step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3510,243.384,0.377428,-1.40428,-1.31652,0.00225259,0.0625788,-0.12705,160.574,371.267,19.3153,-0.00112682,0.0545118,-0.0664204,0.632986,0.499078,1
3520,256.1,0.334252,-1.49268,-1.33072,0.00403558,0.055328,-0.133664,197.5,280.666,44.2418,-0.00136807,0.0537844,-0.0679677,0.632693,0.498685,1
3530,266.531,0.28527,-1.55408,-1.35039,0.0055847,0.0476998,-0.140363,201.289,166.85,76.8645,-0.00148038,0.0535538,-0.0693649,0.632374,0.49825,1
3540,264.97,0.238566,-1.58373,-1.37856,0.00689171,0.0398423,-0.14718,178.473,30.1265,117.417,-0.00117605,0.0532859,-0.0707417,0.632015,0.497768,1
3550,259.734,0.199334,-1.57934,-1.41827,0.00798286,0.0319216,-0.154166,147.045,-110.605,163.534,-0.000447593,0.0528197,-0.0722721,0.631804,0.497491,1
3560,254.503,0.16458,-1.542,-1.47131,0.00889217,0.0241064,-0.161382,143.453,-241.258,215.065,0.000337259,0.0524243,-0.0736478,0.631627,0.497214,1
3570,250.155,0.12904,-1.47518,-1.5369,0.00962675,0.0165537,-0.168896,149.77,-352.493,254.213,0.000778025,0.0525114,-0.0747238,0.631396,0.496811,1
3580,241.668,0.0909336,-1.38286,-1.61152,0.0101781,0.00940014,-0.176762,164.977,-455.482,272.934,0.000925224,0.0530572,-0.0756458,0.631298,0.496595,1
3590,235.495,0.0444019,-1.26484,-1.68915,0.0105231,0.00277102,-0.185012,229.74,-571.029,262.733,0.000832704,0.0540128,-0.0766441,0.631298,0.496595,1
3600,230.366,-0.0323257,-1.11172,-1.76372,0.0105726,-0.00318727,-0.193643,410.252,-751.549,237.506,0.000552627,0.0553064,-0.0775409,0.631298,0.496595,1
3610,228.771,-0.169185,-0.899633,-1.83468,0.0101004,-0.00824444,-0.202636,702.928,-1035.88,228.149,0.000114355,0.0567427,-0.0781932,0.631298,0.496595,1
3620,228.975,-0.384561,-0.611436,-1.90736,0.00874912,-0.012052,-0.211985,1001.15,-1320.71,243.835,-0.000250044,0.057886,-0.0786971,0.631298,0.496595,1
3630,236.987,-0.652367,-0.272842,-1.98517,0.00616638,-0.0142701,-0.221711,1076.15,-1384.89,270.445,-0.000659667,0.0586593,-0.0793672,0.631298,0.496595,1
3640,244.096,-0.899236,0.0450088,-2.06597,0.0022632,-0.0148148,-0.231836,835.93,-1145.59,276.562,-0.00111394,0.0591537,-0.0800725,0.63119,0.496486,1
3650,243.003,-1.06701,0.285522,-2.14274,-0.00268905,-0.0139512,-0.242358,473.282,-787.289,238.86,-0.00144679,0.0593234,-0.0806528,0.631175,0.496466,1
3660,243.2,-1.15267,0.444553,-2.20707,-0.008267,-0.0120963,-0.253236,183.598,-496.567,175.198,-0.00136636,0.0590809,-0.0811865,0.631027,0.496225,1
3670,244.353,-1.18076,0.546338,-2.25597,-0.0141176,-0.00960137,-0.264396,6.09091,-318.726,120.259,-0.00121239,0.0587453,-0.081875,0.630926,0.496025,1
3680,247.814,-1.17551,0.615269,-2.29372,-0.0200169,-0.00668803,-0.275771,-90.1628,-221.858,87.5507,-0.00115477,0.0586561,-0.082459,0.630831,0.495788,1
3690,257.225,-1.15232,0.665771,-2.32416,-0.0258404,-0.00348008,-0.287316,-134.327,-165.342,72.6436,-0.00105325,0.0587006,-0.0827833,0.630825,0.495764,1
3700,271.615,-1.12084,0.703842,-2.34898,-0.0315243,-5.19869e-005,-0.298999,-146.123,-124.874,65.2097,-0.000689257,0.0583837,-0.0828823,0.630825,0.495764,1
3710,289.964,-1.08717,0.731571,-2.36812,-0.0370438,0.00354039,-0.310793,-137.511,-90.0597,58.7461,-0.000418595,0.057484,-0.0828427,0.630825,0.495764,1
3720,306.785,-1.05546,0.750217,-2.3818,-0.0423988,0.00724833,-0.32267,-117.31,-61.2424,50.6777,-0.000264659,0.0562737,-0.0825531,0.630825,0.495764,1
3730,311.423,-1.02856,0.761872,-2.39112,-0.0476066,0.0110311,-0.334604,-92.0522,-39.2892,40.6358,-8.30494e-005,0.055074,-0.0821584,0.630825,0.495764,1
3740,313.363,-1.0079,0.768774,-2.39731,-0.0526954,0.0148596,-0.346577,-66.6549,-23.697,28.8967,0.000212801,0.0540524,-0.0817824,0.630825,0.495764,1
3750,308.476,-0.993287,0.772575,-2.40085,-0.0576961,0.0187141,-0.358574,-44.8477,-13.3666,17.3619,0.000405925,0.0533225,-0.0812914,0.630711,0.495657,1
3760,304.163,-0.983877,0.774692,-2.40287,-0.0626372,0.0225829,-0.370584,-28.6152,-6.95412,7.62255,0.00073861,0.0528803,-0.0804114,0.630711,0.495657,1
3770,310.577,-0.977682,0.775473,-2.40239,-0.0675403,0.026459,-0.382599,-17.379,-3.6853,0.569589,0.00138096,0.0523216,-0.0792614,0.630711,0.495657,1
3780,319.393,-0.973113,0.775159,-2.39883,-0.0724171,0.0303362,-0.394604,-10.1384,-1.88108,-4.55152,0.00217311,0.0516078,-0.0780511,0.630711,0.495657,1
3790,315.753,-0.96984,0.774423,-2.39391,-0.0772742,0.0342104,-0.406587,-5.61807,-1.35728,-7.4318,0.00266713,0.0513608,-0.0767728,0.630711,0.495657,1
3800,313.499,-0.967681,0.773792,-2.38902,-0.082118,0.0380812,-0.418545,-2.57163,-0.899108,-8.91333,0.0028975,0.0521377,-0.0753156,0.630711,0.495657,1
3810,307.665,-0.966431,0.773327,-2.3847,-0.0869531,0.041949,-0.430479,-1.42052,-0.255545,-8.23182,0.00301171,0.0535413,-0.0737772,0.630711,0.495657,1
3820,297.927,-0.966009,0.77323,-2.38213,-0.0917838,0.0458152,-0.442396,-0.745665,-0.3139,-8.16206,0.00313127,0.0549345,-0.0723345,0.630711,0.495657,1
3830,286.661,-0.966563,0.77384,-2.38174,-0.0966146,0.0496824,-0.454304,-0.00645189,-0.507907,-7.83822,0.00322308,0.055897,-0.0710539,0.630711,0.495657,1
3840,279.223,-0.968143,0.775198,-2.38363,-0.101451,0.0535545,-0.466216,0.236751,-0.458833,-7.66644,0.00341524,0.0565238,-0.0700186,0.630711,0.495657,1
3850,275.605,-0.970282,0.776959,-2.38685,-0.106296,0.0574344,-0.47814,0.348554,-0.403664,-7.39016,0.00360513,0.0570014,-0.069309,0.630711,0.495657,1
3860,276.493,-0.972405,0.778677,-2.39005,-0.111152,0.0613231,-0.490081,0.405835,-0.347445,-7.05144,0.00367119,0.0574888,-0.0689365,0.630711,0.495657,1
3870,276.158,-0.974696,0.78051,-2.39372,-0.11602,0.0652206,-0.502039,0.381914,-0.528375,-6.27845,0.00371923,0.0578177,-0.0687699,0.630711,0.495657,1
3880,285.749,-0.976466,0.78197,-2.39632,-0.120897,0.0691268,-0.514014,0.358103,-0.410703,-6.01534,0.00409114,0.0578746,-0.0688817,0.630711,0.495657,1
3890,303.135,-0.976959,0.782386,-2.39586,-0.125782,0.0730381,-0.525996,0.491863,-0.498261,-5.52902,0.00462369,0.0574402,-0.0693444,0.630711,0.495657,1
3900,315.563,-0.976248,0.781834,-2.39251,-0.130665,0.0769491,-0.537968,0.629383,-0.403052,-4.99834,0.00482901,0.0565579,-0.0700388,0.630711,0.495657,1
3910,322.471,-0.974898,0.780729,-2.38767,-0.135544,0.080856,-0.54992,0.370064,-0.144942,-3.81786,0.00465521,0.0554138,-0.0706102,0.630711,0.495657,1
3920,322.192,-0.97322,0.779354,-2.38246,-0.140414,0.0847566,-0.561847,0.276956,-0.117354,-3.51872,0.00446179,0.054193,-0.0710616,0.630711,0.495657,1
3930,321.731,-0.9717,0.77812,-2.37776,-0.145277,0.0886506,-0.573748,0.190182,-0.120096,-3.20609,0.00431766,0.052644,-0.0715293,0.630711,0.495657,1
3940,328.559,-0.969832,0.776621,-2.37234,-0.150131,0.092538,-0.585625,0.300515,-0.000594105,-2.62786,0.00410971,0.0509167,-0.0720809,0.630711,0.495657,1
3950,326.725,-0.967784,0.774932,-2.36656,-0.154976,0.0964172,-0.597473,0.22985,-0.0251944,-2.32359,0.00392425,0.0495499,-0.0724782,0.630711,0.495657,1
3960,312.659,-0.966352,0.773754,-2.3624,-0.159811,0.100289,-0.609295,0.175749,-0.042692,-2.04408,0.00378719,0.0489714,-0.0726966,0.630711,0.495657,1
3970,294.973,-0.96616,0.773583,-2.36136,-0.164642,0.104157,-0.621104,0.184518,-0.21315,-1.52518,0.00364638,0.0488377,-0.0727761,0.630711,0.495657,1
3980,281.06,-0.967356,0.774558,-2.36383,-0.169475,0.108027,-0.632915,0.143133,-0.180253,-1.35949,0.00370798,0.0487819,-0.0727921,0.630711,0.495657,1
3990,282.669,-0.96903,0.775914,-2.36752,-0.174316,0.111902,-0.644742,0.109282,-0.150314,-1.20472,0.00433776,0.0486345,-0.0726772,0.630711,0.495657,1
4000,290.642,-0.970174,0.776845,-2.36998,-0.179164,0.115784,-0.656586,0.0820227,-0.123452,-1.06228,0.00538521,0.0487055,-0.0726332,0.631464,0.496354,1
4010,302.728,-0.970395,0.777035,-2.37023,-0.184016,0.119669,-0.668437,0.0599554,-0.100132,-0.930172,0.00638615,0.0493504,-0.0727029,0.631961,0.496945,1
4020,305.867,-0.969941,0.776683,-2.36887,-0.188867,0.123554,-0.680286,0.0420808,-0.0799599,-0.806363,0.0069522,0.0507238,-0.0728108,0.632529,0.497765,1
4030,301.955,-0.969573,0.776398,-2.36777,-0.193715,0.127437,-0.692127,0.0576167,0.0449801,-0.387805,0.00710664,0.0523378,-0.0729131,0.632846,0.498455,1
4040,292.125,-0.969851,0.776601,-2.36834,-0.198563,0.131319,-0.703966,0,0,0,0.00699478,0.053533,-0.0733766,0.6331,0.499174,1
4050,287.211,-0.970764,0.777332,-2.37057,-0.203415,0.135203,-0.715813,0,0,0,0.0070091,0.0538222,-0.0743078,0.633275,0.49979,1
4060,288.633,-0.971767,0.778135,-2.37302,-0.208271,0.139092,-0.727671,0,0,0,0.00726542,0.0534672,-0.0754439,0.633302,0.500144,1
4070,288.453,-0.972748,0.778921,-2.37541,-0.213132,0.142984,-0.739542,0,0,0,0.00764165,0.0531131,-0.0764517,0.633317,0.500425,1
4080,282.704,-0.973863,0.779813,-2.37814,-0.217998,0.146881,-0.751424,0,0,0,0.00785266,0.053125,-0.0774917,0.633369,0.500762,1
4090,271.698,-0.975983,0.781511,-2.38331,-0.222871,0.150783,-0.763326,0,0,0,0.00800992,0.0532057,-0.0787126,0.633432,0.500941,1
4100,265.848,-0.978887,0.783836,-2.3904,-0.227758,0.154696,-0.775257,0,0,0,0.00814884,0.0530776,-0.0800105,0.633556,0.501208,1
4110,267.21,-0.981963,0.786299,-2.39791,-0.232659,0.15862,-0.787227,0,0,0,0.00829822,0.0527345,-0.0811503,0.633744,0.501568,1
4120,273.372,-0.984732,0.788517,-2.40468,-0.237575,0.162557,-0.799232,0,0,0,0.00831262,0.0523448,-0.0822399,0.633834,0.501735,1
4130,290.458,-0.986283,0.789759,-2.40846,-0.242503,0.166503,-0.811265,0,0,0,0.008332,0.0519184,-0.0834216,0.633951,0.501923,1
4140,311.089,-0.986141,0.789645,-2.40812,-0.247435,0.170452,-0.823309,0,0,0,0.00831312,0.0511908,-0.0845456,0.634092,0.502133,1
4150,326.232,-0.984561,0.78838,-2.40426,-0.252363,0.174398,-0.835342,0,0,0,0.00836847,0.0500095,-0.085405,0.634099,0.502136,1
4160,322.636,-0.982634,0.786836,-2.39955,-0.257281,0.178336,-0.847352,0,0,0,0.00850159,0.0487975,-0.0861527,0.634099,0.502136,1
4170,310.678,-0.981337,0.785798,-2.39639,-0.262191,0.182268,-0.859342,0,0,0,0.00864409,0.0481821,-0.0869712,0.634099,0.502136,1
4180,296.794,-0.981145,0.785644,-2.39592,-0.267097,0.186196,-0.871322,0,0,0,0.00838417,0.0481961,-0.0875763,0.634099,0.502136,1
4190,285.538,-0.981891,0.786242,-2.39774,-0.272004,0.190125,-0.883304,0,0,0,0.00794547,0.0486256,-0.0877552,0.634099,0.502136,1
4200,266.765,-0.984074,0.78799,-2.40307,-0.276917,0.19406,-0.895303,0,0,0,0.00771923,0.049136,-0.0877021,0.634099,0.502136,1
4210,250.745,-0.988189,0.791285,-2.41312,-0.281846,0.198007,-0.907339,0,0,0,0.0078821,0.0493391,-0.0877601,0.634099,0.502136,1
4220,247.114,-0.99342,0.795473,-2.42589,-0.286799,0.201972,-0.919433,0,0,0,0.00823949,0.0490019,-0.0879035,0.634099,0.502136,1
4230,261.808,-0.998013,0.799151,-2.43711,-0.291777,0.205959,-0.93159,0,0,0,0.00901831,0.0486199,-0.0880748,0.634099,0.502136,1
4240,291.102,-1.00003,0.800769,-2.44204,-0.296773,0.209959,-0.943789,0,0,0,0.00995479,0.0486304,-0.0883091,0.634255,0.502091,1
4250,316.983,-0.999574,0.800401,-2.44092,-0.301773,0.213963,-0.955999,0,0,0,0.0106016,0.0490057,-0.0887448,0.634643,0.501958,1
4260,330.792,-0.997565,0.798793,-2.43602,-0.306766,0.217961,-0.968193,0,0,0,0.0106802,0.0493529,-0.0891151,0.635077,0.501792,1
4270,329.352,-0.99524,0.796931,-2.43034,-0.311749,0.221951,-0.980361,0,0,0,0.0105842,0.049685,-0.0892121,0.635409,0.50165,1
4280,319.125,-0.993368,0.795432,-2.42577,-0.316721,0.225932,-0.992501,0,0,0,0.0104831,0.0501344,-0.0891503,0.635759,0.501494,1
4290,305.628,-0.992453,0.794699,-2.42353,-0.321685,0.229907,0.995376,0,0,0,0.0104755,0.0506658,-0.0893396,0.636135,0.501315,1
4300,291.925,-0.992585,0.794805,-2.42385,-0.326647,0.233881,0.983259,0,0,0,0.010535,0.0508865,-0.0896884,0.63651,0.501118,1
4310,279.829,-0.993903,0.79586,-2.42707,-0.331612,0.237857,0.971133,0,0,0,0.0108293,0.0507982,-0.0899234,0.636888,0.500901,1
4320,274.071,-0.996116,0.797632,-2.43248,-0.336587,0.24184,0.958986,0,0,0,0.0111545,0.0504879,-0.089925,0.637262,0.500668,1
4330,283.105,-0.998025,0.799161,-2.43714,-0.341572,0.245832,0.946813,0,0,0,0.0111823,0.0499944,-0.0899847,0.637587,0.500448,1
4340,289.254,-0.999158,0.800068,-2.43991,-0.346565,0.24983,0.93462,0,0,0,0.0108203,0.0493147,-0.0901978,0.637889,0.500227,1
4350,292.255,-0.999957,0.800708,-2.44186,-0.351563,0.253831,0.922416,0,0,0,0.0103985,0.0487812,-0.0905315,0.638229,0.499963,1
4360,298.855,-1.00032,0.800995,-2.44273,-0.356563,0.257836,0.910204,0,0,0,0.0100606,0.04829,-0.0908126,0.638511,0.499728,1
4370,311.113,-0.999894,0.800657,-2.4417,-0.361564,0.26184,0.897992,0,0,0,0.00987785,0.0476688,-0.0910444,0.638638,0.499608,1
4380,315.532,-0.998747,0.799739,-2.4389,-0.366561,0.265842,0.885789,0,0,0,0.0100013,0.0470986,-0.0910591,0.63869,0.49955,1
4390,308.764,-0.997703,0.798903,-2.43635,-0.371553,0.269838,0.873601,0,0,0,0.0103868,0.0469405,-0.0908039,0.638725,0.499502,1
4400,294.76,-0.997657,0.798866,-2.43624,-0.376541,0.273832,0.861421,0,0,0,0.0107757,0.0469569,-0.0903661,0.638725,0.499502,1
4410,287.22,-0.998524,0.79956,-2.43836,-0.38153,0.277828,0.849235,0,0,0,0.0111335,0.0469771,-0.0900743,0.638725,0.499502,1
4420,283.356,-0.999815,0.800594,-2.44151,-0.386526,0.281828,0.837037,0,0,0,0.0115997,0.0470938,-0.0899122,0.638777,0.499415,1
4430,286.949,-1.00122,0.801718,-2.44493,-0.391528,0.285834,0.824821,0,0,0,0.011939,0.0473327,-0.0897961,0.638888,0.499179,1
4440,296.002,-1.0019,0.802266,-2.44661,-0.396536,0.289844,0.812592,0,0,0,0.0119102,0.047491,-0.0897574,0.639011,0.498912,1
4450,302.668,-1.00188,0.802251,-2.44656,-0.401546,0.293855,0.800359,0,0,0,0.0116527,0.0476085,-0.0901167,0.639113,0.498737,1
4460,306.906,-1.00148,0.801927,-2.44557,-0.406555,0.297866,0.788128,0,0,0,0.0116597,0.0477328,-0.090798,0.639162,0.498668,1
4470,306.818,-1.0009,0.801462,-2.44415,-0.411561,0.301875,0.775903,0,0,0,0.0119681,0.0477672,-0.0914961,0.639292,0.498504,1
4480,306.406,-1.00033,0.801006,-2.44276,-0.416564,0.305881,0.763685,0,0,0,0.0123541,0.0475518,-0.0919429,0.639481,0.498294,1
4490,302.858,-0.999947,0.8007,-2.44183,-0.421565,0.309885,0.751474,0,0,0,0.0126076,0.0471032,-0.0923383,0.639632,0.498145,1
4500,287.674,-1.0003,0.800982,-2.44269,-0.426564,0.313889,0.739264,0,0,0,0.0129573,0.0465443,-0.0928706,0.639823,0.497951,1
4510,262.023,-1.00266,0.802873,-2.44846,-0.43157,0.317897,0.72704,0,0,0,0.0135151,0.0459362,-0.0935068,0.63999,0.497767,1
4520,235.03,-1.00815,0.807265,-2.46185,-0.436594,0.32192,0.714771,0,0,0,0.0143919,0.0452703,-0.0938925,0.640099,0.49763,1
4530,221.85,-1.01635,0.813835,-2.48189,-0.441653,0.325971,0.702419,0,0,0,0.015421,0.0447247,-0.0939219,0.640289,0.497373,1
4540,225.246,-1.02525,0.820964,-2.50363,-0.446755,0.330056,0.68996,0,0,0,0.0162531,0.0445686,-0.0936846,0.640482,0.497093,1
4550,252.887,-1.03191,0.826297,-2.51989,-0.451898,0.334174,0.677401,0,0,0,0.0162897,0.0447099,-0.0933851,0.640517,0.497031,1
4560,290.695,-1.03445,0.828326,-2.52608,-0.457065,0.338311,0.664784,0,0,0,0.0156519,0.045042,-0.0931923,0.640517,0.497031,1
4570,327.595,-1.0335,0.827568,-2.52377,-0.462236,0.342452,0.652156,0,0,0,0.0147444,0.0457083,-0.0932403,0.640565,0.496902,1
4580,342.232,-1.03059,0.825234,-2.51665,-0.467397,0.346585,0.639552,0,0,0,0.0139881,0.0467591,-0.0933543,0.640595,0.496832,1
4590,330.695,-1.02772,0.822936,-2.50964,-0.472543,0.350706,0.626986,0,0,0,0.0134656,0.0476442,-0.0932876,0.640662,0.496687,1
4600,300.547,-1.02649,0.821955,-2.50665,-0.477678,0.354818,0.614447,0,0,0,0.0134641,0.04792,-0.0930999,0.640778,0.496457,1
4610,263.185,-1.02834,0.823437,-2.51117,-0.482813,0.35893,0.601907,0,0,0,0.0137936,0.0475958,-0.0930906,0.640857,0.49631,1
4620,237.399,-1.03389,0.827881,-2.52472,-0.487966,0.363056,0.589324,0,0,0,0.0142235,0.0470179,-0.0933671,0.640907,0.496227,1
4630,226.634,-1.04165,0.834092,-2.54366,-0.493152,0.367209,0.576659,0,0,0,0.014583,0.0462253,-0.0937316,0.640946,0.496174,1
4640,231.134,-1.05,0.840776,-2.56405,-0.49838,0.371394,0.563894,0,0,0,0.0150003,0.045154,-0.093982,0.640946,0.496174,1
4650,257.616,-1.05605,0.845628,-2.57884,-0.503645,0.37561,0.551037,0,0,0,0.0151918,0.0437682,-0.0941913,0.640958,0.496161,1
4660,290.993,-1.05837,0.847483,-2.5845,-0.508932,0.379844,0.538127,0,0,0,0.0151113,0.0423598,-0.0947223,0.641019,0.496099,1
4670,321.492,-1.05767,0.846917,-2.58278,-0.514223,0.384081,0.525205,0,0,0,0.0150074,0.0411312,-0.0956842,0.641019,0.496099,1
4680,339.412,-1.05509,0.844855,-2.57649,-0.519506,0.388311,0.512304,0,0,0,0.0153769,0.0403413,-0.0968694,0.641019,0.496099,1
4690,338.208,-1.05198,0.842364,-2.56889,-0.524775,0.39253,0.499439,0,0,0,0.016112,0.0401215,-0.0980246,0.641019,0.496099,1
4700,332.957,-1.04921,0.840149,-2.56214,-0.530028,0.396736,0.48661,-0.0679007,-0.0259821,0.594624,0.0169336,0.0405431,-0.0992048,0.641019,0.496099,1
4710,326.57,-1.04688,0.838307,-2.55667,-0.535269,0.400933,0.473812,-0.0691274,-0.153077,1.44836,0.0176552,0.0412007,-0.100389,0.641019,0.496099,1
4720,318.637,-1.04498,0.836837,-2.55245,-0.540499,0.405121,0.461039,-0.103234,-0.167127,1.68572,0.0182569,0.0417958,-0.101582,0.641019,0.496099,1
4730,296.389,-1.04435,0.836398,-2.55144,-0.545721,0.409303,0.448281,0.0999797,-0.11039,2.68699,0.0184878,0.0421657,-0.102746,0.641019,0.496099,1
4740,268.742,-1.04614,0.837839,-2.55649,-0.550946,0.413488,0.435515,0.122808,-0.103483,4.17012,0.0185169,0.0425585,-0.103824,0.641019,0.496099,1
4750,244.442,-1.05088,0.841631,-2.56912,-0.556186,0.417685,0.422707,0.1419,-0.0662647,4.83407,0.0187252,0.0431591,-0.104452,0.641079,0.495809,1
4760,234.047,-1.05783,0.847182,-2.58732,-0.561455,0.421905,0.409822,0.0625973,-0.290989,6.05861,0.0190898,0.0440085,-0.104682,0.641091,0.495717,1
4770,243.827,-1.06489,0.8529,-2.60619,-0.566761,0.426154,0.396841,-0.0483477,-0.0152762,7.4242,0.0191621,0.0447289,-0.104822,0.641091,0.495717,1
4780,278.525,-1.06888,0.856107,-2.61797,-0.572096,0.430427,0.383779,-0.119909,0.0331545,8.4827,0.0189519,0.0451974,-0.105111,0.641091,0.495717,1
4790,325.842,-1.0685,0.855819,-2.61937,-0.577442,0.434708,0.370681,0.00870489,-0.173283,10.0658,0.0187203,0.0453391,-0.105219,0.641091,0.495717,1
4800,361.417,-1.0649,0.85298,-2.6132,-0.582777,0.438982,0.357595,-0.0535064,-0.130218,11.1717,0.0184729,0.0450653,-0.104954,0.641091,0.495717,1
4810,373.235,-1.05986,0.848979,-2.60373,-0.58809,0.443238,0.344549,-0.136558,-0.38869,12.3221,0.0182505,0.0442399,-0.104431,0.641091,0.495717,1
4820,361.907,-1.0549,0.845111,-2.59472,-0.593378,0.447474,0.331551,0.301486,-0.438065,14.0394,0.0184023,0.0430585,-0.104167,0.641091,0.495717,1
4830,342.095,-1.05119,0.842121,-2.58872,-0.598644,0.451692,0.318591,0.611369,-0.0457457,12.9971,0.0189813,0.0416299,-0.104302,0.641091,0.495717,1
4840,320.999,-1.04901,0.840109,-2.58564,-0.603894,0.455898,0.305655,1.33077,0.431591,10.4999,0.0194311,0.0401866,-0.10465,0.641091,0.495717,1
4850,296.64,-1.04881,0.839286,-2.58576,-0.609138,0.460096,0.292727,2.91565,1.8663,3.50201,0.0194365,0.0391172,-0.104876,0.641091,0.495717,1
4860,274.832,-1.05143,0.839778,-2.58893,-0.614387,0.464293,0.279792,6.3692,4.31817,-9.89697,0.0192137,0.0388302,-0.105053,0.641091,0.495717,1
4870,262.381,-1.05684,0.840785,-2.59152,-0.619656,0.468494,0.266842,11.9454,8.48964,-35.1453,0.0190552,0.0390508,-0.105346,0.641091,0.495717,1
4880,261.197,-1.06484,0.841092,-2.58755,-0.624958,0.472698,0.253892,21.4884,15.0989,-79.085,0.0188853,0.0392553,-0.10595,0.641091,0.495717,1
4890,274.754,-1.07506,0.838877,-2.56739,-0.630306,0.476899,0.240997,34.7466,24.392,-155.155,0.0188163,0.0392147,-0.106866,0.641091,0.495717,1
4900,304.482,-1.08642,0.832033,-2.51629,-0.635709,0.481079,0.228272,49.7712,37.2763,-285.813,0.0190614,0.0392449,-0.107979,0.641091,0.495717,1
4910,329.644,-1.09827,0.819742,-2.41611,-0.641171,0.48521,0.215914,56.7548,51.7096,-513.044,0.0195986,0.0394565,-0.108968,0.641091,0.495717,1
4920,331.379,-1.10775,0.80349,-2.2391,0.635493,0.48927,0.204234,34.6526,61.285,-902.144,0.0201204,0.0396625,-0.109764,0.641091,0.495717,1
4930,305.758,-1.10602,0.78742,-1.94139,0.62995,0.493246,0.193719,-47.2802,54.2822,-1512.35,0.0206025,0.0397403,-0.110563,0.641091,0.495717,1
4940,269.921,-1.07843,0.779116,-1.47666,0.624475,-0.494277,0.185098,-192.324,12.3159,-2249.78,0.0209558,0.0398274,-0.111635,0.641091,0.495717,1
4950,235.781,-1.01895,0.790489,-0.859217,0.619222,-0.490365,0.179214,-316.474,-78.0847,-2683.64,0.0210658,0.0399073,-0.112815,0.641091,0.495717,1
4960,221.247,-0.944702,0.827498,-0.213493,0.614314,-0.486331,0.176556,-327.397,-157.386,-2457.34,0.0208825,0.0399389,-0.113698,0.641091,0.495717,1
4970,215.854,-0.879255,0.875533,0.323106,0.609763,-0.482075,0.176893,-264.306,-151.417,-1843,0.0208056,0.0401201,-0.114028,0.641078,0.495696,1
4980,205.1,-0.831558,0.915479,0.709206,0.605496,-0.477595,0.179534,-194.415,-90.4173,-1247.92,0.0210523,0.0404763,-0.11413,0.640967,0.495558,1
4990,197.356,-0.80051,0.941766,0.973866,0.601425,-0.472948,0.183781,-139.571,-29.9261,-826.771,0.0216319,0.0406035,-0.114352,0.640761,0.49534,1
