step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3630,291.95,0.28547,0.136986,1.71434,0.246516,0.261383,-0.970389,0,0,0,-0.00664446,0.0492248,-0.152157,0.628868,0.502074,1
3640,277.717,0.285875,0.13718,1.71677,0.247944,0.262068,-0.961813,0,0,0,-0.00595483,0.0493318,-0.152463,0.628863,0.502543,1
3650,268.796,0.286613,0.137535,1.72121,0.249375,0.262755,-0.95322,0,0,0,-0.0058435,0.0496118,-0.152555,0.628831,0.502868,1
3660,272.271,0.287415,0.13792,1.72602,0.25081,0.263443,-0.944603,0,0,0,-0.00641939,0.049688,-0.152588,0.628778,0.503076,1
3670,285.144,0.287947,0.138175,1.72922,0.252248,0.264134,-0.935964,0,0,0,-0.00721228,0.0494917,-0.152803,0.628754,0.503137,1
3680,279.861,0.288351,0.138368,1.73164,0.253689,0.264825,-0.927313,0,0,0,-0.00792189,0.0490167,-0.152988,0.628754,0.503137,1
3690,269.234,0.28905,0.138704,1.73584,0.255132,0.265517,-0.918646,0,0,0,-0.00857155,0.0483606,-0.152842,0.628754,0.503137,1
3700,268.06,0.289935,0.139129,1.74116,0.256579,0.266212,-0.909955,0,0,0,-0.00914707,0.0478799,-0.152527,0.628754,0.503137,1
3710,278.939,0.290639,0.139467,1.74539,0.25803,0.266908,-0.901239,0,0,0,-0.00924206,0.0479292,-0.152422,0.628754,0.503137,1
3720,294.51,0.290962,0.139621,1.74732,0.259485,0.267606,-0.892507,0,0,0,-0.00887991,0.0482708,-0.152667,0.628754,0.503137,1
3730,302.94,0.290964,0.139623,1.74734,0.260939,0.268304,-0.88377,0,0,0,-0.00845025,0.0484675,-0.15314,0.628754,0.503137,1
3740,307.42,0.290837,0.139562,1.74657,0.262394,0.269002,-0.875035,0,0,0,-0.00809532,0.0484905,-0.153761,0.628754,0.503137,1
3750,312.275,0.290601,0.139448,1.74516,0.263848,0.2697,-0.866305,0,0,0,-0.00762154,0.0485656,-0.154512,0.628754,0.503137,1
3760,312.428,0.290307,0.139307,1.74339,0.2653,0.270397,-0.857583,0,0,0,-0.00730986,0.048598,-0.155639,0.628754,0.503137,1
3770,312.562,0.290017,0.139168,1.74165,0.266751,0.271093,-0.84887,0,0,0,-0.00743545,0.0485892,-0.157338,0.628754,0.503137,1
3780,308.643,0.28977,0.139049,1.74016,0.2682,0.271789,-0.840165,0,0,0,-0.0077358,0.0488455,-0.159647,0.628754,0.503137,1
3790,303.922,0.289633,0.138984,1.73934,0.269649,0.272484,-0.831466,0,0,0,-0.00803724,0.0494509,-0.162181,0.628754,0.503137,1
3800,307.859,0.289506,0.138924,1.73859,0.271097,0.273178,-0.822771,0.0837527,-0.0519942,-0.403686,-0.00868414,0.0499674,-0.16453,0.628754,0.503137,1
3810,310.781,0.289249,0.138826,1.73729,0.272544,0.273873,-0.814081,0.100838,-0.0636166,-0.469902,-0.00957781,0.0500319,-0.166437,0.628754,0.503137,1
3820,299.399,0.289075,0.138773,1.73654,0.27399,0.274567,-0.805397,0.119041,-0.0756593,-0.536372,-0.0101761,0.0495685,-0.16811,0.628754,0.503137,1
3830,287.217,0.289274,0.138903,1.73806,0.275435,0.275261,-0.796711,0.136608,-0.0865598,-0.595262,-0.0103091,0.0486469,-0.169784,0.628754,0.503137,1
3840,291.86,0.289502,0.139053,1.7398,0.276882,0.275956,-0.788017,0.152874,-0.0954383,-0.643537,-0.0100645,0.0476289,-0.171661,0.628747,0.503146,1
3850,298.621,0.289573,0.139131,1.74063,0.27833,0.276651,-0.779315,0.168882,-0.102879,-0.685339,-0.00945719,0.0470814,-0.173535,0.628465,0.503404,1
3860,305.724,0.289466,0.139127,1.74043,0.279778,0.277347,-0.770612,0.186739,-0.110438,-0.728945,-0.00886057,0.0470948,-0.175066,0.628087,0.503688,1
3870,311.336,0.289204,0.139053,1.73934,0.281224,0.278042,-0.761912,0.208818,-0.119597,-0.782457,-0.00876642,0.0471858,-0.176122,0.627626,0.503977,1
3880,312.534,0.288847,0.138939,1.73772,0.28267,0.278737,-0.753219,0.236957,-0.130827,-0.850199,-0.00909266,0.0471482,-0.177287,0.627308,0.504143,1
3890,309.175,0.288552,0.138861,1.73654,0.284113,0.279432,-0.744533,0.27167,-0.143295,-0.931168,-0.00956535,0.0472025,-0.179021,0.627036,0.504305,1
3900,308.59,0.288251,0.138786,1.73542,0.285555,0.280126,-0.735853,0.353805,0.01417,-1.39985,-0.0100335,0.0474558,-0.181166,0.626947,0.504392,1
3910,302.201,0.288037,0.138722,1.73506,0.286996,0.28082,-0.727177,0.411999,0.0413906,-1.56665,-0.0103008,0.047687,-0.183108,0.626947,0.504392,1
3920,298.572,0.28794,0.138714,1.73556,0.288436,0.281513,-0.718501,0.483053,0.0797992,-1.7608,-0.0101596,0.0478048,-0.184753,0.626947,0.504392,1
3930,307.594,0.287737,0.138653,1.73558,0.289875,0.282207,-0.709822,0.567199,0.128018,-1.97522,-0.00968537,0.0477834,-0.186287,0.626947,0.504392,1
3940,315.604,0.287298,0.138476,1.73436,0.291313,0.2829,-0.701147,0.657937,0.185259,-2.18499,-0.009034,0.0474964,-0.187939,0.626947,0.504392,1
3950,322.008,0.286705,0.13822,1.73239,0.292748,0.283592,-0.692479,0.742392,0.254772,-2.35516,-0.00830052,0.0469643,-0.189809,0.626947,0.504392,1
3960,326.694,0.285936,0.137869,1.72952,0.29418,0.284282,-0.683823,0.984264,0.308779,-3.00142,-0.00754331,0.0466786,-0.192105,0.626947,0.504392,1
3970,313.16,0.285236,0.137564,1.72756,0.295608,0.284971,-0.67518,1.03257,0.40969,-3.05457,-0.00705643,0.0468469,-0.194568,0.626947,0.504392,1
3980,294.438,0.284919,0.137418,1.72793,0.297033,0.285658,-0.666543,1.00825,0.531437,-2.94427,-0.0070204,0.0470953,-0.196773,0.626947,0.504392,1
3990,276.933,0.285056,0.137448,1.73088,0.298458,0.286345,-0.657897,0.885326,0.643082,-3.18574,-0.00715884,0.0470343,-0.198664,0.626755,0.504468,1
4000,263.392,0.28572,0.137671,1.73675,0.299884,0.287033,-0.64923,0.510158,1.1998,-3.64859,-0.00713986,0.0468899,-0.200748,0.626333,0.503946,1
4010,268.306,0.286629,0.137807,1.74343,0.301315,0.287721,-0.640531,-0.108845,1.45846,-2.81032,-0.00737423,0.0469017,-0.203036,0.626065,0.503546,1
4020,288.464,0.28728,0.137659,1.74713,0.30275,0.28841,-0.631804,-1.01808,1.74087,-1.67399,-0.00813617,0.0470814,-0.205006,0.625659,0.502837,1
4030,290.177,0.287887,0.137292,1.74863,0.304187,0.289097,-0.623065,-2.26647,2.02366,-0.23912,-0.00903303,0.047368,-0.206411,0.625304,0.5021,1
4040,276.336,0.289074,0.136961,1.75109,0.305629,0.289783,-0.614317,-3.95431,2.16544,0.975684,-0.00967776,0.0477539,-0.207689,0.624917,0.501241,1
4050,270.988,0.291038,0.136729,1.75491,0.307079,0.290467,-0.605553,-6.24706,2.43101,3.19159,-0.0102457,0.0480294,-0.20894,0.624557,0.500433,1
4060,273.741,0.293726,0.13645,1.75834,0.30854,0.29115,-0.59677,-9.4892,2.7011,6.21922,-0.0105554,0.0481123,-0.209781,0.624332,0.499898,1
4070,280.506,0.297199,0.13603,1.75984,0.310017,0.291831,-0.587975,-13.8836,2.84516,9.37695,-0.0104835,0.0480632,-0.210235,0.624264,0.499637,1
4080,283.601,0.301795,0.13554,1.75959,0.311514,0.29251,-0.579176,-19.6292,2.15158,13.8382,-0.0103665,0.0479817,-0.210942,0.624268,0.499612,1
4090,278.264,0.30806,0.135293,1.75843,0.313038,0.293187,-0.570382,-26.8383,1.36669,19.5406,-0.0105246,0.0478248,-0.212104,0.624268,0.499612,1
4100,272.222,0.316554,0.135383,1.75675,0.314598,0.293863,-0.561595,-36.5025,0.189644,26.4946,-0.0104181,0.0474664,-0.213334,0.624268,0.499612,1
4110,267.475,0.327983,0.13591,1.75391,0.316208,0.294541,-0.552818,-49.416,-1.56783,35.3814,-0.00972529,0.0467463,-0.214366,0.62416,0.499299,1
4120,256.645,0.343489,0.137127,1.75034,0.317884,0.295223,-0.544059,-66.2551,-4.29119,47.0559,-0.00895497,0.0458192,-0.215314,0.624098,0.499086,1
4130,258.592,0.363885,0.139243,1.74436,0.31965,0.295914,-0.535323,-86.8634,-8.36299,60.4769,-0.00881624,0.0451009,-0.216208,0.624077,0.498969,1
4140,268.786,0.389409,0.142464,1.73368,0.321531,0.296617,-0.526627,-108.59,-13.9706,73.8592,-0.00915384,0.0449341,-0.216955,0.624077,0.498969,1
4150,268.435,0.419944,0.147152,1.71866,0.323552,0.297341,-0.517996,-128.331,-20.7796,85.7304,-0.00962897,0.0452745,-0.217723,0.624077,0.498969,1
4160,259.52,0.455421,0.153745,1.70213,0.325738,0.298092,-0.509445,-145.087,-28.2335,95.8737,-0.0101007,0.0459675,-0.21873,0.624077,0.498969,1
4170,259.835,0.495004,0.162316,1.68401,0.328112,0.298881,-0.50098,-158.549,-35.5687,103.738,-0.0104216,0.046789,-0.219755,0.624077,0.498969,1
4180,268.573,0.537246,0.172689,1.66334,0.330691,0.299718,-0.492612,-167.044,-43.2916,109.539,-0.0104508,0.0474013,-0.220252,0.624077,0.498969,1
4190,288.47,0.580012,0.184832,1.63854,0.333484,0.300611,-0.484356,-168.705,-52.3045,115.86,-0.0106558,0.0475357,-0.220295,0.624077,0.498969,1
4200,306.786,0.621525,0.199119,1.60886,0.336489,0.301569,-0.476236,-165.548,-63.2954,125.774,-0.0113438,0.047265,-0.220476,0.624077,0.498969,1
4210,310.658,0.661503,0.216131,1.57446,0.339697,0.302606,-0.468275,-161.782,-75.8638,142.24,-0.0119388,0.0469794,-0.221097,0.624077,0.498969,1
4220,308.216,0.700973,0.236193,1.53514,0.343103,0.303736,-0.460498,-161.594,-86.9825,167.265,-0.01176,0.0468147,-0.221612,0.624033,0.498754,1
4230,310.619,0.740844,0.258512,1.48896,0.346708,0.304972,-0.452934,-165.15,-93.3829,196.342,-0.0111993,0.0467198,-0.221681,0.623979,0.498577,1
4240,307.83,0.781499,0.281589,1.43565,0.350514,0.306322,-0.44562,-167.875,-94.0763,223.497,-0.0108958,0.0467282,-0.221469,0.623933,0.498383,1
4250,290.643,0.823336,0.304532,1.37679,0.354525,0.307788,-0.438586,-169.265,-90.6325,254.128,-0.0108085,0.0469066,-0.221332,0.62393,0.498358,1
4260,284.823,0.866779,0.326921,1.31042,0.358749,0.309367,-0.431864,-173.812,-86.5284,297.733,-0.0106102,0.0468979,-0.221203,0.62393,0.498358,1
4270,290.109,0.912062,0.348261,1.23047,0.363195,0.311055,-0.425505,-186.185,-83.0675,361.89,-0.0103646,0.0464687,-0.221147,0.62393,0.498358,1
4280,278.083,0.962262,0.369106,1.1319,0.367877,0.312848,-0.419591,-211.48,-82.1506,449.883,-0.0102512,0.0459679,-0.221234,0.62393,0.498358,1
4290,259.124,1.02218,0.391044,1.011,0.372833,0.314748,-0.414225,-249.59,-86.3973,552.432,-0.0103893,0.0458215,-0.221574,0.62393,0.498358,1
4300,249.81,1.09381,0.415056,0.866217,0.378117,0.316761,-0.409523,-287.264,-92.2887,647.513,-0.010951,0.0458517,-0.221919,0.62393,0.498358,1
4310,249.511,1.17362,0.440686,0.701539,0.383782,0.3189,-0.405598,-306.688,-97.08,703.917,-0.0119443,0.0458817,-0.22219,0.62393,0.498358,1
4320,245.454,1.2556,0.467476,0.529959,0.389854,0.321169,-0.402521,-300.245,-98.894,695.228,-0.0128747,0.0460702,-0.222504,0.62393,0.498358,1
4330,232.355,1.33543,0.494357,0.367294,0.396331,0.323573,-0.400285,-274.187,-90.6554,634.106,-0.0131264,0.0463119,-0.223099,0.62393,0.498358,1
4340,230.649,1.40948,0.518747,0.222756,0.403194,0.326107,-0.398819,-237.728,-74.2846,547.342,-0.0129931,0.0461801,-0.223564,0.62393,0.498358,1
4350,251.878,1.47208,0.538135,0.100017,0.410402,0.328751,-0.398022,-195.96,-56.0433,451.105,-0.013096,0.045649,-0.223608,0.623944,0.498224,1
4360,279.914,1.52014,0.551446,-0.000466506,0.417887,0.331477,-0.397782,-155.268,-37.8494,364.158,-0.0134728,0.0452069,-0.223439,0.623978,0.498002,1
4370,312.697,1.55452,0.55887,-0.0818121,0.425579,0.334255,-0.397995,-120.7,-21.7385,295.209,-0.0137684,0.0450719,-0.223382,0.624013,0.497838,1
4380,345.265,1.57694,0.561325,-0.147551,0.433413,0.337058,-0.398574,-90.9838,-9.44543,239.851,-0.0140501,0.0449862,-0.223163,0.624013,0.497838,1
4390,351.795,1.59047,0.560461,-0.200826,0.441336,0.339863,-0.39945,-65.9749,-0.716257,197.691,-0.0143401,0.0448466,-0.222841,0.624013,0.497838,1
4400,334.676,1.59916,0.558122,-0.245079,0.449313,0.342661,-0.400568,-46.1617,4.57801,166.593,-0.0145484,0.0448688,-0.222953,0.624013,0.497838,1
4410,317.782,1.60566,0.555651,-0.282569,0.457326,0.345445,-0.40189,-31.2143,6.01994,140.073,-0.0146399,0.0450679,-0.223876,0.624013,0.497838,1
4420,325.685,1.60921,0.553178,-0.313848,0.465366,0.348218,-0.403384,-19.2686,6.01978,117.188,-0.0147036,0.0451339,-0.225133,0.624013,0.497838,1
4430,328.874,1.60938,0.550529,-0.339654,0.473414,0.350977,-0.40502,-11.2032,5.47122,97.5337,-0.0145139,0.0450973,-0.226188,0.624116,0.497639,1
4440,330.352,1.60796,0.54808,-0.360945,0.481459,0.353724,-0.406773,-6.24748,4.60497,80.9762,-0.0140619,0.0451998,-0.227071,0.624315,0.497284,1
4450,334.792,1.60514,0.545649,-0.378219,0.489493,0.356459,-0.408623,-4.3277,4.18219,65.975,-0.0137987,0.045356,-0.22827,0.624479,0.49701,1
4460,320.775,1.60254,0.543442,-0.391977,0.497513,0.359181,-0.41055,-3.53393,3.94416,52.1263,-0.0143369,0.0453992,-0.229716,0.624623,0.496789,1
4470,298.836,1.60239,0.542153,-0.403056,0.505524,0.361895,-0.412539,-3.82373,3.96723,39.4681,-0.0157671,0.0456091,-0.231035,0.624806,0.496541,1
4480,287.003,1.6043,0.54157,-0.411743,0.51354,0.364604,-0.414577,-2.8997,3.58834,28.8763,-0.0178078,0.0460432,-0.23224,0.625016,0.496282,1
4490,271.247,1.60795,0.54179,-0.41864,0.521569,0.367312,-0.416653,-2.25047,3.09356,21.063,-0.0198069,0.0462166,-0.233556,0.625263,0.496001,1
4500,267.635,1.61349,0.542856,-0.424423,0.529621,0.370023,-0.418761,-1.24824,2.21299,15.0798,-0.0210561,0.0459303,-0.23471,0.625674,0.49556,1
4510,295.093,1.61634,0.543295,-0.428212,0.537697,0.372739,-0.420893,-0.593417,1.43033,10.0137,-0.0209904,0.0453707,-0.235556,0.626111,0.495117,1
4520,309.803,1.6157,0.542756,-0.429871,0.545778,0.375454,-0.423039,-0.304997,0.959958,5.04909,-0.0199058,0.044539,-0.236431,0.626344,0.494903,1
4530,296.012,1.61533,0.542395,-0.430394,0.553855,0.378167,-0.42519,-0.739754,0.657594,-0.0565604,-0.0186029,0.0434982,-0.237574,0.626453,0.49483,1
4540,271.297,1.61797,0.543045,-0.43047,0.561936,0.380879,-0.427342,-1.59528,0.354424,-4.49238,-0.0177458,0.0427181,-0.238671,0.626533,0.494759,1
4550,243.232,1.62547,0.545318,-0.430774,0.57004,0.383599,-0.429495,-1.59695,0.545003,-8.09599,-0.0175018,0.0423703,-0.239628,0.626643,0.494677,1
4560,234.078,1.63722,0.548962,-0.43142,0.578194,0.386334,-0.431649,-1.86457,0.702988,-10.664,-0.0180944,0.0421638,-0.240939,0.626903,0.494496,1
4570,254.118,1.64688,0.551842,-0.430946,0.586403,0.389085,-0.433805,-2.00122,0.707537,-12.3599,-0.0194474,0.0419661,-0.242883,0.62718,0.494311,1
4580,258.872,1.65404,0.553856,-0.42945,0.594654,0.391849,-0.435956,-1.64131,1.16836,-13.6528,-0.0210963,0.0420049,-0.244782,0.62718,0.494311,1
4590,250.626,1.66178,0.555975,-0.427892,0.602941,0.394623,-0.438099,-1.36313,1.95746,-14.2686,-0.0224632,0.0422569,-0.24595,0.62718,0.494311,1
4600,249.659,1.67056,0.558266,-0.426532,0.61127,0.397408,-0.440235,-1.52659,2.4932,-13.9114,-0.023237,0.0425216,-0.246698,0.62718,0.494311,1
4610,248.971,1.67922,0.560393,-0.425266,0.619642,0.400204,-0.442363,-1.15009,2.61651,-13.3153,-0.0231575,0.0427889,-0.247672,0.62718,0.494311,1
4620,241.135,1.689,0.562899,-0.42449,-0.6263,0.403011,-0.444487,-0.955644,2.93818,-12.3768,-0.0223295,0.0431592,-0.248782,0.62718,0.494311,1
4630,235.523,1.70012,0.565805,-0.424303,-0.617831,0.405832,-0.446608,-0.497229,2.98113,-11.2218,-0.0212553,0.0434084,-0.249642,0.62718,0.494311,1
4640,228.994,1.71283,0.569278,-0.424809,-0.609302,0.408668,-0.44873,-0.0930454,2.87516,-10.066,-0.0207336,0.0434068,-0.250252,0.627195,0.4943,1
4650,229.195,1.72623,0.573043,-0.425762,-0.600708,0.411523,-0.450855,-0.650061,2.70575,-8.94086,-0.0210535,0.0433895,-0.250604,0.62734,0.494181,1
4660,243.104,1.73829,0.576362,-0.426583,-0.592048,0.414396,-0.452986,-1.28207,2.27447,-8.52335,-0.0219225,0.043499,-0.250529,0.62734,0.494181,1
4670,270.774,1.74568,0.578179,-0.426272,-0.583337,0.417282,-0.455118,-2.30847,1.24515,-7.70373,-0.0228738,0.0433597,-0.25016,0.62734,0.494181,1
4680,286.9,1.74927,0.578872,-0.425085,-0.5746,0.420175,-0.457246,-2.68184,1.10931,-7.79495,-0.023706,0.0429302,-0.25002,0.62734,0.494181,1
4690,292.852,1.75133,0.57905,-0.423415,-0.565848,0.42307,-0.459368,-3.20613,1.0218,-8.38091,-0.0242699,0.0426615,-0.250145,0.62734,0.494181,1
4700,290.976,1.75344,0.579218,-0.421503,-0.557087,0.425965,-0.46148,-3.56062,0.61473,-9.87459,-0.0246719,0.0425931,-0.250002,0.62734,0.494181,1
4710,304.15,1.75479,0.579198,-0.418995,-0.548316,0.428862,-0.463582,-4.27623,0.661839,-10.8197,-0.0251063,0.0421977,-0.249281,0.62734,0.494181,1
4720,316.28,1.75425,0.578487,-0.415834,-0.539542,0.431756,-0.465669,-4.27564,0.818356,-11.4538,-0.0254107,0.0415521,-0.248581,0.62734,0.494181,1
4730,326.308,1.75218,0.577231,-0.412291,-0.530775,0.434646,-0.467739,-4.28641,1.38551,-10.7712,-0.0253238,0.0412085,-0.248461,0.627395,0.494145,1
4740,319.458,1.75004,0.575828,-0.409011,-0.522019,0.437529,-0.469793,-4.70328,1.25016,-9.51589,-0.0251376,0.041377,-0.248663,0.627754,0.493927,1
4750,313.831,1.74886,0.574778,-0.406369,-0.513271,0.440405,-0.471831,-3.94777,1.15388,-7.41449,-0.0252783,0.0419601,-0.248573,0.628167,0.493693,1
4760,310.438,1.74794,0.573996,-0.404547,-0.504529,0.443277,-0.473858,-2.2275,0.14853,-3.60272,-0.0257273,0.0429316,-0.248268,0.628392,0.493577,1
4770,303.788,1.74706,0.573751,-0.404033,-0.495791,0.446147,-0.475879,1.11064,-1.09068,1.74306,-0.0264354,0.0436864,-0.248022,0.628453,0.493547,1
4780,289.899,1.74668,0.574437,-0.405494,-0.487057,0.449016,-0.477902,6.43048,-3.30403,9.55763,-0.0273179,0.0434914,-0.247831,0.628538,0.493509,1
4790,275.771,1.74686,0.576541,-0.409747,-0.478324,0.451893,-0.479938,13.7406,-6.90762,20.2118,-0.0279242,0.0424974,-0.247601,0.628636,0.493468,1
4800,259.315,1.74814,0.580744,-0.417605,-0.469588,0.454785,-0.482005,21.8701,-11.7303,32.4793,-0.0278307,0.041738,-0.247558,0.628937,0.49335,1
4810,269.579,1.74777,0.586408,-0.428389,-0.460848,0.457702,-0.484118,29.9128,-18.0019,41.7973,-0.0272064,0.0417087,-0.24758,0.629499,0.493144,1
4820,294.1,1.74192,0.592506,-0.440224,-0.452122,0.460649,-0.48629,37.9818,-24.3855,47.8575,-0.0263401,0.0420569,-0.247196,0.630225,0.492891,1
4830,311.523,1.73076,0.599111,-0.452648,-0.443438,0.463628,-0.488521,47.385,-30.6401,53.6866,-0.0254037,0.0421559,-0.246376,0.630847,0.492686,1
4840,326.684,1.71508,0.606504,-0.466018,-0.434821,0.466641,-0.490818,56.5191,-36.8513,60.2487,-0.0247794,0.0417782,-0.245889,0.63129,0.492552,1
4850,326.872,1.69644,0.614995,-0.480778,-0.426291,0.469695,-0.493184,62.8805,-42.3983,67.4876,-0.0251037,0.0408486,-0.246178,0.631703,0.492439,1
4860,303.842,1.67841,0.625308,-0.497645,-0.417854,0.472795,-0.49563,66.3722,-46.6925,72.7253,-0.0264865,0.0397305,-0.246687,0.63223,0.492308,1
4870,293.928,1.66228,0.637246,-0.515888,-0.409503,0.475951,-0.498163,66.1275,-48.1849,72.8322,-0.028172,0.0390984,-0.246655,0.632831,0.49217,1
4880,289.511,1.64737,0.649484,-0.533778,-0.40123,0.479168,-0.500788,62.9736,-46.4556,67.9815,-0.0292869,0.0392528,-0.24628,0.633446,0.49204,1
4890,285.575,1.63449,0.661274,-0.550422,-0.393027,0.482445,-0.503499,55.9645,-42.131,60.7938,-0.0296525,0.0394898,-0.246287,0.63411,0.491907,1
4900,290.236,1.62341,0.671696,-0.564991,-0.384883,0.485778,-0.506288,46.2146,-36.6079,52.129,-0.0294358,0.0393638,-0.246883,0.634821,0.491774,1
4910,293.758,1.61433,0.680599,-0.577271,-0.37679,0.489159,-0.509145,36.5379,-31.5051,43.9964,-0.0287874,0.0392752,-0.24768,0.635583,0.491641,1
4920,295.528,1.6068,0.688124,-0.587579,-0.368738,-0.4907,-0.512057,28.4087,-27.1865,38.0383,-0.0280471,0.039583,-0.24847,0.636462,0.491499,1
4930,279.821,1.60193,0.695207,-0.597122,-0.360718,-0.487242,-0.515019,23.1377,-24.7513,34.8244,-0.0276249,0.0398981,-0.249268,0.637478,0.491344,1
4940,251.693,1.60211,0.703438,-0.607518,-0.352712,-0.483747,-0.51803,19.2303,-22.2346,32.3833,-0.0274195,0.0400172,-0.249962,0.638511,0.491193,1
4950,240.001,1.60712,0.712817,-0.61877,-0.344693,-0.480207,-0.521094,15.6557,-19.8555,29.0325,-0.0272649,0.0400419,-0.250671,0.63926,0.491085,1
4960,261.276,1.61191,0.721148,-0.628505,-0.336646,-0.476622,-0.524213,12.1727,-17.5835,23.2071,-0.027584,0.0399066,-0.251848,0.639439,0.491068,1
4970,290.058,1.61253,0.726689,-0.634596,-0.328584,-0.473002,-0.527372,9.24873,-15.353,15.5222,-0.0287637,0.0395312,-0.253553,0.639439,0.491068,1
4980,293.667,1.6112,0.730552,-0.637761,-0.320525,-0.469359,-0.530554,6.74652,-13.5656,7.77229,-0.0303607,0.0392397,-0.255121,0.639439,0.491068,1
4990,275.071,1.61215,0.734802,-0.639837,-0.312468,-0.465696,-0.533748,5.20208,-12.1793,1.52375,-0.0315996,0.0391208,-0.256096,0.639599,0.491068,1
