step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3570,299.323,0.254299,0.0968079,-3.08057,0.180546,0.103152,0.19782,82.3927,-56.1763,-329.842,-0.00507438,0.0510603,-0.0538348,0.644483,0.498885,1
3580,295.883,0.223845,0.117719,-2.96006,0.181751,0.103682,0.182683,172.687,-118.293,-675.922,-0.00480479,0.0507306,-0.0549034,0.644519,0.498861,1
3590,285.818,0.162862,0.159464,-2.73218,0.182734,0.104363,0.168396,334.567,-229.604,-1225.47,-0.00479201,0.0505256,-0.055976,0.644519,0.498861,1
3600,266.476,0.0521472,0.23881,-2.33966,0.183297,0.105339,0.155638,569.782,-409.655,-1982.44,-0.00515464,0.0501125,-0.0569858,0.644519,0.498861,1
3610,237.762,-0.120444,0.357195,-1.79643,0.183152,0.106817,0.145257,815.063,-518.313,-2415.33,-0.00566145,0.0495676,-0.0579058,0.644519,0.498861,1
3620,207.466,-0.34857,0.497844,-1.18491,0.182001,0.108945,0.137789,993.349,-581.234,-2597.86,-0.00597402,0.0494072,-0.0590153,0.644519,0.498861,1
3630,204.744,-0.609535,0.653995,-0.54969,0.179612,0.111819,0.133455,1033.46,-612.481,-2555.3,-0.00582155,0.0498287,-0.0603371,0.644519,0.498861,1
3640,231.038,-0.855694,0.799412,0.0215656,0.175933,0.115467,0.132195,865.938,-465.286,-1974.85,-0.00525414,0.0507014,-0.0616376,0.644519,0.498861,1
3650,269.206,-1.0413,0.89052,0.41507,0.171161,0.119715,0.133365,592.312,-252.012,-1229.11,-0.00453918,0.0516304,-0.0628,0.644519,0.498861,1
3660,304.291,-1.15837,0.936261,0.652211,0.165636,0.124297,0.136088,356.01,-119.239,-712.757,-0.00401335,0.052457,-0.0641253,0.644519,0.498861,1
3670,328.492,-1.22304,0.95317,0.782447,0.159664,0.12903,0.139711,192.673,-37.0991,-375.859,-0.00376935,0.0530786,-0.0656608,0.644519,0.498861,1
3680,323.896,-1.25498,0.954608,0.847704,0.153458,0.133804,0.143807,97.2998,2.69,-185.588,-0.00384336,0.053577,-0.0672196,0.644575,0.498813,1
3690,296.825,-1.27132,0.951309,0.880115,0.147138,0.138569,0.148135,48.4876,14.9355,-92.428,-0.00407507,0.0540062,-0.0686916,0.644819,0.498601,1
3700,272.943,-1.28185,0.948896,0.897951,0.140754,0.143319,0.152584,23.393,14.5804,-45.7648,-0.00431975,0.0544231,-0.0701468,0.645034,0.498411,1
3710,259.994,-1.29009,0.948747,0.908825,0.134325,0.148061,0.157102,10.2465,11.2071,-20.9334,-0.00440272,0.054601,-0.0714729,0.645146,0.498307,1
3720,250.202,-1.29752,0.950603,0.916307,0.127857,0.152808,0.161665,3.74953,8.18552,-7.96811,-0.00431332,0.0543446,-0.0726679,0.645146,0.498307,1
3730,247.359,-1.30485,0.953876,0.922231,0.121353,0.157567,0.166261,0.453536,6.04672,-1.48821,-0.00404607,0.0535206,-0.0739413,0.645146,0.498307,1
3740,256.247,-1.31105,0.957154,0.926612,0.114814,0.162344,0.170883,-0.161063,4.6803,1.31405,-0.00378278,0.0522597,-0.0754273,0.645146,0.498307,1
3750,261.533,-1.31591,0.95978,0.929592,0.108247,0.167136,0.175523,-0.437219,3.11864,2.9528,-0.00355243,0.050756,-0.0768156,0.645146,0.498307,1
3760,254.887,-1.32106,0.962991,0.932411,0.101657,0.171941,0.180177,0.1959,1.85314,4.42909,-0.00325493,0.0493487,-0.0778687,0.645146,0.498307,1
3770,245.544,-1.32777,0.967522,0.935849,0.0950371,0.176766,0.184846,0.46239,1.11804,5.69609,-0.00272752,0.0482307,-0.0787266,0.645207,0.498236,1
3780,239.507,-1.33584,0.973172,0.939876,0.0883805,0.181615,0.189533,0.373504,0.155613,7.0761,-0.00214706,0.0474889,-0.079678,0.645384,0.498029,1
3790,236.133,-1.34475,0.979676,0.944148,0.0816815,0.186496,0.194242,0.484751,-0.862557,8.74036,-0.00165182,0.0469981,-0.0806255,0.645553,0.497829,1
3800,240.187,-1.35376,0.986491,0.948041,0.0749371,0.19141,0.198971,0.824967,-2.02715,10.2344,-0.00128225,0.0467483,-0.0812823,0.645665,0.497694,1
3810,254.957,-1.36107,0.992274,0.95029,0.0681508,0.196356,0.203717,0.64978,-2.72509,11.8077,-0.00101542,0.0468563,-0.0815689,0.645665,0.497694,1
3820,267.553,-1.36612,0.996609,0.950605,0.0613333,0.201328,0.208469,0.561606,-3.70015,12.9739,-0.000922606,0.0474632,-0.081736,0.645665,0.497694,1
3830,276.299,-1.3697,1.00009,0.949637,0.0544941,0.206319,0.213219,1.23431,-4.33997,13.6317,-0.000787036,0.0484435,-0.0819293,0.645665,0.497694,1
3840,283.858,-1.37237,1.00291,0.947791,0.0476391,0.211326,0.217963,1.09672,-4.41093,14.4662,-0.00037752,0.0495368,-0.082081,0.645665,0.497694,1
3850,288.058,-1.37425,1.00519,0.945261,0.0407728,0.216346,0.222695,1.032,-4.34749,14.9605,0.000260066,0.0504722,-0.0820786,0.645665,0.497694,1
3860,283.048,-1.37612,1.00743,0.942612,0.0338975,0.221378,0.227415,1.02174,-4.22041,15.3203,0.000783209,0.051058,-0.0818875,0.645665,0.497694,1
3870,263.494,-1.37982,1.01098,0.941135,0.0270097,0.226422,0.232123,1.04602,-4.04226,15.6229,0.00103123,0.0512098,-0.0813477,0.645665,0.497694,1
3880,247.12,-1.38641,1.01659,0.941541,0.0200968,0.231489,0.236827,1.07439,-3.80287,15.8341,0.000996494,0.0509964,-0.08036,0.645687,0.497664,1
3890,243.876,-1.39471,1.02339,0.943036,0.0131462,0.236587,0.241537,1.80948,-3.90192,15.8585,0.000658863,0.0505277,-0.0791227,0.645749,0.497575,1
3900,261.613,-1.40183,1.02922,0.943601,0.00615524,0.241719,0.246254,1.78223,-3.60224,15.9538,8.55036e-005,0.0498607,-0.0780354,0.645749,0.497575,1
3910,293.519,-1.40502,1.03209,0.941483,-0.000863015,0.246873,0.250967,2.23903,-3.30466,15.7037,-0.000424675,0.0490993,-0.077242,0.645749,0.497575,1
3920,317.352,-1.40463,1.03218,0.936955,-0.00788842,0.252035,0.255664,2.27976,-3.03135,15.4751,-0.000678144,0.0484053,-0.0765472,0.645749,0.497575,1
3930,317.759,-1.40307,1.03134,0.931714,-0.0149082,0.257194,0.260336,2.59432,-2.56305,15.1791,-0.000671245,0.0478452,-0.0757508,0.645749,0.497575,1
3940,303.164,-1.40251,1.03107,0.927167,-0.0219217,0.26235,0.264983,2.87698,-2.37005,14.839,-0.000300286,0.0472312,-0.0748391,0.645749,0.497575,1
3950,284.614,-1.40414,1.03231,0.924108,-0.0289372,0.267507,0.269611,2.72721,-2.09885,14.8368,0.000300877,0.0465015,-0.0738337,0.645749,0.497575,1
3960,283.922,-1.407,1.03442,0.921881,-0.0359646,0.272674,0.274225,2.57455,-1.901,14.789,0.000653924,0.0458368,-0.0727037,0.645749,0.497575,1
3970,304.158,-1.40839,1.03543,0.918732,-0.043004,0.277849,0.278827,2.3954,-1.71055,14.6888,0.000483279,0.0453953,-0.0716186,0.645749,0.497575,1
3980,330.481,-1.40688,1.03431,0.913766,-0.0500438,0.283024,0.28341,2.21962,-1.53438,14.4763,0.000236497,0.0450054,-0.0707947,0.645749,0.497575,1
3990,344.933,-1.40329,1.03163,0.907542,-0.0570708,0.288191,0.287964,2.05265,-1.33807,14.193,0.000285244,0.0445678,-0.0701746,0.645749,0.497575,1
4000,342.752,-1.39921,1.02859,0.90112,-0.0640781,0.293342,0.292486,1.8984,-1.15171,13.8522,0.000576314,0.04413,-0.069439,0.64579,0.498059,1
4010,329.62,-1.39591,1.02609,0.895323,-0.0710664,0.298479,0.296977,2.0715,-0.947825,13.1604,0.000866021,0.0438336,-0.0686701,0.645885,0.498026,1
4020,316.513,-1.39404,1.02457,0.890596,-0.0780413,0.303606,0.301442,1.80089,-0.786759,12.8511,0.00114463,0.0437564,-0.06821,0.645936,0.498066,1
4030,313.944,-1.39282,1.02355,0.886412,-0.0850088,0.308726,0.305885,1.53505,-0.63551,12.4896,0.0013249,0.044166,-0.0681426,0.645954,0.498101,1
4040,300.344,-1.39223,1.023,0.882772,-0.0919711,0.313842,0.310308,1.29412,-0.492673,12.1015,0.00141963,0.0451339,-0.0680403,0.645954,0.498101,1
4050,269.98,-1.3945,1.02455,0.881065,-0.0989357,0.318959,0.314716,1.07175,-0.355343,11.7308,0.0015258,0.046417,-0.0677791,0.645964,0.4982,1
4060,249.796,-1.40059,1.02893,0.881898,-0.105921,0.324091,0.319121,0.869411,-0.232514,11.3715,0.00192319,0.0474327,-0.0674912,0.64596,0.498501,1
4070,252.419,-1.40785,1.03416,0.883571,-0.11294,0.329248,0.323534,0.974884,0.105118,10.603,0.00243839,0.0478667,-0.0673124,0.645925,0.498769,1
4080,265.056,-1.41356,1.03815,0.88443,-0.119993,0.334428,0.327954,0.831898,0.164147,10.212,0.00268979,0.0477868,-0.0671721,0.645858,0.499018,1
4090,266.958,-1.41807,1.04128,0.884652,-0.127071,0.339626,0.332376,0.699882,0.00101667,9.49226,0.00252498,0.0476393,-0.0672079,0.645724,0.499346,1
4100,255.932,-1.4234,1.04507,0.88557,-0.134173,0.34484,0.3368,0.605102,0.0355362,9.07138,0.00230345,0.0474915,-0.0674546,0.645543,0.499687,1
4110,240.258,-1.43118,1.05067,0.888128,-0.141306,0.350077,0.341232,0.497105,0.0581858,8.63353,0.00218326,0.0471032,-0.0678575,0.645369,0.500048,1
4120,235.691,-1.44091,1.05772,0.892016,-0.148484,0.355346,0.345681,0.234096,-0.251605,7.78439,0.00217784,0.0462831,-0.0682673,0.645191,0.50047,1
4130,251.076,-1.44954,1.06408,0.895451,-0.155709,0.36065,0.350149,0.125017,-0.206014,7.32817,0.0021952,0.045279,-0.0687941,0.645035,0.500907,1
4140,275.514,-1.45435,1.06764,0.896651,-0.162969,0.36598,0.354629,0.337766,-0.235729,6.45498,0.00230073,0.0442196,-0.0694468,0.644878,0.501402,1
4150,286.532,-1.45664,1.06933,0.896475,-0.170247,0.371322,0.359112,0.202532,-0.189998,6.05864,0.00254683,0.0432013,-0.0700321,0.644717,0.5019,1
4160,293.096,-1.45791,1.07028,0.895789,-0.177533,0.376671,0.363593,-0.109024,-0.359658,5.23755,0.00303515,0.0424414,-0.0703354,0.644603,0.502218,1
4170,293.718,-1.45855,1.07086,0.894945,-0.184824,0.382024,0.368069,-0.190682,-0.298713,4.92541,0.00356278,0.0422362,-0.0706373,0.644565,0.502329,1
4180,274.373,-1.46046,1.07237,0.894967,-0.19212,0.387381,0.372543,-0.252414,-0.24378,4.61771,0.00381689,0.0424596,-0.0713184,0.64455,0.502415,1
4190,248.504,-1.46617,1.07667,0.897406,-0.199433,0.392751,0.377022,-0.226138,-0.297288,3.79553,0.00381753,0.0427826,-0.0723208,0.644536,0.502573,1
4200,234.461,-1.47531,1.08349,0.902129,-0.206784,0.398149,0.381519,0.0294422,-0.228912,3.12322,0.0039934,0.0430488,-0.0733072,0.644534,0.502703,1
4210,230.541,-1.48631,1.09162,0.908102,-0.214185,0.403585,0.386043,-0.00387501,-0.19033,2.9292,0.00461697,0.0434029,-0.0742521,0.644534,0.502703,1
4220,241.933,-1.49652,1.09916,0.913635,-0.22164,0.40906,0.390596,-0.0285971,-0.156157,2.74481,0.00550913,0.0439717,-0.0753504,0.644534,0.502703,1
4230,256.894,-1.50381,1.10455,0.917459,-0.22914,0.414569,0.395173,0.00388097,0.0357293,0.0313961,0.00633036,0.0446177,-0.0765457,0.644534,0.502703,1
4240,246.439,-1.51066,1.10958,0.921632,-0.236674,0.420103,0.399769,0.0023219,0.0325084,0.0285148,0.00688911,0.0452348,-0.0776685,0.644534,0.502703,1
4250,220.787,-1.52182,1.11776,0.928434,-0.24425,0.425667,0.404391,0,0,0,0.007242,0.0458075,-0.0786857,0.644534,0.502703,1
4260,212.445,-1.5371,1.12899,0.937759,-0.251893,0.431281,0.409054,0,0,0,0.0073323,0.046243,-0.0796776,0.644534,0.502703,1
4270,229.643,-1.55106,1.13924,0.946274,-0.259612,0.43695,0.413763,0,0,0,0.00715656,0.0463143,-0.0805241,0.644534,0.502703,1
4280,249.558,-1.56046,1.14615,0.952009,-0.26739,0.442663,0.418508,0,0,0,0.00688834,0.0461758,-0.0812295,0.644534,0.502703,1
4290,259.13,-1.5673,1.15117,0.956182,-0.275208,0.448405,0.423278,0,0,0,0.00682181,0.0460192,-0.0820198,0.644534,0.502703,1
4300,265.926,-1.57278,1.15519,0.959521,-0.283057,0.454171,0.428067,0,0,0,0.00698487,0.0457044,-0.0830839,0.644462,0.502891,1
4310,271.424,-1.57737,1.15856,0.962321,-0.290932,0.459954,0.432871,0,0,0,0.00756004,0.0449263,-0.0841829,0.644337,0.503214,1
4320,284.55,-1.58048,1.16085,0.964223,-0.298826,0.465753,0.437687,0,0,0,0.00867228,0.043834,-0.0850791,0.644197,0.503598,1
4330,305.624,-1.58109,1.1613,0.964594,-0.306731,0.471559,0.44251,0,0,0,0.01007,0.0427087,-0.0859448,0.644083,0.503917,1
4340,331.242,-1.57869,1.15953,0.963129,-0.314633,0.477363,0.44733,0,0,0,0.0111807,0.0416756,-0.0872317,0.644046,0.503995,1
4350,353.215,-1.57365,1.15583,0.960055,-0.322516,0.483153,0.45214,0,0,0,0.0118329,0.0407901,-0.0889343,0.644046,0.503995,1
4360,364.627,-1.56707,1.151,0.956042,-0.33037,0.488921,0.456931,0,0,0,0.0121031,0.0402288,-0.0906319,0.644046,0.503995,1
4370,360.952,-1.56018,1.14594,0.951839,-0.338189,0.494665,0.461702,0,0,0,0.0121685,0.0400446,-0.092142,0.644046,0.503995,1
4380,342.965,-1.55448,1.14176,0.948362,-0.345977,0.500384,0.466453,0,0,0,0.0121882,0.0399587,-0.0937552,0.644046,0.503995,1
4390,327.821,-1.55056,1.13888,0.94597,-0.353739,-0.501903,0.471189,0,0,0,0.0123449,0.0396581,-0.0957517,0.644046,0.503995,1
4400,325.346,-1.54757,1.13668,0.944142,-0.361485,-0.496214,0.475914,0,0,0,0.0125715,0.0391428,-0.0981301,0.644046,0.503995,1
4410,337.075,-1.54397,1.13403,0.941946,-0.369216,-0.490536,0.480631,0,0,0,0.0126526,0.0386904,-0.100751,0.644046,0.503995,1
4420,345.221,-1.53913,1.13048,0.938997,-0.376925,-0.484873,0.485334,0,0,0,0.0125649,0.0386097,-0.103401,0.644046,0.503995,1
4430,333.664,-1.53462,1.12717,0.936246,-0.38461,-0.479229,0.490022,0,0,0,0.0127092,0.0391445,-0.105823,0.644046,0.503995,1
4440,318.86,-1.53165,1.12499,0.934433,-0.392276,-0.473598,0.494699,0,0,0,0.0132871,0.040133,-0.107859,0.644046,0.503995,1
4450,302.564,-1.53042,1.12408,0.93368,-0.39993,-0.467976,0.499369,0,0,0,0.013866,0.0409599,-0.109633,0.643932,0.504122,1
4460,290.83,-1.53103,1.12453,0.934055,-0.407583,-0.462355,0.504038,0,0,0,0.0139096,0.0410821,-0.111305,0.643576,0.504499,1
4470,289.55,-1.53244,1.12557,0.934914,-0.415242,-0.45673,0.50871,0,0,0,0.0134038,0.04056,-0.112963,0.643246,0.504829,1
4480,298.958,-1.53325,1.12616,0.93541,-0.422906,-0.451101,0.513386,0,0,0,0.0127323,0.0398168,-0.114582,0.642985,0.505078,1
4490,319.202,-1.5321,1.12531,0.934704,-0.430571,-0.445471,0.518062,0,0,0,0.012341,0.0393546,-0.116138,0.642955,0.505105,1
4500,336.111,-1.52865,1.12278,0.932603,-0.438224,-0.43985,0.522731,0,0,0,0.0126467,0.0393364,-0.117499,0.642955,0.505105,1
4510,334.753,-1.5245,1.11973,0.93007,-0.445858,-0.434243,0.527389,0,0,0,0.0136961,0.0393725,-0.118731,0.642955,0.505105,1
4520,326.301,-1.521,1.11717,0.927936,-0.453473,-0.42865,0.532034,0,0,0,0.0151296,0.0388071,-0.120117,0.642955,0.505105,1
4530,314.112,-1.51864,1.11543,0.926496,-0.461072,-0.423068,0.53667,0,0,0,0.0164004,0.0375589,-0.121982,0.642955,0.505105,1
4540,299.067,-1.5179,1.11489,0.926045,-0.468662,-0.417493,0.541301,0,0,0,0.017213,0.0361296,-0.124256,0.642955,0.505105,1
4550,287.044,-1.51898,1.11568,0.926703,-0.476254,-0.411917,0.545932,0,0,0,0.0174276,0.0350836,-0.126648,0.642955,0.505105,1
4560,288.119,-1.52078,1.117,0.9278,-0.483853,-0.406336,0.550568,0,0,0,0.0171397,0.0346127,-0.128917,0.642955,0.505105,1
4570,296.459,-1.5217,1.11768,0.928363,-0.491459,-0.400749,0.555209,0,0,0,0.0164618,0.0346218,-0.131057,0.642955,0.505105,1
4580,297.244,-1.52198,1.11788,0.928531,-0.499068,-0.39516,0.559851,0,0,0,0.0156927,0.0348302,-0.133063,0.642955,0.505105,1
4590,292.067,-1.5227,1.11841,0.928971,-0.50668,-0.38957,0.564495,0,0,0,0.0152167,0.0349568,-0.135005,0.642955,0.505105,1
4600,289.733,-1.52393,1.11931,0.929718,-0.514296,-0.383976,0.569141,0,0,0,0.0154677,0.0349066,-0.137007,0.642826,0.505168,1
4610,283.137,-1.52563,1.12056,0.930757,-0.521919,-0.378377,0.573792,0,0,0,0.0163901,0.0349396,-0.139027,0.64265,0.505249,1
4620,267.274,-1.52916,1.12315,0.93291,-0.529554,-0.372769,0.57845,0,0,0,0.0175797,0.0353296,-0.14073,0.64258,0.50528,1
4630,256.15,-1.53497,1.12742,0.936457,-0.537212,-0.367144,0.583122,0,0,0,0.0184451,0.0360377,-0.14197,0.64258,0.50528,1
4640,252.515,-1.54195,1.13255,0.940717,-0.544902,-0.361495,0.587814,0,0,0,0.0187856,0.036895,-0.142921,0.642501,0.505311,1
4650,252.367,-1.54928,1.13793,0.945186,-0.552629,-0.355821,0.592527,0,0,0,0.0186349,0.0378204,-0.143744,0.642421,0.50534,1
4660,253.886,-1.55636,1.14314,0.949508,-0.560391,-0.350119,0.597263,0,0,0,0.0182021,0.0384353,-0.144337,0.642421,0.50534,1
4670,242.313,-1.56438,1.14902,0.954398,-0.56819,-0.344391,0.602021,0,0,0,0.0176535,0.0380998,-0.144751,0.642421,0.50534,1
4680,230.632,-1.57531,1.15705,0.961069,-0.576035,-0.338629,0.606807,0,0,0,0.0173866,0.0366881,-0.145315,0.642326,0.505368,1
4690,236.143,-1.58675,1.16546,0.968049,-0.583938,-0.332824,0.611629,0,0,0,0.0175129,0.0349721,-0.146199,0.642326,0.505368,1
4700,254.38,-1.5957,1.17203,0.973509,-0.591894,-0.326981,0.616482,0,0,0,0.0179448,0.0338826,-0.147152,0.642238,0.505387,1
4710,283.754,-1.60008,1.17524,0.976176,-0.599884,-0.321112,0.621357,0,0,0,0.0185691,0.0337184,-0.147984,0.642052,0.50542,1
4720,288.131,-1.60148,1.17628,0.977034,-0.607888,-0.315233,0.62624,0,0,0,0.0194778,0.0340928,-0.148789,0.641706,0.505471,1
4730,259.416,-1.60542,1.17917,0.979437,-0.615902,-0.309347,0.631129,0,0,0,0.0203161,0.0343318,-0.149722,0.641231,0.505531,1
4740,244.639,-1.6137,1.18525,0.984486,-0.623946,-0.303438,0.636037,0,0,0,0.0206421,0.0339865,-0.150766,0.640566,0.505603,1
4750,257.519,-1.62175,1.19116,0.989397,-0.632034,-0.297498,0.640971,0,0,0,0.0203503,0.0331903,-0.151955,0.639835,0.505669,1
4760,283.308,-1.62605,1.19432,0.99202,-0.640154,-0.291534,0.645925,0,0,0,0.0198654,0.0324991,-0.153336,0.639291,0.505706,1
4770,308.175,-1.62641,1.19459,0.992244,0.630295,-0.28556,0.650887,0,0,0,0.0194697,0.0321629,-0.154726,0.639056,0.505717,1
4780,320.372,-1.62433,1.19306,0.990976,0.622167,-0.27959,0.655845,0,0,0,0.0192771,0.0319326,-0.155768,0.638958,0.505718,1
4790,319.901,-1.62171,1.19113,0.989375,0.614051,-0.27363,0.660796,0,0,0,0.0193243,0.0316016,-0.156422,0.638677,0.505717,1
4800,315.474,-1.61946,1.18948,0.988003,0.605948,-0.267678,0.66574,0,0,0,0.0197753,0.0313981,-0.156937,0.638155,0.505703,1
4810,307.617,-1.61795,1.18837,0.987084,0.597854,-0.261733,0.670678,0,0,0,0.0206274,0.031475,-0.157369,0.637587,0.505673,1
4820,299.167,-1.6176,1.18811,0.986866,0.589766,-0.255792,0.675612,0,0,0,0.0218065,0.031599,-0.157588,0.637007,0.505631,1
4830,298.442,-1.61786,1.18831,0.987027,0.581677,-0.249851,0.680547,0,0,0,0.0231709,0.0315221,-0.157654,0.63634,0.505569,1
4840,306.042,-1.61756,1.18808,0.986842,0.573588,-0.24391,0.685482,0,0,0,0.0244368,0.031365,-0.157747,0.635645,0.505493,1
4850,317.329,-1.61598,1.18693,0.98588,0.565503,-0.237972,0.690415,0,0,0,0.0250786,0.0313737,-0.157792,0.635026,0.505412,1
4860,330.281,-1.61295,1.1847,0.984029,0.55743,-0.232042,0.69534,0,0,0,0.0248919,0.0317328,-0.157636,0.634505,0.505331,1
4870,340.146,-1.60859,1.1815,0.98137,0.549374,-0.226125,0.700255,0,0,0,0.0242476,0.0324212,-0.157373,0.63406,0.505252,1
4880,341.303,-1.60373,1.17793,0.978406,0.541342,-0.220225,0.705155,0,0,0,0.0236318,0.0330908,-0.157293,0.633675,0.505174,1
4890,341.311,-1.59889,1.17437,0.975455,0.533335,-0.214344,0.71004,0,0,0,0.023244,0.0331808,-0.157342,0.633419,0.505111,1
4900,341.778,-1.59403,1.1708,0.972489,0.525351,-0.20848,0.714911,0,0,0,0.0231364,0.0325299,-0.157345,0.633268,0.505065,1
4910,340.552,-1.58921,1.16726,0.969546,0.517392,-0.202634,0.719767,0,0,0,0.0234454,0.0315201,-0.157424,0.633058,0.504995,1
4920,334.917,-1.58477,1.164,0.96684,0.509456,-0.196805,0.724608,0,0,0,0.0242686,0.0307204,-0.15788,0.632731,0.504878,1
4930,333.88,-1.58079,1.16107,0.964408,0.501541,-0.190992,0.729437,0,0,0,0.0254852,0.030228,-0.158588,0.632398,0.504752,1
4940,337.154,-1.5766,1.158,0.961854,0.493646,-0.185193,0.734253,0,0,0,0.0265725,0.0297683,-0.159342,0.632258,0.504695,1
4950,347.365,-1.57176,1.15444,0.9589,0.485774,-0.179411,0.739056,0,0,0,0.0270627,0.0290054,-0.160264,0.632258,0.504695,1
4960,355.605,-1.56586,1.15011,0.955303,0.477928,-0.173648,0.743843,0,0,0,0.026909,0.0279826,-0.161698,0.632258,0.504695,1
4970,347.36,-1.5601,1.14588,0.951787,0.470112,-0.167907,0.748611,0,0,0,0.0266077,0.0270582,-0.163524,0.632258,0.504695,1
4980,345.728,-1.55497,1.14211,0.948658,0.462323,-0.162187,0.753363,0,0,0,0.0264966,0.0266834,-0.165369,0.632258,0.504695,1
4990,344.151,-1.54984,1.13834,0.945526,0.45456,-0.156485,0.758099,0,0,0,0.0267099,0.0269524,-0.167004,0.632258,0.504695,1
