step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3610,246.326,1.07654,-0.493134,1.62286,-0.620265,-0.0862553,0.933231,0,0,0,-0.0228434,0.0585158,-0.121692,0.63386,0.50352,1
3620,230.806,1.08386,-0.496484,1.63388,-0.614867,-0.0887281,0.941369,0,0,0,-0.0228572,0.0590013,-0.122191,0.634409,0.503578,1
3630,237.714,1.09165,-0.500054,1.64563,-0.609429,-0.0912188,0.949565,0,0,0,-0.0228305,0.0590806,-0.122609,0.634979,0.503665,1
3640,256.854,1.09744,-0.502705,1.65436,-0.603957,-0.0937255,0.957815,0,0,0,-0.0227932,0.0588194,-0.122649,0.635569,0.503777,1
3650,282.126,1.10044,-0.504081,1.65888,-0.598462,-0.0962426,0.966099,0,0,0,-0.0228511,0.0583595,-0.122447,0.636076,0.503859,1
3660,302.897,1.10095,-0.504314,1.65965,-0.592958,-0.0987639,0.974396,0,0,0,-0.0228754,0.0579782,-0.122483,0.636396,0.503891,1
3670,297.933,1.10067,-0.504186,1.65923,-0.587454,-0.101285,0.982693,0,0,0,-0.0228267,0.0578511,-0.122848,0.636598,0.5039,1
3680,266.974,1.10249,-0.505021,1.66198,-0.581948,-0.103807,0.990993,0,0,0,-0.0228221,0.0577014,-0.123381,0.636735,0.503901,1
3690,244.48,1.10769,-0.507402,1.66981,-0.576425,-0.106337,0.999319,0,0,0,-0.0229368,0.0573682,-0.12403,0.636735,0.503901,1
3700,254.539,1.11364,-0.510127,1.67878,-0.570872,-0.108881,-0.992311,0,0,0,-0.0230951,0.0570701,-0.125077,0.636735,0.503901,1
3710,278.965,1.11689,-0.511618,1.68369,-0.565296,-0.111435,-0.983904,0,0,0,-0.0234435,0.057005,-0.126346,0.636735,0.503901,1
3720,283.4,1.11854,-0.512373,1.68617,-0.559707,-0.113995,-0.97548,0,0,0,-0.0241364,0.057095,-0.127546,0.636735,0.503901,1
3730,270.09,1.12088,-0.513445,1.6897,-0.55411,-0.116559,-0.967042,0,0,0,-0.0250808,0.0571779,-0.128658,0.636735,0.503901,1
3740,257.222,1.1249,-0.515285,1.69576,-0.548497,-0.11913,-0.958581,0,0,0,-0.0259967,0.0571653,-0.130123,0.636735,0.503901,1
3750,254.783,1.12993,-0.51759,1.70334,-0.542862,-0.121712,-0.950085,0,0,0,-0.0266193,0.0570399,-0.131741,0.636735,0.503901,1
3760,269.461,1.13403,-0.519469,1.70953,-0.537202,-0.124304,-0.941553,0,0,0,-0.0268139,0.0569406,-0.133198,0.636735,0.503901,1
3770,276.294,1.13659,-0.520642,1.71338,-0.531526,-0.126904,-0.932997,0,0,0,-0.0266052,0.0568994,-0.134549,0.636735,0.503901,1
3780,264.879,1.13969,-0.522061,1.71805,-0.525836,-0.12951,-0.92442,0,0,0,-0.0262342,0.0568929,-0.136402,0.636797,0.503885,1
3790,263.115,1.14382,-0.523953,1.72428,-0.520129,-0.132125,-0.915816,0,0,0,-0.0259359,0.0569553,-0.138568,0.637198,0.503755,1
3800,288.072,1.1464,-0.525135,1.72817,-0.514402,-0.134748,-0.907184,0,0,0,-0.0257529,0.0572832,-0.140651,0.637976,0.503471,1
3810,319.873,1.14583,-0.524873,1.72731,-0.508671,-0.137374,-0.898543,0,0,0,-0.0255936,0.0577604,-0.142561,0.638973,0.503104,1
3820,346.031,1.1428,-0.523487,1.72275,-0.502947,-0.139995,-0.889916,0,0,0,-0.0256096,0.0580889,-0.144752,0.639655,0.502874,1
3830,356.188,1.13852,-0.521525,1.71629,-0.497243,-0.142608,-0.881316,0,0,0,-0.0260344,0.058088,-0.146976,0.640039,0.50277,1
3840,358.619,1.13394,-0.519424,1.70938,-0.49156,-0.145211,-0.87275,0,0,0,-0.0268141,0.058091,-0.148914,0.640289,0.502728,1
3850,362.854,1.12918,-0.517245,1.70221,-0.485901,-0.147804,-0.864219,0,0,0,-0.0276966,0.0583149,-0.150687,0.640326,0.502733,1
3860,369.422,1.12403,-0.514889,1.69445,-0.480267,-0.150385,-0.855725,0,0,0,-0.0286407,0.0587904,-0.153018,0.640326,0.502733,1
3870,360.214,1.11897,-0.512571,1.68682,-0.474658,-0.152954,-0.847271,0,0,0,-0.0295374,0.0593829,-0.155818,0.640326,0.502733,1
3880,338.344,1.11509,-0.510791,1.68097,-0.469073,-0.155512,-0.838851,0,0,0,-0.0299193,0.0599656,-0.15855,0.640326,0.502733,1
3890,324.403,1.11262,-0.50966,1.67724,-0.463503,-0.158063,-0.830455,0,0,0,-0.0295734,0.0601441,-0.160825,0.640326,0.502733,1
3900,322.436,1.11064,-0.508755,1.67427,-0.457945,-0.16061,-0.822075,0,0,0,-0.0290031,0.0598476,-0.163001,0.640326,0.502733,1
3910,316.965,1.10887,-0.507941,1.67159,-0.452396,-0.163152,-0.81371,0,0,0,-0.0286267,0.0593376,-0.165202,0.640326,0.502733,1
3920,299.572,1.10819,-0.50763,1.67056,-0.446854,-0.16569,-0.805356,0,0,0,-0.0283963,0.0589643,-0.167477,0.64033,0.502732,1
3930,286.569,1.10897,-0.507988,1.67174,-0.441311,-0.168229,-0.797001,0,0,0,-0.0284103,0.0588433,-0.169961,0.64033,0.502732,1
3940,280.975,1.11065,-0.508756,1.67427,-0.435763,-0.170771,-0.788637,0,0,0,-0.0288667,0.0590482,-0.172966,0.64033,0.502732,1
3950,278.304,1.1127,-0.509697,1.67737,-0.430205,-0.173316,-0.780259,0,0,0,-0.0294091,0.0593894,-0.175946,0.64033,0.502732,1
3960,280.692,1.11479,-0.510655,1.68052,-0.424637,-0.175867,-0.771865,0,0,0,-0.02959,0.0596253,-0.178062,0.64033,0.502732,1
3970,283.316,1.11652,-0.511446,1.68312,-0.419059,-0.178422,-0.763456,0,0,0,-0.0294567,0.059721,-0.179245,0.64033,0.502732,1
3980,283.775,1.11815,-0.512194,1.68558,-0.413473,-0.180981,-0.755035,0,0,0,-0.0291558,0.0597265,-0.180344,0.64033,0.502732,1
3990,278.839,1.11994,-0.513014,1.68828,-0.407878,-0.183544,-0.746601,0,0,0,-0.0286027,0.0593673,-0.181675,0.640429,0.502676,1
4000,269.463,1.12266,-0.514258,1.69238,-0.402273,-0.186111,-0.738151,0,0,0,-0.0279767,0.0585219,-0.182889,0.639917,0.501154,1
4010,261.53,1.12634,-0.515943,1.69792,-0.396652,-0.188686,-0.729678,0,0,0,-0.0278154,0.0576883,-0.183862,0.639553,0.500449,1
4020,258.105,1.13073,-0.517954,1.70454,-0.39101,-0.191271,-0.721173,0,0,0,-0.0283737,0.0574937,-0.184947,0.638834,0.499237,1
4030,267.452,1.13475,-0.519795,1.71061,-0.385347,-0.193865,-0.712636,-0.0944478,-0.182626,-0.336569,-0.0293081,0.0579474,-0.186237,0.638258,0.498385,1
4040,284.852,1.13708,-0.520802,1.71418,-0.379667,-0.196466,-0.704074,-0.10494,-0.216244,-0.383554,-0.0301341,0.0587346,-0.187421,0.637827,0.497894,1
4050,292.226,1.13811,-0.521203,1.71579,-0.373979,-0.199071,-0.695499,-0.116002,-0.255589,-0.436942,-0.0308738,0.0596191,-0.188394,0.637536,0.497716,1
4060,285.265,1.13914,-0.521591,1.71741,-0.368287,-0.201678,-0.686917,-0.126351,-0.300043,-0.494986,-0.0317471,0.0602766,-0.189246,0.637379,0.497713,1
4070,264.849,1.14182,-0.522725,1.72154,-0.362586,-0.204288,-0.678322,-0.133988,-0.34783,-0.554047,-0.0326104,0.0604372,-0.18994,0.637218,0.497685,1
4080,255.018,1.14665,-0.524825,1.7289,-0.356866,-0.206906,-0.669699,-0.137222,-0.39718,-0.61068,-0.0331186,0.0602843,-0.190413,0.636979,0.49763,1
4090,278.649,1.15042,-0.526433,1.7347,-0.351123,-0.209534,-0.661039,-0.135819,-0.448263,-0.664458,-0.0333279,0.0601655,-0.191135,0.636856,0.497575,1
4100,314.589,1.15058,-0.526373,1.73506,-0.345369,-0.212167,-0.652362,-0.130714,-0.503413,-0.71781,-0.0332252,0.06009,-0.192475,0.636835,0.497562,1
4110,331.555,1.14833,-0.525198,1.73181,-0.339621,-0.214797,-0.643694,-0.122996,-0.565522,-0.773488,-0.032612,0.0599611,-0.194106,0.636835,0.497562,1
4120,326.945,1.14572,-0.523839,1.72802,-0.333885,-0.217419,-0.635043,-0.112982,-0.635802,-0.831772,-0.0315823,0.0598586,-0.195252,0.636835,0.497562,1
4130,308.911,1.14413,-0.522934,1.7258,-0.328161,-0.220036,-0.626409,-0.0996681,-0.710889,-0.887849,-0.0306212,0.0599076,-0.196,0.636835,0.497562,1
4140,284.64,1.14462,-0.522961,1.72672,-0.32244,-0.22265,-0.61778,-0.39708,-0.814983,-1.11864,-0.0298246,0.0601774,-0.196819,0.636835,0.497562,1
4150,269.283,1.1473,-0.52393,1.7309,-0.316712,-0.225267,-0.609138,-0.506161,-0.583759,-1.94368,-0.0292534,0.0606729,-0.197751,0.636835,0.497562,1
4160,262.639,1.1512,-0.525508,1.73711,-0.310967,-0.22789,-0.600469,-0.457803,-0.506636,-2.67788,-0.029208,0.0611464,-0.19826,0.636835,0.497562,1
4170,266.818,1.15529,-0.527196,1.74382,-0.305201,-0.230522,-0.591768,-0.618334,-0.391073,-4.45793,-0.0298545,0.0613144,-0.198281,0.636811,0.497572,1
4180,281.804,1.15811,-0.528315,1.74902,-0.299418,-0.23316,-0.583036,-1.08558,-0.300863,-6.29837,-0.0308093,0.061127,-0.197978,0.636692,0.497603,1
4190,292.686,1.1595,-0.528752,1.75236,-0.293624,-0.235803,-0.574283,-0.905916,-0.181002,-7.5861,-0.0319602,0.0607475,-0.19765,0.636521,0.49764,1
4200,290.231,1.16053,-0.529075,1.75558,-0.287824,-0.238447,-0.565513,-0.91398,-0.480455,-8.98373,-0.0333821,0.0604125,-0.197386,0.636521,0.49764,1
4210,287.899,1.16191,-0.529477,1.75967,-0.282018,-0.241094,-0.556726,-1.30012,-0.393129,-10.4804,-0.034727,0.0603799,-0.197517,0.636521,0.49764,1
4220,294.385,1.16318,-0.52981,1.76385,-0.276205,-0.243742,-0.547917,-1.36556,-0.405235,-11.6652,-0.035335,0.0606767,-0.198185,0.636383,0.497705,1
4230,308.773,1.16335,-0.52962,1.76661,-0.270389,-0.246391,-0.53909,-1.90137,-0.506489,-13.2386,-0.0351066,0.0610201,-0.199337,0.636324,0.49774,1
4240,324.333,1.16223,-0.528756,1.76759,-0.264574,-0.249037,-0.530254,-2.24966,-0.228241,-14.8318,-0.0345638,0.0611917,-0.200487,0.636324,0.49774,1
4250,325.383,1.16041,-0.527598,1.76777,-0.258766,-0.251678,-0.521414,-2.17627,-0.516661,-16.4005,-0.03411,0.0613489,-0.201636,0.636276,0.497775,1
4260,309.948,1.15941,-0.526739,1.76955,-0.252967,-0.254314,-0.512571,-2.40859,-0.66658,-17.4087,-0.0336989,0.0618467,-0.202954,0.636162,0.497863,1
4270,290.181,1.16009,-0.526581,1.77404,-0.247169,-0.256947,-0.503714,-2.63382,-0.814962,-18.1084,-0.0332177,0.0626814,-0.204582,0.635969,0.498022,1
4280,280.481,1.16249,-0.527157,1.78122,-0.241364,-0.259581,-0.494827,-2.60834,-0.566056,-18.6483,-0.0327862,0.0634424,-0.206089,0.635775,0.498189,1
4290,284.549,1.16497,-0.527862,1.78859,-0.235545,-0.262218,-0.485903,-3.01335,0.222479,-18.5858,-0.0324623,0.0637528,-0.207438,0.63571,0.498249,1
4300,292.208,1.16682,-0.528503,1.79471,-0.229716,-0.264859,-0.476944,-2.92846,1.21361,-16.6942,-0.0323821,0.0635963,-0.208886,0.635634,0.498322,1
4310,302.579,1.16766,-0.529091,1.79864,-0.223879,-0.267503,-0.46796,-1.74745,2.94078,-11.4594,-0.0328679,0.0631751,-0.210731,0.635581,0.49838,1
4320,307.816,1.16717,-0.529976,1.79933,-0.218041,-0.270151,-0.458963,1.10419,7.0326,-0.440719,-0.034011,0.062833,-0.212491,0.635581,0.49838,1
4330,304.236,1.16565,-0.532471,1.79614,-0.212209,-0.272806,-0.449972,7.23109,16.4712,21.3532,-0.0352046,0.0628808,-0.213775,0.635581,0.49838,1
4340,309.82,1.16192,-0.538569,1.78542,-0.206388,-0.275481,-0.441013,19.7695,37.6549,62.2051,-0.0358171,0.0632797,-0.21452,0.635581,0.49838,1
4350,321.847,1.15266,-0.552279,1.75925,-0.200598,-0.278204,-0.432143,45.9858,85.1892,137.521,-0.0356646,0.0637604,-0.215016,0.635581,0.49838,1
4360,324.8,1.13324,-0.583677,1.70626,-0.194877,-0.281033,-0.423463,99.5128,190.686,278.228,-0.034971,0.0642534,-0.215339,0.635338,0.498582,1
4370,314.156,1.09541,-0.654716,1.60585,-0.189295,-0.284105,-0.415156,201.223,417.882,534.4,-0.0341068,0.06471,-0.215826,0.634815,0.499002,1
4380,288.51,1.02675,-0.806366,1.42519,-0.183974,-0.287713,-0.407536,359.875,843.022,949.255,-0.0336783,0.0648846,-0.216737,0.634307,0.499396,1
4390,256.878,0.917783,-1.08881,1.13031,-0.179095,-0.292387,-0.401096,534.003,1420.97,1454.41,-0.0338918,0.0648253,-0.217869,0.633992,0.499648,1
4400,231.668,0.778292,-1.50265,0.729172,-0.174849,-0.298823,-0.396415,606.335,1772.97,1768.72,-0.0344023,0.0649716,-0.218524,0.633612,0.499968,1
4410,238.271,0.641137,-1.9362,0.297467,-0.171311,-0.307443,-0.393857,521.935,1528.72,1684.7,-0.0348742,0.0654903,-0.218658,0.633328,0.500223,1
4420,275.707,0.531726,-2.2539,-0.0851102,-0.168393,-0.31798,-0.393356,382.284,955.007,1401.53,-0.0354479,0.0661094,-0.21899,0.633328,0.500223,1
4430,310.468,0.451349,-2.42898,-0.40043,-0.165946,-0.329739,-0.394596,274.465,488.724,1156.19,-0.0360101,0.0667417,-0.219952,0.633328,0.500223,1
4440,314.166,0.392976,-2.51184,-0.661864,-0.163843,-0.342119,-0.397272,195.665,233.58,962.616,-0.0362953,0.0675423,-0.22117,0.633328,0.500223,1
4450,308.24,0.352523,-2.55051,-0.876048,-0.161986,-0.354788,-0.401137,130.558,109.754,771.002,-0.0362791,0.0684781,-0.222319,0.633328,0.500223,1
4460,314.529,0.326304,-2.56683,-1.04364,-0.160294,-0.367589,-0.405956,81.8404,46.1943,593.576,-0.0362727,0.0692435,-0.223525,0.633328,0.500223,1
4470,332.795,0.309544,-2.5691,-1.17038,-0.158707,-0.380435,-0.411507,51.3389,14.9121,452.433,-0.0362133,0.0696597,-0.22483,0.633328,0.500223,1
4480,350.136,0.298267,-2.56297,-1.26439,-0.157189,-0.393269,-0.417607,34.0209,2.60481,341.489,-0.0360317,0.0696171,-0.226087,0.633328,0.500223,1
4490,354.809,0.290112,-2.55312,-1.33253,-0.155719,-0.406063,-0.42411,23.6054,-2.95399,252.255,-0.0358389,0.0691895,-0.227317,0.633328,0.500223,1
4500,346.957,0.284029,-2.54241,-1.38143,-0.154284,-0.418804,-0.430903,17.3308,-7.99636,187.004,-0.0358227,0.0687476,-0.228782,0.633328,0.500223,1
4510,336.087,0.27937,-2.53211,-1.41798,-0.152876,-0.431492,-0.437907,13.8103,-14.2889,145.315,-0.0358815,0.0688659,-0.230345,0.633328,0.500223,1
4520,332.518,0.275535,-2.5214,-1.44716,-0.151489,-0.444128,-0.445073,11.7619,-21.5186,121.329,-0.0361437,0.0695175,-0.231674,0.633328,0.500223,1
4530,337.016,0.272067,-2.50849,-1.47151,-0.15012,-0.456706,-0.452372,10.4323,-29.19,107.128,-0.036735,0.0701873,-0.232676,0.633316,0.50026,1
4540,337.354,0.268822,-2.49327,-1.49259,-0.148767,-0.469213,-0.459784,9.84093,-38.0102,96.7465,-0.0376345,0.0705778,-0.23376,0.63331,0.500306,1
4550,341.033,0.265629,-2.47562,-1.51113,-0.147431,-0.481638,-0.467296,9.88667,-47.0005,88.0814,-0.0384721,0.0709646,-0.234913,0.63331,0.500308,1
4560,354.561,0.262198,-2.45449,-1.52687,-0.146111,-0.493967,-0.474893,10.4697,-55.1209,81.4287,-0.0389005,0.0713571,-0.23577,0.63331,0.500308,1
4570,373.944,0.258245,-2.429,-1.5394,-0.144809,0.494436,-0.482562,12.1629,-61.6904,75.4596,-0.038501,0.0715655,-0.236141,0.63331,0.500308,1
4580,370.181,0.25362,-2.40112,-1.54967,-0.143529,0.482357,-0.490287,14.7477,-65.2839,69.485,-0.0372565,0.0716626,-0.236558,0.63331,0.500308,1
4590,338.578,0.248435,-2.37577,-1.56024,-0.142273,0.470415,-0.498063,19.7701,-65.3101,63.6378,-0.0357884,0.0720168,-0.23725,0.63331,0.500308,1
4600,310.776,0.242259,-2.35603,-1.57265,-0.141046,0.458586,-0.505895,27.5656,-60.9335,58.2912,-0.0351529,0.0727087,-0.238126,0.63331,0.500308,1
4610,305.031,0.234241,-2.34041,-1.58552,-0.139854,0.446846,-0.513791,36.2612,-54.9716,52.277,-0.0356661,0.0737599,-0.238955,0.633322,0.500358,1
4620,309.626,0.22411,-2.32625,-1.59685,-0.138707,0.435179,-0.521748,43.7635,-47.3909,47.5477,-0.0366211,0.0751801,-0.239892,0.633489,0.500572,1
4630,305.082,0.212494,-2.31379,-1.60681,-0.137615,0.42358,-0.529758,48.2236,-38.7285,42.0138,-0.0371171,0.0767788,-0.240751,0.633728,0.500787,1
4640,286.102,0.200709,-2.30632,-1.61721,-0.136582,0.412033,-0.537817,46.9933,-30.1142,35.9929,-0.0370707,0.0780724,-0.241412,0.634107,0.501059,1
4650,279.272,0.190221,-2.30385,-1.62797,-0.135606,0.40051,-0.54593,39.5226,-21.8399,28.2272,-0.0368269,0.0788782,-0.241946,0.634187,0.501063,1
4660,292.238,0.181977,-2.30233,-1.63606,-0.134677,0.388994,-0.554091,28.7804,-15.2045,19.8041,-0.0365548,0.079273,-0.242749,0.634341,0.501025,1
4670,306.912,0.176142,-2.29888,-1.63976,-0.133782,0.377491,-0.562282,18.4457,-10.593,11.8988,-0.0362472,0.0792537,-0.243593,0.634572,0.500938,1
4680,305.972,0.172506,-2.29532,-1.6409,-0.132912,0.366005,-0.570485,10.4498,-7.06913,5.42297,-0.0360051,0.0786928,-0.244155,0.634844,0.5008,1
4690,298.873,0.170588,-2.2933,-1.6412,-0.132054,0.354534,-0.57869,4.868,-5.11677,0.658055,-0.0358712,0.0778507,-0.244433,0.635049,0.500668,1
4700,293.089,0.169894,-2.29328,-1.64165,-0.131204,0.343069,-0.586897,1.69187,-3.5557,-2.72224,-0.0358983,0.0771686,-0.244946,0.635202,0.500574,1
4710,305.893,0.169739,-2.29272,-1.64082,-0.130355,0.331603,-0.595104,-0.296952,-2.36217,-3.99548,-0.0363733,0.0769447,-0.245697,0.635313,0.500491,1
4720,323.431,0.169723,-2.28934,-1.63754,-0.129506,0.320146,-0.603302,-1.16122,-1.42048,-5.85022,-0.0373165,0.0772792,-0.246391,0.635437,0.500387,1
4730,325.746,0.169719,-2.28442,-1.63263,-0.128657,0.30871,-0.611478,-1.5258,-0.88706,-6.93233,-0.0380063,0.078236,-0.246794,0.63544,0.500385,1
4740,316.798,0.169835,-2.28054,-1.62817,-0.127808,0.297298,-0.619631,-1.60052,-0.481572,-7.59464,-0.0378076,0.0794936,-0.246983,0.63544,0.500385,1
4750,303.665,0.170089,-2.27865,-1.62496,-0.126959,0.2859,-0.627763,-1.57865,0.0598264,-7.4949,-0.0371936,0.080452,-0.2468,0.63544,0.500385,1
4760,304.576,0.170433,-2.27831,-1.62281,-0.126107,0.274508,-0.635883,-1.41159,0.167529,-7.66461,-0.0369452,0.0808489,-0.246214,0.635449,0.500362,1
4770,313.492,0.170617,-2.27647,-1.61956,-0.125255,0.263119,-0.643989,-1.21696,0.186014,-7.70247,-0.0370926,0.0808974,-0.245416,0.635595,0.499974,1
4780,310.243,0.170727,-2.27421,-1.61603,-0.124401,0.251743,-0.652079,-1.42647,0.0215539,-6.77412,-0.0372708,0.0808987,-0.2448,0.635682,0.499703,1
4790,305.672,0.170955,-2.27294,-1.61346,-0.123547,0.240375,-0.660152,-1.04588,0.156478,-6.22656,-0.0374391,0.0811197,-0.244544,0.635786,0.499397,1
4800,317.488,0.171045,-2.27101,-1.61055,-0.122692,0.229013,-0.668213,-0.848358,0.240077,-5.65043,-0.0374592,0.081757,-0.244625,0.635879,0.49911,1
4810,335.081,0.170874,-2.26623,-1.60576,-0.121837,0.217668,-0.676256,-0.702181,0.0763054,-5.49018,-0.0371916,0.0827049,-0.245009,0.635942,0.498938,1
4820,337.816,0.170556,-2.25992,-1.59996,-0.120983,0.206351,-0.684271,-0.572424,-0.0632561,-5.25433,-0.0368916,0.0837201,-0.245816,0.635942,0.498938,1
4830,336.992,0.170212,-2.25369,-1.59431,-0.120131,0.195065,-0.692258,-0.265968,0.106149,-4.07854,-0.0369512,0.0845706,-0.246902,0.635942,0.498938,1
4840,335.422,0.169803,-2.24755,-1.58897,-0.119281,0.183811,-0.700217,-0.18292,0.0127254,-3.88123,-0.0371169,0.0850891,-0.247771,0.635942,0.498938,1
4850,328.498,0.169439,-2.24227,-1.5843,-0.118433,0.172585,-0.708151,-0.089181,-0.0441951,-3.62876,-0.0371185,0.0851865,-0.248156,0.636103,0.498688,1
4860,327.328,0.169089,-2.23745,-1.58004,-0.117586,0.161385,-0.716062,-0.0126596,-0.0769965,-3.40496,-0.0370021,0.0851478,-0.248339,0.636258,0.498453,1
4870,317.111,0.168788,-2.23352,-1.57647,-0.116742,0.150207,-0.723954,0.0553804,-0.0862763,-3.17455,-0.0369497,0.085236,-0.2487,0.636351,0.498319,1
4880,299.146,0.168663,-2.23213,-1.57474,-0.115898,0.139044,-0.731831,0.1093,-0.080027,-2.94403,-0.0368299,0.0855119,-0.249264,0.636376,0.498289,1
4890,277.773,0.168819,-2.2346,-1.5758,-0.115054,0.12788,-0.739706,0.148826,-0.0655465,-2.7267,-0.0367408,0.0856689,-0.2499,0.636376,0.498289,1
4900,271.528,0.169216,-2.24037,-1.57922,-0.11421,0.116694,-0.747592,0.176746,-0.0487801,-2.5339,-0.0368889,0.0855936,-0.250454,0.636376,0.498289,1
4910,288.391,0.169468,-2.24431,-1.5814,-0.113363,0.105482,-0.755494,0.195365,-0.0332887,-2.36624,-0.0373299,0.085503,-0.250801,0.636376,0.498289,1
4920,289.502,0.169544,-2.24598,-1.58201,-0.112515,0.0942565,-0.763402,0.205688,-0.0197498,-2.21577,-0.0377105,0.0858662,-0.250942,0.636376,0.498289,1
4930,270.598,0.169798,-2.25005,-1.58435,-0.111667,0.0830192,-0.771316,0.328566,0.164362,-1.83601,-0.0378888,0.0866077,-0.251188,0.636376,0.498289,1
4940,254.7,0.170357,-2.25856,-1.58987,-0.110817,0.0717514,-0.779249,0.505764,0.168164,-1.44612,-0.0379654,0.0873229,-0.251769,0.636376,0.498289,1
4950,255.738,0.17102,-2.26899,-1.59684,-0.109964,0.0604349,-0.787214,0.438227,0.300156,-1.08948,-0.0380141,0.0875064,-0.252462,0.636376,0.498289,1
4960,278.626,0.171449,-2.27613,-1.60156,-0.109108,0.0490715,-0.795211,0.403582,0.281577,-1.05114,-0.0379095,0.0871499,-0.25271,0.636379,0.498287,1
4970,307.34,0.171426,-2.27717,-1.60198,-0.10825,0.0376862,-0.803221,0.372565,0.262464,-1.01632,-0.0378134,0.0864975,-0.252484,0.636628,0.498144,1
4980,308.864,0.171182,-2.27517,-1.60028,-0.107394,0.0263048,-0.811227,0.343406,0.241035,-0.982294,-0.0379139,0.0861318,-0.252292,0.636886,0.49801,1
4990,286.335,0.171141,-2.27577,-1.60042,-0.106538,0.0149295,-0.819227,0.31395,0.21591,-0.943922,-0.0381548,0.0862947,-0.252601,0.63718,0.497863,1
