step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3570,295.001,0.233957,0.386676,-2.93449,0.114058,0.251479,0.24022,-1.86673,-2.02636,11.7861,-0.00196641,0.0488507,-0.0645708,0.642127,0.502279,1
3580,273.517,0.234374,0.387484,-2.94111,0.115229,0.253414,0.225534,2.18194,0.840884,3.19675,-0.00185384,0.0487407,-0.0642547,0.642127,0.502279,1
3590,264.623,0.233623,0.387773,-2.94865,0.116399,0.255353,0.21081,10.7362,6.69148,-16.8245,-0.00218692,0.0487119,-0.0639951,0.642127,0.502279,1
3600,267.954,0.229764,0.385893,-2.94932,0.117559,0.257288,0.196063,28.5583,20.245,-59.7251,-0.00288575,0.0486971,-0.0637666,0.642127,0.502279,1
3610,279.545,0.219308,0.378693,-2.93217,0.118686,0.259202,0.181351,64.0242,48.5876,-144.483,-0.00370531,0.0487875,-0.0636736,0.642127,0.502279,1
3620,283.628,0.196322,0.360967,-2.88305,0.119732,0.261057,0.166797,130.696,104.529,-301.4,-0.00437708,0.0486863,-0.0637422,0.642127,0.502279,1
3630,269.434,0.151135,0.324205,-2.78354,0.120612,0.262781,0.152605,246.821,207.04,-570.521,-0.00459387,0.0482639,-0.0637935,0.642127,0.502279,1
3640,239.832,0.0690274,0.254989,-2.60566,0.121182,0.264246,0.139094,432.164,373.789,-992.36,-0.00449398,0.0478479,-0.0638296,0.642127,0.502279,1
3650,206.46,-0.0682726,0.135638,-2.31143,0.121211,0.265247,0.126749,682.196,614.378,-1582.69,-0.00421793,0.047766,-0.0638703,0.642127,0.502279,1
3660,180.584,-0.269947,-0.0505918,-1.86738,0.120392,0.26549,0.116242,908.547,891.46,-2226.73,-0.00382183,0.0479399,-0.0638134,0.642127,0.502279,1
3670,171.254,-0.513848,-0.3027,-1.28789,0.118442,0.264631,0.108318,963.915,1092.48,-2602.32,-0.00323321,0.0483858,-0.0634868,0.642127,0.502279,1
3680,178.066,-0.748541,-0.587331,-0.666925,0.115274,0.262411,0.103445,809.627,1103.95,-2465.29,-0.00276633,0.0491992,-0.0629992,0.642127,0.502279,1
3690,197.632,-0.932716,-0.853833,-0.117769,0.111049,0.258793,0.101532,575.614,937.534,-1982.35,-0.00256342,0.0500819,-0.0624978,0.642127,0.502279,1
3700,224.929,-1.06019,-1.06708,0.306807,0.106047,0.253968,0.10206,380.647,701.519,-1442.17,-0.00261465,0.0505496,-0.0620819,0.642127,0.502279,1
3710,247.348,-1.14346,-1.22094,0.608216,0.100524,0.248226,0.104395,240.82,488.718,-984.407,-0.00265912,0.050475,-0.0617254,0.642127,0.502279,1
3720,259.067,-1.19473,-1.32739,0.810812,0.0946682,0.24184,0.107977,135.188,334.27,-645.219,-0.00273108,0.0502257,-0.0614478,0.642127,0.502279,1
3730,261.822,-1.22298,-1.40135,0.944186,0.0886173,0.235008,0.112387,63.2273,228.101,-421.241,-0.0026864,0.0500859,-0.0612176,0.642127,0.502279,1
3740,260.715,-1.23754,-1.45314,1.03305,0.0824629,0.227865,0.117344,21.3423,150.595,-276.248,-0.00243042,0.0500557,-0.0610052,0.642127,0.502279,1
3750,264.401,-1.24423,-1.4885,1.09271,0.076257,0.220506,0.122668,-1.82058,95.7626,-180.937,-0.0018289,0.0499557,-0.0607233,0.642127,0.502279,1
3760,277.624,-1.24472,-1.51161,1.13266,0.0700327,0.213003,0.128237,-20.463,62.6405,-123.425,-0.00111808,0.0498022,-0.0604374,0.642082,0.50244,1
3770,293.224,-1.23931,-1.52635,1.16029,0.0638208,0.205405,0.133973,-34.4407,43.9143,-91.1918,-0.000291796,0.0494003,-0.0602687,0.64201,0.502685,1
3780,304.056,-1.22928,-1.53569,1.18061,0.0576477,0.197749,0.139828,-45.5699,32.8033,-75.4175,0.000576556,0.0487125,-0.0603459,0.641953,0.502868,1
3790,298.89,-1.21712,-1.54269,1.19755,0.0515315,0.190052,0.145774,-49.221,27.0841,-62.934,0.00129927,0.0480634,-0.0606215,0.641948,0.502883,1
3800,292.714,-1.2057,-1.54959,1.21231,0.0454751,0.182322,0.1518,-46.2346,22.8857,-51.3067,0.00144572,0.0480522,-0.0610548,0.641948,0.502883,1
3810,297.638,-1.19622,-1.55527,1.22329,0.0394716,0.174559,0.157891,-33.5454,17.4245,-32.2251,0.00103055,0.0486386,-0.0616487,0.641948,0.502883,1
3820,306.781,-1.18904,-1.55863,1.22904,0.0335091,0.166773,0.164024,-22.0897,12.9012,-17.0023,0.000226553,0.0495785,-0.0624302,0.641948,0.502883,1
3830,318.051,-1.18338,-1.55963,1.23032,0.0275782,0.158976,0.170174,-14.2429,8.46892,-4.53705,-0.000501978,0.0505995,-0.0632467,0.641948,0.502883,1
3840,324.293,-1.17836,-1.55867,1.22842,0.0216735,0.151179,0.176322,-9.93334,5.87024,2.0686,-0.000857124,0.051719,-0.0639258,0.641948,0.502883,1
3850,317.136,-1.17449,-1.55724,1.22514,0.0157917,0.143388,0.182457,-5.12141,4.03971,7.78119,-0.000724026,0.0528018,-0.0643778,0.641948,0.502883,1
3860,304.988,-1.17262,-1.5567,1.2217,0.00992443,0.135604,0.188574,-2.18435,2.11636,11.6335,-0.00038277,0.0538062,-0.0646292,0.641948,0.502883,1
3870,297.448,-1.17234,-1.55697,1.21836,0.00406255,0.12782,0.194674,0.245702,1.02365,14.4136,7.74447e-005,0.0545118,-0.0646284,0.641948,0.502883,1
3880,292.943,-1.17311,-1.55784,1.21518,-0.00180064,0.120033,0.200758,1.53393,0.658369,15.2264,0.000643576,0.0550054,-0.0644559,0.641948,0.502883,1
3890,294.769,-1.17428,-1.55879,1.21194,-0.00766893,0.112242,0.206826,2.59532,0.486606,16.5162,0.00129259,0.0552824,-0.0642321,0.641948,0.502883,1
3900,302.103,-1.17518,-1.55907,1.20795,-0.0135428,0.104446,0.212876,3.61717,-0.343926,16.824,0.00171775,0.0553248,-0.0640422,0.641948,0.502883,1
3910,316.876,-1.17527,-1.55776,1.20283,-0.0194196,0.0966533,0.218904,4.62979,-0.521312,16.6022,0.00169666,0.0548829,-0.0638476,0.641948,0.502883,1
3920,337.424,-1.17392,-1.55426,1.19612,-0.0252939,0.0888715,0.224902,5.14126,-0.43525,16.6834,0.00128824,0.0540698,-0.0635846,0.641948,0.502883,1
3930,351.433,-1.17131,-1.54899,1.18803,-0.0311583,0.0811115,0.230864,5.17893,-0.460573,16.6236,0.000893549,0.0530786,-0.0631881,0.641948,0.502883,1
3940,347.349,-1.16833,-1.54326,1.17963,-0.0370083,0.0733797,0.236784,5.41252,-0.179451,16.1209,0.000783503,0.0523649,-0.0627868,0.641948,0.502883,1
3950,324.28,-1.16654,-1.53911,1.17254,-0.0428455,0.0656738,0.242665,5.19244,-0.172422,15.8023,0.000941465,0.052152,-0.0626459,0.641948,0.502883,1
3960,290.751,-1.16722,-1.53832,1.16811,-0.0486788,0.0579817,0.248515,4.76846,-0.153226,15.066,0.00129544,0.0524961,-0.0629043,0.641948,0.502883,1
3970,261.353,-1.17125,-1.54208,1.16733,-0.0545229,0.0502835,0.254351,4.46631,-0.146752,14.4407,0.00171121,0.0530444,-0.0635139,0.641948,0.502883,1
3980,250.25,-1.17765,-1.54907,1.16915,-0.0603932,0.0425581,0.260191,4.76385,0.242929,12.473,0.00199482,0.0535915,-0.0643415,0.641852,0.50301,1
3990,249.923,-1.18473,-1.55695,1.17203,-0.0662977,0.034795,0.266042,4.51964,-0.142466,11.5734,0.00211426,0.0539615,-0.0653902,0.641738,0.503148,1
4000,248.655,-1.1918,-1.5648,1.17512,-0.0722375,0.0269928,0.271908,4.18405,0.0148355,11.224,0.00237251,0.0542776,-0.0666782,0.641441,0.502924,1
4010,246.289,-1.19919,-1.57321,1.17868,-0.0782133,0.01915,0.277791,4.08674,0.850472,10.1605,0.00278237,0.0546703,-0.0682955,0.641179,0.50275,1
4020,250.036,-1.20648,-1.58173,1.18239,-0.0842262,0.0112645,0.283692,3.73626,0.994206,9.98848,0.00311327,0.055157,-0.0701744,0.640951,0.502507,1
4030,255.023,-1.21297,-1.58932,1.18544,-0.0902737,0.00333828,0.289611,3.38027,0.99742,9.64402,0.00321266,0.0554906,-0.0722001,0.640735,0.502186,1
4040,258.777,-1.2188,-1.59618,1.188,-0.0963521,-0.0046241,0.295543,3.04292,1.03866,9.44633,0.0032651,0.0557141,-0.0740807,0.640428,0.501667,1
4050,255.965,-1.22443,-1.60286,1.19047,-0.102459,-0.0126198,0.301488,2.71969,1.00059,9.2358,0.00317456,0.0560731,-0.0757162,0.640121,0.501147,1
4060,245.78,-1.23112,-1.61105,1.19406,-0.108595,-0.0206518,0.307447,2.44193,1.02344,9.20168,0.00287509,0.0566543,-0.0771097,0.639841,0.500622,1
4070,240.875,-1.23896,-1.62081,1.19884,-0.114769,-0.0287286,0.313428,2.41377,1.66779,9.01053,0.00246765,0.0572996,-0.0785026,0.639485,0.499892,1
4080,242.544,-1.24703,-1.63103,1.20387,-0.120982,-0.0368559,0.319433,1.99352,1.90304,8.55744,0.00222997,0.05786,-0.0798394,0.639136,0.499113,1
4090,253.242,-1.25406,-1.64006,1.2081,-0.127234,-0.0450324,0.325462,1.75982,1.72729,8.33813,0.00211548,0.0583134,-0.0810011,0.638895,0.498501,1
4100,269.455,-1.25901,-1.64641,1.21045,-0.133516,-0.0532483,0.331508,1.52486,1.53349,8.05644,0.00227221,0.0585954,-0.0818507,0.638722,0.497981,1
4110,285.396,-1.26178,-1.64994,1.21082,-0.139818,-0.0614895,0.337561,1.32122,1.36189,7.71209,0.00275086,0.0587146,-0.0826261,0.638591,0.497496,1
4120,297.624,-1.26291,-1.65133,1.20974,-0.14613,-0.0697431,0.343613,0.907152,1.45496,6.97667,0.00350344,0.0587658,-0.0834013,0.638514,0.497111,1
4130,309.103,-1.26268,-1.65111,1.20764,-0.152445,-0.078,0.349657,0.765663,1.29972,6.65668,0.0041295,0.0589107,-0.0842942,0.638481,0.496849,1
4140,311.388,-1.26169,-1.64989,1.20492,-0.158756,-0.086253,0.355688,0.637367,1.11573,6.33834,0.00463389,0.058973,-0.0853037,0.638481,0.496824,1
4150,305.016,-1.261,-1.64904,1.20259,-0.165063,-0.0945002,0.361707,0.588673,0.939409,5.70856,0.00521125,0.0588178,-0.0865142,0.638481,0.496824,1
4160,301.114,-1.26092,-1.64898,1.20101,-0.171368,-0.102745,0.367716,0.391623,0.958621,4.93341,0.0060618,0.0585627,-0.0877658,0.638481,0.496824,1
4170,312.642,-1.26042,-1.64842,1.19926,-0.177672,-0.11099,0.373717,0.346682,0.814374,4.68181,0.00678451,0.0584828,-0.0892001,0.638481,0.496824,1
4180,343.603,-1.25777,-1.64503,1.19554,-0.183969,-0.119226,0.379706,0.449384,0.486687,3.93032,0.00728019,0.0584698,-0.0910157,0.638481,0.496824,1
4190,367.797,-1.25276,-1.63845,1.18973,-0.190247,-0.127437,0.385671,0.41641,0.401129,3.6644,0.00770064,0.0584467,-0.0933135,0.638481,0.496824,1
4200,368.406,-1.24692,-1.63078,1.18323,-0.196498,-0.135612,0.391605,0.386434,0.322387,3.39136,0.00810762,0.0584399,-0.0956311,0.638481,0.496824,1
4210,352.392,-1.24182,-1.62406,1.1775,-0.202721,-0.14375,0.397507,0.354878,0.245997,3.13211,0.00799996,0.0585626,-0.0976027,0.638481,0.496824,1
4220,337.499,-1.23797,-1.61896,1.17302,-0.20892,-0.151858,0.403384,0.324304,0.191206,2.85738,0.00745385,0.0587325,-0.0992103,0.638541,0.496806,1
4230,323.996,-1.23522,-1.61531,1.16966,-0.215104,-0.159944,0.409241,0.289387,0.130042,2.63336,0.00692774,0.0590939,-0.100871,0.638874,0.496667,1
4240,319.284,-1.23336,-1.61282,1.16722,-0.221275,-0.168015,0.415083,0.109306,0.192518,1.9369,0.00680493,0.0597966,-0.10271,0.639105,0.496537,1
4250,325.847,-1.23123,-1.61004,1.16473,-0.227438,-0.176073,0.420914,0.185915,0.15275,1.27831,0.00702247,0.0609619,-0.104586,0.639333,0.496373,1
4260,332.025,-1.2285,-1.60645,1.1618,-0.233588,-0.184115,0.426731,0.165138,0.130808,1.20396,0.00757348,0.0623052,-0.106166,0.639531,0.496193,1
4270,328.126,-1.22569,-1.60275,1.15882,-0.239724,-0.192139,0.432533,0.0324195,-0.0122547,0.630899,0.00805163,0.0635776,-0.107336,0.639597,0.496097,1
4280,319.511,-1.22349,-1.59986,1.15658,-0.245847,-0.200146,0.438322,0.0223927,-0.0189337,0.588348,0.00814482,0.0645964,-0.108097,0.639604,0.496073,1
4290,316.911,-1.22183,-1.59768,1.15488,-0.251961,-0.20814,0.444101,0,0,0,0.0079887,0.0653742,-0.108658,0.639604,0.496073,1
4300,315.022,-1.22022,-1.59558,1.15336,-0.258066,-0.216124,0.449872,0,0,0,0.00799894,0.0657604,-0.109144,0.639604,0.496073,1
4310,297.677,-1.21956,-1.59471,1.15273,-0.264165,-0.224099,0.455636,0,0,0,0.0080919,0.065928,-0.109555,0.639604,0.496073,1
4320,276.752,-1.22113,-1.59676,1.15421,-0.270266,-0.232076,0.461402,0,0,0,0.00798701,0.0661305,-0.10976,0.639604,0.496073,1
4330,264.96,-1.22459,-1.60129,1.15748,-0.276378,-0.240069,0.46718,0,0,0,0.00763785,0.0664282,-0.10991,0.639604,0.496073,1
4340,260.125,-1.22902,-1.60709,1.16168,-0.282511,-0.248088,0.472977,0,0,0,0.00732991,0.0664587,-0.110415,0.639604,0.496073,1
4350,256.742,-1.23404,-1.61365,1.16642,-0.288667,-0.256138,0.478796,0,0,0,0.00738121,0.0662327,-0.111561,0.639604,0.496073,1
4360,257.444,-1.23924,-1.62044,1.17133,-0.294849,-0.264222,0.484639,0,0,0,0.00782511,0.0657919,-0.113143,0.639604,0.496073,1
4370,267.819,-1.24376,-1.62636,1.17561,-0.301056,-0.272338,0.490506,0,0,0,0.0084579,0.0651087,-0.114784,0.639481,0.496051,1
4380,291.732,-1.24596,-1.62923,1.17768,-0.307281,-0.280478,0.49639,0,0,0,0.00898444,0.0641623,-0.116416,0.639122,0.496431,1
4390,309.586,-1.24567,-1.62885,1.17741,-0.313511,-0.288624,0.502278,0,0,0,0.00927509,0.0635495,-0.118312,0.639066,0.496464,1
4400,313.589,-1.24441,-1.62721,1.17622,-0.319737,-0.296765,0.508163,0,0,0,0.00939386,0.0636299,-0.120615,0.639012,0.496505,1
4410,311.414,-1.24319,-1.62561,1.17507,-0.325956,-0.304897,0.514041,0,0,0,0.00972137,0.0643447,-0.123127,0.639012,0.496505,1
4420,314.631,-1.24189,-1.62391,1.17384,-0.332169,-0.313022,0.519914,0,0,0,0.0103173,0.0653307,-0.12558,0.639012,0.496505,1
4430,318.046,-1.24029,-1.62182,1.17233,-0.338375,-0.321137,0.52578,0,0,0,0.0109482,0.0664639,-0.12778,0.63891,0.496549,1
4440,314.912,-1.23855,-1.61955,1.17068,-0.344572,-0.329241,0.531637,0,0,0,0.0113031,0.067422,-0.129627,0.63891,0.496549,1
4450,297.868,-1.23794,-1.61874,1.1701,-0.350763,-0.337336,0.537489,0,0,0,0.0115772,0.0679801,-0.13127,0.638705,0.496585,1
4460,282.422,-1.23916,-1.62034,1.17126,-0.356955,-0.345432,0.543341,0,0,0,0.0119152,0.0682165,-0.132896,0.638271,0.496636,1
4470,278.296,-1.24147,-1.62337,1.17344,-0.363156,-0.35354,0.549202,0,0,0,0.0124439,0.0686184,-0.134285,0.637796,0.49667,1
4480,292.265,-1.24314,-1.62554,1.17502,-0.369368,-0.361663,0.555074,0,0,0,0.0128793,0.0692064,-0.134985,0.637291,0.496689,1
4490,309.227,-1.24292,-1.62526,1.17481,-0.375583,-0.369791,0.560949,0,0,0,0.0129878,0.0695743,-0.135022,0.636709,0.496728,1
4500,317.671,-1.24142,-1.6233,1.17339,-0.381795,-0.377913,0.56682,0,0,0,0.0125452,0.069515,-0.134983,0.636114,0.496786,1
4510,312.664,-1.23986,-1.62126,1.17192,-0.387998,-0.386025,0.572684,0,0,0,0.0120123,0.0693144,-0.135312,0.635575,0.496853,1
4520,297.949,-1.23931,-1.62054,1.1714,-0.394196,-0.394129,0.578541,0,0,0,0.0117612,0.069069,-0.135836,0.63511,0.496902,1
4530,281.763,-1.24053,-1.62213,1.17255,-0.400394,-0.402234,0.5844,0,0,0,0.0119268,0.0687372,-0.136087,0.634728,0.496926,1
4540,269.114,-1.2434,-1.62589,1.17526,-0.406603,-0.410352,0.590269,0,0,0,0.0120689,0.068544,-0.13602,0.634359,0.496934,1
4550,259.076,-1.24774,-1.63156,1.17936,-0.412829,-0.418494,0.596154,0,0,0,0.0120792,0.0686361,-0.136019,0.633917,0.49693,1
4560,258.747,-1.25282,-1.63821,1.18417,-0.419079,-0.426666,0.602061,0,0,0,0.0119325,0.068744,-0.136346,0.633435,0.496915,1
4570,265.838,-1.25731,-1.64408,1.18841,-0.425354,-0.434871,0.607992,0,0,0,0.0118534,0.0686939,-0.136947,0.632994,0.496907,1
4580,268.66,-1.261,-1.64891,1.1919,-0.431649,-0.443103,0.613942,0,0,0,0.0118672,0.0687833,-0.137753,0.632663,0.496914,1
4590,265.224,-1.26498,-1.6541,1.19566,-0.437962,-0.451359,0.61991,0,0,0,0.0121734,0.0690038,-0.138543,0.632663,0.496914,1
4600,265.702,-1.26913,-1.65954,1.19959,-0.444297,-0.459641,0.625897,0,0,0,0.0126694,0.0691594,-0.139028,0.632663,0.496914,1
4610,272.352,-1.27282,-1.66435,1.20307,-0.450651,-0.46795,0.631903,0,0,0,0.0133352,0.0692917,-0.139146,0.632663,0.496914,1
4620,283.377,-1.27534,-1.66765,1.20546,-0.457021,-0.47628,0.637924,0,0,0,0.0140441,0.0698196,-0.139281,0.632663,0.496914,1
4630,294.437,-1.27647,-1.66913,1.20652,-0.463401,-0.484623,0.643955,0,0,0,0.0148845,0.0706894,-0.139496,0.632663,0.496914,1
4640,303.592,-1.27654,-1.66922,1.20659,-0.469784,-0.492969,0.649988,0,0,0,0.015715,0.0716978,-0.139386,0.632663,0.496914,1
4650,314.834,-1.27556,-1.66794,1.20566,-0.476165,0.492516,0.656019,0,0,0,0.0165218,0.0725559,-0.138606,0.632663,0.496914,1
4660,317.744,-1.27376,-1.66558,1.20396,-0.482539,0.484181,0.662044,0,0,0,0.0171033,0.0732072,-0.13751,0.632663,0.496914,1
4670,308.758,-1.27244,-1.66386,1.20271,-0.488904,0.475858,0.66806,0,0,0,0.0172744,0.073452,-0.136512,0.632663,0.496914,1
4680,294.693,-1.27228,-1.66365,1.20256,-0.495266,0.46754,0.674073,0,0,0,0.0168753,0.0735675,-0.135656,0.632663,0.496914,1
4690,278.386,-1.2739,-1.66577,1.2041,-0.50163,0.459218,0.680088,0,0,0,0.0162186,0.0739187,-0.134743,0.632663,0.496914,1
4700,270.382,-1.27711,-1.66996,1.20713,-0.508006,0.45088,0.686115,0,0,0,0.0157569,0.0746845,-0.133941,0.632663,0.496914,1
4710,282.982,-1.27997,-1.6737,1.20983,-0.514399,0.442521,0.692158,0,0,0,0.0159425,0.0751822,-0.133363,0.632663,0.496914,1
4720,308.125,-1.2803,-1.67413,1.21014,-0.520801,0.43415,0.698209,0,0,0,0.0168628,0.0751118,-0.132946,0.632663,0.496914,1
4730,315.805,-1.27885,-1.67224,1.20877,-0.527199,0.425783,0.704256,0,0,0,0.018096,0.074666,-0.132547,0.632663,0.496914,1
4740,309.434,-1.27756,-1.67056,1.20755,-0.53359,0.417426,0.710297,0,0,0,0.018938,0.0743899,-0.132375,0.632663,0.496914,1
4750,308.405,-1.27672,-1.66945,1.20676,-0.539976,0.409076,0.716333,0,0,0,0.0189225,0.074211,-0.132561,0.632663,0.496914,1
4760,309.707,-1.27575,-1.66818,1.20584,-0.546358,0.400731,0.722365,0,0,0,0.0181089,0.0741122,-0.133107,0.632663,0.496914,1
4770,303.77,-1.27498,-1.66719,1.20512,-0.552734,0.392393,0.728392,0,0,0,0.0170122,0.0737486,-0.133925,0.632663,0.496914,1
4780,290.988,-1.27532,-1.66762,1.20543,-0.559109,0.384057,0.734418,0,0,0,0.0163492,0.0731786,-0.135134,0.632663,0.496914,1
4790,280.37,-1.27703,-1.66986,1.20705,-0.565489,0.375714,0.740448,0,0,0,0.0162802,0.0727266,-0.136611,0.632663,0.496914,1
4800,272.761,-1.27978,-1.67346,1.20965,-0.57188,0.367357,0.746489,0,0,0,0.0165506,0.0731182,-0.137973,0.632663,0.496914,1
4810,273.053,-1.28312,-1.67782,1.2128,-0.578287,0.35898,0.752545,0,0,0,0.0169496,0.0742294,-0.139009,0.632663,0.496914,1
4820,287.153,-1.28544,-1.68086,1.21501,-0.584708,0.350583,0.758614,0,0,0,0.0177035,0.0755873,-0.140046,0.632663,0.496914,1
4830,311.096,-1.28539,-1.6808,1.21495,-0.591136,0.342178,0.76469,0,0,0,0.0187673,0.0766769,-0.141389,0.632663,0.496914,1
4840,312.685,-1.2839,-1.67884,1.21354,-0.59756,0.333778,0.770762,0,0,0,0.0198804,0.0775341,-0.142826,0.632663,0.496914,1
4850,299.273,-1.28338,-1.67816,1.21305,-0.603978,0.325386,0.776828,0,0,0,0.0205256,0.0781346,-0.14397,0.632663,0.496914,1
4860,296.639,-1.28369,-1.67857,1.21335,-0.610395,0.316995,0.782894,0,0,0,0.0205402,0.078657,-0.144902,0.632663,0.496914,1
4870,297.416,-1.28399,-1.67896,1.21363,-0.616814,0.308601,0.788961,0,0,0,0.0200831,0.0791736,-0.146018,0.632649,0.497035,1
4880,295.255,-1.28437,-1.67946,1.21399,-0.623235,0.300205,0.79503,0,0,0,0.0197912,0.0797647,-0.147444,0.632699,0.497415,1
4890,291.711,-1.28503,-1.68033,1.21462,-0.629658,0.291806,0.801101,0,0,0,0.0198934,0.0802599,-0.149025,0.632844,0.497963,1
4900,285.723,-1.28634,-1.68204,1.21586,0.629602,0.283401,0.807177,0,0,0,0.020332,0.0807251,-0.150554,0.633091,0.498798,1
4910,286.887,-1.28782,-1.68397,1.21725,0.623167,0.274986,0.813259,0,0,0,0.0207608,0.0812615,-0.15197,0.633416,0.499815,1
4920,285.502,-1.28926,-1.68586,1.21862,0.616725,0.266562,0.819348,0,0,0,0.0212006,0.0817889,-0.153179,0.633688,0.500668,1
4930,279.802,-1.29127,-1.68848,1.22051,0.610274,0.258127,0.825445,0,0,0,0.0216168,0.0818784,-0.154254,0.633855,0.501282,1
4940,280.969,-1.29359,-1.69151,1.2227,0.603812,0.249678,0.831553,0,0,0,0.0221377,0.0815203,-0.155409,0.633945,0.501634,1
4950,285.883,-1.29543,-1.69392,1.22444,0.59734,0.241215,0.837671,0,0,0,0.0225601,0.0810743,-0.156835,0.633997,0.501782,1
4960,288.555,-1.29688,-1.69582,1.22582,0.59086,0.232741,0.843796,0,0,0,0.0227248,0.0806134,-0.15836,0.634052,0.501866,1
4970,293.61,-1.2978,-1.69702,1.22668,0.584373,0.224259,0.849927,0,0,0,0.0223994,0.0798995,-0.159835,0.634178,0.502012,1
4980,286.794,-1.2988,-1.69833,1.22763,0.577882,0.215771,0.856063,0,0,0,0.0219234,0.0790028,-0.161406,0.634178,0.502012,1
4990,273.418,-1.30126,-1.70155,1.22996,0.571383,0.207273,0.862205,0,0,0,0.0217132,0.0783678,-0.163312,0.634178,0.502012,1
