step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3540,250.655,0.196571,0.0843984,1.6875,0.491485,0.0224637,0.257582,41.7575,3.90527,-376.597,-0.0155976,0.0560559,-0.0527539,0.637909,0.501913,1
3550,258.627,0.189097,0.0840776,1.77013,0.492447,0.0228846,0.266239,26.4927,2.03074,-238.434,-0.0149964,0.0554331,-0.0531656,0.637628,0.501811,1
3560,273.12,0.184428,0.0841182,1.82281,0.49338,0.0233049,0.275231,16.6298,-0.0921374,-145.413,-0.0147841,0.0548495,-0.0539033,0.637307,0.501706,1
3570,291.287,0.181473,0.0844538,1.85309,0.494294,0.0237262,0.284428,9.847,-1.45222,-81.2594,-0.014745,0.0545159,-0.0548516,0.637037,0.501621,1
3580,307.764,0.179603,0.0848742,1.86758,0.495196,0.0241495,0.293735,5.40181,-1.79136,-39.5443,-0.0150355,0.0546717,-0.0562657,0.636826,0.501561,1
3590,324.903,0.17835,0.0851752,1.87143,0.496091,0.0245748,0.303087,3.03125,-1.48227,-13.7807,-0.0157235,0.0550797,-0.0579524,0.636826,0.501561,1
3600,333.404,0.177353,0.0852723,1.86842,0.49698,0.025001,0.31244,1.7508,-0.556549,0.748097,-0.016394,0.055279,-0.0596178,0.636826,0.501561,1
3610,323.447,0.176614,0.0851616,1.86295,0.497865,0.0254272,0.321769,1.07974,-0.10621,8.77899,-0.0166682,0.0553015,-0.0611923,0.636826,0.501561,1
3620,291.078,0.1763,0.0850978,1.85918,0.498747,0.0258528,0.331073,0.705021,0.220922,12.8975,-0.0168284,0.0554162,-0.0630028,0.636826,0.501561,1
3630,252.154,0.176661,0.0852591,1.86102,0.499629,0.0262785,0.34037,0.131779,0.352307,14.0627,-0.0171865,0.0558177,-0.0647376,0.636826,0.501561,1
3640,223.339,0.177877,0.0857505,1.87046,0.500515,0.0267057,0.349692,0.0333895,0.483259,14.4782,-0.0175959,0.0562458,-0.0659405,0.636651,0.501416,1
3650,212.777,0.179612,0.0864551,1.88516,0.501408,0.027136,0.359075,-0.0117772,0.574594,14.0239,-0.0177426,0.0565351,-0.0665764,0.636651,0.501416,1
3660,217.331,0.181402,0.0871657,1.90051,0.50231,0.0275699,0.368535,-0.172105,0.493704,12.5822,-0.0177254,0.0566387,-0.0673026,0.636651,0.501416,1
3670,233.315,0.182953,0.0877709,1.91341,0.503221,0.0280071,0.378068,0.0801683,0.320241,10.7487,-0.0176674,0.0566004,-0.0682765,0.636629,0.501403,1
3680,245.762,0.18404,0.0882244,1.92251,0.504138,0.028447,0.387656,0.333989,0.241021,9.24608,-0.0173853,0.0561805,-0.0692953,0.636483,0.501334,1
3690,253.642,0.184873,0.0886032,1.9299,0.50506,0.028889,0.397285,0.322054,0.23705,8.1908,-0.0166461,0.055753,-0.0700446,0.636461,0.501323,1
3700,255.433,0.185599,0.0889323,1.93642,0.505986,0.0293327,0.406949,0.500714,0.283159,6.39891,-0.0158506,0.0556285,-0.0706025,0.63631,0.501263,1
3710,255.342,0.18631,0.0892634,1.94355,0.506916,0.0297781,0.416647,0.200842,0.252238,5.14539,-0.0155277,0.0556776,-0.0708663,0.63631,0.501263,1
3720,262.26,0.186986,0.0895524,1.94992,0.507849,0.0302251,0.426379,0.207862,0.360171,3.54795,-0.0157575,0.0556227,-0.0710363,0.63631,0.501263,1
3730,266.808,0.187565,0.0897755,1.95565,0.508785,0.0306734,0.436141,0.226487,0.0668123,2.59571,-0.0161649,0.0558674,-0.0714786,0.636189,0.501257,1
3740,264.315,0.188101,0.090041,1.96116,0.509724,0.0311228,0.445932,0.00295231,0.0975707,1.35354,-0.0165753,0.0562271,-0.0725285,0.636189,0.501257,1
3750,265.471,0.188741,0.0903259,1.96754,0.510666,0.0315737,0.455752,-0.015752,0.083205,1.13318,-0.0167243,0.0563496,-0.073723,0.636189,0.501257,1
3760,273.16,0.189285,0.0905664,1.97293,0.511611,0.0320259,0.465602,0,0,0,-0.0164315,0.0561201,-0.0746824,0.636165,0.501251,1
3770,290.698,0.189582,0.0907081,1.97602,0.512558,0.0324791,0.475475,0,0,0,-0.0159006,0.0559238,-0.0754765,0.636165,0.501251,1
3780,305.785,0.189584,0.0907094,1.97604,0.513506,0.0329327,0.485356,0,0,0,-0.0157255,0.0555396,-0.0766075,0.636165,0.501251,1
3790,318.91,0.189393,0.0906179,1.97405,0.514454,0.033386,0.495233,0,0,0,-0.0161394,0.0549628,-0.0780605,0.636165,0.501251,1
3800,322.198,0.189062,0.0904595,1.9706,0.5154,0.0338388,0.505095,0,0,0,-0.0169171,0.054337,-0.0796608,0.636165,0.501251,1
3810,321.502,0.18875,0.0903103,1.96735,0.516345,0.0342907,0.514941,0,0,0,-0.0176441,0.0542144,-0.0812134,0.636165,0.501251,1
3820,315.829,0.188462,0.0901726,1.96435,0.517288,0.034742,0.524771,0,0,0,-0.0180608,0.0546588,-0.08273,0.636165,0.501251,1
3830,303.016,0.188324,0.0901064,1.96291,0.51823,0.0351926,0.534588,0,0,0,-0.0179846,0.0555099,-0.0841591,0.636165,0.501251,1
3840,285.975,0.18843,0.0901569,1.96401,0.519172,0.0356432,0.544404,0,0,0,-0.0175427,0.0562711,-0.0857383,0.636165,0.501251,1
3850,283.286,0.188718,0.0902948,1.96701,0.520114,0.0360943,0.554231,0,0,0,-0.0170381,0.0569736,-0.0875642,0.636165,0.501251,1
3860,292.202,0.188922,0.0903923,1.96914,0.521059,0.036546,0.564071,0,0,0,-0.0167018,0.0573677,-0.0894828,0.636165,0.501251,1
3870,308.718,0.188902,0.0903831,1.96894,0.522003,0.036998,0.573918,0,0,0,-0.0165168,0.0571908,-0.0912469,0.636143,0.50124,1
3880,308.094,0.188749,0.0903098,1.96734,0.522947,0.0374498,0.583759,0,0,0,-0.0164584,0.0565796,-0.0929607,0.635628,0.500981,1
3890,299.115,0.188693,0.090283,1.96676,0.523891,0.0379012,0.593593,0,0,0,-0.0164828,0.0562113,-0.0948167,0.634856,0.500599,1
3900,292.527,0.188783,0.0903259,1.96769,0.524835,0.0383527,0.603429,0,0,0,-0.0166089,0.0559304,-0.0968888,0.634422,0.500393,1
3910,306.43,0.188809,0.0903383,1.96796,0.525779,0.0388044,0.613269,0,0,0,-0.0168703,0.0554436,-0.0989065,0.634161,0.500267,1
3920,328.284,0.188533,0.0902066,1.96509,0.526722,0.0392559,0.623103,0,0,0,-0.0171682,0.0549182,-0.100673,0.633972,0.500166,1
3930,336.588,0.188047,0.0899736,1.96002,0.527664,0.0397064,0.632918,0,0,0,-0.0172414,0.0546409,-0.102344,0.633972,0.500166,1
3940,320.328,0.187635,0.0897768,1.95573,0.528603,0.0401558,0.642707,0,0,0,-0.0170532,0.0542672,-0.104252,0.633972,0.500166,1
3950,302.628,0.187484,0.0897046,1.95415,0.529541,0.0406045,0.652481,0,0,0,-0.0168263,0.0536875,-0.106462,0.633972,0.500166,1
3960,290.425,0.187565,0.0897432,1.955,0.530478,0.041053,0.662253,0,0,0,-0.0167493,0.053209,-0.108875,0.633972,0.500166,1
3970,286.016,0.187765,0.0898389,1.95708,0.531416,0.0415019,0.672033,0,0,0,-0.0168131,0.0532121,-0.111408,0.633972,0.500166,1
3980,282.614,0.188035,0.0899681,1.9599,0.532356,0.0419514,0.681824,0,0,0,-0.0169233,0.0534684,-0.113878,0.633972,0.500166,1
3990,289.456,0.188278,0.0900845,1.96243,0.533297,0.0424016,0.69163,0,0,0,-0.0169773,0.0536301,-0.116147,0.633972,0.500166,1
4000,298.128,0.188367,0.0901272,1.96336,0.534238,0.0428521,0.701445,0,0,0,-0.0170724,0.0538556,-0.118317,0.633916,0.500453,1
4010,308.319,0.188311,0.0901001,1.96277,0.53518,0.0433027,0.711261,0,0,0,-0.0173469,0.0544724,-0.120619,0.633725,0.500669,1
4020,304.64,0.188185,0.0900399,1.96146,0.536121,0.0437531,0.721072,0,0,0,-0.0178195,0.0551673,-0.122989,0.633262,0.501013,1
4030,277.929,0.188325,0.0901067,1.96291,0.537062,0.0442033,0.73088,0,0,0,-0.0183809,0.0557089,-0.125072,0.632791,0.501243,1
4040,246.745,0.189051,0.0904541,1.97048,0.538005,0.0446545,0.740709,0,0,0,-0.0188108,0.0563656,-0.126584,0.632163,0.50146,1
4050,231.306,0.190329,0.0910656,1.9838,0.538953,0.0451081,0.75059,0,0,0,-0.0187291,0.0570368,-0.127863,0.631397,0.501646,1
4060,242.929,0.191619,0.0916829,1.99725,0.539908,0.0455649,0.76054,0,0,0,-0.0180592,0.0572948,-0.129356,0.630611,0.501755,1
4070,261.713,0.192484,0.0920967,2.00627,0.540868,0.0460243,0.770549,0,0,0,-0.0171534,0.0572104,-0.131004,0.629846,0.501786,1
4080,262.993,0.193148,0.0924143,2.01318,0.541832,0.0464855,0.780596,0,0,0,-0.0163695,0.0571276,-0.132348,0.629317,0.501764,1
4090,264.668,0.19382,0.0927359,2.02019,0.542799,0.0469483,0.790678,0,0,0,-0.015886,0.0568932,-0.133383,0.62901,0.501708,1
4100,273.327,0.194384,0.0930057,2.02607,0.54377,0.0474126,0.800793,0,0,0,-0.0157869,0.0562251,-0.134237,0.628646,0.501601,1
4110,287.683,0.194704,0.0931592,2.02941,0.544743,0.047878,0.810932,0,0,0,-0.0160158,0.0551228,-0.134975,0.628311,0.501482,1
4120,287.156,0.194883,0.0932449,2.03128,0.545717,0.048344,0.821083,0,0,0,-0.0163372,0.0538103,-0.135614,0.628289,0.50147,1
4130,271.153,0.195251,0.0934205,2.0351,0.546692,0.0488106,0.831246,0,0,0,-0.0164442,0.0525654,-0.136335,0.628268,0.501455,1
4140,252.937,0.195993,0.0937759,2.04285,0.547669,0.0492784,0.841438,0,0,0,-0.0162679,0.0517089,-0.13704,0.627949,0.501214,1
4150,248.555,0.196978,0.0942472,2.05311,0.548652,0.0497483,0.851675,0,0,0,-0.0160811,0.0514298,-0.137487,0.627634,0.500953,1
4160,253.716,0.197956,0.0947152,2.06331,0.549639,0.0502206,0.861964,0,0,0,-0.0160421,0.051722,-0.13747,0.627501,0.500828,1
4170,262.343,0.198731,0.0950856,2.07138,0.55063,0.0506951,0.872299,0,0,0,-0.0159895,0.0522288,-0.137348,0.627501,0.500828,1
4180,257.096,0.199485,0.0954466,2.07924,0.551626,0.0511713,0.882673,0,0,0,-0.0159549,0.0526875,-0.137547,0.627501,0.500828,1
4190,247.505,0.200443,0.0959051,2.08923,0.552625,0.0516495,0.893091,0,0,0,-0.0162081,0.0532339,-0.138098,0.627501,0.500828,1
4200,250.667,0.201515,0.096418,2.1004,0.55363,0.0521302,0.903562,0,0,0,-0.016674,0.0539798,-0.138624,0.627501,0.500828,1
4210,273.381,0.202227,0.0967587,2.10782,0.554639,0.0526132,0.914083,0,0,0,-0.0170362,0.0546659,-0.139221,0.627501,0.500828,1
4220,294.547,0.202496,0.0968873,2.11062,0.555651,0.0530973,0.92463,0,0,0,-0.0172277,0.0552128,-0.140117,0.627501,0.500828,1
4230,302.067,0.202475,0.0968773,2.11041,0.556664,0.0535818,0.935184,0,0,0,-0.0173539,0.0556846,-0.141347,0.627501,0.500828,1
4240,294.321,0.202514,0.096896,2.11081,0.557676,0.0540662,0.945736,0,0,0,-0.0174113,0.0560685,-0.142619,0.627501,0.500828,1
4250,292.585,0.202643,0.0969575,2.11215,0.558689,0.0545508,0.956293,0,0,0,-0.0175087,0.0565064,-0.143816,0.627501,0.500828,1
4260,297.069,0.202713,0.0969912,2.11289,0.559702,0.0550357,0.966856,0,0,0,-0.0178225,0.0570891,-0.144896,0.627501,0.500828,1
4270,278.227,0.202911,0.0970857,2.11495,0.560716,0.0555208,0.977423,0,0,0,-0.0181942,0.0574708,-0.145864,0.627501,0.500828,1
4280,255.045,0.203608,0.097419,2.12221,0.561732,0.0560068,0.988012,0,0,0,-0.0182483,0.057446,-0.146586,0.627501,0.500828,1
4290,250.871,0.204584,0.0978861,2.13238,0.562752,0.056495,0.998646,0,0,0,-0.0179152,0.0571758,-0.147101,0.627501,0.500828,1
4300,268.06,0.205425,0.0982889,2.14116,0.563777,0.0569854,-0.990671,0,0,0,-0.0176772,0.056702,-0.14745,0.627501,0.500828,1
4310,298.164,0.205702,0.098421,2.14404,0.564805,0.0574772,-0.979956,0,0,0,-0.0179695,0.055963,-0.147525,0.627501,0.500828,1
4320,322.351,0.205494,0.0983219,2.14188,0.565833,0.0579692,-0.969239,0,0,0,-0.0186797,0.0551399,-0.14711,0.627501,0.500828,1
4330,324.462,0.205106,0.0981358,2.13782,0.56686,0.0584604,-0.958539,0,0,0,-0.0193991,0.054338,-0.146384,0.627693,0.500739,1
4340,323.244,0.204728,0.097955,2.13388,0.567885,0.0589507,-0.947859,0,0,0,-0.0197745,0.0536377,-0.145748,0.627974,0.500768,1
4350,327.735,0.204339,0.0977692,2.12984,0.568907,0.05944,-0.937198,0,0,0,-0.0194741,0.0532609,-0.1454,0.628408,0.500794,1
4360,336.643,0.203829,0.0975248,2.12451,0.569928,0.0599284,-0.926561,0,0,0,-0.018464,0.0532149,-0.145306,0.628721,0.500778,1
4370,317.328,0.203377,0.0973086,2.1198,0.570946,0.0604154,-0.91595,0,0,0,-0.0172785,0.0530868,-0.145415,0.629181,0.500746,1
4380,280.092,0.203435,0.0973365,2.12041,0.571963,0.0609019,-0.905352,0,0,0,-0.0164594,0.0526739,-0.145706,0.629757,0.500716,1
4390,241.818,0.204268,0.0977348,2.12909,0.572981,0.0613893,-0.894735,0,0,0,-0.0160649,0.0522477,-0.146112,0.630211,0.500702,1
4400,228.396,0.205764,0.0984508,2.14468,0.574006,0.0618795,-0.884055,0,0,0,-0.0161394,0.0522759,-0.146629,0.630737,0.500665,1
4410,244.753,0.207199,0.0991375,2.15965,0.575038,0.0623734,-0.873296,0,0,0,-0.0167282,0.052924,-0.147187,0.631469,0.500591,1
4420,274.646,0.207958,0.0995007,2.16756,0.576076,0.0628701,-0.862477,0,0,0,-0.0175942,0.0539895,-0.147708,0.632187,0.500496,1
4430,293.548,0.208204,0.0996184,2.17012,0.577117,0.0633679,-0.851632,0,0,0,-0.0183142,0.0551669,-0.148061,0.632735,0.500401,1
4440,292.13,0.208309,0.0996688,2.17122,0.578158,0.0638661,-0.840779,0,0,0,-0.0188145,0.0562363,-0.148478,0.633051,0.500326,1
4450,290.988,0.208489,0.0997546,2.17309,0.5792,0.0643646,-0.829919,0,0,0,-0.0189911,0.0567731,-0.149191,0.633186,0.500316,1
4460,311.231,0.208473,0.0997472,2.17293,0.580242,0.0648635,-0.819052,0,0,0,-0.0187111,0.05654,-0.150304,0.633429,0.500315,1
4470,334.284,0.20809,0.0995637,2.16893,0.581284,0.0653619,-0.808195,0,0,0,-0.018192,0.0559495,-0.151396,0.633866,0.500327,1
4480,338.715,0.207472,0.0992679,2.16249,0.582323,0.065859,-0.797365,0,0,0,-0.017964,0.0554857,-0.1523,0.634382,0.500331,1
4490,302.789,0.207139,0.0991085,2.15901,0.58336,0.0663549,-0.786563,0,0,0,-0.0180353,0.055006,-0.15306,0.634966,0.500325,1
4500,268.5,0.207479,0.0992715,2.16256,0.584396,0.0668507,-0.775763,0,0,0,-0.0180395,0.05442,-0.153995,0.635735,0.500318,1
4510,273.715,0.208077,0.0995576,2.1688,0.585435,0.0673477,-0.764935,0,0,0,-0.0179005,0.0540349,-0.1549,0.636548,0.500323,1
4520,294.865,0.208354,0.0996902,2.17169,0.586476,0.0678459,-0.754083,0,0,0,-0.0180538,0.0538967,-0.155724,0.637228,0.500335,1
4530,308.709,0.208277,0.0996534,2.17088,0.587517,0.0683443,-0.743225,0,0,0,-0.0186124,0.0536277,-0.156349,0.637862,0.500339,1
4540,308.011,0.208124,0.09958,2.16928,0.588558,0.0688424,-0.732374,0,0,0,-0.0192167,0.0531641,-0.15701,0.638429,0.500331,1
4550,304.095,0.208029,0.0995347,2.1683,0.589599,0.0693402,-0.721531,0,0,0,-0.0195834,0.0528587,-0.157661,0.638727,0.500313,1
4560,294.554,0.208022,0.0995314,2.16822,0.590639,0.0698378,-0.71069,0,0,0,-0.0198368,0.0530744,-0.158532,0.638801,0.500298,1
4570,282.486,0.208257,0.0996435,2.17067,0.591679,0.0703357,-0.699844,0,0,0,-0.0198316,0.0536722,-0.159528,0.638813,0.500297,1
4580,272.852,0.208693,0.0998523,2.17522,0.592722,0.0708343,-0.688982,0,0,0,-0.0194327,0.0542237,-0.160664,0.638833,0.500296,1
4590,276.982,0.209186,0.100088,2.18036,0.593766,0.0713341,-0.678094,0,0,0,-0.0189455,0.0544622,-0.16174,0.638833,0.500296,1
4600,296.219,0.209436,0.100208,2.18296,0.594813,0.0718349,-0.667184,0,0,0,-0.0186591,0.0543756,-0.163003,0.638833,0.500296,1
4610,310.517,0.209348,0.100166,2.18204,0.59586,0.0723359,-0.65627,0,0,0,-0.0183147,0.0539375,-0.164473,0.638833,0.500296,1
4620,313.481,0.209118,0.100056,2.17965,0.596906,0.0728365,-0.645366,0,0,0,-0.0178204,0.0535539,-0.166269,0.638833,0.500296,1
4630,312.655,0.208924,0.0999614,2.1776,0.597951,0.0733365,-0.634472,-0.255009,0.00834092,-0.234746,-0.0175913,0.0538525,-0.168088,0.638855,0.500293,1
4640,311.209,0.208774,0.0998544,2.17538,0.598996,0.0738361,-0.623589,-0.293455,0.0104155,-0.255955,-0.0178177,0.0547646,-0.169865,0.638855,0.500293,1
4650,308.528,0.208695,0.0997765,2.17381,0.600039,0.0743352,-0.612716,-0.3355,0.013304,-0.276331,-0.0182082,0.0553134,-0.171722,0.638855,0.500293,1
4660,319.322,0.208568,0.0996699,2.17164,0.601083,0.0748339,-0.601851,-0.379768,0.0170931,-0.294777,-0.0185658,0.0549062,-0.174176,0.638855,0.500293,1
4670,318.204,0.208314,0.0994963,2.16805,0.602125,0.0753318,-0.591001,-0.363333,0.0448677,-0.875772,-0.0189838,0.0538026,-0.176936,0.638855,0.500293,1
4680,303.214,0.208246,0.0994074,2.1666,0.603166,0.0758291,-0.580165,-0.364557,-0.0449867,-2.07646,-0.0193438,0.0527194,-0.179597,0.638855,0.500293,1
4690,297.561,0.208369,0.099433,2.16744,0.604208,0.0763261,-0.56933,-0.57777,-0.164573,-2.91744,-0.0195832,0.0520437,-0.181901,0.638902,0.500286,1
4700,298.666,0.208538,0.0994794,2.16838,0.60525,0.0768234,-0.558491,-0.714679,0.146754,-4.42735,-0.0199416,0.0519708,-0.184033,0.639091,0.500269,1
4710,297.145,0.208774,0.0994597,2.17,0.606293,0.0773208,-0.547645,-0.844913,0.180965,-5.09089,-0.0205469,0.0522846,-0.185811,0.639246,0.500281,1
4720,293.375,0.209096,0.0994503,2.17225,0.607338,0.077818,-0.53679,-1.78185,0.190315,-7.54936,-0.0208744,0.0525808,-0.187327,0.639246,0.500281,1
4730,291.739,0.20972,0.0994686,2.17573,0.608385,0.0783153,-0.525921,-2.0792,-0.10871,-9.27139,-0.0206526,0.0525278,-0.188699,0.639246,0.500281,1
4740,309.87,0.210292,0.0994946,2.17828,0.609435,0.0788128,-0.515035,-2.55202,0.19249,-10.9528,-0.0203127,0.0524265,-0.190038,0.639246,0.500281,1
4750,324.564,0.210646,0.0992768,2.17773,0.610487,0.0793098,-0.504143,-2.92909,0.575478,-12.7807,-0.0204085,0.0526994,-0.191029,0.639246,0.500281,1
4760,304.14,0.211141,0.0989854,2.17822,0.611542,0.0798054,-0.493254,-2.72901,0.896837,-14.7527,-0.0207702,0.053328,-0.191742,0.639246,0.500281,1
4770,262.538,0.212231,0.0989189,2.18593,0.6126,0.0803,-0.482349,-2.66035,1.08732,-16.3842,-0.0210439,0.0539616,-0.192584,0.639246,0.500281,1
4780,235.79,0.214073,0.0991684,2.20203,0.613665,0.080795,-0.471385,-2.82246,1.23487,-17.2605,-0.0211349,0.0546945,-0.193847,0.639246,0.500281,1
4790,238.722,0.216298,0.0995576,2.22201,0.61474,0.0812916,-0.460328,-3.14225,1.06378,-17.6221,-0.0212547,0.0556852,-0.195189,0.639246,0.500281,1
4800,274.395,0.217953,0.0997245,2.2357,0.615826,0.0817899,-0.449182,-2.68583,0.980066,-16.0932,-0.0212707,0.0565707,-0.196369,0.639246,0.500281,1
4810,311.081,0.218575,0.0995513,2.24006,0.616918,0.0822882,-0.43799,-1.66099,0.374579,-11.9822,-0.0210868,0.0567817,-0.197569,0.639246,0.500281,1
4820,320.878,0.218392,0.0993692,2.23866,0.618011,0.0827855,-0.42679,1.22839,-0.673106,-3.25446,-0.0207832,0.0562549,-0.198895,0.639246,0.500281,1
4830,305.237,0.2174,0.0994878,2.23515,0.619101,0.0832825,-0.415605,5.16022,-1.10843,13.9893,-0.0205684,0.0552904,-0.200148,0.639246,0.500281,1
4840,284.347,0.215565,0.099849,2.22963,0.620183,0.0837808,-0.404442,10.7092,-1.02831,43.4973,-0.0204602,0.0543092,-0.201294,0.639246,0.500281,1
4850,287.252,0.212212,0.1003,2.2165,0.621254,0.0842811,-0.393321,19.3082,-1.89051,93.4107,-0.0206501,0.0537431,-0.202489,0.639439,0.500202,1
4860,296.301,0.206043,0.10108,2.18525,0.622301,0.0847843,-0.382308,32.6331,-4.44906,176.558,-0.0208528,0.0537203,-0.203497,0.639607,0.500106,1
4870,294.627,0.195722,0.10294,2.12656,0.623307,0.0852936,-0.371514,52.8988,-10.7826,314.884,-0.0207322,0.0538576,-0.204038,0.639704,0.500032,1
4880,282.996,0.179064,0.107289,2.02474,0.624248,0.0858176,-0.361113,86.7413,-24.7941,544.455,-0.0204997,0.0536625,-0.20424,0.639762,0.49997,1
4890,275.081,0.151417,0.116653,1.85059,0.62508,0.0863746,-0.351387,144.513,-51.265,919.444,-0.0207653,0.0530524,-0.204507,0.639895,0.499844,1
4900,253.047,0.105894,0.13421,1.56456,0.625732,0.0869976,-0.342794,232.314,-87.6624,1463.66,-0.0211954,0.052447,-0.204731,0.640234,0.499547,1
4910,217.217,0.0369763,0.161131,1.13974,0.6261,0.087732,-0.335974,329.918,-118.714,2042.87,-0.0212747,0.0521605,-0.204667,0.640588,0.499251,1
4920,181.42,-0.0527588,0.194345,0.59421,0.626068,0.0886188,-0.3316,388.223,-124.41,2420.6,-0.0209758,0.0521404,-0.204316,0.640972,0.498917,1
4930,170.76,-0.150042,0.226035,-0.00994697,0.625562,0.0896714,-0.330129,377.033,-95.2573,2464.69,-0.0206119,0.0523106,-0.204138,0.641333,0.498581,1
4940,185.708,-0.237696,0.249019,-0.596143,0.624586,0.0908622,-0.331665,299.879,-58.6067,2202.49,-0.0202864,0.0526967,-0.20424,0.641505,0.4984,1
4950,209.381,-0.301514,0.26443,-1.10036,0.623227,0.0921471,-0.335947,188.448,-42.8663,1774.53,-0.0203579,0.0530174,-0.204679,0.641577,0.498304,1
4960,232.415,-0.338623,0.27693,-1.49633,0.621617,0.0935006,-0.342483,94.6523,-39.2099,1335.55,-0.0208707,0.0530375,-0.205404,0.641647,0.498189,1
4970,259.54,-0.35643,0.288104,-1.78637,0.619874,0.0949132,-0.35073,40.9547,-39.4387,946.553,-0.021508,0.0528564,-0.206536,0.641666,0.498163,1
4980,279.025,-0.364168,0.298751,-1.98491,0.61807,0.0963803,-0.360191,17.5131,-39.6472,631.164,-0.0219278,0.0526567,-0.207702,0.641666,0.498163,1
4990,286.047,-0.367722,0.308392,-2.11458,0.616239,0.0978988,-0.370464,8.06463,-33.3868,402.652,-0.0221291,0.0525169,-0.208767,0.641666,0.498163,1
