step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3590,312.717,-1.63671,-0.478936,1.33058,0.266136,-0.285311,0.932355,0,0,0,0.0325886,0.0674785,-0.167801,0.643277,0.501166,1
3600,306.038,-1.63545,-0.478568,1.32956,0.257955,-0.287705,0.939005,0,0,0,0.0321614,0.0668824,-0.168196,0.643277,0.501166,1
3610,302.874,-1.63509,-0.478462,1.32926,0.249779,-0.290097,0.945652,0,0,0,0.0318524,0.0665835,-0.168502,0.643277,0.501166,1
3620,313.336,-1.63409,-0.478168,1.32845,0.241605,-0.292489,0.952297,0,0,0,0.0315659,0.0665188,-0.168781,0.643277,0.501166,1
3630,323.796,-1.63162,-0.477446,1.32644,0.23344,-0.294878,0.958935,0,0,0,0.031349,0.0666005,-0.169035,0.643214,0.501314,1
3640,336.126,-1.62791,-0.47636,1.32342,0.225289,-0.297263,0.965561,0,0,0,0.0315401,0.0665799,-0.169052,0.643034,0.501713,1
3650,341.669,-1.62309,-0.474951,1.31951,0.21716,-0.299642,0.97217,0,0,0,0.0320896,0.0659957,-0.16917,0.642903,0.501991,1
3660,334.211,-1.61848,-0.4736,1.31576,0.209056,-0.302014,0.978758,0,0,0,0.0325688,0.0650102,-0.169454,0.642846,0.502111,1
3670,317.601,-1.61532,-0.472677,1.31319,0.200971,-0.304379,0.985331,0,0,0,0.0330047,0.0642818,-0.169826,0.642846,0.502111,1
3680,298.449,-1.61442,-0.472412,1.31246,0.192898,-0.306742,0.991894,0,0,0,0.0335447,0.0640892,-0.16997,0.642846,0.502111,1
3690,288.121,-1.61553,-0.472738,1.31336,0.184823,-0.309104,0.998458,0,0,0,0.0339464,0.0642595,-0.170262,0.642846,0.502111,1
3700,289.404,-1.61725,-0.47324,1.31476,0.176742,-0.311469,-0.994972,0,0,0,0.0338355,0.0649028,-0.170626,0.642846,0.502111,1
3710,295.537,-1.61812,-0.473497,1.31547,0.168653,-0.313836,-0.988396,0,0,0,0.0337631,0.0660347,-0.170821,0.642845,0.502116,1
3720,298.931,-1.61852,-0.473613,1.31579,0.160562,-0.316204,-0.981818,0,0,0,0.0341346,0.0672867,-0.170448,0.64282,0.502178,1
3730,310.895,-1.61782,-0.473408,1.31522,0.15247,-0.318572,-0.975239,0,0,0,0.0346692,0.0682957,-0.170155,0.642803,0.502217,1
3740,314.687,-1.61586,-0.472835,1.31363,0.144385,-0.320938,-0.968667,0,0,0,0.0347179,0.0691034,-0.170334,0.642803,0.502217,1
3750,301.269,-1.61481,-0.472527,1.31278,0.136309,-0.323301,-0.962101,0,0,0,0.0345591,0.0696703,-0.171133,0.642803,0.502217,1
3760,279.524,-1.61611,-0.472906,1.31383,0.128233,-0.325664,-0.955536,0,0,0,0.0344425,0.0697377,-0.171971,0.642803,0.502217,1
3770,257.337,-1.62122,-0.474404,1.31799,0.120143,-0.328031,-0.948959,0,0,0,0.0345574,0.0692135,-0.172966,0.642803,0.502217,1
3780,261.847,-1.6279,-0.476358,1.32342,0.112021,-0.330408,-0.942356,0,0,0,0.0349787,0.0686327,-0.173993,0.642803,0.502217,1
3790,273.808,-1.63237,-0.477665,1.32705,0.103871,-0.332793,-0.93573,0,0,0,0.0360874,0.0683585,-0.174961,0.642803,0.502217,1
3800,263.821,-1.63684,-0.478974,1.33069,0.0956996,-0.335184,-0.929088,0,0,0,0.0374305,0.0682382,-0.175537,0.642803,0.502217,1
3810,245.432,-1.64449,-0.481211,1.3369,0.0874998,-0.337583,-0.922421,0,0,0,0.0384923,0.068011,-0.176331,0.642803,0.502217,1
3820,253.054,-1.65309,-0.483728,1.3439,0.0792573,-0.339995,-0.915721,0,0,0,0.0389364,0.0677876,-0.177639,0.642792,0.50226,1
3830,270.956,-1.65898,-0.485452,1.34869,0.0709773,-0.342418,-0.908989,0,0,0,0.0390717,0.0674986,-0.179429,0.642759,0.502355,1
3840,291.403,-1.66156,-0.486208,1.35078,0.0626753,-0.344848,-0.90224,0,0,0,0.0388648,0.0671775,-0.181157,0.642759,0.502355,1
3850,310.362,-1.66127,-0.486121,1.35054,0.0543672,-0.347279,-0.895486,0,0,0,0.0385547,0.0670592,-0.182971,0.642759,0.502355,1
3860,325.562,-1.65877,-0.485392,1.34852,0.0460657,-0.349708,-0.888737,0,0,0,0.0382765,0.0671484,-0.184954,0.642759,0.502355,1
3870,327.885,-1.65518,-0.48434,1.3456,0.0377799,-0.352132,-0.882001,0,0,0,0.0382926,0.0670045,-0.187088,0.642759,0.502355,1
3880,311.029,-1.65257,-0.483578,1.34348,0.0295108,-0.354552,-0.875279,0,0,0,0.0384812,0.0667491,-0.189103,0.642759,0.502355,1
3890,295.026,-1.65266,-0.483604,1.34355,0.0212487,-0.35697,-0.868562,0,0,0,0.0391024,0.0668942,-0.191274,0.642759,0.502355,1
3900,315.164,-1.65211,-0.483442,1.3431,0.0129854,-0.359388,-0.861844,0,0,0,0.0401415,0.0675248,-0.193609,0.642759,0.502355,1
3910,331.409,-1.64882,-0.48248,1.34043,0.00473154,-0.361803,-0.855134,0,0,0,0.041402,0.0683201,-0.195824,0.642729,0.502405,1
3920,317.253,-1.64566,-0.481555,1.33786,-0.00350466,-0.364213,-0.848438,0,0,0,0.0423377,0.0692961,-0.197734,0.642438,0.502869,1
3930,305.799,-1.64441,-0.481188,1.33684,-0.0117296,-0.36662,-0.841752,0,0,0,0.042811,0.0703639,-0.199767,0.642264,0.50313,1
3940,311.041,-1.64348,-0.480918,1.33609,-0.0199499,-0.369025,-0.835069,0,0,0,0.0427043,0.0710978,-0.202112,0.64212,0.503329,1
3950,322.011,-1.64125,-0.480265,1.33427,-0.0281628,-0.371429,-0.828392,0,0,0,0.0423095,0.0713151,-0.204496,0.642006,0.503473,1
3960,320.251,-1.63846,-0.479446,1.332,-0.0363626,-0.373828,-0.821726,0,0,0,0.0418345,0.0713209,-0.20672,0.642006,0.503473,1
3970,311.878,-1.63652,-0.478878,1.33043,-0.0445501,-0.376224,-0.81507,0.0402132,-0.123696,-0.330667,0.0413834,0.071145,-0.209026,0.642006,0.503473,1
3980,304.528,-1.63553,-0.478551,1.3297,-0.0527301,-0.378618,-0.80842,0.0423438,-0.146384,-0.371865,0.0408435,0.0705497,-0.211559,0.642006,0.503473,1
3990,300.741,-1.63531,-0.478448,1.32962,-0.0609071,-0.38101,-0.801772,0.0840305,0.0201307,-0.735732,0.0405645,0.0697966,-0.213934,0.642006,0.503473,1
4000,293.156,-1.63574,-0.478571,1.33014,-0.0690842,-0.383402,-0.795123,0.0833479,0.0165352,-0.826857,0.0408354,0.0696158,-0.215887,0.641481,0.502787,1
4010,279.811,-1.63782,-0.479178,1.33204,-0.0772668,-0.385796,-0.788468,0.0809411,0.0113553,-0.925319,0.0416382,0.0700101,-0.217487,0.640865,0.502167,1
4020,280.997,-1.64094,-0.480087,1.3348,-0.0854631,-0.388194,-0.781802,0.0763297,0.00426706,-1.02844,0.0427222,0.070146,-0.21893,0.63989,0.501253,1
4030,293.158,-1.64262,-0.480573,1.33642,-0.0936724,-0.390596,-0.775123,0.0688392,-0.00339929,-1.13671,0.0439244,0.0696165,-0.22007,0.639192,0.500663,1
4040,292.574,-1.64341,-0.4808,1.33735,-0.101887,-0.392999,-0.768439,0.0567998,-0.0134579,-1.23978,0.0448614,0.0689387,-0.221124,0.638483,0.500169,1
4050,279.191,-1.6455,-0.481401,1.33936,-0.110108,-0.395405,-0.761749,0.0393842,-0.0260907,-1.33629,0.0450681,0.0685467,-0.22246,0.637706,0.499726,1
4060,269.4,-1.64949,-0.482559,1.34294,-0.118344,-0.397814,-0.755044,0.0165289,-0.0411868,-1.43044,0.0445199,0.0684219,-0.224337,0.637001,0.499382,1
4070,261.989,-1.65492,-0.484134,1.34773,-0.126603,-0.40023,-0.748319,-0.0116307,-0.0578403,-1.53037,0.0438348,0.0687209,-0.22625,0.636349,0.499027,1
4080,274.001,-1.66014,-0.485647,1.35238,-0.134891,-0.402655,-0.741569,-0.0458481,-0.0740322,-1.64003,0.0437434,0.0693629,-0.227842,0.635804,0.498678,1
4090,297.018,-1.66201,-0.486181,1.35434,-0.143197,-0.405084,-0.734801,-0.0872692,-0.0878249,-1.74838,0.0442477,0.0697672,-0.229136,0.635501,0.498464,1
4100,311.211,-1.66111,-0.485903,1.35408,-0.151506,-0.407515,-0.728029,-0.135788,-0.0974711,-1.83729,0.0450042,0.069848,-0.230681,0.635336,0.498351,1
4110,312.017,-1.65956,-0.485434,1.3533,-0.159808,-0.409943,-0.721261,-0.19009,-0.100608,-1.90275,0.0457493,0.0703969,-0.232332,0.635124,0.498172,1
4120,321.424,-1.65718,-0.48473,1.35188,-0.168101,-0.412369,-0.714497,-0.249775,-0.0962006,-1.95684,0.0463994,0.0715923,-0.233833,0.634716,0.497805,1
4130,311.898,-1.65462,-0.483982,1.35036,-0.176381,-0.414791,-0.707741,-0.398485,-0.0748447,-2.54876,0.0467716,0.0725508,-0.235018,0.63415,0.497297,1
4140,273.719,-1.65555,-0.484269,1.35185,-0.184653,-0.417211,-0.700988,-0.491933,-0.0628608,-2.65201,0.0470912,0.0726586,-0.236199,0.633565,0.496796,1
4150,236.147,-1.66334,-0.486572,1.359,-0.192946,-0.419637,-0.694215,-0.559124,-0.0382416,-3.27633,0.0474554,0.0722647,-0.237263,0.633045,0.496378,1
4160,229.334,-1.67599,-0.490308,1.3703,-0.20129,-0.422078,-0.687394,-0.791286,-0.276695,-3.88183,0.0477775,0.0716834,-0.238191,0.632612,0.496055,1
4170,254.413,-1.68581,-0.493188,1.37951,-0.209695,-0.424536,-0.68052,-1.25202,0.148502,-4.94771,0.0478282,0.0709153,-0.238929,0.632303,0.495846,1
4180,271.375,-1.6907,-0.494759,1.38503,-0.218136,-0.427006,-0.673609,-1.44616,0.210332,-5.12076,0.0480133,0.0701489,-0.239761,0.632105,0.495736,1
4190,265.047,-1.69529,-0.496271,1.3904,-0.226599,-0.429483,-0.666672,-1.55998,0.120179,-5.79708,0.0484767,0.0697513,-0.240713,0.632084,0.495721,1
4200,266.624,-1.70043,-0.497932,1.39641,-0.235087,-0.431968,-0.659706,-1.76443,0.144471,-5.96001,0.0491742,0.0696007,-0.241951,0.632084,0.495721,1
4210,287.258,-1.7034,-0.498971,1.40074,-0.243597,-0.434461,-0.652713,-1.89972,0.00388271,-7.0768,0.0497169,0.0695598,-0.243385,0.632084,0.495721,1
4220,290.647,-1.70404,-0.499305,1.40347,-0.252116,-0.436956,-0.645702,-2.37067,-0.146856,-7.7396,0.0502265,0.069896,-0.244899,0.632084,0.495721,1
4230,274.868,-1.70606,-0.500042,1.40759,-0.260639,-0.439454,-0.638676,-2.61863,0.0855046,-8.40505,0.0505499,0.0705081,-0.246085,0.632084,0.495721,1
4240,281.63,-1.7091,-0.501154,1.41277,-0.269177,-0.441957,-0.631626,-2.85115,0.0912965,-8.63056,0.0507961,0.0704614,-0.246882,0.632084,0.495721,1
4250,301.686,-1.70931,-0.501453,1.41571,-0.277724,-0.444464,-0.624554,-3.08495,0.101112,-8.85774,0.0509352,0.0694375,-0.247512,0.632084,0.495721,1
4260,305.872,-1.70762,-0.501219,1.4172,-0.286266,-0.446971,-0.617471,-3.3304,0.115912,-9.08692,0.0512134,0.0683002,-0.248271,0.632084,0.495721,1
4270,297.12,-1.70669,-0.501228,1.41942,-0.294802,-0.449477,-0.61038,-3.42604,0.237343,-9.83489,0.0511612,0.0679189,-0.249084,0.632084,0.495721,1
4280,302.656,-1.70591,-0.501316,1.42197,-0.303333,-0.451983,-0.603276,-3.68428,0.255931,-10.1037,0.0507106,0.068212,-0.249872,0.631986,0.495734,1
4290,306.924,-1.70408,-0.50112,1.42377,-0.311859,-0.454489,-0.596162,-3.79384,0.0972137,-10.879,0.050091,0.0689689,-0.250723,0.631806,0.495773,1
4300,294.909,-1.70294,-0.501091,1.42637,-0.320376,-0.456995,-0.589037,-3.83754,0.0415442,-11.6905,0.0499545,0.0701122,-0.251832,0.631693,0.49581,1
4310,266.497,-1.70493,-0.501973,1.43179,-0.328892,-0.459501,-0.581894,-3.74822,0.181363,-11.6887,0.0501753,0.0713658,-0.253097,0.631516,0.495898,1
4320,238.951,-1.71264,-0.504572,1.44204,-0.337432,-0.462016,-0.574713,-4.01479,0.492346,-12.4842,0.0508491,0.0723942,-0.254137,0.631411,0.49592,1
4330,236.679,-1.72347,-0.508185,1.45518,-0.346019,-0.464547,-0.567473,-4.1898,0.551871,-13.0868,0.0517998,0.0732651,-0.254684,0.631411,0.49592,1
4340,244.017,-1.73286,-0.511406,1.46732,-0.354658,-0.467096,-0.560169,-4.43386,0.537833,-13.5738,0.0527145,0.074025,-0.254854,0.631411,0.49592,1
4350,245.602,-1.74174,-0.514496,1.47925,-0.363342,-0.46966,-0.552804,-4.70448,0.526037,-14.0813,0.0531365,0.0743362,-0.255014,0.631411,0.49592,1
4360,262.773,-1.74866,-0.517025,1.48971,-0.372067,-0.472238,-0.545382,-4.99773,0.520164,-14.5943,0.0534805,0.0740105,-0.255308,0.631411,0.49592,1
4370,295.187,-1.75059,-0.518103,1.49612,-0.380817,-0.474827,-0.537917,-5.13086,0.846814,-15.6266,0.053777,0.0734421,-0.255686,0.631411,0.49592,1
4380,321.743,-1.74788,-0.517896,1.49886,-0.389565,-0.477417,-0.530428,-5.27236,0.514757,-16.5345,0.0538453,0.0728719,-0.255999,0.631411,0.49592,1
4390,330.419,-1.74282,-0.516914,1.4998,-0.398293,-0.480005,-0.52293,-4.9264,0.960904,-17.0704,0.0536346,0.0720986,-0.256179,0.631411,0.49592,1
4400,324.738,-1.73801,-0.516077,1.50099,-0.406996,-0.482587,-0.515428,-4.76669,0.905041,-17.7188,0.0536915,0.0711517,-0.256219,0.631411,0.49592,1
4410,334.697,-1.7332,-0.515209,1.50226,-0.415675,-0.485166,-0.507918,-4.9408,0.724051,-17.6618,0.0540749,0.0705968,-0.256318,0.631411,0.49592,1
4420,365.216,-1.72573,-0.513508,1.50119,-0.424326,-0.487739,-0.500407,-4.80215,0.29415,-17.6561,0.0545782,0.0705683,-0.256541,0.631411,0.49592,1
4430,380.646,-1.7158,-0.510947,1.49788,-0.432932,-0.490301,-0.492907,-4.73008,-0.33092,-17.1734,0.0550491,0.0706321,-0.256939,0.631411,0.49592,1
4440,354.782,-1.70671,-0.508469,1.49505,-0.441489,-0.492849,-0.485424,-4.0141,-0.385611,-15.8669,0.055646,0.0705678,-0.257404,0.631411,0.49592,1
4450,330.084,-1.7008,-0.506882,1.49444,-0.450008,-0.495388,-0.477949,-3.80046,-0.520151,-14.1528,0.0561572,0.0705118,-0.257988,0.631411,0.49592,1
4460,312.229,-1.69722,-0.505956,1.49532,-0.458503,0.49392,-0.470475,-2.87259,-0.352752,-12.2759,0.0562531,0.0703214,-0.258619,0.631411,0.49592,1
4470,285.195,-1.69702,-0.506039,1.49833,-0.466987,0.49139,-0.462992,-2.18521,0.0216585,-8.6261,0.0561953,0.0699286,-0.259334,0.631411,0.49592,1
4480,270.537,-1.70036,-0.507241,1.50307,-0.475478,0.488858,-0.455489,-1.30163,0.595603,-2.02726,0.0564803,0.0698699,-0.259872,0.631404,0.49599,1
4490,273.329,-1.70485,-0.508858,1.50642,-0.483991,0.486318,-0.447965,0.577154,1.5987,8.75121,0.0569636,0.0706511,-0.260317,0.631353,0.49626,1
4500,283.097,-1.70843,-0.510253,1.50492,-0.492523,0.48377,-0.440435,3.47462,2.36241,27.6676,0.0572491,0.0719241,-0.260814,0.631283,0.49656,1
4510,290.022,-1.71162,-0.511394,1.49604,-0.501073,0.481216,-0.432929,7.97037,2.63016,59.9124,0.0576845,0.073046,-0.26169,0.631197,0.496937,1
4520,283.909,-1.71606,-0.512581,1.47675,-0.509641,0.478657,-0.425492,14.2785,3.14015,112.089,0.0583427,0.0738667,-0.262603,0.631085,0.497409,1
4530,265.871,-1.72454,-0.514819,1.44346,-0.518239,0.476089,-0.418185,21.2881,5.79916,190.003,0.0586883,0.074338,-0.263398,0.630983,0.497826,1
4540,268.095,-1.73603,-0.518423,1.38836,-0.526889,0.473507,-0.411095,24.6524,9.90241,298.909,0.0586836,0.0743815,-0.263826,0.630904,0.498203,1
4550,280.088,-1.74522,-0.522117,1.30038,-0.535593,0.470905,-0.404358,14.5348,9.34292,444.707,0.0590247,0.0742818,-0.26427,0.630821,0.498668,1
4560,285.481,-1.74655,-0.523229,1.16869,-0.544327,0.46829,-0.398164,-29.3456,-9.2275,646.428,0.059408,0.0745765,-0.264801,0.630759,0.499112,1
4570,281.462,-1.72995,-0.515833,0.976721,-0.553028,0.465687,-0.39277,-134.39,-61.003,934.334,0.0592256,0.0751543,-0.265585,0.630729,0.499411,1
4580,266.302,-1.67983,-0.491009,0.701444,-0.56157,0.463161,-0.388535,-314.667,-155.994,1321,0.0588677,0.0754612,-0.266124,0.630716,0.499639,1
4590,260.921,-1.5794,-0.436981,0.321496,-0.56974,0.460826,-0.38593,-541.494,-298.706,1760.27,0.0590912,0.0752079,-0.266591,0.63071,0.499953,1
4600,261.941,-1.4281,-0.346271,-0.156628,-0.577275,0.458854,-0.385486,-700.376,-432.207,2055.59,0.0593115,0.0746443,-0.267064,0.630717,0.500425,1
4610,276.447,-1.25755,-0.235141,-0.663594,-0.583986,0.457399,-0.387545,-673.829,-446.208,1963.36,0.0591355,0.0739518,-0.267917,0.630739,0.501037,1
4620,287.806,-1.11099,-0.134798,-1.10386,-0.58989,0.456484,-0.392007,-508.849,-354.359,1554.47,0.0590529,0.0732319,-0.26867,0.630761,0.501639,1
4630,283.975,-1.00982,-0.0619689,-1.42866,-0.595172,0.456005,-0.398389,-319.96,-233.335,1061,0.0594619,0.0725889,-0.269233,0.630774,0.501972,1
4640,266.42,-0.952004,-0.0176313,-1.64037,-0.60006,0.455817,-0.406103,-173.678,-130.688,642.168,0.0595503,0.0720809,-0.269463,0.630785,0.501997,1
4650,250.251,-0.92483,0.00606766,-1.76908,-0.604741,0.455795,-0.414653,-85.9643,-67.0278,361.099,0.0593379,0.0715027,-0.269884,0.630785,0.501997,1
4660,247.105,-0.914779,0.0181856,-1.84549,-0.609334,0.455859,-0.423704,-39.5498,-33.9486,192.699,0.0595309,0.071012,-0.270548,0.630785,0.501997,1
4670,253.682,-0.912609,0.0244303,-1.88917,-0.613899,0.455967,-0.433049,-16.5245,-17.5008,95.9658,0.0604917,0.0711221,-0.271657,0.630789,0.502024,1
4680,268.536,-0.913386,0.0277358,-1.91288,-0.618462,0.456099,-0.442559,-6.16423,-9.28105,43.523,0.0613869,0.0720157,-0.272648,0.630792,0.502059,1
4690,281.124,-0.914426,0.0294951,-1.92395,-0.623031,0.456242,-0.452154,-1.82948,-4.82639,15.4729,0.0619884,0.0731082,-0.273254,0.630793,0.502094,1
4700,297.186,-0.915054,0.0303685,-1.92743,-0.627605,0.456392,-0.461785,-0.0757636,-2.24218,-0.00130676,0.0623812,0.0740227,-0.273432,0.630801,0.502105,1
4710,321.527,-0.914418,0.0307153,-1.92476,0.629423,0.456545,-0.471418,1.03778,-1.14915,-8.05442,0.0626883,0.074799,-0.273957,0.630801,0.502105,1
4720,334.109,-0.912641,0.0308452,-1.9177,0.624854,0.456699,-0.481026,3.12117,-0.499318,-11.684,0.0625557,0.0754174,-0.274988,0.630906,0.502177,1
4730,330.629,-0.911224,0.0308541,-1.90965,0.620294,0.456853,-0.490596,3.5925,-0.211212,-15.027,0.0622371,0.0757263,-0.276261,0.631038,0.502258,1
4740,321.617,-0.910363,0.0308238,-1.90184,0.61574,0.457007,-0.500125,4.00613,-0.392906,-17.1369,0.0617958,0.0758759,-0.277168,0.631188,0.502338,1
4750,306.247,-0.910424,0.030855,-1.89539,0.611188,0.457162,-0.509618,4.38376,0.196799,-18.1797,0.0611335,0.0758732,-0.277833,0.631315,0.502394,1
4760,304.644,-0.911265,0.0307724,-1.89029,0.606634,0.457316,-0.519082,4.4509,0.397567,-18.5973,0.0601521,0.0754692,-0.278481,0.631437,0.502438,1
4770,303.984,-0.911984,0.0306403,-1.88491,0.602076,0.457469,-0.52852,4.23447,0.449779,-17.7662,0.0596864,0.0746952,-0.279285,0.631461,0.502445,1
4780,289.785,-0.913266,0.0305148,-1.88107,0.597513,0.457622,-0.537934,4.1959,0.933706,-16.9413,0.060043,0.0740768,-0.279991,0.631461,0.502445,1
4790,275.36,-0.915892,0.0303315,-1.88023,0.592941,0.457774,-0.547335,4.09639,0.968573,-16.2819,0.0609034,0.0738307,-0.280467,0.631467,0.502448,1
4800,273.679,-0.919175,0.030165,-1.88096,0.588354,0.457925,-0.556737,4.3748,0.969797,-15.1806,0.0619661,0.0736695,-0.280711,0.631467,0.502448,1
4810,276.753,-0.922252,0.029992,-1.8814,0.583751,0.458076,-0.566142,4.46678,0.726403,-14.5011,0.0633647,0.0732648,-0.280958,0.631467,0.502448,1
4820,269.438,-0.9257,0.0298888,-1.88272,0.579132,0.458226,-0.575551,4.36648,0.710846,-13.1594,0.0645145,0.0727369,-0.281447,0.631467,0.502448,1
4830,265.145,-0.929694,0.0298091,-1.88553,0.574495,0.458375,-0.584969,4.19244,0.692386,-12.26,0.064931,0.0721875,-0.282397,0.631467,0.502448,1
4840,273.77,-0.933474,0.0297289,-1.8882,0.569837,0.458524,-0.594403,4.00587,0.667565,-11.3413,0.0647644,0.0716751,-0.283759,0.631467,0.502448,1
4850,279.395,-0.936324,0.0296262,-1.88931,0.565163,0.458672,-0.603846,3.81029,0.644765,-10.4706,0.0643904,0.0713359,-0.28494,0.631467,0.502448,1
4860,271.633,-0.939325,0.0295319,-1.89101,0.560474,0.45882,-0.613295,3.65814,0.834247,-9.06034,0.0638011,0.0714696,-0.285549,0.631467,0.502448,1
4870,261.306,-0.943287,0.0294247,-1.89506,0.555769,0.458967,-0.622758,3.5768,1.01658,-7.5652,0.0633745,0.0720311,-0.285914,0.631533,0.502395,1
4880,262.906,-0.947834,0.0292983,-1.90067,0.551042,0.459114,-0.632246,3.52118,0.794629,-6.15461,0.063781,0.0728085,-0.286681,0.631533,0.502395,1
4890,288.253,-0.950725,0.0291738,-1.9033,0.546295,0.45926,-0.641756,3.2744,0.755246,-5.58447,0.0651107,0.0736783,-0.287703,0.631197,0.502467,1
4900,300.843,-0.95179,0.029007,-1.90254,0.541538,0.459406,-0.651272,3.00989,0.662601,-5.22588,0.0666098,0.0746392,-0.288598,0.630697,0.50252,1
4910,302.027,-0.952421,0.0288554,-1.90113,0.536778,0.45955,-0.660781,2.71315,0.204663,-4.00507,0.0673848,0.0753629,-0.289139,0.630086,0.502511,1
4920,317.815,-0.952277,0.0287822,-1.89861,0.532015,0.459694,-0.670282,2.28678,0.306483,-3.33179,0.0671284,0.0755523,-0.289797,0.629745,0.502471,1
4930,321.956,-0.951254,0.0286605,-1.89469,0.527256,0.459838,-0.679766,2.08563,0.296859,-3.15859,0.0660113,0.0755,-0.290698,0.6296,0.502439,1
4940,314.865,-0.950352,0.0285471,-1.89117,0.522502,0.459981,-0.689231,1.59947,0.158333,-2.12625,0.06457,0.0757117,-0.291732,0.629478,0.502378,1
4950,315.185,-0.949673,0.0284748,-1.88855,0.517751,0.460124,-0.698681,1.44757,0.168495,-2.02982,0.0634609,0.0759714,-0.29233,0.629152,0.50218,1
4960,326.755,-0.94847,0.0283883,-1.885,0.513005,0.460266,-0.708116,1.11959,0.0372161,-1.45648,0.0632928,0.0757927,-0.292451,0.628785,0.501921,1
4970,325.157,-0.946645,0.0283166,-1.8805,0.508267,0.460408,-0.717531,0.990499,0.0380702,-1.37899,0.0637326,0.0753182,-0.291989,0.628528,0.501739,1
4980,308.464,-0.945669,0.0282715,-1.87779,0.503536,0.460549,-0.726926,0.779133,0.0184057,-0.806465,0.064212,0.0748994,-0.291257,0.628244,0.501555,1
4990,294.623,-0.9459,0.0282683,-1.87769,0.498808,0.46069,-0.736314,0.685103,0.0200961,-0.750128,0.0646593,0.074468,-0.290347,0.627951,0.501356,1
