step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3560,296.793,0.47873,-0.277664,-2.42182,0.273033,-0.100572,0.548882,0,0,0,-0.00758244,0.0597549,-0.0878255,0.642144,0.500534,1
3570,313.944,0.478478,-0.277518,-2.42055,0.275426,-0.10196,0.536774,0,0,0,-0.00815813,0.0592456,-0.0881504,0.642144,0.500534,1
3580,321.937,0.47775,-0.277096,-2.41687,0.277817,-0.103346,0.524679,0,0,0,-0.00884416,0.059136,-0.0883263,0.642144,0.500534,1
3590,314.895,0.477044,-0.276686,-2.41329,0.280204,-0.104731,0.512604,0,0,0,-0.00965146,0.0591584,-0.0884091,0.642133,0.500511,1
3600,298.995,0.476781,-0.276534,-2.41196,0.282589,-0.106114,0.500541,0,0,0,-0.0104363,0.0591652,-0.0887674,0.642063,0.500334,1
3610,286.049,0.477165,-0.276756,-2.4139,0.284973,-0.107497,0.488478,0,0,0,-0.0109163,0.0591271,-0.0895092,0.641932,0.500044,1
3620,282.968,0.477845,-0.277151,-2.41734,0.28736,-0.108882,0.476401,0,0,0,-0.0111632,0.0589884,-0.0902709,0.641706,0.499586,1
3630,285.87,0.478485,-0.277522,-2.42058,0.289751,-0.110268,0.464307,0,0,0,-0.0114134,0.0589055,-0.0907297,0.641449,0.499104,1
3640,280.418,0.479165,-0.277917,-2.42403,0.292145,-0.111657,0.452197,0.0176054,0.0860754,0.564538,-0.0116653,0.0591256,-0.0911176,0.641073,0.498428,1
3650,269.332,0.480275,-0.278589,-2.42983,0.294543,-0.113048,0.440065,-0.0924901,0.288423,1.72002,-0.0118322,0.0595841,-0.0916314,0.640635,0.497666,1
3660,271.605,0.481677,-0.279463,-2.43724,0.296948,-0.114443,0.427899,-0.508486,0.479814,2.9131,-0.0119326,0.0598642,-0.0920853,0.640307,0.497106,1
3670,285.378,0.482736,-0.280122,-2.44267,0.299359,-0.115842,0.415699,-0.887913,0.611654,3.8156,-0.0119072,0.0598102,-0.0923595,0.64006,0.496684,1
3680,298.12,0.483261,-0.280448,-2.44513,0.301774,-0.117243,0.403478,-1.04012,0.675963,4.40923,-0.0116473,0.0597061,-0.092624,0.639844,0.496306,1
3690,304.457,0.483458,-0.280576,-2.4459,0.304191,-0.118646,0.39125,-1.20842,0.736738,5.15893,-0.0113119,0.0597344,-0.0928637,0.639716,0.496065,1
3700,304.683,0.483586,-0.280651,-2.44628,0.306608,-0.120049,0.37902,-1.68444,0.627244,6.4329,-0.0109269,0.0597742,-0.0929205,0.639628,0.495896,1
3710,297.085,0.483979,-0.280786,-2.44773,0.309027,-0.121452,0.366786,-1.7048,0.945799,8.887,-0.010337,0.0598656,-0.0928426,0.639533,0.49573,1
3720,288.526,0.484778,-0.281232,-2.45182,0.311449,-0.122857,0.354538,-1.96122,1.04897,10.1605,-0.00957025,0.0601334,-0.0927537,0.639533,0.49573,1
3730,283.701,0.485902,-0.28186,-2.45756,0.313875,-0.124265,0.342266,-1.97274,1.36912,11.7914,-0.00907241,0.0603903,-0.0924971,0.639533,0.49573,1
3740,287.547,0.487066,-0.282593,-2.46388,0.316308,-0.125676,0.329963,-2.21751,1.52985,12.8596,-0.0090689,0.0605039,-0.0918655,0.639533,0.49573,1
3750,299.056,0.487925,-0.283147,-2.46858,0.318745,-0.12709,0.317631,-3.12375,1.19695,14.8745,-0.00953011,0.0606816,-0.0910274,0.639533,0.49573,1
3760,312.021,0.488448,-0.283304,-2.47094,0.321186,-0.128507,0.305281,-3.06991,1.63501,15.4823,-0.0101858,0.06091,-0.090307,0.639533,0.49573,1
3770,307.856,0.488741,-0.28345,-2.47238,0.323629,-0.129923,0.292922,-2.95607,1.67194,14.6327,-0.0107705,0.0608408,-0.0897458,0.639533,0.49573,1
3780,289.162,0.48952,-0.28391,-2.47622,0.326075,-0.131342,0.280552,-2.42771,1.52841,11.8803,-0.0109524,0.0605224,-0.0891305,0.639533,0.49573,1
3790,279.988,0.490727,-0.284674,-2.48222,0.328525,-0.132763,0.268157,-1.22949,1.15895,5.74059,-0.0107688,0.0602844,-0.0885132,0.639533,0.49573,1
3800,288.962,0.491514,-0.285328,-2.48599,0.330981,-0.134188,0.255735,0.646122,0.506272,-6.43632,-0.0104789,0.0601088,-0.0881409,0.639533,0.49573,1
3810,318.975,0.490758,-0.285346,-2.48092,0.333438,-0.135615,0.243313,4.50578,0.524899,-30.6826,-0.0104531,0.0597466,-0.0880018,0.639533,0.49573,1
3820,357.312,0.487504,-0.284804,-2.46099,0.335885,-0.137041,0.230949,10.6263,2.23543,-75.6198,-0.0106385,0.0592984,-0.0877751,0.639533,0.49573,1
3830,379.928,0.481493,-0.284691,-2.42131,0.338309,-0.138464,0.218731,19.4932,9.59918,-156.936,-0.0109966,0.0590646,-0.0874742,0.639533,0.49573,1
3840,370.827,0.472832,-0.287481,-2.35405,0.340696,-0.139893,0.206775,29.4919,27.8588,-297.851,-0.0115886,0.0591952,-0.0873595,0.639533,0.49573,1
3850,331.464,0.462336,-0.297136,-2.24563,0.343036,-0.141351,0.195252,41.7427,61.6526,-525.863,-0.0124551,0.0596257,-0.0874714,0.639375,0.495706,1
3860,283.29,0.450391,-0.318369,-2.07613,0.345318,-0.142884,0.184417,52.9256,113.013,-851.141,-0.0131936,0.0603788,-0.087513,0.639106,0.49567,1
3870,243.879,0.438316,-0.354927,-1.82382,0.347539,-0.14456,0.174629,55.6284,171.075,-1253.88,-0.0136367,0.0613795,-0.0873927,0.638717,0.495625,1
3880,214.409,0.429729,-0.406335,-1.47436,0.349705,-0.146457,0.166345,38.4437,214.84,-1664.5,-0.0138662,0.0622354,-0.0871314,0.638409,0.495596,1
3890,189.62,0.429014,-0.467511,-1.03637,0.351847,-0.148637,0.16004,10.411,230.019,-1967.49,-0.0138995,0.0625892,-0.0867676,0.638278,0.495589,1
3900,182.309,0.435835,-0.532047,-0.542118,0.354005,-0.151134,0.156082,-6.556,223.898,-2088.04,-0.0135618,0.0627102,-0.0863114,0.638278,0.495589,1
3910,202.41,0.44332,-0.593586,-0.0339878,0.356203,-0.153949,0.154647,0.292735,207.217,-2013.64,-0.013168,0.0628004,-0.0859826,0.638278,0.495589,1
3920,230.039,0.444314,-0.647706,0.440342,0.358425,-0.157054,0.155686,27.8294,180.351,-1777.88,-0.0130333,0.0626121,-0.0858657,0.638117,0.49559,1
3930,258.928,0.436068,-0.691951,0.845887,0.360629,-0.160407,0.158934,57.4887,145.592,-1459.91,-0.0129359,0.0619562,-0.0858631,0.638008,0.4956,1
3940,295.339,0.419979,-0.724688,1.16853,0.362772,-0.163953,0.164006,77.4296,107.43,-1131.16,-0.0124431,0.0611072,-0.0858025,0.637908,0.495614,1
3950,330.807,0.398951,-0.746051,1.40953,0.364821,-0.167635,0.170484,86.5105,73.6103,-835.876,-0.0117952,0.0602575,-0.0857796,0.637719,0.495646,1
3960,345.902,0.37642,-0.758702,1.58145,0.366759,-0.1714,0.177988,83.955,48.3441,-599.144,-0.0113686,0.0595996,-0.0858461,0.637358,0.495711,1
3970,322.51,0.355998,-0.766164,1.70204,0.368589,-0.175214,0.186216,71.6527,29.3966,-418.884,-0.0112765,0.059401,-0.0859497,0.63691,0.495796,1
3980,275.013,0.340354,-0.771885,1.78895,0.370327,-0.17906,0.194954,55.251,15.4866,-284.587,-0.0114609,0.0597956,-0.0859773,0.636429,0.495891,1
3990,246.545,0.330206,-0.777798,1.85462,0.372001,-0.182933,0.204069,38.4701,5.8985,-187.137,-0.0118775,0.0604814,-0.0860577,0.635934,0.495995,1
4000,254.658,0.324173,-0.782365,1.90133,0.373636,-0.186833,0.213465,24.2198,-0.369306,-116.93,-0.0122617,0.0610799,-0.0863607,0.635694,0.49704,1
4010,267.303,0.320618,-0.784636,1.93072,0.375246,-0.190751,0.22305,14.5723,-3.52704,-67.6205,-0.0125042,0.0614616,-0.0870487,0.63548,0.497508,1
4020,267.852,0.318765,-0.785968,1.94877,0.376844,-0.194677,0.23275,8.36119,-3.94033,-34.3756,-0.0127291,0.0617323,-0.0881087,0.635284,0.498095,1
4030,270.558,0.318196,-0.787401,1.9601,0.378436,-0.19861,0.242524,4.39024,-2.94449,-12.2758,-0.0130138,0.0619999,-0.0894118,0.63528,0.498305,1
4040,285.134,0.318162,-0.788393,1.9651,0.380026,-0.202549,0.252338,1.26718,-1.87598,2.75125,-0.0131846,0.0622764,-0.0907603,0.635335,0.498396,1
4050,303.91,0.31822,-0.788343,1.96396,0.381617,-0.206491,0.262163,-0.213261,-0.853848,11.267,-0.0132604,0.0625512,-0.0921682,0.6355,0.49856,1
4060,317.871,0.318081,-0.787413,1.95862,0.383208,-0.210431,0.271971,-0.998678,0.00296744,14.8669,-0.0135214,0.0627399,-0.0937816,0.635696,0.498811,1
4070,322.754,0.317843,-0.786097,1.95142,0.384798,-0.214366,0.281748,-1.31229,-0.0308085,16.4889,-0.014091,0.0628139,-0.095682,0.63601,0.499258,1
4080,315.4,0.317688,-0.784855,1.94431,0.386387,-0.218293,0.291487,-1.63231,-0.111469,15.9556,-0.0147141,0.0629199,-0.0976568,0.636452,0.499936,1
4090,301.649,0.317863,-0.78427,1.93914,0.387976,-0.222216,0.301195,-1.45575,-0.633235,14.3567,-0.0151748,0.0632864,-0.0994748,0.636801,0.500518,1
4100,278.148,0.318491,-0.784812,1.93746,0.389566,-0.226137,0.310884,-1.2985,-0.664002,13.1682,-0.0155141,0.0637955,-0.10114,0.637123,0.501091,1
4110,248.352,0.319954,-0.787503,1.94141,0.391162,-0.230066,0.320577,-1.32757,-0.674992,11.1799,-0.0157356,0.0642306,-0.102838,0.637338,0.501501,1
4120,225.294,0.322531,-0.792922,1.95254,0.392767,-0.234015,0.330306,-1.07875,-0.949865,9.72266,-0.0158484,0.0644966,-0.104599,0.637384,0.501611,1
4130,227.401,0.325515,-0.799414,1.96678,0.394387,-0.237994,0.3401,-0.96398,-0.816179,8.73706,-0.0160622,0.064619,-0.106325,0.637384,0.501611,1
4140,255.298,0.327734,-0.804131,1.97678,0.39602,-0.242003,0.349959,-0.712108,-0.421163,7.54433,-0.016602,0.0645228,-0.107909,0.637384,0.501625,1
4150,283.216,0.328763,-0.806154,1.9802,0.397661,-0.246029,0.359853,-0.627632,-0.343007,6.82578,-0.0172561,0.0643588,-0.109226,0.637363,0.501781,1
4160,299.05,0.329106,-0.806566,1.97981,0.399306,-0.250062,0.369753,-0.395923,-0.382727,5.31632,-0.0176637,0.0643672,-0.110203,0.637313,0.50202,1
4170,309.464,0.329069,-0.806162,1.97777,0.400951,-0.254094,0.379648,-0.426068,-0.123705,4.34042,-0.0174899,0.0646205,-0.110968,0.637229,0.502353,1
4180,319.052,0.32878,-0.805178,1.97441,0.402596,-0.258123,0.38953,-0.500018,-0.0307076,3.48222,-0.0166419,0.0649213,-0.111733,0.63714,0.502655,1
4190,317.95,0.32837,-0.803889,1.97045,0.404239,-0.262145,0.399392,-0.366407,0.16265,2.71991,-0.0153318,0.0650669,-0.11252,0.637064,0.502859,1
4200,298.39,0.328251,-0.803428,1.96859,0.405881,-0.266163,0.409239,-0.318531,0.133352,2.44471,-0.0140719,0.0649273,-0.113209,0.637025,0.502946,1
4210,281.136,0.328661,-0.804279,1.97003,0.407523,-0.270182,0.419084,-0.274741,0.105061,2.17384,-0.0131953,0.0646274,-0.11386,0.637025,0.502946,1
4220,279.854,0.329346,-0.805827,1.97327,0.409168,-0.274207,0.428941,-0.167211,0.131685,0.952792,-0.0130156,0.064472,-0.114799,0.637025,0.502946,1
4230,290.133,0.32981,-0.806898,1.9756,0.410815,-0.278239,0.438813,-0.140766,0.106905,0.825621,-0.013594,0.0646137,-0.116106,0.637025,0.502946,1
4240,295.455,0.330008,-0.807329,1.97641,0.412465,-0.282274,0.448693,-0.0690749,0.0305617,0.551523,-0.0144883,0.0648936,-0.117371,0.637015,0.50296,1
4250,296.688,0.330135,-0.807609,1.97696,0.414115,-0.286312,0.458577,0,0,0,-0.0151163,0.0650552,-0.118164,0.636938,0.503044,1
4260,296.391,0.330223,-0.807825,1.97748,0.415766,-0.29035,0.468463,0,0,0,-0.0155083,0.0651194,-0.118585,0.636906,0.503069,1
4270,299.774,0.330289,-0.807986,1.97788,0.417418,-0.29439,0.478351,0,0,0,-0.0158384,0.0653709,-0.119084,0.636906,0.503069,1
4280,314.287,0.33011,-0.807548,1.97681,0.419069,-0.298429,0.488239,0,0,0,-0.0160048,0.0659676,-0.119997,0.636906,0.503069,1
4290,326.349,0.329529,-0.806127,1.97333,0.420718,-0.302464,0.498116,0,0,0,-0.0158865,0.0666147,-0.121318,0.636841,0.503087,1
4300,316.057,0.328969,-0.804758,1.96998,0.422364,-0.306491,0.507974,0,0,0,-0.0156361,0.0670694,-0.122736,0.636817,0.503093,1
4310,300.855,0.328769,-0.804269,1.96878,0.424009,-0.310513,0.517821,0,0,0,-0.0153745,0.0673912,-0.123771,0.636817,0.503093,1
4320,295.496,0.328867,-0.804509,1.96937,0.425653,-0.314535,0.527665,0,0,0,-0.0153059,0.0677531,-0.124263,0.636817,0.503093,1
4330,305.115,0.32886,-0.804492,1.96933,0.427297,-0.318558,0.537513,0,0,0,-0.0156726,0.0681991,-0.124574,0.636714,0.503099,1
4340,308.758,0.328645,-0.803965,1.96803,0.428941,-0.322579,0.547357,0,0,0,-0.0164188,0.0688204,-0.125121,0.636457,0.503099,1
4350,310.83,0.328388,-0.803337,1.9665,0.430584,-0.326598,0.557194,0,0,0,-0.0171432,0.0694258,-0.125832,0.635891,0.503089,1
4360,312.022,0.328074,-0.802569,1.96462,0.432225,-0.330613,0.567022,0,0,0,-0.0177909,0.0696478,-0.126423,0.635162,0.503079,1
4370,312.731,0.327739,-0.80175,1.96261,0.433864,-0.334624,0.576841,0,0,0,-0.0185683,0.0693037,-0.126802,0.634626,0.503086,1
4380,308.051,0.327451,-0.801045,1.96089,0.435502,-0.338631,0.586649,0,0,0,-0.0192804,0.068591,-0.127078,0.633979,0.503099,1
4390,289.215,0.327476,-0.801105,1.96103,0.437139,-0.342636,0.596453,0,0,0,-0.0194633,0.0676508,-0.12748,0.633273,0.5031,1
4400,274.588,0.32808,-0.802584,1.96465,0.438778,-0.346644,0.606265,0,0,0,-0.019145,0.066661,-0.128207,0.632908,0.503089,1
4410,276.564,0.328828,-0.804413,1.96913,0.44042,-0.350661,0.616099,0,0,0,-0.018662,0.0657776,-0.129229,0.632908,0.503089,1
4420,278.627,0.329468,-0.805978,1.97296,0.442066,-0.354687,0.625953,0,0,0,-0.0182051,0.0652561,-0.130297,0.632908,0.503089,1
4430,271.483,0.330212,-0.807798,1.97742,0.443715,-0.358721,0.635827,0,0,0,-0.0178439,0.0651077,-0.131303,0.632908,0.503089,1
4440,264.751,0.331233,-0.810296,1.98353,0.445368,-0.362765,0.645728,0,0,0,-0.0176587,0.0651631,-0.132266,0.632908,0.503089,1
4450,271.963,0.33224,-0.812759,1.98956,0.447026,-0.366822,0.655659,0,0,0,-0.0174838,0.065149,-0.133319,0.632908,0.503089,1
4460,286.941,0.332839,-0.814224,1.99315,0.448689,-0.37089,0.665617,0,0,0,-0.0171977,0.0653084,-0.134486,0.632908,0.503089,1
4470,300.618,0.332985,-0.814582,1.99402,0.450354,-0.374962,0.675585,0,0,0,-0.0171813,0.0659813,-0.135714,0.632333,0.503087,1
4480,306.976,0.33284,-0.814228,1.99316,0.452019,-0.379034,0.685554,0,0,0,-0.0176768,0.0671231,-0.136875,0.631671,0.503079,1
4490,306.646,0.332667,-0.813804,1.99212,0.453682,-0.383105,0.695517,0,0,0,-0.0181761,0.0682184,-0.138162,0.631077,0.503056,1
4500,311.261,0.332399,-0.813148,1.99051,0.455345,-0.387172,0.705475,0,0,0,-0.0182065,0.0689325,-0.139686,0.630707,0.50303,1
4510,293.903,0.332299,-0.812905,1.98992,0.457007,-0.391237,0.715424,0,0,0,-0.0181126,0.0691548,-0.141315,0.630295,0.502988,1
4520,261.868,0.333011,-0.814646,1.99418,0.458669,-0.395304,0.725381,0,0,0,-0.0182678,0.0691153,-0.142704,0.630002,0.502951,1
4530,241.795,0.334745,-0.818887,2.00456,0.460338,-0.399386,0.735373,0,0,0,-0.0184942,0.069136,-0.143926,0.629977,0.502947,1
4540,255.079,0.336577,-0.823369,2.01553,0.462016,-0.403491,0.745422,0,0,0,-0.0184671,0.0693667,-0.145153,0.629734,0.502907,1
4550,290.573,0.337384,-0.825343,2.02037,0.463701,-0.407614,0.755514,0,0,0,-0.0181768,0.0696431,-0.14651,0.629386,0.502842,1
4560,309.268,0.337279,-0.825086,2.01974,0.465388,-0.411741,0.765616,0,0,0,-0.0176322,0.069804,-0.147852,0.62913,0.502789,1
4570,292.277,0.337224,-0.824951,2.01941,0.467074,-0.415865,0.775712,0,0,0,-0.0169727,0.069821,-0.149213,0.62913,0.502789,1
4580,269.171,0.337882,-0.826563,2.02335,0.468762,-0.419993,0.785816,0,0,0,-0.0166656,0.0698913,-0.15065,0.62913,0.502789,1
4590,263.089,0.339001,-0.829299,2.03005,0.470453,-0.424132,0.795948,0,0,0,-0.017107,0.0702179,-0.152293,0.629108,0.502776,1
4600,255.192,0.340336,-0.832565,2.03805,0.472151,-0.428285,0.806115,0,0,0,-0.0178846,0.0704948,-0.153924,0.628941,0.502683,1
4610,251.801,0.341954,-0.836523,2.04773,0.473857,-0.432457,0.816327,0,0,0,-0.0185373,0.0702198,-0.155377,0.628941,0.502683,1
4620,264.061,0.343361,-0.839966,2.05616,0.47557,-0.436648,0.826586,0,0,0,-0.0191828,0.0694836,-0.156513,0.628922,0.502666,1
4630,269.1,0.344367,-0.842427,2.06219,0.477289,-0.440853,0.836881,0,0,0,-0.0199719,0.0689247,-0.157458,0.628718,0.502483,1
4640,262.518,0.345487,-0.845167,2.06889,0.479013,-0.445071,0.847206,0,0,0,-0.0203813,0.0687971,-0.15833,0.628379,0.50217,1
4650,267.615,0.34667,-0.84806,2.07598,0.480743,-0.449304,0.857567,0,0,0,-0.0201236,0.0689485,-0.159385,0.62807,0.501876,1
4660,283.718,0.347412,-0.849874,2.08042,0.482479,-0.453549,0.867958,0,0,0,-0.0194811,0.0691016,-0.160547,0.627877,0.501688,1
4670,298.32,0.347651,-0.850459,2.08185,0.484216,-0.4578,0.878365,0,0,0,-0.0188562,0.0693086,-0.161634,0.627576,0.501387,1
4680,310.922,0.347498,-0.850085,2.08093,0.485954,-0.462052,0.888773,0,0,0,-0.0183501,0.0696289,-0.162511,0.627259,0.501059,1
4690,320.829,0.34702,-0.848915,2.07807,0.487691,-0.4663,0.899171,0,0,0,-0.0181263,0.0701226,-0.163396,0.627116,0.500904,1
4700,308.964,0.346579,-0.847836,2.07543,0.489425,-0.470541,0.909555,0,0,0,-0.0180849,0.0706742,-0.164284,0.627116,0.500904,1
4710,291.464,0.34662,-0.847938,2.07568,0.491158,-0.47478,0.919931,0,0,0,-0.0179877,0.0712412,-0.165125,0.627116,0.500904,1
4720,286.746,0.346977,-0.84881,2.07781,0.492891,-0.479022,0.930314,0,0,0,-0.0177478,0.0715943,-0.165857,0.627116,0.500904,1
4730,283.475,0.347428,-0.849915,2.08052,0.494627,-0.483268,0.940709,0,0,0,-0.0176762,0.071813,-0.166655,0.627116,0.500904,1
4740,280.565,0.347982,-0.851271,2.08383,0.496366,-0.487521,0.951119,0,0,0,-0.0179251,0.072169,-0.167564,0.626843,0.500623,1
4750,271.908,0.348705,-0.853038,2.08816,0.498107,-0.491781,0.961547,0,0,0,-0.0184559,0.0727601,-0.168612,0.6266,0.500363,1
4760,253.033,0.350006,-0.85622,2.09595,0.499853,-0.496052,0.972004,0,0,0,-0.0190521,0.0731105,-0.169617,0.626448,0.50019,1
4770,260.254,0.351578,-0.860067,2.10537,0.501607,-0.500343,0.982505,0,0,0,-0.0194858,0.0731718,-0.170536,0.626448,0.50019,1
4780,289.366,0.352384,-0.862039,2.11019,0.503367,0.495732,0.993046,0,0,0,-0.0195378,0.0731245,-0.171375,0.626434,0.50017,1
4790,320.532,0.352172,-0.86152,2.10892,0.505129,0.491422,-0.996404,0,0,0,-0.0192912,0.0729862,-0.172192,0.626434,0.50017,1
4800,333.163,0.351387,-0.859599,2.10422,0.506888,0.487119,-0.985869,0,0,0,-0.0189576,0.072515,-0.173062,0.626434,0.50017,1
4810,326.098,0.350599,-0.85767,2.0995,0.508643,0.482825,-0.975359,0,0,0,-0.0185875,0.0719171,-0.174264,0.626434,0.50017,1
4820,329.709,0.349871,-0.855891,2.09515,0.510395,0.478541,-0.964871,0,0,0,-0.0181586,0.0713616,-0.176068,0.626434,0.50017,1
4830,336.537,0.348994,-0.853745,2.08989,0.512142,0.474266,-0.954407,0,0,0,-0.0179994,0.0710651,-0.178438,0.626423,0.500147,1
4840,333.891,0.348047,-0.851428,2.08422,0.513885,0.470003,-0.943971,0,0,0,-0.0184983,0.0712654,-0.181008,0.626423,0.500147,1
4850,317.624,0.347369,-0.849769,2.08016,0.515623,0.46575,-0.93356,0,0,0,-0.0195182,0.0721391,-0.183348,0.626423,0.500147,1
4860,302.334,0.347133,-0.849194,2.07875,0.517359,0.461502,-0.923163,0,0,0,-0.0205591,0.0732338,-0.185278,0.626423,0.500147,1
4870,297.417,0.34717,-0.849282,2.07897,0.519095,0.457256,-0.912769,0,0,0,-0.0212866,0.0740378,-0.186824,0.626423,0.500147,1
4880,297.14,0.347243,-0.849461,2.07941,0.520831,0.45301,-0.902373,0,0,0,-0.0215518,0.0744655,-0.188199,0.626395,0.499959,1
4890,294.036,0.347383,-0.849805,2.08025,0.522568,0.448762,-0.891975,0,0,0,-0.02123,0.0748708,-0.189713,0.626361,0.499684,1
4900,291.55,0.347594,-0.85032,2.08151,0.524305,0.444511,-0.881571,0,0,0,-0.0206474,0.07539,-0.191741,0.626316,0.49926,1
4910,289.718,0.347884,-0.851031,2.08325,0.526044,0.440258,-0.871159,0,0,0,-0.0200467,0.0757975,-0.194045,0.626256,0.498639,1
4920,296.754,0.348116,-0.851598,2.08464,0.527784,0.436002,-0.86074,0,0,0,-0.0191734,0.075842,-0.195871,0.626202,0.49801,1
4930,320.745,0.347845,-0.850934,2.08301,0.529524,0.431744,-0.850318,0,0,0,-0.0180604,0.0756081,-0.196773,0.626162,0.497588,1
4940,326.338,0.347152,-0.84924,2.07886,0.531262,0.427494,-0.839912,0,0,0,-0.0175181,0.0753102,-0.197201,0.626136,0.497359,1
4950,314.743,0.346604,-0.847897,2.07558,0.532996,0.423251,-0.829526,0,0,0,-0.0177621,0.0750554,-0.197763,0.626117,0.497216,1
4960,311.061,0.34628,-0.847105,2.07364,0.534728,0.419013,-0.819153,0,0,0,-0.0183086,0.0749031,-0.198732,0.626095,0.497068,1
4970,297.431,0.346118,-0.846709,2.07267,0.536459,0.414779,-0.808788,0,0,0,-0.0189594,0.0746805,-0.199951,0.626067,0.496898,1
4980,271.092,0.346672,-0.848064,2.07598,0.538191,0.410543,-0.798419,0,0,0,-0.0196764,0.0742628,-0.201096,0.626034,0.496727,1
4990,265.832,0.347783,-0.850782,2.08264,0.539926,0.406297,-0.788025,0,0,0,-0.0199606,0.0739121,-0.201849,0.626,0.49657,1
