step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3570,290.853,-1.64176,-0.332192,1.10923,0.19439,-0.183668,0.757198,0,0,0,0.0363155,0.0677194,-0.147162,0.630547,0.501521,1
3580,296.898,-1.64264,-0.33237,1.10982,0.186179,-0.18533,0.762746,0,0,0,0.0368203,0.067152,-0.147123,0.630547,0.501521,1
3590,303.822,-1.6425,-0.332343,1.10974,0.177965,-0.186992,0.768295,0,0,0,0.0374223,0.0664058,-0.14674,0.630547,0.501521,1
3600,297.434,-1.64221,-0.332283,1.10954,0.169754,-0.188653,0.773843,0,0,0,0.0378168,0.0652397,-0.1459,0.630547,0.501521,1
3610,272.056,-1.64452,-0.33275,1.1111,0.161539,-0.190315,0.779393,0,0,0,0.0378107,0.0639794,-0.145252,0.63028,0.501463,1
3620,248.825,-1.65118,-0.334099,1.1156,0.153304,-0.191982,0.784957,0,0,0,0.03776,0.0631637,-0.145298,0.629996,0.501388,1
3630,242.176,-1.66076,-0.336037,1.12207,0.145027,-0.193656,0.790549,0,0,0,0.0379921,0.0628292,-0.14587,0.629687,0.501289,1
3640,248.342,-1.67006,-0.337919,1.12835,0.136701,-0.195341,0.796174,0,0,0,0.0384701,0.0628622,-0.146665,0.629563,0.501236,1
3650,260.643,-1.67761,-0.339446,1.13345,0.128333,-0.197034,0.801828,0,0,0,0.0390986,0.0632702,-0.147476,0.629563,0.501236,1
3660,288.031,-1.68157,-0.340247,1.13613,0.119934,-0.198734,0.807503,0,0,0,0.0396861,0.064036,-0.148117,0.629443,0.501125,1
3670,322.104,-1.6806,-0.340051,1.13547,0.111527,-0.200435,0.813183,0,0,0,0.0398422,0.0649458,-0.148484,0.629215,0.500899,1
3680,338.297,-1.67643,-0.339208,1.13266,0.103132,-0.202133,0.818855,0,0,0,0.0395825,0.0658704,-0.148967,0.628943,0.500613,1
3690,325.585,-1.67216,-0.338343,1.12977,0.0947604,-0.203827,0.824511,0,0,0,0.0395317,0.0666754,-0.149889,0.628645,0.500291,1
3700,294.41,-1.67108,-0.338125,1.12904,0.0864038,-0.205518,0.830157,0,0,0,0.0400797,0.0672466,-0.150962,0.628296,0.499908,1
3710,285.307,-1.67299,-0.338512,1.13033,0.0780446,-0.207209,0.835805,0,0,0,0.0409253,0.0674679,-0.15156,0.627909,0.499477,1
3720,295.757,-1.67424,-0.338764,1.13117,0.0696761,-0.208903,0.841459,0,0,0,0.0415369,0.0675201,-0.151806,0.627466,0.498974,1
3730,291.132,-1.67495,-0.338907,1.13165,0.0613037,-0.210597,0.847116,0,0,0,0.0418948,0.0676193,-0.152285,0.62704,0.498482,1
3740,277.599,-1.67736,-0.339395,1.13328,0.0529244,-0.212292,0.852777,0,0,0,0.042093,0.0678206,-0.153178,0.626784,0.498176,1
3750,271.984,-1.68143,-0.340219,1.13603,0.0445288,-0.213991,0.858449,0,0,0,0.042066,0.0680053,-0.153933,0.626769,0.498157,1
3760,279.718,-1.68521,-0.340983,1.13859,0.0361126,-0.215694,0.864136,0,0,0,0.041931,0.0682732,-0.154203,0.626769,0.498157,1
3770,291.852,-1.68719,-0.341385,1.13993,0.0276814,-0.2174,0.869832,0,0,0,0.0422714,0.0686094,-0.15406,0.626769,0.498157,1
3780,302.299,-1.68752,-0.341451,1.14015,0.0192441,-0.219107,0.875533,0,0,0,0.0431326,0.0688949,-0.15379,0.626769,0.498157,1
3790,314.684,-1.68633,-0.341211,1.13935,0.0108084,-0.220814,0.881232,0,0,0,0.0440297,0.069039,-0.153564,0.626769,0.498157,1
3800,322.643,-1.68367,-0.340673,1.13755,0.00238241,-0.222519,0.886925,0,0,0,0.0447227,0.0689141,-0.153602,0.626769,0.498157,1
3810,319.574,-1.68084,-0.3401,1.13564,-0.00602941,-0.224221,0.892608,0,0,0,0.0452641,0.0682357,-0.153866,0.626769,0.498157,1
3820,309.9,-1.67892,-0.339712,1.13434,-0.0144288,-0.22592,0.898283,0,0,0,0.0452948,0.0671513,-0.154177,0.626769,0.498157,1
3830,303.595,-1.67809,-0.339542,1.13378,-0.0228212,-0.227619,0.903953,0,0,0,0.0448444,0.0661808,-0.154447,0.626769,0.498157,1
3840,298.186,-1.67799,-0.339523,1.13371,-0.031211,-0.229316,0.909622,0,0,0,0.0446087,0.0656418,-0.155031,0.626769,0.498157,1
3850,291.174,-1.67876,-0.339678,1.13423,-0.0396023,-0.231014,0.915291,0,0,0,0.0450977,0.0654225,-0.156223,0.626769,0.498157,1
3860,275.401,-1.68124,-0.34018,1.1359,-0.0480006,-0.232713,0.920966,0,0,0,0.045935,0.065444,-0.15785,0.626769,0.498157,1
3870,258.326,-1.68672,-0.341289,1.13961,-0.0564178,-0.234416,0.926653,0,0,0,0.0467579,0.0658599,-0.159357,0.626769,0.498157,1
3880,250.796,-1.69458,-0.34288,1.14492,-0.0648685,-0.236126,0.932362,0,0,0,0.0475742,0.0667525,-0.160613,0.626769,0.498157,1
3890,260.23,-1.70214,-0.344409,1.15003,-0.0733592,-0.237844,0.938099,0,0,0,0.0482681,0.0680015,-0.161913,0.626769,0.498157,1
3900,280.337,-1.70673,-0.345339,1.15313,-0.0818817,-0.239569,0.943857,0,0,0,0.0483684,0.0695195,-0.163479,0.626769,0.498157,1
3910,293.646,-1.70836,-0.345668,1.15423,-0.0904199,-0.241296,0.949626,0,0,0,0.0478939,0.071133,-0.165239,0.626769,0.498157,1
3920,290.371,-1.70943,-0.345884,1.15495,-0.0989638,-0.243025,0.955398,0,0,0,0.0474944,0.0722251,-0.167021,0.626769,0.498157,1
3930,279.7,-1.71165,-0.346334,1.15645,-0.107515,-0.244755,0.961176,0,0,0,0.0474906,0.0724235,-0.168661,0.626769,0.498157,1
3940,269.454,-1.71595,-0.347205,1.15936,-0.116082,-0.246489,0.966964,0,0,0,0.0476091,0.072242,-0.170058,0.626766,0.498132,1
3950,278.405,-1.72016,-0.348056,1.1622,-0.124672,-0.248227,0.972768,0,0,0,0.0479032,0.0722872,-0.17124,0.626837,0.498029,1
3960,293.684,-1.7222,-0.348468,1.16358,-0.133279,-0.249968,0.978583,0,0,0,0.0487283,0.0722772,-0.172178,0.626894,0.497992,1
3970,309.232,-1.72186,-0.3484,1.16335,-0.14189,-0.251711,0.984401,0,0,0,0.0496993,0.0717837,-0.172888,0.627079,0.49797,1
3980,316.447,-1.71992,-0.348008,1.16204,-0.150495,-0.253452,0.990215,0,0,0,0.0500926,0.0708612,-0.173502,0.627107,0.498043,1
3990,309.878,-1.71803,-0.347625,1.16076,-0.15909,-0.255191,0.996022,0,0,0,0.0498765,0.069779,-0.174422,0.627173,0.498126,1
4000,300.293,-1.71746,-0.34751,1.16038,-0.167679,-0.256929,-0.998176,0,0,0,0.0496213,0.0687318,-0.175989,0.626989,0.498352,1
4010,297.786,-1.71767,-0.347552,1.16052,-0.176266,-0.258666,-0.992374,0,0,0,0.0495967,0.0681145,-0.178239,0.626659,0.498711,1
4020,301.546,-1.71778,-0.347573,1.16059,-0.184855,-0.260404,-0.986571,0,0,0,0.0496992,0.0679992,-0.180611,0.626386,0.499027,1
4030,313.999,-1.71669,-0.347353,1.15986,-0.193442,-0.262142,-0.980769,0,0,0,0.0496858,0.0679824,-0.182741,0.626111,0.499352,1
4040,322.51,-1.71403,-0.346815,1.15806,-0.20202,-0.263878,-0.974973,0,0,0,0.049588,0.0678204,-0.184878,0.625906,0.499618,1
4050,320.517,-1.71109,-0.346221,1.15608,-0.210583,-0.26561,-0.969187,0,0,0,0.0495592,0.0680396,-0.187617,0.625822,0.49978,1
4060,311.468,-1.70894,-0.345786,1.15462,-0.219134,-0.26734,-0.963411,0,0,0,0.0498182,0.0689292,-0.190875,0.625818,0.49979,1
4070,301.647,-1.70812,-0.34562,1.15407,-0.227676,-0.269069,-0.957639,0,0,0,0.0502804,0.0701037,-0.194282,0.625818,0.49979,1
4080,300.985,-1.70813,-0.345621,1.15407,-0.236217,-0.270797,-0.951869,0,0,0,0.0507645,0.0707736,-0.197412,0.625818,0.49979,1
4090,311.82,-1.70716,-0.345425,1.15342,-0.244756,-0.272525,-0.9461,0,0,0,0.0509937,0.0707287,-0.200121,0.625818,0.49979,1
4100,306.188,-1.70567,-0.345124,1.15241,-0.253288,-0.274251,-0.940335,0,0,0,0.0510052,0.070239,-0.202278,0.625818,0.49979,1
4110,283.522,-1.70647,-0.345287,1.15296,-0.261817,-0.275977,-0.934573,0,0,0,0.0509114,0.0697538,-0.204136,0.625818,0.49979,1
4120,256.225,-1.71157,-0.346318,1.1564,-0.270358,-0.277705,-0.928801,0,0,0,0.0508671,0.0694002,-0.205721,0.625818,0.49979,1
4130,238.437,-1.72108,-0.348243,1.16283,-0.278936,-0.279441,-0.923006,0,0,0,0.0507882,0.0691631,-0.206932,0.625818,0.49979,1
4140,235.324,-1.73297,-0.350648,1.17086,-0.287568,-0.281187,-0.917174,0,0,0,0.0507087,0.0687959,-0.207509,0.625707,0.49979,1
4150,247.562,-1.74353,-0.352785,1.17799,-0.296258,-0.282945,-0.911303,0,0,0,0.0506882,0.0683808,-0.207787,0.625525,0.499709,1
4160,275.611,-1.75007,-0.354108,1.18241,-0.304992,-0.284713,-0.905401,0,0,0,0.0510111,0.0682471,-0.2082,0.625297,0.499673,1
4170,312.206,-1.7506,-0.354215,1.18277,-0.313746,-0.286484,-0.899487,0,0,0,0.0516592,0.0684114,-0.208833,0.625086,0.499682,1
4180,334.745,-1.74719,-0.353525,1.18047,-0.322493,-0.288254,-0.893578,0,0,0,0.0523478,0.0682344,-0.209056,0.62488,0.499737,1
4190,346.029,-1.74179,-0.352433,1.17682,-0.331217,-0.290019,-0.887683,0,0,0,0.0526625,0.0675383,-0.208699,0.624876,0.499781,1
4200,340.755,-1.7362,-0.351301,1.17304,-0.339913,-0.291779,-0.881808,0,0,0,0.0526248,0.0669332,-0.208186,0.624876,0.499781,1
4210,333.537,-1.73155,-0.35036,1.1699,-0.348583,-0.293533,-0.87595,0,0,0,0.0524994,0.0669909,-0.208093,0.624876,0.499781,1
4220,333.462,-1.7272,-0.349479,1.16696,-0.357231,-0.295283,-0.870107,0,0,0,0.0527977,0.0676595,-0.208414,0.624876,0.499781,1
4230,332.509,-1.72294,-0.348618,1.16408,-0.365857,-0.297028,-0.864279,0,0,0,0.0535912,0.0686658,-0.209153,0.624876,0.499781,1
4240,335.032,-1.7186,-0.34774,1.16115,-0.374463,-0.298769,-0.858465,0,0,0,0.0546214,0.0696501,-0.210293,0.624876,0.499781,1
4250,337.238,-1.7139,-0.346789,1.15797,-0.383045,-0.300506,-0.852666,0,0,0,0.0554978,0.0703065,-0.211686,0.624876,0.499781,1
4260,325.789,-1.70976,-0.345952,1.15518,-0.391605,-0.302238,-0.846883,0,0,0,0.0562146,0.0707068,-0.212985,0.625002,0.499933,1
4270,311.128,-1.70738,-0.345471,1.15357,-0.400147,-0.303966,-0.841111,0,0,0,0.0567359,0.071131,-0.214215,0.625339,0.500344,1
4280,294.13,-1.70713,-0.345418,1.1534,-0.408683,-0.305693,-0.835344,0,0,0,0.0571874,0.0715448,-0.215497,0.625721,0.500812,1
4290,284.247,-1.70885,-0.345767,1.15456,-0.417222,-0.307421,-0.829575,0,0,0,0.0575456,0.0716317,-0.216641,0.626196,0.501375,1
4300,279.723,-1.71163,-0.346331,1.15644,-0.425772,-0.309151,-0.823798,0,0,0,0.0577309,0.0714571,-0.217346,0.626656,0.501886,1
4310,271.657,-1.71537,-0.347086,1.15896,-0.434338,-0.310884,-0.818011,0,0,0,0.0575962,0.071403,-0.217821,0.626978,0.502211,1
4320,272.777,-1.72007,-0.348037,1.16214,-0.442925,-0.312622,-0.812209,0,0,0,0.0573424,0.0716693,-0.218537,0.627217,0.50243,1
4330,291.02,-1.7228,-0.348591,1.16399,-0.451533,-0.314364,-0.806393,0,0,0,0.0570831,0.0719129,-0.219533,0.627493,0.502656,1
4340,307.858,-1.72265,-0.348559,1.16388,-0.460148,-0.316107,-0.800573,0,0,0,0.0567581,0.0717458,-0.220398,0.627981,0.503036,1
4350,312.895,-1.72102,-0.34823,1.16278,-0.468757,-0.317849,-0.794756,0,0,0,0.0563131,0.0711395,-0.221054,0.628634,0.503535,1
4360,310.02,-1.71937,-0.347895,1.16167,-0.477359,-0.319589,-0.788944,0,0,0,0.0559257,0.0705622,-0.221854,0.629135,0.503907,1
4370,302.99,-1.7185,-0.34772,1.16108,-0.485953,-0.321328,-0.783138,0,0,0,0.0558263,0.0703228,-0.222895,0.629429,0.504101,1
4380,295.351,-1.71867,-0.347753,1.16119,-0.494546,-0.323067,-0.777332,0,0,0,0.0560871,0.0703905,-0.223862,0.629507,0.504141,1
4390,290.815,-1.71985,-0.347994,1.162,-0.503141,-0.324806,-0.771525,0,0,0,0.0566183,0.0704665,-0.224621,0.629507,0.504141,1
4400,294.397,-1.72098,-0.348222,1.16276,-0.511743,-0.326547,-0.765713,0,0,0,0.057373,0.0703464,-0.225427,0.629507,0.504141,1
4410,297.755,-1.72145,-0.348317,1.16307,-0.52035,-0.328288,-0.759898,0,0,0,0.0583366,0.0699463,-0.226368,0.629642,0.504155,1
4420,287.585,-1.72246,-0.34852,1.16375,-0.528958,-0.33003,-0.754082,0,0,0,0.0592738,0.0696062,-0.227458,0.630013,0.504171,1
4430,268.833,-1.72593,-0.349222,1.1661,-0.537577,-0.331774,-0.748259,0,0,0,0.0600645,0.0697399,-0.228924,0.630346,0.504162,1
4440,252.165,-1.73289,-0.350632,1.1708,-0.546221,-0.333523,-0.742418,0,0,0,0.0607238,0.0703748,-0.231069,0.630478,0.504137,1
4450,248.883,-1.74161,-0.352395,1.17669,-0.554905,-0.33528,-0.736551,0,0,0,0.0612356,0.0709107,-0.233563,0.630529,0.504138,1
4460,251.128,-1.75053,-0.354201,1.18272,-0.563633,-0.337046,-0.730654,0,0,0,0.0614074,0.0710023,-0.235762,0.630529,0.504138,1
4470,271.435,-1.75715,-0.35554,1.18719,-0.572403,-0.33882,-0.724729,0,0,0,0.0614692,0.0708785,-0.237373,0.630717,0.504169,1
4480,300.922,-1.75908,-0.355931,1.1885,-0.581195,-0.340599,-0.718789,0,0,0,0.0614435,0.0708297,-0.238775,0.631144,0.504227,1
4490,323.433,-1.75705,-0.35552,1.18713,-0.589987,-0.342378,-0.712849,0,0,0,0.0610786,0.0706884,-0.24021,0.631518,0.504265,1
4500,333.737,-1.75311,-0.354723,1.18446,-0.598764,-0.344154,-0.706919,0,0,0,0.0601897,0.0705433,-0.241535,0.631913,0.504295,1
4510,337.043,-1.74835,-0.35376,1.18125,-0.607518,-0.345926,-0.701004,0,0,0,0.0593836,0.0707439,-0.242469,0.632071,0.504302,1
4520,332.367,-1.7438,-0.352838,1.17817,-0.61625,-0.347692,-0.695105,0,0,0,0.0591241,0.071217,-0.243157,0.632342,0.504309,1
4530,320.371,-1.74028,-0.352127,1.1758,-0.62496,-0.349455,-0.68922,0,0,0,0.0595985,0.0713835,-0.243762,0.63273,0.504309,1
4540,301.31,-1.73876,-0.35182,1.17477,0.631804,-0.351215,-0.683344,0,0,0,0.0604699,0.0711319,-0.244408,0.63273,0.504309,1
4550,277.752,-1.74066,-0.352203,1.17605,0.623107,-0.352974,-0.677468,0,0,0,0.0615284,0.0708562,-0.245201,0.63273,0.504309,1
4560,276.578,-1.74465,-0.353012,1.17875,0.614395,-0.354737,-0.671582,0,0,0,0.0623765,0.0707077,-0.246392,0.63273,0.504309,1
4570,297.433,-1.74665,-0.353413,1.1801,0.605666,-0.356503,-0.665684,0.313121,-0.151419,-0.241657,0.0629206,0.0706297,-0.247825,0.632917,0.504326,1
4580,329.557,-1.74476,-0.352971,1.17884,0.596935,-0.35827,-0.659785,0.422831,-0.241365,-0.870015,0.0631912,0.0708176,-0.249279,0.633088,0.504356,1
4590,358.371,-1.73903,-0.351725,1.17513,0.588223,-0.360032,-0.653898,0.480928,-0.262972,-1.19197,0.0635281,0.0713291,-0.250792,0.63322,0.50439,1
4600,364.949,-1.73148,-0.350096,1.17026,0.579544,-0.361787,-0.648033,0.685971,-0.585151,-2.38334,0.0637566,0.0716197,-0.252724,0.633635,0.504506,1
4610,347.347,-1.72477,-0.348543,1.16622,0.570903,-0.363534,-0.642192,0.785978,-0.68752,-2.64793,0.0638556,0.0713792,-0.255111,0.633781,0.504534,1
4620,312.516,-1.72118,-0.347595,1.16436,0.562289,-0.365274,-0.636366,0.665161,-0.730849,-3.41601,0.0640505,0.0709063,-0.257612,0.633781,0.504534,1
4630,273.397,-1.72282,-0.347694,1.16623,0.553682,-0.367012,-0.630541,0.755399,-0.851322,-3.6898,0.0646245,0.0704359,-0.259779,0.633781,0.504534,1
4640,261.851,-1.72904,-0.34868,1.17126,0.545054,-0.368752,-0.624699,1.31438,-1.12887,-4.92536,0.0650949,0.0697482,-0.261727,0.633837,0.504542,1
4650,289.559,-1.73339,-0.349187,1.17525,0.536397,-0.370497,-0.618832,1.77904,-1.27744,-6.2212,0.0652166,0.0690289,-0.263853,0.634027,0.504564,1
4660,326.404,-1.73236,-0.348551,1.17586,0.52773,-0.372242,-0.612953,2.08284,-1.22848,-7.30664,0.0651272,0.068687,-0.266222,0.634244,0.504584,1
4670,338.003,-1.72838,-0.347319,1.17468,0.519077,-0.373982,-0.607075,2.23866,-1.37794,-7.96964,0.065112,0.0686316,-0.268391,0.634521,0.504598,1
4680,323.303,-1.72474,-0.346115,1.17388,0.510444,-0.375716,-0.601204,2.70524,-1.45986,-9.10113,0.0651375,0.0684442,-0.270221,0.634786,0.5046,1
4690,289.254,-1.72483,-0.345605,1.17582,0.501822,-0.377445,-0.595331,3.2908,-2.31266,-10.0074,0.0654645,0.0682408,-0.271883,0.634989,0.504592,1
4700,268.36,-1.72942,-0.345761,1.18097,0.493189,-0.379173,-0.589441,3.77797,-2.56466,-11.2266,0.0661807,0.0680684,-0.273566,0.634989,0.504592,1
4710,269.583,-1.73566,-0.346167,1.18748,0.484527,-0.380902,-0.583521,3.79034,-2.69707,-12.0284,0.0670481,0.0679007,-0.275259,0.634989,0.504592,1
4720,281.297,-1.7404,-0.346257,1.19316,0.475837,-0.382633,-0.577569,3.77845,-2.34275,-13.1651,0.0675177,0.0681432,-0.277036,0.635017,0.504587,1
4730,298.783,-1.74276,-0.345991,1.1975,0.467128,-0.384364,-0.571592,3.34592,-2.12035,-13.6951,0.0675328,0.0693622,-0.278885,0.635047,0.504581,1
4740,311.527,-1.74255,-0.345338,1.20028,0.458414,-0.386092,-0.565597,2.91918,-1.37536,-14.3142,0.0673747,0.0709302,-0.280589,0.635083,0.504573,1
4750,323.495,-1.74077,-0.344662,1.2022,0.449704,-0.387817,-0.55959,2.16532,0.364328,-14.7225,0.067302,0.0718516,-0.281821,0.635095,0.50457,1
4760,341.115,-1.73676,-0.344129,1.20279,0.441008,-0.38954,-0.553576,0.22588,2.40271,-14.058,0.067393,0.0721174,-0.282691,0.635107,0.504567,1
4770,353.396,-1.73045,-0.343885,1.20191,0.432338,-0.39126,-0.547563,-2.58011,5.49595,-12.5257,0.0678041,0.0724042,-0.283681,0.635107,0.504567,1
4780,355.124,-1.72269,-0.344419,1.20007,0.423703,-0.39298,-0.541556,-6.2072,9.76147,-9.89955,0.0685287,0.0725969,-0.284846,0.635107,0.504567,1
4790,350.942,-1.71416,-0.346174,1.19755,0.415109,-0.394707,-0.535561,-10.3459,15.0484,-6.02571,0.0693101,0.072379,-0.285779,0.635107,0.504567,1
4800,349.371,-1.70512,-0.349404,1.19425,0.406559,-0.396445,-0.52958,-14.0361,20.756,-1.04631,0.0699929,0.0718239,-0.286489,0.635107,0.504567,1
4810,366.683,-1.69427,-0.353838,1.18886,0.398058,-0.398203,-0.523619,-17.9016,26.9226,5.58078,0.0704558,0.0710795,-0.287492,0.635107,0.504567,1
4820,370.12,-1.68133,-0.35945,1.18071,0.389616,-0.399986,-0.517693,-21.0255,32.1824,14.7316,0.0705667,0.0699957,-0.288714,0.635253,0.504508,1
4830,357.415,-1.6684,-0.36637,1.17037,0.38124,-0.401801,-0.511813,-25.0263,36.4305,28.2461,0.0704462,0.0689957,-0.289539,0.635462,0.504418,1
4840,351.253,-1.65527,-0.374281,1.15637,0.372929,-0.403653,-0.505993,-30.0713,38.4958,50.8061,0.0705206,0.0686854,-0.289793,0.635738,0.504294,1
4850,331.675,-1.64186,-0.382608,1.13585,0.364685,-0.405545,-0.500258,-38.3862,37.3865,90.3437,0.070836,0.0689197,-0.290025,0.635915,0.504211,1
4860,311.055,-1.62829,-0.390635,1.10377,0.356509,-0.407479,-0.494652,-52.4347,31.0399,162.114,0.0712239,0.0688923,-0.290465,0.636378,0.503981,1
4870,303.333,-1.61184,-0.396471,1.04828,0.348406,-0.409448,-0.489258,-75.6222,16.0455,294.471,0.0715049,0.0685464,-0.290787,0.636402,0.503968,1
4880,304.869,-1.58815,-0.397293,0.948543,0.340402,-0.411435,-0.484241,-115.271,-10.659,527.953,0.0716705,0.0683643,-0.290717,0.636572,0.503869,1
4890,315.539,-1.55099,-0.389526,0.775666,0.332546,-0.413407,-0.479893,-178.482,-51.8659,879.451,0.0716211,0.0684893,-0.290527,0.636727,0.503768,1
4900,321.248,-1.49371,-0.369132,0.505521,0.324924,-0.41531,-0.476646,-266.55,-111.089,1293.05,0.0716506,0.0686808,-0.290392,0.63675,0.503752,1
4910,303.284,-1.41546,-0.331615,0.141398,0.317643,-0.41707,-0.474995,-347.498,-192.834,1610.06,0.07197,0.069182,-0.290276,0.63675,0.503752,1
4920,277.544,-1.3257,-0.271358,-0.270766,0.310789,-0.418588,-0.475312,-377.025,-300.305,1670.68,0.0725648,0.0702188,-0.290183,0.63676,0.503743,1
4930,245.404,-1.23811,-0.181568,-0.671026,0.304384,-0.419735,-0.477681,-365.782,-435.426,1520.93,0.0731606,0.071388,-0.290281,0.63676,0.503743,1
4940,219.854,-1.15921,-0.0555358,-1.02657,0.298396,-0.420344,-0.481945,-342.702,-589.503,1288.19,0.0738959,0.0722088,-0.290348,0.636778,0.503725,1
4950,222.991,-1.08799,0.109145,-1.32587,0.292783,-0.420225,-0.487849,-314.157,-729.242,1039.45,0.0746252,0.072723,-0.290164,0.636861,0.503637,1
4960,247.565,-1.02209,0.302751,-1.56469,0.287513,-0.419203,-0.495098,-269.494,-797.269,814.001,0.0749658,0.0727534,-0.289959,0.63693,0.503561,1
4970,269.124,-0.966681,0.497828,-1.74809,0.282548,-0.417195,-0.503401,-205.526,-736.15,618.054,0.0746275,0.0719179,-0.290185,0.63693,0.503561,1
4980,290.172,-0.925639,0.66082,-1.88291,0.277824,-0.414279,-0.512496,-140.649,-559.24,451.366,0.074074,0.0706822,-0.290633,0.63693,0.503561,1
4990,303.388,-0.897189,0.773048,-1.97844,0.273271,-0.410672,-0.522164,-93.6992,-346.174,324.139,0.0736323,0.0700117,-0.290779,0.63693,0.503561,1
