step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3600,255.695,-0.159198,-0.0490243,1.8694,-0.0230303,0.130997,-0.739965,0,0,0,-0.000966634,0.0544633,-0.177637,0.641842,0.497109,1
3610,261.173,-0.159873,-0.0492321,1.8773,-0.0238279,0.130752,-0.7306,0.233899,0.0610195,-0.324573,-0.00155446,0.054772,-0.179014,0.641908,0.497271,1
3620,292.81,-0.160273,-0.0493498,1.88137,-0.0246284,0.130505,-0.721202,0.187557,-0.122599,-1.05398,-0.00155109,0.0552055,-0.18028,0.641911,0.497351,1
3630,322.538,-0.160182,-0.0492756,1.88,-0.0254297,0.130259,-0.711796,0.308719,0.107296,-1.50159,-0.000955643,0.055567,-0.181198,0.641889,0.497524,1
3640,325.774,-0.159944,-0.0492052,1.87665,-0.0262301,0.130012,-0.702404,0.346332,0.115677,-1.72602,-0.000170331,0.0557212,-0.181794,0.641843,0.497699,1
3650,315.292,-0.159772,-0.049155,1.87406,-0.0270294,0.129767,-0.693027,0.167012,0.178058,-2.27248,0.000446073,0.0555704,-0.182216,0.641776,0.497868,1
3660,302.361,-0.159722,-0.0491696,1.87355,-0.0278281,0.129521,-0.683658,0.19509,0.175761,-2.58988,0.000703884,0.0549943,-0.182686,0.641677,0.498065,1
3670,303.564,-0.159746,-0.0492039,1.87391,-0.0286268,0.129275,-0.67429,0.224718,0.168079,-2.93893,0.000626974,0.0541582,-0.183489,0.641581,0.498213,1
3680,301.907,-0.159751,-0.049227,1.87404,-0.0294255,0.129029,-0.66492,0.253164,0.151836,-3.31127,0.000295285,0.0533885,-0.184653,0.641512,0.498307,1
3690,283.307,-0.159926,-0.0492947,1.8762,-0.0302246,0.128782,-0.655546,0.277791,0.117445,-3.70299,-0.000183872,0.0526757,-0.185787,0.641435,0.49843,1
3700,280.401,-0.160293,-0.0494077,1.88063,-0.031025,0.128536,-0.646155,0.297055,0.0569338,-4.10208,-0.000763364,0.0518127,-0.1864,0.641396,0.498506,1
3710,288.087,-0.160575,-0.049476,1.88411,-0.0318272,0.128289,-0.636743,0.310148,-0.0214305,-4.47049,-0.00117757,0.0508992,-0.186574,0.641396,0.498506,1
3720,287.179,-0.16082,-0.0495127,1.88723,-0.0326306,0.128041,-0.627315,0.304923,-0.102927,-4.79933,-0.00113066,0.0501985,-0.18684,0.641396,0.498506,1
3730,282.005,-0.161109,-0.0495474,1.89102,-0.0334354,0.127793,-0.617871,-0.0711067,-0.123351,-5.72562,-0.000716951,0.049952,-0.187444,0.641396,0.498506,1
3740,282.112,-0.161355,-0.049591,1.89566,-0.0342415,0.127546,-0.608405,-0.0339496,-0.356742,-6.44807,-0.000310022,0.0503135,-0.188025,0.641364,0.49856,1
3750,297.397,-0.161489,-0.049546,1.89905,-0.0350486,0.127298,-0.598917,0.165707,-0.245379,-7.19591,2.07956e-005,0.0513222,-0.188365,0.641301,0.498648,1
3760,309.964,-0.161439,-0.0494712,1.8999,-0.0358561,0.12705,-0.589419,0.0574357,-0.137947,-7.17567,0.000393998,0.0525277,-0.188879,0.641211,0.498746,1
3770,301.453,-0.161347,-0.049442,1.90067,-0.036663,0.126803,-0.579918,-0.154465,0.15772,-6.85976,0.000865073,0.0534206,-0.190172,0.641035,0.498947,1
3780,298.346,-0.161286,-0.0495474,1.90257,-0.0374696,0.126556,-0.57041,-0.581609,0.685841,-5.98356,0.00149362,0.0539689,-0.192209,0.640884,0.499137,1
3790,307.798,-0.160998,-0.0498162,1.9033,-0.0382755,0.126307,-0.560894,-1.83017,1.77806,-4.47244,0.00220328,0.0546441,-0.194485,0.640745,0.499323,1
3800,311.742,-0.160206,-0.0504534,1.90228,-0.0390788,0.126057,-0.551379,-3.5233,4.04993,-0.737364,0.00265812,0.0554281,-0.196649,0.640674,0.499402,1
3810,305.344,-0.1588,-0.0519648,1.89995,-0.0398766,0.125801,-0.541873,-6.75088,8.91009,8.97873,0.00267192,0.0559795,-0.198723,0.640674,0.499402,1
3820,297.205,-0.156222,-0.0554401,1.89515,-0.040665,0.125534,-0.532383,-15.3783,20.7576,31.8441,0.00234132,0.0561295,-0.200704,0.640674,0.499402,1
3830,306.621,-0.150526,-0.0634518,1.8817,-0.0414338,0.12524,-0.522935,-32.5043,47.4038,81.9317,0.00171562,0.0561352,-0.202564,0.640674,0.499402,1
3840,329.678,-0.138519,-0.081408,1.84748,-0.0421601,0.124883,-0.513599,-66.4417,105.852,183.728,0.000862424,0.055905,-0.204386,0.640674,0.499402,1
3850,337.997,-0.114426,-0.121026,1.77483,-0.0427994,0.12439,-0.504521,-132.218,231.604,384.088,4.71356e-005,0.0553816,-0.206132,0.640674,0.499402,1
3860,318.638,-0.0679816,-0.206045,1.63495,-0.0432679,0.123599,-0.495959,-251.265,483.125,744.989,-0.000403907,0.0545604,-0.207423,0.640674,0.499402,1
3870,294.101,0.0146149,-0.372362,1.3897,-0.0434191,0.122195,-0.488346,-418.359,874.856,1233.01,-0.00038238,0.0534614,-0.208051,0.640674,0.499402,1
3880,274.686,0.135049,-0.634153,1.04178,-0.0430571,0.119713,-0.482238,-530.257,1185.61,1515.42,4.03061e-005,0.0519974,-0.208384,0.640644,0.499423,1
3890,257.891,0.263428,-0.928941,0.688854,-0.0420552,0.115797,-0.477938,-472.952,1102.93,1276.35,0.000637059,0.0507562,-0.208858,0.640437,0.499556,1
3900,246.544,0.363802,-1.16659,0.434488,-0.0404717,0.110524,-0.475181,-321.299,759.697,796.817,0.00113666,0.0502628,-0.20932,0.640292,0.499642,1
3910,240.909,0.428744,-1.32141,0.288635,-0.0384775,0.104274,-0.473413,-191.769,447.915,425.35,0.00120219,0.0503222,-0.209354,0.640292,0.499642,1
3920,248.291,0.467784,-1.41329,0.213889,-0.0362281,0.0974177,-0.472179,-109.303,246.844,211.108,0.00075331,0.0501936,-0.208971,0.640221,0.499666,1
3930,260.498,0.490419,-1.46499,0.177841,-0.0338278,0.0902107,-0.471212,-60.6735,130.28,99.1483,0.000184577,0.0498848,-0.208484,0.640067,0.49973,1
3940,274.58,0.503138,-1.49292,0.161484,-0.031341,0.0828094,-0.470369,-32.5189,65.82,43.5256,8.62797e-005,0.049953,-0.20799,0.639883,0.499816,1
3950,293.073,0.509683,-1.50654,0.154604,-0.0288071,0.0753065,-0.469582,-16.3395,30.5005,16.8783,0.000530796,0.0508804,-0.207438,0.639883,0.499816,1
3960,309.136,0.512183,-1.51098,0.152014,-0.026251,0.0677597,-0.468816,-5.35249,11.2467,4.56407,0.00135099,0.0523625,-0.207042,0.639883,0.499816,1
3970,306.432,0.512075,-1.51087,0.151281,-0.0236894,0.0602035,-0.468058,2.74227,-2.60875,1.28599,0.00234085,0.0539508,-0.206969,0.639883,0.499816,1
3980,295.219,0.510311,-1.50863,0.150714,-0.0211327,0.0526541,-0.467303,11.2612,-14.852,3.80835,0.00318121,0.0552607,-0.207131,0.639883,0.499816,1
3990,285.021,0.506636,-1.50464,0.149008,-0.0185894,0.0451203,-0.466553,22.7965,-29.0532,11.9848,0.00346896,0.0562622,-0.207494,0.639883,0.499816,1
4000,278.705,0.499957,-1.49778,0.144663,-0.0160716,0.0376133,-0.465817,38.773,-47.5825,26.1566,0.0031678,0.0570892,-0.208344,0.640008,0.499151,1
4010,277.818,0.488807,-1.48592,0.13597,-0.0135977,0.0301521,-0.465114,59.9395,-73.3249,47.5419,0.00240839,0.058096,-0.20971,0.639989,0.498915,1
4020,267.744,0.472021,-1.46711,0.121002,-0.0111935,0.0227673,-0.464468,85.1693,-108.806,77.4385,0.00146786,0.0590705,-0.21109,0.640007,0.498572,1
4030,254.375,0.449358,-1.44024,0.0977372,-0.00888785,0.0154963,-0.463917,111.83,-154.609,115.771,0.000574454,0.0593616,-0.211937,0.640074,0.498514,1
4040,248.385,0.42065,-1.40203,0.0641538,-0.00671084,0.00838673,-0.463508,136.368,-211.329,159.354,-6.34638e-005,0.0587257,-0.212463,0.640103,0.498509,1
4050,248.932,0.386361,-1.34906,0.0189714,-0.00469159,0.00150387,-0.463295,157.153,-275.259,207.986,-0.000374955,0.0578286,-0.213179,0.640149,0.498541,1
4060,259.099,0.346924,-1.27847,-0.0388959,-0.00285675,-0.00507138,-0.46334,174.016,-342.927,258.794,-0.000269358,0.0571528,-0.214163,0.640149,0.498541,1
4070,276.228,0.303223,-1.18905,-0.109348,-0.00123015,-0.0112471,-0.463705,185.182,-407.149,307.416,0.000146507,0.0565382,-0.214973,0.640149,0.498541,1
4080,295.741,0.25726,-1.08242,-0.191149,0.000171378,-0.0169322,-0.464452,186.857,-463.17,350.44,0.000766386,0.0556897,-0.215478,0.640149,0.498541,1
4090,315.473,0.211643,-0.961186,-0.282436,0.00134297,-0.0220467,-0.465632,179.249,-508.072,386.598,0.00136807,0.0547505,-0.215917,0.640149,0.498541,1
4100,311.442,0.168648,-0.83024,-0.381187,0.00229222,-0.0265284,-0.467289,165.245,-536.899,411.637,0.00168668,0.0541352,-0.216523,0.640149,0.498541,1
4110,292.294,0.129863,-0.695674,-0.484801,0.00303647,-0.0303436,-0.469452,146.846,-545.585,422.399,0.00151662,0.0542444,-0.217387,0.640149,0.498541,1
4120,290.983,0.0965548,-0.561866,-0.589874,0.00359983,-0.0334864,-0.472139,121.473,-536.427,419.787,0.00100949,0.0550104,-0.218687,0.640331,0.498696,1
4130,304.525,0.0704057,-0.43179,-0.692419,0.00401382,-0.0359681,-0.475347,88.8152,-511.687,404.977,0.000453158,0.0557871,-0.220291,0.640712,0.499083,1
4140,329.295,0.0527137,-0.309423,-0.788452,0.00431794,-0.037817,-0.479053,53.4075,-469.127,375.787,1.20822e-005,0.0559095,-0.22177,0.641056,0.499491,1
4150,356.215,0.043438,-0.199594,-0.873638,0.00455499,-0.0390834,-0.483214,21.3017,-408.386,331.794,-0.000341514,0.0554898,-0.222923,0.641287,0.49976,1
4160,367.136,0.041046,-0.10653,-0.945294,0.00476383,-0.0398412,-0.487768,-1.89561,-336.841,278.192,-0.000578055,0.0554789,-0.224121,0.641409,0.499864,1
4170,365.332,0.0429397,-0.0317132,-1.00275,0.00497265,-0.0401792,-0.492646,-13.3226,-265.656,221.695,-0.000582138,0.0565586,-0.225584,0.641629,0.500024,1
4180,363.475,0.0467824,0.0261855,-1.04662,0.00519642,-0.0401864,-0.497776,-19.0363,-203.797,170.667,-0.000360131,0.0582581,-0.227046,0.641793,0.50012,1
4190,360.138,0.0520567,0.0701867,-1.07918,0.00544288,-0.0399402,-0.503095,-25.6304,-155.425,130.835,-0.000175464,0.059528,-0.228132,0.641818,0.500127,1
4200,343.286,0.0591913,0.103707,-1.1037,0.00572019,-0.0395016,-0.508556,-33.6631,-119.692,102.154,-0.00027159,0.0600347,-0.228933,0.641818,0.500127,1
4210,286.476,0.0683071,0.129799,-1.12507,0.00603818,-0.0389153,-0.514128,-39.9059,-93.0734,80.8218,-0.000597429,0.0600942,-0.229775,0.641818,0.500127,1
4220,232.859,0.078941,0.150873,-1.14812,0.00640572,-0.038212,-0.519809,-42.6076,-72.6184,63.8043,-0.000863079,0.0602038,-0.230938,0.641818,0.500127,1
4230,213.626,0.0903509,0.168355,-1.17289,0.00682859,-0.0374129,-0.525609,-42.9135,-57.3566,50.4662,-0.000806827,0.0604697,-0.232416,0.641818,0.500127,1
4240,231.331,0.101766,0.182745,-1.19473,0.00730883,-0.0365343,-0.531528,-42.0934,-46.6852,40.447,-0.000523734,0.0604836,-0.233889,0.641818,0.500127,1
4250,267.422,0.112502,0.19425,-1.20971,0.00784476,-0.0355909,-0.53754,-40.022,-38.9463,32.4675,-0.000412995,0.0596663,-0.234864,0.641818,0.500127,1
4260,292.362,0.122177,0.203383,-1.21865,0.00843189,-0.034596,-0.543613,-36.4844,-32.5734,25.4148,-0.000702629,0.0583254,-0.235215,0.641818,0.500127,1
4270,299.008,0.130744,0.210841,-1.22456,0.00906465,-0.0335599,-0.549721,-32.0616,-27.3661,19.8099,-0.00111034,0.057234,-0.235201,0.641818,0.500127,1
4280,304.37,0.138212,0.217073,-1.22867,0.00973744,-0.0324897,-0.555855,-28.986,-23.2786,15.9622,-0.0012902,0.0567109,-0.235208,0.641818,0.500127,1
4290,308.29,0.144927,0.222356,-1.23152,0.0104456,-0.0313907,-0.562006,-25.8763,-20.4239,12.4608,-0.00118932,0.0563033,-0.235317,0.641818,0.500127,1
4300,307.318,0.150855,0.226934,-1.23331,0.0111854,-0.0302672,-0.568169,-22.8455,-17.8853,9.36506,-0.00102666,0.0557121,-0.235406,0.641818,0.500127,1
4310,278.71,0.156204,0.231167,-1.23593,0.0119532,-0.029122,-0.574341,-19.6062,-15.2765,7.07016,-0.00100844,0.0549801,-0.235399,0.641818,0.500127,1
4320,237.789,0.161305,0.235593,-1.24266,0.0127469,-0.0279554,-0.580534,-15.7827,-11.8465,4.10635,-0.00131415,0.054515,-0.235538,0.641818,0.500127,1
4330,221.773,0.166091,0.240098,-1.25361,0.0135653,-0.0267666,-0.586771,-11.8441,-8.5311,0.545686,-0.00177288,0.0545496,-0.235976,0.64163,0.499892,1
4340,246.294,0.169786,0.24357,-1.26242,0.0144053,-0.0255572,-0.593061,-8.30739,-5.49622,-2.63602,-0.00208616,0.054961,-0.236575,0.641479,0.499864,1
4350,280.663,0.17204,0.245407,-1.26549,0.0152603,-0.0243343,-0.599382,-5.63827,-3.15469,-5.0339,-0.00219178,0.0552853,-0.237025,0.641219,0.499978,1
4360,288.333,0.173387,0.24625,-1.26546,0.0161241,-0.023105,-0.60571,-3.71114,-1.76601,-6.30726,-0.00226876,0.0555497,-0.237312,0.641219,0.499978,1
4370,288.282,0.174322,0.246788,-1.26509,0.0169934,-0.0218723,-0.612036,-2.4171,-0.51545,-7.51656,-0.00218458,0.0562131,-0.237534,0.640923,0.500074,1
4380,299.024,0.174899,0.24693,-1.26378,0.0178666,-0.0206379,-0.618358,-1.58359,0.326177,-8.2763,-0.00186629,0.05761,-0.237767,0.640515,0.500191,1
4390,305.635,0.175182,0.246722,-1.26136,0.0187419,-0.0194037,-0.624672,-1.19471,0.516995,-8.19953,-0.00149876,0.059217,-0.237965,0.639973,0.50033,1
4400,308.863,0.175323,0.246387,-1.25848,0.0196182,-0.0181708,-0.630972,-0.915579,0.832811,-8.25854,-0.00120722,0.0602556,-0.237968,0.63943,0.500456,1
4410,301.848,0.175436,0.246029,-1.2558,0.0204951,-0.0169398,-0.637257,-0.719022,1.03264,-8.15415,-0.000802792,0.060486,-0.237454,0.638689,0.500616,1
4420,288.602,0.175678,0.245877,-1.25442,0.0213728,-0.0157101,-0.643532,-0.536671,1.146,-7.97083,-0.000446776,0.0602398,-0.236443,0.637628,0.500832,1
4430,299.69,0.175889,0.245735,-1.25323,0.0222518,-0.014481,-0.649801,-0.0708261,1.25665,-7.23255,-0.000461326,0.0597596,-0.235487,0.636421,0.501064,1
4440,331.378,0.175658,0.245112,-1.24983,0.0231309,-0.0132536,-0.656061,0.0781709,1.16699,-6.92507,-0.000699707,0.0593606,-0.235209,0.635341,0.501265,1
4450,360.866,0.175011,0.243989,-1.24382,0.0240079,-0.0120305,-0.662297,0.209154,1.02994,-6.50752,-0.000762084,0.0592964,-0.235522,0.634566,0.501418,1
4460,379.924,0.174091,0.242568,-1.23621,0.024881,-0.0108137,-0.668499,0.329671,0.850077,-6.08542,-0.000716478,0.0593035,-0.235756,0.634085,0.501526,1
4470,372.813,0.173095,0.241118,-1.22833,0.0257491,-0.00960422,-0.674661,0.404991,0.707226,-5.71046,-0.00063682,0.058898,-0.235565,0.633874,0.501586,1
4480,331.981,0.172353,0.24006,-1.22241,0.0266127,-0.00840132,-0.680788,0.408062,0.652467,-5.47053,-0.000561444,0.0581634,-0.235265,0.633874,0.501586,1
4490,278.327,0.172235,0.239865,-1.22091,0.0274739,-0.00720194,-0.686894,0.353723,0.680543,-5.36962,-0.000748301,0.0574201,-0.235226,0.633874,0.501586,1
4500,245.453,0.172885,0.240703,-1.22475,0.0283362,-0.00600112,-0.693005,0.289081,0.749056,-5.3399,-0.00144188,0.0564929,-0.235478,0.633874,0.501586,1
4510,246.615,0.173802,0.241877,-1.23039,0.0292027,-0.00479497,-0.699141,0.249606,0.826076,-5.33096,-0.00213897,0.0552507,-0.235927,0.633874,0.501586,1
4520,245.062,0.174663,0.242945,-1.23558,0.0300736,-0.00358327,-0.705305,0.0682675,0.683912,-4.86481,-0.00228699,0.0540876,-0.236468,0.633849,0.501581,1
4530,224.692,0.175878,0.244487,-1.24311,0.0309495,-0.00236541,-0.711498,0.0990131,0.725776,-4.85345,-0.00202662,0.0535093,-0.236999,0.633826,0.501573,1
4540,214.848,0.177518,0.246632,-1.25373,0.0318324,-0.00113835,-0.717736,0.253397,0.507229,-4.28564,-0.0019064,0.0535612,-0.237486,0.633826,0.501573,1
4550,234.857,0.178992,0.24865,-1.26356,0.0327236,9.96444e-005,-0.724028,0.275989,0.46053,-4.115,-0.002031,0.0541673,-0.238114,0.633826,0.501573,1
4560,271.845,0.179718,0.249652,-1.26819,0.0336205,0.00134556,-0.730358,0.282476,0.37281,-3.82162,-0.00228706,0.0552184,-0.239003,0.633826,0.501573,1
4570,299.243,0.179833,0.24983,-1.26859,0.0345195,0.00259444,-0.736701,0.292473,0.286629,-3.54383,-0.00255349,0.056659,-0.240032,0.633826,0.501573,1
4580,312.442,0.17965,0.249616,-1.26698,0.0354183,0.00384319,-0.743041,0.295907,0.206942,-3.27944,-0.002684,0.0582511,-0.240852,0.633826,0.501573,1
4590,314.005,0.17938,0.249299,-1.2648,0.0363159,0.00509055,-0.749371,0.29129,0.140083,-3.03162,-0.00249136,0.0597024,-0.241409,0.633826,0.501573,1
4600,313.736,0.179112,0.248997,-1.26269,0.0372122,0.00633635,-0.75569,0.275468,0.0911069,-2.7948,-0.00217112,0.0607169,-0.241897,0.633826,0.501573,1
4610,319.301,0.178819,0.248661,-1.26042,0.0381071,0.00758062,-0.761998,0.24917,0.0624755,-2.57061,-0.00211691,0.061093,-0.242472,0.633826,0.501573,1
4620,326.902,0.178441,0.248196,-1.25755,0.0390004,0.00882293,-0.768294,0.128466,0.400689,-1.80466,-0.0022418,0.0605912,-0.242994,0.633702,0.501462,1
4630,345.833,0.177931,0.247433,-1.25373,0.0398915,0.0100623,-0.774573,0.104033,0.360098,-1.66015,-0.00208732,0.0595698,-0.243402,0.633684,0.501444,1
4640,361.111,0.177217,0.246383,-1.24845,0.0407796,0.0112972,-0.78083,-0.126508,0.355515,-1.24995,-0.00171858,0.0586264,-0.243672,0.633668,0.501426,1
4650,353.48,0.176523,0.245291,-1.24304,0.0416641,0.0125265,-0.78706,-0.131844,0.316809,-1.15676,-0.00148706,0.057881,-0.243911,0.63356,0.501291,1
4660,334.122,0.176002,0.244447,-1.23886,0.0425454,0.013751,-0.793265,-0.138068,0.283659,-1.07618,-0.00124119,0.0569405,-0.244286,0.633387,0.501044,1
4670,306.178,0.175768,0.244006,-1.23671,0.0434248,0.014972,-0.799454,-0.144905,0.256387,-1.00888,-0.000635855,0.0559462,-0.245049,0.633297,0.500881,1
4680,270.121,0.176016,0.244241,-1.23796,0.044304,0.0161922,-0.805638,-0.100715,0.145052,-0.654156,0.000263811,0.0550852,-0.246159,0.633287,0.500858,1
4690,243.214,0.176851,0.245327,-1.24348,0.0451857,0.0174155,-0.811839,-0.24169,-0.0331134,-0.351727,0.00112497,0.0543355,-0.247458,0.633201,0.500611,1
4700,233.475,0.178097,0.24698,-1.25173,0.0460727,0.0186457,-0.818074,-0.237623,-0.0278049,-0.349098,0.00162614,0.0535134,-0.248754,0.633194,0.500587,1
4710,238.173,0.179387,0.248695,-1.2603,0.0469661,0.0198846,-0.824352,-0.230506,-0.0223848,-0.342301,0.0013284,0.0527758,-0.24999,0.633194,0.500587,1
4720,251.198,0.180453,0.250101,-1.26732,0.0478656,0.0211314,-0.83067,-0.219339,-0.0171485,-0.329893,0.000291618,0.0522652,-0.251185,0.633191,0.500563,1
4730,267.566,0.181205,0.251074,-1.27215,0.0487697,0.0223842,-0.837019,-0.203175,-0.0125639,-0.310805,-0.000752186,0.0523402,-0.252464,0.633151,0.500186,1
4740,286.441,0.181599,0.251559,-1.27452,0.0496768,0.0236409,-0.843386,0,0,0,-0.00116534,0.0530588,-0.253757,0.633126,0.499807,1
4750,286.255,0.181784,0.251815,-1.27582,0.0505852,0.0248993,-0.849761,0,0,0,-0.00121151,0.0541838,-0.254989,0.633108,0.499293,1
4760,278.848,0.18208,0.252225,-1.2779,0.0514947,0.0261592,-0.856145,0,0,0,-0.00146747,0.0552094,-0.256132,0.633098,0.498883,1
4770,285.834,0.182379,0.252639,-1.28,0.0524058,0.0274213,-0.862539,0,0,0,-0.00201697,0.0558535,-0.257276,0.633081,0.498734,1
4780,301.559,0.182472,0.252768,-1.28065,0.053318,0.0286849,-0.868941,0,0,0,-0.00242659,0.0559361,-0.258416,0.633075,0.49871,1
4790,315.983,0.182318,0.252554,-1.27957,0.0542301,0.0299484,-0.875343,0,0,0,-0.00255214,0.0559181,-0.259444,0.633024,0.498462,1
4800,302.864,0.182147,0.252317,-1.27837,0.0551413,0.0312105,-0.881737,0,0,0,-0.00256153,0.0562949,-0.26016,0.632958,0.498075,1
4810,278.358,0.182339,0.252583,-1.27971,0.0560523,0.0324725,-0.888131,0,0,0,-0.00252472,0.0569567,-0.260556,0.632875,0.497518,1
4820,276.78,0.182729,0.253124,-1.28245,0.0569648,0.0337366,-0.894536,0,0,0,-0.00238129,0.0572588,-0.260794,0.632819,0.497063,1
4830,274.816,0.183113,0.253655,-1.28514,0.0578793,0.0350034,-0.900954,0,0,0,-0.00220324,0.0569364,-0.260976,0.632809,0.496891,1
4840,265.36,0.183641,0.254388,-1.28885,0.058796,0.0362732,-0.907387,0,0,0,-0.00200066,0.0561455,-0.26106,0.632812,0.496866,1
4850,269.997,0.184202,0.255164,-1.29279,0.0597155,0.037547,-0.913841,0,0,0,-0.00186807,0.0552951,-0.260953,0.632818,0.496842,1
4860,262.037,0.184768,0.255949,-1.29676,0.0606377,0.0388244,-0.920313,0,0,0,-0.00213145,0.054637,-0.260548,0.632818,0.496842,1
4870,249.327,0.185597,0.257097,-1.30258,0.0615633,0.0401066,-0.926809,0,0,0,-0.00292477,0.0541403,-0.259829,0.632818,0.496842,1
4880,242.089,0.186643,0.258546,-1.30992,0.0624936,0.0413953,-0.933338,0,0,0,-0.00375564,0.053572,-0.259102,0.632818,0.496842,1
4890,243.52,0.187764,0.260099,-1.31779,0.0634293,0.0426915,-0.939906,0,0,0,-0.00417127,0.0526961,-0.258811,0.632818,0.496842,1
4900,259.127,0.188699,0.261393,-1.32435,0.0643704,0.0439951,-0.946511,0,0,0,-0.00406902,0.05157,-0.259145,0.632818,0.496842,1
4910,292.016,0.189103,0.261953,-1.32718,0.0653151,0.0453037,-0.95314,0,0,0,-0.00356925,0.0507274,-0.259848,0.632838,0.496728,1
4920,316.288,0.188997,0.261806,-1.32644,0.0662605,0.0466133,-0.959776,0,0,0,-0.0028042,0.0506764,-0.260555,0.632838,0.496728,1
4930,315.276,0.188735,0.261443,-1.3246,0.0672049,0.0479215,-0.966404,0,0,0,-0.00215942,0.0511655,-0.261199,0.632838,0.496728,1
4940,307.388,0.188582,0.261232,-1.32353,0.0681482,0.0492282,-0.973024,0,0,0,-0.00195854,0.0517768,-0.261929,0.632838,0.496728,1
4950,317.636,0.188404,0.260985,-1.32228,0.0690907,0.0505339,-0.979639,0,0,0,-0.00216597,0.0524869,-0.262607,0.632838,0.496728,1
4960,314.33,0.18813,0.260605,-1.32035,0.0700321,0.0518379,-0.986246,0,0,0,-0.00238132,0.0533291,-0.263034,0.632838,0.496728,1
4970,293.246,0.188095,0.260557,-1.32011,0.0709725,0.0531407,-0.992846,0,0,0,-0.00247162,0.0540128,-0.263303,0.632848,0.496719,1
4980,291.879,0.188245,0.260764,-1.32116,0.0719134,0.0544439,-0.999449,0,0,0,-0.0025814,0.0544711,-0.263541,0.632848,0.496719,1
4990,272.864,0.188484,0.261096,-1.32285,0.072855,0.0557483,0.993942,0,0,0,-0.00260636,0.0546707,-0.263726,0.632848,0.496719,1
