step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3560,271.761,1.62007,-0.433286,0.790816,-0.332697,-0.179919,0.58241,0,0,0,-0.0290074,0.0606754,-0.135244,0.643397,0.501029,1
3570,291.056,1.62259,-0.43396,0.792047,-0.32459,-0.182088,0.586367,0,0,0,-0.0295046,0.0603633,-0.135985,0.643397,0.501029,1
3580,307.715,1.62253,-0.433945,0.792019,-0.316477,-0.184258,0.590328,0,0,0,-0.0302965,0.0601319,-0.136908,0.643397,0.501029,1
3590,315.83,1.62086,-0.433499,0.791204,-0.308367,-0.186426,0.594286,0,0,0,-0.0314134,0.060137,-0.137998,0.643397,0.501029,1
3600,323.794,1.61835,-0.432827,0.789978,-0.300268,-0.188593,0.59824,0,0,0,-0.032721,0.060395,-0.138743,0.643397,0.501029,1
3610,329.774,1.61493,-0.431911,0.788307,-0.292184,-0.190755,0.602186,0,0,0,-0.0338468,0.0608788,-0.138967,0.643397,0.501029,1
3620,326.821,1.61142,-0.430974,0.786596,-0.284117,-0.192912,0.606123,0,0,0,-0.0345874,0.0615027,-0.13904,0.643397,0.501029,1
3630,328.408,1.60814,-0.430095,0.784992,-0.276067,-0.195065,0.610053,0,0,0,-0.0350496,0.0621767,-0.139547,0.643397,0.501029,1
3640,337.767,1.60408,-0.42901,0.783011,-0.268035,-0.197213,0.613974,0,0,0,-0.035097,0.0627496,-0.140555,0.643559,0.501081,1
3650,334.417,1.59963,-0.42782,0.780839,-0.260025,-0.199355,0.617884,0,0,0,-0.0344475,0.0632569,-0.141562,0.64392,0.501192,1
3660,312.133,1.5967,-0.427037,0.779411,-0.252035,-0.201493,0.621784,0,0,0,-0.0336062,0.0639218,-0.141958,0.644718,0.501435,1
3670,287.305,1.59695,-0.427103,0.779532,-0.244052,-0.203628,0.625681,0,0,0,-0.0334363,0.064626,-0.141663,0.645569,0.501694,1
3680,266.281,1.60059,-0.428077,0.78131,-0.236061,-0.205765,0.629582,0,0,0,-0.033873,0.0649429,-0.141193,0.646198,0.501891,1
3690,276.475,1.60525,-0.429324,0.783585,-0.228046,-0.207908,0.633494,0,0,0,-0.0342696,0.064802,-0.141319,0.646479,0.501982,1
3700,305.1,1.60636,-0.429619,0.784123,-0.220016,-0.210056,0.637414,0,0,0,-0.0347005,0.0646414,-0.14242,0.646479,0.501982,1
3710,323.481,1.60427,-0.42906,0.783104,-0.211988,-0.212203,0.641332,0,0,0,-0.035512,0.0646355,-0.14413,0.646479,0.501982,1
3720,336.097,1.60064,-0.42809,0.781332,-0.203974,-0.214346,0.645244,0,0,0,-0.0363556,0.0647116,-0.145831,0.646479,0.501982,1
3730,346.581,1.59556,-0.426733,0.778855,-0.195982,-0.216484,0.649146,0,0,0,-0.0366841,0.0647264,-0.147337,0.646479,0.501982,1
3740,328.284,1.59111,-0.425542,0.776683,-0.188015,-0.218615,0.653035,0,0,0,-0.0366521,0.0645783,-0.149077,0.646479,0.501982,1
3750,316.385,1.58855,-0.424855,0.775428,-0.180066,-0.220741,0.656915,0,0,0,-0.036489,0.0641914,-0.151502,0.646479,0.501982,1
3760,311.541,1.58687,-0.424408,0.774612,-0.172127,-0.222864,0.66079,0,0,0,-0.0361257,0.0637611,-0.154353,0.646479,0.501982,1
3770,297.803,1.58612,-0.424206,0.774243,-0.164195,-0.224985,0.664662,0,0,0,-0.0358931,0.0634173,-0.156683,0.646479,0.501982,1
3780,277.196,1.58809,-0.424734,0.775208,-0.156261,-0.227107,0.668535,0,0,0,-0.0363797,0.0632654,-0.158104,0.646479,0.501982,1
3790,260.897,1.59291,-0.426023,0.777559,-0.148311,-0.229233,0.672415,0,0,0,-0.037197,0.0632539,-0.159224,0.646479,0.501982,1
3800,264.16,1.59889,-0.427623,0.78048,-0.140333,-0.231367,0.67631,0,0,0,-0.0374475,0.0632479,-0.160624,0.646479,0.501982,1
3810,271.109,1.6035,-0.428856,0.78273,-0.132327,-0.233508,0.680218,0,0,0,-0.037177,0.0630306,-0.162045,0.646479,0.501982,1
3820,276.387,1.60748,-0.429919,0.784671,-0.124301,-0.235655,0.684136,0,0,0,-0.0370277,0.062842,-0.163087,0.646479,0.501982,1
3830,290.045,1.60978,-0.430534,0.785793,-0.116257,-0.237806,0.688062,0,0,0,-0.0369643,0.0629664,-0.16375,0.646479,0.501982,1
3840,305.838,1.60993,-0.430574,0.785866,-0.108207,-0.239959,0.691992,0,0,0,-0.0368694,0.0635544,-0.164181,0.646479,0.501982,1
3850,311.136,1.6087,-0.430247,0.785269,-0.10016,-0.242111,0.69592,0,0,0,-0.0372098,0.0645744,-0.164403,0.646479,0.501982,1
3860,304.685,1.60743,-0.429906,0.784646,-0.0921197,-0.244262,0.699845,0,0,0,-0.0381615,0.0658939,-0.164523,0.646479,0.501982,1
3870,278.655,1.60886,-0.430288,0.785343,-0.0840809,-0.246412,0.703769,0,0,0,-0.0390451,0.0669699,-0.164656,0.646479,0.501982,1
3880,282.774,1.61209,-0.431151,0.78692,-0.0760289,-0.248565,0.707699,0,0,0,-0.0394609,0.0673336,-0.164792,0.646479,0.501982,1
3890,298.47,1.61311,-0.431426,0.787421,-0.0679653,-0.250722,0.711635,0,0,0,-0.0397334,0.066941,-0.164796,0.646479,0.501982,1
3900,299.544,1.61311,-0.431424,0.787417,-0.0598997,-0.252879,0.715572,0,0,0,-0.0400946,0.0662658,-0.164897,0.646479,0.501982,1
3910,294.258,1.61364,-0.431567,0.787679,-0.0518333,-0.255036,0.71951,0,0,0,-0.0402455,0.0656955,-0.165567,0.646479,0.501982,1
3920,299.869,1.61403,-0.431671,0.787868,-0.0437639,-0.257194,0.723449,0,0,0,-0.0400725,0.0653409,-0.166827,0.646479,0.501982,1
3930,303.328,1.61382,-0.431615,0.787766,-0.035694,-0.259353,0.727388,0,0,0,-0.0398955,0.065102,-0.168122,0.646479,0.501982,1
3940,313.345,1.61275,-0.431328,0.787243,-0.0276268,-0.26151,0.731326,0,0,0,-0.0399888,0.0650524,-0.169417,0.646479,0.501982,1
3950,324.504,1.61022,-0.430651,0.786007,-0.0195682,-0.263666,0.73526,0,0,0,-0.0402212,0.065119,-0.171346,0.646479,0.501982,1
3960,324.391,1.60708,-0.429812,0.784476,-0.0115242,-0.265817,0.739186,0,0,0,-0.0404232,0.0651188,-0.174078,0.646479,0.501982,1
3970,312.23,1.60474,-0.429185,0.783332,-0.00349475,-0.267964,0.743106,0,0,0,-0.0405615,0.0650664,-0.176732,0.646479,0.501982,1
3980,289.22,1.60468,-0.429171,0.783306,0.00452751,-0.27011,0.747022,0,0,0,-0.0406581,0.065243,-0.178519,0.646479,0.501982,1
3990,265.758,1.60836,-0.430154,0.7851,0.0125577,-0.272258,0.750942,0,0,0,-0.0407104,0.0656541,-0.179434,0.646479,0.501982,1
4000,259.533,1.61432,-0.431749,0.788011,0.0206125,-0.274412,0.754873,0,0,0,-0.0408942,0.0661101,-0.179859,0.645708,0.501104,1
4010,265.269,1.62012,-0.4333,0.790841,0.0286976,-0.276574,0.75882,0,0,0,-0.0412836,0.0663987,-0.17994,0.645027,0.500599,1
4020,278.011,1.62431,-0.434421,0.792887,0.0368085,-0.278743,0.762779,0,0,0,-0.0417283,0.0662926,-0.179746,0.644212,0.500055,1
4030,287.518,1.62655,-0.43502,0.793981,0.0449357,-0.280917,0.766746,0,0,0,-0.0419935,0.0656689,-0.179412,0.643836,0.499802,1
4040,297.114,1.62761,-0.435303,0.794497,0.0530714,-0.283093,0.770718,0,0,0,-0.042019,0.0649952,-0.179029,0.643255,0.499466,1
4050,310,1.62706,-0.435155,0.794228,0.0612089,-0.285269,0.77469,0,0,0,-0.0417612,0.0649302,-0.178482,0.64271,0.499227,1
4060,315.311,1.62512,-0.434638,0.793284,0.0693401,-0.287444,0.778659,0,0,0,-0.0414746,0.0656118,-0.177921,0.642304,0.499106,1
4070,294.414,1.62439,-0.434443,0.792928,0.0774629,-0.289616,0.782624,0,0,0,-0.0416672,0.0664652,-0.177777,0.641924,0.498998,1
4080,261.327,1.62795,-0.435394,0.794664,0.0855906,-0.29179,0.786592,0,0,0,-0.0426238,0.0668602,-0.178276,0.641757,0.498958,1
4090,249.688,1.6357,-0.437466,0.798445,0.093747,-0.293972,0.790573,0,0,0,-0.0440266,0.0666819,-0.179093,0.641743,0.498982,1
4100,262.669,1.64283,-0.439374,0.801927,0.101943,-0.296164,0.794574,0,0,0,-0.0453439,0.0663449,-0.179952,0.641743,0.498982,1
4110,283.024,1.64678,-0.44043,0.803854,0.110167,-0.298363,0.798588,0,0,0,-0.0459691,0.0662917,-0.18094,0.641642,0.499102,1
4120,311.344,1.64717,-0.440534,0.804045,0.118403,-0.300566,0.802609,0,0,0,-0.0456514,0.0666825,-0.182312,0.641249,0.499538,1
4130,339.92,1.64357,-0.439571,0.802287,0.126633,-0.302767,0.806626,0,0,0,-0.0448371,0.0672684,-0.183883,0.640698,0.500131,1
4140,344.54,1.63823,-0.438142,0.799679,0.134838,-0.304962,0.810631,0,0,0,-0.0441966,0.0676302,-0.185248,0.640105,0.500763,1
4150,322.423,1.63399,-0.437009,0.79761,0.143019,-0.307149,0.814625,0,0,0,-0.0437993,0.0676985,-0.186319,0.639659,0.50122,1
4160,285.901,1.63371,-0.436936,0.797477,0.151186,-0.309334,0.818611,0,0,0,-0.0435001,0.0676628,-0.18748,0.639355,0.501508,1
4170,261.22,1.63816,-0.438126,0.799649,0.159363,-0.311521,0.822603,0,0,0,-0.0435334,0.0674695,-0.188847,0.639055,0.501771,1
4180,261.683,1.64459,-0.439844,0.802786,0.167569,-0.313715,0.826608,0,0,0,-0.044211,0.0670912,-0.19022,0.638777,0.501994,1
4190,274.659,1.64936,-0.44112,0.805114,0.175803,-0.315918,0.830628,0,0,0,-0.0452239,0.0667299,-0.191474,0.638717,0.50203,1
4200,285.543,1.65212,-0.441859,0.806464,0.184057,-0.318125,0.834657,0,0,0,-0.0461455,0.0664212,-0.192638,0.638717,0.50203,1
4210,280.938,1.6544,-0.442469,0.807577,0.192322,-0.320336,0.838691,0,0,0,-0.0467856,0.0661058,-0.193378,0.638717,0.50203,1
4220,271.669,1.65805,-0.443444,0.809355,0.200602,-0.32255,0.842733,0,0,0,-0.046873,0.0659688,-0.193309,0.638701,0.502059,1
4230,269.793,1.66278,-0.44471,0.811667,0.208903,-0.32477,0.846785,0,0,0,-0.0463024,0.0661109,-0.192608,0.638701,0.502059,1
4240,279.598,1.6665,-0.445705,0.813483,0.217226,-0.326996,0.850848,0,0,0,-0.0457436,0.0661864,-0.191902,0.638664,0.502078,1
4250,275.661,1.6697,-0.446561,0.815044,0.225565,-0.329226,0.854918,0,0,0,-0.0460245,0.0661938,-0.191443,0.63842,0.502198,1
4260,276.229,1.67357,-0.447595,0.816932,0.233922,-0.331461,0.858998,0,0,0,-0.0470404,0.0665346,-0.191105,0.638066,0.502366,1
4270,287.427,1.67619,-0.448297,0.818213,0.242297,-0.333701,0.863086,0,0,0,-0.0482063,0.0672784,-0.19101,0.637572,0.502592,1
4280,300.361,1.67698,-0.448508,0.818599,0.25068,-0.335943,0.867178,0,0,0,-0.0493277,0.067807,-0.191666,0.637071,0.502817,1
4290,313.404,1.67588,-0.448213,0.818061,0.259064,-0.338185,0.87127,0,0,0,-0.0505076,0.0678561,-0.193168,0.636824,0.502934,1
4300,314.235,1.67387,-0.447676,0.81708,0.267438,-0.340425,0.875358,0,0,0,-0.0515843,0.0677454,-0.195009,0.636776,0.502959,1
4310,299.11,1.67294,-0.447426,0.816624,0.275805,-0.342663,0.879442,0,0,0,-0.0521463,0.0678373,-0.196886,0.636776,0.502959,1
4320,295.15,1.6737,-0.447629,0.816994,0.284171,-0.3449,0.883526,0,0,0,-0.0519425,0.0679152,-0.198935,0.636776,0.502959,1
4330,306.118,1.67357,-0.447595,0.816932,0.29254,-0.347139,0.887611,0,0,0,-0.0513423,0.0678484,-0.200963,0.636776,0.502959,1
4340,314.624,1.67201,-0.447177,0.81617,0.300905,-0.349376,0.891695,0,0,0,-0.0509789,0.0679238,-0.202419,0.636776,0.502959,1
4350,315.031,1.66999,-0.446637,0.815183,0.30926,-0.35161,0.895773,0,0,0,-0.0511873,0.0684473,-0.203344,0.636776,0.502959,1
4360,298.352,1.66892,-0.446351,0.814662,0.317607,-0.353843,0.899847,0,0,0,-0.0518696,0.0690726,-0.204421,0.636776,0.502959,1
4370,278.059,1.67104,-0.446919,0.815698,0.325955,-0.356075,0.903922,0,0,0,-0.0526411,0.0695137,-0.205894,0.636776,0.502959,1
4380,280.322,1.67442,-0.447821,0.817346,0.334318,-0.358312,0.908005,0,0,0,-0.0530327,0.0696483,-0.207279,0.636776,0.502959,1
4390,298.041,1.67599,-0.448243,0.818115,0.342695,-0.360552,0.912094,0,0,0,-0.0531495,0.0692101,-0.208198,0.636776,0.502959,1
4400,310.785,1.67503,-0.447986,0.817646,0.351073,-0.362793,0.916184,0,0,0,-0.0533429,0.0681273,-0.208738,0.636546,0.503074,1
4410,304.733,1.67405,-0.447724,0.817168,0.359446,-0.365033,0.920271,0,0,0,-0.0535901,0.0672174,-0.208984,0.636421,0.503135,1
4420,321.035,1.67253,-0.447317,0.816425,0.367813,-0.36727,0.924355,0,0,0,-0.0536321,0.0671467,-0.208845,0.63633,0.503173,1
4430,346.498,1.66805,-0.446118,0.814237,0.376167,-0.369505,0.928433,0,0,0,-0.0535302,0.0677453,-0.208428,0.636146,0.503258,1
4440,335.023,1.66273,-0.444697,0.811643,0.384495,-0.371732,0.932498,0,0,0,-0.0532971,0.0684822,-0.208026,0.636146,0.503258,1
4450,304.051,1.66042,-0.444078,0.810513,0.392802,-0.373954,0.936553,0,0,0,-0.0529153,0.0691209,-0.20775,0.636146,0.503258,1
4460,264.762,1.6629,-0.444742,0.811725,0.401107,-0.376175,0.940607,0,0,0,-0.0526814,0.0694978,-0.207526,0.636146,0.503258,1
4470,227.379,1.67282,-0.447395,0.816567,0.40944,-0.378404,0.944675,0,0,0,-0.0528317,0.0695915,-0.207605,0.636146,0.503258,1
4480,214.61,1.68865,-0.451628,0.824293,0.417839,-0.38065,0.948775,0,0,0,-0.0532456,0.069506,-0.208411,0.636146,0.503258,1
4490,228.448,1.70388,-0.4557,0.831725,0.426318,-0.382917,0.952913,0,0,0,-0.0539683,0.0692652,-0.209809,0.636146,0.503258,1
4500,256.207,1.71409,-0.458432,0.836712,0.434863,-0.385203,0.957085,0,0,0,-0.0552174,0.068814,-0.211119,0.636146,0.503258,1
4510,300.409,1.71728,-0.459286,0.83827,0.443443,-0.387498,0.961273,0,0,0,-0.05647,0.068388,-0.212263,0.636146,0.503258,1
4520,336.866,1.71434,-0.4585,0.836835,0.452025,-0.389793,0.965462,0,0,0,-0.0569525,0.068376,-0.213829,0.636146,0.503258,1
4530,339.981,1.70914,-0.457108,0.834295,0.460585,-0.392082,0.969641,0,0,0,-0.0565535,0.0688586,-0.215899,0.636146,0.503258,1
4540,322.4,1.70519,-0.456051,0.832366,0.469121,-0.394365,0.973807,0,0,0,-0.0558521,0.0695315,-0.217807,0.636146,0.503258,1
4550,310.086,1.70313,-0.455502,0.831363,0.477642,-0.396644,0.977967,0,0,0,-0.055352,0.0700481,-0.219347,0.636146,0.503258,1
4560,291.006,1.70313,-0.455501,0.831361,0.486156,-0.398921,0.982123,0,0,0,-0.0554099,0.070384,-0.221062,0.635729,0.50343,1
4570,285.473,1.70522,-0.45606,0.832382,0.494676,-0.4012,0.986282,0,0,0,-0.0562351,0.070658,-0.223126,0.635429,0.503545,1
4580,300.248,1.70629,-0.456345,0.832902,0.503206,-0.403481,0.990445,0,0,0,-0.0575488,0.0708792,-0.224844,0.635108,0.50366,1
4590,308.208,1.70542,-0.456113,0.832479,0.511736,-0.405762,0.994609,0,0,0,-0.0585373,0.0710796,-0.225851,0.634984,0.503701,1
4600,307.025,1.70434,-0.455826,0.831955,0.52026,-0.408042,0.99877,0,0,0,-0.0590045,0.0712181,-0.226525,0.634984,0.503701,1
4610,300.952,1.70376,-0.45567,0.83167,0.52878,-0.410321,-0.997071,0,0,0,-0.0594531,0.0710093,-0.22706,0.634984,0.503701,1
4620,288.866,1.70451,-0.455871,0.832037,0.5373,-0.4126,-0.992912,0,0,0,-0.059939,0.0705645,-0.227206,0.634984,0.503701,1
4630,283.411,1.70686,-0.456499,0.833183,0.545828,-0.41488,-0.988749,0,0,0,-0.0596865,0.0704361,-0.227232,0.634984,0.503701,1
4640,283.124,1.70919,-0.457122,0.834321,0.554367,-0.417164,-0.984581,0,0,0,-0.0586342,0.0706964,-0.227707,0.634984,0.503701,1
4650,262.076,1.71345,-0.458261,0.8364,0.562921,-0.419452,-0.980405,0,0,0,-0.0575486,0.0708186,-0.228448,0.634984,0.503701,1
4660,246.076,1.72183,-0.460502,0.840489,0.571506,-0.421748,-0.976215,0,0,0,-0.0571357,0.0707632,-0.228836,0.634984,0.503701,1
4670,256.897,1.73035,-0.462781,0.84465,0.580135,-0.424056,-0.972003,0,0,0,-0.057501,0.0709463,-0.229203,0.634984,0.503701,1
4680,280.706,1.73535,-0.464118,0.847089,0.5888,-0.426373,-0.967773,0,0,0,-0.0585512,0.0713084,-0.230417,0.634772,0.503724,1
4690,302.359,1.73626,-0.464361,0.847532,0.59748,-0.428695,-0.963536,0,0,0,-0.0598348,0.0713799,-0.23233,0.634457,0.503761,1
4700,309.626,1.73523,-0.464086,0.84703,0.60616,-0.431016,-0.959299,0,0,0,-0.0608415,0.0711108,-0.233945,0.633984,0.503816,1
4710,308.66,1.73388,-0.463726,0.846374,0.614833,-0.433336,-0.955065,0,0,0,-0.061296,0.0708724,-0.235091,0.633812,0.50383,1
4720,305.514,1.73291,-0.463467,0.845901,0.6235,-0.435654,-0.950835,0,0,0,-0.0614458,0.0710771,-0.236517,0.633812,0.50383,1
4730,301.916,1.73234,-0.463312,0.845618,0.632163,-0.437971,-0.946606,0,0,0,-0.0614491,0.0718875,-0.23852,0.633812,0.50383,1
4740,286.365,1.73325,-0.463556,0.846064,-0.626798,-0.440287,-0.942377,0,0,0,-0.0612242,0.073063,-0.240648,0.633812,0.50383,1
4750,283.532,1.7359,-0.464266,0.847359,-0.618126,-0.442607,-0.938144,0,0,0,-0.060801,0.0739382,-0.24262,0.633812,0.50383,1
4760,295.06,1.73736,-0.464655,0.848069,-0.609443,-0.444929,-0.933905,0,0,0,-0.0606884,0.0739378,-0.244485,0.633812,0.50383,1
4770,283.645,1.7387,-0.465014,0.848725,-0.600754,-0.447253,-0.929664,0,0,0,-0.0610334,0.0732783,-0.245997,0.6334,0.503818,1
4780,259.088,1.74351,-0.466302,0.851075,-0.592051,-0.44958,-0.925416,0,0,0,-0.0616071,0.0728811,-0.246875,0.633245,0.503811,1
4790,243.24,1.75245,-0.468691,0.855435,-0.583315,-0.451917,-0.921151,0,0,0,-0.0622533,0.0731661,-0.247501,0.633245,0.503811,1
4800,237.512,1.7636,-0.471674,0.86088,-0.574528,-0.454267,-0.916862,0,0,0,-0.0628615,0.0736434,-0.248419,0.633245,0.503811,1
4810,256.578,1.77343,-0.474302,0.865677,-0.565686,-0.456632,-0.912546,0,0,0,-0.0630972,0.0737348,-0.249364,0.633245,0.503811,1
4820,290.739,1.77746,-0.47538,0.867644,-0.556808,-0.459006,-0.908212,0,0,0,-0.0631206,0.0734215,-0.249806,0.632946,0.503767,1
4830,309.433,1.77695,-0.475245,0.867398,-0.54792,-0.461383,-0.903874,0,0,0,-0.0632817,0.0730745,-0.250051,0.632366,0.503671,1
4840,299.139,1.77607,-0.475007,0.866964,-0.539038,-0.463759,-0.899538,0,0,0,-0.063659,0.0731634,-0.250935,0.631561,0.503526,1
4850,271.558,1.77848,-0.475654,0.868145,-0.530154,-0.466135,-0.895202,0,0,0,-0.0641172,0.0736069,-0.252441,0.630746,0.503369,1
4860,259.642,1.78503,-0.477406,0.871341,-0.521248,-0.468517,-0.890854,0,0,0,-0.0647318,0.073741,-0.253881,0.630248,0.503264,1
4870,283.735,1.78964,-0.478637,0.873589,-0.512311,-0.470907,-0.886492,0,0,0,-0.0652784,0.0734102,-0.25517,0.630248,0.503264,1
4880,298.457,1.79075,-0.478935,0.874133,-0.503359,-0.473301,-0.882122,0,0,0,-0.0656055,0.0732127,-0.256961,0.630248,0.503264,1
4890,302.686,1.79051,-0.478869,0.874013,-0.494406,-0.475696,-0.877751,0,0,0,-0.065897,0.0733702,-0.259244,0.630248,0.503264,1
4900,305.381,1.78986,-0.478698,0.873699,-0.485454,-0.47809,-0.873382,0,0,0,-0.066182,0.073533,-0.261233,0.630248,0.503264,1
4910,305.998,1.78917,-0.478512,0.873361,-0.476507,-0.480483,-0.869014,0,0,0,-0.0659791,0.0735915,-0.262696,0.630248,0.503264,1
4920,315.704,1.7874,-0.478039,0.872498,-0.467564,-0.482874,-0.864649,0,0,0,-0.0653542,0.0735678,-0.264121,0.630248,0.503264,1
4930,300.739,1.78602,-0.477671,0.871825,-0.458631,-0.485264,-0.860289,0,0,0,-0.0650763,0.0735994,-0.265474,0.629802,0.503094,1
4940,275.709,1.78816,-0.478243,0.87287,-0.449698,-0.487653,-0.855928,0,0,0,-0.0656717,0.0741313,-0.26643,0.629168,0.502841,1
4950,267.247,1.79318,-0.479585,0.87532,-0.440746,-0.490047,-0.851558,0,0,0,-0.0667548,0.0751894,-0.267308,0.628325,0.502495,1
4960,283.319,1.79743,-0.48072,0.877391,-0.43177,-0.492448,-0.847177,0,0,0,-0.0678465,0.0757939,-0.26859,0.627665,0.502214,1
4970,311.973,1.79762,-0.480772,0.877486,-0.42278,-0.494852,-0.842788,0,0,0,-0.0688052,0.0752934,-0.269872,0.626993,0.501919,1
4980,340.293,1.79375,-0.479737,0.875596,-0.4138,-0.497254,-0.838405,0,0,0,-0.0694385,0.0741853,-0.270555,0.62697,0.501909,1
4990,346.332,1.78776,-0.478136,0.872674,-0.404844,-0.499649,-0.834033,0,0,0,-0.0695204,0.0733784,-0.271025,0.62697,0.501909,1
