step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3610,313.177,-2.52084,-0.337577,1.01652,-0.308677,-0.134215,0.826086,0,0,0,0.0558214,0.0606106,-0.0956493,0.627417,0.500075,1
3620,312.988,-2.51779,-0.337168,1.01529,-0.321274,-0.135902,0.831166,0,0,0,0.0555823,0.0603365,-0.0953016,0.627417,0.500075,1
3630,305.044,-2.51614,-0.336948,1.01463,-0.333859,-0.137587,0.836241,0,0,0,0.0555204,0.0601186,-0.0954488,0.627417,0.500075,1
3640,305.575,-2.51522,-0.336825,1.01426,-0.346438,-0.139272,0.841313,0,0,0,0.0558223,0.0599119,-0.0955578,0.627417,0.500075,1
3650,307.381,-2.51361,-0.336609,1.01361,-0.35901,-0.140955,0.846383,0,0,0,0.0560136,0.0595144,-0.0954853,0.627341,0.500143,1
3660,297.385,-2.51313,-0.336544,1.01341,-0.371576,-0.142638,0.85145,0,0,0,0.0562535,0.0592248,-0.0956218,0.627231,0.500213,1
3670,283.355,-2.51539,-0.336847,1.01432,-0.384146,-0.144321,0.856519,0,0,0,0.0566945,0.0592594,-0.0961019,0.626947,0.500358,1
3680,281.096,-2.51968,-0.337421,1.01605,-0.396732,-0.146007,0.861594,0,0,0,0.0572955,0.0592412,-0.0968438,0.626862,0.500386,1
3690,290.789,-2.52278,-0.337836,1.0173,-0.409339,-0.147695,0.866677,0,0,0,0.057832,0.0591475,-0.0975862,0.626698,0.500452,1
3700,306.187,-2.52306,-0.337875,1.01742,-0.421954,-0.149384,0.871765,0,0,0,0.0586774,0.0594428,-0.0980628,0.626272,0.500642,1
3710,314.374,-2.52047,-0.337528,1.01637,-0.434565,-0.151073,0.87685,0,0,0,0.0597467,0.0599727,-0.0980514,0.625978,0.500792,1
3720,314.796,-2.5177,-0.337156,1.01525,-0.447161,-0.15276,0.881929,0,0,0,0.060754,0.0602088,-0.0979712,0.625924,0.500819,1
3730,315.561,-2.51461,-0.336742,1.01401,-0.459742,-0.154445,0.887003,0,0,0,0.0615947,0.060528,-0.0982161,0.625924,0.500819,1
3740,314.127,-2.51147,-0.336322,1.01274,-0.472308,-0.156128,0.89207,0,0,0,0.0626233,0.0614667,-0.0988496,0.625924,0.500819,1
3750,310.609,-2.50934,-0.336037,1.01188,-0.48486,-0.157808,0.897131,0,0,0,0.0635796,0.0625063,-0.0994622,0.625924,0.500819,1
3760,319.75,-2.50616,-0.335612,1.0106,-0.497401,-0.159488,0.902188,0,0,0,0.064035,0.0629555,-0.0999532,0.625924,0.500819,1
3770,312.424,-2.50266,-0.335142,1.00919,-0.509923,-0.161165,0.907238,0,0,0,0.0639599,0.0630555,-0.100399,0.625924,0.500819,1
3780,294.206,-2.50243,-0.335112,1.0091,-0.522434,-0.16284,0.912283,0,0,0,0.0638383,0.0630562,-0.10102,0.625924,0.500819,1
3790,288.873,-2.50432,-0.335364,1.00986,-0.53495,-0.164516,0.91733,0,0,0,0.0637911,0.0627902,-0.101431,0.625924,0.500819,1
3800,278.233,-2.50801,-0.335858,1.01135,-0.547479,-0.166194,0.922382,0,0,0,0.0637228,0.0625639,-0.101226,0.625924,0.500819,1
3810,268.356,-2.51441,-0.336716,1.01393,-0.560032,-0.167875,0.927444,0,0,0,0.0637596,0.0628617,-0.100249,0.625924,0.500819,1
3820,260.488,-2.52301,-0.337868,1.0174,-0.572623,-0.169561,0.932521,0,0,0,0.0641268,0.063224,-0.0990802,0.625924,0.500819,1
3830,261.473,-2.53281,-0.33918,1.02135,-0.58526,-0.171253,0.937617,0,0,0,0.0648637,0.0631317,-0.0984442,0.625924,0.500819,1
3840,282.886,-2.53955,-0.340083,1.02407,-0.597942,-0.172952,0.942731,0,0,0,0.0658392,0.062934,-0.0988765,0.625924,0.500819,1
3850,298.756,-2.54081,-0.34025,1.02457,-0.610644,-0.174653,0.947853,0,0,0,0.0670619,0.0629806,-0.0999486,0.625924,0.500819,1
3860,292.315,-2.54172,-0.340373,1.02494,-0.623349,-0.176354,0.952976,0,0,0,0.0683549,0.0630671,-0.100895,0.625924,0.500819,1
3870,288.682,-2.54406,-0.340687,1.02588,0.615786,-0.178057,0.958103,0,0,0,0.0695933,0.0631986,-0.101335,0.625924,0.500819,1
3880,286.16,-2.54662,-0.341029,1.02692,0.60306,-0.179761,0.963235,0,0,0,0.0703438,0.0634823,-0.101665,0.625924,0.500819,1
3890,275.407,-2.55117,-0.341639,1.02875,0.590318,-0.181467,0.968373,0,0,0,0.0705531,0.0636224,-0.102358,0.625924,0.500819,1
3900,271.922,-2.55755,-0.342492,1.03132,0.577548,-0.183177,0.973523,0,0,0,0.0705262,0.0633701,-0.103592,0.625924,0.500819,1
3910,271.281,-2.56428,-0.343394,1.03404,0.564745,-0.184892,0.978685,0,0,0,0.0707576,0.0630269,-0.104954,0.625924,0.500819,1
3920,288.302,-2.56925,-0.344059,1.03604,0.551911,-0.18661,0.983861,0,0,0,0.0709105,0.0629673,-0.106101,0.625924,0.500819,1
3930,308.989,-2.56908,-0.344037,1.03597,0.539063,-0.188331,0.989041,0,0,0,0.0709215,0.0632374,-0.10716,0.625924,0.500819,1
3940,317.456,-2.56612,-0.343641,1.03478,0.526224,-0.19005,0.994219,0,0,0,0.0710563,0.0638413,-0.108597,0.62571,0.500798,1
3950,314.576,-2.56269,-0.343182,1.0334,0.513401,-0.191767,0.99939,0,0,0,0.0714701,0.0647369,-0.110289,0.62536,0.500754,1
3960,300.134,-2.56113,-0.342972,1.03277,0.500592,-0.193483,-0.995445,0,0,0,0.0714321,0.0655271,-0.111698,0.62485,0.5007,1
3970,279.21,-2.5637,-0.343317,1.0338,0.487783,-0.195198,-0.99028,0,0,0,0.0709681,0.0656754,-0.1124,0.6245,0.500665,1
3980,275.053,-2.5694,-0.344079,1.0361,0.474952,-0.196916,-0.985106,0,0,0,0.0705103,0.0653778,-0.112648,0.624189,0.500613,1
3990,271.138,-2.5757,-0.344924,1.03864,0.462091,-0.198639,-0.97992,0,0,0,0.0704388,0.065246,-0.112869,0.623921,0.500546,1
4000,278.34,-2.58177,-0.345737,1.04109,0.449198,-0.200365,-0.974721,0,0,0,0.0706385,0.0653351,-0.113334,0.623893,0.50014,1
4010,286.81,-2.58561,-0.34625,1.04264,0.43628,-0.202095,-0.969512,0,0,0,0.0715941,0.0652392,-0.113784,0.623944,0.499945,1
4020,289.05,-2.58812,-0.346587,1.04365,0.423346,-0.203827,-0.964296,0,0,0,0.0732002,0.0651182,-0.113987,0.624051,0.499673,1
4030,294.644,-2.59005,-0.346845,1.04443,0.4104,-0.205561,-0.959076,0,0,0,0.0746534,0.0650872,-0.113966,0.624046,0.499649,1
4040,301.12,-2.59029,-0.346877,1.04453,0.397449,-0.207295,-0.953853,0,0,0,0.0751656,0.0648599,-0.114322,0.623953,0.499358,1
4050,300.471,-2.59009,-0.34685,1.04444,0.384498,-0.209029,-0.948631,0,0,0,0.0752842,0.0643206,-0.115527,0.623787,0.498915,1
4060,301.476,-2.5897,-0.346799,1.04429,0.371548,-0.210764,-0.943409,0,0,0,0.0755116,0.0638464,-0.117606,0.623591,0.49845,1
4070,286.606,-2.59087,-0.346955,1.04476,0.358599,-0.212498,-0.938187,0,0,0,0.0756327,0.0633573,-0.119682,0.623426,0.498117,1
4080,264.462,-2.59698,-0.347773,1.04722,0.345633,-0.214234,-0.932959,0,0,0,0.075411,0.0627056,-0.121072,0.623337,0.49796,1
4090,258.231,-2.60716,-0.349137,1.05133,0.332626,-0.215976,-0.927713,0,0,0,0.0754468,0.0622176,-0.121741,0.623337,0.49796,1
4100,269.854,-2.61625,-0.350353,1.05499,0.319568,-0.217724,-0.922448,0,0,0,0.0760495,0.0624447,-0.122361,0.623196,0.497779,1
4110,288.691,-2.62078,-0.35096,1.05682,0.306475,-0.219478,-0.917168,0,0,0,0.0767576,0.0631946,-0.123297,0.622937,0.497414,1
4120,301.803,-2.62139,-0.351042,1.05707,0.293368,-0.221233,-0.911883,0,0,0,0.0771755,0.0638249,-0.124588,0.622618,0.496928,1
4130,292.942,-2.62173,-0.351087,1.0572,0.280262,-0.222988,-0.906598,0,0,0,0.0775501,0.0640502,-0.125825,0.622478,0.496685,1
4140,288.307,-2.6242,-0.351419,1.0582,0.267148,-0.224744,-0.90131,0,0,0,0.0779373,0.0644692,-0.126847,0.622396,0.496509,1
4150,305.841,-2.62512,-0.351541,1.05857,0.254023,-0.226502,-0.896017,0,0,0,0.0781223,0.0652561,-0.127892,0.622293,0.496254,1
4160,326.181,-2.62124,-0.351022,1.05701,0.240905,-0.228259,-0.890727,0,0,0,0.0781554,0.0656891,-0.129473,0.622246,0.49611,1
4170,325.57,-2.61584,-0.350299,1.05483,0.227811,-0.230012,-0.885447,0,0,0,0.0783698,0.0654696,-0.131572,0.622246,0.49611,1
4180,322.088,-2.61116,-0.349672,1.05294,0.214742,-0.231762,-0.880177,0,0,0,0.0788158,0.0652971,-0.13375,0.622246,0.49611,1
4190,325.488,-2.60647,-0.349044,1.05105,0.201697,-0.233509,-0.874917,0,0,0,0.0793014,0.0653862,-0.135459,0.622246,0.49611,1
4200,338.336,-2.60016,-0.348199,1.04851,0.188678,-0.235253,-0.869667,0,0,0,0.0798938,0.0655113,-0.136619,0.622246,0.49611,1
4210,336.602,-2.59267,-0.347196,1.04549,0.175694,-0.236991,-0.864431,0,0,0,0.0807605,0.0657764,-0.137736,0.622246,0.49611,1
4220,319.112,-2.5872,-0.346464,1.04328,0.162744,-0.238725,-0.859209,0,0,0,0.0817498,0.0660115,-0.139209,0.622246,0.49611,1
4230,306.34,-2.5851,-0.346182,1.04243,0.149814,-0.240457,-0.853995,0,0,0,0.0825032,0.0653306,-0.140988,0.622246,0.49611,1
4240,300.247,-2.58426,-0.34607,1.04209,0.136891,-0.242188,-0.848784,0,0,0,0.0827277,0.0639301,-0.142679,0.622246,0.49611,1
4250,293.436,-2.58543,-0.346227,1.04257,0.123968,-0.243918,-0.843573,0,0,0,0.0824874,0.0632239,-0.144272,0.622246,0.49611,1
4260,298.5,-2.5862,-0.346329,1.04288,0.111038,-0.24565,-0.838359,0,0,0,0.0821636,0.0635431,-0.145799,0.622246,0.49611,1
4270,299.654,-2.58651,-0.346371,1.04301,0.0981064,-0.247381,-0.833144,0.0601597,-0.0547793,-0.334981,0.0821652,0.063768,-0.147369,0.622246,0.49611,1
4280,303.201,-2.58616,-0.346306,1.04294,0.0851743,-0.249113,-0.827929,0.0591313,-0.065068,-0.375628,0.0825132,0.0633683,-0.148859,0.622246,0.49611,1
4290,305.726,-2.58524,-0.346163,1.04267,0.0722454,-0.250844,-0.822715,0.0565319,-0.076332,-0.415684,0.0832552,0.0630576,-0.150267,0.622246,0.49611,1
4300,300.746,-2.58448,-0.34604,1.04247,0.0593214,-0.252575,-0.817502,0.0527313,-0.0895353,-0.460342,0.0844351,0.0631923,-0.151332,0.622246,0.49611,1
4310,301.08,-2.58456,-0.346025,1.04261,0.0463986,-0.254305,-0.81229,0.0473464,-0.105882,-0.514408,0.0858229,0.063509,-0.152052,0.622308,0.495989,1
4320,304.463,-2.58393,-0.34591,1.04249,0.033477,-0.256035,-0.807077,0.0390699,-0.124758,-0.574729,0.0869407,0.0639625,-0.15267,0.622322,0.495977,1
4330,311.684,-2.58231,-0.345659,1.04198,0.0205603,-0.257764,-0.801865,0.0269627,-0.143543,-0.631474,0.0874404,0.0645875,-0.153814,0.622322,0.495977,1
4340,319.475,-2.57902,-0.345181,1.04082,0.00765549,-0.259491,-0.796657,0.0113584,-0.160643,-0.679117,0.0871245,0.0647218,-0.15541,0.622322,0.495977,1
4350,322.85,-2.5746,-0.344547,1.0392,-0.00522996,-0.261216,-0.791457,-0.00711643,-0.177643,-0.723113,0.0862272,0.0643893,-0.156998,0.622322,0.495977,1
4360,313.213,-2.57093,-0.34401,1.03791,-0.0180939,-0.262937,-0.786264,-0.0286442,-0.197074,-0.771706,0.0854629,0.0646041,-0.158149,0.622453,0.495973,1
4370,298.739,-2.56976,-0.343804,1.03764,-0.0309447,-0.264657,-0.781076,-0.0536825,-0.219468,-0.825691,0.0854801,0.0655463,-0.159285,0.62248,0.495994,1
4380,293.94,-2.57099,-0.343913,1.03835,-0.043796,-0.266376,-0.775886,-0.0820136,-0.243168,-0.878191,0.0862149,0.0660086,-0.160809,0.622637,0.496174,1
4390,297.075,-2.57176,-0.343952,1.0389,-0.056653,-0.268095,-0.770693,-0.0043764,-0.503374,-1.17487,0.0870956,0.0658459,-0.162883,0.623042,0.496661,1
4400,297.373,-2.57226,-0.34389,1.0394,-0.069513,-0.269815,-0.765497,-0.0378759,-0.553305,-1.2315,0.0877622,0.0659218,-0.165036,0.623512,0.497241,1
4410,293.17,-2.57318,-0.343871,1.04009,-0.0823759,-0.271534,-0.760298,-0.0784527,-0.601204,-1.28251,0.0882703,0.0662537,-0.167054,0.623928,0.497742,1
4420,285.863,-2.57543,-0.344021,1.04133,-0.0952462,-0.273254,-0.755095,-0.12814,-0.64718,-1.33025,0.0887351,0.0660782,-0.168869,0.624176,0.49801,1
4430,280.699,-2.57953,-0.344407,1.04334,-0.108132,-0.274975,-0.749884,-0.186133,-0.690196,-1.37022,0.0888612,0.0655443,-0.170755,0.624218,0.498097,1
4440,287.911,-2.58296,-0.344696,1.04509,-0.121038,-0.276698,-0.744663,-0.248177,-0.727708,-1.39465,0.0885489,0.0649809,-0.172713,0.624218,0.498097,1
4450,289.696,-2.58525,-0.344827,1.0464,-0.133958,-0.278421,-0.739435,-0.310102,-0.758656,-1.40114,0.0881542,0.0641711,-0.174798,0.624218,0.498097,1
4460,287.757,-2.58761,-0.344961,1.04773,-0.14689,-0.280146,-0.7342,-0.370721,-0.784921,-1.39414,0.0882173,0.0632159,-0.176845,0.624218,0.498097,1
4470,286.946,-2.59042,-0.34515,1.04926,-0.159834,-0.281871,-0.728958,-0.399228,-0.906463,-1.92183,0.0888055,0.0628844,-0.178826,0.624218,0.498097,1
4480,279.301,-2.59403,-0.345417,1.05126,-0.172793,-0.283597,-0.723707,-0.609593,-1.04044,-2.45135,0.0899744,0.0631084,-0.180638,0.624218,0.498097,1
4490,275.76,-2.59943,-0.345899,1.05413,-0.185775,-0.285325,-0.718444,-0.737489,-0.78276,-3.24067,0.0914142,0.0631683,-0.182218,0.624218,0.498126,1
4500,283.108,-2.60423,-0.346369,1.05697,-0.198784,-0.287056,-0.713167,-0.830361,-0.794479,-3.3314,0.0925913,0.063097,-0.183206,0.624186,0.498412,1
4510,308.455,-2.60486,-0.346282,1.05815,-0.211809,-0.288788,-0.707878,-0.920472,-0.807997,-3.41072,0.0930558,0.0635933,-0.183291,0.624194,0.498564,1
4520,327.971,-2.6005,-0.345534,1.05733,-0.224825,-0.290518,-0.702588,-1.06771,-0.663514,-3.97634,0.0932478,0.0645494,-0.182544,0.624227,0.498748,1
4530,332.495,-2.59395,-0.344539,1.05577,-0.237813,-0.292243,-0.697305,-0.967679,-0.540221,-3.58186,0.0933983,0.0653463,-0.181644,0.624266,0.49889,1
4540,319.405,-2.5885,-0.343715,1.05455,-0.250769,-0.293964,-0.692029,-1.06145,-0.75342,-4.07073,0.0933821,0.0660247,-0.181337,0.624341,0.499154,1
4550,302.416,-2.58608,-0.343245,1.05468,-0.263705,-0.295681,-0.686756,-1.16254,-0.735896,-4.05952,0.0929097,0.0667888,-0.181805,0.62444,0.499554,1
4560,288.503,-2.58719,-0.343253,1.05626,-0.276636,-0.297397,-0.68148,-1.12841,-0.689358,-4.51633,0.0923746,0.0672358,-0.182677,0.624521,0.499938,1
4570,288.655,-2.58951,-0.343431,1.05844,-0.289577,-0.299114,-0.676193,-1.21254,-0.661744,-4.45728,0.0921444,0.0673203,-0.18364,0.624546,0.500114,1
4580,281.636,-2.59251,-0.34371,1.06089,-0.302531,-0.300831,-0.670895,-1.2922,-0.63372,-4.383,0.0924467,0.0675938,-0.184771,0.624546,0.500114,1
4590,282.313,-2.59688,-0.344179,1.06389,-0.315503,-0.302551,-0.665584,-1.36659,-0.607178,-4.31217,0.0930893,0.0677258,-0.186166,0.624546,0.500114,1
4600,310.565,-2.5973,-0.34413,1.06526,-0.328491,-0.304272,-0.66026,-1.24557,-0.806179,-4.09567,0.0941024,0.0670392,-0.187753,0.624546,0.500114,1
4610,327.795,-2.59255,-0.343345,1.06446,-0.341468,-0.305991,-0.654935,-1.1795,-0.907545,-4.57419,0.0951348,0.066055,-0.189185,0.624551,0.500141,1
4620,323.823,-2.58697,-0.342424,1.06344,-0.354418,-0.307705,-0.649615,-1.13625,-0.765734,-5.14208,0.0958925,0.0656722,-0.190202,0.624618,0.500455,1
4630,313.982,-2.58282,-0.341727,1.06314,-0.367343,-0.309416,-0.644298,-1.21401,-0.740627,-5.26099,0.0963834,0.0655118,-0.190767,0.624675,0.500672,1
4640,289.91,-2.5822,-0.341506,1.06434,-0.380253,-0.311124,-0.63898,-1.14967,-0.73483,-5.69092,0.0970047,0.0650973,-0.191316,0.624763,0.500964,1
4650,268.019,-2.5874,-0.342053,1.06805,-0.393173,-0.312832,-0.633651,-1.28701,-0.482758,-6.34594,0.0974449,0.0647617,-0.192177,0.624871,0.501275,1
4660,269.204,-2.59505,-0.342993,1.07295,-0.406128,-0.314544,-0.628299,-1.4402,-0.452041,-6.57513,0.0975907,0.0647872,-0.193551,0.625017,0.501663,1
4670,273.602,-2.60144,-0.34378,1.07741,-0.419118,-0.316261,-0.622924,-1.53119,-0.369214,-6.96389,0.0977846,0.0649105,-0.194925,0.625189,0.502112,1
4680,287.021,-2.60563,-0.344303,1.08106,-0.432136,-0.317981,-0.617527,-1.88245,-0.0776447,-7.58004,0.0984131,0.0651089,-0.195805,0.625331,0.502488,1
4690,303.67,-2.60604,-0.344411,1.08334,-0.445166,-0.319703,-0.612116,-1.72134,0.0798136,-7.90487,0.0991275,0.0655897,-0.196111,0.62543,0.502717,1
4700,315.313,-2.60332,-0.344132,1.08439,-0.458191,-0.321425,-0.606696,-1.92811,0.0918912,-8.17608,0.0997282,0.0663172,-0.196479,0.625441,0.50274,1
4710,322.989,-2.59882,-0.343627,1.08478,-0.471198,-0.323145,-0.601272,-1.91495,0.0798146,-8.94809,0.100234,0.0668276,-0.196961,0.625441,0.50274,1
4720,317.325,-2.59397,-0.343072,1.08521,-0.484181,-0.324861,-0.595847,-1.52233,0.289194,-8.71589,0.10065,0.0668852,-0.197417,0.625441,0.50274,1
4730,297.736,-2.59214,-0.342949,1.0868,-0.497145,-0.326576,-0.590418,-1.74818,0.239972,-8.9898,0.100729,0.0667833,-0.197491,0.625441,0.50274,1
4740,284.239,-2.59404,-0.343315,1.09006,-0.510108,-0.328292,-0.584976,-1.80634,0.426782,-9.65947,0.100686,0.0669171,-0.197363,0.625441,0.50274,1
4750,270.564,-2.59893,-0.34412,1.09474,-0.523088,-0.33001,-0.579516,-1.87983,0.0843799,-10.3061,0.100976,0.067209,-0.197204,0.625441,0.50274,1
4760,265.527,-2.60664,-0.345215,1.10079,-0.536099,-0.331733,-0.574028,-2.10001,-0.0188597,-10.5502,0.101683,0.0674992,-0.197638,0.625441,0.50274,1
4770,270.371,-2.61393,-0.346232,1.10674,-0.54915,-0.333461,-0.56851,-1.67273,-0.23175,-10.9832,0.102297,0.0678238,-0.198715,0.625444,0.502745,1
4780,282.35,-2.61912,-0.346909,1.11191,-0.562232,-0.335194,-0.562963,-1.87302,-0.329441,-11.4343,0.102628,0.0680246,-0.200268,0.625519,0.502872,1
4790,302.142,-2.62024,-0.347024,1.11548,-0.575332,-0.336929,-0.557394,-1.7652,-0.636425,-11.6526,0.102946,0.0678755,-0.201677,0.625528,0.502892,1
4800,316.77,-2.61742,-0.346545,1.11743,-0.588428,-0.338663,-0.551811,-2.01422,-0.713858,-12.2315,0.103254,0.0676004,-0.202993,0.625528,0.502892,1
4810,314.776,-2.61334,-0.345899,1.11903,-0.601505,-0.340395,-0.54622,-1.72121,-0.0452088,-14.0792,0.103453,0.0674504,-0.204297,0.625528,0.502892,1
4820,302.728,-2.61116,-0.345654,1.12186,-0.614566,-0.342123,-0.540618,-1.46702,-0.512257,-15.5203,0.103709,0.0672405,-0.20589,0.625565,0.502941,1
4830,289.521,-2.61175,-0.34565,1.1262,0.623508,-0.343852,-0.534998,-1.68773,-0.569227,-16.0503,0.104149,0.0668639,-0.207543,0.625819,0.503251,1
4840,282.377,-2.61486,-0.345974,1.13174,0.610443,-0.34558,-0.529354,-1.29158,-0.321427,-15.7548,0.104412,0.0666327,-0.209221,0.625991,0.503446,1
4850,287.276,-2.61806,-0.346352,1.13721,0.597361,-0.347311,-0.523682,-1.56701,-0.414401,-15.9057,0.104526,0.0667591,-0.21063,0.62609,0.503537,1
4860,287.221,-2.62036,-0.346602,1.14233,0.584266,-0.349043,-0.517984,-1.42547,-0.365781,-16.2269,0.104743,0.0670313,-0.2118,0.626138,0.503575,1
4870,280.296,-2.62376,-0.347008,1.14797,0.571157,-0.350777,-0.512259,-1.36911,-0.622328,-16.1038,0.10518,0.067056,-0.212647,0.626158,0.50359,1
4880,275.98,-2.62891,-0.347589,1.15431,0.558027,-0.352513,-0.506504,-1.4183,-0.533026,-15.5145,0.105614,0.066676,-0.213245,0.626158,0.50359,1
4890,285.156,-2.6332,-0.348099,1.16006,0.544872,-0.354253,-0.500718,-0.770698,0.0180844,-15.0457,0.106234,0.0661576,-0.213209,0.626158,0.50359,1
4900,296.174,-2.63498,-0.34841,1.16441,0.531701,-0.355994,-0.494906,-0.265373,0.288789,-13.286,0.10706,0.0659651,-0.212364,0.626158,0.50359,1
4910,301.66,-2.63492,-0.348553,1.16728,0.518526,-0.357736,-0.489076,0.431135,1.13182,-9.98599,0.108042,0.0664778,-0.211054,0.626158,0.50359,1
4920,291.167,-2.63589,-0.349043,1.16947,0.50535,-0.35948,-0.483234,1.21591,1.81239,-4.2188,0.108926,0.0675282,-0.210102,0.626158,0.50359,1
4930,293.234,-2.63823,-0.349881,1.17048,0.492165,-0.361227,-0.477384,1.31385,2.81041,3.78337,0.10968,0.0686313,-0.209786,0.626222,0.503658,1
4940,295.355,-2.63968,-0.350861,1.16866,0.47897,-0.362979,-0.471535,1.25017,3.78296,15.7407,0.110022,0.0694292,-0.209836,0.626255,0.503727,1
4950,291.072,-2.64124,-0.352092,1.16327,0.465769,-0.364736,-0.465703,0.164964,4.57443,33.7334,0.11016,0.0700791,-0.209943,0.626255,0.503727,1
4960,288.679,-2.64379,-0.353582,1.15323,0.452557,-0.3665,-0.45991,0.00625503,4.70352,56.9907,0.110129,0.0708407,-0.209967,0.626321,0.503638,1
4970,292.386,-2.64572,-0.354795,1.13654,0.439333,-0.368271,-0.454182,0.0578263,2.44864,84.9671,0.10986,0.0714596,-0.210048,0.626179,0.503508,1
4980,291.128,-2.64781,-0.35523,1.11261,0.4261,-0.370047,-0.448557,1.61005,-1.20225,114.861,0.109434,0.0713641,-0.2103,0.625909,0.50336,1
4990,300.024,-2.64939,-0.354482,1.08061,0.412857,-0.371822,-0.44307,3.75912,-6.23996,147.44,0.10973,0.0706371,-0.210924,0.625785,0.503246,1
