step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3520,260.22,0.394933,-1.63893,0.783523,-0.168131,-0.224984,0.275789,2.21617,2.69267,16.418,0.00447757,0.064212,-0.0728372,0.640384,0.501206,1
3530,251.084,0.396076,-1.64657,0.782748,-0.166154,-0.233195,0.279704,2.03167,2.71199,16.3883,0.00397174,0.0633531,-0.0734321,0.640565,0.500939,1
3540,238.235,0.397878,-1.65677,0.783203,-0.16417,-0.24145,0.283617,1.96463,2.42121,16.4383,0.00365261,0.0625511,-0.0737827,0.640622,0.500851,1
3550,237.891,0.400031,-1.66829,0.784315,-0.162176,-0.24976,0.287535,1.87107,2.09112,16.2096,0.00355907,0.0622406,-0.0743311,0.640622,0.500851,1
3560,238.34,0.402164,-1.67954,0.785408,-0.160171,-0.258127,0.291458,1.76401,1.76481,15.7314,0.00360033,0.0626886,-0.0747325,0.640622,0.500851,1
3570,230.821,0.404504,-1.69147,0.786963,-0.158155,-0.266551,0.295387,1.26126,1.53475,14.8366,0.00385908,0.0635753,-0.0747754,0.640622,0.500851,1
3580,217.164,0.4077,-1.70644,0.790153,-0.156126,-0.275041,0.299327,0.851404,1.46998,13.9018,0.00407047,0.0642269,-0.0746138,0.640622,0.500851,1
3590,209.341,0.411716,-1.72445,0.794943,-0.154078,-0.283613,0.303287,0.808147,1.1824,13.337,0.00401764,0.064593,-0.074762,0.640657,0.500783,1
3600,205.871,0.416102,-1.7439,0.800534,-0.15201,-0.292278,0.307274,0.839472,1.30915,12.7721,0.00374697,0.0650297,-0.0749057,0.64078,0.500527,1
3610,205.86,0.420745,-1.7645,0.806729,-0.149919,-0.301044,0.311289,0.753702,1.09835,12.2625,0.00349567,0.0656103,-0.0750179,0.640869,0.50033,1
3620,216.24,0.425016,-1.78339,0.812259,-0.147806,-0.30991,0.315335,0.446844,1.14925,11.415,0.00317888,0.0660729,-0.0752647,0.640938,0.500158,1
3630,230.248,0.428514,-1.79875,0.816344,-0.145672,-0.318864,0.319406,0.357144,0.952954,11.0078,0.00295344,0.066617,-0.0759315,0.64097,0.50006,1
3640,240.345,0.43136,-1.81123,0.819225,-0.143523,-0.327886,0.323494,0.26986,0.772865,10.6236,0.00305864,0.0674859,-0.076426,0.641025,0.499872,1
3650,249.595,0.433677,-1.82138,0.821142,-0.141361,-0.336966,0.327594,0.202344,0.612941,10.2558,0.00342894,0.0683218,-0.0765495,0.641102,0.499602,1
3660,255.928,0.435635,-1.82991,0.822425,-0.139188,-0.346093,0.331702,-0.161563,0.517888,9.54078,0.00374148,0.0688766,-0.0765683,0.641168,0.499342,1
3670,261.288,0.437409,-1.83731,0.823368,-0.137006,-0.35526,0.335816,-0.148363,0.394186,9.25116,0.00405573,0.0694571,-0.0769706,0.641252,0.498974,1
3680,259.508,0.439046,-1.84413,0.824122,-0.134815,-0.364461,0.339934,-0.119483,0.277323,8.9969,0.0043437,0.0700341,-0.0771699,0.641345,0.49854,1
3690,259.338,0.440846,-1.85164,0.825247,-0.132616,-0.373699,0.344056,-0.0837872,0.169012,8.76458,0.00429587,0.0701159,-0.0769344,0.641374,0.498368,1
3700,266.979,0.442423,-1.85822,0.826018,-0.130408,-0.382973,0.348184,-0.05559,0.0726743,8.54417,0.00368043,0.0698675,-0.0767332,0.641374,0.498368,1
3710,291.348,0.443269,-1.86173,0.825486,-0.128194,-0.392273,0.352313,-0.203121,0.181355,7.91176,0.00289565,0.0697416,-0.0772594,0.641373,0.498343,1
3720,321.013,0.443049,-1.86063,0.823045,-0.125977,-0.401581,0.356435,-0.18645,0.0900913,7.75623,0.00230036,0.0695971,-0.0780451,0.641363,0.498224,1
3730,341.714,0.44197,-1.85592,0.819058,-0.123764,-0.410875,0.360541,-0.180757,-0.000652188,7.59018,0.00191306,0.0690753,-0.0786726,0.641363,0.498224,1
3740,339.368,0.440657,-1.85021,0.814692,-0.121557,-0.420142,0.364626,-0.200873,0.143771,6.9603,0.00181278,0.0685693,-0.0791866,0.641363,0.498224,1
3750,333.715,0.439535,-1.84531,0.810824,-0.119357,-0.429381,0.368691,-0.204684,0.0377132,6.7912,0.00246084,0.0685417,-0.0797412,0.641363,0.498224,1
3760,323.131,0.438633,-1.8413,0.807407,-0.117161,-0.438598,0.372736,-0.440786,0.068172,6.18767,0.00364889,0.0688877,-0.0798175,0.641363,0.498224,1
3770,311.799,0.438162,-1.83887,0.804828,-0.114969,-0.447799,0.376767,-0.427508,-0.015818,6.00896,0.00451009,0.0692007,-0.0794017,0.641363,0.498224,1
3780,306.76,0.437994,-1.8377,0.802858,-0.112779,-0.45699,0.380786,-0.645434,-0.225267,5.44294,0.00477555,0.0697018,-0.0791246,0.641363,0.498224,1
3790,311.195,0.437819,-1.83625,0.800923,-0.110589,-0.466176,0.384796,-0.602451,-0.332137,5.30343,0.00489259,0.0705907,-0.0794601,0.641363,0.498224,1
3800,316.787,0.437488,-1.83416,0.798762,-0.108401,-0.475352,0.388795,-0.546794,-0.440048,5.15629,0.00486676,0.0715554,-0.0800107,0.641363,0.498224,1
3810,328.189,0.436831,-1.83075,0.796072,-0.106214,-0.484516,0.392783,-0.48124,-0.544735,5.01086,0.00443149,0.0721719,-0.0804476,0.641363,0.498224,1
3820,327.928,0.435968,-1.82654,0.793084,-0.104032,-0.49366,0.396756,-0.243769,-0.460146,4.45275,0.0038299,0.0727397,-0.080918,0.641363,0.498224,1
3830,310.124,0.435352,-1.82362,0.790789,-0.101854,0.493663,0.400716,0.0486297,-0.476273,3.93715,0.0031617,0.0732928,-0.0815137,0.641363,0.498224,1
3840,289.789,0.435423,-1.82386,0.789982,-0.0996773,0.484546,0.404667,0.0791437,-0.54411,3.8394,0.00228711,0.0736607,-0.0819393,0.641363,0.498224,1
3850,279.367,0.436025,-1.82633,0.790178,-0.097499,0.475422,0.408617,0.106024,-0.592825,3.71279,0.00156479,0.0739439,-0.0823098,0.641363,0.498224,1
3860,267.859,0.437055,-1.83062,0.791195,-0.0953168,0.466281,0.412569,0.122999,-0.624863,3.56053,0.00158185,0.0746152,-0.0832433,0.641363,0.498224,1
3870,255.664,0.438689,-1.83744,0.793353,-0.0931281,0.457114,0.41653,0.158068,-0.415118,2.95505,0.00210792,0.0754357,-0.0847296,0.641363,0.498224,1
3880,255.405,0.440626,-1.84562,0.796221,-0.0909303,0.447908,0.420503,0.302514,-0.425039,2.30898,0.00279115,0.0759862,-0.0859927,0.641363,0.498224,1
3890,269.835,0.442123,-1.85208,0.798505,-0.0887235,0.438664,0.424489,0.27587,-0.417054,2.11968,0.00353811,0.0761436,-0.0867388,0.641363,0.498224,1
3900,283.164,0.442958,-1.85575,0.799629,-0.0865108,0.429395,0.428485,0.244445,-0.399633,1.92374,0.00413961,0.0760885,-0.0877161,0.641359,0.4982,1
3910,290.667,0.443364,-1.85759,0.800012,-0.084295,0.420111,0.432484,0.0421254,-0.246016,1.34016,0.00418729,0.0757069,-0.0894206,0.641353,0.498176,1
3920,283.911,0.44379,-1.85935,0.800478,-0.0820774,0.41082,0.436484,0.0333431,-0.240569,1.2296,0.0037621,0.0751729,-0.0913383,0.641306,0.498041,1
3930,263.513,0.444904,-1.86399,0.802209,-0.0798563,0.401515,0.44049,0.0293066,-0.239359,1.13295,0.00309368,0.0747169,-0.0926792,0.641306,0.498041,1
3940,255.409,0.446734,-1.87163,0.805256,-0.0776278,0.392178,0.444507,-0.0258008,-0.0661037,0.589111,0.00251889,0.0745309,-0.0935391,0.641306,0.498041,1
3950,268.33,0.448403,-1.87858,0.808113,-0.0753901,0.382803,0.448541,-0.0206107,-0.0723287,0.548016,0.00227271,0.074539,-0.0943761,0.641235,0.497915,1
3960,285.778,0.44931,-1.88234,0.809608,-0.0731457,0.3734,0.452585,-0.0157523,-0.0780357,0.512675,0.00258412,0.0749261,-0.0953767,0.641235,0.497915,1
3970,310.736,0.449341,-1.88244,0.809541,-0.0708987,0.363987,0.456634,0,0,0,0.00319751,0.0756774,-0.0964009,0.641235,0.497915,1
3980,327.396,0.448609,-1.87937,0.808222,-0.0686534,0.354581,0.460679,0,0,0,0.00359765,0.0764485,-0.0976561,0.641235,0.497915,1
3990,327.797,0.44761,-1.87518,0.806422,-0.0664126,0.345193,0.464716,0,0,0,0.00328223,0.0768382,-0.0991264,0.641235,0.497915,1
4000,310.514,0.446934,-1.87235,0.805204,-0.0641764,0.335825,0.468745,0,0,0,0.00238389,0.0771619,-0.100552,0.641481,0.498234,1
4010,291.721,0.446959,-1.87246,0.805249,-0.0619419,0.326464,0.47277,0,0,0,0.00123196,0.0777745,-0.101774,0.641634,0.498214,1
4020,284.747,0.447484,-1.87466,0.806194,-0.0597061,0.317097,0.476799,0,0,0,0.000305955,0.0785295,-0.103414,0.641781,0.497947,1
4030,290.785,0.447939,-1.87656,0.807015,-0.0574675,0.307719,0.480832,0,0,0,1.69821e-005,0.0791653,-0.105576,0.641661,0.497804,1
4040,297.31,0.448211,-1.8777,0.807505,-0.0552271,0.298333,0.484868,0,0,0,0.000438739,0.0796897,-0.107542,0.641404,0.497721,1
4050,319.544,0.447869,-1.87627,0.806889,-0.0529865,0.288947,0.488905,0,0,0,0.00102667,0.0799043,-0.108615,0.640785,0.497584,1
4060,337.124,0.446837,-1.87195,0.805029,-0.0507492,0.279574,0.492935,0,0,0,0.00153508,0.0796437,-0.109552,0.640135,0.49749,1
4070,335.755,0.445593,-1.86674,0.802789,-0.0485179,0.270226,0.496955,0,0,0,0.0021324,0.079387,-0.111231,0.639559,0.497452,1
4080,327.12,0.444528,-1.86227,0.800868,-0.0462924,0.260903,0.500965,0,0,0,0.00281541,0.0796175,-0.113507,0.638912,0.497434,1
4090,316.558,0.443782,-1.85915,0.799525,-0.0440716,0.251599,0.504966,0,0,0,0.00307014,0.0800791,-0.115366,0.638335,0.497416,1
4100,303.712,0.443463,-1.85781,0.79895,-0.0418536,0.242307,0.508962,0,0,0,0.00283011,0.0802645,-0.116779,0.638013,0.497389,1
4110,296.109,0.443456,-1.85778,0.798937,-0.0396364,0.233019,0.512956,0,0,0,0.00247199,0.0802437,-0.118341,0.638013,0.497389,1
4120,283.344,0.443887,-1.85959,0.799715,-0.0374184,0.223727,0.516952,0,0,0,0.00212132,0.0802433,-0.12047,0.638013,0.497389,1
4130,275.945,0.444758,-1.86324,0.801284,-0.0351971,0.214421,0.520954,0,0,0,0.00163553,0.0803218,-0.122867,0.637993,0.497374,1
4140,280.8,0.445622,-1.86686,0.80284,-0.0329713,0.205097,0.524964,0,0,0,0.00134765,0.0804132,-0.125343,0.637854,0.497285,1
4150,293.693,0.446157,-1.8691,0.803804,-0.0307417,0.195756,0.528981,0,0,0,0.00156706,0.0806197,-0.127483,0.637854,0.497285,1
4160,310.271,0.446023,-1.86854,0.803563,-0.028511,0.186411,0.533,0,0,0,0.00200753,0.0808674,-0.128935,0.637722,0.497218,1
4170,312.036,0.445552,-1.86656,0.802715,-0.0262819,0.177073,0.537016,0,0,0,0.00233361,0.0810826,-0.129853,0.637368,0.497051,1
4180,287.68,0.445562,-1.8666,0.802732,-0.0240546,0.167741,0.541029,0,0,0,0.00275476,0.0813129,-0.131274,0.636795,0.496793,1
4190,261.096,0.446669,-1.87124,0.804727,-0.0218248,0.1584,0.545046,0,0,0,0.00340176,0.0817588,-0.133564,0.63613,0.496499,1
4200,238.403,0.449018,-1.88108,0.808959,-0.0195866,0.149024,0.549078,0,0,0,0.00379912,0.0821169,-0.136031,0.635505,0.496214,1
4210,232.871,0.452225,-1.89452,0.814736,-0.0173344,0.139589,0.553136,0,0,0,0.00366687,0.0821952,-0.137987,0.63507,0.496004,1
4220,241.892,0.455213,-1.90703,0.820119,-0.0150664,0.130087,0.557222,0,0,0,0.00320553,0.0823346,-0.139925,0.634816,0.495871,1
4230,254.13,0.457571,-1.91691,0.824368,-0.0127847,0.120528,0.561333,0,0,0,0.0026298,0.0831123,-0.142448,0.634574,0.495742,1
4240,257.625,0.45949,-1.92495,0.827825,-0.0104925,0.110926,0.565463,0,0,0,0.0019133,0.0843305,-0.145354,0.634337,0.495627,1
4250,255.292,0.46143,-1.93308,0.83132,-0.00819073,0.101283,0.569609,0,0,0,0.00144227,0.0856245,-0.147932,0.634314,0.495617,1
4260,249.699,0.463639,-1.94234,0.8353,-0.00587874,0.091597,0.573775,0,0,0,0.0014691,0.0865585,-0.149896,0.634314,0.495617,1
4270,253.313,0.465918,-1.95188,0.839406,-0.00355532,0.0818635,0.577961,0,0,0,0.00169164,0.0868626,-0.1513,0.634314,0.495617,1
4280,265.021,0.467752,-1.95957,0.842711,-0.00122135,0.0720857,0.582166,0,0,0,0.00163901,0.0864759,-0.152258,0.634151,0.495586,1
4290,280.541,0.468893,-1.96435,0.844766,0.00112029,0.0622758,0.586384,0,0,0,0.00143636,0.0858736,-0.153005,0.634151,0.495586,1
4300,282.355,0.46956,-1.96714,0.845968,0.00346627,0.0524477,0.590611,0,0,0,0.00112387,0.0852609,-0.15385,0.633953,0.495521,1
4310,264.939,0.470713,-1.97197,0.848045,0.00581631,0.0426026,0.594845,0,0,0,0.000542978,0.0847614,-0.154791,0.633815,0.495473,1
4320,250.507,0.472742,-1.98047,0.851701,0.00817413,0.032725,0.599093,0,0,0,-0.000231799,0.0845562,-0.155404,0.633634,0.495404,1
4330,254.029,0.475052,-1.99015,0.855862,0.0105431,0.0228004,0.603361,0,0,0,-0.000610545,0.0849266,-0.155673,0.633383,0.4953,1
4340,268.594,0.476795,-1.99745,0.859001,0.0129226,0.0128319,0.607648,0,0,0,-0.000491591,0.0857404,-0.156072,0.633004,0.495149,1
4350,286.082,0.477735,-2.00139,0.860696,0.0153091,0.00283439,0.611947,0,0,0,-0.000213282,0.0868332,-0.156934,0.632681,0.495027,1
4360,300.009,0.477957,-2.00232,0.861096,0.0176985,-0.00717561,0.616252,0,0,0,-0.000217033,0.0879317,-0.15792,0.632681,0.495027,1
4370,305.673,0.477812,-2.00171,0.860834,0.020088,-0.0171862,0.620557,0,0,0,-0.000534895,0.0888004,-0.15883,0.632681,0.495027,1
4380,307.308,0.477561,-2.00066,0.860382,0.0224765,-0.0271925,0.62486,0,0,0,-0.00114825,0.0893896,-0.159624,0.632681,0.495027,1
4390,315.085,0.477138,-1.99889,0.859621,0.0248635,-0.0371923,0.629161,0,0,0,-0.00175812,0.0899613,-0.160395,0.632681,0.495027,1
4400,326.965,0.476334,-1.99552,0.858171,0.0272476,-0.0471799,0.633456,0,0,0,-0.00215149,0.0906032,-0.160912,0.632657,0.495021,1
4410,332.644,0.475231,-1.9909,0.856184,0.0296268,-0.0571474,0.637742,0,0,0,-0.00219007,0.0910816,-0.161152,0.632657,0.495021,1
4420,330.597,0.474081,-1.98608,0.854113,0.0320003,-0.0670909,0.642018,0,0,0,-0.00210054,0.0913212,-0.161166,0.632657,0.495021,1
4430,335.62,0.472945,-1.98132,0.852066,0.0343683,-0.0770109,0.646284,0,0,0,-0.00203103,0.091682,-0.161214,0.632657,0.495021,1
4440,345.114,0.471502,-1.97527,0.849466,0.0367299,-0.0869044,0.650539,0,0,0,-0.00189244,0.0923846,-0.16115,0.632657,0.495021,1
4450,342.508,0.469986,-1.96892,0.846735,0.0390839,-0.0967663,0.65478,0,0,0,-0.00157728,0.0930478,-0.160935,0.632657,0.495021,1
4460,338.484,0.468601,-1.96312,0.844239,0.0414307,-0.106598,0.659008,0,0,0,-0.00134003,0.0933652,-0.160753,0.632657,0.495021,1
4470,336.044,0.467314,-1.95773,0.841921,0.0437708,-0.116401,0.663224,0,0,0,-0.00135947,0.0932837,-0.161112,0.632657,0.495021,1
4480,331.051,0.46614,-1.95281,0.839806,0.0461046,-0.126178,0.667429,0,0,0,-0.0015297,0.0927523,-0.161785,0.632657,0.495021,1
4490,327.067,0.465112,-1.9485,0.837953,0.048433,-0.135932,0.671624,0,0,0,-0.00183091,0.0916824,-0.16227,0.632657,0.495021,1
4500,315.097,0.464353,-1.94533,0.836586,0.0507566,-0.145667,0.67581,0,0,0,-0.00227207,0.0906905,-0.162349,0.632657,0.495021,1
4510,301.833,0.464064,-1.94411,0.836065,0.0530775,-0.15539,0.679991,0,0,0,-0.00273517,0.0903935,-0.162375,0.632657,0.495021,1
4520,293.889,0.464186,-1.94463,0.836286,0.055398,-0.165111,0.684172,0,0,0,-0.0030541,0.0908406,-0.16236,0.632657,0.495021,1
4530,293.756,0.464462,-1.94578,0.836783,0.0577196,-0.174837,0.688355,0,0,0,-0.00325401,0.0917043,-0.162279,0.632657,0.495021,1
4540,294.198,0.464677,-1.94668,0.83717,0.0600424,-0.184568,0.692539,0,0,0,-0.00318702,0.0930651,-0.162281,0.632657,0.495021,1
4550,298.903,0.464839,-1.94736,0.837461,0.0623662,-0.194303,0.696726,0,0,0,-0.00275034,0.0947193,-0.162604,0.632657,0.495021,1
4560,309.348,0.46468,-1.9467,0.837175,0.0646902,-0.204039,0.700913,0,0,0,-0.00207306,0.0961393,-0.162939,0.632657,0.495021,1
4570,318.812,0.464097,-1.94425,0.836125,0.0670124,-0.213768,0.705097,0,0,0,-0.00154181,0.0969223,-0.163086,0.632657,0.495021,1
4580,310.602,0.463537,-1.94191,0.835116,0.0693315,-0.223483,0.709275,0,0,0,-0.00136363,0.0974042,-0.163361,0.632657,0.495021,1
4590,298.314,0.463396,-1.94132,0.834862,0.0716487,-0.233191,0.71345,0,0,0,-0.00155624,0.097818,-0.164189,0.632657,0.495021,1
4600,286.521,0.463719,-1.94267,0.835444,0.0739662,-0.2429,0.717625,0,0,0,-0.00176771,0.0981485,-0.16513,0.632657,0.495021,1
4610,284.611,0.464373,-1.94541,0.836622,0.0762863,-0.252619,0.721805,0,0,0,-0.00181958,0.0983003,-0.16555,0.632657,0.495021,1
4620,290.168,0.464875,-1.94751,0.837527,0.0786093,-0.262351,0.72599,0,0,0,-0.00173771,0.098506,-0.165528,0.632657,0.495021,1
4630,299.368,0.465049,-1.94824,0.83784,0.0809343,-0.272091,0.730179,0,0,0,-0.00166426,0.0986796,-0.165583,0.632657,0.495021,1
4640,297.681,0.465102,-1.94846,0.837936,0.0832596,-0.281833,0.734368,0,0,0,-0.0015433,0.0985487,-0.165826,0.632657,0.495021,1
4650,296.246,0.465181,-1.94879,0.838077,0.0855853,-0.291576,0.738558,0,0,0,-0.00156726,0.0979861,-0.166155,0.632657,0.495021,1
4660,276.276,0.465745,-1.95116,0.839095,0.0879121,-0.301323,0.74275,0,0,0,-0.00185521,0.0973617,-0.16656,0.632657,0.495021,1
4670,256.882,0.467301,-1.95768,0.841898,0.0902439,-0.311092,0.746951,0,0,0,-0.00243136,0.0968676,-0.167104,0.632657,0.495021,1
4680,253.754,0.469422,-1.96656,0.845719,0.0925851,-0.3209,0.751169,0,0,0,-0.0031814,0.0965771,-0.167755,0.632657,0.495021,1
4690,259.165,0.471414,-1.97491,0.849307,0.0949368,-0.330752,0.755406,0,0,0,-0.00400802,0.0966269,-0.168508,0.632657,0.495021,1
4700,262.277,0.473152,-1.98219,0.85244,0.0972979,-0.340644,0.75966,0,0,0,-0.0043312,0.0971347,-0.169316,0.632657,0.495021,1
4710,256.995,0.474944,-1.9897,0.855667,0.0996675,-0.350571,0.763929,0,0,0,-0.00395434,0.0978746,-0.169956,0.632657,0.495021,1
4720,247.28,0.477286,-1.99951,0.859887,0.102047,-0.36054,0.768216,0,0,0,-0.0033396,0.0986235,-0.170153,0.632632,0.49502,1
4730,256.2,0.479627,-2.00932,0.864105,0.104439,-0.370561,0.772526,0,0,0,-0.00301994,0.0994684,-0.170239,0.632632,0.49502,1
4740,280.291,0.481037,-2.01522,0.866644,0.106841,-0.380623,0.776853,0,0,0,-0.00260167,0.100484,-0.170787,0.632607,0.495021,1
4750,307.292,0.481218,-2.01598,0.866971,0.109247,-0.390703,0.781187,0,0,0,-0.00201205,0.101527,-0.171898,0.632331,0.495036,1
4760,318.392,0.480641,-2.01356,0.865931,0.111652,-0.400778,0.78552,0,0,0,-0.0017586,0.102401,-0.173143,0.632331,0.495036,1
4770,316.014,0.479954,-2.01069,0.864694,0.114054,-0.410839,0.789847,0,0,0,-0.00210867,0.103125,-0.174108,0.632331,0.495036,1
4780,310.852,0.479477,-2.00869,0.863834,0.116452,-0.420888,0.794168,0,0,0,-0.00250063,0.103718,-0.174595,0.632331,0.495036,1
4790,305.96,0.479125,-2.00721,0.8632,0.118849,-0.430927,0.798486,0,0,0,-0.00273366,0.104155,-0.174851,0.632331,0.495036,1
4800,301.837,0.479002,-2.00669,0.862978,0.121244,-0.440962,0.802801,0,0,0,-0.00297233,0.104524,-0.175417,0.632331,0.495036,1
4810,300.541,0.478972,-2.00657,0.862925,0.123639,-0.450995,0.807116,0,0,0,-0.00314124,0.105127,-0.176564,0.632331,0.495036,1
4820,298.644,0.478957,-2.00651,0.862897,0.126034,-0.461028,0.811431,0,0,0,-0.00296521,0.105742,-0.177972,0.632331,0.495036,1
4830,294.806,0.479132,-2.00724,0.863213,0.128429,-0.471061,0.815746,0,0,0,-0.00273804,0.105948,-0.179218,0.632331,0.495036,1
4840,299.794,0.47926,-2.00778,0.863444,0.130825,-0.481099,0.820062,0,0,0,-0.00271124,0.105786,-0.180362,0.632331,0.495036,1
4850,305.669,0.479109,-2.00714,0.86317,0.133221,-0.491137,0.824379,0,0,0,-0.00267157,0.105638,-0.181553,0.632205,0.495071,1
4860,303.668,0.478926,-2.00638,0.862842,0.135616,0.488971,0.828694,0,0,0,-0.00248769,0.105313,-0.182676,0.631911,0.495165,1
4870,291.806,0.478998,-2.00668,0.862971,0.138011,0.478939,0.833008,0,0,0,-0.00239692,0.10464,-0.183608,0.631346,0.495342,1
4880,284.588,0.479573,-2.00909,0.864007,0.140407,0.468901,0.837325,0,0,0,-0.0026101,0.104029,-0.184426,0.630701,0.495532,1
4890,299.22,0.479951,-2.01067,0.864688,0.142806,0.458851,0.841647,0,0,0,-0.00311303,0.103956,-0.185124,0.630093,0.4957,1
4900,316.941,0.479541,-2.00895,0.86395,0.145205,0.4488,0.84597,0,0,0,-0.00373042,0.104252,-0.185602,0.629399,0.495889,1
4910,308.174,0.479001,-2.00669,0.862976,0.147601,0.438761,0.850287,0,0,0,-0.0040696,0.104782,-0.186099,0.628592,0.496118,1
4920,295.658,0.478992,-2.00666,0.862961,0.149996,0.428728,0.854601,0,0,0,-0.00412168,0.105614,-0.18694,0.627753,0.496366,1
4930,297.574,0.47914,-2.00728,0.863228,0.152391,0.418694,0.858917,0,0,0,-0.00399952,0.106403,-0.188123,0.627052,0.496584,1
4940,303.53,0.479109,-2.00714,0.863171,0.154787,0.408657,0.863233,0,0,0,-0.00371497,0.106662,-0.189225,0.626681,0.496709,1
4950,297.089,0.479057,-2.00693,0.863078,0.157182,0.398622,0.867549,0,0,0,-0.00323366,0.10678,-0.189971,0.626587,0.496746,1
4960,280.088,0.479535,-2.00893,0.863939,0.159578,0.388584,0.871865,0,0,0,-0.00305334,0.107477,-0.190506,0.626484,0.496792,1
4970,257.25,0.481047,-2.01526,0.866663,0.161979,0.378528,0.87619,0,0,0,-0.00336761,0.108633,-0.191125,0.626231,0.496915,1
4980,241.667,0.483509,-2.02558,0.871098,0.164389,0.36843,0.880533,0,0,0,-0.00388286,0.10946,-0.19192,0.625882,0.497076,1
4990,224.309,0.4871,-2.04062,0.877567,0.166815,0.35827,0.884902,0,0,0,-0.00410554,0.109798,-0.192777,0.625565,0.497213,1
