step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3540,251.266,-0.656538,1.35552,-0.127239,0.02947,0.0771657,-0.0532711,1104.97,1128.25,80.469,0.00116199,0.0536009,-0.0660865,0.642235,0.500462,1
3550,262.773,-0.908429,1.04763,-0.15674,0.0255329,0.0831982,-0.0539739,859.949,1360.02,146.447,0.00162193,0.0538607,-0.0671144,0.642235,0.500462,1
3560,270.783,-1.07678,0.69557,-0.198868,0.0205299,0.0875721,-0.0548585,476.101,1505.91,187.346,0.00144742,0.0543508,-0.0685046,0.642235,0.500462,1
3570,276.146,-1.14931,0.32252,-0.248028,0.0149251,0.0901129,-0.0559744,104.028,1466.96,199.68,0.000560059,0.0552792,-0.0701636,0.642235,0.500462,1
3580,265.3,-1.15641,-0.0205841,-0.298028,0.00914818,0.0908503,-0.0573393,-35.3058,1298.41,197.655,-0.000392897,0.0563489,-0.0715117,0.642235,0.500462,1
3590,252.237,-1.14461,-0.314784,-0.347249,0.00339133,0.0899875,-0.0589531,-91.1389,1061.95,185.798,-0.000750689,0.0572091,-0.0725877,0.642235,0.500462,1
3600,250.043,-1.12506,-0.552491,-0.392455,-0.00228383,0.087798,-0.0608041,-117.158,849.352,164.527,-0.000306344,0.0576782,-0.073978,0.642261,0.50047,1
3610,251.413,-1.09179,-0.745126,-0.432728,-0.0078336,0.0845381,-0.0628686,-199.041,688.562,144.145,0.000446499,0.0577063,-0.0757176,0.642306,0.500485,1
3620,257.267,-1.03717,-0.904345,-0.468336,-0.013164,0.0804029,-0.0651226,-283.571,568.518,127.845,0.00104059,0.057398,-0.0773289,0.642484,0.500549,1
3630,275.939,-0.957658,-1.03152,-0.499766,-0.0181617,0.0755484,-0.0675444,-381.87,426.706,113.04,0.00121506,0.0569484,-0.07864,0.642484,0.500549,1
3640,277,-0.853312,-1.11894,-0.526492,-0.0226987,0.0701555,-0.0701117,-477.521,263.115,95.0268,0.00102838,0.0563077,-0.0798557,0.642484,0.500549,1
3650,261.005,-0.722416,-1.16907,-0.549443,-0.02665,0.0644222,-0.0728026,-599.023,120.166,76.5864,0.000351676,0.0553304,-0.0808687,0.642484,0.500549,1
3660,235.854,-0.560818,-1.18811,-0.56822,-0.0298713,0.0585173,-0.0755981,-736.9,-23.3958,49.5172,-0.000732282,0.0541913,-0.0814061,0.642484,0.500549,1
3670,215.916,-0.364203,-1.17123,-0.580553,-0.0321974,0.0526047,-0.0784727,-871.396,-195.717,5.79128,-0.00187675,0.0533711,-0.0816853,0.642484,0.500549,1
3680,213.851,-0.141398,-1.11039,-0.581014,-0.0334686,0.0468825,-0.0813806,-937.508,-390.477,-45.2694,-0.0024915,0.0529532,-0.0821299,0.642484,0.500549,1
3690,218.858,0.0922075,-1.00534,-0.572967,-0.0335924,0.0415808,-0.0842657,-938.382,-529.17,-58.6104,-0.00231249,0.0526047,-0.0825177,0.642484,0.500549,1
3700,234.109,0.32223,-0.861201,-0.56483,-0.0325534,0.0368957,-0.0871077,-899.562,-708.897,-40.7104,-0.00125283,0.0520531,-0.0823381,0.642484,0.500549,1
3710,246.885,0.535777,-0.668902,-0.560479,-0.0303972,0.033054,-0.0899187,-784.833,-868.283,-23.5866,0.000232891,0.0514695,-0.0817654,0.642484,0.500549,1
3720,250.056,0.709133,-0.444314,-0.559686,-0.027264,0.0302635,-0.0927163,-577.931,-934.659,-3.25476,0.00146317,0.0511715,-0.0814512,0.642484,0.500549,1
3730,267.589,0.830131,-0.227534,-0.565356,-0.0233959,0.0285965,-0.0955251,-385.655,-818.587,32.0223,0.00187489,0.0514255,-0.0815358,0.642513,0.500554,1
3740,285.895,0.909648,-0.0396821,-0.578725,-0.0190319,0.0279417,-0.098382,-249.028,-688.785,63.715,0.00158929,0.0523047,-0.0817636,0.64298,0.500626,1
3750,273.9,0.959541,0.112597,-0.596666,-0.0143491,0.0281376,-0.101319,-146.222,-561.339,72.1785,0.00101843,0.0537062,-0.0821501,0.643457,0.500696,1
3760,237.687,0.988183,0.250446,-0.618346,-0.0094724,0.0290451,-0.104354,-49.2142,-552.403,81.097,0.000758846,0.0551853,-0.082803,0.644028,0.500775,1
3770,198.638,0.995913,0.394002,-0.646334,-0.0045041,0.0306495,-0.107511,77.0755,-596.983,98.4601,0.000973161,0.0563264,-0.0832986,0.64419,0.500792,1
3780,196.016,0.968444,0.562191,-0.685578,0.000422418,0.0330263,-0.110833,253.024,-697.568,146.725,0.00129691,0.0570915,-0.0831246,0.64419,0.500792,1
3790,222.233,0.898593,0.746124,-0.736343,0.00510342,0.0362932,-0.114381,384.809,-721.436,203.644,0.00125274,0.0577542,-0.0824403,0.644369,0.500798,1
3800,243.012,0.800048,0.920648,-0.796674,0.00935561,0.0404715,-0.11821,440.836,-605.868,224.904,0.000966388,0.0582787,-0.0818586,0.644369,0.500798,1
3810,268.831,0.692577,1.05181,-0.852855,0.0130891,0.0454216,-0.122337,457.123,-425.277,200.437,0.00078878,0.0583647,-0.0814449,0.644369,0.500798,1
3820,301.166,0.577585,1.13447,-0.89895,0.0162666,0.0509101,-0.126722,470.907,-218.275,156.626,0.000658545,0.0579796,-0.0807424,0.644369,0.500798,1
3830,321.753,0.459696,1.15747,-0.929954,0.0188615,0.0566662,-0.1313,482.464,20.1764,105.832,0.000211054,0.0574049,-0.0797664,0.644369,0.500798,1
3840,331.889,0.337107,1.12258,-0.949667,0.0208548,0.0623901,-0.136004,492.944,237.796,69.1855,-0.000651378,0.0567322,-0.0791384,0.644369,0.500798,1
3850,346.193,0.214409,1.03561,-0.960059,0.0222342,0.0678078,-0.140782,497.849,438.629,40.0121,-0.00157549,0.0557366,-0.0790129,0.644369,0.500798,1
3860,350.021,0.0867627,0.897494,-0.964251,0.0229904,0.0726636,-0.145596,528.813,649.762,21.8023,-0.00207525,0.0543497,-0.0787559,0.644369,0.500798,1
3870,338.722,-0.0482585,0.709398,-0.964346,0.0230898,0.076701,-0.15042,558.958,838.997,3.89884,-0.00187586,0.052761,-0.0779989,0.644372,0.500798,1
3880,306.614,-0.187316,0.48405,-0.9604,0.0225008,0.0796965,-0.155234,559.543,955.935,-23.905,-0.00116444,0.051398,-0.0771768,0.644372,0.500798,1
3890,270.089,-0.324413,0.244131,-0.952536,0.0212202,0.0815174,-0.160017,541.869,964.921,-46.1514,-0.000347346,0.0505835,-0.0768097,0.644385,0.500796,1
3900,241.081,-0.456309,0.0157522,-0.944843,0.0192656,0.0821568,-0.164758,503.868,865.349,-48.6554,7.9754e-005,0.0505852,-0.0769064,0.64454,0.500768,1
3910,230.056,-0.577984,-0.177319,-0.940589,0.0166752,0.0817336,-0.169469,444.559,676.093,-38.3004,-7.11488e-005,0.051305,-0.0772921,0.644545,0.500766,1
3920,233.35,-0.683339,-0.317771,-0.940189,0.0135149,0.0804715,-0.174167,365.545,437.222,-20.3992,-0.000600328,0.0522113,-0.0777825,0.644585,0.500757,1
3930,245.802,-0.76791,-0.397059,-0.943797,0.00987853,0.0786583,-0.178874,278.988,184.553,2.42918,-0.00093258,0.0526689,-0.0781969,0.644585,0.500757,1
3940,271.359,-0.829254,-0.414442,-0.952008,0.00587623,0.0766044,-0.18361,190.539,-53.9334,34.9393,-0.000880492,0.0527354,-0.0784236,0.644585,0.500757,1
3950,298.748,-0.866064,-0.374922,-0.966754,0.00162742,0.0746087,-0.188403,96.2564,-261.285,77.4647,-0.000667359,0.0528936,-0.0787526,0.644585,0.500757,1
3960,314.166,-0.875691,-0.289786,-0.991773,-0.00273944,0.0729306,-0.193295,-16.6212,-414.915,130.229,-0.000603196,0.0534367,-0.0793666,0.644585,0.500757,1
3970,313.738,-0.85473,-0.17437,-1.02913,-0.00707948,0.0717612,-0.198342,-147.431,-500.022,180.807,-0.000649848,0.0542352,-0.0799711,0.644585,0.500757,1
3980,292.237,-0.799813,-0.0499027,-1.079,-0.0112309,0.0712019,-0.203607,-295.632,-487.556,220.777,-0.000698346,0.0550802,-0.08,0.644585,0.500757,1
3990,270.318,-0.70968,0.0593927,-1.13885,-0.015019,0.0712368,-0.209148,-439.836,-381.414,242.972,-0.000448402,0.0556359,-0.0796079,0.644585,0.500757,1
4000,267.067,-0.588911,0.135972,-1.20393,-0.0182757,0.0717407,-0.215003,-540.586,-233.536,250.616,0.000122404,0.0556616,-0.0795345,0.643463,0.500366,1
4010,273.655,-0.450868,0.177693,-1.26909,-0.0208786,0.0725382,-0.221186,-574.182,-105.881,247.4,0.000731067,0.0550854,-0.0802814,0.642929,0.500242,1
4020,281.492,-0.311094,0.19303,-1.33184,-0.0227813,0.0734737,-0.227689,-553.343,-23.1363,235.714,0.00101996,0.0541528,-0.0813516,0.642395,0.500032,1
4030,290.046,-0.179869,0.193563,-1.38898,-0.0240038,0.0744441,-0.234493,-506.394,14.3255,211.389,0.00119804,0.0531513,-0.0820447,0.642258,0.499911,1
4040,290.618,-0.0603585,0.188724,-1.4386,-0.0245996,0.0754007,-0.241565,-461.006,22.7902,179.729,0.00154445,0.052405,-0.0821877,0.641937,0.499493,1
4050,288.493,0.0498609,0.183372,-1.48087,-0.0246228,0.0763307,-0.248867,-431.304,21.3155,152.526,0.00217006,0.0521155,-0.0824263,0.64165,0.499257,1
4060,285.695,0.154315,0.178469,-1.51793,-0.0241103,0.0772351,-0.256365,-411.221,20.3501,134.396,0.00275945,0.0523014,-0.0833373,0.64165,0.499257,1
4070,276.334,0.253711,0.173448,-1.55217,-0.0230879,0.0781151,-0.26404,-386.567,23.3544,121.821,0.0029705,0.0525821,-0.084984,0.64165,0.499257,1
4080,269.06,0.346119,0.16719,-1.58514,-0.021585,0.0789674,-0.271883,-351.147,31.7118,110.715,0.0025948,0.0526066,-0.0868255,0.641449,0.499351,1
4090,282.345,0.428892,0.158134,-1.61487,-0.0196431,0.0797821,-0.279884,-309.273,45.184,99.4206,0.00176201,0.0522752,-0.0884329,0.641317,0.499474,1
4100,300.164,0.500518,0.144948,-1.63908,-0.0173149,0.0805417,-0.288021,-266.998,62.4684,88.3297,0.000634393,0.0517701,-0.0897574,0.641185,0.499629,1
4110,311.115,0.56145,0.12708,-1.65881,-0.0146556,0.0812238,-0.296268,-227.746,81.1932,77.5683,-0.000474949,0.0513112,-0.0912362,0.641014,0.499783,1
4120,319.881,0.612835,0.104679,-1.67453,-0.011716,0.081805,-0.304603,-194.542,97.7458,67.0381,-0.00131426,0.0511503,-0.0931877,0.640959,0.499822,1
4130,321.294,0.656657,0.0788031,-1.68713,-0.00853926,0.0822649,-0.313009,-168.892,108.826,57.4619,-0.00177221,0.0513055,-0.0954499,0.640959,0.499822,1
4140,311.465,0.695045,0.0511008,-1.69814,-0.00515788,0.0825901,-0.321473,-148.814,112.524,50.0704,-0.0019449,0.0515731,-0.0973503,0.640959,0.499822,1
4150,297.016,0.729503,0.0234669,-1.70933,-0.00159493,0.0827762,-0.329992,-130.813,109.118,44.1087,-0.00185836,0.0518916,-0.0986075,0.640757,0.49991,1
4160,290.171,0.759978,-0.0022559,-1.72065,0.00213057,0.0828279,-0.338567,-110.964,97.0298,38.9457,-0.00155828,0.0525785,-0.0997437,0.640496,0.500007,1
4170,277.975,0.785703,-0.0239219,-1.73207,0.00599661,0.0827603,-0.347197,-87.1904,76.0601,33.7254,-0.00105564,0.0537511,-0.101451,0.640255,0.500076,1
4180,268.696,0.806173,-0.0399006,-1.74398,0.00997813,0.0825983,-0.355886,-62.3637,51.6646,27.4454,-0.000517677,0.0549925,-0.103491,0.639817,0.500198,1
4190,264.782,0.821316,-0.0500633,-1.75551,0.0140485,0.0823711,-0.364634,-39.2619,29.6218,21.1269,-0.000318888,0.0557186,-0.105002,0.639268,0.500374,1
4200,264.539,0.83147,-0.0552949,-1.76596,0.0181816,0.0821059,-0.373437,-21.1309,11.9436,15.8268,-0.000804999,0.0557508,-0.105641,0.638919,0.50051,1
4210,265.435,0.837699,-0.0567807,-1.77507,0.0223553,0.0818245,-0.382289,-8.23855,-0.453893,11.4727,-0.00177888,0.0553479,-0.105979,0.63886,0.500549,1
4220,257.016,0.841871,-0.0559774,-1.78404,0.0265538,0.081542,-0.391184,-0.781405,-6.74546,6.70254,-0.00254201,0.0548859,-0.106654,0.63886,0.500549,1
4230,256.97,0.845224,-0.0543167,-1.79265,0.030771,0.0812662,-0.400125,1.86037,-7.82106,1.40463,-0.00257678,0.0545953,-0.107763,0.63886,0.500549,1
4240,266.716,0.847802,-0.052723,-1.799,0.0350032,0.0809988,-0.409104,2.17878,-6.24046,-3.55335,-0.00206367,0.054471,-0.108941,0.63886,0.500549,1
4250,292.014,0.848836,-0.0515027,-1.80094,0.0392453,0.0807384,-0.418105,2.06504,-4.39893,-7.29029,-0.00163091,0.0542856,-0.109782,0.638754,0.500582,1
4260,309.476,0.848108,-0.0506031,-1.79836,0.0434882,0.0804832,-0.427105,2.24294,-2.7116,-8.9474,-0.00150585,0.0538683,-0.110223,0.638603,0.500624,1
4270,322.712,0.846512,-0.0500326,-1.79381,0.0477253,0.0802317,-0.436086,2.35999,-0.939794,-8.99616,-0.00150502,0.0534128,-0.110766,0.638461,0.500657,1
4280,339.408,0.843845,-0.0497877,-1.78719,0.0519521,0.0799822,-0.445041,2.52138,0.220487,-8.64728,-0.00141024,0.0531693,-0.112093,0.638296,0.500687,1
4290,343.892,0.84055,-0.0497443,-1.7795,0.0561639,0.0797334,-0.453959,2.7586,0.63533,-8.17815,-0.00127353,0.052908,-0.114194,0.638112,0.500699,1
4300,333.893,0.837382,-0.0497768,-1.77238,0.0603591,0.0794846,-0.46284,3.03835,0.760458,-7.43112,-0.00114347,0.0521872,-0.116183,0.637956,0.500724,1
4310,302.725,0.835395,-0.0498882,-1.76811,0.0645406,0.0792355,-0.47169,2.99945,0.661135,-6.21155,-0.00124828,0.0511783,-0.117227,0.637736,0.500777,1
4320,274.274,0.83576,-0.0500928,-1.76911,0.0687173,0.0789855,-0.48053,3.14571,-0.122558,-4.6244,-0.00169889,0.050561,-0.117623,0.63756,0.500832,1
4330,284.204,0.836716,-0.050139,-1.77173,0.0728985,0.0787349,-0.489382,3.154,-0.36601,-4.20027,-0.00238476,0.0506801,-0.118212,0.63756,0.500832,1
4340,303.531,0.83628,-0.0500302,-1.77131,0.0770814,0.0784844,-0.498241,2.69783,-0.651877,-4.32868,-0.00291896,0.0513493,-0.119157,0.63756,0.500832,1
4350,309.731,0.835193,-0.0498111,-1.7691,0.0812603,0.0782348,-0.507092,1.96702,-0.850197,-4.87335,-0.00327477,0.0523878,-0.11978,0.63756,0.500832,1
4360,320.551,0.833815,-0.0495345,-1.76575,0.0854333,0.0779864,-0.515931,1.04045,-0.676713,-5.06301,-0.00349862,0.0536083,-0.119777,0.63756,0.500832,1
4370,325.987,0.831989,-0.0492687,-1.76098,0.0895983,0.0777394,-0.524749,0.544641,-0.67672,-5.51114,-0.00366626,0.0546847,-0.119503,0.63756,0.500832,1
4380,310.626,0.830695,-0.0490373,-1.75702,0.0937548,0.0774936,-0.533543,0.207502,-0.607899,-5.82436,-0.00355111,0.055345,-0.119449,0.637307,0.500942,1
4390,288.897,0.830728,-0.0489029,-1.75566,0.0979077,0.0772488,-0.542324,-0.0436045,-0.496351,-6.01778,-0.00314412,0.0556472,-0.119631,0.636874,0.501113,1
4400,266.512,0.832611,-0.0489041,-1.75806,0.102065,0.0770044,-0.551106,-0.496196,-0.367239,-5.81308,-0.00253421,0.0555881,-0.119853,0.636468,0.501252,1
4410,266.476,0.835513,-0.0489932,-1.76249,0.106234,0.0767597,-0.559906,-0.51007,-0.0208557,-5.25796,-0.0021159,0.0550907,-0.119659,0.635913,0.501421,1
4420,279.132,0.837697,-0.0491159,-1.76555,0.110417,0.0765144,-0.568725,-0.485028,0.0300421,-5.03922,-0.00221848,0.0543278,-0.118768,0.635296,0.501591,1
4430,300.293,0.83851,-0.0491675,-1.76581,0.114608,0.0762687,-0.577555,-0.248094,0.0274831,-4.27134,-0.00318758,0.0538342,-0.117417,0.634801,0.501722,1
4440,317.331,0.837841,-0.0491327,-1.76326,0.1188,0.0760229,-0.586379,-0.217686,0.0337752,-3.99039,-0.00451575,0.0537572,-0.116453,0.6346,0.501793,1
4450,322.235,0.836547,-0.0490639,-1.75948,0.122986,0.0757774,-0.595187,-0.38302,0.186951,-3.46856,-0.00532576,0.0536651,-0.116224,0.6346,0.501793,1
4460,328.469,0.835006,-0.049009,-1.75523,0.127166,0.0755322,-0.603974,-0.49577,-0.0237823,-2.99147,-0.00521548,0.0531933,-0.116395,0.6346,0.501793,1
4470,329.017,0.833222,-0.0488914,-1.75053,0.131337,0.0752874,-0.61274,-0.43202,-0.0271868,-2.75999,-0.0048035,0.0525756,-0.116527,0.6346,0.501793,1
4480,318.38,0.831812,-0.0487955,-1.7467,0.1355,0.0750432,-0.621483,-0.383307,-0.0314187,-2.55586,-0.00455764,0.0521698,-0.116847,0.6346,0.501793,1
4490,312.855,0.830945,-0.0487315,-1.74408,0.139657,0.0747994,-0.63021,-0.346803,-0.0295467,-2.37708,-0.00462207,0.0521446,-0.117604,0.6346,0.501793,1
4500,317.923,0.830045,-0.0486681,-1.74145,0.143809,0.0745558,-0.638925,-0.318681,-0.0150012,-2.21652,-0.00474581,0.0524452,-0.118671,0.6346,0.501793,1
4510,321.307,0.828757,-0.0485874,-1.73806,0.147957,0.0743127,-0.647624,-0.294948,0.00993961,-2.06701,-0.00477063,0.0530167,-0.119562,0.634458,0.501825,1
4520,305.856,0.827904,-0.0485392,-1.73562,0.152098,0.0740699,-0.656308,-0.271561,0.0373205,-1.92147,-0.00464878,0.0538435,-0.120083,0.634394,0.501852,1
4530,287.95,0.828323,-0.0485723,-1.73591,0.156238,0.0738271,-0.664986,-0.24647,0.0614392,-1.77267,-0.00469958,0.0547111,-0.120279,0.634288,0.501908,1
4540,297.28,0.829085,-0.0486313,-1.73697,0.160382,0.0735841,-0.673668,-0.220323,0.0811357,-1.61795,-0.00499358,0.0552308,-0.120412,0.634245,0.501943,1
4550,320.923,0.828398,-0.0486102,-1.73504,0.164526,0.073341,-0.68235,-0.194087,0.0971892,-1.46199,-0.00534882,0.0553749,-0.120746,0.634245,0.501943,1
4560,323.067,0.826916,-0.0485475,-1.7315,0.168665,0.073098,-0.691017,-0.209444,0.207427,-0.996307,-0.00539893,0.0553712,-0.121566,0.634245,0.501943,1
4570,313.961,0.825771,-0.0485279,-1.72876,0.172797,0.0728554,-0.699668,-0.180952,0.200591,-0.912095,-0.00522262,0.0553229,-0.122665,0.634245,0.501943,1
4580,302.967,0.825303,-0.0485447,-1.72748,0.176924,0.0726127,-0.708308,-0.184569,0.028084,-0.544798,-0.00518664,0.0553781,-0.123559,0.634245,0.501943,1
4590,298.547,0.825337,-0.0485516,-1.72734,0.181051,0.0723699,-0.716945,-0.163889,0.0319298,-0.499747,-0.00552519,0.0557566,-0.124079,0.634245,0.501943,1
4600,294.769,0.825617,-0.0485741,-1.72772,0.185178,0.0721271,-0.725582,-0.145357,0.0343011,-0.459201,-0.00591339,0.0562373,-0.124703,0.634245,0.501943,1
4610,285.435,0.826318,-0.048622,-1.72901,0.189308,0.0718842,-0.734223,-0.127693,0.0347599,-0.420361,-0.00606982,0.0562646,-0.125657,0.634245,0.501943,1
4620,264.535,0.828305,-0.0487456,-1.73301,0.193443,0.0716408,-0.742876,-0.111292,0.0334968,-0.384363,-0.00602618,0.0558808,-0.126458,0.634245,0.501943,1
4630,262.224,0.831506,-0.0489405,-1.73956,0.197592,0.0713967,-0.751555,-0.0970001,0.031104,-0.353332,-0.00602156,0.0556716,-0.126524,0.634245,0.501943,1
4640,285.609,0.833471,-0.049062,-1.74354,0.201754,0.0711516,-0.760264,0,0,0,-0.00638751,0.0559957,-0.126042,0.634093,0.502077,1
4650,304.65,0.833707,-0.0490758,-1.74404,0.205923,0.0709063,-0.768984,0,0,0,-0.00734569,0.056556,-0.12565,0.633896,0.502239,1
4660,315.66,0.832939,-0.0490306,-1.74243,0.21009,0.070661,-0.777701,0,0,0,-0.00859187,0.0568218,-0.125681,0.63365,0.502426,1
4670,318.17,0.831817,-0.0489646,-1.74008,0.214252,0.070416,-0.786408,0,0,0,-0.00938154,0.0564247,-0.125991,0.63365,0.502426,1
4680,336.251,0.830156,-0.0488668,-1.73661,0.218408,0.0701713,-0.795101,0,0,0,-0.00927491,0.0556205,-0.126417,0.63365,0.502426,1
4690,357.312,0.827234,-0.0486948,-1.7305,0.222553,0.0699274,-0.803772,0,0,0,-0.00854109,0.0548573,-0.126932,0.63365,0.502426,1
4700,347.497,0.824033,-0.0485064,-1.7238,0.226681,0.0696843,-0.812408,0,0,0,-0.00785295,0.0543829,-0.127431,0.63365,0.502426,1
4710,311.282,0.822274,-0.0484028,-1.72012,0.230797,0.0694421,-0.821017,0,0,0,-0.00743904,0.0540356,-0.127948,0.63365,0.502426,1
4720,281.008,0.822776,-0.0484324,-1.72117,0.234908,0.0692,-0.829618,0,0,0,-0.00711032,0.0536913,-0.128989,0.63365,0.502426,1
4730,261.327,0.825059,-0.0485668,-1.72595,0.239027,0.0689576,-0.838234,0,0,0,-0.00685267,0.0532937,-0.13083,0.63365,0.502426,1
4740,254.169,0.828699,-0.0487811,-1.73356,0.24316,0.0687143,-0.84688,0,0,0,-0.00702024,0.0530501,-0.132744,0.63365,0.502426,1
4750,265.108,0.831902,-0.0489696,-1.74026,0.247311,0.06847,-0.855564,0,0,0,-0.00773691,0.053163,-0.13393,0.63365,0.502426,1
4760,283.48,0.8339,-0.0490872,-1.74444,0.251476,0.0682248,-0.864276,0,0,0,-0.00874405,0.0537575,-0.134477,0.63365,0.502426,1
4770,324.218,0.833643,-0.0490721,-1.7439,0.255646,0.0679793,-0.872999,0,0,0,-0.00939782,0.0545541,-0.134884,0.63365,0.502426,1
4780,355.821,0.830938,-0.0489128,-1.73824,0.259808,0.0677343,-0.881708,0,0,0,-0.00932507,0.0553087,-0.135074,0.63365,0.502426,1
4790,340.386,0.82794,-0.0487363,-1.73197,0.263956,0.0674902,-0.890384,0,0,0,-0.00878275,0.055804,-0.134895,0.63365,0.502426,1
4800,305.388,0.826599,-0.0486574,-1.72917,0.268092,0.0672467,-0.899036,0,0,0,-0.0087065,0.0560834,-0.134614,0.633618,0.502446,1
4810,282.688,0.827236,-0.0486949,-1.7305,0.272226,0.0670034,-0.907683,0,0,0,-0.0094591,0.0561199,-0.134588,0.633469,0.502535,1
4820,282.721,0.828606,-0.0487756,-1.73337,0.276365,0.0667597,-0.916342,0,0,0,-0.0105728,0.0560579,-0.13467,0.633469,0.502535,1
4830,292.138,0.829533,-0.0488301,-1.7353,0.28051,0.0665157,-0.925014,0,0,0,-0.0112184,0.0560638,-0.134663,0.633381,0.502582,1
4840,305.919,0.829487,-0.0488274,-1.73521,0.284658,0.0662715,-0.933691,0,0,0,-0.0111726,0.0563753,-0.134615,0.633263,0.502648,1
4850,295.89,0.829329,-0.0488181,-1.73488,0.288805,0.0660274,-0.942366,0,0,0,-0.0106582,0.0567704,-0.134536,0.633076,0.502758,1
4860,285.521,0.830141,-0.0488659,-1.73658,0.292953,0.0657833,-0.951043,0,0,0,-0.0101598,0.0567675,-0.134149,0.633033,0.502785,1
4870,293.393,0.830934,-0.0489126,-1.73824,0.297106,0.0655388,-0.95973,0,0,0,-0.00993462,0.0559849,-0.133628,0.633033,0.502785,1
4880,302.352,0.831042,-0.048919,-1.73846,0.301261,0.0652942,-0.968423,0,0,0,-0.0101899,0.0547384,-0.133747,0.633033,0.502785,1
4890,319.227,0.830333,-0.0488772,-1.73698,0.305415,0.0650497,-0.977113,0,0,0,-0.0107302,0.0536706,-0.134814,0.633033,0.502785,1
4900,334.627,0.828498,-0.0487692,-1.73314,0.309563,0.0648055,-0.98579,0,0,0,-0.0112329,0.0532347,-0.136053,0.633033,0.502785,1
4910,328.076,0.826486,-0.0486508,-1.72893,0.313701,0.0645619,-0.994445,0,0,0,-0.0114818,0.0533145,-0.136817,0.633033,0.502785,1
4920,326.245,0.824857,-0.0485549,-1.72553,0.31783,0.0643189,0.996918,0,0,0,-0.0117065,0.0536198,-0.137352,0.633033,0.502785,1
4930,325.908,0.823128,-0.0484531,-1.72191,0.32195,0.0640764,0.988298,0,0,0,-0.0118849,0.0539053,-0.138175,0.633033,0.502785,1
4940,307.044,0.82209,-0.048392,-1.71974,0.326063,0.0638343,0.979695,0,0,0,-0.0118443,0.0541251,-0.139353,0.633033,0.502785,1
4950,306.181,0.821806,-0.0483753,-1.71914,0.330173,0.0635923,0.971097,0,0,0,-0.0114472,0.0543369,-0.140699,0.632823,0.502907,1
4960,307.265,0.821227,-0.0483412,-1.71793,0.33428,0.0633505,0.962504,0,0,0,-0.0110389,0.0545616,-0.142081,0.632181,0.503268,1
4970,302.09,0.821007,-0.0483282,-1.71747,0.338386,0.0631089,0.953916,0,0,0,-0.0109457,0.0546394,-0.143367,0.631468,0.503652,1
4980,322.665,0.820213,-0.0482815,-1.71581,0.34249,0.0628673,0.945331,0,0,0,-0.0112008,0.0543576,-0.144412,0.630858,0.503969,1
4990,336.162,0.818265,-0.0481668,-1.71173,0.346587,0.0626261,0.936761,0,0,0,-0.0113765,0.0539338,-0.145311,0.630579,0.504123,1
