step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3530,304.197,-0.348572,-0.182871,-2.65671,-0.176157,-0.0519252,0.427081,0.528241,0.294319,2.80785,0.00593171,0.05707,-0.0705438,0.645808,0.498006,1
3540,301.118,-0.348639,-0.182909,-2.65688,-0.1779,-0.0528396,0.413797,0.636343,0.34579,3.27777,0.00671805,0.0566576,-0.0715832,0.645959,0.497842,1
3550,295.088,-0.348881,-0.183039,-2.65824,-0.179644,-0.0537545,0.40051,1.30459,0.715053,4.68969,0.00719183,0.0563825,-0.0723576,0.645959,0.497842,1
3560,292.682,-0.349438,-0.183338,-2.66103,-0.18139,-0.0546703,0.387213,1.76313,0.601285,5.94933,0.00712348,0.0563455,-0.0730332,0.645959,0.497842,1
3570,292.681,-0.350132,-0.183619,-2.66429,-0.183138,-0.0555877,0.3739,2.08233,0.744468,6.90367,0.00667206,0.0565503,-0.0738454,0.645959,0.497842,1
3580,292.525,-0.350907,-0.18394,-2.6678,-0.184891,-0.0565065,0.360571,2.26976,1.19162,8.35123,0.00633868,0.0568964,-0.0748774,0.645959,0.497842,1
3590,292.042,-0.351743,-0.18438,-2.67179,-0.186647,-0.0574273,0.347222,2.55817,1.34916,9.35353,0.00632305,0.0573414,-0.0761011,0.645959,0.497842,1
3600,294.852,-0.352612,-0.184836,-2.67577,-0.188408,-0.0583503,0.333853,2.78848,1.45393,10.2149,0.0062067,0.0577682,-0.0773602,0.645959,0.497842,1
3610,302.23,-0.353366,-0.18523,-2.6787,-0.190173,-0.0592755,0.320467,3.33878,2.2002,11.556,0.00574138,0.058061,-0.078511,0.645959,0.497842,1
3620,306.411,-0.354057,-0.185698,-2.68046,-0.191942,-0.0602029,0.307068,3.86934,2.3187,12.921,0.00537911,0.0583048,-0.0795671,0.645959,0.497842,1
3630,298.238,-0.354937,-0.18621,-2.68303,-0.193714,-0.0611326,0.29366,4.5389,1.40228,13.8593,0.00555805,0.0587297,-0.0807638,0.64613,0.497574,1
3640,285.161,-0.356302,-0.186668,-2.68842,-0.195492,-0.0620647,0.280233,3.97139,1.39766,14.0253,0.00623774,0.0593358,-0.0822136,0.646487,0.496999,1
3650,271.976,-0.357893,-0.18732,-2.69698,-0.197277,-0.0629995,0.266772,2.99502,0.800965,11.5458,0.00709236,0.0599943,-0.0837449,0.646752,0.496553,1
3660,261.362,-0.359535,-0.187991,-2.7079,-0.199071,-0.0639377,0.253263,0.64758,-0.368758,5.80618,0.00776993,0.0605288,-0.0850292,0.646943,0.496214,1
3670,258.698,-0.360572,-0.188393,-2.71879,-0.200871,-0.0648787,0.239698,-4.4051,-2.68572,-6.06207,0.00786243,0.0608103,-0.0860194,0.647058,0.495993,1
3680,269.499,-0.359605,-0.187852,-2.72418,-0.202673,-0.0658198,0.226089,-14.9433,-7.43906,-28.6951,0.00748409,0.0606986,-0.0869545,0.64713,0.495835,1
3690,290.343,-0.354375,-0.185199,-2.7171,-0.20446,-0.0667536,0.21248,-34.2505,-17.8888,-70.6519,0.00717821,0.0602732,-0.088013,0.647194,0.49569,1
3700,311.026,-0.341907,-0.178358,-2.69082,-0.206204,-0.0676649,0.198951,-69.2717,-39.6025,-144.625,0.00718561,0.0596886,-0.0890418,0.647194,0.49569,1
3710,318.105,-0.317362,-0.163634,-2.63703,-0.207859,-0.0685243,0.185616,-130.888,-81.6504,-272.573,0.00711749,0.0590957,-0.089836,0.647194,0.49569,1
3720,304.038,-0.272986,-0.135113,-2.54313,-0.209346,-0.0692786,0.172645,-232.688,-152.479,-480.468,0.00691781,0.0585195,-0.0902753,0.647194,0.49569,1
3730,288.525,-0.197853,-0.0857239,-2.39027,-0.210538,-0.0698409,0.160282,-382.42,-249.69,-775.33,0.00682251,0.0580934,-0.0903961,0.647194,0.49569,1
3740,283.774,-0.0806721,-0.0115904,-2.15937,-0.211254,-0.0700943,0.148873,-568.178,-344.06,-1111.49,0.006826,0.0578523,-0.0903901,0.647194,0.49569,1
3750,281.529,0.0831239,0.0791285,-1.85003,-0.211267,-0.0699285,0.13882,-748.938,-371.553,-1393.6,0.00655876,0.05771,-0.0905092,0.647194,0.49569,1
3760,276.963,0.28685,0.164257,-1.48473,-0.210357,-0.0693124,0.130467,-882.295,-298.688,-1560.4,0.00610046,0.0574601,-0.0907002,0.647194,0.49569,1
3770,274.504,0.515071,0.222602,-1.09201,-0.208358,-0.0683311,0.12402,-935.765,-163.211,-1613.76,0.0057338,0.0571768,-0.0907188,0.64723,0.495446,1
3780,285.555,0.742631,0.245776,-0.700947,-0.205207,-0.0671454,0.119546,-869.85,-24.0354,-1530.81,0.00554721,0.0569528,-0.0905582,0.647247,0.49533,1
3790,308.858,0.938033,0.238335,-0.347109,-0.200986,-0.0659244,0.116949,-695.017,75.4983,-1307.9,0.0053168,0.0568134,-0.0905314,0.64725,0.495305,1
3800,323.209,1.0843,0.213025,-0.0580769,-0.195909,-0.0647915,0.115966,-502.182,117.977,-1021.47,0.00517555,0.0566345,-0.0907732,0.64725,0.495305,1
3810,314.185,1.18741,0.181893,0.162132,-0.190214,-0.0638032,0.116253,-353.425,127.209,-766.59,0.00519493,0.0564972,-0.0911117,0.64725,0.495305,1
3820,292.568,1.26157,0.15104,0.326915,-0.184082,-0.0629718,0.117496,-254.135,120.066,-574.588,0.00519835,0.0564971,-0.0913458,0.64725,0.495305,1
3830,261.736,1.31839,0.123284,0.451962,-0.177627,-0.0622879,0.119457,-184.855,103.636,-431.027,0.00495186,0.0567501,-0.0914723,0.64725,0.495305,1
3840,240.132,1.36414,0.102104,0.544434,-0.170918,-0.0617282,0.121961,-129.098,70.4542,-295.791,0.00473519,0.0573002,-0.0915197,0.64725,0.495305,1
3850,237.917,1.39939,0.0894316,0.607161,-0.164007,-0.0612529,0.124851,-84.1643,38.2248,-185.269,0.00465013,0.0581818,-0.0914665,0.64725,0.495305,1
3860,252.642,1.42414,0.0831491,0.646837,-0.156946,-0.0608235,0.127993,-53.7724,18.9382,-112.817,0.00460506,0.0590682,-0.091319,0.64725,0.495305,1
3870,275.144,1.43966,0.0798492,0.671276,-0.149784,-0.0604168,0.131293,-35.321,11.4373,-69.7994,0.00457613,0.059522,-0.0912169,0.64725,0.495305,1
3880,288.261,1.44875,0.0776797,0.685816,-0.142562,-0.0600234,0.134689,-22.1239,7.32788,-41.4163,0.00474704,0.0593866,-0.0912529,0.64725,0.495305,1
3890,278.867,1.45489,0.0763488,0.694263,-0.135303,-0.0596387,0.138141,-12.8775,4.15996,-20.0071,0.00472474,0.0589983,-0.091433,0.64725,0.495305,1
3900,258.973,1.46157,0.0758414,0.699249,-0.128013,-0.0592586,0.141625,-6.41946,1.92605,-4.45807,0.00405948,0.0586803,-0.0918106,0.64725,0.495305,1
3910,249.595,1.46951,0.0758247,0.702329,-0.120688,-0.0588796,0.145129,-2.79167,0.669729,5.51458,0.00295166,0.0585185,-0.0924688,0.64726,0.495102,1
3920,255.214,1.47684,0.0759857,0.703516,-0.113323,-0.0585001,0.148643,-0.699076,1.1321,11.0525,0.0020456,0.0583286,-0.0932862,0.647261,0.495077,1
3930,261.271,1.48272,0.075931,0.70315,-0.105925,-0.0581203,0.15216,-0.131569,1.99952,14.2268,0.00141516,0.0579252,-0.09399,0.647261,0.495077,1
3940,261.488,1.48798,0.0756401,0.701914,-0.0984993,-0.0577414,0.155672,0.755952,2.53322,15.9623,0.00095207,0.0573033,-0.0944042,0.647261,0.495077,1
3950,255.498,1.49376,0.0752664,0.700696,-0.0910468,-0.0573642,0.159178,1.35031,2.92328,16.6656,0.000815461,0.0566928,-0.0946171,0.647261,0.495077,1
3960,254.455,1.50004,0.0748478,0.699683,-0.083564,-0.0569889,0.162678,1.87683,3.12406,16.6304,0.00102346,0.0563359,-0.0947928,0.647261,0.495077,1
3970,255.409,1.50616,0.0743999,0.698713,-0.07605,-0.0566159,0.166173,2.39254,3.12628,16.1041,0.00109824,0.0562936,-0.0949648,0.647261,0.495077,1
3980,258.25,1.51188,0.0739562,0.697759,-0.0685063,-0.0562451,0.169663,2.20177,2.70513,15.057,0.000959349,0.0564603,-0.0950245,0.647261,0.495077,1
3990,270.716,1.51644,0.0735816,0.696549,-0.0609358,-0.0558763,0.173149,2.26572,2.37894,13.3302,0.00104315,0.0567355,-0.0949353,0.647261,0.495077,1
4000,289.944,1.51832,0.0731853,0.694612,-0.0533483,-0.0555094,0.176627,3.08289,2.12501,11.3587,0.00134146,0.0571399,-0.094761,0.64688,0.495546,1
4010,307.081,1.51742,0.0727719,0.692087,-0.0457579,-0.0551446,0.180094,4.51842,1.14081,8.89032,0.00130162,0.0577194,-0.0945788,0.646548,0.495666,1
4020,313.11,1.5146,0.0726084,0.689713,-0.038177,-0.0547813,0.183548,7.05444,-0.502213,4.72186,0.000785469,0.0584795,-0.0944998,0.645981,0.495876,1
4030,308.337,1.51108,0.0729389,0.688655,-0.0306124,-0.0544176,0.186993,9.94744,-2.46482,-1.5619,9.41183e-005,0.0592881,-0.0946157,0.645496,0.496113,1
4040,300.691,1.50794,0.0736901,0.68934,-0.023065,-0.0540512,0.190438,10.5976,-3.68586,-5.25242,-0.000638337,0.0599872,-0.0948729,0.644964,0.496399,1
4050,301.973,1.50532,0.0745527,0.690615,-0.0155318,-0.0536805,0.193888,9.62761,-3.23795,-5.07177,-0.00128374,0.0605038,-0.0950764,0.644389,0.496685,1
4060,304.236,1.50256,0.0752958,0.691616,-0.00801198,-0.0533059,0.197344,8.67454,-2.8782,-5.06727,-0.00153742,0.0609194,-0.0952534,0.643764,0.49696,1
4070,300.955,1.49989,0.0761123,0.693096,-0.000505804,-0.0529275,0.200805,9.71914,-4.40923,-9.05323,-0.00125049,0.0610849,-0.0956085,0.642988,0.497266,1
4080,292.781,1.49773,0.0774052,0.695974,0.0069878,-0.0525439,0.204277,10.7511,-5.80359,-12.3622,-0.000733971,0.0607297,-0.0961989,0.642095,0.497586,1
4090,285.799,1.49642,0.0790441,0.699917,0.0144724,-0.0521529,0.207766,10.7565,-6.80715,-14.0529,-0.000161296,0.0598359,-0.0968182,0.641302,0.497832,1
4100,280.519,1.49617,0.0808916,0.704318,0.0219529,-0.0517531,0.211277,9.00534,-7.37273,-12.5606,0.000376016,0.0588261,-0.0973088,0.640687,0.497987,1
4110,275.994,1.4971,0.0829547,0.708749,0.0294349,-0.0513436,0.214809,7.54046,-7.93098,-11.73,0.000680859,0.0580286,-0.0976073,0.640176,0.498088,1
4120,277.55,1.49858,0.0851184,0.712964,0.0369233,-0.0509235,0.218363,5.7731,-8.18662,-10.7571,0.000425196,0.0576448,-0.0976474,0.639794,0.49818,1
4130,277.042,1.50019,0.0874529,0.717203,0.0444194,-0.0504923,0.221938,5.55897,-9.35148,-12.1059,-0.000106363,0.0576948,-0.0973552,0.639532,0.498266,1
4140,271.494,1.50234,0.0901227,0.722046,0.0519244,-0.0500485,0.225535,4.91075,-10.5012,-13.9999,-0.000508953,0.0579663,-0.0969526,0.639325,0.498347,1
4150,255.342,1.50632,0.0932289,0.728315,0.0594436,-0.0495904,0.22916,4.72927,-11.8063,-16.1865,-0.00066132,0.0581107,-0.0968569,0.63917,0.498418,1
4160,235.374,1.51395,0.0966969,0.736623,0.0669904,-0.0491159,0.23282,3.81244,-11.7964,-16.9969,-0.000820527,0.0580869,-0.0972352,0.63917,0.498418,1
4170,234.327,1.52414,0.100273,0.746253,0.0745828,-0.0486235,0.236526,2.90361,-11.0551,-16.6378,-0.000833378,0.0580484,-0.0978096,0.63917,0.498418,1
4180,258.503,1.53188,0.103377,0.754081,0.0822226,-0.0481143,0.240277,1.42897,-9.64851,-13.7853,-0.000640889,0.0580875,-0.0983662,0.63917,0.498418,1
4190,279.961,1.53577,0.105892,0.75916,0.0898919,-0.0475909,0.244061,0.44109,-8.1524,-10.3651,-0.000413494,0.0581756,-0.0989511,0.63917,0.498418,1
4200,294.061,1.5373,0.107708,0.761835,0.0975749,-0.0470566,0.247864,-0.143033,-5.60539,-4.99215,-0.000365277,0.0582974,-0.0996489,0.63917,0.498418,1
4210,294.309,1.53795,0.108796,0.762617,0.105263,-0.0465151,0.251676,-0.732533,-2.82725,1.05728,-0.000263289,0.0584533,-0.100357,0.63917,0.498418,1
4220,278.736,1.54001,0.109337,0.762577,0.112956,-0.0459696,0.255488,-1.18476,-0.720812,6.06458,-0.000135186,0.0586765,-0.101001,0.63917,0.498418,1
4230,254.871,1.54524,0.109705,0.763108,0.120666,-0.0454221,0.259301,-1.27247,0.483689,9.0618,-0.000162645,0.0590791,-0.101485,0.63917,0.498418,1
4240,226.952,1.5554,0.110199,0.765512,0.128413,-0.0448726,0.263121,-1.43269,0.932999,10.139,-0.000381012,0.0596733,-0.101753,0.639064,0.49845,1
4250,214.751,1.57049,0.110978,0.77017,0.136223,-0.04432,0.266958,-1.20289,0.824143,10.3578,-0.000644305,0.0602683,-0.101824,0.638772,0.498514,1
4260,232.344,1.58444,0.111719,0.774282,0.144109,-0.0437634,0.270818,-0.965852,0.967365,10.4647,-0.00107468,0.0606746,-0.102006,0.638576,0.498585,1
4270,254.608,1.59349,0.112098,0.776017,0.152053,-0.0432039,0.274694,-0.997351,0.751564,9.94621,-0.0018224,0.0609355,-0.10251,0.638553,0.498595,1
4280,256.387,1.6003,0.11237,0.776776,0.160036,-0.0426428,0.278575,-0.777413,0.780261,9.77043,-0.00259928,0.0609507,-0.103283,0.638553,0.498595,1
4290,243.335,1.60851,0.112744,0.778284,0.168055,-0.0420802,0.282461,-0.375899,0.483799,9.12138,-0.00293632,0.0605918,-0.104001,0.638553,0.498595,1
4300,228.983,1.6198,0.113413,0.78148,0.176122,-0.0415151,0.286358,-0.228553,0.454648,8.80899,-0.00270068,0.060012,-0.104659,0.638553,0.498595,1
4310,227.585,1.63282,0.114216,0.785595,0.18425,-0.0409463,0.290274,-0.120185,0.391344,8.45764,-0.00231743,0.0595574,-0.105391,0.638553,0.498595,1
4320,231.799,1.64537,0.115005,0.789565,0.192443,-0.0403735,0.294211,-0.0445162,0.301513,8.0471,-0.00215328,0.0593331,-0.106284,0.638553,0.498595,1
4330,242.57,1.65633,0.115707,0.792877,0.200695,-0.0397968,0.298166,0.0572061,0.215127,7.62568,-0.00238637,0.0592966,-0.107159,0.638553,0.498595,1
4340,258.715,1.66433,0.116227,0.794883,0.208996,-0.039217,0.302135,0.00822874,-0.133839,6.8079,-0.00290834,0.0591702,-0.10814,0.638553,0.498595,1
4350,269.997,1.6697,0.11664,0.795814,0.217331,-0.0386349,0.306111,0.00367472,-0.201971,6.10169,-0.00358702,0.0586685,-0.109279,0.638553,0.498595,1
4360,271.922,1.67408,0.117,0.796431,0.225689,-0.0380509,0.310092,0.0961405,-0.219154,5.81754,-0.00413345,0.0578779,-0.110367,0.63838,0.498794,1
4370,280.299,1.67778,0.117312,0.796793,0.234069,-0.0374651,0.314074,-0.208523,0.147455,5.63063,-0.00456441,0.0572488,-0.111092,0.638295,0.498941,1
4380,286.935,1.67998,0.117433,0.79645,0.242463,-0.0368783,0.318057,-0.149755,0.095502,5.39091,-0.00505633,0.0570102,-0.111648,0.638236,0.499078,1
4390,275.666,1.68272,0.117606,0.796436,0.250868,-0.0362908,0.322039,0.160855,0.0178695,4.68506,-0.00573903,0.0571645,-0.112177,0.638183,0.499177,1
4400,260.327,1.68798,0.117978,0.797812,0.259292,-0.035702,0.326023,0.189363,-0.0293302,4.46454,-0.00643105,0.0576962,-0.112553,0.638183,0.499177,1
4410,264.979,1.6943,0.118435,0.799737,0.267747,-0.0351111,0.330017,0.212218,-0.0664069,4.24618,-0.00700291,0.0585117,-0.112642,0.638183,0.499177,1
4420,286.098,1.69794,0.118712,0.800461,0.276228,-0.0345182,0.334017,0.0873419,0.0643875,3.76156,-0.00752211,0.0593299,-0.112818,0.638183,0.499177,1
4430,304.615,1.69837,0.118731,0.799765,0.28472,-0.0339245,0.338018,0.118789,0.0375965,3.57854,-0.0081427,0.0600267,-0.113418,0.638183,0.499177,1
4440,318.52,1.69665,0.118606,0.798108,0.293209,-0.0333311,0.342014,0.152735,0.0203982,3.40864,-0.00871586,0.0606469,-0.114246,0.638183,0.499177,1
4450,323.171,1.69369,0.1184,0.795913,0.301685,-0.0327385,0.345999,0.0203813,-0.132881,2.8193,-0.0089268,0.0610712,-0.114895,0.638183,0.499177,1
4460,319.202,1.69089,0.118239,0.793918,0.310147,-0.0321469,0.349974,0.0668474,-0.13691,2.7326,-0.00871211,0.0611211,-0.115378,0.638183,0.499177,1
4470,318.615,1.68846,0.118105,0.792121,0.318596,-0.031556,0.353939,0.107788,-0.142874,2.64654,-0.00838339,0.0610152,-0.115897,0.638183,0.499177,1
4480,326.005,1.68551,0.117936,0.790099,0.327032,-0.0309658,0.357895,-0.0384462,-0.115345,3.07534,-0.0083523,0.0610825,-0.116438,0.638191,0.49919,1
4490,333.064,1.68167,0.117693,0.787552,0.335452,-0.0303766,0.36184,-0.0742494,-0.00779393,2.49926,-0.0088346,0.0612177,-0.117084,0.638283,0.499277,1
4500,334.156,1.67734,0.117386,0.784908,0.34385,-0.0297888,0.365772,-0.0585115,0.265471,1.94502,-0.00970798,0.0611277,-0.118158,0.63855,0.499539,1
4510,317.967,1.67391,0.117081,0.782824,0.352228,-0.0292026,0.369691,-0.0485157,0.252751,1.8769,-0.0106654,0.0608759,-0.119733,0.639013,0.500023,1
4520,296.866,1.67309,0.116961,0.781975,0.360595,-0.0286176,0.373603,-0.0135879,0.24388,1.83166,-0.0115813,0.0607292,-0.121366,0.639499,0.500565,1
4530,282.383,1.67477,0.117021,0.782318,0.368963,-0.0280327,0.377513,-0.0790289,0.0768772,1.28419,-0.0124266,0.0606838,-0.122848,0.639895,0.501047,1
4540,273.306,1.6782,0.117241,0.783601,0.377344,-0.0274472,0.381427,-0.0679884,0.0804165,1.20544,-0.0130296,0.0607627,-0.124397,0.640006,0.501213,1
4550,263.597,1.68326,0.117575,0.785674,0.385746,-0.0268603,0.385349,0.0638292,0.0459,0.632653,-0.0132643,0.0611734,-0.126215,0.640011,0.501225,1
4560,266.838,1.68906,0.117971,0.788236,0.394176,-0.0262715,0.389283,0.0701467,0.0423318,0.589794,-0.013253,0.0619201,-0.127995,0.640011,0.501225,1
4570,284.578,1.69268,0.118214,0.78979,0.40263,-0.025681,0.393229,0.0738162,0.0378818,0.543208,-0.0130737,0.0625536,-0.129502,0.640011,0.501225,1
4580,297.475,1.69375,0.118282,0.790176,0.411097,-0.0250897,0.397179,0,0,0,-0.0126036,0.0627701,-0.130836,0.640011,0.501225,1
4590,296.979,1.69393,0.118294,0.790259,0.419566,-0.0244983,0.40113,0,0,0,-0.011931,0.0626843,-0.132251,0.640011,0.501225,1
4600,276.395,1.69587,0.11843,0.791164,0.428038,-0.0239066,0.405082,0,0,0,-0.0113703,0.0625509,-0.133561,0.640011,0.501225,1
4610,259.081,1.70149,0.118822,0.793786,0.436529,-0.0233137,0.409043,0,0,0,-0.0110823,0.06236,-0.134622,0.640011,0.501225,1
4620,268.315,1.70762,0.119251,0.796648,0.445051,-0.0227186,0.413019,0,0,0,-0.0110629,0.0622126,-0.13552,0.640011,0.501225,1
4630,287.31,1.71085,0.119476,0.798153,0.453598,-0.0221217,0.417006,0,0,0,-0.0116774,0.0622878,-0.136409,0.640011,0.501225,1
4640,296.25,1.71182,0.119544,0.798608,0.462155,-0.0215241,0.420998,0,0,0,-0.0131056,0.0625164,-0.137127,0.640011,0.501225,1
4650,297.099,1.71228,0.119576,0.798822,0.470715,-0.0209263,0.424992,0,0,0,-0.0147176,0.0626006,-0.137865,0.640011,0.501225,1
4660,304.3,1.71229,0.119577,0.798827,0.479277,-0.0203284,0.428986,0,0,0,-0.015528,0.0625556,-0.139,0.640002,0.501368,1
4670,327.452,1.71016,0.119428,0.79783,0.487835,-0.0197308,0.432979,0,0,0,-0.0154681,0.0624263,-0.140507,0.639979,0.501525,1
4680,348.148,1.70508,0.119073,0.795462,0.496375,-0.0191344,0.436963,0,0,0,-0.0150662,0.062106,-0.141863,0.63996,0.501606,1
4690,337.232,1.69953,0.118686,0.792875,0.504887,-0.0185399,0.440934,0,0,0,-0.0146255,0.0615991,-0.143001,0.63996,0.501606,1
4700,307.222,1.69679,0.118494,0.791594,0.513377,-0.017947,0.444895,0,0,0,-0.0141854,0.0611853,-0.144267,0.63996,0.501606,1
4710,285.66,1.69771,0.118559,0.792025,0.521862,-0.0173545,0.448853,0,0,0,-0.0141079,0.0609248,-0.145881,0.63996,0.501606,1
4720,286.239,1.70003,0.118721,0.793108,0.530356,-0.0167614,0.452816,0,0,0,-0.0145167,0.0607863,-0.147605,0.63996,0.501606,1
4730,295.026,1.70136,0.118814,0.793728,0.53886,-0.0161675,0.456783,0,0,0,-0.0151102,0.0608729,-0.149133,0.63996,0.501606,1
4740,301.925,1.70144,0.118819,0.793764,0.547367,-0.0155734,0.460752,0,0,0,-0.0156916,0.0613287,-0.15033,0.63996,0.501606,1
4750,290.848,1.70177,0.118842,0.793917,0.555874,-0.0149793,0.464721,0,0,0,-0.0164088,0.0618716,-0.151285,0.639741,0.501777,1
4760,267.013,1.70521,0.119082,0.795523,0.564389,-0.0143847,0.468693,0,0,0,-0.0169984,0.0620753,-0.152201,0.639463,0.501948,1
4770,254.968,1.71206,0.119561,0.79872,0.57293,-0.0137882,0.472678,0,0,0,-0.0169105,0.0618032,-0.153408,0.639072,0.502156,1
4780,272.532,1.71823,0.119992,0.801599,0.581505,-0.0131894,0.476679,0,0,0,-0.0162005,0.0612359,-0.155111,0.638662,0.50234,1
4790,297.229,1.72016,0.120127,0.802499,0.590103,-0.012589,0.480689,0,0,0,-0.0155427,0.0604282,-0.157015,0.638308,0.502472,1
4800,298.398,1.72009,0.120121,0.802464,0.598703,-0.0119884,0.484702,0,0,0,-0.0152848,0.0595124,-0.158613,0.638001,0.502567,1
4810,269.122,1.72255,0.120293,0.803611,0.607307,-0.0113875,0.488716,0,0,0,-0.0153101,0.0588884,-0.159837,0.637608,0.502666,1
4820,244.556,1.73054,0.120851,0.80734,0.615936,-0.0107849,0.492741,0,0,0,-0.0155756,0.0588801,-0.161109,0.637009,0.50279,1
4830,256.161,1.73956,0.121481,0.811548,0.62461,-0.0101792,0.496788,0,0,0,-0.0161695,0.059339,-0.162628,0.636379,0.502895,1
4840,289.158,1.74381,0.121778,0.813532,0.63332,-0.00957093,0.500851,0,0,0,-0.0170623,0.0601007,-0.164206,0.63594,0.502945,1
4850,320.808,1.74281,0.121708,0.813065,-0.629841,-0.00896207,0.504919,0,0,0,-0.0181612,0.0610883,-0.165598,0.635554,0.50297,1
4860,344.422,1.7383,0.121393,0.810959,-0.621136,-0.00835416,0.50898,0,0,0,-0.0193428,0.0620082,-0.166864,0.63505,0.503005,1
4870,346.416,1.73232,0.120975,0.80817,-0.612458,-0.00774814,0.513028,0,0,0,-0.0203562,0.0624885,-0.168092,0.634584,0.50305,1
4880,326.319,1.72761,0.120647,0.805975,-0.603808,-0.00714407,0.517064,0,0,0,-0.0210359,0.0626127,-0.169421,0.63441,0.503075,1
4890,299.022,1.72607,0.120539,0.805257,-0.595175,-0.00654118,0.521091,0,0,0,-0.0214323,0.0626797,-0.170939,0.63441,0.503075,1
4900,272.891,1.72849,0.120708,0.806384,-0.586541,-0.00593823,0.525119,0,0,0,-0.0217179,0.0627238,-0.172654,0.63441,0.503075,1
4910,262.932,1.73417,0.121105,0.809033,-0.577886,-0.00533384,0.529157,0,0,0,-0.0217907,0.062632,-0.174244,0.63441,0.503075,1
4920,274.697,1.73925,0.12146,0.811404,-0.569203,-0.00472745,0.533208,0,0,0,-0.0215107,0.0624089,-0.17547,0.634101,0.503077,1
4930,278.994,1.74258,0.121692,0.812957,-0.560499,-0.00411962,0.537268,0,0,0,-0.0210172,0.0621404,-0.176508,0.633621,0.503065,1
4940,276.959,1.74612,0.12194,0.814611,-0.551778,-0.00351061,0.541337,0,0,0,-0.020743,0.0616928,-0.17774,0.633005,0.503045,1
4950,285.699,1.74907,0.122145,0.815984,-0.543041,-0.0029004,0.545413,0,0,0,-0.0208774,0.0609561,-0.178999,0.632514,0.503032,1
4960,299.744,1.75008,0.122216,0.816455,-0.534292,-0.00228946,0.549495,0,0,0,-0.0215207,0.0600587,-0.179952,0.632393,0.503024,1
4970,319.087,1.7487,0.122119,0.815811,-0.525544,-0.00167852,0.553576,0,0,0,-0.0225525,0.059304,-0.180715,0.632393,0.503024,1
4980,325.572,1.74528,0.121881,0.814216,-0.516808,-0.00106844,0.557652,0,0,0,-0.0236343,0.0588162,-0.181746,0.632393,0.503024,1
4990,295.473,1.7437,0.12177,0.813478,-0.508087,-0.000459411,0.56172,0,0,0,-0.024284,0.0586874,-0.183055,0.632393,0.503024,1
