step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3530,287.59,-0.735301,1.03835,1.70637,-0.0942475,-0.0313002,0.162205,-476.695,358.66,-489.97,0.00152046,0.0562982,-0.0730568,0.634671,0.49831,1
3540,286.135,-0.633884,0.962123,1.81851,-0.0976556,-0.0263104,0.171028,-340.214,256.895,-385.813,0.00182659,0.0567484,-0.0734787,0.634671,0.49831,1
3550,280.391,-0.563814,0.910165,1.90464,-0.10064,-0.0216378,0.180344,-243.596,183.108,-296.63,0.00220684,0.0572962,-0.0737903,0.634671,0.49831,1
3560,282.08,-0.514325,0.873942,1.97135,-0.103326,-0.0171843,0.190042,-163.827,122.263,-213.156,0.00264851,0.0574276,-0.0742234,0.634671,0.49831,1
3570,294.07,-0.48128,0.849592,2.01878,-0.10581,-0.0128791,0.200024,-110.632,84.5817,-158.591,0.00344883,0.056939,-0.074726,0.634671,0.49831,1
3580,306.131,-0.459692,0.832798,2.05102,-0.108158,-0.00867641,0.210205,-64.6696,50.666,-103.009,0.0043815,0.0562526,-0.075155,0.634671,0.49831,1
3590,306.867,-0.44736,0.822537,2.06988,-0.110422,-0.00454012,0.220512,-34.9748,29.6999,-62.1816,0.00477397,0.055645,-0.0755937,0.634676,0.498308,1
3600,298.237,-0.441197,0.81689,2.08046,-0.112642,-0.000443248,0.230891,-15.7411,15.2898,-29.2217,0.00457809,0.0554276,-0.0762499,0.634691,0.49831,1
3610,285.064,-0.438975,0.814628,2.08672,-0.114841,0.00363431,0.241309,-5.74216,8.71524,-11.1519,0.00423127,0.0554605,-0.0769732,0.634691,0.49831,1
3620,269.188,-0.439301,0.814761,2.09219,-0.117035,0.00770637,0.251755,0.248867,4.50158,1.63718,0.00373694,0.0555834,-0.0776342,0.634691,0.49831,1
3630,260.167,-0.441317,0.816752,2.09812,-0.119236,0.0117839,0.262229,3.62302,2.58611,8.25613,0.00308611,0.0554662,-0.0783644,0.634731,0.498326,1
3640,263.988,-0.444037,0.819285,2.10344,-0.121449,0.0158733,0.272732,4.95492,1.40784,11.0826,0.00276186,0.0553835,-0.0793551,0.634731,0.498326,1
3650,280.775,-0.446398,0.821018,2.10584,-0.123675,0.0199741,0.283255,5.02614,1.17617,11.7054,0.00294027,0.0555536,-0.0804089,0.634731,0.498326,1
3660,300.755,-0.447915,0.82131,2.10445,-0.125911,0.0240804,0.293782,4.45572,1.05442,10.5584,0.00319151,0.0559968,-0.0812287,0.634746,0.49837,1
3670,307.842,-0.44873,0.82063,2.10086,-0.128153,0.0281855,0.304296,3.62486,1.19836,9.48663,0.00335038,0.0561602,-0.0816996,0.634823,0.498609,1
3680,304.911,-0.449319,0.819881,2.09744,-0.130398,0.0322868,0.314792,3.22131,0.829785,8.24991,0.00369653,0.0561167,-0.0819695,0.634823,0.498616,1
3690,296.525,-0.450046,0.819653,2.09547,-0.132646,0.0363854,0.325273,2.55268,1.10818,6.68474,0.0041066,0.0560662,-0.0821279,0.634823,0.498616,1
3700,289.83,-0.450901,0.819879,2.09517,-0.134898,0.0404839,0.335749,2.17372,1.02696,5.89223,0.00416634,0.0561903,-0.0823049,0.634821,0.498668,1
3710,279.01,-0.452018,0.820762,2.09667,-0.137155,0.0445848,0.346227,1.85405,0.934886,5.17174,0.00393651,0.0562696,-0.0827536,0.63482,0.498759,1
3720,262.849,-0.453684,0.822801,2.10124,-0.139419,0.0486926,0.356719,1.26941,0.728278,4.15319,0.00379187,0.0563615,-0.0835728,0.634819,0.498994,1
3730,249.135,-0.456015,0.826332,2.10973,-0.141693,0.0528139,0.367242,1.07218,0.658268,3.58027,0.00375013,0.0560937,-0.0844803,0.63482,0.499371,1
3740,257.327,-0.458449,0.830155,2.11905,-0.143978,0.0569545,0.377813,0.78467,0.109074,2.31528,0.00372514,0.0553182,-0.0852362,0.634822,0.499587,1
3750,281.062,-0.45994,0.832502,2.12458,-0.146275,0.0611114,0.388422,0.680697,0.118758,1.98284,0.00383622,0.0543153,-0.0859386,0.634827,0.499786,1
3760,307.858,-0.460238,0.832736,2.1248,-0.148575,0.0652752,0.399047,0.382843,0.2184,1.29237,0.00399459,0.0537807,-0.0865839,0.634836,0.500075,1
3770,323.605,-0.459695,0.831553,2.12161,-0.150876,0.0694366,0.409665,0.133713,0.0627932,0.713418,0.00386867,0.0535909,-0.0870123,0.634841,0.500174,1
3780,326.479,-0.458799,0.829866,2.11719,-0.153172,0.0735906,0.420263,-0.00251868,0.0335322,0.151956,0.0036479,0.0534248,-0.0872726,0.634841,0.500175,1
3790,321.164,-0.457961,0.828345,2.11329,-0.155464,0.0777364,0.43084,-0.00356826,0.0288391,0.124172,0.00384222,0.0531816,-0.0876955,0.634808,0.500263,1
3800,309.286,-0.457401,0.827326,2.11068,-0.157753,0.0818755,0.4414,-0.00381147,0.0245543,0.0999348,0.00427573,0.0531445,-0.0883283,0.634797,0.500291,1
3810,291.927,-0.457426,0.827367,2.11078,-0.160039,0.0860117,0.451952,-0.00384288,0.0205628,0.0808625,0.00435949,0.0532418,-0.0889439,0.634797,0.500291,1
3820,282.755,-0.45801,0.828422,2.11346,-0.162328,0.0901506,0.462511,0,0,0,0.00424344,0.0533525,-0.0892826,0.634797,0.500291,1
3830,292.389,-0.458543,0.829385,2.11592,-0.164619,0.0942952,0.473085,0,0,0,0.0044637,0.0533647,-0.0895622,0.634797,0.500291,1
3840,304.991,-0.458553,0.829403,2.11597,-0.166912,0.0984426,0.483666,0,0,0,0.00491421,0.0532257,-0.090078,0.634797,0.500291,1
3850,303.201,-0.458354,0.829044,2.11505,-0.169204,0.102589,0.494243,0,0,0,0.00524573,0.0527828,-0.0909556,0.634797,0.500291,1
3860,289.329,-0.458508,0.829321,2.11576,-0.171496,0.106734,0.504819,0,0,0,0.00560513,0.0522582,-0.0920455,0.634797,0.500291,1
3870,274.554,-0.459313,0.830778,2.11947,-0.17379,0.110884,0.515405,0,0,0,0.00601564,0.052186,-0.0933401,0.634797,0.500291,1
3880,270.672,-0.460516,0.832955,2.12503,-0.176089,0.115042,0.526015,0,0,0,0.00612716,0.0527108,-0.0946559,0.634797,0.500291,1
3890,269.162,-0.461791,0.83526,2.13091,-0.178395,0.119212,0.536653,0,0,0,0.00602552,0.0533915,-0.0959645,0.634797,0.500291,1
3900,264.238,-0.463252,0.837903,2.13765,-0.180707,0.123394,0.547322,0,0,0,0.00615911,0.0537055,-0.0974427,0.634797,0.500291,1
3910,260.904,-0.464925,0.840928,2.14537,-0.183027,0.12759,0.558028,0,0,0,0.00638136,0.0536081,-0.0994982,0.634778,0.500337,1
3920,262.727,-0.466637,0.844025,2.15327,-0.185355,0.131802,0.568772,0,0,0,0.00620518,0.0531448,-0.101941,0.634759,0.500387,1
3930,265.129,-0.468233,0.846912,2.16064,-0.187692,0.136029,0.579556,0,0,0,0.0057974,0.0524498,-0.104342,0.634759,0.500387,1
3940,269.65,-0.469636,0.849451,2.16711,-0.190037,0.140269,0.590374,0,0,0,0.00560211,0.051659,-0.106369,0.634759,0.500387,1
3950,269.035,-0.470964,0.851852,2.17324,-0.192388,0.144522,0.601223,0,0,0,0.00554549,0.0511761,-0.108363,0.634759,0.500387,1
3960,265.585,-0.472388,0.854427,2.17981,-0.194746,0.148787,0.612104,0,0,0,0.00539055,0.0510387,-0.110484,0.634759,0.500387,1
3970,260.592,-0.474064,0.857459,2.18754,-0.197111,0.153066,0.62302,0,0,0,0.00530834,0.0510521,-0.112598,0.634759,0.500387,1
3980,260.172,-0.475912,0.860801,2.19607,-0.199486,0.15736,0.633976,0,0,0,0.00538846,0.0508242,-0.114349,0.634759,0.500387,1
3990,277.656,-0.477318,0.863344,2.20256,-0.201869,0.161671,0.644973,0,0,0,0.00537267,0.0505232,-0.115893,0.634759,0.500387,1
4000,302.4,-0.477668,0.863978,2.20417,-0.204257,0.16599,0.655992,0,0,0,0.00524634,0.0503646,-0.117255,0.635135,0.499762,1
4010,320.041,-0.477162,0.863062,2.20184,-0.206644,0.170308,0.667008,0,0,0,0.00546323,0.0505545,-0.118513,0.635478,0.499371,1
4020,324.672,-0.476279,0.861465,2.19776,-0.209028,0.17462,0.678009,0,0,0,0.00608762,0.0508297,-0.119685,0.635853,0.498936,1
4030,325.028,-0.47538,0.859838,2.19361,-0.211408,0.178924,0.688988,0,0,0,0.00661579,0.0510807,-0.120952,0.636225,0.498576,1
4040,331.595,-0.47434,0.857959,2.18882,-0.213782,0.183219,0.699946,0,0,0,0.00690319,0.0511124,-0.122106,0.636696,0.498216,1
4050,336.98,-0.473084,0.855686,2.18302,-0.216151,0.187503,0.710877,0,0,0,0.00733157,0.0509921,-0.1232,0.637106,0.497978,1
4060,322.665,-0.471975,0.853681,2.1779,-0.218514,0.191777,0.72178,0,0,0,0.00781829,0.0505974,-0.124527,0.637527,0.497724,1
4070,291.02,-0.471723,0.853225,2.17674,-0.220873,0.196043,0.732664,0,0,0,0.00786405,0.0501718,-0.126507,0.638068,0.497359,1
4080,256.714,-0.472982,0.855501,2.18255,-0.223233,0.200313,0.743558,0,0,0,0.00746887,0.04982,-0.128802,0.638453,0.497061,1
4090,237.965,-0.475645,0.860318,2.19484,-0.225604,0.204601,0.754496,0,0,0,0.00698968,0.0495516,-0.130819,0.638662,0.49686,1
4100,237.349,-0.478843,0.866103,2.20959,-0.227989,0.208916,0.765504,0,0,0,0.00642118,0.0491058,-0.132181,0.638848,0.496638,1
4110,246.019,-0.481721,0.871309,2.22288,-0.23039,0.213258,0.776582,0,0,0,0.00575253,0.0487641,-0.133234,0.639019,0.496395,1
4120,252.306,-0.484133,0.87567,2.234,-0.232804,0.217625,0.787723,0,0,0,0.00530767,0.0486248,-0.134275,0.639077,0.496295,1
4130,250.839,-0.486417,0.879803,2.24455,-0.23523,0.222012,0.798916,0,0,0,0.00521296,0.0485548,-0.135466,0.639077,0.496295,1
4140,242.483,-0.489083,0.884625,2.25685,-0.237668,0.226422,0.810165,0,0,0,0.00525993,0.0483453,-0.136707,0.639077,0.496295,1
4150,243.275,-0.492034,0.889962,2.27046,-0.24012,0.230857,0.82148,0,0,0,0.00549013,0.0483816,-0.137904,0.639077,0.496295,1
4160,258.309,-0.49448,0.894387,2.28175,-0.242586,0.235317,0.83286,0,0,0,0.00608013,0.0485601,-0.138895,0.639077,0.496295,1
4170,280.985,-0.495824,0.896817,2.28795,-0.245062,0.239796,0.844285,0,0,0,0.00678484,0.0484067,-0.139671,0.639077,0.496295,1
4180,297.748,-0.496208,0.897511,2.28972,-0.247542,0.244282,0.85573,0,0,0,0.00708947,0.0476179,-0.140248,0.639077,0.496295,1
4190,298.64,-0.496235,0.89756,2.28985,-0.250023,0.248769,0.867179,0,0,0,0.00694737,0.0467787,-0.140685,0.639077,0.496295,1
4200,297.265,-0.496352,0.897771,2.29039,-0.252505,0.253258,0.878629,0,0,0,0.006725,0.0463788,-0.140982,0.639077,0.496295,1
4210,306.3,-0.496313,0.897702,2.29021,-0.254987,0.257747,0.890081,0,0,0,0.00654644,0.0466137,-0.141006,0.639077,0.496295,1
4220,328.628,-0.495636,0.896477,2.28708,-0.257467,0.262233,0.901527,0,0,0,0.0063093,0.0472842,-0.140756,0.639077,0.496295,1
4230,355.195,-0.494066,0.893637,2.27984,-0.259942,0.26671,0.912948,0,0,0,0.00630212,0.0481886,-0.14052,0.639077,0.496295,1
4240,364.079,-0.49196,0.889829,2.27012,-0.262408,0.27117,0.924325,0,0,0,0.00681648,0.0487694,-0.140596,0.639077,0.496295,1
4250,351.072,-0.489959,0.886209,2.26089,-0.264863,0.27561,0.935654,0,0,0,0.00748558,0.0485738,-0.140891,0.639077,0.496295,1
4260,329.488,-0.488563,0.883685,2.25445,-0.267309,0.280035,0.946943,0,0,0,0.00781986,0.0477809,-0.141313,0.639077,0.496295,1
4270,316.054,-0.487761,0.882232,2.25074,-0.26975,0.28445,0.958206,0,0,0,0.00787134,0.047101,-0.141879,0.639077,0.496295,1
4280,313.325,-0.487241,0.881293,2.24835,-0.272188,0.288859,0.969454,0,0,0,0.00772477,0.0467167,-0.142734,0.639077,0.496295,1
4290,318.654,-0.486617,0.880163,2.24547,-0.274622,0.293263,0.98069,0,0,0,0.0073127,0.0463877,-0.143744,0.639077,0.496295,1
4300,318.15,-0.4859,0.878867,2.24216,-0.277054,0.297661,0.99191,0,0,0,0.00690652,0.0461984,-0.144717,0.639077,0.496295,1
4310,314.641,-0.485281,0.877747,2.2393,-0.279482,0.302053,-0.996886,0,0,0,0.00688328,0.0462275,-0.145446,0.639077,0.496295,1
4320,312.601,-0.484762,0.876809,2.23691,-0.281907,0.306439,-0.985695,0,0,0,0.00720472,0.0461918,-0.146003,0.639077,0.496295,1
4330,304.399,-0.484408,0.876168,2.23527,-0.28433,0.310821,-0.974515,0,0,0,0.00769305,0.0458876,-0.146406,0.639077,0.496295,1
4340,291.839,-0.484533,0.876394,2.23585,-0.286752,0.315202,-0.963338,0,0,0,0.00835041,0.0456101,-0.146811,0.639077,0.496295,1
4350,282.635,-0.485083,0.877389,2.23839,-0.289176,0.319586,-0.952154,0,0,0,0.00898742,0.0453801,-0.147382,0.639057,0.49628,1
4360,273.571,-0.48607,0.879175,2.24294,-0.291603,0.323977,-0.940953,0,0,0,0.00929982,0.0451397,-0.148201,0.639057,0.49628,1
4370,263.742,-0.487504,0.881769,2.24956,-0.294037,0.328378,-0.929724,0,0,0,0.0092111,0.0450119,-0.148871,0.639057,0.49628,1
4380,261.728,-0.489309,0.885032,2.25789,-0.296478,0.332794,-0.918458,0,0,0,0.00884159,0.0453634,-0.149181,0.638777,0.496501,1
4390,271.995,-0.490813,0.887753,2.26483,-0.298928,0.337226,-0.907151,0,0,0,0.00828483,0.0458649,-0.149314,0.638618,0.496622,1
4400,284.475,-0.491743,0.889436,2.26912,-0.301385,0.341669,-0.895816,0,0,0,0.00766256,0.0461144,-0.14955,0.63843,0.496782,1
4410,290.769,-0.492203,0.890268,2.27125,-0.303845,0.346118,-0.884466,0,0,0,0.00723377,0.04598,-0.149692,0.638104,0.497076,1
4420,295.005,-0.492526,0.890851,2.27273,-0.306307,0.350571,-0.873106,0,0,0,0.00722668,0.0458943,-0.149618,0.637956,0.497226,1
4430,313.526,-0.492347,0.890527,2.27191,-0.308769,0.355025,-0.861742,0,0,0,0.00763091,0.045838,-0.149455,0.637874,0.497319,1
4440,334.66,-0.491382,0.888782,2.26745,-0.311229,0.359475,-0.850392,0,0,0,0.00816116,0.0457837,-0.149574,0.637721,0.497506,1
4450,341.913,-0.489919,0.886137,2.26071,-0.313683,0.363913,-0.839069,0,0,0,0.00864342,0.0456523,-0.150171,0.637716,0.497512,1
4460,330.891,-0.488569,0.883695,2.25448,-0.316129,0.368338,-0.82778,0,0,0,0.00905942,0.0455694,-0.151383,0.637716,0.497512,1
4470,311.115,-0.48782,0.88234,2.25102,-0.31857,0.372752,-0.816517,0,0,0,0.00930153,0.0452472,-0.153038,0.637716,0.497512,1
4480,307.942,-0.487513,0.881785,2.2496,-0.321008,0.377163,-0.805265,0,0,0,0.00929569,0.0448427,-0.154768,0.637613,0.49773,1
4490,317.063,-0.487008,0.880871,2.24727,-0.323445,0.38157,-0.794022,0,0,0,0.00931371,0.0446732,-0.156208,0.637476,0.498043,1
4500,318.783,-0.486288,0.879569,2.24395,-0.325878,0.385971,-0.782793,0,0,0,0.00953476,0.0447236,-0.157508,0.637287,0.4985,1
4510,315.481,-0.485617,0.878355,2.24085,-0.328308,0.390366,-0.771581,0,0,0,0.00970339,0.0443406,-0.15895,0.637148,0.498849,1
4520,307.296,-0.485173,0.877555,2.23882,-0.330735,0.394756,-0.760381,-0.156273,0.0774609,-0.326066,0.00967511,0.0435831,-0.160539,0.637072,0.499061,1
4530,285.337,-0.485266,0.877777,2.23952,-0.333161,0.399144,-0.749188,-0.175061,0.0907626,-0.350827,0.00971024,0.0427903,-0.161984,0.637015,0.499246,1
4540,258.081,-0.486614,0.880274,2.24604,-0.33559,0.403537,-0.737978,-0.197107,0.106977,-0.381222,0.0100559,0.0421651,-0.163186,0.637015,0.499246,1
4550,248.033,-0.48894,0.884546,2.25712,-0.338028,0.407948,-0.726724,-0.22339,0.127007,-0.418459,0.0106526,0.0416605,-0.164294,0.637015,0.499246,1
4560,256.078,-0.491292,0.888875,2.26836,-0.340478,0.412381,-0.715412,-0.254386,0.151455,-0.462621,0.011327,0.0415473,-0.165498,0.637015,0.499246,1
4570,272.609,-0.492803,0.89169,2.27577,-0.342938,0.416832,-0.704052,-0.289697,0.180246,-0.512446,0.0118478,0.0417346,-0.166857,0.637015,0.499246,1
4580,273.254,-0.493901,0.893765,2.28133,-0.345405,0.421295,-0.692661,-0.328915,0.213134,-0.56694,0.0120273,0.0421078,-0.168257,0.637004,0.499284,1
4590,268.208,-0.495188,0.896195,2.28782,-0.347877,0.425769,-0.68124,-0.373431,0.251109,-0.627785,0.0118234,0.042642,-0.169467,0.636952,0.499486,1
4600,282.865,-0.496266,0.898257,2.29342,-0.350355,0.430255,-0.669786,-0.426206,0.296457,-0.698474,0.0113758,0.0434062,-0.170098,0.636907,0.499694,1
4610,304.206,-0.496352,0.898544,2.29454,-0.352837,0.434748,-0.658315,-0.624343,0.0976009,-1.0533,0.0108199,0.0439965,-0.170244,0.636866,0.499919,1
4620,314.416,-0.495766,0.897758,2.29288,-0.355318,0.439239,-0.646845,-0.726671,0.115576,-1.18735,0.0102866,0.0440076,-0.17051,0.636808,0.500283,1
4630,312.692,-0.494993,0.896679,2.29051,-0.357795,0.443725,-0.635386,-0.839723,0.136147,-1.32503,0.00988337,0.0434618,-0.171478,0.636747,0.500703,1
4640,300.011,-0.494535,0.896214,2.28976,-0.360269,0.448207,-0.623936,-0.960099,0.157953,-1.45866,0.0097632,0.0428877,-0.172896,0.636713,0.500988,1
4650,289.079,-0.494557,0.896673,2.29142,-0.362741,0.452689,-0.612485,-1.10496,0.218452,-2.11046,0.0100378,0.042608,-0.174342,0.636697,0.501167,1
4660,287.634,-0.494808,0.897604,2.29451,-0.365214,0.457175,-0.601021,-1.60968,0.322145,-3.31127,0.0107597,0.0425872,-0.175741,0.636686,0.501304,1
4670,287.46,-0.494909,0.898466,2.29779,-0.367689,0.461664,-0.589541,-1.78919,0.356186,-3.58553,0.0115901,0.0426297,-0.177447,0.636672,0.501423,1
4680,288.122,-0.494989,0.899364,2.30126,-0.370163,0.466159,-0.578043,-2.19271,0.538676,-5.31161,0.0121306,0.0424612,-0.179486,0.636652,0.501554,1
4690,290.769,-0.494877,0.900045,2.30471,-0.372638,0.470657,-0.566529,-2.18654,0.247881,-6.62015,0.0122892,0.0419672,-0.181806,0.636614,0.50176,1
4700,293.631,-0.494654,0.900583,2.30791,-0.375112,0.475159,-0.554998,-2.08787,-0.0719604,-7.55936,0.0123293,0.0414026,-0.184275,0.636585,0.501898,1
4710,293.956,-0.494395,0.901087,2.31102,-0.377584,0.479663,-0.543451,-2.31645,-0.262617,-8.44325,0.0123154,0.0410928,-0.186826,0.636585,0.501898,1
4720,293.044,-0.494123,0.901711,2.31448,-0.380055,0.48417,-0.531887,-2.19796,-1.0064,-9.34827,0.012243,0.0407466,-0.189183,0.636585,0.501898,1
4730,290.288,-0.49396,0.902665,2.31845,-0.382525,0.48868,-0.520306,-2.08159,-2.02426,-10.2432,0.0120638,0.040126,-0.191441,0.636585,0.501898,1
4740,291.044,-0.493945,0.904087,2.32316,-0.384995,0.493197,-0.508702,-1.84425,-3.09279,-11.3912,0.011782,0.0394003,-0.193921,0.636585,0.501898,1
4750,302.193,-0.493677,0.905207,2.32671,-0.387464,0.49772,-0.497077,-1.16746,-4.22712,-12.8239,0.0114643,0.0389334,-0.196757,0.636585,0.501898,1
4760,317.033,-0.493022,0.905604,2.32809,-0.389931,0.502248,-0.485438,-0.836144,-4.99738,-13.8428,0.0114194,0.0385754,-0.199328,0.636585,0.501898,1
4770,324.22,-0.492,0.905355,2.32763,-0.392394,-0.49702,-0.473798,-0.64647,-5.17931,-15.0113,0.0117642,0.0383497,-0.201185,0.636585,0.501898,1
4780,323.273,-0.490959,0.904986,2.32704,-0.394852,-0.492494,-0.46216,-0.358117,-5.36207,-14.9685,0.0124009,0.0382566,-0.202582,0.636585,0.501898,1
4790,317.472,-0.490125,0.904814,2.32678,-0.397304,-0.487969,-0.450525,0.0631798,-5.40048,-13.3475,0.0130859,0.0384151,-0.204083,0.636585,0.501898,1
4800,303.597,-0.489853,0.905249,2.32755,-0.399754,-0.483444,-0.438889,1.91451,-3.30578,-8.53739,0.0136138,0.0387292,-0.205668,0.636585,0.501898,1
4810,290.383,-0.490809,0.906054,2.32901,-0.402205,-0.478916,-0.427247,5.624,-1.18921,4.07526,0.0137936,0.0394192,-0.207161,0.636543,0.502017,1
4820,287.412,-0.493499,0.906752,2.32739,-0.404665,-0.474384,-0.415604,12.942,3.5286,32.0382,0.0136583,0.0402576,-0.208683,0.636458,0.502242,1
4830,294.751,-0.498837,0.905862,2.31542,-0.407144,-0.469852,-0.403991,29.0513,9.26117,84.0315,0.0132846,0.0408421,-0.21051,0.636326,0.502568,1
4840,305.059,-0.509469,0.902756,2.28434,-0.409662,-0.465329,-0.392482,60.2259,15.2942,174.259,0.012788,0.0407041,-0.212549,0.636239,0.502767,1
4850,309.129,-0.530291,0.897579,2.22241,-0.412256,-0.460828,-0.381198,115.697,21.4954,326.859,0.0123448,0.040297,-0.214651,0.636239,0.502767,1
4860,306.554,-0.569157,0.891007,2.11151,-0.414995,-0.456356,-0.370337,208.102,26.3678,574.829,0.0121281,0.0399723,-0.216766,0.636239,0.502767,1
4870,299.615,-0.636732,0.883726,1.92576,-0.417995,-0.451918,-0.360206,345.592,31.5248,939.9,0.0121308,0.039705,-0.218707,0.636239,0.502767,1
4880,295.276,-0.742465,0.874191,1.63851,-0.421426,-0.447522,-0.351248,505.066,50.8658,1387.32,0.0123795,0.0391135,-0.220122,0.636239,0.502767,1
4890,289.021,-0.882753,0.85748,1.24371,-0.425478,-0.443189,-0.344001,604.842,90.6266,1785.79,0.0129263,0.0385808,-0.221131,0.636239,0.502767,1
4900,275.467,-1.03316,0.831508,0.770481,-0.43027,-0.438963,-0.338942,574.604,126.751,2014.57,0.0135591,0.038294,-0.222223,0.636239,0.502767,1
4910,258.255,-1.16338,0.801045,0.264234,-0.435774,-0.434882,-0.336351,434.377,133.649,2053.05,0.0139677,0.03824,-0.223582,0.636239,0.502767,1
4920,237.627,-1.25428,0.775003,-0.231504,-0.441835,-0.430947,-0.336282,244.416,107.005,1924.56,0.0140781,0.0382752,-0.224858,0.636238,0.502769,1
4930,222.824,-1.30396,0.758356,-0.685461,-0.448244,-0.427119,-0.338596,87.4515,78.1856,1697.3,0.01402,0.0386478,-0.22577,0.63603,0.503147,1
4940,227.312,-1.32586,0.746252,-1.07744,-0.454823,-0.42336,-0.34303,13.9068,67.511,1401.21,0.0138301,0.0389203,-0.226438,0.635778,0.503592,1
4950,246.343,-1.33582,0.735614,-1.38976,-0.461478,-0.419657,-0.349233,2.62893,52.7015,1052.75,0.0135701,0.0386213,-0.227033,0.63559,0.503913,1
4960,260.312,-1.34324,0.72839,-1.61356,-0.468174,-0.416,-0.356776,11.364,29.5469,709.828,0.0133417,0.0377616,-0.227479,0.63554,0.503995,1
4970,257.927,-1.35197,0.726391,-1.76071,-0.47491,-0.412366,-0.365238,16.2584,10.349,440.73,0.0132456,0.0370979,-0.227716,0.63554,0.503995,1
4980,251.687,-1.362,0.728564,-1.85416,-0.481693,-0.408731,-0.374292,13.8367,0.167697,260.252,0.0132326,0.036933,-0.227898,0.63554,0.503995,1
4990,253.128,-1.37125,0.732579,-1.91265,-0.488525,-0.405079,-0.383718,8.4583,-4.07302,148.443,0.0134227,0.0372715,-0.228011,0.63554,0.503995,1
