step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3510,280.264,-1.48397,0.320851,1.96003,-0.419314,-0.177353,0.249622,-12.1368,26.9757,-230.012,0.0120396,0.0605465,-0.0457872,0.640224,0.5028,1
3520,278.437,-1.48475,0.316422,2.00561,-0.426734,-0.175762,0.259547,-5.03556,14.612,-117.951,0.0123893,0.0605822,-0.0463078,0.640224,0.5028,1
3530,283.177,-1.48644,0.314288,2.02972,-0.434161,-0.174186,0.269641,-2.42475,7.72532,-54.7866,0.0128475,0.0605295,-0.0467792,0.640224,0.5028,1
3540,283.573,-1.48812,0.313314,2.04154,-0.441597,-0.172617,0.279822,-1.32492,4.09478,-20.4385,0.0133396,0.0606042,-0.0473555,0.640224,0.5028,1
3550,289.541,-1.48954,0.312908,2.0464,-0.449041,-0.171052,0.290044,-0.67299,2.13051,-1.9938,0.0137352,0.0605579,-0.0484058,0.640224,0.5028,1
3560,289.891,-1.49059,0.312768,2.04718,-0.456491,-0.169488,0.300279,-0.562318,0.837631,7.95144,0.0138826,0.0604437,-0.0495474,0.640224,0.5028,1
3570,278.349,-1.49255,0.31307,2.04736,-0.463948,-0.167923,0.310514,-0.537843,-0.0463296,12.9401,0.013976,0.0605237,-0.050477,0.640224,0.5028,1
3580,274.284,-1.49577,0.313818,2.04838,-0.471417,-0.166356,0.320752,-0.567576,-0.39257,15.3638,0.0142014,0.060681,-0.051006,0.640224,0.5028,1
3590,273.502,-1.49931,0.314701,2.04945,-0.478904,-0.164785,0.330995,-0.407586,-0.208705,16.0831,0.0145861,0.0604017,-0.0513755,0.640224,0.5028,1
3600,284.201,-1.50208,0.315376,2.04936,-0.486408,-0.16321,0.341242,-0.429903,-0.351313,16.2811,0.0149576,0.0597024,-0.0516248,0.640224,0.5028,1
3610,295.955,-1.50311,0.315716,2.04691,-0.493921,-0.161632,0.351483,-0.25813,-0.663392,15.5623,0.0153006,0.0590291,-0.0519639,0.640224,0.5028,1
3620,296.475,-1.50343,0.315957,2.04367,-0.501437,-0.160053,0.36171,0.233959,-0.471231,14.1324,0.0155028,0.0587652,-0.0523262,0.640219,0.502776,1
3630,285.594,-1.50457,0.3163,2.04178,-0.508956,-0.158473,0.371922,0.124323,-0.0943252,12.8717,0.0154788,0.0587878,-0.0526992,0.640219,0.502751,1
3640,276.643,-1.50733,0.316898,2.04244,-0.516485,-0.15689,0.382131,-0.215397,-0.225214,11.465,0.0152625,0.0588544,-0.0529728,0.640241,0.502538,1
3650,274.338,-1.51075,0.317677,2.04443,-0.524029,-0.155304,0.392346,-0.225496,-0.163016,10.409,0.0151783,0.0588041,-0.0533923,0.640274,0.502259,1
3660,280.013,-1.51377,0.318361,2.04616,-0.53159,-0.153714,0.402572,-0.271502,-0.378983,8.96606,0.0153138,0.0586699,-0.0541878,0.640297,0.502012,1
3670,283.572,-1.51614,0.318955,2.04734,-0.539164,-0.152121,0.412805,-0.271628,-0.288486,8.03633,0.0156033,0.0583731,-0.0554361,0.640318,0.501731,1
3680,286.929,-1.51801,0.319424,2.04808,-0.546749,-0.150525,0.423043,0.0339736,-0.21483,5.98091,0.0160224,0.0580164,-0.0568931,0.640343,0.501366,1
3690,293.134,-1.51936,0.319752,2.04849,-0.554343,-0.148927,0.433285,-0.0127823,-0.149958,5.37088,0.0167143,0.0577893,-0.0585396,0.640366,0.50106,1
3700,308.536,-1.51921,0.319749,2.04706,-0.56194,-0.147328,0.443525,-0.0369471,0.268007,3.46589,0.0174931,0.05781,-0.0605192,0.640399,0.500754,1
3710,315.531,-1.51759,0.319347,2.04409,-0.569533,-0.14573,0.453754,-0.0674072,0.24632,3.06471,0.0180707,0.0581381,-0.062861,0.640451,0.500369,1
3720,320.184,-1.51539,0.318831,2.04044,-0.577116,-0.144134,0.463966,0.000772417,0.0541158,2.23861,0.0184125,0.0589365,-0.0654648,0.640507,0.50003,1
3730,318.514,-1.51308,0.318331,2.03681,-0.584688,-0.142541,0.47416,-0.0188484,0.0615519,1.96258,0.0188545,0.0599401,-0.0682599,0.640575,0.499684,1
3740,313.737,-1.51111,0.317901,2.03371,-0.592248,-0.140951,0.484336,0.0729722,0.134165,1.25871,0.0195471,0.0605872,-0.071086,0.640657,0.499312,1
3750,309.877,-1.50982,0.317596,2.03167,-0.599801,-0.139362,0.4945,0.0498741,0.117936,1.10214,0.0202618,0.060636,-0.0736286,0.640722,0.499067,1
3760,314.896,-1.50835,0.317258,2.02943,-0.607347,-0.137775,0.504653,0,0,0,0.0205666,0.0603773,-0.0759322,0.640775,0.498895,1
3770,323.196,-1.50606,0.316776,2.02635,-0.614884,-0.136189,0.514794,0,0,0,0.0205017,0.0601794,-0.0781622,0.640847,0.498686,1
3780,323.153,-1.50324,0.316184,2.02256,-0.622408,-0.134607,0.524917,0,0,0,0.0204077,0.0602276,-0.0802998,0.640888,0.498548,1
3790,321.117,-1.50076,0.315661,2.01922,-0.629918,-0.133027,0.535023,0,0,0,0.0203188,0.0604006,-0.082021,0.640888,0.498548,1
3800,332.082,-1.49774,0.315026,2.01516,-0.637416,-0.13145,0.54511,0,0,0,0.0201092,0.0603744,-0.0833824,0.640888,0.498548,1
3810,339.07,-1.4936,0.314156,2.00959,0.636881,-0.129877,0.555174,0,0,0,0.0200769,0.0602181,-0.0845233,0.640888,0.498548,1
3820,330.569,-1.48964,0.313323,2.00427,0.629423,-0.128308,0.565209,0,0,0,0.0203691,0.0603279,-0.085703,0.640888,0.498548,1
3830,315.799,-1.48707,0.312782,2.0008,0.621981,-0.126743,0.575222,0,0,0,0.0205993,0.0609058,-0.0869187,0.640906,0.498432,1
3840,299.6,-1.48618,0.312595,1.99961,0.614548,-0.125179,0.585222,0,0,0,0.0205659,0.0616007,-0.0882781,0.640922,0.498311,1
3850,285.652,-1.48727,0.312826,2.00108,0.607116,-0.123616,0.595223,0,0,0,0.0206012,0.0620725,-0.0896429,0.640922,0.498311,1
3860,280.57,-1.48966,0.313328,2.00429,0.599674,-0.122051,0.605235,0,0,0,0.0207881,0.0620425,-0.0909288,0.640923,0.498286,1
3870,281.791,-1.49212,0.313846,2.00761,0.59222,-0.120483,0.615264,0,0,0,0.0208821,0.0616568,-0.0918942,0.640924,0.498031,1
3880,291.458,-1.49392,0.314224,2.01002,0.584755,-0.118913,0.625308,0,0,0,0.0209379,0.0612362,-0.0928135,0.640933,0.497764,1
3890,303.812,-1.49412,0.314266,2.0103,0.577284,-0.117342,0.63536,0,0,0,0.0213943,0.0610357,-0.0939338,0.640948,0.497503,1
3900,316.198,-1.49278,0.313983,2.00848,0.569816,-0.115771,0.645408,0,0,0,0.022277,0.0606965,-0.0953353,0.640958,0.49739,1
3910,321.673,-1.49047,0.313499,2.00539,0.562357,-0.114202,0.655444,0,0,0,0.0232581,0.0601119,-0.0966803,0.640958,0.49739,1
3920,321.016,-1.48796,0.31297,2.002,0.554911,-0.112636,0.665463,0,0,0,0.0241431,0.0594032,-0.0980329,0.640958,0.49739,1
3930,319.993,-1.48558,0.312469,1.9988,0.547476,-0.111072,0.675466,0,0,0,0.024996,0.058923,-0.0994445,0.640958,0.49739,1
3940,325.119,-1.48301,0.311929,1.99535,0.540054,-0.109511,0.685452,0,0,0,0.0255654,0.058656,-0.100954,0.640963,0.497365,1
3950,325.062,-1.48008,0.311312,1.9914,0.532645,-0.107952,0.69542,0,0,0,0.0256016,0.0586332,-0.10235,0.640986,0.497286,1
3960,327.124,-1.47713,0.310692,1.98743,0.525252,-0.106397,0.705368,0,0,0,0.0252771,0.058636,-0.103659,0.640986,0.497286,1
3970,330.061,-1.47392,0.310016,1.98311,0.517873,-0.104845,0.715296,0,0,0,0.0249043,0.0586719,-0.104856,0.640986,0.497286,1
3980,324.816,-1.47071,0.309341,1.97879,0.510511,-0.103297,0.725201,0,0,0,0.0243535,0.0586954,-0.106023,0.640986,0.497286,1
3990,309.309,-1.4688,0.308941,1.97623,0.503162,-0.101751,0.735088,0,0,0,0.0237106,0.0588819,-0.107008,0.641024,0.497093,1
4000,296.557,-1.46858,0.308893,1.97592,0.49582,-0.100207,0.744968,0,0,0,0.0234288,0.0591834,-0.107801,0.640194,0.496725,1
4010,288.348,-1.46965,0.309118,1.97736,0.488475,-0.0986618,0.75485,0,0,0,0.0237249,0.0594838,-0.108454,0.639661,0.496539,1
4020,290.959,-1.47099,0.3094,1.97917,0.481123,-0.0971155,0.764741,0,0,0,0.0243744,0.0594672,-0.109194,0.639102,0.496339,1
4030,295.397,-1.47189,0.309591,1.98039,0.473766,-0.0955681,0.77464,0,0,0,0.025417,0.0593049,-0.109996,0.638967,0.496181,1
4040,306.549,-1.4717,0.30955,1.98012,0.466406,-0.0940201,0.784542,0,0,0,0.0268694,0.0592523,-0.110856,0.638915,0.496013,1
4050,307.89,-1.47069,0.309337,1.97876,0.45905,-0.0924728,0.79444,0,0,0,0.0281447,0.0593854,-0.111734,0.638915,0.496013,1
4060,293.511,-1.47062,0.309322,1.97867,0.451698,-0.0909263,0.804333,0,0,0,0.0285795,0.0596105,-0.112715,0.638915,0.496013,1
4070,284.787,-1.47225,0.309665,1.98087,0.444341,-0.089379,0.81423,0,0,0,0.0282837,0.0599782,-0.113701,0.638915,0.496013,1
4080,290.785,-1.47389,0.31001,1.98307,0.436976,-0.0878298,0.82414,0,0,0,0.0277909,0.0602723,-0.114672,0.638915,0.496013,1
4090,297.062,-1.47456,0.310152,1.98398,0.429605,-0.0862794,0.834058,0,0,0,0.0273818,0.0603154,-0.115699,0.638915,0.496013,1
4100,295.75,-1.47493,0.310229,1.98447,0.422231,-0.0847285,0.843979,0,0,0,0.0271271,0.0602018,-0.116889,0.638915,0.496013,1
4110,286.002,-1.47613,0.310481,1.98608,0.414854,-0.0831769,0.853904,0,0,0,0.0271037,0.0600207,-0.118067,0.638915,0.496013,1
4120,275.675,-1.47875,0.311032,1.98961,0.407469,-0.0816234,0.863842,0,0,0,0.0272524,0.0597092,-0.119057,0.638809,0.495666,1
4130,267.384,-1.48271,0.311867,1.99495,0.400066,-0.0800664,0.873801,0,0,0,0.0273029,0.0593566,-0.119975,0.638635,0.495387,1
4140,260.745,-1.48793,0.312964,2.00197,0.392641,-0.0785047,0.883791,0,0,0,0.0272907,0.0591304,-0.1211,0.638342,0.495048,1
4150,270.44,-1.49292,0.314014,2.00868,0.38519,-0.0769374,0.893817,0,0,0,0.0274895,0.0589239,-0.122395,0.638079,0.494844,1
4160,291.141,-1.4954,0.314534,2.01201,0.377718,-0.0753659,0.903869,0,0,0,0.0278874,0.0586577,-0.123625,0.637781,0.494694,1
4170,302.851,-1.49553,0.314562,2.01219,0.370241,-0.073793,0.913931,0,0,0,0.02824,0.0584269,-0.124733,0.637415,0.494573,1
4180,304.354,-1.49501,0.314452,2.01148,0.362764,-0.0722205,0.92399,0,0,0,0.0287491,0.0584377,-0.125727,0.63739,0.494571,1
4190,291.795,-1.49516,0.314485,2.0117,0.355289,-0.0706483,0.934047,0,0,0,0.0296676,0.0585735,-0.12662,0.63739,0.494571,1
4200,270.32,-1.49785,0.31505,2.01531,0.347809,-0.0690748,0.944112,0,0,0,0.0306806,0.0586942,-0.127515,0.63739,0.494571,1
4210,257.087,-1.50332,0.3162,2.02267,0.340308,-0.0674972,0.954204,0,0,0,0.031175,0.0587708,-0.128676,0.637342,0.494594,1
4220,256.628,-1.50979,0.317561,2.03137,0.332777,-0.0659131,0.964337,0,0,0,0.0311091,0.0590891,-0.130161,0.637288,0.494628,1
4230,260.012,-1.51582,0.318829,2.03948,0.325214,-0.0643224,0.974512,0,0,0,0.0307477,0.0594895,-0.131795,0.637069,0.494822,1
4240,264.303,-1.52125,0.319972,2.0468,0.317623,-0.0627256,0.984727,0,0,0,0.0303637,0.0597963,-0.133332,0.636826,0.495053,1
4250,266.451,-1.52624,0.321022,2.05351,0.310005,-0.0611234,0.994976,0,0,0,0.0302647,0.0600064,-0.134984,0.636513,0.495378,1
4260,285.844,-1.52961,0.32173,2.05804,0.302365,-0.0595164,-0.994745,0,0,0,0.0308079,0.0602882,-0.137036,0.636132,0.495812,1
4270,316.312,-1.52932,0.32167,2.05766,0.294716,-0.0579076,-0.984453,0,0,0,0.0317322,0.0602011,-0.139305,0.63584,0.496186,1
4280,333.8,-1.52606,0.320983,2.05326,0.287076,-0.0563006,-0.974174,0,0,0,0.0324257,0.0597683,-0.141236,0.635716,0.496386,1
4290,335.707,-1.52201,0.320133,2.04782,0.279455,-0.0546976,-0.96392,0,0,0,0.0326857,0.0592384,-0.142856,0.635622,0.49658,1
4300,331.678,-1.51813,0.319315,2.04259,0.271853,-0.0530988,-0.953693,0,0,0,0.0328588,0.0588406,-0.144455,0.63545,0.496947,1
4310,315.076,-1.51532,0.318725,2.03882,0.26427,-0.0515037,-0.943489,0,0,0,0.0329874,0.0583921,-0.14609,0.635207,0.49744,1
4320,295.036,-1.51483,0.318622,2.03816,0.256695,-0.0499105,-0.933298,0,0,0,0.0328218,0.0582408,-0.147572,0.634938,0.497944,1
4330,280.071,-1.51668,0.31901,2.04064,0.249118,-0.0483167,-0.923103,0,0,0,0.0324074,0.0583313,-0.149027,0.63468,0.498393,1
4340,273.731,-1.5199,0.319689,2.04498,0.241528,-0.0467202,-0.91289,0,0,0,0.0321375,0.0583112,-0.150479,0.634423,0.498811,1
4350,277.275,-1.5234,0.320425,2.04969,0.23392,-0.0451201,-0.902654,0,0,0,0.0322735,0.0577355,-0.151778,0.634192,0.499165,1
4360,284.145,-1.52591,0.320952,2.05307,0.226297,-0.0435167,-0.892398,0,0,0,0.0330024,0.057076,-0.15288,0.634126,0.499286,1
4370,285.45,-1.52782,0.321354,2.05564,0.218663,-0.041911,-0.882127,0,0,0,0.0342299,0.0568447,-0.154092,0.634126,0.499286,1
4380,282.21,-1.53007,0.321826,2.05866,0.211019,-0.0403032,-0.871842,0,0,0,0.0354124,0.0573402,-0.155339,0.634126,0.499286,1
4390,283.46,-1.5324,0.322318,2.0618,0.203364,-0.038693,-0.861542,0,0,0,0.03589,0.0581775,-0.156382,0.634126,0.499286,1
4400,284.133,-1.53453,0.322765,2.06466,0.195697,-0.0370804,-0.851226,0,0,0,0.0356745,0.0591577,-0.157135,0.633945,0.499421,1
4410,282.373,-1.53685,0.323253,2.06778,0.188019,-0.0354655,-0.840896,0,0,0,0.0353599,0.0598141,-0.157804,0.633755,0.499582,1
4420,289.529,-1.53883,0.323669,2.07044,0.18033,-0.0338482,-0.83055,0,0,0,0.0354674,0.059764,-0.158368,0.633631,0.499702,1
4430,302.804,-1.53922,0.323751,2.07097,0.172634,-0.0322295,-0.820196,0,0,0,0.0359561,0.0590023,-0.158865,0.633631,0.499702,1
4440,308.506,-1.53838,0.323576,2.06985,0.16494,-0.0306111,-0.809843,0,0,0,0.0366104,0.0583614,-0.159256,0.633631,0.499702,1
4450,305.13,-1.53749,0.323388,2.06865,0.15725,-0.0289937,-0.799497,0,0,0,0.0371853,0.0580933,-0.159608,0.6336,0.499722,1
4460,301.511,-1.53713,0.323311,2.06815,0.149563,-0.0273769,-0.789155,0,0,0,0.0374634,0.0579168,-0.159909,0.633548,0.499743,1
4470,299.9,-1.53714,0.323313,2.06817,0.141878,-0.0257604,-0.778815,0,0,0,0.0374997,0.0577024,-0.160254,0.633477,0.499763,1
4480,310.312,-1.53654,0.323188,2.06737,0.134193,-0.024144,-0.768475,0,0,0,0.0375738,0.0577418,-0.160701,0.633266,0.499804,1
4490,327.353,-1.53426,0.322707,2.0643,0.126515,-0.022529,-0.758144,-0.0430264,0.141818,-0.347896,0.0376216,0.0578691,-0.1613,0.633266,0.499804,1
4500,340.268,-1.53014,0.321806,2.05888,0.118852,-0.0209174,-0.747834,-0.169918,0.11172,-0.750213,0.0374321,0.0578278,-0.161765,0.633266,0.499804,1
4510,331.093,-1.52595,0.320903,2.05349,0.111211,-0.0193105,-0.737552,-0.214756,0.137295,-0.854661,0.037205,0.0575674,-0.161887,0.633266,0.499804,1
4520,311.033,-1.52349,0.320362,2.0505,0.103588,-0.0177074,-0.727293,-0.268114,0.168027,-0.966543,0.0372894,0.0571566,-0.161857,0.633266,0.499804,1
4530,295.384,-1.52322,0.320274,2.05049,0.095972,-0.0161059,-0.717041,-0.328626,0.204898,-1.0775,0.0377017,0.0567297,-0.162018,0.633266,0.499804,1
4540,286.78,-1.52441,0.320486,2.05249,0.0883536,-0.0145042,-0.706785,-0.248195,0.387393,-1.51265,0.0382496,0.0566856,-0.162241,0.633266,0.499804,1
4550,277.907,-1.52681,0.320899,2.05622,0.0807267,-0.012901,-0.696514,-0.301638,0.467901,-1.68304,0.0386423,0.0572585,-0.162222,0.633266,0.499804,1
4560,271.831,-1.53031,0.321527,2.06148,0.0730851,-0.0112952,-0.686222,-0.442345,0.320457,-2.13568,0.038603,0.0579788,-0.16204,0.633266,0.499804,1
4570,275.547,-1.5341,0.322261,2.06729,0.0654248,-0.00968582,-0.675901,-0.51002,0.373892,-2.35473,0.0383451,0.0581093,-0.162055,0.633266,0.499804,1
4580,292.255,-1.53613,0.322617,2.07082,0.0577488,-0.00807352,-0.665555,-0.37055,0.352027,-2.89444,0.0383938,0.0574463,-0.16255,0.633071,0.499861,1
4590,317.09,-1.53534,0.32238,2.07064,0.0500686,-0.00646071,-0.655199,-0.379739,0.386559,-3.21255,0.0389689,0.056628,-0.163437,0.633071,0.499861,1
4600,332.24,-1.53211,0.32162,2.06725,0.0423986,-0.00485041,-0.644853,-0.381021,0.435886,-3.6221,0.039734,0.0562132,-0.164463,0.633071,0.499861,1
4610,329.435,-1.52831,0.32073,2.0632,0.0347467,-0.00324437,-0.634526,-0.373441,0.474943,-4.03524,0.0403537,0.056199,-0.16544,0.633071,0.499861,1
4620,320.264,-1.52538,0.320014,2.06042,0.0271122,-0.00164244,-0.624216,-0.43113,0.442176,-5.17585,0.0406783,0.0562189,-0.166473,0.633071,0.499861,1
4630,314.666,-1.5232,0.319476,2.05898,0.0194905,-4.36576e-005,-0.613917,-0.370667,0.582499,-6.08982,0.0408656,0.0560704,-0.167509,0.633071,0.499861,1
4640,302.352,-1.52202,0.319114,2.05908,0.0118778,0.00155273,-0.603623,-0.467205,0.497183,-6.46299,0.0409713,0.0555574,-0.168536,0.633048,0.499894,1
4650,288.097,-1.52264,0.319169,2.06172,0.0042671,0.00314822,-0.593322,-0.631631,0.306338,-6.60986,0.041057,0.0551341,-0.169505,0.632829,0.500091,1
4660,280.574,-1.52472,0.319609,2.06642,-0.00335033,0.00474492,-0.583003,-0.875449,-0.0422102,-6.49899,0.041195,0.0554276,-0.170396,0.632529,0.500285,1
4670,281.677,-1.52702,0.320228,2.07145,-0.0109792,0.00634432,-0.572659,-1.10835,-0.99141,-6.41505,0.0414247,0.0564308,-0.170945,0.631936,0.500638,1
4680,290.475,-1.52854,0.320979,2.07544,-0.0186182,0.00794725,-0.562292,-1.30161,-2.08319,-5.9603,0.0416484,0.0571933,-0.171379,0.631271,0.501023,1
4690,296.325,-1.52884,0.321825,2.07765,-0.0262618,0.00955411,-0.551909,-1.85153,-3.70561,-4.19939,0.042085,0.0574128,-0.172173,0.630974,0.501225,1
4700,295.548,-1.52875,0.323142,2.07895,-0.0339056,0.0111662,-0.541517,-2.64728,-6.35488,-0.795409,0.0428469,0.0573013,-0.173594,0.630821,0.501361,1
4710,292.534,-1.52871,0.325389,2.07945,-0.0415491,0.012787,-0.531121,-3.75101,-10.3998,4.9576,0.0436216,0.0570993,-0.175059,0.630755,0.501459,1
4720,275.311,-1.52953,0.329314,2.07953,-0.0491933,0.0144226,-0.520724,-5.7729,-18.4603,17.3483,0.0441492,0.0566797,-0.176174,0.630755,0.501459,1
4730,245.125,-1.53384,0.336783,2.08104,-0.0568484,0.0160856,-0.510325,-10.0579,-31.9192,40.8083,0.0446609,0.0562694,-0.176999,0.630755,0.501459,1
4740,237.508,-1.54032,0.349278,2.07963,-0.0645317,0.0177978,-0.499923,-18.1115,-52.9376,82.0705,0.045046,0.055791,-0.1778,0.630633,0.501718,1
4750,252.534,-1.54266,0.368046,2.06234,-0.0722401,0.0195876,-0.489561,-36.2337,-84.6288,161.036,0.0450235,0.0551829,-0.17842,0.630525,0.501962,1
4760,278.237,-1.53441,0.395744,2.01181,-0.0799372,0.0214921,-0.479359,-73.5582,-132.095,314.046,0.0446991,0.0545242,-0.179097,0.630481,0.502166,1
4770,296.302,-1.50955,0.436445,1.90401,-0.0875554,0.0235662,-0.469539,-146.48,-194.539,598.727,0.0443867,0.0542595,-0.180143,0.630496,0.502253,1
4780,288.718,-1.45897,0.491979,1.7003,-0.0949899,0.0258814,-0.460477,-278.75,-247.012,1093.97,0.0439001,0.0541442,-0.18142,0.630496,0.502253,1
4790,272.676,-1.36896,0.555666,1.34268,-0.102079,0.0284998,-0.45279,-476.931,-247.822,1854.99,0.043181,0.0537411,-0.182252,0.630496,0.502253,1
4800,271.276,-1.23104,0.612339,0.783097,-0.108596,0.0314254,-0.447392,-642.294,-191.44,2636.92,0.0426828,0.0530305,-0.182648,0.630514,0.502242,1
4810,283.919,-1.07513,0.654214,0.0954822,-0.114357,0.034597,-0.445181,-593.482,-141.828,2769.77,0.0429563,0.0529938,-0.182905,0.630625,0.502003,1
4820,303.065,-0.95449,0.686866,-0.523391,-0.119408,0.0379521,-0.446318,-373.413,-122.271,2147.89,0.043841,0.0539628,-0.183132,0.630851,0.501757,1
4830,313.702,-0.887641,0.714443,-0.956898,-0.123992,0.0414577,-0.450101,-172.894,-104.107,1373.21,0.044844,0.0553247,-0.183142,0.631192,0.501501,1
4840,307.375,-0.859977,0.73659,-1.21802,-0.128349,0.0450879,-0.455601,-57.483,-79.2975,780.015,0.0455966,0.0562592,-0.183284,0.631691,0.50121,1
4850,300.75,-0.852603,0.752762,-1.3602,-0.132625,0.0488139,-0.462086,-7.98279,-53.4834,403.846,0.0458749,0.0567817,-0.183892,0.632335,0.500901,1
4860,279.895,-0.853588,0.763791,-1.43285,-0.136889,0.0526068,-0.469089,6.91211,-31.5107,195.653,0.0454817,0.0569093,-0.184961,0.632947,0.500663,1
4870,262.295,-0.858143,0.771689,-1.47103,-0.141166,0.0564461,-0.476357,8.57592,-15.0142,90.4292,0.0447513,0.0568961,-0.186065,0.633684,0.500415,1
4880,262.827,-0.863198,0.776696,-1.49173,-0.145469,0.0603176,-0.483768,7.25535,-3.57587,39.9343,0.0443161,0.0570737,-0.187098,0.634505,0.500173,1
4890,263.833,-0.867657,0.779172,-1.50326,-0.149796,0.0642075,-0.491257,5.12137,4.33437,15.1437,0.0442802,0.0573476,-0.187983,0.635007,0.500067,1
4900,266.412,-0.871701,0.780094,-1.51056,-0.154144,0.0681056,-0.498792,3.69373,9.62412,4.28043,0.0443589,0.0569364,-0.188619,0.635127,0.500081,1
4910,277.071,-0.874697,0.779277,-1.51472,-0.15851,0.0720042,-0.506355,2.9281,12.4705,-0.491131,0.0445311,0.0557554,-0.189053,0.635127,0.500081,1
4920,270.543,-0.877398,0.777766,-1.51787,-0.162889,0.0758963,-0.513935,2.66792,13.9988,-1.81917,0.0448163,0.0545641,-0.189701,0.635127,0.500081,1
4930,266.152,-0.880799,0.776639,-1.52217,-0.167284,0.0797816,-0.521534,2.66524,14.5093,-1.62031,0.0449879,0.0538715,-0.190688,0.635127,0.500081,1
4940,269.756,-0.884079,0.775366,-1.52634,-0.171696,0.0836612,-0.529154,3.23339,14.1131,-0.828729,0.045162,0.0533714,-0.191665,0.635127,0.500081,1
4950,261.724,-0.887621,0.774372,-1.53094,-0.176124,0.0875345,-0.536796,3.2532,13.0612,0.249116,0.0455063,0.0525993,-0.192252,0.635127,0.500081,1
4960,246.271,-0.892648,0.774928,-1.53834,-0.180573,0.0914062,-0.544466,3.26372,12.0831,0.782486,0.0458005,0.0516882,-0.192472,0.635127,0.500081,1
4970,245.46,-0.898457,0.776391,-1.54721,-0.185049,0.0952833,-0.552178,3.24697,11.0301,1.22803,0.0458041,0.0510149,-0.192586,0.635269,0.500164,1
4980,255.506,-0.903762,0.777713,-1.55531,-0.189554,0.0991678,-0.559933,3.04224,9.40327,1.73489,0.0459036,0.0508059,-0.192709,0.635522,0.500354,1
4990,268.795,-0.907594,0.778237,-1.56106,-0.194082,0.103057,-0.567723,2.77323,7.92617,1.45195,0.0462524,0.0509051,-0.192735,0.635811,0.500587,1
