step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3540,266.121,0.238154,-0.464411,-2.36066,0.154772,-0.157909,0.851222,0,0,0,-0.00151135,0.0613045,-0.0687315,0.644944,0.497895,1
3550,258.127,0.239025,-0.466109,-2.36929,0.155965,-0.160235,0.839401,0,0,0,-0.000858877,0.061261,-0.0691617,0.644944,0.497895,1
3560,248.952,0.240131,-0.468266,-2.38026,0.157162,-0.16257,0.827531,0,0,0,-0.000411461,0.0611329,-0.0693938,0.644944,0.497895,1
3570,245.796,0.241447,-0.470831,-2.3933,0.158366,-0.164917,0.8156,0,0,0,-0.000496616,0.0610405,-0.0694301,0.644944,0.497895,1
3580,255.063,0.242663,-0.473203,-2.40536,0.159576,-0.167277,0.803606,0,0,0,-0.00119596,0.0613212,-0.0695033,0.644944,0.497895,1
3590,274.58,0.243456,-0.474748,-2.41321,0.160791,-0.169646,0.791559,0,0,0,-0.00209662,0.0618714,-0.0698263,0.644944,0.497895,1
3600,292.915,0.243779,-0.47538,-2.41642,0.162009,-0.172022,0.779484,0,0,0,-0.00277844,0.0622691,-0.0706135,0.644944,0.497895,1
3610,307.568,0.243756,-0.475333,-2.41618,0.163228,-0.174399,0.767401,0,0,0,-0.00296444,0.0623418,-0.0716038,0.644944,0.497895,1
3620,310.368,0.243544,-0.47492,-2.41408,0.164447,-0.176775,0.755325,0,0,0,-0.00276453,0.0623823,-0.0724402,0.644944,0.497895,1
3630,298.064,0.243461,-0.474759,-2.41327,0.165664,-0.179149,0.743257,0,0,0,-0.00253427,0.062541,-0.0728887,0.644944,0.497895,1
3640,283.88,0.243677,-0.47518,-2.4154,0.166882,-0.181523,0.731188,0,0,0,-0.00248314,0.0627408,-0.0730594,0.644944,0.497895,1
3650,278.929,0.244101,-0.476007,-2.41961,0.168101,-0.183901,0.719101,0,0,0,-0.0024509,0.0629186,-0.0729718,0.645053,0.497835,1
3660,280.896,0.244553,-0.476888,-2.42409,0.169323,-0.186283,0.706993,0,0,0,-0.00227784,0.0630303,-0.0727207,0.645053,0.497835,1
3670,288.815,0.244875,-0.477517,-2.42728,0.170546,-0.188669,0.694865,0,0,0,-0.00201392,0.0627615,-0.072349,0.645053,0.497835,1
3680,297.652,0.245006,-0.477772,-2.42858,0.171771,-0.191057,0.682725,0,0,0,-0.00186206,0.0620189,-0.0719517,0.645053,0.497835,1
3690,304.877,0.244972,-0.477705,-2.42824,0.172996,-0.193446,0.670582,0,0,0,-0.00190619,0.0611529,-0.0714073,0.645053,0.497835,1
3700,314.767,0.24478,-0.477332,-2.42634,0.17422,-0.195834,0.658444,0,0,0,-0.00188427,0.0605572,-0.0706069,0.645053,0.497835,1
3710,333.004,0.244325,-0.476443,-2.42182,0.175443,-0.198219,0.646321,0,0,0,-0.00153742,0.0602351,-0.0694578,0.645053,0.497835,1
3720,352.629,0.243544,-0.47492,-2.41408,0.176663,-0.200598,0.634228,0,0,0,-0.0010279,0.0602,-0.0680398,0.645053,0.497835,1
3730,364.267,0.24253,-0.472944,-2.40404,0.177879,-0.202968,0.62218,0,0,0,-0.000767846,0.060566,-0.0664542,0.645053,0.497835,1
3740,361.09,0.241467,-0.47087,-2.3935,0.179089,-0.205328,0.610184,0,0,0,-0.000869348,0.0613161,-0.0649297,0.645053,0.497835,1
3750,343.166,0.240575,-0.469131,-2.38466,0.180294,-0.207678,0.598237,0,0,0,-0.0012122,0.0621274,-0.0637754,0.645053,0.497835,1
3760,327.459,0.239977,-0.467966,-2.37873,0.181496,-0.210021,0.586328,0,0,0,-0.00152386,0.0626976,-0.0631685,0.645053,0.497835,1
3770,325.585,0.239497,-0.467029,-2.37397,0.182695,-0.212359,0.574445,0,0,0,-0.00160738,0.0630285,-0.0629029,0.645053,0.497835,1
3780,317.446,0.239086,-0.466227,-2.36989,0.183891,-0.214692,0.562585,0,0,0,-0.00143431,0.0633609,-0.062632,0.645053,0.497835,1
3790,302.995,0.238908,-0.46588,-2.36813,0.185086,-0.217022,0.550741,0,0,0,-0.00127896,0.0638324,-0.0622509,0.645053,0.497835,1
3800,294.303,0.238948,-0.465957,-2.36852,0.186281,-0.219352,0.5389,0,0,0,-0.00124982,0.0644468,-0.0618845,0.645053,0.497835,1
3810,278.856,0.239219,-0.466486,-2.37121,0.187476,-0.221682,0.527053,0,0,0,-0.00121411,0.0651734,-0.0617029,0.645053,0.497835,1
3820,252.203,0.24003,-0.468068,-2.37926,0.188673,-0.224018,0.515182,-0.00511475,-0.0332826,0.0684029,-0.00096732,0.0658244,-0.0617697,0.645053,0.497835,1
3830,234.909,0.241498,-0.470919,-2.39381,0.189877,-0.226364,0.503255,-0.00563298,-0.0372335,0.0745389,-0.000653793,0.066132,-0.0621365,0.645236,0.49784,1
3840,240.244,0.243151,-0.47413,-2.4102,0.191088,-0.228726,0.491248,-0.00611625,-0.0420145,0.0815212,-0.000419678,0.066069,-0.0627678,0.645719,0.49798,1
3850,266.751,0.244255,-0.476267,-2.42114,0.192307,-0.231102,0.479169,-0.00656908,-0.047103,0.0885247,-0.000414096,0.0658577,-0.0636275,0.646494,0.498188,1
3860,294.545,0.244629,-0.476982,-2.42486,0.193529,-0.233486,0.467052,-0.00713565,-0.0528193,0.0963542,-0.000621017,0.0655794,-0.0645901,0.647247,0.498316,1
3870,303.324,0.244592,-0.476891,-2.4245,0.194752,-0.235871,0.454928,-0.0077067,-0.059551,0.105881,-0.00094121,0.0651633,-0.0655486,0.647758,0.498336,1
3880,289.989,0.244661,-0.477001,-2.4252,0.195975,-0.238255,0.442806,-0.111041,-0.372256,0.987345,-0.00112723,0.064548,-0.0663226,0.648174,0.498306,1
3890,277.314,0.24507,-0.477639,-2.42921,0.197199,-0.240641,0.430672,-0.128351,-0.440948,1.12727,-0.00137685,0.063821,-0.0668823,0.648453,0.498258,1
3900,270.513,0.245706,-0.478686,-2.43548,0.198426,-0.243032,0.418512,-0.21236,-0.94617,2.27389,-0.00192511,0.0631917,-0.0673843,0.64856,0.498228,1
3910,264.941,0.246512,-0.479883,-2.44349,0.199656,-0.245428,0.406317,-0.602636,-1.24797,3.5677,-0.00266251,0.062931,-0.0681853,0.648645,0.498194,1
3920,262.332,0.247539,-0.481246,-2.45306,0.200891,-0.24783,0.394078,-0.519447,-1.37336,4.50745,-0.00307159,0.0630643,-0.069305,0.648681,0.498172,1
3930,263.584,0.248543,-0.482575,-2.46286,0.202131,-0.250239,0.381791,-0.605524,-1.12758,6.08417,-0.00299927,0.0633652,-0.0705012,0.648681,0.498172,1
3940,260.879,0.249584,-0.483995,-2.47321,0.203376,-0.252655,0.369453,-0.675599,-1.24723,6.83397,-0.0026493,0.0634989,-0.0715253,0.648745,0.498049,1
3950,251.373,0.250844,-0.485766,-2.48573,0.204627,-0.255079,0.35706,-0.738013,-1.38634,7.7232,-0.00254961,0.0633942,-0.0725161,0.64878,0.497899,1
3960,250.641,0.252315,-0.487867,-2.50037,0.205884,-0.257512,0.344598,-1.18431,-1.46225,9.17325,-0.00288374,0.0632415,-0.0736219,0.648789,0.497876,1
3970,268.231,0.253631,-0.489422,-2.5127,0.207149,-0.259955,0.332066,-1.37064,-1.58275,10.3337,-0.00340744,0.0632677,-0.0749459,0.648851,0.497687,1
3980,292.316,0.254417,-0.489827,-2.51958,0.208419,-0.262404,0.319484,-1.74726,-1.4921,12.8487,-0.00371351,0.0635133,-0.0763646,0.648933,0.497396,1
3990,307.46,0.254841,-0.489372,-2.52254,0.209693,-0.264852,0.306877,-1.982,-1.57693,14.19,-0.00387568,0.0640936,-0.0776853,0.649017,0.497058,1
4000,307.205,0.255178,-0.488627,-2.52443,0.210968,-0.267297,0.29426,-2.40704,-1.39876,16.192,-0.00399247,0.0650456,-0.078625,0.648439,0.496392,1
4010,298.307,0.255743,-0.488194,-2.52813,0.212245,-0.269739,0.281629,-2.46159,-1.43375,17.0142,-0.00405864,0.0661505,-0.0792241,0.64813,0.495903,1
4020,302.679,0.256337,-0.48785,-2.53242,0.213525,-0.272179,0.268977,-2.20553,-1.46327,16.7615,-0.00405697,0.0670688,-0.0797439,0.64777,0.49542,1
4030,311.37,0.256625,-0.48716,-2.53461,0.214808,-0.274617,0.256308,-1.61123,-0.975695,14.6173,-0.0041744,0.0676634,-0.0804236,0.647382,0.49495,1
4040,303.96,0.256654,-0.486584,-2.53572,0.216091,-0.277051,0.243632,-0.127726,-0.730252,7.52804,-0.00448756,0.0678118,-0.0811274,0.646758,0.494253,1
4050,303.005,0.256228,-0.48625,-2.53518,0.217374,-0.279483,0.230953,3.93032,-0.907257,-8.62819,-0.00495239,0.0674519,-0.0817006,0.64601,0.49349,1
4060,307.971,0.254339,-0.485551,-2.52794,0.218651,-0.281913,0.21829,11.455,-3.12481,-42.3993,-0.00530979,0.0668166,-0.0822435,0.645396,0.492921,1
4070,301.831,0.249856,-0.483798,-2.50891,0.219913,-0.284337,0.205692,25.5984,-10.2273,-108.513,-0.00539902,0.066334,-0.0830386,0.64498,0.492576,1
4080,294.646,0.24062,-0.479324,-2.46886,0.221142,-0.286747,0.193235,52.1895,-29.3732,-230.449,-0.00521057,0.066091,-0.0840958,0.644691,0.492396,1
4090,285.76,0.222197,-0.467817,-2.38959,0.222304,-0.289119,0.181068,103.733,-71.6808,-445.408,-0.00477752,0.065859,-0.0851349,0.64451,0.492308,1
4100,267.025,0.185992,-0.442386,-2.24312,0.223335,-0.291402,0.169451,201.816,-146.846,-805.079,-0.00424704,0.0655014,-0.0859203,0.64437,0.492255,1
4110,248.014,0.117321,-0.396255,-1.98924,0.224111,-0.293508,0.158817,371.03,-238.899,-1347.45,-0.00401688,0.0651512,-0.0865008,0.644142,0.492196,1
4120,224.22,-0.00371691,-0.332039,-1.584,0.224421,-0.295332,0.149815,620.642,-284.821,-2035.84,-0.00422655,0.0649233,-0.0871155,0.643816,0.492152,1
4130,209.358,-0.193094,-0.270482,-1.00855,0.223959,-0.29683,0.143268,891.069,-213.908,-2675.82,-0.00458876,0.0647681,-0.0879964,0.643452,0.492144,1
4140,211.287,-0.436897,-0.24008,-0.311997,0.222398,-0.298089,0.13994,1008.45,-47.1574,-2906.06,-0.00502359,0.0646658,-0.0892533,0.642975,0.492168,1
4150,221.631,-0.680284,-0.24795,0.374174,0.219593,-0.299295,0.140132,875.967,71.742,-2537.85,-0.0056998,0.0646686,-0.0906748,0.642426,0.492227,1
4160,232.085,-0.871553,-0.269007,0.921784,0.215687,-0.300588,0.143446,609.662,65.0778,-1814.73,-0.00642573,0.0647106,-0.0919019,0.64204,0.49229,1
4170,255.755,-0.996102,-0.280431,1.28889,0.210992,-0.301967,0.149045,363.183,15.2281,-1124.67,-0.00666474,0.0646823,-0.0928105,0.641811,0.492338,1
4180,281.782,-1.0667,-0.281017,1.50758,0.205818,-0.303374,0.156086,197.905,-11.7762,-646.894,-0.00633709,0.0647906,-0.0937865,0.641466,0.492426,1
4190,296.99,-1.10356,-0.277401,1.63028,0.200381,-0.30477,0.163962,102.066,-16.856,-359.204,-0.00569916,0.0652703,-0.0952313,0.64099,0.492569,1
4200,304.23,-1.12156,-0.273473,1.69659,0.194813,-0.306147,0.172297,49.5111,-14.1263,-192.635,-0.00497347,0.0660099,-0.0971276,0.640576,0.492715,1
4210,306.396,-1.12943,-0.270282,1.73053,0.189182,-0.307506,0.180875,22.013,-10.5383,-97.6486,-0.00417824,0.0666433,-0.0991593,0.640192,0.492875,1
4220,292.622,-1.13299,-0.268027,1.74747,0.183525,-0.308852,0.189575,8.22992,-7.84245,-44.1822,-0.00345561,0.0669948,-0.101316,0.639783,0.493076,1
4230,277.436,-1.13575,-0.266738,1.75691,0.177854,-0.310188,0.198337,1.56352,-5.76155,-14.195,-0.00293029,0.0669661,-0.103753,0.639421,0.493281,1
4240,277.465,-1.13817,-0.26612,1.76197,0.172169,-0.31152,0.207135,-1.46663,-3.83973,2.21415,-0.00271031,0.0666027,-0.106417,0.639073,0.493476,1
4250,290.585,-1.1392,-0.265746,1.76261,0.166476,-0.31285,0.215948,-2.65549,-2.1712,11.2728,-0.00272706,0.0662375,-0.10898,0.638667,0.493685,1
4260,301.04,-1.13877,-0.265443,1.75961,0.16078,-0.314178,0.224754,-2.53789,-0.734634,15.5151,-0.00308085,0.0662941,-0.111342,0.638238,0.49389,1
4270,298.459,-1.13806,-0.265352,1.75538,0.155088,-0.315504,0.233542,-2.07117,-0.15555,16.985,-0.0036328,0.0666867,-0.113698,0.637735,0.49412,1
4280,294.459,-1.13795,-0.265477,1.75172,0.149399,-0.316831,0.242309,-1.73974,0.253805,16.6965,-0.00395942,0.0670118,-0.116225,0.637068,0.49442,1
4290,298.661,-1.13785,-0.265656,1.74814,0.143709,-0.318159,0.251059,-1.72465,0.54635,16.1912,-0.00368748,0.0670105,-0.118905,0.636269,0.494787,1
4300,300.658,-1.13731,-0.265779,1.74407,0.138021,-0.319488,0.25979,-1.80577,0.450498,14.492,-0.0031642,0.0667679,-0.121601,0.635402,0.495195,1
4310,290.006,-1.13727,-0.265992,1.74123,0.132335,-0.320817,0.268502,-1.54813,0.863996,13.0307,-0.00269954,0.0664444,-0.124014,0.634614,0.495581,1
4320,283.789,-1.13833,-0.266533,1.74035,0.126647,-0.322148,0.277205,-1.41887,1.04164,11.5547,-0.00227928,0.0661682,-0.125763,0.633998,0.4959,1
4330,284.397,-1.13956,-0.267138,1.74002,0.120952,-0.323482,0.285905,-0.880089,0.949468,9.23193,-0.00174321,0.0659868,-0.126789,0.633364,0.496244,1
4340,284.65,-1.14082,-0.267696,1.7401,0.115252,-0.324819,0.294605,-0.797024,0.785227,8.19905,-0.00119378,0.0658569,-0.127464,0.632568,0.496693,1
4350,273.241,-1.14271,-0.268358,1.74137,0.109544,-0.326159,0.303306,-0.468368,0.406944,6.87073,-0.000581937,0.0656816,-0.128099,0.631781,0.497151,1
4360,258.793,-1.14631,-0.269319,1.74542,0.103823,-0.327503,0.312021,-0.637417,0.353885,5.19907,-6.02978e-005,0.0656325,-0.128588,0.631187,0.497507,1
4370,244.902,-1.15178,-0.270718,1.75277,0.0980802,-0.328853,0.320763,-0.414075,0.260845,3.69164,6.7617e-005,0.0660256,-0.128901,0.630796,0.497746,1
4380,243.72,-1.15851,-0.27238,1.76229,0.0923062,-0.33021,0.329548,-0.106414,0.238159,2.88054,-0.00041297,0.0668236,-0.129441,0.630552,0.49789,1
4390,253.609,-1.1644,-0.273826,1.77062,0.0864999,-0.331575,0.338379,-0.10971,0.191215,2.58447,-0.00113489,0.0676272,-0.130655,0.630341,0.498008,1
4400,265.153,-1.16888,-0.274926,1.77687,0.0806672,-0.332947,0.347247,0.0916638,0.0564698,1.83873,-0.0016144,0.0682651,-0.132371,0.630122,0.498138,1
4410,272.121,-1.17223,-0.275723,1.78152,0.0748149,-0.334324,0.356142,-0.0742544,0.0682257,1.12817,-0.0015702,0.06884,-0.13412,0.629974,0.498234,1
4420,277.444,-1.17483,-0.276353,1.78524,0.0689477,-0.335704,0.365058,0,0,0,-0.00110543,0.0693228,-0.135649,0.629929,0.498266,1
4430,280.5,-1.17707,-0.276879,1.78865,0.0630683,-0.337087,0.373992,0,0,0,-0.000317775,0.0695591,-0.137009,0.629929,0.498266,1
4440,287.243,-1.17873,-0.277269,1.79117,0.0571789,-0.338472,0.382941,0,0,0,0.000448781,0.0695222,-0.138189,0.629896,0.498294,1
4450,295.506,-1.17958,-0.277468,1.79245,0.051283,-0.339859,0.391901,0,0,0,0.00074325,0.0692662,-0.139274,0.629829,0.498347,1
4460,306.906,-1.17943,-0.277434,1.79223,0.045385,-0.341246,0.400863,0,0,0,0.000551669,0.0688394,-0.140346,0.629733,0.498413,1
4470,313.821,-1.17834,-0.277178,1.79058,0.0394901,-0.342633,0.409821,0,0,0,0.000433303,0.0683936,-0.141425,0.629686,0.498453,1
4480,306.268,-1.17729,-0.276931,1.78898,0.0336011,-0.344018,0.41877,0,0,0,0.000479744,0.0680391,-0.142467,0.629573,0.498559,1
4490,292.067,-1.17749,-0.276978,1.78928,0.0277147,-0.345403,0.427714,0,0,0,0.000405386,0.067769,-0.143547,0.629461,0.498672,1
4500,282.265,-1.17891,-0.277311,1.79143,0.0218245,-0.346788,0.436665,0,0,0,0.000257758,0.0674932,-0.144656,0.629396,0.498748,1
4510,278.507,-1.18102,-0.277809,1.79465,0.0159254,-0.348176,0.445629,0,0,0,0.000260775,0.0672548,-0.145636,0.629216,0.498954,1
4520,281.621,-1.18324,-0.27833,1.79802,0.0100151,-0.349566,0.45461,0,0,0,0.000237162,0.0671709,-0.146265,0.628858,0.499356,1
4530,296.01,-1.18431,-0.278582,1.79965,0.00409587,-0.350959,0.463605,0,0,0,8.45033e-005,0.067322,-0.146461,0.628516,0.499732,1
4540,300.741,-1.1843,-0.278579,1.79962,-0.0018258,-0.352352,0.472604,0,0,0,3.0477e-005,0.0675662,-0.146319,0.62827,0.500002,1
4550,290.833,-1.18471,-0.278676,1.80025,-0.00774776,-0.353745,0.481602,0,0,0,6.96206e-005,0.0678433,-0.146224,0.628079,0.500217,1
4560,282.581,-1.18623,-0.279035,1.80257,-0.0136744,-0.355139,0.490608,0,0,0,7.65361e-005,0.0682707,-0.146643,0.627985,0.50033,1
4570,295.231,-1.18751,-0.279335,1.80451,-0.019609,-0.356535,0.499626,0,0,0,0.000214432,0.0687799,-0.147693,0.627907,0.500425,1
4580,320.385,-1.18669,-0.279141,1.80326,-0.0255457,-0.357931,0.508648,0,0,0,0.000772126,0.0690765,-0.148957,0.62777,0.5006,1
4590,337.583,-1.18387,-0.278478,1.79898,-0.0314734,-0.359325,0.517655,0,0,0,0.00154021,0.0692143,-0.150093,0.627644,0.500768,1
4600,338.205,-1.18051,-0.277688,1.79387,-0.0373852,-0.360716,0.526639,0,0,0,0.00214124,0.0695704,-0.1512,0.627501,0.500965,1
4610,341.316,-1.17709,-0.276885,1.78868,-0.0432801,-0.362103,0.535596,0,0,0,0.00228522,0.0701321,-0.152461,0.627305,0.501243,1
4620,350.071,-1.17317,-0.275962,1.78272,-0.049157,-0.363485,0.544527,0,0,0,0.00203404,0.0705245,-0.153803,0.627203,0.501395,1
4630,349.112,-1.16891,-0.27496,1.77625,-0.0550133,-0.364863,0.553426,0,0,0,0.00149738,0.070536,-0.155202,0.627203,0.501395,1
4640,330.208,-1.16549,-0.274156,1.77105,-0.0608495,-0.366236,0.562294,0,0,0,0.000940809,0.0702034,-0.156782,0.627203,0.501395,1
4650,303.984,-1.16406,-0.273819,1.76888,-0.0666728,-0.367605,0.571143,0,0,0,0.000678009,0.0695503,-0.158619,0.627203,0.501395,1
4660,291.036,-1.16454,-0.273933,1.76961,-0.0724937,-0.368975,0.579989,0,0,0,0.00106794,0.0686856,-0.160573,0.627145,0.501467,1
4670,293.079,-1.16538,-0.27413,1.77088,-0.0783184,-0.370345,0.58884,0,0,0,0.0019008,0.0680181,-0.162577,0.626938,0.501717,1
4680,292.643,-1.16599,-0.274273,1.77181,-0.0841466,-0.371716,0.597696,0,0,0,0.00271803,0.067917,-0.164559,0.626687,0.502014,1
4690,288.357,-1.16701,-0.274513,1.77336,-0.0899787,-0.373088,0.606558,0,0,0,0.00320295,0.0681428,-0.166328,0.62655,0.502184,1
4700,289.746,-1.16814,-0.274779,1.77508,-0.0958164,-0.374461,0.615429,0,0,0,0.00334227,0.0681609,-0.167594,0.62649,0.502262,1
4710,294.833,-1.1689,-0.274958,1.77624,-0.101659,-0.375835,0.624307,0,0,0,0.00296843,0.0678977,-0.168455,0.62649,0.502262,1
4720,297.564,-1.16919,-0.275026,1.77667,-0.107504,-0.37721,0.63319,0,0,0,0.00227437,0.0675847,-0.169263,0.62649,0.502262,1
4730,289.382,-1.16983,-0.275176,1.77764,-0.113351,-0.378585,0.642075,0,0,0,0.00169794,0.0672612,-0.17018,0.62649,0.502262,1
4740,283.59,-1.17131,-0.275525,1.7799,-0.119204,-0.379962,0.650968,0,0,0,0.00163421,0.0670987,-0.17097,0.62649,0.502262,1
4750,291.243,-1.17267,-0.275844,1.78196,-0.125064,-0.38134,0.659872,0,0,0,0.00205563,0.0674717,-0.171535,0.62649,0.502262,1
4760,295.567,-1.1732,-0.275968,1.78276,-0.130928,-0.38272,0.668784,0,0,0,0.00293945,0.0682263,-0.172069,0.62649,0.502262,1
4770,297.204,-1.17357,-0.276055,1.78332,-0.136795,-0.3841,0.677699,0,0,0,0.00403962,0.0686471,-0.172824,0.626394,0.502381,1
4780,297.95,-1.17379,-0.276108,1.78366,-0.142663,-0.38548,0.686617,0,0,0,0.00500512,0.0685062,-0.173851,0.626362,0.502426,1
4790,300.351,-1.17389,-0.276132,1.78382,-0.148533,-0.386861,0.695536,0,0,0,0.00534343,0.06828,-0.175139,0.626315,0.502496,1
4800,308.951,-1.17345,-0.276028,1.78315,-0.154402,-0.388242,0.704454,0,0,0,0.00490517,0.0683793,-0.176691,0.626274,0.502561,1
4810,319.646,-1.17206,-0.2757,1.78103,-0.160266,-0.389621,0.713365,0,0,0,0.00394296,0.0688148,-0.178404,0.626274,0.502561,1
4820,319.319,-1.17017,-0.275256,1.77816,-0.166122,-0.390999,0.722264,0,0,0,0.00314242,0.0694078,-0.18009,0.626274,0.502561,1
4830,314.455,-1.16863,-0.274894,1.77582,-0.171969,-0.392374,0.731149,0,0,0,0.0027955,0.0698618,-0.181625,0.626274,0.502561,1
4840,305.396,-1.16774,-0.274684,1.77447,-0.17781,-0.393748,0.740025,0,0,0,0.00279705,0.0699576,-0.183105,0.626274,0.502561,1
4850,304.912,-1.16733,-0.274589,1.77385,-0.183648,-0.395121,0.748896,0,0,0,0.00301735,0.0699114,-0.184707,0.626274,0.502561,1
4860,310.349,-1.16659,-0.274414,1.77272,-0.189483,-0.396494,0.757763,0,0,0,0.00352156,0.0701949,-0.186428,0.626274,0.502561,1
4870,309.149,-1.16561,-0.274183,1.77123,-0.195314,-0.397865,0.766623,0,0,0,0.00419623,0.0708869,-0.18806,0.626274,0.502561,1
4880,313.395,-1.16469,-0.273967,1.76983,-0.20114,-0.399236,0.775476,0,0,0,0.00498591,0.071576,-0.189593,0.626274,0.502561,1
4890,332.748,-1.16256,-0.273466,1.76659,-0.206959,-0.400605,0.784319,0,0,0,0.00593438,0.0719034,-0.191205,0.626205,0.502699,1
4900,347.269,-1.15905,-0.272641,1.76126,-0.212765,-0.40197,0.793141,0,0,0,0.00688302,0.071912,-0.192902,0.626205,0.502699,1
4910,352.005,-1.15484,-0.27165,1.75487,-0.218551,-0.403331,0.801933,0,0,0,0.0074618,0.0716666,-0.194499,0.626205,0.502699,1
4920,346.457,-1.15079,-0.270696,1.7487,-0.224315,-0.404687,0.810693,0,0,0,0.00763792,0.0711694,-0.195875,0.626205,0.502699,1
4930,344.216,-1.14705,-0.269817,1.74302,-0.230061,-0.406039,0.819424,0,0,0,0.00770105,0.0705898,-0.197012,0.626205,0.502699,1
4940,341.163,-1.14347,-0.268975,1.73758,-0.235788,-0.407386,0.828126,0,0,0,0.00769532,0.0701687,-0.198062,0.626205,0.502699,1
4950,331.021,-1.14036,-0.268245,1.73287,-0.241498,-0.408729,0.836803,0,0,0,0.00747117,0.0699088,-0.199403,0.626205,0.502699,1
4960,309.698,-1.13861,-0.267832,1.7302,-0.247195,-0.410069,0.84546,0,0,0,0.00717002,0.0697357,-0.201303,0.626205,0.502699,1
4970,281.816,-1.13911,-0.26795,1.73096,-0.252888,-0.411408,0.854111,0,0,0,0.00722629,0.0695986,-0.203468,0.626205,0.502699,1
4980,257.079,-1.1427,-0.268793,1.73641,-0.258591,-0.41275,0.862776,0,0,0,0.00774561,0.0694622,-0.205363,0.626205,0.502699,1
4990,252.676,-1.14794,-0.270027,1.74438,-0.264316,-0.414096,0.871476,0,0,0,0.00850673,0.0693113,-0.206938,0.626205,0.502699,1
