step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3600,380.265,-0.30277,-0.691231,1.56475,-0.230321,-0.262731,-0.998326,0,0,0,0.0070235,0.0633937,-0.165892,0.643871,0.493914,1
3610,372.567,-0.301219,-0.687688,1.55673,-0.231831,-0.266179,-0.990521,0,0,0,0.00782816,0.0627294,-0.166616,0.643853,0.493724,1
3620,350.651,-0.29995,-0.684792,1.55017,-0.233335,-0.269611,-0.982753,0,0,0,0.00812051,0.0627184,-0.167196,0.643853,0.493724,1
3630,327.114,-0.29912,-0.682896,1.54588,-0.234832,-0.27303,-0.975013,0,0,0,0.00808659,0.0631161,-0.167728,0.643853,0.493724,1
3640,314.782,-0.298682,-0.681896,1.54362,-0.236327,-0.276442,-0.967289,0,0,0,0.00791544,0.0638102,-0.168681,0.643853,0.493724,1
3650,321.588,-0.298269,-0.680953,1.54148,-0.237819,-0.27985,-0.959575,0,0,0,0.00779455,0.0646263,-0.169856,0.643853,0.493724,1
3660,323.496,-0.297716,-0.679692,1.53863,-0.239309,-0.283252,-0.951874,0,0,0,0.00750136,0.0652115,-0.170809,0.643853,0.493724,1
3670,315.565,-0.297246,-0.678618,1.53619,-0.240797,-0.286647,-0.944187,0,0,0,0.00699677,0.0649514,-0.171325,0.643853,0.493724,1
3680,282.252,-0.29726,-0.67865,1.53627,-0.242283,-0.29004,-0.936508,0,0,0,0.0063197,0.0643377,-0.171733,0.643853,0.493724,1
3690,234.66,-0.298549,-0.681593,1.54293,-0.243771,-0.293438,-0.928815,0,0,0,0.00567909,0.06401,-0.17203,0.643837,0.493705,1
3700,206.763,-0.30147,-0.688263,1.55803,-0.24527,-0.29686,-0.921069,0,0,0,0.00506633,0.0642109,-0.172236,0.643837,0.493705,1
3710,218.829,-0.304661,-0.695546,1.57452,-0.246785,-0.300318,-0.91324,0,0,0,0.00472275,0.0645177,-0.172465,0.643837,0.493705,1
3720,258.903,-0.306621,-0.700021,1.58465,-0.248313,-0.303808,-0.905341,0,0,0,0.00469199,0.0648815,-0.173002,0.643837,0.493705,1
3730,298.262,-0.307102,-0.70112,1.58713,-0.249848,-0.307311,-0.89741,0,0,0,0.00518036,0.064814,-0.17367,0.643837,0.493705,1
3740,310.484,-0.306919,-0.700702,1.58619,-0.251383,-0.310816,-0.889476,0,0,0,0.00628198,0.0643545,-0.17425,0.643837,0.493705,1
3750,296.714,-0.306786,-0.700399,1.5855,-0.252917,-0.314319,-0.881547,0,0,0,0.00785689,0.0640509,-0.174763,0.643837,0.493705,1
3760,280.786,-0.307164,-0.701261,1.58745,-0.254452,-0.317822,-0.873616,0,0,0,0.00900318,0.0645875,-0.175498,0.643837,0.493705,1
3770,292.606,-0.307553,-0.702149,1.58946,-0.255989,-0.321331,-0.865674,0,0,0,0.00927232,0.0652709,-0.17626,0.643837,0.493705,1
3780,327.159,-0.307293,-0.701555,1.58812,-0.257526,-0.324841,-0.857728,0,0,0,0.00876594,0.065438,-0.1767,0.643837,0.493705,1
3790,342.472,-0.306412,-0.699545,1.58357,-0.259061,-0.328344,-0.849797,0,0,0,0.00794348,0.065032,-0.176854,0.643837,0.493705,1
3800,328.906,-0.305574,-0.697631,1.57924,-0.260591,-0.331838,-0.841889,0,0,0,0.00705401,0.0647512,-0.177123,0.643813,0.493698,1
3810,304.256,-0.305205,-0.69679,1.57733,-0.262118,-0.335323,-0.833999,0,0,0,0.00659847,0.0646928,-0.177615,0.643696,0.493677,1
3820,287.25,-0.305371,-0.697167,1.57818,-0.263644,-0.338808,-0.826111,0,0,0,0.00663329,0.064922,-0.178356,0.643673,0.493667,1
3830,293.837,-0.30566,-0.697827,1.57968,-0.265172,-0.342295,-0.818216,0,0,0,0.0068567,0.0654722,-0.179453,0.643673,0.493667,1
3840,305.614,-0.305628,-0.697753,1.57951,-0.2667,-0.345784,-0.810318,0,0,0,0.00708021,0.0663796,-0.180893,0.643673,0.493667,1
3850,297.533,-0.305553,-0.697582,1.57913,-0.268228,-0.349273,-0.802422,0,0,0,0.0077211,0.0669794,-0.182265,0.643673,0.493667,1
3860,280.713,-0.305875,-0.698319,1.58079,-0.269756,-0.352762,-0.794523,0,0,0,0.00883958,0.0672007,-0.183303,0.643673,0.493667,1
3870,282.489,-0.306456,-0.699645,1.58379,-0.271287,-0.356256,-0.786612,0,0,0,0.00979008,0.0673461,-0.184138,0.643673,0.493667,1
3880,306.422,-0.306576,-0.699919,1.58441,-0.27282,-0.359756,-0.778691,0,0,0,0.00991728,0.0674261,-0.184995,0.643673,0.493667,1
3890,323.027,-0.306181,-0.699018,1.58237,-0.274352,-0.363254,-0.770772,0,0,0,0.00948195,0.0669733,-0.185771,0.643673,0.493667,1
3900,317.777,-0.30565,-0.697804,1.57963,-0.275881,-0.366746,-0.762867,0,0,0,0.00903095,0.0664904,-0.186379,0.643673,0.493667,1
3910,292.094,-0.305544,-0.697562,1.57908,-0.277409,-0.370234,-0.754972,0,0,0,0.00881824,0.0665139,-0.187153,0.643556,0.493641,1
3920,269.665,-0.306151,-0.698949,1.58222,-0.278938,-0.373724,-0.747071,0,0,0,0.00890869,0.0668222,-0.188536,0.642963,0.493547,1
3930,273.357,-0.307027,-0.700948,1.58674,-0.280471,-0.377223,-0.739149,0,0,0,0.00930806,0.066828,-0.190472,0.642634,0.493521,1
3940,292.028,-0.307473,-0.701972,1.58906,-0.282007,-0.380731,-0.731209,-0.119958,0.22141,-0.327799,0.00966133,0.0665664,-0.192648,0.642428,0.493529,1
3950,308.962,-0.307418,-0.701982,1.58904,-0.283544,-0.384241,-0.723263,-0.1466,0.255075,-0.384377,0.00963347,0.0662973,-0.195097,0.642428,0.493529,1
3960,312.356,-0.30706,-0.701323,1.58749,-0.285081,-0.38775,-0.715321,-0.180278,0.296677,-0.45261,0.00967468,0.066449,-0.197909,0.642328,0.493566,1
3970,294.597,-0.306923,-0.701203,1.58716,-0.286616,-0.391256,-0.707385,-0.220931,0.345791,-0.531221,0.0101723,0.0672298,-0.20064,0.642002,0.49369,1
3980,273.902,-0.307361,-0.702435,1.58989,-0.288151,-0.394764,-0.699444,-0.267811,0.401661,-0.618216,0.0106112,0.0683292,-0.202799,0.641593,0.493856,1
3990,272.651,-0.308076,-0.704343,1.59413,-0.289689,-0.39828,-0.691485,-0.320389,0.464451,-0.713173,0.0104375,0.0692158,-0.204442,0.641112,0.49406,1
4000,279.776,-0.308675,-0.706033,1.59786,-0.291231,-0.401806,-0.683506,-0.377921,0.534804,-0.815594,0.0102457,0.0695202,-0.205878,0.640691,0.494707,1
4010,306.111,-0.30878,-0.706645,1.59914,-0.292775,-0.405338,-0.675512,-0.436075,0.611172,-0.917415,0.0105301,0.0692861,-0.207143,0.640099,0.495208,1
4020,334.882,-0.308098,-0.705508,1.59644,-0.294318,-0.40887,-0.667521,-0.495752,0.69437,-1.02195,0.0109904,0.0689042,-0.208263,0.639219,0.495895,1
4030,340.886,-0.307052,-0.703593,1.59197,-0.295856,-0.412393,-0.659548,-0.702907,0.571659,-1.39337,0.0111604,0.0689172,-0.209453,0.638189,0.496712,1
4040,332.471,-0.306025,-0.701805,1.58794,-0.297389,-0.415907,-0.651598,-0.775414,0.632592,-1.51013,0.0110614,0.0692041,-0.210897,0.637439,0.497346,1
4050,316.587,-0.305228,-0.700598,1.58523,-0.298917,-0.419413,-0.643665,-0.839874,0.67933,-1.6035,0.0104756,0.0696133,-0.212345,0.637109,0.497718,1
4060,286.087,-0.305031,-0.700817,1.58575,-0.300442,-0.422916,-0.635739,-1.12095,0.993288,-2.67651,0.00944491,0.0700931,-0.213599,0.636873,0.498095,1
4070,269.679,-0.30542,-0.702606,1.58992,-0.301968,-0.426423,-0.627802,-1.15224,0.960831,-2.7607,0.00849508,0.0706687,-0.214826,0.636676,0.49852,1
4080,270.401,-0.306017,-0.704861,1.59521,-0.303496,-0.429942,-0.61984,-1.28381,0.659602,-3.83732,0.00831845,0.0709072,-0.216237,0.636602,0.49879,1
4090,284.692,-0.306337,-0.706443,1.59946,-0.305027,-0.43347,-0.611853,-1.16644,0.476664,-4.33813,0.00868371,0.0708628,-0.217487,0.636599,0.498985,1
4100,294.657,-0.306268,-0.706988,1.60162,-0.306559,-0.437004,-0.60385,-1.36052,0.118028,-5.62961,0.00934867,0.0706104,-0.218317,0.636558,0.499046,1
4110,292.789,-0.306117,-0.707327,1.60388,-0.30809,-0.44054,-0.595837,-1.18323,-0.489651,-5.55108,0.0102194,0.0705674,-0.218976,0.636432,0.49919,1
4120,297.457,-0.305979,-0.707425,1.60597,-0.30962,-0.444077,-0.587812,-1.29409,-1.84597,-6.87855,0.0111091,0.0708543,-0.219853,0.636226,0.499391,1
4130,303.648,-0.305643,-0.706757,1.60746,-0.311149,-0.447612,-0.579778,-1.0354,-2.84641,-6.88003,0.0112821,0.0715186,-0.220841,0.635833,0.499743,1
4140,312.723,-0.30522,-0.705426,1.60806,-0.312676,-0.451143,-0.571739,-0.405485,-4.03752,-7.29711,0.0107783,0.0718464,-0.221914,0.635449,0.500058,1
4150,312.547,-0.304856,-0.703414,1.60801,-0.314201,-0.454666,-0.563698,0.697807,-5.90069,-7.48059,0.0101499,0.0716403,-0.22322,0.635196,0.500238,1
4160,301.266,-0.305009,-0.701257,1.60885,-0.315726,-0.458178,-0.555656,2.10148,-8.40179,-6.73391,0.00990709,0.0708362,-0.224764,0.635084,0.500316,1
4170,293.603,-0.305873,-0.699043,1.61093,-0.317253,-0.461678,-0.547607,4.12958,-11.2234,-5.60543,0.00981246,0.0700249,-0.226182,0.635084,0.500316,1
4180,308.865,-0.307211,-0.695811,1.61207,-0.318785,-0.465166,-0.539549,6.80049,-14.7718,-3.84232,0.00999437,0.0694731,-0.227475,0.635084,0.500316,1
4190,326.044,-0.308779,-0.690606,1.6102,-0.320325,-0.468633,-0.531491,9.91397,-17.998,-1.98487,0.0105892,0.0693857,-0.228923,0.635084,0.500316,1
4200,321.133,-0.311085,-0.684399,1.60727,-0.321875,-0.472071,-0.523447,13.6297,-21.5585,1.07405,0.0115829,0.0693222,-0.23065,0.635084,0.500316,1
4210,311.279,-0.314607,-0.677722,1.60444,-0.323438,-0.475477,-0.515417,18.1101,-25.5927,6.04372,0.0124784,0.0694627,-0.23227,0.635083,0.50032,1
4220,312.866,-0.31946,-0.670221,1.60061,-0.325023,-0.478848,-0.507403,23.509,-30.0359,13.5898,0.0129907,0.0697912,-0.233591,0.635058,0.500465,1
4230,323.174,-0.325448,-0.661404,1.59377,-0.326635,-0.482178,-0.499415,28.7291,-33.6349,24.2709,0.0127731,0.0703718,-0.234832,0.635174,0.500538,1
4240,334.123,-0.332376,-0.651305,1.5823,-0.328279,-0.48546,-0.491472,33.2324,-35.6013,40.4363,0.011869,0.0710425,-0.236279,0.635174,0.500538,1
4250,335.493,-0.340184,-0.640775,1.56516,-0.329961,-0.488691,-0.483599,36.6094,-34.749,65.7544,0.0107434,0.0721855,-0.237851,0.635174,0.500538,1
4260,331.847,-0.3488,-0.630946,1.54013,-0.331683,-0.49187,-0.475831,40.0456,-31.0237,107.929,0.010041,0.0735101,-0.239473,0.635174,0.500538,1
4270,326.055,-0.358512,-0.622746,1.50241,-0.333451,-0.495003,-0.468217,45.139,-23.3766,173.925,0.00972265,0.0746497,-0.241144,0.635174,0.500538,1
4280,315.954,-0.370125,-0.617204,1.44585,-0.335271,-0.498102,-0.460837,54.0833,-13.1534,267.893,0.00958918,0.0752179,-0.24282,0.635174,0.500538,1
4290,296.179,-0.384821,-0.614731,1.36472,-0.337157,0.499896,-0.453799,66.3973,-5.33113,383.971,0.00968903,0.0751807,-0.244461,0.635174,0.500538,1
4300,267.978,-0.403539,-0.614524,1.25565,-0.339126,0.496823,-0.447236,79.2643,-7.89749,519.172,0.0102671,0.0744002,-0.246102,0.635174,0.500538,1
4310,256.335,-0.426567,-0.613009,1.11085,-0.341199,0.493754,-0.441302,94.6932,-25.6427,694.638,0.0111884,0.0734407,-0.247744,0.635174,0.500538,1
4320,248.87,-0.454696,-0.605876,0.916569,-0.343399,0.490704,-0.436212,116.827,-56.2214,916.368,0.0121155,0.0729997,-0.24926,0.635174,0.500538,1
4330,247.929,-0.489497,-0.591502,0.666822,-0.345756,0.487708,-0.432232,143.966,-83.4541,1124.16,0.0125746,0.0733985,-0.250626,0.635205,0.50056,1
4340,241.53,-0.531163,-0.572238,0.373478,-0.348304,0.484799,-0.429618,168.457,-95.1864,1248.82,0.0120461,0.0739855,-0.25198,0.635283,0.500623,1
4350,216.219,-0.578849,-0.553099,0.0632127,-0.351076,0.481988,-0.428526,177.33,-92.98,1244.31,0.0106256,0.0739376,-0.253437,0.635297,0.500636,1
4360,195.233,-0.628388,-0.537379,-0.230936,-0.354093,0.479264,-0.428959,159.505,-87.2815,1099.65,0.00929105,0.0731914,-0.254913,0.635332,0.500669,1
4370,205.818,-0.672404,-0.52275,-0.481157,-0.357347,0.476615,-0.430761,127.986,-85.9825,876.403,0.00881313,0.0725817,-0.256173,0.635438,0.50079,1
4380,232.757,-0.706769,-0.506472,-0.674653,-0.360797,0.474043,-0.433673,99.8455,-81.9095,645.577,0.008833,0.0725163,-0.257004,0.635438,0.50079,1
4390,263.404,-0.73223,-0.490089,-0.812559,-0.364397,0.471553,-0.437413,76.8526,-69.7347,443.925,0.00897328,0.0727122,-0.257412,0.635438,0.50079,1
4400,281.659,-0.750722,-0.475721,-0.904708,-0.368107,0.46914,-0.441722,59.7568,-55.565,293.001,0.00948948,0.0730035,-0.257584,0.635438,0.50079,1
4410,274.746,-0.765466,-0.464251,-0.965689,-0.371898,0.466791,-0.446407,49.0275,-44.0113,193.12,0.0106496,0.0732483,-0.257572,0.635438,0.50079,1
4420,265.868,-0.77917,-0.455769,-1.00794,-0.375759,0.464492,-0.451347,43.4192,-36.2472,128.174,0.0118743,0.0734125,-0.257455,0.635438,0.50079,1
4430,285.289,-0.791569,-0.448451,-1.03639,-0.379686,0.462232,-0.456463,43.5371,-31.9224,85.0535,0.0126638,0.0737071,-0.25731,0.635438,0.50079,1
4440,319.135,-0.802543,-0.44063,-1.05345,-0.383672,0.460009,-0.461692,46.9979,-30.8344,56.4616,0.0128876,0.0744062,-0.257011,0.635438,0.50079,1
4450,352.091,-0.812481,-0.431744,-1.06199,-0.38771,0.457827,-0.466984,51.5545,-30.9691,38.1211,0.0126551,0.0747846,-0.256476,0.635438,0.50079,1
4460,361.647,-0.822284,-0.422369,-1.06556,-0.391798,0.455692,-0.472305,54.4653,-30.2394,27.1995,0.0120027,0.07447,-0.256079,0.63554,0.500987,1
4470,345.338,-0.832646,-0.41349,-1.06728,-0.395936,0.453602,-0.477639,54.7305,-28.1028,20.7027,0.0117115,0.0737205,-0.256105,0.635638,0.501254,1
4480,305.754,-0.844416,-0.406135,-1.06987,-0.400128,0.451554,-0.482981,52.3757,-25.0298,16.3479,0.0123193,0.0733471,-0.256258,0.635622,0.501305,1
4490,270.415,-0.858027,-0.400919,-1.07492,-0.404383,0.449537,-0.488342,47.7176,-21.4375,12.5908,0.0134414,0.073326,-0.256212,0.635622,0.501305,1
4500,265.296,-0.8719,-0.397402,-1.08107,-0.408708,0.447542,-0.493731,41.7527,-17.2575,9.11258,0.0141567,0.073543,-0.256082,0.635622,0.501305,1
4510,281.512,-0.883444,-0.394605,-1.08543,-0.413097,0.445562,-0.499148,33.5968,-13.3572,4.11751,0.0146415,0.0735112,-0.256389,0.635622,0.501305,1
4520,315.303,-0.890817,-0.391753,-1.08591,-0.417535,0.443596,-0.504578,25.7224,-9.9788,-0.620521,0.01519,0.0733961,-0.257329,0.635622,0.501305,1
4530,337.31,-0.894368,-0.388732,-1.08283,-0.421999,0.441645,-0.510002,19.511,-7.45455,-4.28606,0.0156299,0.0734093,-0.258605,0.635622,0.501305,1
4540,333.384,-0.896138,-0.386057,-1.07845,-0.426477,0.439708,-0.515406,15.047,-5.24526,-6.63073,0.0155642,0.0741949,-0.259602,0.635622,0.501305,1
4550,312.698,-0.897778,-0.384258,-1.07462,-0.430962,0.437782,-0.520789,11.2098,-3.56188,-8.74589,0.0152134,0.0754777,-0.260188,0.635413,0.50167,1
4560,293.237,-0.899889,-0.383467,-1.07202,-0.435456,0.435863,-0.526155,7.05995,-2.3055,-10.7671,0.0144928,0.076598,-0.260568,0.635103,0.502118,1
4570,274.301,-0.902552,-0.383633,-1.0708,-0.439961,0.433946,-0.531511,3.54269,-1.2014,-12.1494,0.0135265,0.0765547,-0.260979,0.634727,0.502603,1
4580,275.488,-0.905189,-0.384358,-1.07019,-0.44448,0.432027,-0.536863,0.509891,-0.400663,-13.2866,0.0128392,0.0758211,-0.261244,0.634487,0.50288,1
4590,278.982,-0.906818,-0.385076,-1.06891,-0.44901,0.430103,-0.54221,-1.09814,0.257791,-13.4206,0.0130535,0.0750104,-0.261186,0.634434,0.502911,1
4600,276.524,-0.90819,-0.38594,-1.06769,-0.453547,0.428176,-0.547551,-2.19513,0.512708,-13.4436,0.0137446,0.0745192,-0.260741,0.634434,0.502911,1
4610,276.904,-0.909467,-0.386892,-1.06662,-0.458091,0.426244,-0.552886,-2.73996,0.641227,-13.1452,0.0143756,0.0740639,-0.260161,0.634434,0.502911,1
4620,273.124,-0.910745,-0.387902,-1.06574,-0.462641,0.424307,-0.558216,-2.9316,0.675515,-12.6609,0.0148606,0.0740424,-0.259596,0.634434,0.502911,1
4630,259.812,-0.912937,-0.389315,-1.06609,-0.467199,0.422365,-0.563544,-2.78616,0.966061,-11.6922,0.0155774,0.0741968,-0.258985,0.63432,0.502938,1
4640,263.74,-0.915765,-0.391044,-1.06735,-0.47177,0.420414,-0.568877,-2.72074,0.888696,-11.2065,0.0162583,0.0743724,-0.258109,0.63432,0.502938,1
4650,286.961,-0.917135,-0.392122,-1.06699,-0.476353,0.418456,-0.574213,-2.62793,0.797796,-10.783,0.0164201,0.0744881,-0.257083,0.63432,0.502938,1
4660,311.09,-0.916455,-0.39229,-1.06432,-0.480937,0.416495,-0.579542,-2.527,0.701132,-10.4258,0.0159458,0.0748779,-0.25615,0.63432,0.502938,1
4670,332.204,-0.914193,-0.391749,-1.05987,-0.485515,0.414534,-0.584854,-2.41431,0.914407,-9.67209,0.015285,0.0751443,-0.255575,0.633994,0.503086,1
4680,340.448,-0.911062,-0.39087,-1.05455,-0.490079,0.412577,-0.590141,-2.29518,0.812149,-9.4191,0.014731,0.0752876,-0.255475,0.633576,0.503356,1
4690,332.098,-0.907927,-0.389951,-1.04926,-0.494627,0.410625,-0.595401,-2.16632,0.719771,-9.18962,0.0146026,0.0755659,-0.255734,0.633276,0.503489,1
4700,297.384,-0.906445,-0.389704,-1.0459,-0.499162,0.408676,-0.600638,-1.40628,0.724968,-8.19767,0.0150804,0.0763171,-0.255988,0.633276,0.503489,1
4710,265.019,-0.90783,-0.390615,-1.04588,-0.503696,0.406726,-0.605865,-1.33165,0.643295,-8.03629,0.0159586,0.0770095,-0.256114,0.633276,0.503489,1
4720,233.824,-0.912453,-0.392894,-1.0496,-0.508244,0.404769,-0.611101,-1.3221,0.640266,-7.68282,0.016724,0.0770963,-0.256469,0.633276,0.503489,1
4730,241.998,-0.918607,-0.395831,-1.05515,-0.51282,0.402797,-0.616362,-0.764462,0.586834,-7.69491,0.0171684,0.0764174,-0.257528,0.633276,0.503489,1
4740,272.781,-0.922139,-0.397571,-1.05754,-0.517423,0.400814,-0.621644,-0.686146,0.549198,-7.43245,0.0173935,0.0754781,-0.259209,0.633276,0.503489,1
4750,291.775,-0.923145,-0.398204,-1.05708,-0.522036,0.398824,-0.626931,-0.877302,0.299594,-6.70014,0.0174469,0.0745168,-0.260804,0.633276,0.503489,1
4760,273.218,-0.924301,-0.398857,-1.05702,-0.526654,0.396832,-0.632215,-0.342336,-0.000221487,-5.52558,0.0174131,0.0736331,-0.261895,0.633276,0.503489,1
4770,246.009,-0.928047,-0.400508,-1.06005,-0.531282,0.394834,-0.637505,-0.304047,-0.00674687,-5.29213,0.0175011,0.0730746,-0.262839,0.633276,0.503489,1
4780,230.384,-0.934368,-0.403263,-1.06607,-0.535936,0.392826,-0.642817,-0.266705,-0.0206161,-5.0431,0.0178224,0.0730313,-0.264061,0.633276,0.503489,1
4790,246.495,-0.940712,-0.40602,-1.07216,-0.540623,0.390803,-0.648162,-0.237467,-0.0407858,-4.78426,0.0181539,0.0731745,-0.265384,0.633276,0.503489,1
4800,282.542,-0.943693,-0.407321,-1.07447,-0.545335,0.388769,-0.653529,-0.225013,0.139404,-4.03775,0.0184159,0.0733398,-0.266493,0.633258,0.503222,1
4810,303.407,-0.943962,-0.407487,-1.07388,-0.550055,0.386732,-0.658901,0.063018,-0.0197139,-2.83526,0.0186437,0.0738791,-0.267417,0.633341,0.50289,1
4820,299.129,-0.943854,-0.407426,-1.07306,-0.554774,0.384695,-0.664268,0.333039,-0.0695412,-2.46631,0.0189561,0.0746584,-0.268367,0.633496,0.502475,1
4830,288.924,-0.944388,-0.407606,-1.07299,-0.559494,0.382657,-0.669633,0.282589,-0.0709624,-2.26263,0.0191275,0.0753564,-0.269427,0.633742,0.50185,1
4840,283.48,-0.945792,-0.408169,-1.07399,-0.564219,0.380618,-0.675,0.0455551,-0.00653542,-1.58859,0.0190975,0.0759084,-0.2707,0.633962,0.501243,1
4850,289.649,-0.946839,-0.408615,-1.07479,-0.568951,0.378576,-0.680372,0.0232051,-0.0116626,-1.42976,0.0187215,0.0764863,-0.272182,0.634118,0.500742,1
4860,284.564,-0.947858,-0.40905,-1.07561,-0.573687,0.376532,-0.685747,0.0121386,-0.0322044,-1.0989,0.0181983,0.0767747,-0.273441,0.634248,0.500294,1
4870,276.666,-0.949588,-0.409788,-1.07733,-0.57843,0.374486,-0.691129,0,0,0,0.017862,0.0769683,-0.274032,0.634376,0.499819,1
4880,275.875,-0.951674,-0.410689,-1.0797,-0.583183,0.372435,-0.696521,0,0,0,0.018071,0.0771204,-0.274383,0.634503,0.499285,1
4890,286.791,-0.953325,-0.411401,-1.08157,-0.587945,0.370379,-0.701924,0,0,0,0.0183778,0.0771428,-0.275349,0.634633,0.498738,1
4900,310.195,-0.953345,-0.41141,-1.08159,-0.592713,0.368322,-0.707333,0,0,0,0.0185474,0.076745,-0.277089,0.634787,0.498181,1
4910,308.814,-0.952379,-0.410993,-1.0805,-0.597477,0.366266,-0.712738,0,0,0,0.0187556,0.076478,-0.278958,0.634956,0.497654,1
4920,288.637,-0.952524,-0.411055,-1.08066,-0.602239,0.364211,-0.71814,0,0,0,0.0192408,0.0764104,-0.280541,0.635102,0.497249,1
4930,276.068,-0.954216,-0.411786,-1.08258,-0.607005,0.362154,-0.723547,0,0,0,0.019531,0.0764312,-0.282085,0.635227,0.496942,1
4940,271.473,-0.956405,-0.41273,-1.08507,-0.61178,0.360093,-0.728966,0,0,0,0.0196174,0.0760656,-0.283887,0.635384,0.496597,1
4950,272.887,-0.959057,-0.413875,-1.08807,-0.616569,0.358027,-0.734398,0,0,0,0.0197003,0.0756216,-0.285748,0.635561,0.496255,1
4960,286.179,-0.960588,-0.414535,-1.08981,-0.621368,0.355956,-0.739843,0,0,0,0.0196562,0.0752041,-0.287533,0.635659,0.496098,1
4970,281.055,-0.961967,-0.41513,-1.09138,-0.626174,0.353882,-0.745295,0,0,0,0.0189674,0.0751226,-0.289167,0.635691,0.496084,1
4980,289.52,-0.963222,-0.415672,-1.0928,-0.630987,0.351805,-0.750755,0,0,0,0.0182328,0.0751978,-0.290372,0.635691,0.496084,1
4990,289.782,-0.963925,-0.415975,-1.0936,-0.635804,0.349726,-0.756221,0,0,0,0.0181899,0.0756024,-0.290922,0.635691,0.496084,1
