step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3600,259.493,0.92328,-0.144126,1.63258,0.543618,0.144881,0.875452,0,0,0,-0.0175619,0.0481972,-0.132862,0.638836,0.50014,1
3610,267.98,0.926385,-0.14461,1.63807,0.548242,0.14416,0.883628,0,0,0,-0.0171588,0.0488268,-0.133686,0.638836,0.50014,1
3620,269.274,0.92902,-0.145022,1.64273,0.55288,0.143436,0.891829,0,0,0,-0.0169886,0.0495754,-0.134265,0.638836,0.50014,1
3630,264.472,0.931917,-0.145474,1.64785,0.557531,0.14271,0.900054,0,0,0,-0.01699,0.0500167,-0.134584,0.638836,0.50014,1
3640,259.553,0.935352,-0.14601,1.65392,0.562198,0.141981,0.908306,0,0,0,-0.01709,0.0499507,-0.134771,0.638647,0.500195,1
3650,257.557,0.939138,-0.146601,1.66062,0.566884,0.14125,0.916591,0,0,0,-0.0174366,0.0498746,-0.135117,0.638519,0.500221,1
3660,258.723,0.943007,-0.147205,1.66746,0.571588,0.140515,0.924909,0,0,0,-0.0181099,0.0502611,-0.13549,0.638366,0.500263,1
3670,268.325,0.946317,-0.147722,1.67331,0.576311,0.139778,0.93326,0,0,0,-0.018829,0.0510294,-0.135467,0.638279,0.500294,1
3680,282.21,0.948369,-0.148042,1.67694,0.581048,0.139039,0.941636,0,0,0,-0.0191228,0.0518487,-0.135036,0.638279,0.500294,1
3690,290.774,0.949414,-0.148205,1.67879,0.585792,0.138298,0.950025,0,0,0,-0.0188856,0.0525337,-0.134831,0.638279,0.500294,1
3700,286.671,0.950265,-0.148338,1.68029,0.590541,0.137557,0.958422,0,0,0,-0.0184482,0.05298,-0.135227,0.638279,0.500294,1
3710,280.072,0.951753,-0.14857,1.68293,0.595295,0.136815,0.966829,0,0,0,-0.0181565,0.0529907,-0.136077,0.638279,0.500294,1
3720,282.755,0.953401,-0.148828,1.68584,0.600058,0.136071,0.975251,0,0,0,-0.0181299,0.0525129,-0.137148,0.638279,0.500294,1
3730,290.011,0.954486,-0.148997,1.68776,0.604828,0.135327,0.983685,0,0,0,-0.0183096,0.0515621,-0.138359,0.638279,0.500294,1
3740,287.524,0.95533,-0.149129,1.68925,0.609602,0.134581,0.992127,0,0,0,-0.0185792,0.0503884,-0.139496,0.638279,0.500294,1
3750,278.557,0.956852,-0.149366,1.69194,0.614382,0.133835,1.00058,0,0,0,-0.0188566,0.0492883,-0.140342,0.638053,0.500339,1
3760,279.238,0.95874,-0.149661,1.69528,0.61917,0.133088,-0.990954,0,0,0,-0.0192298,0.0485595,-0.140941,0.637687,0.50041,1
3770,292.617,0.959938,-0.149848,1.6974,0.623967,0.132339,-0.982472,0,0,0,-0.0197776,0.0480643,-0.14141,0.637317,0.500495,1
3780,306.111,0.959893,-0.149841,1.69732,0.628767,0.13159,-0.973985,0,0,0,-0.0203825,0.0476561,-0.141704,0.637203,0.500533,1
3790,308.679,0.959222,-0.149736,1.69613,0.633565,0.130841,-0.965501,0,0,0,-0.0206403,0.0472668,-0.14179,0.637203,0.500533,1
3800,302.89,0.958749,-0.149662,1.69529,-0.636045,0.130092,-0.957022,0,0,0,-0.0203186,0.0471466,-0.141974,0.637203,0.500533,1
3810,287.55,0.959161,-0.149727,1.69602,-0.631251,0.129344,-0.948545,0,0,0,-0.0196065,0.0472932,-0.14251,0.637203,0.500533,1
3820,270.82,0.961023,-0.150017,1.69932,-0.626452,0.128594,-0.940059,0,0,0,-0.0190956,0.0476332,-0.143223,0.637203,0.500533,1
3830,258.53,0.964402,-0.150545,1.70529,-0.62164,0.127843,-0.931549,0,0,0,-0.0191854,0.0478794,-0.143695,0.637203,0.500533,1
3840,263.218,0.968184,-0.151135,1.71198,-0.616809,0.127089,-0.923007,0,0,0,-0.0200113,0.0480138,-0.143969,0.637203,0.500533,1
3850,284.553,0.970436,-0.151487,1.71596,-0.611962,0.126333,-0.914437,0,0,0,-0.0212754,0.0481202,-0.144309,0.637203,0.500533,1
3860,302.319,0.970837,-0.151549,1.71667,-0.607108,0.125575,-0.905855,0,0,0,-0.0224976,0.0486166,-0.144861,0.637203,0.500533,1
3870,302.83,0.970508,-0.151498,1.71609,-0.602255,0.124817,-0.897273,0,0,0,-0.0231901,0.0495708,-0.145473,0.637193,0.500549,1
3880,301.995,0.970364,-0.151475,1.71583,-0.597403,0.12406,-0.888693,0,0,0,-0.0232969,0.0507114,-0.146107,0.637093,0.500721,1
3890,304.678,0.970077,-0.151431,1.71533,-0.592551,0.123303,-0.880115,0,0,0,-0.0227866,0.0514271,-0.146752,0.637014,0.500832,1
3900,300.528,0.969794,-0.151386,1.71483,-0.587702,0.122546,-0.871539,0,0,0,-0.0217853,0.051639,-0.147576,0.636847,0.501045,1
3910,292.36,0.970154,-0.151443,1.71546,-0.582852,0.121789,-0.862964,0,0,0,-0.0206859,0.0516126,-0.148634,0.636778,0.501119,1
3920,305.141,0.970437,-0.151487,1.71596,-0.578,0.121031,-0.854385,0,0,0,-0.0201519,0.0517437,-0.149894,0.636778,0.501119,1
3930,338.031,0.968681,-0.151213,1.71286,-0.573151,0.120274,-0.84581,0,0,0,-0.0203081,0.0519309,-0.15113,0.636778,0.501119,1
3940,351.396,0.965357,-0.150694,1.70698,-0.568315,0.119519,-0.837259,0,0,0,-0.0209412,0.0519913,-0.152381,0.636778,0.501119,1
3950,336.485,0.962218,-0.150204,1.70143,-0.563496,0.118767,-0.828737,0,0,0,-0.0217559,0.0517774,-0.153762,0.636778,0.501119,1
3960,319.064,0.960306,-0.149905,1.69805,-0.558689,0.118017,-0.820239,0,0,0,-0.0226463,0.0515232,-0.155498,0.636778,0.501119,1
3970,316.75,0.959031,-0.149706,1.69579,-0.553891,0.117268,-0.811753,0,0,0,-0.0232137,0.0513846,-0.157507,0.636778,0.501119,1
3980,312.326,0.957857,-0.149523,1.69372,-0.549098,0.116519,-0.803279,0,0,0,-0.0232578,0.0514055,-0.159576,0.636778,0.501119,1
3990,290.822,0.957691,-0.149497,1.69342,-0.54431,0.115772,-0.794813,0,0,0,-0.0229574,0.0513246,-0.16122,0.636778,0.501119,1
4000,256.782,0.960186,-0.149887,1.69784,-0.539517,0.115024,-0.786338,0,0,0,-0.0227731,0.0509302,-0.162323,0.636652,0.50149,1
4010,235.617,0.965799,-0.150763,1.70776,-0.534705,0.114273,-0.777829,0,0,0,-0.0228229,0.0502258,-0.163052,0.636397,0.501709,1
4020,235.743,0.972566,-0.151819,1.71973,-0.529861,0.113516,-0.769263,-0.158589,0.0331912,-0.342378,-0.023217,0.0496405,-0.163825,0.636028,0.501875,1
4030,245.874,0.978593,-0.152762,1.7304,-0.524984,0.112755,-0.760639,-0.179465,0.0386448,-0.386512,-0.0237714,0.0494941,-0.164728,0.635547,0.501998,1
4040,259.433,0.983189,-0.153483,1.73855,-0.52008,0.11199,-0.751968,-0.205564,0.0467153,-0.441233,-0.0240451,0.0496391,-0.165728,0.635293,0.50203,1
4050,277.859,0.986055,-0.153935,1.74363,-0.515157,0.111221,-0.743262,-0.238638,0.0581229,-0.509711,-0.0238015,0.0498178,-0.166661,0.635293,0.50203,1
4060,290.954,0.987343,-0.154142,1.74594,-0.510223,0.110451,-0.734538,-0.277924,0.0729499,-0.589613,-0.0236183,0.050094,-0.167648,0.635293,0.50203,1
4070,291.102,0.988085,-0.154267,1.74727,-0.505285,0.10968,-0.725805,-0.321376,0.0907251,-0.67563,-0.0238961,0.0504652,-0.16876,0.635293,0.50203,1
4080,283.047,0.989308,-0.154469,1.74946,-0.500342,0.108908,-0.717065,-0.369079,0.11133,-0.766415,-0.02438,0.0508173,-0.16988,0.635293,0.50203,1
4090,281.79,0.991102,-0.154765,1.75266,-0.495391,0.108135,-0.70831,-0.424569,0.13564,-0.867095,-0.0246356,0.0512826,-0.170674,0.635293,0.50203,1
4100,295.304,0.992182,-0.154953,1.7546,-0.490433,0.107361,-0.699541,-0.491749,0.164745,-0.98273,-0.0246425,0.0519666,-0.171173,0.635293,0.50203,1
4110,301.815,0.992323,-0.154999,1.75488,-0.485471,0.106586,-0.690767,-0.571169,0.198597,-1.11076,-0.0246215,0.0525748,-0.171653,0.635236,0.501872,1
4120,299.468,0.992418,-0.155044,1.75507,-0.48051,0.105811,-0.681993,-0.658517,0.235489,-1.23956,-0.025028,0.0528281,-0.172341,0.635234,0.501571,1
4130,294.913,0.992832,-0.155145,1.75582,-0.475547,0.105035,-0.673216,-0.922207,0.337258,-1.85959,-0.0261273,0.0530303,-0.173295,0.635321,0.501267,1
4140,287.042,0.993868,-0.155356,1.7577,-0.47058,0.104259,-0.664433,-1.26883,0.246075,-2.29147,-0.0275312,0.0534047,-0.174572,0.635475,0.500902,1
4150,280.157,0.995701,-0.155652,1.76096,-0.465607,0.103482,-0.655637,-1.51198,0.16382,-3.08024,-0.0284874,0.0535794,-0.176064,0.635586,0.500589,1
4160,273.703,0.998181,-0.156016,1.76545,-0.460623,0.102703,-0.646823,-1.60843,0.131773,-3.27541,-0.0286039,0.0531244,-0.177377,0.635689,0.500186,1
4170,269.134,1.00129,-0.156467,1.77107,-0.455625,0.101922,-0.637983,-1.77936,0.414748,-4.57254,-0.0281782,0.0523927,-0.178279,0.635803,0.499618,1
4180,273.832,1.00438,-0.156974,1.77691,-0.450612,0.101138,-0.629114,-1.61114,0.304189,-4.50948,-0.027707,0.0518842,-0.178958,0.635911,0.498978,1
4190,276.822,1.00687,-0.157358,1.78177,-0.445584,0.100352,-0.620218,-1.13837,0.0603662,-4.03231,-0.0274651,0.0516039,-0.179733,0.63601,0.498372,1
4200,274.982,1.00927,-0.157669,1.78659,-0.440544,0.0995648,-0.611298,-0.186124,-0.427727,-3.81438,-0.0273533,0.0512105,-0.180522,0.636104,0.497936,1
4210,288.643,1.01086,-0.157747,1.79041,-0.435493,0.0987761,-0.602355,1.95972,-1.19682,-1.90694,-0.0273142,0.0506745,-0.181261,0.636181,0.4977,1
4220,318.739,1.00959,-0.15723,1.78967,-0.430441,0.0979884,-0.593402,5.19689,-2.81154,2.35291,-0.027332,0.0500331,-0.182128,0.636253,0.497499,1
4230,344.035,1.00512,-0.155888,1.78369,-0.425402,0.0972051,-0.584466,10.9525,-5.01944,10.4285,-0.027559,0.0494044,-0.183272,0.636358,0.49721,1
4240,355.973,0.997651,-0.153691,1.773,-0.420393,0.0964306,-0.57557,20.103,-8.31326,23.9006,-0.0279029,0.049071,-0.184311,0.636424,0.497028,1
4250,353.043,0.987191,-0.150478,1.75775,-0.415429,0.0956696,-0.56674,34.2432,-13.1524,45.6235,-0.0279921,0.0495023,-0.185038,0.636429,0.497004,1
4260,354.805,0.972534,-0.145845,1.73593,-0.410526,0.0949279,-0.558,55.5456,-19.8197,79.325,-0.0273189,0.0505999,-0.185551,0.63644,0.496981,1
4270,354.999,0.951335,-0.13922,1.70353,-0.405712,0.0942141,-0.549395,86.6787,-29.609,130.565,-0.0261496,0.0518164,-0.186066,0.63644,0.496981,1
4280,327.252,0.922,-0.129951,1.65763,-0.401024,0.0935398,-0.540984,128.062,-42.2838,200.275,-0.025289,0.0526993,-0.186374,0.63644,0.496981,1
4290,290.275,0.883989,-0.117691,1.59707,-0.396505,0.0929194,-0.532841,175.639,-56.186,283.405,-0.0255535,0.0532954,-0.186319,0.63644,0.496981,1
4300,272.511,0.836427,-0.102384,1.51958,-0.392201,0.092368,-0.525042,220.288,-68.6473,364.021,-0.0269502,0.0536645,-0.185855,0.63644,0.496981,1
4310,258.821,0.779779,-0.0844751,1.42556,-0.388157,0.0919,-0.517674,256.015,-77.6724,429.318,-0.0288688,0.0537638,-0.185359,0.63644,0.496981,1
4320,241.253,0.716791,-0.0648774,1.32045,-0.384415,0.0915262,-0.510808,281.841,-82.9264,472.14,-0.030454,0.0535181,-0.185127,0.63644,0.496981,1
4330,238.621,0.649501,-0.0444991,1.20947,-0.380999,0.0912527,-0.504483,294.128,-83.4693,483.482,-0.0314573,0.0530852,-0.185381,0.63644,0.496981,1
4340,257.775,0.580339,-0.0245492,1.09844,-0.377925,0.0910807,-0.498717,286.327,-77.9557,454.489,-0.0317565,0.0524509,-0.185979,0.63644,0.496981,1
4350,279.933,0.514177,-0.00656967,0.996273,-0.375192,0.091004,-0.493487,256.852,-66.7767,388.916,-0.0313951,0.0516441,-0.186875,0.63644,0.496981,1
4360,299.469,0.456128,0.00826563,0.910817,-0.37277,0.0910097,-0.488727,213.609,-52.8127,306.334,-0.0308469,0.0509202,-0.187715,0.63644,0.496981,1
4370,326.107,0.408439,0.0196343,0.843862,-0.370613,0.0910809,-0.484348,168.011,-39.8295,228.349,-0.0306791,0.0505808,-0.188414,0.63644,0.496981,1
4380,341.772,0.37078,0.0280051,0.792904,-0.368669,0.0912012,-0.480261,129,-28.7123,168.567,-0.0306429,0.0504271,-0.189112,0.63644,0.496981,1
4390,331.846,0.341658,0.0339063,0.754237,-0.366891,0.0913569,-0.476397,99.4569,-19.9649,128.893,-0.0305365,0.0502179,-0.19026,0.63644,0.496981,1
4400,307.712,0.319277,0.0378661,0.724334,-0.365241,0.0915371,-0.472704,78.6835,-12.5427,106.476,-0.030464,0.0500138,-0.191745,0.63644,0.496981,1
4410,284.46,0.301674,0.0401204,0.699467,-0.36369,0.0917328,-0.469145,65.5026,-5.8167,98.7734,-0.0304577,0.0499173,-0.193311,0.63644,0.496981,1
4420,263.248,0.287002,0.0407566,0.67633,-0.362219,0.0919357,-0.465706,60.1179,1.60182,103.886,-0.0304445,0.0498106,-0.194609,0.63644,0.496981,1
4430,242.355,0.273373,0.0395332,0.652091,-0.360819,0.0921373,-0.462385,61.9143,10.4142,117.932,-0.0305111,0.0498596,-0.195541,0.63644,0.496981,1
4440,227.195,0.259243,0.0359485,0.625581,-0.359487,0.092327,-0.459191,68.4764,21.0985,133.084,-0.0306332,0.0503979,-0.195787,0.636531,0.496881,1
4450,249.964,0.242738,0.0294275,0.595419,-0.358231,0.0924918,-0.456138,79.0999,33.5613,142.291,-0.0307329,0.0513004,-0.195314,0.636782,0.496594,1
4460,292.682,0.221939,0.0195592,0.561128,-0.357068,0.0926156,-0.453245,94.3798,46.536,145.991,-0.0307966,0.0519263,-0.194324,0.636952,0.496415,1
4470,323.074,0.195931,0.00650884,0.523816,-0.35602,0.0926821,-0.450532,115.215,58.8817,151.656,-0.0307369,0.0520708,-0.193187,0.637058,0.496325,1
4480,326.113,0.164211,-0.00924857,0.483802,-0.355118,0.0926761,-0.448011,137.589,67.6946,163.789,-0.0305062,0.0522263,-0.192005,0.63706,0.496324,1
4490,303.787,0.127296,-0.0265149,0.4406,-0.354387,0.0925871,-0.445699,158.348,70.7831,180.942,-0.0302859,0.0527831,-0.190984,0.63706,0.496324,1
4500,277.092,0.0860708,-0.0437882,0.393895,-0.353852,0.092411,-0.443611,174.269,67.2046,199.389,-0.0302455,0.0534649,-0.190363,0.63706,0.496324,1
4510,257.374,0.0417919,-0.0594972,0.343561,-0.353531,0.0921518,-0.441766,183.359,57.283,215.435,-0.0303997,0.0537409,-0.19021,0.63706,0.496324,1
4520,238.203,-0.00375771,-0.0723466,0.290631,-0.353436,0.0918209,-0.44018,183.37,43.0235,224.094,-0.0307828,0.0533805,-0.190233,0.63706,0.496324,1
4530,225.193,-0.0484706,-0.0817227,0.236972,-0.353567,0.0914344,-0.438862,174.625,28.1922,223.307,-0.0313146,0.0526089,-0.190162,0.63713,0.496292,1
4540,215.754,-0.0908425,-0.0879145,0.184311,-0.353917,0.0910093,-0.43781,161.833,15.9979,216.781,-0.0318314,0.0518877,-0.189967,0.637412,0.49618,1
4550,230.172,-0.130452,-0.0915441,0.132861,-0.354471,0.0905598,-0.437018,150.586,7.33411,210.236,-0.032021,0.0515079,-0.189775,0.63791,0.495978,1
4560,261.293,-0.16744,-0.0931883,0.0819988,-0.355216,0.0900975,-0.436481,141.982,2.62855,205.063,-0.0315598,0.0513183,-0.189838,0.638562,0.49572,1
4570,279.851,-0.202116,-0.0939131,0.0321348,-0.356141,0.0896297,-0.436196,134.081,2.03746,197.701,-0.0303666,0.0509621,-0.190439,0.63909,0.495524,1
4580,285.252,-0.234456,-0.0948601,-0.0151945,-0.357234,0.0891581,-0.436155,123.763,4.87678,183.031,-0.0290461,0.0503788,-0.191776,0.639497,0.495384,1
4590,294.253,-0.263732,-0.0966543,-0.0579896,-0.35848,0.0886797,-0.436341,110.538,8.96208,161.397,-0.0282856,0.049746,-0.193607,0.639852,0.495275,1
4600,292.642,-0.289492,-0.0993445,-0.095138,-0.359865,0.08819,-0.436726,96.4023,12.1256,138.463,-0.0282771,0.0493272,-0.195612,0.640117,0.495203,1
4610,274.978,-0.312132,-0.10272,-0.127072,-0.36137,0.0876852,-0.437283,83.1041,13.7611,118.644,-0.0286684,0.0491537,-0.197642,0.640272,0.495167,1
4620,256.543,-0.332351,-0.1066,-0.154983,-0.362982,0.0871621,-0.43799,71.3811,14.5489,103.468,-0.0291584,0.049126,-0.199846,0.640394,0.495141,1
4630,258.707,-0.35028,-0.110723,-0.179903,-0.364689,0.086619,-0.438828,61.5536,14.9494,92.1874,-0.0295766,0.0491106,-0.20189,0.640526,0.495117,1
4640,276.049,-0.365708,-0.114705,-0.202273,-0.36648,0.0860553,-0.439784,54.6445,14.2369,84.1944,-0.0297408,0.0493767,-0.203139,0.640672,0.495093,1
4650,300.397,-0.378955,-0.118166,-0.222558,-0.368342,0.0854729,-0.440847,49.906,13.0672,78.3611,-0.0295801,0.0501639,-0.203293,0.640854,0.495071,1
4660,311.228,-0.390513,-0.121109,-0.241171,-0.370267,0.0848745,-0.442007,45.5293,11.3462,73.2873,-0.0294114,0.0513636,-0.203003,0.640988,0.495064,1
4670,312.308,-0.400884,-0.123592,-0.258498,-0.372246,0.0842625,-0.443257,41.1074,9.56534,68.4893,-0.0294959,0.0524339,-0.202865,0.640988,0.495064,1
4680,319.942,-0.410037,-0.125546,-0.274639,-0.374274,0.0836394,-0.44459,37.2013,7.4655,64.8387,-0.0296403,0.0533059,-0.203065,0.640988,0.495064,1
4690,323.519,-0.418187,-0.126897,-0.289854,-0.376345,0.083008,-0.446002,34.524,5.13752,61.9339,-0.0295578,0.0541165,-0.203316,0.640988,0.495064,1
4700,343.05,-0.425554,-0.127534,-0.304169,-0.378455,0.0823714,-0.447487,33.8817,2.35251,59.7019,-0.0294678,0.0549079,-0.203511,0.640991,0.495063,1
4710,353.665,-0.432418,-0.127298,-0.317566,-0.3806,0.0817339,-0.449042,34.5657,-0.458241,57.912,-0.0296387,0.055474,-0.203561,0.640991,0.495063,1
4720,326.496,-0.439923,-0.126471,-0.330913,-0.382781,0.0810992,-0.450664,37.1924,-3.31836,58.4618,-0.0298207,0.0556778,-0.203673,0.641038,0.49506,1
4730,284.984,-0.449482,-0.125357,-0.345569,-0.385003,0.0804696,-0.452354,41.0825,-5.34004,60.8531,-0.029765,0.055209,-0.203908,0.641312,0.495048,1
4740,252.907,-0.461738,-0.124215,-0.362323,-0.38728,0.0798458,-0.454122,46.519,-6.99774,65.79,-0.0297588,0.0542174,-0.204276,0.641689,0.49504,1
4750,224.956,-0.47722,-0.123112,-0.381972,-0.389625,0.0792277,-0.455981,53.3113,-8.57058,72.9951,-0.0299591,0.0533543,-0.204626,0.642283,0.495042,1
4760,220.091,-0.495816,-0.121885,-0.404681,-0.392055,0.0786153,-0.457946,61.2736,-10.3514,81.4689,-0.0301145,0.0529931,-0.205293,0.642804,0.495058,1
4770,242.426,-0.515909,-0.119999,-0.429036,-0.394583,0.0780104,-0.460029,69.7616,-12.0012,89.5484,-0.0299876,0.0525351,-0.206825,0.643054,0.495067,1
4780,299.061,-0.535721,-0.1171,-0.453181,-0.397212,0.0774173,-0.462235,78.8141,-13.9053,94.8847,-0.0295038,0.0514797,-0.209586,0.643194,0.495062,1
4790,353.205,-0.55498,-0.113153,-0.476019,-0.399939,0.0768412,-0.464558,86.9323,-15.7359,97.9953,-0.0285742,0.0501729,-0.212972,0.643308,0.495045,1
4800,372.664,-0.574909,-0.108566,-0.498326,-0.402764,0.0762866,-0.466995,94.4078,-17.1979,99.6718,-0.0274516,0.0494913,-0.216067,0.643408,0.49504,1
4810,372.742,-0.596213,-0.103648,-0.520591,-0.405692,0.0757558,-0.469543,100.959,-18.1361,100.453,-0.0268101,0.0497568,-0.218433,0.643529,0.495041,1
4820,351.528,-0.619261,-0.0986821,-0.543181,-0.408731,0.07525,-0.472203,105.8,-18.282,100.092,-0.027002,0.0506148,-0.220585,0.643619,0.49506,1
4830,323.157,-0.644101,-0.0939854,-0.566267,-0.411889,0.0747684,-0.474976,107.894,-17.3577,98.0054,-0.0276477,0.0514592,-0.222988,0.643619,0.49506,1
4840,288.241,-0.670561,-0.0898649,-0.589931,-0.415175,0.0743091,-0.477867,107.222,-15.857,94.0805,-0.0282891,0.0521741,-0.225644,0.643619,0.49506,1
4850,254.377,-0.698871,-0.08649,-0.6145,-0.418597,0.0738686,-0.480877,104.109,-13.5833,89.8041,-0.0287963,0.052977,-0.22811,0.643619,0.49506,1
4860,253.216,-0.727803,-0.0838615,-0.639281,-0.422163,0.0734431,-0.484011,100.598,-11.0585,84.9609,-0.0289634,0.0541396,-0.229989,0.643619,0.49506,1
4870,282.602,-0.754387,-0.0816678,-0.661642,-0.42587,0.0730295,-0.487264,96.0459,-8.32634,80.3605,-0.0285261,0.0554065,-0.231167,0.643619,0.49506,1
4880,304.787,-0.777698,-0.0798808,-0.681097,-0.429701,0.0726258,-0.490622,89.692,-6.40783,74.6632,-0.0276142,0.0560726,-0.232077,0.643619,0.49506,1
4890,305.791,-0.798423,-0.0784182,-0.698317,-0.433642,0.0722301,-0.494071,81.2002,-5.12701,67.5162,-0.0267562,0.0557299,-0.233083,0.643619,0.49506,1
4900,290.036,-0.817574,-0.0772523,-0.714233,-0.437683,0.0718411,-0.497603,71.7535,-4.54203,59.498,-0.0262943,0.0550409,-0.234133,0.643619,0.49506,1
4910,289.182,-0.835097,-0.0762245,-0.728765,-0.441815,0.0714574,-0.501211,62.4645,-4.49896,51.4799,-0.0262396,0.0549917,-0.234873,0.643619,0.49506,1
4920,302.334,-0.84971,-0.0751072,-0.740752,-0.446029,0.071079,-0.504886,53.5198,-4.72023,43.4786,-0.0263752,0.0557328,-0.235134,0.643619,0.49506,1
4930,311.37,-0.861381,-0.073866,-0.750057,-0.450308,0.0707065,-0.508615,44.9085,-4.91633,35.2074,-0.0264476,0.0564719,-0.235179,0.643619,0.49506,1
4940,321.084,-0.870373,-0.0725486,-0.756772,-0.454638,0.0703405,-0.512383,36.9211,-4.90771,26.9852,-0.02624,0.0562682,-0.235586,0.643619,0.49506,1
4950,333.95,-0.876755,-0.0712083,-0.760874,-0.459008,0.069981,-0.516179,29.7434,-4.6323,19.2762,-0.025772,0.0548625,-0.236557,0.643619,0.49506,1
4960,344.452,-0.880708,-0.0699193,-0.762512,-0.463403,0.0696282,-0.519989,23.4023,-3.71424,12.6417,-0.0253863,0.0529219,-0.237712,0.643619,0.49506,1
4970,339.114,-0.883013,-0.0688713,-0.762459,-0.467813,0.0692813,-0.523802,17.7902,-2.96514,6.49755,-0.0255198,0.0514927,-0.238731,0.643619,0.49506,1
4980,317.641,-0.884926,-0.0680956,-0.761775,-0.472234,0.068939,-0.527613,13.352,-2.22795,0.930189,-0.0260331,0.0510187,-0.239734,0.643619,0.49506,1
4990,296.753,-0.887371,-0.0676212,-0.761167,-0.476664,0.0685998,-0.53142,9.37949,-1.39778,-3.19726,-0.0263208,0.0511675,-0.240935,0.643619,0.49506,1
