step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3550,299.235,0.103582,-0.100031,1.79312,0.0326207,0.0471213,0.964972,0,0,0,-0.00026573,0.054795,-0.149361,0.639606,0.494031,1
3560,277.649,0.103683,-0.100128,1.79487,0.0331388,0.0466211,0.97394,0,0,0,-0.000314901,0.0547864,-0.14976,0.639476,0.494065,1
3570,257.868,0.104025,-0.100459,1.8008,0.0336579,0.0461197,0.982927,0,0,0,-0.00105703,0.0547003,-0.150358,0.639476,0.494065,1
3580,251.404,0.104499,-0.100917,1.809,0.0341791,0.0456165,0.991948,0,0,0,-0.00211109,0.0546577,-0.151181,0.639476,0.494065,1
3590,248.528,0.105028,-0.101428,1.81816,0.0347027,0.0451107,-0.998986,0,0,0,-0.0027349,0.0546654,-0.152246,0.639476,0.494065,1
3600,253.477,0.105551,-0.101933,1.82721,0.0352291,0.0446024,-0.989875,0,0,0,-0.0029352,0.0544881,-0.153538,0.639476,0.494065,1
3610,259.398,0.10599,-0.102356,1.8348,0.0357578,0.0440918,-0.980721,0,0,0,-0.00301064,0.0541121,-0.154973,0.639476,0.494065,1
3620,269.797,0.106355,-0.102709,1.84112,0.0362887,0.0435792,-0.971532,0,0,0,-0.00283722,0.0538733,-0.156725,0.639476,0.494065,1
3630,288.722,0.106542,-0.102889,1.84436,0.0368209,0.0430651,-0.962318,0,0,0,-0.00232062,0.0539089,-0.158943,0.639328,0.494061,1
3640,293.886,0.106603,-0.102948,1.84542,0.0373538,0.0425505,-0.953093,0,0,0,-0.00171036,0.0541624,-0.161457,0.639328,0.494061,1
3650,288.877,0.106688,-0.103031,1.8469,0.037887,0.0420356,-0.943863,0,0,0,-0.000997657,0.0547484,-0.163547,0.639328,0.494061,1
3660,294.525,0.106772,-0.103111,1.84834,0.0384206,0.0415203,-0.934625,0,0,0,-0.000220268,0.0555868,-0.164994,0.639229,0.494071,1
3670,309.688,0.106753,-0.103094,1.84802,0.0389545,0.0410047,-0.925383,0,0,0,8.5559e-005,0.0560933,-0.166188,0.638834,0.494123,1
3680,336.2,0.106561,-0.102908,1.84469,0.0394879,0.0404896,-0.916149,0,0,0,-0.000563943,0.0560562,-0.167687,0.638551,0.494171,1
3690,361.812,0.106176,-0.102536,1.83803,0.0400199,0.0399758,-0.906939,0,0,0,-0.00175401,0.0559681,-0.169337,0.638551,0.494171,1
3700,371.136,0.105679,-0.102056,1.82942,0.0405497,0.0394642,-0.897768,0,0,0,-0.00274952,0.0561585,-0.170943,0.638551,0.494171,1
3710,363.383,0.1052,-0.101594,1.82114,0.041077,0.038955,-0.88864,0,0,0,-0.00319311,0.0563785,-0.172443,0.638438,0.494159,1
3720,357.128,0.104756,-0.101165,1.81344,0.041602,0.038448,-0.879552,0,0,0,-0.00302408,0.0564907,-0.174035,0.638212,0.494123,1
3730,340.025,0.1044,-0.100821,1.80728,0.0421249,0.037943,-0.870499,0,0,0,-0.00223933,0.0565211,-0.175671,0.638212,0.494123,1
3740,339.994,0.104104,-0.100535,1.80216,0.0426463,0.0374395,-0.861475,0,0,0,-0.00123668,0.056189,-0.177603,0.638212,0.494123,1
3750,347.689,0.103769,-0.100211,1.79635,0.0431661,0.0369376,-0.852476,0,0,0,-0.000634638,0.0551668,-0.180039,0.638212,0.494123,1
3760,360.364,0.103377,-0.0998329,1.78957,0.0436841,0.0364373,-0.843509,0,0,0,-0.000617209,0.0538986,-0.182881,0.638212,0.494123,1
3770,379.618,0.102879,-0.0993524,1.78096,0.0441999,0.0359392,-0.83458,0,0,0,-0.00102288,0.0531053,-0.185469,0.638212,0.494123,1
3780,374.819,0.102341,-0.0988326,1.77164,0.044713,0.0354436,-0.825697,0,0,0,-0.00183719,0.0528709,-0.187707,0.638212,0.494123,1
3790,355.101,0.101892,-0.0983992,1.76387,0.0452237,0.0349505,-0.816857,0,0,0,-0.00292607,0.0528089,-0.189957,0.638085,0.494139,1
3800,330.099,0.101578,-0.0980955,1.75843,0.0457324,0.0344592,-0.808051,0,0,0,-0.00372072,0.0528264,-0.192523,0.638085,0.494139,1
3810,306.598,0.101454,-0.0979757,1.75628,0.0462399,0.0339691,-0.799265,0,0,0,-0.00369445,0.0529003,-0.195066,0.638085,0.494139,1
3820,311.473,0.101395,-0.0979188,1.75526,0.0467471,0.0334793,-0.790485,0,0,0,-0.00300836,0.0528395,-0.197371,0.638085,0.494139,1
3830,320.572,0.101252,-0.0977777,1.75277,0.0472537,0.03299,-0.781714,-0.0558419,-0.154056,-0.337474,-0.00212309,0.0527893,-0.19942,0.638085,0.494139,1
3840,308.332,0.101143,-0.0976157,1.75073,0.0477597,0.0325015,-0.772955,-0.0658067,-0.195365,-0.40985,-0.00137557,0.0533408,-0.201325,0.638085,0.494139,1
3850,284.322,0.101198,-0.0975971,1.75148,0.0482655,0.0320136,-0.764202,-0.0759824,-0.244221,-0.487383,-0.000878808,0.0546014,-0.203004,0.63793,0.494147,1
3860,256.243,0.101519,-0.0978187,1.75678,0.0487721,0.0315252,-0.755434,-0.357506,-0.181179,-1.23047,-0.000736208,0.0560464,-0.204604,0.63777,0.494144,1
3870,251.455,0.102116,-0.0982525,1.76577,0.049281,0.0310352,-0.74663,-0.412251,-0.211953,-1.38541,-0.0009261,0.057195,-0.206243,0.637539,0.49415,1
3880,269.849,0.102605,-0.0985617,1.77269,0.0497928,0.0305432,-0.737784,-0.47581,-0.234071,-1.54238,-0.00128808,0.057776,-0.20788,0.637068,0.494173,1
3890,282.935,0.102935,-0.0986971,1.7766,0.0503066,0.03005,-0.728911,-0.550613,-0.243634,-1.70681,-0.00167881,0.0575947,-0.209274,0.636505,0.494211,1
3900,288.005,0.103202,-0.0987515,1.77911,0.050822,0.0295564,-0.720022,-0.638285,-0.239916,-1.88456,-0.0020429,0.0568124,-0.210496,0.636292,0.494235,1
3910,275.454,0.103528,-0.0988472,1.78233,0.0513387,0.0290625,-0.71112,-0.580842,-0.046677,-2.37359,-0.00216764,0.0559353,-0.211759,0.636292,0.494235,1
3920,255.681,0.104038,-0.0991782,1.78904,0.0518574,0.0285676,-0.702195,-0.68803,-0.00725767,-2.63782,-0.00179776,0.0554279,-0.213106,0.636292,0.494235,1
3930,247.443,0.104739,-0.0996754,1.79861,0.0523792,0.0280707,-0.693229,-0.792826,0.0441285,-2.87505,-0.00113856,0.0555061,-0.214225,0.636292,0.494235,1
3940,243.48,0.105539,-0.100255,1.80949,0.0529047,0.027571,-0.684212,-0.886948,0.0881203,-3.15659,-0.000591455,0.0559554,-0.215023,0.635972,0.494311,1
3950,253.775,0.106339,-0.100824,1.82001,0.0534343,0.0270684,-0.675139,-0.992405,0.158189,-3.40933,-0.000296923,0.0561389,-0.215814,0.635701,0.494379,1
3960,289.175,0.106878,-0.101134,1.82563,0.0539674,0.0265634,-0.666024,-1.41179,0.203807,-4.1829,-0.000226492,0.0556488,-0.216856,0.635246,0.494491,1
3970,316.794,0.107196,-0.101145,1.82585,0.0545027,0.0260576,-0.656893,-1.56159,0.246675,-4.51061,-0.000481824,0.0547803,-0.217894,0.634847,0.494594,1
3980,333.799,0.107377,-0.100999,1.82326,0.0550392,0.0255522,-0.647769,-1.50664,-0.034532,-5.47839,-0.00103975,0.0540813,-0.218653,0.634432,0.494711,1
3990,333.463,0.107478,-0.10072,1.81981,0.0555764,0.0250478,-0.63866,-1.70587,0.180207,-6.32587,-0.00158527,0.0538587,-0.219318,0.633994,0.494843,1
4000,310.191,0.107731,-0.100588,1.8184,0.0561144,0.0245445,-0.629565,-1.60363,-0.126186,-6.86376,-0.00175463,0.0540128,-0.220219,0.633774,0.495388,1
4010,299.681,0.108116,-0.100516,1.81985,0.056654,0.0240418,-0.62047,-1.63203,-0.363324,-7.0158,-0.00154207,0.0542707,-0.221331,0.633614,0.495489,1
4020,310.973,0.108468,-0.100327,1.82078,0.0571955,0.0235396,-0.611367,-1.55993,-0.850808,-6.88496,-0.00109247,0.0543482,-0.222448,0.633509,0.495642,1
4030,315.864,0.108707,-0.0998981,1.82034,0.0577385,0.0230389,-0.602264,-1.33083,-1.77802,-6.22602,-0.000530732,0.0542394,-0.223614,0.633466,0.495783,1
4040,307.89,0.108864,-0.0991746,1.81981,0.0582825,0.022541,-0.593163,-0.579287,-3.10724,-5.33617,0.000102052,0.0541819,-0.224928,0.633466,0.495783,1
4050,289.202,0.108941,-0.0981402,1.82143,0.058827,0.0220476,-0.584061,-0.010553,-5.58075,-3.52989,0.000592762,0.0545756,-0.226217,0.633466,0.495783,1
4060,288.349,0.10889,-0.0963761,1.82386,0.0593717,0.0215608,-0.574948,1.47957,-9.92468,-0.721484,0.000750098,0.0553704,-0.227195,0.633471,0.495803,1
4070,297.182,0.108296,-0.0931583,1.82455,0.059915,0.0210862,-0.565826,4.13216,-17.1622,5.26464,0.000448332,0.0561081,-0.227988,0.633588,0.496145,1
4080,308.843,0.106734,-0.0875522,1.82156,0.060453,0.0206332,-0.556709,8.15897,-28.3742,13.3061,-0.000197458,0.0564783,-0.228815,0.633767,0.496583,1
4090,308.087,0.103886,-0.0786181,1.81562,0.0609803,0.0202161,-0.547615,14.5549,-43.8296,24.1917,-0.00108424,0.0567461,-0.22963,0.633895,0.496968,1
4100,307.591,0.0992006,-0.0654841,1.80706,0.0614889,0.0198539,-0.538556,23.0669,-62.2179,35.0457,-0.00188259,0.0570756,-0.230177,0.633974,0.497274,1
4110,311.451,0.092059,-0.0474499,1.79562,0.0619683,0.0195693,-0.529548,34.5992,-83.5146,46.948,-0.00227804,0.0573759,-0.230533,0.634007,0.497461,1
4120,317.886,0.0815615,-0.0238469,1.78033,0.062404,0.0193886,-0.520606,50.2641,-106.744,57.9279,-0.00217301,0.0574357,-0.230713,0.634008,0.497475,1
4130,317.21,0.0667353,0.00526401,1.76242,0.0627768,0.01934,-0.511748,69.1187,-127.144,66.4457,-0.00190487,0.0571698,-0.230613,0.634008,0.497475,1
4140,323.31,0.0468857,0.0383909,1.74255,0.0630631,0.019448,-0.502984,90.839,-138.743,71.0591,-0.00161435,0.0566319,-0.230325,0.634008,0.497475,1
4150,330.378,0.0213379,0.0728652,1.72106,0.0632363,0.0197262,-0.494323,115.331,-138.875,73.2074,-0.00127786,0.0561248,-0.230389,0.633986,0.49753,1
4160,339.188,-0.0106703,0.10576,1.69801,0.0632659,0.0201742,-0.485774,143.917,-126.856,77.0715,-0.000973875,0.0558095,-0.230854,0.633756,0.498034,1
4170,348.39,-0.0506391,0.134348,1.67243,0.0631165,0.0207768,-0.477345,181.741,-105.946,86.7242,-0.00111324,0.0555515,-0.231307,0.633573,0.498364,1
4180,340.87,-0.101851,0.156932,1.64326,0.062741,0.0215079,-0.469053,237.439,-79.6634,105.432,-0.00178088,0.0550247,-0.231549,0.63348,0.498573,1
4190,307.022,-0.169972,0.172723,1.61071,0.0620701,0.0223351,-0.460916,319.372,-49.7273,134.825,-0.0027027,0.054119,-0.231918,0.633379,0.498856,1
4200,262.936,-0.263214,0.181335,1.575,0.061,0.0232233,-0.45295,437.061,-17.3435,176.542,-0.0034394,0.0532096,-0.232453,0.633327,0.499033,1
4210,254.261,-0.392221,0.182137,1.53145,0.0593793,0.0241354,-0.44518,600.151,17.9509,234.033,-0.0037632,0.0529695,-0.232892,0.633273,0.499256,1
4220,277.724,-0.566319,0.173886,1.46988,0.0570036,0.0250292,-0.437669,794.599,52.7125,302.189,-0.0034333,0.0534997,-0.233048,0.633171,0.499749,1
4230,307.584,-0.785474,0.157697,1.38742,0.0536412,0.0258608,-0.430518,961.384,75.6387,366.336,-0.00262997,0.054199,-0.233113,0.63306,0.500352,1
4240,319.784,-1.03404,0.137133,1.29054,0.0490997,0.0265992,-0.423819,1037.32,87.8299,393.715,-0.00185633,0.0545565,-0.23317,0.632951,0.500867,1
4250,319.129,-1.28753,0.115055,1.1915,0.0432919,0.0272296,-0.417615,1007.01,86.5938,384.081,-0.00140189,0.0546005,-0.233172,0.632856,0.501229,1
4260,310.598,-1.52073,0.0940308,1.09993,0.036257,0.0277516,-0.411891,873.242,79.5796,341.662,-0.00105985,0.0546973,-0.233088,0.63281,0.501368,1
4270,304.815,-1.71138,0.0777579,1.01884,0.0281547,0.0281778,-0.406597,663.915,49.2423,310.84,-0.00087034,0.0552108,-0.232922,0.632807,0.501376,1
4280,295.043,-1.84528,0.0683859,0.944238,0.0192373,0.028541,-0.401691,415.053,27.8588,296.904,-0.00109356,0.0560558,-0.232431,0.632782,0.501425,1
4290,272.882,-1.91994,0.0640081,0.868381,0.00980039,0.02887,-0.397157,165.019,11.393,333.3,-0.00159418,0.0565819,-0.231441,0.632654,0.501634,1
4300,249.77,-1.93662,0.0608733,0.780093,0.000135844,0.0291828,-0.393029,-92.1473,17.6041,415.169,-0.0018458,0.0565378,-0.230352,0.63251,0.501843,1
4310,248.764,-1.89261,0.0550617,0.664652,-0.00946143,0.0294744,-0.389403,-345.24,35.5823,555.898,-0.00164238,0.0564601,-0.229744,0.632394,0.501983,1
4320,253.48,-1.78328,0.0416011,0.50631,-0.0186775,0.0297206,-0.386454,-609.477,78.3215,756.432,-0.00114362,0.0568985,-0.229611,0.63225,0.502179,1
4330,240.425,-1.60785,0.0149562,0.289073,-0.0271805,0.0298686,-0.384438,-877.539,140.324,1021.88,-0.000457835,0.0576147,-0.229579,0.632129,0.502359,1
4340,225.585,-1.37188,-0.0269935,0.00176472,-0.0346501,0.0298441,-0.383681,-1098.53,191.761,1297.04,0.000180503,0.0579161,-0.229558,0.632129,0.502359,1
4350,225.371,-1.09822,-0.0763162,-0.343456,-0.0408304,0.0295862,-0.384518,-1161.88,192.797,1445.23,0.000278461,0.0573888,-0.229747,0.632129,0.502359,1
4360,243.938,-0.828304,-0.11853,-0.702271,-0.0456345,0.0290931,-0.387137,-1046.14,134.009,1386.27,-0.000306248,0.056489,-0.230252,0.632129,0.502359,1
4370,272.895,-0.597771,-0.140403,-1.02321,-0.0491773,0.028435,-0.391475,-829.089,31.9736,1157.92,-0.000950926,0.055915,-0.231012,0.632129,0.502359,1
4380,284.444,-0.421358,-0.132761,-1.27533,-0.0517018,0.0277383,-0.397253,-607.182,-97.9614,856.117,-0.00123144,0.0558841,-0.231895,0.632129,0.502359,1
4390,286.821,-0.293347,-0.0919028,-1.45214,-0.0534711,0.0271625,-0.404102,-442.479,-232.753,566.248,-0.00129331,0.0559593,-0.232778,0.632129,0.502359,1
4400,285.867,-0.196319,-0.018165,-1.56584,-0.0546861,0.0268737,-0.411669,-354.954,-361.938,352.021,-0.00120119,0.0557201,-0.233596,0.632129,0.502359,1
4410,286.079,-0.113417,0.0863146,-1.63813,-0.0554569,0.0270319,-0.419691,-321.015,-476.579,229.657,-0.000724003,0.0550004,-0.234412,0.632129,0.502359,1
4420,294.572,-0.0367153,0.214318,-1.689,-0.0558298,0.0277762,-0.428015,-297.147,-544.764,176.83,-0.000172912,0.0543246,-0.235339,0.632129,0.502359,1
4430,308.053,0.0322006,0.350079,-1.72965,-0.0558367,0.0291879,-0.436564,-255.411,-539.191,157.393,0.000143452,0.0542818,-0.236419,0.632129,0.502359,1
4440,309.369,0.0886869,0.476044,-1.76559,-0.0555286,0.0312604,-0.445304,-199.559,-472.801,143.108,0.000363692,0.0548139,-0.237332,0.632129,0.502359,1
4450,307.204,0.131174,0.58183,-1.79768,-0.0549732,0.0339147,-0.454215,-145.229,-382.807,124.768,0.000505581,0.0550202,-0.237722,0.632129,0.502359,1
4460,295.859,0.161421,0.665557,-1.8257,-0.0542371,0.0370421,-0.463275,-101.131,-295.786,104.464,0.000173138,0.0547349,-0.237672,0.63201,0.502547,1
4470,269.318,0.18254,0.730578,-1.85221,-0.0533741,0.0405392,-0.472469,-68.7899,-221.806,84.4604,-0.000588514,0.0543141,-0.237838,0.631805,0.502839,1
4480,250.971,0.19744,0.781019,-1.87828,-0.0524222,0.0443229,-0.481794,-46.501,-163.528,66.4751,-0.00142048,0.0539685,-0.238429,0.631528,0.503214,1
4490,245.069,0.208256,0.820298,-1.90321,-0.0514069,0.0483293,-0.491246,-32.8207,-119.832,50.7146,-0.00195386,0.0533809,-0.239045,0.631308,0.503483,1
4500,263.573,0.21621,0.84951,-1.92268,-0.0503448,0.0525071,-0.500812,-23.9621,-87.3289,37.6262,-0.0019973,0.0528626,-0.239246,0.63127,0.503521,1
4510,276.398,0.221978,0.870157,-1.93562,-0.0492488,0.0568088,-0.510458,-18.2723,-62.1938,26.2313,-0.0015721,0.0528829,-0.239238,0.631149,0.503619,1
4520,293.599,0.226281,0.884336,-1.94356,-0.0481277,0.0611972,-0.520158,-14.2561,-43.7881,17.1357,-0.0012077,0.0536137,-0.239257,0.630872,0.503826,1
4530,315.248,0.229329,0.893066,-1.94594,-0.0469881,0.0656428,-0.529884,-11.4426,-31.0884,10.3354,-0.00112843,0.0546512,-0.239442,0.630708,0.503935,1
4540,317.867,0.231554,0.89829,-1.94497,-0.0458356,0.0701225,-0.539613,-9.203,-22.4489,5.24388,-0.000992608,0.0558071,-0.239777,0.630683,0.503957,1
4550,317.811,0.233301,0.901778,-1.94315,-0.0446732,0.0746237,-0.549334,-7.88335,-16.2389,1.61442,-0.000475462,0.0565424,-0.240199,0.630683,0.503957,1
4560,322.421,0.234634,0.903575,-1.93981,-0.0435031,0.0791382,-0.559043,-6.3103,-10.4382,-2.1773,9.18748e-005,0.0563138,-0.240413,0.630683,0.503957,1
4570,316.76,0.235609,0.904173,-1.93576,-0.0423272,0.0836582,-0.568733,-4.84721,-6.16439,-5.24951,0.00018935,0.0550916,-0.240499,0.630683,0.503957,1
4580,301.433,0.236473,0.904668,-1.93274,-0.041147,0.0881803,-0.578403,-3.58592,-3.25462,-7.85919,-0.000401885,0.0538424,-0.240729,0.630683,0.503957,1
4590,287.78,0.237403,0.905752,-1.93168,-0.0399624,0.092706,-0.588063,-3.15801,-1.38206,-8.86619,-0.00130909,0.0530694,-0.241259,0.630683,0.503957,1
4600,291.109,0.238398,0.906971,-1.93148,-0.0387729,0.0972378,-0.597721,-2.8447,-0.658899,-9.48736,-0.00192059,0.0525438,-0.241799,0.630683,0.503957,1
4610,305.611,0.239088,0.907105,-1.92912,-0.037579,0.101773,-0.607374,-2.74085,-0.454635,-9.57959,-0.00185029,0.0520267,-0.242154,0.630683,0.503957,1
4620,306.788,0.239629,0.906709,-1.92568,-0.0363822,0.106308,-0.617011,-2.67572,-1.10862,-8.67528,-0.00131527,0.0517889,-0.24237,0.630683,0.503957,1
4630,310.981,0.240131,0.906353,-1.92221,-0.0351827,0.110841,-0.626631,-2.73189,-1.12948,-8.48096,-0.000742679,0.0517589,-0.242758,0.630683,0.503957,1
4640,306.66,0.240603,0.905867,-1.9185,-0.0339809,0.115372,-0.636233,-2.44162,-1.27457,-7.80169,-0.00027676,0.0515852,-0.243429,0.630683,0.503957,1
4650,288.234,0.241278,0.906471,-1.91718,-0.0327763,0.119902,-0.645821,-2.4016,-1.36922,-7.54516,0.000201458,0.0513625,-0.244266,0.630683,0.503957,1
4660,282.668,0.242215,0.908157,-1.91817,-0.0315677,0.124438,-0.655408,-2.27742,-1.45177,-7.31494,0.000527629,0.0514472,-0.244884,0.630501,0.504164,1
4670,296.646,0.242968,0.909307,-1.91804,-0.0303547,0.128982,-0.664999,-2.12549,-1.20999,-6.70323,0.00031148,0.0518388,-0.245191,0.63022,0.50446,1
4680,310.456,0.243386,0.909313,-1.91576,-0.0291386,0.133529,-0.674585,-1.9629,-1.34259,-6.26793,-0.000511643,0.0521982,-0.245491,0.629856,0.50482,1
4690,319.828,0.243506,0.908408,-1.9116,-0.0279212,0.138074,-0.684154,-1.60928,-1.10836,-5.79958,-0.00163724,0.0524911,-0.246245,0.629364,0.505282,1
4700,310.185,0.243577,0.907576,-1.90782,-0.0267035,0.142614,-0.693703,-1.38671,-1.17444,-5.75642,-0.00258228,0.0526697,-0.247381,0.628994,0.505614,1
4710,311.636,0.243724,0.907226,-1.90505,-0.0254852,0.147151,-0.703235,-1.2066,-1.18823,-5.65729,-0.00282844,0.0527582,-0.248535,0.628917,0.50568,1
4720,321.289,0.243649,0.906191,-1.90089,-0.0242666,0.151685,-0.712752,-1.06435,-1.18217,-5.48189,-0.00213959,0.0527358,-0.249433,0.628917,0.50568,1
4730,295.742,0.243708,0.905769,-1.89806,-0.0230483,0.156214,-0.722248,-0.903245,-1.5914,-4.83997,-0.00114862,0.0529568,-0.250236,0.628917,0.50568,1
4740,272.827,0.244356,0.907746,-1.90024,-0.0218285,0.160747,-0.731741,-0.973335,-1.3278,-4.17629,-0.000639145,0.0531665,-0.251046,0.628917,0.50568,1
4750,276.962,0.245177,0.910242,-1.90378,-0.0206047,0.165291,-0.74125,-0.920809,-1.22416,-3.99612,-0.000531651,0.0528045,-0.251984,0.628917,0.50568,1
4760,292.846,0.245715,0.911701,-1.90526,-0.0193774,0.169847,-0.750773,-0.882063,-1.12229,-3.78713,-2.22063e-005,0.0515477,-0.253142,0.628917,0.50568,1
4770,296.84,0.245998,0.912223,-1.90488,-0.0181481,0.174406,-0.760299,-0.842062,-1.02368,-3.57132,0.000855979,0.050358,-0.254449,0.628917,0.50568,1
4780,289.159,0.246356,0.913043,-1.90523,-0.0169174,0.178969,-0.769823,-0.792435,-0.923056,-3.35797,0.00107747,0.0500002,-0.255455,0.628917,0.50568,1
4790,294.662,0.24675,0.91402,-1.90603,-0.0156846,0.183537,-0.779351,-0.565894,-0.672683,-2.67049,2.49081e-005,0.0504964,-0.256035,0.628917,0.50568,1
4800,314.785,0.246778,0.913775,-1.90455,-0.0144506,0.188107,-0.788879,-0.531151,-0.579766,-2.47442,-0.00144799,0.0508762,-0.256495,0.628917,0.50568,1
4810,330.645,0.246453,0.912232,-1.90048,-0.0132173,0.192673,-0.798393,-0.491984,-0.486877,-2.22965,-0.00225739,0.0507469,-0.257007,0.628917,0.50568,1
4820,343.633,0.24587,0.909747,-1.89454,-0.0119862,0.197229,-0.807883,-0.46275,-0.406293,-2.03129,-0.00211375,0.0502654,-0.257083,0.628917,0.50568,1
4830,334.972,0.245243,0.907109,-1.88838,-0.0107583,0.201772,-0.817341,-0.431831,-0.334105,-1.84753,-0.0013997,0.0503001,-0.256315,0.628596,0.505796,1
4840,307.134,0.244962,0.905763,-1.88499,-0.00953289,0.206303,-0.826774,-0.39962,-0.2678,-1.67137,-0.000629979,0.0509422,-0.255053,0.628308,0.505883,1
4850,288.837,0.245151,0.906179,-1.88534,-0.00830777,0.210832,-0.836198,-0.231217,-0.311012,-1.21808,-0.00040293,0.0516668,-0.254008,0.627464,0.506101,1
4860,284.481,0.245487,0.907282,-1.88721,-0.00708128,0.215366,-0.845629,-0.284068,-0.239951,-0.767488,-0.000660279,0.0515802,-0.253382,0.62654,0.506302,1
4870,274.835,0.246008,0.909015,-1.89052,-0.00585276,0.219906,-0.855071,-0.255204,-0.19729,-0.697342,-0.000674739,0.0508428,-0.25297,0.625763,0.506433,1
4880,271.053,0.246683,0.911331,-1.89508,-0.00462121,0.224456,-0.864534,-0.227248,-0.159238,-0.628726,-0.000291025,0.0501202,-0.252694,0.625138,0.506502,1
4890,268.138,0.24744,0.913968,-1.90034,-0.00338611,0.229018,-0.874021,-0.20196,-0.126937,-0.566403,-0.000499134,0.050148,-0.252586,0.624706,0.506519,1
4900,261.092,0.248308,0.917026,-1.90651,-0.00214702,0.233595,-0.883536,-0.181774,-0.101262,-0.516476,-0.00163197,0.050665,-0.252401,0.624503,0.506512,1
4910,268.87,0.24923,0.920294,-1.91313,-0.000903291,0.238188,-0.893084,-0.166182,-0.0810057,-0.478311,-0.00286787,0.051199,-0.25206,0.624503,0.506512,1
4920,283.298,0.249762,0.922129,-1.91679,0.000344206,0.242794,-0.902659,-0.152169,-0.0641399,-0.445396,-0.00344486,0.0512036,-0.252082,0.624503,0.506512,1
4930,289.769,0.250092,0.923229,-1.91894,0.00159383,0.247407,-0.912248,-0.137104,-0.0494757,-0.411758,-0.00341987,0.050737,-0.252721,0.624503,0.506512,1
4940,308.082,0.250159,0.923371,-1.91912,0.00284462,0.252024,-0.921844,-0.12074,-0.0369879,-0.376239,-0.00285069,0.0499999,-0.253433,0.624503,0.506512,1
4950,323.223,0.249811,0.921994,-1.91616,0.00409475,0.256638,-0.931434,0,0,0,-0.00197443,0.0492533,-0.25367,0.624503,0.506512,1
4960,302.834,0.249551,0.921035,-1.91416,0.00534304,0.261246,-0.941009,0,0,0,-0.0016083,0.0482773,-0.253817,0.624503,0.506512,1
4970,293.771,0.249624,0.921305,-1.91472,0.00659089,0.265851,-0.950581,0,0,0,-0.00215844,0.0471521,-0.254369,0.624232,0.50639,1
4980,283.366,0.249866,0.9222,-1.91658,0.00783946,0.270459,-0.960158,0,0,0,-0.00287781,0.0464125,-0.255154,0.624031,0.506282,1
4990,270.814,0.250394,0.924146,-1.92063,0.00908985,0.275074,-0.969749,0,0,0,-0.0033247,0.0466431,-0.255774,0.62371,0.506075,1
