step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1770,347.035,1.0213,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,-0.00162249,0.0538221,-0.0380574,0.628171,0.495716,1
1780,367.039,1.02262,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,-0.0011189,0.0543073,-0.0393629,0.628306,0.495782,1
1790,349.04,1.02413,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,-0.00052948,0.0543026,-0.0408682,0.628855,0.49608,1
1800,315.549,1.02575,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.000208522,0.0542078,-0.0424984,0.629458,0.496439,1
1810,281.865,1.02739,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.000544561,0.0543522,-0.0441352,0.629902,0.496738,1
1820,267.423,1.02888,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.000282083,0.0546844,-0.0456103,0.630239,0.496997,1
1830,268.607,1.02992,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,-0.000218521,0.0553796,-0.0466149,0.63041,0.497175,1
1840,265.721,1.03046,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,-0.000612537,0.0562185,-0.0471094,0.630456,0.497233,1
1850,248.039,1.03086,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,-0.0011499,0.0565775,-0.0474874,0.630686,0.49756,1
1860,226.153,1.03139,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,-0.00153256,0.0561826,-0.0480365,0.630892,0.497853,1
1870,217.87,1.03182,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,-0.00152317,0.0556678,-0.048494,0.631042,0.498036,1
1880,218.185,1.03203,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,-0.0013197,0.055284,-0.0487276,0.631275,0.498298,1
1890,226.335,1.03234,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,-0.00148297,0.0547532,-0.0490636,0.631456,0.498491,1
1900,221.175,1.03282,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,-0.00138154,0.0538599,-0.0495907,0.631647,0.498682,1
1910,216.387,1.03312,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,-0.000982651,0.0530471,-0.0499407,0.631939,0.49895,1
1920,209.155,1.03308,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,-0.000738153,0.0525683,-0.0499258,0.632361,0.499316,1
1930,216.016,1.03295,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,-0.00110435,0.0523991,-0.0498053,0.632665,0.499572,1
1940,242.739,1.03275,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,-0.00138674,0.0521608,-0.0496082,0.632875,0.499757,1
1950,268.094,1.03235,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,-0.00171262,0.0518361,-0.0492289,0.633074,0.499944,1
1960,281.437,1.03182,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,-0.00210734,0.0515282,-0.0487132,0.633077,0.499953,1
1970,292.699,1.03159,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,-0.00238526,0.0517336,-0.0484669,0.633077,0.499953,1
1980,314.003,1.03154,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,-0.00196005,0.0525636,-0.0483832,0.633077,0.499953,1
1990,325.263,1.03121,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,-0.00153558,0.0535999,-0.0479983,0.633077,0.499953,1
2000,338.564,1.03035,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,-0.00140704,0.0541716,-0.0471088,0.632805,0.500166,1
2010,331.116,1.02965,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,-0.00153791,0.0546789,-0.0463763,0.632647,0.500448,1
2020,315.581,1.02941,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,-0.0013876,0.0554874,-0.0460955,0.632567,0.500775,1
2030,287.831,1.02932,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,-0.0013569,0.0564662,-0.0459491,0.63255,0.501176,1
2040,268.447,1.02896,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,-0.00154339,0.0571027,-0.045558,0.632596,0.501493,1
2050,266.992,1.02865,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,-0.00205386,0.0572921,-0.0452347,0.632698,0.501859,1
2060,286.574,1.02864,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,-0.00246031,0.0568532,-0.0452436,0.632816,0.50213,1
2070,311.25,1.02879,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,-0.00283476,0.0561618,-0.0454295,0.632881,0.502189,1
2080,347.832,1.02878,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,-0.00268418,0.0558053,-0.0454436,0.633102,0.502349,1
2090,388.975,1.02882,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,-0.00211316,0.0559798,-0.0454732,0.633422,0.502546,1
2100,422.523,1.02919,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,-0.00137517,0.0559989,-0.0458443,0.633674,0.502669,1
2110,424.221,1.02955,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,-0.000913052,0.0555254,-0.0462282,0.633986,0.502793,1
2120,400.845,1.02954,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,-0.000310107,0.054991,-0.0462478,0.634125,0.502818,1
2130,367.371,1.02958,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.000280574,0.0547554,-0.0463044,0.634125,0.502818,1
2140,339.398,1.03014,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.000466257,0.0543918,-0.04688,0.634125,0.502818,1
2150,333.335,1.03078,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,7.17308e-005,0.0537107,-0.0475657,0.634125,0.502818,1
2160,336.397,1.03108,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,-0.000365688,0.053209,-0.047891,0.634125,0.502818,1
2170,344.727,1.03138,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,-0.000831884,0.0530453,-0.0481924,0.634125,0.502818,1
2180,348.897,1.032,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,-0.00143055,0.0529643,-0.048817,0.634125,0.502818,1
2190,339.116,1.03253,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,-0.00175211,0.0531781,-0.0493412,0.634125,0.502818,1
2200,329.255,1.03257,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,-0.00146137,0.054151,-0.0493267,0.634125,0.502818,1
2210,306.007,1.03251,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,-0.000928361,0.0552454,-0.0492084,0.634125,0.502818,1
2220,285.419,1.03272,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,-0.000308192,0.0556647,-0.0494045,0.634125,0.502818,1
2230,259.176,1.03299,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00073091,0.0555695,-0.0496734,0.634125,0.502818,1
2240,238.889,1.03281,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00174255,0.0556938,-0.0494919,0.634269,0.502799,1
2250,234.235,1.03251,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00202514,0.0559711,-0.0491701,0.634534,0.502722,1
2260,266.981,1.03234,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00176443,0.0562456,-0.0489912,0.634738,0.502623,1
2270,306.094,1.03215,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00168145,0.0566667,-0.0487689,0.635071,0.502492,1
2280,329.575,1.03161,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00162769,0.0575085,-0.0481901,0.635099,0.50249,1
2290,335.859,1.03122,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00138622,0.0580614,-0.04776,0.635099,0.50249,1
2300,346.09,1.03085,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00111225,0.0578287,-0.047403,0.635099,0.50249,1
2310,337.896,1.03014,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00128207,0.0569522,-0.0467474,0.635129,0.502468,1
2320,313.022,1.02899,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00168698,0.0561143,-0.0456373,0.635172,0.50243,1
2330,287.84,1.02795,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00218177,0.0551455,-0.044652,0.635423,0.502179,1
2340,271.781,1.02703,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00274057,0.0541206,-0.0437779,0.635753,0.501799,1
2350,271.511,1.02611,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00309658,0.0532945,-0.0429011,0.635936,0.501531,1
2360,275.427,1.02497,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00254872,0.0528693,-0.0417833,0.63594,0.501506,1
2370,271.776,1.02391,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00158719,0.0524818,-0.0407466,0.63594,0.501506,1
2380,260.453,1.02306,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.000988585,0.0523759,-0.0398975,0.63594,0.501506,1
2390,247.513,1.02251,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.000935499,0.0530291,-0.0393185,0.63594,0.501506,1
2400,252.027,1.02194,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00109023,0.0543332,-0.0386722,0.63594,0.501506,1
2410,273.596,1.02137,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00161463,0.0554966,-0.0380427,0.63594,0.501506,1
2420,278.811,1.02075,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00222215,0.0561744,-0.0373778,0.635897,0.501291,1
2430,282.427,1.02016,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00251781,0.0567297,-0.0367631,0.635949,0.500948,1
2440,284.45,1.0196,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00262328,0.0572472,-0.0361746,0.636086,0.500601,1
2450,284.963,1.01941,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00301639,0.0574173,-0.0359718,0.636248,0.500168,1
2460,284.353,1.01964,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00352007,0.0570498,-0.0362144,0.636377,0.499673,1
2470,294.385,1.01993,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.004124,0.0564848,-0.0365393,0.636459,0.499172,1
2480,302.251,1.01979,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00504219,0.055581,-0.0364465,0.63648,0.498769,1
2490,298.743,1.01947,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00600042,0.0543488,-0.036183,0.63646,0.498406,1
2500,277.344,1.01925,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00624147,0.053365,-0.0360167,0.636412,0.498179,1
2510,282.145,1.01897,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00585666,0.0532395,-0.0357387,0.636412,0.498179,1
2520,302.852,1.0182,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00522628,0.0532693,-0.0349744,0.636412,0.498179,1
2530,327.912,1.01724,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00439115,0.0531335,-0.0340188,0.636237,0.498101,1
2540,341.156,1.01641,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00362495,0.0532343,-0.0331945,0.636237,0.498101,1
2550,315.917,1.01579,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00328001,0.0538249,-0.0325358,0.636074,0.497874,1
2560,275.147,1.01517,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00299735,0.0543038,-0.0318951,0.635961,0.497672,1
2570,257.928,1.01469,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.0024746,0.0546506,-0.0313968,0.635832,0.497397,1
2580,268.493,1.01438,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00220857,0.0549963,-0.0310713,0.635692,0.497051,1
2590,315.817,1.01387,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00240618,0.0552774,-0.0305441,0.635617,0.496817,1
2600,356.924,1.01275,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00265697,0.0553399,-0.0294133,0.635617,0.496817,1
2610,353.373,1.01122,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.0027825,0.0557054,-0.0278646,0.635617,0.496817,1
2620,324.311,1.00983,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00319495,0.0564549,-0.026427,0.635617,0.496817,1
2630,276.87,1.00878,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00399286,0.0569662,-0.0253468,0.635617,0.496817,1
2640,240.855,1.00807,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00476404,0.0566852,-0.0246418,0.635617,0.496817,1
2650,214.742,1.00775,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00501011,0.0562232,-0.0243465,0.635401,0.496483,1
2660,221.42,1.00776,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00486448,0.0562371,-0.0243643,0.635169,0.496165,1
2670,247.049,1.00758,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00450291,0.0565217,-0.02417,0.634867,0.495787,1
2680,284.385,1.00677,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00393008,0.0565587,-0.0233571,0.634503,0.495359,1
2690,306.389,1.00544,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00332835,0.0566173,-0.0220163,0.634299,0.495144,1
2700,309.034,1.00394,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00323135,0.0567682,-0.0205107,0.634116,0.494973,1
2710,287.764,1.00222,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00361727,0.0565241,-0.0187991,0.633731,0.494604,1
2720,285.581,1.00044,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00429239,0.0557476,-0.0170603,0.633337,0.49421,1
2730,290.444,0.999077,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00529908,0.0548468,-0.0157376,0.633032,0.493888,1
2740,284.472,0.998352,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00651524,0.0537241,-0.0150661,0.632788,0.493637,1
2750,249.05,0.997452,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00725467,0.0522636,-0.0142369,0.632621,0.493468,1
2760,206.756,0.996047,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00726125,0.051074,-0.0128921,0.632432,0.493276,1
2770,184.65,0.994512,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00694308,0.0507788,-0.0113724,0.632211,0.493067,1
2780,187.947,0.993337,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.0066859,0.0510617,-0.010183,0.632211,0.493067,1
2790,208.303,0.992187,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00679593,0.0512805,-0.0090198,0.632211,0.493067,1
2800,228.134,0.991231,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00750867,0.0514689,-0.00804725,0.632211,0.493067,1
2810,239.177,0.990938,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.0083657,0.0519291,-0.00772244,0.632211,0.493067,1
2820,236.714,0.991712,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00842031,0.0525102,-0.00846649,0.632211,0.493067,1
2830,237.223,0.993036,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00777276,0.052692,-0.00978847,0.632006,0.492942,1
2840,249.171,0.99458,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00730138,0.0525745,-0.0113447,0.631639,0.492726,1
2850,270.829,0.996115,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00727108,0.0522949,-0.0128967,0.631639,0.492726,1
2860,265.428,0.997512,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00713426,0.0519623,-0.0143144,0.631639,0.492726,1
2870,267.063,0.998185,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00683881,0.0518194,-0.0149971,0.631639,0.492726,1
2880,265.336,0.998341,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00675492,0.0524967,-0.0151184,0.631639,0.492726,1
2890,271.232,0.998746,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00691362,0.0536657,-0.015461,0.631639,0.492726,1
2900,286.623,0.999621,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00686168,0.0546806,-0.0162822,0.631639,0.492726,1
2910,302.792,1.00007,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00635507,0.0553738,-0.016696,0.631639,0.492726,1
2920,303.631,0.999975,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00539986,0.056104,-0.0165673,0.631481,0.492619,1
2930,283.82,0.999943,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00427744,0.0564586,-0.0165209,0.631271,0.492484,1
2940,257.904,1.00016,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.0034911,0.0560703,-0.0167615,0.630789,0.492191,1
2950,247.531,1.00016,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00360565,0.0550683,-0.0168221,0.630261,0.491877,1
2960,234.304,1.00008,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00445504,0.0541865,-0.0167848,0.629553,0.491445,1
2970,228.447,1.00019,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00534519,0.0536625,-0.0169159,0.628752,0.490945,1
2980,242.042,1.00026,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00578169,0.0534212,-0.017001,0.62827,0.490634,1
2990,247.225,1.00002,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00596937,0.0530457,-0.0167768,0.62827,0.490634,1
3000,243.964,0.999837,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00603841,0.0525171,-0.0166206,0.628311,0.491275,1
3010,233.132,1.00024,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00589043,0.0517414,-0.0170646,0.628512,0.491887,1
3020,229.207,1.00096,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00552442,0.0510813,-0.0178229,0.628906,0.492787,1
3030,256.841,1.00151,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.0052008,0.0511426,-0.0183735,0.629519,0.493981,1
3040,289.946,1.00197,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00508996,0.0521644,-0.0187824,0.630264,0.495329,1
3050,286.494,1.00283,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00532928,0.0532919,-0.0195839,0.630915,0.496476,1
3060,266.97,1.00365,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00581146,0.0542431,-0.0203471,0.631353,0.497182,1
3070,247,1.00391,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00620614,0.0554187,-0.0205464,0.631603,0.497451,1
3080,253.295,1.00375,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00631123,0.0567951,-0.0203011,0.631629,0.497463,1
3090,257.019,1.00354,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00641948,0.0576391,-0.0200399,0.631717,0.497475,1
3100,293.054,1.00303,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00681378,0.0579027,-0.0195145,0.632064,0.497489,1
3110,340.31,1.00218,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00730276,0.0578083,-0.0186685,0.632524,0.497553,1
3120,357.244,1.00124,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00741433,0.0574008,-0.017746,0.632937,0.497653,1
3130,333.56,1.00076,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00700867,0.0568388,-0.0173035,0.633182,0.49769,1
3140,300.687,1.00058,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00612629,0.0564354,-0.0171514,0.633269,0.497694,1
3150,279.72,1.00035,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00513939,0.0560465,-0.0169461,0.633283,0.497694,1
3160,270.796,0.999903,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00448736,0.055344,-0.016542,0.633467,0.497682,1
3170,269.13,0.999773,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00432918,0.0544727,-0.01646,0.633552,0.497668,1
3180,261.336,1.00017,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00425037,0.0539808,-0.0168861,0.633552,0.497668,1
3190,272.233,1.00127,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00442433,0.0540743,-0.0179848,0.633552,0.497668,1
3200,282.125,1.00317,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00521649,0.0541342,-0.01988,0.633764,0.497674,1
3210,293.276,1.00581,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00609569,0.0537508,-0.0225339,0.633862,0.497644,1
3220,274.93,1.00835,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.005882,0.0533411,-0.0251074,0.634064,0.497562,1
3230,277.629,1.01027,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00469751,0.0535694,-0.0270185,0.634383,0.497401,1
3240,281.448,1.01183,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00346202,0.0542272,-0.0285529,0.6347,0.497255,1
3250,291.531,1.01369,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00256848,0.0549968,-0.0303717,0.634954,0.497146,1
3260,290.437,1.0156,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00208027,0.0555751,-0.0322618,0.635174,0.497044,1
3270,308.154,1.01693,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00233816,0.0557303,-0.0335776,0.635263,0.496985,1
3280,325.355,1.01752,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00308018,0.055156,-0.0342039,0.635367,0.496902,1
3290,343.075,1.018,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00357417,0.054508,-0.0347102,0.635538,0.496751,1
3300,340.649,1.01849,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00377436,0.0542492,-0.0352198,0.635538,0.496751,1
3310,347.241,1.01888,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00394948,0.0542202,-0.0356078,0.635538,0.496751,1
3320,348.663,1.01926,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00362341,0.0537862,-0.0360172,0.635538,0.496751,1
3330,353.918,1.01988,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00252174,0.0535009,-0.0366594,0.635538,0.496751,1
3340,348.162,1.02024,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00148932,0.0538896,-0.0369962,0.635538,0.496751,1
3350,324.47,1.02021,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00145522,0.0547104,-0.0369235,0.635538,0.496751,1
3360,290.49,1.02027,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00202871,0.0549308,-0.0369707,0.635538,0.496751,1
3370,254.539,1.02099,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00219186,0.0547748,-0.0377037,0.635538,0.496751,1
3380,240.218,1.02209,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00169742,0.0548182,-0.0387974,0.635538,0.496751,1
3390,243.294,1.02336,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00101744,0.0550326,-0.0400613,0.635565,0.496706,1
3400,270.773,1.02472,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.000376552,0.0547559,-0.0414408,0.635565,0.496706,1
3410,323.995,1.02618,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,1.02907e-005,0.0545125,-0.0429172,0.635565,0.496706,1
3420,364.586,1.02719,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.000475518,0.054757,-0.0439075,0.635565,0.496706,1
3430,361.983,1.02764,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00139135,0.0551671,-0.0443436,0.635565,0.496706,1
3440,343.351,1.02793,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00158925,0.0553526,-0.0446155,0.635565,0.496706,1
3450,310.94,1.02849,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00117573,0.055694,-0.0451609,0.635565,0.496706,1
3460,288.513,1.02897,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00122665,0.0561772,-0.0456198,0.635565,0.496706,1
3470,263.314,1.02926,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00153085,0.0562668,-0.0459041,0.635565,0.496706,1
3480,247.003,1.02946,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.00128509,0.0560172,-0.0461201,0.635565,0.496706,1
3490,267.752,1.02936,0,0,0,-2.92605e-008,3.79302e-009,0.981818,0,0,0,0.000997808,0.0560716,-0.0460147,0.635565,0.496706,1
3500,316.556,0.499469,-2.5917e-006,9.75453e-007,1.30004,0.00144715,0.0564796,-0.544557,-0.209202,0.0787386,2.88156,0.00153922,0.0565217,-0.045088,0.635565,0.496706,1
3510,307.064,0.494307,-5.19538e-005,1.79674e-005,1.30076,0.00144701,0.0564797,-0.538055,-0.191081,0.0561543,2.99701,0.00257503,0.0564612,-0.0437498,0.635565,0.496706,1
3520,298.233,0.488701,-9.80828e-005,2.78989e-005,1.30152,0.00144663,0.0564798,-0.53155,-0.182557,0.0231999,3.08403,0.00346123,0.0558411,-0.0428533,0.635565,0.496706,1
3530,293.8,0.48261,-0.000142965,2.9754e-005,1.30229,0.00144603,0.0564799,-0.52504,-0.180799,-0.00644665,3.15158,0.00385347,0.0551736,-0.0424377,0.635567,0.496705,1
3540,287.756,0.476485,-0.000188462,2.57085e-005,1.30308,0.0014452,0.0564801,-0.518527,-0.195211,-0.0358788,3.25571,0.00339912,0.0548652,-0.0420486,0.63569,0.496679,1
