step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1780,318.638,1.02527,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00177128,0.0509741,-0.042179,0.630882,0.499541,1
1790,322.796,1.02566,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00203373,0.0510021,-0.0425757,0.630893,0.499519,1
1800,327.859,1.02582,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00239556,0.0509164,-0.0427376,0.630965,0.49938,1
1810,333.814,1.0259,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00284245,0.0508589,-0.0428195,0.631121,0.499075,1
1820,348.191,1.02619,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00315844,0.051043,-0.0430934,0.631322,0.498688,1
1830,367.734,1.02666,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00299827,0.051394,-0.0435507,0.631535,0.498286,1
1840,381.34,1.02706,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00240477,0.0516835,-0.0439401,0.631778,0.497833,1
1850,380.789,1.02735,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00190737,0.051871,-0.0442217,0.631958,0.497507,1
1860,365.155,1.02759,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00183576,0.0520916,-0.0444492,0.632044,0.497359,1
1870,343.188,1.02781,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00186814,0.0522662,-0.0446624,0.63217,0.497149,1
1880,328.404,1.02805,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00166547,0.0522784,-0.0449023,0.632315,0.496919,1
1890,319.708,1.02834,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00147796,0.0522213,-0.0451895,0.632395,0.496797,1
1900,307.628,1.02863,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00153256,0.0523481,-0.0454755,0.632505,0.496628,1
1910,291.48,1.02878,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00151173,0.0526173,-0.0456115,0.632613,0.496467,1
1920,274.911,1.02868,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00104888,0.0528749,-0.0455059,0.632613,0.496467,1
1930,266.553,1.02834,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00024632,0.0529372,-0.0451616,0.632613,0.496467,1
1940,273.772,1.02788,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,0.000747053,0.0527728,-0.0447036,0.632674,0.496382,1
1950,291.126,1.02719,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,0.0017128,0.0523478,-0.0440388,0.632697,0.496348,1
1960,312.822,1.0262,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,0.0021479,0.0517702,-0.0430702,0.632697,0.496348,1
1970,339.122,1.02493,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,0.00159084,0.0511343,-0.0418295,0.632762,0.496249,1
1980,355.036,1.0237,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,0.00040401,0.0506327,-0.0406265,0.632794,0.496197,1
1990,356.185,1.02262,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.000785214,0.0502532,-0.0395641,0.632794,0.496197,1
2000,340.758,1.02175,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00167965,0.050025,-0.0387096,0.632943,0.496273,1
2010,327.631,1.02104,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00230602,0.0500957,-0.0379889,0.633162,0.496429,1
2020,323.836,1.02036,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00245843,0.0506235,-0.0372833,0.633415,0.496678,1
2030,323.593,1.01935,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00219363,0.0514394,-0.0362325,0.63358,0.496899,1
2040,315.676,1.01805,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00179776,0.0523548,-0.0348849,0.633627,0.496987,1
2050,306.491,1.01668,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00162759,0.0532479,-0.0334693,0.633638,0.49701,1
2060,311.136,1.01549,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00169958,0.0540464,-0.032229,0.633682,0.49716,1
2070,319.752,1.0144,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00205691,0.0546883,-0.0311059,0.63369,0.497295,1
2080,319.085,1.01339,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00249998,0.0552304,-0.0300578,0.633707,0.497394,1
2090,304.881,1.01217,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00298518,0.0557779,-0.0288125,0.63375,0.497542,1
2100,291.039,1.0107,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00343382,0.0563157,-0.0273101,0.633772,0.497599,1
2110,297.096,1.00908,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00379131,0.0567177,-0.025656,0.633828,0.497723,1
2120,320.834,1.00758,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00376595,0.0567889,-0.024158,0.63398,0.498019,1
2130,349.728,1.00622,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00349745,0.0565812,-0.0228031,0.634146,0.49831,1
2140,378.644,1.00502,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00327875,0.0562355,-0.0216254,0.634342,0.498626,1
2150,401.033,1.004,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00331218,0.0558933,-0.0206191,0.634643,0.49912,1
2160,402.103,1.00328,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00338753,0.0555149,-0.0199188,0.634947,0.499647,1
2170,374.819,1.00269,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00342802,0.0551941,-0.0193451,0.635233,0.500169,1
2180,330.919,1.00196,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00343054,0.0549288,-0.0186316,0.635506,0.500698,1
2190,282.631,1.00073,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00352202,0.0548282,-0.0174009,0.635595,0.500886,1
2200,252.258,0.999131,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00378678,0.0549372,-0.0157944,0.635595,0.500886,1
2210,236.593,0.99759,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00429829,0.0553268,-0.0142272,0.635595,0.500886,1
2220,229.358,0.996612,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00484911,0.0558552,-0.0132152,0.635595,0.500886,1
2230,238.859,0.996289,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00517829,0.0564648,-0.0128557,0.635595,0.500886,1
2240,264.206,0.996465,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00533049,0.0569479,-0.013004,0.635595,0.500886,1
2250,289.749,0.996667,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.0056069,0.0572862,-0.0131853,0.635595,0.500886,1
2260,304.182,0.996589,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00596561,0.0574975,-0.0130924,0.635644,0.501064,1
2270,307.862,0.996245,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00609259,0.057695,-0.0127358,0.635736,0.501457,1
2280,310.971,0.995894,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00592709,0.0578467,-0.0123766,0.635835,0.501937,1
2290,317.166,0.995595,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00561595,0.0580174,-0.012069,0.635885,0.502252,1
2300,316.845,0.995199,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.0052523,0.0580904,-0.0116698,0.635888,0.502283,1
2310,302.344,0.994595,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.0048684,0.057965,-0.0110742,0.635888,0.502283,1
2320,278.078,0.993886,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00461271,0.0576536,-0.0103831,0.635888,0.502283,1
2330,267.666,0.993164,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00442392,0.0573566,-0.0096781,0.635888,0.502283,1
2340,262.498,0.992355,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00421257,0.057122,-0.008882,0.635888,0.502283,1
2350,250.061,0.99145,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00415229,0.056833,-0.00799252,0.635888,0.502283,1
2360,233.503,0.990525,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00460199,0.0563682,-0.00709041,0.635888,0.502283,1
2370,208.499,0.989708,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00522277,0.0558914,-0.00629647,0.635888,0.502283,1
2380,186.303,0.989122,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.0055076,0.0556048,-0.00572441,0.635888,0.502283,1
2390,178.994,0.988808,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00552074,0.0553681,-0.00542274,0.635887,0.502293,1
2400,197.999,0.988483,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00584698,0.0550642,-0.00511254,0.635887,0.502293,1
2410,232.485,0.987897,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00616897,0.0550211,-0.00452575,0.635887,0.502293,1
2420,264.13,0.987126,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00596712,0.0555593,-0.00372497,0.635887,0.502293,1
2430,289.512,0.986583,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00527406,0.0564225,-0.0031364,0.635887,0.502293,1
2440,311.557,0.98638,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00471853,0.0573058,-0.00288469,0.635887,0.502293,1
2450,322.226,0.986221,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00440877,0.0581004,-0.00267997,0.635887,0.502293,1
2460,323.912,0.985732,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00440352,0.0586633,-0.00215701,0.635887,0.502293,1
2470,319.082,0.985092,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00461938,0.0588545,-0.00150361,0.635887,0.502293,1
2480,308.378,0.984687,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00492195,0.0590067,-0.00108668,0.635887,0.502293,1
2490,290.546,0.984844,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00502885,0.0594309,-0.00121809,0.635887,0.502293,1
2500,283.184,0.985463,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00504461,0.0599142,-0.00180842,0.635887,0.502293,1
2510,277.698,0.986323,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00499608,0.0599632,-0.00266768,0.635887,0.502293,1
2520,271.822,0.987043,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00490664,0.0594636,-0.00341998,0.635738,0.502566,1
2530,270.498,0.98746,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.0048902,0.0585542,-0.00389203,0.635616,0.502752,1
2540,261.486,0.987606,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00532224,0.0574338,-0.00410236,0.635616,0.502752,1
2550,248.903,0.987754,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00625218,0.0561956,-0.0043166,0.635616,0.502752,1
2560,250.515,0.987909,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00722299,0.0550361,-0.00453054,0.635616,0.502752,1
2570,271.309,0.988061,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00748441,0.0542528,-0.00472426,0.635616,0.502752,1
2580,311.263,0.988261,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00683455,0.0540821,-0.00493846,0.635616,0.502752,1
2590,355.07,0.988604,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00569586,0.054448,-0.00526901,0.635616,0.502752,1
2600,384.208,0.988947,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00459655,0.0551113,-0.00558169,0.635616,0.502752,1
2610,392.621,0.98921,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00372541,0.0557301,-0.00581374,0.635616,0.502752,1
2620,366.162,0.989452,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00304994,0.055908,-0.00604841,0.635651,0.502707,1
2630,330.373,0.98981,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00257932,0.0554084,-0.00643649,0.635732,0.50254,1
2640,315.684,0.990327,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00257192,0.0546289,-0.00699775,0.635829,0.502268,1
2650,315.561,0.990897,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.0032884,0.0542279,-0.00758869,0.635939,0.501876,1
2660,315.47,0.991383,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00441478,0.0542047,-0.00807187,0.636068,0.50131,1
2670,310.769,0.991699,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.0054589,0.0540435,-0.00839169,0.636193,0.50064,1
2680,305.748,0.991879,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00615608,0.0538241,-0.00858002,0.636322,0.499855,1
2690,299.159,0.991937,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00638242,0.0539964,-0.00862728,0.636447,0.499067,1
2700,278.541,0.992074,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00595635,0.054345,-0.00874836,0.636544,0.498563,1
2710,248.684,0.992366,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00509601,0.0543254,-0.00904628,0.636596,0.498391,1
2720,230.603,0.992676,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00422433,0.0539493,-0.00938203,0.63663,0.498307,1
2730,239.532,0.992592,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00366902,0.0534013,-0.00932936,0.636731,0.498088,1
2740,262.375,0.992042,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00349035,0.052549,-0.00882516,0.636863,0.497834,1
2750,272.491,0.991295,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00389554,0.0515268,-0.00812912,0.636957,0.497672,1
2760,265.6,0.990797,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00473507,0.0507256,-0.00766791,0.637001,0.497603,1
2770,265.708,0.990656,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.0054314,0.0500614,-0.00755749,0.637001,0.497603,1
2780,290.239,0.990804,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00531057,0.0492257,-0.00774796,0.637001,0.497603,1
2790,306.907,0.990971,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00452255,0.0485982,-0.00795047,0.637001,0.497603,1
2800,306.381,0.991179,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00361777,0.0486089,-0.00816111,0.637001,0.497603,1
2810,297.853,0.991658,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00308013,0.0489972,-0.00862335,0.637001,0.497603,1
2820,300.427,0.992776,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00288993,0.0492012,-0.00973382,0.637001,0.497603,1
2830,299.521,0.994411,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00296304,0.0492381,-0.0113684,0.637031,0.497526,1
2840,286.826,0.996219,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00311402,0.0494328,-0.0131686,0.637132,0.497222,1
2850,272.773,0.997833,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00338534,0.0499452,-0.0147583,0.637197,0.497087,1
2860,260.056,0.999254,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00363089,0.0505976,-0.0161477,0.637235,0.497032,1
2870,254.846,1.00047,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00362889,0.0513139,-0.0173299,0.637281,0.496939,1
2880,249.602,1.00153,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00310415,0.0519892,-0.0183602,0.637403,0.496679,1
2890,228.288,1.00236,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00219715,0.0525426,-0.0191581,0.637575,0.496285,1
2900,197.592,1.00304,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00120959,0.052875,-0.0198237,0.637768,0.49582,1
2910,194.774,1.00359,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.000734594,0.0530823,-0.0203657,0.637967,0.495314,1
2920,227.053,1.00411,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00103567,0.0531353,-0.0208866,0.638159,0.494799,1
2930,260.256,1.00457,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00181177,0.0529672,-0.0213485,0.638339,0.494287,1
2940,266.447,1.00496,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00242715,0.0524591,-0.0217714,0.638491,0.493831,1
2950,257.536,1.00508,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00290159,0.0517488,-0.0219281,0.63862,0.493408,1
2960,258.859,1.00483,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00326215,0.0509743,-0.0217118,0.638772,0.492881,1
2970,271.516,1.0043,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00326255,0.0502288,-0.0212185,0.638935,0.492292,1
2980,274.789,1.00401,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00254237,0.0496681,-0.020958,0.639042,0.491876,1
2990,270.012,1.00417,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00149809,0.0495183,-0.0211336,0.639073,0.49174,1
3000,264.18,1.00466,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.000678348,0.0496016,-0.0216194,0.638023,0.49152,1
3010,274.171,1.00528,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.000623995,0.0496212,-0.0222392,0.637111,0.491488,1
3020,275.369,1.00611,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00122448,0.0497219,-0.0230569,0.635856,0.491565,1
3030,252.343,1.00714,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00197672,0.0501455,-0.0240731,0.635166,0.491788,1
3040,228.413,1.00827,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.0021868,0.0507617,-0.0251664,0.634455,0.492165,1
3050,213.723,1.00931,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00171398,0.0513152,-0.0261877,0.633811,0.49264,1
3060,222.055,1.01029,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.000790843,0.0518505,-0.0271368,0.633365,0.493094,1
3070,253.143,1.01116,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,4.51221e-005,0.0522371,-0.0279929,0.632994,0.493615,1
3080,283.23,1.01177,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,0.000548831,0.0522818,-0.028604,0.632654,0.494243,1
3090,300.099,1.01217,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,0.000696263,0.0521081,-0.0290139,0.63243,0.494778,1
3100,327.137,1.01264,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,0.000444469,0.0520079,-0.0294873,0.6323,0.495021,1
3110,351.969,1.01322,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.000404357,0.0516792,-0.0300781,0.632152,0.495208,1
3120,356.02,1.01348,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00172122,0.051098,-0.0303684,0.631879,0.495491,1
3130,329.038,1.01327,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00300988,0.0508131,-0.0301705,0.631434,0.495899,1
3140,298.395,1.01293,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00380263,0.051102,-0.0298183,0.630857,0.496416,1
3150,286.49,1.01287,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00388029,0.0512587,-0.0297446,0.630261,0.49695,1
3160,289.984,1.01311,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00332473,0.0510243,-0.0300024,0.629962,0.497215,1
3170,290.714,1.01362,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00240211,0.0507643,-0.0305298,0.629962,0.497215,1
3180,277.1,1.01424,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00161877,0.0507318,-0.0311461,0.629962,0.497215,1
3190,276.715,1.01464,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00104794,0.0507944,-0.0315515,0.629962,0.497215,1
3200,282.518,1.01468,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.000643428,0.0511037,-0.0315704,0.629962,0.497215,1
3210,265.468,1.01464,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.000439255,0.0513816,-0.031518,0.629962,0.497215,1
3220,242.33,1.01491,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.000737508,0.0511118,-0.0318056,0.629962,0.497215,1
3230,219.606,1.01553,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00122787,0.0503814,-0.0324649,0.629962,0.497215,1
3240,214.964,1.01626,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00160265,0.050147,-0.0332029,0.629947,0.497269,1
3250,228.603,1.01688,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00181016,0.0505856,-0.0338004,0.629924,0.497425,1
3260,238.486,1.01737,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00206654,0.051084,-0.0342667,0.629906,0.497793,1
3270,243.475,1.01772,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00204085,0.0514314,-0.0345974,0.629912,0.498341,1
3280,248.373,1.01788,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00178776,0.0521229,-0.0347253,0.629945,0.498845,1
3290,258.369,1.01788,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.0015683,0.0529354,-0.0346821,0.629991,0.499231,1
3300,264.554,1.01799,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00167909,0.0531818,-0.034783,0.630053,0.499533,1
3310,274.933,1.01834,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00199269,0.0527102,-0.0351559,0.63011,0.499711,1
3320,290.327,1.01899,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00269749,0.0519377,-0.0358437,0.630166,0.499823,1
3330,286.623,1.02,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00356696,0.0510867,-0.0368974,0.630232,0.499937,1
3340,285.543,1.02133,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00387766,0.0507512,-0.0382417,0.630282,0.500014,1
3350,300.477,1.02252,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00300008,0.0515597,-0.0393932,0.630493,0.500305,1
3360,304.56,1.02326,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00164892,0.0529995,-0.0400685,0.630998,0.500961,1
3370,307.995,1.02379,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.000560882,0.0537707,-0.0405588,0.631411,0.501458,1
3380,314.06,1.02457,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,0.00011054,0.0536419,-0.041348,0.631709,0.501782,1
3390,318.915,1.02581,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,0.000517083,0.0532868,-0.0426033,0.631891,0.501961,1
3400,327.928,1.02728,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,0.000436944,0.0529505,-0.0440957,0.632006,0.502065,1
3410,316.909,1.02874,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,0.000100803,0.0523095,-0.0455932,0.632088,0.502133,1
3420,291.516,1.03002,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.000110618,0.0513635,-0.0469219,0.632181,0.502203,1
3430,281.959,1.03105,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.000144933,0.0504696,-0.0479948,0.632301,0.502276,1
3440,291.517,1.03187,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.000121312,0.0501041,-0.0488317,0.632375,0.502355,1
3450,295.965,1.03272,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,0.000198979,0.0505239,-0.0496638,0.632375,0.502355,1
3460,284.503,1.03338,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,0.000701601,0.0516652,-0.050274,0.632375,0.502355,1
3470,294.342,1.03354,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,0.000778549,0.0529557,-0.050364,0.632375,0.502355,1
3480,323.536,1.03336,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,5.74196e-005,0.0535905,-0.0501544,0.632375,0.502355,1
3490,334.538,1.03354,0,0,0,-4.13169e-008,6.23139e-009,0.981818,0,0,0,-0.00102356,0.0533565,-0.0503417,0.632375,0.502355,1
3500,342.169,0.499482,-8.10891e-007,-9.2418e-007,-1.2,-0.00164935,0.0529509,0.448466,-0.0654551,-0.0745998,-0.304689,-0.00167569,0.0529211,-0.0510158,0.632375,0.502355,1
3510,348.623,0.494321,-1.75141e-005,-2.04861e-005,-1.20008,-0.0016494,0.0529508,0.442466,-0.0747544,-0.0935422,-0.292342,-0.00150904,0.0529475,-0.0518551,0.632375,0.502355,1
3520,329.776,0.489162,-3.58076e-005,-4.40323e-005,-1.20016,-0.00164953,0.0529506,0.436465,-0.0721977,-0.0966765,-0.310028,-0.000785035,0.0532553,-0.0526956,0.632375,0.502355,1
3530,305.259,0.484069,-5.32861e-005,-6.84896e-005,-1.20024,-0.00164975,0.0529504,0.430464,-0.0692139,-0.100411,-0.328731,-1.55505e-006,0.0533487,-0.053602,0.632375,0.502355,1
