step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3560,290.241,0.441974,-0.000934525,-5.08104e-005,-1.77655,-0.000794171,0.0569791,0.389224,-0.880358,-0.0699062,-1.47221,0.000862539,0.0547795,-0.0527415,0.635659,0.499656,1
3570,275.104,0.432999,-0.00116516,-6.92057e-005,-1.77693,-0.000799409,0.0569788,0.38034,-0.981776,-0.0778419,-1.60384,0.000539251,0.0539056,-0.0526459,0.635659,0.499656,1
3580,282.066,0.424033,-0.00142809,-8.73951e-005,-1.77735,-0.000805865,0.0569784,0.371454,-1.62595,0.0470575,-2.47043,0.000100519,0.0532434,-0.0525613,0.635484,0.499085,1
3590,301.396,0.415069,-0.00185168,-7.70371e-005,-1.778,-0.000814045,0.056978,0.362566,-1.85766,-0.0920096,-3.53909,-0.000330483,0.0528709,-0.0524824,0.635126,0.499129,1
3600,321.759,0.405868,-0.00233883,-0.000101774,-1.77894,-0.000824491,0.0569776,0.353674,-2.3879,-0.135893,-4.82577,-0.000775046,0.0526352,-0.0521712,0.634917,0.499171,1
3610,340.029,0.396275,-0.00296745,-0.000140764,-1.78019,-0.000837718,0.056977,0.344776,-2.96896,-0.43635,-5.63206,-0.000997729,0.0525212,-0.0514735,0.634679,0.499258,1
3620,350.509,0.386692,-0.00374901,-0.000249818,-1.78166,-0.000854463,0.056976,0.335871,-3.63295,-0.183867,-6.55009,-0.000446452,0.052835,-0.050798,0.634117,0.499485,1
3630,345.634,0.377373,-0.00469549,-0.000298987,-1.78335,-0.000875538,0.0569746,0.326959,-3.86324,-0.472604,-7.53588,0.000779149,0.0537133,-0.0503965,0.633312,0.499815,1
3640,324.206,0.367928,-0.00569373,-0.000423081,-1.78529,-0.000901477,0.0569728,0.318037,-4.18558,-0.535896,-8.14381,0.00188082,0.0548485,-0.0498734,0.63258,0.500124,1
3650,300.251,0.357862,-0.00676285,-0.000568767,-1.78739,-0.000932593,0.0569704,0.309106,-4.42811,-0.647864,-8.74034,0.00228636,0.0559487,-0.0487405,0.631867,0.500437,1
3660,290.471,0.347479,-0.00787958,-0.000746037,-1.78962,-0.000969184,0.0569671,0.300163,-4.56734,-0.782314,-9.31475,0.00211688,0.0568333,-0.047302,0.631161,0.500749,1
3670,294.578,0.3373,-0.00901365,-0.000961433,-1.79201,-0.00101142,0.0569629,0.291209,-4.2817,-1.46012,-10.5495,0.00148914,0.0572204,-0.0460815,0.630664,0.50096,1
3680,292.326,0.32738,-0.0100522,-0.00133846,-1.79471,-0.00105913,0.0569571,0.282243,-3.35104,-1.57772,-12.5608,0.000524134,0.0570896,-0.0451338,0.630399,0.501045,1
3690,280.489,0.317521,-0.0108376,-0.00173617,-1.7979,-0.0011114,0.0569494,0.273261,-2.73068,-1.52113,-13.8973,-0.000335592,0.0568491,-0.0442587,0.630209,0.501088,1
3700,273.959,0.307791,-0.0114425,-0.00211565,-1.80142,-0.00116717,0.0569398,0.264263,-1.81418,-1.28459,-14.8121,-0.000723738,0.0568225,-0.043528,0.629988,0.501118,1
3710,277.32,0.298211,-0.0117895,-0.00243337,-1.80516,-0.00122534,0.0569284,0.255247,-0.965522,-1.27807,-15.314,-0.000920376,0.0569011,-0.0429639,0.629795,0.501156,1
3720,281.066,0.288607,-0.0118916,-0.00273592,-1.809,-0.00128467,0.0569155,0.246211,0.210719,-0.60842,-16.2016,-0.00115933,0.056932,-0.0423959,0.629704,0.501185,1
3730,293.154,0.279062,-0.0116445,-0.00285797,-1.813,-0.00134368,0.0569015,0.237156,1.76763,-0.507796,-16.3096,-0.00116241,0.0568007,-0.0419051,0.629704,0.501185,1
3740,322.227,0.269924,-0.0109063,-0.00293678,-1.81694,-0.00140034,0.0568869,0.228081,4.4287,-0.106671,-15.3135,-0.000635208,0.0562296,-0.0418409,0.629704,0.501185,1
3750,353.974,0.260989,-0.00932348,-0.00290582,-1.82049,-0.00145135,0.0568723,0.218988,8.74863,0.222848,-13.3531,0.000153458,0.0549525,-0.0419893,0.629704,0.501185,1
3760,374.531,0.251504,-0.00634449,-0.00278019,-1.82328,-0.00149128,0.056858,0.209878,15.9025,0.805554,-8.71318,0.000764661,0.0533707,-0.0415921,0.629704,0.501185,1
3770,369.245,0.241392,-0.00119015,-0.00251216,-1.82452,-0.00151119,0.0568447,0.200757,26.0976,1.32556,-0.585467,0.00101039,0.0522793,-0.040578,0.629704,0.501185,1
3780,342.414,0.231521,0.00681499,-0.00212926,-1.82313,-0.00149849,0.0568331,0.191637,39.1688,1.9504,12.6407,0.000954731,0.0519879,-0.0398203,0.629704,0.501185,1
3790,318.668,0.222513,0.0186257,-0.00154099,-1.8174,-0.00143681,0.0568238,0.182533,57.5741,2.96813,35.8364,0.000701732,0.0520879,-0.0399195,0.629704,0.501185,1
3800,321.892,0.214,0.0364626,-0.000534288,-1.80392,-0.00130244,0.0568183,0.173475,89.5217,5.45099,76.7191,0.000439946,0.0521923,-0.0404678,0.629704,0.501185,1
3810,342.458,0.205419,0.06508,0.00131362,-1.77683,-0.0010546,0.0568198,0.164516,146.914,9.78973,148.49,0.000166709,0.052247,-0.0408486,0.629704,0.501185,1
3820,350.207,0.19674,0.112888,0.00448144,-1.72641,-0.000620291,0.0568337,0.155745,248.03,16.042,267.351,-0.00046881,0.0524227,-0.0409447,0.629603,0.501425,1
3830,330.708,0.188335,0.192935,0.00929091,-1.63956,0.000127441,0.0568674,0.147312,407.595,22.5467,442.95,-0.00162961,0.0530135,-0.0409751,0.629538,0.501643,1
3840,293.524,0.180587,0.31851,0.0153165,-1.50389,0.00138472,0.0569287,0.139431,608.856,24.826,652.792,-0.00274288,0.0542013,-0.0410879,0.62951,0.501806,1
3850,264.485,0.173955,0.490789,0.0205608,-1.31955,0.00339169,0.0570194,0.132355,760.976,14.9021,819.818,-0.00320625,0.0555611,-0.0414692,0.629506,0.501862,1
3860,256.802,0.168729,0.68143,0.0216781,-1.10975,0.00632362,0.0571273,0.126279,747.953,-6.96316,844.938,-0.00318347,0.0564459,-0.0421807,0.629504,0.502033,1
3870,255.541,0.164639,0.844392,0.0169499,-0.911152,0.0101608,0.0572264,0.121237,535.347,-30.681,748.516,-0.00309633,0.0567228,-0.0428672,0.629512,0.502313,1
3880,266.907,0.161017,0.938713,0.00772483,-0.741534,0.0146515,0.0572891,0.117119,222.269,-39.9141,620.491,-0.00299253,0.056821,-0.0429282,0.629537,0.502629,1
3890,288.449,0.157825,0.946443,-0.00125575,-0.596604,0.0194069,0.0573041,0.113779,-176.743,-29.1021,567.272,-0.00274798,0.0570304,-0.0424829,0.629585,0.50303,1
3900,305.381,0.155672,0.861479,-0.00527521,-0.461504,0.0239578,0.057285,0.111139,-480.004,-2.9372,517.879,-0.00242725,0.0572722,-0.0422799,0.629654,0.503459,1
3910,298.428,0.154831,0.708373,-0.00231167,-0.334691,0.0279103,0.0572628,0.10915,-729.061,27.4084,503.276,-0.00198971,0.0573544,-0.0427672,0.629742,0.503896,1
3920,277.104,0.154897,0.532326,0.0068174,-0.221627,0.0310048,0.0572724,0.107769,-676.535,44.2238,411.949,-0.00147385,0.0570868,-0.0436844,0.629854,0.504386,1
3930,270.94,0.155501,0.365867,0.0188165,-0.123897,0.0332482,0.0573361,0.106909,-647.843,46.854,371.693,-0.00109961,0.0563557,-0.0447478,0.629959,0.504788,1
3940,280.385,0.156511,0.218262,0.0274557,-0.0396988,0.0347001,0.0574543,0.106505,-573.91,23.6557,323.993,-0.00111737,0.0552056,-0.0458351,0.630005,0.504934,1
3950,273.865,0.157805,0.071674,0.0308838,0.0422768,0.0354269,0.0576024,0.106511,-587.137,1.81198,329.124,-0.00130175,0.0539947,-0.0469174,0.630005,0.504934,1
3960,253.226,0.159444,-0.0688744,0.0283039,0.12253,0.0354322,0.0577527,0.106923,-573.588,-19.8253,332.909,-0.00135014,0.0530756,-0.0481497,0.630005,0.504934,1
3970,249.608,0.161676,-0.212211,0.0213425,0.207217,0.0347266,0.0578787,0.107747,-544.682,-37.6905,329.61,-0.00119933,0.0526425,-0.0497997,0.630005,0.504934,1
3980,263.192,0.164482,-0.332963,0.0103666,0.281896,0.0333531,0.0579591,0.108975,-442.441,-48.1542,278.621,-0.00100214,0.0526941,-0.0517925,0.630005,0.504934,1
3990,277.519,0.16745,-0.426876,-0.00110811,0.34218,0.0314382,0.0579815,0.110544,-301.861,-41.7002,198.901,-0.000835929,0.053095,-0.0536935,0.630005,0.504934,1
4000,288.053,0.170471,-0.48806,-0.00977947,0.383257,0.0291412,0.0579529,0.112364,-207.765,-28.5309,141.587,-0.000766909,0.0534305,-0.0554022,0.630007,0.504691,1
4010,296.808,0.173797,-0.530956,-0.0156211,0.412709,0.0265863,0.0578884,0.114359,-139.26,-19.5102,96.1569,-0.000828723,0.0534844,-0.0572063,0.629887,0.504704,1
4020,327.399,0.177608,-0.561383,-0.0196421,0.433638,0.0238529,0.0577996,0.116476,-113.553,-13.0505,77.6701,-0.000851026,0.0534997,-0.0593529,0.629862,0.504701,1
4030,370.044,0.181605,-0.586693,-0.0221588,0.451017,0.02098,0.0576945,0.11869,-88.9906,-7.77122,61.6761,-0.000754294,0.0538239,-0.061568,0.629737,0.50466,1
4040,385.722,0.185596,-0.606782,-0.0235174,0.465223,0.0179949,0.0575799,0.120981,-74.9473,-3.44188,54.1279,-0.000562249,0.0543657,-0.0636567,0.629603,0.5046,1
4050,370.518,0.189575,-0.622599,-0.0242094,0.476521,0.0149189,0.0574605,0.123337,-51.8448,-2.47092,35.8547,-0.000281049,0.0550253,-0.0656119,0.629219,0.504391,1
4060,346.767,0.193581,-0.633479,-0.0247558,0.48371,0.0117772,0.057338,0.125739,-36.5469,-1.84436,22.6112,0.000255537,0.0557884,-0.0674922,0.628774,0.50411,1
4070,337.58,0.197421,-0.640073,-0.0250702,0.487329,0.0085912,0.0572133,0.128169,-17.2558,-0.759893,7.17313,0.000851606,0.0565715,-0.0691,0.628218,0.503728,1
4080,337.903,0.20118,-0.642691,-0.0251498,0.488138,0.005383,0.0570877,0.130608,-5.12632,-0.0579716,0.276446,0.0011643,0.0571514,-0.0705273,0.627599,0.503289,1
4090,333.571,0.20489,-0.642592,-0.0250846,0.487618,0.00216868,0.056962,0.133048,5.34763,0.568143,-3.57235,0.0010519,0.0575841,-0.0718382,0.627129,0.502952,1
4100,307.334,0.208485,-0.640534,-0.0248817,0.486778,-0.00103965,0.0568371,0.135484,10.3122,0.999136,-3.22231,0.000820144,0.0578826,-0.0729905,0.626773,0.502692,1
4110,286.335,0.211811,-0.63783,-0.0246404,0.485807,-0.00423562,0.0567133,0.137915,10.8619,0.68952,-4.69046,0.000554197,0.0579757,-0.0738374,0.626367,0.502383,1
4120,296.933,0.215108,-0.635633,-0.0245201,0.484206,-0.00741879,0.0565904,0.140341,6.43228,0.246251,-8.73508,0.000240595,0.0577259,-0.0746275,0.625888,0.501996,1
4130,318.837,0.218533,-0.634522,-0.0245182,0.481404,-0.0105938,0.0564679,0.142755,2.43614,-0.0934869,-13.6916,-0.00014118,0.0572151,-0.0755266,0.625334,0.501523,1
4140,327.204,0.222075,-0.634206,-0.0245862,0.477612,-0.0137654,0.0563451,0.145153,-0.0487864,-0.568344,-16.8618,-0.000471683,0.0564823,-0.0765233,0.624779,0.501023,1
4150,327.308,0.225428,-0.634276,-0.0247576,0.473158,-0.0169366,0.0562218,0.14753,-0.410014,-0.802928,-18.8642,-0.000884724,0.0555593,-0.0773246,0.624395,0.500652,1
4160,315.22,0.228433,-0.634402,-0.0249798,0.468352,-0.0201082,0.0560975,0.149884,-0.560994,-0.984705,-19.8632,-0.00137074,0.0544966,-0.077773,0.624161,0.500401,1
4170,282.471,0.231035,-0.634534,-0.0252441,0.463346,-0.0232806,0.0559719,0.152213,-0.525576,-1.14583,-20.4496,-0.00179669,0.0536308,-0.0778082,0.623905,0.500101,1
4180,246.88,0.233451,-0.634674,-0.0255449,0.458246,-0.0264536,0.055845,0.154517,-0.586644,-1.28096,-20.7128,-0.00198771,0.0531664,-0.0776328,0.623675,0.499806,1
4190,229.035,0.2359,-0.634814,-0.02588,0.453088,-0.0296273,0.0557164,0.156796,-0.559124,-1.42139,-20.8867,-0.0019859,0.0530028,-0.0774635,0.623662,0.499785,1
4200,242.123,0.238607,-0.634961,-0.0262487,0.447911,-0.0328018,0.0555861,0.159048,-0.629592,-1.56049,-20.8833,-0.00166039,0.0529953,-0.0775034,0.623662,0.499785,1
4210,269.094,0.241479,-0.635133,-0.0266576,0.442755,-0.035977,0.0554539,0.161275,-0.882824,-1.87859,-20.4694,-0.00108238,0.0531873,-0.0776589,0.623662,0.499785,1
4220,274.39,0.244343,-0.635366,-0.0271444,0.437704,-0.0391532,0.0553194,0.163476,-1.27852,-2.40712,-20.4434,-0.000516916,0.0534065,-0.0777853,0.623662,0.499785,1
4230,251.445,0.247215,-0.635689,-0.0277521,0.432668,-0.0423308,0.0551822,0.165652,-1.31914,-2.48965,-20.2032,-0.000205493,0.0536149,-0.0779427,0.623662,0.499785,1
4240,230.742,0.250537,-0.636018,-0.0283788,0.427696,-0.0455101,0.0550419,0.167803,-1.3413,-2.5774,-19.9122,0.000116695,0.0541818,-0.0785425,0.623662,0.499785,1
4250,232.905,0.254522,-0.636358,-0.0290326,0.422813,-0.048691,0.0548983,0.169929,-1.60765,-2.70103,-19.2638,0.000717255,0.0551742,-0.0797513,0.623662,0.499785,1
4260,232.148,0.258845,-0.636753,-0.0297177,0.418094,-0.0518738,0.0547515,0.172031,-1.5682,-2.8242,-18.8109,0.00160463,0.0559926,-0.0812258,0.623662,0.499785,1
4270,219.284,0.262887,-0.637131,-0.0304304,0.413496,-0.0550585,0.0546011,0.17411,-1.46942,-2.9298,-18.3176,0.0024094,0.05642,-0.0824118,0.623662,0.499785,1
4280,222.345,0.266382,-0.637479,-0.0311697,0.409008,-0.0582451,0.0544471,0.176166,-1.35996,-3.03392,-17.9201,0.00293042,0.0567639,-0.0830857,0.623662,0.499785,1
4290,245.972,0.269387,-0.637816,-0.0319251,0.404599,-0.0614333,0.0542894,0.1782,-1.64358,-2.69544,-17.8758,0.00300383,0.0570297,-0.0833523,0.623646,0.499661,1
4300,258.926,0.272194,-0.63823,-0.0325904,0.400187,-0.0646234,0.0541281,0.180212,-2.18901,-2.65406,-17.8832,0.00259505,0.0568873,-0.0835363,0.623646,0.499557,1
4310,246.302,0.275063,-0.638775,-0.0332369,0.39578,-0.0678159,0.0539635,0.182202,-2.19566,-2.55659,-17.6805,0.00194666,0.0563911,-0.0838561,0.623646,0.499557,1
4320,231.185,0.278091,-0.639322,-0.0338537,0.391436,-0.0710111,0.0537958,0.18417,-2.64674,-2.52652,-17.1595,0.00164381,0.0558075,-0.0842548,0.623646,0.499557,1
4330,233.781,0.281121,-0.639974,-0.0344472,0.387225,-0.0742094,0.053625,0.186117,-2.56854,-2.0863,-16.5943,0.00179273,0.0551173,-0.0845317,0.623646,0.499557,1
4340,245.949,0.284013,-0.64062,-0.0349237,0.383137,-0.0774109,0.0534515,0.188043,-2.67488,-1.74917,-16.4222,0.00197417,0.0543411,-0.0846485,0.623637,0.499247,1
4350,257.202,0.286858,-0.641313,-0.0353141,0.379069,-0.0806157,0.0532759,0.189948,-2.93976,-1.41144,-16.4511,0.00196873,0.053911,-0.0847637,0.623598,0.498819,1
4360,271.509,0.289758,-0.642088,-0.0356277,0.374981,-0.0838241,0.0530985,0.191833,-3.72409,-1.01636,-16.3478,0.0019727,0.0540004,-0.0849301,0.623533,0.498327,1
4370,291.597,0.292682,-0.64304,-0.0358598,0.370922,-0.0870369,0.0529198,0.193698,-4.28087,-1.11383,-16.1913,0.00208425,0.053909,-0.0850832,0.623526,0.498095,1
4380,302.898,0.295492,-0.644097,-0.036113,0.366921,-0.0902548,0.0527398,0.195543,-4.22121,-0.925284,-16.0736,0.00228754,0.0530689,-0.0850842,0.623526,0.498095,1
4390,287.111,0.29824,-0.645127,-0.0363138,0.362968,-0.0934778,0.0525587,0.197368,-4.45577,-0.46861,-15.6226,0.0025796,0.0520083,-0.084979,0.623526,0.498095,1
4400,263.643,0.301076,-0.646212,-0.0364049,0.359131,-0.0967062,0.0523769,0.199173,-4.32095,-0.267789,-15.3352,0.00262649,0.0516024,-0.0850446,0.623526,0.498095,1
4410,258.624,0.30415,-0.647274,-0.0364491,0.35537,-0.0999399,0.0521948,0.200959,-4.25945,-0.0981325,-15.0355,0.00215392,0.0519135,-0.0855446,0.623575,0.497808,1
4420,255.571,0.307274,-0.648334,-0.0364575,0.351655,-0.103179,0.0520125,0.202727,-4.33589,0.167656,-15.2891,0.00145505,0.052549,-0.086183,0.623634,0.497553,1
4430,238.047,0.31032,-0.649416,-0.0364113,0.347846,-0.106423,0.0518303,0.204475,-4.38874,0.196028,-15.4724,0.00127315,0.0532751,-0.0865533,0.62368,0.497409,1
4440,237.72,0.313214,-0.650497,-0.0363628,0.344002,-0.109673,0.0516484,0.206205,-4.30138,0.195037,-15.4862,0.00183012,0.0539313,-0.0864803,0.62368,0.497409,1
4450,262.958,0.316094,-0.651531,-0.0363193,0.340213,-0.112928,0.0514667,0.207915,-4.18607,-0.21148,-14.7779,0.00290296,0.0543352,-0.0861774,0.62368,0.497409,1
4460,286.971,0.31909,-0.652524,-0.0363686,0.336634,-0.116188,0.051285,0.209607,-4.22533,-0.199005,-13.8445,0.00407134,0.0547699,-0.0859323,0.62368,0.497409,1
4470,296.249,0.32233,-0.653538,-0.0364189,0.333253,-0.119454,0.051103,0.211282,-4.00482,-0.214321,-13.5481,0.00503834,0.0556306,-0.0860025,0.62368,0.497409,1
4480,284.665,0.325485,-0.654532,-0.0364758,0.329882,-0.122724,0.0509208,0.21294,-4.05198,-0.241679,-13.6953,0.00540651,0.0568116,-0.0862064,0.6237,0.497226,1
4490,260.076,0.328209,-0.655552,-0.0365348,0.326468,-0.125999,0.0507382,0.214581,-4.32851,-0.11811,-13.5909,0.00517027,0.0577753,-0.0861954,0.623709,0.496919,1
4500,223.528,0.330336,-0.656629,-0.0365654,0.323113,-0.129279,0.0505555,0.216205,-4.59045,-0.37158,-13.0941,0.00462101,0.0582808,-0.0856776,0.623739,0.496762,1
4510,208.802,0.332086,-0.657731,-0.0366503,0.319953,-0.132565,0.0503724,0.217812,-4.26187,-0.312804,-12.3007,0.00408581,0.0582679,-0.0847521,0.623739,0.496762,1
4520,207.259,0.333667,-0.658714,-0.0367214,0.317094,-0.135856,0.050189,0.219405,-3.61489,-0.265768,-10.5965,0.00352933,0.0577188,-0.0836608,0.623739,0.496762,1
4530,208.741,0.335315,-0.659495,-0.0367792,0.314775,-0.139152,0.0500052,0.220984,-2.4512,0.155778,-7.80544,0.00320069,0.0567504,-0.0825394,0.623751,0.496741,1
4540,223.157,0.337098,-0.659975,-0.0367391,0.313182,-0.142451,0.0498214,0.222554,-1.60076,-0.177364,-5.22602,0.00347743,0.0558514,-0.0812615,0.62381,0.496652,1
4550,248.561,0.339164,-0.660226,-0.036766,0.312305,-0.145751,0.0496377,0.224117,-0.426699,-0.173523,-1.44206,0.00449857,0.0551906,-0.0798997,0.623849,0.496598,1
4560,270.801,0.341507,-0.660169,-0.0367775,0.312522,-0.149053,0.0494538,0.225679,0.713922,0.42371,3.75454,0.00569301,0.0545545,-0.0787143,0.623925,0.496503,1
4570,275.341,0.344119,-0.659806,-0.0366672,0.314158,-0.152353,0.0492702,0.227245,2.21732,0.413953,9.37137,0.00654291,0.0538541,-0.0779589,0.623992,0.496426,1
4580,254.532,0.346823,-0.659084,-0.0365942,0.317106,-0.15565,0.049087,0.228822,3.542,0.147096,14.2738,0.00669601,0.0533098,-0.0776284,0.624114,0.496297,1
4590,241.403,0.34951,-0.658098,-0.0366007,0.321089,-0.158943,0.0489041,0.230418,4.31561,-0.189501,17.5246,0.00615136,0.0527985,-0.0776182,0.624421,0.495999,1
4600,248.902,0.352063,-0.656996,-0.0366683,0.325671,-0.162231,0.0487209,0.232034,4.49208,-0.293324,19.2591,0.00512269,0.0522673,-0.0776896,0.624789,0.495661,1
4610,261.147,0.354635,-0.655898,-0.0367125,0.330487,-0.165513,0.0485374,0.233675,4.35356,-0.014471,19.4701,0.00432651,0.0520477,-0.0776264,0.625064,0.495423,1
4620,268.794,0.357386,-0.654847,-0.0366655,0.335426,-0.16879,0.048354,0.235339,4.11122,0.392656,20.7455,0.00407047,0.0523306,-0.0774354,0.625345,0.495196,1
4630,270.367,0.360393,-0.653876,-0.036527,0.340849,-0.172062,0.0481709,0.23703,3.66638,0.691118,22.9884,0.00406424,0.052745,-0.0773613,0.625746,0.494893,1
4640,278.852,0.36356,-0.653072,-0.0363445,0.346691,-0.175329,0.0479888,0.238749,2.74285,0.731033,23.5163,0.00391803,0.0530507,-0.0775117,0.626182,0.494584,1
4650,280.01,0.366962,-0.652546,-0.0361931,0.351993,-0.178593,0.0478075,0.240496,1.46116,0.446643,18.467,0.00387211,0.0533206,-0.0778397,0.626482,0.494386,1
4660,261.604,0.370724,-0.652358,-0.0361339,0.355756,-0.181855,0.0476267,0.242266,-0.286682,-0.204758,11.9128,0.00410768,0.053697,-0.0783852,0.626682,0.494268,1
4670,249.104,0.374962,-0.652562,-0.0362307,0.358131,-0.185117,0.0474458,0.244051,-1.4134,-0.910652,8.03524,0.00462576,0.054236,-0.079288,0.626985,0.494112,1
4680,255.298,0.379575,-0.653004,-0.036479,0.359909,-0.188381,0.0472641,0.245846,-2.40522,-0.874737,6.89449,0.00540669,0.0549738,-0.0804416,0.627436,0.493901,1
4690,261.296,0.384262,-0.653637,-0.0367238,0.3615,-0.191648,0.0470811,0.24765,-2.64533,-1.0965,5.98359,0.00637949,0.0556651,-0.0815438,0.62786,0.493721,1
4700,263.826,0.388684,-0.654298,-0.0370143,0.362923,-0.194917,0.0468967,0.249461,-2.65651,-1.2278,5.56118,0.00713973,0.0560028,-0.0824502,0.628173,0.4936,1
4710,261.575,0.392626,-0.654939,-0.0373167,0.364288,-0.198191,0.0467109,0.251279,-2.74976,-0.767106,5.82547,0.00740519,0.0559795,-0.0830851,0.628434,0.493506,1
4720,267.898,0.395969,-0.655592,-0.0375041,0.365854,-0.201467,0.0465238,0.253104,-2.50079,-0.745738,7.00331,0.00718487,0.0559154,-0.0833003,0.628665,0.493429,1
4730,272.542,0.398703,-0.656174,-0.0376875,0.367864,-0.204746,0.0463359,0.254938,-2.22909,-0.732847,9.48873,0.00661093,0.0559105,-0.082997,0.628868,0.493369,1
4740,269.445,0.401239,-0.656734,-0.0378646,0.370678,-0.208029,0.046147,0.256784,-2.38134,-0.691065,13.3407,0.00599703,0.0557953,-0.0824693,0.629012,0.493331,1
4750,276.6,0.4041,-0.657388,-0.0380287,0.37443,-0.211314,0.0459572,0.258647,-2.93853,-0.636,16.689,0.00576881,0.0556042,-0.0820573,0.629028,0.493328,1
4760,286.086,0.407572,-0.658187,-0.0381852,0.378725,-0.214603,0.0457667,0.260529,-3.43961,-0.650055,17.3326,0.00615984,0.055622,-0.0819348,0.629028,0.493328,1
4770,280.99,0.411477,-0.659059,-0.0383669,0.38276,-0.217896,0.0455753,0.262433,-3.63951,-0.848094,15.1178,0.00698346,0.055729,-0.0820069,0.629061,0.493327,1
4780,266.976,0.415551,-0.660017,-0.0386154,0.386284,-0.221193,0.0453829,0.264356,-4.14991,-1.165,13.5554,0.00783443,0.0554971,-0.0822369,0.629266,0.493337,1
4790,259.539,0.419378,-0.661117,-0.0389361,0.389542,-0.224496,0.0451891,0.266296,-4.70638,-1.37931,12.7277,0.00813462,0.0549965,-0.0825082,0.629572,0.493367,1
4800,262.041,0.422759,-0.662322,-0.0392626,0.392372,-0.227805,0.0449936,0.268251,-4.92437,-1.17809,9.19038,0.00757668,0.0545044,-0.0827905,0.63014,0.49344,1
4810,259.14,0.425834,-0.663528,-0.0395058,0.393772,-0.231119,0.0447966,0.270217,-4.82064,-0.804499,2.14887,0.00640923,0.053932,-0.0830971,0.630908,0.493555,1
4820,235.553,0.429241,-0.664723,-0.0396746,0.393617,-0.23444,0.0445986,0.272186,-4.84049,-0.580181,-3.00285,0.0053692,0.0533807,-0.0837101,0.631965,0.493729,1
4830,215.013,0.433255,-0.665934,-0.0398035,0.392479,-0.237767,0.0443999,0.274152,-4.9493,-0.478557,-5.81034,0.00487134,0.0534451,-0.0846721,0.63338,0.493979,1
4840,210.852,0.437723,-0.667177,-0.0399201,0.390856,-0.241099,0.0442006,0.27611,-5.15383,-0.722876,-6.8252,0.00489688,0.0540939,-0.0858141,0.634774,0.494241,1
4850,217.311,0.44236,-0.668458,-0.0400915,0.389039,-0.244439,0.0440006,0.27806,-5.17946,-0.659579,-7.70546,0.0052368,0.0545063,-0.0869528,0.635712,0.494433,1
4860,231.598,0.447197,-0.669742,-0.0402517,0.387086,-0.247784,0.0437997,0.28,-5.07339,-1.00768,-7.76124,0.00590533,0.0544346,-0.0881216,0.636173,0.494542,1
4870,254.922,0.451969,-0.670992,-0.040493,0.385125,-0.251136,0.0435978,0.281931,-5.00427,-0.943348,-8.02639,0.00678985,0.0544866,-0.0890562,0.636364,0.494597,1
4880,289.277,0.456442,-0.67221,-0.0407215,0.383131,-0.254494,0.0433948,0.283851,-4.82835,-0.91784,-7.97442,0.00774918,0.0548539,-0.089561,0.636408,0.494613,1
4890,305.864,0.460557,-0.673376,-0.0409476,0.381244,-0.257858,0.0431906,0.285762,-4.59818,-0.916193,-7.08803,0.00862255,0.0551389,-0.0896817,0.636408,0.494613,1
4900,293.36,0.464505,-0.674501,-0.0411806,0.379664,-0.261228,0.0429853,0.287664,-4.53027,-0.963647,-5.65029,0.00941689,0.0553289,-0.0896471,0.636408,0.494613,1
4910,268.645,0.468162,-0.675619,-0.0414278,0.37838,-0.264603,0.0427788,0.289559,-4.48571,-1.02192,-4.92993,0.00988541,0.0557291,-0.0894707,0.636408,0.494613,1
4920,257.832,0.471528,-0.67671,-0.0416802,0.377104,-0.267984,0.042571,0.291448,-4.29744,-1.00228,-5.55348,0.00990385,0.0561579,-0.0892516,0.636555,0.494663,1
4930,272.166,0.474707,-0.67775,-0.0419189,0.375577,-0.27137,0.042362,0.29333,-4.11742,-0.917619,-6.81567,0.00955925,0.0562581,-0.0890739,0.636833,0.494758,1
4940,277.335,0.47794,-0.678757,-0.0421344,0.373718,-0.274761,0.0421519,0.295203,-4.02216,-0.823953,-8.18475,0.00925921,0.056155,-0.0889357,0.637285,0.494927,1
4950,257.365,0.481185,-0.679746,-0.0423281,0.371541,-0.278157,0.0419407,0.297067,-3.96121,-0.740133,-9.32742,0.00903479,0.0561106,-0.0887554,0.637697,0.495097,1
4960,242.429,0.484538,-0.680719,-0.0425013,0.369122,-0.281559,0.0417286,0.298918,-3.88328,-0.65852,-10.1665,0.00895505,0.0558188,-0.088613,0.637917,0.495203,1
4970,233.508,0.488213,-0.681667,-0.042656,0.366507,-0.284965,0.0415157,0.300758,-3.76093,-0.595654,-10.9314,0.00914738,0.0552045,-0.0886813,0.638009,0.495263,1
4980,215.01,0.492414,-0.682583,-0.0427993,0.363718,-0.288375,0.0413021,0.302583,-3.63284,-0.56505,-11.5441,0.00986584,0.0548745,-0.0890026,0.638248,0.495426,1
4990,204.862,0.496741,-0.683466,-0.0429363,0.360809,-0.29179,0.0410878,0.304395,-3.4946,-0.539804,-11.8929,0.0107226,0.0551471,-0.0893568,0.63873,0.495768,1
5000,208.807,0.500791,-0.684316,-0.0430666,0.357839,-0.29521,0.0408727,0.306191,-3.37073,-0.513452,-12.0835,0.0112913,0.0553385,-0.0895856,0.638968,0.496619,1
