step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1780,215.227,1.01404,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.00139334,0.052785,-0.0308434,0.630743,0.503478,1
1790,233.321,1.01206,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.00186295,0.0526986,-0.0288681,0.630578,0.50351,1
1800,258.363,1.01019,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.00192653,0.0525325,-0.0270009,0.630578,0.50351,1
1810,287.111,1.00841,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.0017398,0.0522303,-0.0252351,0.630578,0.50351,1
1820,313.516,1.00668,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.00154555,0.0518906,-0.0235263,0.630578,0.50351,1
1830,333.657,1.00498,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.00143739,0.0515246,-0.0218379,0.630578,0.50351,1
1840,343.577,1.00334,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.00138464,0.0511697,-0.0202104,0.630578,0.50351,1
1850,341.09,1.00192,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.00123047,0.0510051,-0.0187993,0.630578,0.50351,1
1860,321.656,1.0008,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.000940171,0.0511179,-0.0176798,0.630578,0.50351,1
1870,293.794,0.999862,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.000614716,0.0513415,-0.0167248,0.630578,0.50351,1
1880,261.835,0.998914,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.00028222,0.0515102,-0.0157672,0.630578,0.50351,1
1890,240.464,0.997932,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-2.68212e-005,0.0515577,-0.0147812,0.630578,0.50351,1
1900,236.996,0.997014,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,0.000121507,0.0515252,-0.0138631,0.630578,0.50351,1
1910,250.717,0.996254,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,9.27328e-005,0.0514572,-0.013106,0.630578,0.50351,1
1920,268.825,0.995795,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.000158615,0.0513229,-0.0126533,0.630578,0.50351,1
1930,287.14,0.995664,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.000781884,0.0510994,-0.0125333,0.630578,0.50351,1
1940,305.132,0.995716,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.00150775,0.0509576,-0.0125924,0.630578,0.50351,1
1950,318.673,0.995765,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.00198605,0.0509512,-0.0126404,0.630578,0.50351,1
1960,324.576,0.995868,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.00216131,0.0509777,-0.0127418,0.630578,0.50351,1
1970,319.312,0.996016,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.00248303,0.0510156,-0.0128874,0.630578,0.50351,1
1980,307.575,0.995976,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.00302351,0.0510992,-0.0128419,0.630578,0.50351,1
1990,295.602,0.995517,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.00358882,0.0510768,-0.012381,0.630578,0.50351,1
2000,287.052,0.99488,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.00401352,0.0509511,-0.0117484,0.63116,0.502983,1
2010,285.285,0.994433,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.00442751,0.0508416,-0.0113045,0.631275,0.50284,1
2020,291.594,0.994329,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.0047335,0.0506423,-0.0112087,0.631489,0.502475,1
2030,305.968,0.994343,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.00495606,0.0501079,-0.0112488,0.631585,0.502214,1
2040,322.99,0.994278,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.00508064,0.0493042,-0.0112238,0.63163,0.50196,1
2050,329.895,0.994019,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.00511766,0.048454,-0.0110062,0.631677,0.501847,1
2060,320.913,0.993735,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.00495964,0.0477119,-0.0107585,0.63173,0.50166,1
2070,298.987,0.993588,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.00482888,0.0472638,-0.0106337,0.631856,0.501247,1
2080,266.958,0.993743,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.00487102,0.0473228,-0.0107855,0.632012,0.500783,1
2090,233.35,0.993983,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.00514433,0.047867,-0.0109986,0.632164,0.500331,1
2100,213.903,0.994071,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.00541295,0.0485722,-0.0110504,0.632344,0.499818,1
2110,218.142,0.993972,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.0055557,0.0491906,-0.0109202,0.632499,0.499426,1
2120,238.444,0.994153,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.00562412,0.0497903,-0.011071,0.632591,0.49923,1
2130,260.677,0.994848,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.00593043,0.0505022,-0.0117295,0.632671,0.499081,1
2140,272.036,0.995951,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.00632969,0.0511455,-0.0127988,0.632767,0.498919,1
2150,277.606,0.996979,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.00648816,0.0515295,-0.0138074,0.632844,0.498805,1
2160,279.698,0.99781,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.00630497,0.051671,-0.0146335,0.632911,0.498728,1
2170,277.209,0.998647,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.00599035,0.0515217,-0.0154814,0.633052,0.49859,1
2180,266.431,0.999939,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.00553116,0.0509029,-0.016809,0.633342,0.498313,1
2190,253.335,1.0016,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.00487604,0.0500209,-0.0185154,0.63375,0.497918,1
2200,244.089,1.00337,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.00402686,0.049222,-0.0203317,0.634198,0.497474,1
2210,248.914,1.00507,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.00307911,0.0485998,-0.0220676,0.634606,0.497058,1
2220,266.009,1.00685,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.00213592,0.0480361,-0.0238827,0.634872,0.496777,1
2230,284.023,1.00867,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.00128967,0.0475958,-0.025732,0.635061,0.496563,1
2240,298.243,1.01058,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.000691737,0.0473209,-0.0276489,0.635364,0.496205,1
2250,303.765,1.01247,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.00056754,0.0472263,-0.0295447,0.635648,0.495855,1
2260,305.078,1.01412,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.000839224,0.047275,-0.0312025,0.635703,0.495778,1
2270,311.303,1.0152,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.00106286,0.0475364,-0.0322645,0.635703,0.495778,1
2280,317.287,1.01583,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.0012891,0.0480845,-0.0328744,0.635703,0.495778,1
2290,327.276,1.01655,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.00183431,0.0489171,-0.0335477,0.635703,0.495778,1
2300,329.194,1.01751,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.00251455,0.0498994,-0.0344689,0.635703,0.495778,1
2310,313.402,1.01823,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.00267792,0.0509272,-0.0351332,0.635703,0.495778,1
2320,291.9,1.01832,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.00228685,0.0517917,-0.0351812,0.635703,0.495778,1
2330,282.169,1.01805,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.00159591,0.0522162,-0.0348914,0.635703,0.495778,1
2340,291.531,1.0177,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.000821153,0.0521907,-0.0345472,0.635703,0.495778,1
2350,309.356,1.01728,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-6.77932e-005,0.0519717,-0.0341313,0.635703,0.495778,1
2360,324.893,1.0168,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,0.000323539,0.0517691,-0.0336631,0.635769,0.495656,1
2370,336.979,1.01647,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,0.000272913,0.0516688,-0.0333391,0.635826,0.49554,1
2380,335.275,1.01623,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.000230526,0.0515867,-0.0331047,0.635873,0.495417,1
2390,319.001,1.01606,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.000984691,0.0512858,-0.0329429,0.635873,0.495417,1
2400,299.748,1.01599,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.0016678,0.0506265,-0.0329122,0.635873,0.495417,1
2410,291.907,1.01622,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.0018771,0.0497504,-0.0331805,0.635873,0.495417,1
2420,300.002,1.01655,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.00153627,0.0488653,-0.0335552,0.635873,0.495417,1
2430,313.723,1.0168,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.000834911,0.0481619,-0.0338377,0.635873,0.495417,1
2440,324.458,1.01695,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.000209892,0.0476942,-0.0340159,0.635873,0.495417,1
2450,334.178,1.01741,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,1.34292e-005,0.0474278,-0.0344869,0.635873,0.495417,1
2460,336.139,1.01805,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.000134542,0.0474228,-0.0351258,0.635873,0.495417,1
2470,327.329,1.01853,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.00039621,0.0478446,-0.0355884,0.635873,0.495417,1
2480,316.394,1.01882,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.000665813,0.0484824,-0.0358452,0.635873,0.495417,1
2490,300.453,1.01934,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.000958049,0.0490198,-0.0363407,0.635895,0.495378,1
2500,291.796,1.02,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.0011815,0.0495554,-0.0369723,0.635895,0.495378,1
2510,292.199,1.02047,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.00115907,0.0503586,-0.0374083,0.635895,0.495378,1
2520,287.549,1.0206,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.000857211,0.0513358,-0.037491,0.635895,0.495378,1
2530,276.655,1.02061,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.000466651,0.0524543,-0.037445,0.635895,0.495378,1
2540,261.832,1.02049,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.000235626,0.0536995,-0.0372537,0.63618,0.495056,1
2550,257.082,1.02024,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.000278967,0.0546995,-0.0369582,0.636457,0.494758,1
2560,264.381,1.02006,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.000443577,0.055016,-0.0367537,0.636761,0.494445,1
2570,279.983,1.02012,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.000548952,0.0548935,-0.03682,0.63716,0.494046,1
2580,295.184,1.0202,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.000653088,0.0547366,-0.0369078,0.63774,0.493483,1
2590,294.116,1.02022,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.000960828,0.0544135,-0.0369493,0.6383,0.492957,1
2600,279.959,1.02047,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.00161038,0.0535583,-0.0372455,0.638606,0.492688,1
2610,262.086,1.02127,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.0024294,0.0524316,-0.0380985,0.6387,0.492617,1
2620,245.489,1.02236,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.00289518,0.0514533,-0.0392371,0.6387,0.492617,1
2630,242.4,1.02336,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.00250196,0.0505916,-0.0402873,0.6387,0.492617,1
2640,254.51,1.02435,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,-0.00132557,0.0497376,-0.0413229,0.6387,0.492617,1
2650,261.974,1.02571,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,8.06474e-005,0.049249,-0.042706,0.638988,0.49252,1
2660,271.262,1.02742,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,0.00102193,0.0491984,-0.0444258,0.639259,0.492445,1
2670,286.123,1.02908,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,0.00123944,0.0492099,-0.0460852,0.639573,0.492368,1
2680,297.756,1.03051,0,0,0,-4.95802e-008,3.79302e-009,0.981818,0,0,0,0.00098769,0.0493326,-0.0475136,0.639888,0.492301,1
2690,297.454,1.03175,0,0,0,-4.95802e-008,3.79302e-
