step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1790,354.131,1.04177,0,0,0,-3.50855e-008,4.87674e-009,0.981818,0,0,0,0.000884645,0.0541321,-0.0585451,0.627443,0.501967,1
1800,364.102,1.04037,0,0,0,-3.50855e-008,4.87674e-009,0.981818,0,0,0,0.000499299,0.0539606,-0.0571548,0.627443,0.501967,1
1810,358.471,1.03888,0,0,0,-3.50855e-008,4.87674e-009,0.981818,0,0,0,0.000402684,0.0537586,-0.0556705,0.627443,0.501967,1
1820,346.129,1.03754,0,0,0,-3.50855e-008,4.87674e-009,0.981818,0,0,0,0.000546578,0.053577,-0.0543403,0.627443,0.501967,1
1830,332.605,1.03639,0,0,0,-3.50855e-008,4.87674e-009,0.981818,0,0,0,0.00072645,0.0534172,-0.0531911,0.627443,0.501967,1
1840,316.558,1.03523,0,0,0,-3.50855e-008,4.87674e-009,0.981818,0,0,0,0.000699001,0.0533596,-0.0520365,0.627443,0.501967,1
1850,297.532,1.03423,0,0,0,-3.50855e-008,4.87674e-009,0.981818,0,0,0,0.000562981,0.0535021,-0.0510296,0.627443,0.501967,1
1860,279.186,1.0337,0,0,0,-3.50855e-008,4.87674e-009,0.981818,0,0,0,0.000441528,0.0538757,-0.0504723,0.627443,0.501967,1
1870,271.307,1.03367,0,0,0,-3.50855e-008,4.87674e-009,0.981818,0,0,0,0.0004661,0.0544152,-0.0504146,0.627443,0.501967,1
1880,277.34,1.03388,0,0,0,-3.50855e-008,4.87674e-009,0.981818,0,0,0,0.000474352,0.0549131,-0.0506001,0.627331,0.502061,1
1890,295.69,1.03429,0,0,0,-3.50855e-008,4.87674e-009,0.981818,0,0,0,0.000305252,0.0552728,-0.0509924,0.62718,0.502169,1
1900,318.051,1.03501,0,0,0,-3.50855e-008,4.87674e-009,0.981818,0,0,0,-9.61678e-005,0.0555829,-0.0517024,0.626887,0.502361,1
1910,331.594,1.03601,0,0,0,-3.50855e-008,4.87674e-009,0.981818,0,0,0,-0.000463831,0.0557771,-0.0526845,0.62647,0.502616,1
1920,331.424,1.03698,0,0,0,-3.50855e-008,4.87674e-009,0.981818,0,0,0,-0.000711347,0.055785,-0.0536586,0.626223,0.502753,1
1930,325.55,1.03787,0,0,0,-3.50855e-008,4.87674e-009,0.981818,0,0,0,-0.000815273,0.0558529,-0.0545472,0.6262,0.502764,1
1940,318.898,1.03874,0,0,0,-3.50855e-008,4.87674e-009,0.981818,0,0,0,-0.000782673,0.0561178,-0.0554088,0.6262,0.502764,1
1950,298.825,1.03952,0,0,0,-3.50855e-008,4.87674e-009,0.981818,0,0,0,-0.000549535,0.0562918,-0.0561715,0.6262,0.502764,1
1960,276.26,1.04,0,0,0,-3.50855e-008,4.87674e-009,0.981818,0,0,0,-0.000233751,0.0562141,-0.056665,0.6262,0.502764,1
1970,267.981,1.04024,0,0,0,-3.50855e-008,4.87674e-009,0.981818,0,0,0,0.000111796,0.0559229,-0.056915,0.6262,0.502764,1
1980,278.896,1.04033,0,0,0,-3.50855e-008,4.87674e-009,0.981818,0,0,0,0.000408393,0.0553343,-0.0570426,0.6262,0.502764,1
1990,299.17,1.04024,0,0,0,-3.50855e-008,4.87674e-009,0.981818,0,0,0,0.000483861,0.054424,-0.0569943,0.625964,0.502796,1
2000,326.347,1.03895,0,0,0.799838,0.000116036,0.0535827,0.982218,0,0,0,4.91511e-005,0.0534991,-0.0567308,0.625674,0.502762,1
2010,352.217,1.04266,0,0,0.797494,0.000116036,0.0535827,0.986213,0,0,0,-0.000841226,0.0528166,-0.0564425,0.62554,0.502703,1
2020,378.327,1.04653,0,0,0.793849,0.000116036,0.0535827,0.990192,0,0,0,-0.00178074,0.0524523,-0.0563358,0.625394,0.502591,1
2030,389.484,1.05054,0,0,0.789427,0.000116036,0.0535827,0.994152,0,0,0,-0.00243272,0.0524058,-0.056389,0.625205,0.502398,1
2040,376.38,1.0547,0,0,0.785102,0.000116036,0.0535827,0.998089,0,0,0,-0.00276334,0.052639,-0.056602,0.624981,0.502116,1
2050,341.922,0.940995,0,0,0.781905,0.000116036,0.0535827,-0.997993,0,0,0,-0.00281603,0.0530579,-0.0570028,0.624807,0.501888,1
2060,306.694,0.936591,0,0,0.780609,0.000116036,0.0535827,-0.994088,0,0,0,-0.0027303,0.053636,-0.0575013,0.624796,0.501866,1
2070,284.385,0.932277,0,0,0.781067,0.000116036,0.0535827,-0.990184,0,0,0,-0.00275803,0.0542742,-0.0579116,0.624742,0.501728,1
2080,280.261,0.928035,0,0,0.782415,0.000116036,0.0535827,-0.986276,0,0,0,-0.00294545,0.054837,-0.0582467,0.624701,0.501578,1
2090,286.442,0.923705,0,0,0.783552,0.000116036,0.0535827,-0.982361,0,0,0,-0.00300396,0.0552466,-0.0586632,0.624698,0.501553,1
2100,288.3,0.919199,0,0,0.784361,0.000116036,0.0535827,-0.978441,0,0,0,-0.00264155,0.0555429,-0.059249,0.624698,0.501553,1
2110,288.12,0.914646,0,0,0.78517,0.000116036,0.0535827,-0.974518,0,0,0,-0.00199485,0.0559054,-0.0598769,0.624704,0.501529,1
2120,281.724,0.910147,0,0,0.786153,0.000116036,0.0535827,-0.97059,0,0,0,-0.00132737,0.0565609,-0.0604489,0.624737,0.501334,1
2130,263.325,0.905672,0,0,0.788155,0.000116036,0.0535827,-0.966655,0,0,0,-0.00069692,0.0573424,-0.0609913,0.624772,0.501076,1
2140,246.4,0.901187,0,0,0.791827,0.000116036,0.0535827,-0.962707,0,0,0,-3.45344e-005,0.0577999,-0.06153,0.624806,0.500759,1
2150,244.496,0.896778,0,0,0.796348,0.000116036,0.0535827,-0.958738,0,0,0,0.000441215,0.0576626,-0.0619693,0.624828,0.500486,1
2160,252.678,0.892403,0,0,0.800492,0.000116036,0.0535827,-0.954746,0,0,0,0.000593014,0.0569775,-0.0623494,0.62483,0.500383,1
2170,266.659,0.888044,0,0,0.803567,0.000116036,0.0535827,-0.950736,0,0,0,0.000510776,0.0559203,-0.0626958,0.62483,0.500383,1
2180,270.646,0.883843,0,0,0.805742,0.000116036,0.0535827,-0.946713,0,0,0,0.000350174,0.0548338,-0.0628715,0.624828,0.500358,1
2190,254.912,0.879953,0,0,0.808594,0.000116036,0.0535827,-0.942679,0,0,0,0.000122448,0.0539617,-0.0627265,0.624826,0.500163,1
2200,237.728,0.876241,0,0,0.813148,0.000116036,0.0535827,-0.938626,0,0,0,7.4793e-005,0.0531803,-0.0623857,0.62483,0.500049,1
2210,225.728,0.872532,0,0,0.81926,0.000116036,0.0535827,-0.934548,0,0,0,0.000260333,0.0522908,-0.0620167,0.62483,0.500049,1
2220,216.228,0.868775,0,0,0.8267,0.000116036,0.0535827,-0.930435,0,0,0,0.000323873,0.0515508,-0.0616626,0.62483,0.500049,1
2230,212.499,0.865041,0,0,0.835102,0.000116036,0.0535827,-0.926283,0,0,0,-0.000107073,0.0514285,-0.0612449,0.62483,0.500049,1
2240,216.954,0.861384,0,0,0.843492,0.000116036,0.0535827,-0.922088,0,0,0,-0.000749327,0.052069,-0.0607057,0.62483,0.500049,1
2250,233.967,0.857778,0,0,0.850566,0.000116036,0.0535827,-0.917854,0,0,0,-0.00119813,0.0530485,-0.0600768,0.62483,0.500049,1
2260,270.093,0.854109,0,0,0.854651,0.000116036,0.0535827,-0.91359,0,0,0,-0.00120549,0.0537922,-0.059482,0.62483,0.500049,1
2270,321.025,0.850435,0,0,0.854879,0.000116036,0.0535827,-0.909315,0,0,0,-0.000779154,0.0541447,-0.0588805,0.62483,0.500049,1
2280,363.498,0.846982,0,0,0.852064,0.000116036,0.0535827,-0.905046,0,0,0,-3.03571e-005,0.0544236,-0.0580643,0.62483,0.500049,1
2290,386.965,0.843774,0,0,0.847681,0.000116036,0.0535827,-0.900795,0,0,0,0.000677901,0.0549496,-0.0570221,0.62483,0.500049,1
2300,385.38,0.840634,0,0,0.842871,0.000116036,0.0535827,-0.896568,0,0,0,0.00118097,0.0557734,-0.0559377,0.624819,0.499837,1
2310,366.788,0.83742,0,0,0.838636,0.000116036,0.0535827,-0.892363,0,0,0,0.00145063,0.056642,-0.0549501,0.624814,0.499647,1
2320,352.298,0.834045,0,0,0.835253,0.000116036,0.0535827,-0.888178,0,0,0,0.00150271,0.0572211,-0.0541422,0.624814,0.499647,1
2330,346.734,0.830443,0,0,0.83235,0.000116036,0.0535827,-0.884008,0,0,0,0.0011969,0.057464,-0.0535752,0.624814,0.499647,1
2340,356.279,0.826803,0,0,0.829361,0.000116036,0.0535827,-0.879853,0,0,0,0.000611387,0.0575126,-0.0530594,0.624814,0.499647,1
2350,381.365,0.823344,0,0,0.825489,0.000116036,0.0535827,-0.875715,0,0,0,-2.34943e-005,0.0572309,-0.0523782,0.624814,0.499647,1
2360,407.103,0.820063,0,0,0.820489,0.000116036,0.0535827,-0.871598,0,0,0,-0.00038102,0.0563302,-0.0515393,0.624814,0.499647,1
2370,419.802,0.816703,0,0,0.814797,0.000116036,0.0535827,-0.867508,0,0,0,-0.00045605,0.0549868,-0.0508068,0.624814,0.499647,1
2380,404.795,0.813152,0,0,0.809189,0.000116036,0.0535827,-0.863447,0,0,0,-0.000406978,0.0536965,-0.0502948,0.624814,0.499647,1
2390,360.165,0.809513,0,0,0.804871,0.000116036,0.0535827,-0.859412,0,0,0,-0.000370498,0.0528315,-0.0498994,0.624814,0.499647,1
2400,312.195,0.806027,0,0,0.802926,0.000116036,0.0535827,-0.855393,0,0,0,-0.000242404,0.0525615,-0.0493668,0.624814,0.499647,1
2410,277.126,0.802656,0,0,0.803496,0.000116036,0.0535827,-0.851378,0,0,0,0.000103017,0.052787,-0.0487222,0.624814,0.499647,1
2420,255.536,0.799224,0,0,0.806249,0.000116036,0.0535827,-0.847355,0,0,0,0.000713137,0.0529635,-0.0481311,0.624814,0.499647,1
2430,252.71,0.795609,0,0,0.810095,0.000116036,0.0535827,-0.843315,0,0,0,0.00138762,0.052647,-0.0477079,0.624814,0.499647,1
2440,268.792,0.791946,0,0,0.813149,0.000116036,0.0535827,-0.839257,0,0,0,0.00187868,0.0520555,-0.0473146,0.624814,0.499647,1
2450,292.865,0.788194,0,0,0.814508,0.000116036,0.0535827,-0.835188,0,0,0,0.00201641,0.0518449,-0.0469973,0.624814,0.499647,1
2460,320.184,0.784273,0,0,0.813999,0.000116036,0.0535827,-0.831115,0,0,0,0.00184678,0.0523081,-0.0468453,0.624814,0.499647,1
2470,344.059,0.780032,0,0,0.811915,0.000116036,0.0535827,-0.82705,0,0,0,0.00150605,0.0532262,-0.0470187,0.624814,0.499647,1
2480,351.399,0.7754,0,0,0.809056,0.000116036,0.0535827,-0.822996,0,0,0,0.00107118,0.0542821,-0.0475971,0.624814,0.499647,1
2490,348.668,0.770251,0,0,0.806145,0.000116036,0.0535827,-0.818958,0,0,0,0.00052944,0.0553132,-0.048709,0.624814,0.499647,1
2500,341.531,0.764795,0,0,0.803509,0.000116036,0.0535827,-0.814933,0,0,0,-5.66632e-005,0.0560644,-0.0501421,0.624814,0.499647,1
2510,330.132,0.759332,0,0,0.801396,0.000116036,0.0535827,-0.81092,0,0,0,-0.000481194,0.056441,-0.0515936,0.624906,0.499552,1
2520,313.917,0.754247,0,0,0.800024,0.000116036,0.0535827,-0.806917,0,0,0,-0.000569341,0.0567492,-0.0526773,0.625076,0.499385,1
2530,289.464,0.749586,0,0,0.799959,0.000116036,0.0535827,-0.802918,0,0,0,-0.000195599,0.0571523,-0.0533402,0.62527,0.499182,1
2540,259.67,0.745203,0,0,0.801975,0.000116036,0.0535827,-0.798914,0,0,0,0.00050081,0.057203,-0.0537199,0.625537,0.498886,1
2550,243.809,0.740775,0,0,0.806044,0.000116036,0.0535827,-0.794896,0,0,0,0.00122,0.0566366,-0.0541278,0.625913,0.498455,1
2560,252.115,0.736319,0,0,0.81044,0.000116036,0.0535827,-0.790855,0,0,0,0.00160338,0.0556791,-0.0545413,0.626265,0.498038,1
2570,274.772,0.731848,0,0,0.813183,0.000116036,0.0535827,-0.786796,0,0,0,0.0015221,0.0544117,-0.0549503,0.626553,0.497685,1
2580,287.967,0.727503,0,0,0.814314,0.000116036,0.0535827,-0.782727,0,0,0,0.00102733,0.0528288,-0.055225,0.626847,0.497323,1
2590,272.404,0.723352,0,0,0.815664,0.000116036,0.0535827,-0.778653,0,0,0,0.000538527,0.0513698,-0.0553051,0.627135,0.496983,1
2600,247.474,0.719421,0,0,0.818981,0.000116036,0.0535827,-0.774568,0,0,0,0.000385932,0.0504175,-0.0551547,0.627334,0.496759,1
2610,238.352,0.715468,0,0,0.824022,0.000116036,0.0535827,-0.770463,0,0,0,0.000606677,0.0499601,-0.055004,0.627392,0.496696,1
2620,242.106,0.711428,0,0,0.829195,0.000116036,0.0535827,-0.766331,0,0,0,0.00100717,0.0499959,-0.0549127,0.627392,0.496696,1
2630,246.144,0.707294,0,0,0.833887,0.000116036,0.0535827,-0.762174,0,0,0,0.00149147,0.0505599,-0.0548874,0.627392,0.496696,1
2640,244.346,0.703057,0,0,0.838506,0.000116036,0.0535827,-0.757994,0,0,0,0.00175821,0.0513984,-0.054943,0.627392,0.496696,1
2650,239.493,0.698602,0,0,0.843597,0.000116036,0.0535827,-0.753791,0,0,0,0.00168724,0.0521071,-0.055192,0.627392,0.496696,1
2660,244.93,0.694015,0,0,0.848763,0.000116036,0.0535827,-0.749561,0,0,0,0.00142387,0.0525567,-0.0555477,0.627392,0.496696,1
2670,264.833,0.689504,0,0,0.852519,0.000116036,0.0535827,-0.745308,0,0,0,0.00124227,0.0529785,-0.0558043,0.627392,0.496696,1
2680,291.238,0.685303,0,0,0.854142,0.000116036,0.0535827,-0.74104,0,0,0,0.00102351,0.0535978,-0.0557384,0.627392,0.496696,1
2690,311.466,0.681477,0,0,0.85387,0.000116036,0.0535827,-0.73677,0,0,0,0.000735551,0.0542747,-0.0552938,0.627392,0.496696,1
2700,307.601,0.67795,0,0,0.853115,0.000116036,0.0535827,-0.732502,0,0,0,0.000424993,0.0548081,-0.0545536,0.627392,0.496696,1
2710,291.523,0.674552,0,0,0.853163,0.000116036,0.0535827,-0.728237,0,0,0,0.000201783,0.0551024,-0.0536872,0.627392,0.496696,1
2720,268.361,0.671033,0,0,0.854768,0.000116036,0.0535827,-0.723968,0,0,0,6.80034e-005,0.0550707,-0.0529368,0.627392,0.496696,1
2730,241.9,0.667288,0,0,0.858688,0.000116036,0.0535827,-0.719687,0,0,0,0.000132103,0.0548204,-0.0523999,0.627492,0.496603,1
2740,227.134,0.663447,0,0,0.865004,0.000116036,0.0535827,-0.71538,0,0,0,0.000291575,0.0547638,-0.0519341,0.627785,0.496349,1
2750,239.031,0.659816,0,0,0.871458,0.000116036,0.0535827,-0.71104,0,0,0,0.000434874,0.054965,-0.0512248,0.628106,0.496082,1
2760,274.627,0.656405,0,0,0.875074,0.000116036,0.0535827,-0.706673,0,0,0,0.000610056,0.0550584,-0.0502695,0.628432,0.495822,1
2770,303.769,0.652924,0,0,0.875646,0.000116036,0.0535827,-0.702295,0,0,0,0.000898048,0.0548056,-0.0493727,0.628668,0.495642,1
2780,301.976,0.649094,0,0,0.875261,0.000116036,0.0535827,-0.697918,0,0,0,0.000973279,0.0541538,-0.0488251,0.628914,0.495463,1
2790,282.472,0.645023,0,0,0.875882,0.000116036,0.0535827,-0.693541,0,0,0,0.000485001,0.0530762,-0.0485186,0.629126,0.495323,1
2800,261.119,0.640924,0,0,0.8783,0.000116036,0.0535827,-0.689157,0,0,0,-0.000378753,0.0520097,-0.0482347,0.629216,0.495276,1
2810,251.531,0.63701,0,0,0.882254,0.000116036,0.0535827,-0.684757,0,0,0,-0.00103274,0.0515258,-0.0477515,0.629296,0.495238,1
2820,268.713,0.633317,0,0,0.885812,0.000116036,0.0535827,-0.680337,0,0,0,-0.00112969,0.0516108,-0.0470243,0.629446,0.495171,1
2830,298.405,0.629816,0,0,0.886945,0.000116036,0.0535827,-0.675904,0,0,0,-0.000735881,0.0519759,-0.0460904,0.629565,0.49512,1
2840,312.024,0.626336,0,0,0.886413,0.000116036,0.0535827,-0.67147,0,0,0,-0.000111493,0.0524816,-0.0451354,0.629565,0.49512,1
2850,314.922,0.622857,0,0,0.885425,0.000116036,0.0535827,-0.66704,0,0,0,0.000397393,0.0528325,-0.0441836,0.629565,0.49512,1
2860,309.69,0.619345,0,0,0.884512,0.000116036,0.0535827,-0.662615,0,0,0,0.000639608,0.0527223,-0.0432708,0.629565,0.49512,1
2870,297.581,0.615783,0,0,0.88427,0.000116036,0.0535827,-0.658194,0,0,0,0.00083658,0.0523721,-0.0424121,0.630118,0.49492,1
2880,287.966,0.611918,0,0,0.884861,0.000116036,0.0535827,-0.653771,0,0,0,0.00125757,0.0521797,-0.0418566,0.631078,0.494581,1
2890,276.333,0.607656,0,0,0.886177,0.000116036,0.0535827,-0.649345,0,0,0,0.00151826,0.0523106,-0.0416915,0.632491,0.494086,1
2900,270.003,0.603111,0,0,0.888398,0.000116036,0.0535827,-0.644909,0,0,0,0.00113622,0.0527144,-0.041799,0.633892,0.493599,1
2910,277.834,0.598619,0,0,0.89051,0.000116036,0.0535827,-0.640462,0,0,0,0.000136305,0.0533924,-0.0418424,0.634993,0.493222,1
2920,291.801,0.594159,0,0,0.891568,0.000116036,0.0535827,-0.636006,0,0,0,-0.000923859,0.0542436,-0.0418489,0.635784,0.492958,1
2930,290.467,0.589659,0,0,0.89211,0.000116036,0.0535827,-0.631547,0,0,0,-0.00166056,0.0550214,-0.0418933,0.636369,0.492772,1
2940,270.17,0.585148,1.08063e-006,-2.18995e-006,0.893663,0.000116036,0.0535827,-0.627084,-0.0872041,0.176724,-0.325254,-0.00176308,0.0554446,-0.0419423,0.636895,0.492615,1
2950,250.357,0.58092,2.40392e-005,-4.75784e-005,0.897354,0.000116098,0.0535826,-0.622608,-0.0979234,0.188705,-0.348703,-0.00134194,0.055543,-0.0416936,0.637509,0.492441,1
2960,243.705,0.576965,4.99771e-005,-9.61607e-005,0.90238,0.000116282,0.0535823,-0.618111,-0.109876,0.199913,-0.370527,-0.000872245,0.0554108,-0.0411497,0.638265,0.492236,1
2970,244.555,0.573224,7.90992e-005,-0.000147613,0.90764,0.000116603,0.0535816,-0.613587,-0.122164,0.209374,-0.388424,-0.000877305,0.0549899,-0.0403653,0.639046,0.492032,1
2980,256.105,0.569589,0.00011261,-0.000199464,0.912301,0.000117078,0.0535808,-0.609038,-0.236718,0.065335,-0.710027,-0.00111704,0.0542343,-0.0394507,0.639734,0.491863,1
2990,272.891,0.566035,0.000173304,-0.000216284,0.915406,0.000117791,0.0535797,-0.604468,-0.249133,0.0645979,-0.730494,-0.00119868,0.0534163,-0.0384346,0.640431,0.491699,1
3000,280.868,0.562272,0.000236724,-0.000232282,0.917346,0.000118815,0.0535786,-0.599887,-0.259251,0.0603889,-0.745745,-0.00109763,0.0527977,-0.0376166,0.641401,0.492308,1
3010,282.252,0.558117,0.000302471,-0.000246674,0.918992,0.000120162,0.0535774,-0.595296,-0.267838,0.0520724,-0.759219,-0.00121131,0.0525932,-0.0371814,0.642311,0.492784,1
3020,291.877,0.553455,0.000370277,-0.000258522,0.920203,0.000121843,0.0535761,-0.590698,-0.276708,0.0410963,-0.776159,-0.00143059,0.0529287,-0.0372459,0.643177,0.493328,1
3030,298.482,0.548363,0.000442886,-0.000267393,0.920614,0.000123868,0.0535748,-0.586096,-0.501932,0.0277698,-1.08331,-0.00142388,0.0537432,-0.0377352,0.643931,0.493938,1
3040,290.68,0.54271,0.000568453,-0.000273571,0.921277,0.000126399,0.0535735,-0.581492,-0.337407,0.0267995,-1.79624,-0.00100118,0.0546685,-0.0387837,0.644595,0.494582,1
3050,289.387,0.536491,0.00065385,-0.00028145,0.922598,0.000129454,0.0535721,-0.576882,-0.347849,0.0359568,-1.90245,-0.000389946,0.0552341,-0.0403941,0.645078,0.495136,1
3060,291.344,0.529974,0.000742303,-0.000292414,0.923791,0.000132942,0.0535707,-0.572266,-0.362646,0.0515238,-2.01703,0.000216783,0.055066,-0.0422944,0.645486,0.495658,1
3070,288.761,0.52372,0.000832008,-0.000307524,0.925074,0.000136884,0.0535692,-0.567644,-0.126615,0.0646582,-2.41841,0.000437301,0.0543844,-0.0439253,0.645823,0.496056,1
3080,283.829,0.517843,0.000864107,-0.000325766,0.926807,0.000141124,0.0535676,-0.563015,-0.124681,0.0786714,-2.58089,0.000145874,0.0538893,-0.0451725,0.645905,0.496106,1
3090,275.941,0.51219,0.000896513,-0.000347124,0.929184,0.000145525,0.0535659,-0.558376,-0.123439,0.0881097,-2.74384,-0.000462619,0.0539394,-0.0461866,0.645905,0.496106,1
3100,286.916,0.506588,0.000928243,-0.000370573,0.931589,0.000150087,0.0535641,-0.553724,-0.118199,0.095843,-2.89403,-0.000868241,0.0542243,-0.0471373,0.645905,0.496106,1
3110,306.974,0.500967,0.000956316,-0.000395333,0.932402,0.0001548,0.0535622,-0.549063,-0.106897,0.103813,-3.02554,-0.000916266,0.0545578,-0.0480981,0.645905,0.496106,1
3120,306.634,0.495227,0.00098036,-0.000421724,0.932537,0.000159644,0.0535601,-0.544401,-0.0922773,0.11122,-3.14296,-0.000739118,0.0550396,-0.0491772,0.645905,0.496106,1
3130,295.887,0.489597,0.00100129,-0.000449966,0.933249,0.000164599,0.053558,-0.539737,-0.0771949,0.116611,-3.25666,-0.000526568,0.0555273,-0.0501444,0.645905,0.496106,1
3140,283.396,0.484454,0.00101925,-0.00047969,0.934991,0.000169652,0.0535556,-0.535067,-0.0586641,0.119061,-3.37415,-0.000199807,0.0557055,-0.0506174,0.645471,0.496256,1
3150,285.404,0.479889,0.00103209,-0.000509938,0.937268,0.000174783,0.0535532,-0.530386,-0.0303622,0.118646,-3.49303,0.000246836,0.0555278,-0.0505016,0.644853,0.496145,1
3160,305.45,0.475362,0.00103529,-0.000539379,0.938502,0.000179956,0.0535505,-0.525696,0.00925112,0.117593,-3.6015,0.000640736,0.0551363,-0.0503369,0.644325,0.496171,1
3170,321.143,0.470302,0.00102625,-0.000567841,0.938249,0.000185115,0.0535478,-0.521004,0.0533902,0.117782,-3.69134,0.000720515,0.0545879,-0.0507031,0.643981,0.496253,1
3180,321.767,0.464824,0.00100631,-0.000595947,0.937547,0.000190201,0.0535449,-0.516314,0.0853374,0.128268,-3.80884,0.000382048,0.0540547,-0.0514904,0.64358,0.496274,1
3190,317.065,0.459559,0.0009797,-0.000625146,0.937096,0.000195169,0.0535418,-0.511627,0.116614,0.111278,-3.89629,-0.00038458,0.0538122,-0.052069,0.642973,0.496252,1
3200,316.059,0.454781,0.000945729,-0.000647282,0.93684,0.000199987,0.0535386,-0.506942,0.148467,0.070124,-3.99477,-0.00122627,0.0539981,-0.0521638,0.642485,0.496237,1
3210,308.899,0.450184,0.000902893,-0.000656964,0.936869,0.000204613,0.0535354,-0.502258,0.199583,0.0236792,-4.13264,-0.00152486,0.0543128,-0.052078,0.642011,0.496266,1
3220,292.604,0.445401,0.000847162,-0.000655352,0.937876,0.000208993,0.0535321,-0.497571,0.25018,-0.0351637,-4.22483,-0.00103473,0.054384,-0.0521734,0.641515,0.496335,1
3230,275.051,0.44027,0.000780816,-0.000641605,0.940348,0.000213066,0.0535288,-0.492877,0.292182,-0.0809615,-4.3027,-0.000271506,0.0541662,-0.0526075,0.640915,0.496434,1
3240,266.73,0.434892,0.000707639,-0.000619278,0.94411,0.000216789,0.0535257,-0.488167,0.318353,-0.124075,-4.41074,0.000213855,0.0539431,-0.0532745,0.640246,0.496535,1
3250,272.949,0.429519,0.000631031,-0.000588419,0.947923,0.000220135,0.0535227,-0.483437,0.311487,-0.134975,-4.49053,0.000312208,0.0537062,-0.0539183,0.639712,0.496593,1
3260,295.392,0.424352,0.000557846,-0.000557143,0.950369,0.000223104,0.0535198,-0.478691,0.269703,-0.119175,-4.6203,9.50281e-005,0.0534371,-0.0543386,0.639321,0.496608,1
3270,317.762,0.41922,0.000491159,-0.000531923,0.950869,0.000225733,0.0535171,-0.473937,0.570855,-0.0691689,-5.64521,-0.000285445,0.0533162,-0.054717,0.639009,0.496594,1
3280,313.314,0.41382,0.000351453,-0.000521346,0.950928,0.000227838,0.0535144,-0.469182,0.543383,-0.0204512,-5.87953,-0.00056971,0.053556,-0.0553626,0.638812,0.496564,1
3290,285.073,0.408144,0.000220267,-0.000525021,0.952541,0.000229264,0.0535118,-0.464425,0.515077,0.0509944,-6.07815,-0.000642219,0.0540686,-0.0562816,0.638651,0.49656,1
3300,262.685,0.40265,9.86964e-005,-0.000552564,0.956624,0.000230053,0.0535092,-0.459653,0.312387,0.427787,-6.7067,-0.000792238,0.0548575,-0.0570066,0.638391,0.496571,1
3310,259.477,0.397702,2.60473e-005,-0.000674934,0.962033,0.000230361,0.0535061,-0.454858,0.277074,0.542097,-6.91239,-0.00112282,0.0557687,-0.0571648,0.638032,0.496604,1
3320,267.487,0.393083,-3.90228e-005,-0.000826625,0.967082,0.000230326,0.0535024,-0.450035,0.248993,0.661636,-7.12203,-0.0013946,0.0565388,-0.0569674,0.637511,0.49667,1
3330,271.013,0.38821,-9.79548e-005,-0.00100752,0.971559,0.000229981,0.0534978,-0.445189,0.225416,0.776259,-7.3488,-0.00129406,0.0569153,-0.0569978,0.636831,0.496773,1
3340,270.978,0.382954,-0.000152835,-0.00121186,0.97595,0.000229356,0.0534922,-0.440321,0.342082,0.581088,-8.49959,-0.000946434,0.0569185,-0.0573843,0.63627,0.496874,1
3350,263.821,0.377741,-0.000230928,-0.00136691,0.981082,0.000228384,0.0534858,-0.43543,0.00480742,0.626084,-9.26487,-0.000503373,0.0564241,-0.0577008,0.636111,0.496912,1
3360,261.136,0.372938,-0.0002268,-0.0015322,0.98707,0.000227234,0.0534786,-0.43051,-0.0508775,0.660844,-9.55904,-0.000211552,0.0554189,-0.0575774,0.636111,0.496912,1
3370,277.425,0.368434,-0.000203013,-0.00170199,0.992345,0.000226148,0.0534705,-0.425562,-0.156822,0.665134,-9.76922,-0.000290023,0.0541048,-0.0571293,0.636029,0.496937,1
3380,292.518,0.363934,-0.000144283,-0.00186417,0.995891,0.000225262,0.0534616,-0.420591,-0.328818,0.617348,-9.87463,-0.000818984,0.0529399,-0.0566585,0.635448,0.497107,1
3390,285.545,0.359174,-3.72439e-005,-0.00200563,0.999106,0.000224786,0.0534519,-0.415604,-0.537356,0.501356,-9.92873,-0.00132873,0.0521631,-0.0564362,0.634695,0.497329,1
3400,255.228,0.354135,0.000121235,-0.00211503,1.00434,0.000224975,0.0534416,-0.410598,-0.737191,0.327866,-9.9812,-0.00159338,0.0517949,-0.0564712,0.633931,0.497566,1
3410,239.991,0.349082,0.000328434,-0.00218414,1.0127,0.000226078,0.0534308,-0.405557,-0.923076,0.126997,-9.98544,-0.00173517,0.051695,-0.0564845,0.633214,0.4978,1
3420,274.019,0.34437,0.000580297,-0.00220018,1.01956,0.000228333,0.0534198,-0.400476,-1.08503,-0.0738662,-9.88337,-0.00194937,0.0519092,-0.056116,0.632353,0.498092,1
3430,317.672,0.339916,0.00085747,-0.00215703,1.02208,0.000231924,0.0534089,-0.39537,-1.11858,-0.277563,-9.7702,-0.00188936,0.0524067,-0.0554621,0.631383,0.498426,1
3440,338.056,0.335389,0.00111003,-0.00205594,1.02204,0.000236868,0.0533983,-0.390259,-0.890876,-0.502857,-9.79677,-0.0014108,0.053155,-0.054874,0.630554,0.498709,1
3450,327.674,0.330605,0.00127055,-0.00189584,1.02185,0.000242873,0.0533884,-0.385149,-0.391306,-0.748027,-9.89907,-0.000746877,0.0541397,-0.0545464,0.630003,0.498893,1
