step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1770,323.863,1.02977,0,0,0,-3.12924e-008,8.39884e-009,0.981818,0,0,0,-0.00083367,0.0562973,-0.0464145,0.646187,0.501105,1
1780,330.217,1.03029,0,0,0,-3.12924e-008,8.39884e-009,0.981818,0,0,0,-0.000324062,0.0566007,-0.0469143,0.646187,0.501105,1
1790,340.596,1.03145,0,0,0,-3.12924e-008,8.39884e-009,0.981818,0,0,0,-1.36801e-005,0.0562846,-0.0480936,0.646187,0.501105,1
1800,348.092,1.03207,0,0,0,-3.12924e-008,8.39884e-009,0.981818,0,0,0,0.000129639,0.0555385,-0.0487573,0.646187,0.501105,1
1810,367.873,1.03207,0,0,0,-3.12924e-008,8.39884e-009,0.981818,0,0,0,0.000361508,0.0547369,-0.0487976,0.646187,0.501105,1
1820,403.786,1.03234,0,0,0,-3.12924e-008,8.39884e-009,0.981818,0,0,0,0.00069662,0.0541559,-0.0491044,0.646187,0.501105,1
1830,432.686,1.0328,0,0,0,-3.12924e-008,8.39884e-009,0.981818,0,0,0,0.00084954,0.0539449,-0.0495723,0.646187,0.501105,1
1840,429.539,1.03289,0,0,0,-3.12924e-008,8.39884e-009,0.981818,0,0,0,0.000792629,0.0541806,-0.0496524,0.646187,0.501105,1
1850,386.586,1.03278,0,0,0,-3.12924e-008,8.39884e-009,0.981818,0,0,0,0.000603531,0.0545267,-0.0495221,0.646187,0.501105,1
1860,317.743,1.03304,0,0,0,-3.12924e-008,8.39884e-009,0.981818,0,0,0,0.000251794,0.0544922,-0.0497795,0.646187,0.501105,1
1870,272.377,1.03336,0,0,0,-3.12924e-008,8.39884e-009,0.981818,0,0,0,-0.000289689,0.05388,-0.0501313,0.646187,0.501105,1
1880,276.784,1.03313,0,0,0,-3.12924e-008,8.39884e-009,0.981818,0,0,0,-0.000678769,0.0531831,-0.0499435,0.646187,0.501105,1
1890,309.775,1.03243,0,0,0,-3.12924e-008,8.39884e-009,0.981818,0,0,0,-0.000792357,0.0527617,-0.049267,0.646187,0.501105,1
1900,353.663,1.03195,0,0,0,-3.12924e-008,8.39884e-009,0.981818,0,0,0,-0.000846924,0.0525176,-0.0487899,0.646187,0.501105,1
1910,378.611,1.03165,0,0,0,-3.12924e-008,8.39884e-009,0.981818,0,0,0,-0.000863504,0.0521792,-0.0485126,0.646187,0.501105,1
1920,366.032,1.03087,0,0,0,-3.12924e-008,8.39884e-009,0.981818,0,0,0,-0.00049901,0.0519473,-0.0477454,0.646187,0.501105,1
1930,328.633,1.0296,0,0,0,-3.12924e-008,8.39884e-009,0.981818,0,0,0,0.000108318,0.0518372,-0.0464752,0.646187,0.501105,1
1940,292.679,1.02867,0,0,0,-3.12924e-008,8.39884e-009,0.981818,0,0,0,0.000567041,0.0519047,-0.0455433,0.646187,0.501105,1
1950,270.096,1.02821,0,0,0,-3.12924e-008,8.39884e-009,0.981818,0,0,0,0.000803387,0.0523057,-0.045056,0.646187,0.501105,1
1960,267.522,1.0274,0,0,0,-3.12924e-008,8.39884e-009,0.981818,0,0,0,0.001073,0.0533426,-0.044196,0.646187,0.501105,1
1970,280.114,1.02616,0,0,0,-3.12924e-008,8.39884e-009,0.981818,0,0,0,0.00114527,0.0546759,-0.042887,0.646187,0.501105,1
1980,309.666,1.02517,0,0,0,-3.12924e-008,8.39884e-009,0.981818,0,0,0,0.000884266,0.0559177,-0.041823,0.646187,0.501105,1
1990,334.632,1.02462,0,0,0,-3.12924e-008,8.39884e-009,0.981818,0,0,0,0.000460977,0.0567621,-0.0412291,0.646187,0.501105,1
2000,347.81,1.02194,0,0,-1.09962,0.000254825,0.0572213,0.981268,0,0,0,0.000239067,0.0572474,-0.0406723,0.645838,0.50098,1
2010,327.751,1.01597,0,0,-1.09658,0.000254825,0.0572213,0.975778,0,0,0,3.09107e-005,0.0571998,-0.0401902,0.645406,0.500958,1
2020,305.956,1.01039,0,0,-1.09515,0.000254825,0.0572213,0.970299,0,0,0,-0.000137625,0.05669,-0.0400919,0.644859,0.501013,1
2030,282.144,1.00491,0,0,-1.09587,0.000254825,0.0572213,0.964822,0,0,0,-5.46954e-005,0.0557975,-0.0400826,0.644386,0.501074,1
2040,275.704,0.998754,0,0,-1.09813,0.000254825,0.0572213,0.959338,0,0,0,0.00029396,0.0549275,-0.0394138,0.643971,0.501069,1
2050,286.564,0.992018,0,0,-1.10003,0.000254825,0.0572213,0.953843,0,0,0,0.000356607,0.0541318,-0.0381704,0.643641,0.501016,1
2060,303.139,0.985362,0,0,-1.10037,0.000254825,0.0572213,0.948341,0,0,0,0.000165344,0.0533807,-0.037013,0.643435,0.500959,1
2070,303.757,0.978896,0,0,-1.0999,0.000254825,0.0572213,0.94284,0,0,0,0.000342738,0.0525884,-0.0360442,0.64331,0.500914,1
2080,285.78,0.97211,0,0,-1.10036,0.000254825,0.0572213,0.937341,0,0,0,0.00105193,0.0518392,-0.0347544,0.642943,0.500748,1
2090,262.133,0.96518,0,0,-1.10315,0.000254825,0.0572213,0.931834,0,0,0,0.00145664,0.0510215,-0.0333255,0.642333,0.500425,1
2100,260.118,0.958838,0,0,-1.10754,0.000254825,0.0572213,0.926308,0,0,0,0.00121828,0.0504264,-0.0325056,0.641849,0.500124,1
2110,274.453,0.953207,0,0,-1.11099,0.000254825,0.0572213,0.920762,0,0,0,0.000906995,0.0503998,-0.0324202,0.641593,0.499926,1
2120,300.351,0.947593,0,0,-1.1121,0.000254825,0.0572213,0.915203,0,0,0,0.000975941,0.0509246,-0.0323689,0.641593,0.499926,1
2130,316.39,0.941767,0,0,-1.11117,0.000254825,0.0572213,0.909644,0,0,0,0.000928241,0.0516668,-0.0321057,0.641593,0.499926,1
2140,303.475,0.935982,0,0,-1.11017,0.000254825,0.0572213,0.904091,0,0,0,0.000423576,0.0525389,-0.0318788,0.641593,0.499926,1
2150,280.421,0.93011,0,0,-1.11102,0.000254825,0.0572213,0.89854,0,0,0,-0.000421206,0.0533643,-0.0315624,0.64153,0.499947,1
2160,254.259,0.923804,0,0,-1.1147,0.000254825,0.0572213,0.892977,0,0,0,-0.00141091,0.0538863,-0.0308189,0.64153,0.499947,1
2170,235.219,0.917384,0,0,-1.12131,0.000254825,0.0572213,0.88739,0,0,0,-0.00239886,0.054241,-0.0299854,0.64153,0.499947,1
2180,244.259,0.911489,0,0,-1.12875,0.000254825,0.0572213,0.881766,0,0,0,-0.00278285,0.054729,-0.0297144,0.64153,0.499947,1
2190,281.754,0.905962,0,0,-1.13288,0.000254825,0.0572213,0.876111,0,0,0,-0.00247296,0.0552512,-0.0298447,0.641506,0.499941,1
2200,317.247,0.900282,0,0,-1.13259,0.000254825,0.0572213,0.870446,0,0,0,-0.00212843,0.0555376,-0.0298307,0.641506,0.499941,1
2210,332.959,0.894468,0,0,-1.13024,0.000254825,0.0572213,0.864788,0,0,0,-0.00219599,0.055493,-0.0296746,0.641481,0.499945,1
2220,321.967,0.888978,0,0,-1.1278,0.000254825,0.0572213,0.859143,0,0,0,-0.00215802,0.0549105,-0.0298292,0.641356,0.499995,1
2230,296.272,0.883636,0,0,-1.12702,0.000254825,0.0572213,0.853506,0,0,0,-0.0015991,0.0538398,-0.0301212,0.641356,0.499995,1
2240,265.449,0.878058,0,0,-1.12917,0.000254825,0.0572213,0.847868,0,0,0,-0.000764362,0.0526671,-0.0301776,0.641356,0.499995,1
2250,244.684,0.872357,0,0,-1.13457,0.000254825,0.0572213,0.842211,0,0,0,-0.000133395,0.0517965,-0.030129,0.641233,0.500017,1
2260,244.08,0.866984,0,0,-1.14129,0.000254825,0.0572213,0.836523,0,0,0,0.000256076,0.0512952,-0.0304408,0.641233,0.500017,1
2270,263.864,0.861669,0,0,-1.14643,0.000254825,0.0572213,0.830804,0,0,0,0.000479904,0.0514109,-0.0308453,0.641233,0.500017,1
2280,277.055,0.856086,0,0,-1.14944,0.000254825,0.0572213,0.825064,0,0,0,0.000535276,0.05209,-0.0310063,0.641233,0.500017,1
2290,281.934,0.850378,0,0,-1.15144,0.000254825,0.0572213,0.819312,0,0,0,0.000302755,0.0528293,-0.0310545,0.641233,0.500017,1
2300,291.578,0.844875,0,0,-1.15275,0.000254825,0.0572213,0.813552,0,0,0,-0.000122775,0.0529289,-0.0313123,0.641233,0.500017,1
2310,301.926,0.839084,0,0,-1.15313,0.000254825,0.0572213,0.807787,0,0,0,-0.000774057,0.0526181,-0.0312842,0.641233,0.500017,1
2320,323.133,0.832616,0,0,-1.15182,0.000254825,0.0572213,0.802023,0,0,0,-0.0017223,0.0523158,-0.0305758,0.641233,0.500017,1
2330,335.466,0.82573,0,0,-1.1491,0.000254825,0.0572213,0.79627,0,0,0,-0.00259966,0.0522517,-0.02944,0.641233,0.500017,1
2340,319.72,0.819167,0,0,-1.1466,0.000254825,0.0572213,0.79053,0,0,0,-0.0025957,0.0522603,-0.0286171,0.641193,0.500164,1
2350,296.977,0.812992,0,0,-1.14586,0.000254825,0.0572213,0.7848,0,0,0,-0.00193555,0.0524955,-0.0281757,0.641204,0.500379,1
2360,280.435,0.807024,0,0,-1.14722,0.000254825,0.0572213,0.779068,0,0,0,-0.00146988,0.0526993,-0.0279414,0.641169,0.500634,1
2370,273.559,0.801348,0,0,-1.14966,0.000254825,0.0572213,0.773327,0,0,0,-0.00122225,0.0526429,-0.0280065,0.641089,0.500942,1
2380,271.164,0.796209,0,0,-1.1525,0.000254825,0.0572213,0.767572,0,0,0,-0.000437294,0.0523836,-0.0286216,0.641031,0.501088,1
2390,272.259,0.791115,0,0,-1.15572,0.000254825,0.0572213,0.761803,0,0,0,0.000806463,0.052578,-0.0292981,0.641009,0.501133,1
2400,289.089,0.7857,0,0,-1.15763,0.000254825,0.0572213,0.756019,0,0,0,0.00195775,0.0530493,-0.0296677,0.641004,0.501143,1
2410,304.711,0.780396,0,0,-1.15774,0.000254825,0.0572213,0.75023,0,0,0,0.0027253,0.0533194,-0.0301521,0.641004,0.501143,1
2420,292.732,0.775663,0,0,-1.15772,0.000254825,0.0572213,0.744442,0,0,0,0.00297246,0.053266,-0.0312067,0.641004,0.501143,1
2430,275.057,0.770923,0,0,-1.15949,0.000254825,0.0572213,0.73865,0,0,0,0.00245786,0.0532369,-0.0322593,0.641004,0.501143,1
2440,263.783,0.765434,0,0,-1.16301,0.000254825,0.0572213,0.732845,0,0,0,0.00163308,0.0529942,-0.0325756,0.641004,0.501143,1
2450,267.732,0.759152,0,0,-1.16679,0.000254825,0.0572213,0.727022,0,0,0,0.00115771,0.0524874,-0.032115,0.641004,0.501143,1
2460,275.761,0.752391,0,0,-1.16987,0.000254825,0.0572213,0.72118,0,0,0,0.00111594,0.0519502,-0.031192,0.641004,0.501143,1
2470,287.916,0.745289,0,0,-1.1717,0.000254825,0.0572213,0.715326,0,0,0,0.00114446,0.0516062,-0.0299406,0.641004,0.501143,1
2480,308.809,0.737986,0,0,-1.17187,0.000254825,0.0572213,0.709467,0,0,0,0.00136904,0.0511988,-0.0284942,0.641004,0.501143,1
2490,332.54,0.730829,0,0,-1.16985,0.000254825,0.0572213,0.703611,0,0,0,0.00198556,0.0507458,-0.027187,0.641345,0.500998,1
2500,339.307,0.72398,0,0,-1.16658,0.000254825,0.0572213,0.697769,0,0,0,0.00263087,0.0503149,-0.026174,0.641876,0.500915,1
2510,334.916,0.717318,0,0,-1.1633,0.000254825,0.0572213,0.691943,0,0,0,0.00288534,0.0498748,-0.0253319,0.642342,0.500759,1
2520,317.344,0.710747,0,0,-1.16104,0.000254825,0.0572213,0.686133,0,0,0,0.00277675,0.049351,-0.0245664,0.642594,0.500585,1
2530,293.542,0.704568,0,0,-1.16057,0.000254825,0.0572213,0.68033,0,0,0,0.00249254,0.0490432,-0.0241871,0.642812,0.500344,1
2540,289.844,0.698812,0,0,-1.16177,0.000254825,0.0572213,0.674524,0,0,0,0.00203006,0.04935,-0.024241,0.643002,0.500048,1
2550,301.359,0.693022,0,0,-1.16213,0.000254825,0.0572213,0.668714,0,0,0,0.00165705,0.0502859,-0.0242715,0.64312,0.499798,1
2560,307.74,0.686946,0,0,-1.16162,0.000254825,0.0572213,0.662904,0,0,0,0.00144372,0.0514946,-0.024017,0.643183,0.499601,1
2570,320.129,0.681285,0,0,-1.16036,0.000254825,0.0572213,0.657098,0,0,0,0.00113184,0.0525979,-0.02417,0.643238,0.49929,1
2580,322.13,0.676372,0,0,-1.15831,0.000254825,0.0572213,0.651301,0,0,0,0.000561928,0.0534587,-0.0250607,0.643252,0.498973,1
2590,311.74,0.671852,0,0,-1.15675,0.000254825,0.0572213,0.645514,0,0,0,0.000278591,0.053775,-0.0263292,0.643271,0.498572,1
2600,300.448,0.667133,0,0,-1.15624,0.000254825,0.0572213,0.639731,0,0,0,0.000452352,0.0535274,-0.027391,0.643318,0.497711,1
2610,283.325,0.662278,0,0,-1.15701,0.000254825,0.0572213,0.633949,0,0,0,0.000755898,0.0531056,-0.0283159,0.643386,0.496674,1
2620,265.864,0.657327,0,0,-1.15987,0.000254825,0.0572213,0.628159,0,0,0,0.000977237,0.0528495,-0.0291534,0.643454,0.49584,1
2630,266.219,0.652357,0,0,-1.16372,0.000254825,0.0572213,0.62235,0,0,0,0.00165137,0.0524492,-0.0299872,0.643523,0.495159,1
2640,268.749,0.647139,0,0,-1.16727,0.000254825,0.0572213,0.616524,0,0,0,0.00282739,0.0519867,-0.030589,0.643599,0.494647,1
2650,276.091,0.6417,0,0,-1.17017,0.000254825,0.0572213,0.610681,0,0,0,0.00392658,0.0516874,-0.0309847,0.643666,0.494345,1
2660,291.186,0.635832,0,0,-1.172,0.000254825,0.0572213,0.604825,0,0,0,0.00443486,0.0513584,-0.0309666,0.64369,0.494136,1
2670,320.313,0.629506,0,0,-1.17136,0.000254825,0.0572213,0.598965,0,0,0,0.00452545,0.0504771,-0.0304903,0.643707,0.493845,1
2680,339.414,0.622816,0,0,-1.1685,0.000254825,0.0572213,0.593114,0,0,0,0.00420061,0.0495371,-0.0296418,0.643701,0.493643,1
2690,337.647,0.616361,0,0,-1.16508,0.000254825,0.0572213,0.587279,0,0,0,0.00351787,0.0492347,-0.0290214,0.643679,0.493414,1
2700,321.268,0.610211,0,0,-1.16252,0.000254825,0.0572213,0.58146,0,0,0,0.00285543,0.0495052,-0.0286967,0.643659,0.493292,1
2710,312.089,0.604275,0,0,-1.16111,0.000254825,0.0572213,0.575651,0,0,0,0.00270843,0.0495224,-0.0285698,0.643659,0.493292,1
2720,306.775,0.598484,0,0,-1.16022,0.000254825,0.0572213,0.569848,0,0,0,0.00263716,0.0492733,-0.0285789,0.643659,0.493292,1
2730,290.097,0.592981,7.50757e-007,-1.20661e-006,-1.1604,0.000254825,0.0572213,0.564047,-0.0605959,0.0973893,0.323039,0.00214839,0.0492503,-0.0288772,0.643659,0.493292,1
2740,285.143,0.5874,1.68587e-005,-2.76581e-005,-1.16198,0.000254868,0.0572213,0.558242,-0.0695054,0.116418,0.369196,0.00152121,0.049593,-0.0291072,0.643659,0.493292,1
2750,290.825,0.581458,3.53347e-005,-5.91844e-005,-1.16318,0.000254998,0.057221,0.552429,-0.0796678,0.13817,0.419208,0.00133061,0.0498042,-0.0289806,0.643659,0.493292,1
2760,280.629,0.575186,5.64373e-005,-9.66657e-005,-1.16469,0.000255226,0.0572207,0.54661,-0.0821948,0.178092,0.509096,0.00130961,0.0497231,-0.0285263,0.643659,0.493292,1
2770,273.171,0.568976,7.87112e-005,-0.000144766,-1.1674,0.000255562,0.0572201,0.540781,-0.108716,0.228996,0.597845,0.00125371,0.0491922,-0.0281379,0.643659,0.493292,1
2780,278.595,0.563107,0.000107919,-0.000205721,-1.17023,0.000256027,0.0572192,0.534937,-0.125765,0.260582,0.666468,0.00127955,0.0481937,-0.0280962,0.643659,0.493292,1
2790,305.256,0.557815,0.000141688,-0.000274698,-1.17124,0.000256649,0.057218,0.529082,-0.147095,0.295144,0.742315,0.00144442,0.0472584,-0.0286429,0.643659,0.493292,1
2800,335.29,0.553095,0.000180957,-0.000351836,-1.16941,0.000257453,0.0572164,0.523229,-0.172592,0.332535,0.82246,0.00158172,0.0473639,-0.0297768,0.643659,0.493292,1
2810,350.44,0.548415,0.000226474,-0.000437579,-1.16574,0.000258469,0.0572144,0.51739,-0.200976,0.370331,0.904146,0.00177655,0.0484863,-0.0309535,0.643447,0.493175,1
2820,342.82,0.543109,0.000279163,-0.000532675,-1.16205,0.00025973,0.057212,0.51157,-0.23125,0.411237,0.99509,0.00187198,0.0495208,-0.0314824,0.642933,0.492916,1
2830,320.779,0.536889,0.000339458,-0.000638199,-1.15937,0.000261273,0.0572091,0.505766,-0.261766,0.451976,1.09002,0.00155393,0.0496958,-0.0310686,0.64291,0.492906,1
2840,266.334,0.530327,0.000408127,-0.000755602,-1.1605,0.000263139,0.0572056,0.499969,-0.289161,0.490898,1.17794,0.000812582,0.0494102,-0.0303003,0.642767,0.492846,1
2850,220.658,0.523871,0.000487668,-0.000890687,-1.16845,0.000265369,0.0572015,0.494152,-0.467911,0.809157,1.65411,0.000164237,0.049182,-0.0296576,0.64227,0.492649,1
2860,212.043,0.517549,0.000613554,-0.00110973,-1.18063,0.000268116,0.0571965,0.488282,-0.502279,0.877536,1.74304,-5.55986e-005,0.0489609,-0.029201,0.64153,0.492361,1
2870,232.844,0.511042,0.000747697,-0.0013461,-1.1916,0.000271515,0.0571904,0.482353,-0.530201,0.940853,1.8123,5.98831e-006,0.0485606,-0.0286158,0.640983,0.492155,1
2880,264.411,0.504549,0.00088535,-0.0015938,-1.19807,0.000275596,0.0571831,0.476378,-0.545617,0.998222,1.86883,-9.23411e-005,0.0480246,-0.0280879,0.640747,0.492071,1
2890,278.755,0.498031,0.00102363,-0.00185138,-1.20113,0.000280368,0.0571745,0.47038,-0.553449,1.05062,1.91613,-0.000286844,0.0474456,-0.0275549,0.640747,0.492071,1
2900,260.941,0.491585,0.00116455,-0.0021243,-1.20503,0.000285836,0.0571645,0.464367,-0.558362,1.10692,1.97176,3.51157e-006,0.0469141,-0.0271111,0.640747,0.492071,1
2910,241.543,0.485143,0.00131029,-0.00241675,-1.21162,0.000292018,0.0571532,0.458328,-0.586932,1.14868,2.10481,0.000743402,0.0467226,-0.0267025,0.640747,0.492071,1
2920,245.346,0.479047,0.00146508,-0.0027227,-1.2195,0.000298954,0.0571403,0.452252,-0.594347,1.19393,2.17917,0.0012601,0.0468323,-0.0266833,0.640747,0.492071,1
2930,270.447,0.473278,0.00161984,-0.00303531,-1.22518,0.000306665,0.0571259,0.44614,-0.590743,1.23112,2.28784,0.00132622,0.0469513,-0.0270274,0.640747,0.492071,1
2940,305.189,0.467709,0.00176956,-0.00334833,-1.22683,0.000315139,0.05711,0.440008,-0.607995,1.27529,2.38729,0.00144818,0.0469737,-0.0275894,0.640679,0.492097,1
2950,334.2,0.4619,0.00192089,-0.00366453,-1.22538,0.000324364,0.0570925,0.433876,-0.641391,1.32622,2.49377,0.00149762,0.0473038,-0.0279185,0.640679,0.492097,1
2960,357.478,0.456119,0.00207843,-0.00398719,-1.2219,0.000334361,0.0570733,0.427756,-0.686743,1.38242,2.61616,0.00113495,0.0482116,-0.0282757,0.640607,0.492128,1
2970,368.432,0.45057,0.00224529,-0.00431644,-1.21706,0.000345168,0.0570526,0.421657,-0.739361,1.42435,2.71526,0.000425382,0.049493,-0.0288491,0.640584,0.492138,1
2980,356.063,0.445226,0.00242467,-0.00465374,-1.21247,0.000356839,0.0570301,0.415583,-0.790766,1.4547,2.80912,-0.000186527,0.0505275,-0.0295954,0.640584,0.492138,1
2990,336.422,0.439548,0.00261946,-0.00500254,-1.20929,0.000369445,0.057006,0.409528,-0.848898,1.48952,2.88598,-0.00076641,0.051106,-0.0299795,0.640584,0.492138,1
3000,332.821,0.433788,0.0028335,-0.00536267,-1.20698,0.000383066,0.0569801,0.403487,-1.06631,1.30335,3.44013,-0.00115771,0.0513657,-0.0302618,0.640792,0.492166,1
3010,337.109,0.428162,0.00310324,-0.0056777,-1.20471,0.000397899,0.0569525,0.397456,-1.17608,1.35833,3.60292,-0.00106104,0.0515542,-0.0306688,0.640792,0.492166,1
3020,334.288,0.422561,0.00340032,-0.00600583,-1.20237,0.000414148,0.0569233,0.391438,-1.29335,1.41679,3.78924,-0.000164677,0.0517852,-0.0310916,0.640792,0.492166,1
3030,320.434,0.416316,0.00372942,-0.00635637,-1.20074,0.000431956,0.0568924,0.38543,-1.5695,1.97401,4.7282,0.000965804,0.0522235,-0.0308596,0.640579,0.491848,1
3040,283.464,0.409697,0.00413654,-0.00686155,-1.20183,0.000451599,0.0568594,0.379425,-1.78287,2.46805,5.31503,0.0017732,0.0528183,-0.0302499,0.640056,0.491945,1
3050,245.621,0.403142,0.00461485,-0.00751702,-1.20764,0.000473442,0.0568235,0.373405,-2.21848,2.60436,5.96188,0.00214943,0.0534021,-0.0297194,0.639578,0.491973,1
3060,219.886,0.396999,0.00521736,-0.00823395,-1.21834,0.000497992,0.0567841,0.367344,-2.3253,2.67205,6.14863,0.00251431,0.0537538,-0.029638,0.638684,0.491977,1
3070,242.119,0.390988,0.00584571,-0.00896355,-1.22964,0.000525639,0.0567411,0.361225,-2.38203,2.63831,6.12026,0.00255172,0.0537823,-0.0297471,0.638127,0.491931,1
3080,285.947,0.385156,0.00645792,-0.0096258,-1.23504,0.000556401,0.0566946,0.355062,-2.45691,2.35017,6.2664,0.00216564,0.0535384,-0.0300781,0.637459,0.491869,1
3090,326.38,0.379114,0.00705559,-0.0101659,-1.23569,0.000590201,0.0566451,0.348883,-2.40243,2.05035,5.96807,0.00163425,0.0532212,-0.0302143,0.63704,0.491878,1
3100,348.944,0.372568,0.00761927,-0.0105967,-1.23347,0.000626908,0.0565931,0.342709,-2.31516,1.6634,5.54067,0.00123287,0.0527867,-0.0298396,0.636929,0.4919,1
3110,346.684,0.365509,0.0081587,-0.0109054,-1.23039,0.00066635,0.0565393,0.336548,-2.9359,0.641234,5.9454,0.000523176,0.0521077,-0.0289341,0.636822,0.491932,1
3120,329.31,0.358741,0.00884993,-0.0109477,-1.22839,0.000708886,0.0564846,0.330401,-2.81638,-0.0950779,5.06732,-0.000148124,0.0515213,-0.0283046,0.636672,0.491991,1
3130,322.304,0.3527,0.00950363,-0.0107802,-1.22725,0.000754801,0.0564302,0.324261,-2.45021,-1.38872,4.18434,-0.000132385,0.0513875,-0.0284016,0.636602,0.492026,1
3140,312.293,0.34708,0.0100561,-0.0102481,-1.22641,0.000803734,0.0563774,0.318127,-2.29193,-2.97618,3.39114,0.000360363,0.051473,-0.028918,0.636509,0.492093,1
3150,316.951,0.341178,0.0105419,-0.00926538,-1.22567,0.000855299,0.0563284,0.311996,-1.67907,-4.9725,0.91419,0.000666826,0.0513418,-0.0291457,0.636312,0.492282,1
3160,305.443,0.334907,0.0108405,-0.00771382,-1.22432,0.000908851,0.0562857,0.305871,-0.747464,-7.59496,-2.34051,0.00100136,0.0512387,-0.0289982,0.636117,0.492516,1
3170,291.185,0.32861,0.0108624,-0.00542435,-1.22354,0.000963259,0.0562525,0.299751,0.950801,-11.282,-6.30926,0.00164013,0.05123,-0.0288197,0.636016,0.492666,1
3180,286.409,0.322267,0.0103879,-0.00207774,-1.22266,0.00101661,0.0562332,0.293635,3.14444,-16.055,-12.5603,0.00197168,0.0510358,-0.0285881,0.63596,0.492766,1
3190,270.502,0.315806,0.00922118,0.0027252,-1.22061,0.001066,0.0562341,0.287528,6.71751,-23.2242,-22.3591,0.00192552,0.0505486,-0.0282264,0.635957,0.492773,1
3200,253.77,0.309275,0.00689843,0.00983544,-1.21809,0.00110693,0.0562643,0.281431,12.8466,-34.9931,-38.6321,0.00209199,0.0503734,-0.0277867,0.635957,0.492773,1
3210,252.22,0.303033,0.00251432,0.0208716,-1.21089,0.00113161,0.0563388,0.275357,24.0522,-55.4261,-66.7056,0.0025399,0.0505204,-0.0276164,0.635957,0.492773,1
3220,226.125,0.297008,-0.00565211,0.0388937,-1.19619,0.00112585,0.0564843,0.269338,43.6418,-91.9473,-118.092,0.00228483,0.0507652,-0.0276134,0.63595,0.492905,1
3230,205.138,0.291332,-0.0204997,0.0693813,-1.16874,0.00106421,0.056748,0.26342,78.4486,-154.995,-208.14,0.00142019,0.051112,-0.0278571,0.635952,0.493205,1
3240,214.182,0.286155,-0.0465914,0.12021,-1.11369,0.000902347,0.0572113,0.257701,132.233,-252.319,-347.577,0.000660684,0.0517872,-0.0284018,0.635963,0.493546,1
3250,240.479,0.281895,-0.0878792,0.198488,-1.01528,0.000573202,0.0579952,0.252362,197.288,-370.145,-509.833,0.000440699,0.0522189,-0.0294742,0.635997,0.493896,1
3260,255.88,0.278035,-0.143942,0.303938,-0.87817,-1.13234e-006,0.0592413,0.247617,244.661,-460.87,-620.625,0.000237728,0.0521455,-0.0303279,0.636039,0.494089,1
3270,269.416,0.274244,-0.206461,0.422455,-0.725288,-0.000876773,0.061056,0.243609,247.154,-470.169,-613.64,0.00038973,0.0518982,-0.0304797,0.636067,0.494178,1
3280,278.67,0.27054,-0.263657,0.53227,-0.587154,-0.00205649,0.0634504,0.24034,204.771,-397.064,-500.314,0.000916946,0.0520019,-0.0299421,0.636069,0.494195,1
3290,282.734,0.267733,-0.307564,0.61807,-0.482642,-0.0034907,0.0663378,0.237681,145.618,-286.636,-349.856,0.00146752,0.052269,-0.0296358,0.636069,0.494195,1
3300,283.611,0.265666,-0.337302,0.677483,-0.413613,-0.00510832,0.0695867,0.235454,92.7147,-189.278,-218.803,0.00140858,0.0525131,-0.029582,0.636069,0.494195,1
3310,296.193,0.264057,-0.355718,0.715709,-0.371684,-0.00684475,0.0730771,0.233501,56.5606,-119.769,-128.88,0.00130419,0.0525198,-0.029629,0.636043,0.494636,1
3320,310.344,0.262537,-0.366671,0.739359,-0.346968,-0.00865319,0.0767197,0.231709,34.8918,-76.5612,-74.724,0.00122953,0.0522341,-0.029496,0.63601,0.495134,1
3330,307.199,0.261501,-0.37342,0.754091,-0.332194,-0.0105046,0.0804561,0.230015,23.4376,-50.3256,-44.7713,0.0011112,0.0516457,-0.0296346,0.635974,0.495545,1
3340,293.274,0.260627,-0.378408,0.764651,-0.3233,-0.0123846,0.0842541,0.228378,17.3706,-36.0723,-28.8174,0.000786787,0.0511824,-0.0298069,0.635918,0.496222,1
3350,278.092,0.259937,-0.382818,0.773439,-0.317653,-0.0142876,0.0880995,0.226776,14.7111,-27.8761,-20.9212,0.000980012,0.0510763,-0.0300574,0.635865,0.497019,1
3360,259.051,0.259341,-0.387439,0.782094,-0.313969,-0.0162128,0.0919875,0.225198,13.2816,-23.5453,-17.2274,0.00153148,0.0511745,-0.0302956,0.635834,0.49768,1
3370,248.354,0.259213,-0.392633,0.791039,-0.311415,-0.0181622,0.0959195,0.223636,13.8716,-18.5531,-15.4937,0.00185164,0.051141,-0.0308951,0.635815,0.498325,1
3380,263.177,0.259179,-0.397948,0.798689,-0.309203,-0.0201384,0.099894,0.222084,14.6063,-13.8412,-13.7466,0.00154715,0.0511419,-0.0315429,0.635806,0.498919,1
3390,279.08,0.259363,-0.402692,0.803297,-0.306758,-0.0221399,0.1039,0.220545,15.9112,-7.73871,-11.4004,0.00120576,0.0514811,-0.0323909,0.635813,0.499305,1
3400,298.977,0.259924,-0.406928,0.805538,-0.304728,-0.0241642,0.107922,0.219016,14.8406,-3.88567,-7.70786,0.00113128,0.0520958,-0.0335781,0.635829,0.499593,1
3410,323.819,0.261159,-0.410145,0.805058,-0.302954,-0.0262074,0.11195,0.217497,14.2486,0.907946,-4.08999,0.00130499,0.0525137,-0.0353161,0.635851,0.499785,1
