step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1790,236.083,1.01464,0,0,0,-4.53808e-008,1.67977e-008,0.981818,0,0,0,-0.00158919,0.0526358,-0.0314508,0.623545,0.50002,1
1800,251.148,1.01272,0,0,0,-4.53808e-008,1.67977e-008,0.981818,0,0,0,-0.00166982,0.0530104,-0.0295088,0.623179,0.499811,1
1810,265.979,1.01077,0,0,0,-4.53808e-008,1.67977e-008,0.981818,0,0,0,-0.00151558,0.053091,-0.0275523,0.622991,0.499699,1
1820,278.517,1.00912,0,0,0,-4.53808e-008,1.67977e-008,0.981818,0,0,0,-0.0015315,0.0529133,-0.0259091,0.622991,0.499699,1
1830,284.886,1.00766,0,0,0,-4.53808e-008,1.67977e-008,0.981818,0,0,0,-0.00171681,0.0525239,-0.0244659,0.622991,0.499699,1
1840,292.048,1.00616,0,0,0,-4.53808e-008,1.67977e-008,0.981818,0,0,0,-0.00180352,0.0520456,-0.0229885,0.622991,0.499699,1
1850,304.251,1.00486,0,0,0,-4.53808e-008,1.67977e-008,0.981818,0,0,0,-0.00150962,0.0516908,-0.0217139,0.622991,0.499699,1
1860,317.999,1.00404,0,0,0,-4.53808e-008,1.67977e-008,0.981818,0,0,0,-0.000932112,0.0514671,-0.0208998,0.622991,0.499699,1
1870,327.025,1.0035,0,0,0,-4.53808e-008,1.67977e-008,0.981818,0,0,0,-0.000304097,0.0511966,-0.0203709,0.622991,0.499699,1
1880,325.772,1.00295,0,0,0,-4.53808e-008,1.67977e-008,0.981818,0,0,0,0.000289244,0.050867,-0.019837,0.622991,0.499699,1
1890,312.664,1.00241,0,0,0,-4.53808e-008,1.67977e-008,0.981818,0,0,0,0.000672781,0.0505819,-0.0193144,0.622991,0.499699,1
1900,295.921,1.00183,0,0,0,-4.53808e-008,1.67977e-008,0.981818,0,0,0,0.000837189,0.050322,-0.0187464,0.622991,0.499699,1
1910,280.178,1.00111,0,0,0,-4.53808e-008,1.67977e-008,0.981818,0,0,0,0.000802482,0.0499583,-0.0180394,0.622991,0.499699,1
1920,278.169,1.00047,0,0,0,-4.53808e-008,1.67977e-008,0.981818,0,0,0,0.000579395,0.0493898,-0.0174333,0.622991,0.499699,1
1930,285.36,1.00017,0,0,0,-4.53808e-008,1.67977e-008,0.981818,0,0,0,-4.94461e-005,0.0488334,-0.0171625,0.622991,0.499699,1
1940,298.282,0.999887,0,0,0,-4.53808e-008,1.67977e-008,0.981818,0,0,0,-0.000759056,0.048715,-0.0168814,0.622991,0.499699,1
1950,303.822,0.999189,0,0,0,-4.53808e-008,1.67977e-008,0.981818,0,0,0,-0.00124427,0.049139,-0.0161614,0.622991,0.499699,1
1960,297.389,0.998268,0,0,0,-4.53808e-008,1.67977e-008,0.981818,0,0,0,-0.00142502,0.0498222,-0.0152048,0.622991,0.499699,1
1970,278.381,0.997537,0,0,0,-4.53808e-008,1.67977e-008,0.981818,0,0,0,-0.00177979,0.050532,-0.0144363,0.622991,0.499699,1
1980,255.769,0.997014,0,0,0,-4.53808e-008,1.67977e-008,0.981818,0,0,0,-0.00236567,0.0511034,-0.0138827,0.622991,0.499699,1
1990,236.637,0.996387,0,0,0,-4.53808e-008,1.67977e-008,0.981818,0,0,0,-0.00300222,0.0514517,-0.0132347,0.622991,0.499699,1
2000,239.507,0.994754,0,0,1.00063,-0.00322663,0.0516429,0.982318,0,0,0,-0.00323324,0.0516622,-0.0124356,0.623742,0.499943,1
2010,244.992,0.999019,0,0,1.00674,-0.00322663,0.0516429,0.987335,0,0,0,-0.00327865,0.0518231,-0.011684,0.623957,0.5,1
2020,264.116,1.00358,0,0,1.0112,-0.00322663,0.0516429,0.99238,0,0,0,-0.0033805,0.0517194,-0.0111981,0.624279,0.500075,1
2030,285.075,1.00834,0,0,1.01345,-0.00322663,0.0516429,0.997442,0,0,0,-0.00366067,0.0511282,-0.0109007,0.624282,0.500092,1
2040,303.829,0.986623,0,0,1.01377,-0.00322663,0.0516429,-0.997489,0,0,0,-0.00374031,0.0500843,-0.0108676,0.624368,0.500289,1
2050,316.664,0.981368,0,0,1.01286,-0.00322663,0.0516429,-0.992422,0,0,0,-0.00380584,0.0489921,-0.0110583,0.624541,0.500477,1
2060,318.076,0.976098,0,0,1.01135,-0.00322663,0.0516429,-0.987361,0,0,0,-0.00395456,0.048236,-0.0112694,0.62455,0.50048,1
2070,302.06,0.971152,0,0,1.01048,-0.00322663,0.0516429,-0.982307,0,0,0,-0.00429804,0.0479098,-0.0111631,0.624891,0.500546,1
2080,276.145,0.966284,0,0,1.01151,-0.00322663,0.0516429,-0.977253,0,0,0,-0.00460463,0.0479162,-0.0109779,0.625325,0.500587,1
2090,256.469,0.961366,0,0,1.01499,-0.00322663,0.0516429,-0.972189,0,0,0,-0.00502962,0.0482993,-0.0108306,0.625673,0.500581,1
2100,260.885,0.9564,0,0,1.01921,-0.00322663,0.0516429,-0.967104,0,0,0,-0.00532841,0.0489115,-0.0107103,0.626029,0.500592,1
2110,286.036,0.951526,0,0,1.02171,-0.00322663,0.0516429,-0.962001,0,0,0,-0.00536384,0.0494699,-0.0104801,0.626425,0.500633,1
2120,311.215,0.946325,0,0,1.02161,-0.00322663,0.0516429,-0.956892,0,0,0,-0.00513779,0.0499034,-0.0105708,0.626676,0.500681,1
2130,322.06,0.940683,0,0,1.02014,-0.00322663,0.0516429,-0.951787,0,0,0,-0.00520106,0.0503468,-0.0111074,0.626826,0.500687,1
2140,319.587,0.934769,0,0,1.01842,-0.00322663,0.0516429,-0.94669,0,0,0,-0.00549927,0.050641,-0.011925,0.626936,0.500675,1
2150,304.419,0.929084,0,0,1.01739,-0.00322663,0.0516429,-0.941601,0,0,0,-0.00568288,0.0507167,-0.0125205,0.627048,0.500644,1
2160,275.533,0.923478,0,0,1.01837,-0.00322663,0.0516429,-0.936513,0,0,0,-0.00547319,0.0507491,-0.0130381,0.627243,0.500584,1
2170,248.398,0.917674,0,0,1.02232,-0.00322663,0.0516429,-0.931414,0,0,0,-0.00536033,0.0508039,-0.0137426,0.627642,0.500463,1
2180,232.006,0.911397,0,0,1.02892,-0.00322663,0.0516429,-0.926288,0,0,0,-0.00548685,0.050667,-0.0148942,0.628348,0.500248,1
2190,230.956,0.904889,0,0,1.03674,-0.00322663,0.0516429,-0.921126,0,0,0,-0.00543297,0.0503351,-0.0162409,0.62926,0.499969,1
2200,245.367,0.898149,0,0,1.04346,-0.00322663,0.0516429,-0.915926,0,0,0,-0.00477237,0.0498738,-0.0177806,0.630093,0.49971,1
2210,270.546,0.891356,0,0,1.04766,-0.00322663,0.0516429,-0.910698,0,0,0,-0.00395868,0.0493807,-0.0193458,0.630819,0.499479,1
2220,293.993,0.884548,0,0,1.04909,-0.00322663,0.0516429,-0.905456,0,0,0,-0.00332168,0.049044,-0.0209116,0.631617,0.499221,1
2230,304.64,0.877852,0,0,1.04902,-0.00322663,0.0516429,-0.90021,0,0,0,-0.00281902,0.0490924,-0.0223618,0.632414,0.498957,1
2240,312.898,0.870966,0,0,1.04821,-0.00322663,0.0516429,-0.894967,0,0,0,-0.00264177,0.0494151,-0.0240034,0.633048,0.498735,1
2250,312.505,0.863943,0,0,1.04709,-0.00322663,0.0516429,-0.889728,0,0,0,-0.00318015,0.0497296,-0.0257871,0.63359,0.498535,1
2260,308.804,0.857125,0,0,1.04621,-0.00322663,0.0516429,-0.884495,0,0,0,-0.0039844,0.0499174,-0.0273719,0.634037,0.498359,1
2270,311.838,0.850991,0,0,1.04541,-0.00322663,0.0516429,-0.879265,0,0,0,-0.00430311,0.0500989,-0.028276,0.634234,0.498272,1
2280,316.255,0.8451,0,0,1.04419,-0.00322663,0.0516429,-0.874041,0,0,0,-0.00426699,0.0504259,-0.0289424,0.634234,0.498272,1
2290,318.892,0.838779,0,0,1.04276,-0.00322663,0.0516429,-0.868823,0,0,0,-0.00429693,0.0509006,-0.030045,0.634234,0.498272,1
2300,318.043,0.83185,0,0,1.04121,-0.00322663,0.0516429,-0.863613,0,0,0,-0.00425385,0.0514214,-0.0317637,0.634234,0.498272,1
2310,306.613,0.825001,0,0,1.04017,-0.00322663,0.0516429,-0.858409,0,0,0,-0.0037281,0.0519075,-0.0334084,0.634234,0.498272,1
2320,301.022,0.818732,0,0,1.04002,-0.00322663,0.0516429,-0.853209,0,0,0,-0.00296274,0.0523235,-0.0344773,0.634234,0.498272,1
2330,315.806,0.813162,0,0,1.03938,-0.00322663,0.0516429,-0.84801,0,0,0,-0.00219471,0.0525556,-0.034849,0.634234,0.498272,1
2340,340.463,0.808071,0,0,1.03711,-0.00322663,0.0516429,-0.842817,0,0,0,-0.00149786,0.0526591,-0.0347492,0.634234,0.498272,1
2350,365.91,0.803154,0,0,1.03311,-0.00322663,0.0516429,-0.83764,0,0,0,-0.000819639,0.0526784,-0.0344908,0.634234,0.498272,1
2360,375.52,0.798101,0,0,1.02809,-0.00322663,0.0516429,-0.832486,0,0,0,-0.000559313,0.0525797,-0.03439,0.634234,0.498272,1
2370,372.755,0.792894,0,0,1.02295,-0.00322663,0.0516429,-0.827357,0,0,0,-0.000618185,0.0522567,-0.0344674,0.634234,0.498272,1
2380,356.329,0.787785,0,0,1.01843,-0.00322663,0.0516429,-0.822253,0,0,0,-0.000822051,0.0517976,-0.0344714,0.634364,0.498156,1
2390,328.145,0.782763,0,0,1.01535,-0.00322663,0.0516429,-0.817168,0,0,0,-0.00112786,0.0511461,-0.0344085,0.634484,0.498061,1
2400,305.995,0.77758,0,0,1.01418,-0.00322663,0.0516429,-0.812095,0,0,0,-0.00186172,0.0502891,-0.034517,0.634643,0.497942,1
2410,298.68,0.772023,0,0,1.01411,-0.00322663,0.0516429,-0.807024,0,0,0,-0.00251063,0.0494049,-0.0350053,0.634862,0.497783,1
2420,308.62,0.766374,0,0,1.01388,-0.00322663,0.0516429,-0.801954,0,0,0,-0.00262718,0.0488688,-0.0355852,0.63514,0.497588,1
2430,329.347,0.760872,0,0,1.01231,-0.00322663,0.0516429,-0.796887,0,0,0,-0.00209495,0.0486966,-0.0360217,0.63549,0.497349,1
2440,344.153,0.755506,0,0,1.00944,-0.00322663,0.0516429,-0.791832,0,0,0,-0.00132902,0.0488192,-0.0363338,0.635805,0.497143,1
2450,349.194,0.749726,0,0,1.00597,-0.00322663,0.0516429,-0.786792,0,0,0,-0.000396802,0.0491713,-0.0370763,0.635948,0.497056,1
2460,345.777,0.74343,0,0,1.00252,-0.00322663,0.0516429,-0.78177,0,0,0,0.000222563,0.0498286,-0.0383504,0.635963,0.497049,1
2470,344.612,0.736794,0,0,0.999277,-0.00322663,0.0516429,-0.776765,0,0,0,0.000293336,0.0506621,-0.0399801,0.635987,0.497025,1
2480,346.075,0.730151,0,0,0.995978,-0.00322663,0.0516429,-0.771776,0,0,0,-0.000118127,0.051488,-0.0416316,0.636117,0.496883,1
2490,347.942,0.723502,0,0,0.992614,-0.00322663,0.0516429,-0.766804,0,0,0,-0.000423955,0.0521337,-0.0433068,0.63625,0.496728,1
2500,354.979,0.717117,0,0,0.988986,-0.00322663,0.0516429,-0.761849,0,0,0,-0.000511127,0.0527266,-0.0447374,0.636328,0.496631,1
2510,361.415,0.710966,0,0,0.984892,-0.00322663,0.0516429,-0.756913,0,0,0,-0.000361008,0.0533451,-0.0459547,0.636328,0.496631,1
2520,348.759,0.704945,0,0,0.981021,-0.00322663,0.0516429,-0.751997,0,0,0,-0.00012444,0.0540335,-0.0470628,0.636328,0.496631,1
2530,330.948,0.698802,0,0,0.978233,-0.00322663,0.0516429,-0.747099,0,0,0,0.000187782,0.0547081,-0.0483117,0.636328,0.496631,1
2540,319.369,0.692722,0,0,0.976385,-0.00322663,0.0516429,-0.742212,0,0,0,0.000345982,0.0552307,-0.0495086,0.636328,0.496631,1
2550,307.632,0.686751,0,0,0.975391,-0.00322663,0.0516429,-0.737333,0,0,0,0.000362732,0.0553224,-0.0506008,0.636328,0.496631,1
2560,305.022,0.680901,0,0,0.974966,-0.00322663,0.0516429,-0.732457,0,0,0,0.000376531,0.0549729,-0.0515736,0.636328,0.496631,1
2570,314.818,0.674987,0,0,0.974224,-0.00322663,0.0516429,-0.727584,0,0,0,0.000473249,0.0544513,-0.0526126,0.636328,0.496631,1
2580,335.603,0.66923,0,0,0.972304,-0.00322663,0.0516429,-0.722716,0,0,0,0.000428001,0.0540641,-0.0535006,0.636328,0.496631,1
2590,355.731,0.663656,0,0,0.969004,-0.00322663,0.0516429,-0.717862,0,0,0,0.000236366,0.0538559,-0.0542187,0.636337,0.496627,1
2600,367.723,0.658094,0,0,0.964795,-0.00322663,0.0516429,-0.713026,0,0,0,7.19452e-005,0.0537437,-0.0549433,0.636337,0.496627,1
2610,376.666,0.652182,0,0,0.960119,-0.00322663,0.0516429,-0.708212,0,0,0,-0.000118469,0.0536573,-0.0560409,0.636337,0.496627,1
2620,384.608,0.646122,0,0,0.954983,-0.00322663,0.0516429,-0.703423,0,0,0,-0.000380267,0.0535689,-0.0573102,0.636337,0.496627,1
2630,386.305,0.640071,0,0,0.949684,-0.00322663,0.0516429,-0.69866,0,0,0,-0.000475886,0.0534823,-0.0585975,0.636337,0.496627,1
2640,377.58,0.633975,0,0,0.944549,-0.00322663,0.0516429,-0.693923,0,0,0,-0.00018581,0.0534679,-0.0599586,0.636337,0.496627,1
2650,352.921,0.627699,0,0,0.940356,-0.00322663,0.0516429,-0.689211,0,0,0,0.000289208,0.053639,-0.0615248,0.636337,0.496627,1
2660,321.648,0.621639,0,0,0.937873,-0.00322663,0.0516429,-0.684515,0,0,0,0.000729431,0.0539989,-0.0628933,0.636337,0.496627,1
2670,293.74,0.616097,0,0,0.937455,-0.00322663,0.0516429,-0.679828,0,0,0,0.000966787,0.0544885,-0.0637516,0.636337,0.496627,1
2680,276.269,0.611006,0,0,0.93887,-0.00322663,0.0516429,-0.675138,0,0,0,0.000949812,0.0548972,-0.0641543,0.636408,0.496561,1
2690,271.07,0.606062,0,0,0.941234,-0.00322663,0.0516429,-0.670438,0,0,0,0.000580978,0.0549754,-0.0643975,0.636683,0.496259,1
2700,268.378,0.601287,0,0,0.943874,-0.00322663,0.0516429,-0.665726,0,0,0,1.57348e-005,0.0546283,-0.064455,0.637112,0.495743,1
2710,272.414,0.596739,0,0,0.946526,-0.00322663,0.0516429,-0.661001,0,0,0,-0.000679891,0.0541631,-0.0642724,0.637482,0.495255,1
2720,282.28,0.592277,0,0,0.948428,-0.00322663,0.0516429,-0.656264,0,0,0,-0.0012724,0.0538366,-0.0639934,0.637676,0.494954,1
2730,289.926,0.587695,0,0,0.949506,-0.00322663,0.0516429,-0.651519,0,0,0,-0.0016191,0.0537615,-0.0638293,0.637751,0.494798,1
2740,292.889,0.583145,0,0,0.950219,-0.00322663,0.0516429,-0.646769,0,0,0,-0.00144952,0.0539133,-0.0636311,0.637751,0.494798,1
2750,295.36,0.578798,0,0,0.950642,-0.00322663,0.0516429,-0.642017,0,0,0,-0.000922797,0.0542763,-0.0632295,0.637751,0.494798,1
2760,287.38,0.574549,0,0,0.951327,-0.00322663,0.0516429,-0.637263,0,0,0,-0.000450881,0.0545358,-0.0627283,0.637764,0.494668,1
2770,275.699,0.570339,0,0,0.952973,-0.00322663,0.0516429,-0.632503,0,0,0,-0.000563611,0.0545412,-0.062178,0.637764,0.494668,1
2780,270.508,0.566437,0,0,0.955423,-0.00322663,0.0516429,-0.627733,0,0,0,-0.000989619,0.0544059,-0.0613068,0.637764,0.494668,1
2790,272.257,0.562942,0,0,0.957986,-0.00322663,0.0516429,-0.62295,0,0,0,-0.00143957,0.0544597,-0.0600174,0.637764,0.494668,1
2800,276.168,0.559438,0,0,0.960237,-0.00322663,0.0516429,-0.618155,0,0,0,-0.00178483,0.0546998,-0.0587273,0.637764,0.494668,1
2810,278.527,0.555647,0,0,0.962144,-0.00322663,0.0516429,-0.613349,0,0,0,-0.0021012,0.0550532,-0.0577141,0.637764,0.494668,1
2820,271.091,0.551845,1.38112e-006,-2.03908e-006,0.964318,-0.00322663,0.0516429,-0.608534,-0.111454,0.16455,-0.304347,-0.00217189,0.0553984,-0.0567029,0.637764,0.494668,1
2830,254.08,0.548417,2.72083e-005,-4.49946e-005,0.967878,-0.00322655,0.0516428,-0.603705,0.107846,0.170809,-0.618556,-0.00214923,0.0557511,-0.0553046,0.637764,0.494668,1
2840,239.782,0.545154,-8.81629e-007,-8.88413e-005,0.973449,-0.00322648,0.0516425,-0.598854,0.169774,0.068151,-1.01705,-0.00199471,0.0558441,-0.0537173,0.637764,0.494668,1
2850,227.513,0.5416,-4.49371e-005,-0.000108297,0.980674,-0.0032266,0.051642,-0.593971,0.185103,0.0832202,-1.11738,-0.00158651,0.0554797,-0.0523872,0.637764,0.494668,1
2860,216.99,0.53756,-9.39406e-005,-0.000131709,0.989775,-0.00322694,0.0516414,-0.589048,0.206497,0.0963167,-1.21933,-0.000949623,0.0546838,-0.0515011,0.637764,0.494668,1
2870,219.901,0.533308,-0.000149744,-0.000158007,0.999485,-0.00322755,0.0516407,-0.584077,0.23575,0.103791,-1.31704,-0.000580715,0.0538009,-0.0507795,0.637764,0.494668,1
2880,225.764,0.529169,-0.000214036,-0.000185723,1.00841,-0.00322845,0.0516398,-0.579059,0.278708,0.119705,-1.44646,-0.000429579,0.0529588,-0.0498989,0.63779,0.494488,1
2890,234.396,0.525381,-0.000286911,-0.000216904,1.01648,-0.0032297,0.0516388,-0.573998,0.129903,0.111564,-1.84309,-0.000251694,0.0523385,-0.0486254,0.637826,0.49435,1
2900,249.6,0.52191,-0.000324477,-0.000248932,1.02302,-0.00323123,0.0516376,-0.5689,0.269596,0.331742,-2.1562,-3.205e-005,0.0521116,-0.0469994,0.637826,0.49435,1
2910,263.836,0.518587,-0.000396627,-0.000337478,1.02773,-0.00323303,0.0516362,-0.563773,0.300676,0.374351,-2.28883,-0.000205887,0.0522858,-0.0451959,0.637826,0.49435,1
2920,277.427,0.51503,-0.000476151,-0.000437217,1.03106,-0.0032352,0.0516342,-0.558626,0.339374,0.435224,-2.44843,-0.000749442,0.052484,-0.0436032,0.637826,0.49435,1
2930,288.157,0.511129,-0.000565016,-0.00055209,1.03313,-0.0032378,0.0516318,-0.553466,0.372913,0.487324,-2.56762,-0.00139862,0.0526576,-0.0423412,0.637826,0.49435,1
2940,293.022,0.507102,-0.000660885,-0.000677817,1.03454,-0.00324087,0.0516287,-0.548297,0.265961,0.334389,-2.95181,-0.00180826,0.0530261,-0.0411988,0.637826,0.49435,1
2950,295.599,0.503337,-0.000731395,-0.000766237,1.03577,-0.00324435,0.0516251,-0.543121,0.301892,0.377603,-3.14218,-0.0019116,0.0536858,-0.0397899,0.637826,0.49435,1
2960,288.472,0.499631,-0.000811958,-0.000866273,1.03719,-0.0032482,0.051621,-0.537939,0.352778,0.438579,-3.39635,-0.0016955,0.0542793,-0.0383179,0.637826,0.49435,1
2970,276.343,0.495449,-0.000906938,-0.000982238,1.03973,-0.00325249,0.0516164,-0.532748,0.404033,0.484459,-3.62573,-0.00141519,0.0546261,-0.0373116,0.637826,0.49435,1
2980,263.774,0.490473,-0.001017,-0.00111008,1.0436,-0.00325729,0.0516112,-0.527541,0.463386,0.521245,-3.85268,-0.00132714,0.0547443,-0.0370812,0.637826,0.49435,1
2990,250.979,0.485252,-0.00114412,-0.00124716,1.04902,-0.00326269,0.0516053,-0.522311,0.524832,0.541113,-4.07936,-0.00142445,0.0546831,-0.0370726,0.637826,0.49435,1
3000,256.188,0.480313,-0.00128654,-0.00138747,1.05505,-0.00326876,0.0515987,-0.517052,0.575014,0.536218,-4.3144,-0.00131474,0.0542883,-0.0367504,0.638509,0.495231,1
3010,276.753,0.475721,-0.00143719,-0.00152123,1.05943,-0.00327556,0.0515914,-0.511765,0.60298,0.502128,-4.5565,-0.00086779,0.053731,-0.0360549,0.639102,0.495593,1
3020,292.919,0.471008,-0.00158929,-0.00164009,1.06172,-0.00328313,0.0515835,-0.506462,0.608843,0.439607,-4.79623,-0.000364642,0.0534598,-0.0354665,0.639983,0.496171,1
3030,288.9,0.46605,-0.00174036,-0.00173984,1.0636,-0.00329145,0.0515751,-0.501149,0.593911,0.342983,-4.99241,3.06607e-006,0.0537323,-0.0351158,0.640672,0.496752,1
3040,268.978,0.460782,-0.00188959,-0.00181664,1.06686,-0.00330053,0.0515662,-0.495825,0.582858,0.249205,-5.22309,0.000295643,0.0542045,-0.0350643,0.641386,0.497445,1
3050,250.894,0.455363,-0.00204062,-0.00187408,1.07245,-0.00331035,0.0515569,-0.490478,0.572756,0.155196,-5.45246,0.000295027,0.0545251,-0.0351394,0.641921,0.498022,1
3060,244.888,0.449913,-0.00219292,-0.00191156,1.07971,-0.00332093,0.0515475,-0.4851,0.562223,0.0641822,-5.67293,-0.000427511,0.0547455,-0.0352077,0.64231,0.498476,1
3070,262.323,0.444776,-0.00234062,-0.00192532,1.08624,-0.00333227,0.0515379,-0.479685,0.533732,-0.0382194,-5.90726,-0.00169832,0.0551015,-0.0349261,0.642729,0.498949,1
3080,298.552,0.439851,-0.00247242,-0.00190846,1.08951,-0.00334431,0.0515283,-0.474245,0.495416,-0.121776,-6.06551,-0.00277613,0.0556641,-0.0344131,0.643063,0.499292,1
3090,332.883,0.434802,-0.00258526,-0.00186665,1.08954,-0.00335696,0.0515188,-0.468796,0.441454,-0.192662,-6.16841,-0.00304883,0.056238,-0.0340198,0.6433,0.499546,1
3100,361.618,0.429338,-0.00268173,-0.00180492,1.0872,-0.00337013,0.0515096,-0.463352,0.715856,-0.257525,-6.70538,-0.00245748,0.0564825,-0.0340437,0.643619,0.499896,1
3110,366.887,0.423735,-0.00284029,-0.00172668,1.08391,-0.00338394,0.0515008,-0.457923,0.664393,-0.308708,-6.73396,-0.00117356,0.0561314,-0.0342189,0.643937,0.50022,1
3120,344.9,0.418156,-0.00298376,-0.00163384,1.08131,-0.00339851,0.0514924,-0.452509,0.429043,-0.650647,-7.17869,0.000202708,0.0553546,-0.0343866,0.644059,0.500311,1
3130,314.815,0.412379,-0.00307573,-0.00145838,1.08079,-0.00341367,0.0514846,-0.447105,0.500652,-0.988704,-7.66153,0.00104984,0.0544621,-0.0347605,0.644059,0.500311,1
3140,293.208,0.406089,-0.00318747,-0.00120367,1.08258,-0.00342934,0.051478,-0.441697,0.109575,-1.08674,-8.25395,0.00112756,0.0536273,-0.0356395,0.644059,0.500311,1
3150,292.072,0.399439,-0.0032068,-0.000927338,1.08554,-0.00344533,0.0514726,-0.436277,0.0271364,-1.14851,-8.38142,0.000937086,0.0529889,-0.036865,0.644059,0.500311,1
3160,308.686,0.39261,-0.00320391,-0.000636695,1.08755,-0.00346137,0.0514687,-0.430843,-0.0547416,-1.18244,-8.56001,0.000627049,0.0528812,-0.0382575,0.644059,0.500311,1
3170,303.883,0.385578,-0.00317925,-0.000339322,1.08892,-0.00347733,0.0514663,-0.425402,-0.125435,-1.21236,-8.6989,8.36492e-005,0.0532136,-0.0398445,0.644059,0.500311,1
3180,277.367,0.378458,-0.00314059,-4.09649e-005,1.09207,-0.00349314,0.0514653,-0.419951,-0.361134,-0.925941,-9.30063,-0.000821863,0.0536724,-0.0415095,0.644059,0.500311,1
3190,249.217,0.371613,-0.00305303,0.000182696,1.09848,-0.00350863,0.0514657,-0.414477,-0.435605,-0.872891,-9.4596,-0.00158411,0.0540413,-0.0428785,0.644059,0.500311,1
3200,247.018,0.365129,-0.00295518,0.00039287,1.10712,-0.00352365,0.0514671,-0.408965,-0.487977,-0.811049,-9.61762,-0.00180235,0.0545048,-0.0438522,0.644059,0.500311,1
3210,276.318,0.358726,-0.00284292,0.000586475,1.11358,-0.00353814,0.0514696,-0.403413,-0.350288,-0.494477,-10.2253,-0.00132446,0.0550491,-0.0447116,0.644059,0.500311,1
3220,305.576,0.352472,-0.00275649,0.000705076,1.11688,-0.00355215,0.0514728,-0.397836,-0.361031,-0.46154,-10.3938,-0.000796381,0.0557059,-0.0453997,0.644059,0.500311,1
3230,330.057,0.346686,-0.00266278,0.000814747,1.11769,-0.0035657,0.0514766,-0.392248,-0.357702,-0.434283,-10.5325,-0.000667643,0.0563684,-0.045608,0.644059,0.500311,1
3240,319.777,0.341319,-0.00257111,0.000918501,1.11798,-0.00357878,0.051481,-0.386658,-0.328044,-0.412244,-10.6903,-0.000996151,0.0569298,-0.0453925,0.644059,0.500311,1
3250,285.726,0.335733,-0.00249341,0.00102562,1.12051,-0.00359143,0.0514858,-0.381064,-0.297589,-0.467761,-10.7991,-0.00133383,0.0569026,-0.0453815,0.644059,0.500311,1
3260,261.721,0.329585,-0.00242749,0.00116272,1.12629,-0.00360373,0.0514913,-0.375448,-0.2978,-0.638193,-10.853,-0.00163928,0.0561789,-0.0459023,0.644059,0.500311,1
3270,265.748,0.323089,-0.00235617,0.00136462,1.13314,-0.0036157,0.0514975,-0.369801,-0.360324,-0.989846,-10.7475,-0.001781,0.0550146,-0.0467363,0.643919,0.500581,1
3280,293.846,0.31656,-0.00225676,0.00168134,1.13777,-0.00362724,0.0515051,-0.364122,-0.482618,-1.59122,-10.3428,-0.00180227,0.0539755,-0.0475777,0.64378,0.500624,1
3290,324.317,0.309757,-0.00211844,0.0021781,1.13926,-0.0036382,0.0515147,-0.358428,-0.614233,-2.48202,-9.45307,-0.00165275,0.0531704,-0.0486818,0.643499,0.500641,1
3300,336.097,0.302619,-0.00195177,0.00292825,1.13856,-0.00364838,0.0515273,-0.352733,-0.667491,-3.67513,-7.82464,-0.0014212,0.0525834,-0.050124,0.642996,0.500611,1
3310,325.271,0.29542,-0.00179581,0.00401147,1.1375,-0.00365774,0.0515445,-0.347042,-0.570213,-5.54376,-5.5047,-0.000866758,0.0521562,-0.0516356,0.642335,0.500521,1
3320,316.212,0.288399,-0.00171176,0.00557505,1.13669,-0.00366645,0.0515683,-0.341356,-0.223472,-7.73438,-2.18608,-1.3803e-005,0.0519614,-0.0529802,0.641613,0.500378,1
3330,321.733,0.281232,-0.00178422,0.00760917,1.13491,-0.00367508,0.0516012,-0.335676,0.237031,-8.07747,2.42256,0.000928952,0.0517606,-0.0544819,0.640743,0.500165,1
3340,338.784,0.273948,-0.00210757,0.00951693,1.13076,-0.00368456,0.0516441,-0.33001,2.40839,-6.53828,9.20659,0.00140026,0.0515399,-0.0561084,0.639784,0.499895,1
3350,346.187,0.266929,-0.00325343,0.010632,1.12368,-0.00369743,0.051695,-0.324371,8.08644,-2.3548,18.1304,0.0012761,0.0515365,-0.0574884,0.638973,0.499634,1
3360,333.33,0.260497,-0.00626772,0.0101037,1.11433,-0.00372028,0.0517478,-0.318775,17.3688,7.4558,30.2154,0.000762351,0.0519946,-0.0583166,0.638287,0.499391,1
3370,306.663,0.254257,-0.0121132,0.00660946,1.10328,-0.00376484,0.051791,-0.313229,30.8368,21.1883,45.7469,0.000251659,0.052731,-0.0590062,0.637454,0.499086,1
3380,285.38,0.248155,-0.0216394,-0.000393566,1.09015,-0.00384759,0.051808,-0.307745,46.1126,34.9454,64.991,-0.000131229,0.0536321,-0.0596243,0.636395,0.498697,1
3390,279.689,0.242634,-0.0349696,-0.0102849,1.07309,-0.00398754,0.0517823,-0.302335,60.7902,43.5003,86.8577,-0.000240473,0.0546723,-0.0597473,0.635335,0.498315,1
3400,274.973,0.238226,-0.0516001,-0.0211181,1.05077,-0.00420274,0.0517036,-0.297024,71.8827,41.6343,110.022,-8.09047e-005,0.0556433,-0.0588658,0.634549,0.498054,1
3410,257.786,0.234498,-0.0702859,-0.0299814,1.02401,-0.0045069,0.0515744,-0.291836,75.9423,27.356,131.314,0.000220977,0.0560548,-0.0574289,0.634074,0.497925,1
