step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1770,308.245,1.0098,0,0,0,-3.75238e-008,4.33488e-009,0.981818,0,0,0,0.00208735,0.058449,-0.0262893,0.636404,0.499101,1
1780,315.545,1.01123,0,0,0,-3.75238e-008,4.33488e-009,0.981818,0,0,0,0.00195889,0.0587928,-0.027696,0.636404,0.499101,1
1790,326.709,1.01218,0,0,0,-3.75238e-008,4.33488e-009,0.981818,0,0,0,0.00216383,0.059276,-0.0286229,0.636385,0.499085,1
1800,329.003,1.0124,0,0,0,-3.75238e-008,4.33488e-009,0.981818,0,0,0,0.00235432,0.0596121,-0.0288271,0.636224,0.498979,1
1810,328.251,1.01259,0,0,0,-3.75238e-008,4.33488e-009,0.981818,0,0,0,0.00198337,0.0593464,-0.0290326,0.636011,0.49883,1
1820,318.735,1.01323,0,0,0,-3.75238e-008,4.33488e-009,0.981818,0,0,0,0.00144033,0.0586919,-0.0297136,0.635836,0.498687,1
1830,310.278,1.01376,0,0,0,-3.75238e-008,4.33488e-009,0.981818,0,0,0,0.00125356,0.0581424,-0.03027,0.635836,0.498687,1
1840,311.73,1.01387,0,0,0,-3.75238e-008,4.33488e-009,0.981818,0,0,0,0.000995955,0.0579076,-0.0303944,0.635836,0.498687,1
1850,322.554,1.01392,0,0,0,-3.75238e-008,4.33488e-009,0.981818,0,0,0,0.000235794,0.05785,-0.0304451,0.635836,0.498687,1
1860,335.497,1.0141,0,0,0,-3.75238e-008,4.33488e-009,0.981818,0,0,0,-0.000398827,0.057892,-0.0306264,0.635836,0.498687,1
1870,336.411,1.01412,0,0,0,-3.75238e-008,4.33488e-009,0.981818,0,0,0,-0.000315937,0.0579588,-0.0306406,0.635836,0.498687,1
1880,336.681,1.01406,0,0,0,-3.75238e-008,4.33488e-009,0.981818,0,0,0,-1.54429e-005,0.0578313,-0.0305922,0.635836,0.498687,1
1890,338.054,1.0145,0,0,0,-3.75238e-008,4.33488e-009,0.981818,0,0,0,0.000293904,0.0574647,-0.0310489,0.635836,0.498687,1
1900,329.852,1.01538,0,0,0,-3.75238e-008,4.33488e-009,0.981818,0,0,0,0.00092057,0.0568582,-0.0319699,0.635836,0.498687,1
1910,317.912,1.01603,0,0,0,-3.75238e-008,4.33488e-009,0.981818,0,0,0,0.00193997,0.0560835,-0.032657,0.635836,0.498687,1
1920,315.398,1.0161,0,0,0,-3.75238e-008,4.33488e-009,0.981818,0,0,0,0.00268781,0.0552039,-0.0327817,0.635836,0.498687,1
1930,316.661,1.01618,0,0,0,-3.75238e-008,4.33488e-009,0.981818,0,0,0,0.00309382,0.0547925,-0.0328751,0.635723,0.498567,1
1940,316.487,1.01663,0,0,0,-3.75238e-008,4.33488e-009,0.981818,0,0,0,0.00322337,0.0549946,-0.0333179,0.635444,0.49824,1
1950,314.013,1.01717,0,0,0,-3.75238e-008,4.33488e-009,0.981818,0,0,0,0.00299151,0.0554481,-0.0338372,0.635117,0.497828,1
1960,304.838,1.01739,0,0,0,-3.75238e-008,4.33488e-009,0.981818,0,0,0,0.00206236,0.0555806,-0.0340489,0.634782,0.497375,1
1970,289.137,1.01751,0,0,0,-3.75238e-008,4.33488e-009,0.981818,0,0,0,0.000979062,0.0557169,-0.0341696,0.634373,0.496792,1
1980,287.14,1.01786,0,0,0,-3.75238e-008,4.33488e-009,0.981818,0,0,0,0.000394061,0.0559791,-0.0345034,0.633987,0.49621,1
1990,290.555,1.01819,0,0,0,-3.75238e-008,4.33488e-009,0.981818,0,0,0,0.000426404,0.0563374,-0.0348111,0.633786,0.495878,1
2000,305.686,1.01618,0,0,-0.799963,0.000633984,0.0563972,0.981418,0,0,0,0.000667612,0.0563942,-0.0347569,0.634201,0.495354,1
2010,323.471,1.01205,0,0,-0.798956,0.000633984,0.0563972,0.97742,0,0,0,0.00103725,0.0563956,-0.0346284,0.63457,0.494908,1
2020,327.594,1.00821,0,0,-0.797234,0.000633984,0.0563972,0.973429,0,0,0,0.00139598,0.0563889,-0.0347761,0.635124,0.494363,1
2030,319.632,1.00427,0,0,-0.795824,0.000633984,0.0563972,0.969446,0,0,0,0.0013423,0.0565125,-0.0348219,0.635692,0.493958,1
2040,310.868,0.999816,0,0,-0.794761,0.000633984,0.0563972,0.96547,0,0,0,0.000882215,0.0563596,-0.0343464,0.636425,0.493554,1
2050,289.389,0.995278,0,0,-0.794803,0.000633984,0.0563972,0.961497,0,0,0,0.000491302,0.0561414,-0.0337817,0.637067,0.493298,1
2060,273.195,0.991265,0,0,-0.796237,0.000633984,0.0563972,0.95752,0,0,0,0.000423832,0.0559108,-0.0337448,0.637506,0.493198,1
2070,276.579,0.987401,0,0,-0.798173,0.000633984,0.0563972,0.953534,0,0,0,0.000379058,0.0557264,-0.0338662,0.638079,0.493141,1
2080,301.083,0.9831,0,0,-0.798919,0.000633984,0.0563972,0.949541,0,0,0,0.000539105,0.0553289,-0.0335586,0.638786,0.493137,1
2090,330.526,0.978591,0,0,-0.797807,0.000633984,0.0563972,0.945548,0,0,0,0.00101916,0.0552668,-0.0330423,0.639432,0.493194,1
2100,350.942,0.974657,0,0,-0.795286,0.000633984,0.0563972,0.941564,0,0,0,0.00151136,0.0553448,-0.0330913,0.640071,0.493313,1
2110,353.534,0.971357,0,0,-0.792257,0.000633984,0.0563972,0.937595,0,0,0,0.00130631,0.0550903,-0.0337616,0.640575,0.493454,1
2120,348.78,0.968269,0,0,-0.789353,0.000633984,0.0563972,0.93364,0,0,0,0.000641518,0.0542809,-0.0346262,0.640797,0.493564,1
2130,336.955,0.965363,0,0,-0.786894,0.000633984,0.0563972,0.929699,0,0,0,-0.000164831,0.0537281,-0.0356596,0.640931,0.493657,1
2140,321.415,0.962904,0,0,-0.785173,0.000633984,0.0563972,0.925769,0,0,0,-0.00081684,0.0537098,-0.0371307,0.64113,0.493841,1
2150,310.623,0.96044,0,0,-0.784256,0.000633984,0.0563972,0.921845,0,0,0,-0.00126818,0.0538995,-0.0385892,0.641375,0.494118,1
2160,308.934,0.957482,0,0,-0.783688,0.000633984,0.0563972,0.917925,0,0,0,-0.00115711,0.053624,-0.0395509,0.641626,0.494367,1
2170,313.448,0.954575,0,0,-0.782976,0.000633984,0.0563972,0.914008,0,0,0,-0.000725587,0.053368,-0.0405611,0.641891,0.494601,1
2180,323.036,0.952389,0,0,-0.781845,0.000633984,0.0563972,0.910096,0,0,0,-0.000395378,0.0536791,-0.0422886,0.641949,0.494619,1
2190,316.487,0.950312,0,0,-0.780562,0.000633984,0.0563972,0.90619,0,0,0,-0.000407952,0.0543164,-0.044119,0.641949,0.494619,1
2200,298.004,0.947296,0,0,-0.780098,0.000633984,0.0563972,0.902288,0,0,0,-0.000486162,0.0545359,-0.0450051,0.641949,0.494619,1
2210,263.929,0.943514,0,0,-0.781588,0.000633984,0.0563972,0.898386,0,0,0,-0.000823695,0.0545727,-0.0451251,0.641949,0.494619,1
2220,240.117,0.939748,0,0,-0.785555,0.000633984,0.0563972,0.89447,0,0,0,-0.00154423,0.0545538,-0.045274,0.641949,0.494619,1
2230,235.026,0.935937,0,0,-0.791044,0.000633984,0.0563972,0.89053,0,0,0,-0.00242781,0.0540402,-0.0453996,0.641949,0.494619,1
2240,257.128,0.931489,0,0,-0.795428,0.000633984,0.0563972,0.886564,0,0,0,-0.00308886,0.0530864,-0.0449121,0.641949,0.494619,1
2250,267.779,0.926673,0,0,-0.798096,0.000633984,0.0563972,0.88258,0,0,0,-0.00376435,0.0525415,-0.0440737,0.641949,0.494619,1
2260,262.377,0.922082,0,0,-0.800636,0.000633984,0.0563972,0.878584,0,0,0,-0.00441802,0.0524307,-0.0434751,0.641949,0.494619,1
2270,237.573,0.91779,0,0,-0.804787,0.000633984,0.0563972,0.874573,0,0,0,-0.00464304,0.0520433,-0.0431917,0.641949,0.494619,1
2280,217.636,0.913593,0,0,-0.811403,0.000633984,0.0563972,0.870535,0,0,0,-0.00426266,0.0513905,-0.0430309,0.641949,0.494619,1
2290,217.165,0.909847,0,0,-0.819589,0.000633984,0.0563972,0.86646,0,0,0,-0.00386885,0.0510912,-0.0433605,0.641949,0.494619,1
2300,243.974,0.906587,0,0,-0.825785,0.000633984,0.0563972,0.862346,0,0,0,-0.00359841,0.051396,-0.0442172,0.641949,0.494619,1
2310,277.108,0.903145,0,0,-0.828853,0.000633984,0.0563972,0.858209,0,0,0,-0.00298732,0.0518221,-0.0449171,0.64196,0.49465,1
2320,309.666,0.899022,0,0,-0.829169,0.000633984,0.0563972,0.854063,0,0,0,-0.00188241,0.0521433,-0.0449448,0.642036,0.495025,1
2330,325.571,0.895021,0,0,-0.827903,0.000633984,0.0563972,0.84992,0,0,0,-0.000902151,0.0524913,-0.0450909,0.642092,0.495241,1
2340,322.934,0.891823,0,0,-0.826255,0.000633984,0.0563972,0.845784,0,0,0,-0.000326548,0.0530272,-0.0460319,0.642163,0.495421,1
2350,317.37,0.888956,0,0,-0.825061,0.000633984,0.0563972,0.841656,0,0,0,-5.05015e-005,0.0532914,-0.0472942,0.642253,0.495579,1
2360,318.384,0.885467,0,0,-0.823874,0.000633984,0.0563972,0.837533,0,0,0,-0.000235187,0.0533696,-0.0479283,0.642388,0.495781,1
2370,324.879,0.881563,0,0,-0.822535,0.000633984,0.0563972,0.833416,0,0,0,-0.000956038,0.0534835,-0.0481402,0.642466,0.49588,1
2380,341.624,0.877597,0,0,-0.820465,0.000633984,0.0563972,0.829308,0,0,0,-0.00142068,0.0537209,-0.0482827,0.642506,0.495919,1
2390,351.664,0.873347,0,0,-0.817584,0.000633984,0.0563972,0.825212,0,0,0,-0.000977163,0.0536518,-0.0481291,0.642506,0.495919,1
2400,337.487,0.868574,0,0,-0.814902,0.000633984,0.0563972,0.82113,0,0,0,-0.000137164,0.0535785,-0.0474383,0.642506,0.495919,1
2410,323.642,0.864008,0,0,-0.813103,0.000633984,0.0563972,0.81706,0,0,0,0.000410727,0.0534325,-0.046943,0.642506,0.495919,1
2420,323.275,0.859955,0,0,-0.811708,0.000633984,0.0563972,0.812998,0,0,0,0.000794596,0.0529741,-0.0469505,0.642506,0.495919,1
2430,344.146,0.855922,0,0,-0.809668,0.000633984,0.0563972,0.808943,0,0,0,0.00125828,0.0519294,-0.0469668,0.642506,0.495919,1
2440,355.141,0.851413,0,0,-0.806632,0.000633984,0.0563972,0.804902,0,0,0,0.00149785,0.0512134,-0.0464945,0.642506,0.495919,1
2450,344.161,0.846933,0,0,-0.803757,0.000633984,0.0563972,0.800875,0,0,0,0.00163618,0.0513309,-0.0460422,0.642506,0.495919,1
2460,326.74,0.842717,0,0,-0.801668,0.000633984,0.0563972,0.796862,0,0,0,0.00198127,0.0521246,-0.0458434,0.642662,0.496084,1
2470,323.613,0.838317,0,0,-0.800188,0.000633984,0.0563972,0.792857,0,0,0,0.0023571,0.0524809,-0.0454494,0.643168,0.496681,1
2480,318.107,0.83333,0,0,-0.798825,0.000633984,0.0563972,0.788859,0,0,0,0.00220709,0.0523183,-0.0444594,0.643537,0.497172,1
2490,307.997,0.828412,0,0,-0.798,0.000633984,0.0563972,0.784867,0,0,0,0.00177286,0.052079,-0.0435328,0.643866,0.497665,1
2500,297.391,0.824026,0,0,-0.797845,0.000633984,0.0563972,0.780878,0,0,0,0.00133219,0.0521986,-0.0431377,0.644029,0.497956,1
2510,290.915,0.819829,0,0,-0.798359,0.000633984,0.0563972,0.776887,0,0,0,0.000772752,0.0522994,-0.0429315,0.644088,0.498096,1
2520,295.364,0.815434,0,0,-0.798769,0.000633984,0.0563972,0.772895,0,0,0,-0.000107118,0.0527542,-0.0425306,0.644088,0.498096,1
2530,297.492,0.811162,0,0,-0.799048,0.000633984,0.0563972,0.7689,0,0,0,-0.000768066,0.0537264,-0.0422566,0.644088,0.498096,1
2540,288.489,0.807177,0,0,-0.799444,0.000633984,0.0563972,0.764904,0,0,0,-0.000762087,0.0546028,-0.0422695,0.644088,0.498096,1
2550,285.14,0.803098,0,0,-0.80049,0.000633984,0.0563972,0.760905,0,0,0,-0.000127828,0.0544848,-0.0421905,0.644003,0.498121,1
2560,288.722,0.798691,0,0,-0.801459,0.000633984,0.0563972,0.7569,0,0,0,0.000738566,0.0537732,-0.0417864,0.644003,0.498121,1
2570,296.665,0.794198,0,0,-0.801882,0.000633984,0.0563972,0.752892,0,0,0,0.0015702,0.0528931,-0.0412979,0.643854,0.498002,1
2580,296.529,0.789753,0,0,-0.802105,0.000633984,0.0563972,0.748882,0,0,0,0.00212644,0.0520319,-0.0408577,0.643713,0.497724,1
2590,290.702,0.784953,0,0,-0.802574,0.000633984,0.0563972,0.74487,0,0,0,0.00239613,0.0514549,-0.0400656,0.643701,0.497423,1
2600,290.822,0.779648,0,0,-0.803264,0.000633984,0.0563972,0.740856,0,0,0,0.00229819,0.0517194,-0.0387759,0.643822,0.497318,1
2610,299.965,0.774283,0,0,-0.803613,0.000633984,0.0563972,0.736838,0,0,0,0.0018007,0.0524479,-0.0374341,0.643822,0.497318,1
2620,307.952,0.769328,0,0,-0.803324,0.000633984,0.0563972,0.732821,0,0,0,0.00115775,0.0529335,-0.0364991,0.643822,0.497318,1
2630,308.929,0.764375,0,0,-0.802675,0.000633984,0.0563972,0.728806,0,0,0,0.000773668,0.0530634,-0.0355618,0.642914,0.497953,1
2640,302.009,0.759023,0,0,-0.802371,0.000633984,0.0563972,0.724793,0,0,0,0.000523533,0.0532144,-0.034223,0.642,0.497951,1
2650,288.165,0.753314,0,0,-0.802617,0.000633984,0.0563972,0.720781,0,0,0,0.000247826,0.0535228,-0.0325272,0.641215,0.498024,1
2660,269.371,0.747547,0,0,-0.804312,0.000633984,0.0563972,0.716765,0,0,0,0.000214696,0.0537331,-0.0307775,0.640987,0.498068,1
2670,262.541,0.741681,0,0,-0.806956,0.000633984,0.0563972,0.712737,0,0,0,0.000634531,0.0537625,-0.0289393,0.640376,0.498143,1
2680,263.635,0.735961,0,0,-0.809853,0.000633984,0.0563972,0.708696,0,0,0,0.00117297,0.0535678,-0.0272597,0.639642,0.498183,1
2690,281.717,0.730622,0,0,-0.811889,0.000633984,0.0563972,0.704642,0,0,0,0.00143769,0.0532457,-0.0259731,0.639319,0.498161,1
2700,298.237,0.725663,0,0,-0.812451,0.000633984,0.0563972,0.70058,0,0,0,0.00134662,0.0525877,-0.0250726,0.639173,0.498178,1
2710,297.201,0.720774,0,0,-0.812465,0.000633984,0.0563972,0.696518,0,0,0,0.00108082,0.0518586,-0.0242417,0.639149,0.498184,1
2720,274.401,0.715997,0,0,-0.813465,0.000633984,0.0563972,0.692454,0,0,0,0.000725793,0.0513502,-0.0235251,0.639149,0.498184,1
2730,249.633,0.711456,0,0,-0.816581,0.000633984,0.0563972,0.688381,0,0,0,0.000282758,0.0513458,-0.0230568,0.639149,0.498184,1
2740,236.046,0.707145,0,0,-0.821619,0.000633984,0.0563972,0.684287,0,0,0,-0.00011706,0.0514104,-0.0228402,0.639149,0.498184,1
2750,245,0.702872,0,0,-0.826773,0.000633984,0.0563972,0.680167,0,0,0,-0.000396129,0.0514961,-0.0226871,0.639149,0.498184,1
2760,251.521,0.698545,0,0,-0.830971,0.000633984,0.0563972,0.676024,0,0,0,-0.000840247,0.0516576,-0.0225033,0.639149,0.498184,1
2770,262.33,0.694122,0,0,-0.834521,0.000633984,0.0563972,0.67186,0,0,0,-0.00158349,0.0521378,-0.0222454,0.639149,0.498184,1
2780,286.993,0.689729,0,0,-0.83642,0.000633984,0.0563972,0.667683,0,0,0,-0.00210101,0.0525014,-0.0220301,0.639109,0.498266,1
2790,304.457,0.68566,0,0,-0.83655,0.000633984,0.0563972,0.6635,0,0,0,-0.00205757,0.052596,-0.0221445,0.639016,0.498585,1
2800,308.797,0.68203,0,0,-0.836044,0.000633984,0.0563972,0.659318,0,0,0,-0.00190507,0.0524971,-0.0226964,0.638902,0.499176,1
2810,299.629,0.678655,0,0,-0.835661,0.000633984,0.0563972,0.655139,0,0,0,-0.00194784,0.0526988,-0.0235012,0.638829,0.499793,1
2820,270.154,0.675021,0,0,-0.836833,0.000633984,0.0563972,0.650959,0,0,0,-0.00181785,0.0530241,-0.024049,0.638764,0.500309,1
2830,250.286,0.671044,0,0,-0.840392,0.000633984,0.0563972,0.646768,0,0,0,-0.00144529,0.0531749,-0.0242654,0.63866,0.500869,1
2840,273.037,0.666993,0,0,-0.843721,0.000633984,0.0563972,0.642557,0,0,0,-0.00128885,0.053014,-0.024424,0.638558,0.501248,1
2850,318.5,0.663202,0,0,-0.843972,0.000633984,0.0563972,0.638337,0,0,0,-0.00151666,0.0529564,-0.0248529,0.638537,0.501272,1
2860,361.008,0.659497,0,0,-0.841291,0.000633984,0.0563972,0.634122,0,0,0,-0.00172373,0.0529632,-0.0253616,0.638537,0.501272,1
2870,355.869,0.655955,0,0,-0.837717,0.000633984,0.0563972,0.629924,0,0,0,-0.00167923,0.0529547,-0.0260183,0.638537,0.501272,1
2880,324.953,0.652587,0,0,-0.835257,0.000633984,0.0563972,0.625741,0,0,0,-0.00148641,0.0529768,-0.0268331,0.638537,0.501272,1
2890,292.31,0.649418,0,0,-0.834891,0.000633984,0.0563972,0.621567,0,0,0,-0.0013297,0.0533294,-0.0278411,0.638537,0.501272,1
2900,268.556,0.646296,0,0,-0.836487,0.000633984,0.0563972,0.617389,0,0,0,-0.00128767,0.0536737,-0.0288983,0.638485,0.501323,1
2910,263.13,0.643654,0,0,-0.839442,0.000633984,0.0563972,0.613201,0,0,0,-0.00169194,0.0535919,-0.0304435,0.638485,0.501323,1
2920,282.921,0.641421,0,0,-0.841531,0.000633984,0.0563972,0.608998,0,0,0,-0.00265394,0.0531447,-0.0324061,0.638485,0.501323,1
2930,301.088,0.639105,0,0,-0.841996,0.000633984,0.0563972,0.604789,0,0,0,-0.00376434,0.0527757,-0.0342906,0.638485,0.501323,1
2940,306.662,0.636025,0,0,-0.841592,0.000633984,0.0563972,0.600579,0,0,0,-0.00456156,0.052541,-0.0354124,0.638485,0.501323,1
2950,293.959,0.632625,0,0,-0.841537,0.000633984,0.0563972,0.596372,0,0,0,-0.00503223,0.052381,-0.0362153,0.638485,0.501323,1
2960,265.393,0.629466,0,0,-0.843125,0.000633984,0.0563972,0.592162,0,0,0,-0.00519732,0.0525448,-0.0372659,0.638284,0.501221,1
2970,252.977,0.626778,0,0,-0.846759,0.000633984,0.0563972,0.587938,0,0,0,-0.00508503,0.0531212,-0.0388055,0.637709,0.500849,1
2980,265.123,0.624098,0,0,-0.850119,0.000633984,0.0563972,0.583696,0,0,0,-0.00490699,0.0537208,-0.0403708,0.636848,0.500244,1
2990,287.051,0.621494,0,0,-0.851865,0.000633984,0.0563972,0.579441,0,0,0,-0.00469738,0.0539232,-0.0420249,0.636099,0.49969,1
3000,310.578,0.618951,0,0,-0.851797,0.000633984,0.0563972,0.575181,0,0,0,-0.00433453,0.0539399,-0.0437445,0.635721,0.499051,1
3010,313.948,0.616266,-1.40997e-006,-1.90003e-007,-0.850834,0.000633984,0.0563972,0.570924,0.113826,0.0153387,0.338486,-0.00385365,0.0539528,-0.0453204,0.635367,0.498541,1
3020,310.813,0.613004,-3.06022e-005,-4.15522e-006,-0.850053,0.000633905,0.0563972,0.566672,0.121683,0.0165882,0.363566,-0.00341793,0.053971,-0.0463137,0.635006,0.498202,1
3030,300.813,0.609589,-6.1512e-005,-8.35481e-006,-0.849715,0.000633675,0.0563972,0.562423,0.127636,0.0172377,0.386086,-0.00306987,0.0538406,-0.0471494,0.634524,0.49788,1
3040,280.911,0.606287,-9.40055e-005,-1.26731e-005,-0.850479,0.000633288,0.0563972,0.558173,0.156381,0.0185467,0.432742,-0.00296478,0.053975,-0.0480983,0.633992,0.497555,1
3050,260.347,0.602971,-0.000133552,-1.73353e-005,-0.853063,0.000632719,0.0563971,0.553916,0.159793,0.0186776,0.44544,-0.00312406,0.0545036,-0.0490401,0.633496,0.49718,1
3060,257.539,0.599361,-0.00017407,-2.20019e-005,-0.856676,0.000631951,0.056397,0.549642,0.162044,0.0181833,0.453452,-0.00349788,0.0550777,-0.0497033,0.632979,0.496717,1
3070,270.682,0.595852,-0.000215125,-2.64394e-005,-0.859788,0.000630978,0.0563969,0.545351,0.163457,0.0168452,0.456714,-0.00383802,0.0549731,-0.0504821,0.632484,0.496202,1
3080,303.991,0.59253,-0.000255675,-3.04609e-005,-0.860786,0.000629801,0.0563967,0.541049,0.161588,0.0154846,0.451455,-0.00395688,0.0544289,-0.0514601,0.632147,0.495782,1
3090,331.449,0.589012,-0.000295023,-3.41487e-005,-0.85953,0.000628423,0.0563966,0.536747,0.159861,0.0147826,0.441674,-0.0036138,0.0538343,-0.0522436,0.631953,0.495469,1
3100,340.694,0.584865,-0.000333686,-3.76354e-005,-0.857213,0.000626851,0.0563964,0.532455,0.160059,0.0141582,0.431412,-0.0029403,0.0533854,-0.0523921,0.631763,0.495126,1
3110,328.052,0.580457,-0.000372846,-4.09578e-005,-0.855052,0.000625085,0.0563962,0.528174,0.163718,0.0135496,0.421936,-0.00187112,0.0530043,-0.0522682,0.6316,0.494899,1
3120,296.021,0.576268,-0.000412243,-4.41602e-005,-0.854335,0.00062312,0.056396,0.523901,0.0747749,0.00465663,0.0919922,-0.000650083,0.0529604,-0.0523557,0.6316,0.494899,1
3130,265.715,0.572355,-0.000432996,-4.57247e-005,-0.856217,0.000621009,0.0563957,0.519626,0.0850139,0.00720084,0.105763,0.000287802,0.0530083,-0.0527186,0.6316,0.494899,1
3140,271.946,0.568557,-0.000456357,-4.78899e-005,-0.858836,0.000618787,0.0563955,0.515339,0.0926413,0.00895535,0.118978,0.000371462,0.0529055,-0.0532071,0.631405,0.494731,1
3150,299.105,0.565021,-0.000480732,-5.02859e-005,-0.860038,0.000616444,0.0563953,0.511041,0.0975803,0.00962678,0.127244,1.11189e-005,0.0528904,-0.0539685,0.630997,0.49442,1
3160,332.277,0.561755,-0.000504045,-5.2584e-005,-0.85882,0.000613981,0.056395,0.506743,0.0966645,0.00955085,0.124784,-0.000443952,0.0533924,-0.0550035,0.630641,0.49418,1
3170,344.933,0.558285,-0.00052656,-5.47379e-005,-0.856242,0.000611404,0.0563947,0.502454,0.0975224,0.0088598,0.124672,-0.000725965,0.0539688,-0.0558239,0.630479,0.494043,1
3180,330.96,0.554438,-0.000549271,-5.65226e-005,-0.85381,0.000608715,0.0563945,0.498179,0.0991083,0.00678248,0.128381,-0.000979678,0.0540593,-0.0562519,0.630479,0.494043,1
3190,311.829,0.550727,-0.00057323,-5.78731e-005,-0.852547,0.000605909,0.0563942,0.493913,0.0997481,0.00492589,0.130962,-0.00111599,0.0537994,-0.0568052,0.630479,0.494043,1
3200,295.355,0.547555,-0.000597306,-5.89378e-005,-0.852255,0.000602982,0.0563939,0.489651,0.097119,0.0039554,0.127567,-0.00131633,0.0537308,-0.0578936,0.630479,0.494043,1
3210,268.221,0.544439,-0.000622443,-5.98536e-005,-0.853877,0.000599934,0.0563936,0.485387,0.0960463,0.00223261,0.126364,-0.00124055,0.0539726,-0.0590429,0.630479,0.494043,1
3220,248.013,0.540916,-0.000648814,-6.03166e-005,-0.857393,0.000596757,0.0563933,0.481111,0.0971139,-0.00040763,0.130067,-0.000871561,0.054395,-0.0597996,0.630479,0.494043,1
3230,231.527,0.537054,-0.000677702,-6.04388e-005,-0.863088,0.000593443,0.056393,0.476812,0.100098,-0.00136931,0.137459,-0.000291587,0.0549768,-0.0602398,0.630479,0.494043,1
3240,233.578,0.533036,-0.000708123,-6.06584e-005,-0.869523,0.00058998,0.0563927,0.472482,0.105403,-0.000327566,0.148674,0.000136612,0.0555255,-0.0605532,0.630479,0.494043,1
3250,249.507,0.528676,-0.000743028,-6.09671e-005,-0.874831,0.000586362,0.0563924,0.468122,0.396768,-0.00658123,0.603638,0.000341873,0.0555305,-0.0605535,0.630479,0.494043,1
3260,257.506,0.524245,-0.000847268,-6.01047e-005,-0.878738,0.00058239,0.0563921,0.463738,0.417582,-0.00182798,0.643853,-7.93225e-005,0.0549189,-0.060504,0.630479,0.494043,1
3270,253.637,0.520168,-0.000956822,-6.0702e-005,-0.882836,0.000577882,0.0563918,0.459336,0.425643,-0.00692111,0.70991,-0.000828172,0.0543429,-0.0608268,0.630479,0.494043,1
3280,257.284,0.516425,-0.00106797,-5.98249e-005,-0.886822,0.000572823,0.0563915,0.454912,0.442847,-0.0147916,0.770816,-0.00133402,0.0541066,-0.0615037,0.630238,0.493809,1
3290,256.675,0.512307,-0.00118315,-5.65487e-005,-0.890731,0.000567197,0.0563912,0.450469,0.447536,-0.0144623,0.784219,-0.00139534,0.0536692,-0.061827,0.629873,0.493483,1
3300,263.746,0.507734,-0.00129931,-5.29214e-005,-0.894436,0.000560992,0.0563909,0.446007,0.450774,-0.0163765,0.791998,-0.0015265,0.052883,-0.0617109,0.629383,0.493058,1
3310,280.78,0.503064,-0.00141445,-4.89093e-005,-0.89684,0.000554208,0.0563906,0.441529,0.451243,-0.0169614,0.790867,-0.00162976,0.0523137,-0.0615142,0.629238,0.492966,1
3320,293.648,0.498438,-0.00152817,-4.46642e-005,-0.897989,0.000546851,0.0563904,0.437041,0.45488,-0.0178002,0.799029,-0.00126091,0.0522538,-0.0613758,0.629238,0.492966,1
3330,307.601,0.493348,-0.0016413,-3.99148e-005,-0.898112,0.000538927,0.0563902,0.432551,0.459707,-0.0212296,0.810099,-0.000165481,0.0524598,-0.0607811,0.629238,0.492966,1
3340,309.46,0.487821,-0.00175487,-3.4015e-005,-0.8976,0.000530437,0.05639,0.428061,0.474583,-0.0152835,0.868406,0.00130442,0.052891,-0.0597465,0.629238,0.492966,1
3350,298.508,0.482266,-0.00187253,-2.96345e-005,-0.897519,0.00052137,0.0563899,0.423574,0.479988,-0.0198535,0.891856,0.00271647,0.0532734,-0.0586775,0.629238,0.492966,1
3360,289.791,0.477062,-0.00199342,-2.43394e-005,-0.898383,0.000511706,0.0563897,0.419084,0.470302,-0.0228176,0.949702,0.00347997,0.0531064,-0.0579568,0.629238,0.492966,1
3370,290.25,0.472042,-0.00211094,-1.87851e-005,-0.899335,0.000501445,0.0563896,0.41459,0.463631,-0.0213867,0.945063,0.00324301,0.0523823,-0.0574271,0.629238,0.492966,1
3380,287.347,0.467189,-0.00222668,-1.42257e-005,-0.900563,0.0004906,0.0563895,0.410091,0.450035,-0.0147407,0.928106,0.00225083,0.0519382,-0.0570732,0.629238,0.492966,1
3390,291.042,0.462448,-0.0023383,-1.16472e-005,-0.901599,0.000479187,0.0563895,0.405586,0.435729,-0.00653985,0.911659,0.00137688,0.0522077,-0.0568425,0.629238,0.492966,1
3400,298.353,0.457737,-0.00244701,-1.05623e-005,-0.902358,0.000467223,0.0563894,0.401076,0.432063,-0.00342128,0.924815,0.00105398,0.0527634,-0.0566472,0.629238,0.492966,1
3410,324.476,0.452934,-0.00255215,-9.54347e-006,-0.901747,0.000454722,0.0563894,0.396564,0.436878,-0.00499898,0.958441,0.000981121,0.0531342,-0.0563577,0.629213,0.49297,1
3420,350.958,0.448246,-0.00265372,-8.0321e-006,-0.899382,0.000441705,0.0563893,0.39206,0.443222,-0.00690906,0.996799,0.000965006,0.053629,-0.0561771,0.629213,0.49297,1
3430,357.654,0.444028,-0.00275294,-6.17387e-006,-0.896088,0.000428185,0.0563893,0.387571,0.442866,-0.00785778,1.01561,0.00102315,0.0544142,-0.0564523,0.629213,0.49297,1
3440,357.852,0.44034,-0.00285024,-3.96685e-006,-0.89273,0.000414172,0.0563893,0.383098,0.425788,0.00168505,1.04784,0.00102525,0.0550336,-0.0572403,0.629213,0.49297,1
