step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1790,273.626,1.00415,0,0,0,-2.92605e-008,6.23139e-009,0.981818,0,0,0,0.000164928,0.0566863,-0.0207287,0.634996,0.497753,1
1800,263.575,1.0031,0,0,0,-2.92605e-008,6.23139e-009,0.981818,0,0,0,0.000189096,0.0564441,-0.0196965,0.635004,0.49802,1
1810,265.772,1.00231,0,0,0,-2.92605e-008,6.23139e-009,0.981818,0,0,0,0.000359789,0.0558938,-0.0189336,0.635049,0.498211,1
1820,269.368,1.00196,0,0,0,-2.92605e-008,6.23139e-009,0.981818,0,0,0,0.000575804,0.0550993,-0.0186289,0.635049,0.498211,1
1830,260.206,1.00176,0,0,0,-2.92605e-008,6.23139e-009,0.981818,0,0,0,0.00102381,0.0542675,-0.0184748,0.635049,0.498211,1
1840,258.85,1.00132,0,0,0,-2.92605e-008,6.23139e-009,0.981818,0,0,0,0.00157599,0.0538521,-0.0180501,0.635145,0.49805,1
1850,266.881,1.00044,0,0,0,-2.92605e-008,6.23139e-009,0.981818,0,0,0,0.00171132,0.0536419,-0.0171857,0.635287,0.49795,1
1860,273.637,0.999857,0,0,0,-2.92605e-008,6.23139e-009,0.981818,0,0,0,0.0014966,0.0531892,-0.016622,0.636003,0.497502,1
1870,283.564,1.00002,0,0,0,-2.92605e-008,6.23139e-009,0.981818,0,0,0,0.00114064,0.0528981,-0.0168022,0.636568,0.497215,1
1880,287.233,1.00064,0,0,0,-2.92605e-008,6.23139e-009,0.981818,0,0,0,0.000900154,0.0530098,-0.0174178,0.637239,0.496909,1
1890,279.707,1.00073,0,0,0,-2.92605e-008,6.23139e-009,0.981818,0,0,0,0.000886494,0.0532729,-0.0174892,0.638227,0.496439,1
1900,280.342,1.00027,0,0,0,-2.92605e-008,6.23139e-009,0.981818,0,0,0,0.00135193,0.0533593,-0.0170232,0.639102,0.496007,1
1910,290.456,0.999834,0,0,0,-2.92605e-008,6.23139e-009,0.981818,0,0,0,0.001907,0.053377,-0.0165886,0.639724,0.49571,1
1920,297.763,0.999858,0,0,0,-2.92605e-008,6.23139e-009,0.981818,0,0,0,0.00233577,0.0528925,-0.0166373,0.640309,0.495429,1
1930,291.84,0.999947,0,0,0,-2.92605e-008,6.23139e-009,0.981818,0,0,0,0.00247521,0.0521295,-0.0167658,0.64087,0.495153,1
1940,283.509,1.00011,0,0,0,-2.92605e-008,6.23139e-009,0.981818,0,0,0,0.00237208,0.051572,-0.0169576,0.641446,0.494867,1
1950,265.826,1.00044,0,0,0,-2.92605e-008,6.23139e-009,0.981818,0,0,0,0.00192972,0.0514958,-0.0172914,0.64201,0.494588,1
1960,252.755,1.00105,0,0,0,-2.92605e-008,6.23139e-009,0.981818,0,0,0,0.00152086,0.0512283,-0.0179182,0.642335,0.494453,1
1970,243.011,1.00163,0,0,0,-2.92605e-008,6.23139e-009,0.981818,0,0,0,0.00126673,0.0509708,-0.0185126,0.642485,0.494408,1
1980,233.669,1.00221,0,0,0,-2.92605e-008,6.23139e-009,0.981818,0,0,0,0.00128685,0.0511103,-0.0190852,0.642631,0.494383,1
1990,223.607,1.00261,0,0,0,-2.92605e-008,6.23139e-009,0.981818,0,0,0,0.00150668,0.0516802,-0.0194537,0.642725,0.494361,1
2000,250.595,1.00195,0,0,1.20059,0.0020346,0.0519465,0.982418,0,0,0,0.00209925,0.0519646,-0.0195295,0.642644,0.494441,1
2010,249.6,1.00761,0,0,1.20629,0.0020346,0.0519465,0.988434,0,0,0,0.00271745,0.0523144,-0.0191732,0.642514,0.494516,1
2020,231.593,1.0136,0,0,1.2135,0.0020346,0.0519465,0.99448,0,0,0,0.00296778,0.0530048,-0.0191197,0.642183,0.494663,1
2030,220.612,1.0204,0,0,1.22408,0.0020346,0.0519465,1.00057,0,0,0,0.0025408,0.0537508,-0.0198234,0.641698,0.494832,1
2040,226.562,0.972373,0,0,1.23429,0.0020346,0.0519465,-0.993286,0,0,0,0.0018677,0.0538744,-0.0209145,0.641301,0.494924,1
2050,242.223,0.965749,0,0,1.24312,0.0020346,0.0519465,-0.987093,0,0,0,0.0012947,0.0540105,-0.021347,0.641173,0.494906,1
2060,280.821,0.959852,0,0,1.24759,0.0020346,0.0519465,-0.980866,0,0,0,0.00110955,0.0540746,-0.0210165,0.641173,0.494906,1
2070,303.365,0.954269,0,0,1.24804,0.0020346,0.0519465,-0.974626,0,0,0,0.00149334,0.0533993,-0.0203577,0.641173,0.494906,1
2080,298.956,0.9486,0,0,1.24763,0.0020346,0.0519465,-0.968387,0,0,0,0.00243987,0.0518586,-0.0197871,0.641173,0.494906,1
2090,282.721,0.942969,0,0,1.24896,0.0020346,0.0519465,-0.962147,0,0,0,0.00335272,0.0509749,-0.0191791,0.641173,0.494906,1
2100,273.648,0.937644,0,0,1.25132,0.0020346,0.0519465,-0.955897,0,0,0,0.00391549,0.0508847,-0.0182554,0.641173,0.494906,1
2110,269.957,0.932807,0,0,1.25483,0.0020346,0.0519465,-0.949633,0,0,0,0.00443674,0.0506977,-0.0168298,0.641173,0.494906,1
2120,255.118,0.928278,0,0,1.25919,0.0020346,0.0519465,-0.94335,0,0,0,0.00481122,0.0499712,-0.0150776,0.641173,0.494906,1
2130,239.99,0.923475,0,0,1.26641,0.0020346,0.0519465,-0.937038,0,0,0,0.00455112,0.0495747,-0.0135697,0.641242,0.494897,1
2140,255.663,0.917762,0,0,1.27348,0.0020346,0.0519465,-0.930689,0,0,0,0.00371315,0.0493135,-0.0129331,0.6414,0.494899,1
2150,291.07,0.910924,0,0,1.27657,0.0020346,0.0519465,-0.924313,0,0,0,0.00297241,0.0488091,-0.0133955,0.641541,0.494916,1
2160,316.128,0.903758,0,0,1.27586,0.0020346,0.0519465,-0.917931,0,0,0,0.00242915,0.0482215,-0.0141807,0.641642,0.494948,1
2170,305.329,0.896947,0,0,1.27475,0.0020346,0.0519465,-0.911555,0,0,0,0.00221449,0.0482754,-0.0146147,0.641641,0.494969,1
2180,297.783,0.890534,0,0,1.27468,0.0020346,0.0519465,-0.905181,0,0,0,0.00239225,0.0490376,-0.0146521,0.641584,0.495081,1
2190,285.263,0.88385,0,0,1.27582,0.0020346,0.0519465,-0.898806,0,0,0,0.00290114,0.0503782,-0.0149572,0.641406,0.495426,1
2200,286.275,0.87687,0,0,1.2775,0.0020346,0.0519465,-0.892423,0,0,0,0.00304425,0.0519167,-0.0155536,0.641303,0.495705,1
2210,285.866,0.869773,0,0,1.27902,0.0020346,0.0519465,-0.886032,0,0,0,0.00279604,0.0531666,-0.0162597,0.641303,0.495705,1
2220,296.539,0.862962,0,0,1.28027,0.0020346,0.0519465,-0.879633,0,0,0,0.00248432,0.0536061,-0.0166733,0.641303,0.495705,1
2230,317.004,0.856165,0,0,1.27942,0.0020346,0.0519465,-0.873233,0,0,0,0.00251054,0.0532393,-0.0170688,0.641303,0.495705,1
2240,336.364,0.849346,0,0,1.27653,0.0020346,0.0519465,-0.866842,0,0,0,0.00252242,0.052685,-0.0174962,0.641343,0.495991,1
2250,320.526,0.842246,0,0,1.27391,0.0020346,0.0519465,-0.860466,0,0,0,0.00263963,0.0523804,-0.0182203,0.641407,0.496208,1
2260,314.509,0.835152,0,0,1.27196,0.0020346,0.0519465,-0.854101,0,0,0,0.00280332,0.0523421,-0.0189488,0.641503,0.496463,1
2270,314.777,0.82802,0,0,1.27082,0.0020346,0.0519465,-0.847743,0,0,0,0.00289333,0.05238,-0.0197242,0.641583,0.496686,1
2280,340.787,0.821017,0,0,1.2682,0.0020346,0.0519465,-0.841394,0,0,0,0.00280953,0.0524201,-0.0203779,0.641709,0.497091,1
2290,377.842,0.813784,0,0,1.26267,0.0020346,0.0519465,-0.835064,0,0,0,0.00298879,0.0521495,-0.0212807,0.641861,0.497639,1
2300,396.664,0.806344,0,0,1.25548,0.0020346,0.0519465,-0.828767,0,0,0,0.00310018,0.0518872,-0.0224236,0.641886,0.497763,1
2310,405.562,0.798517,0,0,1.24756,0.0020346,0.0519465,-0.822507,0,0,0,0.00262251,0.0517244,-0.0239904,0.641886,0.497763,1
2320,411.097,0.790784,0,0,1.23913,0.0020346,0.0519465,-0.816288,0,0,0,0.00184107,0.0512965,-0.0255039,0.641886,0.497763,1
2330,405.479,0.783363,0,0,1.23099,0.0020346,0.0519465,-0.810111,0,0,0,0.00152182,0.0502693,-0.0267495,0.641916,0.497964,1
2340,392.203,0.776448,0,0,1.22337,0.0020346,0.0519465,-0.803973,0,0,0,0.00144328,0.0496216,-0.0275289,0.641992,0.498437,1
2350,374.376,0.769407,0,0,1.21665,0.0020346,0.0519465,-0.797872,0,0,0,0.00127158,0.0495595,-0.028469,0.642043,0.498849,1
2360,362.403,0.761984,0,0,1.21125,0.0020346,0.0519465,-0.791801,0,0,0,0.00139571,0.0497013,-0.0298206,0.642042,0.498977,1
2370,361.401,0.754353,0,0,1.20606,0.0020346,0.0519465,-0.785757,0,0,0,0.00211321,0.0498187,-0.0314065,0.642042,0.498977,1
2380,366.163,0.747163,0,0,1.20066,0.0020346,0.0519465,-0.779739,0,0,0,0.00296791,0.0503185,-0.032578,0.642042,0.498977,1
2390,356.862,0.740318,0,0,1.19563,0.0020346,0.0519465,-0.773747,0,0,0,0.00351402,0.0506231,-0.0334319,0.642087,0.499125,1
2400,346.056,0.733719,0,0,1.19121,0.0020346,0.0519465,-0.767779,0,0,0,0.00363336,0.0505353,-0.0340634,0.642169,0.499339,1
2410,328.811,0.727046,0,0,1.18795,0.0020346,0.0519465,-0.761831,0,0,0,0.00319651,0.0503491,-0.0347873,0.642165,0.499365,1
2420,318.388,0.720045,0,0,1.18592,0.0020346,0.0519465,-0.755896,0,0,0,0.00223852,0.0506797,-0.035852,0.642165,0.499365,1
2430,302.607,0.712759,0,0,1.18496,0.0020346,0.0519465,-0.749969,0,0,0,0.00129788,0.0511993,-0.0372113,0.642165,0.499365,1
2440,289.508,0.705825,0,0,1.18544,0.0020346,0.0519465,-0.744044,0,0,0,0.00101147,0.0517953,-0.0382198,0.642165,0.499365,1
2450,290.931,0.699672,0,0,1.18675,0.0020346,0.0519465,-0.738114,0,0,0,0.00130998,0.0525885,-0.0384422,0.642165,0.499365,1
2460,300.608,0.693827,0,0,1.18705,0.0020346,0.0519465,-0.732179,0,0,0,0.00188199,0.0539387,-0.0383552,0.642165,0.499365,1
2470,304.011,0.687645,0,0,1.18678,0.0020346,0.0519465,-0.726244,0,0,0,0.0024821,0.0550602,-0.0386061,0.642165,0.499365,1
2480,293.515,0.680902,0,0,1.18685,0.0020346,0.0519465,-0.720311,0,0,0,0.00296004,0.0553601,-0.0394179,0.642165,0.499365,1
2490,282.65,0.67439,0,0,1.18843,0.0020346,0.0519465,-0.714373,0,0,0,0.00283136,0.0550127,-0.0399906,0.642165,0.499365,1
2500,297.777,0.668627,0,0,1.18943,0.0020346,0.0519465,-0.708428,0,0,0,0.00199507,0.0544977,-0.0398061,0.642116,0.499481,1
2510,309.27,0.663547,0,0,1.18892,0.0020346,0.0519465,-0.702482,0,0,0,0.000843998,0.0535629,-0.0389376,0.642032,0.499667,1
2520,296.198,0.658235,0,0,1.18865,0.0020346,0.0519465,-0.696538,0,0,0,0.000190472,0.0525415,-0.0383059,0.641971,0.499791,1
2530,285.046,0.652478,0,0,1.18959,0.0020346,0.0519465,-0.690593,0,0,0,6.22037e-005,0.0518122,-0.0381188,0.641821,0.500073,1
2540,271.419,0.646113,0,0,1.19213,0.0020346,0.0519465,-0.68464,0,0,0,0.000284709,0.0511178,-0.0385302,0.641698,0.500288,1
2550,266.072,0.639701,0,0,1.1956,0.0020346,0.0519465,-0.678672,0,0,0,0.000527924,0.0502487,-0.0389756,0.64166,0.50035,1
2560,252.575,0.633469,0,0,1.20021,0.0020346,0.0519465,-0.672685,0,0,0,0.000872446,0.0498225,-0.0392201,0.641567,0.500481,1
2570,240.104,0.627729,0,0,1.207,0.0020346,0.0519465,-0.666669,0,0,0,0.00123504,0.0500539,-0.0389436,0.641419,0.500678,1
2580,240.814,0.621822,0,0,1.21475,0.0020346,0.0519465,-0.660616,0,0,0,0.00170832,0.0505224,-0.0387965,0.641344,0.500774,1
2590,253.154,0.615489,0,0,1.22096,0.0020346,0.0519465,-0.654528,0,0,0,0.00191607,0.0509718,-0.0390395,0.641242,0.500896,1
2600,252.629,0.608704,0,0,1.22669,0.0020346,0.0519465,-0.64841,0,0,0,0.00175721,0.0513634,-0.0397067,0.641028,0.501139,1
2610,258.334,0.60251,0,0,1.23212,0.0020346,0.0519465,-0.642264,0,0,0,0.00145499,0.0517056,-0.0397552,0.640963,0.501209,1
2620,272.834,0.597172,0,0,1.23581,0.0020346,0.0519465,-0.636095,0,0,0,0.0015908,0.0520973,-0.0389227,0.640963,0.501209,1
2630,277.713,0.592254,0,0,1.2388,0.0020346,0.0519465,-0.629909,0,0,0,0.00196181,0.0526276,-0.0376547,0.640963,0.501209,1
2640,289.217,0.586936,0,0,1.24033,0.0020346,0.0519465,-0.623711,0,0,0,0.0022007,0.0529541,-0.0367753,0.640963,0.501209,1
2650,293.594,0.581679,0,0,1.2412,0.0020346,0.0519465,-0.617507,0,0,0,0.00215768,0.0531403,-0.0358289,0.640963,0.501209,1
2660,291.774,0.576951,0,0,1.2421,0.0020346,0.0519465,-0.611299,0,0,0,0.00193458,0.0534081,-0.0343498,0.640963,0.501209,1
2670,315.639,0.572576,-5.27645e-006,3.4728e-006,1.24171,0.0020346,0.0519465,-0.605088,0.425968,-0.280359,-0.713434,0.00156705,0.0536364,-0.0325148,0.640963,0.501209,1
2680,338.645,0.567611,-0.000113777,7.60057e-005,1.23927,0.0020343,0.0519467,-0.598885,0.451291,-0.306357,-0.767798,0.00141996,0.0533075,-0.0312759,0.640963,0.501209,1
2690,366.58,0.562049,-0.000229977,0.000151911,1.23479,0.00203345,0.0519473,-0.592697,0.616218,-0.0890181,-1.21388,0.00166957,0.052681,-0.0306488,0.640963,0.501209,1
2700,379.022,0.556354,-0.000387161,0.000174636,1.22884,0.00203191,0.0519481,-0.586537,0.66675,-0.101334,-1.31839,0.00194528,0.0521736,-0.0301823,0.640726,0.501338,1
2710,365.937,0.550687,-0.000557116,0.00020024,1.2233,0.00202956,0.051949,-0.580405,0.724919,-0.11194,-1.43783,0.00174856,0.0520364,-0.0297179,0.640503,0.501445,1
2720,360.089,0.544844,-0.000741924,0.000227865,1.2184,0.00202632,0.0519501,-0.5743,0.791034,-0.117856,-1.57102,0.00113002,0.0522125,-0.0294571,0.640299,0.50153,1
2730,350.689,0.539127,-0.000943622,0.000256639,1.21411,0.00202211,0.0519513,-0.568218,0.864636,-0.122167,-1.71597,0.000670603,0.0529007,-0.0290933,0.639863,0.501705,1
2740,327.302,0.533569,-0.00116099,0.000286703,1.21103,0.00201685,0.0519527,-0.562155,0.673183,-0.118303,-2.28361,0.000554904,0.0539174,-0.0285912,0.639839,0.501712,1
2750,287.434,0.527324,-0.00133076,0.000316843,1.21121,0.00201062,0.0519542,-0.556101,0.69703,-0.124697,-2.48837,0.000838582,0.0546684,-0.028785,0.639839,0.501712,1
2760,270.576,0.520087,-0.0015074,0.000348344,1.21457,0.00200353,0.0519558,-0.550038,0.699132,-0.121607,-2.67602,0.00155062,0.0548785,-0.0299593,0.639617,0.501744,1
2770,281.74,0.512939,-0.00168274,0.000377813,1.21817,0.00199555,0.0519577,-0.543956,0.683133,-0.107522,-2.85706,0.00270302,0.0551775,-0.0310276,0.638965,0.501826,1
2780,304.188,0.507079,-0.00184969,0.000401719,1.21938,0.00198672,0.0519596,-0.537861,0.658221,-0.0820637,-3.04845,0.00364116,0.0555838,-0.0307982,0.638601,0.501865,1
2790,315.838,0.501891,-0.00200755,0.000417067,1.21925,0.00197707,0.0519617,-0.531764,0.625873,-0.0417531,-3.23514,0.00402197,0.0554936,-0.02989,0.63844,0.501871,1
2800,334.183,0.496465,-0.00215169,0.000422383,1.21763,0.00196666,0.0519638,-0.52567,0.484061,-0.158314,-3.80999,0.00397871,0.0550106,-0.0292188,0.63844,0.501871,1
2810,345.106,0.49076,-0.00225597,0.000455611,1.21494,0.00195563,0.051966,-0.519588,0.408751,-0.121873,-3.94728,0.00367639,0.0547356,-0.0288382,0.63844,0.501871,1
2820,333.991,0.48541,-0.00233994,0.000480669,1.21236,0.00194413,0.0519683,-0.513519,0.323015,-0.0923944,-4.06333,0.00288409,0.0545265,-0.028117,0.63844,0.501871,1
2830,322.131,0.480037,-0.0024041,0.000499291,1.21081,0.00193226,0.0519708,-0.507461,0.235272,-0.0671518,-4.16666,0.00212411,0.054202,-0.0274286,0.638319,0.501849,1
2840,308.194,0.474551,-0.00244846,0.000513169,1.21054,0.00192012,0.0519733,-0.501408,0.1427,-0.0518618,-4.25447,0.00213532,0.0540357,-0.0268614,0.638177,0.501815,1
2850,301.891,0.468946,-0.0024706,0.000525826,1.21107,0.00190781,0.0519759,-0.495354,0.0446344,-0.0554885,-4.3234,0.00305333,0.0536163,-0.0264122,0.638177,0.501815,1
2860,284.734,0.463416,-0.00247138,0.000542086,1.21276,0.00189545,0.0519786,-0.489295,-0.0455394,-0.0754653,-4.37243,0.00374671,0.0525914,-0.0258836,0.638177,0.501815,1
2870,269.43,0.457282,-0.00245714,0.000565137,1.21666,0.00188312,0.0519813,-0.483223,-0.101785,-0.0848696,-4.4574,0.00366882,0.0516301,-0.0259447,0.638177,0.501815,1
2880,264.482,0.450927,-0.00243427,0.000591219,1.22135,0.00187089,0.0519842,-0.477129,-0.135504,-0.113102,-4.51712,0.00287058,0.0516003,-0.0262036,0.638177,0.501815,1
2890,260.337,0.444882,-0.00240806,0.000625906,1.2269,0.00185879,0.0519873,-0.47101,-0.164027,-0.151522,-4.65763,0.00209922,0.0521643,-0.0261277,0.638177,0.501815,1
2900,248.647,0.439488,-0.00237985,0.000671902,1.2336,0.00184683,0.0519905,-0.464861,-0.145604,-0.196358,-4.75963,0.00168538,0.0528731,-0.025374,0.638036,0.50173,1
2910,251.653,0.433938,-0.00235554,0.000729474,1.24088,0.00183498,0.051994,-0.458676,-0.509664,-0.247501,-5.39339,0.0018802,0.0531423,-0.0247394,0.637873,0.501625,1
2920,258.746,0.428098,-0.00224476,0.00079417,1.24771,0.00182349,0.0519978,-0.452455,-0.344109,0.191597,-6.5564,0.00216953,0.0527238,-0.0243583,0.637726,0.501519,1
2930,261.68,0.421933,-0.00217209,0.000753011,1.25398,0.00181245,0.0520017,-0.446202,-0.307253,0.160874,-6.75686,0.00230855,0.0523593,-0.0242697,0.637726,0.501519,1
2940,266.613,0.41572,-0.00210796,0.000720921,1.25985,0.00180176,0.0520053,-0.439919,-0.26762,0.116264,-6.98753,0.00222669,0.052849,-0.0241994,0.637726,0.501519,1
2950,260.722,0.409074,-0.00205292,0.000700234,1.26578,0.00179136,0.0520089,-0.433606,-0.234318,0.0709072,-7.22401,0.00208209,0.0535143,-0.0245351,0.637726,0.501519,1
2960,234.999,0.40218,-0.00200801,0.000690937,1.27441,0.00178122,0.0520124,-0.427259,-0.21877,0.0358442,-7.459,0.00156084,0.0536298,-0.0250828,0.637726,0.501519,1
2970,216.072,0.395305,-0.00197335,0.000695775,1.28718,0.00177128,0.0520158,-0.420859,-0.0111858,-0.352848,-8.24456,0.000978921,0.0535164,-0.0255579,0.637726,0.501519,1
2980,210.032,0.388743,-0.00199564,0.000796821,1.30305,0.00176137,0.0520195,-0.414388,0.363724,-0.394181,-9.10242,0.000310665,0.0536422,-0.0256509,0.637726,0.501519,1
2990,241.391,0.382049,-0.00210031,0.00090417,1.31652,0.00175113,0.0520238,-0.407839,0.327734,-0.40979,-9.35864,-0.000307562,0.053977,-0.0258005,0.637726,0.501519,1
3000,268.202,0.375297,-0.00217622,0.0010094,1.32401,0.00174042,0.0520286,-0.401238,0.199059,-0.407452,-9.39004,-0.000433983,0.0544327,-0.0259542,0.638471,0.501139,1
3010,281.201,0.368473,-0.00220038,0.0011159,1.32948,0.00172945,0.0520339,-0.394604,-0.232937,-0.746771,-9.68284,0.000506599,0.0549899,-0.0261444,0.639113,0.500771,1
3020,287.096,0.361421,-0.00210118,0.0013055,1.3335,0.00171866,0.0520399,-0.387947,-0.604649,-0.771118,-9.27355,0.0018162,0.0551983,-0.0265396,0.639503,0.500381,1
3030,293.165,0.353827,-0.00189847,0.00149967,1.33685,0.00170861,0.0520469,-0.381271,-1.06899,-0.798516,-8.75821,0.00264637,0.0549347,-0.0274565,0.639572,0.50014,1
3040,295.795,0.345923,-0.0015656,0.00169294,1.33968,0.00169989,0.0520549,-0.374579,-1.65536,-0.735133,-7.87708,0.00269247,0.0546325,-0.0286678,0.639643,0.499984,1
3050,311.045,0.338239,-0.00106355,0.00185073,1.34109,0.00169323,0.0520638,-0.367876,-2.41599,-0.509541,-6.43844,0.00207191,0.0548269,-0.0296491,0.639733,0.499839,1
3060,334.253,0.331127,-0.000368553,0.00191956,1.34012,0.00168957,0.0520733,-0.361172,-3.32907,0.291215,-5.25654,0.00117212,0.0549493,-0.0300572,0.639733,0.499839,1
3070,359.228,0.32419,0.000490169,0.0017616,1.33661,0.00168986,0.0520826,-0.354478,-3.4802,0.968759,-3.59009,0.000685305,0.0543384,-0.030297,0.63987,0.499763,1
3080,369.377,0.31695,0.00128826,0.0014023,1.33116,0.00169437,0.0520906,-0.347806,-2.86363,1.9371,-1.65029,0.000632164,0.0534343,-0.0308604,0.640027,0.499622,1
3090,360.921,0.309553,0.0018545,0.000746047,1.32533,0.00170236,0.0520961,-0.341163,-1.6768,3.42999,1.5986,0.000304803,0.0530908,-0.0316148,0.640289,0.499406,1
3100,345.398,0.302073,0.00205719,-0.000360711,1.31933,0.00171233,0.0520973,-0.334551,0.443007,5.30658,6.07659,-3.65964e-005,0.0530934,-0.0324844,0.640798,0.499017,1
3110,351.518,0.294302,0.00168774,-0.00202005,1.31276,0.00172191,0.0520917,-0.327968,2.1869,7.92788,11.802,0.000269514,0.0530354,-0.033671,0.641282,0.498643,1
3120,359.817,0.286246,0.000820138,-0.00438863,1.30347,0.00172847,0.052076,-0.321425,4.9261,11.3493,20.4152,0.0011408,0.0531095,-0.035182,0.641778,0.498231,1
3130,354.619,0.278428,-0.000872503,-0.0075986,1.29179,0.00172876,0.0520463,-0.314935,8.93744,14.2071,31.4296,0.00158906,0.0536493,-0.0365112,0.64228,0.497784,1
3140,331.374,0.270834,-0.00373796,-0.0114246,1.27822,0.00171779,0.051999,-0.308508,13.4955,16.8706,44.58,0.00175714,0.0542608,-0.0376836,0.642451,0.4976,1
3150,306.762,0.263277,-0.007699,-0.0157577,1.26391,0.00168969,0.0519312,-0.302152,18.1146,18.0061,58.8137,0.00185573,0.0545118,-0.0388872,0.642451,0.4976,1
3160,328.213,0.25565,-0.0124035,-0.0201939,1.24615,0.00163955,0.0518413,-0.295874,19.4561,17.2493,69.3641,0.00212337,0.054335,-0.0402372,0.642518,0.497558,1
3170,348.39,0.248372,-0.0170799,-0.0241501,1.2243,0.00156573,0.0517301,-0.289696,19.0542,15.7005,75.9695,0.00228395,0.0539812,-0.041335,0.642714,0.497447,1
3180,342.442,0.24129,-0.0217227,-0.0270822,1.20061,0.00146874,0.0516012,-0.283632,19.7149,7.88977,81.4139,0.00256469,0.0537248,-0.0423541,0.643024,0.497249,1
3190,341.894,0.234307,-0.0267834,-0.027226,1.1761,0.00134769,0.0514638,-0.277689,21.9717,-7.05548,86.5344,0.00219292,0.0537068,-0.0433943,0.643252,0.497083,1
3200,338.707,0.22742,-0.0324744,-0.0230971,1.1508,0.0011998,0.051336,-0.271871,24.5792,-25.8791,89.822,0.00124034,0.0538561,-0.0444649,0.643252,0.497083,1
3210,338.107,0.221041,-0.0386977,-0.0143904,1.12532,0.00102202,0.0512404,-0.26618,26.3189,-43.4291,88.643,0.000209895,0.0540882,-0.0451582,0.643252,0.497083,1
3220,346.974,0.214814,-0.0452244,-0.00178538,1.10042,0.000812277,0.0511985,-0.260615,27.478,-57.7023,83.132,0.000218261,0.0541817,-0.0458221,0.643252,0.497083,1
3230,330.419,0.208472,-0.052137,0.0141592,1.0774,0.000569101,0.051228,-0.255171,29.861,-71.3929,77.4516,0.000596072,0.0538945,-0.0467152,0.643252,0.497083,1
3240,302.114,0.201876,-0.0601064,0.0338191,1.05729,0.000289144,0.0513462,-0.249835,35.7585,-88.2651,75.2971,0.000821465,0.053486,-0.0479707,0.643252,0.497083,1
3250,292.275,0.195353,-0.0702366,0.058318,1.03869,-3.55331e-005,0.0515742,-0.244595,46.7084,-110.263,77.7571,0.000470966,0.0534311,-0.0492515,0.643252,0.497083,1
3260,269.42,0.18883,-0.0837839,0.0890156,1.02068,-0.000418841,0.0519396,-0.239447,62.073,-136.977,83.6021,0.000377662,0.0535712,-0.0506261,0.643252,0.497083,1
3270,261.616,0.182539,-0.101754,0.126932,1.00241,-0.000880541,0.0524762,-0.23439,81.1529,-166.511,90.8,0.000219662,0.0534882,-0.0518574,0.643252,0.497083,1
3280,260.078,0.176475,-0.125172,0.1727,0.982638,-0.00144513,0.0532216,-0.229428,105.67,-199.195,98.4555,0.000169232,0.0533099,-0.0529604,0.643252,0.497083,1
3290,258.086,0.170433,-0.155884,0.227628,0.961272,-0.00214403,0.0542179,-0.224568,139.08,-238.703,107.242,-2.65332e-006,0.0532937,-0.0541513,0.643252,0.497083,1
3300,282.794,0.164069,-0.195932,0.29317,0.936146,-0.00301911,0.055515,-0.219823,181.538,-285.51,115.434,0.000145956,0.0533626,-0.055799,0.643252,0.497083,1
3310,302.13,0.157762,-0.246314,0.36946,0.907554,-0.00412048,0.0571674,-0.215213,222.535,-326.002,116.815,-9.17076e-005,0.0532859,-0.0575506,0.643252,0.497083,1
3320,309.288,0.151919,-0.304125,0.451718,0.879327,-0.00549492,0.0592199,-0.210747,238.799,-331.037,106.584,-0.000401018,0.0529955,-0.0590411,0.643252,0.497083,1
3330,333.837,0.146768,-0.360453,0.528039,0.853519,-0.00715941,0.0616749,-0.206416,214.287,-284.385,88.7485,-0.000504523,0.0527426,-0.0600706,0.643252,0.497083,1
3340,346.543,0.142061,-0.406184,0.587507,0.831414,-0.00908206,0.0644726,-0.202205,161.529,-207.317,68.9992,4.74676e-005,0.0529138,-0.0609092,0.643311,0.496942,1
3350,339.186,0.137462,-0.437069,0.626645,0.813584,-0.0111972,0.0675172,-0.198093,97.7332,-123.669,56.1596,0.000366638,0.0534475,-0.0618427,0.643471,0.496586,1
3360,331.806,0.132872,-0.452035,0.645343,0.797853,-0.0134271,0.0707061,-0.194064,32.2737,-41.5516,56.1952,0.000458305,0.0542047,-0.0629538,0.643556,0.496347,1
3370,292.593,0.128636,-0.451133,0.64488,0.780956,-0.0156916,0.0739396,-0.190116,-35.2651,40.1515,76.8517,0.000612179,0.0550161,-0.0639282,0.643651,0.496026,1
3380,271.896,0.125035,-0.436223,0.627285,0.76049,-0.0179154,0.0771266,-0.186261,-91.3222,110.315,102.337,0.00121551,0.055456,-0.0646124,0.643677,0.495899,1
3390,271.303,0.121907,-0.408935,0.593832,0.733375,-0.0200324,0.0801853,-0.182523,-132.592,170.138,129.513,0.00163617,0.0551845,-0.0651917,0.643694,0.495764,1
3400,255.216,0.118774,-0.374586,0.547676,0.701824,-0.0219931,0.0830433,-0.178935,-157.352,219.15,147.946,0.00175135,0.0548062,-0.0660365,0.643715,0.495444,1
3410,255.862,0.115455,-0.333391,0.488918,0.664733,-0.0237659,0.0856403,-0.175516,-186.529,274.512,175.129,0.00143802,0.0548481,-0.0671347,0.643709,0.495184,1
