step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1780,272.335,1.01421,0,0,0,-2.47901e-008,1.19209e-008,0.981818,0,0,0,0.000726869,0.0563355,-0.0308271,0.641841,0.498528,1
1790,266.167,1.0142,0,0,0,-2.47901e-008,1.19209e-008,0.981818,0,0,0,0.000502525,0.0569166,-0.0307873,0.641841,0.498528,1
1800,263.691,1.01424,0,0,0,-2.47901e-008,1.19209e-008,0.981818,0,0,0,0.000168544,0.057241,-0.0308025,0.641841,0.498528,1
1810,268.6,1.01491,0,0,0,-2.47901e-008,1.19209e-008,0.981818,0,0,0,-4.28669e-006,0.0574828,-0.0314612,0.641841,0.498528,1
1820,270.576,1.01604,0,0,0,-2.47901e-008,1.19209e-008,0.981818,0,0,0,0.000163206,0.0579344,-0.0325695,0.641841,0.498528,1
1830,272.228,1.01723,0,0,0,-2.47901e-008,1.19209e-008,0.981818,0,0,0,0.000542374,0.0584836,-0.0337301,0.641841,0.498528,1
1840,268.046,1.01836,0,0,0,-2.47901e-008,1.19209e-008,0.981818,0,0,0,0.00114649,0.0584755,-0.0348597,0.641841,0.498528,1
1850,269.091,1.01957,0,0,0,-2.47901e-008,1.19209e-008,0.981818,0,0,0,0.00172216,0.0578009,-0.0361142,0.641987,0.498361,1
1860,274.104,1.02067,0,0,0,-2.47901e-008,1.19209e-008,0.981818,0,0,0,0.0018861,0.0567705,-0.03727,0.642123,0.498189,1
1870,289.137,1.02192,0,0,0,-2.47901e-008,1.19209e-008,0.981818,0,0,0,0.00146864,0.0558229,-0.0385742,0.642262,0.49799,1
1880,298.551,1.02371,0,0,0,-2.47901e-008,1.19209e-008,0.981818,0,0,0,0.000918474,0.0549798,-0.0404115,0.642375,0.497797,1
1890,298.83,1.02599,0,0,0,-2.47901e-008,1.19209e-008,0.981818,0,0,0,0.000563109,0.0542524,-0.0427321,0.642375,0.497797,1
1900,311.501,1.02778,0,0,0,-2.47901e-008,1.19209e-008,0.981818,0,0,0,0.000421384,0.0536148,-0.0445582,0.642375,0.497797,1
1910,332.888,1.02886,0,0,0,-2.47901e-008,1.19209e-008,0.981818,0,0,0,0.000286892,0.0534129,-0.0456565,0.642375,0.497797,1
1920,357.366,1.02973,0,0,0,-2.47901e-008,1.19209e-008,0.981818,0,0,0,0.000234144,0.053851,-0.046502,0.642375,0.497797,1
1930,383.253,1.03095,0,0,0,-2.47901e-008,1.19209e-008,0.981818,0,0,0,0.000223881,0.0549137,-0.0476636,0.642375,0.497621,1
1940,399.415,1.03208,0,0,0,-2.47901e-008,1.19209e-008,0.981818,0,0,0,0.00019621,0.0561874,-0.0487306,0.642371,0.497339,1
1950,397.22,1.03293,0,0,0,-2.47901e-008,1.19209e-008,0.981818,0,0,0,0.000187097,0.0573285,-0.0495199,0.642368,0.497213,1
1960,374.671,1.03357,0,0,0,-2.47901e-008,1.19209e-008,0.981818,0,0,0,0.000308091,0.058061,-0.0501154,0.642368,0.497213,1
1970,338.959,1.03436,0,0,0,-2.47901e-008,1.19209e-008,0.981818,0,0,0,0.000252634,0.0585004,-0.0508869,0.64236,0.497047,1
1980,292.264,1.03508,0,0,0,-2.47901e-008,1.19209e-008,0.981818,0,0,0,3.62586e-005,0.058849,-0.0515829,0.642347,0.496834,1
1990,245.964,1.03567,0,0,0,-2.47901e-008,1.19209e-008,0.981818,0,0,0,0.000167182,0.0590184,-0.0521715,0.64232,0.496515,1
2000,241.041,1.03379,0,0,-1.30079,0.000717261,0.0586544,0.981168,0,0,0,0.000782092,0.0585808,-0.0526244,0.641995,0.496034,1
2010,238.267,1.02761,0,0,-1.30925,0.000717261,0.0586544,0.974645,0,0,0,0.00124583,0.0575314,-0.0529636,0.641856,0.495503,1
2020,252.305,1.02081,0,0,-1.31654,0.000717261,0.0586544,0.968082,0,0,0,0.0013872,0.0563552,-0.0527233,0.641835,0.494915,1
2030,268.359,1.01352,0,0,-1.32145,0.000717261,0.0586544,0.961487,0,0,0,0.00152332,0.0553516,-0.0520236,0.641877,0.494247,1
2040,274.772,1.0062,0,0,-1.32466,0.000717261,0.0586544,0.954872,0,0,0,0.00139761,0.054339,-0.0513133,0.64194,0.493497,1
2050,288.221,0.999175,0,0,-1.32697,0.000717261,0.0586544,0.948243,0,0,0,0.000558405,0.0532452,-0.0509172,0.642016,0.492921,1
2060,311.059,0.992109,0,0,-1.32692,0.000717261,0.0586544,0.941607,0,0,0,-0.000505364,0.0521869,-0.0504797,0.642094,0.492567,1
2070,334.166,0.984935,0,0,-1.32443,0.000717261,0.0586544,0.934977,0,0,0,-0.00116503,0.0512055,-0.0499281,0.642139,0.492326,1
2080,341.548,0.977825,0,0,-1.32056,0.000717261,0.0586544,0.928364,0,0,0,-0.00148775,0.0504559,-0.049424,0.642142,0.492148,1
2090,322.457,0.970865,0,0,-1.31731,0.000717261,0.0586544,0.921769,0,0,0,-0.00153974,0.0503176,-0.049058,0.642123,0.49195,1
2100,295.811,0.963736,0,0,-1.31651,0.000717261,0.0586544,0.915185,0,0,0,-0.000943578,0.0509122,-0.0485177,0.642073,0.491639,1
2110,278.34,0.956289,0,0,-1.31831,0.000717261,0.0586544,0.9086,0,0,0,0.000167523,0.0518503,-0.0476647,0.64203,0.491445,1
2120,272.105,0.948661,0,0,-1.32137,0.000717261,0.0586544,0.902002,0,0,0,0.0010273,0.0527923,-0.0466408,0.64203,0.491445,1
2130,277.038,0.940935,0,0,-1.32454,0.000717261,0.0586544,0.895387,0,0,0,0.00112374,0.0537467,-0.045535,0.64203,0.491445,1
2140,283.23,0.932893,0,0,-1.32685,0.000717261,0.0586544,0.888759,0,0,0,0.000594141,0.0546949,-0.0441261,0.64203,0.491445,1
2150,291.057,0.924596,0,0,-1.32831,0.000717261,0.0586544,0.882121,0,0,0,-0.00036685,0.0552875,-0.0424681,0.64203,0.491445,1
2160,302.176,0.91659,0,0,-1.32863,0.000717261,0.0586544,0.875478,0,0,0,-0.00148247,0.0554553,-0.0411035,0.64203,0.491445,1
2170,298.068,0.90911,0,0,-1.32846,0.000717261,0.0586544,0.868836,0,0,0,-0.00230271,0.055535,-0.0402641,0.64203,0.491445,1
2180,285.889,0.901822,0,0,-1.32942,0.000717261,0.0586544,0.862192,0,0,0,-0.00258287,0.0558489,-0.03962,0.64203,0.491445,1
2190,276.72,0.894381,0,0,-1.33183,0.000717261,0.0586544,0.85554,0,0,0,-0.00273761,0.0561893,-0.0388308,0.64203,0.491445,1
2200,281.406,0.887051,0,0,-1.33442,0.000717261,0.0586544,0.848875,0,0,0,-0.00290506,0.0564166,-0.0381664,0.64203,0.491445,1
2210,295.128,0.880026,0,0,-1.33569,0.000717261,0.0586544,0.842199,0,0,0,-0.00253715,0.0564997,-0.0378189,0.64203,0.491445,1
2220,296.212,0.873233,0,0,-1.33604,0.000717261,0.0586544,0.83552,0,0,0,-0.00130208,0.0564914,-0.037708,0.64203,0.491445,1
2230,294.36,0.866373,0,0,-1.33659,0.000717261,0.0586544,0.828838,0,0,0,-1.54841e-005,0.0563192,-0.0375315,0.64203,0.491445,1
2240,300.172,0.859524,0,0,-1.33697,0.000717261,0.0586544,0.822154,0,0,0,0.000545159,0.056185,-0.0373662,0.64203,0.491445,1
2250,309.976,0.852586,0,0,-1.33635,0.000717261,0.0586544,0.81547,0,0,0,0.000419317,0.0560593,-0.0371113,0.64203,0.491445,1
2260,312.777,0.845578,0,0,-1.33494,0.000717261,0.0586544,0.808792,0,0,0,-3.72981e-005,0.0556265,-0.0367811,0.64203,0.491445,1
2270,293.654,0.838575,0,0,-1.33454,0.000717261,0.0586544,0.802119,0,0,0,-0.000855847,0.0546676,-0.0364452,0.64203,0.491445,1
2280,265.946,0.832018,0,0,-1.33715,0.000717261,0.0586544,0.795442,0,0,0,-0.00171916,0.0536266,-0.036558,0.64203,0.491445,1
2290,255.36,0.825817,0,0,-1.34261,0.000717261,0.0586544,0.788744,0,0,0,-0.00217021,0.0529327,-0.0370481,0.64203,0.491445,1
2300,260.996,0.819793,0,0,-1.34803,0.000717261,0.0586544,0.782019,0,0,0,-0.00212826,0.0527885,-0.0377481,0.64203,0.491445,1
2310,259.858,0.813606,0,0,-1.35304,0.000717261,0.0586544,0.775267,0,0,0,-0.00180494,0.0530528,-0.0383153,0.64203,0.491445,1
2320,259.654,0.807441,0,0,-1.35835,0.000717261,0.0586544,0.76849,0,0,0,-0.000987725,0.053567,-0.038933,0.64203,0.491445,1
2330,269.766,0.801161,0,0,-1.36307,0.000717261,0.0586544,0.761687,0,0,0,0.000259947,0.0539891,-0.0394604,0.64203,0.491445,1
2340,307.179,0.794741,0,0,-1.36444,0.000717261,0.0586544,0.754867,0,0,0,0.00126562,0.0542308,-0.0398613,0.64203,0.491445,1
2350,349.521,0.788029,0,0,-1.36129,0.000717261,0.0586544,0.74805,0,0,0,0.00138143,0.0542494,-0.0399667,0.64203,0.491445,1
2360,375.141,0.781448,0,0,-1.35517,0.000717261,0.0586544,0.741257,0,0,0,0.000783462,0.0541051,-0.0401784,0.64203,0.491445,1
2370,378.496,0.775131,0,0,-1.34817,0.000717261,0.0586544,0.734496,0,0,0,-0.000128711,0.0537706,-0.0406192,0.641781,0.49171,1
2380,369.84,0.769395,0,0,-1.34146,0.000717261,0.0586544,0.727771,0,0,0,-0.00104367,0.0537096,-0.0416065,0.641682,0.492105,1
2390,353.083,0.76419,0,0,-1.3358,0.000717261,0.0586544,0.721077,0,0,0,-0.00173681,0.0541912,-0.0430962,0.641615,0.49236,1
2400,331.35,0.75946,0,0,-1.33172,0.000717261,0.0586544,0.714408,0,0,0,-0.00197024,0.0549462,-0.0450378,0.641429,0.492865,1
2410,309.611,0.754666,0,0,-1.32977,0.000717261,0.0586544,0.707755,0,0,0,-0.00178057,0.0552213,-0.0468991,0.641168,0.493481,1
2420,297.371,0.749797,0,0,-1.3295,0.000717261,0.0586544,0.701107,0,0,0,-0.001366,0.0550038,-0.0486782,0.640885,0.494095,1
2430,299.613,0.745052,0,0,-1.32978,0.000717261,0.0586544,0.694459,0,0,0,-0.000887367,0.0544947,-0.0505805,0.640644,0.494632,1
2440,309.89,0.740742,0,0,-1.32923,0.000717261,0.0586544,0.687811,0,0,0,-0.00035634,0.0538454,-0.0529155,0.640441,0.495143,1
2450,311.778,0.736429,0,0,-1.32782,0.000717261,0.0586544,0.681167,0,0,0,0.000149818,0.0530778,-0.0552405,0.640338,0.495468,1
2460,288.351,0.73164,0,0,-1.32789,0.000717261,0.0586544,0.674529,0,0,0,0.00046377,0.0525262,-0.0570854,0.640299,0.495681,1
2470,274.944,0.726225,0,0,-1.33032,0.000717261,0.0586544,0.667885,0,0,0,0.000658802,0.052043,-0.0583103,0.64023,0.496144,1
2480,273.946,0.720701,0,0,-1.33353,0.000717261,0.0586544,0.661226,0,0,0,0.00091053,0.0514694,-0.0594391,0.64013,0.496755,1
2490,286.23,0.715152,0,0,-1.33592,0.000717261,0.0586544,0.654553,0,0,0,0.00124569,0.0510905,-0.0605595,0.640041,0.497187,1
2500,292.338,0.709413,0,0,-1.33695,0.000717261,0.0586544,0.64787,0,0,0,0.00141707,0.0515764,-0.0615071,0.639969,0.497442,1
2510,283.113,0.703348,0,0,-1.33835,0.000717261,0.0586544,0.641183,0,0,0,0.00128745,0.0525951,-0.0621386,0.639908,0.497612,1
2520,274.534,0.697159,0,0,-1.34107,0.000717261,0.0586544,0.634486,0,0,0,0.000895954,0.0534758,-0.0626544,0.639873,0.497697,1
2530,262.932,0.690714,0,0,-1.34485,0.000717261,0.0586544,0.627772,0,0,0,0.000558316,0.054182,-0.0629274,0.639864,0.497718,1
2540,237.846,0.68403,0,0,-1.35177,0.000717261,0.0586544,0.621034,0,0,0,0.000465811,0.0551291,-0.0629868,0.639864,0.497718,1
2550,224.229,0.67739,0,0,-1.3624,0.000717261,0.0586544,0.614253,0,0,0,0.000661871,0.0559444,-0.0631321,0.639864,0.497718,1
2560,234.719,0.671036,0,0,-1.37315,0.000717261,0.0586544,0.607416,0,0,0,0.000968296,0.056086,-0.0636154,0.639864,0.497718,1
2570,261.23,0.664423,0,0,-1.38035,0.000717261,0.0586544,0.600532,0,0,0,0.00130087,0.0556906,-0.0638841,0.639864,0.497718,1
2580,284.201,0.657126,0,0,-1.38351,0.000717261,0.0586544,0.593622,0,0,0,0.00159359,0.0552037,-0.0634952,0.639864,0.497718,1
2590,289.729,0.649573,0,0,-1.38484,0.000717261,0.0586544,0.586701,0,0,0,0.00186881,0.0549067,-0.0628604,0.639864,0.497718,1
2600,283.471,0.642528,0,0,-1.38655,0.000717261,0.0586544,0.579773,0,0,0,0.00200673,0.0550724,-0.0627438,0.639864,0.497718,1
2610,278.213,0.635924,0,0,-1.38889,0.000717261,0.0586544,0.572835,0,0,0,0.00188109,0.0557249,-0.0630813,0.639745,0.497832,1
2620,277.258,0.629297,0,0,-1.39183,0.000717261,0.0586544,0.565884,0,0,0,0.00135868,0.0559981,-0.0634071,0.639487,0.49805,1
2630,286.697,0.6226,0,0,-1.39413,0.000717261,0.0586544,0.558919,0,0,0,0.000587385,0.0551586,-0.0636706,0.639217,0.498254,1
2640,309.139,0.616068,0,0,-1.39427,0.000717261,0.0586544,0.551947,0,0,0,-0.000157899,0.0535737,-0.0640996,0.639043,0.498362,1
2650,320.952,0.609458,0,0,-1.39241,0.000717261,0.0586544,0.54498,0,0,0,-0.000698262,0.052322,-0.0644437,0.638897,0.498437,1
2660,312.574,0.602265,0,0,-1.39042,0.000717261,0.0586544,0.538023,0,0,0,-0.00112274,0.0517256,-0.0642001,0.638579,0.498586,1
2670,295.127,0.594492,0,0,-1.39011,0.000717261,0.0586544,0.531072,0,0,0,-0.00142017,0.0516221,-0.0633746,0.638127,0.49878,1
2680,297.958,0.586403,0,0,-1.39079,0.000717261,0.0586544,0.52412,0,0,0,-0.00148042,0.051742,-0.0622384,0.637636,0.498975,1
2690,322.022,0.578007,0,0,-1.38964,0.000717261,0.0586544,0.517167,0,0,0,-0.00127626,0.0521169,-0.0607993,0.637167,0.499148,1
2700,354.832,0.569204,0,0,-1.38555,0.000717261,0.0586544,0.510227,0,0,0,-0.00100864,0.0525378,-0.0589418,0.636746,0.499286,1
2710,371.862,0.56053,9.3237e-008,-1.79113e-007,-1.37931,0.000717261,0.0586544,0.503313,-0.00752973,0.014465,0.0366415,-0.000770888,0.0529908,-0.0571865,0.636276,0.499424,1
2720,369.317,0.55234,1.9678e-006,-3.77174e-006,-1.37262,0.000717266,0.0586544,0.496431,-0.00757198,0.0144969,0.0374073,-0.000650856,0.0534523,-0.055882,0.635801,0.499547,1
2730,359.048,0.544265,3.61384e-006,-7.32595e-006,-1.36669,0.000717281,0.0586544,0.489582,0.00891819,0.0149092,0.0774472,-0.000612204,0.0540015,-0.0546616,0.635593,0.499607,1
2740,361.136,0.535711,9.85909e-007,-1.11378e-005,-1.36106,0.000717292,0.0586544,0.482761,0.0122558,0.0162632,0.0846665,-0.000553039,0.0543668,-0.0529309,0.635593,0.499607,1
2750,366.774,0.527091,-2.52068e-006,-1.53137e-005,-1.35508,0.000717289,0.0586543,0.475969,0.0161443,0.0179061,0.094557,-0.000317531,0.0547505,-0.0511067,0.635593,0.499607,1
2760,366.722,0.518875,-7.02574e-006,-1.96042e-005,-1.34886,0.000717265,0.0586542,0.469208,0.0139603,0.00400983,0.144309,0.000114908,0.0553918,-0.0496566,0.635529,0.499634,1
2770,356.38,0.510884,-1.13612e-005,-2.01578e-005,-1.34321,0.00071722,0.0586541,0.462476,0.0215479,0.0012673,0.167661,0.000646511,0.0562753,-0.0484019,0.635529,0.499634,1
2780,355.485,0.502561,-1.75223e-005,-2.01806e-005,-1.33804,0.000717148,0.058654,0.455772,0.0153214,-0.000466672,0.228934,0.000984365,0.0569083,-0.0467856,0.635526,0.49964,1
2790,360.467,0.49424,-2.24803e-005,-1.97041e-005,-1.33272,0.000717049,0.0586539,0.449094,0.0253602,-0.00287218,0.268866,0.000910359,0.0573297,-0.0451449,0.635526,0.49964,1
2800,361.597,0.486186,-3.01369e-005,-1.85132e-005,-1.32705,0.000716919,0.0586538,0.442443,0.0387613,-0.00633717,0.315644,0.000432823,0.0577009,-0.0437426,0.635526,0.49964,1
2810,346.597,0.478285,-4.54299e-005,-1.64172e-005,-1.32206,0.000716741,0.0586537,0.435819,0.343065,-0.00107503,0.826036,-0.000310346,0.0581137,-0.0424645,0.635526,0.49964,1
2820,320.95,0.4704,-0.00013684,-1.54108e-005,-1.31905,0.000716291,0.0586536,0.429217,0.395903,-0.00693698,0.90155,-0.00120205,0.0583672,-0.0411792,0.635495,0.499679,1
2830,315.492,0.463006,-0.000240068,-1.29322e-005,-1.31771,0.000715353,0.0586536,0.422625,0.441567,-0.000774128,0.996033,-0.00201848,0.0582301,-0.0403733,0.635216,0.49999,1
2840,335.676,0.456037,-0.00035136,-1.19827e-005,-1.31534,0.000713876,0.0586535,0.416041,0.460242,-0.0071671,1.03152,-0.00240174,0.0573072,-0.0399837,0.634792,0.500431,1
2850,344.632,0.449031,-0.000465524,-8.99041e-006,-1.31147,0.000711834,0.0586535,0.409472,0.470923,-0.0170004,1.0682,-0.00211698,0.055778,-0.0395405,0.634356,0.500878,1
2860,325.449,0.441726,-0.000582889,2.48333e-007,-1.30828,0.000709215,0.0586534,0.402923,0.478706,-0.319166,1.97487,-0.00137306,0.0542759,-0.0387764,0.634102,0.501167,1
2870,303.859,0.434517,-0.000706042,8.71204e-005,-1.30747,0.000705997,0.0586536,0.396384,0.522298,-0.382299,2.20202,-0.000799992,0.0532989,-0.0380974,0.633923,0.501386,1
2880,293.551,0.427419,-0.000843236,0.000189236,-1.30837,0.000702131,0.0586543,0.389845,0.589418,-0.440746,2.44789,-0.000703934,0.0528522,-0.0375323,0.63384,0.501496,1
2890,291.739,0.420116,-0.00100123,0.000304931,-1.30984,0.000697531,0.0586556,0.3833,0.684568,-0.489077,2.71348,-0.000945728,0.0527974,-0.0367725,0.63384,0.501496,1
2900,281.969,0.412551,-0.00118667,0.000431323,-1.312,0.000692075,0.0586574,0.376746,0.807045,-0.528345,3.00431,-0.00142858,0.0529729,-0.0357603,0.63384,0.501496,1
2910,259.952,0.405241,-0.0014062,0.000569256,-1.31641,0.000685608,0.0586599,0.370177,0.932696,-0.574733,3.33869,-0.00207185,0.053242,-0.0350184,0.63384,0.501496,1
2920,248.401,0.39829,-0.00165577,0.000721961,-1.32362,0.000677959,0.0586631,0.363579,0.732963,-0.631307,4.15213,-0.00240151,0.0535668,-0.034666,0.63384,0.501496,1
2930,254.403,0.391348,-0.00185711,0.000892165,-1.33123,0.000669188,0.0586671,0.356943,0.819029,-0.710415,4.51636,-0.00237707,0.0539327,-0.0343641,0.63384,0.501496,1
2940,256.925,0.384346,-0.0020807,0.00108612,-1.33795,0.00065936,0.0586721,0.350272,1.07688,-1.08333,5.30917,-0.00243391,0.0544647,-0.0340386,0.63384,0.501496,1
2950,249.511,0.377461,-0.00237,0.00138147,-1.34558,0.000648249,0.0586782,0.343565,1.25,-1.63345,6.44148,-0.00261109,0.055231,-0.0338656,0.63384,0.501496,1
2960,248.192,0.370546,-0.00270297,0.00181525,-1.35442,0.00063557,0.0586862,0.336817,0.91571,-1.79181,7.62319,-0.00252806,0.0562683,-0.0337079,0.63384,0.501496,1
2970,261.486,0.363174,-0.00295023,0.00228391,-1.36235,0.000621436,0.0586964,0.330026,0.552856,-1.41173,8.95941,-0.00226925,0.0572558,-0.0331339,0.63384,0.501496,1
2980,273.39,0.355545,-0.00310813,0.00265967,-1.36867,0.000606303,0.0587087,0.323199,0.743821,-1.69343,10.7081,-0.00220599,0.0579618,-0.0323345,0.63384,0.501496,1
2990,262.644,0.348025,-0.0033077,0.00310482,-1.37516,0.000590271,0.0587231,0.316341,0.776436,-1.82727,11.2241,-0.00237339,0.0581195,-0.0316712,0.63384,0.501496,1
3000,229.617,0.340767,-0.00351459,0.00359061,-1.38577,0.000573221,0.0587399,0.309443,0.726474,-1.94087,11.6297,-0.00249105,0.0578379,-0.0313088,0.633764,0.501572,1
3010,219.326,0.333492,-0.00371302,0.00412545,-1.40145,0.000555148,0.0587591,0.302479,0.535649,-2.45379,12.2143,-0.00244535,0.0572108,-0.0309956,0.633681,0.501696,1
3020,253.356,0.326501,-0.00385548,0.00477724,-1.41405,0.00053622,0.0587814,0.29544,0.759654,-2.44445,12.6287,-0.00229573,0.0565139,-0.0310408,0.633624,0.501802,1
3030,291.781,0.319994,-0.00402138,0.00541158,-1.42032,0.000516495,0.0588068,0.288352,0.493348,-2.5864,12.5171,-0.00219461,0.0558364,-0.0316168,0.633517,0.502034,1
3040,292.796,0.313914,-0.00410635,0.00608187,-1.42388,0.000496144,0.0588355,0.281242,0.241335,-3.19979,12.7042,-0.00230065,0.0554312,-0.0326411,0.633471,0.502153,1
3050,268.394,0.307501,-0.0041279,0.00691764,-1.42954,0.00047553,0.058868,0.274111,0.143178,-3.19668,12.7786,-0.00272675,0.0551564,-0.0333511,0.633471,0.502153,1
3060,252.319,0.300702,-0.00410859,0.00777763,-1.43855,0.000454879,0.0589047,0.266943,-0.501794,-3.50473,12.2709,-0.00328434,0.055025,-0.0337111,0.633471,0.502153,1
3070,264.555,0.293634,-0.00385948,0.00870684,-1.4475,0.000434825,0.0589459,0.259728,-1.79323,-2.94577,11.6414,-0.00358962,0.0550846,-0.0338525,0.633471,0.502153,1
3080,286.364,0.286644,-0.00314068,0.00948277,-1.45301,0.000417057,0.0589913,0.252476,-4.25651,-3.03747,9.02049,-0.00347922,0.0554165,-0.0341191,0.633471,0.502153,1
3090,294.328,0.279546,-0.00153353,0.0102661,-1.45554,0.000404846,0.0590407,0.245204,-9.27523,-3.21535,2.4985,-0.00309966,0.0556727,-0.0343,0.633471,0.502153,1
3100,286.542,0.272876,0.00183477,0.0110682,-1.45578,0.000404586,0.059094,0.237925,-18.9472,-3.09907,-10.9201,-0.00244337,0.0559013,-0.0349176,0.633471,0.502153,1
3110,281.607,0.266784,0.00857961,0.0117533,-1.45236,0.000428691,0.0591512,0.230653,-37.3621,-2.20978,-36.104,-0.00152083,0.0561911,-0.0361081,0.633471,0.502153,1
3120,274.231,0.261141,0.0215715,0.0119874,-1.44101,0.000500592,0.0592109,0.223416,-70.2871,0.983971,-82.0221,-0.000719803,0.0566262,-0.03771,0.633471,0.502153,1
3130,253.397,0.255162,0.0454336,0.0110463,-1.41699,0.000662179,0.0592691,0.216265,-125.727,7.55647,-157.273,-0.000410936,0.0571889,-0.0388863,0.633471,0.502153,1
3140,246.232,0.249066,0.0867785,0.00805831,-1.37267,0.000983619,0.0593179,0.209282,-210.126,17.2772,-266.362,-0.000532905,0.0578203,-0.0397746,0.633533,0.502244,1
3150,269.53,0.242952,0.152699,0.00266393,-1.29611,0.00157046,0.0593456,0.202596,-321.422,25.6505,-398.37,-0.00101561,0.0580792,-0.0403389,0.63358,0.502373,1
3160,296.766,0.23682,0.247269,-0.00392338,-1.18345,0.00255815,0.0593425,0.196383,-437.823,25.6448,-517.321,-0.00157496,0.0579004,-0.040396,0.63358,0.502373,1
3170,288.364,0.230365,0.366912,-0.00905549,-1.04708,0.004085,0.0593088,0.190802,-517.25,14.014,-572.128,-0.00186268,0.0577334,-0.0394816,0.63358,0.502373,1
3180,245.031,0.22427,0.499329,-0.0103545,-0.910823,0.00624812,0.0592584,0.185913,-527.318,-4.06026,-540.668,-0.0018779,0.0577741,-0.0382046,0.63358,0.502373,1
3190,214.993,0.219084,0.629384,-0.00746096,-0.793893,0.00907265,0.0592123,0.181663,-476.99,-18.5856,-453.518,-0.00200789,0.0578314,-0.0371362,0.63358,0.502373,1
3200,226.236,0.21521,0.74493,-0.00205491,-0.700877,0.0125151,0.059188,0.177937,-400.311,-23.8008,-356.293,-0.00233191,0.0576707,-0.036755,0.63358,0.502373,1
3210,276.887,0.212502,0.838421,0.00357757,-0.626391,0.0164822,0.0591921,0.174627,-326.086,-20.4989,-273.722,-0.00284138,0.0571312,-0.0369852,0.63358,0.502373,1
3220,316.074,0.210889,0.91145,0.00768688,-0.566601,0.0208643,0.0592212,0.17165,-266.286,-12.2809,-212.54,-0.00337313,0.0561297,-0.0378186,0.63358,0.502373,1
3230,330.538,0.209811,0.969873,0.00963477,-0.518438,0.0255731,0.0592654,0.168941,-222.641,-3.45152,-170.463,-0.00384477,0.0550889,-0.0387555,0.63358,0.502373,1
3240,340.172,0.208718,1.01824,0.00938863,-0.47846,0.0305477,0.0593139,0.166451,-191.302,5.09494,-143.389,-0.00403317,0.054158,-0.0393175,0.633366,0.502289,1
3250,342.54,0.207394,1.05913,0.00724454,-0.444123,0.0357448,0.0593561,0.164147,-165.328,11.7216,-123.014,-0.00386784,0.0533454,-0.0393401,0.633221,0.50206,1
3260,320.912,0.2066,1.09446,0.00373331,-0.414788,0.0411312,0.059384,0.162001,-142.359,15.8563,-105.167,-0.00328835,0.052814,-0.0396605,0.633007,0.501844,1
3270,290.662,0.206904,1.12694,-0.000270073,-0.390607,0.0466857,0.0593927,0.15999,-122.574,16.3351,-90.1695,-0.00261495,0.0529604,-0.0408516,0.632873,0.501688,1
3280,278.532,0.208092,1.15716,-0.00430318,-0.370237,0.0523966,0.0593812,0.158089,-107.653,15.6281,-79.167,-0.00240077,0.0535358,-0.0425728,0.632733,0.501472,1
3290,291.177,0.209547,1.18429,-0.00780342,-0.352447,0.0582514,0.0593506,0.156283,-98.0948,12.5834,-69.2311,-0.00276629,0.0542715,-0.0441192,0.632618,0.501234,1
3300,314.243,0.211173,1.20727,-0.0105223,-0.336216,0.0642321,0.0593044,0.154562,-91.2047,9.03963,-60.7457,-0.00311115,0.0548745,-0.0455364,0.632497,0.500929,1
3310,323.913,0.213055,1.22714,-0.0122167,-0.321574,0.0703196,0.0592472,0.152918,-84.6512,4.76135,-53.6168,-0.00329757,0.0553471,-0.0469755,0.632345,0.500476,1
3320,331.069,0.21514,1.24444,-0.0130362,-0.308405,0.0765004,0.0591837,0.151344,-76.5121,2.42209,-46.4939,-0.00360297,0.055596,-0.0482947,0.632253,0.500132,1
3330,339.173,0.217236,1.25865,-0.0133089,-0.297161,0.0827605,0.0591176,0.149831,-64.5493,0.362923,-37.7561,-0.00402997,0.0557732,-0.0492869,0.632253,0.500132,1
3340,331.412,0.219327,1.26946,-0.0132237,-0.288145,0.0890828,0.0590512,0.148368,-50.5726,-0.726027,-28.5883,-0.00442762,0.0557781,-0.0499986,0.632253,0.500132,1
3350,301.617,0.221507,1.27863,-0.0129813,-0.281588,0.0954538,0.0589857,0.146945,-35.9144,-0.856305,-22.3197,-0.00501679,0.0556572,-0.0504382,0.632253,0.500132,1
3360,283.431,0.223757,1.28691,-0.012837,-0.27666,0.101868,0.0589212,0.14555,-21.2692,-0.470608,-20.0353,-0.005874,0.0554089,-0.0505279,0.632253,0.500107,1
3370,293.908,0.226158,1.29182,-0.0127691,-0.271984,0.108317,0.0588572,0.144178,-7.05125,-0.307993,-20.8527,-0.00647526,0.0552927,-0.0506485,0.632221,0.499713,1
3380,311.101,0.228951,1.29141,-0.0126702,-0.266423,0.114777,0.0587935,0.142831,6.20848,-0.81715,-23.5567,-0.00657692,0.0553248,-0.0512814,0.632185,0.499411,1
3390,311.498,0.232198,1.28703,-0.0124073,-0.259854,0.121225,0.0587308,0.141515,17.6939,-1.21983,-27.5903,-0.00655822,0.055239,-0.0523284,0.63213,0.499042,1
3400,294.25,0.235353,1.28115,-0.0120081,-0.252183,0.127646,0.0586697,0.140235,27.5813,-1.93608,-34.6982,-0.00654476,0.0547016,-0.053074,0.63207,0.498718,1
