2322,3,-0.009538,4
2323,3,-0.008552,4
2324,3,-0.008024,4
2325,3,-0.007755,4
2326,3,-0.008058,4
2327,3,-0.008855,4
2328,3,-0.009851,4
2329,3,-0.009955,4
2330,3,-0.009804,4
2331,3,-0.010019,4
2332,3,-0.010439,4
2333,3,-0.010674,4
2334,3,-0.010897,4
2335,3,-0.010972,4
2336,3,-0.010057,4
2337,3,-0.008804,4
2338,3,-0.008090,4
2339,3,-0.008267,4
2340,3,-0.008353,4
2341,3,-0.008449,4
2342,3,-0.008948,4
2343,3,-0.010133,4
2344,3,-0.011104,4
2345,3,-0.011470,4
2346,3,-0.011631,4
2347,3,-0.011712,4
2348,3,-0.011389,4
2349,3,-0.010833,4
2350,3,-0.010891,4
2351,3,-0.011074,4
2352,3,-0.011369,4
2353,3,-0.012070,4
2354,3,-0.013629,4
2355,3,-0.015438,4
2356,3,-0.017531,4
2357,3,-0.019441,4
2358,3,-0.020453,4
2359,3,-0.021002,4
2360,3,-0.022037,4
2361,3,-0.023039,4
2362,3,-0.022678,4
2363,3,-0.022000,4
2364,3,-0.021894,4
2365,3,-0.022068,4
2366,3,-0.021793,4
2367,3,-0.022124,4
2368,3,-0.023149,4
2369,3,-0.024015,4
2370,3,-0.024270,4
2371,3,-0.024770,4
2372,3,-0.026021,4
2373,3,-0.026774,4
2374,3,-0.026766,4
2375,3,-0.026743,4
2376,3,-0.027652,4
2377,3,-0.028457,4
2378,3,-0.028872,4
2379,3,-0.029178,4
2380,3,-0.030094,4
2381,3,-0.031368,4
2382,3,-0.032556,4
2383,3,-0.033099,4
2384,3,-0.033150,4
2385,3,-0.033699,4
2386,3,-0.034598,4
2387,3,-0.035071,4
2388,3,-0.034937,4
2389,3,-0.035298,4
2390,3,-0.035811,4
2391,3,-0.036138,4
2392,3,-0.036675,4
2393,3,-0.037833,4
2394,3,-0.038183,4
2395,3,-0.037596,4
2396,3,-0.037887,4
2397,3,-0.039721,4
2398,3,-0.041214,4
2399,3,-0.041037,4
2400,3,-0.040675,4
2401,3,-0.041309,4
2402,3,-0.042375,4
2403,3,-0.042579,4
2404,3,-0.042289,4
2405,4,-0.041570,5
2406,4,-0.040581,5
2407,4,-0.039732,5
2408,4,-0.039591,5
2409,4,-0.039836,5
2410,4,-0.039912,5
2411,4,-0.040268,5
2412,4,-0.041033,5
2413,4,-0.042027,5
2414,4,-0.042862,5
2415,4,-0.043430,5
2416,4,-0.042876,5
2417,4,-0.041717,5
2418,4,-0.041224,5
2419,4,-0.041059,5
2420,4,-0.040135,5
2421,4,-0.039511,5
2422,4,-0.040555,5
2423,4,-0.041592,5
2424,4,-0.041339,5
2425,4,-0.040858,5
2426,4,-0.041256,5
2427,4,-0.041416,5
2428,4,-0.040969,5
2429,4,-0.040743,5
2430,4,-0.040940,5
2431,4,-0.041100,5
2432,4,-0.041144,5
2433,4,-0.041432,5
2434,4,-0.041547,5
2435,4,-0.041079,5
2436,4,-0.040264,5
2437,4,-0.039772,5
2438,4,-0.039790,5
2439,4,-0.039870,5
2440,4,-0.039408,5
2441,4,-0.038554,5
2442,4,-0.038270,5
2443,4,-0.039303,5
2444,4,-0.040652,5
2445,4,-0.040559,5
2446,4,-0.039103,5
2447,4,-0.037977,5
2448,4,-0.037540,5
2449,4,-0.036844,5
2450,4,-0.036240,5
2451,4,-0.036251,5
2452,4,-0.035867,5
2453,4,-0.034471,5
2454,4,-0.033431,5
2455,4,-0.033196,5
2456,4,-0.032916,5
2457,4,-0.032265,5
2458,4,-0.032218,5
2459,4,-0.032121,5
2460,4,-0.031166,5
2461,4,-0.029644,5
2462,4,-0.028322,5
2463,4,-0.027115,5
2464,4,-0.026092,5
2465,4,-0.025972,5
2466,4,-0.026390,5
2467,4,-0.026809,5
2468,4,-0.027123,5
2469,4,-0.027759,5
2470,4,-0.027883,5
2471,4,-0.027506,5
2472,4,-0.027498,5
2473,4,-0.028125,5
2474,4,-0.027805,5
2475,4,-0.026324,5
2476,4,-0.025374,5
2477,4,-0.025289,5
2478,4,-0.024825,5
2479,4,-0.023619,5
2480,4,-0.022816,5
2481,4,-0.021868,5
2482,4,-0.020750,5
2483,4,-0.020476,5
2484,4,-0.021357,5
2485,4,-0.021569,5
2486,4,-0.020870,5
2487,4,-0.020231,5
2488,4,-0.019835,5
2489,4,-0.019300,5
2490,4,-0.018710,5
2491,4,-0.018099,5
2492,4,-0.017050,5
2493,4,-0.016418,5
2494,4,-0.016321,5
2495,4,-0.016218,5
2496,4,-0.015464,5
2497,4,-0.015398,5
2498,4,-0.016289,5
2499,4,-0.017050,5
2500,4,-0.016668,5
2501,4,-0.016011,5
2502,4,-0.015943,5
2503,4,-0.015619,5
2504,4,-0.014694,5
2505,4,-0.013719,5
2506,4,-0.013178,5
2507,4,-0.011875,5
2508,4,-0.010392,5
2509,4,-0.009804,5
2510,4,-0.010109,5
2511,4,-0.009697,5
2512,4,-0.009343,5
2513,4,-0.010329,5
2514,4,-0.011961,5
2515,4,-0.012802,5
2516,4,-0.012663,5
2517,4,-0.012271,5
2518,4,-0.011658,5
2519,4,-0.011575,5
2520,4,-0.011661,5
2521,4,-0.011712,5
2522,4,-0.011660,5
2523,4,-0.012127,5
2524,4,-0.012300,5
2525,4,-0.012409,5
2526,4,-0.013320,5
2527,4,-0.014648,5
2528,4,-0.014989,5
2529,4,-0.014824,5
2530,4,-0.015887,5
2531,4,-0.017080,5
2532,4,-0.016861,5
2533,4,-0.015608,5
2534,4,-0.015727,5
2535,4,-0.016743,5
2536,4,-0.017406,5
2537,4,-0.017391,5
2538,4,-0.017984,5
2539,4,-0.018748,5
2540,4,-0.018877,5
2541,4,-0.018640,5
2542,5,-0.018814,6
2543,5,-0.019339,6
2544,5,-0.019873,6
2545,5,-0.020871,6
2546,5,-0.021593,6
2547,5,-0.021900,6
2548,5,-0.022482,6
2549,5,-0.024099,6
2550,5,-0.025123,6
2551,5,-0.025086,6
2552,5,-0.025011,6
2553,5,-0.025058,6
2554,5,-0.024539,6
2555,5,-0.024424,6
2556,5,-0.025965,6
2557,5,-0.027598,6
2558,5,-0.028266,6
2559,5,-0.028494,6
2560,5,-0.029263,6
2561,5,-0.029416,6
2562,5,-0.028731,6
2563,5,-0.027969,6
2564,5,-0.027579,6
2565,5,-0.026812,6
2566,5,-0.025637,6
2567,5,-0.025252,6
2568,5,-0.025357,6
2569,5,-0.025216,6
2570,5,-0.024659,6
2571,5,-0.024781,6
2572,5,-0.025020,6
2573,5,-0.025057,6
2574,5,-0.024808,6
2575,5,-0.024807,6
2576,5,-0.025037,6
2577,5,-0.025426,6
2578,5,-0.025197,6
2579,5,-0.023714,6
2580,5,-0.022501,6
2581,5,-0.022590,6
2582,5,-0.023231,6
2583,5,-0.022852,6
2584,5,-0.022844,6
2585,5,-0.023601,6
2586,5,-0.024017,6
2587,5,-0.022847,6
2588,5,-0.021769,6
2589,5,-0.021497,6
2590,5,-0.021391,6
2591,5,-0.021051,6
2592,5,-0.020711,6
2593,5,-0.020112,6
2594,5,-0.018776,6
2595,5,-0.017927,6
2596,5,-0.017655,6
2597,5,-0.017496,6
2598,5,-0.016696,6
2599,5,-0.016530,6
2600,5,-0.016750,6
2601,5,-0.016873,6
2602,5,-0.016747,6
2603,5,-0.017079,6
2604,5,-0.017256,6
2605,5,-0.016539,6
2606,5,-0.016086,6
2607,5,-0.016435,6
2608,5,-0.017001,6
2609,5,-0.016901,6
2610,5,-0.017696,6
2611,5,-0.018899,6
2612,5,-0.019460,6
2613,5,-0.019542,6
2614,5,-0.020478,6
2615,5,-0.021149,6
2616,5,-0.020536,6
2617,5,-0.020166,6
2618,5,-0.020544,6
2619,5,-0.020297,6
2620,5,-0.018615,6
2621,5,-0.017320,6
2622,5,-0.016351,6
2623,5,-0.015089,6
2624,5,-0.013267,6
2625,5,-0.011814,6
2626,4,-0.011155,5
2627,4,-0.011591,5
2628,4,-0.012717,5
2629,4,-0.013611,5
2630,4,-0.014419,5
2631,4,-0.015314,5
2632,4,-0.016285,5
2633,4,-0.016049,5
2634,4,-0.015106,5
2635,4,-0.014231,5
2636,4,-0.014062,5
2637,4,-0.013615,5
2638,4,-0.013230,5
2639,4,-0.013449,5
2640,4,-0.013397,5
2641,4,-0.012040,5
2642,4,-0.010812,5
2643,4,-0.011583,5
2644,4,-0.012361,5
2645,4,-0.011611,5
2646,4,-0.010534,5
2647,4,-0.011070,5
2648,4,-0.011607,5
2649,4,-0.011390,5
2650,4,-0.011139,5
2651,4,-0.011253,5
2652,4,-0.010713,5
2653,4,-0.010181,5
2654,4,-0.010864,5
2655,4,-0.012000,5
2656,4,-0.012666,5
2657,4,-0.013112,5
2658,4,-0.014502,5
2659,4,-0.016119,5
2660,4,-0.017193,5
2661,4,-0.017614,5
2662,4,-0.018386,5
2663,4,-0.019436,5
2664,4,-0.020428,5
2665,4,-0.021003,5
2666,4,-0.020805,5
2667,4,-0.019859,5
2668,4,-0.018886,5
2669,4,-0.018919,5
2670,4,-0.019618,5
2671,4,-0.020569,5
2672,4,-0.021360,5
2673,4,-0.022323,5
2674,4,-0.023360,5
2675,4,-0.024374,5
2676,4,-0.024426,5
2677,4,-0.023210,5
2678,4,-0.022195,5
2679,4,-0.022475,5
2680,4,-0.023254,5
2681,4,-0.023453,5
2682,4,-0.023965,5
2683,4,-0.025053,5
2684,4,-0.026180,5
2685,4,-0.026871,5
2686,4,-0.027505,5
2687,4,-0.027453,5
2688,4,-0.026430,5
2689,4,-0.025525,5
2690,4,-0.025668,5
2691,4,-0.026474,5
2692,4,-0.027080,5
2693,4,-0.027670,5
2694,4,-0.028021,5
2695,4,-0.027852,5
2696,4,-0.026984,5
2697,4,-0.026275,5
2698,4,-0.025634,5
2699,4,-0.024895,5
2700,4,-0.024357,5
2701,4,-0.024604,5
2702,4,-0.025239,5
2703,4,-0.025768,5
2704,4,-0.026646,5
2705,4,-0.027497,5
2706,4,-0.027449,5
2707,4,-0.026691,5
2708,4,-0.026807,5
2709,4,-0.027119,5
2710,4,-0.026665,5
2711,4,-0.025879,5
2712,4,-0.025770,5
2713,4,-0.025664,5
2714,5,-0.025366,6
2715,5,-0.025783,6
2716,5,-0.026411,6
2717,5,-0.026253,6
2718,5,-0.025480,6
2719,5,-0.025265,6
2720,5,-0.024842,6
2721,5,-0.023781,6
2722,5,-0.022444,6
2723,5,-0.021473,6
2724,5,-0.020817,6
2725,5,-0.020978,6
2726,5,-0.022222,6
2727,5,-0.023552,6
2728,5,-0.024186,6
2729,5,-0.024268,6
2730,5,-0.024676,6
2731,5,-0.024812,6
2732,5,-0.024675,6
2733,5,-0.024799,6
2734,5,-0.025542,6
2735,5,-0.026094,6
2736,5,-0.026385,6
2737,5,-0.026758,6
2738,5,-0.026730,6
2739,5,-0.025862,6
2740,5,-0.025027,6
2741,5,-0.024940,6
2742,5,-0.024630,6
2743,5,-0.023805,6
2744,5,-0.023651,6
2745,5,-0.024494,6
2746,5,-0.024796,6
2747,5,-0.024226,6
2748,5,-0.023636,6
2749,5,-0.023051,6
2750,5,-0.021916,6
2751,5,-0.020675,6
2752,5,-0.019949,6
2753,5,-0.019690,6
2754,5,-0.019917,6
2755,5,-0.020747,6
2756,5,-0.021576,6
2757,5,-0.021774,6
2758,5,-0.021577,6
2759,5,-0.021177,6
2760,5,-0.020528,6
2761,5,-0.020024,6
2762,5,-0.020446,6
2763,5,-0.020964,6
2764,5,-0.020569,6
2765,5,-0.019888,6
2766,5,-0.019920,6
2767,5,-0.020127,6
2768,5,-0.019366,6
2769,5,-0.018334,6
2770,5,-0.018099,6
2771,5,-0.018286,6
2772,5,-0.017943,6
2773,5,-0.017782,6
2774,5,-0.018405,6
2775,5,-0.018894,6
2776,5,-0.018770,6
2777,5,-0.018707,6
2778,5,-0.019246,6
2779,5,-0.019856,6
2780,5,-0.020369,6
2781,5,-0.020520,6
2782,5,-0.020221,6
2783,5,-0.019399,6
2784,5,-0.018488,6
2785,5,-0.017692,6
2786,5,-0.017165,6
2787,5,-0.017065,6
2788,5,-0.016981,6
2789,5,-0.016791,6
2790,5,-0.017048,6
2791,5,-0.018250,6
2792,5,-0.019592,6
2793,5,-0.020127,6
2794,5,-0.019929,6
2795,5,-0.019662,6
2796,5,-0.019448,6
2797,5,-0.019104,6
2798,5,-0.018818,6
2799,5,-0.018716,6
2800,5,-0.018364,6
2801,5,-0.017456,6
2802,5,-0.016705,6
2803,5,-0.016647,6
2804,5,-0.016883,6
2805,5,-0.016999,6
2806,5,-0.017140,6
2807,4,-0.017196,5
2808,4,-0.016983,5
2809,4,-0.016847,5
2810,4,-0.016689,5
2811,4,-0.015801,5
2812,4,-0.014495,5
2813,4,-0.013925,5
2814,4,-0.014135,5
2815,4,-0.014662,5
2816,4,-0.015297,5
2817,4,-0.015847,5
2818,4,-0.015987,5
2819,4,-0.016454,5
2820,4,-0.017442,5
2821,4,-0.018160,5
2822,4,-0.018005,5
2823,4,-0.017663,5
2824,4,-0.017693,5
2825,4,-0.017805,5
2826,4,-0.017649,5
2827,4,-0.016719,5
2828,4,-0.015345,5
2829,4,-0.013810,5
2830,4,-0.012792,5
2831,4,-0.012297,5
2832,4,-0.012436,5
2833,4,-0.012806,5
2834,4,-0.013007,5
2835,4,-0.013205,5
2836,4,-0.013828,5
2837,4,-0.014814,5
2838,4,-0.015466,5
2839,4,-0.015735,5
2840,4,-0.015909,5
2841,4,-0.016546,5
2842,4,-0.017358,5
2843,4,-0.017758,5
2844,4,-0.017606,5
2845,4,-0.017906,5
2846,4,-0.018861,5
2847,4,-0.019422,5
2848,4,-0.019432,5
2849,4,-0.019471,5
2850,4,-0.019405,5
2851,4,-0.018853,5
2852,4,-0.018670,5
2853,4,-0.019102,5
2854,4,-0.019128,5
2855,4,-0.018411,5
2856,4,-0.017643,5
2857,4,-0.016983,5
2858,4,-0.016242,5
2859,4,-0.015572,5
2860,4,-0.015094,5
2861,4,-0.014869,5
2862,4,-0.014874,5
2863,4,-0.015136,5
2864,4,-0.015464,5
2865,4,-0.016065,5
2866,4,-0.017130,5
2867,4,-0.018466,5
2868,4,-0.019571,5
2869,4,-0.020130,5
2870,4,-0.020361,5
2871,4,-0.020232,5
2872,4,-0.019619,5
2873,4,-0.018725,5
2874,4,-0.018587,5
2875,4,-0.019553,5
2876,4,-0.020655,5
2877,4,-0.020875,5
2878,4,-0.020721,5
2879,4,-0.020988,5
2880,4,-0.021637,5
2881,4,-0.021931,5
2882,4,-0.021517,5
2883,4,-0.020858,5
2884,4,-0.020763,5
2885,4,-0.021480,5
2886,4,-0.022111,5
2887,4,-0.022510,5
2888,4,-0.023074,5
2889,4,-0.023582,5
2890,4,-0.023314,5
2891,4,-0.022948,5
2892,4,-0.023391,5
2893,4,-0.023782,5
2894,4,-0.022979,5
2895,4,-0.022083,5
2896,4,-0.022709,5
2897,4,-0.023919,5
2898,4,-0.023839,5
2899,4,-0.022686,5
2900,4,-0.022413,5
2901,4,-0.023039,5
2902,4,-0.023377,5
2903,4,-0.023392,5
2904,4,-0.024043,5
2905,4,-0.024843,5
2906,4,-0.024794,5
2907,4,-0.024877,5
2908,4,-0.025895,5
2909,4,-0.026833,5
2910,4,-0.026502,5
2911,4,-0.025642,5
2912,4,-0.025412,5
2913,4,-0.025729,5
2914,4,-0.025933,5
2915,4,-0.025491,5
2916,4,-0.024686,5
2917,4,-0.024134,5
2918,4,-0.023938,5
2919,4,-0.023901,5
2920,4,-0.024503,5
2921,4,-0.026102,5
2922,4,-0.027765,5
2923,4,-0.028675,5
2924,4,-0.029327,5
2925,4,-0.030227,5
2926,4,-0.031061,5
2927,4,-0.031496,5
2928,4,-0.031979,5
2929,4,-0.033032,5
2930,4,-0.034471,5
2931,4,-0.035539,5
2932,4,-0.036008,5
2933,4,-0.036122,5
2934,4,-0.036087,5
2935,4,-0.035895,5
2936,4,-0.036039,5
2937,4,-0.036660,5
2938,4,-0.037059,5
2939,4,-0.036762,5
2940,4,-0.036248,5
2941,4,-0.036071,5
2942,4,-0.035879,5
2943,4,-0.035365,5
2944,4,-0.034413,5
2945,4,-0.033538,5
2946,4,-0.033612,5
2947,4,-0.034428,5
2948,4,-0.034893,5
2949,4,-0.035019,5
2950,4,-0.035767,5
2951,4,-0.036814,5
2952,4,-0.036848,5
2953,4,-0.036517,5
2954,4,-0.037010,5
2955,4,-0.038046,5
2956,4,-0.038433,5
2957,4,-0.038618,5
2958,4,-0.039062,5
2959,4,-0.039195,5
2960,4,-0.038325,5
2961,4,-0.037505,5
2962,4,-0.037754,5
2963,4,-0.038329,5
2964,4,-0.037874,5
2965,4,-0.036668,5
2966,4,-0.036278,5
2967,4,-0.036370,5
2968,4,-0.036042,5
2969,4,-0.034987,5
2970,4,-0.034015,5
2971,4,-0.033052,5
2972,4,-0.032283,5
2973,4,-0.031656,5
2974,4,-0.031208,5
2975,4,-0.031087,5
2976,4,-0.031481,5
2977,4,-0.031900,5
2978,4,-0.031754,5
2979,4,-0.031536,5
2980,4,-0.031218,5
2981,4,-0.030687,5
2982,4,-0.030080,5
2983,4,-0.030203,5
2984,4,-0.030240,5
2985,4,-0.029765,5
2986,4,-0.029225,5
2987,4,-0.029165,5
2988,4,-0.028647,5
2989,4,-0.027297,5
2990,4,-0.026039,5
2991,4,-0.025345,5
2992,4,-0.024877,5
2993,4,-0.023835,5
2994,4,-0.022547,5
2995,4,-0.021202,5
2996,4,-0.020221,5
2997,4,-0.019094,5
2998,4,-0.017906,5
2999,4,-0.016694,5
3000,4,-0.015739,5
3001,4,-0.015318,5
3002,4,-0.015389,5
3003,4,-0.015336,5
3004,4,-0.014356,5
3005,4,-0.012971,5
3006,4,-0.011427,5
3007,4,-0.010665,5
3008,4,-0.010949,5
3009,4,-0.011732,5
3010,4,-0.011389,5
3011,4,-0.010754,5
3012,4,-0.011436,5
3013,4,-0.012704,5
3014,4,-0.012590,5
3015,4,-0.010874,5
3016,4,-0.009197,5
3017,4,-0.007870,5
3018,4,-0.007040,5
3019,4,-0.006384,5
3020,4,-0.006062,5
3021,4,-0.005671,5
3022,4,-0.005808,5
3023,4,-0.006411,5
3024,4,-0.007126,5
3025,4,-0.007131,5
3026,4,-0.006603,5
3027,4,-0.006517,5
3028,4,-0.007374,5
3029,4,-0.008439,5
3030,4,-0.008482,5
3031,4,-0.008196,5
3032,4,-0.008452,5
3033,4,-0.009522,5
3034,4,-0.010462,5
3035,4,-0.010914,5
3036,4,-0.010635,5
3037,4,-0.010770,5
3038,4,-0.012010,5
3039,4,-0.013578,5
3040,4,-0.014138,5
3041,4,-0.014061,5
3042,4,-0.014232,5
3043,4,-0.014339,5
3044,4,-0.014355,5
3045,4,-0.014291,5
3046,4,-0.014286,5
3047,4,-0.014425,5
3048,4,-0.015449,5
3049,4,-0.016593,5
3050,4,-0.016871,5
3051,4,-0.016343,5
3052,4,-0.015852,5
3053,4,-0.016049,5
3054,4,-0.017109,5
3055,4,-0.018669,5
3056,4,-0.019682,5
3057,4,-0.020573,5
3058,4,-0.021632,5
3059,5,-0.022457,6
3060,5,-0.022268,6
3061,5,-0.021978,6
3062,5,-0.021978,6
3063,5,-0.021985,6
3064,5,-0.022035,6
3065,5,-0.022447,6
3066,5,-0.022978,6
3067,5,-0.023282,6
3068,5,-0.023936,6
3069,5,-0.024809,6
3070,5,-0.025220,6
3071,5,-0.024651,6
3072,5,-0.024299,6
3073,5,-0.024868,6
3074,5,-0.025945,6
3075,5,-0.026304,6
3076,5,-0.026192,6
3077,5,-0.026028,6
3078,5,-0.025502,6
3079,5,-0.024714,6
3080,5,-0.024793,6
3081,5,-0.025752,6
3082,5,-0.025869,6
3083,5,-0.025526,6
3084,5,-0.026011,6
3085,5,-0.026656,6
3086,5,-0.025375,6
3087,5,-0.023610,6
3088,5,-0.023415,6
3089,5,-0.024386,6
3090,5,-0.024781,6
3091,5,-0.024888,6
3092,5,-0.025274,6
3093,5,-0.025509,6
3094,5,-0.025396,6
3095,5,-0.025379,6
3096,5,-0.025637,6
3097,5,-0.025517,6
3098,5,-0.025223,6
3099,5,-0.025000,6
3100,5,-0.024944,6
3101,5,-0.024744,6
3102,5,-0.024825,6
3103,5,-0.025204,6
3104,5,-0.025187,6
3105,5,-0.024449,6
3106,5,-0.023547,6
3107,5,-0.022902,6
3108,5,-0.022259,6
3109,5,-0.022337,6
3110,5,-0.022970,6
3111,5,-0.023190,6
3112,5,-0.022324,6
3113,5,-0.021866,6
3114,5,-0.021806,6
3115,5,-0.021140,6
3116,5,-0.019809,6
3117,5,-0.018903,6
3118,5,-0.018448,6
3119,5,-0.017780,6
3120,5,-0.017189,6
3121,5,-0.016525,6
3122,5,-0.015962,6
3123,5,-0.015356,6
3124,5,-0.015246,6
3125,5,-0.014951,6
3126,5,-0.014687,6
3127,5,-0.014232,6
3128,5,-0.013909,6
3129,5,-0.013519,6
3130,5,-0.012992,6
3131,5,-0.012332,6
3132,5,-0.011618,6
3133,5,-0.011058,6
3134,5,-0.010433,6
3135,5,-0.010686,6
3136,5,-0.011750,6
3137,5,-0.012898,6
3138,5,-0.013213,6
3139,5,-0.013373,6
3140,5,-0.013190,6
3141,5,-0.012649,6
3142,5,-0.012545,6
3143,5,-0.013174,6
3144,5,-0.013671,6
3145,5,-0.013612,6
3146,5,-0.013785,6
3147,5,-0.013568,6
3148,5,-0.012887,6
3149,5,-0.012236,6
3150,5,-0.011996,6
3151,5,-0.011233,6
3152,5,-0.010557,6
3153,5,-0.010753,6
3154,5,-0.011569,6
3155,5,-0.012456,6
3156,5,-0.013553,6
3157,5,-0.014871,6
3158,5,-0.015719,6
3159,5,-0.016115,6
3160,5,-0.016009,6
3161,5,-0.016086,6
3162,5,-0.016914,6
3163,5,-0.018703,6
3164,5,-0.020400,6
3165,5,-0.021517,6
3166,5,-0.022366,6
3167,5,-0.023199,6
3168,5,-0.024129,6
3169,5,-0.024882,6
3170,5,-0.025794,6
3171,5,-0.026846,6
3172,5,-0.028052,6
3173,5,-0.028864,6
3174,5,-0.029722,6
3175,5,-0.030309,6
3176,5,-0.030045,6
3177,5,-0.029093,6
3178,5,-0.028787,6
3179,5,-0.028948,6
3180,5,-0.028121,6
3181,5,-0.027128,6
3182,5,-0.027455,6
3183,5,-0.028693,6
3184,5,-0.029070,6
3185,5,-0.029153,6
3186,5,-0.029579,6
3187,5,-0.029997,6
3188,5,-0.029799,6
3189,5,-0.029844,6
3190,5,-0.030414,6
3191,5,-0.031042,6
3192,5,-0.031493,6
3193,5,-0.031842,6
3194,5,-0.032161,6
3195,5,-0.032082,6
3196,5,-0.031821,6
3197,5,-0.031340,6
3198,5,-0.031163,6
3199,5,-0.031259,6
3200,5,-0.031201,6
3201,5,-0.030280,6
3202,5,-0.029086,6
3203,5,-0.028914,6
3204,5,-0.029751,6
3205,5,-0.030089,6
3206,5,-0.029542,6
3207,5,-0.029595,6
3208,5,-0.030526,6
3209,5,-0.031131,6
3210,5,-0.031157,6
3211,5,-0.031507,6
3212,5,-0.031667,6
3213,5,-0.031015,6
3214,5,-0.030763,6
3215,5,-0.031522,6
3216,5,-0.032000,6
3217,5,-0.031223,6
3218,5,-0.030493,6
3219,5,-0.030586,6
3220,5,-0.030831,6
3221,5,-0.030365,6
3222,5,-0.029125,6
3223,5,-0.027776,6
3224,5,-0.027185,6
3225,5,-0.027647,6
3226,5,-0.028220,6
3227,5,-0.028251,6
3228,5,-0.027747,6
3229,5,-0.026982,6
3230,5,-0.025884,6
3231,5,-0.024904,6
3232,5,-0.024258,6
3233,5,-0.023716,6
3234,5,-0.022441,6
3235,5,-0.020830,6
3236,5,-0.020198,6
3237,5,-0.020491,6
3238,5,-0.020087,6
3239,5,-0.018956,6
3240,5,-0.018917,6
3241,5,-0.019563,6
3242,5,-0.019069,6
3243,5,-0.017869,6
3244,5,-0.017482,6
3245,5,-0.017061,6
3246,5,-0.015741,6
3247,5,-0.014452,6
3248,5,-0.013979,6
3249,5,-0.013389,6
3250,5,-0.012323,6
3251,5,-0.011354,6
3252,5,-0.010640,6
3253,5,-0.010253,6
3254,5,-0.010033,6
3255,5,-0.009867,6
3256,5,-0.009761,6
3257,5,-0.010117,6
3258,5,-0.010454,6
3259,5,-0.010264,6
3260,5,-0.010217,6
3261,5,-0.010683,6
3262,5,-0.010990,6
3263,5,-0.010406,6
3264,5,-0.009545,6
3265,5,-0.008805,6
3266,5,-0.008242,6
3267,5,-0.007338,6
3268,5,-0.006519,6
3269,5,-0.006584,6
3270,5,-0.007457,6
3271,5,-0.007934,6
3272,5,-0.007934,6
3273,5,-0.008493,6
3274,5,-0.009375,6
3275,5,-0.009797,6
3276,5,-0.009551,6
3277,5,-0.008868,6
3278,5,-0.007552,6
3279,5,-0.007058,6
3280,5,-0.008308,6
3281,4,-0.010072,5
3282,4,-0.010631,5
3283,4,-0.010709,5
3284,4,-0.011375,5
3285,4,-0.012535,5
3286,4,-0.013883,5
3287,4,-0.015037,5
3288,4,-0.015347,5
3289,4,-0.014959,5
3290,4,-0.015379,5
3291,4,-0.016666,5
3292,4,-0.017549,5
3293,4,-0.017173,5
3294,4,-0.016939,5
3295,4,-0.017855,5
3296,4,-0.019153,5
3297,4,-0.019506,5
3298,4,-0.019118,5
3299,4,-0.019028,5
3300,4,-0.019180,5
3301,4,-0.019456,5
3302,4,-0.020188,5
3303,4,-0.021250,5
3304,4,-0.021342,5
3305,4,-0.020843,5
3306,4,-0.020836,5
3307,4,-0.021623,5
3308,4,-0.021877,5
3309,4,-0.021094,5
3310,4,-0.019845,5
3311,4,-0.019037,5
3312,4,-0.019168,5
3313,4,-0.019472,5
3314,4,-0.019923,5
3315,4,-0.020594,5
3316,4,-0.021360,5
3317,4,-0.021082,5
3318,4,-0.020332,5
3319,4,-0.019882,5
3320,4,-0.019600,5
3321,4,-0.018922,5
3322,4,-0.018488,5
3323,4,-0.018694,5
3324,4,-0.019004,5
3325,4,-0.019586,5
3326,4,-0.020716,5
3327,4,-0.022032,5
3328,4,-0.022324,5
3329,4,-0.022209,5
3330,4,-0.022418,5
3331,4,-0.023046,5
3332,4,-0.023197,5
3333,4,-0.022977,5
3334,4,-0.022977,5
3335,4,-0.022995,5
3336,4,-0.022710,5
3337,4,-0.022436,5
3338,4,-0.022401,5
3339,4,-0.021528,5
3340,4,-0.020328,5
3341,4,-0.020399,5
3342,4,-0.021610,5
3343,4,-0.021506,5
3344,4,-0.020268,5
3345,4,-0.020012,5
3346,4,-0.020390,5
3347,4,-0.019561,5
3348,4,-0.017776,5
3349,4,-0.016984,5
3350,4,-0.016890,5
3351,4,-0.016818,5
3352,4,-0.016397,5
3353,4,-0.016278,5
3354,4,-0.016579,5
3355,4,-0.017403,5
3356,4,-0.018074,5
3357,4,-0.018426,5
3358,4,-0.018814,5
3359,4,-0.018945,5
3360,4,-0.018722,5
3361,4,-0.018428,5
3362,4,-0.018743,5
3363,4,-0.018503,5
3364,4,-0.017062,5
3365,4,-0.015185,5
3366,4,-0.014832,5
3367,4,-0.015599,5
3368,4,-0.015686,5
3369,4,-0.014809,5
3370,4,-0.014803,5
3371,4,-0.016092,5
3372,4,-0.016874,5
3373,4,-0.017202,5
3374,4,-0.018176,5
3375,4,-0.019193,5
3376,4,-0.018628,5
3377,4,-0.018230,5
3378,4,-0.019091,5
3379,4,-0.019540,5
3380,4,-0.018330,5
3381,4,-0.017462,5
3382,4,-0.017842,5
3383,4,-0.017693,5
3384,4,-0.016904,5
3385,4,-0.017224,5
3386,4,-0.018821,5
3387,4,-0.019638,5
3388,4,-0.019526,5
3389,4,-0.019569,5
3390,4,-0.020330,5
3391,4,-0.020921,5
3392,4,-0.021377,5
3393,4,-0.021698,5
3394,4,-0.021753,5
3395,4,-0.021709,5
3396,4,-0.022363,5
3397,4,-0.023804,5
