step,T,Epot,Efull,SolventMolsThroughZ,
4.96e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.965e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.97e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.975e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.98e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.985e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.99e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.995e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.005e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.01e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.015e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.02e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.025e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.03e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.035e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.04e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.045e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.05e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.055e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.06e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.065e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.07e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.075e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.08e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.085e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.09e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.095e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.1e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.105e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.11e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.115e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.12e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.125e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.13e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.135e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.14e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.145e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.15e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.155e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.16e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.165e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.17e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.175e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.18e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.185e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.19e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.195e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.2e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.205e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.21e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.215e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.22e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.225e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.23e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.235e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.24e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.245e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.25e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.255e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.26e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.265e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.27e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.275e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.28e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.285e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.29e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.295e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.3e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.305e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.31e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.315e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.32e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.325e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.33e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.335e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.34e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.345e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.35e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.355e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.36e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.365e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.37e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.375e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.38e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.385e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.39e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.395e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.4e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.405e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.41e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.415e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.42e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.425e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.43e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.435e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.44e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.445e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.45e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.455e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.46e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.465e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.47e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.475e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.48e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.485e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.49e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.495e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.5e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.505e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.51e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.515e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.52e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.525e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.53e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.535e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.54e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.545e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.55e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.555e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.56e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.565e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.57e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.575e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.58e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.585e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.59e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.595e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.6e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.605e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.61e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.615e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.62e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.625e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.63e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.635e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.64e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.645e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.65e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.655e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.66e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.665e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.67e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.675e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.68e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.685e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.69e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.695e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.7e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.705e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.71e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.715e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.72e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.725e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.73e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.735e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.74e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.745e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.75e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.755e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.76e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.765e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.77e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.775e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.78e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.785e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.79e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.795e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.8e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.805e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.81e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.815e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.82e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.825e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.83e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.835e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.84e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.845e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.85e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.855e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.86e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.865e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.87e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.875e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.88e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.885e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.89e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.895e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.9e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.905e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.91e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.915e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.92e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.925e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.93e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.935e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.94e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.945e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.95e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.955e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.96e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.965e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.97e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.975e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.98e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.985e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.99e-012,1.#QNAN,1.#QNAN,1.#QNAN,
5.995e-012,1.#QNAN,1.#QNAN,1.#QNAN,
