step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
4890,234.138,0.421982,-0.00175415,-0.00340451,-1.30724,-0.0551929,-0.00622469,-0.361334,-0.625148,1.35652,6.36908,-0.0539364,-0.00182505,0.0606231,0.609793,0.627649,1
4900,225.989,0.42756,-0.00182992,-0.00325243,-1.30646,-0.0552019,-0.00624132,-0.367868,-0.562948,1.16476,6.0684,-0.0534675,-0.000694581,0.0596522,0.609793,0.627649,1
4910,236.621,0.433096,-0.00189478,-0.00311072,-1.30572,-0.0552112,-0.00625723,-0.374398,-0.474644,1.09963,5.83498,-0.0528645,3.07009e-005,0.058646,0.609793,0.627649,1
4920,240.339,0.438481,-0.00195322,-0.00297317,-1.30501,-0.0552208,-0.00627244,-0.380925,-0.487925,1.12447,5.50055,-0.0528843,0.000212523,0.0575014,0.609793,0.627649,1
4930,236.114,0.443816,-0.00200916,-0.00283659,-1.30436,-0.0552307,-0.00628697,-0.387449,-0.285103,1.1893,4.78798,-0.0538523,0.000216084,0.0563175,0.609793,0.627649,1
4940,256.356,0.449698,-0.00204188,-0.0026917,-1.30377,-0.0552408,-0.00630078,-0.393969,-0.240064,1.1263,4.57253,-0.05509,0.00077929,0.0556728,0.609793,0.627649,1
4950,300.415,0.456311,-0.00206973,-0.00255461,-1.30321,-0.0552511,-0.0063139,-0.400486,-0.206262,1.06408,4.35857,-0.0558192,0.00196558,0.0557492,0.609793,0.627649,1
4960,306.926,0.463499,-0.00209362,-0.00242543,-1.30268,-0.0552615,-0.00632634,-0.407001,-0.174883,0.999549,4.15769,-0.0562606,0.00283116,0.0564065,0.609793,0.627649,1
4970,292.868,0.470751,-0.00211282,-0.00230438,-1.30217,-0.0552721,-0.00633816,-0.413513,-0.130389,0.934099,3.9638,-0.0563964,0.00270828,0.0571499,0.609581,0.627649,1
4980,292.594,0.47793,-0.00213495,-0.00218794,-1.3017,-0.0552827,-0.00634939,-0.420023,-0.157475,0.898359,3.63885,-0.0562661,0.00231119,0.0578281,0.609388,0.627661,1
4990,295.655,0.484964,-0.00214754,-0.00207822,-1.30126,-0.0552934,-0.00636006,-0.42653,-0.0207579,0.865924,3.34343,-0.0560329,0.00247874,0.0583523,0.609119,0.627695,1
5000,281.742,0.492303,-0.0021471,-0.00197508,-1.30085,-0.0553041,-0.00637019,-0.433036,0.027076,0.783161,3.17142,-0.0559327,0.00319101,0.0591745,0.608509,0.627771,1
5010,267.909,0.500046,-0.00213711,-0.00189305,-1.30049,-0.0553148,-0.00637984,-0.439539,-0.0294332,0.462156,2.606,-0.0555004,0.00410792,0.0603974,0.607592,0.627898,1
5020,250.988,0.507961,-0.00213643,-0.00183982,-1.30018,-0.0553255,-0.00638917,-0.446041,0.105803,0.34631,2.10761,-0.0548971,0.00521914,0.0617878,0.607074,0.627987,1
5030,239.623,0.515442,-0.00212221,-0.00179841,-1.29993,-0.0553362,-0.00639826,-0.452541,0.121106,0.317277,1.9729,-0.0546549,0.00620523,0.0627467,0.606991,0.628013,1
5040,257.809,0.522618,-0.00209863,-0.00175183,-1.2997,-0.0553467,-0.00640714,-0.45904,0.192793,0.362289,1.72933,-0.0550438,0.0065964,0.0634162,0.606991,0.628013,1
5050,268.531,0.529779,-0.00208009,-0.00171093,-1.2995,-0.0553572,-0.00641579,-0.465538,0.111715,0.297321,1.49275,-0.0553201,0.00632327,0.064088,0.606991,0.628013,1
5060,263.242,0.537194,-0.00205638,-0.00165285,-1.29936,-0.0553675,-0.0064242,-0.472035,0.199778,0.467878,1.04806,-0.055438,0.00580576,0.0650201,0.606991,0.628013,1
5070,246.25,0.544466,-0.00203258,-0.0015965,-1.29923,-0.0553777,-0.00643233,-0.478531,0.180339,0.432598,0.983519,-0.0557098,0.00514687,0.0658111,0.606991,0.628013,1
5080,246.039,0.551442,-0.00200914,-0.00154901,-1.29912,-0.0553878,-0.00644018,-0.485027,0.295529,0.278206,0.677969,-0.0562167,0.00444786,0.0663063,0.606991,0.628013,1
5090,251.754,0.558287,-0.00197014,-0.001535,-1.29907,-0.0553978,-0.00644788,-0.491523,0.198685,0.108229,0.277653,-0.0564654,0.00385096,0.0666679,0.606991,0.628013,1
5100,259.638,0.565625,-0.00194639,-0.00152209,-1.29903,-0.0554076,-0.00645553,-0.498018,0.18144,0.0983671,0.256738,-0.0565811,0.00317021,0.0675243,0.606991,0.628013,1
5110,257.738,0.573304,-0.00193068,-0.00151726,-1.29901,-0.0554173,-0.00646312,-0.504513,0.104785,0.0189448,0.124411,-0.0565567,0.0019528,0.0687277,0.606991,0.628013,1
5120,266.807,0.580735,-0.00192614,-0.00151643,-1.29901,-0.0554269,-0.0064707,-0.511008,0,0,0,-0.0563607,0.000599159,0.0696833,0.606991,0.628013,1
5130,302.751,0.587431,-0.00192614,-0.00151643,-1.29901,-0.0554365,-0.00647828,-0.517503,0,0,0,-0.0560257,-0.000115003,0.0698926,0.606991,0.628013,1
5140,309.856,0.593789,-0.00192614,-0.00151643,-1.29901,-0.0554462,-0.00648587,-0.523998,0,0,0,-0.0558928,-0.000215702,0.0697576,0.606991,0.628013,1
5150,302.837,0.600183,-0.00192614,-0.00151643,-1.29901,-0.0554558,-0.00649345,-0.530493,0,0,0,-0.0555491,-0.000407957,0.0696583,0.606991,0.628013,1
5160,311.167,0.606656,-0.00192614,-0.00151643,-1.29901,-0.0554654,-0.00650103,-0.536988,0,0,0,-0.0546579,-0.000791229,0.0696403,0.606991,0.628013,1
5170,310.98,0.612868,-0.00192614,-0.00151643,-1.29901,-0.055475,-0.00650861,-0.543483,0,0,0,-0.0538378,-0.00127143,0.06936,0.606991,0.628013,1
5180,314.816,0.618714,-0.00192614,-0.00151643,-1.29901,-0.0554847,-0.0065162,-0.549979,0,0,0,-0.0540631,-0.00189222,0.0687162,0.606807,0.628192,1
5190,331.375,0.624354,-0.00192614,-0.00151643,-1.29901,-0.0554943,-0.00652378,-0.556474,0,0,0,-0.0548145,-0.00251255,0.067867,0.606469,0.628549,1
5200,330.46,0.630099,-0.00192614,-0.00151643,-1.29901,-0.0555039,-0.00653136,-0.562969,0,0,0,-0.0548968,-0.00260495,0.067118,0.606208,0.628852,1
5210,318.977,0.636042,-0.00192614,-0.00151643,-1.29901,-0.0555136,-0.00653894,-0.569464,0,0,0,-0.0542399,-0.00218027,0.0665623,0.606071,0.629029,1
5220,300.47,0.642293,-0.00192614,-0.00151643,-1.29901,-0.0555232,-0.00654652,-0.575959,0,0,0,-0.0537707,-0.00167726,0.0663134,0.605924,0.629235,1
5230,277.273,0.648841,-0.00192614,-0.00151643,-1.29901,-0.0555328,-0.00655411,-0.582454,0,0,0,-0.0538929,-0.00135825,0.066364,0.605752,0.629502,1
5240,251.936,0.655408,-0.00192614,-0.00151643,-1.29901,-0.0555425,-0.00656169,-0.588949,0,0,0,-0.0543463,-0.00110587,0.0664351,0.605543,0.629844,1
5250,232.603,0.661888,-0.00192614,-0.00151643,-1.29901,-0.0555521,-0.00656927,-0.595444,0,0,0,-0.0549021,-0.00103446,0.0664208,0.605278,0.630287,1
5260,231.027,0.668563,-0.00192614,-0.00151643,-1.29901,-0.0555617,-0.00657685,-0.601939,0,0,0,-0.0553061,-0.00115322,0.0666018,0.605078,0.630626,1
5270,237.275,0.675683,-0.00192614,-0.00151643,-1.29901,-0.0555714,-0.00658443,-0.608434,0,0,0,-0.0555476,-0.00108186,0.0672265,0.605038,0.630716,1
5280,251.493,0.682963,-0.00192614,-0.00151643,-1.29901,-0.055581,-0.00659202,-0.614929,0,0,0,-0.0559015,-0.000725844,0.0680087,0.605038,0.630721,1
5290,256.961,0.690066,-0.00192614,-0.00151643,-1.29901,-0.0555906,-0.0065996,-0.621424,0,0,0,-0.0565741,-0.000928875,0.0686182,0.605037,0.630731,1
5300,273.372,0.696992,-0.00192614,-0.00151643,-1.29901,-0.0556002,-0.00660718,-0.627919,0,0,0,-0.0569058,-0.00213597,0.0690571,0.605037,0.630731,1
5310,276.397,0.704182,-0.00192614,-0.00151643,-1.29901,-0.0556099,-0.00661476,-0.634414,0,0,0,-0.0566621,-0.0035503,0.0697602,0.605037,0.630731,1
5320,275.564,0.71176,-0.00192614,-0.00151643,-1.29901,-0.0556195,-0.00662235,-0.640909,0,0,0,-0.0564301,-0.00412194,0.0708463,0.605037,0.630731,1
5330,295.5,0.719362,-0.00192614,-0.00151643,-1.29901,-0.0556291,-0.00662993,-0.647404,0,0,0,-0.0567079,-0.00386199,0.0719515,0.605037,0.630731,1
5340,301.183,0.726392,-0.00192614,-0.00151643,-1.29901,-0.0556388,-0.00663751,-0.653899,0,0,0,-0.0568522,-0.00330124,0.0724838,0.605037,0.630731,1
5350,306.471,0.733066,-0.00192614,-0.00151643,-1.29901,-0.0556484,-0.00664509,-0.660394,0,0,0,-0.0565461,-0.00285977,0.0726616,0.605066,0.630826,1
5360,320.238,0.73979,-0.00192614,-0.00151643,-1.29901,-0.055658,-0.00665267,-0.666889,0,0,0,-0.0560433,-0.00274563,0.0728905,0.605128,0.630929,1
5370,314.71,0.746773,-0.00192614,-0.00151643,-1.29901,-0.0556677,-0.00666026,-0.673384,0,0,0,-0.0555975,-0.00283546,0.0733791,0.605374,0.631213,1
5380,295.919,0.75361,-0.00192614,-0.00151643,-1.29901,-0.0556773,-0.00666784,-0.679879,0,0,0,-0.0547059,-0.00254734,0.0737183,0.605889,0.631722,1
5390,268.758,0.760031,-0.00192614,-0.00151643,-1.29901,-0.0556869,-0.00667542,-0.686374,0,0,0,-0.0534051,-0.00177215,0.0736373,0.606366,0.63214,1
5400,250.528,0.765761,-0.00192614,-0.00151643,-1.29901,-0.0556966,-0.006683,-0.692869,0,0,0,-0.052107,-0.00108377,0.0728623,0.606837,0.632507,1
5410,252.548,0.770926,-0.00192614,-0.00151643,-1.29901,-0.0557062,-0.00669058,-0.699365,0,0,0,-0.0512181,-0.000829256,0.0715264,0.607257,0.632813,1
5420,252.394,0.775652,-0.00192614,-0.00151643,-1.29901,-0.0557158,-0.00669817,-0.70586,0,0,0,-0.0507738,-0.000392466,0.0697508,0.607636,0.633118,1
5430,251.774,0.780487,-0.00192614,-0.00151643,-1.29901,-0.0557254,-0.00670575,-0.712355,0,0,0,-0.0510934,0.000534383,0.0680853,0.608059,0.633494,1
5440,264.066,0.78564,-0.00192614,-0.00151643,-1.29901,-0.0557351,-0.00671333,-0.71885,0,0,0,-0.0518247,0.00133938,0.066739,0.608427,0.633846,1
5450,288.139,0.791144,-0.00192614,-0.00151643,-1.29901,-0.0557447,-0.00672091,-0.725345,0,0,0,-0.0524016,0.00170746,0.065747,0.60897,0.634388,1
5460,305.602,0.796492,-0.00192614,-0.00151643,-1.29901,-0.0557543,-0.0067285,-0.73184,0,0,0,-0.0528594,0.00219875,0.0645971,0.609371,0.634775,1
5470,302.768,0.80144,-0.00192614,-0.00151643,-1.29901,-0.055764,-0.00673608,-0.738335,0,0,0,-0.0540644,0.00301859,0.0630439,0.609798,0.635152,1
5480,293.696,0.805997,-0.00192614,-0.00151643,-1.29901,-0.0557736,-0.00674366,-0.74483,0,0,0,-0.0558112,0.0036433,0.0611004,0.61011,0.635389,1
5490,286.191,0.81071,-0.00192614,-0.00151643,-1.29901,-0.0557832,-0.00675124,-0.751325,0,0,0,-0.0572237,0.00372699,0.0593161,0.610117,0.635393,1
5500,285.513,0.815657,-0.00192614,-0.00151643,-1.29901,-0.0557929,-0.00675882,-0.75782,0,0,0,-0.0578263,0.00325079,0.0577733,0.610136,0.635398,1
5510,274.812,0.820616,-0.00192614,-0.00151643,-1.29901,-0.0558025,-0.00676641,-0.764315,0,0,0,-0.0581477,0.00230317,0.0562476,0.61029,0.635243,1
5520,234.262,0.825389,-0.00192614,-0.00151643,-1.29901,-0.0558121,-0.00677399,-0.77081,0,0,0,-0.0584331,0.00117997,0.0545363,0.610401,0.635207,1
5530,211.067,0.830346,-0.00192614,-0.00151643,-1.29901,-0.0558218,-0.00678157,-0.777305,0,0,0,-0.0586285,0.000391205,0.053005,0.610401,0.635207,1
5540,211.7,0.835773,-0.00192614,-0.00151643,-1.29901,-0.0558314,-0.00678915,-0.7838,0,0,0,-0.0585326,-0.000215943,0.0519431,0.610401,0.635207,1
5550,216.362,0.841873,-0.00192614,-0.00151643,-1.29901,-0.055841,-0.00679673,-0.790295,0,0,0,-0.0581654,-0.00108748,0.0515558,0.610401,0.635207,1
5560,227.637,0.848718,-0.00192614,-0.00151643,-1.29901,-0.0558506,-0.00680432,-0.79679,0,0,0,-0.0575267,-0.00197406,0.0519126,0.610401,0.635207,1
5570,246.872,0.856217,-0.00192614,-0.00151643,-1.29901,-0.0558603,-0.0068119,-0.803285,0,0,0,-0.0570677,-0.00209316,0.0529182,0.610536,0.635305,1
5580,264.048,0.863809,-0.00192614,-0.00151643,-1.29901,-0.0558699,-0.00681948,-0.80978,0,0,0,-0.0571737,-0.00149321,0.0540116,0.610542,0.63533,1
5590,296.088,0.871126,-0.00192614,-0.00151643,-1.29901,-0.0558795,-0.00682706,-0.816275,0,0,0,-0.0573646,-0.000800912,0.0548284,0.610498,0.635378,1
5600,315.887,0.878231,-0.00192614,-0.00151643,-1.29901,-0.0558892,-0.00683465,-0.82277,0,0,0,-0.0567229,-0.000408268,0.0554368,0.610335,0.635393,1
5610,307.778,0.885453,-0.00192614,-0.00151643,-1.29901,-0.0558988,-0.00684223,-0.829265,0,0,0,-0.0554237,-0.000300244,0.0561632,0.610333,0.635503,1
5620,298.943,0.892817,-0.00192614,-0.00151643,-1.29901,-0.0559084,-0.00684981,-0.83576,0,0,0,-0.0544446,-0.000545687,0.0570334,0.610333,0.635503,1
5630,289.018,0.900161,-0.00192614,-0.00151643,-1.29901,-0.0559181,-0.00685739,-0.842256,0,0,0,-0.0539976,-0.000922244,0.0578843,0.610426,0.635557,1
5640,297.487,0.907409,-0.00192614,-0.00151643,-1.29901,-0.0559277,-0.00686497,-0.848751,0,0,0,-0.0535252,-0.00121493,0.0586376,0.610777,0.635763,1
5650,304.793,0.914751,-0.00192614,-0.00151643,-1.29901,-0.0559373,-0.00687256,-0.855246,0,0,0,-0.0528647,-0.0014173,0.0594839,0.611242,0.636011,1
5660,285.512,0.922187,-0.00192614,-0.00151643,-1.29901,-0.055947,-0.00688014,-0.861741,0,0,0,-0.0524943,-0.00177463,0.0604258,0.611718,0.636261,1
5670,257.864,0.929365,-0.00192614,-0.00151643,-1.29901,-0.0559566,-0.00688772,-0.868236,0,0,0,-0.0525417,-0.00214106,0.0611106,0.611963,0.636357,1
5680,243.406,0.936278,-0.00192614,-0.00151643,-1.29901,-0.0559662,-0.0068953,-0.874731,0,0,0,-0.0528503,-0.00241617,0.0615318,0.612069,0.636386,1
5690,239.664,0.943295,-0.00192614,-0.00151643,-1.29901,-0.0559758,-0.00690288,-0.881226,0,0,0,-0.0531602,-0.00275971,0.062056,0.612229,0.636402,1
5700,243.194,0.950677,-0.00192614,-0.00151643,-1.29901,-0.0559855,-0.00691047,-0.887721,0,0,0,-0.0533247,-0.00326344,0.0629454,0.612312,0.636433,1
5710,250.365,0.958125,-0.00192614,-0.00151643,-1.29901,-0.0559951,-0.00691805,-0.894216,0,0,0,-0.053331,-0.00332264,0.0638985,0.612345,0.636434,1
5720,275.922,0.965301,-0.00192614,-0.00151643,-1.29901,-0.0560047,-0.00692563,-0.900711,0,0,0,-0.0536308,-0.00261471,0.0645774,0.61235,0.636433,1
5730,306.837,0.972047,-0.00192614,-0.00151643,-1.29901,-0.0560144,-0.00693321,-0.907206,0,0,0,-0.054329,-0.00166968,0.0648253,0.612374,0.636427,1
5740,318.113,0.978746,-0.00192614,-0.00151643,-1.29901,-0.056024,-0.0069408,-0.913701,0,0,0,-0.0552623,-0.00104568,0.0650265,0.612385,0.636424,1
5750,310.836,0.985562,-0.00192614,-0.00151643,-1.29901,-0.0560336,-0.00694838,-0.920196,0,0,0,-0.0560912,-0.000486533,0.0653444,0.612385,0.636424,1
5760,309.773,0.992385,-0.00192614,-0.00151643,-1.29901,-0.0560433,-0.00695596,-0.926691,0,0,0,-0.0568729,0.000284462,0.0656674,0.612385,0.636424,1
5770,328.268,0.998861,-0.00192614,-0.00151643,-1.29901,-0.0560529,-0.00696354,-0.933186,0,0,0,-0.0573979,0.000994065,0.0656422,0.612385,0.636424,1
5780,355.143,1.0051,-0.00192614,-0.00151643,-1.29901,-0.0560625,-0.00697112,-0.939681,0,0,0,-0.0574629,0.00133525,0.0653847,0.612385,0.636424,1
5790,361.899,1.0112,-0.00192614,-0.00151643,-1.29901,-0.0560722,-0.00697871,-0.946176,0,0,0,-0.0570453,0.00133319,0.0649849,0.612385,0.636424,1
5800,328.029,1.01734,-0.00192614,-0.00151643,-1.29901,-0.0560818,-0.00698629,-0.952671,0,0,0,-0.0568589,0.00104041,0.0646407,0.612394,0.636408,1
5810,289.077,1.02377,-0.00192614,-0.00151643,-1.29901,-0.0560914,-0.00699387,-0.959166,0,0,0,-0.0570999,0.000494151,0.0645779,0.612518,0.6362,1
5820,277.216,1.03067,-0.00192614,-0.00151643,-1.29901,-0.056101,-0.00700145,-0.965661,0,0,0,-0.0575771,0.000192891,0.0649864,0.61266,0.636038,1
5830,278.234,1.03756,-0.00192614,-0.00151643,-1.29901,-0.0561107,-0.00700903,-0.972156,0,0,0,-0.0577304,0.000404899,0.0653741,0.612841,0.635821,1
5840,275.414,1.04405,-0.00192614,-0.00151643,-1.29901,-0.0561203,-0.00701662,-0.978651,0,0,0,-0.0573933,0.000937607,0.0653699,0.612924,0.635689,1
5850,266.35,1.05016,-0.00192614,-0.00151643,-1.29901,-0.0561299,-0.0070242,-0.985147,0,0,0,-0.0563544,0.00160305,0.0649732,0.612984,0.635572,1
5860,253.39,1.05659,-0.00192614,-0.00151643,-1.29901,-0.0561396,-0.00703178,-0.991642,0,0,0,-0.0551557,0.00262739,0.0649001,0.613051,0.635407,1
5870,239.828,1.06385,-0.00192614,-0.00151643,-1.29901,-0.0561492,-0.00703936,-0.998137,0,0,0,-0.054369,0.00379482,0.0656581,0.613129,0.635177,1
5880,225.631,0.928489,-0.00192614,-0.00151643,-1.29901,-0.0561588,-0.00704695,0.995368,0,0,0,-0.0541135,0.00447475,0.0669531,0.613187,0.634964,1
5890,208.177,0.92126,-0.00192614,-0.00151643,-1.29901,-0.0561685,-0.00705453,0.988873,0,0,0,-0.0537036,0.00423105,0.0676857,0.613231,0.634738,1
5900,209.23,0.91483,-0.00192614,-0.00151643,-1.29901,-0.0561781,-0.00706211,0.982378,0,0,0,-0.0532321,0.00350279,0.0676135,0.613284,0.634418,1
5910,220.856,0.908504,-0.00192614,-0.00151643,-1.29901,-0.0561877,-0.00706969,0.975883,0,0,0,-0.0533694,0.00292689,0.0674386,0.613366,0.63399,1
5920,245.427,0.901699,-0.00192614,-0.00151643,-1.29901,-0.0561974,-0.00707727,0.969388,0,0,0,-0.0545192,0.00292384,0.0677459,0.613472,0.633511,1
5930,255.847,0.894661,-0.00192614,-0.00151643,-1.29901,-0.056207,-0.00708486,0.962893,0,0,0,-0.0559122,0.00332305,0.0682928,0.613614,0.632932,1
5940,256.536,0.887838,-0.00192614,-0.00151643,-1.29901,-0.0562166,-0.00709244,0.956398,0,0,0,-0.056723,0.00358851,0.0686244,0.613784,0.632284,1
5950,255.652,0.881473,-0.00192614,-0.00151643,-1.29901,-0.0562262,-0.00710002,0.949903,0,0,0,-0.0568025,0.00315912,0.0684896,0.613936,0.631752,1
5960,246.143,0.87536,-0.00192614,-0.00151643,-1.29901,-0.0562359,-0.0071076,0.943408,0,0,0,-0.0566973,0.00255086,0.0681011,0.61402,0.631485,1
5970,268.537,0.869117,-0.00192614,-0.00151643,-1.29901,-0.0562455,-0.00711518,0.936913,0,0,0,-0.0568232,0.00255161,0.0678503,0.614039,0.631385,1
5980,291.259,0.862617,-0.00192614,-0.00151643,-1.29901,-0.0562551,-0.00712277,0.930418,0,0,0,-0.0572364,0.00295806,0.0678604,0.614042,0.631361,1
5990,295.374,0.856112,-0.00192614,-0.00151643,-1.29901,-0.0562648,-0.00713035,0.923923,0,0,0,-0.0576028,0.00269572,0.067868,0.614061,0.631099,1
6000,286.371,0.850071,-0.00192614,-0.00151643,-1.29901,-0.0562744,-0.00713793,0.917428,0,0,0,-0.0575372,0.00174217,0.0674041,0.614081,0.630793,1
6010,273.091,0.844912,-0.00192614,-0.00151643,-1.29901,-0.056284,-0.00714551,0.910933,0,0,0,-0.0570719,0.000827854,0.0660586,0.614101,0.630588,1
6020,274.642,0.840588,-0.00192614,-0.00151643,-1.29901,-0.0562937,-0.0071531,0.904438,0,0,0,-0.0565191,0.000271645,0.0638826,0.614101,0.630588,1
6030,281.327,0.836368,-0.00192614,-0.00151643,-1.29901,-0.0563033,-0.00716068,0.897943,0,0,0,-0.0559871,-0.000285824,0.0616029,0.614101,0.630588,1
6040,281.322,0.831699,-0.00192614,-0.00151643,-1.29901,-0.0563129,-0.00716826,0.891448,0,0,0,-0.0553746,-0.000917343,0.0597722,0.614101,0.630588,1
6050,271.985,0.826537,-0.00192614,-0.00151643,-1.29901,-0.0563226,-0.00717584,0.884953,0,0,0,-0.0550388,-0.00167882,0.0584351,0.614101,0.630588,1
6060,265.155,0.82116,-0.00192614,-0.00151643,-1.29901,-0.0563322,-0.00718342,0.878458,0,0,0,-0.0550991,-0.00252677,0.0573117,0.614101,0.630588,1
6070,261.835,0.815725,-0.00192614,-0.00151643,-1.29901,-0.0563418,-0.00719101,0.871963,0,0,0,-0.0552153,-0.00319839,0.0562477,0.614101,0.630588,1
6080,269.786,0.810283,-0.00192614,-0.00151643,-1.29901,-0.0563514,-0.00719859,0.865467,0,0,0,-0.0550046,-0.00342577,0.0551941,0.614189,0.630421,1
6090,265.64,0.804557,-0.00192614,-0.00151643,-1.29901,-0.0563611,-0.00720617,0.858972,0,0,0,-0.054881,-0.00367029,0.0544249,0.614312,0.630176,1
6100,250.541,0.798543,-0.00192614,-0.00151643,-1.29901,-0.0563707,-0.00721375,0.852477,0,0,0,-0.05503,-0.00417939,0.0539417,0.614362,0.630066,1
6110,258.511,0.792521,-0.00192614,-0.00151643,-1.29901,-0.0563803,-0.00722133,0.845982,0,0,0,-0.0554024,-0.00432885,0.0534671,0.614362,0.630066,1
6120,272.311,0.78671,-0.00192614,-0.00151643,-1.29901,-0.05639,-0.00722892,0.839487,0,0,0,-0.0557539,-0.00350808,0.0527863,0.614362,0.630066,1
6130,261.033,0.780878,-0.00192614,-0.00151643,-1.29901,-0.0563996,-0.0072365,0.832992,0,0,0,-0.0561045,-0.00233205,0.05213,0.614362,0.630066,1
6140,245.653,0.774847,-0.00192614,-0.00151643,-1.29901,-0.0564092,-0.00724408,0.826497,0,0,0,-0.0560682,-0.00164496,0.0516702,0.614362,0.630066,1
6150,246.6,0.768306,-0.00192614,-0.00151643,-1.29901,-0.0564189,-0.00725166,0.820002,0,0,0,-0.0556553,-0.00146585,0.0517187,0.614362,0.630066,1
6160,250.669,0.761276,-0.00192614,-0.00151643,-1.29901,-0.0564285,-0.00725924,0.813507,0,0,0,-0.0551736,-0.00141082,0.0522541,0.614362,0.630066,1
6170,264.949,0.753826,-0.00192614,-0.00151643,-1.29901,-0.0564381,-0.00726683,0.807012,0,0,0,-0.0550008,-0.00146775,0.0532101,0.614362,0.630066,1
6180,285.947,0.746118,-0.00192614,-0.00151643,-1.29901,-0.0564477,-0.00727441,0.800517,0,0,0,-0.0546652,-0.00145863,0.0544238,0.614362,0.630066,1
6190,320.878,0.737942,-0.00192614,-0.00151643,-1.29901,-0.0564574,-0.00728199,0.794022,0,0,0,-0.054127,-0.00106134,0.0561094,0.614362,0.630066,1
6200,340.486,0.729391,-0.00192614,-0.00151643,-1.29901,-0.056467,-0.00728957,0.787527,0,0,0,-0.0538395,-0.000559122,0.0581713,0.614362,0.630066,1
6210,338.882,0.720678,-0.00192614,-0.00151643,-1.29901,-0.0564766,-0.00729716,0.781032,0,0,0,-0.0542384,-0.000474801,0.06039,0.614494,0.629822,1
6220,310.8,0.712181,-0.00192614,-0.00151643,-1.29901,-0.0564863,-0.00730474,0.774537,0,0,0,-0.0547961,-0.000461997,0.0623906,0.614646,0.629533,1
6230,299.356,0.703891,-0.00192614,-0.00151643,-1.29901,-0.0564959,-0.00731232,0.768042,0,0,0,-0.0553634,4.45122e-005,0.0641905,0.614688,0.629436,1
6240,306.774,0.69572,-0.00192614,-0.00151643,-1.29901,-0.0565055,-0.0073199,0.761547,0,0,0,-0.0560229,0.000723975,0.0658738,0.614756,0.629262,1
6250,311.683,0.687387,-0.00192614,-0.00151643,-1.29901,-0.0565152,-0.00732748,0.755052,0,0,0,-0.056851,0.00124596,0.0677179,0.614835,0.629025,1
6260,295.332,0.679228,-0.00192614,-0.00151643,-1.29901,-0.0565248,-0.00733507,0.748557,0,0,0,-0.0574563,0.00188514,0.0693924,0.614863,0.62892,1
6270,262.874,0.671685,-0.00192614,-0.00151643,-1.29901,-0.0565344,-0.00734265,0.742062,0,0,0,-0.0577693,0.00249813,0.0704503,0.614867,0.628895,1
6280,235.85,0.664871,-0.00192614,-0.00151643,-1.29901,-0.0565441,-0.00735023,0.735567,0,0,0,-0.0575086,0.00234268,0.0707666,0.614867,0.628895,1
6290,212.428,0.658302,-0.00192614,-0.00151643,-1.29901,-0.0565537,-0.00735781,0.729072,0,0,0,-0.0566754,0.00158872,0.0708306,0.614867,0.628895,1
6300,201.524,0.651576,-0.00192614,-0.00151582,-1.29901,-0.0565633,-0.00736539,0.722576,1.84483e-005,0.00588024,-0.0102095,-0.0558186,0.00119347,0.0710572,0.614867,0.628895,1
6310,208.858,0.644526,-0.00192614,-0.00151505,-1.29901,-0.0565729,-0.00737297,0.716081,-1.76346e-005,0.00643496,-0.010977,-0.0557758,0.00149272,0.0716167,0.614867,0.628895,1
6320,211.594,0.637528,-0.00192614,-0.00151421,-1.29901,-0.0565826,-0.00738054,0.709586,-7.21232e-005,0.00702363,-0.0117393,-0.0562272,0.00178785,0.0721241,0.614867,0.628895,1
6330,210.694,0.630984,-0.00192616,-0.00151329,-1.29901,-0.0565922,-0.00738811,0.703091,-0.000232203,0.00777126,-0.0126915,-0.056303,0.00177981,0.0721743,0.614867,0.628895,1
6340,214.846,0.6249,-0.0019262,-0.00151227,-1.29902,-0.0566018,-0.00739568,0.696596,-0.000426224,0.00841671,-0.013543,-0.0556421,0.00140097,0.0717587,0.614867,0.628895,1
6350,217.557,0.619046,-0.00192626,-0.00151118,-1.29902,-0.0566115,-0.00740324,0.690101,-0.000505575,0.00905237,-0.0146374,-0.0548854,0.000644086,0.0711099,0.614867,0.628895,1
6360,225.723,0.613275,-0.0019259,-0.00150982,-1.29902,-0.0566211,-0.00741079,0.683606,0.00491157,0.0120127,-0.0257581,-0.0544835,-0.000153555,0.0703777,0.614867,0.628895,1
6370,231.682,0.607414,-0.00192525,-0.00150826,-1.29902,-0.0566307,-0.00741833,0.677111,0.00548433,0.0128912,-0.0277216,-0.054391,-0.000230937,0.0697434,0.614862,0.62887,1
6380,244.215,0.601409,-0.00192488,-0.00150644,-1.29903,-0.0566404,-0.00742587,0.670616,0.000854769,0.0159322,-0.0391978,-0.054324,0.000287856,0.0692603,0.614862,0.62887,1
6390,248.881,0.595402,-0.00192475,-0.00150464,-1.29903,-0.05665,-0.0074334,0.664121,0.00109415,0.0123373,-0.0525517,-0.0542506,0.000635197,0.0687777,0.614862,0.62887,1
