step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3490,238.057,0.292155,-0.725925,-0.883519,-0.0323685,0.0594949,-0.23021,-266.704,-206.589,8.75952,0.00361939,0.0574238,-0.15114,0.627993,0.501132,1
3500,245.129,0.35952,-0.665761,-0.889086,-0.0307395,0.0560053,-0.234642,-263.477,-311.507,-6.27437,0.00290808,0.0570966,-0.151544,0.627869,0.501243,1
3510,263.168,0.428088,-0.579656,-0.890761,-0.0287723,0.0528818,-0.239091,-278.224,-405.223,-11.2364,0.00271162,0.056337,-0.152237,0.6278,0.501325,1
3520,283.503,0.500883,-0.470223,-0.890307,-0.0264522,0.0502486,-0.243544,-301.228,-483.375,-7.69102,0.00282299,0.0553068,-0.153183,0.627807,0.501351,1
3530,267.936,0.579155,-0.344586,-0.891046,-0.0237548,0.0482068,-0.247996,-319.023,-532.051,-0.394002,0.00247227,0.0544116,-0.154366,0.627807,0.501351,1
3540,244.774,0.660638,-0.212087,-0.896119,-0.0206559,0.0468148,-0.252461,-310.186,-538.203,7.78995,0.00132374,0.0539881,-0.155761,0.627807,0.501351,1
3550,238.022,0.737703,-0.0844198,-0.904368,-0.0171574,0.0460783,-0.25696,-271.106,-492.56,13.1465,-0.000173856,0.0539773,-0.15696,0.627807,0.501351,1
3560,242.076,0.801915,0.0280251,-0.914181,-0.0133024,0.0459457,-0.261504,-202.966,-410.781,18.3194,-0.00146233,0.0537765,-0.157605,0.627807,0.501351,1
3570,264.456,0.845166,0.117965,-0.923515,-0.00917511,0.0463209,-0.266098,-111.135,-312.855,23.9323,-0.00210793,0.0532902,-0.158256,0.627807,0.501351,1
3580,277.626,0.860128,0.18431,-0.932816,-0.00489881,0.0470862,-0.270738,13.8924,-220.801,32.0973,-0.001962,0.0530121,-0.159528,0.627807,0.501351,1
3590,289.19,0.838003,0.229766,-0.943491,-0.000635429,0.048129,-0.275427,184.886,-148.544,44.3235,-0.0012305,0.0533698,-0.160828,0.627807,0.501351,1
3600,306.686,0.763921,0.260266,-0.957466,0.00339521,0.0493593,-0.280177,424.969,-100.619,71.6324,-0.000600606,0.0540767,-0.161016,0.627807,0.501351,1
3610,307.525,0.623152,0.280974,-0.980453,0.00689301,0.0507156,-0.285017,708.195,-70.2315,122.935,-0.000312224,0.0546586,-0.160351,0.627807,0.501351,1
3620,322.177,0.418814,0.294727,-1.01798,0.00951962,0.052158,-0.290007,909.087,-42.7941,188.271,-0.000344372,0.0550342,-0.159653,0.627786,0.501453,1
3630,332.823,0.188262,0.301718,-1.06816,0.0110378,0.0536517,-0.295219,914.941,-21.2468,230.163,-0.000509718,0.0552891,-0.158921,0.627765,0.501544,1
3640,314.907,-0.023987,0.304755,-1.1242,0.0114344,0.0551691,-0.300699,784.029,-9.19027,232.61,-0.000777989,0.0554109,-0.157479,0.627765,0.501544,1
3650,294.981,-0.197493,0.306237,-1.17872,0.010863,0.0566969,-0.306459,616.379,-4.21862,207.083,-0.000767598,0.0556778,-0.155565,0.627765,0.501544,1
3660,296.935,-0.331146,0.307077,-1.22626,0.00952566,0.0582305,-0.312475,466.905,-1.57921,171.574,-0.000354546,0.0563387,-0.153618,0.627765,0.501544,1
3670,316.961,-0.431977,0.307066,-1.26398,0.00760576,0.0597663,-0.318705,355.275,0.320654,139.624,0.00032368,0.0569131,-0.151828,0.627765,0.501544,1
3680,345.321,-0.508486,0.306006,-1.2921,0.00524554,0.0612995,-0.3251,276.088,1.79466,114.517,0.000948088,0.057006,-0.149994,0.627765,0.501544,1
3690,351.262,-0.566899,0.304384,-1.31297,0.00254981,0.0628259,-0.331616,213.12,2.14779,92.3583,0.00142485,0.0570721,-0.14862,0.627765,0.501544,1
3700,341.354,-0.611059,0.302895,-1.32883,-0.000400911,0.0643442,-0.338224,161.516,1.5316,72.2079,0.00130701,0.0573937,-0.147755,0.627765,0.501544,1
3710,326.492,-0.644415,0.301824,-1.34123,-0.00354383,0.065856,-0.344901,122.808,0.880078,56.4336,0.000449631,0.057405,-0.146747,0.627765,0.501564,1
3720,314.183,-0.670055,0.301216,-1.35171,-0.00683318,0.0673635,-0.351634,92.545,0.581048,44.2244,-0.000591687,0.0566589,-0.144892,0.627769,0.501635,1
3730,323.397,-0.688416,0.300606,-1.35931,-0.0102329,0.0688683,-0.358414,63.5511,0.965221,33.0992,-0.000878112,0.0554803,-0.143229,0.62777,0.501886,1
3740,329.515,-0.699044,0.299541,-1.36328,-0.013705,0.0703691,-0.365222,34.7528,2.57138,23.3853,-0.00054537,0.0544062,-0.142684,0.627759,0.502258,1
3750,323.594,-0.702916,0.297968,-1.36547,-0.0172129,0.0718632,-0.372045,8.4637,5.37453,17.4745,-0.000117124,0.0535558,-0.14283,0.627739,0.502514,1
3760,322.918,-0.700612,0.295684,-1.36719,-0.0207247,0.0733478,-0.378878,-17.3501,8.85274,17.1871,0.000189286,0.0528007,-0.142496,0.627719,0.502668,1
3770,329.358,-0.691102,0.292473,-1.36944,-0.0242079,0.0748188,-0.385719,-49.5872,11.8523,25.1167,0.000476811,0.0520456,-0.142012,0.627719,0.502668,1
3780,333.752,-0.671319,0.28851,-1.37435,-0.0276197,0.0762716,-0.392578,-100.139,13.5683,44.9433,0.000476513,0.0513672,-0.141891,0.627719,0.502668,1
3790,317.153,-0.636158,0.284607,-1.38714,-0.0308966,0.0777043,-0.399477,-177.541,12.9456,85.1849,0.00045951,0.0508916,-0.142156,0.627719,0.502668,1
3800,298.224,-0.579092,0.281856,-1.41533,-0.0339457,0.0791197,-0.406475,-284.848,7.29982,152.734,0.000768892,0.0510667,-0.14247,0.627719,0.502668,1
3810,286.594,-0.493976,0.281505,-1.46555,-0.0366408,0.0805268,-0.413667,-405.025,-3.44906,246.898,0.00118376,0.0520518,-0.143136,0.627767,0.503046,1
3820,291.438,-0.381514,0.28429,-1.54073,-0.0388393,0.0819399,-0.421172,-497.293,-16.5933,344.661,0.00120603,0.0533426,-0.143637,0.62787,0.503716,1
3830,301.698,-0.254905,0.289719,-1.63465,-0.0404317,0.0833741,-0.429105,-508.582,-25.7382,399.553,0.0011746,0.0542083,-0.143137,0.627986,0.504365,1
3840,295.042,-0.137856,0.296223,-1.73229,-0.0414044,0.0848389,-0.437524,-422.831,-25.1833,374.665,0.00135854,0.0547266,-0.14172,0.628075,0.504787,1
3850,294.646,-0.0491498,0.301892,-1.81648,-0.0418581,0.0863348,-0.446405,-292.573,-18.507,289.872,0.00136287,0.0552208,-0.140767,0.62808,0.5048,1
3860,306.408,0.00878824,0.305569,-1.87637,-0.0419473,0.0878543,-0.455648,-181.215,-11.8074,197.694,0.000801083,0.055768,-0.140507,0.62808,0.5048,1
3870,294.519,0.043849,0.307869,-1.91582,-0.0418079,0.0893883,-0.465135,-107.171,-7.18302,127.208,0.000219327,0.0562444,-0.139982,0.62808,0.5048,1
3880,278.589,0.0643692,0.309721,-1.94335,-0.0415326,0.0909322,-0.474786,-61.3183,-4.5485,76.5552,0.000208395,0.056608,-0.138698,0.62808,0.5048,1
3890,271.369,0.0758686,0.311368,-1.96238,-0.0411791,0.0924849,-0.484553,-32.1487,-2.89743,40.5954,0.000617235,0.0566979,-0.137633,0.62808,0.5048,1
3900,273.622,0.0816976,0.312717,-1.97435,-0.0407834,0.094045,-0.494396,-15.0783,-1.75149,16.5196,0.0011144,0.0566097,-0.137446,0.62808,0.5048,1
3910,297.124,0.0842894,0.313459,-1.97918,-0.0403674,0.0956108,-0.504283,-6.27882,-1.08113,2.76072,0.0016692,0.0565253,-0.137751,0.62808,0.5048,1
3920,301.318,0.0852346,0.313637,-1.97866,-0.0399432,0.0971786,-0.514178,-2.00755,-0.402937,-3.98462,0.0018894,0.0560709,-0.138143,0.62808,0.5048,1
3930,296.176,0.0854724,0.313759,-1.97742,-0.0395162,0.098747,-0.524068,-0.358703,-0.256879,-6.82828,0.00117389,0.0548362,-0.138764,0.62808,0.5048,1
3940,284.318,0.0855137,0.314122,-1.97742,-0.0390887,0.100317,-0.533954,0.737819,-0.0763892,-7.81546,0.000174674,0.0533616,-0.139567,0.628156,0.504833,1
3950,277.804,0.0854322,0.314698,-1.97891,-0.0386614,0.101888,-0.543844,0.867296,0.0812227,-7.89501,-8.26086e-005,0.0525911,-0.140262,0.628156,0.504833,1
3960,273.118,0.0853912,0.315405,-1.98148,-0.0382344,0.103463,-0.553743,1.01194,0.0251011,-7.8107,0.000184497,0.052587,-0.141237,0.628614,0.505121,1
3970,273.261,0.085341,0.31617,-1.98438,-0.0378076,0.105042,-0.563657,1.04683,-0.0432259,-7.43968,0.000223559,0.0526698,-0.14285,0.629298,0.505545,1
3980,268.302,0.0853224,0.317073,-1.98812,-0.037381,0.106625,-0.573586,0.809758,-0.183609,-6.54902,0.000424459,0.052309,-0.144734,0.629776,0.505858,1
3990,267.361,0.0853646,0.318033,-1.99222,-0.0369543,0.108212,-0.583536,0.809074,-0.257604,-6.16731,0.00111075,0.051568,-0.146065,0.630023,0.50605,1
4000,256.35,0.0854897,0.31931,-1.99827,-0.0365273,0.109805,-0.593509,0.694112,-0.624102,-5.43581,0.00166822,0.051082,-0.147113,0.629643,0.505859,1
4010,251.927,0.0857091,0.320924,-2.0061,-0.0360995,0.111406,-0.603517,0.792223,-0.650659,-4.78148,0.00164471,0.0514538,-0.148365,0.628887,0.505355,1
4020,267.307,0.0858513,0.322328,-2.01273,-0.0356706,0.113014,-0.613564,0.739424,-0.62512,-4.47216,0.00128777,0.0524648,-0.149856,0.628206,0.504762,1
4030,270.585,0.0859054,0.323345,-2.01707,-0.0352412,0.114628,-0.623637,0.684664,-0.590555,-4.19087,0.000516322,0.0531916,-0.150768,0.627857,0.504313,1
4040,269.592,0.0859766,0.324368,-2.02155,-0.0348116,0.116247,-0.633732,0.623044,-0.570499,-3.90431,-0.000469384,0.0531007,-0.150975,0.627705,0.50397,1
4050,267.875,0.0860882,0.325481,-2.0267,-0.0343815,0.117871,-0.643851,0.562053,-0.529214,-3.65873,-0.000769091,0.0527172,-0.150552,0.627662,0.503704,1
4060,292.262,0.086116,0.326218,-2.02962,-0.033951,0.1195,-0.653993,0.629445,-0.68407,-3.1854,-0.000134047,0.0530396,-0.14977,0.627697,0.503581,1
4070,320.063,0.0859062,0.326134,-2.02734,-0.0335208,0.121132,-0.664138,0.452477,-0.442117,-2.51454,0.000558944,0.0541805,-0.148712,0.627752,0.503522,1
4080,330.797,0.0856245,0.325571,-2.02259,-0.0330919,0.122761,-0.674264,0.400037,-0.403495,-2.30398,0.00110338,0.0550807,-0.148203,0.627827,0.503498,1
4090,339.18,0.0852973,0.324777,-2.01652,-0.0326645,0.124387,-0.684364,0.354068,-0.365965,-2.12865,0.00194468,0.0551645,-0.148329,0.627827,0.503498,1
4100,320.677,0.085014,0.324097,-2.01126,-0.0322388,0.12601,-0.694433,0.311244,-0.329969,-1.96255,0.00304509,0.0547144,-0.148803,0.627857,0.50347,1
4110,304.75,0.0848695,0.3239,-2.00908,-0.0318141,0.127629,-0.704483,0.272687,-0.301101,-1.81459,0.0038199,0.0543155,-0.149026,0.627857,0.50347,1
4120,304.759,0.0847772,0.323855,-2.00791,-0.03139,0.129249,-0.714526,0.0659699,-0.519474,-1.14295,0.00399309,0.0540583,-0.149384,0.627857,0.50347,1
4130,301.28,0.0847374,0.32388,-2.00704,-0.0309662,0.130868,-0.724563,0.0506692,-0.462018,-1.06885,0.00354442,0.053676,-0.150149,0.627935,0.503338,1
4140,313.069,0.0846827,0.323819,-2.00574,-0.0305426,0.132488,-0.734596,0.0367285,-0.405515,-0.991349,0.00275976,0.0527096,-0.151534,0.627999,0.503273,1
4150,311.875,0.084573,0.323523,-2.00309,-0.0301195,0.134106,-0.744619,0.025254,-0.352971,-0.915012,0.00218777,0.0516256,-0.152839,0.628027,0.503249,1
4160,305.439,0.0845181,0.323414,-2.0017,-0.0296967,0.135723,-0.754631,0.016976,-0.306686,-0.843974,0.00203949,0.0512527,-0.153963,0.628136,0.503169,1
4170,308.867,0.0844626,0.32329,-2.0003,-0.0292743,0.13734,-0.764636,0.128452,-0.185733,-0.488529,0.00212807,0.0518915,-0.155012,0.628382,0.503015,1
4180,305.838,0.0843753,0.323116,-1.99884,-0.0288522,0.138956,-0.774634,0.117937,-0.160968,-0.44678,0.00231788,0.0528291,-0.156305,0.628679,0.502844,1
4190,298.942,0.0843345,0.323104,-1.99843,-0.0284304,0.140572,-0.784627,0.108514,-0.138945,-0.407347,0.00278062,0.053367,-0.157553,0.629164,0.502547,1
4200,295.909,0.0843255,0.3232,-1.99873,-0.0280088,0.142187,-0.794619,0.0988814,-0.11858,-0.366918,0.00345198,0.0531547,-0.159017,0.62984,0.502113,1
4210,286.347,0.0843652,0.323468,-2.00014,-0.0275871,0.143804,-0.804615,0.0887722,-0.100027,-0.325322,0.00400397,0.0528177,-0.160503,0.630679,0.501552,1
4220,278.118,0.0844749,0.323986,-2.00313,-0.0271651,0.145422,-0.814622,0,0,0,0.00421541,0.0530435,-0.161564,0.631732,0.500828,1
4230,266.174,0.0846902,0.324812,-2.00824,-0.0267422,0.147044,-0.824648,0,0,0,0.00412903,0.0536651,-0.161742,0.632848,0.500039,1
4240,249.605,0.0850383,0.326147,-2.0165,-0.0263181,0.148671,-0.834706,0,0,0,0.00362147,0.0537387,-0.16168,0.633713,0.499406,1
4250,248.753,0.0854932,0.327892,-2.02728,-0.0258919,0.150305,-0.844813,0,0,0,0.00277734,0.0532141,-0.161798,0.634137,0.499076,1
4260,250.101,0.08592,0.329529,-2.0374,-0.0254634,0.151949,-0.854972,0,0,0,0.00212215,0.0527997,-0.162067,0.634198,0.499023,1
4270,237.856,0.0864159,0.331431,-2.04916,-0.0250328,0.1536,-0.865184,0,0,0,0.00200201,0.0529121,-0.162014,0.634245,0.498978,1
4280,245.426,0.0869727,0.333566,-2.06236,-0.0245994,0.155262,-0.875461,0,0,0,0.00214483,0.0532043,-0.161878,0.634441,0.49877,1
4290,256.856,0.0873757,0.335112,-2.07192,-0.0241636,0.156934,-0.885795,0,0,0,0.00244466,0.053197,-0.162038,0.634577,0.498641,1
4300,256.685,0.0877415,0.336515,-2.08059,-0.0237259,0.158613,-0.896174,0,0,0,0.00306599,0.052775,-0.162636,0.634577,0.498641,1
4310,246.22,0.0881687,0.338153,-2.09073,-0.0232863,0.160299,-0.906599,0,0,0,0.00378616,0.0520941,-0.163378,0.634577,0.498641,1
4320,242.681,0.088699,0.340187,-2.1033,-0.0228442,0.161994,-0.91708,0,0,0,0.00415774,0.0514476,-0.164319,0.634577,0.498641,1
4330,269.359,0.0890886,0.341681,-2.11254,-0.0223998,0.163699,-0.927621,0,0,0,0.00407827,0.0511918,-0.165468,0.634577,0.498641,1
4340,296.748,0.0892084,0.342141,-2.11538,-0.0219539,0.165408,-0.938192,0,0,0,0.00360808,0.0515008,-0.166446,0.634577,0.498641,1
4350,312.221,0.0891642,0.341971,-2.11433,-0.021508,0.167119,-0.948767,0,0,0,0.00289933,0.0517518,-0.167091,0.634577,0.498641,1
4360,312.118,0.0890622,0.34158,-2.11191,-0.0210624,0.168828,-0.959334,0,0,0,0.00228322,0.0514841,-0.167824,0.634832,0.498378,1
4370,287.115,0.0890756,0.341631,-2.11223,-0.0206171,0.170536,-0.969892,0,0,0,0.00210937,0.0510771,-0.169169,0.635025,0.498159,1
4380,278.806,0.0892241,0.342201,-2.11575,-0.0201714,0.172245,-0.980461,0,0,0,0.00211064,0.0511363,-0.17077,0.635112,0.498036,1
4390,279.042,0.089393,0.342849,-2.11976,-0.0197249,0.173958,-0.991048,0,0,0,0.00204054,0.0514268,-0.172076,0.635112,0.498036,1
4400,279.298,0.0895686,0.343522,-2.12392,-0.0192776,0.175673,0.998343,0,0,0,0.00219924,0.0517074,-0.172923,0.635112,0.498036,1
4410,298.658,0.0896478,0.343826,-2.1258,-0.0188295,0.177392,0.987718,0,0,0,0.00278933,0.051885,-0.173609,0.635112,0.498036,1
4420,299.689,0.0896408,0.343799,-2.12563,-0.0183812,0.179111,0.977089,0,0,0,0.00319376,0.0518337,-0.173875,0.635112,0.498036,1
4430,293.253,0.0896688,0.343907,-2.1263,-0.017933,0.18083,0.96646,0,0,0,0.00299471,0.0513776,-0.173723,0.635112,0.498036,1
4440,297.432,0.0897096,0.344063,-2.12726,-0.0174845,0.18255,0.955826,0,0,0,0.00237838,0.0508804,-0.173332,0.635112,0.498036,1
4450,303.644,0.0897032,0.344038,-2.12711,-0.017036,0.18427,0.94519,0,0,0,0.00166894,0.0504341,-0.173036,0.635112,0.498036,1
4460,321.85,0.089612,0.343688,-2.12495,-0.0165876,0.18599,0.934558,0,0,0,0.000809084,0.049894,-0.172567,0.635112,0.498036,1
4470,350.339,0.0893646,0.34274,-2.11908,-0.01614,0.187707,0.923944,0,0,0,0.000164461,0.049261,-0.172194,0.63518,0.49797,1
4480,361.421,0.088998,0.341334,-2.11039,-0.015694,0.189417,0.913368,0,0,0,9.58334e-005,0.0489851,-0.172304,0.635451,0.497736,1
4490,350.81,0.088641,0.339965,-2.10192,-0.0152499,0.191121,0.902836,0,0,0,0.0002459,0.0493054,-0.173194,0.635451,0.497736,1
4500,326.514,0.0883944,0.339019,-2.09608,-0.0148073,0.192818,0.892341,0,0,0,0.000112572,0.0499768,-0.174155,0.635451,0.497736,1
4510,312.304,0.0882765,0.338567,-2.09328,-0.0143656,0.194512,0.881868,0,0,0,0.000237424,0.0504257,-0.174825,0.635451,0.497736,1
4520,320.086,0.0881631,0.338132,-2.09059,-0.0139245,0.196204,0.871407,0,0,0,0.000636309,0.0503406,-0.175225,0.635451,0.497736,1
4530,324.748,0.0880068,0.337532,-2.08689,-0.013484,0.197893,0.860962,0,0,0,0.000581533,0.0499533,-0.176007,0.635451,0.497736,1
4540,329.214,0.087825,0.336835,-2.08258,-0.0130444,0.199579,0.850537,0,0,0,2.06025e-005,0.0497008,-0.177134,0.635451,0.497736,1
4550,335.891,0.0876006,0.335975,-2.07725,-0.0126057,0.201262,0.840136,0,0,0,-0.000109068,0.0497666,-0.178471,0.635451,0.497736,1
4560,319.524,0.087415,0.335263,-2.07285,-0.0121682,0.20294,0.82976,0,0,0,4.28317e-005,0.0500501,-0.179638,0.635451,0.497736,1
4570,315.872,0.0873052,0.334842,-2.07025,-0.0117314,0.204615,0.819402,0,0,0,-0.000177728,0.0501839,-0.180705,0.635451,0.497736,1
4580,316.162,0.0871883,0.334393,-2.06748,-0.0112951,0.206288,0.809057,0,0,0,-0.000629349,0.0498371,-0.181471,0.635513,0.497784,1
4590,308.205,0.0871034,0.334067,-2.06546,-0.0108594,0.20796,0.798725,0,0,0,-0.000556665,0.0493685,-0.182201,0.635781,0.49792,1
4600,290.158,0.087108,0.334085,-2.06557,-0.0104239,0.20963,0.788399,0,0,0,-6.6018e-005,0.0492712,-0.183124,0.636411,0.498196,1
4610,266.494,0.0872838,0.334759,-2.06974,-0.00998805,0.211301,0.778063,0,0,0,0.000289273,0.0497281,-0.18425,0.637022,0.498415,1
4620,242.705,0.0876983,0.336349,-2.07957,-0.0095508,0.212978,0.767695,0,0,0,0.00032401,0.0505058,-0.184847,0.637359,0.498492,1
4630,231.811,0.088293,0.33863,-2.09367,-0.00911102,0.214665,0.757267,0,0,0,0.000193266,0.0512153,-0.184896,0.637465,0.498554,1
4640,232.208,0.0889577,0.341179,-2.10943,-0.00866806,0.216364,0.746763,0,0,0,-0.000272983,0.0512077,-0.184978,0.637623,0.498676,1
4650,233.062,0.0895913,0.343609,-2.12446,-0.00822184,0.218075,0.736182,0,0,0,-0.00104,0.0504729,-0.185556,0.637784,0.498824,1
4660,237.767,0.0902266,0.346046,-2.13952,-0.00777243,0.219799,0.725525,0,0,0,-0.00139431,0.0494384,-0.186047,0.637786,0.498827,1
4670,259.382,0.0906943,0.347839,-2.15061,-0.00732015,0.221533,0.7148,0,0,0,-0.000993674,0.0486936,-0.186092,0.637786,0.498842,1
4680,286.554,0.090908,0.348659,-2.15568,-0.00686609,0.223275,0.704033,0,0,0,-0.0007098,0.0484432,-0.185917,0.63775,0.499016,1
4690,294.761,0.0909565,0.348845,-2.15683,-0.00641142,0.225019,0.693252,0,0,0,-0.00103172,0.0488182,-0.186113,0.637663,0.499301,1
4700,281.013,0.0910594,0.34924,-2.15927,-0.00595646,0.226764,0.682463,0,0,0,-0.00127189,0.0494721,-0.186727,0.637663,0.499301,1
4710,277.752,0.0912379,0.349924,-2.1635,-0.00550077,0.228511,0.671658,0,0,0,-0.00123503,0.050123,-0.187697,0.637663,0.499301,1
4720,285.151,0.0913943,0.350524,-2.16721,-0.0050442,0.230262,0.660831,0,0,0,-0.00151004,0.0503409,-0.188922,0.637663,0.499301,1
4730,296.124,0.091465,0.350795,-2.16889,-0.00458703,0.232016,0.64999,0,0,0,-0.00206156,0.0499837,-0.190135,0.637663,0.499301,1
4740,298.807,0.0914681,0.350808,-2.16896,-0.00412969,0.23377,0.639145,0,0,0,-0.0024299,0.0492729,-0.190829,0.63764,0.499467,1
4750,293.368,0.0915153,0.350988,-2.17008,-0.00367226,0.235524,0.628299,0,0,0,-0.00275643,0.0488537,-0.191272,0.637651,0.499611,1
4760,301.143,0.0915307,0.351048,-2.17045,-0.00321463,0.237279,0.617447,0,0,0,-0.00272177,0.0488011,-0.192301,0.637676,0.499689,1
4770,310.318,0.0914927,0.350902,-2.16955,-0.00275703,0.239034,0.606596,0,0,0,-0.00177063,0.0490138,-0.193945,0.637798,0.499975,1
4780,340.059,0.0913227,0.35025,-2.16552,-0.00229986,0.240788,0.595755,0,0,0,-0.000291378,0.0494369,-0.195174,0.637893,0.500268,1
4790,379.187,0.0909274,0.348734,-2.15614,-0.00184405,0.242536,0.584947,0,0,0,0.000361462,0.049847,-0.195695,0.637935,0.500449,1
4800,382.39,0.0904306,0.346828,-2.14436,-0.00139053,0.244275,0.574192,0,0,0,9.04814e-005,0.0496889,-0.196387,0.637935,0.500449,1
4810,370.891,0.0899756,0.345083,-2.13357,-0.000939427,0.246005,0.563495,0,0,0,-0.000237567,0.049018,-0.197712,0.637935,0.500449,1
4820,355.707,0.0895843,0.343582,-2.12429,-0.000490464,0.247727,0.552849,0,0,0,6.94564e-005,0.0482503,-0.199118,0.637935,0.500449,1
4830,339.865,0.0892789,0.342411,-2.11705,-4.32645e-005,0.249442,0.542245,0,0,0,0.000675158,0.0477847,-0.200054,0.637935,0.500449,1
4840,314.525,0.0891035,0.341738,-2.11289,0.000402667,0.251153,0.531671,0,0,0,0.00108639,0.0477387,-0.200682,0.637935,0.500449,1
4850,306.939,0.0890384,0.341489,-2.11135,0.000848021,0.252861,0.52111,0,0,0,0.000894038,0.0479193,-0.201007,0.637935,0.500449,1
4860,311.254,0.0889798,0.341264,-2.10996,0.00129309,0.254568,0.510556,0,0,0,0.000296638,0.0479721,-0.200953,0.637931,0.500461,1
4870,337.17,0.0888127,0.340623,-2.106,0.00173769,0.256273,0.500014,0,0,0,-0.000202751,0.0479776,-0.200862,0.637822,0.500688,1
4880,344.816,0.0885253,0.339521,-2.09918,0.00218112,0.257974,0.489499,0,0,0,2.82824e-005,0.048195,-0.201269,0.637686,0.500896,1
4890,324.994,0.08829,0.338619,-2.0936,0.00262316,0.259669,0.479016,0,0,0,0.000739797,0.0486629,-0.201752,0.637592,0.500987,1
4900,287.579,0.0882555,0.338486,-2.09278,0.00306442,0.261361,0.468553,0,0,0,0.00112994,0.0491575,-0.201757,0.6374,0.501136,1
4910,245.222,0.0885557,0.339637,-2.0999,0.00350621,0.263056,0.458077,0,0,0,0.000760161,0.0493328,-0.201429,0.637031,0.501391,1
4920,226.306,0.089219,0.342181,-2.11563,0.00395039,0.264759,0.447544,0,0,0,0.000207141,0.0489519,-0.201488,0.63677,0.501543,1
4930,230.799,0.0899058,0.344815,-2.13192,0.00439805,0.266476,0.436929,0,0,0,-0.000290439,0.0483268,-0.201927,0.636656,0.501604,1
4940,230.874,0.0905971,0.347467,-2.14831,0.00484913,0.268206,0.426233,0,0,0,-0.000886073,0.0479037,-0.20239,0.636656,0.501604,1
4950,258.179,0.0911198,0.349471,-2.1607,0.00530342,0.269949,0.41546,0,0,0,-0.00164423,0.0479345,-0.202702,0.636656,0.501604,1
4960,282.604,0.0913448,0.350334,-2.16604,0.00575962,0.271698,0.404642,0,0,0,-0.00216553,0.0484121,-0.203225,0.636656,0.501604,1
4970,283.104,0.0914652,0.350796,-2.16889,0.00621661,0.273451,0.393806,0,0,0,-0.00234446,0.0489721,-0.204028,0.636119,0.501771,1
4980,271.265,0.0916642,0.35156,-2.17361,0.00667434,0.275206,0.382952,0,0,0,-0.00202638,0.0491437,-0.205077,0.635511,0.501967,1
4990,276.557,0.0918928,0.352436,-2.17903,0.00713319,0.276966,0.372071,0,0,0,-0.000915861,0.049017,-0.206164,0.634859,0.50219,1
