step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3530,306.522,0.430687,-0.042406,-3.18272,0.209691,0.0278668,0.232759,20.8151,-10.3089,-40.7031,-0.0061237,0.0551654,-0.0464863,0.641816,0.50073,1
3540,298.848,0.421378,-0.0382769,-3.16356,0.211825,0.0276636,0.216886,59.081,-25.5093,-118.262,-0.00569053,0.0557874,-0.0455195,0.641816,0.50073,1
3550,287.559,0.397395,-0.0282597,-3.1176,0.213881,0.0274936,0.201167,148.959,-60.2089,-290.403,-0.00561668,0.0566659,-0.0446377,0.641713,0.500791,1
3560,276.154,0.339337,-0.00500921,-3.01113,0.215743,0.0274024,0.18581,349.173,-136.84,-651.911,-0.00599438,0.057655,-0.0439345,0.641713,0.500791,1
3570,263.976,0.210277,0.0455525,-2.7814,0.217158,0.0274883,0.171261,733.757,-281.486,-1327.55,-0.00675716,0.0583756,-0.0434592,0.641713,0.500791,1
3580,232.463,-0.0389304,0.136463,-2.3439,0.217646,0.0279262,0.158345,1300.61,-436.442,-2357.6,-0.00766048,0.0586252,-0.0429014,0.641713,0.500791,1
3590,190.238,-0.433087,0.25171,-1.64692,0.216525,0.0288943,0.148267,1814.68,-442.303,-3372.38,-0.008239,0.0585086,-0.0423498,0.641713,0.500791,1
3600,173.499,-0.913528,0.351717,-0.790468,0.213171,0.0304141,0.142161,1866.09,-315.463,-3494.79,-0.00818745,0.0581669,-0.042224,0.641713,0.500791,1
3610,196.135,-1.34607,0.421674,-0.027559,0.20748,0.032358,0.140206,1429.13,-205.483,-2621.82,-0.00752524,0.0575586,-0.0426846,0.641713,0.500791,1
3620,242.943,-1.64762,0.466248,0.498723,0.19994,0.0345864,0.141486,907.362,-126.258,-1643.56,-0.00653214,0.0567853,-0.0432336,0.641713,0.500791,1
3630,288.87,-1.82493,0.491802,0.815446,0.191215,0.0369877,0.144845,509.807,-73.0162,-946.947,-0.00547177,0.0561128,-0.0436644,0.641584,0.500799,1
3640,300.573,-1.918,0.504838,0.990846,0.181831,0.0394836,0.149407,261.292,-34.0742,-503.657,-0.00453338,0.0556604,-0.0440969,0.641374,0.500795,1
3650,285.267,-1.96459,0.509953,1.08162,0.172111,0.0420231,0.154614,121.875,-7.14555,-251.248,-0.00380355,0.0554123,-0.0446551,0.641078,0.500801,1
3660,263.382,-1.98992,0.510067,1.12948,0.162221,0.0445748,0.160153,50.431,16.3737,-129.003,-0.00331815,0.0552429,-0.0451006,0.640833,0.500817,1
3670,250.814,-2.00602,0.505665,1.15915,0.15223,0.0471154,0.165878,14.9891,36.0995,-78.0639,-0.00318783,0.0548905,-0.045345,0.640572,0.500829,1
3680,243.452,-2.01836,0.497199,1.18178,0.142171,0.0496235,0.17173,-0.830772,53.2446,-56.9181,-0.00331564,0.0542335,-0.045353,0.640219,0.500833,1
3690,238.771,-2.02998,0.486163,1.2019,0.132054,0.0520815,0.177689,-5.13447,57.4767,-45.6503,-0.00326264,0.053709,-0.0451885,0.639898,0.500826,1
3700,244.633,-2.04121,0.475549,1.21911,0.121878,0.0544845,0.183741,-3.84637,50.7826,-33.6391,-0.00261973,0.0538211,-0.0449948,0.639898,0.500826,1
3710,259.787,-2.05007,0.466834,1.23154,0.111651,0.0568388,0.189868,-2.09596,36.649,-19.5521,-0.0016464,0.0545138,-0.0452074,0.639898,0.500826,1
3720,276.675,-2.05567,0.460723,1.2382,0.101387,0.0591564,0.196044,-0.936893,24.1127,-5.843,-0.000815818,0.0551278,-0.0459777,0.639898,0.500826,1
3730,294.83,-2.05768,0.456674,1.23956,0.0911026,0.0614489,0.20224,-1.24652,12.874,5.40343,-0.000380283,0.0553478,-0.0469455,0.639898,0.500826,1
3740,305.691,-2.05705,0.454299,1.23711,0.0808149,0.0637258,0.208433,-1.38861,6.64239,12.5005,-0.000307714,0.0553301,-0.0475839,0.639898,0.500826,1
3750,306.535,-2.05548,0.452925,1.23279,0.0705333,0.0659936,0.214609,-0.90215,2.51724,16.1191,-0.000535135,0.0553696,-0.0479047,0.639753,0.500793,1
3760,306.535,-2.05416,0.452316,1.22792,0.0602589,0.0682565,0.220761,-0.730179,0.818982,17.5971,-0.000677116,0.0554744,-0.0481612,0.639729,0.500784,1
3770,308.212,-2.05274,0.45197,1.22274,0.0499912,0.0705172,0.226888,-0.780622,-0.101553,18.1315,-0.000580479,0.0556488,-0.0483622,0.639729,0.500784,1
3780,304.573,-2.05141,0.4518,1.21758,0.0397309,0.0727766,0.232988,-0.714862,-0.502637,17.9773,-0.000404803,0.0558377,-0.0483899,0.639729,0.500784,1
3790,299.38,-2.05094,0.451895,1.21299,0.0294753,0.0750358,0.239065,-0.624242,-0.78937,17.6345,-0.000527397,0.0559762,-0.0484207,0.639729,0.500784,1
3800,294.461,-2.05147,0.452263,1.20906,0.0192198,0.077296,0.245119,-0.0536814,-0.833001,17.4992,-0.000797458,0.0559123,-0.0486987,0.639729,0.500784,1
3810,290.568,-2.05275,0.452767,1.20553,0.00895987,0.0795585,0.251155,0.163884,-0.976262,16.9912,-0.000865174,0.0556958,-0.0492276,0.639729,0.500784,1
3820,283.296,-2.0552,0.453548,1.20279,-0.00130882,0.081824,0.257175,0.353999,-1.43412,16.074,-0.00045275,0.0554026,-0.0499891,0.639729,0.500784,1
3830,272.226,-2.05958,0.454839,1.20138,-0.0115937,0.0840945,0.263185,1.05094,-1.45441,15.4208,0.000219291,0.0550851,-0.0509917,0.63956,0.500686,1
3840,269.483,-2.0657,0.456467,1.20103,-0.0219052,0.0863724,0.26919,2.33342,-1.59819,13.9653,0.00100701,0.054619,-0.0520761,0.63956,0.500686,1
3850,279.228,-2.07119,0.457913,1.20046,-0.0322471,0.0886583,0.275193,2.77684,-1.14459,13.2033,0.00171727,0.054052,-0.0528064,0.639538,0.500674,1
3860,286.988,-2.07477,0.45881,1.19891,-0.0426118,0.0909501,0.281191,2.83814,-0.954839,12.831,0.00229268,0.0534486,-0.05314,0.639365,0.500584,1
3870,287.439,-2.07775,0.459529,1.1971,-0.0529925,0.0932458,0.287181,3.44619,-0.899026,11.4863,0.00266682,0.052694,-0.0534985,0.639342,0.500574,1
3880,294.232,-2.08037,0.460134,1.19531,-0.063388,0.095545,0.293162,3.36139,-0.811144,11.1813,0.0029669,0.0514965,-0.054354,0.639028,0.500448,1
3890,304.685,-2.08114,0.460317,1.19256,-0.0737926,0.0978463,0.299132,3.23807,-0.759211,10.778,0.00313286,0.0501694,-0.055568,0.638675,0.500314,1
3900,313.824,-2.08027,0.460142,1.189,-0.0841971,0.100148,0.305087,3.05349,-1.64014,9.30198,0.00313272,0.0494904,-0.0569648,0.638299,0.500181,1
3910,318.923,-2.07826,0.459909,1.18515,-0.0945945,0.102448,0.311022,3.11889,-1.10796,8.76098,0.00302021,0.0497299,-0.0585657,0.638299,0.500181,1
3920,320.925,-2.07568,0.459424,1.18109,-0.10498,0.104747,0.316939,3.00715,-0.938595,8.64849,0.00309636,0.0503431,-0.0604783,0.638299,0.500181,1
3930,311.379,-2.07367,0.459028,1.17741,-0.115354,0.107043,0.322835,3.53303,-0.687531,8.48417,0.00343778,0.0508549,-0.062339,0.638299,0.500181,1
3940,296.364,-2.07409,0.459087,1.17507,-0.125722,0.109338,0.328716,3.33316,-0.558592,8.40799,0.00391804,0.0512197,-0.0639047,0.638299,0.500181,1
3950,290.745,-2.07624,0.459503,1.17377,-0.136097,0.111634,0.334587,3.21974,-0.105876,7.87275,0.00434588,0.0514389,-0.0651754,0.638299,0.500181,1
3960,300.335,-2.07793,0.459718,1.17234,-0.146483,0.113932,0.340453,3.00702,0.00710298,7.82062,0.00470329,0.051644,-0.0663576,0.638299,0.500181,1
3970,310.822,-2.0775,0.459451,1.16977,-0.156873,0.116231,0.346309,2.78968,0.114711,7.81384,0.00498149,0.0521756,-0.0673978,0.638356,0.500226,1
3980,311.615,-2.07609,0.458951,1.16666,-0.167257,0.118527,0.35215,2.54941,0.207848,7.81877,0.00527599,0.0530766,-0.0684775,0.638356,0.500226,1
3990,300.697,-2.07569,0.458667,1.16418,-0.177636,0.120821,0.357977,2.34043,0.481529,7.23186,0.00579314,0.053819,-0.0697652,0.638356,0.500226,1
4000,292.264,-2.07702,0.458714,1.16284,-0.188017,0.123114,0.363794,2.10444,0.48882,7.01661,0.00657322,0.0540045,-0.0712848,0.637894,0.49988,1
4010,290.609,-2.07905,0.45893,1.16199,-0.198407,0.125408,0.369606,1.83356,0.51045,6.73884,0.00719072,0.0537655,-0.0726939,0.637512,0.499681,1
4020,289.444,-2.08127,0.459203,1.16138,-0.208807,0.127703,0.375414,1.56451,0.492665,6.33149,0.0073614,0.0533998,-0.0740861,0.637073,0.499469,1
4030,290.474,-2.08343,0.459484,1.16088,-0.219219,0.13,0.381219,1.36063,0.403348,5.49723,0.00744734,0.0529328,-0.0758416,0.63682,0.499384,1
4040,295.378,-2.08495,0.459656,1.16024,-0.22964,0.132298,0.387022,1.15232,0.354139,5.07103,0.00768976,0.0523721,-0.0781923,0.636685,0.499394,1
4050,293.279,-2.08613,0.459776,1.15954,-0.240067,0.134596,0.392821,0.973915,0.30763,4.67903,0.00778757,0.0518448,-0.080607,0.63658,0.499443,1
4060,289.659,-2.08784,0.460033,1.15926,-0.250501,0.136895,0.398618,0.816743,0.270395,4.32646,0.00756982,0.0515143,-0.082819,0.636551,0.499491,1
4070,278.256,-2.09097,0.460619,1.15987,-0.260947,0.139197,0.404415,0.55415,0.175477,3.04023,0.00735926,0.0511721,-0.0848936,0.636501,0.499622,1
4080,261.978,-2.09702,0.461885,1.16243,-0.271414,0.141502,0.410219,0.452381,0.151688,2.79661,0.00731153,0.0505724,-0.0868987,0.636417,0.499851,1
4090,256.871,-2.10585,0.463771,1.16661,-0.281918,0.143816,0.41604,0.36098,0.135404,2.55493,0.00747025,0.0497758,-0.088581,0.636338,0.500015,1
4100,275.721,-2.11273,0.465237,1.16977,-0.292465,0.146138,0.421881,0.283146,0.127349,2.33243,0.00792009,0.0491962,-0.0901948,0.636306,0.500066,1
4110,297.09,-2.11495,0.465681,1.17041,-0.303035,0.148466,0.427732,0.220011,0.123245,2.13875,0.00858107,0.0489743,-0.0918633,0.636281,0.5001,1
4120,301.77,-2.11469,0.465585,1.16974,-0.31361,0.150794,0.433582,0.171084,0.118796,1.97447,0.00908076,0.0491407,-0.0932509,0.636173,0.500237,1
4130,281.406,-2.11621,0.465883,1.17009,-0.324185,0.153122,0.439431,0.195818,-0.0117332,1.3223,0.00949767,0.0497322,-0.0938521,0.63601,0.50043,1
4140,259.429,-2.12246,0.467252,1.1732,-0.334778,0.155454,0.445287,0.17156,-0.0130494,1.2573,0.0101852,0.050708,-0.0941215,0.635817,0.500642,1
4150,250.243,-2.13239,0.469433,1.17836,-0.345412,0.157795,0.451164,0.151316,-0.0146491,1.20651,0.0111234,0.0516316,-0.0947065,0.635632,0.500829,1
4160,256.362,-2.14239,0.471631,1.18358,-0.356097,0.160148,0.457068,0.140226,0.00384699,0.640966,0.011748,0.0521908,-0.0957049,0.635533,0.500918,1
4170,267.453,-2.15021,0.473343,1.18772,-0.366827,0.16251,0.462996,0.128518,0.00249441,0.625282,0.011923,0.0524988,-0.0964854,0.635533,0.500918,1
4180,288.773,-2.15447,0.474274,1.18991,-0.37759,0.164879,0.46894,0.115707,0.00175634,0.605768,0.0119022,0.0526483,-0.0969086,0.635533,0.500918,1
4190,311.432,-2.15421,0.474211,1.1896,-0.388363,0.167251,0.47489,0.116596,-0.00714832,0.552688,0.0119971,0.0523458,-0.097301,0.635533,0.500918,1
4200,321.782,-2.1511,0.473522,1.18773,-0.399128,0.16962,0.480834,0.0992054,-0.00547461,0.543382,0.012306,0.0515938,-0.0979276,0.635533,0.500918,1
4210,321.467,-2.14753,0.472733,1.18563,-0.409876,0.171986,0.486768,0,0,0,0.0129619,0.0509445,-0.0984969,0.635533,0.500918,1
4220,326.556,-2.14361,0.47187,1.18346,-0.420605,0.174348,0.492691,0,0,0,0.0136729,0.0507234,-0.0989915,0.635533,0.500918,1
4230,335.978,-2.1385,0.470744,1.18064,-0.431312,0.176705,0.498602,0,0,0,0.0141975,0.0505367,-0.0997271,0.635533,0.500918,1
4240,340.327,-2.13234,0.469389,1.17724,-0.441991,0.179056,0.504498,0,0,0,0.0146565,0.0500803,-0.10084,0.635533,0.500918,1
4250,335.471,-2.12636,0.468072,1.17394,-0.452639,0.1814,0.510377,0,0,0,0.0153966,0.0495604,-0.102034,0.635374,0.50097,1
4260,329.248,-2.12116,0.466928,1.17107,-0.463258,0.183737,0.51624,0,0,0,0.0161289,0.049268,-0.103242,0.634988,0.501042,1
4270,310.569,-2.11785,0.466199,1.16924,-0.473856,0.18607,0.52209,0,0,0,0.0165284,0.0492009,-0.104592,0.634329,0.501124,1
4280,285.353,-2.11839,0.466318,1.16954,-0.484444,0.188401,0.527936,0,0,0,0.0165528,0.0492676,-0.105906,0.633531,0.501194,1
4290,263.317,-2.12371,0.467489,1.17247,-0.495046,0.190735,0.533789,0,0,0,0.0164146,0.0493963,-0.106917,0.632904,0.501224,1
4300,252.9,-2.13282,0.469494,1.1775,-0.505684,0.193076,0.539662,0,0,0,0.0162424,0.0495221,-0.107816,0.632638,0.501218,1
4310,262.445,-2.14187,0.471486,1.1825,-0.51637,0.195429,0.545562,0,0,0,0.0162892,0.0496122,-0.109047,0.632611,0.501246,1
4320,280.824,-2.14718,0.472654,1.18543,-0.527093,0.197789,0.551482,0,0,0,0.0166903,0.0496647,-0.110452,0.6326,0.50127,1
4330,285.843,-2.15018,0.473316,1.18709,-0.537836,0.200154,0.557413,0,0,0,0.0173581,0.0497658,-0.111498,0.6326,0.50127,1
4340,294.921,-2.15194,0.473702,1.18806,-0.548591,0.202521,0.563351,0,0,0,0.017976,0.0500271,-0.112024,0.6326,0.50127,1
4350,305.549,-2.1519,0.473693,1.18803,-0.559352,0.20489,0.569292,0,0,0,0.0184821,0.0503744,-0.112453,0.6326,0.50127,1
4360,321.681,-2.14948,0.47316,1.1867,-0.570107,0.207258,0.575229,0,0,0,0.0189275,0.0505905,-0.112938,0.632607,0.501322,1
4370,337.287,-2.14448,0.47206,1.18394,-0.580844,0.209621,0.581157,0,0,0,0.0192343,0.0507222,-0.113334,0.632621,0.50134,1
4380,337.952,-2.13829,0.470699,1.18052,-0.591552,0.211978,0.587069,0,0,0,0.0192557,0.0508639,-0.113519,0.632621,0.50134,1
4390,325.223,-2.1332,0.469578,1.17771,-0.602232,0.214329,0.592965,0,0,0,0.0191392,0.0508514,-0.113648,0.632645,0.501327,1
4400,305.027,-2.13069,0.469024,1.17632,-0.612891,0.216676,0.59885,0,0,0,0.0190986,0.0506412,-0.113755,0.632754,0.501178,1
4410,284.6,-2.13208,0.469332,1.1771,-0.623546,0.219021,0.604732,0,0,0,0.019246,0.0506183,-0.113988,0.632878,0.500949,1
4420,283.331,-2.13528,0.470035,1.17886,0.631543,0.221369,0.610622,0,0,0,0.0197483,0.0509269,-0.114515,0.633043,0.500592,1
4430,287.317,-2.138,0.470633,1.18036,0.62086,0.223721,0.616519,0,0,0,0.0206874,0.0511272,-0.115453,0.633176,0.500244,1
4440,287.003,-2.1402,0.471119,1.18158,0.610166,0.226075,0.622424,0,0,0,0.0217307,0.0507566,-0.116502,0.633246,0.499982,1
4450,276.695,-2.14367,0.471881,1.18349,0.599458,0.228432,0.628336,0,0,0,0.0224098,0.0499999,-0.117478,0.633295,0.49978,1
4460,270.425,-2.14911,0.47308,1.1865,0.588728,0.230794,0.63426,0,0,0,0.0227406,0.0492223,-0.118443,0.633379,0.499513,1
4470,285.659,-2.15373,0.474096,1.18904,0.57797,0.233162,0.640199,0,0,0,0.0229366,0.0485614,-0.119582,0.63352,0.499128,1
4480,319.052,-2.153,0.473937,1.18864,0.567201,0.235533,0.646144,0,0,0,0.0230631,0.048001,-0.120685,0.633709,0.498668,1
4490,334.52,-2.14815,0.472868,1.18596,0.556446,0.2379,0.652082,0,0,0,0.0230717,0.0476925,-0.121593,0.633941,0.498153,1
4500,329.707,-2.1428,0.47169,1.18301,0.545717,0.240262,0.658005,0,0,0,0.0231093,0.0475398,-0.122332,0.634171,0.497684,1
4510,318.909,-2.1389,0.470833,1.18086,0.535013,0.242618,0.663915,0,0,0,0.0232656,0.0472571,-0.123087,0.63432,0.497415,1
4520,310.641,-2.1364,0.470282,1.17948,0.524325,0.244971,0.669816,0,0,0,0.0236202,0.0468316,-0.123812,0.6344,0.497298,1
4530,296.963,-2.13583,0.470158,1.17917,0.513645,0.247322,0.675712,0,0,0,0.0243164,0.0466607,-0.124403,0.634434,0.497224,1
4540,278,-2.13823,0.470684,1.18049,0.502962,0.249674,0.68161,0,0,0,0.0254804,0.0468216,-0.124732,0.634488,0.497083,1
4550,264.033,-2.14447,0.472059,1.18394,0.492258,0.25203,0.687519,0,0,0,0.0266777,0.0470879,-0.124765,0.634518,0.496981,1
4560,265.735,-2.15168,0.473646,1.18792,0.481519,0.254394,0.693448,0,0,0,0.0274049,0.0474139,-0.124536,0.634518,0.496981,1
4570,267.692,-2.15842,0.475129,1.19163,0.470745,0.256765,0.699396,0,0,0,0.0276054,0.0479776,-0.124265,0.634518,0.496981,1
4580,269.133,-2.16459,0.476487,1.19504,0.459939,0.259144,0.705362,0,0,0,0.0275567,0.0487045,-0.124132,0.634518,0.496981,1
4590,258.863,-2.17203,0.478125,1.19915,0.449101,0.26153,0.711346,0,0,0,0.0272081,0.0492795,-0.124098,0.634518,0.496981,1
4600,256.271,-2.18138,0.480184,1.20431,0.43822,0.263925,0.717353,0,0,0,0.0267078,0.0495216,-0.124082,0.634518,0.496981,1
4610,270.649,-2.18904,0.481869,1.20854,0.427294,0.26633,0.723385,0,0,0,0.0264449,0.0494947,-0.124256,0.634518,0.496981,1
4620,284.956,-2.19314,0.482773,1.21081,0.416338,0.268742,0.729433,0,0,0,0.0267882,0.0492651,-0.124903,0.634518,0.496981,1
4630,294.657,-2.19501,0.483183,1.21184,0.405368,0.271157,0.73549,0,0,0,0.027553,0.0489432,-0.125994,0.634518,0.496981,1
4640,299.317,-2.19531,0.483251,1.212,0.394392,0.273573,0.74155,0,0,0,0.0283653,0.048679,-0.12724,0.634518,0.496981,1
4650,299.746,-2.19559,0.483311,1.21216,0.383414,0.275989,0.74761,0,0,0,0.0288768,0.0483341,-0.128433,0.634518,0.496981,1
4660,308.368,-2.19473,0.483123,1.21168,0.372438,0.278406,0.75367,0,0,0,0.0291765,0.0474896,-0.129715,0.63455,0.496878,1
4670,301.049,-2.1936,0.482874,1.21106,0.361467,0.280821,0.759727,0,0,0,0.0294149,0.0460812,-0.131156,0.634646,0.496618,1
4680,279.717,-2.19569,0.483333,1.21221,0.350496,0.283236,0.765784,0,0,0,0.0297896,0.0446813,-0.132672,0.634743,0.496336,1
4690,268.84,-2.20124,0.484555,1.21528,0.339506,0.285655,0.771851,0,0,0,0.0304397,0.0438133,-0.13399,0.63479,0.496166,1
4700,270.948,-2.2075,0.485934,1.21873,0.328486,0.288081,0.777936,0,0,0,0.03116,0.0435393,-0.134983,0.63479,0.496166,1
4710,279.616,-2.21255,0.487045,1.22152,0.317436,0.290513,0.784036,0,0,0,0.0314091,0.0437159,-0.135666,0.63479,0.496166,1
4720,291.629,-2.21516,0.48762,1.22296,0.306366,0.29295,0.790147,0,0,0,0.0312853,0.0442589,-0.136329,0.63479,0.496166,1
4730,301.378,-2.21567,0.487731,1.22324,0.295289,0.295388,0.796263,0,0,0,0.0313082,0.0450176,-0.137064,0.63479,0.496166,1
4740,302.745,-2.21518,0.487624,1.22297,0.284211,0.297827,0.802379,0,0,0,0.031487,0.0458917,-0.137773,0.63479,0.496166,1
4750,297.506,-2.21504,0.487594,1.2229,0.273136,0.300265,0.808493,0,0,0,0.0315128,0.0467948,-0.138268,0.63479,0.496166,1
4760,287.068,-2.21665,0.487947,1.22378,0.262058,0.302703,0.814609,0,0,0,0.0315444,0.0476138,-0.138786,0.63479,0.496166,1
4770,284.953,-2.21965,0.488607,1.22544,0.250968,0.305145,0.820732,0,0,0,0.0317703,0.0480965,-0.139509,0.63479,0.496166,1
4780,294.907,-2.22149,0.489012,1.22645,0.239865,0.307589,0.826862,0,0,0,0.0321665,0.0481893,-0.140524,0.63479,0.496166,1
4790,300.683,-2.22177,0.489075,1.22661,0.228757,0.310034,0.832995,0,0,0,0.0327403,0.0480514,-0.141707,0.63479,0.496166,1
4800,302.588,-2.22143,0.488999,1.22642,0.217648,0.312479,0.839128,0,0,0,0.0334213,0.0479244,-0.143018,0.63479,0.496166,1
4810,307.611,-2.22049,0.488792,1.2259,0.206543,0.314924,0.845259,0,0,0,0.0340018,0.0477186,-0.144207,0.63479,0.496166,1
4820,309.464,-2.21877,0.488413,1.22495,0.195444,0.317367,0.851386,0,0,0,0.0345181,0.0473661,-0.145323,0.63479,0.496166,1
4830,294.823,-2.21831,0.488313,1.2247,0.184353,0.319809,0.85751,0,0,0,0.0353093,0.0470163,-0.146554,0.634963,0.495807,1
4840,286.554,-2.22052,0.4888,1.22592,0.173257,0.322251,0.863636,0,0,0,0.0364337,0.0469693,-0.148087,0.635006,0.495719,1
4850,306.047,-2.22145,0.489004,1.22643,0.16215,0.324696,0.869767,0,0,0,0.0375356,0.0471819,-0.149617,0.635006,0.495719,1
4860,328.806,-2.21799,0.488243,1.22452,0.151049,0.32714,0.875896,0,0,0,0.0380414,0.0473567,-0.150961,0.635006,0.495719,1
4870,338.615,-2.21225,0.486979,1.22135,0.139972,0.329578,0.882012,0,0,0,0.037858,0.0469195,-0.152144,0.635006,0.495719,1
4880,341.697,-2.20554,0.485502,1.21765,0.128925,0.33201,0.88811,0,0,0,0.0373045,0.045693,-0.153425,0.635034,0.495702,1
4890,321.874,-2.20009,0.484303,1.21464,0.117911,0.334434,0.894191,0,0,0,0.0367526,0.044242,-0.154664,0.635188,0.495632,1
4900,293.093,-2.19914,0.484093,1.21412,0.106915,0.336855,0.900262,0,0,0,0.0363935,0.043431,-0.155628,0.635643,0.49544,1
4910,278.484,-2.20225,0.484777,1.21583,0.0959136,0.339276,0.906336,0,0,0,0.0366193,0.043312,-0.156119,0.636337,0.495163,1
4920,274.55,-2.20702,0.485827,1.21847,0.084892,0.341703,0.912421,0,0,0,0.0374975,0.0433984,-0.156367,0.636708,0.495034,1
4930,274.007,-2.2122,0.486968,1.22133,0.0738453,0.344134,0.918519,0,0,0,0.0387907,0.0433845,-0.156631,0.636708,0.495034,1
4940,271.527,-2.21778,0.488197,1.22441,0.062772,0.346572,0.924633,0,0,0,0.0401548,0.0433594,-0.157174,0.636708,0.495034,1
4950,275.49,-2.2232,0.48939,1.2274,0.0516705,0.349016,0.930762,0,0,0,0.0413817,0.0432745,-0.157885,0.636708,0.495034,1
4960,281.545,-2.22747,0.490329,1.22976,0.0405444,0.351465,0.936904,0,0,0,0.0419733,0.0432276,-0.158493,0.636708,0.495034,1
4970,283.479,-2.2307,0.491039,1.23154,0.0293996,0.353918,0.943057,0,0,0,0.0417837,0.0435125,-0.158729,0.636744,0.495048,1
4980,276.051,-2.23474,0.491929,1.23377,0.0182378,0.356375,0.949219,0,0,0,0.0410883,0.0442833,-0.158804,0.636946,0.495125,1
4990,268.91,-2.24055,0.493209,1.23698,0.00705166,0.358838,0.955395,0,0,0,0.0405391,0.0451306,-0.159086,0.637198,0.495221,1
