step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3540,301.229,2.3784,-0.375804,-0.972907,-0.00430184,0.0376498,0.00640642,-57.8198,-392.389,-330.36,-0.00124559,0.054025,-0.0570948,0.638706,0.50046,1
3550,298.739,2.35991,-0.261407,-0.881615,0.00757428,0.0360419,0.00176168,234.349,-533.198,-411.168,-0.00140408,0.0541528,-0.0577266,0.638706,0.50046,1
3560,282.437,2.24623,-0.113891,-0.768261,0.0191398,0.0350912,-0.00237275,725.629,-652.648,-509.321,-0.00157759,0.0540986,-0.0582391,0.638706,0.50046,1
3570,262.393,1.99173,0.0589826,-0.632279,0.0298053,0.0349459,-0.00588276,1426.19,-723.448,-598.653,-0.00152348,0.0541436,-0.0587787,0.638706,0.50046,1
3580,243.599,1.54956,0.234863,-0.48304,0.0387309,0.0356838,-0.00867117,2128.51,-690.403,-608.732,-0.00119521,0.0544612,-0.0593743,0.638706,0.50046,1
3590,230.075,0.977611,0.400469,-0.342368,0.0450926,0.03728,-0.0107267,2547.71,-604.098,-537.701,-0.000876354,0.0548284,-0.0599664,0.638706,0.50046,1
3600,224.669,0.348563,0.541347,-0.224173,0.0484003,0.0396418,-0.0121323,2498.62,-516.194,-439.637,-0.000799166,0.0552394,-0.0605298,0.638706,0.50046,1
3610,231.453,-0.269448,0.661272,-0.126254,0.0485993,0.0426589,-0.0130004,2461.46,-408.068,-363.897,-0.000801637,0.055892,-0.0611023,0.639029,0.500598,1
3620,239.578,-0.836224,0.756575,-0.0431363,0.0457967,0.0462116,-0.0134188,2095.45,-316.801,-313.413,-0.000602144,0.0566673,-0.0616871,0.63976,0.500903,1
3630,245.247,-1.32266,0.824933,0.0282395,0.0403625,0.0501761,-0.0134511,1714.43,-207.823,-264.907,-2.45948e-005,0.0572431,-0.0622492,0.640573,0.501238,1
3640,241.981,-1.69267,0.874141,0.0891429,0.0327776,0.054428,-0.0131535,1238.16,-152.879,-223.085,0.000770749,0.0576179,-0.0628089,0.641124,0.501466,1
3650,241.746,-1.95204,0.910471,0.139228,0.0236158,0.0588944,-0.0125777,739.039,-92.061,-174.927,0.001348,0.0579769,-0.0634301,0.641428,0.501581,1
3660,249.2,-2.0918,0.928318,0.178618,0.0134659,0.0634992,-0.0117797,332.053,-9.67462,-140.048,0.00135047,0.0579806,-0.0640485,0.64144,0.501584,1
3670,255.956,-2.14542,0.924382,0.212553,0.00284302,0.0681394,-0.0108009,32.4257,77.9755,-130.122,0.000912191,0.0573128,-0.0646358,0.64144,0.501584,1
3680,256.401,-2.13123,0.896689,0.246904,-0.00787279,0.072702,-0.00965401,-221.218,181.989,-143.53,0.00053682,0.0560713,-0.065387,0.64144,0.501584,1
3690,248.961,-2.04482,0.831022,0.28719,-0.0183485,0.0770454,-0.00832232,-588.62,425.646,-172.626,0.00039848,0.054746,-0.066456,0.64144,0.501584,1
3700,232.641,-1.84709,0.678881,0.339154,-0.0281289,0.080861,-0.00676486,-1103.85,819.518,-243.264,0.000340063,0.0534511,-0.0676645,0.64144,0.501584,1
3710,215.684,-1.52812,0.437205,0.413943,-0.0366124,0.0836883,-0.00489261,-1567.54,1164.78,-329.7,0.000164025,0.0524282,-0.0687318,0.64144,0.501584,1
3720,207.492,-1.12507,0.157764,0.512227,-0.0432623,0.085161,-0.00258932,-1761.96,1058.47,-424.762,5.42608e-005,0.0519483,-0.069705,0.64144,0.501584,1
3730,207.788,-0.675851,-0.125838,0.636505,-0.0477845,0.0852691,0.000268703,-1945.07,1269.94,-535.241,0.000185829,0.052272,-0.070836,0.64144,0.501584,1
3740,220.183,-0.198171,-0.405179,0.785658,-0.049966,0.0839012,0.00381676,-1909.92,928.783,-593.462,0.00057406,0.0530358,-0.0720629,0.64144,0.501584,1
3750,236.725,0.262831,-0.632734,0.945846,-0.0497929,0.0813011,0.00813922,-1777.53,826.975,-632.282,0.000854904,0.0540221,-0.0728903,0.64144,0.501584,1
3760,259.774,0.665326,-0.795822,1.09992,-0.0474378,0.0776992,0.0132596,-1447.65,552.451,-578.302,0.000849484,0.0549449,-0.0732453,0.64144,0.501584,1
3770,283.135,0.988789,-0.937488,1.24374,-0.0432699,0.0733613,0.0191237,-1131.52,494.928,-526.312,0.000595087,0.0556895,-0.0736278,0.64144,0.501584,1
3780,308.63,1.22586,-1.03111,1.35639,-0.0376976,0.06842,0.0256385,-803.958,314.172,-400.865,0.000479096,0.0560024,-0.0743402,0.64144,0.501584,1
3790,330.701,1.39074,-1.09293,1.4419,-0.0311263,0.0630919,0.0326475,-536.214,159.697,-291.112,0.000614923,0.0561002,-0.0750518,0.64144,0.501584,1
3800,351.08,1.48883,-1.10893,1.49481,-0.0239015,0.0575719,0.0400024,-308.875,25.0209,-183.936,0.000784015,0.05618,-0.0758379,0.64144,0.501584,1
3810,368.996,1.53814,-1.10279,1.52371,-0.0163149,0.0520349,0.0475596,-150.568,-31.4963,-103.572,0.0006335,0.0563375,-0.0768871,0.64144,0.501584,1
3820,390.022,1.55377,-1.08679,1.53535,-0.00857183,0.0465576,0.0552143,-50.2335,-45.2042,-62.0209,0.000210441,0.0563873,-0.0780568,0.64144,0.501584,1
3830,400.825,1.54843,-1.06916,1.5386,-0.000807149,0.0411661,0.0629039,11.6449,-43.868,-43.2316,-0.000168127,0.0561727,-0.078806,0.64144,0.501584,1
3840,382.449,1.53079,-1.05207,1.53969,0.00689715,0.035862,0.0706014,55.6221,-42.2704,-41.2139,-0.000298095,0.0557496,-0.0794469,0.64144,0.501584,1
3850,347.022,1.50564,-1.03824,1.54369,0.0144926,0.0306371,0.0783097,94.2129,-32.1472,-46.5267,-0.000176899,0.0553685,-0.0803709,0.64144,0.501584,1
3860,310.963,1.47338,-1.02981,1.55374,0.0219446,0.0254691,0.086051,143.79,-16.7284,-60.4919,0.00010637,0.0551283,-0.0814902,0.64144,0.501584,1
3870,284.542,1.43147,-1.02922,1.57143,0.0292112,0.0203253,0.0938604,200.531,9.10514,-78.4504,0.000467218,0.0549251,-0.0823211,0.64144,0.501584,1
3880,274.05,1.37799,-1.03688,1.59673,0.0362385,0.0151637,0.101777,242.957,34.5284,-96.8903,0.000756974,0.0547458,-0.0830855,0.64144,0.501584,1
3890,272.509,1.32332,-1.04923,1.62455,0.0429884,0.00994987,0.10983,220.916,42.084,-93.5856,0.000948038,0.0545896,-0.0839815,0.64144,0.501584,1
3900,276.966,1.27497,-1.06238,1.65083,0.0494807,0.00467138,0.118018,192.89,43.6348,-86.8736,0.000924934,0.0545013,-0.0848694,0.64144,0.501584,1
3910,287.195,1.2323,-1.07485,1.67424,0.0557466,-0.000671591,0.126332,170.538,44.975,-83.3927,0.000584125,0.0546295,-0.0855715,0.64144,0.501584,1
3920,297.983,1.19313,-1.08699,1.69564,0.0618079,-0.00607635,0.134757,145.192,45.4512,-77.5697,-0.00016678,0.0553774,-0.0863673,0.64144,0.501584,1
3930,308.145,1.16253,-1.09682,1.71174,0.0676927,-0.0115372,0.143279,100.469,38.2466,-57.8735,-0.00101734,0.0567084,-0.087323,0.64144,0.501584,1
3940,309.229,1.14063,-1.10453,1.72246,0.0734477,-0.0170416,0.151866,70.2881,31.2866,-40.2412,-0.00170373,0.0582999,-0.0882574,0.64144,0.501584,1
3950,296.11,1.12536,-1.11135,1.73049,0.0791105,-0.0225813,0.160499,53.5413,27.3644,-29.924,-0.00209815,0.0595756,-0.0890468,0.64144,0.501584,1
3960,289.919,1.11407,-1.11879,1.73854,0.0847076,-0.0281565,0.169172,43.3404,25.2438,-24.1733,-0.00241629,0.060279,-0.0897106,0.64144,0.501584,1
3970,300.214,1.10504,-1.12521,1.74455,0.0902548,-0.033767,0.17788,34.6502,23.3858,-19.2273,-0.00260167,0.0602296,-0.0901691,0.641146,0.501613,1
3980,311.285,1.0966,-1.13022,1.74789,0.0957587,-0.0394063,0.186613,27.7122,21.6209,-15.5351,-0.00253416,0.0596967,-0.0904612,0.640934,0.501581,1
3990,302.764,1.08984,-1.1344,1.7498,0.101224,-0.0450679,0.195357,20.5195,19.4725,-10.1964,-0.00219135,0.0589004,-0.0907779,0.64061,0.501525,1
4000,271.527,1.08701,-1.1401,1.75357,0.106664,-0.0507529,0.204114,12.0817,14.8676,-2.95138,-0.0019463,0.0582376,-0.091123,0.640367,0.501217,1
4010,242.384,1.08978,-1.1484,1.76137,0.112102,-0.0564717,0.212897,5.56293,10.7641,2.93138,-0.00190443,0.0578233,-0.0912593,0.640061,0.500768,1
4020,243.637,1.09568,-1.15783,1.77101,0.117564,-0.062236,0.221726,1.60088,7.72833,7.43521,-0.00205328,0.0578248,-0.0911399,0.639857,0.500417,1
4030,262.261,1.10063,-1.16474,1.77683,0.123054,-0.0680424,0.230596,-0.736784,5.83647,10.3362,-0.00222957,0.0580101,-0.0910378,0.639718,0.500227,1
4040,281.307,1.10382,-1.16891,1.77847,0.128565,-0.0738769,0.239485,-2.29445,3.95307,12.7123,-0.00240782,0.0583447,-0.0910471,0.639585,0.500121,1
4050,307.378,1.10495,-1.17023,1.7759,0.134088,-0.0797258,0.248372,-2.97383,3.18149,13.5652,-0.00245028,0.05863,-0.0911178,0.639399,0.500011,1
4060,329.11,1.10397,-1.16905,1.76965,0.139611,-0.0855753,0.257238,-3.25713,2.38796,14.1021,-0.0024939,0.0589969,-0.0912902,0.639059,0.499849,1
4070,331.712,1.10208,-1.1667,1.76179,0.145127,-0.0914155,0.266068,-3.29816,1.83642,14.2409,-0.00275423,0.0593578,-0.0917547,0.638674,0.499704,1
4080,313.661,1.10094,-1.16505,1.75518,0.150635,-0.0972448,0.27486,-3.17596,1.46244,14.0599,-0.00335833,0.0598616,-0.0924442,0.638401,0.499638,1
4090,296.543,1.10142,-1.16509,1.7513,0.15614,-0.10307,0.283625,-3.3276,1.45945,13.946,-0.00396581,0.0603815,-0.0932072,0.638275,0.49964,1
4100,297.262,1.10266,-1.1659,1.74862,0.16165,-0.108897,0.292375,-3.40209,1.24799,12.9816,-0.00433938,0.0609638,-0.0939346,0.638275,0.49964,1
4110,313.383,1.10297,-1.16567,1.74468,0.167165,-0.114727,0.301109,-2.93786,1.45031,12.0909,-0.00452825,0.0612983,-0.0946705,0.638275,0.49964,1
4120,326.258,1.10187,-1.16411,1.73889,0.172678,-0.120552,0.309819,-2.71995,1.47423,11.2634,-0.00481286,0.0615453,-0.0953592,0.638308,0.499754,1
4130,331.783,1.10003,-1.16182,1.73223,0.178183,-0.126368,0.318498,-2.77229,1.12598,10.4315,-0.00523872,0.0618599,-0.0960766,0.638344,0.499732,1
4140,333.571,1.09796,-1.15921,1.72543,0.183679,-0.132171,0.327144,-2.19553,0.831472,9.64319,-0.00557982,0.0624368,-0.0969618,0.63845,0.49969,1
4150,328.814,1.09584,-1.15663,1.71896,0.189164,-0.137961,0.335755,-1.97283,0.733112,9.14222,-0.0056555,0.0628912,-0.098167,0.638458,0.499688,1
4160,312.714,1.09456,-1.15496,1.71404,0.19464,-0.14374,0.344338,-1.72806,0.626932,8.61474,-0.00570366,0.0632465,-0.0994745,0.638458,0.499688,1
4170,307.8,1.09426,-1.15436,1.71087,0.200112,-0.149514,0.3529,-1.49106,0.52829,8.04435,-0.00606787,0.0634533,-0.100642,0.638458,0.499688,1
4180,321.725,1.09333,-1.15314,1.70697,0.205582,-0.155283,0.361446,-1.33866,0.157686,7.00873,-0.0067959,0.0634778,-0.101648,0.638467,0.499689,1
4190,327.976,1.09137,-1.15079,1.70178,0.211045,-0.161044,0.369969,-1.12767,0.135412,6.45186,-0.00758237,0.0631156,-0.102854,0.638467,0.499689,1
4200,316.614,1.08976,-1.14886,1.69735,0.216498,-0.166793,0.378466,-0.811411,0.0830194,5.04911,-0.00809832,0.0626768,-0.104243,0.638543,0.499658,1
4210,307.145,1.08897,-1.14785,1.69464,0.221944,-0.172535,0.386946,-0.624077,-0.208269,4.19038,-0.00824852,0.0623067,-0.105585,0.638693,0.499571,1
4220,298.564,1.0889,-1.14757,1.69333,0.227389,-0.178273,0.395416,-0.554892,0.0286736,2.88141,-0.0082441,0.0620343,-0.106684,0.638803,0.499485,1
4230,287.885,1.08966,-1.14825,1.69364,0.232835,-0.184012,0.403882,-0.466579,0.0272635,2.55457,-0.00839275,0.0617515,-0.107748,0.638841,0.49943,1
4240,270.3,1.0919,-1.1505,1.69636,0.238287,-0.189757,0.412355,-0.378577,0.0132643,2.26622,-0.00880305,0.0616726,-0.108832,0.638841,0.49943,1
4250,262.276,1.09567,-1.15439,1.70156,0.243755,-0.195518,0.420848,-0.302799,-0.00626714,1.98585,-0.00929895,0.0618275,-0.110025,0.638841,0.49943,1
4260,276.453,1.09898,-1.15781,1.70615,0.249241,-0.201299,0.429367,-0.15741,0.121009,1.22958,-0.00964684,0.0619783,-0.111258,0.638841,0.49943,1
4270,295.009,1.10021,-1.15909,1.70773,0.25474,-0.207091,0.437902,-0.0231767,-0.0262311,0.539687,-0.0099511,0.0618896,-0.112627,0.638841,0.49943,1
4280,301.104,1.10027,-1.15915,1.7077,0.260241,-0.212887,0.446441,0,0,0,-0.0103577,0.0618777,-0.114076,0.638841,0.49943,1
4290,294.344,1.10041,-1.1593,1.70792,0.265742,-0.218683,0.45498,0,0,0,-0.0106991,0.0622684,-0.115737,0.638841,0.49943,1
4300,284.762,1.10153,-1.16047,1.70965,0.271247,-0.224482,0.463523,0,0,0,-0.0105278,0.0629349,-0.117643,0.638934,0.499409,1
4310,287.116,1.10294,-1.16196,1.71185,0.276758,-0.230288,0.472076,0,0,0,-0.00989291,0.0636572,-0.119915,0.639043,0.499538,1
4320,290.815,1.10391,-1.16298,1.71335,0.282275,-0.2361,0.480639,0,0,0,-0.00913054,0.0644047,-0.122283,0.639043,0.499538,1
4330,283.834,1.10511,-1.16424,1.71521,0.287797,-0.241917,0.489209,0,0,0,-0.00861384,0.0651246,-0.124415,0.639036,0.499579,1
4340,278.307,1.10702,-1.16626,1.71818,0.293326,-0.247743,0.497792,0,0,0,-0.00844241,0.065571,-0.126202,0.638902,0.49985,1
4350,273.678,1.10944,-1.16881,1.72193,0.298866,-0.253579,0.506391,0,0,0,-0.00869685,0.065841,-0.128003,0.638674,0.500084,1
4360,269.634,1.11238,-1.1719,1.72649,0.30442,-0.25943,0.51501,0,0,0,-0.00906547,0.0660885,-0.129891,0.638365,0.500264,1
4370,272.941,1.11539,-1.17507,1.73117,0.309989,-0.265297,0.523654,0,0,0,-0.00928297,0.0662666,-0.131662,0.637904,0.500438,1
4380,289.429,1.11728,-1.17706,1.73409,0.315571,-0.271178,0.532317,0,0,0,-0.00931398,0.0659048,-0.133117,0.637455,0.500529,1
4390,312.49,1.11709,-1.17687,1.73381,0.321158,-0.277064,0.540988,0,0,0,-0.00951897,0.0651298,-0.134326,0.637024,0.500573,1
4400,333.625,1.11497,-1.17463,1.73052,0.326739,-0.282944,0.549651,0,0,0,-0.00979521,0.0644091,-0.135267,0.636547,0.500617,1
4410,350.706,1.11147,-1.17095,1.72509,0.332307,-0.288809,0.558292,0,0,0,-0.0098413,0.0642586,-0.135922,0.63619,0.500632,1
4420,364.517,1.10691,-1.16614,1.718,0.337854,-0.294653,0.566902,0,0,0,-0.00965116,0.0644169,-0.136545,0.635857,0.500634,1
4430,365.945,1.10188,-1.16085,1.71021,0.343377,-0.300472,0.575475,0,0,0,-0.00988973,0.0647948,-0.137467,0.635428,0.500652,1
4440,350.499,1.09736,-1.15608,1.70318,0.348876,-0.306265,0.584009,0,0,0,-0.010786,0.0652514,-0.138538,0.635022,0.500694,1
4450,321.084,1.09454,-1.15311,1.69881,0.354356,-0.312038,0.592514,0,0,0,-0.0120795,0.0657755,-0.139408,0.634727,0.500749,1
4460,303.791,1.09369,-1.15221,1.69749,0.359826,-0.317801,0.601004,0,0,0,-0.0133017,0.0658992,-0.140202,0.634463,0.50079,1
4470,303.738,1.09339,-1.1519,1.69702,0.365294,-0.323561,0.609491,0,0,0,-0.0143097,0.0657002,-0.141363,0.634079,0.500833,1
4480,296.043,1.09331,-1.15182,1.6969,0.37076,-0.32932,0.617975,0,0,0,-0.0148104,0.0653949,-0.142969,0.633647,0.500865,1
4490,285.004,1.09435,-1.15291,1.69851,0.376228,-0.335081,0.626462,0,0,0,-0.0148568,0.065583,-0.144715,0.633241,0.500884,1
4500,291.102,1.09561,-1.15423,1.70046,0.381703,-0.340849,0.63496,0,0,0,-0.0147403,0.0663197,-0.14659,0.632932,0.500891,1
4510,310.679,1.09549,-1.15412,1.70029,0.387182,-0.346621,0.643463,0,0,0,-0.0146393,0.0675784,-0.14885,0.632736,0.500901,1
4520,330.084,1.09367,-1.15219,1.69746,0.392656,-0.352388,0.651959,0,0,0,-0.0142126,0.0688673,-0.151422,0.632712,0.500907,1
4530,341.359,1.09061,-1.14897,1.69271,0.398118,-0.358142,0.660436,0,0,0,-0.0134704,0.0700939,-0.153873,0.632712,0.500907,1
4540,323.243,1.08787,-1.14608,1.68845,0.403564,-0.363879,0.668889,0,0,0,-0.0127706,0.0709589,-0.156058,0.632712,0.500907,1
4550,296.534,1.08721,-1.14539,1.68744,0.409001,-0.369607,0.677327,0,0,0,-0.0124047,0.0713909,-0.158002,0.632712,0.500907,1
4560,282.093,1.08839,-1.14663,1.68926,0.414439,-0.375336,0.685768,0,0,0,-0.0121718,0.0712625,-0.159464,0.632712,0.500907,1
4570,271.487,1.09069,-1.14905,1.69283,0.419886,-0.381074,0.694221,0,0,0,-0.011905,0.0708446,-0.160254,0.632562,0.500948,1
4580,253.429,1.09474,-1.15332,1.69912,0.425347,-0.386828,0.702698,0,0,0,-0.0116318,0.0701457,-0.160754,0.632288,0.501017,1
4590,257.788,1.09986,-1.15871,1.70706,0.430833,-0.392607,0.711212,0,0,0,-0.0115262,0.0695001,-0.161246,0.631993,0.501085,1
4600,290.907,1.10246,-1.16145,1.71109,0.436339,-0.398409,0.719759,0,0,0,-0.0115629,0.0692237,-0.161534,0.631787,0.501126,1
4610,320.814,1.10164,-1.16059,1.70983,0.441851,-0.404215,0.728313,0,0,0,-0.0117835,0.0694522,-0.1614,0.631504,0.501174,1
4620,319.225,1.09975,-1.1586,1.70689,0.447355,-0.410014,0.736856,0,0,0,-0.012288,0.0697151,-0.161176,0.631116,0.501227,1
4630,304.262,1.09874,-1.15754,1.70533,0.452851,-0.415804,0.745386,0,0,0,-0.0129907,0.0697831,-0.161134,0.630743,0.50127,1
4640,286.762,1.09929,-1.15812,1.70619,0.458345,-0.421592,0.753913,0,0,0,-0.0136092,0.0697252,-0.161189,0.630487,0.501313,1
4650,279.443,1.10107,-1.15998,1.70894,0.463845,-0.427386,0.76245,0,0,0,-0.0141208,0.0698598,-0.161295,0.630487,0.501313,1
4660,284.234,1.10295,-1.16197,1.71186,0.469355,-0.433191,0.771002,0,0,0,-0.0146465,0.0701928,-0.161799,0.630487,0.501313,1
4670,291.402,1.10398,-1.16306,1.71347,0.474872,-0.439004,0.779565,0,0,0,-0.0150324,0.0704092,-0.162737,0.630487,0.501313,1
4680,284.782,1.10508,-1.16422,1.71517,0.480394,-0.444821,0.788136,0,0,0,-0.0152011,0.0703959,-0.163787,0.630487,0.501313,1
4690,276.113,1.1071,-1.16634,1.7183,0.485924,-0.450647,0.796718,0,0,0,-0.0153929,0.070414,-0.164767,0.630487,0.501313,1
4700,275.469,1.10962,-1.16899,1.72221,0.491465,-0.456484,0.805318,0,0,0,-0.0156878,0.070671,-0.165901,0.630487,0.501313,1
4710,275.866,1.112,-1.1715,1.7259,0.497019,-0.462335,0.813938,0,0,0,-0.0157316,0.0710777,-0.167123,0.630487,0.501313,1
4720,268.676,1.11481,-1.17447,1.73027,0.502585,-0.468199,0.822577,0,0,0,-0.0154017,0.0717459,-0.168109,0.630487,0.501313,1
4730,256.913,1.11882,-1.17869,1.7365,0.508167,-0.47408,0.831241,0,0,0,-0.0150081,0.0725887,-0.168832,0.630487,0.501313,1
4740,255.15,1.12386,-1.184,1.74431,0.513772,-0.479985,0.839941,0,0,0,-0.0149993,0.0731969,-0.169731,0.630487,0.501313,1
4750,272.392,1.12773,-1.18808,1.75032,0.519401,-0.485915,0.848677,0,0,0,-0.0154068,0.0732164,-0.170813,0.630399,0.501327,1
4760,285.984,1.12963,-1.19008,1.75327,0.525045,-0.491861,0.857437,0,0,0,-0.0160223,0.0729994,-0.171578,0.630277,0.501341,1
4770,291.879,1.1307,-1.1912,1.75493,0.530696,-0.497814,0.866207,0,0,0,-0.0164802,0.0727276,-0.171812,0.630277,0.501341,1
4780,299.549,1.13103,-1.19155,1.75544,0.53635,0.49891,0.874983,0,0,0,-0.016682,0.0724039,-0.17193,0.630277,0.501341,1
4790,299.202,1.13102,-1.19155,1.75543,0.542005,0.492952,0.88376,0,0,0,-0.0166998,0.0720332,-0.172116,0.630277,0.501341,1
4800,292.267,1.13141,-1.19195,1.75603,0.547661,0.486994,0.892538,0,0,0,-0.0168382,0.0720902,-0.172176,0.630277,0.501341,1
4810,280.747,1.13274,-1.19336,1.7581,0.553321,0.481031,0.901322,0,0,0,-0.0171521,0.0725383,-0.172169,0.630277,0.501341,1
4820,255.759,1.13612,-1.19692,1.76335,0.558991,0.475058,0.910123,0,0,0,-0.0174535,0.0729426,-0.172444,0.630277,0.501341,1
4830,235.829,1.14283,-1.20398,1.77376,0.564685,0.469059,0.918961,0,0,0,-0.017436,0.0728323,-0.173065,0.630277,0.501341,1
4840,241.496,1.15044,-1.212,1.78557,0.570417,0.46302,0.927857,0,0,0,-0.0173568,0.0726504,-0.173732,0.630277,0.501341,1
4850,266.622,1.15564,-1.21748,1.79365,0.576182,0.456947,0.936805,0,0,0,-0.0175916,0.0725976,-0.174429,0.630277,0.501341,1
4860,295.321,1.15744,-1.21938,1.79644,0.581966,0.450854,0.945782,0,0,0,-0.018276,0.0725854,-0.175446,0.630277,0.501341,1
4870,314.299,1.15676,-1.21866,1.79539,0.587752,0.444758,0.954763,0,0,0,-0.0189748,0.0726559,-0.176941,0.630277,0.501341,1
4880,316.993,1.15525,-1.21707,1.79303,0.593533,0.438668,0.963735,0,0,0,-0.0193527,0.0733191,-0.178539,0.630277,0.501341,1
4890,316.065,1.15377,-1.21551,1.79074,0.599305,0.432586,0.972694,0,0,0,-0.019262,0.0742546,-0.179947,0.630277,0.501341,1
4900,325.398,1.15196,-1.2136,1.78793,0.605071,0.426512,0.981642,0,0,0,-0.018903,0.0750565,-0.18123,0.630277,0.501341,1
4910,342.037,1.149,-1.21048,1.78333,0.610824,0.420451,0.990572,0,0,0,-0.0185494,0.0758322,-0.182665,0.630085,0.501385,1
4920,345.441,1.14519,-1.20647,1.77741,0.616561,0.414407,0.999476,0,0,0,-0.0186685,0.0769086,-0.184047,0.629966,0.501364,1
4930,327.291,1.1421,-1.20321,1.77262,0.622279,0.408383,-0.991649,0,0,0,-0.0192925,0.0777764,-0.185167,0.629966,0.501364,1
4940,316.125,1.14038,-1.20141,1.76996,0.627985,0.402371,-0.982792,0,0,0,-0.0200816,0.0780823,-0.186103,0.629966,0.501364,1
4950,322.563,1.13871,-1.19965,1.76737,-0.626249,0.396368,-0.973948,0,0,0,-0.0208278,0.0779667,-0.187205,0.629966,0.501364,1
4960,332.25,1.13625,-1.19705,1.76354,-0.62056,0.390375,-0.965119,0,0,0,-0.0216592,0.0778029,-0.18829,0.629966,0.501364,1
4970,330.278,1.13355,-1.1942,1.75935,-0.614885,0.384397,-0.956311,0,0,0,-0.0223117,0.0775571,-0.189245,0.629966,0.501364,1
4980,326.834,1.1311,-1.19163,1.75556,-0.609223,0.378431,-0.947523,0,0,0,-0.0223893,0.0771546,-0.190265,0.629966,0.501364,1
4990,327.785,1.12878,-1.18919,1.75196,-0.603573,0.372479,-0.938753,0,0,0,-0.0218542,0.0766165,-0.191619,0.629966,0.501364,1
