step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3520,238.318,1.02958,-0.448799,1.22693,0.0261862,-0.488962,0.217389,-0.106273,-7.48745,-64.4789,0.00025887,0.0723195,-0.0901707,0.634865,0.501152,1
3530,254.656,1.03503,-0.449826,1.24627,0.0313473,-0.491208,0.223575,1.3385,-4.37775,-38.7894,9.2777e-005,0.0723428,-0.0914244,0.63446,0.50128,1
3540,274.79,1.03792,-0.450446,1.25738,0.0365298,-0.493458,0.229836,1.67823,-2.29898,-19.7841,-0.000289871,0.0725801,-0.0926259,0.634168,0.501364,1
3550,290.53,1.03894,-0.450646,1.26227,0.0417222,-0.495711,0.236137,1.66639,-1.03724,-6.56551,-0.000721518,0.0729911,-0.0939731,0.634055,0.501391,1
3560,298.928,1.03893,-0.450603,1.26314,0.0469171,-0.497964,0.242451,1.46098,-0.73371,2.73931,-0.00112024,0.0734669,-0.0956321,0.634055,0.501391,1
3570,301.542,1.03856,-0.450398,1.26156,0.0521108,-0.500217,0.248764,0.628625,-0.383415,8.80512,-0.00135678,0.0739388,-0.0974473,0.634055,0.501391,1
3580,296.966,1.03846,-0.450281,1.25884,0.0573032,0.500314,0.255065,0.155455,-0.576162,12.8223,-0.00121421,0.0744511,-0.0991665,0.634055,0.501391,1
3590,284.54,1.03936,-0.450499,1.25642,0.062497,0.498062,0.261353,-0.192621,-0.764204,15.1702,-0.000773642,0.0748437,-0.100707,0.634055,0.501391,1
3600,277.849,1.04131,-0.451099,1.25475,0.0676979,0.495808,0.26763,-0.851105,-0.940665,16.0607,-0.000578047,0.0748629,-0.102187,0.634055,0.501391,1
3610,284.213,1.04336,-0.451643,1.2529,0.0729094,0.493552,0.273899,-1.32223,-1.19618,16.1946,-0.00101794,0.0746361,-0.103593,0.633614,0.501374,1
3620,299.769,1.04436,-0.451631,1.24968,0.0781291,0.491293,0.280156,-1.32185,-1.24093,16.214,-0.00191302,0.074582,-0.104787,0.632837,0.501329,1
3630,310.611,1.04406,-0.451052,1.24496,0.0833507,0.489036,0.286393,-1.2446,-1.27921,15.9307,-0.00296419,0.0747436,-0.105725,0.631654,0.501249,1
3640,312.766,1.04327,-0.45026,1.23977,0.0885694,0.486783,0.292605,-1.11195,-1.30608,15.4335,-0.00398909,0.0747588,-0.106487,0.630464,0.501159,1
3650,309.775,1.04252,-0.449502,1.23483,0.093784,0.484533,0.298792,-0.962162,-1.31444,14.794,-0.00476967,0.0743473,-0.106978,0.629232,0.501063,1
3660,304.82,1.04208,-0.448892,1.23048,0.0989955,0.482287,0.304955,-1.44261,-1.36283,13.3363,-0.00507519,0.0735023,-0.107173,0.628073,0.500975,1
3670,298.194,1.04225,-0.44849,1.22706,0.104206,0.480044,0.311099,-1.26075,-1.29471,12.6853,-0.00498953,0.0725203,-0.107324,0.627312,0.500919,1
3680,285.9,1.04328,-0.448496,1.22486,0.109419,0.477802,0.317227,-1.12847,-1.20695,12.0305,-0.00464345,0.0719009,-0.107713,0.626997,0.500884,1
3690,274.672,1.0455,-0.449047,1.22425,0.11464,0.475558,0.323349,-1.04116,-1.11238,11.3964,-0.00412224,0.0720035,-0.108213,0.626997,0.500884,1
3700,272.73,1.04833,-0.449894,1.22452,0.119874,0.473311,0.32947,-1.18351,-0.799949,10.3721,-0.00362512,0.0726516,-0.108593,0.626997,0.500884,1
3710,270.521,1.05133,-0.450866,1.22519,0.125123,0.47106,0.335593,-0.753161,-0.767401,9.46044,-0.00367776,0.0733328,-0.108892,0.626997,0.500884,1
3720,266.654,1.05465,-0.452024,1.22655,0.130387,0.468803,0.341722,-1.04315,-0.620183,8.51823,-0.00445093,0.073646,-0.109375,0.626997,0.500884,1
3730,269.439,1.05806,-0.453232,1.22818,0.135668,0.46654,0.347858,-0.792171,-0.356564,7.66717,-0.00555327,0.0736417,-0.110081,0.626997,0.500884,1
3740,263.757,1.06144,-0.454505,1.23002,0.140965,0.464271,0.354002,-1.0198,-0.390363,6.72691,-0.00646118,0.073618,-0.110862,0.626997,0.500884,1
3750,241.807,1.06673,-0.456571,1.23424,0.146283,0.461995,0.36016,-1.05879,-0.141374,5.94225,-0.0071675,0.0738833,-0.111615,0.626997,0.500884,1
3760,226.815,1.07481,-0.459885,1.24186,0.151634,0.459705,0.366346,-0.986338,-0.161126,5.64526,-0.00766383,0.0744536,-0.112402,0.626997,0.500884,1
3770,229.707,1.08368,-0.463535,1.25047,0.157029,0.457397,0.372575,-0.905917,-0.311817,4.849,-0.00773595,0.0750965,-0.113159,0.626997,0.500884,1
3780,238.736,1.09142,-0.466672,1.25797,0.162465,0.455072,0.378845,-1.15745,-0.302389,4.96625,-0.00731679,0.075503,-0.113885,0.626997,0.500884,1
3790,239.467,1.0985,-0.469508,1.26463,0.167938,0.452732,0.385149,-1.04005,-0.308604,4.67068,-0.00670503,0.0757213,-0.114738,0.626997,0.500884,1
3800,228.682,1.10651,-0.472749,1.27244,0.173448,0.450378,0.391489,-1.04042,-0.305221,3.83408,-0.00591668,0.0759986,-0.115829,0.626997,0.500884,1
3810,224.804,1.11597,-0.476613,1.28212,0.179002,0.448006,0.397872,-0.911691,-0.290571,3.5607,-0.00496891,0.0763692,-0.116837,0.626561,0.500673,1
3820,238.495,1.12448,-0.48009,1.29082,0.184602,0.445614,0.404303,-0.479859,-0.273777,2.85233,-0.00427289,0.0765005,-0.117453,0.625973,0.500402,1
3830,260.566,1.13016,-0.482403,1.29653,0.190238,0.443208,0.410771,-0.397086,-0.247418,2.59221,-0.00431204,0.0762664,-0.117725,0.625326,0.500122,1
3840,284.255,1.13299,-0.483514,1.29907,0.195896,0.440793,0.417261,-0.315661,-0.192659,1.37489,-0.00497559,0.0758172,-0.117929,0.624779,0.499907,1
3850,307.79,1.13331,-0.483574,1.29903,0.201563,0.438375,0.423757,-0.270628,-0.172438,1.24385,-0.00597614,0.0753692,-0.118079,0.624458,0.499801,1
3860,321.658,1.13189,-0.482905,1.29705,0.207227,0.435959,0.430248,-0.171396,-0.00865513,0.62746,-0.00704224,0.0750528,-0.11806,0.624458,0.499801,1
3870,322.175,1.12991,-0.482041,1.29459,0.212882,0.433546,0.436728,-0.15204,-0.0103601,0.582996,-0.00779693,0.0750357,-0.117866,0.624458,0.499801,1
3880,311.954,1.12844,-0.481395,1.29272,0.218528,0.431137,0.443196,-0.131205,-0.0113069,0.531914,-0.0078305,0.0751795,-0.11771,0.624458,0.499801,1
3890,299.722,1.12798,-0.481184,1.29204,0.224168,0.428731,0.449657,0,0,0,-0.00747548,0.0752216,-0.117766,0.624458,0.499801,1
3900,289.621,1.12857,-0.481438,1.29273,0.229809,0.426325,0.456119,0,0,0,-0.0074576,0.0751235,-0.11813,0.624458,0.499801,1
3910,284.211,1.12997,-0.482034,1.29433,0.235455,0.423916,0.462586,0,0,0,-0.00809691,0.0752043,-0.118749,0.624458,0.499801,1
3920,290.78,1.13124,-0.482574,1.29578,0.241108,0.421505,0.469061,0,0,0,-0.00910542,0.0754254,-0.119446,0.624458,0.499801,1
3930,298.023,1.1317,-0.48277,1.2963,0.246766,0.419091,0.475541,0,0,0,-0.0101603,0.0754501,-0.120004,0.624458,0.499801,1
3940,292.651,1.13205,-0.482921,1.29671,0.252425,0.416677,0.482024,0,0,0,-0.0108684,0.0751658,-0.120327,0.624458,0.499801,1
3950,280.54,1.13344,-0.483514,1.2983,0.258087,0.414262,0.48851,0,0,0,-0.0108636,0.0750207,-0.120555,0.624458,0.499801,1
3960,267.595,1.13617,-0.484679,1.30143,0.26376,0.411842,0.495008,0,0,0,-0.0101365,0.075301,-0.120894,0.624458,0.499801,1
3970,250.365,1.14081,-0.486657,1.30674,0.269451,0.409414,0.501526,0,0,0,-0.00917356,0.075916,-0.121408,0.624458,0.499801,1
3980,241.442,1.1473,-0.489426,1.31417,0.275169,0.406975,0.508076,0,0,0,-0.00836133,0.0766276,-0.122064,0.624458,0.499801,1
3990,245.809,1.15408,-0.492319,1.32194,0.280921,0.404521,0.514664,0,0,0,-0.00786254,0.0773259,-0.122953,0.624458,0.499801,1
4000,250.022,1.16,-0.494842,1.32872,0.286705,0.402054,0.52129,0,0,0,-0.00792666,0.0778111,-0.124097,0.624472,0.499883,1
4010,248.925,1.1659,-0.497362,1.33548,0.292518,0.399574,0.527948,0,0,0,-0.0086381,0.0779854,-0.125349,0.624533,0.500038,1
4020,250.991,1.17175,-0.499858,1.34219,0.298361,0.397081,0.534641,0,0,0,-0.00951812,0.0780158,-0.126492,0.624605,0.500162,1
4030,246.983,1.17768,-0.502387,1.34898,0.304232,0.394577,0.541367,0,0,0,-0.00999505,0.0779581,-0.127425,0.624706,0.500299,1
4040,241.782,1.18453,-0.505309,1.35682,0.310136,0.392058,0.548129,0,0,0,-0.0100102,0.0776197,-0.128193,0.624892,0.500497,1
4050,252.418,1.19102,-0.508076,1.36425,0.316074,0.389525,0.554931,0,0,0,-0.00975647,0.0771194,-0.129098,0.625203,0.500818,1
4060,262.62,1.19567,-0.51006,1.36958,0.32204,0.38698,0.561765,0,0,0,-0.00945465,0.076924,-0.130434,0.625646,0.501301,1
4070,261.934,1.19991,-0.51187,1.37444,0.328028,0.384426,0.568623,0,0,0,-0.00933416,0.0771089,-0.132275,0.626053,0.501782,1
4080,265.627,1.20414,-0.513676,1.37929,0.334037,0.381862,0.575507,0,0,0,-0.00948502,0.0772169,-0.134434,0.626484,0.502326,1
4090,289.444,1.20663,-0.514737,1.38214,0.340065,0.379291,0.582411,0,0,0,-0.00960706,0.076803,-0.136761,0.626918,0.502877,1
4100,324.427,1.20579,-0.514376,1.38117,0.346097,0.376717,0.589321,0,0,0,-0.00963657,0.0759894,-0.139164,0.627307,0.503335,1
4110,343.856,1.20244,-0.512951,1.37734,0.352119,0.374149,0.596219,0,0,0,-0.00997958,0.0753136,-0.141616,0.627669,0.503735,1
4120,333.584,1.19886,-0.511422,1.37324,0.358123,0.371587,0.603096,0,0,0,-0.0109129,0.0752871,-0.143978,0.627996,0.504075,1
4130,302.256,1.19724,-0.510733,1.37139,0.364113,0.369032,0.609957,0,0,0,-0.0118781,0.075941,-0.146197,0.628254,0.504324,1
4140,277.167,1.19867,-0.511342,1.37302,0.370101,0.366478,0.616816,0,0,0,-0.0122986,0.0769246,-0.148311,0.628401,0.504446,1
4150,274.805,1.20142,-0.512513,1.37617,0.3761,0.363918,0.623688,0,0,0,-0.0122646,0.0777366,-0.150417,0.628405,0.504447,1
4160,271.643,1.20429,-0.51374,1.37946,0.382114,0.361353,0.630576,0,0,0,-0.0122237,0.0782079,-0.15241,0.628405,0.504447,1
4170,268.062,1.2078,-0.515233,1.38347,0.388143,0.358781,0.637482,0,0,0,-0.0122671,0.0785118,-0.154216,0.628405,0.504447,1
4180,278.777,1.21077,-0.516504,1.38688,0.394189,0.356202,0.644408,0,0,0,-0.0125027,0.0789054,-0.155811,0.628405,0.504447,1
4190,288.379,1.21238,-0.51719,1.38873,0.400247,0.353618,0.651347,0,0,0,-0.0130578,0.0792555,-0.15729,0.628405,0.504447,1
4200,286.73,1.21361,-0.517713,1.39013,0.406312,0.351031,0.658294,0,0,0,-0.0138829,0.0793322,-0.158691,0.628405,0.504447,1
4210,279.186,1.21545,-0.5185,1.39224,0.412384,0.34844,0.665249,0,0,0,-0.014744,0.0790863,-0.160107,0.628405,0.504447,1
4220,272.408,1.21824,-0.519689,1.39544,0.418467,0.345845,0.672217,0,0,0,-0.0156436,0.0787165,-0.161481,0.628407,0.504447,1
4230,279.58,1.22099,-0.520863,1.39859,0.424564,0.343244,0.679201,0,0,0,-0.0163656,0.0783254,-0.16268,0.628629,0.504387,1
4240,296.436,1.22221,-0.521383,1.39998,0.430673,0.340638,0.686198,0,0,0,-0.0164566,0.0779884,-0.163624,0.628919,0.504287,1
4250,311.468,1.22171,-0.521168,1.39941,0.436784,0.338032,0.693198,0,0,0,-0.0156446,0.0775948,-0.164503,0.629138,0.504188,1
4260,325.045,1.21988,-0.520387,1.39731,0.442888,0.335427,0.700191,0,0,0,-0.0142783,0.0770513,-0.165422,0.629138,0.504188,1
4270,326.63,1.21731,-0.519292,1.39437,0.448982,0.332828,0.707171,0,0,0,-0.0128529,0.0764977,-0.166294,0.629138,0.504188,1
4280,313.035,1.21546,-0.518505,1.39226,0.455064,0.330233,0.714137,0,0,0,-0.0118926,0.0763388,-0.166974,0.629234,0.504081,1
4290,307.859,1.21456,-0.51812,1.39122,0.461139,0.327642,0.721096,0,0,0,-0.0118084,0.0767969,-0.167477,0.629442,0.503878,1
4300,311.634,1.21362,-0.517717,1.39014,0.46721,0.325052,0.72805,0,0,0,-0.0127478,0.07775,-0.1678,0.629766,0.503583,1
4310,311.131,1.2124,-0.517199,1.38875,0.473275,0.322465,0.734997,0,0,0,-0.0141653,0.0787973,-0.168011,0.630249,0.503143,1
4320,298.305,1.21187,-0.516974,1.38814,0.479335,0.319879,0.741939,0,0,0,-0.0153332,0.0795919,-0.168277,0.630777,0.502649,1
4330,281.59,1.21307,-0.517485,1.38952,0.485397,0.317294,0.748882,0,0,0,-0.0159951,0.0800695,-0.168758,0.631372,0.502072,1
4340,279.032,1.21528,-0.518426,1.39204,0.491467,0.314704,0.755835,0,0,0,-0.0163386,0.0804501,-0.169287,0.632043,0.501404,1
4350,277.443,1.21757,-0.519405,1.39467,0.497549,0.31211,0.762801,0,0,0,-0.0163653,0.0809142,-0.169587,0.63263,0.500811,1
4360,278.538,1.22004,-0.520457,1.3975,0.503642,0.30951,0.769781,0,0,0,-0.0162326,0.0812973,-0.169679,0.633045,0.500398,1
4370,282.951,1.2221,-0.521335,1.39986,0.509747,0.306906,0.776774,0,0,0,-0.0164275,0.0811853,-0.169939,0.633391,0.500069,1
4380,286.569,1.22365,-0.521997,1.40163,0.515861,0.304298,0.783777,0,0,0,-0.0170847,0.0804664,-0.170579,0.633806,0.499689,1
4390,280.978,1.22532,-0.522709,1.40355,0.521983,0.301686,0.790789,0,0,0,-0.0177107,0.0795837,-0.171417,0.63429,0.499262,1
4400,267.684,1.22824,-0.523953,1.40688,0.528115,0.29907,0.797814,0,0,0,-0.018056,0.0790918,-0.17224,0.634716,0.498899,1
4410,265.841,1.23231,-0.52569,1.41155,0.534266,0.296447,0.804859,0,0,0,-0.0182505,0.0791452,-0.173087,0.635025,0.498642,1
4420,280.45,1.23532,-0.526974,1.415,0.540435,0.293815,0.811925,0,0,0,-0.018253,0.079452,-0.174066,0.635207,0.498482,1
4430,288.467,1.23682,-0.527616,1.41672,0.546615,0.291179,0.819004,0,0,0,-0.0180611,0.0795578,-0.175175,0.63526,0.498422,1
4440,285.533,1.2382,-0.528202,1.41829,0.552802,0.288539,0.826091,0,0,0,-0.0180362,0.0791898,-0.176417,0.635279,0.498404,1
4450,283.717,1.23993,-0.528942,1.42028,0.558997,0.285897,0.833187,0,0,0,-0.0183658,0.0786293,-0.177773,0.635429,0.498271,1
4460,284.263,1.24167,-0.529684,1.42227,0.565201,0.28325,0.840293,0,0,0,-0.0187494,0.0784692,-0.17909,0.63568,0.498061,1
4470,285.65,1.2433,-0.530379,1.42414,0.571413,0.2806,0.847409,0,0,0,-0.0190044,0.0788605,-0.180138,0.635898,0.497874,1
4480,281.479,1.24505,-0.531124,1.42614,0.577633,0.277947,0.854534,0,0,0,-0.0192133,0.079458,-0.180955,0.635992,0.497788,1
4490,284.038,1.24718,-0.532035,1.42859,0.583863,0.275289,0.86167,0,0,0,-0.0193374,0.0800091,-0.181774,0.635992,0.497788,1
4500,313.152,1.24733,-0.532099,1.42876,0.590101,0.272628,0.868815,0,0,0,-0.0192031,0.0803544,-0.18263,0.635992,0.497788,1
4510,331.755,1.24487,-0.531047,1.42593,0.596332,0.26997,0.875953,0,0,0,-0.0191359,0.0803272,-0.183215,0.635992,0.497788,1
4520,325.246,1.24209,-0.529863,1.42275,0.60255,0.267317,0.883075,0,0,0,-0.0195239,0.0799642,-0.18344,0.635992,0.497788,1
4530,308.397,1.24045,-0.529163,1.42087,0.608756,0.26467,0.890184,0,0,0,-0.02019,0.079559,-0.18364,0.63623,0.497585,1
4540,278.456,1.2412,-0.529483,1.42173,0.614959,0.262024,0.897289,0,0,0,-0.0206113,0.0793275,-0.184166,0.636575,0.497301,1
4550,246.972,1.246,-0.53153,1.42723,0.621174,0.259373,0.904408,0,0,0,-0.0208269,0.0793544,-0.184952,0.636832,0.497101,1
4560,232.249,1.25423,-0.535044,1.43666,0.627421,0.256707,0.911564,0,0,0,-0.0209589,0.0796499,-0.185801,0.636946,0.49702,1
4570,238.373,1.26317,-0.538856,1.4469,0.633713,0.254023,0.918771,0,0,0,-0.0208368,0.0801615,-0.186564,0.637065,0.496946,1
4580,271.795,1.26887,-0.541286,1.45343,-0.634085,0.251323,0.926023,0,0,0,-0.0203046,0.0806697,-0.187182,0.637266,0.496821,1
4590,314.927,1.2693,-0.541469,1.45392,-0.627738,0.248615,0.933293,0,0,0,-0.0197731,0.0809221,-0.187682,0.637478,0.496696,1
4600,330.067,1.26674,-0.540378,1.45099,-0.621397,0.24591,0.940557,0,0,0,-0.0195363,0.080847,-0.188307,0.637691,0.496576,1
4610,318.252,1.26431,-0.539341,1.4482,-0.615069,0.243211,0.947805,0,0,0,-0.0196609,0.0806358,-0.18921,0.637969,0.49642,1
4620,290.122,1.26391,-0.539172,1.44775,-0.60875,0.240515,0.955043,0,0,0,-0.0201524,0.08047,-0.190228,0.638222,0.496284,1
4630,259.207,1.26714,-0.54055,1.45145,-0.602424,0.237817,0.962288,0,0,0,-0.0211462,0.0803969,-0.191028,0.638229,0.49628,1
4640,242.788,1.27369,-0.543345,1.45895,-0.596075,0.235108,0.969561,0,0,0,-0.0222508,0.080401,-0.19166,0.638229,0.49628,1
4650,240.371,1.2816,-0.546716,1.46801,-0.589689,0.232384,0.976876,0,0,0,-0.0228645,0.0804093,-0.192482,0.638229,0.49628,1
4660,258.303,1.28834,-0.549593,1.47573,-0.583264,0.229643,0.984235,0,0,0,-0.0228427,0.0802137,-0.193717,0.638297,0.496259,1
4670,293.7,1.29095,-0.550707,1.47872,-0.576815,0.226892,0.991623,0,0,0,-0.0226756,0.0798132,-0.195103,0.638353,0.496236,1
4680,306.835,1.29057,-0.550544,1.47829,-0.570361,0.224139,0.999016,0,0,0,-0.02263,0.0794709,-0.196261,0.638531,0.496161,1
4690,301.158,1.29014,-0.55036,1.47779,-0.563909,0.221386,-0.993594,0,0,0,-0.0228354,0.0793499,-0.197067,0.638867,0.496025,1
4700,300.285,1.29012,-0.550351,1.47777,-0.557458,0.218635,-0.986205,0,0,0,-0.0232855,0.0795148,-0.197743,0.639018,0.495967,1
4710,295.492,1.2903,-0.55043,1.47798,-0.551008,0.215883,-0.978816,0,0,0,-0.023659,0.0801525,-0.198581,0.639087,0.495942,1
4720,297.017,1.29086,-0.550667,1.47861,-0.544555,0.21313,-0.971425,0,0,0,-0.0234565,0.0811724,-0.19968,0.639176,0.495912,1
4730,310.614,1.29043,-0.550483,1.47812,-0.538101,0.210377,-0.964032,0,0,0,-0.0229587,0.0821454,-0.200882,0.639176,0.495912,1
4740,321.323,1.28869,-0.549744,1.47614,-0.531652,0.207626,-0.956645,0,0,0,-0.0228699,0.0828709,-0.202028,0.639176,0.495912,1
4750,328.129,1.28619,-0.548674,1.47326,-0.525214,0.20488,-0.949271,0,0,0,-0.0233413,0.0835038,-0.203173,0.639176,0.495912,1
4760,323.609,1.28351,-0.547532,1.4702,-0.518789,0.202139,-0.941912,0,0,0,-0.0237921,0.0840883,-0.204537,0.63922,0.495901,1
4770,298.397,1.28241,-0.547062,1.46894,-0.512375,0.199403,-0.934565,0,0,0,-0.0238703,0.0844368,-0.20639,0.63922,0.495901,1
4780,275.68,1.28413,-0.547798,1.47091,-0.505961,0.196666,-0.927217,0,0,0,-0.0237087,0.0845075,-0.208765,0.639244,0.4959,1
4790,264.299,1.2879,-0.549406,1.47523,-0.499532,0.193924,-0.919853,0,0,0,-0.0236913,0.0845044,-0.211268,0.63944,0.49589,1
4800,262.911,1.29246,-0.551352,1.48045,-0.493082,0.191172,-0.912466,0,0,0,-0.0240763,0.0845481,-0.213424,0.639617,0.495885,1
4810,271.687,1.2965,-0.553074,1.48508,-0.48661,0.188412,-0.905052,0,0,0,-0.024841,0.084444,-0.215234,0.639749,0.495883,1
4820,282.87,1.29897,-0.554127,1.4879,-0.480122,0.185644,-0.89762,0,0,0,-0.0257177,0.0840052,-0.216981,0.639749,0.495883,1
4830,274.287,1.30133,-0.555136,1.49061,-0.473622,0.182871,-0.890175,0,0,0,-0.0264391,0.0833015,-0.218734,0.639749,0.495883,1
4840,256.237,1.30572,-0.557007,1.49564,-0.467107,0.180091,-0.882712,0,0,0,-0.0269817,0.0824727,-0.2203,0.639749,0.495883,1
4850,249.087,1.31224,-0.559787,1.5031,-0.460564,0.1773,-0.875217,0,0,0,-0.0274401,0.0816515,-0.221592,0.639749,0.495883,1
4860,268.919,1.31755,-0.562055,1.50919,-0.453989,0.174496,-0.867686,0,0,0,-0.0277092,0.0812139,-0.222673,0.639749,0.495883,1
4870,289.119,1.31973,-0.562984,1.51169,-0.447396,0.171683,-0.860134,0,0,0,-0.0276019,0.0813499,-0.223644,0.639749,0.495883,1
4880,291.639,1.32074,-0.563413,1.51284,-0.440795,0.168867,-0.852573,0,0,0,-0.027287,0.0818251,-0.224616,0.639749,0.495883,1
4890,300.737,1.32125,-0.563634,1.51343,-0.434189,0.166049,-0.845007,0,0,0,-0.0270509,0.082418,-0.225791,0.63977,0.495885,1
4900,315.884,1.32024,-0.563202,1.51227,-0.427585,0.163232,-0.837441,0,0,0,-0.0271215,0.0832679,-0.227099,0.639781,0.495887,1
4910,314.912,1.31845,-0.562437,1.51022,-0.420988,0.160418,-0.829885,0,0,0,-0.027541,0.0843829,-0.228156,0.639781,0.495887,1
4920,293.543,1.31798,-0.562237,1.50968,-0.414397,0.157606,-0.822336,0,0,0,-0.0282314,0.0855524,-0.228741,0.639781,0.495887,1
4930,266.527,1.32062,-0.563363,1.51271,-0.407803,0.154793,-0.814782,-0.110162,0.0643835,-0.363535,-0.0288007,0.0864474,-0.229148,0.639781,0.495887,1
4940,267.22,1.32528,-0.565357,1.51811,-0.401189,0.151972,-0.807206,-0.120471,0.0729647,-0.409894,-0.0289411,0.0867326,-0.22971,0.639781,0.495887,1
4950,309.301,1.32669,-0.565963,1.5198,-0.394558,0.149143,-0.799609,-0.132864,0.0817637,-0.465833,-0.0287275,0.0861591,-0.230379,0.639888,0.495917,1
4960,334.647,1.324,-0.56482,1.5168,-0.387929,0.146315,-0.792016,-0.301575,-0.0761827,-0.856132,-0.0286846,0.0849406,-0.230883,0.640238,0.496014,1
4970,329.138,1.32087,-0.563429,1.51335,-0.381316,0.143494,-0.78444,-0.331897,-0.0932104,-0.968355,-0.0290165,0.0837352,-0.231316,0.640484,0.496079,1
4980,331.529,1.31799,-0.56214,1.51021,-0.374718,0.14068,-0.77688,-0.364192,-0.112807,-1.09205,-0.0295065,0.0831485,-0.232095,0.640759,0.496156,1
4990,330.648,1.31488,-0.560743,1.50682,-0.368136,0.137872,-0.769337,-0.399459,-0.135809,-1.22895,-0.0298649,0.0832215,-0.233446,0.640917,0.496206,1
