step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3540,320.633,-1.47238,-0.215113,1.91471,0.0259888,0.0444881,0.131717,54.3195,1.79447,-21.4629,-0.0013882,0.0551976,-0.0740865,0.635207,0.500477,1
3550,319.188,-1.47785,-0.214994,1.91315,0.0186086,0.0434125,0.141291,16.0775,0.205223,5.42466,-0.000565054,0.0555322,-0.0762321,0.635207,0.500477,1
3560,308.313,-1.47826,-0.214751,1.9081,0.0112171,0.0423382,0.150845,2.97528,-0.121136,16.4661,0.000515399,0.0557396,-0.0783393,0.635207,0.500477,1
3570,300.098,-1.47802,-0.214638,1.90298,0.00382636,0.0412647,0.160372,-0.570318,-0.218485,19.6536,0.00130249,0.0558295,-0.0800316,0.635164,0.500552,1
3580,300.124,-1.47783,-0.214653,1.898,-0.0035633,0.0401916,0.169875,-0.657544,0.330833,20.723,0.00172367,0.0558551,-0.0811738,0.635135,0.5006,1
3590,311.618,-1.47706,-0.214676,1.89206,-0.0109512,0.0391182,0.179351,-0.0484489,0.642002,19.9388,0.00147056,0.0558152,-0.0822732,0.635067,0.500709,1
3600,325.494,-1.47479,-0.214546,1.88419,-0.0183319,0.038045,0.188793,0.472982,1.13681,19.169,0.000995225,0.0557781,-0.0833926,0.635065,0.500712,1
3610,332.055,-1.47158,-0.21435,1.87521,-0.0256989,0.0369726,0.198193,0.962839,1.26249,18.3302,0.000185687,0.05582,-0.0843466,0.635065,0.500712,1
3620,322.906,-1.46878,-0.214225,1.86686,-0.0330501,0.0359011,0.207548,1.53314,1.34025,17.186,-0.000585694,0.0559533,-0.0849385,0.635065,0.500712,1
3630,319.562,-1.46681,-0.214208,1.85966,-0.0403894,0.03483,0.216865,2.56533,1.72737,15.823,-0.00122595,0.0560014,-0.0854995,0.635065,0.500712,1
3640,318.91,-1.4653,-0.214302,1.85312,-0.0477202,0.0337586,0.226147,2.6484,1.57132,14.9835,-0.00122682,0.056024,-0.0860637,0.635059,0.500721,1
3650,322.533,-1.46354,-0.214324,1.84646,-0.055043,0.0326869,0.235397,2.7514,1.79032,13.9104,-0.000765448,0.0559062,-0.0866757,0.635059,0.500721,1
3660,324.34,-1.46157,-0.214347,1.83977,-0.0623565,0.0316151,0.244614,3.41966,1.25932,12.5558,0.000187834,0.0553958,-0.0873567,0.635059,0.500721,1
3670,327.706,-1.45943,-0.214206,1.83301,-0.0696599,0.0305436,0.253797,3.2716,1.33815,11.3645,0.00109098,0.0544667,-0.0882531,0.635059,0.500721,1
3680,319.889,-1.45752,-0.214114,1.82687,-0.0769525,0.0294727,0.262947,3.72744,1.40188,10.1566,0.00172003,0.0537264,-0.0891189,0.635059,0.500721,1
3690,310.86,-1.45667,-0.21417,1.82221,-0.0842381,0.028402,0.272069,3.53136,0.857664,9.13745,0.00185078,0.0534545,-0.0898635,0.635059,0.500721,1
3700,299.057,-1.45707,-0.214292,1.81944,-0.0915219,0.0273309,0.281173,3.51921,0.457373,8.37102,0.00193115,0.0536042,-0.0905452,0.635059,0.500721,1
3710,297.312,-1.45825,-0.214441,1.81783,-0.0988101,0.0262591,0.290266,3.24824,0.338623,8.0832,0.00210368,0.05404,-0.0912566,0.635059,0.500721,1
3720,306.037,-1.45886,-0.214488,1.81566,-0.106103,0.0251867,0.29935,2.98876,0.23516,7.80054,0.00245077,0.0547324,-0.091869,0.635059,0.500721,1
3730,313.126,-1.45837,-0.21436,1.81227,-0.113397,0.0241144,0.308421,2.73929,0.161251,7.51587,0.00270117,0.0553295,-0.0923769,0.635032,0.500745,1
3740,317.543,-1.45722,-0.214128,1.80823,-0.120687,0.0230431,0.317473,2.55566,0.0672186,6.45219,0.00296303,0.0557953,-0.0929025,0.635032,0.500745,1
3750,315.42,-1.45584,-0.213848,1.80419,-0.12797,0.0219731,0.326504,2.35698,0.0215977,6.21824,0.00329331,0.0562989,-0.0935019,0.635032,0.500745,1
3760,299.916,-1.4556,-0.213729,1.80169,-0.135248,0.0209043,0.335518,2.16699,-0.0329989,5.97895,0.00364866,0.0569803,-0.0941553,0.635012,0.500761,1
3770,290.28,-1.4568,-0.213815,1.80109,-0.142528,0.0198355,0.344524,2.01151,-0.0752669,5.68581,0.00386232,0.0574734,-0.0948389,0.635012,0.500761,1
3780,278.341,-1.45949,-0.214117,1.80244,-0.149818,0.0187658,0.353531,1.82591,-0.0953511,5.44369,0.00417904,0.0575868,-0.0956034,0.635012,0.500761,1
3790,272.059,-1.46325,-0.214577,1.80524,-0.157123,0.0176943,0.362549,1.65046,-0.327904,4.76593,0.00475737,0.0574756,-0.0962751,0.635012,0.500761,1
3800,275.727,-1.46746,-0.215061,1.8088,-0.164449,0.0166203,0.371583,1.35316,-0.0272494,4.17471,0.0053205,0.0575654,-0.0967724,0.635012,0.500761,1
3810,295.993,-1.46951,-0.215307,1.80993,-0.171793,0.0155443,0.380631,1.20278,-0.0362694,4.003,0.00566333,0.0578339,-0.0971724,0.635012,0.500761,1
3820,307.553,-1.46938,-0.215236,1.80844,-0.179141,0.0144678,0.389678,1.06009,-0.0439479,3.85761,0.00599799,0.0580238,-0.0977123,0.635012,0.500761,1
3830,306.517,-1.46874,-0.215092,1.80642,-0.186486,0.013392,0.398715,0.829577,-0.273502,3.23393,0.00646011,0.057928,-0.0981992,0.635012,0.500761,1
3840,298.188,-1.46868,-0.214991,1.80533,-0.193829,0.0123168,0.407744,0.704279,-0.253044,3.0936,0.00658775,0.0575364,-0.0985774,0.635012,0.500761,1
3850,294.204,-1.46938,-0.21501,1.80526,-0.201174,0.0112418,0.41677,0.587568,-0.232803,2.89968,0.00623259,0.0568477,-0.0990058,0.635012,0.500761,1
3860,289.106,-1.47065,-0.215121,1.80596,-0.208524,0.0101666,0.425797,0.483786,-0.217749,2.69629,0.00577588,0.0560918,-0.0997484,0.635012,0.500761,1
3870,283.231,-1.4725,-0.215324,1.80746,-0.215881,0.00909059,0.43483,0.396169,-0.202073,2.485,0.00579119,0.0554637,-0.100506,0.634877,0.500856,1
3880,285.27,-1.47486,-0.215608,1.80966,-0.223249,0.00801332,0.443872,0.321111,-0.184546,2.27132,0.00613749,0.0548893,-0.101141,0.634702,0.50097,1
3890,291.658,-1.47631,-0.215768,1.81082,-0.230627,0.00693489,0.452923,0.164067,-0.00494553,1.61443,0.00666568,0.05439,-0.101726,0.634506,0.501093,1
3900,295.433,-1.47703,-0.215866,1.81127,-0.23801,0.0058558,0.461979,0.126135,-0.00800234,1.43408,0.00711312,0.0543456,-0.102534,0.634287,0.501221,1
3910,292.583,-1.47789,-0.215984,1.81197,-0.245397,0.00477622,0.471036,-0.000268398,-0.079602,0.793789,0.0073913,0.0549007,-0.103382,0.633946,0.501408,1
3920,292.866,-1.47873,-0.216088,1.81282,-0.252788,0.00369607,0.480098,-0.00717681,-0.0702875,0.678533,0.00718854,0.0556526,-0.104279,0.63354,0.501622,1
3930,291.83,-1.47967,-0.216211,1.81382,-0.260184,0.00261536,0.489164,-0.0140465,-0.0147155,0.128961,0.00691293,0.0562139,-0.105212,0.63317,0.501813,1
3940,288.516,-1.48093,-0.216391,1.81534,-0.267585,0.00153393,0.498237,-0.0126978,-0.0144449,0.11544,0.0068282,0.0565524,-0.106218,0.632772,0.502024,1
3950,280.842,-1.4828,-0.216663,1.81762,-0.274994,0.000451431,0.507318,-0.0108693,-0.0131889,0.101273,0.00701166,0.0569492,-0.106986,0.632415,0.502221,1
3960,274.511,-1.48592,-0.217115,1.82142,-0.282414,-0.000632852,0.516414,-0.0106864,-0.0114869,0.0895849,0.00711602,0.0575755,-0.107628,0.632322,0.502279,1
3970,267.989,-1.48988,-0.217691,1.82625,-0.289852,-0.00171966,0.525531,-0.00977941,-0.00995501,0.0748463,0.00757197,0.0583534,-0.108212,0.632322,0.502279,1
3980,267.618,-1.49438,-0.218348,1.83176,-0.297312,-0.00280959,0.534675,-0.00916397,-0.00959006,0.065973,0.00831547,0.0589484,-0.108875,0.632322,0.502279,1
3990,273.24,-1.49855,-0.218955,1.83686,-0.304794,-0.00390275,0.543846,-0.00824872,-0.0081454,0.0558385,0.00893961,0.0592871,-0.109324,0.632322,0.502279,1
4000,279.513,-1.50156,-0.219393,1.84053,-0.312293,-0.00499856,0.553039,-0.00826009,-0.0067181,0.048872,0.00908711,0.0594341,-0.109484,0.632409,0.502032,1
4010,283.051,-1.50405,-0.219755,1.84357,-0.319807,-0.00609636,0.562249,-0.00760634,-0.00555921,0.041485,0.00941387,0.0595913,-0.109264,0.632383,0.501818,1
4020,284.963,-1.50607,-0.220049,1.84604,-0.327332,-0.00719581,0.571472,-0.00731895,-0.00512906,0.0377018,0.00986345,0.0597703,-0.108922,0.632294,0.501438,1
4030,289.422,-1.50781,-0.220302,1.84817,-0.334866,-0.00829666,0.580707,0,0,0,0.0100833,0.0597152,-0.108533,0.632188,0.501164,1
4040,300.699,-1.50834,-0.220381,1.84882,-0.342407,-0.00939844,0.58995,0,0,0,0.00994821,0.0589858,-0.108435,0.632098,0.500909,1
4050,313.529,-1.50745,-0.22025,1.84773,-0.349948,-0.0105001,0.599193,0,0,0,0.0101001,0.0578172,-0.108682,0.632021,0.500613,1
4060,327.121,-1.5049,-0.219877,1.8446,-0.35748,-0.0116006,0.608425,0,0,0,0.0104052,0.0568495,-0.109205,0.631996,0.500416,1
4070,325.705,-1.50165,-0.219403,1.84062,-0.364997,-0.0126989,0.617639,0,0,0,0.010487,0.0563065,-0.109601,0.631992,0.500304,1
4080,300.524,-1.5001,-0.219177,1.83872,-0.3725,-0.0137953,0.626836,0,0,0,0.0100696,0.0558988,-0.109992,0.631992,0.500304,1
4090,268.905,-1.5023,-0.219498,1.84142,-0.380004,-0.0148916,0.636034,0,0,0,0.00967092,0.0556491,-0.110577,0.631992,0.500304,1
4100,236.934,-1.50984,-0.220599,1.85066,-0.38753,-0.0159912,0.645259,0,0,0,0.00948529,0.0557292,-0.111382,0.631992,0.500304,1
4110,221.862,-1.52191,-0.222363,1.86546,-0.395105,-0.017098,0.654544,0,0,0,0.00942222,0.0560693,-0.112068,0.632046,0.500067,1
4120,221.026,-1.53584,-0.224398,1.88253,-0.402746,-0.0182144,0.663909,0,0,0,0.00946595,0.0562885,-0.112762,0.632046,0.500067,1
4130,237.205,-1.54779,-0.226144,1.89717,-0.410453,-0.0193405,0.673357,0,0,0,0.0100027,0.0561579,-0.113767,0.632046,0.500067,1
4140,260.811,-1.55565,-0.227292,1.90681,-0.418212,-0.0204741,0.682866,0,0,0,0.0106419,0.0557197,-0.115108,0.632046,0.500067,1
4150,282.906,-1.55943,-0.227845,1.91144,-0.426,-0.021612,0.692413,0,0,0,0.0109368,0.0553585,-0.116548,0.632046,0.500067,1
4160,297.775,-1.56055,-0.228008,1.91281,-0.4338,-0.0227517,0.701974,0,0,0,0.01117,0.0553511,-0.118206,0.632189,0.499861,1
4170,305.794,-1.56027,-0.227967,1.91247,-0.441603,-0.0238917,0.711538,0,0,0,0.0116492,0.0558618,-0.120319,0.632323,0.499633,1
4180,316.211,-1.55881,-0.227755,1.91069,-0.449401,-0.0250311,0.721097,0,0,0,0.01197,0.0566987,-0.12262,0.632429,0.499418,1
4190,322.375,-1.55641,-0.227403,1.90774,-0.45719,-0.0261691,0.730644,0,0,0,0.0119513,0.0574659,-0.12471,0.632544,0.499144,1
4200,319.299,-1.55374,-0.227014,1.90447,-0.464966,-0.0273053,0.740175,0,0,0,0.0118244,0.057757,-0.126638,0.632647,0.498892,1
4210,300.195,-1.55248,-0.226829,1.90292,-0.472731,-0.0284398,0.749693,0,0,0,0.0115887,0.0576754,-0.128879,0.632725,0.4987,1
4220,269.159,-1.55485,-0.227176,1.90583,-0.480497,-0.0295744,0.759211,0,0,0,0.0115088,0.0575541,-0.131221,0.632858,0.498403,1
4230,250.585,-1.56124,-0.228109,1.91366,-0.488284,-0.0307122,0.768757,0,0,0,0.0120134,0.0575882,-0.133214,0.633068,0.497961,1
4240,241.865,-1.56994,-0.22938,1.92432,-0.496109,-0.0318555,0.778348,0,0,0,0.0130435,0.0575843,-0.134727,0.633284,0.497519,1
4250,240.003,-1.57981,-0.230823,1.93643,-0.503981,-0.0330056,0.787997,0,0,0,0.0138889,0.0572911,-0.136304,0.633516,0.497063,1
4260,256.507,-1.58809,-0.232033,1.94658,-0.5119,-0.0341627,0.797703,0,0,0,0.0142417,0.056708,-0.137856,0.633705,0.496714,1
4270,277.938,-1.59288,-0.232732,1.95244,-0.519853,-0.0353246,0.807451,0,0,0,0.0142459,0.056064,-0.13917,0.633756,0.496632,1
4280,300.709,-1.59417,-0.232921,1.95403,-0.527821,-0.0364889,0.817219,0,0,0,0.0144111,0.0556003,-0.140086,0.633787,0.496589,1
4290,324.011,-1.59253,-0.232681,1.95202,-0.53579,-0.0376531,0.826986,0,0,0,0.0146815,0.0555527,-0.141016,0.633816,0.496554,1
4300,343.378,-1.58829,-0.232061,1.94681,-0.543744,-0.0388153,0.836735,0,0,0,0.014677,0.056096,-0.141909,0.633816,0.496554,1
4310,341.585,-1.58324,-0.231323,1.94063,-0.551674,-0.0399739,0.846455,0,0,0,0.0142971,0.0569748,-0.142831,0.633816,0.496554,1
4320,327.492,-1.57915,-0.230726,1.93562,-0.55958,-0.0411291,0.856146,0,0,0,0.0141049,0.0576269,-0.143846,0.633816,0.496554,1
4330,307.855,-1.57713,-0.230431,1.93314,-0.56747,-0.0422819,0.865817,0,0,0,0.0141109,0.0577664,-0.145311,0.633816,0.496554,1
4340,288.598,-1.57752,-0.230488,1.93361,-0.575356,-0.043434,0.875483,0,0,0,0.014237,0.057597,-0.146852,0.633816,0.496554,1
4350,271.689,-1.58053,-0.230928,1.93731,-0.583249,-0.0445873,0.885158,0,0,0,0.0146865,0.0573734,-0.148187,0.633926,0.496352,1
4360,255.134,-1.58622,-0.231759,1.94428,-0.591163,-0.0457436,0.894859,0,0,0,0.0155623,0.0572689,-0.149344,0.634082,0.496043,1
4370,249.252,-1.59416,-0.232919,1.95401,-0.599112,-0.046905,0.904602,0,0,0,0.016277,0.0574324,-0.150728,0.634144,0.495897,1
4380,249.055,-1.60217,-0.23409,1.96384,-0.607101,-0.0480722,0.914394,0,0,0,0.016689,0.0577668,-0.15209,0.634174,0.495841,1
4390,248.854,-1.61067,-0.235332,1.97425,-0.615131,-0.0492455,0.924236,0,0,0,0.017141,0.0579595,-0.1531,0.634174,0.495841,1
4400,259,-1.61807,-0.236412,1.98332,-0.623202,-0.0504247,0.934129,0,0,0,0.0176508,0.0578845,-0.153657,0.634174,0.495841,1
4410,282.649,-1.62238,-0.237042,1.9886,-0.631303,-0.0516084,0.94406,0,0,0,0.0180179,0.057837,-0.154087,0.634174,0.495841,1
4420,306.114,-1.62302,-0.237136,1.98939,0.628931,-0.052794,0.954006,0,0,0,0.0184361,0.0579239,-0.154527,0.634174,0.495841,1
4430,327.382,-1.6207,-0.236796,1.98654,0.62082,-0.0539791,0.963948,0,0,0,0.019083,0.0579676,-0.154964,0.634174,0.495841,1
4440,348.115,-1.61605,-0.236117,1.98084,0.612726,-0.0551617,0.973869,0,0,0,0.0198004,0.0578819,-0.155309,0.634174,0.495841,1
4450,358.569,-1.60979,-0.235203,1.97317,0.604659,-0.0563403,0.983756,0,0,0,0.0205832,0.0578874,-0.1557,0.634174,0.495841,1
4460,346.769,-1.60356,-0.234293,1.96554,0.596625,-0.0575142,0.993604,0,0,0,0.0213394,0.0578304,-0.156249,0.634174,0.495841,1
4470,322.585,-1.5996,-0.233713,1.96068,0.588617,-0.0586842,-0.99658,0,0,0,0.0217357,0.057484,-0.156854,0.634174,0.495841,1
4480,302.011,-1.59818,-0.233506,1.95894,0.580623,-0.0598521,-0.986782,0,0,0,0.0215378,0.0569752,-0.157383,0.634174,0.495841,1
4490,288.208,-1.59888,-0.233609,1.9598,0.572632,-0.0610198,-0.976986,0,0,0,0.0208911,0.0566813,-0.157942,0.634174,0.495841,1
4500,275.937,-1.60166,-0.234015,1.9632,0.564632,-0.0621886,-0.967181,0,0,0,0.0201784,0.0564037,-0.158683,0.634174,0.495841,1
4510,268.03,-1.60564,-0.234596,1.96808,0.556615,-0.0633599,-0.957354,0,0,0,0.0198739,0.0560984,-0.159504,0.634174,0.495841,1
4520,255.006,-1.6117,-0.235481,1.97551,0.548574,-0.0645347,-0.947498,0,0,0,0.0200027,0.0560673,-0.160286,0.634174,0.495841,1
4530,250.353,-1.61949,-0.23662,1.98506,0.540499,-0.0657147,-0.9376,0,0,0,0.0201391,0.056452,-0.161144,0.634174,0.495841,1
4540,262.55,-1.62638,-0.237627,1.99351,0.532385,-0.0669002,-0.927654,0,0,0,0.0202163,0.0566304,-0.162308,0.634174,0.495841,1
4550,278.129,-1.63065,-0.23825,1.99873,0.524242,-0.0680898,-0.917674,0,0,0,0.0205489,0.0564864,-0.163667,0.634174,0.495841,1
4560,288.239,-1.633,-0.238594,2.00162,0.516083,-0.0692819,-0.907673,0,0,0,0.0211827,0.056475,-0.164957,0.634174,0.495841,1
4570,302.575,-1.63341,-0.238653,2.00212,0.507916,-0.0704752,-0.897663,0,0,0,0.0218894,0.056885,-0.166143,0.634174,0.495841,1
4580,314.58,-1.63235,-0.238499,2.00082,0.499751,-0.0716682,-0.887654,0,0,0,0.0227,0.0573701,-0.167414,0.634174,0.495841,1
4590,327.717,-1.6294,-0.238068,1.99721,0.491595,-0.0728598,-0.877658,0,0,0,0.0234595,0.0579114,-0.168687,0.634234,0.495824,1
4600,328.045,-1.62579,-0.237541,1.99279,0.483456,-0.0740489,-0.867681,0,0,0,0.0238114,0.0585779,-0.169765,0.634649,0.495726,1
4610,311.328,-1.62337,-0.237187,1.98982,0.475334,-0.0752357,-0.857725,0,0,0,0.0237788,0.0590129,-0.170831,0.634768,0.495706,1
4620,305.368,-1.62239,-0.237043,1.98861,0.46722,-0.0764213,-0.847779,0,0,0,0.0237451,0.0586807,-0.172053,0.634768,0.495706,1
4630,302.661,-1.62191,-0.236974,1.98803,0.459109,-0.0776063,-0.837838,0,0,0,0.0236685,0.0579783,-0.173168,0.634768,0.495706,1
4640,304.233,-1.62155,-0.236921,1.98758,0.451,-0.0787911,-0.827899,0,0,0,0.0235518,0.0575549,-0.1739,0.634899,0.495703,1
4650,313.835,-1.62029,-0.236736,1.98604,0.442895,-0.0799753,-0.817964,0,0,0,0.0236082,0.0575091,-0.17455,0.63512,0.49571,1
4660,315.083,-1.61831,-0.236447,1.98361,0.434798,-0.0811584,-0.808039,0,0,0,0.0239634,0.0576065,-0.175439,0.635283,0.495732,1
4670,301.606,-1.61727,-0.236294,1.98234,0.426709,-0.0823401,-0.798125,0.111936,-0.0905063,-0.314,0.0243936,0.0579355,-0.176423,0.635388,0.495775,1
4680,293.205,-1.61773,-0.236333,1.98295,0.418622,-0.0835216,-0.788212,0.305842,-0.025982,-0.641196,0.0248428,0.0582843,-0.177184,0.635388,0.495775,1
4690,281.009,-1.61988,-0.236629,1.98567,0.41053,-0.0847039,-0.778292,0.347899,-0.0319685,-0.742825,0.0251755,0.0582617,-0.177887,0.635388,0.495775,1
4700,283.075,-1.6227,-0.237018,1.9892,0.402424,-0.0858879,-0.768356,0.394785,-0.0386864,-0.860789,0.0252973,0.0580043,-0.178807,0.635388,0.495775,1
4710,304.33,-1.62391,-0.237169,1.99079,0.394306,-0.0870735,-0.758404,0.448279,-0.0456754,-0.999517,0.0253189,0.0580525,-0.179937,0.635388,0.495775,1
4720,330.977,-1.62157,-0.236798,1.98804,0.386191,-0.0882587,-0.748455,0.508952,-0.053081,-1.16274,0.0255424,0.0584188,-0.181109,0.635479,0.495834,1
4730,355.006,-1.61653,-0.236029,1.98201,0.378093,-0.0894411,-0.738527,0.574326,-0.0612181,-1.35042,0.0258967,0.0587244,-0.182311,0.635722,0.496009,1
4740,360.374,-1.60994,-0.235028,1.97411,0.370025,-0.090619,-0.728635,0.642066,-0.0692828,-1.562,0.0262013,0.0589861,-0.183453,0.636006,0.496231,1
4750,339.61,-1.60434,-0.234169,1.96745,0.361989,-0.0917921,-0.71878,0.711639,-0.0757689,-1.79911,0.0262755,0.0593196,-0.184349,0.636163,0.496368,1
4760,310.985,-1.60165,-0.233729,1.9644,0.353974,-0.0929618,-0.708951,0.779678,-0.080882,-2.0593,0.0262413,0.0596113,-0.184986,0.636163,0.496368,1
4770,290.14,-1.60207,-0.233741,1.96522,0.345966,-0.0941303,-0.699128,0.839061,-0.087261,-2.3326,0.0262051,0.0597049,-0.185585,0.636163,0.496368,1
4780,273.29,-1.60512,-0.234131,1.9693,0.33795,-0.0952997,-0.689294,0.883779,-0.0989522,-2.60545,0.0262957,0.0599714,-0.186277,0.636163,0.496368,1
4790,275.04,-1.60935,-0.234687,1.97491,0.329914,-0.0964716,-0.679435,1.11081,-0.19992,-3.89517,0.0263809,0.0604599,-0.186863,0.636163,0.496368,1
4800,269.849,-1.61353,-0.2352,1.98071,0.321859,-0.0976462,-0.669548,1.05978,-0.225175,-5.28801,0.0264578,0.0608294,-0.187053,0.636163,0.496368,1
4810,259.753,-1.61926,-0.235926,1.98878,0.313779,-0.0988237,-0.659626,0.905836,-0.385263,-5.44424,0.0264093,0.0606476,-0.186881,0.636193,0.496381,1
4820,259.478,-1.626,-0.236743,1.99814,0.305667,-0.100005,-0.649661,0.479425,-0.796727,-4.8508,0.0262522,0.0602258,-0.186726,0.636355,0.496431,1
4830,267.107,-1.63152,-0.237234,2.00587,0.297524,-0.10119,-0.639652,-0.625789,-1.91162,-2.22624,0.026021,0.0596724,-0.186619,0.636488,0.496488,1
4840,271.677,-1.63573,-0.237111,2.01133,0.289356,-0.102376,-0.629609,-3.46491,-5.35658,5.76055,0.0259703,0.0590604,-0.186358,0.636604,0.496544,1
4850,288.953,-1.63688,-0.235281,2.01102,0.281174,-0.103558,-0.61955,-11.3938,-13.9925,28.0886,0.0260811,0.0586127,-0.186043,0.636826,0.496665,1
4860,307.651,-1.63199,-0.229306,1.99784,0.272998,-0.104722,-0.60952,-31.8943,-38.1296,88.4673,0.0264121,0.0587643,-0.186106,0.636877,0.496699,1
4870,321.793,-1.61603,-0.212546,1.95635,0.264871,-0.105834,-0.599616,-89.2276,-106.188,251.585,0.0271147,0.0589625,-0.186451,0.636877,0.496699,1
4880,330.955,-1.57451,-0.166524,1.84549,0.256878,-0.106801,-0.590066,-242.12,-290.695,672.903,0.0281951,0.0588208,-0.186728,0.636877,0.496699,1
4890,313.63,-1.47432,-0.0483399,1.5752,0.24922,-0.107382,-0.581421,-577.455,-704.981,1568.48,0.0291957,0.0586749,-0.186867,0.636893,0.496719,1
4900,287.631,-1.27671,0.196647,1.04357,0.242298,-0.107071,-0.574756,-1001.58,-1258.24,2674.71,0.0298601,0.0591261,-0.187007,0.636893,0.496719,1
4910,272.642,-1.01123,0.540161,0.33354,0.236572,-0.105244,-0.571296,-1071.38,-1398.17,2834.02,0.030352,0.0598207,-0.186934,0.636893,0.496719,1
4920,276.199,-0.784729,0.846189,-0.269052,0.232118,-0.101737,-0.57123,-742.32,-1012.67,1950.94,0.0306985,0.0604097,-0.186683,0.636893,0.496719,1
4930,269.628,-0.646034,1.04408,-0.638243,0.228577,-0.0969678,-0.57359,-411.418,-587.43,1075.17,0.0306965,0.0609423,-0.186569,0.636842,0.496772,1
4940,261.304,-0.573062,1.15684,-0.836472,0.22555,-0.0914387,-0.577329,-214.041,-318.834,559.382,0.0304658,0.0615522,-0.186941,0.636667,0.49686,1
4950,251.027,-0.536446,1.22093,-0.942596,0.222788,-0.085481,-0.581803,-112.044,-172.951,296.639,0.0304426,0.0617804,-0.187642,0.636537,0.496969,1
4960,241.022,-0.51864,1.2603,-1.00355,0.220156,-0.0792724,-0.58668,-61.1028,-97.1694,166.204,0.0306878,0.0613088,-0.188427,0.636155,0.497332,1
4970,224.546,-0.510729,1.28824,-1.04303,0.217587,-0.0729007,-0.5918,-35.4074,-58.3434,99.7551,0.0309423,0.0604849,-0.18902,0.635665,0.497831,1
4980,216.335,-0.508481,1.31183,-1.07257,0.215042,-0.066402,-0.59709,-21.7417,-37.7733,63.5745,0.0309114,0.0598553,-0.189526,0.635229,0.498311,1
4990,218.019,-0.509149,1.33261,-1.09613,0.2125,-0.0597929,-0.602511,-13.6888,-26.2097,42.5692,0.0306474,0.0594509,-0.189858,0.634974,0.498631,1
