step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3560,279.108,-0.0380928,0.102034,1.47953,-0.087769,0.215563,0.809387,0,0,0,0.0022241,0.0444132,-0.142851,0.635617,0.495731,1
3570,269.642,-0.0381839,0.102278,1.48306,-0.0879597,0.216073,0.816792,0,0,0,0.00245607,0.0444089,-0.14326,0.635617,0.495731,1
3580,264.06,-0.0383063,0.102606,1.48782,-0.0881508,0.216585,0.824218,0,0,0,0.00245565,0.0447771,-0.14339,0.635382,0.495605,1
3590,271.412,-0.0384254,0.102924,1.49245,-0.0883427,0.217099,0.831668,0,0,0,0.00238577,0.0451397,-0.143174,0.635228,0.495514,1
3600,292.479,-0.0384877,0.103091,1.49487,-0.088535,0.217614,0.839137,0,0,0,0.00245707,0.0454631,-0.142855,0.635228,0.495514,1
3610,325.213,-0.0384577,0.103011,1.4937,-0.0887274,0.21813,0.84661,0,0,0,0.00262366,0.0457131,-0.142894,0.635228,0.495514,1
3620,348.007,-0.038345,0.102709,1.48932,-0.0889194,0.218644,0.85407,0,0,0,0.00277564,0.0457088,-0.143351,0.635228,0.495514,1
3630,341.835,-0.0382167,0.102365,1.48434,-0.0891109,0.219157,0.861505,0,0,0,0.00287815,0.0456089,-0.143809,0.635228,0.495514,1
3640,325.768,-0.0381223,0.102113,1.48067,-0.0893017,0.219668,0.868918,0,0,0,0.00287198,0.0460156,-0.143924,0.635228,0.495514,1
3650,315.077,-0.0380651,0.101959,1.47845,-0.0894922,0.220178,0.876316,0,0,0,0.00281877,0.0469682,-0.143886,0.635228,0.495514,1
3660,317.877,-0.0380198,0.101838,1.47669,-0.0896824,0.220688,0.883704,0,0,0,0.00302495,0.0479869,-0.143994,0.635228,0.495514,1
3670,334.136,-0.037942,0.10163,1.47367,-0.0898724,0.221197,0.891082,0,0,0,0.00359688,0.04875,-0.14431,0.635228,0.495514,1
3680,333.94,-0.0378398,0.101356,1.4697,-0.0900618,0.221704,0.898441,0,0,0,0.00416219,0.0492421,-0.144848,0.635228,0.495514,1
3690,313.728,-0.037771,0.101172,1.46703,-0.0902509,0.22221,0.905782,0,0,0,0.00446192,0.049281,-0.14565,0.635228,0.495514,1
3700,288.92,-0.0377713,0.101172,1.46704,-0.0904397,0.222716,0.913116,0,0,0,0.00452292,0.0488386,-0.146508,0.635228,0.495514,1
3710,278.491,-0.0378362,0.101346,1.46956,-0.0906287,0.223222,0.920457,0,0,0,0.00432747,0.0481551,-0.14705,0.635228,0.495514,1
3720,297.703,-0.0378787,0.10146,1.47121,-0.090818,0.223729,0.927809,0,0,0,0.00396463,0.0474766,-0.147297,0.635228,0.495514,1
3730,324.493,-0.0378397,0.101356,1.4697,-0.0910073,0.224237,0.935163,0,0,0,0.00388909,0.0467776,-0.147486,0.635228,0.495514,1
3740,326.28,-0.0377569,0.101134,1.46648,-0.0911963,0.224743,0.942504,0,0,0,0.00422714,0.0460733,-0.147673,0.635228,0.495514,1
3750,296.714,-0.0377236,0.101045,1.46519,-0.091385,0.225248,0.949833,0,0,0,0.00454517,0.0453933,-0.147778,0.635228,0.495514,1
3760,266.812,-0.0377939,0.101233,1.46792,-0.0915737,0.225754,0.957163,0,0,0,0.00453252,0.0448377,-0.148132,0.635228,0.495514,1
3770,255.68,-0.0379455,0.101639,1.47381,-0.091763,0.226261,0.964515,0,0,0,0.00451366,0.0445487,-0.149124,0.635228,0.495514,1
3780,266.039,-0.0380911,0.102029,1.47946,-0.0919531,0.22677,0.971898,0,0,0,0.00479307,0.0447253,-0.150643,0.635228,0.495514,1
3790,283.613,-0.0381756,0.102255,1.48274,-0.0921438,0.227281,0.979303,0,0,0,0.00517255,0.045405,-0.152063,0.635228,0.495514,1
3800,299.365,-0.0382001,0.102321,1.48369,-0.0923347,0.227792,0.98672,0,0,0,0.00513883,0.0463739,-0.153233,0.635228,0.495514,1
3810,313.521,-0.0381787,0.102264,1.48286,-0.0925257,0.228304,0.994137,0,0,0,0.00471154,0.0471995,-0.154452,0.635228,0.495514,1
3820,333.442,-0.038108,0.102074,1.48012,-0.0927164,0.228815,-0.998454,0,0,0,0.00431264,0.0477196,-0.155858,0.635228,0.495514,1
3830,344.519,-0.037992,0.101764,1.47561,-0.0929067,0.229324,-0.991063,0,0,0,0.00421172,0.0480217,-0.157125,0.635228,0.495514,1
3840,319.73,-0.0378963,0.101507,1.47189,-0.0930964,0.229832,-0.983694,0,0,0,0.00434727,0.0482577,-0.158248,0.635283,0.495458,1
3850,273.704,-0.037914,0.101555,1.47258,-0.0932859,0.23034,-0.976336,0,0,0,0.00477757,0.0486396,-0.159422,0.635394,0.495361,1
3860,234.2,-0.0381056,0.102068,1.48003,-0.0934758,0.230849,-0.968959,0,0,0,0.00541195,0.0493338,-0.160621,0.635511,0.495273,1
3870,220.36,-0.0384268,0.102928,1.4925,-0.0936671,0.231361,-0.961532,0,0,0,0.00588431,0.0500731,-0.161623,0.635643,0.495187,1
3880,229.257,-0.0387572,0.103813,1.50533,-0.09386,0.231878,-0.95404,0,0,0,0.00594423,0.0505783,-0.162614,0.635835,0.495087,1
3890,257.608,-0.0389824,0.104416,1.51408,-0.0940543,0.232398,-0.946491,0,0,0,0.00583861,0.051026,-0.163831,0.635997,0.495021,1
3900,287.662,-0.0390742,0.104662,1.51765,-0.0942495,0.232921,-0.938911,0,0,0,0.00591506,0.0513988,-0.165178,0.636154,0.494977,1
3910,316.953,-0.0390619,0.104629,1.51717,-0.0944449,0.233444,-0.931322,0,0,0,0.00622257,0.0513805,-0.166333,0.636386,0.494937,1
3920,328.652,-0.0389855,0.104425,1.5142,-0.09464,0.233967,-0.923742,0,0,0,0.00646426,0.0509301,-0.167406,0.6366,0.494924,1
3930,328.188,-0.0389015,0.1042,1.51094,-0.0948347,0.234489,-0.916179,0,0,0,0.00634211,0.0503789,-0.168689,0.636692,0.494928,1
3940,325.864,-0.0388199,0.103981,1.50777,-0.0950291,0.235009,-0.908631,0,0,0,0.00601945,0.0498247,-0.170089,0.636716,0.494932,1
3950,315.334,-0.0387564,0.103811,1.5053,-0.095223,0.235529,-0.901099,0,0,0,0.00599654,0.0493094,-0.171177,0.636716,0.494932,1
3960,289.204,-0.0387506,0.103795,1.50508,-0.0954167,0.236047,-0.893574,0,0,0,0.00641277,0.0489451,-0.172093,0.636716,0.494932,1
3970,266.606,-0.0388384,0.104031,1.50849,-0.0956107,0.236567,-0.886042,0,0,0,0.00684616,0.048707,-0.173421,0.636716,0.494932,1
3980,268.012,-0.038964,0.104367,1.51337,-0.0958051,0.237088,-0.878489,0,0,0,0.00701106,0.0483325,-0.175297,0.636716,0.494932,1
3990,272.276,-0.0390674,0.104644,1.51737,-0.0960002,0.23761,-0.870913,0.0357248,-0.0730383,-0.366037,0.00708714,0.0479004,-0.17729,0.636716,0.494932,1
4000,264.696,-0.0391898,0.104966,1.52186,-0.0961958,0.238134,-0.863316,0.0399694,-0.0847242,-0.41971,0.00733174,0.0477438,-0.179142,0.636269,0.495071,1
4010,255.687,-0.0393553,0.105404,1.52799,-0.0963921,0.23866,-0.855694,0.0435922,-0.0975445,-0.480052,0.00764393,0.0478304,-0.180806,0.635932,0.495133,1
4020,260.013,-0.039531,0.105871,1.53451,-0.0965893,0.239188,-0.848039,0.0463446,-0.111704,-0.548796,0.00769401,0.0478263,-0.182173,0.63515,0.4953,1
4030,271.095,-0.0396659,0.10623,1.53943,-0.0967873,0.239718,-0.840354,0.0479431,-0.127183,-0.627113,0.00732947,0.04793,-0.183224,0.63434,0.495527,1
4040,283.117,-0.0397596,0.106483,1.54277,-0.0969858,0.24025,-0.832649,0.0481887,-0.143789,-0.71582,0.00685229,0.0486218,-0.184002,0.633355,0.495857,1
4050,303.692,-0.0397878,0.106564,1.54359,-0.0971847,0.240783,-0.824932,0.046916,-0.160993,-0.814662,0.00659094,0.0496738,-0.18436,0.632397,0.496236,1
4060,310.736,-0.0397707,0.106525,1.54266,-0.0973836,0.241316,-0.817216,0.157274,-0.0255819,-1.22968,0.00657042,0.0504106,-0.184112,0.63166,0.496586,1
4070,311.759,-0.0397749,0.106432,1.54157,-0.0975825,0.241848,-0.809505,0.171247,-0.0175429,-1.37628,0.00664618,0.0506091,-0.183532,0.631127,0.496894,1
4080,302.827,-0.0397919,0.106362,1.54087,-0.0977814,0.24238,-0.801799,0.186611,-0.00318808,-1.52464,0.00661842,0.0503621,-0.183026,0.630697,0.497163,1
4090,287.449,-0.0398601,0.106414,1.54204,-0.0979805,0.242912,-0.794093,0.202785,0.0171917,-1.67021,0.00630981,0.0499094,-0.182679,0.630359,0.497331,1
4100,276.867,-0.0399811,0.106589,1.54512,-0.0981801,0.243444,-0.786376,0.220372,0.0449387,-1.81082,0.00588989,0.0496735,-0.182276,0.630156,0.497396,1
4110,284.017,-0.0401116,0.10677,1.54843,-0.0983803,0.243978,-0.778642,0.240854,0.0822272,-1.94643,0.00579289,0.0498192,-0.181816,0.629886,0.497448,1
4120,296.632,-0.0402045,0.106824,1.55009,-0.0985811,0.244512,-0.770896,0.264893,0.129601,-2.08045,0.00609987,0.0498712,-0.181522,0.629382,0.497519,1
4130,305.935,-0.0402674,0.106769,1.55039,-0.0987823,0.245046,-0.763144,0.291654,0.185834,-2.21912,0.00651429,0.0495245,-0.18148,0.628916,0.49756,1
4140,316.891,-0.0403029,0.106609,1.54942,-0.0989837,0.245579,-0.755394,0.31961,0.24979,-2.36706,0.0068,0.0489682,-0.181465,0.628586,0.4976,1
4150,314.616,-0.0403329,0.106399,1.548,-0.0991853,0.246112,-0.74765,0.347706,0.321882,-2.52165,0.00687847,0.0485731,-0.181459,0.628248,0.497662,1
4160,317.145,-0.0403756,0.106186,1.54684,-0.0993871,0.246643,-0.739912,0.376465,0.404505,-2.67281,0.00659792,0.04841,-0.18174,0.628076,0.497704,1
4170,330.481,-0.0403965,0.105874,1.5446,-0.0995891,0.247173,-0.732182,0.434021,0.449716,-3.36261,0.00614784,0.0484301,-0.182491,0.628076,0.497704,1
4180,330.287,-0.0404116,0.105496,1.54174,-0.0997911,0.247702,-0.724465,0.472124,0.549435,-3.51245,0.00586889,0.0483332,-0.183621,0.628076,0.497704,1
4190,315.449,-0.0404614,0.10516,1.53988,-0.0999933,0.248229,-0.716761,0.51037,0.647463,-3.60211,0.00591831,0.0478801,-0.185176,0.628076,0.497704,1
4200,293.579,-0.0405828,0.104955,1.54032,-0.100196,0.248754,-0.709062,0.743926,0.95378,-4.05712,0.00623218,0.0472213,-0.18701,0.628076,0.497704,1
4210,265.624,-0.040854,0.104909,1.5443,-0.100399,0.249278,-0.701353,0.809831,1.05205,-3.92947,0.00685938,0.046768,-0.188402,0.628076,0.497704,1
4220,245.853,-0.0412586,0.105132,1.55251,-0.100605,0.249803,-0.693614,1.0902,1.06848,-4.13162,0.00766408,0.0466661,-0.188734,0.628076,0.497704,1
4230,255.432,-0.0417538,0.105402,1.56143,-0.100812,0.25033,-0.68583,1.20163,1.1009,-3.67243,0.00827612,0.0469763,-0.188428,0.628076,0.497704,1
4240,285.46,-0.0421825,0.105424,1.56659,-0.101022,0.250857,-0.678009,1.3265,1.07684,-2.97099,0.00829614,0.0477935,-0.188277,0.628002,0.497737,1
4250,320.755,-0.0425148,0.105114,1.56647,-0.101234,0.251383,-0.670174,1.75953,0.930569,-2.98079,0.00776504,0.048996,-0.1884,0.627513,0.497924,1
4260,332.524,-0.0428934,0.104661,1.56355,-0.101447,0.251908,-0.662348,2.08408,0.825508,-1.38938,0.00692394,0.0501401,-0.188427,0.627046,0.498075,1
4270,330.017,-0.0433639,0.104232,1.55985,-0.101663,0.25243,-0.654538,2.82147,0.422818,0.809581,0.00600344,0.0508377,-0.188336,0.626268,0.498333,1
4280,315.612,-0.0440603,0.10398,1.55623,-0.101881,0.25295,-0.646748,3.49721,-0.0256961,4.87661,0.00516954,0.0510987,-0.188402,0.625337,0.49866,1
4290,276.358,-0.0450523,0.104121,1.55499,-0.102104,0.25347,-0.638972,4.42917,-1.13847,10.3428,0.00465707,0.0511607,-0.188725,0.624412,0.499002,1
4300,248.12,-0.0464892,0.104963,1.55761,-0.102333,0.253993,-0.631193,5.96542,-2.69911,18.5838,0.004508,0.0511072,-0.189213,0.623579,0.499326,1
4310,240.744,-0.0485109,0.106465,1.5606,-0.10257,0.254521,-0.623399,8.33956,-4.55682,31.8073,0.00466035,0.0509425,-0.189812,0.623046,0.49955,1
4320,247.272,-0.0513492,0.108551,1.55945,-0.102819,0.255058,-0.615598,12.626,-7.43132,52.745,0.00516096,0.050842,-0.190352,0.622783,0.499681,1
4330,269.107,-0.0555418,0.111375,1.5489,-0.103085,0.255607,-0.607824,19.9487,-12.0421,85.248,0.00597117,0.0508596,-0.190503,0.622458,0.499851,1
4340,295.455,-0.0619861,0.115406,1.52438,-0.103378,0.256174,-0.600134,32.3411,-19.7557,133.107,0.00684656,0.0507365,-0.190434,0.621944,0.500104,1
4350,318.874,-0.0721316,0.121553,1.48275,-0.103711,0.256765,-0.592608,50.9395,-31.3655,197.093,0.00765078,0.0501899,-0.19098,0.621412,0.50035,1
4360,331.723,-0.0877165,0.130928,1.4209,-0.104108,0.257394,-0.585339,77.7655,-47.1001,280.488,0.00843394,0.0492561,-0.192629,0.62092,0.500562,1
4370,311.761,-0.111224,0.145028,1.336,-0.104601,0.258082,-0.578436,115.46,-70.0963,389.589,0.00898086,0.0482236,-0.194791,0.620466,0.500749,1
4380,279.326,-0.145913,0.166293,1.22352,-0.105239,0.258857,-0.572024,166.23,-102.283,528.533,0.0089287,0.0474131,-0.196558,0.620192,0.500865,1
4390,263.746,-0.194727,0.196977,1.07631,-0.106084,0.25976,-0.566259,223.944,-141.733,687.481,0.00831881,0.0469052,-0.197667,0.620093,0.500915,1
4400,256.796,-0.2576,0.23772,0.890899,-0.107209,0.260843,-0.561326,273.535,-178.916,833.83,0.00788723,0.046674,-0.198348,0.620049,0.500943,1
4410,257.9,-0.330335,0.286437,0.674718,-0.108676,0.26215,-0.557403,298.416,-202.265,925.991,0.00812224,0.0467957,-0.198587,0.620049,0.500943,1
4420,266.51,-0.405574,0.338603,0.443919,-0.110516,0.263712,-0.554605,293.988,-206.422,939.352,0.00879057,0.0472802,-0.198246,0.620049,0.500943,1
4430,272.523,-0.476655,0.389636,0.218169,-0.112724,0.265534,-0.552956,267.462,-195.421,879.109,0.00951739,0.0478529,-0.197349,0.620049,0.500943,1
4440,280.886,-0.539245,0.436444,0.0138343,-0.115268,0.267601,-0.552388,227.038,-174.227,765.011,0.0103157,0.0483831,-0.196087,0.620049,0.500943,1
4450,293.043,-0.590206,0.476675,-0.157652,-0.118097,0.269887,-0.552763,178.554,-145.373,613.88,0.0109315,0.0489652,-0.194643,0.620049,0.500943,1
4460,305.564,-0.627945,0.508841,-0.289306,-0.121148,0.272354,-0.553898,125.873,-114.219,448.982,0.0109371,0.0494427,-0.193446,0.620049,0.500943,1
4470,324.516,-0.652212,0.533036,-0.381163,-0.124354,0.274962,-0.55559,77.9031,-87.6303,301.287,0.0103606,0.0495875,-0.192866,0.620049,0.500943,1
4480,338.26,-0.665088,0.551111,-0.4405,-0.127652,0.277675,-0.557656,41.5236,-71.1167,193.374,0.00974115,0.0497267,-0.192548,0.620049,0.500943,1
4490,331.844,-0.670267,0.566249,-0.478043,-0.130993,0.280469,-0.55996,16.3269,-64.6868,125.418,0.00938253,0.0502083,-0.191565,0.620049,0.500943,1
4500,313.04,-0.670813,0.581248,-0.502861,-0.134348,0.283338,-0.562416,-1.68617,-65.1717,85.2545,0.00952608,0.0505331,-0.189711,0.620049,0.500943,1
4510,284.656,-0.668799,0.597887,-0.520889,-0.137697,0.286285,-0.564978,-14.7738,-68.2707,61.4554,0.0103325,0.0500043,-0.18799,0.620049,0.500943,1
4520,262.607,-0.665862,0.616673,-0.535584,-0.141034,0.28932,-0.56762,-22.4008,-69.2664,46.9771,0.0115459,0.0488968,-0.187406,0.620049,0.500943,1
4530,259.756,-0.66243,0.635912,-0.547911,-0.144354,0.292451,-0.570329,-24.7073,-66.9128,36.9541,0.0125346,0.048015,-0.187917,0.620049,0.500943,1
4540,248.841,-0.65938,0.654579,-0.558423,-0.147657,0.295677,-0.573095,-23.1598,-60.1555,28.2326,0.0130412,0.0475892,-0.18882,0.620049,0.500943,1
4550,240.95,-0.657867,0.672347,-0.56773,-0.150949,0.298994,-0.57591,-19.6056,-52.0202,20.5292,0.0131742,0.0474363,-0.189571,0.620049,0.500943,1
4560,240.344,-0.65754,0.688389,-0.575488,-0.154236,0.302396,-0.578768,-15.6054,-43.6572,13.8361,0.0129765,0.0473587,-0.18998,0.620049,0.500943,1
4570,234.945,-0.658507,0.702726,-0.581957,-0.157524,0.305873,-0.581661,-11.3981,-35.169,7.8187,0.0122915,0.0469969,-0.190353,0.620049,0.500943,1
4580,228.201,-0.661044,0.715592,-0.587497,-0.160821,0.309418,-0.584584,-7.25859,-26.6649,2.3282,0.0112499,0.0460765,-0.191083,0.620049,0.500943,1
4590,208.297,-0.665965,0.728033,-0.593037,-0.164136,0.313025,-0.587533,-3.70279,-18.921,-2.44408,0.0105629,0.0451327,-0.19218,0.619777,0.500758,1
4600,207.052,-0.673195,0.740481,-0.59889,-0.167482,0.316695,-0.590512,-1.08859,-12.7349,-6.16974,0.01059,0.0448576,-0.19299,0.6195,0.500525,1
4610,244.795,-0.678833,0.749292,-0.602042,-0.170862,0.32042,-0.593515,0.654858,-8.10232,-8.95363,0.0108609,0.0450473,-0.193017,0.619246,0.500272,1
4620,294.773,-0.680844,0.752713,-0.601054,-0.174262,0.324177,-0.596523,1.79958,-4.5237,-11.0469,0.0109087,0.045027,-0.192451,0.619127,0.500121,1
4630,317.528,-0.680863,0.752891,-0.59764,-0.177667,0.327941,-0.599521,2.6815,-2.06068,-13.0254,0.0110559,0.0448316,-0.192013,0.619114,0.5001,1
4640,317.943,-0.680551,0.751995,-0.59336,-0.18107,0.331704,-0.602499,3.04105,-0.00838709,-14.187,0.0115168,0.045027,-0.191885,0.619023,0.499898,1
4650,304.812,-0.680696,0.751138,-0.58921,-0.184473,0.335462,-0.605455,3.12959,1.24762,-14.8482,0.0119301,0.0457254,-0.191795,0.618846,0.499529,1
4660,287.558,-0.681731,0.751032,-0.585721,-0.187879,0.339217,-0.608392,3.05071,1.90777,-15.1004,0.0120511,0.0463913,-0.19151,0.618532,0.498895,1
4670,274.496,-0.683657,0.751825,-0.582987,-0.191292,0.342973,-0.611313,2.88535,2.21387,-15.1244,0.0122502,0.0466944,-0.191433,0.618178,0.498207,1
4680,262.956,-0.686423,0.753539,-0.581006,-0.194716,0.346736,-0.614222,2.69146,2.33149,-15.0528,0.0127057,0.0468567,-0.192174,0.617928,0.497741,1
4690,269.076,-0.68934,0.755451,-0.579205,-0.198155,0.350508,-0.617123,2.50029,2.36112,-14.9421,0.0132407,0.0473273,-0.194044,0.617916,0.497719,1
4700,273.526,-0.691642,0.756731,-0.576947,-0.201607,0.354288,-0.620013,2.32252,2.36895,-14.8008,0.0135903,0.0481899,-0.19664,0.617916,0.497719,1
4710,252.299,-0.694552,0.758718,-0.575253,-0.205071,0.358075,-0.622892,2.1615,2.35444,-14.635,0.0137497,0.0491155,-0.199222,0.617916,0.497719,1
4720,212.246,-0.700384,0.763933,-0.576027,-0.208556,0.361879,-0.625768,2.00957,2.37438,-14.5073,0.0137077,0.0496153,-0.201187,0.617916,0.497719,1
4730,194.619,-0.709792,0.773072,-0.579761,-0.212078,0.365718,-0.628655,1.87143,2.4013,-14.3854,0.0134694,0.0493459,-0.202521,0.617916,0.497719,1
4740,209.51,-0.718963,0.781965,-0.583311,-0.215649,0.369604,-0.631561,1.75272,2.43866,-14.2591,0.0131795,0.0481883,-0.203587,0.617916,0.497719,1
4750,229.123,-0.725921,0.78846,-0.585082,-0.21926,0.373529,-0.634482,1.64539,2.48565,-14.1062,0.0132597,0.0465131,-0.204572,0.617916,0.497719,1
4760,249.111,-0.730877,0.792788,-0.585274,-0.222902,0.377482,-0.637407,1.54771,2.53493,-13.9088,0.0137462,0.0449008,-0.205276,0.617916,0.497719,1
4770,272.06,-0.733965,0.795098,-0.584023,-0.226564,0.381452,-0.640331,1.46125,2.58004,-13.6797,0.0142516,0.0434701,-0.205497,0.617916,0.497719,1
4780,297.496,-0.735211,0.795423,-0.581375,-0.230237,0.385429,-0.643244,1.3735,2.61542,-13.423,0.0147337,0.0419092,-0.205576,0.617916,0.497719,1
4790,310.244,-0.735175,0.794378,-0.577796,-0.233914,0.389403,-0.646143,1.26686,2.64142,-13.1559,0.0156061,0.0405218,-0.206178,0.617916,0.497719,1
4800,311.16,-0.734799,0.792992,-0.57404,-0.237589,0.393372,-0.649022,1.14745,2.66279,-12.9035,0.0167035,0.0399612,-0.207634,0.617916,0.497719,1
4810,296.167,-0.734797,0.792035,-0.57065,-0.241263,0.397334,-0.651884,1.38781,2.4871,-13.1173,0.0172709,0.0401565,-0.209385,0.617916,0.497719,1
4820,275.823,-0.736185,0.792556,-0.56823,-0.244939,0.401295,-0.65473,1.30369,2.48089,-13.0161,0.0171958,0.0403347,-0.210586,0.617921,0.497694,1
4830,289.315,-0.737855,0.793398,-0.566057,-0.248624,0.40526,-0.657566,1.42989,2.48404,-12.4955,0.0170109,0.040369,-0.210856,0.61795,0.497444,1
4840,330.119,-0.737533,0.792069,-0.562442,-0.252314,0.409225,-0.660388,1.56216,2.21097,-12.9429,0.0167993,0.0407349,-0.210782,0.61795,0.497322,1
4850,349.921,-0.735538,0.788981,-0.557429,-0.255998,0.413178,-0.663189,1.43617,2.20827,-12.9875,0.0161291,0.0416835,-0.211145,0.61795,0.497322,1
4860,327.313,-0.733695,0.786096,-0.552564,-0.259671,0.417116,-0.665964,1.28524,2.21027,-12.9801,0.0152614,0.0427075,-0.21231,0.61795,0.497322,1
4870,285.955,-0.733716,0.785254,-0.549149,-0.263338,0.421043,-0.668717,1.13401,1.81854,-12.5587,0.0150327,0.0433716,-0.213944,0.61795,0.497322,1
4880,249.269,-0.736509,0.787506,-0.547937,-0.267012,0.424973,-0.671459,0.98933,1.84368,-12.4388,0.0156545,0.0435465,-0.215646,0.61795,0.497322,1
4890,249.411,-0.740806,0.791396,-0.547893,-0.270705,0.42892,-0.674197,0.855878,1.85075,-12.2664,0.0166617,0.0434967,-0.217245,0.617976,0.497211,1
4900,277.984,-0.743543,0.793651,-0.54675,-0.274416,0.432883,-0.676934,0.736054,1.83654,-12.0746,0.0178009,0.0436001,-0.219175,0.617976,0.497211,1
4910,311.198,-0.743958,0.793469,-0.543971,-0.278135,0.436851,-0.679662,0.417348,1.51424,-11.4799,0.0188345,0.0441038,-0.221733,0.617976,0.497211,1
4920,336.87,-0.742545,0.791494,-0.540053,-0.281853,0.440815,-0.682372,0.327757,1.4829,-11.3033,0.0191868,0.0444719,-0.224637,0.617976,0.497211,1
4930,338.013,-0.740428,0.788797,-0.535687,-0.28556,0.444766,-0.685062,0.243514,1.46973,-11.1272,0.0186146,0.0440461,-0.227136,0.618035,0.497116,1
4940,321.6,-0.738873,0.786723,-0.531794,-0.289259,0.448705,-0.687731,0.155994,1.48352,-10.9425,0.0176401,0.042881,-0.229129,0.618212,0.496819,1
4950,314.687,-0.737863,0.785248,-0.52836,-0.292951,0.452635,-0.690381,0.0537057,1.51232,-10.7621,0.0166882,0.0415454,-0.231103,0.618302,0.496669,1
4960,302.558,-0.737405,0.784383,-0.525387,-0.296639,0.456559,-0.693015,-0.0711953,1.54466,-10.6056,0.015874,0.0403812,-0.233448,0.618424,0.496492,1
4970,309.328,-0.737127,0.783738,-0.522601,-0.300325,0.460479,-0.695636,-0.215205,1.58375,-10.5012,0.0155129,0.0394869,-0.235764,0.618565,0.496304,1
4980,331.749,-0.735799,0.782005,-0.519118,-0.304009,0.464395,-0.69824,-0.371617,1.63143,-10.4455,0.0159113,0.0388273,-0.237576,0.618701,0.496135,1
4990,331.174,-0.733852,0.779644,-0.515243,-0.307683,0.468299,-0.700827,-0.530295,1.6797,-10.4068,0.0166843,0.0382,-0.23889,0.618771,0.496053,1
