step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3530,303.76,0.0195727,-0.0212565,-3.19396,0.0150402,0.0378373,0.277033,0.641275,1.28987,12.9912,-0.00283747,0.0555612,-0.0576749,0.631856,0.499582,1
3540,309.107,0.019376,-0.0215965,-3.19572,0.0151376,0.0377302,0.261058,0.729063,1.30901,15.2733,-0.00227461,0.0561665,-0.0573787,0.631535,0.499491,1
3550,315.253,0.0191629,-0.0219324,-3.19633,0.0152339,0.0376214,0.245077,0.779187,1.58102,16.7755,-0.00146276,0.0566135,-0.0569872,0.631207,0.499395,1
3560,309.878,0.0189843,-0.0223188,-3.19719,0.0153293,0.0375108,0.229093,0.49345,1.27696,17.9483,-0.000712597,0.0570702,-0.0564105,0.631207,0.499395,1
3570,292.987,0.0189769,-0.0226109,-3.20134,0.015424,0.0373985,0.213098,-0.553865,0.987021,17.5003,-0.000251855,0.0575229,-0.0559319,0.631207,0.499395,1
3580,280.977,0.0193162,-0.0227752,-3.20948,0.0155196,0.0372849,0.197073,-2.00154,-0.0684829,15.598,-0.000223373,0.0577753,-0.055782,0.631207,0.499395,1
3590,278.639,0.0199689,-0.0224448,-3.21905,0.0156177,0.0371715,0.181003,-2.61055,-3.35277,11.1728,-0.000407222,0.0577295,-0.055883,0.631207,0.499395,1
3600,289.443,0.02067,-0.0209119,-3.22544,0.0157193,0.0370624,0.164891,-2.77529,-10.0044,3.82094,-0.00057404,0.0574087,-0.055914,0.631207,0.499395,1
3610,300.449,0.0212166,-0.0167579,-3.22597,0.0158242,0.0369666,0.14876,-1.53625,-24.9919,-9.72658,-0.000645318,0.0567559,-0.05582,0.631207,0.499395,1
3620,305.256,0.0214447,-0.00839928,-3.22084,0.015931,0.0369018,0.132641,0.126133,-43.828,-23.1577,-0.00072708,0.0558109,-0.0556807,0.631207,0.499395,1
3630,299.458,0.0206363,0.00628292,-3.21204,0.0160369,0.0368931,0.116557,5.51523,-74.8391,-40.9172,-0.000768169,0.0549259,-0.0555668,0.631207,0.499395,1
3640,291.468,0.0191455,0.0277932,-3.2019,0.0161364,0.0369757,0.100523,6.87006,-100.931,-53.7922,-0.000804865,0.0543108,-0.0553041,0.631207,0.499395,1
3650,292.743,0.0157953,0.0591836,-3.18804,0.0162254,0.0371874,0.0845455,21.5362,-153.464,-78.3448,-0.000881554,0.0538076,-0.0549355,0.631207,0.499395,1
3660,305.275,0.00867532,0.102657,-3.16589,0.0162882,0.0375874,0.0686567,37.5763,-199.344,-103.078,-0.00103641,0.0533555,-0.0545152,0.631207,0.499395,1
3670,315.354,-0.00333014,0.157904,-3.13387,0.0163035,0.0382346,0.0529025,55.3806,-238.935,-133.559,-0.00113876,0.0531679,-0.0539475,0.631207,0.499395,1
3680,313.173,-0.0180538,0.218926,-3.09069,0.0162515,0.0391743,0.0373345,70.1339,-262.875,-189.446,-0.00116434,0.0531875,-0.0530557,0.631207,0.499395,1
3690,299.253,-0.0423256,0.290472,-3.0325,0.016107,0.0404423,0.0220189,131.082,-313.203,-272.974,-0.00102401,0.0531742,-0.0521801,0.631207,0.499395,1
3700,280.536,-0.0850792,0.371587,-2.95534,0.0157977,0.042095,0.00704173,217.039,-332.575,-369.721,-0.000665583,0.0530648,-0.0516012,0.631207,0.499395,1
3710,264.961,-0.14621,0.453114,-2.86346,0.0152237,0.0441583,-0.0075075,254.164,-313.857,-426.241,-0.000135508,0.0530197,-0.0511577,0.631207,0.499395,1
3720,254.966,-0.203838,0.53168,-2.76685,0.0143425,0.0466201,-0.0215802,192.914,-306.654,-433.952,0.000261696,0.0530965,-0.0505827,0.631207,0.499395,1
3730,245.579,-0.237413,0.610725,-2.67636,0.0132258,0.0494744,-0.0351805,61.0406,-311.792,-403.122,0.000353383,0.0533375,-0.0501333,0.631207,0.499395,1
3740,234.85,-0.23526,0.694703,-2.59885,0.0120284,0.0527341,-0.0483577,-92.0271,-332.577,-352.924,0.000171848,0.0537468,-0.0500361,0.631207,0.499395,1
3750,225.798,-0.196401,0.783114,-2.53804,0.0109356,0.056427,-0.061188,-224.832,-328.759,-296.632,-0.000110606,0.0542542,-0.0501253,0.631207,0.499395,1
3760,224.995,-0.131729,0.867514,-2.49426,0.0101075,0.0605556,-0.0737558,-299.04,-288.544,-222.849,-0.000337413,0.054533,-0.0501547,0.631207,0.499395,1
3770,228.094,-0.0565407,0.934619,-2.46917,0.00963667,0.0650701,-0.0861513,-300.306,-186.082,-141.236,-0.000304473,0.0544374,-0.050218,0.631207,0.499395,1
3780,228.632,0.0120167,0.974469,-2.46327,0.00953084,0.0698525,-0.0984695,-245.342,-73.5413,-63.1251,-3.9526e-005,0.0542146,-0.0504465,0.631207,0.499395,1
3790,226.047,0.0589246,0.982111,-2.47586,0.00972109,0.0747581,-0.110805,-122.991,78.9036,4.5166,0.000249936,0.0542167,-0.0507737,0.631207,0.499395,1
3800,227.085,0.0746778,0.954203,-2.50466,0.0100677,0.0796105,-0.123245,-0.205444,209.042,62.1577,0.0003655,0.0543475,-0.0511398,0.631207,0.499395,1
3810,234.115,0.0586338,0.890791,-2.54599,0.0104147,0.0842374,-0.135862,128.202,351.741,114.645,0.000333416,0.0544364,-0.051669,0.631207,0.499395,1
3820,249.221,0.0177857,0.799275,-2.59395,0.0106132,0.0884696,-0.148707,199.819,425.249,148.758,0.000275892,0.0544546,-0.0523948,0.631207,0.499395,1
3830,263.187,-0.0391182,0.68863,-2.64685,0.0105651,0.092195,-0.161804,246.922,476.791,185.082,0.000256018,0.054327,-0.0530667,0.631148,0.499514,1
3840,273.158,-0.099537,0.574595,-2.70164,0.0102176,0.095351,-0.175173,238.854,460.263,196.342,0.00015067,0.0539211,-0.0536125,0.631012,0.499676,1
3850,280.711,-0.157588,0.463125,-2.75764,0.00957306,0.0979434,-0.18882,221.715,441.965,205.976,-0.000150371,0.0534812,-0.0542965,0.630919,0.499719,1
3860,290.217,-0.207694,0.359486,-2.81112,0.00865549,0.0999954,-0.202742,180.264,398.81,197.444,-0.000567216,0.0532855,-0.0552642,0.63079,0.499777,1
3870,302.59,-0.246068,0.267567,-2.85865,0.00751523,0.101557,-0.21692,125.89,339.448,175.774,-0.000993736,0.053205,-0.0562258,0.630476,0.499917,1
3880,320.609,-0.269967,0.191261,-2.89576,0.00621918,0.102698,-0.231312,71.3911,277.237,147.848,-0.00129781,0.0530225,-0.0570242,0.630302,0.500008,1
3890,333.808,-0.281629,0.128857,-2.92331,0.00483552,0.103492,-0.245864,29.6685,224.631,126.731,-0.00126942,0.0528106,-0.0578034,0.630117,0.500123,1
3900,330.624,-0.284451,0.0789541,-2.94488,0.00341716,0.104007,-0.260538,0.833685,176.553,107.059,-0.000832737,0.0526813,-0.058686,0.629896,0.500279,1
3910,318.489,-0.281911,0.0406017,-2.96332,0.00199954,0.104301,-0.275311,-15.2907,132.567,85.7959,-0.000265908,0.052574,-0.0595587,0.629817,0.500346,1
3920,306.441,-0.276916,0.0125526,-2.97901,0.000601855,0.10443,-0.290169,-21.8885,94.5813,63.6507,0.000303057,0.0525099,-0.0604184,0.629817,0.500346,1
3930,299.006,-0.271362,-0.00695006,-2.99161,-0.000768773,0.104441,-0.305097,-21.7595,63.7727,42.8682,0.000796793,0.0526254,-0.0613109,0.629817,0.500346,1
3940,293.442,-0.266421,-0.0198175,-3.0011,-0.00211282,0.104372,-0.32008,-18.6476,41.2938,25.3353,0.000929219,0.0529762,-0.0621917,0.629817,0.500346,1
3950,292.759,-0.262468,-0.0279953,-3.00744,-0.00343455,0.10425,-0.335102,-13.8979,25.1792,12.6557,0.000395791,0.0533786,-0.0629267,0.629817,0.500346,1
3960,289.703,-0.259728,-0.0328728,-3.01151,-0.00473953,0.104097,-0.35015,-9.7908,14.7287,3.11315,-0.000580133,0.0537305,-0.0635385,0.629817,0.500346,1
3970,284.667,-0.258067,-0.0356665,-3.01497,-0.00603352,0.103925,-0.365215,-6.19785,8.14345,-2.7306,-0.0017022,0.0540669,-0.0641035,0.629817,0.500346,1
3980,290.071,-0.25719,-0.0371708,-3.01721,-0.00732135,0.103743,-0.380296,-3.18223,4.18526,-6.58061,-0.00256555,0.0544091,-0.0646385,0.629817,0.500346,1
3990,307.188,-0.256667,-0.0378778,-3.01564,-0.00860596,0.103555,-0.39538,-1.67369,1.8642,-8.6242,-0.0026714,0.0545623,-0.0650281,0.629817,0.500346,1
4000,328.02,-0.256014,-0.0380856,-3.00886,-0.00988781,0.103365,-0.410444,-0.549185,0.702114,-9.39937,-0.00175117,0.0544792,-0.0652178,0.629632,0.500327,1
4010,340.352,-0.255266,-0.0380399,-2.99846,-0.0111662,0.103174,-0.425466,-0.0995507,0.0926535,-9.42216,-0.000370419,0.0541995,-0.0652227,0.629375,0.500364,1
4020,344.762,-0.254465,-0.0378718,-2.98671,-0.0124408,0.102984,-0.440431,0.0707266,-0.426862,-9.3182,0.000779428,0.0537663,-0.0651064,0.629162,0.500443,1
4030,343.387,-0.253664,-0.0376017,-2.9748,-0.0137113,0.102796,-0.455337,0.370396,-1.30962,-7.72001,0.00123681,0.0532008,-0.0649789,0.628952,0.500522,1
4040,337.949,-0.25298,-0.0371667,-2.96408,-0.014978,0.102609,-0.470186,0.0126,-1.31572,-6.84105,0.00103072,0.0527569,-0.0650032,0.628927,0.500523,1
4050,329.364,-0.252341,-0.0367625,-2.95502,-0.0162414,0.102424,-0.484985,-0.0527227,-1.18856,-6.298,0.000491331,0.0525374,-0.0652147,0.628927,0.500523,1
4060,318.789,-0.251863,-0.0364184,-2.94813,-0.017502,0.102241,-0.499743,0.048071,-1.2398,-5.55104,0.000194548,0.0524439,-0.0655201,0.628902,0.50052,1
4070,308.858,-0.25161,-0.036105,-2.94376,-0.0187607,0.10206,-0.514473,0.0533252,-0.61558,-4.06172,0.000279506,0.0522987,-0.0658761,0.628798,0.500516,1
4080,302.081,-0.251518,-0.0359539,-2.94156,-0.0200184,0.101879,-0.529186,0.0616363,-0.482485,-3.6739,0.000579204,0.0521723,-0.0663124,0.628798,0.500516,1
4090,293.958,-0.251585,-0.0358569,-2.94127,-0.0212761,0.1017,-0.543892,0.0933469,-0.374011,-3.25537,0.000795981,0.0522096,-0.066906,0.628798,0.500516,1
4100,285.517,-0.251842,-0.0358111,-2.94322,-0.0225345,0.101521,-0.558601,0.11738,-0.264771,-2.88241,0.000897294,0.0525078,-0.0677378,0.628798,0.500516,1
4110,278.555,-0.252287,-0.0358156,-2.94737,-0.0237947,0.101342,-0.573326,0.133976,-0.168212,-2.49349,0.000908078,0.052924,-0.0686731,0.628798,0.500516,1
4120,267.465,-0.252947,-0.0358705,-2.95407,-0.0250575,0.101163,-0.588076,0.320004,-0.139886,-1.88155,0.000950974,0.0533797,-0.0693164,0.628798,0.500516,1
4130,254.725,-0.253998,-0.0359811,-2.96502,-0.0263245,0.100983,-0.602869,0.292433,-0.0856174,-1.6362,0.000969866,0.053864,-0.0694945,0.628798,0.500516,1
4140,249.805,-0.255298,-0.0361412,-2.97903,-0.0275973,0.100803,-0.617725,0.138579,0.116508,-1.13875,0.000913572,0.0542687,-0.0694392,0.628798,0.500516,1
4150,253.875,-0.256573,-0.0363457,-2.99327,-0.0288768,0.100622,-0.632653,0.122679,0.112201,-0.965414,0.000684624,0.0543084,-0.0693815,0.628583,0.500478,1
4160,260.433,-0.257643,-0.0365211,-3.00522,-0.0301621,0.100439,-0.647647,0.071261,0.187269,-0.290817,0.00031139,0.0539738,-0.0692868,0.628274,0.500431,1
4170,265.583,-0.258577,-0.0366916,-3.01587,-0.0314525,0.100256,-0.662697,0,0,0,-0.000141965,0.0535215,-0.0689628,0.627918,0.500384,1
4180,275.127,-0.25927,-0.0367899,-3.02395,-0.032747,0.100073,-0.677796,0,0,0,-0.00047978,0.0531914,-0.0683532,0.627454,0.500328,1
4190,282.828,-0.259742,-0.036857,-3.02946,-0.0340445,0.0998886,-0.692929,0,0,0,-0.00067391,0.0530692,-0.0676547,0.626882,0.500256,1
4200,291.166,-0.260038,-0.036899,-3.03291,-0.035344,0.0997042,-0.708085,0,0,0,-0.000743883,0.0531518,-0.0671982,0.626472,0.500203,1
4210,306.599,-0.260056,-0.0369015,-3.03311,-0.0366444,0.0995197,-0.723252,0,0,0,-0.000587639,0.0533074,-0.0669853,0.626256,0.500171,1
4220,318.839,-0.259763,-0.0368599,-3.0297,-0.0379441,0.0993353,-0.738411,0,0,0,-3.60861e-005,0.053391,-0.0667629,0.626068,0.500137,1
4230,319.767,-0.259359,-0.0368026,-3.02499,-0.039242,0.0991511,-0.753549,0,0,0,0.00073279,0.0533634,-0.0662793,0.625875,0.500097,1
4240,317.246,-0.258983,-0.0367493,-3.02061,-0.0405379,0.0989672,-0.768664,0,0,0,0.00139601,0.0533139,-0.0655226,0.625662,0.500054,1
4250,314.761,-0.258658,-0.0367031,-3.01681,-0.0418321,0.0987836,-0.783758,0,0,0,0.00168455,0.0534003,-0.0646775,0.6255,0.500022,1
4260,308.26,-0.258422,-0.0366697,-3.01407,-0.0431248,0.0986001,-0.798835,0,0,0,0.00137798,0.0536032,-0.0640548,0.6255,0.500022,1
4270,299.594,-0.258336,-0.0366575,-3.01306,-0.0444166,0.0984168,-0.813902,0,0,0,0.000517139,0.053735,-0.0636386,0.6255,0.500022,1
4280,281.412,-0.258562,-0.0366896,-3.0157,-0.0457086,0.0982335,-0.828971,0,0,0,-0.000369563,0.0536864,-0.0631387,0.6255,0.500022,1
4290,264.23,-0.259245,-0.0367864,-3.02366,-0.0470028,0.0980498,-0.844066,0,0,0,-0.000727013,0.0536102,-0.0624603,0.6255,0.500022,1
4300,257.361,-0.260264,-0.0369311,-3.03555,-0.0483013,0.0978656,-0.85921,0,0,0,-0.000539658,0.0535974,-0.0618408,0.6255,0.500022,1
4310,264.492,-0.261261,-0.0370725,-3.04718,-0.0496049,0.0976806,-0.874415,0,0,0,-7.82259e-005,0.0535916,-0.0613757,0.6255,0.500022,1
4320,277.97,-0.261942,-0.0371692,-3.05512,-0.0509129,0.097495,-0.88967,0,0,0,0.000374613,0.053471,-0.0609402,0.6255,0.500022,1
4330,296.38,-0.262228,-0.0372097,-3.05845,-0.0522234,0.097309,-0.904956,0,0,0,0.000673319,0.0532736,-0.060415,0.6255,0.500022,1
4340,315.824,-0.262072,-0.0371876,-3.05663,-0.0535344,0.097123,-0.920246,0,0,0,0.000800269,0.0530967,-0.0597609,0.6255,0.500022,1
4350,327.659,-0.261603,-0.037121,-3.05116,-0.0548438,0.0969372,-0.935518,0,0,0,0.000983289,0.0530732,-0.0590179,0.6255,0.500022,1
4360,330.626,-0.261009,-0.0370368,-3.04424,-0.0561505,0.0967518,-0.950758,0,0,0,0.0012035,0.0531455,-0.0583462,0.6255,0.500022,1
4370,325.213,-0.260446,-0.0369569,-3.03767,-0.0574542,0.0965668,-0.965964,0,0,0,0.00131183,0.0532457,-0.0579837,0.6255,0.500022,1
4380,313.811,-0.260052,-0.0369009,-3.03307,-0.0587555,0.0963822,-0.981141,0,0,0,0.00115939,0.0532806,-0.0579158,0.6255,0.500022,1
4390,297.98,-0.25994,-0.036885,-3.03176,-0.0600553,0.0961977,-0.996302,0,0,0,0.000848475,0.0533006,-0.0578748,0.6255,0.500022,1
4400,288.33,-0.260124,-0.0369111,-3.03391,-0.0613554,0.0960132,0.988536,0,0,0,0.000452136,0.0534109,-0.0576109,0.6255,0.500022,1
4410,287.572,-0.260409,-0.0369516,-3.03724,-0.0626566,0.0958286,0.973359,0,0,0,0.000196144,0.0538439,-0.0573449,0.6255,0.500022,1
4420,293.027,-0.260621,-0.0369818,-3.03971,-0.0639592,0.0956438,0.958166,0,0,0,0.000108654,0.0544647,-0.0574109,0.6255,0.500022,1
4430,295.385,-0.260736,-0.0369981,-3.04105,-0.0652626,0.0954588,0.942964,0,0,0,0.000245051,0.054935,-0.0578047,0.6255,0.500022,1
4440,293.748,-0.260853,-0.0370146,-3.04241,-0.0665665,0.0952738,0.927756,0,0,0,0.000556196,0.0550043,-0.0581861,0.6255,0.500022,1
4450,290.894,-0.261018,-0.0370381,-3.04434,-0.0678711,0.0950887,0.91254,0,0,0,0.00111557,0.054845,-0.0585999,0.6255,0.500022,1
4460,283.434,-0.26131,-0.0370794,-3.04774,-0.0691768,0.0949034,0.897312,0,0,0,0.00175324,0.0546058,-0.0592284,0.6255,0.500022,1
4470,271.167,-0.261855,-0.0371568,-3.0541,-0.0704844,0.0947178,0.88206,0,0,0,0.00232905,0.0544021,-0.0600456,0.6255,0.500022,1
4480,267.447,-0.262636,-0.0372676,-3.06321,-0.0717954,0.0945318,0.86677,0,0,0,0.00246804,0.0541377,-0.0608722,0.6255,0.500022,1
4490,271.115,-0.263384,-0.0373738,-3.07194,-0.0731103,0.0943452,0.851434,0,0,0,0.00212084,0.0537347,-0.0618353,0.6255,0.500022,1
4500,274.472,-0.26403,-0.0374654,-3.07947,-0.0744287,0.0941582,0.836057,0,0,0,0.00160451,0.0531228,-0.0629581,0.625476,0.500026,1
4510,279.31,-0.264584,-0.0375441,-3.08593,-0.0757502,0.0939706,0.820644,0,0,0,0.00146189,0.0524957,-0.0640657,0.62537,0.500038,1
4520,283.518,-0.265002,-0.0376034,-3.09081,-0.0770741,0.0937828,0.805203,0,0,0,0.00173061,0.0520099,-0.0650343,0.62537,0.500038,1
4530,285.74,-0.26537,-0.0376555,-3.0951,-0.0783999,0.0935946,0.789739,0,0,0,0.00234914,0.0518151,-0.0660281,0.62537,0.500038,1
4540,294.973,-0.26558,-0.0376854,-3.09755,-0.0797274,0.0934063,0.774257,0,0,0,0.00303537,0.0518124,-0.0669573,0.62537,0.500038,1
4550,297.379,-0.265643,-0.0376943,-3.09828,-0.0810554,0.0932178,0.758767,0,0,0,0.00350313,0.0519503,-0.0675248,0.62537,0.500038,1
4560,288.194,-0.265802,-0.0377169,-3.10014,-0.0823839,0.0930293,0.743273,0,0,0,0.00352248,0.0522862,-0.0676279,0.62537,0.500038,1
4570,279.874,-0.266199,-0.0377732,-3.10476,-0.0837137,0.0928406,0.727763,0,0,0,0.00319776,0.0529565,-0.0675446,0.62537,0.500038,1
4580,274.476,-0.26676,-0.0378528,-3.11131,-0.0850459,0.0926516,0.712225,0,0,0,0.002529,0.0537153,-0.0674441,0.62537,0.500038,1
4590,273.239,-0.267415,-0.0379458,-3.11895,-0.0863812,0.0924621,0.696651,0,0,0,0.0016663,0.0542973,-0.0673052,0.62537,0.500038,1
4600,279.762,-0.267991,-0.0380275,-3.12567,-0.0877196,0.0922722,0.681041,0,0,0,0.000896073,0.0546507,-0.0671211,0.62537,0.500038,1
4610,291.04,-0.268329,-0.0380755,-3.12961,-0.0890604,0.0920819,0.665402,0,0,0,0.000549194,0.0548723,-0.0670005,0.62537,0.500038,1
4620,300.096,-0.268414,-0.0380876,-3.13061,-0.0904024,0.0918915,0.649751,0,0,0,0.000653398,0.0548983,-0.0669048,0.62537,0.500038,1
4630,310.955,-0.268288,-0.0380697,-3.12914,-0.0917443,0.0917011,0.6341,0,0,0,0.00109335,0.0546805,-0.0667748,0.62537,0.500038,1
4640,321.706,-0.26794,-0.0380203,-3.12507,-0.093085,0.0915109,0.618462,0,0,0,0.00155523,0.0542326,-0.0667451,0.62537,0.500038,1
4650,335.63,-0.267341,-0.0379353,-3.11809,-0.0944235,0.0913209,0.602852,0,0,0,0.00182784,0.0536706,-0.0669513,0.625253,0.500088,1
4660,344.139,-0.266543,-0.0378221,-3.10878,-0.0957584,0.0911315,0.587281,0,0,0,0.0020006,0.0531541,-0.0672248,0.625132,0.500143,1
4670,344.599,-0.265678,-0.0376993,-3.09869,-0.0970892,0.0909427,0.57176,0,0,0,0.00234233,0.0528108,-0.0673185,0.624954,0.50023,1
4680,340.446,-0.26485,-0.0375817,-3.08903,-0.0984157,0.0907544,0.556289,0,0,0,0.00288985,0.0526982,-0.0672707,0.624954,0.50023,1
4690,329.903,-0.264158,-0.0374837,-3.08097,-0.0997383,0.0905668,0.540863,0.00704661,0.00445986,0.0443214,0.00337381,0.0527793,-0.0672982,0.624954,0.50023,1
4700,310.631,-0.263756,-0.0374275,-3.07626,-0.101058,0.0903795,0.52547,0.00902275,0.00564574,0.0566097,0.00352567,0.0529244,-0.0674941,0.624954,0.50023,1
4710,303.998,-0.263654,-0.0374143,-3.07506,-0.102377,0.0901924,0.510092,0.0116732,0.007243,0.0716659,0.00328244,0.0530012,-0.0677977,0.624954,0.50023,1
4720,313.27,-0.263472,-0.0373901,-3.07292,-0.103694,0.0900054,0.494721,0.0153491,0.00954549,0.0906186,0.00279928,0.0531234,-0.0681845,0.624954,0.50023,1
4730,318.384,-0.263129,-0.0373435,-3.06889,-0.105011,0.0898185,0.479365,0.0205234,0.0125925,0.115343,0.00225936,0.0533538,-0.0686393,0.624954,0.50023,1
4740,324.346,-0.26271,-0.037287,-3.06394,-0.106326,0.0896319,0.464031,0.2184,0.0641003,0.697128,0.00205923,0.0535399,-0.0690153,0.624954,0.50023,1
4750,339.087,-0.262143,-0.0372142,-3.05678,-0.107638,0.0894456,0.448726,0.532694,-0.0204537,1.33972,0.00244684,0.0535334,-0.0692509,0.624954,0.50023,1
4760,347.759,-0.261431,-0.0370871,-3.04714,-0.108947,0.0892598,0.433463,0.657604,-0.0228321,1.63472,0.0032531,0.0534804,-0.0696024,0.624945,0.500237,1
4770,341.515,-0.260762,-0.0369618,-3.03764,-0.110253,0.0890747,0.418249,1.10483,0.169202,2.47821,0.00399708,0.0534268,-0.0702637,0.624675,0.500462,1
4780,329.189,-0.26039,-0.0369084,-3.03042,-0.111556,0.08889,0.403078,1.53238,-0.0416992,3.59473,0.00456034,0.0533971,-0.0710543,0.624675,0.500462,1
4790,313.648,-0.260379,-0.0368345,-3.02637,-0.112858,0.0887056,0.387936,1.87531,-0.0615924,4.28419,0.00485756,0.0534682,-0.0717701,0.624597,0.500599,1
4800,293.489,-0.260846,-0.0368071,-3.02693,-0.114161,0.0885216,0.372805,2.67443,-0.206612,5.4392,0.00482163,0.0537401,-0.0725041,0.624473,0.500792,1
4810,277.257,-0.261941,-0.0368043,-3.03267,-0.115467,0.0883376,0.357659,3.4306,0.0800817,6.99162,0.00445498,0.0540987,-0.0733947,0.624389,0.500907,1
4820,270.761,-0.263509,-0.0369157,-3.04201,-0.116781,0.0881533,0.342475,4.42539,0.278224,9.07886,0.00411304,0.0544499,-0.0743813,0.62431,0.501,1
4830,268.516,-0.265408,-0.0370889,-3.0529,-0.118103,0.0879683,0.32724,4.85739,0.27249,9.57522,0.00394105,0.0546302,-0.0753089,0.62431,0.501,1
4840,262.26,-0.267499,-0.0372665,-3.06519,-0.119435,0.0877825,0.311949,5.3169,0.168524,9.09984,0.00393776,0.0546198,-0.0761199,0.62431,0.501,1
4850,257.724,-0.26975,-0.0374018,-3.07903,-0.120778,0.0875958,0.296591,4.0668,-0.354134,5.14682,0.00386073,0.0544571,-0.0768774,0.62431,0.501,1
4860,260.11,-0.271389,-0.0372875,-3.09153,-0.122131,0.0874089,0.281166,-0.212888,-2.75704,-5.51076,0.00373037,0.0542235,-0.0776637,0.62431,0.501,1
4870,262.789,-0.271082,-0.0362492,-3.09837,-0.123488,0.0872246,0.265691,-11.9852,-7.48569,-33.1685,0.00370862,0.0538787,-0.0784526,0.624316,0.501016,1
4880,259.687,-0.26567,-0.0330683,-3.09359,-0.124833,0.0870498,0.250207,-45.8661,-21.9853,-110.528,0.00401635,0.0535461,-0.0791573,0.624358,0.501114,1
4890,251.185,-0.245114,-0.0233898,-3.05614,-0.12612,0.0869043,0.234813,-147.846,-64.9903,-341.17,0.00443043,0.0533147,-0.07972,0.624359,0.501126,1
4900,234.11,-0.178265,0.00598568,-2.9198,-0.12721,0.0868474,0.219811,-447.059,-191.374,-994.321,0.00479436,0.0531497,-0.0800249,0.62436,0.501132,1
4910,218.49,-0.00969777,0.0799234,-2.57233,-0.12773,0.0870386,0.205981,-918.363,-409.769,-1995.47,0.00489384,0.0529311,-0.0800387,0.62436,0.501159,1
4920,220.427,0.251947,0.206503,-2.02258,-0.127145,0.0877365,0.19445,-1096.72,-571.643,-2429.73,0.00459216,0.0527001,-0.0800654,0.62436,0.501159,1
4930,231.934,0.51253,0.353812,-1.47155,-0.125223,0.0891344,0.185751,-987.589,-594.784,-2106.7,0.00387371,0.0525214,-0.0803095,0.62436,0.501159,1
4940,257.332,0.761296,0.509277,-0.99233,-0.122041,0.0912865,0.17962,-1007.52,-641.361,-1816.14,0.00303113,0.0525548,-0.0804728,0.62436,0.501159,1
4950,280.193,1.00795,0.665297,-0.599841,-0.117609,0.0942306,0.175692,-915.918,-568.486,-1322.91,0.00202834,0.0528459,-0.0802913,0.62436,0.501159,1
4960,293.207,1.20309,0.783049,-0.337683,-0.112053,0.0978718,0.173398,-650.127,-379.87,-842.54,0.00110337,0.0532971,-0.0799334,0.62436,0.501159,1
4970,313.281,1.3348,0.858341,-0.164795,-0.105683,0.101991,0.172171,-419.308,-233.334,-562.907,0.000682372,0.0538069,-0.07972,0.62436,0.501159,1
4980,330.725,1.41078,0.899214,-0.0566756,-0.0987973,0.106398,0.171643,-231.022,-121.257,-321.472,0.00102739,0.054362,-0.0795904,0.62436,0.501159,1
4990,329.993,1.45197,0.920178,0.00467625,-0.0916303,0.110952,0.171527,-141.668,-73.1481,-189.896,0.00157525,0.054649,-0.0792206,0.62435,0.501427,1
