step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3520,295.258,1.25118,-0.47669,1.7047,-0.0378988,-0.0368431,0.41631,-0.0409393,-0.0124394,0.15707,0.000615894,0.0614243,-0.0789026,0.638953,0.501185,1
3530,295.66,1.25169,-0.476879,1.70535,-0.0316417,-0.039227,0.424835,-0.0395507,-0.0139114,0.144695,-0.000145953,0.0615029,-0.0798598,0.639296,0.500973,1
3540,292.368,1.2523,-0.477102,1.70613,-0.025382,-0.0416119,0.433363,-0.0365117,-0.0139373,0.132279,-0.000361449,0.0610974,-0.08069,0.63935,0.500936,1
3550,292.032,1.25324,-0.477457,1.70738,-0.0191184,-0.0439982,0.441896,-0.0323451,-0.013744,0.119615,-0.00032497,0.0605565,-0.0815657,0.63935,0.500936,1
3560,300.767,1.25364,-0.477602,1.70788,-0.0128509,-0.0463859,0.450435,-0.0287871,-0.0134882,0.107576,-0.000347591,0.0602635,-0.0826859,0.63935,0.500936,1
3570,311.708,1.25296,-0.477335,1.70691,-0.00658377,-0.0487735,0.458973,-0.0336266,-0.0180337,0.0628748,-0.00056766,0.0599641,-0.0840261,0.63935,0.500936,1
3580,318.204,1.25138,-0.476725,1.70473,-0.000322298,-0.0511589,0.467503,-0.0296816,-0.0168805,0.0581585,-0.00088489,0.0592453,-0.0853544,0.63935,0.500936,1
3590,309.183,1.24993,-0.476166,1.70273,0.00593093,-0.0535411,0.476021,-0.0253726,-0.0153531,0.052673,-0.00106993,0.058317,-0.0865228,0.63935,0.500936,1
3600,289.948,1.25012,-0.476233,1.70298,0.0121801,-0.0559218,0.484534,-0.0219313,-0.0134806,0.0472473,-0.000909414,0.0575725,-0.0877244,0.63935,0.500936,1
3610,282.569,1.25178,-0.476863,1.70523,0.0184342,-0.0583042,0.493054,-0.0188883,-0.0115764,0.0412015,-0.000647599,0.0571688,-0.0893145,0.63935,0.500936,1
3620,283.34,1.25383,-0.477637,1.708,0.0246977,-0.0606903,0.501586,-0.0155668,-0.00983447,0.0348572,-0.000655051,0.0571762,-0.0912952,0.63935,0.500936,1
3630,306.178,1.25443,-0.477865,1.70881,0.0309693,-0.0630794,0.51013,0,0,0,-0.000995233,0.0575459,-0.0931448,0.639354,0.500737,1
3640,330.43,1.25246,-0.477113,1.70612,0.037238,-0.0654674,0.518669,0,0,0,-0.00129767,0.0578155,-0.0945833,0.639327,0.500457,1
3650,333.404,1.24925,-0.475889,1.70174,0.0434931,-0.0678502,0.52719,0,0,0,-0.0013969,0.0577157,-0.0959089,0.639309,0.50021,1
3660,322.925,1.2466,-0.47488,1.69814,0.049733,-0.0702273,0.53569,0,0,0,-0.00130539,0.0575975,-0.0974901,0.639305,0.499907,1
3670,303.699,1.2453,-0.474386,1.69637,0.0559623,-0.0726003,0.544175,0,0,0,-0.0011136,0.0579198,-0.0992182,0.639304,0.499694,1
3680,285.982,1.24602,-0.474662,1.69736,0.0621896,-0.0749725,0.552658,0,0,0,-0.000977919,0.0584765,-0.100825,0.639304,0.499694,1
3690,274.663,1.24831,-0.475531,1.70047,0.0684244,-0.0773476,0.561151,0,0,0,-0.000931993,0.0589329,-0.102126,0.639294,0.499671,1
3700,251.457,1.25265,-0.477185,1.70638,0.0746743,-0.0797284,0.569665,0,0,0,-0.000627708,0.059249,-0.103158,0.639282,0.499649,1
3710,224.999,1.26128,-0.480472,1.71813,0.0809551,-0.082121,0.578221,0,0,0,-3.70073e-005,0.059613,-0.103909,0.639282,0.499649,1
3720,229.432,1.27197,-0.484544,1.73269,0.087286,-0.0845328,0.586845,0,0,0,3.09515e-005,0.0599382,-0.104442,0.639261,0.499635,1
3730,253.081,1.27956,-0.487435,1.74303,0.0936645,-0.0869626,0.595534,0,0,0,-0.000831741,0.0602189,-0.104943,0.638948,0.499418,1
3740,281.209,1.28343,-0.48891,1.74831,0.100073,-0.0894037,0.604263,0,0,0,-0.00191054,0.0604772,-0.105611,0.638926,0.499406,1
3750,307.45,1.28382,-0.489059,1.74884,0.106492,-0.091849,0.613008,0,0,0,-0.0025232,0.0606548,-0.106348,0.638805,0.499344,1
3760,319.809,1.28224,-0.488458,1.74669,0.112908,-0.0942931,0.621748,0,0,0,-0.00300145,0.0604657,-0.10708,0.638607,0.49925,1
3770,320.301,1.28016,-0.487666,1.74386,0.119314,-0.0967336,0.630475,0,0,0,-0.00371138,0.0601362,-0.108021,0.638427,0.499172,1
3780,313.722,1.27845,-0.487014,1.74153,0.125711,-0.0991704,0.639188,0,0,0,-0.00440115,0.0599621,-0.109523,0.638427,0.499172,1
3790,307.225,1.27742,-0.486622,1.74012,0.132101,-0.101604,0.647892,0,0,0,-0.00491955,0.0598267,-0.1115,0.638427,0.499172,1
3800,310.087,1.27661,-0.486312,1.73901,0.138486,-0.104037,0.656591,0,0,0,-0.00540435,0.0593598,-0.113538,0.638427,0.499172,1
3810,307.089,1.27557,-0.485916,1.7376,0.144867,-0.106468,0.665282,0,0,0,-0.00550991,0.058829,-0.115379,0.638427,0.499172,1
3820,287.94,1.27585,-0.486021,1.73798,0.151244,-0.108897,0.67397,0,0,0,-0.00502546,0.058653,-0.117179,0.638427,0.499172,1
3830,267.157,1.27865,-0.487091,1.7418,0.157629,-0.111329,0.682667,0,0,0,-0.00471246,0.0588959,-0.119174,0.638427,0.499172,1
3840,253.092,1.28372,-0.48902,1.7487,0.164033,-0.113769,0.69139,0,0,0,-0.00542517,0.0592893,-0.121354,0.638427,0.499172,1
3850,249.702,1.29017,-0.491477,1.75749,0.170465,-0.116219,0.700153,0,0,0,-0.00661021,0.0596979,-0.123362,0.638427,0.499172,1
3860,267.313,1.29551,-0.493513,1.76477,0.176929,-0.118682,0.708959,0,0,0,-0.00734351,0.0598502,-0.125026,0.638427,0.499172,1
3870,297.002,1.29741,-0.494236,1.76735,0.183413,-0.121151,0.71779,0,0,0,-0.00761687,0.0596749,-0.126617,0.638427,0.499172,1
3880,320.119,1.29629,-0.493809,1.76582,0.189898,-0.123622,0.726625,0,0,0,-0.00777274,0.0596575,-0.128445,0.638149,0.49915,1
3890,333.574,1.29354,-0.492761,1.76208,0.196374,-0.126089,0.735446,0,0,0,-0.00752296,0.0603499,-0.130406,0.637665,0.499104,1
3900,338.566,1.28993,-0.491386,1.75716,0.202834,-0.12855,0.744246,0,0,0,-0.0068291,0.0613846,-0.132253,0.637262,0.499063,1
3910,335.931,1.28636,-0.490027,1.7523,0.209275,-0.131003,0.753021,0,0,0,-0.00610029,0.062029,-0.133766,0.636809,0.499018,1
3920,327.746,1.28326,-0.488844,1.74807,0.2157,-0.133451,0.761772,0,0,0,-0.00551173,0.0622443,-0.134876,0.636214,0.498959,1
3930,315.534,1.2811,-0.488023,1.74513,0.222111,-0.135893,0.770505,0,0,0,-0.00498592,0.0624604,-0.135792,0.63566,0.498898,1
3940,297.82,1.28045,-0.487774,1.74424,0.228514,-0.138332,0.779228,0,0,0,-0.00501547,0.0626525,-0.136965,0.635223,0.498843,1
3950,274.125,1.28215,-0.488424,1.74657,0.234919,-0.140772,0.787953,0,0,0,-0.00606068,0.0626599,-0.138416,0.634842,0.498787,1
3960,260.965,1.28635,-0.490024,1.75229,0.241338,-0.143218,0.796698,0,0,0,-0.00760727,0.0627213,-0.139755,0.63448,0.498735,1
3970,267.567,1.29083,-0.491731,1.75839,0.247781,-0.145672,0.805473,0,0,0,-0.00863406,0.0627954,-0.140773,0.634035,0.498678,1
3980,285.244,1.29359,-0.492779,1.76214,0.254242,-0.148133,0.814275,0,0,0,-0.00891421,0.0623881,-0.141847,0.633462,0.498609,1
3990,310.361,1.29369,-0.492817,1.76228,0.260711,-0.150597,0.823088,0,0,0,-0.00876968,0.0615526,-0.143333,0.632942,0.498553,1
4000,328.431,1.29155,-0.492002,1.75936,0.267175,-0.15306,0.831893,0,0,0,-0.00845541,0.0609523,-0.14508,0.632665,0.498689,1
4010,327.25,1.28867,-0.490906,1.75545,0.273627,-0.155517,0.840681,0,0,0,-0.00831256,0.0605975,-0.146645,0.632556,0.4986,1
4020,313.937,1.28659,-0.490114,1.75261,0.280065,-0.15797,0.849451,0,0,0,-0.00880482,0.0600841,-0.147956,0.632484,0.498468,1
4030,287.035,1.28659,-0.490116,1.75262,0.286496,-0.16042,0.858213,0,0,0,-0.00977012,0.0595936,-0.149157,0.632362,0.49819,1
4040,256.482,1.29027,-0.491518,1.75763,0.292936,-0.162873,0.866985,0,0,0,-0.0105917,0.0597286,-0.150178,0.632259,0.497946,1
4050,248.813,1.29677,-0.493991,1.76647,0.299402,-0.165336,0.875792,0,0,0,-0.0111709,0.0603139,-0.150888,0.632259,0.497946,1
4060,260.91,1.30259,-0.49621,1.77441,0.305899,-0.167811,0.884644,0,0,0,-0.0118474,0.0607941,-0.151499,0.632259,0.497946,1
4070,279.293,1.3061,-0.497547,1.77919,0.312421,-0.170296,0.893528,0,0,0,-0.0124773,0.0609757,-0.152135,0.632259,0.497946,1
4080,292.92,1.3075,-0.498081,1.7811,0.318955,-0.172785,0.902429,0,0,0,-0.0126655,0.0611172,-0.152486,0.632259,0.497946,1
4090,295.795,1.30809,-0.498304,1.7819,0.325494,-0.175276,0.911336,0,0,0,-0.0123539,0.0612962,-0.152485,0.632037,0.497808,1
4100,298.461,1.30839,-0.498418,1.78231,0.332036,-0.177768,0.920247,0,0,0,-0.0116586,0.0617618,-0.152625,0.632037,0.497808,1
4110,298.729,1.30848,-0.498451,1.78243,0.338578,-0.18026,0.929159,0,0,0,-0.0107082,0.0626403,-0.153104,0.632037,0.497808,1
4120,288.791,1.30921,-0.498733,1.78343,0.345121,-0.182753,0.938072,0,0,0,-0.00989973,0.0635161,-0.153436,0.632037,0.497808,1
4130,283.982,1.31081,-0.499343,1.78561,0.351671,-0.185248,0.946994,0,0,0,-0.00952697,0.0637141,-0.153392,0.632037,0.497808,1
4140,279.25,1.31306,-0.500197,1.78867,0.35823,-0.187746,0.955929,0,0,0,-0.00942646,0.0634284,-0.153512,0.632037,0.497808,1
4150,279.924,1.31545,-0.501107,1.79192,0.3648,-0.190249,0.96488,0,0,0,-0.00955165,0.0632919,-0.154203,0.632037,0.497808,1
4160,279.258,1.31786,-0.502025,1.7952,0.371383,-0.192757,0.973847,0,0,0,-0.0103734,0.0634705,-0.155127,0.632037,0.497808,1
4170,281.314,1.32022,-0.502924,1.79842,0.377978,-0.195269,0.98283,0,0,0,-0.0120022,0.0636106,-0.155921,0.632037,0.497808,1
4180,292.469,1.32179,-0.503523,1.80056,0.384583,-0.197785,0.991828,0,0,0,-0.0136589,0.0635765,-0.156794,0.632037,0.497808,1
4190,305.052,1.32174,-0.503504,1.80049,0.391192,-0.200303,1.00083,0,0,0,-0.0146373,0.063151,-0.157972,0.632037,0.497808,1
4200,308.192,1.321,-0.503222,1.79949,0.397799,-0.20282,-0.990169,0,0,0,-0.0150133,0.0622359,-0.159327,0.631921,0.49786,1
4210,304.536,1.32025,-0.502936,1.79846,0.404403,-0.205335,-0.981174,0,0,0,-0.0150368,0.0613312,-0.160822,0.631834,0.497936,1
4220,311.058,1.31957,-0.502679,1.79754,0.411003,-0.20785,-0.972183,0,0,0,-0.0146558,0.0611813,-0.162564,0.631833,0.497938,1
4230,322.23,1.31771,-0.501968,1.795,0.417597,-0.210362,-0.9632,0,0,0,-0.0142504,0.061548,-0.164322,0.631833,0.497938,1
4240,323.973,1.31525,-0.501033,1.79166,0.42418,-0.212869,-0.954233,0,0,0,-0.0143918,0.061792,-0.16569,0.631915,0.497928,1
4250,316.734,1.31319,-0.500247,1.78885,0.430751,-0.215373,-0.945281,0,0,0,-0.0149373,0.0618786,-0.166809,0.632038,0.497901,1
4260,310.207,1.31177,-0.499706,1.78691,0.437314,-0.217872,-0.936342,0,0,0,-0.0152662,0.0622004,-0.168208,0.632291,0.497898,1
4270,297.572,1.31141,-0.499568,1.78642,0.443871,-0.22037,-0.927409,0,0,0,-0.015531,0.0625734,-0.169975,0.632518,0.497934,1
4280,286.79,1.31232,-0.499918,1.78767,0.45043,-0.222869,-0.918475,0,0,0,-0.0160444,0.0627384,-0.17153,0.632762,0.498012,1
4290,278.242,1.31456,-0.50077,1.79072,0.456996,-0.22537,-0.90953,0,0,0,-0.0163834,0.0628853,-0.172505,0.632876,0.498081,1
4300,286.681,1.31665,-0.501564,1.79356,0.463574,-0.227876,-0.90057,0,0,0,-0.0161271,0.0633405,-0.173265,0.632969,0.498158,1
4310,299.07,1.31737,-0.501838,1.79454,0.470159,-0.230385,-0.891599,0,0,0,-0.0157541,0.0640138,-0.174341,0.633195,0.498382,1
4320,297.339,1.31736,-0.501838,1.79454,0.476746,-0.232894,-0.882626,0,0,0,-0.0156661,0.064887,-0.175754,0.63331,0.498462,1
4330,286.868,1.31834,-0.50221,1.79587,0.483334,-0.235404,-0.873651,0,0,0,-0.0156356,0.0659941,-0.177215,0.63331,0.498462,1
4340,276.806,1.3205,-0.503033,1.79881,0.489931,-0.237916,-0.864666,0,0,0,-0.0156731,0.066865,-0.178464,0.63331,0.498462,1
4350,259.713,1.32441,-0.504522,1.80413,0.496541,-0.240435,-0.855661,0,0,0,-0.0160975,0.0669422,-0.179298,0.63331,0.498462,1
4360,239.69,1.33141,-0.507187,1.81366,0.503177,-0.242963,-0.846621,0,0,0,-0.0166332,0.066571,-0.179823,0.633347,0.49845,1
4370,240.4,1.34008,-0.510492,1.82548,0.509854,-0.245506,-0.837526,0,0,0,-0.0167713,0.0665009,-0.180557,0.633397,0.498455,1
4380,262.662,1.34669,-0.513007,1.83448,0.516571,-0.248065,-0.828376,0,0,0,-0.0167373,0.0665668,-0.18177,0.63376,0.498503,1
4390,301.673,1.34861,-0.51374,1.8371,0.523311,-0.250632,-0.819195,0,0,0,-0.0169134,0.066223,-0.182943,0.634083,0.498557,1
4400,326.964,1.34683,-0.513063,1.83468,0.530051,-0.2532,-0.810014,0,0,0,-0.0170471,0.0654782,-0.183453,0.634234,0.498602,1
4410,336.224,1.34343,-0.511768,1.83005,0.536777,-0.255762,-0.800851,0,0,0,-0.0168155,0.0646347,-0.183405,0.634256,0.498614,1
4420,333.862,1.3399,-0.510422,1.82523,0.543487,-0.258318,-0.791711,0,0,0,-0.0165828,0.0636944,-0.183423,0.634256,0.498614,1
4430,318.98,1.33715,-0.509374,1.82149,0.550179,-0.260868,-0.782594,0,0,0,-0.0168247,0.0629865,-0.1838,0.634256,0.498614,1
4440,301.339,1.3362,-0.509014,1.8202,0.556862,-0.263413,-0.773491,0,0,0,-0.0175168,0.0629164,-0.184308,0.634256,0.498614,1
4450,293.722,1.33671,-0.509208,1.82089,0.563544,-0.265959,-0.764389,0,0,0,-0.0184599,0.0632755,-0.184695,0.634256,0.498614,1
4460,313.805,1.33644,-0.509106,1.82053,0.570228,-0.268505,-0.755284,0,0,0,-0.0195951,0.0634667,-0.185087,0.634256,0.498614,1
4470,341.64,1.33344,-0.507961,1.81643,0.576904,-0.271048,-0.746189,0,0,0,-0.0204773,0.0637116,-0.185574,0.634256,0.498614,1
4480,354.807,1.32865,-0.506138,1.80991,0.583561,-0.273584,-0.737121,0,0,0,-0.0207246,0.0644539,-0.186088,0.634283,0.498565,1
4490,352.162,1.32361,-0.504216,1.80304,0.590193,-0.27611,-0.728087,0,0,0,-0.0205368,0.0654659,-0.186654,0.634283,0.498565,1
4500,344.986,1.31894,-0.502438,1.79668,0.5968,-0.278627,-0.719086,0,0,0,-0.0204931,0.0660943,-0.187376,0.634283,0.498565,1
4510,321.66,1.31571,-0.501206,1.79228,0.603387,-0.281137,-0.710114,0,0,0,-0.0207573,0.0664542,-0.187892,0.634283,0.498565,1
4520,295.456,1.31494,-0.500915,1.79124,0.609962,-0.283641,-0.701157,0,0,0,-0.0212266,0.0668435,-0.187884,0.634335,0.498513,1
4530,276.621,1.31683,-0.501633,1.7938,0.61654,-0.286147,-0.692196,0,0,0,-0.0215894,0.0672036,-0.187714,0.634556,0.498313,1
4540,266.273,1.32038,-0.502987,1.79865,0.623132,-0.288658,-0.683217,0,0,0,-0.0217323,0.0673953,-0.188136,0.63484,0.49808,1
4550,259.75,1.32511,-0.504788,1.80508,0.629744,-0.291177,-0.67421,0,0,0,-0.0217983,0.0676582,-0.189117,0.635159,0.497841,1
4560,247.818,1.33108,-0.507062,1.81322,-0.633935,-0.293706,-0.665167,0,0,0,-0.0221184,0.0676576,-0.190152,0.635501,0.497605,1
4570,230.332,1.3398,-0.510383,1.82509,-0.627261,-0.296248,-0.656076,0,0,0,-0.0224293,0.0669167,-0.191025,0.635847,0.497388,1
4580,225.305,1.35081,-0.514578,1.84009,-0.620538,-0.298809,-0.646917,0,0,0,-0.0222178,0.0657929,-0.192071,0.636021,0.497291,1
4590,240.72,1.3606,-0.51831,1.85344,-0.61376,-0.301391,-0.637685,0,0,0,-0.0214632,0.0653251,-0.193349,0.636027,0.497288,1
4600,262.503,1.3671,-0.520782,1.8623,-0.606941,-0.303989,-0.628396,-0.104207,-0.107373,-1.09187,-0.020954,0.0655861,-0.194741,0.636027,0.497288,1
4610,285.302,1.37012,-0.521894,1.86667,-0.600098,-0.306596,-0.619073,-0.104669,-0.129852,-1.25681,-0.0211034,0.0659449,-0.19607,0.636027,0.497288,1
4620,299.477,1.37096,-0.522169,1.86812,-0.593244,-0.309206,-0.609735,-0.346648,-0.021329,-2.49672,-0.0218031,0.0661062,-0.197377,0.636027,0.497288,1
4630,314.868,1.37017,-0.521825,1.86758,-0.586391,-0.311816,-0.600395,-0.370652,-0.0412114,-2.84812,-0.0227051,0.0662908,-0.198514,0.636032,0.497287,1
4640,328.363,1.36786,-0.520894,1.86505,-0.579544,-0.314424,-0.591062,-0.676063,-0.181249,-3.37766,-0.0235942,0.0664018,-0.199585,0.636063,0.497288,1
4650,337.919,1.36458,-0.519524,1.86124,-0.572712,-0.317025,-0.581744,-0.882762,-0.532982,-4.72436,-0.0241265,0.0663789,-0.200895,0.636063,0.497288,1
4660,350.229,1.36043,-0.517707,1.8565,-0.565898,-0.319619,-0.572448,-1.3009,-0.810738,-6.10639,-0.0244351,0.0665275,-0.202602,0.636063,0.497288,1
4670,359.284,1.3554,-0.515446,1.85075,-0.559107,-0.322202,-0.563178,-1.4383,-0.939907,-6.68846,-0.024978,0.0670594,-0.204152,0.636063,0.497288,1
4680,350.493,1.35044,-0.513173,1.84522,-0.552341,-0.324774,-0.553937,-1.94514,-0.778921,-8.83987,-0.0257549,0.0675808,-0.205178,0.636069,0.497289,1
4690,325.437,1.34725,-0.511568,1.84244,-0.545597,-0.327336,-0.544718,-2.15469,-0.831625,-9.62758,-0.0258607,0.0677188,-0.206107,0.636336,0.4974,1
4700,303.676,1.34636,-0.510802,1.84295,-0.538864,-0.329892,-0.535505,-2.48217,-1.05105,-11.2698,-0.025018,0.0675829,-0.207595,0.636603,0.497526,1
4710,279.289,1.34825,-0.511002,1.84757,-0.532129,-0.332446,-0.526281,-3.17137,-1.00854,-12.6872,-0.0240275,0.0673403,-0.209441,0.636761,0.497574,1
4720,272.14,1.35229,-0.511961,1.85525,-0.525379,-0.335003,-0.517026,-3.56508,-1.06068,-13.8874,-0.0235713,0.0669977,-0.211005,0.6368,0.497619,1
4730,280.807,1.35622,-0.512827,1.86296,-0.518608,-0.337565,-0.50773,-4.17988,-0.883533,-15.1901,-0.0236344,0.0667649,-0.212017,0.636833,0.497695,1
4740,294.747,1.35859,-0.513092,1.86864,-0.51182,-0.34013,-0.498401,-4.74328,-0.579539,-16.6377,-0.0244019,0.066969,-0.212806,0.636841,0.497785,1
4750,295.448,1.36021,-0.513098,1.87344,-0.505023,-0.342695,-0.489046,-4.95568,-0.483729,-17.6833,-0.025782,0.0674935,-0.213859,0.636838,0.497799,1
4760,283.782,1.36269,-0.513445,1.8796,-0.498217,-0.345261,-0.479665,-5.4313,-0.542964,-18.4099,-0.0267532,0.0680065,-0.215453,0.636784,0.497949,1
4770,280.288,1.36637,-0.514203,1.88738,-0.491395,-0.34783,-0.470248,-5.00379,-0.517949,-17.752,-0.0266622,0.0683686,-0.217376,0.636703,0.498201,1
4780,288.767,1.36938,-0.514818,1.89414,-0.484556,-0.350402,-0.460794,-4.20825,-0.203271,-15.3687,-0.0263799,0.068627,-0.21906,0.636614,0.4985,1
4790,312.173,1.37002,-0.51483,1.89713,-0.477706,-0.352977,-0.451314,-1.37465,1.08971,-9.44633,-0.0265723,0.06873,-0.220215,0.636549,0.498694,1
4800,327.406,1.36742,-0.514467,1.89483,-0.47086,-0.35555,-0.441831,4.28121,3.29088,3.57483,-0.0265908,0.0686854,-0.221214,0.636498,0.49881,1
4810,336.257,1.36187,-0.514546,1.88662,-0.464035,-0.358123,-0.432373,14.8363,8.36728,27.4601,-0.0260814,0.0686015,-0.222573,0.636437,0.49892,1
4820,335.552,1.35239,-0.516269,1.86972,-0.457246,-0.360699,-0.422976,33.0326,18.1451,71.3918,-0.0258887,0.0686301,-0.224186,0.636332,0.49909,1
4830,317.525,1.33792,-0.521851,1.83936,-0.450517,-0.363292,-0.413696,64.5814,37.4088,151.327,-0.0265081,0.0686962,-0.225537,0.636155,0.499357,1
4840,303.771,1.31498,-0.534819,1.78443,-0.44388,-0.36593,-0.404621,116.849,74.0525,294.985,-0.0274192,0.0686753,-0.22621,0.635928,0.49968,1
4850,297.169,1.27666,-0.560679,1.68325,-0.437393,-0.368662,-0.395927,197.628,140.827,542.552,-0.0282235,0.0685077,-0.226268,0.635743,0.499928,1
4860,287.805,1.21556,-0.607885,1.50584,-0.431151,-0.371572,-0.387915,304.476,240.898,915.736,-0.0287459,0.0684194,-0.226137,0.63563,0.500065,1
4870,278.626,1.12885,-0.681525,1.22956,-0.42528,-0.374785,-0.381034,405.108,338.967,1321.06,-0.028616,0.0686919,-0.226384,0.635554,0.500142,1
4880,270.28,1.02275,-0.77231,0.869232,-0.419896,-0.378416,-0.375762,462.544,364.31,1568.3,-0.0278272,0.0694796,-0.227033,0.635554,0.500142,1
4890,244.592,0.910164,-0.859838,0.476878,-0.415065,-0.382501,-0.372396,470.182,303.626,1585.7,-0.0274541,0.0702615,-0.227651,0.635554,0.500142,1
4900,219.857,0.804629,-0.930255,0.102217,-0.410785,-0.386983,-0.370964,424.559,208.583,1431.28,-0.0280988,0.0704837,-0.227911,0.635554,0.500142,1
4910,200.645,0.717688,-0.981439,-0.223211,-0.406991,-0.391767,-0.371291,341.075,123.575,1179.49,-0.0291096,0.070065,-0.228265,0.635554,0.500142,1
4920,187.949,0.652729,-1.01772,-0.488446,-0.403576,-0.396767,-0.373094,262.116,61.8128,925.872,-0.0297953,0.0696543,-0.229374,0.635554,0.500142,1
4930,199.397,0.603842,-1.04247,-0.700558,-0.400442,-0.401919,-0.376085,208.164,22.9699,726.629,-0.0304481,0.0696031,-0.23123,0.635554,0.500142,1
4940,228.403,0.5625,-1.05528,-0.869188,-0.397529,-0.407165,-0.380024,175.027,-1.84625,578.573,-0.0310222,0.0699359,-0.233038,0.635554,0.500142,1
4950,267.183,0.524357,-1.0575,-1.00293,-0.394814,-0.41245,-0.384716,158.216,-24.9097,467.041,-0.0310798,0.0703486,-0.234336,0.635554,0.500142,1
4960,292.978,0.486483,-1.04964,-1.10945,-0.392286,-0.417721,-0.390006,155.458,-51.4495,385.134,-0.0307614,0.0705526,-0.23533,0.635554,0.500142,1
4970,299.181,0.447455,-1.03366,-1.19767,-0.389951,-0.422933,-0.39578,161.159,-79.369,328.189,-0.0307571,0.0702442,-0.236495,0.635225,0.500371,1
4980,300.083,0.407407,-1.01169,-1.27354,-0.387813,-0.428048,-0.401962,162.552,-98.3505,286.919,-0.0308646,0.069759,-0.238105,0.63489,0.500602,1
4990,296.341,0.36824,-0.986635,-1.34035,-0.385875,-0.433045,-0.408501,154.156,-105.816,252.253,-0.0305725,0.0695949,-0.240146,0.634545,0.500835,1
