step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3580,289.311,2.31616,-0.673208,1.05063,0.382711,-0.392494,0.827883,0,0,0,-0.0533848,0.069733,-0.155979,0.644455,0.494966,1
3590,298.021,2.31747,-0.673591,1.05123,0.394296,-0.395862,0.833138,0,0,0,-0.0531221,0.0703847,-0.15677,0.644455,0.494966,1
3600,312.355,2.3164,-0.673279,1.05074,0.405882,-0.399229,0.838393,0,0,0,-0.0526587,0.0706425,-0.15758,0.644455,0.494966,1
3610,316.238,2.31346,-0.672423,1.0494,0.417458,-0.402594,0.843644,0,0,0,-0.0526284,0.070308,-0.158678,0.644455,0.494966,1
3620,301.413,2.31178,-0.671937,1.04864,0.42902,-0.405954,0.848889,0,0,0,-0.053187,0.0699209,-0.159874,0.644455,0.494966,1
3630,286.882,2.31326,-0.672365,1.04931,0.440581,-0.409315,0.854133,0,0,0,-0.0537933,0.0700354,-0.16078,0.644455,0.494966,1
3640,281.622,2.31675,-0.673381,1.0509,0.452155,-0.412679,0.859383,0,0,0,-0.0543558,0.0707014,-0.161384,0.644455,0.494966,1
3650,297.483,2.31918,-0.674088,1.052,0.463746,-0.416048,0.864641,0,0,0,-0.0551339,0.0714922,-0.16197,0.644331,0.494648,1
3660,326.185,2.31662,-0.673343,1.05084,0.475338,-0.419417,0.869899,0,0,0,-0.0559537,0.0719051,-0.162604,0.644324,0.494624,1
3670,326.782,2.31147,-0.671846,1.0485,0.486909,-0.42278,0.875148,0,0,0,-0.0564764,0.0717292,-0.163146,0.644324,0.494624,1
3680,310.494,2.3083,-0.670925,1.04706,0.498458,-0.426137,0.880387,0,0,0,-0.0569548,0.0713271,-0.163692,0.644324,0.494624,1
3690,304.225,2.30709,-0.670574,1.04652,0.509997,-0.429491,0.88562,0,0,0,-0.0576372,0.0712736,-0.164677,0.644324,0.494624,1
3700,299.674,2.30684,-0.670499,1.0464,0.521531,-0.432843,0.890853,0,0,0,-0.0582266,0.0714876,-0.166137,0.644324,0.494624,1
3710,308.793,2.30619,-0.670311,1.04611,0.533065,-0.436196,0.896084,0,0,0,-0.058482,0.0713819,-0.167731,0.644324,0.494624,1
3720,311.756,2.30383,-0.669624,1.04503,0.54459,-0.439546,0.901312,0,0,0,-0.0585549,0.0707085,-0.169279,0.644324,0.494624,1
3730,286.53,2.30407,-0.669696,1.04515,0.556108,-0.442893,0.906537,0,0,0,-0.0584746,0.070034,-0.170993,0.644324,0.494624,1
3740,275.316,2.30868,-0.671035,1.04724,0.567638,-0.446245,0.911767,0,0,0,-0.0581329,0.0696921,-0.172824,0.644324,0.494624,1
3750,289.283,2.31243,-0.672125,1.04894,0.579191,-0.449603,0.917008,0,0,0,-0.0578976,0.069614,-0.174464,0.644324,0.494624,1
3760,302.517,2.31291,-0.672264,1.04915,0.590755,-0.452964,0.922253,0,0,0,-0.0581392,0.0695021,-0.175847,0.644324,0.494624,1
3770,310.868,2.31158,-0.671878,1.04855,0.602318,-0.456325,0.927498,0,0,0,-0.0587362,0.069353,-0.177378,0.644248,0.49437,1
3780,316.466,2.30894,-0.67111,1.04735,0.61387,-0.459682,0.932738,0,0,0,-0.0593736,0.0691737,-0.179102,0.644187,0.494192,1
3790,327.406,2.3051,-0.669996,1.04561,0.625407,-0.463036,0.937971,0,0,0,-0.0601926,0.0694029,-0.180626,0.644187,0.494192,1
3800,343.602,2.29876,-0.668152,1.04274,0.636919,-0.466382,0.943193,0,0,0,-0.0612079,0.0702873,-0.181812,0.644187,0.494192,1
3810,336.713,2.29168,-0.666093,1.03952,-0.639977,-0.469718,0.9484,0,0,0,-0.0621993,0.0716751,-0.183079,0.644187,0.494192,1
3820,310.956,2.28762,-0.664912,1.03768,-0.62853,-0.473045,0.953592,0,0,0,-0.0629357,0.0726811,-0.184638,0.644187,0.494192,1
3830,293.973,2.28754,-0.66489,1.03765,-0.617093,-0.476369,0.95878,0,0,0,-0.063547,0.0729965,-0.186292,0.644187,0.494192,1
3840,282.665,2.29007,-0.665626,1.03879,-0.605651,-0.479695,0.96397,0,0,0,-0.0639431,0.0728465,-0.187826,0.644187,0.494192,1
3850,292.355,2.29289,-0.666445,1.04007,-0.594193,-0.483025,0.969168,0,0,0,-0.0640771,0.0728476,-0.189254,0.644187,0.494192,1
3860,311.084,2.29232,-0.66628,1.03982,-0.582729,-0.486358,0.974368,0,0,0,-0.0640353,0.0729402,-0.190539,0.644187,0.494192,1
3870,316.683,2.28942,-0.665436,1.0385,-0.571273,-0.489687,0.979564,0,0,0,-0.0640736,0.0730317,-0.191744,0.644187,0.494192,1
3880,304.914,2.2874,-0.664851,1.03758,-0.559832,-0.493013,0.984754,0,0,0,-0.0640892,0.0729317,-0.193087,0.644167,0.494177,1
3890,288.169,2.28819,-0.66508,1.03794,-0.548394,0.492016,0.989943,0,0,0,-0.0640903,0.0728356,-0.194718,0.64378,0.49388,1
3900,283.169,2.2916,-0.666071,1.03949,-0.536946,0.488689,0.995136,0,0,0,-0.0641923,0.0728334,-0.196323,0.643399,0.493609,1
3910,299.295,2.29311,-0.666508,1.04017,-0.525483,0.485357,1.00034,0,0,0,-0.064631,0.0731754,-0.197548,0.64297,0.49332,1
3920,292.123,2.29354,-0.666635,1.04037,-0.514017,0.482024,-0.994464,0,0,0,-0.0652789,0.0734613,-0.198432,0.642443,0.492984,1
3930,278.366,2.29686,-0.667601,1.04188,-0.502543,0.478689,-0.989259,0,0,0,-0.0661027,0.0732128,-0.199531,0.641906,0.492661,1
3940,280.744,2.30125,-0.668875,1.04387,-0.491049,0.475348,-0.984045,0,0,0,-0.0670928,0.0724099,-0.201061,0.641284,0.492308,1
3950,285.083,2.30447,-0.669813,1.04533,-0.479535,0.472002,-0.978822,0,0,0,-0.0681006,0.0719108,-0.202646,0.640641,0.491965,1
3960,282.157,2.30781,-0.670783,1.04684,-0.468006,0.468651,-0.973592,0,0,0,-0.0686298,0.0719256,-0.203679,0.639932,0.491609,1
3970,281.612,2.31148,-0.671849,1.04851,-0.456458,0.465294,-0.968355,0,0,0,-0.0686603,0.0720465,-0.204173,0.639255,0.491288,1
3980,280.965,2.3153,-0.67296,1.05024,-0.444892,0.461933,-0.963108,0,0,0,-0.0685021,0.0717889,-0.204368,0.638779,0.491083,1
3990,273.615,2.32004,-0.674338,1.05239,-0.433306,0.458565,-0.957852,0,0,0,-0.0683373,0.0713584,-0.204522,0.638338,0.490913,1
4000,273.109,2.32587,-0.676032,1.05503,-0.421693,0.455189,-0.952585,0,0,0,-0.0681244,0.0711068,-0.204566,0.637638,0.491249,1
4010,271.138,2.3318,-0.677755,1.05772,-0.41005,0.451805,-0.947303,0,0,0,-0.0680882,0.0714759,-0.204411,0.637271,0.491267,1
4020,278.694,2.33739,-0.67938,1.06026,-0.398378,0.448413,-0.942009,0,0,0,-0.0683704,0.0724578,-0.203844,0.636759,0.491401,1
4030,293.642,2.33992,-0.680114,1.0614,-0.386684,0.445014,-0.936704,0,0,0,-0.0687016,0.0736838,-0.203054,0.636194,0.491639,1
4040,296.964,2.3407,-0.680342,1.06176,-0.374982,0.441613,-0.931396,0,0,0,-0.0687913,0.0745419,-0.202427,0.635711,0.491922,1
4050,298.299,2.34112,-0.680464,1.06195,-0.363278,0.438211,-0.926087,0,0,0,-0.0688122,0.0748528,-0.202298,0.635288,0.492232,1
4060,300.862,2.34122,-0.680492,1.06199,-0.351572,0.434808,-0.920777,0,0,0,-0.0689469,0.0749991,-0.202447,0.634817,0.492635,1
4070,303.953,2.34068,-0.680336,1.06175,-0.339866,0.431406,-0.915468,0,0,0,-0.0692274,0.0753184,-0.202504,0.634329,0.493112,1
4080,303,2.33983,-0.680089,1.06137,-0.328165,0.428005,-0.91016,0,0,0,-0.069785,0.0755409,-0.202282,0.633995,0.493495,1
4090,289.244,2.34058,-0.680308,1.06171,-0.316465,0.424604,-0.904853,0,0,0,-0.0706291,0.0753724,-0.202112,0.633793,0.493766,1
4100,269.444,2.34511,-0.681624,1.06376,-0.304754,0.4212,-0.89954,0,0,0,-0.0713581,0.0749839,-0.202275,0.633635,0.494009,1
4110,257.543,2.35379,-0.684146,1.0677,-0.29301,0.417787,-0.894213,0,0,0,-0.0716713,0.0745433,-0.202682,0.633443,0.494346,1
4120,262.989,2.36298,-0.686817,1.07186,-0.28122,0.41436,-0.888865,0,0,0,-0.0718764,0.0741997,-0.202951,0.633261,0.494725,1
4130,276.724,2.36944,-0.688696,1.0748,-0.269389,0.410921,-0.883498,0,0,0,-0.0723978,0.07424,-0.203034,0.633116,0.495116,1
4140,279.259,2.37366,-0.689922,1.07671,-0.257532,0.407475,-0.87812,0,0,0,-0.0731181,0.0747762,-0.203251,0.632981,0.495569,1
4150,262.314,2.38001,-0.691767,1.07959,-0.245651,0.404022,-0.872731,0,0,0,-0.0734863,0.0752843,-0.20384,0.632852,0.496086,1
4160,249.476,2.39092,-0.694938,1.08454,-0.233728,0.400556,-0.867322,0,0,0,-0.0734118,0.0755161,-0.204674,0.632722,0.496704,1
4170,263.089,2.40136,-0.697972,1.08928,-0.221748,0.397074,-0.861888,0,0,0,-0.0733892,0.0757167,-0.205497,0.632575,0.4975,1
4180,285.52,2.40662,-0.699503,1.09166,-0.209728,0.39358,-0.856436,0,0,0,-0.0738591,0.076113,-0.206193,0.632456,0.498241,1
4190,302.574,2.40751,-0.699762,1.09207,-0.197691,0.390082,-0.850976,0.0205966,0.0508228,-0.352795,-0.0746633,0.0765157,-0.206688,0.632406,0.498699,1
4200,306.623,2.40628,-0.699419,1.09161,-0.185656,0.386584,-0.845516,0.0325865,0.0497891,-0.36859,-0.0755146,0.0769243,-0.207045,0.632394,0.498937,1
4210,304.207,2.40526,-0.699136,1.09124,-0.173627,0.383087,-0.840059,0.0451868,0.0480868,-0.382823,-0.0760464,0.0773003,-0.207423,0.632394,0.49897,1
4220,303.902,2.4045,-0.69893,1.091,-0.161603,0.379592,-0.834603,0.0584364,0.0457536,-0.396849,-0.0761261,0.0776249,-0.20795,0.632394,0.49897,1
4230,301.824,2.40372,-0.698719,1.09075,-0.149582,0.376098,-0.829149,0.0729675,0.0430483,-0.413728,-0.0761496,0.0777774,-0.208468,0.632408,0.499177,1
4240,291.89,2.40451,-0.698965,1.09122,-0.137563,0.372604,-0.823695,0.0893731,0.0400291,-0.434684,-0.0768382,0.0779715,-0.208926,0.632465,0.499704,1
4250,297.069,2.40586,-0.699376,1.09196,-0.125536,0.369108,-0.818237,0.107242,0.0362845,-0.45643,-0.0779596,0.0783004,-0.209589,0.632541,0.500209,1
4260,314.603,2.40448,-0.698989,1.09146,-0.113509,0.365612,-0.812777,0.125313,0.0314394,-0.473899,-0.0785729,0.07865,-0.210913,0.632621,0.500612,1
4270,318.268,2.401,-0.697994,1.09001,-0.101494,0.362119,-0.807323,0.143195,0.0256749,-0.486214,-0.0782302,0.0785073,-0.212769,0.6327,0.500922,1
4280,304.616,2.39869,-0.697341,1.0891,-0.0894954,0.358631,-0.801876,0.161724,0.0193291,-0.496189,-0.0777436,0.0778627,-0.214632,0.632792,0.501218,1
4290,286.948,2.39962,-0.697629,1.08968,-0.0775014,0.355144,-0.796429,0.0952044,0.0672504,-0.886598,-0.0779453,0.076969,-0.216199,0.632902,0.501514,1
4300,266.847,2.40504,-0.699227,1.09238,-0.0654931,0.351653,-0.790976,0.105403,0.0689396,-0.973368,-0.0788613,0.0762472,-0.217822,0.632937,0.501652,1
4310,263.844,2.41332,-0.701659,1.0964,-0.0534495,0.348151,-0.785505,0.115991,0.0714046,-1.07239,-0.0798111,0.0758469,-0.219743,0.632942,0.501682,1
4320,286.169,2.41904,-0.70335,1.0993,-0.0413677,0.344638,-0.780015,0.130234,0.0734118,-1.18638,-0.080419,0.0760771,-0.221783,0.632942,0.501682,1
4330,305.972,2.41919,-0.703422,1.09969,-0.0292706,0.341121,-0.774517,0.151366,0.0735408,-1.31875,-0.0806531,0.0767155,-0.223473,0.632942,0.501682,1
4340,303.759,2.41798,-0.703101,1.0995,-0.0171776,0.337605,-0.769019,0.180509,0.0697272,-1.46463,-0.0807947,0.077399,-0.224769,0.632942,0.501682,1
4350,304.215,2.41737,-0.702953,1.09963,-0.005089,0.334089,-0.763521,0.216222,0.0599283,-1.61111,-0.0811121,0.0778454,-0.225933,0.632942,0.501682,1
4360,311.372,2.41576,-0.702514,1.09934,0.00699476,0.330575,-0.758023,0.255004,0.0439872,-1.74739,-0.0816777,0.0783093,-0.227311,0.632942,0.501682,1
4370,323.931,2.41226,-0.701526,1.09823,0.0190666,0.327065,-0.752529,0.17478,0.215604,-2.18349,-0.0820362,0.0788172,-0.228965,0.632942,0.501682,1
4380,329.714,2.40702,-0.700071,1.09642,0.0311165,0.32356,-0.747041,0.203193,0.221183,-2.33889,-0.0819211,0.0793481,-0.230773,0.632945,0.501688,1
4390,310.823,2.40296,-0.698962,1.0952,0.0431409,0.320063,-0.741562,0.233401,0.225252,-2.47996,-0.0817639,0.0796843,-0.232346,0.633099,0.50196,1
4400,287.585,2.40354,-0.699205,1.09612,0.0551551,0.316568,-0.736085,0.268243,0.227429,-2.5972,-0.0823176,0.0798848,-0.233492,0.633247,0.502187,1
4410,285.423,2.40684,-0.700242,1.09831,0.0671802,0.31307,-0.730599,0.305682,0.228537,-2.67148,-0.0835021,0.0799677,-0.234352,0.633416,0.502409,1
4420,299.632,2.40813,-0.700697,1.09961,0.0792185,0.309567,-0.725104,0.355722,0.197459,-3.25389,-0.0846103,0.0800728,-0.235408,0.633474,0.502453,1
4430,304.955,2.40734,-0.700544,1.1001,0.0912578,0.306064,-0.719605,0.394603,0.201025,-3.22385,-0.0852715,0.0801215,-0.236795,0.633474,0.502453,1
4440,302.618,2.4065,-0.700381,1.10054,0.103292,0.302562,-0.714103,0.418428,0.219068,-3.09203,-0.0857223,0.0802119,-0.238251,0.633474,0.502453,1
4450,303.875,2.40587,-0.700286,1.10103,0.115324,0.29906,-0.708599,0.410975,0.27066,-2.79961,-0.0861553,0.0802623,-0.239454,0.633474,0.502453,1
4460,320.471,2.40354,-0.699715,1.10064,0.127349,0.295559,-0.703094,0.338363,0.390262,-2.2555,-0.0866213,0.0801937,-0.240601,0.633474,0.502453,1
4470,328.611,2.39844,-0.69837,1.09879,0.139356,0.292064,-0.697594,-0.122642,0.675962,-1.19479,-0.0871358,0.0799279,-0.241957,0.633474,0.502453,1
4480,311.449,2.39477,-0.697494,1.09722,0.151338,0.288574,-0.692105,-0.442582,1.04304,0.0776527,-0.0874876,0.079675,-0.243516,0.633474,0.502453,1
4490,298.417,2.39425,-0.697611,1.0967,0.16331,0.285087,-0.68662,-0.923117,1.53612,1.62426,-0.0874826,0.0795186,-0.244969,0.633474,0.502453,1
4500,290.152,2.39592,-0.698456,1.09675,0.175284,0.281597,-0.681137,-1.49772,1.99787,2.47168,-0.0874185,0.0795078,-0.246182,0.633474,0.502453,1
4510,293.564,2.39817,-0.699538,1.09685,0.187269,0.278102,-0.675653,-1.97988,2.44232,3.3564,-0.0877702,0.0795637,-0.247088,0.633474,0.502453,1
4520,298.937,2.39935,-0.700378,1.09626,0.199263,0.274602,-0.67017,-2.44226,3.07567,2.70467,-0.0884419,0.079685,-0.247614,0.633551,0.502417,1
4530,302.94,2.39982,-0.701124,1.09551,0.211262,0.271098,-0.66469,-2.71397,3.33292,2.64132,-0.0889266,0.0799394,-0.247735,0.633583,0.502416,1
4540,303.937,2.39962,-0.701705,1.09452,0.22326,0.267591,-0.659215,-2.73358,3.38201,2.01868,-0.0888499,0.0803579,-0.247767,0.633636,0.50243,1
4550,291.659,2.40064,-0.702628,1.09434,0.23526,0.264081,-0.653743,-2.35508,3.13685,0.770633,-0.0884259,0.0807309,-0.248086,0.633636,0.50243,1
4560,269.676,2.40554,-0.704643,1.09633,0.247272,0.260563,-0.648268,-1.72958,2.73288,-0.644834,-0.0882016,0.0808785,-0.248791,0.633636,0.50243,1
4570,258.348,2.41465,-0.70784,1.10061,0.259319,0.257033,-0.642778,-1.17066,2.39209,-1.6822,-0.0885525,0.0808914,-0.24977,0.633636,0.50243,1
4580,264.875,2.42411,-0.711108,1.10531,0.271415,0.253486,-0.637264,-0.973468,2.2405,-2.72289,-0.0894157,0.0810015,-0.250902,0.633636,0.50243,1
4590,288.716,2.42945,-0.713152,1.10836,0.28355,0.249925,-0.631729,-0.779783,2.11394,-3.02504,-0.0905942,0.081365,-0.252084,0.633636,0.50243,1
4600,316.767,2.42867,-0.713378,1.10873,0.295698,0.246358,-0.626185,-0.459789,1.93634,-3.47388,-0.0918011,0.0819049,-0.253227,0.633636,0.50243,1
4610,318.152,2.42482,-0.712681,1.10791,0.307832,0.242793,-0.620643,0.23199,1.61286,-4.302,-0.0928106,0.0824846,-0.254209,0.633673,0.502417,1
4620,299.94,2.42314,-0.712582,1.10843,0.319951,0.23923,-0.615103,1.3453,0.919683,-5.85317,-0.0935565,0.0828979,-0.254881,0.633673,0.502417,1
4630,298.367,2.42316,-0.712895,1.11024,0.332067,0.235666,-0.609556,2.32844,0.320629,-7.4066,-0.0941619,0.0831039,-0.255203,0.633673,0.502417,1
4640,313.039,2.42143,-0.712618,1.11171,0.34418,0.232102,-0.604001,3.15889,0.0804871,-8.70535,-0.0946196,0.0830308,-0.255162,0.633673,0.502417,1
4650,320.143,2.41686,-0.711513,1.11224,0.356277,0.228541,-0.598441,3.86824,-0.206988,-9.24609,-0.094881,0.0827421,-0.254927,0.633673,0.502417,1
4660,302.151,2.41373,-0.710813,1.11361,0.368353,0.224985,-0.592876,4.30599,-0.664233,-10.0625,-0.0948155,0.0822661,-0.254916,0.633673,0.502417,1
4670,300.271,2.41297,-0.710735,1.1163,0.38042,0.221432,-0.587302,4.7091,-0.492492,-10.6775,-0.0944001,0.0817475,-0.255495,0.633673,0.502417,1
4680,326.501,2.40916,-0.709833,1.11775,0.392478,0.217879,-0.581715,4.85959,-0.282613,-11.2491,-0.0938513,0.0812525,-0.256345,0.633673,0.502417,1
4690,334.751,2.40175,-0.707936,1.11767,0.404507,0.214334,-0.576126,4.67631,-0.144636,-11.8372,-0.0935155,0.0811533,-0.256911,0.633673,0.502417,1
4700,312.3,2.39626,-0.706626,1.1186,0.416501,0.210798,-0.570535,4.58856,-0.163513,-12.1349,-0.0935132,0.0814637,-0.257056,0.633673,0.502417,1
4710,298.068,2.39465,-0.706449,1.12141,0.428478,0.207266,-0.564936,4.2589,-0.112491,-12.8334,-0.094002,0.0818764,-0.257292,0.633682,0.502319,1
4720,306.175,2.39328,-0.706332,1.12448,0.440448,0.203733,-0.559321,4.21866,-0.0496343,-13.1605,-0.095031,0.0818889,-0.257694,0.633682,0.502319,1
4730,313.369,2.39016,-0.705716,1.12681,0.452408,0.200203,-0.553692,4.22423,0.00536334,-13.5264,-0.0961898,0.081654,-0.257875,0.633682,0.502319,1
4740,314.223,2.38634,-0.704905,1.12889,0.46435,0.196676,-0.548053,3.59682,0.467506,-14.0782,-0.0969326,0.0814276,-0.257454,0.633725,0.502305,1
4750,302.158,2.3838,-0.704543,1.13166,0.476275,0.193153,-0.542402,3.68486,0.50764,-14.4835,-0.0973609,0.0815709,-0.256801,0.633942,0.502171,1
4760,294.357,2.3835,-0.70485,1.1356,0.488192,0.18963,-0.536734,3.15003,0.182679,-15.7247,-0.0977776,0.0819974,-0.256382,0.634282,0.501908,1
4770,295.979,2.38383,-0.705224,1.14009,0.50011,0.186104,-0.531045,3.19724,0.523978,-16.614,-0.0980104,0.0824933,-0.256593,0.634636,0.501592,1
4780,309.053,2.38249,-0.705187,1.144,0.512027,0.182578,-0.525334,2.57617,0.802543,-17.3471,-0.0977417,0.0825248,-0.257318,0.634729,0.501466,1
4790,312.813,2.3794,-0.704655,1.14717,0.523933,0.179053,-0.519606,2.51922,1.10453,-18.1099,-0.0972335,0.0820787,-0.25817,0.634729,0.501466,1
4800,294.111,2.37808,-0.704712,1.15134,0.535825,0.17553,-0.51386,1.38436,1.25351,-18.6492,-0.0970683,0.0815056,-0.25842,0.634729,0.501466,1
4810,280.498,2.38093,-0.705944,1.15749,0.547721,0.172004,-0.508089,0.339879,1.01324,-18.5306,-0.0975664,0.0815048,-0.257925,0.634729,0.501466,1
4820,292.636,2.38403,-0.707113,1.16352,0.559633,0.168471,-0.502286,0.0236724,0.499494,-17.8119,-0.0986071,0.0821372,-0.25726,0.634729,0.501466,1
4830,317.38,2.38273,-0.706814,1.16701,0.571553,0.164936,-0.496459,0.194021,0.106317,-15.0184,-0.0999686,0.0830385,-0.257068,0.634729,0.501466,1
4840,320.065,2.37874,-0.70559,1.16814,0.583457,0.161404,-0.490619,-0.235885,-0.644374,-8.38772,-0.101282,0.0837706,-0.256958,0.634729,0.501466,1
4850,316.954,2.37547,-0.704294,1.16731,0.595344,0.157879,-0.484779,0.433529,-2.18283,3.45311,-0.102134,0.0844671,-0.256401,0.634729,0.501466,1
4860,312.745,2.37236,-0.702629,1.1626,0.607214,0.154362,-0.478952,0.965987,-4.2988,24.871,-0.102517,0.0849772,-0.255677,0.634729,0.501466,1
4870,303.129,2.37068,-0.700861,1.15168,0.619071,0.150853,-0.473163,-0.324372,-6.20915,59.6945,-0.102822,0.0850788,-0.255635,0.634729,0.501466,1
4880,280.331,2.37276,-0.699651,1.13147,0.630927,0.147352,-0.467451,-3.59952,-7.13604,113.192,-0.103078,0.0847152,-0.256303,0.634729,0.501466,1
4890,252.182,2.38254,-0.700283,1.09835,-0.626649,0.143854,-0.46187,-10.9538,-7.01326,188.861,-0.102975,0.0842532,-0.257019,0.634707,0.501455,1
4900,249.741,2.39938,-0.702436,1.04569,-0.614699,0.140348,-0.456501,-23.9003,-5.35622,284.545,-0.102746,0.0839363,-0.257262,0.634707,0.501455,1
4910,275.249,2.41614,-0.704027,0.965989,-0.602661,0.136832,-0.451461,-43.0172,-1.42412,387.221,-0.102992,0.0840352,-0.257069,0.634707,0.501455,1
4920,291.463,2.43228,-0.70552,0.859914,-0.590542,0.133309,-0.446887,-62.5136,8.04559,473.118,-0.103804,0.0845401,-0.256562,0.634707,0.501455,1
4930,293.615,2.45046,-0.70938,0.735717,-0.578336,0.129773,-0.442892,-70.7114,20.0651,527.896,-0.104672,0.0851258,-0.256098,0.634707,0.501455,1
4940,277.987,2.47022,-0.71656,0.601333,-0.566035,0.12621,-0.439546,-62.1411,31.0595,561.381,-0.105193,0.085178,-0.256254,0.634688,0.501329,1
4950,261.301,2.48981,-0.727333,0.459793,-0.553636,0.122602,-0.436891,-32.2413,38.3678,595.336,-0.105335,0.0845998,-0.257091,0.634688,0.501329,1
4960,265.064,2.50044,-0.740683,0.30764,-0.541156,0.118934,-0.434966,28.2987,47.8418,649.501,-0.105283,0.08413,-0.25784,0.634688,0.501329,1
4970,285.964,2.48677,-0.755547,0.13662,-0.528676,0.115194,-0.433846,132.666,58.8429,741.652,-0.105172,0.0845708,-0.258107,0.634688,0.501329,1
4980,285.03,2.43729,-0.77103,-0.0622214,-0.516349,0.111378,-0.433646,300.65,55.7318,867.942,-0.105203,0.085734,-0.258599,0.634688,0.501329,1
4990,265.024,2.33754,-0.783472,-0.295947,-0.504387,0.107489,-0.434525,569.275,25.665,1019.44,-0.105523,0.086669,-0.259859,0.634688,0.501329,1
