step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3530,291.728,-0.252303,0.44405,-3.07739,-0.122649,0.277363,0.247437,-25.1057,-8.01043,-485.933,0.0045813,0.0468152,-0.0586824,0.642467,0.494625,1
3540,263.691,-0.244148,0.44931,-2.89627,-0.123892,0.279594,0.232445,-46.1781,-28.6465,-1077.44,0.0038196,0.0474782,-0.0591457,0.642248,0.494217,1
3550,222.149,-0.229536,0.461104,-2.54263,-0.12508,0.281867,0.218766,-88.9009,-38.7818,-1937.81,0.00296483,0.0480943,-0.059568,0.642064,0.493902,1
3560,185.236,-0.201565,0.474209,-1.9798,-0.126164,0.284204,0.207379,-160.265,-19.5913,-2799.06,0.00255832,0.0485851,-0.059966,0.641963,0.493713,1
3570,178.333,-0.157976,0.488067,-1.24558,-0.127067,0.286606,0.199272,-207.807,-35.2432,-3233.49,0.00274512,0.0487828,-0.0603758,0.641876,0.493572,1
3580,202.997,-0.106877,0.507545,-0.480604,-0.12773,0.289092,0.194987,-216.396,-55.1302,-2914.81,0.00304111,0.0486815,-0.0609107,0.641772,0.493429,1
3590,234.29,-0.0546245,0.52237,0.139612,-0.128133,0.29167,0.194223,-208.092,-22.6143,-2061.88,0.00330288,0.0485135,-0.0615432,0.641756,0.49341,1
3600,250.162,-0.00635532,0.5265,0.545646,-0.128283,0.294295,0.196022,-179.979,10.3991,-1238.85,0.0037207,0.0483016,-0.0622267,0.641738,0.493392,1
3610,252.956,0.0335902,0.524219,0.784082,-0.128211,0.296923,0.199401,-141.117,25.1701,-709.973,0.00423959,0.04798,-0.0628059,0.641738,0.493392,1
3620,241.529,0.0637097,0.520191,0.925751,-0.127963,0.299534,0.203703,-99.917,28.0354,-426.692,0.0044903,0.0475784,-0.0633132,0.641738,0.493392,1
3630,229.089,0.0843206,0.51724,1.01755,-0.12759,0.302126,0.208575,-63.7619,24.3529,-272.43,0.00454993,0.0471102,-0.0639513,0.641738,0.493392,1
3640,232.825,0.097295,0.515817,1.08037,-0.127133,0.304707,0.213828,-36.7948,19.1627,-175.086,0.00459581,0.0462754,-0.0648203,0.641738,0.493392,1
3650,252.744,0.104558,0.514762,1.12126,-0.126627,0.307282,0.219338,-18.209,13.4885,-107.585,0.0044682,0.0450465,-0.0655886,0.641738,0.493392,1
3660,270.217,0.107905,0.51387,1.14584,-0.126094,0.309853,0.225011,-6.76713,8.66625,-61.5454,0.00399625,0.0438707,-0.0660449,0.641738,0.493392,1
3670,276.041,0.108963,0.513355,1.15981,-0.125551,0.312421,0.230778,-0.436624,5.23494,-32.1394,0.0034919,0.0431381,-0.0664645,0.641738,0.493392,1
3680,271.681,0.1089,0.513593,1.16814,-0.125007,0.314988,0.236598,2.64139,2.90064,-14.0424,0.00319229,0.0427182,-0.0671503,0.641738,0.493392,1
3690,276.74,0.108341,0.514373,1.17307,-0.124463,0.317557,0.242452,4.20095,1.16766,-3.4926,0.00300739,0.0426188,-0.0679524,0.641738,0.493392,1
3700,296.027,0.107395,0.514849,1.1744,-0.123924,0.32013,0.248322,4.33018,-0.241764,3.13224,0.00293165,0.0429286,-0.0686743,0.641738,0.493392,1
3710,309.906,0.10631,0.514858,1.17261,-0.12339,0.322705,0.254191,3.95271,-1.32297,7.51741,0.00313362,0.0434991,-0.0694594,0.641738,0.493392,1
3720,311.289,0.105266,0.514801,1.16922,-0.122861,0.325279,0.260046,3.6626,-2.11745,10.7122,0.00353972,0.0440301,-0.0704601,0.641738,0.493392,1
3730,296.898,0.104353,0.515206,1.16582,-0.122337,0.327854,0.265883,3.37007,-2.69854,12.6659,0.00381932,0.0445531,-0.071588,0.64152,0.493365,1
3740,277.385,0.103673,0.516578,1.16394,-0.121817,0.330433,0.271707,3.19632,-3.07802,14.3195,0.00386556,0.044986,-0.0727819,0.641126,0.493346,1
3750,261.283,0.103201,0.518879,1.16365,-0.1213,0.33302,0.277524,2.70603,-3.44673,15.0478,0.00376488,0.0452021,-0.0741548,0.640718,0.493347,1
3760,245.06,0.103026,0.522195,1.16534,-0.120784,0.335622,0.283344,2.61947,-3.50929,15.4363,0.0035982,0.0453099,-0.0756087,0.64046,0.493372,1
3770,224.147,0.103122,0.526793,1.16981,-0.120269,0.338243,0.289179,2.5171,-3.50447,15.3777,0.00344328,0.0456281,-0.0769026,0.640335,0.493405,1
3780,208.135,0.103541,0.532929,1.17771,-0.119753,0.34089,0.295043,2.24059,-3.76184,14.7541,0.00353545,0.0460335,-0.0779787,0.640247,0.493426,1
3790,207.782,0.104175,0.539936,1.1875,-0.119234,0.343571,0.300953,2.14045,-3.67079,14.4343,0.00380305,0.0461233,-0.0790535,0.640223,0.493429,1
3800,220.508,0.104694,0.546248,1.19587,-0.118712,0.346286,0.306909,2.50513,-3.27395,13.2879,0.00387828,0.0457752,-0.0800741,0.640112,0.493453,1
3810,228.395,0.104947,0.551529,1.20244,-0.118188,0.349029,0.312903,2.37194,-3.09717,12.8733,0.00353492,0.0453377,-0.0807865,0.639847,0.493519,1
3820,234.047,0.105163,0.556417,1.20833,-0.117663,0.351798,0.318928,2.23232,-2.87171,12.3613,0.00300512,0.0450031,-0.0810446,0.63929,0.493668,1
3830,246.062,0.105275,0.560537,1.21281,-0.117137,0.35459,0.32498,2.09421,-2.62174,11.7056,0.00241564,0.0446323,-0.0811421,0.63856,0.493872,1
3840,258.083,0.105258,0.563725,1.21556,-0.116611,0.3574,0.33105,1.72645,-2.04032,10.6698,0.00187553,0.0441725,-0.0814038,0.637792,0.494094,1
3850,256.419,0.105263,0.566448,1.21784,-0.116085,0.360225,0.337132,1.62765,-1.83341,9.90778,0.00161419,0.0438116,-0.0818637,0.637112,0.494299,1
3860,236.864,0.105436,0.569912,1.22199,-0.115558,0.363065,0.343229,1.52452,-1.60214,9.24411,0.00179538,0.0434953,-0.0821861,0.63659,0.494466,1
3870,210.349,0.106002,0.57533,1.23059,-0.11503,0.365926,0.349355,1.42209,-1.39359,8.62232,0.00202675,0.0432095,-0.0823532,0.636336,0.494554,1
3880,194.31,0.106985,0.582838,1.24388,-0.114498,0.368819,0.355536,1.26262,-1.27598,7.54565,0.00204875,0.0432996,-0.082556,0.636244,0.494588,1
3890,189.348,0.108233,0.591535,1.25999,-0.11396,0.371752,0.36179,0.537432,-1.29186,6.29797,0.00194129,0.0437343,-0.0828439,0.636025,0.494676,1
3900,206.009,0.10955,0.59972,1.27527,-0.113416,0.374729,0.368126,0.5203,-0.875399,5.4389,0.0019558,0.0438106,-0.0830336,0.635726,0.494803,1
3910,241.685,0.110343,0.604945,1.28465,-0.112866,0.377741,0.374526,0.713585,-0.62446,4.63821,0.00198789,0.0433919,-0.0833938,0.635517,0.494897,1
3920,273.431,0.110607,0.607454,1.28856,-0.112314,0.380772,0.38096,0.634305,-0.559714,4.30217,0.0020061,0.0432308,-0.0842054,0.635264,0.495016,1
3930,295.698,0.11059,0.608311,1.28907,-0.111761,0.383812,0.387404,0.567893,-0.506733,3.99677,0.00201564,0.0436152,-0.0853035,0.634915,0.495188,1
3940,308.694,0.110421,0.608233,1.28769,-0.111208,0.386854,0.393847,0.510043,-0.460422,3.7258,0.00212271,0.0441411,-0.0863276,0.634626,0.49534,1
3950,309.998,0.110213,0.607856,1.28577,-0.110657,0.389894,0.400281,0.461497,-0.415666,3.48874,0.00226851,0.0445686,-0.0875489,0.634413,0.495458,1
3960,309.906,0.110016,0.607473,1.28393,-0.110106,0.392933,0.406705,0.432257,-0.455027,2.32751,0.00260577,0.044958,-0.0892662,0.634339,0.495501,1
3970,313.468,0.109815,0.607021,1.2822,-0.109557,0.395969,0.413121,0.155022,-0.388767,1.73829,0.00325836,0.0450736,-0.0912328,0.634339,0.495501,1
3980,328.449,0.109607,0.606151,1.27976,-0.109008,0.399002,0.419527,-0.0139408,-0.208575,1.18101,0.00410771,0.0447724,-0.0928186,0.634339,0.495501,1
3990,347.526,0.109292,0.604441,1.27576,-0.108461,0.40203,0.425917,-0.0111303,-0.181511,1.10557,0.00469195,0.0442872,-0.0939191,0.634339,0.495501,1
4000,356.553,0.108878,0.602178,1.27065,-0.107915,0.405047,0.432285,0,0,0,0.0049164,0.0439518,-0.094813,0.634221,0.495506,1
4010,346.058,0.10848,0.599976,1.266,-0.107372,0.408053,0.438627,0,0,0,0.00489652,0.0435252,-0.095697,0.633843,0.495578,1
4020,338.67,0.108151,0.598156,1.26216,-0.10683,0.411048,0.444948,0,0,0,0.00463736,0.0427865,-0.0964552,0.633399,0.495713,1
4030,338.938,0.107846,0.596468,1.2586,-0.10629,0.414035,0.451251,0,0,0,0.00405974,0.0419678,-0.0971032,0.633271,0.495787,1
4040,342.315,0.107522,0.594677,1.25482,-0.105751,0.417014,0.457536,0,0,0,0.00341422,0.0414563,-0.0976993,0.633271,0.495787,1
4050,332.27,0.107216,0.592987,1.25126,-0.105214,0.419983,0.463801,0,0,0,0.00286238,0.0410589,-0.0982117,0.633271,0.495787,1
4060,310.066,0.107047,0.592053,1.24929,-0.104679,0.422946,0.470052,0,0,0,0.00234899,0.0407096,-0.0986323,0.63311,0.495966,1
4070,289.086,0.107068,0.592166,1.24953,-0.104144,0.425906,0.476298,0,0,0,0.00196079,0.0407575,-0.0992693,0.633022,0.496094,1
4080,278.674,0.107231,0.593068,1.25143,-0.103608,0.428868,0.48255,0,0,0,0.00200177,0.0413177,-0.100314,0.632832,0.49644,1
4090,270.009,0.107482,0.59446,1.25436,-0.103071,0.431837,0.488813,0,0,0,0.00232033,0.041804,-0.101527,0.632587,0.49696,1
4100,258.593,0.107851,0.5965,1.25867,-0.102533,0.434813,0.495094,0,0,0,0.0022402,0.0421029,-0.102625,0.632371,0.49749,1
4110,254.122,0.108324,0.599113,1.26418,-0.101993,0.437801,0.5014,0,0,0,0.00144013,0.0424951,-0.103796,0.632226,0.497916,1
4120,255.574,0.108801,0.601753,1.26975,-0.10145,0.440803,0.507733,0,0,0,0.000356483,0.0429118,-0.105414,0.632169,0.498068,1
4130,252.284,0.109291,0.604464,1.27547,-0.100905,0.443818,0.514095,0,0,0,-0.000405522,0.0430554,-0.107429,0.632168,0.49807,1
4140,239.742,0.109887,0.607759,1.28243,-0.100357,0.446847,0.520487,0,0,0,-0.000678749,0.0432782,-0.109456,0.632168,0.49807,1
4150,221.261,0.110741,0.612481,1.29239,-0.0998061,0.449896,0.52692,0,0,0,-0.000479846,0.0438657,-0.111301,0.632168,0.49807,1
4160,221.601,0.111761,0.618124,1.3043,-0.0992501,0.452971,0.533409,0,0,0,0.000174283,0.0444003,-0.113062,0.632163,0.498083,1
4170,236.856,0.112621,0.622878,1.31433,-0.0986892,0.456073,0.539954,0,0,0,0.00113455,0.0443846,-0.114658,0.63208,0.49836,1
4180,251.356,0.113248,0.62635,1.32166,-0.0981246,0.459195,0.546543,0,0,0,0.00217389,0.0440131,-0.115962,0.631991,0.498758,1
4190,258.53,0.113738,0.629059,1.32737,-0.0975572,0.462333,0.553165,0,0,0,0.00319226,0.0435506,-0.117161,0.631955,0.49902,1
4200,264.316,0.114156,0.631368,1.33224,-0.0969876,0.465484,0.559813,0,0,0,0.00393587,0.0429381,-0.118421,0.631955,0.49902,1
4210,266.996,0.114516,0.633359,1.33644,-0.096416,0.468645,0.566483,0,0,0,0.00407077,0.0422683,-0.119425,0.631955,0.49902,1
4220,262.183,0.114894,0.63545,1.34086,-0.0958426,0.471817,0.573175,0,0,0,0.0036911,0.0418561,-0.120056,0.631955,0.49902,1
4230,252.461,0.115381,0.638145,1.34654,-0.0952671,0.475,0.579892,0,0,0,0.00346091,0.0415677,-0.120795,0.631955,0.49902,1
4240,257.293,0.115909,0.641067,1.35271,-0.0946889,0.478197,0.586639,0,0,0,0.00380357,0.0410297,-0.12199,0.631896,0.499427,1
4250,270.216,0.116296,0.643206,1.35722,-0.0941085,0.481408,0.593413,0,0,0,0.00457604,0.0404804,-0.123238,0.631813,0.499788,1
4260,277.032,0.116565,0.644692,1.36036,-0.0935263,0.484627,0.600207,0,0,0,0.00514749,0.0404898,-0.124189,0.631753,0.499953,1
4270,278.088,0.1168,0.645991,1.3631,-0.092943,0.487854,0.607015,0,0,0,0.00515493,0.0409499,-0.125071,0.631688,0.500085,1
4280,280.962,0.117009,0.647147,1.36554,-0.0923585,0.491086,0.613836,0,0,0,0.00461773,0.0413644,-0.126219,0.631521,0.500366,1
4290,283.924,0.117197,0.64819,1.36774,-0.091773,0.494325,0.620669,0,0,0,0.00392414,0.0418029,-0.127407,0.631392,0.50053,1
4300,296.894,0.117291,0.648711,1.36884,-0.0911868,0.497567,0.627511,0,0,0,0.00330071,0.0425028,-0.128438,0.631392,0.50053,1
4310,312.337,0.117243,0.648442,1.36827,-0.0906004,0.50081,0.634354,0,0,0,0.00300617,0.0431596,-0.129487,0.631392,0.50053,1
4320,328.901,0.117043,0.647334,1.36593,-0.0900145,-0.497009,0.641191,0,0,0,0.00288311,0.0433399,-0.130792,0.631392,0.50053,1
4330,323.321,0.116792,0.645947,1.36301,-0.0894299,-0.493776,0.648014,0,0,0,0.00269326,0.0430847,-0.132046,0.631392,0.50053,1
4340,304.032,0.116671,0.645281,1.3616,-0.0888463,-0.490548,0.654825,0,0,0,0.00228099,0.0426005,-0.133154,0.631393,0.500536,1
4350,287.495,0.116732,0.645618,1.36231,-0.0882629,-0.487321,0.661634,0,0,0,0.00192969,0.0420785,-0.13433,0.631372,0.500624,1
4360,284.464,0.116887,0.646473,1.36412,-0.0876789,-0.484091,0.668449,0,0,0,0.00153524,0.0417252,-0.135572,0.631372,0.500624,1
4370,292.442,0.117009,0.647147,1.36554,-0.0870941,-0.480857,0.675273,0,0,0,0.000995515,0.0416993,-0.136191,0.631372,0.500624,1
4380,307.087,0.117008,0.647143,1.36553,-0.086509,-0.477621,0.682102,0,0,0,0.00038445,0.041724,-0.135971,0.631372,0.500624,1
4390,322.848,0.11686,0.646323,1.3638,-0.0859243,-0.474387,0.688926,0,0,0,0.000195008,0.0414247,-0.135376,0.631372,0.500624,1
4400,327.805,0.11662,0.644995,1.361,-0.0853405,-0.471158,0.695739,0,0,0,0.000585286,0.0407574,-0.134918,0.631338,0.500676,1
4410,327.517,0.116379,0.643665,1.35819,-0.0847579,-0.467936,0.702538,0,0,0,0.00151894,0.0400686,-0.134481,0.631338,0.500676,1
4420,333.218,0.11611,0.642175,1.35505,-0.0841766,-0.464721,0.709322,0,0,0,0.00248259,0.0395279,-0.13405,0.631338,0.500676,1
4430,336.786,0.115801,0.64047,1.35145,-0.0835968,-0.461514,0.716089,0,0,0,0.00317944,0.0391755,-0.133702,0.631338,0.500676,1
4440,326.368,0.11552,0.638912,1.34816,-0.0830184,-0.458316,0.722838,0,0,0,0.00349463,0.0390153,-0.133325,0.631338,0.500676,1
4450,312.257,0.115359,0.638022,1.34628,-0.0824412,-0.455123,0.729574,0,0,0,0.0036358,0.0390195,-0.132528,0.631338,0.500676,1
4460,314.999,0.115246,0.637395,1.34496,-0.0818647,-0.451935,0.736303,0,0,0,0.00370883,0.0388976,-0.131432,0.631338,0.500676,1
4470,320.495,0.115073,0.63644,1.34295,-0.0812888,-0.44875,0.743024,0,0,0,0.00391443,0.0385531,-0.130394,0.631338,0.500676,1
4480,313.368,0.11492,0.635594,1.34116,-0.0807138,-0.44557,0.749734,0,0,0,0.00410293,0.038233,-0.129616,0.631338,0.500676,1
4490,311.942,0.114814,0.635008,1.33992,-0.0801395,-0.442393,0.756437,0,0,0,0.00407389,0.0382493,-0.128995,0.631327,0.500818,1
4500,328.342,0.11464,0.634044,1.33789,-0.0795657,-0.43922,0.763133,0,0,0,0.00380005,0.0385056,-0.128606,0.63135,0.500912,1
4510,345.728,0.114309,0.632215,1.33403,-0.0789932,-0.436053,0.769814,0,0,0,0.00350712,0.0387684,-0.128623,0.631348,0.500977,1
4520,340.056,0.11394,0.630172,1.32972,-0.0784225,-0.432897,0.776474,0,0,0,0.00323439,0.03875,-0.129077,0.63133,0.501103,1
4530,319.197,0.113691,0.628797,1.32682,-0.0778535,-0.42975,0.783116,0,0,0,0.00307345,0.038311,-0.129649,0.631324,0.501125,1
4540,310.642,0.113577,0.628169,1.32549,-0.0772853,-0.426607,0.789746,0,0,0,0.00319868,0.037545,-0.130071,0.631324,0.501125,1
4550,318.54,0.113449,0.627458,1.32399,-0.0767177,-0.423468,0.796371,0,0,0,0.00356495,0.0369314,-0.130345,0.631324,0.501125,1
4560,331.278,0.113225,0.626221,1.32138,-0.0761509,-0.420333,0.802985,0,0,0,0.00372715,0.0367643,-0.13062,0.631324,0.501125,1
4570,339.13,0.112927,0.624572,1.3179,-0.0755854,-0.417205,0.809585,0,0,0,0.00327177,0.0368779,-0.130974,0.631324,0.501125,1
4580,348.041,0.112559,0.622538,1.31361,-0.0750216,-0.414087,0.816165,0,0,0,0.00227186,0.0368509,-0.13142,0.631324,0.501125,1
4590,328.468,0.112227,0.620699,1.30973,-0.0744596,-0.410979,0.822723,0,0,0,0.00113758,0.0366909,-0.132106,0.631324,0.501125,1
4600,286.792,0.112181,0.620446,1.3092,-0.0738987,-0.407877,0.829269,0,0,0,0.000261214,0.0364207,-0.133121,0.6313,0.501409,1
4610,254.765,0.112513,0.622281,1.31307,-0.0733372,-0.404771,0.835822,0,0,0,-0.000250466,0.0358579,-0.134395,0.631283,0.501867,1
4620,232.048,0.113205,0.626112,1.32115,-0.0727732,-0.401652,0.842404,0,0,0,-0.000241983,0.034869,-0.135585,0.631286,0.502173,1
4630,234.212,0.11406,0.63084,1.33113,-0.0722053,-0.398511,0.849032,0,0,0,0.000248135,0.0340379,-0.136427,0.631296,0.502333,1
4640,264.559,0.114643,0.634065,1.33793,-0.0716335,-0.395348,0.855706,0,0,0,0.000798086,0.0337869,-0.136932,0.631313,0.502475,1
4650,301.154,0.1148,0.63493,1.33976,-0.0710597,-0.392175,0.862401,0,0,0,0.000855849,0.0341075,-0.137443,0.631338,0.50259,1
4660,323.229,0.11466,0.634158,1.33813,-0.070486,-0.389002,0.869097,0,0,0,0.000574935,0.0346686,-0.138056,0.631382,0.50269,1
4670,315.606,0.114469,0.633101,1.3359,-0.0699131,-0.385834,0.875782,0,0,0,0.000285154,0.0352206,-0.138791,0.631388,0.502725,1
4680,290.53,0.11445,0.632993,1.33567,-0.0693409,-0.382669,0.88246,0,0,0,0.000197559,0.035211,-0.139773,0.631395,0.502855,1
4690,268.343,0.114684,0.634288,1.33841,-0.0687683,-0.379501,0.889144,0,0,0,0.000324027,0.0344824,-0.141246,0.631387,0.502936,1
4700,256.974,0.115106,0.636624,1.34334,-0.068194,-0.376325,0.895846,0,0,0,0.000761365,0.0334719,-0.142974,0.631375,0.502996,1
4710,254.513,0.11562,0.639468,1.34934,-0.0676173,-0.373136,0.902576,0,0,0,0.0011008,0.0329449,-0.144764,0.63137,0.503015,1
4720,265.193,0.116073,0.641974,1.35462,-0.0670381,-0.369932,0.909335,0,0,0,0.000894045,0.0328965,-0.146629,0.63137,0.503015,1
4730,282.475,0.11634,0.643448,1.35774,-0.0664571,-0.366719,0.916117,0,0,0,-6.34509e-006,0.0328695,-0.148779,0.63137,0.503015,1
4740,291.623,0.116455,0.644083,1.35907,-0.0658751,-0.3635,0.922909,0,0,0,-0.00101688,0.032565,-0.150946,0.63137,0.503015,1
4750,291.064,0.11654,0.644555,1.36007,-0.0652926,-0.360278,0.929706,0,0,0,-0.00153499,0.0323076,-0.153051,0.63137,0.503015,1
4760,290.906,0.116625,0.645025,1.36106,-0.0647097,-0.357055,0.936509,0,0,0,-0.00116687,0.0321254,-0.155128,0.63137,0.503015,1
4770,284.99,0.11675,0.645715,1.36252,-0.0641263,-0.353828,0.943317,0,0,0,-0.000218352,0.0318278,-0.157141,0.63137,0.503015,1
4780,280.292,0.116931,0.646717,1.36463,-0.0635422,-0.350597,0.950134,0,0,0,0.000692307,0.0314931,-0.158504,0.63137,0.503015,1
4790,268.955,0.117196,0.648184,1.36773,-0.062957,-0.347361,0.956964,0,0,0,0.000882895,0.0315706,-0.159205,0.63137,0.503015,1
4800,255.227,0.117641,0.650643,1.37292,-0.0623701,-0.344115,0.963813,0,0,0,0.000237851,0.0319291,-0.159704,0.631316,0.503113,1
4810,252.11,0.118191,0.653683,1.37933,-0.0617807,-0.340855,0.970692,0,0,0,-0.000841763,0.0322387,-0.160382,0.631316,0.503113,1
4820,257.771,0.118716,0.656592,1.38547,-0.0611885,-0.33758,0.977603,0,0,0,-0.00173814,0.0323279,-0.160763,0.631316,0.503113,1
4830,263.486,0.119158,0.659034,1.39062,-0.0605939,-0.334291,0.984542,0,0,0,-0.0022668,0.032138,-0.160578,0.631316,0.503113,1
4840,273.213,0.119519,0.661031,1.39484,-0.0599972,-0.330991,0.991505,0,0,0,-0.00244595,0.0316356,-0.159904,0.631316,0.503113,1
4850,300.768,0.119653,0.661769,1.39639,-0.0593992,-0.327683,0.998484,0,0,0,-0.00220591,0.031267,-0.159057,0.631316,0.503113,1
4860,319.202,0.119529,0.661085,1.39495,-0.0588012,-0.324376,-0.994536,0,0,0,-0.00143522,0.03137,-0.158086,0.631295,0.5031,1
4870,314.544,0.119361,0.660157,1.39299,-0.0582039,-0.321073,-0.987566,0,0,0,-0.000425446,0.0316344,-0.157398,0.631092,0.502625,1
4880,308.419,0.119262,0.659611,1.39184,-0.0576074,-0.317773,-0.980604,0,0,0,0.000323787,0.031581,-0.157352,0.631236,0.502509,1
4890,302.017,0.119203,0.659285,1.39115,-0.0570112,-0.314476,-0.973647,0,0,0,0.000627531,0.0310485,-0.158023,0.631116,0.502549,1
4900,281.576,0.119293,0.659781,1.3922,-0.0564151,-0.311179,-0.96669,0,0,0,0.000678375,0.0301448,-0.158956,0.631019,0.502428,1
4910,266.813,0.119603,0.661497,1.39582,-0.055818,-0.307877,-0.959721,0,0,0,0.000767577,0.0291246,-0.16001,0.630838,0.502085,1
4920,271.321,0.119953,0.66343,1.3999,-0.0552192,-0.304565,-0.952733,0,0,0,0.000980823,0.0284551,-0.161138,0.630664,0.501646,1
4930,275.486,0.120238,0.665007,1.40323,-0.0546187,-0.301244,-0.945725,0,0,0,0.00119891,0.0280956,-0.162333,0.630508,0.501136,1
4940,277.969,0.120489,0.666396,1.40616,-0.054017,-0.297916,-0.938703,0,0,0,0.00122723,0.0276911,-0.163437,0.630386,0.500648,1
4950,283.661,0.120694,0.667527,1.40854,-0.053414,-0.294581,-0.931666,0,0,0,0.00112258,0.0270403,-0.164558,0.63029,0.500332,1
4960,285.152,0.120847,0.668373,1.41033,-0.0528102,-0.291241,-0.924619,0,0,0,0.000891121,0.026546,-0.165736,0.630149,0.499975,1
4970,266.083,0.121105,0.669802,1.41334,-0.0522055,-0.287897,-0.917562,0,0,0,0.000507994,0.0264174,-0.166825,0.629897,0.49939,1
4980,244.961,0.121666,0.672907,1.41989,-0.0515988,-0.284541,-0.910482,0,0,0,-8.87607e-005,0.0265822,-0.167564,0.629648,0.498788,1
4990,246.954,0.12236,0.676741,1.42799,-0.0509889,-0.281168,-0.903364,0,0,0,-0.000660974,0.0266349,-0.167936,0.629485,0.498333,1
