step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3580,157.878,-0.179653,0.31277,-1.44253,-0.273864,0.329758,0.20401,-500.974,304.668,-2235.19,0.0101322,0.0433405,-0.0943081,0.63254,0.494638,1
3590,164.539,-0.0491969,0.244592,-0.850345,-0.274442,0.331148,0.19823,-554.896,282.268,-2676,0.0102157,0.0438692,-0.0937535,0.63254,0.494638,1
3600,184.441,0.0845543,0.186351,-0.196403,-0.27435,0.332218,0.195621,-505.903,215.974,-2573.95,0.0100767,0.0444611,-0.0933061,0.63254,0.494638,1
3610,210.713,0.198107,0.14355,0.375943,-0.273631,0.333036,0.196129,-389.424,147.014,-1985.16,0.00968298,0.0449948,-0.0928652,0.63254,0.494638,1
3620,234.952,0.280488,0.116045,0.787334,-0.272422,0.333678,0.199107,-260.653,85.7795,-1310.03,0.00928163,0.0453232,-0.0925698,0.63254,0.494638,1
3630,262.231,0.332973,0.101254,1.04934,-0.270877,0.334217,0.203752,-156.019,41.3136,-800.244,0.00885869,0.0454824,-0.09263,0.632556,0.494623,1
3640,290.265,0.363107,0.0947279,1.20649,-0.26913,0.334704,0.209426,-87.3979,15.7232,-476.735,0.00828898,0.0455056,-0.0931712,0.632628,0.494568,1
3650,309.496,0.379397,0.0924683,1.29842,-0.267269,0.335171,0.215709,-48.4947,4.21262,-283.471,0.00773521,0.0454933,-0.0939755,0.632752,0.494482,1
3660,314.588,0.388133,0.0918247,1.35158,-0.265348,0.335631,0.222347,-27.4191,0.901269,-166.432,0.00759633,0.0454252,-0.0948337,0.632832,0.494435,1
3670,306.307,0.392997,0.0915312,1.38173,-0.263394,0.33609,0.229188,-16.09,0.96433,-92.3747,0.0078471,0.0453902,-0.095687,0.633022,0.49434,1
3680,289.394,0.396129,0.0912625,1.39863,-0.26142,0.336547,0.236143,-9.11546,1.24513,-45.4686,0.00822724,0.0454324,-0.0966288,0.633374,0.494193,1
3690,268.292,0.398606,0.0911704,1.40893,-0.259434,0.337003,0.243163,-4.73058,0.478736,-17.6925,0.00846864,0.0455837,-0.097499,0.633699,0.494086,1
3700,256.199,0.400915,0.0914878,1.41643,-0.257435,0.337459,0.250226,-1.80894,-0.28679,-0.827152,0.00849639,0.0455214,-0.0980457,0.633972,0.494019,1
3710,269.874,0.40261,0.092003,1.4206,-0.255426,0.337918,0.257319,0.0848825,-1.07904,9.00062,0.0081325,0.0451168,-0.0981467,0.634241,0.493975,1
3720,306.134,0.402831,0.0924273,1.41903,-0.253412,0.338379,0.264421,1.20502,-1.55683,14.2471,0.00750738,0.044597,-0.0979953,0.634406,0.493961,1
3730,334.633,0.401724,0.0926712,1.4126,-0.2514,0.338842,0.271502,1.49707,-1.97342,16.2655,0.00693,0.0443086,-0.0978378,0.634434,0.49396,1
3740,339.726,0.40015,0.0928785,1.40441,-0.249395,0.339306,0.278546,1.99946,-1.54991,16.5131,0.00663217,0.0442522,-0.0979117,0.634506,0.493963,1
3750,324.205,0.398658,0.0930104,1.39691,-0.247398,0.33977,0.285549,1.86857,-1.05207,15.862,0.00646047,0.0445161,-0.0982625,0.634797,0.493992,1
3760,296.54,0.397886,0.0931803,1.39201,-0.245407,0.340236,0.29252,1.91345,-0.889808,15.083,0.00645401,0.0450876,-0.0986793,0.635316,0.494064,1
3770,272.799,0.398038,0.0935273,1.39058,-0.243418,0.340702,0.299475,1.93209,-0.733986,14.081,0.00656588,0.0457473,-0.0988443,0.635961,0.494174,1
3780,266.683,0.398738,0.0939648,1.39132,-0.241426,0.341171,0.306428,1.90267,-0.566983,13.0398,0.0066217,0.0462594,-0.0987955,0.636594,0.494301,1
3790,273.512,0.399384,0.0943403,1.39211,-0.239431,0.341642,0.313386,1.7408,0.190992,10.8862,0.00632585,0.0467106,-0.0988858,0.637107,0.494422,1
3800,279.874,0.399764,0.0944767,1.39235,-0.237433,0.342114,0.320347,1.72972,0.238772,9.9308,0.00570768,0.0469868,-0.0993128,0.637469,0.494521,1
3810,279.282,0.40004,0.0945779,1.39244,-0.235434,0.342587,0.327308,1.69193,0.277948,9.06197,0.00485674,0.0467925,-0.0999553,0.637712,0.4946,1
3820,270.059,0.400547,0.0947238,1.3935,-0.233433,0.34306,0.334271,1.72175,0.263231,7.74729,0.00407635,0.0460473,-0.100602,0.637917,0.49468,1
3830,258.286,0.401527,0.094986,1.39652,-0.231428,0.343534,0.341244,1.62766,0.284909,7.06317,0.00358956,0.0450798,-0.101246,0.638196,0.494809,1
3840,254.305,0.402892,0.095328,1.40095,-0.229418,0.344009,0.348236,1.51695,0.304474,6.43927,0.00347033,0.0442218,-0.101956,0.638628,0.495021,1
3850,255.7,0.404298,0.0956695,1.4056,-0.2274,0.344487,0.355251,1.58458,0.278099,4.55629,0.00355387,0.0436025,-0.102873,0.639228,0.495329,1
3860,257.139,0.405643,0.0960039,1.41049,-0.225376,0.344966,0.36229,1.24803,0.45675,3.53575,0.00373993,0.0431735,-0.103977,0.639896,0.495691,1
3870,264.951,0.406863,0.0962526,1.41491,-0.223345,0.345447,0.369352,0.83724,0.254375,2.789,0.00394704,0.0429529,-0.105208,0.640463,0.496017,1
3880,270.984,0.407835,0.0964643,1.41831,-0.221308,0.345928,0.376435,0.469941,0.320136,2.05476,0.00419775,0.0429674,-0.106418,0.640784,0.496216,1
3890,256.463,0.409073,0.0967065,1.42252,-0.219266,0.346411,0.383535,0.421255,0.299261,1.83106,0.00447178,0.0431061,-0.107641,0.640893,0.49629,1
3900,229.131,0.41148,0.0972262,1.4308,-0.217216,0.346896,0.390664,0.238847,0.336707,1.16276,0.00460666,0.0432316,-0.10888,0.640977,0.49635,1
3910,215.551,0.415198,0.0980411,1.44366,-0.215151,0.347383,0.397845,0.00512982,0.049882,0.051605,0.00450641,0.0433522,-0.110271,0.640977,0.49635,1
3920,220.906,0.419141,0.0989603,1.45736,-0.213066,0.347876,0.405095,0.00523956,0.0459438,0.0484946,0.0043926,0.0434239,-0.111767,0.640977,0.49635,1
3930,229.069,0.422598,0.0997659,1.46937,-0.210962,0.348372,0.412409,0.00500527,0.0422794,0.0456987,0.00437383,0.0433979,-0.113296,0.640977,0.49635,1
3940,233.382,0.425721,0.100494,1.48023,-0.208842,0.348873,0.419781,0.00469762,0.0385609,0.0430577,0.00427577,0.0435446,-0.114541,0.640977,0.49635,1
3950,231.894,0.428769,0.101204,1.49082,-0.206707,0.349377,0.427206,0.00464069,0.0359271,0.0413436,0.00414557,0.0440606,-0.115432,0.640977,0.49635,1
3960,229.605,0.432055,0.101971,1.50224,-0.204556,0.349885,0.434685,0.0046015,0.0330985,0.0391307,0.00405622,0.0445948,-0.116008,0.640977,0.49635,1
3970,246.721,0.434935,0.102643,1.51224,-0.202388,0.350396,0.44222,0.00440803,0.0305818,0.0366197,0.00394142,0.0446759,-0.116507,0.640977,0.49635,1
3980,277.952,0.436443,0.102992,1.51748,-0.20021,0.35091,0.449796,0.00406088,0.0275509,0.0331408,0.0039245,0.0443841,-0.116865,0.640977,0.49635,1
3990,300.796,0.436753,0.103059,1.51856,-0.198026,0.351426,0.457387,0.00382973,0.0251609,0.0302368,0.004272,0.0441729,-0.117135,0.640977,0.49635,1
4000,308.244,0.436546,0.103005,1.51783,-0.195843,0.351941,0.464978,0,0,0,0.00456723,0.0441666,-0.117406,0.640254,0.496616,1
4010,311.106,0.436189,0.102921,1.51659,-0.193661,0.352456,0.472565,0,0,0,0.00443733,0.0441797,-0.117965,0.639722,0.496744,1
4020,303.276,0.4359,0.102852,1.51559,-0.191481,0.35297,0.480145,0,0,0,0.00403512,0.044136,-0.118792,0.638881,0.49695,1
4030,288.691,0.436077,0.102894,1.5162,-0.189301,0.353484,0.487723,0,0,0,0.00364,0.0442678,-0.119863,0.638567,0.497086,1
4040,288.476,0.436586,0.103014,1.51797,-0.18712,0.353999,0.495308,0,0,0,0.00305157,0.0446459,-0.121045,0.638228,0.497288,1
4050,306.988,0.436658,0.103031,1.51822,-0.184936,0.354514,0.5029,0,0,0,0.00237942,0.0451174,-0.122333,0.63806,0.497449,1
4060,314.861,0.43619,0.102921,1.51659,-0.182754,0.355029,0.510488,0,0,0,0.00182975,0.0454488,-0.123525,0.63806,0.497449,1
4070,299.019,0.435926,0.102859,1.51568,-0.180574,0.355544,0.518068,0,0,0,0.00159329,0.0455283,-0.124664,0.63806,0.497449,1
4080,276.672,0.436436,0.102979,1.51745,-0.178393,0.356058,0.525649,0,0,0,0.0016261,0.0452751,-0.12591,0.638039,0.497529,1
4090,257.401,0.437856,0.103314,1.52239,-0.176208,0.356574,0.533246,0,0,0,0.00203441,0.044881,-0.127482,0.638045,0.497598,1
4100,248.399,0.439979,0.103815,1.52977,-0.174015,0.357091,0.540874,0,0,0,0.00250508,0.0446078,-0.129235,0.638111,0.497643,1
4110,250.88,0.442218,0.104343,1.53755,-0.17181,0.357611,0.54854,0,0,0,0.00276704,0.0444497,-0.131085,0.638111,0.497643,1
4120,253.361,0.444307,0.104836,1.54482,-0.169594,0.358134,0.556245,0,0,0,0.00278416,0.0441534,-0.132908,0.638111,0.497643,1
4130,258.592,0.446229,0.105289,1.5515,-0.167368,0.35866,0.563984,0,0,0,0.00291857,0.0436956,-0.134459,0.638166,0.497582,1
4140,266.542,0.4478,0.10566,1.55696,-0.165133,0.359187,0.571754,0,0,0,0.00315211,0.0432426,-0.135305,0.638023,0.497643,1
4150,278.075,0.448953,0.105932,1.56097,-0.162891,0.359716,0.579549,0,0,0,0.00337802,0.0430346,-0.135551,0.637812,0.497817,1
4160,300.779,0.449345,0.106025,1.56233,-0.160645,0.360246,0.587358,0,0,0,0.0034145,0.0432034,-0.13562,0.63764,0.497937,1
4170,319.842,0.448901,0.10592,1.56079,-0.158399,0.360776,0.595167,0,0,0,0.00331454,0.0435884,-0.135792,0.637615,0.497938,1
4180,319.774,0.448153,0.105744,1.55819,-0.156156,0.361305,0.602965,0,0,0,0.00302663,0.0439334,-0.135967,0.637424,0.49791,1
4190,305.88,0.447697,0.105636,1.5566,-0.153917,0.361833,0.610752,0,0,0,0.00258461,0.0442591,-0.136112,0.637072,0.497828,1
4200,286.907,0.447857,0.105674,1.55716,-0.151678,0.362362,0.618535,0,0,0,0.00210185,0.0446738,-0.136236,0.636871,0.497759,1
4210,262.821,0.448941,0.105929,1.56093,-0.149437,0.36289,0.626328,0,0,0,0.00188753,0.0449104,-0.136346,0.636871,0.497759,1
4220,247.663,0.451025,0.106421,1.56817,-0.147188,0.363421,0.634148,0,0,0,0.00205291,0.0447081,-0.136482,0.636871,0.497759,1
4230,243.249,0.453568,0.107021,1.57701,-0.144927,0.363955,0.642008,0,0,0,0.00248752,0.0442336,-0.136806,0.636871,0.497759,1
4240,239.075,0.456355,0.107679,1.5867,-0.142653,0.364491,0.649915,0,0,0,0.00284933,0.0439531,-0.137368,0.636871,0.497759,1
4250,243.865,0.4592,0.10835,1.5966,-0.140365,0.365031,0.657871,0,0,0,0.00288213,0.043948,-0.138056,0.636871,0.497759,1
4260,264.519,0.461275,0.10884,1.60381,-0.138064,0.365574,0.665872,0,0,0,0.00259346,0.0440073,-0.138879,0.636871,0.497759,1
4270,291.483,0.462142,0.109044,1.60683,-0.135755,0.366119,0.673899,0,0,0,0.0021614,0.0437945,-0.14005,0.636871,0.497759,1
4280,307.573,0.462062,0.109025,1.60655,-0.133444,0.366664,0.681934,0,0,0,0.00164045,0.0432114,-0.141674,0.636875,0.497756,1
4290,299.636,0.46188,0.108983,1.60592,-0.131134,0.367209,0.689964,0,0,0,0.000999116,0.0422965,-0.143496,0.636964,0.497781,1
4300,287.552,0.462198,0.109057,1.60702,-0.128824,0.367754,0.697996,0,0,0,0.000388896,0.0414853,-0.14531,0.637095,0.497868,1
4310,292.431,0.462648,0.109164,1.60858,-0.126512,0.3683,0.706035,0,0,0,5.40273e-005,0.0411115,-0.147073,0.637093,0.497905,1
4320,307.386,0.462625,0.109158,1.6085,-0.124199,0.368845,0.714078,0,0,0,0.00023674,0.0411439,-0.148816,0.637093,0.497905,1
4330,311.28,0.462215,0.109062,1.60708,-0.121887,0.369391,0.722118,0,0,0,0.000874407,0.0411556,-0.150396,0.637093,0.497905,1
4340,301.539,0.461974,0.109005,1.60624,-0.119576,0.369936,0.730151,0,0,0,0.00164063,0.041211,-0.151817,0.637093,0.497905,1
4350,292.418,0.462119,0.109039,1.60674,-0.117266,0.370481,0.738183,0,0,0,0.00198422,0.0415468,-0.153099,0.637093,0.497905,1
4360,277.689,0.462716,0.10918,1.60882,-0.114954,0.371027,0.74622,0,0,0,0.00183734,0.0422012,-0.15429,0.637093,0.497905,1
4370,259.369,0.464165,0.109522,1.61386,-0.112638,0.371573,0.754274,0,0,0,0.00154021,0.0428781,-0.155218,0.637031,0.497937,1
4380,269.137,0.465879,0.109926,1.61982,-0.110313,0.372122,0.762358,0,0,0,0.00138239,0.04354,-0.155831,0.636771,0.498083,1
4390,306.54,0.466342,0.110035,1.62143,-0.107982,0.372672,0.770463,0,0,0,0.00103259,0.0441418,-0.156105,0.63645,0.498285,1
4400,340.191,0.465414,0.109816,1.6182,-0.105652,0.373222,0.778564,0,0,0,0.000322424,0.0446634,-0.156247,0.636134,0.498503,1
4410,358.46,0.46371,0.109414,1.61228,-0.103328,0.37377,0.786643,0,0,0,-0.000534351,0.0450428,-0.156327,0.635982,0.498623,1
4420,362.095,0.461743,0.10895,1.60544,-0.101014,0.374316,0.794689,0,0,0,-0.00114431,0.045279,-0.156521,0.635982,0.498623,1
4430,358.537,0.459803,0.108493,1.59869,-0.09871,0.37486,0.802701,0,0,0,-0.00141933,0.0452866,-0.156876,0.635982,0.498623,1
4440,343.353,0.458125,0.108097,1.59286,-0.096415,0.375401,0.81068,0,0,0,-0.00119219,0.0450879,-0.157515,0.635982,0.498623,1
4450,321.229,0.457057,0.107845,1.58915,-0.094127,0.375941,0.818635,0,0,0,-0.000698567,0.0448317,-0.158336,0.635982,0.498623,1
4460,307.902,0.456588,0.107734,1.58752,-0.091843,0.37648,0.826577,0,0,0,-0.000342531,0.0446488,-0.159417,0.635982,0.498623,1
4470,305.213,0.456369,0.107682,1.58675,-0.0895606,0.377018,0.834512,0,0,0,-0.000326316,0.0443908,-0.16078,0.635982,0.498623,1
4480,305.726,0.456168,0.107635,1.58606,-0.0872792,0.377557,0.842445,0,0,0,-0.00027306,0.043725,-0.162595,0.635858,0.498701,1
4490,308.991,0.455889,0.107569,1.58508,-0.0849989,0.378095,0.850373,0,0,0,-0.000161621,0.0426969,-0.164855,0.635527,0.498887,1
4500,306.203,0.455577,0.107495,1.584,-0.0827202,0.378632,0.858296,0,0,0,-0.000281419,0.0418342,-0.167622,0.635079,0.49912,1
4510,297.401,0.455519,0.107482,1.5838,-0.0804426,0.37917,0.866215,0,0,0,-0.000836775,0.0415535,-0.1707,0.634694,0.499307,1
4520,289.622,0.455784,0.107544,1.58472,-0.0781645,0.379707,0.874135,0,0,0,-0.00138983,0.0417292,-0.173874,0.634572,0.499379,1
4530,281.355,0.456395,0.107688,1.58684,-0.0758844,0.380245,0.882063,0,0,0,-0.00154527,0.0420641,-0.176743,0.63452,0.499425,1
4540,282.938,0.457153,0.107867,1.58948,-0.0736007,0.380784,0.890004,0,0,0,-0.00114946,0.0422228,-0.179226,0.63452,0.499425,1
4550,294.954,0.457606,0.107974,1.59105,-0.0713137,0.381324,0.897955,0,0,0,-0.000572233,0.04207,-0.181369,0.63452,0.499425,1
4560,311.142,0.457443,0.107936,1.59049,-0.0690258,0.381864,0.90591,0,0,0,-0.000230467,0.0417178,-0.183344,0.63452,0.499425,1
4570,316.322,0.456901,0.107808,1.5886,-0.0667397,0.382403,0.913859,0,0,0,-0.000372619,0.0414871,-0.18506,0.63452,0.499425,1
4580,313.177,0.456353,0.107678,1.5867,-0.0644565,0.382942,0.921797,0,0,0,-0.000651069,0.0414649,-0.186613,0.63452,0.499425,1
4590,302.409,0.456062,0.10761,1.58569,-0.0621755,0.38348,0.929728,0,0,0,-0.000719856,0.041731,-0.188166,0.634261,0.499507,1
4600,291.092,0.456227,0.107649,1.58626,-0.059895,0.384018,0.937657,0,0,0,-0.000653253,0.0422454,-0.189869,0.633814,0.499639,1
4610,284.12,0.456723,0.107766,1.58799,-0.0576129,0.384557,0.945592,0,0,0,-0.000908655,0.0429882,-0.191498,0.633101,0.499836,1
4620,270.674,0.457636,0.107981,1.59116,-0.0553275,0.385096,0.953538,0,0,0,-0.00146604,0.0438248,-0.192909,0.632409,0.500019,1
4630,253.126,0.459361,0.108388,1.59716,-0.0530358,0.385637,0.961506,0,0,0,-0.00199534,0.0446265,-0.194063,0.631746,0.500196,1
4640,245.827,0.461765,0.108955,1.60552,-0.0507337,0.38618,0.96951,0,0,0,-0.00247867,0.0450319,-0.19503,0.631252,0.500339,1
4650,254.167,0.464142,0.109516,1.61378,-0.0484194,0.386726,0.977557,0,0,0,-0.00313896,0.0449195,-0.195701,0.631164,0.50037,1
4660,278.388,0.465592,0.109858,1.61882,-0.0460949,0.387274,0.985639,0,0,0,-0.00371485,0.0443629,-0.196181,0.631164,0.50037,1
4670,296.972,0.466014,0.109958,1.62029,-0.0437657,0.387824,0.993737,0,0,0,-0.0037523,0.043556,-0.196758,0.631164,0.50037,1
4680,309.749,0.465865,0.109923,1.61977,-0.0414357,0.388374,-0.998162,0,0,0,-0.00327338,0.0425471,-0.197721,0.631164,0.50037,1
4690,318.856,0.465284,0.109786,1.61775,-0.0391076,0.388923,-0.990067,0,0,0,-0.00251571,0.0416076,-0.199,0.631164,0.50037,1
4700,316.27,0.464639,0.109633,1.61551,-0.0367827,0.389472,-0.981984,0,0,0,-0.00170349,0.0410231,-0.200352,0.631164,0.50037,1
4710,320.069,0.463998,0.109482,1.61328,-0.0344609,0.390019,-0.973911,0,0,0,-0.00120869,0.0410662,-0.201545,0.630805,0.500467,1
4720,329.875,0.463085,0.109267,1.6101,-0.0321428,0.390566,-0.965851,0,0,0,-0.00137112,0.0416657,-0.20239,0.630352,0.50058,1
4730,334.444,0.461957,0.109001,1.60618,-0.0298298,0.391112,-0.957809,0,0,0,-0.00174717,0.0425167,-0.202811,0.62978,0.50071,1
4740,348.456,0.460545,0.108668,1.60127,-0.0275231,0.391656,-0.949789,0,0,0,-0.00170478,0.0431723,-0.202971,0.629196,0.50083,1
4750,347.784,0.458888,0.108276,1.59551,-0.0252241,0.392199,-0.941795,0,0,0,-0.00123801,0.0435444,-0.203237,0.62863,0.500934,1
4760,323.472,0.457665,0.107988,1.59126,-0.0229327,0.39274,-0.933829,0,0,0,-0.000837797,0.0437708,-0.203681,0.628063,0.501032,1
4770,287.661,0.457511,0.107952,1.59072,-0.0206453,0.393279,-0.925875,0,0,0,-0.00062791,0.0441008,-0.204059,0.627614,0.501117,1
4780,258.679,0.458813,0.108259,1.59525,-0.0183554,0.39382,-0.917914,0,0,0,-0.000631365,0.04459,-0.204012,0.627418,0.501164,1
4790,264.717,0.46062,0.108685,1.60153,-0.0160571,0.394362,-0.909923,0,0,0,-0.000850047,0.0450228,-0.203531,0.627418,0.501164,1
4800,286.077,0.461606,0.108918,1.60496,-0.0137513,0.394906,-0.901906,0,0,0,-0.00121172,0.0450843,-0.202732,0.627418,0.501164,1
4810,312.32,0.461636,0.108925,1.60507,-0.0114428,0.395451,-0.893879,0,0,0,-0.00151614,0.0448339,-0.202048,0.627418,0.501164,1
4820,339.198,0.460632,0.108688,1.60157,-0.00913655,0.395995,-0.885861,0,0,0,-0.00192991,0.0444527,-0.201797,0.627418,0.501164,1
4830,330.965,0.459331,0.108381,1.59705,-0.00683645,0.396538,-0.877863,0,0,0,-0.00252831,0.0439178,-0.20212,0.627418,0.501164,1
4840,288.798,0.459012,0.108305,1.59594,-0.00454117,0.397079,-0.869883,-0.0929478,0.0689081,-0.349725,-0.00304046,0.0431835,-0.202703,0.627418,0.501164,1
4850,251.83,0.460483,0.108627,1.60107,-0.00224351,0.397621,-0.861894,-0.106318,0.0828592,-0.408364,-0.00311925,0.0423418,-0.203397,0.627393,0.50117,1
4860,237.615,0.463274,0.109256,1.61078,6.4871e-005,0.398166,-0.853868,-0.123138,0.100515,-0.476701,-0.00308113,0.0415736,-0.20418,0.627183,0.501209,1
4870,241.672,0.466275,0.109928,1.62123,0.00238811,0.398714,-0.84579,-0.144916,0.122977,-0.556939,-0.00329821,0.0411311,-0.205386,0.627004,0.501241,1
4880,251.256,0.46882,0.110485,1.63009,0.00472545,0.399264,-0.837663,-0.173055,0.151336,-0.650696,-0.0036419,0.0412306,-0.207091,0.626748,0.501287,1
4890,265.994,0.470765,0.110891,1.63686,0.00707426,0.399818,-0.829496,-0.208715,0.186657,-0.759051,-0.00363466,0.0417053,-0.209197,0.62663,0.501299,1
4900,287.506,0.471746,0.111057,1.64028,0.00943071,0.400373,-0.821303,-0.2527,0.229407,-0.881883,-0.00332489,0.0423545,-0.211313,0.62663,0.501299,1
4910,294.881,0.47209,0.111059,1.64147,0.0117903,0.400928,-0.813098,-0.304982,0.278293,-1.0161,-0.00303101,0.0432366,-0.213349,0.62663,0.501299,1
4920,286.21,0.47254,0.11107,1.64302,0.0141516,0.401483,-0.804888,-0.364326,0.330068,-1.15572,-0.00297786,0.0444913,-0.215171,0.62663,0.501299,1
4930,271.308,0.473556,0.111197,1.64651,0.0165164,0.402039,-0.796666,-0.427492,0.379866,-1.2917,-0.00310652,0.0457608,-0.216858,0.62663,0.501299,1
4940,257.473,0.475342,0.11149,1.65266,0.0188879,0.402595,-0.788421,-0.488336,0.421022,-1.41117,-0.00332671,0.0465267,-0.218378,0.62663,0.501299,1
4950,259.809,0.477464,0.11185,1.65996,0.0212695,0.403154,-0.780141,-0.539864,0.447206,-1.50215,-0.00335307,0.0465061,-0.219711,0.62663,0.501299,1
4960,281.675,0.478887,0.112035,1.66481,0.0236605,0.403713,-0.771828,-0.587017,0.681818,-2.39461,-0.00313159,0.0460642,-0.220486,0.62663,0.501299,1
4970,300.49,0.479331,0.111933,1.66645,0.0260563,0.404273,-0.763499,-0.605419,0.702187,-2.49759,-0.00296205,0.0455725,-0.22076,0.62663,0.501299,1
4980,311.087,0.479213,0.111695,1.66614,0.0284528,0.404833,-0.755167,-0.594482,0.706581,-2.54481,-0.0031276,0.0450551,-0.220992,0.626517,0.501287,1
4990,316.628,0.478803,0.111394,1.66486,0.0308481,0.40539,-0.746839,-0.567883,0.664851,-3.05527,-0.00339871,0.0442878,-0.221705,0.626245,0.501264,1
