step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3510,321.247,-0.0319106,-0.280699,1.18582,0.00304026,-0.21957,0.68163,0,0,0,0.00147208,0.0627436,-0.137133,0.636404,0.493669,1
3520,316.842,-0.0318685,-0.280329,1.18425,0.00288081,-0.220973,0.687556,0,0,0,0.00190941,0.0624498,-0.138277,0.636404,0.493669,1
3530,332.151,-0.0318077,-0.279794,1.18199,0.00272159,-0.222373,0.693472,0,0,0,0.00195903,0.0627578,-0.139486,0.636404,0.493669,1
3540,338.389,-0.0317207,-0.279028,1.17876,0.00256274,-0.22377,0.699375,0,0,0,0.00154628,0.0634444,-0.140844,0.636404,0.493669,1
3550,336.255,-0.0316334,-0.278261,1.17552,0.00240433,-0.225164,0.705262,0,0,0,0.000792802,0.0638684,-0.142542,0.636299,0.49357,1
3560,328.843,-0.0315541,-0.277563,1.17257,0.00224635,-0.226554,0.711132,0,0,0,-0.000124719,0.0638766,-0.144441,0.636299,0.49357,1
3570,309.497,-0.03151,-0.277175,1.17093,0.0020887,-0.22794,0.716991,0,0,0,-0.000996239,0.0638409,-0.146181,0.636299,0.49357,1
3580,309.969,-0.0314914,-0.277011,1.17024,0.00193119,-0.229326,0.722844,0,0,0,-0.00149454,0.064009,-0.147438,0.636299,0.49357,1
3590,325.923,-0.0314448,-0.276602,1.16851,0.00177382,-0.23071,0.728692,0,0,0,-0.00149608,0.0642926,-0.148394,0.636299,0.49357,1
3600,328.659,-0.031377,-0.276005,1.16599,0.00161675,-0.232092,0.734529,0,0,0,-0.00124796,0.0645277,-0.149322,0.636299,0.49357,1
3610,330.006,-0.0313078,-0.275396,1.16342,0.00146002,-0.23347,0.740353,0,0,0,-0.000943271,0.0646118,-0.150348,0.636299,0.49357,1
3620,327.096,-0.0312392,-0.274793,1.16087,0.00130364,-0.234846,0.746164,0,0,0,-0.00054437,0.0645383,-0.15138,0.636299,0.49357,1
3630,323.73,-0.0311791,-0.274264,1.15863,0.00114758,-0.236219,0.751963,0,0,0,-8.71131e-005,0.0644005,-0.152479,0.636299,0.49357,1
3640,312.652,-0.031134,-0.273868,1.15696,0.000991798,-0.237589,0.757752,0,0,0,0.000162667,0.0643895,-0.153818,0.636299,0.49357,1
3650,298.932,-0.0311222,-0.273764,1.15652,0.000836168,-0.238958,0.763536,0,0,0,0.000125857,0.0644999,-0.155462,0.636299,0.49357,1
3660,292.484,-0.0311382,-0.273905,1.15711,0.000680528,-0.240327,0.769319,0,0,0,-9.33168e-005,0.0644516,-0.157275,0.636299,0.49357,1
3670,302.647,-0.0311448,-0.273963,1.15736,0.00052481,-0.241697,0.775106,0,0,0,-0.000366595,0.0640896,-0.159162,0.636299,0.49357,1
3680,299.226,-0.0311382,-0.273905,1.15711,0.000369105,-0.243067,0.780892,0,0,0,-0.000643909,0.0637308,-0.161117,0.636299,0.49357,1
3690,281.495,-0.0311662,-0.274151,1.15815,0.000213372,-0.244437,0.786679,0,0,0,-0.000625738,0.0636088,-0.163174,0.636108,0.493348,1
3700,270.606,-0.0312392,-0.274793,1.16087,5.73899e-005,-0.245809,0.792475,0,0,0,-0.000204629,0.0635102,-0.165301,0.635937,0.49314,1
3710,270.988,-0.0313264,-0.27556,1.16411,-9.90034e-005,-0.247184,0.798287,0,0,0,0.000346278,0.0632622,-0.167324,0.635713,0.492858,1
3720,283.772,-0.0313902,-0.276121,1.16648,-0.000255796,-0.248564,0.804114,0,0,0,0.000579117,0.063044,-0.169099,0.635599,0.492713,1
3730,275.247,-0.0314375,-0.276537,1.16823,-0.000412841,-0.249945,0.809949,0,0,0,0.000576987,0.0628795,-0.170735,0.635457,0.492542,1
3740,236.892,-0.0315825,-0.277813,1.17363,-0.000570295,-0.25133,0.815801,0,0,0,0.000533775,0.0627171,-0.17236,0.635263,0.492317,1
3750,232.614,-0.0318204,-0.279906,1.18247,-0.00072874,-0.252724,0.821688,0,0,0,0.00060903,0.0627915,-0.173722,0.635115,0.492152,1
3760,257.353,-0.0319974,-0.281462,1.18904,-0.000888282,-0.254127,0.827617,0,0,0,0.000806662,0.0633333,-0.174586,0.634986,0.492016,1
3770,276.609,-0.0320907,-0.282283,1.19251,-0.0010485,-0.255537,0.833571,0,0,0,0.00114815,0.0640196,-0.175157,0.634986,0.492016,1
3780,288.339,-0.0321361,-0.282682,1.1942,-0.00120907,-0.256949,0.839538,0,0,0,0.00109464,0.0644835,-0.175807,0.634986,0.492016,1
3790,288.946,-0.0321661,-0.282946,1.19531,-0.00136982,-0.258363,0.845511,0,0,0,0.000335243,0.064862,-0.176472,0.634986,0.492016,1
3800,296.824,-0.0321877,-0.283137,1.19611,-0.00153071,-0.259778,0.85149,0,0,0,-0.000780757,0.0655067,-0.17702,0.634986,0.492016,1
3810,306.402,-0.0321782,-0.283053,1.19576,-0.00169164,-0.261194,0.85747,0,0,0,-0.00148763,0.0662075,-0.17741,0.634986,0.492016,1
3820,292.18,-0.0321779,-0.28305,1.19575,-0.00185251,-0.262609,0.863448,0,0,0,-0.00170278,0.0665982,-0.177499,0.634986,0.492016,1
3830,282.923,-0.0322194,-0.283415,1.19729,-0.00201348,-0.264025,0.86943,0,0,0,-0.0014461,0.0666929,-0.177135,0.634986,0.492016,1
3840,296.446,-0.0322496,-0.283681,1.19841,-0.00217467,-0.265443,0.87542,0,0,0,-0.000789674,0.0665902,-0.1767,0.634986,0.492016,1
3850,312.886,-0.0322338,-0.283542,1.19783,-0.0023359,-0.266861,0.881411,0,0,0,2.88625e-005,0.0659829,-0.176705,0.634986,0.492016,1
3860,327.082,-0.0321814,-0.283081,1.19588,-0.00249696,-0.268278,0.887397,0,0,0,0.000398313,0.0649206,-0.177162,0.634986,0.492016,1
3870,332.129,-0.0321054,-0.282412,1.19305,-0.0026577,-0.269692,0.89337,0,0,0,0.00020308,0.0640498,-0.177487,0.634986,0.492016,1
3880,332.22,-0.0320297,-0.281746,1.19024,-0.00281806,-0.271102,0.899329,0,0,0,-0.00046992,0.0638024,-0.17736,0.634986,0.492016,1
3890,343.591,-0.0319376,-0.280936,1.18682,-0.00297801,-0.272509,0.905273,0,0,0,-0.00149061,0.0639232,-0.177187,0.634986,0.492016,1
3900,332.031,-0.031845,-0.280122,1.18338,-0.00313748,-0.273912,0.911198,0,0,0,-0.00266175,0.0642882,-0.177438,0.634986,0.492016,1
3910,311.79,-0.0317944,-0.279677,1.1815,-0.00329657,-0.275311,0.91711,0,0,0,-0.00328063,0.0650025,-0.177818,0.634986,0.492016,1
3920,300.255,-0.0317813,-0.279561,1.18101,-0.0034555,-0.276709,0.923016,0,0,0,-0.00286183,0.0658427,-0.17795,0.634986,0.492016,1
3930,287.831,-0.0317987,-0.279714,1.18166,-0.00361443,-0.278107,0.928922,0,0,0,-0.00166311,0.0664009,-0.178017,0.634986,0.492016,1
3940,284.265,-0.0318418,-0.280094,1.18326,-0.00377352,-0.279507,0.934834,0,0,0,-0.000444938,0.0668239,-0.178277,0.634986,0.492016,1
3950,280.165,-0.0318876,-0.280497,1.18496,-0.00393282,-0.280908,0.940754,0,0,0,0.000339754,0.0673376,-0.178512,0.634986,0.492016,1
3960,253.883,-0.0319868,-0.281369,1.18865,-0.00409244,-0.282312,0.946686,0,0,0,0.000534479,0.0677067,-0.178578,0.634986,0.492016,1
3970,224.494,-0.0322018,-0.283261,1.19664,-0.00425281,-0.283723,0.952645,0,0,0,0.000277556,0.0675948,-0.178558,0.634986,0.492016,1
3980,210.106,-0.0325198,-0.286058,1.20845,-0.0044145,-0.285145,0.958654,0,0,0,1.10486e-005,0.067114,-0.178492,0.634986,0.492016,1
3990,205.921,-0.0328865,-0.289284,1.22208,-0.00457791,-0.286583,0.964726,0,0,0,3.07502e-005,0.0664818,-0.178376,0.634769,0.491881,1
4000,222.808,-0.0332268,-0.292277,1.23473,-0.00474315,-0.288036,0.970866,0,0,0,-3.04069e-005,0.0658097,-0.178405,0.634378,0.492359,1
4010,267.326,-0.0334135,-0.29392,1.24167,-0.00490978,-0.289502,0.977058,0,0,0,-0.00043834,0.065333,-0.178816,0.634197,0.492816,1
4020,322.876,-0.0334219,-0.293993,1.24198,-0.00507694,-0.290972,0.98327,0,0,0,-0.000825231,0.0652916,-0.17967,0.633953,0.493664,1
4030,362.338,-0.0333085,-0.292996,1.23776,-0.00524382,-0.29244,0.989472,0,0,0,-0.0007651,0.0654829,-0.180785,0.633816,0.494448,1
4040,364.893,-0.0331572,-0.291665,1.23214,-0.00541003,-0.293902,0.995648,0,0,0,-0.000310094,0.0655767,-0.181794,0.633719,0.495325,1
4050,354.901,-0.0330211,-0.290468,1.22708,-0.0055755,-0.295358,-0.998203,0,0,0,0.000153031,0.0656286,-0.182627,0.633653,0.496335,1
4060,355.545,-0.0328935,-0.289345,1.22234,-0.00574032,-0.296808,-0.992078,0,0,0,0.000410361,0.0657482,-0.183579,0.633617,0.49738,1
4070,360.832,-0.0327587,-0.288159,1.21733,-0.00590448,-0.298252,-0.985978,0,0,0,0.000477347,0.0658779,-0.184834,0.633583,0.498427,1
4080,363.794,-0.0326167,-0.28691,1.21206,-0.00606796,-0.29969,-0.979903,0,0,0,0.000604384,0.0659816,-0.186092,0.633537,0.499411,1
4090,361.912,-0.0324741,-0.285656,1.20676,-0.00623072,-0.301121,-0.973855,0,0,0,0.000787916,0.0661958,-0.187164,0.63347,0.50026,1
4100,347.072,-0.0323479,-0.284546,1.20207,-0.0063928,-0.302547,-0.967832,0,0,0,0.000776008,0.0664699,-0.188102,0.633377,0.500923,1
4110,317.163,-0.0322718,-0.283877,1.19924,-0.00655434,-0.303968,-0.961829,0,0,0,0.000161158,0.0668536,-0.189119,0.633297,0.501206,1
4120,290.531,-0.0322685,-0.283847,1.19912,-0.00671566,-0.305387,-0.955834,0,0,0,-0.00076562,0.0675705,-0.190023,0.633297,0.501206,1
4130,262.166,-0.0323398,-0.284475,1.20177,-0.00687712,-0.306807,-0.949834,0,0,0,-0.00124365,0.0685183,-0.190507,0.633297,0.501206,1
4140,246.956,-0.032499,-0.285874,1.20768,-0.00703916,-0.308233,-0.943813,0,0,0,-0.000556024,0.0689165,-0.190388,0.633297,0.501206,1
4150,259.689,-0.0326512,-0.287214,1.21334,-0.00720202,-0.309665,-0.937761,0,0,0,0.000775316,0.0684676,-0.190105,0.633297,0.501206,1
4160,270.359,-0.032753,-0.288109,1.21712,-0.00736552,-0.311104,-0.931685,0,0,0,0.0017318,0.067642,-0.189809,0.633297,0.501206,1
4170,284.02,-0.0328236,-0.28873,1.21974,-0.00752946,-0.312546,-0.925593,0,0,0,0.0017259,0.0670327,-0.189582,0.633297,0.501206,1
4180,305.451,-0.032833,-0.288813,1.2201,-0.00769363,-0.31399,-0.919492,0,0,0,0.00111544,0.0666532,-0.189471,0.633297,0.501206,1
4190,308.929,-0.0328083,-0.288595,1.21917,-0.00785774,-0.315433,-0.913394,0,0,0,0.000262897,0.066348,-0.189606,0.633297,0.501206,1
4200,294.405,-0.0328021,-0.288541,1.21895,-0.00802175,-0.316876,-0.907299,0,0,0,-0.000331329,0.0657851,-0.189565,0.633297,0.501206,1
4210,269.624,-0.0328589,-0.289041,1.22106,-0.00818586,-0.31832,-0.901201,0,0,0,-0.000420949,0.0649865,-0.189183,0.633308,0.501228,1
4220,263.326,-0.0329706,-0.290023,1.22521,-0.00835039,-0.319767,-0.895086,0,0,0,-6.64133e-005,0.0642684,-0.18851,0.633466,0.501288,1
4230,276.586,-0.0330624,-0.290831,1.22862,-0.00851547,-0.321219,-0.888952,0,0,0,4.17687e-005,0.0641808,-0.187833,0.63383,0.50119,1
4240,280.109,-0.0331197,-0.291335,1.23075,-0.00868092,-0.322674,-0.882804,0,0,0,-6.57806e-005,0.0645237,-0.187067,0.634384,0.501116,1
4250,280.284,-0.03318,-0.291865,1.23299,-0.00884665,-0.324132,-0.876645,0,0,0,0.000117354,0.0648581,-0.186517,0.635005,0.501121,1
4260,279.87,-0.033234,-0.29234,1.235,-0.00901267,-0.325593,-0.870476,0,0,0,0.000584185,0.0650196,-0.186593,0.635588,0.50115,1
4270,253.406,-0.0333354,-0.293232,1.23876,-0.00917903,-0.327056,-0.864294,0,0,0,0.000421173,0.065328,-0.187505,0.636329,0.501179,1
4280,236.065,-0.0335395,-0.295027,1.24635,-0.00934614,-0.328526,-0.858084,0,0,0,-0.000251582,0.0657155,-0.188509,0.637037,0.501217,1
4290,244.516,-0.0337488,-0.296869,1.25413,-0.00951432,-0.330005,-0.851834,0,0,0,-0.00042108,0.0660798,-0.188956,0.637806,0.501265,1
4300,256.692,-0.0339113,-0.298298,1.26016,-0.00968345,-0.331493,-0.845549,0,0,0,0.000259175,0.0664715,-0.188966,0.638658,0.501298,1
4310,272.898,-0.0340225,-0.299276,1.2643,-0.00985328,-0.332987,-0.839238,0,0,0,0.00095922,0.0669661,-0.18927,0.639465,0.50129,1
4320,288.973,-0.034076,-0.299747,1.26628,-0.0100235,-0.334485,-0.832912,0,0,0,0.00115864,0.0673414,-0.189883,0.640125,0.501248,1
4330,304.075,-0.0340826,-0.299804,1.26653,-0.0101939,-0.335984,-0.826579,0,0,0,0.000879777,0.0675526,-0.190533,0.640576,0.501217,1
4340,309.177,-0.0340628,-0.299618,1.26575,-0.0103643,-0.337482,-0.820248,0.102267,-0.099012,-0.32605,0.000292199,0.067727,-0.191247,0.640935,0.501222,1
4350,306.085,-0.0340657,-0.29939,1.26498,-0.0105346,-0.33898,-0.813921,0.107447,-0.107624,-0.352112,-0.000211269,0.0678773,-0.192308,0.641216,0.501209,1
4360,297.766,-0.0340887,-0.299324,1.26491,-0.010705,-0.340477,-0.807597,0.112957,-0.116818,-0.379333,-0.000178222,0.06778,-0.193539,0.641537,0.501172,1
4370,290.718,-0.0341371,-0.299467,1.26574,-0.0108756,-0.341973,-0.801271,0.118384,-0.125758,-0.404994,0.000336976,0.0673477,-0.194818,0.641789,0.501121,1
4380,289.448,-0.0341969,-0.299699,1.26695,-0.0110464,-0.343471,-0.794939,0.121539,-0.131647,-0.42074,0.00064032,0.0668452,-0.196284,0.641919,0.501122,1
4390,300.885,-0.0342453,-0.299825,1.26773,-0.0112175,-0.34497,-0.788602,0.121134,-0.1328,-0.421156,0.000334416,0.0666405,-0.197875,0.641934,0.501123,1
4400,318.117,-0.0342446,-0.299527,1.26671,-0.0113888,-0.346469,-0.782265,0.118926,-0.131129,-0.411161,-0.000295582,0.066609,-0.199095,0.641941,0.501124,1
4410,318.547,-0.03422,-0.299023,1.26482,-0.0115599,-0.347965,-0.775936,0.117796,-0.129778,-0.399792,-0.000624087,0.0664379,-0.199759,0.642044,0.501167,1
4420,305.041,-0.0342193,-0.298729,1.26381,-0.011731,-0.34946,-0.769614,0.119165,-0.130309,-0.391813,-0.000581788,0.0662759,-0.200383,0.642044,0.501167,1
4430,283.853,-0.0342641,-0.298826,1.26445,-0.0119022,-0.350953,-0.763295,0.122694,-0.132807,-0.387346,-0.000305599,0.0663962,-0.201517,0.642044,0.501167,1
4440,248.917,-0.0344104,-0.299804,1.26884,-0.0120738,-0.352449,-0.756965,0.0474091,-0.289111,-0.695443,0.000155884,0.0666467,-0.203134,0.642044,0.501167,1
4450,229.398,-0.0346566,-0.301797,1.27777,-0.0122464,-0.353952,-0.750602,-0.0804575,-0.083997,-1.00493,0.00086949,0.0667724,-0.204885,0.642044,0.501167,1
4460,241.718,-0.0348784,-0.303906,1.28705,-0.0124202,-0.355466,-0.744191,-0.105755,-0.103899,-1.07735,0.00154873,0.0669891,-0.20679,0.642044,0.501167,1
4470,268.093,-0.0349998,-0.305194,1.2929,-0.0125949,-0.356989,-0.737741,-0.13386,-0.1308,-1.16804,0.00214647,0.0675374,-0.209041,0.642044,0.501167,1
4480,285.173,-0.0350314,-0.305755,1.29574,-0.01277,-0.358516,-0.731269,-0.164374,-0.163545,-1.28074,0.00259548,0.0685018,-0.211402,0.642044,0.501167,1
4490,293.493,-0.0350145,-0.305947,1.29707,-0.0129451,-0.360046,-0.724787,-0.102927,0.048406,-1.67171,0.0027155,0.0696891,-0.213478,0.642165,0.501169,1
4500,276.795,-0.0350287,-0.306333,1.2991,-0.0131202,-0.361576,-0.718298,-0.129593,0.035195,-1.85552,0.00217812,0.0709142,-0.215344,0.642165,0.501169,1
4510,249.415,-0.035121,-0.307461,1.30434,-0.0132955,-0.36311,-0.711792,-0.160318,0.0193636,-2.062,0.00135136,0.0718573,-0.217278,0.642165,0.501169,1
4520,230.485,-0.0353125,-0.309525,1.31363,-0.0134715,-0.364652,-0.705251,-0.19354,-0.00487432,-2.29328,0.000656302,0.0723226,-0.219149,0.642165,0.501169,1
4530,259.735,-0.0354739,-0.311392,1.32217,-0.0136484,-0.366204,-0.698661,-0.227321,-0.0398386,-2.54747,0.000355624,0.0721392,-0.220724,0.642165,0.501169,1
4540,308.44,-0.0354532,-0.311726,1.32432,-0.0138258,-0.367762,-0.692043,-0.259672,-0.0785018,-2.81057,0.000273953,0.0715904,-0.222213,0.642165,0.501169,1
4550,336.922,-0.035315,-0.311097,1.32247,-0.0140028,-0.36932,-0.685424,-0.379442,0.0809665,-3.56477,0.000408168,0.0710251,-0.224011,0.642165,0.501169,1
4560,354.673,-0.0350954,-0.310058,1.31891,-0.0141789,-0.370873,-0.678819,-0.509517,-0.01883,-4.41316,0.000643034,0.0706278,-0.2259,0.642165,0.501169,1
4570,358.371,-0.034819,-0.308779,1.31466,-0.0143537,-0.37242,-0.672234,-0.634791,-0.148846,-6.30097,0.000872754,0.0701019,-0.227343,0.641533,0.501064,1
4580,343.365,-0.0345291,-0.307606,1.31148,-0.0145271,-0.373961,-0.665668,-0.552004,-0.402301,-7.25468,0.000853307,0.0693729,-0.228321,0.640452,0.500661,1
4590,328.035,-0.0342961,-0.306684,1.30988,-0.0146992,-0.375497,-0.659114,-0.636613,-0.346039,-8.83213,0.000777472,0.0684921,-0.229525,0.639146,0.500236,1
4600,311.614,-0.0340803,-0.306115,1.3101,-0.0148701,-0.377029,-0.652564,-0.67622,-0.386411,-9.40265,0.000777319,0.067733,-0.231227,0.638292,0.500099,1
4610,299.87,-0.0338939,-0.305911,1.31202,-0.01504,-0.378559,-0.646009,-0.742136,-0.391413,-9.90066,0.000796415,0.0672188,-0.233127,0.637773,0.500143,1
4620,292.052,-0.0337099,-0.30593,1.31496,-0.0152091,-0.380089,-0.639442,-0.996166,0.0487741,-10.6406,0.000520217,0.0670831,-0.234949,0.637462,0.50027,1
4630,290.204,-0.0334793,-0.306241,1.31878,-0.015377,-0.381619,-0.632858,-1.11063,0.323501,-10.8902,7.374e-005,0.0671896,-0.236798,0.637343,0.500389,1
4640,300.83,-0.0331957,-0.306476,1.32194,-0.0155437,-0.383151,-0.626256,-1.28059,0.769274,-11.028,-0.000238034,0.0674845,-0.238443,0.637421,0.500437,1
4650,308.471,-0.032839,-0.306601,1.32406,-0.0157089,-0.384684,-0.619641,-1.32805,1.70432,-11.5238,-3.2905e-005,0.067698,-0.239777,0.637525,0.500186,1
4660,305.573,-0.0324692,-0.306924,1.32609,-0.0158722,-0.386217,-0.613015,-1.46931,2.48012,-11.6586,0.000653003,0.0677304,-0.241133,0.637278,0.499821,1
4670,305.808,-0.0320894,-0.307506,1.32847,-0.0160336,-0.387753,-0.606379,-1.46102,3.22345,-11.9477,0.00153123,0.0677218,-0.24301,0.636805,0.499504,1
4680,308.521,-0.0317262,-0.308187,1.33058,-0.0161931,-0.389293,-0.599731,-0.994815,4.00899,-12.7805,0.00211341,0.0680503,-0.244977,0.636071,0.499171,1
4690,300.436,-0.0314935,-0.309156,1.33321,-0.0163511,-0.390836,-0.593072,-1.05589,4.94197,-13.4362,0.00232087,0.0686896,-0.246438,0.635478,0.498928,1
4700,289.298,-0.0312814,-0.310662,1.33719,-0.016508,-0.392385,-0.586397,-0.765334,6.01325,-13.3557,0.00238811,0.069351,-0.247403,0.63506,0.498666,1
4710,275.149,-0.0311956,-0.312772,1.34255,-0.0166641,-0.393943,-0.579698,-0.00151941,6.87584,-13.3225,0.00245603,0.069797,-0.248637,0.634943,0.498509,1
4720,253.456,-0.0314049,-0.315712,1.35051,-0.0168204,-0.395514,-0.572968,0.882292,7.90354,-12.4079,0.00229106,0.0701373,-0.250349,0.634943,0.498509,1
4730,248.621,-0.0319447,-0.319431,1.36029,-0.0169786,-0.397101,-0.566193,2.24289,9.07156,-10.3519,0.00176833,0.0703927,-0.252179,0.634943,0.498509,1
4740,254.857,-0.0328601,-0.323407,1.3689,-0.0171404,-0.398708,-0.559371,3.93053,10.8244,-6.45699,0.00102047,0.0704298,-0.253721,0.634372,0.498281,1
4750,251.729,-0.0341913,-0.327833,1.37589,-0.0173078,-0.400335,-0.55251,5.90691,13.2383,-0.552214,0.000362144,0.0700086,-0.255094,0.633685,0.498046,1
4760,240.656,-0.0360028,-0.33333,1.38258,-0.0174831,-0.401987,-0.545616,7.0664,16.5191,8.61171,0.000180653,0.0692122,-0.256184,0.633007,0.497816,1
4770,244.946,-0.0380605,-0.339981,1.38751,-0.0176682,-0.403669,-0.538691,7.3144,20.3938,20.6546,0.000523861,0.0682839,-0.256808,0.632647,0.497697,1
4780,271.499,-0.0400443,-0.347031,1.38608,-0.0178634,-0.405386,-0.531755,7.35667,25.6157,36.4943,0.000799846,0.0676386,-0.257219,0.632171,0.497559,1
4790,295.646,-0.0418579,-0.354605,1.37626,-0.0180683,-0.40714,-0.524846,7.04475,32.744,57.2336,0.000529192,0.0676613,-0.257861,0.631443,0.497347,1
4800,293.584,-0.0434364,-0.363904,1.35881,-0.0182816,-0.408935,-0.518006,5.78861,42.5276,87.8109,0.000112784,0.0683553,-0.258533,0.630669,0.497109,1
4810,276.161,-0.0445181,-0.376634,1.33357,-0.0185019,-0.410785,-0.511271,1.98388,57.0872,134.652,0.000137772,0.0690663,-0.258964,0.630002,0.496893,1
4820,276.899,-0.0441301,-0.394151,1.29516,-0.0187244,-0.412709,-0.504693,-7.11784,78.6532,203.886,0.000562237,0.069324,-0.259455,0.629662,0.496768,1
4830,287.842,-0.0402331,-0.417784,1.23494,-0.0189374,-0.414736,-0.498357,-27.068,108.944,303.14,0.000902376,0.0692608,-0.260343,0.629662,0.496768,1
4840,286.657,-0.0295157,-0.450039,1.14509,-0.0191155,-0.416901,-0.492393,-63.0221,149.615,436.706,0.000946276,0.0691562,-0.261291,0.629662,0.496768,1
4850,275.892,-0.00812745,-0.493448,1.01941,-0.0192147,-0.419254,-0.486966,-111.37,192.928,594.329,0.000604833,0.0690296,-0.261845,0.629662,0.496768,1
4860,276.764,0.0257503,-0.545733,0.856047,-0.0191759,-0.42185,-0.482263,-160.71,212.434,734.183,6.3515e-006,0.0692354,-0.262228,0.629662,0.496768,1
4870,301.32,0.0697031,-0.595907,0.664436,-0.0189402,-0.424708,-0.478453,-188.807,178.376,804.263,-0.00055073,0.070139,-0.263077,0.629662,0.496768,1
4880,313.93,0.116816,-0.62991,0.464172,-0.0184738,-0.427782,-0.475632,-188.328,94.4404,799.949,-0.00067649,0.0713497,-0.264267,0.629466,0.496733,1
4890,305.056,0.161654,-0.640353,0.269418,-0.017776,-0.430968,-0.473802,-172.97,-5.12001,767.385,-0.000478736,0.0720677,-0.265022,0.628844,0.49666,1
4900,283.903,0.202106,-0.628279,0.0840238,-0.0168645,-0.434148,-0.472923,-151.956,-90.03,726.422,-0.000146861,0.0722851,-0.265204,0.628217,0.496623,1
4910,257.521,0.237909,-0.599985,-0.0897139,-0.0157629,-0.437223,-0.472942,-132.897,-147.6,672.478,0.000236944,0.0723763,-0.265512,0.627805,0.496625,1
4920,249.419,0.270929,-0.562275,-0.249168,-0.0144905,-0.440131,-0.473796,-125.744,-175.289,606.024,0.00088976,0.0723683,-0.266127,0.627805,0.496625,1
4930,272.875,0.303476,-0.519744,-0.391909,-0.0130548,-0.442837,-0.475406,-129.178,-182.772,536.897,0.00144916,0.0721229,-0.266606,0.627805,0.496625,1
4940,300.095,0.336597,-0.474752,-0.51751,-0.0114551,-0.445324,-0.477686,-135.411,-184.07,475.139,0.00138636,0.0719481,-0.266923,0.627805,0.496625,1
4950,307.805,0.370775,-0.428833,-0.628067,-0.00968722,-0.447583,-0.480556,-141.85,-184.305,421.269,0.000585862,0.0720366,-0.267393,0.627805,0.496625,1
4960,286.336,0.406452,-0.38344,-0.726748,-0.00774476,-0.449613,-0.483947,-144.201,-181.915,375.549,-0.000325344,0.0720409,-0.267709,0.627805,0.496625,1
4970,257.692,0.442983,-0.340016,-0.816843,-0.00562156,-0.451421,-0.487809,-139.822,-175.753,334.314,-0.000978888,0.0717126,-0.267373,0.627805,0.496625,1
4980,241.584,0.478908,-0.299446,-0.899073,-0.00331679,-0.453018,-0.492101,-129.688,-164.573,292.08,-0.000971585,0.0713447,-0.266693,0.627805,0.496625,1
4990,243.195,0.512501,-0.261942,-0.971732,-0.000837709,-0.454419,-0.496782,-117.357,-151.727,249.413,-0.000214545,0.07097,-0.26647,0.627805,0.496625,1
