step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3570,323.378,0.469392,0.10762,-3.13943,0.232497,0.103543,0.269508,5.88815,5.80925,-10.0325,-0.00866074,0.0553657,-0.0502478,0.640573,0.495611,1
3580,312.895,0.465567,0.104893,-3.12854,0.234836,0.104075,0.253834,21.154,16.5162,-46.5393,-0.00847336,0.0550061,-0.0505514,0.640572,0.495586,1
3590,304.088,0.456754,0.0985412,-3.10734,0.237144,0.104586,0.238238,50.3956,35.6014,-114.843,-0.00818584,0.0545323,-0.050655,0.64056,0.495435,1
3600,297.029,0.438492,0.0859688,-3.06546,0.239388,0.105051,0.222794,101.451,68.3698,-233.201,-0.0079252,0.0538431,-0.0511248,0.640535,0.495258,1
3610,290.738,0.403886,0.0633348,-2.9871,0.241502,0.105429,0.207643,186.108,117.078,-426.308,-0.00782629,0.0530559,-0.0519058,0.640489,0.494979,1
3620,276.072,0.34275,0.0266233,-2.85084,0.243383,0.105661,0.193019,321.887,181.499,-728.926,-0.00790346,0.052153,-0.0524734,0.640451,0.49475,1
3630,254.288,0.240376,-0.027009,-2.62686,0.244862,0.105667,0.179282,524.532,250.037,-1180.25,-0.00803719,0.051313,-0.0527364,0.640451,0.49475,1
3640,235.533,0.0792425,-0.0961707,-2.27619,0.245689,0.105365,0.166966,791.521,300.131,-1785.37,-0.00803702,0.050556,-0.053121,0.640451,0.49475,1
3650,222.411,-0.152187,-0.174025,-1.76944,0.245537,0.104691,0.156789,1065.87,312.768,-2414.63,-0.00794107,0.0500841,-0.0538154,0.640451,0.49475,1
3660,219.478,-0.442296,-0.250698,-1.13341,0.244069,0.103627,0.149498,1221.25,284.914,-2742.75,-0.00782758,0.049907,-0.0547017,0.640451,0.49475,1
3670,233.011,-0.745508,-0.317934,-0.478832,0.241093,0.102201,0.145492,1146.22,236.909,-2499.17,-0.00759679,0.0499409,-0.0556927,0.640451,0.49475,1
3680,258.254,-1.00474,-0.371743,0.0649224,0.236691,0.100471,0.144523,890.431,181.991,-1869.47,-0.00707249,0.0498749,-0.0567184,0.640451,0.49475,1
3690,281.034,-1.1923,-0.41114,0.447908,0.231168,0.0985086,0.145871,606.132,129.242,-1237.93,-0.00640893,0.0499269,-0.0576253,0.640451,0.49475,1
3700,294.185,-1.3145,-0.438275,0.693569,0.224877,0.0963807,0.148774,382.796,88.648,-769.104,-0.00583175,0.0504347,-0.0584401,0.640451,0.49475,1
3710,303.362,-1.38941,-0.456498,0.842667,0.218101,0.0941406,0.152648,233.108,59.9095,-457.069,-0.00531002,0.0515777,-0.0594386,0.640451,0.49475,1
3720,305.163,-1.434,-0.468405,0.929367,0.211033,0.0918261,0.157099,139.321,38.2438,-262.291,-0.00472503,0.052894,-0.0608105,0.640443,0.494726,1
3730,291.442,-1.46085,-0.475912,0.978816,0.20379,0.0894639,0.161881,81.1351,23.0506,-146.006,-0.0041758,0.05393,-0.0622479,0.640369,0.494555,1
3740,271.46,-1.47868,-0.48102,1.00755,0.196439,0.087071,0.166853,44.6783,12.8807,-77.8569,-0.00373905,0.0544966,-0.0631963,0.640278,0.494382,1
3750,255.187,-1.49214,-0.484986,1.02503,0.189012,0.084656,0.171937,22.464,5.64458,-36.8776,-0.00347683,0.0548832,-0.0636238,0.640075,0.494027,1
3760,245.439,-1.5036,-0.488323,1.0361,0.181524,0.0822232,0.17709,9.20279,1.61588,-11.8941,-0.00352204,0.0552339,-0.0640389,0.639952,0.493835,1
3770,249.486,-1.51303,-0.491121,1.04268,0.173984,0.079775,0.182288,2.10727,-0.0807355,3.12324,-0.00393844,0.0556018,-0.0646795,0.639937,0.493815,1
3780,266.139,-1.51919,-0.493021,1.04504,0.166403,0.0773146,0.187508,-2.16291,-0.759564,11.4709,-0.0044214,0.0559406,-0.0652479,0.639796,0.493654,1
3790,283.385,-1.52165,-0.493879,1.04388,0.158801,0.0748473,0.19273,-3.42406,-0.517069,15.6996,-0.00456839,0.0561489,-0.0655966,0.639779,0.493637,1
3800,293.471,-1.52204,-0.494201,1.04066,0.151191,0.072377,0.197942,-3.89927,-0.236042,17.4289,-0.00425144,0.0559215,-0.0658457,0.63956,0.493427,1
3810,286.168,-1.52216,-0.494517,1.037,0.143581,0.0699055,0.203136,-4.2503,-0.189132,18.1689,-0.00374573,0.0552006,-0.066002,0.639272,0.493168,1
3820,262.115,-1.52477,-0.495664,1.03498,0.135966,0.0674309,0.208314,-4.03998,-0.550692,18.0159,-0.00336793,0.0542451,-0.0659913,0.638925,0.492871,1
3830,235.776,-1.53193,-0.498187,1.03606,0.128329,0.0649476,0.213489,-3.76024,-0.453823,17.3886,-0.00325467,0.0533282,-0.0660212,0.638757,0.492736,1
3840,211.143,-1.54464,-0.502513,1.041,0.120643,0.0624477,0.218678,-3.50945,-0.359056,16.8817,-0.00334113,0.0524979,-0.0662481,0.638737,0.492721,1
3850,198.609,-1.56232,-0.508462,1.04934,0.112882,0.0599223,0.223899,-2.47461,0.217696,15.491,-0.00347358,0.0517662,-0.0664362,0.638717,0.492707,1
3860,197.887,-1.58208,-0.515147,1.05922,0.105026,0.0573649,0.229167,-2.1931,0.287008,14.9141,-0.00348863,0.0512543,-0.0662154,0.638695,0.492694,1
3870,197.971,-1.60207,-0.521903,1.06929,0.097071,0.054774,0.234485,-1.8645,0.384698,14.2937,-0.00337843,0.0509797,-0.0656898,0.638499,0.492583,1
3880,212.705,-1.6205,-0.528154,1.07839,0.0890176,0.0521499,0.239852,-0.818166,0.625708,13.6106,-0.00326789,0.0507956,-0.0652128,0.638328,0.492494,1
3890,239.819,-1.63341,-0.532582,1.08377,0.0808834,0.0494982,0.245257,0.351995,0.931983,13.008,-0.00317741,0.0505402,-0.0648635,0.638328,0.492494,1
3900,262.896,-1.64113,-0.535312,1.08564,0.0726973,0.0468286,0.25068,0.679211,1.11445,12.506,-0.00292407,0.0505281,-0.0644015,0.638328,0.492494,1
3910,284.783,-1.64511,-0.536838,1.08507,0.0644812,0.044148,0.256108,1.49449,1.1385,12.3629,-0.00235813,0.0511299,-0.063868,0.638328,0.492494,1
3920,298.43,-1.64648,-0.537443,1.08267,0.0562517,0.0414622,0.261527,2.67779,1.1111,12.5952,-0.00157284,0.0524174,-0.06351,0.638328,0.492494,1
3930,298.526,-1.64722,-0.537751,1.0796,0.0480176,0.0387742,0.266933,2.9,1.9893,11.7351,-0.000809423,0.0540129,-0.0633698,0.638328,0.492494,1
3940,291.753,-1.64867,-0.538473,1.07717,0.0397785,0.0360839,0.272324,3.4311,2.25616,11.2404,-0.00024282,0.0556856,-0.0632446,0.638328,0.492494,1
3950,278.927,-1.65172,-0.539743,1.07582,0.0315289,0.0333888,0.277706,3.94508,2.37607,10.8135,0.000146329,0.0570837,-0.0631973,0.638328,0.492494,1
3960,267.183,-1.65688,-0.541683,1.07586,0.0232593,0.0306858,0.283084,4.0008,2.28763,10.7838,0.000471893,0.0580132,-0.0633484,0.638328,0.492494,1
3970,261.249,-1.66376,-0.544167,1.07702,0.0149595,0.0279718,0.288465,4.10726,2.461,10.3199,0.000777734,0.0583884,-0.0635742,0.638328,0.492494,1
3980,270.086,-1.67025,-0.546541,1.07801,0.00662521,0.0252452,0.293852,4.34717,2.15512,9.91168,0.000922582,0.058441,-0.0637246,0.638303,0.492489,1
3990,289.046,-1.67429,-0.548028,1.0775,-0.00173667,0.0225086,0.299241,4.44623,2.0695,8.72301,0.000751218,0.0581549,-0.0640207,0.638303,0.492489,1
4000,310.479,-1.67527,-0.548488,1.07529,-0.0101119,0.0197669,0.304624,4.20753,1.87062,8.61485,0.000338147,0.0576304,-0.0646618,0.638502,0.493149,1
4010,333.679,-1.67331,-0.547951,1.07127,-0.0184852,0.0170251,0.309991,3.94173,1.66449,8.45219,5.52589e-005,0.0567872,-0.0654956,0.638531,0.493408,1
4020,355.514,-1.66864,-0.546498,1.06561,-0.0268424,0.0142882,0.315335,3.67972,1.43833,8.25553,0.000185618,0.0557186,-0.0662849,0.638565,0.494005,1
4030,361.492,-1.66251,-0.544531,1.05912,-0.0351723,0.01156,0.320648,3.42883,1.2203,8.04991,0.000685624,0.0544462,-0.0670676,0.63856,0.494593,1
4040,345.212,-1.65693,-0.542707,1.05308,-0.0434718,0.0088416,0.325929,3.311,0.699219,7.45849,0.00124547,0.0532552,-0.0679736,0.638545,0.495355,1
4050,314.467,-1.65407,-0.541669,1.04895,-0.0517487,0.00613083,0.331184,3.07998,0.575246,7.23606,0.00155959,0.052203,-0.0690042,0.638535,0.496269,1
4060,282.399,-1.65528,-0.541959,1.04749,-0.0600201,0.00342241,0.336424,2.77397,0.783759,6.54702,0.00147257,0.0516542,-0.0700521,0.638529,0.49716,1
4070,262.992,-1.66041,-0.543593,1.04873,-0.0683069,0.000709296,0.341663,2.75594,0.11911,5.50626,0.00107474,0.0519167,-0.0710045,0.638534,0.498124,1
4080,258.438,-1.66753,-0.545731,1.05147,-0.0766248,-0.00201339,0.346912,2.52124,0.0564578,5.31144,0.000516464,0.0531328,-0.0717271,0.638554,0.499128,1
4090,273.595,-1.67355,-0.547515,1.0536,-0.0849774,-0.00474644,0.352174,2.29002,0.00394431,5.11294,-5.21827e-005,0.05471,-0.0721334,0.63858,0.49998,1
4100,301.325,-1.67573,-0.548044,1.05338,-0.0933519,-0.00748578,0.357443,2.10168,-0.0399716,4.89729,-0.000429408,0.0561578,-0.0723323,0.638602,0.500691,1
4110,319.81,-1.67448,-0.547464,1.05111,-0.101729,-0.010225,0.362705,1.63702,0.127289,4.30918,-0.000360607,0.0571929,-0.0725047,0.638618,0.501168,1
4120,319.523,-1.67211,-0.546583,1.04834,-0.110096,-0.0129603,0.367954,1.25293,-0.324018,3.23569,0.000226269,0.0580551,-0.0726946,0.638612,0.50127,1
4130,304.824,-1.67076,-0.545963,1.04652,-0.118453,-0.0156916,0.373191,1.13481,-0.330023,3.1291,0.00106876,0.0588835,-0.0728723,0.63861,0.501273,1
4140,279.313,-1.67232,-0.546303,1.04656,-0.126809,-0.0184216,0.378422,1.01935,-0.331806,3.01505,0.001854,0.0596949,-0.0731935,0.638556,0.501348,1
4150,260.411,-1.67766,-0.547888,1.04902,-0.135181,-0.0211562,0.383659,0.912499,-0.327349,2.89357,0.00260231,0.0602007,-0.0738246,0.638489,0.501468,1
4160,261.28,-1.68448,-0.549966,1.05245,-0.143585,-0.0239004,0.388912,0.821279,-0.32314,2.78713,0.00331963,0.0602962,-0.074767,0.638458,0.501536,1
4170,273.412,-1.68977,-0.551548,1.05495,-0.15202,-0.026654,0.39418,0.75412,-0.326811,2.66198,0.00377683,0.0599018,-0.0758507,0.638438,0.501589,1
4180,279.033,-1.69335,-0.552579,1.05643,-0.160477,-0.0294142,0.399459,0.67856,-0.250564,2.2094,0.00394646,0.0592107,-0.076951,0.638438,0.501597,1
4190,273.287,-1.69716,-0.553707,1.05817,-0.168952,-0.0321795,0.404744,0.608298,-0.264588,2.12564,0.00410978,0.0584184,-0.0779674,0.638438,0.501597,1
4200,263.591,-1.70233,-0.555281,1.06078,-0.177449,-0.0349513,0.41004,0.538738,-0.269587,2.07287,0.00422387,0.0575724,-0.0789742,0.63843,0.501632,1
4210,255.638,-1.70925,-0.557432,1.06451,-0.185976,-0.0377323,0.415352,0.471414,-0.271568,2.00632,0.00428173,0.0566459,-0.0800941,0.638396,0.501723,1
4220,254.515,-1.71708,-0.559881,1.06883,-0.194539,-0.040525,0.420684,0.405975,-0.270097,1.92376,0.00457946,0.0557991,-0.0813402,0.638396,0.501723,1
4230,264.882,-1.72391,-0.562012,1.07256,-0.203141,-0.0433294,0.426037,0.345353,-0.262555,1.82848,0.00515078,0.0551918,-0.082423,0.638396,0.501723,1
4240,283.41,-1.72794,-0.563237,1.07458,-0.211771,-0.0461427,0.431405,0.291124,-0.248848,1.72445,0.00552799,0.0547245,-0.0831018,0.638355,0.501792,1
4250,292.42,-1.72955,-0.56368,1.07512,-0.220415,-0.04896,0.43678,0.242706,-0.233218,1.61239,0.00566662,0.0543634,-0.0834987,0.638333,0.501826,1
4260,290.084,-1.73083,-0.564023,1.0755,-0.229065,-0.0517791,0.442156,0.198198,-0.21807,1.49485,0.00585633,0.0543024,-0.0839882,0.638297,0.501878,1
4270,284.607,-1.7328,-0.564599,1.07635,-0.237724,-0.0546004,0.447535,0.0361717,-0.21776,0.866559,0.00614723,0.0548959,-0.0846825,0.638222,0.501978,1
4280,277.227,-1.73583,-0.565532,1.07802,-0.246394,-0.0574253,0.45292,0.0147597,-0.199187,0.777976,0.00637289,0.0561446,-0.0852969,0.638157,0.502057,1
4290,273.243,-1.73978,-0.56677,1.08029,-0.255082,-0.0602556,0.458315,-0.00129062,-0.181096,0.694728,0.00654214,0.0577931,-0.0856864,0.63802,0.502208,1
4300,272.08,-1.74427,-0.568194,1.08292,-0.263791,-0.0630926,0.463722,-0.0157754,-0.0402285,0.133337,0.00670112,0.0593034,-0.0861216,0.637833,0.502431,1
4310,281.178,-1.74801,-0.569406,1.08522,-0.272521,-0.0659365,0.469142,-0.0154999,-0.0335713,0.112005,0.00686595,0.0603905,-0.0869178,0.637718,0.502583,1
4320,294.876,-1.74965,-0.569932,1.08621,-0.281266,-0.0687851,0.474571,-0.0147457,-0.0264144,0.0911455,0.00712386,0.0610135,-0.0880964,0.637617,0.502733,1
4330,295.984,-1.75019,-0.570104,1.08653,-0.290015,-0.0716351,0.480003,-0.0136566,-0.0206689,0.0730183,0.00750436,0.0614756,-0.0895382,0.63751,0.502875,1
4340,298.539,-1.75069,-0.570264,1.08683,-0.298767,-0.074486,0.485437,-0.0122502,-0.0166792,0.0593871,0.00795318,0.0619421,-0.0910464,0.63751,0.502875,1
4350,309.547,-1.75005,-0.570053,1.08642,-0.30752,-0.0773371,0.49087,-0.0112619,-0.0138358,0.0500978,0.00832786,0.0624079,-0.0924152,0.63751,0.502875,1
4360,313.014,-1.74834,-0.569492,1.08534,-0.316267,-0.0801861,0.4963,-0.0102149,-0.0109822,0.0411422,0.00869568,0.0625885,-0.093587,0.637386,0.502992,1
4370,311.067,-1.7466,-0.568924,1.08426,-0.325004,-0.0830323,0.501724,0,0,0,0.00930101,0.0624225,-0.0948213,0.637144,0.503207,1
4380,302.564,-1.74565,-0.568614,1.08367,-0.333735,-0.085876,0.507144,0,0,0,0.010268,0.0618874,-0.0963598,0.636846,0.503459,1
4390,300.203,-1.74562,-0.568604,1.08365,-0.342463,-0.0887191,0.512562,0,0,0,0.0111904,0.061075,-0.0981259,0.636431,0.5038,1
4400,309.039,-1.74495,-0.568386,1.08323,-0.35119,-0.0915618,0.51798,0,0,0,0.0118583,0.0600606,-0.0998355,0.636134,0.504038,1
4410,323.31,-1.74273,-0.567663,1.08185,-0.35991,-0.0944023,0.523393,0,0,0,0.0122871,0.0591132,-0.101502,0.635975,0.504161,1
4420,340.873,-1.73835,-0.566237,1.07914,-0.368615,-0.0972377,0.528797,0,0,0,0.0125137,0.0584544,-0.103253,0.635845,0.504258,1
4430,340.574,-1.73294,-0.564474,1.07578,-0.377295,-0.100065,0.534185,0,0,0,0.012484,0.0582825,-0.104919,0.635845,0.504258,1
4440,317.753,-1.7291,-0.563223,1.07339,-0.385949,-0.102884,0.539558,0,0,0,0.0125511,0.0584564,-0.106147,0.635845,0.504258,1
4450,293.173,-1.72866,-0.563081,1.07312,-0.394593,-0.105699,0.544923,0,0,0,0.0128375,0.0586967,-0.10708,0.635845,0.504258,1
4460,292.042,-1.73017,-0.563572,1.07406,-0.403239,-0.108516,0.550291,0,0,0,0.0132544,0.0587893,-0.108079,0.635763,0.504298,1
4470,316.516,-1.72959,-0.563383,1.0737,-0.41189,-0.111334,0.555661,0,0,0,0.0136144,0.0589186,-0.109191,0.635763,0.504298,1
4480,344.041,-1.72539,-0.562016,1.07109,-0.42053,-0.114148,0.561025,0,0,0,0.0139962,0.0593466,-0.11014,0.635697,0.504322,1
4490,354.622,-1.71909,-0.559963,1.06718,-0.429143,-0.116954,0.566372,0,0,0,0.0143306,0.0601464,-0.111006,0.635697,0.504322,1
4500,348.547,-1.71269,-0.557879,1.06321,-0.437724,-0.119749,0.571699,0,0,0,0.0146397,0.0610311,-0.111926,0.635697,0.504322,1
4510,330.473,-1.70773,-0.556265,1.06013,-0.446275,-0.122534,0.577007,0,0,0,0.0148097,0.0616171,-0.112882,0.635697,0.504322,1
4520,304.694,-1.70553,-0.555545,1.05876,-0.454808,-0.125313,0.582304,0,0,0,0.0147886,0.0617612,-0.113798,0.635697,0.504322,1
4530,283.945,-1.70666,-0.555916,1.05947,-0.463337,-0.128092,0.587598,0,0,0,0.0145604,0.0617963,-0.114923,0.635697,0.504322,1
4540,280.71,-1.70963,-0.556883,1.06131,-0.471877,-0.130873,0.5929,0,0,0,0.0144471,0.0621152,-0.116238,0.63559,0.504342,1
4550,286.891,-1.71197,-0.557645,1.06276,-0.48043,-0.13366,0.59821,0,0,0,0.0146433,0.0627715,-0.117435,0.635301,0.504389,1
4560,283.769,-1.71406,-0.558325,1.06406,-0.488995,-0.136449,0.603526,0,0,0,0.0151152,0.0634737,-0.118299,0.6352,0.5044,1
4570,277.906,-1.71709,-0.55931,1.06594,-0.497571,-0.139243,0.608851,0,0,0,0.0155532,0.0637802,-0.119167,0.634898,0.504424,1
4580,279.479,-1.72049,-0.560421,1.06805,-0.506165,-0.142042,0.614185,0,0,0,0.01594,0.063416,-0.120231,0.6344,0.504454,1
4590,295.866,-1.72237,-0.56103,1.06921,-0.514772,-0.144846,0.619529,0,0,0,0.0164586,0.0625668,-0.121288,0.633969,0.504471,1
4600,309.607,-1.7217,-0.560813,1.0688,-0.523384,-0.147651,0.624874,0,0,0,0.0172169,0.0616898,-0.121997,0.63369,0.504475,1
4610,309.601,-1.72025,-0.560342,1.0679,-0.531989,-0.150454,0.630216,0,0,0,0.0179542,0.0610251,-0.122548,0.633569,0.504474,1
4620,301.431,-1.71944,-0.560077,1.0674,-0.540588,-0.153255,0.635554,0,0,0,0.0184398,0.0605806,-0.123151,0.633569,0.504474,1
4630,285.018,-1.72048,-0.560417,1.06805,-0.549186,-0.156056,0.640892,0,0,0,0.0186102,0.060315,-0.123772,0.633569,0.504474,1
4640,267.308,-1.72441,-0.561698,1.07049,-0.557796,-0.15886,0.646237,0,0,0,0.0185842,0.0602822,-0.124147,0.633569,0.504474,1
4650,257.287,-1.7309,-0.563811,1.07451,-0.566432,-0.161673,0.651598,0,0,0,0.0186052,0.0605183,-0.124299,0.633569,0.504474,1
4660,258.715,-1.73807,-0.566147,1.07896,-0.575103,-0.164497,0.656981,0,0,0,0.0188777,0.0609224,-0.124226,0.633569,0.504474,1
4670,263.66,-1.74447,-0.568229,1.08293,-0.583808,-0.167333,0.662385,0,0,0,0.0193659,0.0612827,-0.123983,0.633569,0.504474,1
4680,266.489,-1.75021,-0.570099,1.0865,-0.592543,-0.170178,0.667808,0,0,0,0.0198185,0.0616129,-0.123668,0.633569,0.504474,1
4690,271.147,-1.75522,-0.571733,1.08961,-0.601306,-0.173033,0.673247,0,0,0,0.0201068,0.062007,-0.123533,0.633569,0.504474,1
4700,276.177,-1.75948,-0.573121,1.09226,-0.610092,-0.175895,0.678702,0,0,0,0.0202212,0.0623556,-0.12362,0.633569,0.504474,1
4710,288.886,-1.76222,-0.574014,1.09396,-0.618897,-0.178763,0.684167,0,0,0,0.020346,0.0624137,-0.123866,0.633569,0.504474,1
4720,307.742,-1.76234,-0.574053,1.09403,-0.627709,-0.181633,0.689638,0,0,0,0.0205115,0.0622209,-0.124141,0.633569,0.504474,1
4730,321.312,-1.76017,-0.573344,1.09268,0.630622,-0.184502,0.695106,0,0,0,0.0207078,0.0619762,-0.12454,0.633546,0.504466,1
4740,333.356,-1.75643,-0.572126,1.09036,0.621829,-0.187366,0.700564,0,0,0,0.0208057,0.0619306,-0.125168,0.633387,0.50441,1
4750,340.665,-1.75145,-0.570505,1.08727,0.613057,-0.190223,0.706009,0,0,0,0.020867,0.0623068,-0.125949,0.633387,0.50441,1
4760,329.158,-1.74678,-0.568983,1.08437,0.604311,-0.193072,0.711439,0,0,0,0.0209887,0.0630943,-0.126709,0.633387,0.50441,1
4770,313.078,-1.74412,-0.568117,1.08272,0.595584,-0.195915,0.716856,0,0,0,0.0214495,0.0638151,-0.127477,0.633387,0.50441,1
4780,305.949,-1.74286,-0.567707,1.08194,0.586867,-0.198754,0.722268,0,0,0,0.0220533,0.0640561,-0.128378,0.633387,0.50441,1
4790,297.59,-1.74267,-0.567644,1.08182,0.578154,-0.201593,0.727677,0,0,0,0.0224074,0.0637756,-0.129261,0.633387,0.50441,1
4800,287.569,-1.74375,-0.567996,1.08249,0.569438,-0.204431,0.733087,0,0,0,0.0223405,0.0632234,-0.129863,0.633124,0.504222,1
4810,266.97,-1.74743,-0.569194,1.08477,0.560713,-0.207274,0.738504,0,0,0,0.0223499,0.062667,-0.130111,0.63278,0.503965,1
4820,255.406,-1.7544,-0.571466,1.0891,0.551961,-0.210124,0.743937,0,0,0,0.0227258,0.062415,-0.13025,0.632265,0.503567,1
4830,272.366,-1.76061,-0.573487,1.09295,0.543173,-0.212987,0.749392,0,0,0,0.0235202,0.062665,-0.130433,0.631801,0.503198,1
4840,294.818,-1.76287,-0.574223,1.09436,0.534364,-0.215856,0.754861,0,0,0,0.0244732,0.0634306,-0.130692,0.631511,0.502956,1
4850,305.51,-1.7626,-0.574135,1.09419,0.52555,-0.218727,0.760333,0,0,0,0.025318,0.064345,-0.130933,0.631308,0.502774,1
4860,300.725,-1.76198,-0.573935,1.09381,0.516738,-0.221598,0.765802,0,0,0,0.0256862,0.0649452,-0.131183,0.631188,0.502677,1
4870,281.316,-1.76339,-0.574392,1.09468,0.507926,-0.224468,0.771273,0,0,0,0.0257441,0.0651504,-0.131328,0.631188,0.502677,1
4880,262.447,-1.76829,-0.575988,1.09772,0.4991,-0.227343,0.776752,0,0,0,0.0258025,0.06526,-0.131394,0.631188,0.502677,1
4890,256.153,-1.77554,-0.57835,1.10222,0.490243,-0.230228,0.78225,0,0,0,0.0261026,0.0653882,-0.131512,0.631168,0.502662,1
4900,268.903,-1.78212,-0.580494,1.10631,0.481349,-0.233125,0.787771,0,0,0,0.026513,0.0655369,-0.131985,0.630938,0.502477,1
4910,290.169,-1.7851,-0.581465,1.10816,0.47243,-0.23603,0.793308,0,0,0,0.0270228,0.0657473,-0.132732,0.630919,0.50246,1
4920,296.681,-1.7859,-0.581724,1.10865,0.463503,-0.238938,0.79885,0,0,0,0.0275259,0.0659153,-0.133606,0.630683,0.50224,1
4930,301.999,-1.78604,-0.58177,1.10874,0.454572,-0.241847,0.804394,0,0,0,0.0279508,0.0658508,-0.134599,0.630576,0.502131,1
4940,312.032,-1.78493,-0.581409,1.10805,0.445644,-0.244755,0.809936,0,0,0,0.0281482,0.0656585,-0.135986,0.630576,0.502131,1
4950,309.307,-1.78318,-0.58084,1.10697,0.436724,-0.247661,0.815474,0,0,0,0.0282318,0.0655539,-0.137687,0.630576,0.502131,1
4960,292.134,-1.78315,-0.580829,1.10695,0.427809,-0.250565,0.821008,0,0,0,0.0282118,0.06549,-0.139545,0.630576,0.502131,1
4970,281.443,-1.78554,-0.581607,1.10843,0.418889,-0.25347,0.826546,0,0,0,0.0281729,0.0653464,-0.141342,0.63048,0.502011,1
4980,288.318,-1.788,-0.582409,1.10996,0.409955,-0.25638,0.832092,0,0,0,0.0282572,0.0651171,-0.142972,0.63048,0.502011,1
4990,295.887,-1.78905,-0.582753,1.11061,0.401012,-0.259293,0.837643,0,0,0,0.0287652,0.0649141,-0.144218,0.63038,0.501872,1
