step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3560,247.217,-0.265184,-0.802834,1.68845,-0.0566433,-0.211041,0.88051,0,0,0,0.00194486,0.0639029,-0.134123,0.638395,0.497616,1
3570,236.304,-0.266865,-0.807923,1.69915,-0.0579729,-0.215066,0.888975,0,0,0,0.00198347,0.0641554,-0.134681,0.638781,0.49784,1
3580,244.111,-0.268541,-0.812997,1.70982,-0.0593111,-0.219118,0.897496,0,0,0,0.00195791,0.0643976,-0.13534,0.639232,0.498072,1
3590,255.276,-0.269878,-0.817047,1.71834,-0.060657,-0.223192,0.906065,0,0,0,0.0017342,0.0647655,-0.135994,0.639555,0.498225,1
3600,262.079,-0.270912,-0.820177,1.72492,-0.0620088,-0.227285,0.914672,0,0,0,0.00139323,0.0651722,-0.136534,0.63975,0.498339,1
3610,253.938,-0.272001,-0.823473,1.73185,-0.0633657,-0.231393,0.923311,0,0,0,0.00128511,0.0653964,-0.137022,0.639839,0.498412,1
3620,245.325,-0.273423,-0.827777,1.74091,-0.0647287,-0.23552,0.93199,0,0,0,0.0017256,0.0649798,-0.137563,0.639839,0.498412,1
3630,254.263,-0.274832,-0.832043,1.74988,-0.0660992,-0.239668,0.940716,0,0,0,0.00255754,0.0640505,-0.137956,0.639839,0.498412,1
3640,278.73,-0.275703,-0.834681,1.75543,-0.0674756,-0.243836,0.949479,0,0,0,0.00314312,0.0632182,-0.138136,0.639839,0.498412,1
3650,310.183,-0.275798,-0.834968,1.75603,-0.0688546,-0.24801,0.95826,0,0,0,0.00303114,0.0629024,-0.138257,0.639839,0.498412,1
3660,332.612,-0.275295,-0.833445,1.75283,-0.0702326,-0.252182,0.967034,0,0,0,0.0023929,0.0627385,-0.138547,0.639839,0.498412,1
3670,342.433,-0.274509,-0.831067,1.74783,-0.0716074,-0.256345,0.975787,0,0,0,0.00167803,0.0623682,-0.138916,0.639839,0.498412,1
3680,340.323,-0.27366,-0.828496,1.74242,-0.072978,-0.260494,0.984514,0,0,0,0.0009453,0.0618515,-0.139357,0.639839,0.498412,1
3690,330.088,-0.272947,-0.826337,1.73788,-0.0743447,-0.264631,0.993215,0,0,0,0.000162229,0.0616411,-0.139945,0.639839,0.498412,1
3700,322.142,-0.272426,-0.82476,1.73456,-0.0757082,-0.268759,-0.998103,0,0,0,-0.000392116,0.06207,-0.140639,0.639975,0.498478,1
3710,323.747,-0.271948,-0.823314,1.73152,-0.0770692,-0.27288,-0.989437,0,0,0,-0.00024311,0.063127,-0.141052,0.640247,0.498643,1
3720,329.068,-0.271396,-0.821642,1.728,-0.0784278,-0.276993,-0.980787,0,0,0,0.000652153,0.0643992,-0.141088,0.640496,0.498826,1
3730,335.923,-0.270734,-0.819636,1.72378,-0.0797833,-0.281097,-0.972156,0,0,0,0.00195731,0.0655032,-0.140983,0.640756,0.499047,1
3740,341.373,-0.269941,-0.817236,1.71874,-0.0811352,-0.28519,-0.963548,0,0,0,0.00313075,0.0663538,-0.140935,0.641014,0.499295,1
3750,332.665,-0.269185,-0.814947,1.71392,-0.0824832,-0.28927,-0.954966,0,0,0,0.00380773,0.0671433,-0.140795,0.641152,0.499412,1
3760,312.259,-0.268733,-0.81358,1.71105,-0.0838279,-0.293342,-0.946404,0,0,0,0.0038935,0.0680592,-0.140504,0.641233,0.499465,1
3770,293.789,-0.268697,-0.81347,1.71082,-0.0851713,-0.297409,-0.93785,0,0,0,0.00372164,0.0690165,-0.140289,0.641344,0.499525,1
3780,288.747,-0.268948,-0.81423,1.71242,-0.0865153,-0.301478,-0.929293,0,0,0,0.00355459,0.0696889,-0.14045,0.641462,0.499578,1
3790,300.59,-0.269075,-0.814614,1.71322,-0.0878605,-0.30555,-0.920728,0,0,0,0.0034394,0.069835,-0.141048,0.641732,0.499685,1
3800,310.496,-0.268918,-0.81414,1.71223,-0.0892056,-0.309622,-0.912164,0,0,0,0.00323254,0.0695796,-0.141989,0.641968,0.499794,1
3810,308.417,-0.268701,-0.813481,1.71084,-0.0905497,-0.313691,-0.903606,0,0,0,0.0029488,0.0691402,-0.143238,0.64229,0.499956,1
3820,298.249,-0.268625,-0.813253,1.71036,-0.0918929,-0.317758,-0.895053,0,0,0,0.00257913,0.0685841,-0.14472,0.642567,0.500109,1
3830,289.678,-0.26879,-0.813751,1.71141,-0.0932363,-0.321825,-0.8865,0,0,0,0.00227526,0.0677718,-0.146338,0.642771,0.500234,1
3840,292.609,-0.269015,-0.814434,1.71284,-0.0945808,-0.325896,-0.877939,0,0,0,0.00228099,0.0667143,-0.148122,0.642928,0.50034,1
3850,305.514,-0.269037,-0.814501,1.71298,-0.0959261,-0.329968,-0.869374,0,0,0,0.00272396,0.0656981,-0.150275,0.643045,0.500426,1
3860,326.27,-0.268687,-0.813441,1.71076,-0.0972706,-0.334039,-0.860813,0,0,0,0.00324641,0.0650807,-0.152654,0.643069,0.500446,1
3870,341.271,-0.267973,-0.811277,1.70621,-0.0986126,-0.338102,-0.852269,0,0,0,0.00359896,0.0648041,-0.15489,0.643069,0.500446,1
3880,335.636,-0.267186,-0.808896,1.7012,-0.0999506,-0.342152,-0.843749,0,0,0,0.00384794,0.064773,-0.156843,0.643069,0.500446,1
3890,322.376,-0.266619,-0.807178,1.69758,-0.101285,-0.346193,-0.835252,0,0,0,0.00403619,0.0649769,-0.158923,0.643069,0.500446,1
3900,313.668,-0.266251,-0.806065,1.69524,-0.102617,-0.350226,-0.82677,0,0,0,0.0038509,0.0654444,-0.161336,0.643069,0.500446,1
3910,305.288,-0.266062,-0.805493,1.69404,-0.103948,-0.354255,-0.818297,0,0,0,0.00329269,0.0659832,-0.163921,0.643069,0.500446,1
3920,309.274,-0.26593,-0.805092,1.6932,-0.105278,-0.358281,-0.809828,0,0,0,0.00275509,0.0666,-0.166321,0.643069,0.500446,1
3930,319.905,-0.265605,-0.804109,1.69113,-0.106607,-0.362305,-0.801366,0,0,0,0.00258549,0.0672808,-0.168486,0.643069,0.500446,1
3940,324.328,-0.265133,-0.802681,1.68813,-0.107934,-0.366322,-0.792917,0,0,0,0.00275461,0.0679681,-0.170343,0.643069,0.500446,1
3950,323.671,-0.264636,-0.801177,1.68496,-0.109259,-0.370332,-0.784484,0,0,0,0.00308304,0.0683809,-0.171924,0.643069,0.500446,1
3960,314.456,-0.264232,-0.799953,1.68239,-0.110581,-0.374335,-0.776065,0,0,0,0.00324113,0.0684959,-0.173298,0.643069,0.500446,1
3970,298.724,-0.264106,-0.79957,1.68158,-0.111902,-0.378334,-0.767656,0,0,0,0.00302495,0.068497,-0.174713,0.643069,0.500446,1
3980,286.362,-0.264302,-0.800165,1.68283,-0.113222,-0.382333,-0.759246,0,0,0,0.00257037,0.0686466,-0.176189,0.643069,0.500446,1
3990,275.225,-0.264759,-0.801548,1.68574,-0.114545,-0.386336,-0.750826,0,0,0,0.00216199,0.0688697,-0.177773,0.643069,0.500446,1
4000,262.07,-0.265559,-0.803971,1.69084,-0.11587,-0.390349,-0.742387,0,0,0,0.00186953,0.0691234,-0.179468,0.642359,0.499717,1
4010,261.361,-0.266562,-0.807009,1.69723,-0.1172,-0.394376,-0.733918,0.0272758,0.22555,-0.307781,0.00166862,0.0693669,-0.181226,0.641827,0.499251,1
4020,264.868,-0.26748,-0.809827,1.70311,-0.118535,-0.398417,-0.725419,0.0283701,0.26325,-0.35502,0.00164156,0.0694951,-0.182786,0.641122,0.498655,1
4030,270.434,-0.268297,-0.812351,1.70836,-0.119875,-0.402472,-0.716891,0.0289421,0.309214,-0.413082,0.00198297,0.0692234,-0.184098,0.640639,0.498213,1
4040,280.615,-0.268888,-0.8142,1.71219,-0.121218,-0.406538,-0.70834,0.0285289,0.362308,-0.479613,0.00277753,0.0687092,-0.18528,0.640138,0.497735,1
4050,290.118,-0.269213,-0.815262,1.71434,-0.122563,-0.410612,-0.699773,0.0268431,0.421824,-0.55408,0.0038103,0.0683459,-0.186485,0.63964,0.497253,1
4060,289.627,-0.269418,-0.815975,1.71575,-0.123909,-0.41469,-0.691198,0.023545,0.486369,-0.634318,0.00470788,0.0683253,-0.1876,0.639172,0.496795,1
4070,273.568,-0.269865,-0.817453,1.71876,-0.125257,-0.418773,-0.682614,-0.198847,0.701681,-0.967057,0.00519795,0.0684857,-0.188549,0.638694,0.49634,1
4080,264.663,-0.270632,-0.820122,1.72423,-0.126608,-0.422866,-0.674008,-0.228405,0.786486,-1.07446,0.00526673,0.0688438,-0.189459,0.638286,0.496007,1
4090,269.481,-0.271417,-0.82289,1.72991,-0.127963,-0.426973,-0.665374,-0.287594,0.656596,-1.46841,0.00505334,0.0693847,-0.19052,0.637995,0.495818,1
4100,270.346,-0.272072,-0.825278,1.73495,-0.129322,-0.431093,-0.656713,-0.326861,0.722482,-1.61146,0.00474958,0.0698837,-0.191574,0.63772,0.495675,1
4110,265.615,-0.2728,-0.827937,1.74057,-0.130684,-0.435225,-0.648026,-0.369926,0.782681,-1.75033,0.00428185,0.0700592,-0.192324,0.63742,0.495559,1
4120,263.942,-0.273638,-0.83098,1.74699,-0.13205,-0.439371,-0.639309,-0.413052,1.09707,-2.36492,0.00349916,0.0700702,-0.192646,0.637263,0.495533,1
4130,270.695,-0.274365,-0.833801,1.75295,-0.133419,-0.443533,-0.63056,-0.540819,1.28196,-3.66175,0.00247889,0.0702187,-0.192522,0.637263,0.495533,1
4140,276.84,-0.274862,-0.83607,1.75799,-0.134792,-0.447707,-0.621783,-0.610249,1.33257,-3.98941,0.00168479,0.0705369,-0.191992,0.637263,0.495533,1
4150,277.765,-0.275258,-0.838097,1.76259,-0.136168,-0.451892,-0.612982,-0.775311,1.18218,-4.86518,0.00156247,0.0708309,-0.191378,0.637263,0.495533,1
4160,280.902,-0.275568,-0.839955,1.76716,-0.137545,-0.456087,-0.604159,-1.16663,1.00617,-6.54756,0.00235495,0.0710416,-0.191047,0.637243,0.495518,1
4170,288.873,-0.275627,-0.841293,1.77117,-0.138923,-0.46029,-0.595313,-1.27499,0.873396,-7.03941,0.0037153,0.0711509,-0.190894,0.636974,0.495338,1
4180,294.662,-0.275473,-0.842017,1.7741,-0.1403,-0.464499,-0.58645,-1.23277,0.882179,-7.95835,0.00494965,0.0710902,-0.190612,0.63674,0.49521,1
4190,290.797,-0.275312,-0.842661,1.77712,-0.141677,-0.46871,-0.577572,-1.08016,0.320923,-9.39458,0.00547647,0.0710586,-0.190193,0.636717,0.4952,1
4200,281.629,-0.27538,-0.843749,1.78176,-0.143054,-0.472926,-0.568676,-1.48245,0.0119518,-10.2063,0.00537649,0.0714581,-0.189992,0.636717,0.4952,1
4210,276.174,-0.275534,-0.845313,1.78782,-0.144431,-0.477148,-0.559754,-1.83187,-0.923078,-10.9479,0.00493276,0.0723161,-0.190177,0.636717,0.4952,1
4220,276.467,-0.275673,-0.846824,1.7945,-0.145809,-0.481378,-0.550799,-1.96385,-2.01468,-11.0234,0.00438402,0.0730424,-0.190665,0.636717,0.4952,1
4230,286.349,-0.275631,-0.847536,1.80018,-0.147187,-0.485614,-0.541812,-2.16684,-3.8911,-11.5327,0.00384456,0.0731987,-0.191334,0.636717,0.4952,1
4240,291.727,-0.275326,-0.846991,1.80441,-0.148564,-0.48985,-0.532801,-2.10651,-6.32025,-10.4443,0.00359905,0.0728811,-0.192324,0.636717,0.4952,1
4250,285.776,-0.275099,-0.84582,1.80848,-0.14994,-0.494082,-0.523769,-1.6711,-9.58218,-8.40466,0.0038188,0.0725217,-0.193606,0.636717,0.4952,1
4260,279.306,-0.275199,-0.84419,1.81304,-0.151316,0.492092,-0.514716,-0.793327,-14.4879,-5.10807,0.00447096,0.0723152,-0.194919,0.636717,0.4952,1
4270,277.353,-0.275695,-0.841416,1.81729,-0.152693,0.487878,-0.505641,0.428248,-22.0803,0.685738,0.00521802,0.0722739,-0.19603,0.636717,0.4952,1
4280,281.523,-0.276549,-0.8362,1.81945,-0.154073,0.483683,-0.496548,2.683,-33.5336,9.2572,0.00577154,0.0722625,-0.197083,0.636717,0.4952,1
4290,288.729,-0.277988,-0.827066,1.8179,-0.155459,0.479523,-0.487454,6.68484,-49.9477,22.878,0.00590515,0.0721783,-0.198065,0.636717,0.4952,1
4300,296.8,-0.280523,-0.812279,1.81073,-0.156855,0.475422,-0.478379,13.2513,-74.7752,45.2401,0.00562775,0.0718857,-0.198859,0.636717,0.4952,1
4310,295.745,-0.285111,-0.789399,1.79583,-0.158268,0.471413,-0.46936,24.4447,-113.861,80.4662,0.00519055,0.0716061,-0.199516,0.636414,0.495183,1
4320,288.408,-0.293543,-0.754526,1.77072,-0.159712,0.467547,-0.460438,43.6296,-176.979,137.024,0.00500976,0.0716059,-0.200367,0.635766,0.495188,1
4330,286.512,-0.308376,-0.700096,1.72854,-0.161213,0.463901,-0.451681,76.1285,-275.562,224.782,0.00508152,0.0719567,-0.201344,0.635103,0.495233,1
4340,280.634,-0.333591,-0.616037,1.66051,-0.162813,0.460596,-0.443196,126.793,-417.806,349.67,0.00510837,0.0723757,-0.202224,0.634593,0.495304,1
4350,276.066,-0.37392,-0.492384,1.55851,-0.164574,0.457806,-0.435134,195.21,-591.781,502.211,0.0049746,0.0728202,-0.202994,0.634414,0.495358,1
4360,269.168,-0.432313,-0.325999,1.41917,-0.166582,0.455744,-0.427675,266.342,-751.234,646.582,0.00491331,0.0734534,-0.203992,0.634271,0.495436,1
4370,259.3,-0.506404,-0.128925,1.25159,-0.168923,0.454599,-0.420991,311.841,-826.241,729.123,0.00500115,0.0745368,-0.205181,0.634191,0.495488,1
4380,263.295,-0.586646,0.0719057,1.07477,-0.171655,0.454461,-0.415177,310.892,-775.002,719.677,0.00516054,0.0758912,-0.206208,0.634124,0.495546,1
4390,281.063,-0.660742,0.247133,0.90747,-0.174778,0.455274,-0.410229,270.651,-625.325,643.842,0.00543042,0.0770203,-0.2069,0.633929,0.495733,1
4400,293.519,-0.72189,0.380419,0.760245,-0.17824,0.456862,-0.406069,217.887,-448.847,553.142,0.0058573,0.0772979,-0.207644,0.63371,0.495962,1
4410,300.508,-0.770119,0.472148,0.633013,-0.181975,0.45901,-0.402593,172.655,-296.824,479.652,0.00611527,0.0767046,-0.208636,0.633532,0.496162,1
4420,298.137,-0.808606,0.531044,0.521134,-0.185925,0.461529,-0.399714,140.059,-184.589,427.81,0.00591125,0.0756038,-0.209696,0.633334,0.496403,1
4430,291.973,-0.840695,0.566719,0.420009,-0.190051,0.464282,-0.397364,117.259,-105.054,394.785,0.005541,0.0744387,-0.210607,0.633171,0.496619,1
4440,298.062,-0.868052,0.585425,0.324633,-0.194324,0.467169,-0.395504,100.818,-45.4151,381.349,0.00551652,0.07337,-0.211552,0.633094,0.496734,1
4450,310.534,-0.89095,0.59027,0.229897,-0.198724,0.470113,-0.394117,87.5541,3.00528,385.774,0.00582113,0.0725071,-0.212609,0.633041,0.496822,1
4460,309.21,-0.910353,0.583796,0.132294,-0.203228,0.473053,-0.393209,76.3425,43.945,403.495,0.00622523,0.0718126,-0.213658,0.633002,0.496896,1
4470,284.845,-0.928396,0.568738,0.0292542,-0.207825,0.475937,-0.392803,68.0099,77.5303,429.548,0.00677298,0.0713239,-0.214567,0.632964,0.496984,1
4480,251.012,-0.94741,0.548191,-0.0799437,-0.212513,0.478731,-0.392927,61.211,101.143,449.371,0.00741839,0.0711233,-0.215484,0.632882,0.497212,1
4490,233.664,-0.967689,0.524968,-0.191804,-0.217299,0.481414,-0.393606,53.3862,112.299,444.709,0.00791162,0.0713269,-0.216393,0.632762,0.497555,1
4500,239.495,-0.986423,0.500683,-0.299656,-0.222184,0.483977,-0.394837,44.6192,111.188,413.073,0.00816651,0.0718748,-0.21716,0.632625,0.497946,1
4510,245.314,-1.00202,0.477202,-0.39774,-0.227155,0.48642,-0.396584,36.2745,100.634,365.589,0.0082926,0.0726613,-0.21783,0.632485,0.498356,1
4520,234.73,-1.01642,0.457104,-0.483993,-0.232199,0.488754,-0.398793,30.3807,85.2526,312.224,0.00815586,0.0735634,-0.218732,0.632354,0.498757,1
4530,221.974,-1.03155,0.441677,-0.558546,-0.237317,0.490998,-0.401403,26.2676,68.9909,259.815,0.0076867,0.0745495,-0.219903,0.632251,0.499094,1
4540,218.649,-1.04706,0.430428,-0.622278,-0.242511,0.493176,-0.404358,22.4927,54.8078,214.475,0.00713682,0.0755507,-0.2211,0.632187,0.499338,1
4550,214.551,-1.06219,0.42241,-0.676626,-0.247782,0.495305,-0.407607,18.6901,43.2302,176.178,0.00698676,0.0763705,-0.22211,0.632152,0.499488,1
4560,201.767,-1.07822,0.417625,-0.723704,-0.253129,0.497403,-0.411108,15.0556,33.2038,142.125,0.00739453,0.0768514,-0.223076,0.632118,0.499634,1
4570,204.793,-1.09491,0.415637,-0.764191,-0.258559,0.499484,-0.414829,11.9643,24.4423,111.92,0.00821825,0.0770121,-0.224168,0.632078,0.499837,1
4580,232.745,-1.1078,0.414386,-0.795795,-0.264066,-0.498116,-0.418731,9.21056,17.2429,85.537,0.00905633,0.0768785,-0.225349,0.632051,0.5,1
4590,268.283,-1.11497,0.412765,-0.817929,-0.269623,-0.496049,-0.422768,6.44755,11.8383,63.1965,0.00954758,0.0763793,-0.226429,0.63205,0.500014,1
4600,287.234,-1.11818,0.411032,-0.832704,-0.275207,-0.493989,-0.426897,3.94312,8.18157,45.2908,0.00952427,0.0755474,-0.227355,0.63205,0.500014,1
4610,280.012,-1.1204,0.409855,-0.843234,-0.280803,-0.491938,-0.431088,2.57809,5.72612,31.3853,0.00937649,0.0744329,-0.228207,0.63205,0.500014,1
4620,271.718,-1.12343,0.409587,-0.85145,-0.286411,-0.48989,-0.435325,1.31903,4.04233,19.4857,0.00954366,0.0731156,-0.229093,0.63205,0.500014,1
4630,268.447,-1.12677,0.409917,-0.857429,-0.292036,-0.487841,-0.439597,0.38445,2.32994,9.98566,0.00996601,0.0718382,-0.230141,0.63205,0.500014,1
4640,279.162,-1.12956,0.410516,-0.861014,-0.297677,-0.48579,-0.443894,-0.751611,1.16444,1.7793,0.0100351,0.0710475,-0.231353,0.63205,0.500014,1
4650,308.029,-1.12979,0.410559,-0.860994,-0.303326,-0.483737,-0.448201,-1.8313,0.142697,-5.13193,0.00953984,0.0708368,-0.232422,0.63205,0.500014,1
4660,327.242,-1.12744,0.409982,-0.857662,-0.308971,-0.481686,-0.452499,-2.85621,-0.639174,-10.5983,0.00886983,0.0709836,-0.232902,0.63205,0.500014,1
4670,318.601,-1.12443,0.409406,-0.852862,-0.314601,-0.479637,-0.456776,-3.47692,-1.31925,-14.2307,0.00859709,0.0712456,-0.232852,0.63205,0.500014,1
4680,292.834,-1.12315,0.409629,-0.848757,-0.320219,-0.47759,-0.461029,-4.00945,-1.44588,-16.5961,0.00887971,0.0717218,-0.232786,0.63205,0.500014,1
4690,282.869,-1.12352,0.410493,-0.845529,-0.325835,-0.47554,-0.465265,-4.25349,-1.38654,-17.8059,0.00955267,0.0723082,-0.233073,0.63205,0.500014,1
4700,284.79,-1.12407,0.411403,-0.842253,-0.331453,-0.473485,-0.469484,-3.8473,-1.07755,-18.0356,0.0101987,0.0726409,-0.233411,0.63205,0.500014,1
4710,286.032,-1.12457,0.412183,-0.838847,-0.337075,-0.471426,-0.473686,-3.77565,-0.933969,-18.1537,0.0105874,0.0724916,-0.23343,0.632048,0.500031,1
4720,287.886,-1.12487,0.412844,-0.835264,-0.342698,-0.469364,-0.477872,-3.20376,-0.885322,-17.8101,0.0107294,0.0723804,-0.233067,0.632035,0.500157,1
4730,280.46,-1.12563,0.413616,-0.832013,-0.348324,-0.467298,-0.482039,-3.11491,-0.764651,-17.6717,0.0108678,0.0727775,-0.232494,0.632035,0.500157,1
4740,277.624,-1.12709,0.414609,-0.829287,-0.353955,-0.465228,-0.486192,-2.89394,-0.692271,-17.6536,0.0112197,0.0736628,-0.231567,0.632035,0.500157,1
4750,281.618,-1.12848,0.41555,-0.826479,-0.359593,-0.463152,-0.490331,-2.94781,-0.99686,-17.1237,0.0118205,0.0746956,-0.230305,0.632035,0.500157,1
4760,295.57,-1.12886,0.416194,-0.823059,-0.365237,-0.461073,-0.494455,-2.87627,-0.937777,-16.9486,0.0123697,0.0757059,-0.228838,0.632035,0.500157,1
4770,309.019,-1.12784,0.416308,-0.818651,-0.370879,-0.458992,-0.49856,-2.37751,-1.41122,-16.7905,0.0126415,0.0763604,-0.227401,0.632035,0.500157,1
4780,308.737,-1.12628,0.416296,-0.813813,-0.376515,-0.45691,-0.502641,-2.37423,-1.36576,-16.6117,0.0127355,0.0765014,-0.226014,0.632035,0.500157,1
4790,291.141,-1.12571,0.416634,-0.809736,-0.382144,-0.454828,-0.506699,-2.37137,-1.31567,-16.3798,0.0128139,0.0763116,-0.224845,0.632035,0.500157,1
4800,276.025,-1.12695,0.417629,-0.80702,-0.387775,-0.452743,-0.51074,-2.35399,-1.24609,-16.114,0.0127376,0.0761101,-0.223886,0.632035,0.500157,1
4810,276.716,-1.12894,0.418886,-0.804902,-0.393414,-0.450652,-0.51477,-2.19558,-1.82967,-15.345,0.0124314,0.0757632,-0.222885,0.632035,0.500157,1
4820,288.773,-1.13008,0.419935,-0.802328,-0.399061,-0.448554,-0.518788,-1.8521,-1.36627,-14.7358,0.0120638,0.0752005,-0.221308,0.632033,0.500182,1
4830,303.924,-1.12999,0.420385,-0.798965,-0.404712,-0.446453,-0.522792,-1.61098,-0.974361,-14.3036,0.011811,0.0746029,-0.219285,0.63202,0.500427,1
4840,323.346,-1.12826,0.420112,-0.794522,-0.410359,-0.444352,-0.526776,-0.839025,-0.822528,-13.3151,0.0117877,0.0741423,-0.217338,0.63202,0.500436,1
4850,332.867,-1.1255,0.419351,-0.789463,-0.415994,-0.442253,-0.530736,-0.573181,-0.458865,-13.4442,0.0121229,0.0735212,-0.215817,0.63202,0.500436,1
4860,321.849,-1.12292,0.418543,-0.784444,-0.421615,-0.440158,-0.534671,-0.137286,-0.62314,-13.6024,0.0126754,0.0726081,-0.214475,0.63202,0.500436,1
4870,299.688,-1.12202,0.418365,-0.780497,-0.427227,-0.438066,-0.538583,-0.133603,-0.537036,-13.4155,0.0130584,0.0716092,-0.213273,0.632023,0.500468,1
4880,282.872,-1.12299,0.418861,-0.777888,-0.432839,-0.435973,-0.542479,-0.122009,-0.473341,-13.2088,0.0130523,0.0707128,-0.212415,0.632044,0.500641,1
4890,275.272,-1.12521,0.419814,-0.776204,-0.438458,-0.433877,-0.546363,-0.0993921,-0.427635,-12.9765,0.0128825,0.0699231,-0.212101,0.632088,0.500942,1
4900,281.549,-1.12748,0.420774,-0.774591,-0.44409,-0.431775,-0.55024,0.381314,-0.94932,-12.7293,0.0127735,0.069471,-0.212138,0.632147,0.501289,1
4910,300.658,-1.12842,0.42132,-0.772037,-0.44973,-0.42967,-0.554107,0.423505,-0.924504,-12.563,0.0127042,0.0694491,-0.21237,0.632228,0.501709,1
4920,320.66,-1.12745,0.421139,-0.768205,-0.455371,-0.427563,-0.557958,0.779648,-0.923114,-12.0315,0.0126637,0.0695706,-0.212678,0.632353,0.502303,1
4930,335.985,-1.12511,0.420422,-0.763523,-0.461003,-0.425459,-0.561788,0.76818,-0.919532,-11.9203,0.0128124,0.069603,-0.212802,0.632479,0.502855,1
4940,341.019,-1.12198,0.419409,-0.758336,-0.466622,-0.423359,-0.565594,0.759773,-0.930307,-11.805,0.0129708,0.0698009,-0.212379,0.632532,0.503055,1
4950,323.167,-1.11938,0.418601,-0.753548,-0.472225,-0.421264,-0.569373,0.747706,-0.946714,-11.6947,0.0128194,0.0704103,-0.211611,0.632532,0.503055,1
4960,290.814,-1.1191,0.418665,-0.750356,-0.47782,-0.419171,-0.573132,0.723733,-0.957554,-11.5574,0.012357,0.0712793,-0.211188,0.632532,0.503055,1
4970,274.247,-1.12133,0.419665,-0.748888,-0.48342,-0.417076,-0.57688,0.893083,-0.724533,-10.9673,0.0117639,0.0721851,-0.211435,0.632532,0.503055,1
4980,273.922,-1.12426,0.420863,-0.748005,-0.489034,-0.414975,-0.580621,0.82072,-0.731939,-10.7799,0.0110058,0.0729809,-0.21199,0.632532,0.503055,1
4990,272.052,-1.12719,0.422068,-0.747176,-0.494661,-0.412868,-0.584359,0.736702,-0.721659,-10.583,0.0103555,0.0734453,-0.212313,0.632532,0.503055,1
