step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3510,333.575,2.48289,-0.268318,0.475573,0.323509,-0.152138,0.395462,0,0,0,-0.0552499,0.0616947,-0.10358,0.630622,0.50226,1
3520,316.91,2.47833,-0.267826,0.474701,0.335912,-0.153478,0.397838,0,0,0,-0.0555519,0.0610445,-0.103317,0.630622,0.50226,1
3530,304.043,2.47633,-0.26761,0.474317,0.348298,-0.154817,0.40021,0,0,0,-0.0555493,0.0608827,-0.103062,0.630622,0.50226,1
3540,286.053,2.47749,-0.267735,0.474539,0.360681,-0.156155,0.402582,0,0,0,-0.0556179,0.0612805,-0.103105,0.630622,0.50226,1
3550,276.308,2.48222,-0.268247,0.475446,0.373078,-0.157495,0.404957,0,0,0,-0.0561623,0.0617623,-0.103528,0.630622,0.50226,1
3560,282.172,2.48679,-0.26874,0.47632,0.3855,-0.158837,0.407336,0,0,0,-0.0570632,0.0619724,-0.104127,0.630622,0.50226,1
3570,294.755,2.48949,-0.269032,0.476838,0.397942,-0.160182,0.409719,0,0,0,-0.0577566,0.0620728,-0.104735,0.630622,0.50226,1
3580,320.285,2.48779,-0.268847,0.476511,0.410387,-0.161527,0.412103,0,0,0,-0.0581566,0.0621001,-0.105236,0.630622,0.50226,1
3590,343.009,2.48161,-0.26818,0.475328,0.422814,-0.162869,0.414483,0,0,0,-0.058428,0.0619788,-0.105555,0.630622,0.50226,1
3600,354.686,2.47264,-0.267211,0.47361,0.435202,-0.164208,0.416856,0,0,0,-0.0586551,0.0618457,-0.105755,0.630622,0.50226,1
3610,346.475,2.46353,-0.266226,0.471865,0.447545,-0.165542,0.41922,0,0,0,-0.0589829,0.0620011,-0.106158,0.630635,0.502284,1
3620,319.02,2.45753,-0.265578,0.470716,0.459847,-0.166871,0.421576,0,0,0,-0.059657,0.0621733,-0.106927,0.630834,0.502609,1
3630,283.296,2.45767,-0.265593,0.470742,0.472132,-0.168199,0.423929,0,0,0,-0.0605228,0.062187,-0.107756,0.631187,0.503154,1
3640,251.338,2.46582,-0.266474,0.472305,0.484435,-0.169529,0.426286,0,0,0,-0.0612518,0.0624376,-0.108269,0.631464,0.503553,1
3650,227.465,2.48216,-0.268239,0.475433,0.496798,-0.170865,0.428654,0,0,0,-0.0619674,0.0631494,-0.108539,0.631509,0.503638,1
3660,220.179,2.50423,-0.270625,0.479661,0.509257,-0.172211,0.43104,0,0,0,-0.0629469,0.0636438,-0.108849,0.631509,0.503638,1
3670,232.081,2.52496,-0.272864,0.48363,0.521827,-0.173569,0.433448,0,0,0,-0.0640158,0.0635978,-0.1093,0.631509,0.503638,1
3680,259.554,2.53901,-0.274384,0.486323,0.534487,-0.174938,0.435873,0,0,0,-0.0646729,0.0634856,-0.109875,0.631509,0.503638,1
3690,293.573,2.54389,-0.274911,0.487258,0.547196,-0.176311,0.438307,0,0,0,-0.0648564,0.0636419,-0.110612,0.631509,0.503638,1
3700,309.085,2.54306,-0.274821,0.487098,0.559915,-0.177686,0.440743,0,0,0,-0.064689,0.0637994,-0.111539,0.631509,0.503638,1
3710,305.495,2.54141,-0.274642,0.486781,0.572626,-0.179059,0.443178,0,0,0,-0.0642708,0.0639395,-0.112561,0.631509,0.503638,1
3720,306.5,2.54045,-0.274539,0.486599,0.585331,-0.180432,0.445612,0,0,0,-0.0637407,0.0641682,-0.113484,0.631509,0.503638,1
3730,317.99,2.53783,-0.274256,0.486097,0.598029,-0.181804,0.448044,0,0,0,-0.0635292,0.0642282,-0.114112,0.631509,0.503638,1
3740,321.856,2.53371,-0.27381,0.485307,0.610709,-0.183175,0.450472,0,0,0,-0.0635531,0.0639416,-0.114412,0.631509,0.503638,1
3750,327.613,2.52904,-0.273305,0.484412,0.623367,-0.184543,0.452897,0,0,0,-0.0635379,0.0637584,-0.114464,0.631509,0.503638,1
3760,339.364,2.52246,-0.272595,0.483153,-0.627019,-0.185908,0.455316,0,0,0,-0.0636009,0.0640324,-0.114383,0.631509,0.503638,1
3770,336.528,2.51525,-0.271816,0.481772,-0.614423,-0.187269,0.457729,0,0,0,-0.0643322,0.0643334,-0.114217,0.631509,0.503638,1
3780,322.879,2.50949,-0.271193,0.480668,-0.601861,-0.188626,0.460135,0,0,0,-0.065535,0.0641262,-0.114057,0.631509,0.503638,1
3790,295.751,2.50786,-0.271017,0.480357,-0.589319,-0.189982,0.462537,0,0,0,-0.0665913,0.0636754,-0.113906,0.631509,0.503638,1
3800,285.006,2.51059,-0.271311,0.480878,-0.576775,-0.191337,0.46494,0,0,0,-0.0672321,0.0635053,-0.11368,0.631509,0.503638,1
3810,291.78,2.51312,-0.271585,0.481364,-0.564215,-0.192695,0.467346,0,0,0,-0.0677259,0.0635709,-0.113314,0.631509,0.503638,1
3820,296.596,2.51422,-0.271704,0.481574,-0.551647,-0.194053,0.469753,0,0,0,-0.0681039,0.0637725,-0.113071,0.631509,0.503638,1
3830,296.665,2.5148,-0.271766,0.481684,-0.539075,-0.195412,0.472161,0,0,0,-0.0684923,0.064235,-0.11314,0.631509,0.503638,1
3840,282.077,2.51695,-0.271999,0.482097,-0.526497,-0.196771,0.47457,0,0,0,-0.0689471,0.0648392,-0.113483,0.631509,0.503638,1
3850,260.689,2.52406,-0.272768,0.483459,-0.513899,-0.198132,0.476984,0,0,0,-0.0692422,0.0651224,-0.11382,0.631509,0.503638,1
3860,261.869,2.53416,-0.27386,0.485394,-0.501255,-0.199499,0.479405,0,0,0,-0.0690791,0.0650888,-0.114122,0.631509,0.503638,1
3870,287.124,2.54004,-0.274494,0.486519,-0.488569,-0.20087,0.481835,-0.0228478,-0.000355984,0.0337316,-0.0688378,0.0648902,-0.114429,0.631509,0.503638,1
3880,314.172,2.53955,-0.274441,0.486416,-0.475867,-0.202242,0.484268,-0.0232729,-0.000344427,0.0362622,-0.0690158,0.0645029,-0.114785,0.631509,0.503638,1
3890,330.504,2.5348,-0.273927,0.485495,-0.463179,-0.203613,0.486698,-0.0235463,-0.000352177,0.0389137,-0.0695439,0.0639728,-0.115106,0.631509,0.503638,1
3900,330.865,2.52873,-0.27327,0.484322,-0.450519,-0.204981,0.489123,-0.024367,-0.000510835,0.0427131,-0.0700385,0.0637872,-0.115507,0.631509,0.503638,1
3910,320.645,2.52368,-0.272723,0.483342,-0.437887,-0.206347,0.491542,-0.0249862,-0.00070098,0.0466021,-0.0704247,0.0640354,-0.115977,0.631508,0.503657,1
3920,300.407,2.52166,-0.272504,0.482942,-0.425275,-0.207709,0.493958,-0.0255739,-0.000703412,0.0507808,-0.0706631,0.0643465,-0.11653,0.632064,0.503989,1
3930,276.602,2.52443,-0.272803,0.483459,-0.412663,-0.209072,0.496373,-0.0252225,-0.00042227,0.0538947,-0.0707502,0.0642751,-0.117186,0.632507,0.504244,1
3940,264.23,2.53208,-0.273629,0.484909,-0.400025,-0.210438,0.498794,-0.0244132,2.27037e-005,0.0568352,-0.0709897,0.0639283,-0.118096,0.632891,0.504586,1
3950,278.207,2.53905,-0.274381,0.486227,-0.387347,-0.211808,0.501221,-0.0231379,0.00026504,0.0591384,-0.0716044,0.0636557,-0.118993,0.63296,0.504752,1
3960,295.371,2.54155,-0.274651,0.48669,-0.374644,-0.213181,0.503654,-0.0225157,4.15783e-005,0.0629539,-0.0724708,0.0637716,-0.11944,0.63296,0.504752,1
3970,296.847,2.54221,-0.274722,0.4868,-0.361935,-0.214554,0.506088,-0.0221849,-0.000390234,0.0684468,-0.0735103,0.064216,-0.119252,0.63296,0.504752,1
3980,300.518,2.54258,-0.274761,0.486851,-0.349223,-0.215928,0.508522,-0.0217431,-0.000325679,0.075841,-0.0748471,0.0649062,-0.118701,0.63296,0.504752,1
3990,301.73,2.54213,-0.274712,0.486745,-0.336511,-0.217302,0.510956,-0.0203745,0.000239332,0.081799,-0.0761914,0.0655625,-0.118009,0.63296,0.504752,1
4000,291.148,2.54285,-0.274789,0.486861,-0.3238,-0.218675,0.51339,-0.0185457,0.000226186,0.0853032,-0.077096,0.0659125,-0.117445,0.632854,0.504284,1
4010,272.463,2.54704,-0.275241,0.48764,-0.311078,-0.22005,0.515825,-0.0163475,-0.00082207,0.0869739,-0.0774762,0.0659327,-0.117261,0.632818,0.503816,1
4020,258.659,2.55594,-0.276203,0.489322,-0.298324,-0.221428,0.518267,-0.0135104,-0.00188894,0.0878696,-0.0777523,0.0659253,-0.11752,0.632806,0.503295,1
4030,272.176,2.56477,-0.277156,0.490991,-0.285523,-0.222812,0.520718,-0.0101973,-0.00201065,0.0885259,-0.0780733,0.0657802,-0.117942,0.632795,0.502871,1
4040,303.515,2.56705,-0.277402,0.491405,-0.272691,-0.224198,0.523174,-0.00682755,-0.00148349,0.0882747,-0.0784066,0.0652402,-0.118387,0.632761,0.502205,1
4050,310.308,2.56499,-0.277178,0.490988,-0.25986,-0.225585,0.52563,-0.00377299,-0.00127314,0.0876636,-0.0787317,0.0645763,-0.119009,0.632703,0.501362,1
4060,302.713,2.56358,-0.277026,0.490697,-0.247039,-0.22697,0.528084,-0.001111,-0.00187198,0.0861104,-0.0791786,0.0641621,-0.120002,0.63263,0.500542,1
4070,300.846,2.56341,-0.277007,0.490643,-0.234221,-0.228355,0.530538,0.00124523,-0.00275703,0.083868,-0.0796485,0.0637824,-0.121291,0.632543,0.499764,1
4080,312.091,2.56212,-0.276866,0.490375,-0.221406,-0.22974,0.532991,0.00352942,-0.00288794,0.0792431,-0.0801603,0.0632852,-0.122665,0.632451,0.499136,1
4090,329.69,2.55764,-0.276382,0.489501,-0.208604,-0.231124,0.535441,0.00574986,-0.0020359,0.0736803,-0.0807206,0.0630508,-0.12406,0.632369,0.498679,1
4100,319.095,2.55238,-0.275813,0.488476,-0.195829,-0.232504,0.537886,0.00724632,-0.00111031,0.0673957,-0.0811552,0.0631966,-0.125455,0.632265,0.49814,1
4110,290.869,2.5517,-0.27574,0.48833,-0.183071,-0.233883,0.540327,0.00810491,-0.000740402,0.063206,-0.0812203,0.0634572,-0.12689,0.632131,0.497529,1
4120,278.406,2.55567,-0.276169,0.489075,-0.170305,-0.235262,0.54277,0.00853455,-0.000637423,0.0583523,-0.081215,0.063714,-0.128434,0.632007,0.497077,1
4130,273.596,2.56111,-0.276756,0.490102,-0.157515,-0.236644,0.545218,0.00906672,-0.000310505,0.0520268,-0.0815348,0.0640372,-0.130184,0.63188,0.496695,1
4140,255.406,2.56979,-0.277696,0.491753,-0.144692,-0.23803,0.547672,0.00933273,-6.19851e-007,0.0440869,-0.082117,0.0641239,-0.131888,0.631734,0.496322,1
4150,251.343,2.58237,-0.279055,0.494151,-0.131815,-0.239422,0.550136,0,0,0,-0.0826169,0.0638781,-0.133205,0.631625,0.49609,1
4160,263.011,2.5931,-0.280214,0.496204,-0.118877,-0.24082,0.552612,0,0,0,-0.0830512,0.0636394,-0.133924,0.631625,0.49609,1
4170,280.892,2.59974,-0.280932,0.497474,-0.105895,-0.242223,0.555096,0,0,0,-0.083541,0.0636742,-0.134348,0.631625,0.49609,1
4180,303.1,2.60125,-0.281095,0.497763,-0.0928907,-0.243628,0.557584,0,0,0,-0.0839777,0.0635811,-0.134808,0.631625,0.49609,1
4190,305.814,2.59974,-0.280932,0.497475,-0.0798878,-0.245033,0.560072,0,0,0,-0.084281,0.0632923,-0.135477,0.631625,0.49609,1
4200,303.027,2.5992,-0.280874,0.497372,-0.0668905,-0.246437,0.56256,0,0,0,-0.0845528,0.0632855,-0.13612,0.631625,0.49609,1
4210,315.873,2.59708,-0.280644,0.496965,-0.0538981,-0.247841,0.565046,0,0,0,-0.0847516,0.0637873,-0.136678,0.631625,0.49609,1
4220,317.771,2.59337,-0.280244,0.496255,-0.040921,-0.249244,0.567529,0,0,0,-0.084903,0.0642921,-0.137219,0.631625,0.49609,1
4230,306.36,2.59077,-0.279963,0.495758,-0.027961,-0.250644,0.570009,0,0,0,-0.0852356,0.0646478,-0.138099,0.631625,0.49609,1
4240,283.252,2.59201,-0.280096,0.495994,-0.0150065,-0.252044,0.572488,0,0,0,-0.0856874,0.0648939,-0.139309,0.631653,0.496035,1
4250,259.064,2.59954,-0.280911,0.497437,-0.00203223,-0.253446,0.57497,0,0,0,-0.085927,0.0648391,-0.140634,0.631653,0.496035,1
4260,259.607,2.61046,-0.28209,0.499526,0.0109903,-0.254853,0.577462,0,0,0,-0.0860941,0.0643842,-0.141614,0.631653,0.496035,1
4270,278.344,2.61785,-0.282889,0.50094,0.0240614,-0.256266,0.579964,0,0,0,-0.0865823,0.0641306,-0.142148,0.631653,0.496035,1
4280,287.261,2.62134,-0.283266,0.501608,0.0371593,-0.257681,0.58247,0,0,0,-0.0871704,0.0643089,-0.142348,0.631653,0.496035,1
4290,290.172,2.62402,-0.283556,0.50212,0.0502723,-0.259098,0.584979,0,0,0,-0.0874609,0.0645017,-0.14269,0.631653,0.496035,1
4300,294.835,2.62554,-0.28372,0.502412,0.0633962,-0.260516,0.587491,0,0,0,-0.0876204,0.0644609,-0.143351,0.631653,0.496035,1
4310,301.801,2.62602,-0.283772,0.502504,0.0765257,-0.261935,0.590003,0,0,0,-0.0879063,0.0644778,-0.144156,0.631441,0.49586,1
4320,314.85,2.62415,-0.283569,0.502145,0.0896527,-0.263354,0.592515,0,0,0,-0.0880838,0.0645098,-0.144634,0.631297,0.495907,1
4330,318.212,2.62033,-0.283157,0.501414,0.102765,-0.264771,0.595024,0,0,0,-0.0881473,0.0643625,-0.144735,0.631272,0.496032,1
4340,305.488,2.618,-0.282905,0.500968,0.11586,-0.266186,0.59753,0,0,0,-0.088458,0.0642473,-0.144733,0.631383,0.496248,1
4350,307.578,2.61688,-0.282784,0.500753,0.128948,-0.2676,0.600034,0,0,0,-0.0890018,0.0644677,-0.145003,0.63159,0.496451,1
4360,310.044,2.61473,-0.282551,0.500342,0.142028,-0.269013,0.602537,0,0,0,-0.0891593,0.0648073,-0.145454,0.631979,0.496735,1
4370,301.565,2.61349,-0.282418,0.500106,0.155098,-0.270426,0.605038,0,0,0,-0.0889008,0.0649352,-0.145705,0.632382,0.496958,1
4380,294.369,2.61405,-0.282479,0.500213,0.168166,-0.271838,0.607539,0,0,0,-0.0888633,0.0648301,-0.145518,0.632544,0.497102,1
4390,278.285,2.61706,-0.282803,0.500788,0.181241,-0.273251,0.610041,0,0,0,-0.0893315,0.0645088,-0.145183,0.632744,0.49732,1
4400,261.623,2.62498,-0.283659,0.502304,0.194343,-0.274667,0.612548,0,0,0,-0.0899515,0.0639384,-0.145188,0.632931,0.49757,1
4410,259.889,2.63508,-0.28475,0.504236,0.20749,-0.276087,0.615064,0,0,0,-0.0907809,0.0634233,-0.145748,0.633033,0.49776,1
4420,260.256,2.64513,-0.285837,0.50616,0.220688,-0.277514,0.617589,0,0,0,-0.0921519,0.0634795,-0.146696,0.633089,0.497914,1
4430,260.621,2.65541,-0.286948,0.508127,0.233937,-0.278945,0.620124,0,0,0,-0.0938859,0.0640166,-0.147716,0.633189,0.498275,1
4440,271.142,2.66371,-0.287845,0.509715,0.247234,-0.280382,0.622669,0,0,0,-0.0954198,0.0644925,-0.148789,0.633281,0.498722,1
4450,262.419,2.67172,-0.28871,0.511247,0.260569,-0.281823,0.625221,0,0,0,-0.0964252,0.0647235,-0.150168,0.633306,0.498968,1
4460,266.753,2.68151,-0.289768,0.513121,0.273951,-0.283269,0.627781,0,0,0,-0.0967272,0.0650103,-0.152081,0.633306,0.498968,1
4470,298.554,2.68556,-0.290206,0.513896,0.287371,-0.284719,0.630349,0,0,0,-0.0963964,0.0652669,-0.154186,0.633306,0.498968,1
4480,328.925,2.68217,-0.289839,0.513247,0.300793,-0.28617,0.632918,0,0,0,-0.0959697,0.0652782,-0.15595,0.633306,0.498968,1
4490,348.211,2.67423,-0.288981,0.511728,0.314188,-0.287617,0.635481,0,0,0,-0.0959008,0.0651814,-0.157184,0.633306,0.498968,1
4500,349.777,2.66455,-0.287935,0.509875,0.327537,-0.28906,0.638035,0,0,0,-0.0958787,0.0654244,-0.158454,0.633306,0.498968,1
4510,340.593,2.6559,-0.287,0.50822,0.34084,-0.290497,0.640581,0,0,0,-0.0955314,0.0660079,-0.160282,0.633306,0.498968,1
4520,327.398,2.64914,-0.28627,0.506927,0.354103,-0.291931,0.643119,0,0,0,-0.0954071,0.0668222,-0.162618,0.633172,0.499209,1
4530,305.771,2.64582,-0.285911,0.506291,0.367339,-0.293361,0.645652,0,0,0,-0.0962897,0.0676709,-0.164747,0.632856,0.499674,1
4540,293.021,2.6464,-0.285974,0.506403,0.380569,-0.294791,0.648183,0,0,0,-0.0977942,0.0682018,-0.16628,0.632611,0.500063,1
4550,297.168,2.6477,-0.286114,0.506651,0.393804,-0.296221,0.650716,0,0,0,-0.0987783,0.0678868,-0.167264,0.632391,0.500471,1
4560,301.365,2.64751,-0.286094,0.506615,0.407042,-0.297651,0.653249,0,0,0,-0.0990192,0.0669437,-0.168121,0.632255,0.500763,1
4570,293.898,2.64803,-0.28615,0.506715,0.42028,-0.299082,0.655782,0,0,0,-0.0992214,0.065968,-0.169039,0.632072,0.501105,1
4580,282.397,2.6508,-0.28645,0.507245,0.433526,-0.300513,0.658317,0,0,0,-0.0998716,0.0654387,-0.170087,0.631885,0.501411,1
4590,275.352,2.65614,-0.287026,0.508266,0.446791,-0.301947,0.660855,0,0,0,-0.100945,0.0654366,-0.17093,0.631832,0.501504,1
4600,279.412,2.66168,-0.287625,0.509327,0.460085,-0.303383,0.663399,0,0,0,-0.102331,0.0658691,-0.171368,0.631802,0.501589,1
4610,283.551,2.66586,-0.288077,0.510127,0.473403,-0.304822,0.665948,0,0,0,-0.103509,0.0661228,-0.171608,0.63178,0.501695,1
4620,279.284,2.67007,-0.288532,0.510932,0.486741,-0.306264,0.6685,0,0,0,-0.103934,0.0657575,-0.172366,0.631777,0.501715,1
4630,268.493,2.67667,-0.289245,0.512196,0.500105,-0.307708,0.671057,0,0,0,-0.103714,0.0650841,-0.17375,0.631777,0.501715,1
4640,268.902,2.68477,-0.290121,0.513746,0.513507,-0.309156,0.673622,0,0,0,-0.103534,0.0647965,-0.175144,0.631777,0.501715,1
4650,283.49,2.69072,-0.290763,0.514883,0.526946,-0.310608,0.676193,0,0,0,-0.10357,0.0650056,-0.175782,0.631777,0.501715,1
4660,311.44,2.69121,-0.290816,0.514977,0.540403,-0.312062,0.678768,0,0,0,-0.103582,0.0656313,-0.175836,0.631777,0.501715,1
4670,334.88,2.68585,-0.290236,0.513951,0.553849,-0.313515,0.681341,0,0,0,-0.103532,0.0666341,-0.175932,0.631772,0.501737,1
4680,336.144,2.67857,-0.28945,0.512559,0.567262,-0.314965,0.683908,0,0,0,-0.103921,0.0676897,-0.176514,0.63176,0.501843,1
4690,341.32,2.67104,-0.288636,0.511117,0.580638,-0.31641,0.686468,0,0,0,-0.105057,0.0682277,-0.177401,0.63176,0.501843,1
4700,343.868,2.66247,-0.287711,0.509478,0.593974,-0.317851,0.689019,0,0,0,-0.106682,0.0682207,-0.178148,0.63176,0.501843,1
4710,323.041,2.65572,-0.286981,0.508186,0.607269,-0.319288,0.691564,0,0,0,-0.108064,0.0682473,-0.17837,0.63176,0.501843,1
4720,295.764,2.65411,-0.286807,0.507879,0.620542,-0.320722,0.694103,0,0,0,-0.108594,0.0685786,-0.178168,0.63176,0.501843,1
4730,276.799,2.65784,-0.28721,0.508592,-0.6297,-0.322157,0.696644,0,0,0,-0.108188,0.0688756,-0.178168,0.631766,0.501919,1
4740,277.946,2.66371,-0.287845,0.509716,-0.616397,-0.323595,0.69919,0,0,0,-0.107583,0.0688851,-0.17888,0.631804,0.50223,1
4750,288.185,2.66748,-0.288252,0.510437,-0.603069,-0.325035,0.70174,0,0,0,-0.10756,0.0687679,-0.179946,0.631807,0.502296,1
4760,286.276,2.67019,-0.288545,0.510956,-0.589726,-0.326477,0.704293,0,0,0,-0.108028,0.0684628,-0.180542,0.631807,0.502296,1
4770,281.993,2.6742,-0.288978,0.511723,-0.576366,-0.32792,0.70685,0,0,0,-0.108321,0.0677267,-0.180527,0.631807,0.502296,1
4780,286.592,2.67782,-0.28937,0.512416,-0.562987,-0.329366,0.70941,0,0,0,-0.108249,0.0666347,-0.180509,0.631807,0.502296,1
4790,287.568,2.68088,-0.2897,0.513002,-0.549591,-0.330814,0.711973,0,0,0,-0.108339,0.0658725,-0.181051,0.631807,0.502296,1
4800,297.746,2.68258,-0.289884,0.513327,-0.536181,-0.332263,0.714539,0,0,0,-0.109015,0.0658151,-0.182251,0.631807,0.502296,1
4810,309.083,2.68169,-0.289788,0.513156,-0.522769,-0.333712,0.717106,0,0,0,-0.110095,0.0662223,-0.184006,0.631807,0.502296,1
4820,320.602,2.67844,-0.289436,0.512533,-0.509367,-0.33516,0.71967,0,0,0,-0.110929,0.0666527,-0.186009,0.631807,0.502296,1
4830,331.305,2.67291,-0.288839,0.511476,-0.495987,-0.336606,0.722231,0,0,0,-0.111361,0.0669985,-0.187875,0.631807,0.502296,1
4840,328.656,2.66657,-0.288153,0.510262,-0.482637,-0.338049,0.724785,0,0,0,-0.111553,0.0671184,-0.189581,0.631807,0.502296,1
4850,312.177,2.66249,-0.287713,0.509482,-0.469314,-0.339489,0.727335,0,0,0,-0.111613,0.0670542,-0.19158,0.631807,0.502296,1
4860,316.438,2.65994,-0.287437,0.508993,-0.456007,-0.340927,0.729881,0,0,0,-0.111431,0.0672811,-0.193951,0.631807,0.502296,1
4870,333.596,2.65457,-0.286857,0.507966,-0.442718,-0.342363,0.732424,0,0,0,-0.111284,0.0682293,-0.196006,0.631807,0.502296,1
4880,333.067,2.64758,-0.286101,0.506628,-0.429461,-0.343795,0.734961,0,0,0,-0.111366,0.069404,-0.197113,0.631807,0.502296,1
4890,310.417,2.64308,-0.285616,0.505768,-0.416235,-0.345224,0.737492,0,0,0,-0.111695,0.0701083,-0.197519,0.631807,0.502296,1
4900,280.339,2.6446,-0.28578,0.506059,-0.40302,-0.346653,0.740021,0,0,0,-0.112195,0.0703284,-0.197927,0.631844,0.502542,1
4910,261.997,2.65235,-0.286617,0.507542,-0.389781,-0.348083,0.742554,0,0,0,-0.112756,0.0705645,-0.198856,0.631849,0.502722,1
4920,269.566,2.66138,-0.287592,0.509269,-0.376498,-0.349519,0.745096,0,0,0,-0.112933,0.0709613,-0.20048,0.631826,0.502843,1
4930,280.83,2.66699,-0.288199,0.510343,-0.363177,-0.350958,0.747645,0,0,0,-0.112619,0.0711182,-0.202554,0.631782,0.502995,1
4940,279.401,2.67152,-0.288689,0.511211,-0.349832,-0.3524,0.750198,0,0,0,-0.112323,0.0707205,-0.204439,0.63173,0.503146,1
4950,280.824,2.67666,-0.289244,0.512194,-0.336463,-0.353845,0.752757,0,0,0,-0.112472,0.0700043,-0.205554,0.63173,0.503146,1
4960,297.275,2.67917,-0.289516,0.512675,-0.323072,-0.355292,0.755319,0,0,0,-0.112923,0.0693543,-0.206014,0.63173,0.503146,1
4970,320.712,2.67713,-0.289295,0.512283,-0.309679,-0.356739,0.757882,0,0,0,-0.11357,0.0687165,-0.206302,0.63173,0.503146,1
4980,331.982,2.67115,-0.288648,0.511139,-0.296306,-0.358184,0.760441,0,0,0,-0.114697,0.0680555,-0.206711,0.63173,0.503146,1
4990,314.237,2.66631,-0.288125,0.510212,-0.282963,-0.359626,0.762994,0,0,0,-0.116291,0.067518,-0.20722,0.631673,0.503209,1
