step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3620,315.259,-2.50259,-0.553315,1.12761,-0.319099,-0.281539,0.898976,0,0,0,0.0558145,0.0647176,-0.102288,0.618707,0.497272,1
3630,306.729,-2.50071,-0.5529,1.12676,-0.331607,-0.284304,0.904612,0,0,0,0.0564583,0.0648386,-0.102286,0.618291,0.497477,1
3640,305.301,-2.4995,-0.552632,1.12622,-0.344108,-0.287068,0.910244,0,0,0,0.0570656,0.0651846,-0.102587,0.617995,0.497629,1
3650,312.035,-2.49783,-0.552263,1.12546,-0.356602,-0.289831,0.915874,0,0,0,0.0576705,0.0655836,-0.103409,0.617836,0.497716,1
3660,317.057,-2.49467,-0.551565,1.12404,-0.369084,-0.292591,0.921498,0,0,0,0.0583076,0.0658337,-0.104882,0.617732,0.49778,1
3670,308.281,-2.49221,-0.551021,1.12293,-0.381551,-0.295347,0.927116,0,0,0,0.0589159,0.0658642,-0.106508,0.617667,0.497822,1
3680,303.827,-2.49097,-0.550746,1.12237,-0.394009,-0.298101,0.932729,0,0,0,0.059603,0.065952,-0.107667,0.6175,0.497932,1
3690,297.38,-2.49103,-0.55076,1.1224,-0.406464,-0.300855,0.938341,0,0,0,0.0605107,0.0660756,-0.108202,0.617185,0.498145,1
3700,293.806,-2.49195,-0.550963,1.12281,-0.418921,-0.303609,0.943953,0,0,0,0.0613905,0.0660233,-0.10857,0.617013,0.498269,1
3710,290.623,-2.49361,-0.55133,1.12356,-0.431384,-0.306365,0.949569,0,0,0,0.0621758,0.0658283,-0.109029,0.617013,0.498269,1
3720,280.079,-2.49685,-0.552047,1.12502,-0.443858,-0.309123,0.95519,0,0,0,0.0630469,0.0659868,-0.109679,0.616981,0.498302,1
3730,264.737,-2.50324,-0.553459,1.1279,-0.456355,-0.311886,0.960821,0,0,0,0.0639737,0.0667299,-0.110318,0.616751,0.498557,1
3740,250.163,-2.51403,-0.555845,1.13276,-0.468894,-0.314658,0.96647,0,0,0,0.0646009,0.0677488,-0.11092,0.616558,0.498781,1
3750,245.092,-2.52775,-0.558879,1.13895,-0.481494,-0.317444,0.972148,0,0,0,0.0649706,0.0683689,-0.111517,0.616385,0.498989,1
3760,255.616,-2.5405,-0.561698,1.14469,-0.494163,-0.320245,0.977856,0,0,0,0.065086,0.0683036,-0.112492,0.616219,0.499202,1
3770,273.323,-2.54896,-0.563569,1.1485,-0.506887,-0.323058,0.983589,0,0,0,0.0648723,0.0680081,-0.113857,0.616065,0.499411,1
3780,300.405,-2.55178,-0.564191,1.14977,-0.51964,-0.325878,0.989336,0,0,0,0.0644123,0.0680674,-0.1152,0.615963,0.499559,1
3790,317.976,-2.54933,-0.563651,1.14867,-0.532395,-0.328698,0.995083,0,0,0,0.0641052,0.0684347,-0.115628,0.615963,0.499559,1
3800,312.31,-2.54607,-0.56293,1.1472,-0.545134,-0.331515,-0.999178,0,0,0,0.064103,0.068783,-0.115134,0.615963,0.499559,1
3810,303.169,-2.54473,-0.562633,1.1466,-0.557861,-0.334328,-0.993443,0,0,0,0.0645463,0.0687753,-0.114672,0.615963,0.499559,1
3820,302.884,-2.54417,-0.56251,1.14635,-0.570583,-0.337141,-0.987711,0,0,0,0.0654394,0.0682829,-0.115238,0.615894,0.499689,1
3830,301.868,-2.54364,-0.562391,1.1461,-0.583303,-0.339954,-0.98198,0,0,0,0.0666158,0.0676111,-0.116464,0.615843,0.499792,1
3840,298.533,-2.54355,-0.562371,1.14606,-0.59602,-0.342765,-0.976249,0,0,0,0.0675716,0.0673998,-0.117661,0.615841,0.499797,1
3850,297.182,-2.54426,-0.56253,1.14639,-0.60874,-0.345578,-0.970518,0,0,0,0.0680779,0.0676419,-0.118476,0.615841,0.499797,1
3860,305.45,-2.54385,-0.562438,1.1462,0.610222,-0.34839,-0.964787,0,0,0,0.068088,0.0678514,-0.11915,0.615841,0.499797,1
3870,311.115,-2.54205,-0.56204,1.14539,0.597506,-0.351202,-0.959057,0,0,0,0.0678683,0.0678775,-0.119912,0.615757,0.500046,1
3880,311.357,-2.53966,-0.561511,1.14431,0.584801,-0.354011,-0.953333,0,0,0,0.0675947,0.0679392,-0.121169,0.615646,0.500396,1
3890,312.792,-2.53711,-0.560948,1.14316,0.572109,-0.356817,-0.947614,0,0,0,0.0674644,0.0680149,-0.122699,0.615646,0.500396,1
3900,307.911,-2.53501,-0.560484,1.14222,0.559428,-0.359621,-0.9419,0,0,0,0.067443,0.0678923,-0.123928,0.615646,0.500396,1
3910,305.554,-2.53361,-0.560175,1.14159,0.546756,-0.362422,-0.936191,0,0,0,0.0676646,0.0674929,-0.124576,0.615646,0.500396,1
3920,297.365,-2.53321,-0.560086,1.14141,0.53409,-0.365223,-0.930483,0,0,0,0.0681184,0.0671792,-0.125456,0.615646,0.500396,1
3930,288.928,-2.53492,-0.560464,1.14218,0.521421,-0.368024,-0.924775,0,0,0,0.0688553,0.0674631,-0.127176,0.615646,0.500396,1
3940,284.425,-2.53789,-0.561121,1.14352,0.50874,-0.370828,-0.919061,0,0,0,0.0694771,0.068348,-0.129237,0.615646,0.500396,1
3950,292.397,-2.54071,-0.561744,1.14479,0.496043,-0.373635,-0.91334,0,0,0,0.0695028,0.0691952,-0.130528,0.615646,0.500396,1
3960,308.963,-2.54029,-0.561651,1.1446,0.483339,-0.376444,-0.907616,0,0,0,0.0688868,0.0695564,-0.130799,0.615646,0.500396,1
3970,306.237,-2.53823,-0.561196,1.14367,0.470643,-0.379251,-0.901896,0,0,0,0.0685236,0.069552,-0.130573,0.615646,0.500396,1
3980,290.171,-2.53891,-0.561347,1.14398,0.457952,-0.382057,-0.896177,0,0,0,0.0689084,0.0694618,-0.130428,0.615646,0.500396,1
3990,283.83,-2.54195,-0.562018,1.14534,0.445251,-0.384865,-0.890455,0,0,0,0.0697816,0.0695115,-0.130721,0.615646,0.500396,1
4000,275.377,-2.54647,-0.563017,1.14738,0.432532,-0.387677,-0.884724,0,0,0,0.0706132,0.0698523,-0.131472,0.615597,0.500628,1
4010,255.17,-2.55498,-0.564899,1.15121,0.419783,-0.390496,-0.878979,0,0,0,0.071398,0.0703644,-0.132348,0.61551,0.501058,1
4020,241.258,-2.56878,-0.56795,1.15743,0.406979,-0.393327,-0.87321,0,0,0,0.0720406,0.0706527,-0.133083,0.615362,0.50157,1
4030,242.047,-2.58494,-0.571524,1.16472,0.394098,-0.396175,-0.867406,0,0,0,0.0724072,0.070498,-0.134048,0.615155,0.502069,1
4040,268.324,-2.59641,-0.574059,1.16988,0.381145,-0.399039,-0.86157,0,0,0,0.0724518,0.07018,-0.135672,0.615001,0.502308,1
4050,291.94,-2.60032,-0.574924,1.17164,0.368151,-0.401911,-0.855715,0,0,0,0.0724163,0.0700659,-0.137684,0.614994,0.502315,1
4060,295.775,-2.60156,-0.575199,1.17221,0.355147,-0.404787,-0.849856,0,0,0,0.0724233,0.0699827,-0.139041,0.614819,0.502455,1
4070,302.712,-2.60171,-0.575232,1.17227,0.342138,-0.407663,-0.843994,0,0,0,0.0726943,0.0697989,-0.139393,0.614585,0.502596,1
4080,313.884,-2.60004,-0.574863,1.17152,0.329132,-0.410538,-0.838134,0,0,0,0.0734047,0.0700177,-0.13948,0.614585,0.502596,1
4090,332.071,-2.59535,-0.573825,1.16941,0.316141,-0.413411,-0.832281,0,0,0,0.0745607,0.0709055,-0.140232,0.614585,0.502596,1
4100,335.351,-2.5883,-0.572265,1.16623,0.30318,-0.416276,-0.826441,0,0,0,0.0758054,0.0716795,-0.141461,0.614585,0.502596,1
4110,315.203,-2.5835,-0.571205,1.16407,0.290251,-0.419135,-0.820615,0,0,0,0.0767933,0.0717351,-0.142429,0.614585,0.502596,1
4120,301.569,-2.58212,-0.5709,1.16344,0.277338,-0.42199,-0.814797,0,0,0,0.0773664,0.0714677,-0.142665,0.614585,0.502596,1
4130,298.025,-2.58233,-0.570946,1.16354,0.264427,-0.424845,-0.808979,0,0,0,0.077571,0.0713409,-0.142477,0.614585,0.502596,1
4140,300.544,-2.5827,-0.571029,1.16371,0.251514,-0.4277,-0.803161,0,0,0,0.0774903,0.0712109,-0.142444,0.614585,0.502596,1
4150,301.716,-2.58229,-0.570937,1.16352,0.238601,-0.430554,-0.797343,0,0,0,0.0773155,0.0710402,-0.143066,0.614585,0.502596,1
4160,297.346,-2.5825,-0.570983,1.16361,0.22569,-0.433409,-0.791525,0,0,0,0.0772915,0.0709462,-0.144223,0.614585,0.502596,1
4170,294.687,-2.58347,-0.571199,1.16405,0.212775,-0.436265,-0.785706,0,0,0,0.0775153,0.070834,-0.145389,0.614585,0.502596,1
4180,283.713,-2.58578,-0.57171,1.1651,0.199854,-0.439121,-0.779884,0,0,0,0.0780444,0.0705981,-0.146049,0.614313,0.502807,1
4190,268.973,-2.59164,-0.573004,1.16773,0.186913,-0.441983,-0.774054,0,0,0,0.0789653,0.0705097,-0.146434,0.614183,0.50306,1
4200,268.266,-2.59989,-0.574828,1.17145,0.173937,-0.444852,-0.768206,0,0,0,0.0802146,0.0706897,-0.147052,0.614242,0.503134,1
4210,282.584,-2.60541,-0.57605,1.17394,0.160923,-0.447729,-0.762343,0,0,0,0.081425,0.0707418,-0.148177,0.614368,0.50319,1
4220,294.067,-2.60812,-0.576651,1.17516,0.147889,-0.450611,-0.75647,0.0942808,0.168841,-0.279724,0.082222,0.0703992,-0.149401,0.614748,0.50331,1
4230,316.854,-2.60679,-0.576396,1.17463,0.134849,-0.453494,-0.750594,0.104738,0.207034,-0.341893,0.082376,0.0701593,-0.15044,0.615155,0.503393,1
4240,319.691,-2.60253,-0.575507,1.17279,0.121825,-0.456374,-0.744725,0.115544,0.256435,-0.419765,0.0820899,0.070649,-0.151468,0.615224,0.5034,1
4250,304.226,-2.60012,-0.575037,1.17181,0.108819,-0.45925,-0.738864,0.124278,0.314848,-0.509798,0.0818334,0.0717584,-0.153093,0.615224,0.5034,1
4260,284.465,-2.60166,-0.575454,1.17263,0.0958165,-0.462126,-0.733004,0.191276,0.139857,-0.879881,0.0820786,0.0728296,-0.155165,0.615224,0.5034,1
4270,273.011,-2.60708,-0.576681,1.17528,0.0827971,-0.465006,-0.727135,0.185789,0.177763,-1.00874,0.0827895,0.0733828,-0.156988,0.615228,0.503398,1
4280,280.007,-2.61295,-0.578019,1.17818,0.0697476,-0.467892,-0.721252,0.174312,0.22132,-1.14778,0.0839171,0.073407,-0.157919,0.615294,0.503354,1
4290,290.053,-2.61605,-0.578756,1.17986,0.0566748,-0.470784,-0.715357,0.15629,0.270139,-1.2981,0.0854071,0.0732528,-0.158258,0.615497,0.503176,1
4300,282.39,-2.61891,-0.579455,1.18147,0.043589,-0.473679,-0.709454,0.129559,0.318323,-1.45288,0.0871554,0.0733711,-0.158434,0.615808,0.502856,1
4310,279.322,-2.62393,-0.580644,1.18411,0.0304834,-0.476579,-0.703541,0.0918166,0.359758,-1.60263,0.0883682,0.0737676,-0.158729,0.615967,0.502656,1
4320,295.393,-2.62677,-0.581361,1.1858,0.0173557,-0.479485,-0.697616,0.117145,0.341587,-2.29717,0.0885159,0.0739769,-0.159083,0.616008,0.502586,1
4330,311.285,-2.62576,-0.581221,1.18594,0.00422271,-0.482391,-0.691686,0.299178,0.528748,-3.51776,0.0877986,0.0737331,-0.159655,0.616018,0.502562,1
4340,323.896,-2.62203,-0.580513,1.18513,-0.00889874,-0.485296,-0.685757,0.228218,0.536089,-3.81172,0.0870784,0.0733184,-0.160269,0.616061,0.502399,1
4350,330.466,-2.61639,-0.579385,1.18354,-0.0219967,-0.488196,-0.679835,0.140571,0.507878,-4.06988,0.0867087,0.0729678,-0.160879,0.616107,0.502095,1
4360,328.27,-2.61043,-0.578178,1.18187,-0.035065,-0.491091,-0.673921,0.27406,0.512482,-4.74879,0.0869192,0.0726945,-0.161599,0.616157,0.501808,1
4370,325.066,-2.6053,-0.577147,1.18074,-0.0481054,-0.493979,-0.668014,0.253286,0.697653,-5.9728,0.0876669,0.0724465,-0.162682,0.616195,0.50167,1
4380,330.929,-2.59985,-0.576086,1.17976,-0.0611201,-0.496863,-0.662112,0.360406,0.391068,-6.65373,0.0885678,0.0723402,-0.163579,0.616205,0.501647,1
4390,346.357,-2.59241,-0.574493,1.17801,-0.0741038,-0.49974,-0.656216,0.300192,0.179605,-6.74769,0.0889836,0.0724011,-0.16395,0.616243,0.501569,1
4400,352.217,-2.58311,-0.572418,1.1754,-0.0870452,0.50053,-0.650331,0.317536,-0.169839,-6.56393,0.0890937,0.0726137,-0.16428,0.616259,0.50154,1
4410,345.418,-2.57402,-0.570293,1.17281,-0.0999398,0.497673,-0.64446,0.451003,-0.309682,-6.36139,0.0891518,0.0728883,-0.16571,0.616362,0.501381,1
4420,329.748,-2.56709,-0.568599,1.17112,-0.112793,0.494825,-0.6386,0.777724,-0.430274,-6.40808,0.0890577,0.0730329,-0.168245,0.616584,0.50107,1
4430,311.767,-2.56325,-0.567543,1.17081,-0.125619,0.491985,-0.632745,1.37027,-0.78895,-6.54048,0.0886304,0.0727157,-0.171025,0.616758,0.500833,1
4440,285.879,-2.56409,-0.56738,1.17258,-0.138434,0.489148,-0.626888,1.94903,-1.33377,-6.05843,0.0885263,0.0720296,-0.173138,0.616932,0.500576,1
4450,266.854,-2.57079,-0.568306,1.17678,-0.151268,0.48631,-0.621016,2.91708,-2.10594,-5.28049,0.0891725,0.0714432,-0.174727,0.61713,0.500262,1
4460,262.597,-2.58059,-0.569663,1.1821,-0.164144,0.483465,-0.61512,4.08,-2.83494,-4.65882,0.0903154,0.0713639,-0.176116,0.617269,0.500019,1
4470,274.324,-2.58941,-0.570605,1.18677,-0.177068,0.480615,-0.609198,5.6094,-2.9162,-5.6735,0.091295,0.0717541,-0.17749,0.61743,0.49973,1
4480,284.831,-2.59534,-0.570874,1.19034,-0.19003,0.477761,-0.603255,6.26161,-3.03908,-7.03104,0.0921453,0.0723649,-0.1785,0.617686,0.499293,1
4490,297.273,-2.59887,-0.570578,1.19314,-0.203016,0.474907,-0.597296,6.32987,-3.15196,-8.5592,0.0928813,0.0727366,-0.178865,0.617916,0.498923,1
4500,306.754,-2.59962,-0.569649,1.19502,-0.216013,0.472056,-0.591326,6.19513,-2.90656,-9.53323,0.0933209,0.0725411,-0.178585,0.618076,0.498683,1
4510,297.034,-2.60059,-0.568859,1.19723,-0.229013,0.46921,-0.585345,5.56533,-2.55657,-10.1456,0.0934376,0.0720013,-0.178469,0.618218,0.49849,1
4520,291.875,-2.60339,-0.568637,1.20048,-0.242022,0.466367,-0.579351,4.07539,-1.65165,-10.2702,0.0938364,0.0718691,-0.179327,0.618305,0.49838,1
4530,297.758,-2.60536,-0.568555,1.20339,-0.255045,0.463524,-0.573341,2.21007,-1.13663,-8.43235,0.0943883,0.0725254,-0.181191,0.618409,0.498265,1
4540,302.528,-2.60554,-0.568274,1.20493,-0.268072,0.460682,-0.56732,0.750277,-0.875924,-4.17023,0.0945004,0.0735628,-0.183139,0.618572,0.498097,1
4550,301.629,-2.60512,-0.567945,1.20495,-0.281099,0.457841,-0.561295,0.599912,-0.769999,1.95915,0.0941788,0.0744927,-0.184494,0.618593,0.498082,1
4560,299.696,-2.60534,-0.567749,1.20358,-0.294125,0.455002,-0.555273,1.0187,-0.907135,9.07245,0.0943304,0.0753091,-0.185524,0.618593,0.498082,1
4570,306.609,-2.605,-0.567378,1.20018,-0.307152,0.452164,-0.549262,1.48763,-0.931032,15.8267,0.0951427,0.0759975,-0.186847,0.618593,0.498082,1
4580,317.166,-2.60294,-0.566621,1.1944,-0.320173,0.449329,-0.543274,2.14468,-0.771801,21.0983,0.0961158,0.0762239,-0.188531,0.618593,0.498082,1
4590,325.392,-2.59896,-0.565497,1.18648,-0.333179,0.446498,-0.537321,2.3575,-0.108802,26.2812,0.0967826,0.0759724,-0.190215,0.618593,0.498082,1
4600,323.274,-2.59455,-0.564469,1.17703,-0.346164,0.443673,-0.531411,2.4611,0.971402,31.4235,0.0972538,0.0756205,-0.191728,0.618593,0.498082,1
4610,313.224,-2.59155,-0.564021,1.16693,-0.35913,0.440852,-0.525551,3.34512,1.51223,36.8356,0.0974386,0.075294,-0.192973,0.618593,0.498082,1
4620,302.756,-2.59098,-0.564201,1.15651,-0.372085,0.438031,-0.519742,4.73665,2.65316,42.1427,0.097379,0.0747232,-0.194128,0.618593,0.498082,1
4630,294.073,-2.59277,-0.565131,1.1456,-0.385044,0.435208,-0.513986,6.59221,4.36132,47.2254,0.0972789,0.0741014,-0.195455,0.618593,0.498082,1
4640,280.479,-2.59765,-0.567104,1.13456,-0.398017,0.432379,-0.508286,8.22853,6.27743,52.7274,0.0973793,0.0738621,-0.19712,0.618593,0.498082,1
4650,276.273,-2.60544,-0.570129,1.12309,-0.411023,0.429536,-0.502642,10.604,8.18984,59.082,0.0973963,0.073938,-0.198606,0.618593,0.498082,1
4660,291.255,-2.61243,-0.573284,1.1092,-0.424068,0.426678,-0.49706,14.3224,10.0157,66.6096,0.0973133,0.0738203,-0.199589,0.618593,0.498082,1
4670,315.546,-2.61555,-0.57576,1.09167,-0.43714,0.423805,-0.491557,18.801,11.8447,70.2703,0.0976521,0.0735345,-0.200327,0.618696,0.498016,1
4680,334.065,-2.61524,-0.577604,1.0721,-0.450219,0.420921,-0.486146,21.5001,12.3469,68.8808,0.0986821,0.0734661,-0.201591,0.619041,0.497803,1
4690,336.52,-2.6135,-0.579022,1.05285,-0.463293,0.418029,-0.480834,22.2126,11.8052,62.4664,0.0997612,0.0737764,-0.203222,0.619334,0.497635,1
4700,317.134,-2.61322,-0.580533,1.03618,-0.47636,0.41513,-0.475612,19.4939,10.2381,54.4369,0.100297,0.0741339,-0.204632,0.61969,0.497445,1
4710,293.2,-2.61677,-0.58264,1.02304,-0.489434,0.412222,-0.470465,13.925,7.77799,50.4227,0.100376,0.074285,-0.205304,0.620028,0.497277,1
4720,285.975,-2.62217,-0.584828,1.01158,-0.50253,0.409303,-0.465379,8.14572,4.47096,51.1098,0.100288,0.0743704,-0.205652,0.620433,0.497088,1
4730,283.192,-2.62671,-0.586296,0.999471,-0.515652,0.406375,-0.460351,1.41207,0.68889,57.9158,0.100193,0.0747476,-0.205966,0.620683,0.49698,1
4740,268.177,-2.63198,-0.587271,0.98559,-0.528797,0.403442,-0.455388,-6.06892,-3.56032,73.5372,0.100193,0.0754231,-0.20654,0.620683,0.49698,1
4750,256.35,-2.63954,-0.587946,0.968071,-0.541972,0.400504,-0.450502,-13.3032,-9.15018,99.647,0.100481,0.0760694,-0.207271,0.620683,0.49698,1
4760,261.336,-2.64637,-0.587314,0.942713,-0.555186,0.397565,-0.445722,-18.9657,-15.4474,139.174,0.101111,0.0763646,-0.208288,0.620683,0.49698,1
4770,281.083,-2.64814,-0.584255,0.904412,-0.568423,0.394636,-0.441098,-22.5048,-21.5508,191.319,0.102044,0.0762323,-0.209354,0.620683,0.49698,1
4780,292.419,-2.64498,-0.578901,0.850583,-0.581656,0.391727,-0.436705,-21.793,-25.3515,250.53,0.10301,0.0759039,-0.210554,0.620964,0.496903,1
4790,290.151,-2.64228,-0.573126,0.781618,-0.594873,0.388848,-0.432618,-14.7828,-22.1118,311.973,0.103904,0.0757597,-0.211847,0.621381,0.496797,1
4800,291.897,-2.64182,-0.568947,0.69838,-0.608082,0.385993,-0.428912,-3.13772,-13.938,361.43,0.104479,0.0758665,-0.213396,0.621694,0.496728,1
4810,293.756,-2.64451,-0.567271,0.606332,-0.621296,0.383154,-0.425649,11.8961,-2.32068,379.915,0.104607,0.0759175,-0.214843,0.62192,0.496687,1
4820,300.277,-2.64984,-0.568023,0.513013,0.60931,0.380317,-0.422851,26.6474,6.60484,371.298,0.104226,0.075872,-0.216234,0.622275,0.496632,1
4830,303.542,-2.65739,-0.57019,0.424243,0.596043,0.377472,-0.420511,39.0146,10.832,343.06,0.103876,0.0759697,-0.217633,0.62268,0.496577,1
4840,302.937,-2.66711,-0.572831,0.344642,0.582732,0.374614,-0.418593,45.0256,11.5105,298.976,0.103837,0.0762324,-0.219287,0.622806,0.496564,1
4850,291.436,-2.6789,-0.575623,0.276319,0.569369,0.371743,-0.417045,45.2167,9.75763,254.842,0.104108,0.076418,-0.220832,0.622806,0.496564,1
4860,278.277,-2.69335,-0.578624,0.217852,0.55594,0.368858,-0.415813,40.8931,8.4472,221.701,0.104373,0.0765346,-0.22207,0.622806,0.496564,1
4870,270.145,-2.70934,-0.581948,0.166037,0.542435,0.365957,-0.414856,33.2763,6.76081,202.562,0.105003,0.0766371,-0.222861,0.622829,0.496564,1
4880,277.645,-2.72297,-0.584878,0.116948,0.528854,0.36304,-0.414149,24.5494,6.11172,199.411,0.106144,0.0767076,-0.223498,0.62307,0.496568,1
4890,283.485,-2.73217,-0.587378,0.0667059,0.515215,0.360109,-0.413688,16.2625,6.8948,209.535,0.107621,0.0768442,-0.224139,0.623438,0.496582,1
4900,278.509,-2.74,-0.590438,0.0128638,0.501536,0.357165,-0.413488,9.66669,9.78779,226.452,0.108737,0.0774492,-0.225075,0.623792,0.496603,1
4910,281.803,-2.74668,-0.594282,-0.0450223,0.48782,0.354204,-0.413567,5.88327,12.2542,239.698,0.109484,0.0783636,-0.226339,0.623792,0.496603,1
4920,289.543,-2.75123,-0.597838,-0.105213,0.474075,0.351223,-0.413942,3.39975,9.09923,243.86,0.109892,0.0789446,-0.227912,0.623792,0.496603,1
4930,300.13,-2.75256,-0.598999,-0.165652,0.460314,0.34823,-0.414619,-1.48584,-3.07768,243.676,0.110193,0.0789421,-0.22953,0.623792,0.496603,1
4940,300.324,-2.75091,-0.595743,-0.226307,0.446555,0.345241,-0.415598,-8.3802,-23.685,247.153,0.11025,0.0789431,-0.231057,0.623792,0.496603,1
4950,287.81,-2.74948,-0.586839,-0.288673,0.432805,0.342282,-0.416885,-13.7127,-52.2753,256.049,0.110304,0.0789263,-0.23239,0.623792,0.496603,1
4960,272.918,-2.75075,-0.570682,-0.353981,0.419057,0.339385,-0.41849,-15.676,-87.6418,266.484,0.11026,0.0784615,-0.233378,0.623792,0.496603,1
4970,267.505,-2.75478,-0.545482,-0.422124,0.405296,0.33659,-0.420429,-13.2285,-129.369,273.534,0.110182,0.0777713,-0.233686,0.623792,0.496603,1
4980,259.741,-2.76203,-0.510129,-0.491523,0.391508,0.333948,-0.422713,-4.66424,-169.557,271.285,0.110032,0.0776872,-0.233479,0.623792,0.496603,1
4990,262.805,-2.77312,-0.46612,-0.558828,0.377674,0.331504,-0.42534,9.44757,-197.973,252.383,0.110201,0.0781149,-0.233344,0.623792,0.496603,1
