step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3600,336.999,0.841543,-0.333993,1.80038,0.524797,-0.164993,-0.851832,0,0,0,-0.0187453,0.063925,-0.168281,0.638378,0.499419,1
3610,350.721,0.838739,-0.33288,1.79438,0.528998,-0.16666,-0.842843,0,0,0,-0.0190215,0.064665,-0.168519,0.638579,0.499582,1
3620,333.406,0.836075,-0.331823,1.78868,0.533186,-0.168322,-0.833885,0,0,0,-0.019535,0.0652076,-0.168726,0.638846,0.499802,1
3630,300.635,0.835054,-0.331417,1.78649,0.537363,-0.16998,-0.824948,0,0,0,-0.0204037,0.065546,-0.169202,0.639149,0.500063,1
3640,277.774,0.836036,-0.331807,1.78859,0.54154,-0.171638,-0.816012,0,0,0,-0.021072,0.0655156,-0.169853,0.639281,0.500187,1
3650,258.258,0.838625,-0.332835,1.79414,0.545725,-0.173299,-0.807059,0,0,0,-0.0213752,0.0651038,-0.170415,0.639331,0.500237,1
3660,266.995,0.841912,-0.334139,1.80117,0.549926,-0.174966,-0.798071,0,0,0,-0.0215712,0.0648537,-0.170817,0.639442,0.50034,1
3670,296.321,0.843202,-0.334651,1.80393,0.554139,-0.176638,-0.789057,0,0,0,-0.0215728,0.0649341,-0.171289,0.639477,0.500371,1
3680,320.65,0.84245,-0.334353,1.80232,0.558354,-0.178311,-0.78004,0,0,0,-0.0211219,0.0649103,-0.17198,0.639477,0.500371,1
3690,315.436,0.841103,-0.333818,1.79944,0.562563,-0.179981,-0.771035,0,0,0,-0.0204142,0.0645538,-0.172923,0.639477,0.500371,1
3700,286.203,0.841085,-0.333811,1.7994,0.566768,-0.18165,-0.76204,0,0,0,-0.0198161,0.0643229,-0.174032,0.639477,0.500371,1
3710,253.605,0.843686,-0.334843,1.80496,0.570978,-0.183321,-0.753033,0,0,0,-0.0195717,0.0643112,-0.175205,0.639477,0.500371,1
3720,255.024,0.847823,-0.336485,1.81381,0.575206,-0.184999,-0.743988,0,0,0,-0.0198779,0.0642538,-0.176241,0.639477,0.500371,1
3730,275.186,0.850559,-0.337571,1.81966,0.579452,-0.186684,-0.734904,0,0,0,-0.0208516,0.0641701,-0.1771,0.639477,0.500371,1
3740,302.58,0.851308,-0.337868,1.82127,0.583707,-0.188373,-0.7258,0,0,0,-0.0219586,0.0643547,-0.177681,0.639477,0.500371,1
3750,315.694,0.85049,-0.337544,1.81952,0.587962,-0.190062,-0.716697,0,0,0,-0.0223156,0.0646829,-0.177945,0.639769,0.500552,1
3760,300.469,0.849841,-0.337286,1.81813,0.592213,-0.191749,-0.707604,0,0,0,-0.0217992,0.0650437,-0.177976,0.640503,0.501005,1
3770,279.702,0.850659,-0.337611,1.81988,0.596463,-0.193436,-0.69851,0,0,0,-0.0213341,0.0654444,-0.178102,0.641182,0.501416,1
3780,259.547,0.853162,-0.338604,1.82523,0.600721,-0.195126,-0.6894,0,0,0,-0.0215579,0.0658057,-0.178362,0.641757,0.501755,1
3790,254.798,0.856948,-0.340107,1.83333,0.604996,-0.196822,-0.680256,0,0,0,-0.0220803,0.0657402,-0.178604,0.642126,0.501964,1
3800,278.088,0.859693,-0.341196,1.83921,0.609287,-0.198525,-0.671075,0,0,0,-0.0224987,0.0651395,-0.178745,0.642563,0.502209,1
3810,292.262,0.860565,-0.341542,1.84107,0.613588,-0.200232,-0.661873,0,0,0,-0.0230711,0.06434,-0.179029,0.643119,0.502513,1
3820,283.817,0.861403,-0.341875,1.84287,0.617893,-0.201941,-0.652665,0,0,0,-0.0237959,0.063825,-0.179689,0.643454,0.502687,1
3830,281.565,0.862839,-0.342444,1.84595,0.622203,-0.203651,-0.643443,0.000683826,-0.0467691,-1.09029,-0.0241522,0.063717,-0.180785,0.643454,0.502687,1
3840,267.252,0.864691,-0.343163,1.8502,0.626521,-0.205365,-0.634205,-0.22686,-0.243256,-1.42559,-0.0241666,0.0638486,-0.182104,0.643454,0.502687,1
3850,243.866,0.868774,-0.3447,1.8592,0.630852,-0.207084,-0.624936,-0.221373,-0.0198448,-2.68537,-0.0241153,0.0640808,-0.183413,0.643454,0.502687,1
3860,242.057,0.874175,-0.346814,1.87137,0.635208,-0.208812,-0.615613,-0.2073,-0.329999,-4.04389,-0.0238361,0.0643,-0.184561,0.643454,0.502687,1
3870,258.709,0.878594,-0.348466,1.88181,0.63959,-0.21055,-0.606231,-0.239661,-0.102456,-5.10852,-0.023213,0.06453,-0.185593,0.643454,0.502687,1
3880,291.72,0.880602,-0.349217,1.88735,-0.64292,-0.212295,-0.596806,-0.149655,-0.00374445,-6.01175,-0.0229255,0.0648216,-0.186533,0.643454,0.502687,1
3890,321.492,0.879998,-0.348964,1.88759,-0.638517,-0.21404,-0.587367,-0.33095,-0.161776,-7.29971,-0.0232818,0.0650799,-0.187267,0.643454,0.502687,1
3900,341.042,0.877885,-0.348055,1.88483,-0.634122,-0.215783,-0.577934,-0.510501,-0.0880846,-8.69908,-0.0235896,0.0649807,-0.187729,0.643454,0.502687,1
3910,336.722,0.875305,-0.34696,1.88134,-0.629738,-0.217521,-0.568517,-0.115672,-0.343085,-10.5932,-0.0232009,0.0646437,-0.188084,0.643724,0.50276,1
3920,303.167,0.874056,-0.346361,1.8814,-0.625365,-0.219254,-0.559112,0.169052,-0.767264,-12.144,-0.0225875,0.0643947,-0.188589,0.64397,0.502818,1
3930,283.41,0.874712,-0.346432,1.88608,-0.620994,-0.220986,-0.549695,-0.0027463,-0.978405,-13.6291,-0.0223586,0.0643737,-0.18938,0.644307,0.502888,1
3940,292.654,0.875764,-0.346584,1.89187,-0.616618,-0.222718,-0.54025,0.0925592,-1.19735,-14.5139,-0.022553,0.0644008,-0.190305,0.644563,0.502936,1
3950,304.943,0.87569,-0.346241,1.89545,-0.612239,-0.224451,-0.530781,0.137026,-1.42931,-15.0892,-0.0228769,0.0644008,-0.191076,0.644598,0.502941,1
3960,318.401,0.874876,-0.345552,1.89753,-0.607862,-0.22618,-0.521297,0.139828,-1.63474,-15.269,-0.0231847,0.0643675,-0.191557,0.644598,0.502941,1
3970,331.592,0.873021,-0.344416,1.89732,-0.603491,-0.227906,-0.511809,0.0232902,-1.36947,-15.2254,-0.0233484,0.0643696,-0.191959,0.644598,0.502941,1
3980,321.8,0.871196,-0.343364,1.89699,-0.599131,-0.229625,-0.502322,0.352848,-1.46314,-14.125,-0.0232369,0.0643718,-0.192518,0.644598,0.502941,1
3990,304.476,0.870219,-0.34268,1.8982,-0.594777,-0.23134,-0.492835,0.502797,-0.857538,-11.2973,-0.0229459,0.0644967,-0.193297,0.644598,0.502941,1
4000,287.384,0.87057,-0.342705,1.9013,-0.590426,-0.233053,-0.483337,-0.0486292,-0.10233,-5.50736,-0.0227281,0.064799,-0.194287,0.643928,0.502863,1
4010,286.34,0.871737,-0.343206,1.90379,-0.586071,-0.234768,-0.473823,-0.415305,0.371246,5.15409,-0.0225532,0.0651447,-0.195645,0.643507,0.50291,1
4020,290.543,0.872787,-0.343751,1.90214,-0.58171,-0.236485,-0.464307,-1.64936,1.70865,24.0446,-0.0221192,0.0651969,-0.197439,0.643002,0.503001,1
4030,289.122,0.87418,-0.344597,1.89415,-0.577343,-0.238206,-0.454813,-4.14416,2.70044,55.3458,-0.0216661,0.0650641,-0.199639,0.642903,0.503086,1
4040,284.403,0.876652,-0.345828,1.87722,-0.572966,-0.239932,-0.445381,-8.148,4.01826,101.36,-0.0217383,0.0650876,-0.202283,0.642679,0.503381,1
4050,283.803,0.880625,-0.347602,1.84756,-0.568574,-0.241665,-0.436063,-13.7812,6.35994,162.024,-0.0222569,0.0653543,-0.20531,0.642435,0.503734,1
4060,297.32,0.885751,-0.349855,1.80047,-0.564159,-0.243408,-0.426935,-21.7566,9.35742,230.499,-0.0224752,0.0657099,-0.20832,0.642259,0.503902,1
4070,304.825,0.892012,-0.35225,1.7348,-0.559715,-0.245164,-0.41809,-30.08,9.80849,294.192,-0.0224557,0.0661218,-0.21104,0.642071,0.50404,1
4080,299.512,0.90001,-0.354044,1.65467,-0.555235,-0.24693,-0.409611,-36.1078,4.45943,347.698,-0.022924,0.0664913,-0.213697,0.64165,0.504309,1
4090,279.342,0.910138,-0.354251,1.56318,-0.550711,-0.248701,-0.401562,-37.9303,-5.99493,403.85,-0.0240714,0.0666127,-0.216401,0.64115,0.504592,1
4100,253.114,0.922798,-0.35244,1.45856,-0.546131,-0.250469,-0.394002,-39.5452,-18.2292,485.488,-0.0250825,0.0663661,-0.21885,0.640678,0.50483,1
4110,237.084,0.938917,-0.348659,1.33162,-0.541479,-0.252222,-0.387016,-45.6629,-29.1245,615.713,-0.0254516,0.0658137,-0.220813,0.640209,0.505038,1
4120,262.615,0.956986,-0.3423,1.16265,-0.536741,-0.25395,-0.380759,-61.7572,-36.8172,811.382,-0.0251447,0.0652109,-0.222708,0.639874,0.505168,1
4130,293.469,0.977019,-0.33298,0.932666,-0.531908,-0.255639,-0.375493,-87.7028,-43.8674,1065.77,-0.0244549,0.0647811,-0.224961,0.639701,0.505224,1
4140,300.095,1.00213,-0.320342,0.635969,-0.526963,-0.257274,-0.371544,-112.401,-60.7442,1323.26,-0.0237617,0.0644414,-0.227441,0.639429,0.505291,1
4150,277.266,1.03211,-0.302223,0.284089,-0.521879,-0.258833,-0.369226,-117.623,-88.6693,1498.4,-0.0236729,0.0641203,-0.229576,0.638939,0.505376,1
4160,263.764,1.06255,-0.27814,-0.0918095,-0.516641,-0.260286,-0.368744,-96.948,-110.148,1502.69,-0.0240608,0.0640218,-0.231129,0.638412,0.50544,1
4170,279.337,1.08468,-0.251417,-0.444249,-0.511269,-0.26161,-0.370104,-56.1048,-106.661,1308.83,-0.0244989,0.0642421,-0.232205,0.638079,0.505451,1
4180,299.985,1.09408,-0.22807,-0.733605,-0.505817,-0.262806,-0.37308,-14.4822,-81.1086,1017.87,-0.0249123,0.064607,-0.233121,0.637869,0.505436,1
4190,320.588,1.09313,-0.211541,-0.94912,-0.500345,-0.263902,-0.377318,10.3346,-51.0722,735.188,-0.0257314,0.0650577,-0.234323,0.637519,0.505383,1
4200,316.233,1.08742,-0.201704,-1.10014,-0.494892,-0.264933,-0.382465,20.1776,-26.7407,508.539,-0.0266804,0.0657798,-0.236241,0.636939,0.505273,1
4210,299.46,1.08121,-0.196975,-1.20451,-0.489471,-0.265928,-0.388243,24.0969,-11.8614,350.251,-0.0272749,0.0667879,-0.238756,0.636183,0.505105,1
4220,280.184,1.07611,-0.195332,-1.27876,-0.484079,-0.266907,-0.394461,25.4563,-3.86144,246.257,-0.0274127,0.0677755,-0.241396,0.63528,0.504882,1
4230,280.07,1.07186,-0.195314,-1.33335,-0.478709,-0.267884,-0.400997,25.4844,-0.00571211,178.971,-0.0274597,0.0682176,-0.243968,0.634476,0.504661,1
4240,298.34,1.06656,-0.195718,-1.37333,-0.473363,-0.268861,-0.407769,24.2827,1.23008,137.97,-0.0274044,0.0679588,-0.24669,0.633969,0.504499,1
4250,310.027,1.0601,-0.195971,-1.40361,-0.468045,-0.26984,-0.414715,23.8093,1.43852,114.159,-0.0271941,0.0671785,-0.249466,0.633567,0.504348,1
4260,314.223,1.05314,-0.196122,-1.42866,-0.462762,-0.270821,-0.421797,23.6911,1.44474,100.954,-0.0268254,0.0661389,-0.251928,0.633028,0.504126,1
4270,310.948,1.04612,-0.196315,-1.45106,-0.457514,-0.271802,-0.428998,23.7095,2.14539,93.1226,-0.0263048,0.0651281,-0.25405,0.632451,0.503871,1
4280,304.268,1.03956,-0.196769,-1.47252,-0.452299,-0.272784,-0.436307,24.273,2.40527,87.5616,-0.025563,0.0647308,-0.256107,0.631944,0.50363,1
4290,296.719,1.03348,-0.197348,-1.49378,-0.447117,-0.27377,-0.443723,24.7468,2.18717,84.4474,-0.0250481,0.0650798,-0.257954,0.631512,0.503407,1
4300,302.193,1.0275,-0.197866,-1.51462,-0.441964,-0.274758,-0.451244,23.9935,2.02194,82.3171,-0.0253582,0.0655152,-0.259319,0.63116,0.503207,1
4310,298.007,1.02156,-0.19833,-1.5341,-0.436842,-0.275748,-0.458866,22.1506,2.13543,76.3517,-0.0264292,0.0653882,-0.260388,0.630806,0.502984,1
4320,279.427,1.01751,-0.199139,-1.55334,-0.431746,-0.276742,-0.466585,19.0359,2.71361,65.0008,-0.0275342,0.0649516,-0.261571,0.630292,0.502643,1
4330,258.039,1.01635,-0.200461,-1.57237,-0.426663,-0.27774,-0.474398,14.0351,3.53779,50.7052,-0.0283,0.0647823,-0.262717,0.629561,0.502144,1
4340,262.001,1.01767,-0.202102,-1.58962,-0.42158,-0.278747,-0.482303,9.43749,2.72229,35.4908,-0.0288013,0.0650157,-0.263406,0.62869,0.501536,1
4350,295.253,1.01768,-0.202979,-1.59953,-0.416491,-0.27976,-0.490279,5.40327,1.34853,21.7402,-0.028885,0.0653948,-0.263662,0.627835,0.500925,1
4360,320.131,1.01585,-0.202959,-1.60209,-0.411406,-0.280775,-0.498286,2.31982,-0.0134275,10.9221,-0.0284667,0.0657929,-0.263815,0.627187,0.500449,1
4370,307.173,1.01419,-0.202565,-1.60163,-0.406331,-0.281789,-0.506296,0.222547,-0.872086,3.21783,-0.0280145,0.0660746,-0.263869,0.626824,0.500186,1
4380,264.474,1.01579,-0.202601,-1.60407,-0.401259,-0.282801,-0.514307,-1.08747,-1.14029,-2.07052,-0.02794,0.0661914,-0.263815,0.62668,0.500098,1
4390,235.605,1.02173,-0.203429,-1.61184,-0.396168,-0.283816,-0.522343,-2.19442,-1.01548,-5.54184,-0.0280309,0.0662069,-0.2642,0.62668,0.500098,1
4400,236.052,1.02965,-0.204641,-1.62161,-0.391041,-0.284836,-0.530424,-2.62104,-0.943824,-8.53213,-0.0283745,0.0663471,-0.265341,0.62668,0.500098,1
4410,258.118,1.0358,-0.205508,-1.62782,-0.385878,-0.285861,-0.538548,-2.72992,-0.828202,-10.7887,-0.0292198,0.0664316,-0.266532,0.62668,0.500098,1
4420,267.321,1.03987,-0.205999,-1.63028,-0.380689,-0.28689,-0.546692,-2.56914,-0.656843,-12.4334,-0.0302558,0.0661467,-0.267018,0.62668,0.500098,1
4430,262.757,1.04388,-0.206541,-1.6324,-0.375481,-0.287921,-0.554847,-2.34562,-0.155801,-13.7069,-0.03073,0.0655967,-0.267172,0.62668,0.500098,1
4440,255.856,1.04854,-0.207347,-1.63538,-0.370251,-0.288955,-0.563015,-1.89538,-0.15622,-13.9249,-0.0308335,0.0653578,-0.267681,0.62668,0.500098,1
4450,264.053,1.05325,-0.208209,-1.63867,-0.364997,-0.289994,-0.571199,-1.11114,0.214073,-13.964,-0.031107,0.0654108,-0.26835,0.62668,0.500098,1
4460,300.547,1.05495,-0.208625,-1.63767,-0.359725,-0.291036,-0.579391,-0.4355,0.585114,-12.8706,-0.0316266,0.065328,-0.268686,0.62668,0.500098,1
4470,312.509,1.05407,-0.208681,-1.63327,-0.354452,-0.292079,-0.58757,0.544955,1.28838,-11.5869,-0.0317675,0.0649868,-0.268892,0.62668,0.500098,1
4480,292.766,1.05351,-0.209042,-1.63016,-0.349184,-0.293123,-0.595727,1.38341,2.18613,-8.62612,-0.0313333,0.0648493,-0.269287,0.62668,0.500098,1
4490,261.145,1.05545,-0.210177,-1.63199,-0.343913,-0.294171,-0.603879,2.42567,3.44293,-6.27452,-0.0303972,0.0652022,-0.269704,0.626663,0.50008,1
4500,258.233,1.05931,-0.212057,-1.63779,-0.338627,-0.295226,-0.612051,3.44078,4.34798,-4.11054,-0.029365,0.0660388,-0.269988,0.626663,0.50008,1
4510,286.288,1.06101,-0.213779,-1.6412,-0.333326,-0.296291,-0.62025,4.37021,4.9513,-1.42568,-0.0287308,0.0668687,-0.270425,0.626663,0.50008,1
4520,322.187,1.05931,-0.215001,-1.64034,-0.328024,-0.297363,-0.628455,5.25017,5.71142,0.735755,-0.0292384,0.067196,-0.271023,0.626663,0.50008,1
4530,337.719,1.05528,-0.215949,-1.63667,-0.322736,-0.298441,-0.636649,5.71655,6.23372,3.10426,-0.0307501,0.0668202,-0.271313,0.626663,0.50008,1
4540,330.054,1.05106,-0.21696,-1.63335,-0.31747,-0.299523,-0.644825,6.0582,6.4215,4.43976,-0.0325169,0.0661732,-0.271232,0.626663,0.50008,1
4550,300.703,1.04827,-0.218258,-1.63252,-0.312222,-0.300611,-0.652988,5.80482,6.3559,5.41959,-0.0337836,0.0657679,-0.271527,0.626663,0.50008,1
4560,271.8,1.04856,-0.2201,-1.63643,-0.306982,-0.301706,-0.661158,5.2096,5.66592,5.21451,-0.0345902,0.0660221,-0.272406,0.626674,0.500057,1
4570,280.102,1.04985,-0.221933,-1.64156,-0.301736,-0.302812,-0.669353,4.49544,4.89776,4.69944,-0.0346153,0.0667223,-0.273111,0.626845,0.499831,1
4580,294.985,1.04978,-0.223265,-1.64416,-0.296487,-0.303925,-0.677568,3.82333,4.226,4.15901,-0.0336765,0.0672297,-0.273281,0.626927,0.499718,1
4590,298.594,1.04916,-0.224291,-1.6455,-0.291239,-0.305044,-0.685792,3.18129,3.65354,3.56852,-0.0322836,0.0670627,-0.273777,0.626968,0.499697,1
4600,302.716,1.04837,-0.225123,-1.6462,-0.285995,-0.306167,-0.694022,2.62269,3.21969,3.03885,-0.0315513,0.0666019,-0.275096,0.627015,0.49966,1
4610,313.09,1.04714,-0.225756,-1.64595,-0.280756,-0.307295,-0.702253,2.17022,3.01819,3.39805,-0.0316955,0.0663688,-0.276533,0.627166,0.499531,1
4620,326.256,1.04488,-0.226126,-1.64409,-0.275525,-0.308425,-0.710479,1.98976,2.92826,4.23442,-0.0325735,0.0664675,-0.277376,0.627425,0.499302,1
4630,320.121,1.04242,-0.226438,-1.64207,-0.270307,-0.309556,-0.718695,1.87504,3.05273,4.68314,-0.0339613,0.0666732,-0.277998,0.62776,0.499015,1
4640,289.794,1.04155,-0.227096,-1.64256,-0.265098,-0.31069,-0.726905,1.66973,2.85831,5.03288,-0.0354038,0.0670545,-0.278933,0.627953,0.49886,1
4650,259.884,1.04395,-0.228369,-1.64806,-0.259886,-0.311828,-0.735129,1.25856,2.84082,5.13455,-0.0362108,0.0675833,-0.280024,0.627953,0.49886,1
4660,245.031,1.04883,-0.230115,-1.6572,-0.254656,-0.312974,-0.743389,0.717048,2.17038,3.34248,-0.0364954,0.0679091,-0.280977,0.627953,0.49886,1
4670,253.158,1.05441,-0.231814,-1.6668,-0.249399,-0.314128,-0.751697,0.292584,1.45085,1.42299,-0.0366952,0.067707,-0.281783,0.627953,0.49886,1
4680,274.946,1.05772,-0.232824,-1.67221,-0.244119,-0.31529,-0.760045,0.0164799,0.792662,-0.320877,-0.0368238,0.0673496,-0.282239,0.627953,0.49886,1
4690,273.085,1.0601,-0.233478,-1.67571,-0.238825,-0.316456,-0.768414,-0.111039,0.311528,-1.58112,-0.0364826,0.0672903,-0.28213,0.627953,0.49886,1
4700,258.697,1.06353,-0.234263,-1.68058,-0.233517,-0.317625,-0.776803,-0.138458,0.0138239,-2.30436,-0.0358103,0.06753,-0.281918,0.628218,0.498627,1
4710,237.688,1.0693,-0.235508,-1.68903,-0.228188,-0.318799,-0.785222,-0.116429,-0.153783,-2.62464,-0.0352379,0.0678951,-0.282101,0.628359,0.49849,1
4720,236.024,1.07692,-0.237131,-1.70037,-0.222824,-0.31998,-0.793693,-0.0765803,-0.246723,-2.70097,-0.0350174,0.0683012,-0.28235,0.628428,0.498413,1
4730,265.056,1.08229,-0.238242,-1.70816,-0.217426,-0.321168,-0.802215,-0.0343152,-0.295748,-2.64582,-0.035145,0.0683585,-0.281876,0.628428,0.498413,1
4740,298.024,1.08391,-0.238523,-1.71007,-0.212009,-0.32236,-0.810762,0.0269287,-0.188197,-2.0452,-0.0355589,0.0677944,-0.280712,0.628428,0.498413,1
4750,317.616,1.08295,-0.238266,-1.70809,-0.206591,-0.323553,-0.819309,0.0498459,-0.203636,-1.91507,-0.0359679,0.0671757,-0.279559,0.628428,0.498413,1
4760,308.396,1.08172,-0.237947,-1.70571,-0.20118,-0.324743,-0.827843,0.0642627,-0.196499,-1.74202,-0.0361725,0.067248,-0.278875,0.628428,0.498413,1
4770,295.65,1.08164,-0.237886,-1.7052,-0.195772,-0.325933,-0.836369,0.0713489,-0.17788,-1.55952,-0.0363797,0.0679454,-0.278286,0.628428,0.498413,1
4780,297.361,1.08212,-0.237953,-1.70563,-0.190362,-0.327122,-0.844896,0.0703654,-0.343346,-1.13729,-0.036758,0.068451,-0.277463,0.628428,0.498413,1
4790,320.59,1.08129,-0.237693,-1.70407,-0.184953,-0.328312,-0.853422,0.0690244,-0.306764,-1.01363,-0.0370431,0.0683484,-0.276416,0.628428,0.498413,1
4800,334.706,1.07882,-0.237083,-1.69997,-0.179552,-0.329499,-0.861934,0.0640499,-0.270558,-0.89253,-0.0368701,0.0677052,-0.275455,0.62856,0.498272,1
4810,333.699,1.07597,-0.236397,-1.6953,-0.174164,-0.330683,-0.870423,0.0565426,-0.234547,-0.771987,-0.0366072,0.0669414,-0.274899,0.628734,0.498099,1
4820,314.97,1.0739,-0.235892,-1.69189,-0.168789,-0.331863,-0.878891,0.0486662,-0.201681,-0.661143,-0.0368038,0.066243,-0.274926,0.629027,0.497813,1
4830,304.96,1.07329,-0.235713,-1.69078,-0.163422,-0.333042,-0.887347,0.0421167,-0.17453,-0.568749,-0.037497,0.0658771,-0.275102,0.629309,0.497549,1
4840,320.446,1.07217,-0.235429,-1.68891,-0.158057,-0.33422,-0.895798,0.0372488,-0.153363,-0.495711,-0.038202,0.0657671,-0.274897,0.629658,0.497234,1
4850,327.423,1.07003,-0.234926,-1.68544,-0.152701,-0.335396,-0.904235,0.0335028,-0.136669,-0.436864,-0.0387585,0.0658629,-0.274402,0.630075,0.496866,1
4860,316.649,1.06807,-0.234466,-1.68227,-0.147356,-0.33657,-0.912654,0.0301515,-0.122124,-0.385176,-0.0389821,0.0660153,-0.274256,0.630252,0.496716,1
4870,285.638,1.06808,-0.23444,-1.6822,-0.142016,-0.337742,-0.921064,0.0269287,-0.108091,-0.336586,-0.0388418,0.0665267,-0.27455,0.630252,0.496716,1
4880,260.677,1.07093,-0.235042,-1.68661,-0.136671,-0.338915,-0.929483,0,0,0,-0.038461,0.0672852,-0.274756,0.630252,0.496716,1
4890,259.04,1.07547,-0.236039,-1.69377,-0.131306,-0.340093,-0.937932,0,0,0,-0.0383375,0.068057,-0.274512,0.630313,0.496674,1
4900,279.774,1.07834,-0.236669,-1.69829,-0.125921,-0.341274,-0.946413,0,0,0,-0.0384729,0.0685782,-0.274071,0.630513,0.496545,1
4910,279.077,1.0801,-0.237055,-1.70106,-0.120525,-0.342459,-0.95491,0,0,0,-0.0387466,0.0690226,-0.273878,0.630992,0.496245,1
4920,258.689,1.08321,-0.237739,-1.70596,-0.115119,-0.343645,-0.963425,0,0,0,-0.0391446,0.0692648,-0.274027,0.631685,0.495821,1
4930,248.07,1.08847,-0.238892,-1.71424,-0.109692,-0.344836,-0.971973,0,0,0,-0.0398665,0.0692513,-0.274279,0.632125,0.495558,1
4940,246.624,1.09431,-0.240174,-1.72344,-0.104236,-0.346034,-0.980564,0,0,0,-0.0403442,0.0687232,-0.274489,0.632215,0.495506,1
4950,264.029,1.09924,-0.241257,-1.73121,-0.0987526,-0.347237,-0.9892,0,0,0,-0.040304,0.0677953,-0.274644,0.632223,0.495501,1
4960,283.379,1.10165,-0.241785,-1.735,-0.0932502,-0.348445,-0.997866,0,0,0,-0.0401274,0.0667667,-0.274793,0.632416,0.495397,1
4970,284.558,1.10298,-0.242077,-1.73709,-0.0877389,-0.349654,0.993454,0,0,0,-0.0402472,0.0662425,-0.275226,0.632845,0.495173,1
4980,260.035,1.10581,-0.242698,-1.74155,-0.0822189,-0.350866,0.98476,0,0,0,-0.0400861,0.0662254,-0.276287,0.633515,0.494832,1
4990,259.979,1.11049,-0.243726,-1.74893,-0.0766792,-0.352082,0.976036,0,0,0,-0.0396608,0.0663388,-0.277855,0.634104,0.494541,1
