step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3590,248.594,-0.160251,0.00286668,1.71488,-0.0532659,0.110984,-0.941757,0,0,0,0.000521761,0.0518947,-0.155288,0.639201,0.497285,1
3600,248.466,-0.161097,0.00288182,1.72394,-0.0540691,0.110998,-0.933162,0,0,0,0.000928826,0.051327,-0.157696,0.639201,0.497285,1
3610,259.014,-0.16184,0.00289512,1.73189,-0.0548763,0.111013,-0.924523,0,0,0,0.00061053,0.0506965,-0.16012,0.639201,0.497285,1
3620,276.22,-0.162319,0.00290368,1.73701,-0.0556867,0.111027,-0.915851,0,0,0,-0.000308804,0.0500065,-0.162465,0.639201,0.497285,1
3630,287.718,-0.162555,0.00290789,1.73953,-0.0564989,0.111042,-0.90716,0,0,0,-0.00113314,0.0491062,-0.164713,0.639201,0.497285,1
3640,288.239,-0.162717,0.00291079,1.74127,-0.0573121,0.111056,-0.898458,0,0,0,-0.00127277,0.048159,-0.166701,0.639201,0.497285,1
3650,292.82,-0.162863,0.00291341,1.74284,-0.058126,0.111071,-0.889748,0,0,0,-0.000811598,0.0476008,-0.168362,0.639221,0.497311,1
3660,317.166,-0.162803,0.00291234,1.74219,-0.0589403,0.111085,-0.881034,0,0,0,-0.000124181,0.0475545,-0.16979,0.639521,0.497665,1
3670,346.628,-0.162388,0.00290492,1.73775,-0.0597535,0.1111,-0.872331,0,0,0,0.000490008,0.0477465,-0.171123,0.639873,0.498039,1
3680,362.028,-0.161745,0.00289341,1.73087,-0.0605641,0.111115,-0.863658,0,0,0,0.000864922,0.0477986,-0.172314,0.64028,0.498487,1
3690,358.116,-0.161056,0.00288108,1.72349,-0.0613712,0.111129,-0.85502,0,0,0,0.000694493,0.0478159,-0.173417,0.640514,0.498771,1
3700,339.155,-0.160498,0.0028711,1.71752,-0.0621752,0.111143,-0.846417,0,0,0,1.32934e-005,0.048108,-0.174643,0.640814,0.49916,1
3710,318.083,-0.160165,0.00286515,1.71396,-0.0629768,0.111158,-0.837838,0,0,0,-0.000706543,0.0486445,-0.17601,0.641008,0.49944,1
3720,309.073,-0.160014,0.00286245,1.71235,-0.0637773,0.111172,-0.829273,0,0,0,-0.00106696,0.0489918,-0.177203,0.641066,0.499546,1
3730,317.167,-0.159857,0.00285964,1.71067,-0.064577,0.111186,-0.820714,0,0,0,-0.0012098,0.0489544,-0.178149,0.641076,0.499571,1
3740,322.93,-0.159586,0.00285642,1.70776,-0.0653757,0.111201,-0.812167,0.0799059,-0.132879,-0.340028,-0.00121883,0.0486481,-0.179226,0.641076,0.499571,1
3750,317.788,-0.159362,0.00288776,1.70522,-0.0661731,0.111215,-0.803634,0.0964687,-0.156116,-0.394544,-0.00108097,0.0484216,-0.180638,0.641076,0.499571,1
3760,323.962,-0.159138,0.00292497,1.70265,-0.0669695,0.111229,-0.795114,0.112806,-0.181566,-0.449369,-0.000891685,0.0487236,-0.182077,0.641076,0.499571,1
3770,335.11,-0.158796,0.00296831,1.69881,-0.0677645,0.111244,-0.786608,-0.0206986,-0.345451,-0.80772,-0.000796208,0.0497089,-0.183286,0.641076,0.499571,1
3780,325.1,-0.158417,0.00305218,1.69502,-0.0685575,0.111259,-0.778123,-0.0235707,-0.389531,-0.889901,-0.000611017,0.0508007,-0.184561,0.641076,0.499571,1
3790,313.464,-0.158187,0.0031502,1.69286,-0.069349,0.111275,-0.769654,-0.0254532,-0.437597,-0.972502,-0.000208905,0.0512867,-0.186288,0.641076,0.499571,1
3800,303.051,-0.158076,0.00326293,1.69199,-0.0701397,0.111291,-0.761192,-0.0260373,-0.490392,-1.05653,0.000295857,0.0511155,-0.188351,0.641076,0.499571,1
3810,284.267,-0.158158,0.0033935,1.69321,-0.0709301,0.111307,-0.75273,-0.0262902,-0.5495,-1.14454,0.000693729,0.0507876,-0.190339,0.641117,0.49965,1
3820,262.024,-0.158569,0.00354589,1.69796,-0.0717217,0.111325,-0.744255,0.0976944,-0.539285,-1.59798,0.000976162,0.0505505,-0.192219,0.641193,0.499755,1
3830,247.434,-0.159329,0.0037039,1.70624,-0.0725161,0.111343,-0.735748,0.109501,-0.60188,-1.73937,0.0011619,0.050176,-0.193981,0.641365,0.499936,1
3840,249.599,-0.160222,0.00388229,1.71595,-0.0733148,0.111362,-0.727194,0.120803,-0.673913,-1.89725,0.00100747,0.0495953,-0.195354,0.641539,0.50009,1
3850,273.326,-0.160842,0.00407387,1.72275,-0.0741175,0.111382,-0.718597,0.132152,-0.756493,-2.07544,0.000321633,0.0490958,-0.196309,0.641769,0.500298,1
3860,293.442,-0.16108,0.00427771,1.72547,-0.0749224,0.111403,-0.709976,0.144349,-0.847695,-2.27178,-0.00051212,0.0487984,-0.197394,0.641997,0.500532,1
3870,296.469,-0.161166,0.00450124,1.72658,-0.075728,0.111425,-0.701346,0.158424,-0.954966,-2.52266,-0.000828841,0.0485478,-0.198785,0.642109,0.500672,1
3880,288.415,-0.161305,0.00475412,1.72831,-0.0765341,0.111448,-0.69271,0.0923483,-1.08707,-3.54498,-0.00041377,0.0481854,-0.200035,0.642109,0.500672,1
3890,269.923,-0.16163,0.00504667,1.73248,-0.0773412,0.111472,-0.68406,0.0817107,-1.19731,-3.89321,0.000463823,0.0474864,-0.200909,0.642109,0.500672,1
3900,247.465,-0.162323,0.00537621,1.74072,-0.0781508,0.111498,-0.67538,0.0576742,-1.27913,-4.23252,0.0012682,0.0463884,-0.201962,0.642109,0.500672,1
3910,231.451,-0.16339,0.00573307,1.75316,-0.0789647,0.111526,-0.66665,0.0123792,-1.29341,-4.50042,0.00144907,0.045397,-0.203634,0.642109,0.500672,1
3920,229.516,-0.164671,0.00608916,1.76811,-0.0797845,0.111555,-0.657851,-0.0918666,-1.18407,-4.63611,0.000886583,0.0453115,-0.205736,0.642109,0.500672,1
3930,259.403,-0.165584,0.00638392,1.77958,-0.0806102,0.111587,-0.648981,-0.814741,-1.00577,-5.11581,0.000223223,0.0463642,-0.207912,0.642109,0.500672,1
3940,297.534,-0.165618,0.00657366,1.78376,-0.0814384,0.111619,-0.640071,-1.17001,-0.385734,-4.52359,8.92303e-005,0.0479512,-0.21019,0.642109,0.500672,1
3950,309.251,-0.165184,0.00655593,1.78383,-0.0822655,0.111652,-0.631151,-1.43918,0.609862,-3.99754,0.000329104,0.0493241,-0.212369,0.642153,0.500767,1
3960,302.247,-0.164671,0.00625538,1.78378,-0.0830902,0.111684,-0.622232,-2.09039,1.83988,-2.54557,0.000450464,0.0501461,-0.213958,0.642193,0.50087,1
3970,290.969,-0.164094,0.00561664,1.78469,-0.0839122,0.111714,-0.613311,-2.99902,3.38225,-0.489253,0.000588274,0.0505135,-0.214917,0.642193,0.50087,1
3980,279.029,-0.163448,0.0045658,1.78714,-0.084731,0.11174,-0.604383,-4.04943,5.03049,1.80892,0.00102434,0.0507481,-0.215844,0.642193,0.50087,1
3990,294.177,-0.162454,0.00307438,1.78864,-0.085546,0.111759,-0.595443,-5.84775,6.88105,4.64708,0.00155457,0.0511425,-0.216844,0.642193,0.50087,1
4000,322.918,-0.160568,0.00107342,1.78545,-0.086354,0.11177,-0.586505,-8.52081,9.35482,9.58311,0.00182573,0.0517098,-0.217453,0.641921,0.499867,1
4010,338.19,-0.157594,-0.00161134,1.77785,-0.08715,0.111769,-0.577594,-12.4563,12.0501,15.8135,0.00186519,0.0521415,-0.217613,0.641794,0.499532,1
4020,330.816,-0.153381,-0.00504492,1.76805,-0.0879281,0.111752,-0.568727,-18.5481,15.8298,25.3358,0.00172556,0.0520024,-0.217891,0.641567,0.499004,1
4030,316.663,-0.147531,-0.00946397,1.75731,-0.0886813,0.111717,-0.559913,-26.9734,19.9731,37.0727,0.00153291,0.051245,-0.218391,0.641406,0.498714,1
4040,314.003,-0.139384,-0.0149299,1.74446,-0.0893998,0.111656,-0.551157,-38.2513,24.3623,50.2639,0.00163025,0.0503928,-0.218661,0.641185,0.49843,1
4050,322.372,-0.12815,-0.0215097,1.7278,-0.0900701,0.111565,-0.542473,-51.2517,29.0342,65.0616,0.00193092,0.0500316,-0.218498,0.640965,0.498228,1
4060,337.833,-0.113395,-0.0292762,1.70578,-0.0906756,0.111439,-0.533886,-65.7941,34.7414,79.5725,0.00169857,0.0501203,-0.218266,0.640756,0.498096,1
4070,342.723,-0.0948161,-0.0384539,1.67893,-0.0911979,0.11127,-0.525421,-81.9348,40.2408,95.3286,0.000858627,0.050317,-0.218291,0.64046,0.49793,1
4080,332.212,-0.0720214,-0.0490161,1.64858,-0.0916169,0.111052,-0.5171,-100.768,46.0389,112.656,0.000393606,0.0501991,-0.218728,0.640226,0.497832,1
4090,320.026,-0.0441788,-0.0609921,1.61505,-0.0919099,0.110778,-0.508939,-123.913,51.1771,132.608,0.000901431,0.0495671,-0.21964,0.640226,0.497832,1
4100,297.109,-0.00993301,-0.0738544,1.57819,-0.0920482,0.110441,-0.500954,-153.683,52.1429,156.297,0.00192398,0.048714,-0.220928,0.640226,0.497832,1
4110,263.228,0.0329908,-0.0860095,1.53882,-0.091995,0.11004,-0.493161,-194.919,42.5666,188.062,0.00276977,0.0482901,-0.222219,0.640226,0.497832,1
4120,255.369,0.0884697,-0.0943904,1.49375,-0.0916977,0.109587,-0.485577,-253.93,19.9829,230.829,0.00314397,0.0482806,-0.223224,0.640205,0.497819,1
4130,284.508,0.161233,-0.0955845,1.43434,-0.0910819,0.109108,-0.47825,-333.655,-13.8207,284.272,0.00306813,0.0484019,-0.224129,0.640205,0.497819,1
4140,328.237,0.254925,-0.0875965,1.35618,-0.0900507,0.108646,-0.471266,-424.577,-49.6607,337.698,0.00289566,0.0486251,-0.225289,0.640205,0.497819,1
4150,346.301,0.369476,-0.0715964,1.2634,-0.0884976,0.108246,-0.464712,-504.208,-75.0112,375.429,0.00298356,0.0490827,-0.226555,0.640205,0.497819,1
4160,329.358,0.499932,-0.0515186,1.165,-0.086329,0.107937,-0.458639,-552.51,-82.4027,385.525,0.00332726,0.0496305,-0.227325,0.640205,0.497819,1
4170,294.486,0.637797,-0.0321468,1.07045,-0.0834855,0.107729,-0.453054,-555.828,-70.6352,365.052,0.00345027,0.0502108,-0.227558,0.640205,0.497819,1
4180,258.649,0.772558,-0.0178046,0.987566,-0.0799564,0.107607,-0.447916,-511.13,-43.7306,320.477,0.0031195,0.0507437,-0.227924,0.640205,0.497819,1
4190,234.197,0.894983,-0.0111554,0.920094,-0.0757821,0.107538,-0.443154,-434.833,-10.3103,268.587,0.00256147,0.051121,-0.22882,0.640205,0.497819,1
4200,228.251,0.999947,-0.0126893,0.866021,-0.0710387,0.107482,-0.438696,-354.893,21.2868,224.686,0.00209141,0.0513076,-0.229842,0.640205,0.497819,1
4210,226.669,1.08751,-0.0215395,0.82107,-0.0658153,0.107399,-0.434483,-286.44,48.3794,194.802,0.00154446,0.0516144,-0.230627,0.640205,0.497819,1
4220,226.629,1.16035,-0.0368129,0.781452,-0.0601922,0.107256,-0.430479,-230.713,73.3988,178.405,0.000876547,0.0522438,-0.231325,0.640037,0.497517,1
4230,220.12,1.22179,-0.0583613,0.744436,-0.0542352,0.107021,-0.426667,-183.57,97.1981,175.121,0.000368827,0.0529723,-0.23227,0.639751,0.497205,1
4240,223.085,1.27351,-0.0860849,0.706947,-0.0479956,0.106663,-0.423039,-145,122.18,180.447,0.000233756,0.0533686,-0.233434,0.639313,0.496823,1
4250,242.447,1.31463,-0.120286,0.66644,-0.0415227,0.10615,-0.419605,-111.444,148.492,185.615,0.00025505,0.0533879,-0.234693,0.63889,0.496455,1
4260,274.845,1.34315,-0.161373,0.623348,-0.0348738,0.105449,-0.416381,-75.482,179.422,180.762,0.00038443,0.0532552,-0.235946,0.638666,0.496207,1
4270,312.348,1.35684,-0.209769,0.580408,-0.0281171,0.104524,-0.413372,-27.6997,209.567,167.348,0.000623669,0.0529905,-0.23713,0.638562,0.496055,1
4280,345.205,1.35283,-0.263653,0.539347,-0.0213341,0.103342,-0.410574,36.6271,227.27,153.949,0.000790829,0.0525259,-0.23814,0.638562,0.496055,1
4290,347.228,1.32957,-0.319213,0.500695,-0.0146188,0.101884,-0.407974,114.695,226.42,143.608,0.000723933,0.0518502,-0.239174,0.638562,0.496055,1
4300,319.339,1.28718,-0.372456,0.465073,-0.00806797,0.100153,-0.405561,202.545,207.696,134.065,0.000650889,0.0509958,-0.240424,0.638562,0.496055,1
4310,288.037,1.22456,-0.420097,0.433093,-0.00177905,0.0981687,-0.403317,306.103,175.151,124.086,0.000745129,0.0500925,-0.241792,0.638562,0.496055,1
4320,277.762,1.13508,-0.459559,0.403841,0.00413303,0.0959659,-0.401226,437.247,137.354,118.921,0.000816113,0.0495818,-0.242955,0.638537,0.496058,1
4330,276.13,1.00984,-0.490322,0.37513,0.00951152,0.0935881,-0.399278,595.495,104.364,120.437,0.0006269,0.0496467,-0.244056,0.638424,0.496096,1
4340,285.158,0.843447,-0.514419,0.345275,0.0141621,0.0910743,-0.397477,758.992,85.532,125.851,0.000334828,0.050074,-0.245508,0.638258,0.496176,1
4350,315.396,0.638938,-0.534822,0.314183,0.0178817,0.0884502,-0.395828,880.506,81.3289,122.823,0.000154774,0.0506233,-0.247394,0.638079,0.496278,1
4360,351.477,0.413849,-0.554417,0.284606,0.020517,0.0857271,-0.394332,905.935,90.6535,107.931,2.25668e-005,0.0514391,-0.249215,0.638079,0.496278,1
4370,370.01,0.198321,-0.576549,0.259377,0.0220366,0.0829008,-0.392974,802.732,108.997,86.3176,-0.000227275,0.052398,-0.250682,0.638079,0.496278,1
4380,368.912,0.022591,-0.603262,0.23856,0.0225673,0.0799526,-0.39173,601.177,128.106,74.6514,-0.000530188,0.0531581,-0.252051,0.638079,0.496278,1
4390,373.686,-0.0973251,-0.632862,0.219004,0.0223556,0.0768617,-0.390586,369.019,130.695,76.7734,-0.000777192,0.0534965,-0.253653,0.63807,0.496287,1
4400,381.888,-0.161232,-0.65958,0.197331,0.0216867,0.0736271,-0.389543,158.368,107.557,90.4394,-0.000882423,0.05361,-0.255378,0.637791,0.496586,1
4410,376.13,-0.177278,-0.676461,0.17238,0.0208219,0.0702803,-0.388618,-14.9504,51.855,101.723,-0.000750223,0.0536926,-0.257175,0.637474,0.496933,1
4420,366.351,-0.155702,-0.676764,0.146063,0.0199756,0.0668885,-0.387821,-145.019,-24.9819,102.561,-0.000372371,0.0540486,-0.259174,0.63712,0.4973,1
4430,349.321,-0.108305,-0.658216,0.121171,0.0193073,0.0635427,-0.387154,-223.969,-100.245,93.0453,4.6384e-005,0.0547294,-0.261373,0.636931,0.49747,1
4440,327.067,-0.0488896,-0.62472,0.0991894,0.0189123,0.0603299,-0.386604,-244.089,-151.506,82.0505,0.00025261,0.0555501,-0.263602,0.636791,0.497573,1
4450,322.53,0.00839681,-0.582303,0.0803552,0.0188146,0.0573093,-0.386157,-210.35,-179.353,67.7478,0.000200907,0.0561011,-0.266032,0.636583,0.497704,1
4460,329.882,0.0521023,-0.534418,0.065768,0.0189736,0.0545152,-0.385794,-138.196,-198.453,47.7323,7.03783e-005,0.0563737,-0.268931,0.636313,0.497858,1
4470,340.237,0.0749806,-0.481081,0.0568024,0.0193011,0.0519736,-0.38549,-46.0878,-221.179,23.4895,-8.4795e-005,0.0565399,-0.272106,0.635922,0.498065,1
4480,340.832,0.0743417,-0.422749,0.0533021,0.0196844,0.0497121,-0.385217,48.1947,-236.292,4.85451,-0.000361546,0.0567836,-0.275057,0.635397,0.498351,1
4490,315.259,0.0523728,-0.363182,0.0534479,0.020009,0.0477477,-0.384951,122.372,-233.709,-5.76541,-0.000773389,0.0568345,-0.277668,0.634958,0.498605,1
4500,284.503,0.0167552,-0.308391,0.0551295,0.0201857,0.0460722,-0.384679,158.8,-204.756,-5.4133,-0.0012651,0.0564847,-0.28012,0.634859,0.498671,1
4510,265.58,-0.0229049,-0.264388,0.0556225,0.0201698,0.0446461,-0.384402,154.45,-152.704,2.7785,-0.00186377,0.0557514,-0.282317,0.634859,0.498671,1
4520,271.809,-0.0577149,-0.235371,0.0539772,0.019965,0.0434037,-0.384127,123.124,-87.2878,11.8172,-0.00229648,0.0549532,-0.284055,0.634859,0.498671,1
4530,304.347,-0.0829588,-0.22151,0.0506027,0.0196085,0.0422674,-0.383865,78.302,-29.2173,14.3581,-0.0020933,0.0542727,-0.285597,0.634859,0.498671,1
4540,329.316,-0.0968069,-0.218803,0.0469197,0.0191547,0.04117,-0.383621,37.2023,5.18826,15.5517,-0.00127787,0.0539722,-0.28727,0.634859,0.498671,1
4550,330.034,-0.10235,-0.22065,0.042247,0.0186541,0.0400716,-0.383397,12.5396,9.2708,22.7324,-0.000406029,0.0540225,-0.288837,0.634744,0.498735,1
4560,305.292,-0.104407,-0.220444,0.0344882,0.0181368,0.0389667,-0.383204,8.18393,-12.277,41.2107,0.000271126,0.0541373,-0.290004,0.634379,0.498922,1
4570,261.084,-0.107182,-0.213095,0.0215287,0.0176086,0.0378792,-0.383061,13.596,-51.4631,63.3427,0.000755243,0.0540259,-0.291084,0.634131,0.499036,1
4580,236.711,-0.112434,-0.196163,0.00329403,0.017061,0.0368519,-0.382997,24.1539,-95.0991,84.5904,0.000909567,0.0538855,-0.292452,0.63399,0.49909,1
4590,234.538,-0.12014,-0.168217,-0.0202578,0.0164805,0.0359365,-0.383037,30.2235,-140.318,104.273,0.000635815,0.0539734,-0.293833,0.633864,0.499131,1
4600,244.022,-0.128799,-0.129159,-0.048669,0.0158586,0.0351887,-0.383207,33.6357,-181.278,123.454,0.000160518,0.0543801,-0.294909,0.633763,0.499159,1
4610,248.971,-0.138923,-0.0820138,-0.0811501,0.0151906,0.0346591,-0.383531,44.2139,-197.625,133.204,-0.000281841,0.0549938,-0.295878,0.63362,0.499193,1
4620,236.046,-0.152824,-0.0335076,-0.115234,0.0144634,0.0343704,-0.384021,61.146,-197.124,138.003,-0.000610691,0.0558507,-0.296935,0.633369,0.499243,1
4630,228.096,-0.170957,0.0158242,-0.151203,0.0136557,0.0343255,-0.384686,74.3065,-202.417,143.898,-0.000804558,0.0569655,-0.297889,0.633183,0.499265,1
4640,225.162,-0.192151,0.0680641,-0.189597,0.0127496,0.0345333,-0.385536,84.9906,-217.971,156.295,-0.000836378,0.057996,-0.298749,0.633183,0.499265,1
4650,228.213,-0.21569,0.123788,-0.230782,0.0117308,0.0350124,-0.386586,88.5874,-219.565,157.557,-0.000842341,0.0584313,-0.299789,0.633042,0.499401,1
4660,259.296,-0.237598,0.176723,-0.269775,0.0105961,0.0357657,-0.387839,74.5143,-198.817,144.231,-0.000979458,0.0581819,-0.300886,0.632833,0.499596,1
4670,291.503,-0.252718,0.222417,-0.303052,0.00936661,0.0367672,-0.389274,41.0765,-166.419,118.727,-0.00116428,0.0575125,-0.301562,0.632508,0.499878,1
4680,305.512,-0.258177,0.260849,-0.329978,0.00808539,0.0379776,-0.390859,4.74545,-145.857,100.291,-0.00123122,0.0564575,-0.301877,0.632274,0.500065,1
4690,315.866,-0.256347,0.294104,-0.352448,0.00679689,0.0393675,-0.392567,-14.9028,-124.087,83.9095,-0.00122732,0.0551946,-0.302447,0.632158,0.50015,1
4700,322.118,-0.251379,0.321815,-0.371345,0.00552699,0.0409096,-0.394378,-19.0287,-102.718,74.0503,-0.0012535,0.054164,-0.303471,0.632087,0.500198,1
4710,321.998,-0.247141,0.343112,-0.387871,0.00428141,0.0425753,-0.396277,-11.4187,-73.2776,64.7945,-0.00129701,0.0536523,-0.304366,0.632087,0.500198,1
4720,310.154,-0.245113,0.356993,-0.402495,0.00305187,0.0443288,-0.398253,-1.07923,-41.6255,57.444,-0.00146668,0.0534808,-0.304661,0.632087,0.500198,1
4730,284.359,-0.246674,0.363134,-0.415671,0.0018241,0.0461323,-0.400299,12.5339,-7.85707,47.7602,-0.00196595,0.0535723,-0.304558,0.632087,0.500198,1
4740,276.741,-0.251765,0.362509,-0.427633,0.000579472,0.0479488,-0.402408,24.6961,17.4745,43.153,-0.0026058,0.0538769,-0.304438,0.632087,0.500198,1
4750,274.816,-0.259686,0.356246,-0.439154,-0.000698044,0.0497478,-0.404575,33.5724,39.0558,43.2552,-0.00277841,0.0542724,-0.304411,0.631837,0.500266,1
4760,274.622,-0.269004,0.344556,-0.451569,-0.00201938,0.0515021,-0.4068,35.7467,63.4562,48.5657,-0.00213666,0.0545915,-0.304548,0.631686,0.500294,1
4770,289.47,-0.278169,0.325627,-0.464948,-0.00338754,0.0531809,-0.409091,34.1893,93.9443,53.5794,-0.000978516,0.0548776,-0.304787,0.631686,0.500294,1
4780,309.553,-0.286701,0.298583,-0.478805,-0.00479966,0.0547448,-0.411451,36.7914,124.019,57.6876,0.000107021,0.0552135,-0.304804,0.631686,0.500294,1
4790,318.78,-0.296834,0.264156,-0.492657,-0.00625743,0.0561546,-0.413879,48.3446,150.557,59.5404,0.000709362,0.0556311,-0.304413,0.631686,0.500294,1
4800,318.26,-0.309786,0.222846,-0.507272,-0.0077729,0.0573755,-0.416379,59.5917,182.032,64.7767,0.000649744,0.0559507,-0.303907,0.631483,0.500423,1
4810,315.626,-0.324889,0.172201,-0.523673,-0.00935924,0.0583678,-0.418955,63.5483,226.97,74.1785,1.24628e-005,0.0561616,-0.303541,0.631386,0.5005,1
4820,327.792,-0.339345,0.108661,-0.542887,-0.0110209,0.0590763,-0.421621,55.5882,286.234,88.0067,-0.000808723,0.056346,-0.303022,0.63126,0.500612,1
4830,339.594,-0.34955,0.0298588,-0.565047,-0.0127461,0.059429,-0.424389,30.5221,346.622,103.415,-0.00134152,0.0566498,-0.30204,0.631096,0.500743,1
4840,322.048,-0.350307,-0.0611838,-0.59125,-0.0145015,0.0593543,-0.427279,-23.7296,381.875,119.085,-0.0014394,0.0570477,-0.300796,0.631054,0.500771,1
4850,295.322,-0.332696,-0.155114,-0.622518,-0.0162195,0.0588122,-0.430311,-126.562,367.975,136.773,-0.00114121,0.057364,-0.29978,0.631054,0.500771,1
4860,273.122,-0.282782,-0.239839,-0.659871,-0.0177751,0.0578187,-0.433514,-289.643,307.156,156.865,-0.000322293,0.0571591,-0.299121,0.630906,0.500852,1
4870,252.659,-0.18654,-0.306935,-0.703825,-0.0189702,0.0564437,-0.43692,-499.085,225.132,177.598,0.000969249,0.0563125,-0.298519,0.630583,0.501015,1
4880,248.685,-0.0364371,-0.354538,-0.754221,-0.0195505,0.0547823,-0.440561,-713.07,146.963,198.667,0.0021137,0.0551874,-0.297583,0.630341,0.501123,1
4890,262.961,0.161499,-0.384409,-0.809458,-0.0192544,0.0529285,-0.444468,-865.731,83.9741,219.795,0.00248556,0.0543211,-0.296402,0.630341,0.501123,1
4900,286.382,0.381812,-0.399528,-0.868076,-0.0178978,0.050963,-0.44866,-879.92,31.1295,236.283,0.00216746,0.0538446,-0.29535,0.630341,0.501123,1
4910,322.658,0.583806,-0.400329,-0.927325,-0.0154669,0.048957,-0.453149,-727.975,-24.0828,244.446,0.00160375,0.0537964,-0.294746,0.630341,0.501123,1
4920,341.932,0.731078,-0.386038,-0.986035,-0.0121508,0.0469845,-0.457933,-463.355,-82.5167,250.775,0.000903116,0.0541527,-0.29447,0.630341,0.501123,1
4930,337.966,0.806191,-0.358207,-1.0471,-0.00827507,0.0451186,-0.463014,-160.461,-129.807,270.982,3.84155e-005,0.0547852,-0.294278,0.630341,0.501123,1
4940,300.779,0.807285,-0.321959,-1.11771,-0.00421046,0.0434159,-0.468421,139.287,-154.341,316.788,-0.00074477,0.0553561,-0.293908,0.630341,0.501123,1
4950,265.742,0.739332,-0.283811,-1.20683,-0.000316159,0.041902,-0.474222,415.235,-154.652,387.392,-0.00122485,0.055737,-0.293435,0.630341,0.501123,1
4960,269.705,0.610314,-0.248126,-1.31654,0.00308033,0.040574,-0.480522,628.356,-138.728,461.867,-0.00149865,0.0559387,-0.293123,0.630341,0.501123,1
4970,299.627,0.44235,-0.216634,-1.43843,0.00572067,0.039414,-0.487407,705.156,-118.181,497.189,-0.001611,0.0561205,-0.293298,0.630341,0.501123,1
4980,329.317,0.275494,-0.189202,-1.55688,0.00750588,0.0384009,-0.494901,614.143,-102.501,463.819,-0.00137402,0.0563325,-0.293845,0.630341,0.501123,1
4990,348.225,0.144618,-0.164305,-1.65741,0.0085369,0.0375176,-0.502947,432.099,-95.6613,383.06,-0.000710031,0.0565743,-0.294454,0.630341,0.501123,1
