step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3500,234.384,-0.0424393,1.81885,1.8551,0.0878471,0.0521072,0.12256,-136.811,3.94259,-38.692,-0.00639737,0.0554285,-0.0549115,0.638978,0.494602,1
3510,247.943,-0.00645777,1.8301,1.87419,0.0877233,0.0612272,0.131883,-150.64,-4.88539,-26.0241,-0.00679684,0.0555149,-0.0550684,0.638978,0.494602,1
3520,266.476,0.0303138,1.83948,1.88774,0.0877837,0.0704003,0.141288,-142.663,-10.6693,-22.6443,-0.00687191,0.0553271,-0.0550825,0.638978,0.494602,1
3530,271.608,0.0632061,1.84756,1.89802,0.0880199,0.0796166,0.150752,-119.971,-13.6241,-18.4822,-0.00682363,0.0548043,-0.0552034,0.638978,0.494602,1
3540,279.975,0.089478,1.8552,1.90619,0.0884047,0.0888731,0.160263,-90.5126,-14.3574,-12.7987,-0.00667523,0.0540517,-0.0554384,0.638978,0.494602,1
3550,297.571,0.108307,1.86033,1.9102,0.0889022,0.0981629,0.169806,-61.3472,-12.6533,-5.02518,-0.00653014,0.05308,-0.0559443,0.638965,0.49458,1
3560,314.884,0.120351,1.86193,1.90931,0.0894765,0.10747,0.179356,-37.7542,-10.3302,1.85908,-0.00623921,0.0519581,-0.0567148,0.638825,0.494359,1
3570,321.535,0.127305,1.86131,1.90524,0.0900975,0.11678,0.188894,-20.7398,-8.08431,6.84167,-0.00614414,0.0508932,-0.0572637,0.63881,0.494338,1
3580,320.789,0.130823,1.85991,1.89984,0.0907439,0.126084,0.198408,-10.2453,-6.49945,10.6915,-0.00651884,0.0501431,-0.0573159,0.638795,0.494319,1
3590,313.32,0.132369,1.85878,1.8942,0.0914026,0.135381,0.207894,-4.19572,-5.57929,13.0139,-0.00749003,0.0496391,-0.0572462,0.638795,0.494319,1
3600,293.776,0.132889,1.85948,1.89014,0.092066,0.144675,0.217354,-0.65761,-4.78049,14.9013,-0.00844286,0.0491612,-0.0573883,0.638776,0.494302,1
3610,268.64,0.133044,1.86413,1.88992,0.0927308,0.153982,0.226801,0.886125,-4.59434,15.0951,-0.00896145,0.0485929,-0.0574402,0.638606,0.494155,1
3620,264.502,0.133102,1.87133,1.89234,0.0933962,0.163318,0.236255,2.20019,-4.32069,14.8724,-0.00879817,0.0479783,-0.0571721,0.638606,0.494155,1
3630,270.11,0.132887,1.87816,1.89454,0.0940611,0.172691,0.245721,2.82119,-3.73996,14.8479,-0.00844193,0.0473938,-0.057024,0.638459,0.494069,1
3640,281.483,0.132412,1.88302,1.89492,0.0947244,0.182094,0.255195,3.50733,-3.4587,13.9403,-0.00836046,0.0469235,-0.0574613,0.638459,0.494069,1
3650,290.563,0.131668,1.88597,1.89368,0.0953847,0.191517,0.264666,3.69713,-2.94951,13.5422,-0.00877056,0.0467761,-0.0581332,0.638459,0.494069,1
3660,295.53,0.130817,1.88772,1.89148,0.0960409,0.200951,0.274129,3.75877,-2.45374,12.9121,-0.00909135,0.0471176,-0.0585286,0.638459,0.494069,1
3670,302.055,0.129899,1.8884,1.88851,0.0966927,0.210392,0.283579,3.7434,-1.64227,11.783,-0.00913374,0.0478658,-0.0587763,0.638459,0.494069,1
3680,308.321,0.128932,1.8879,1.88483,0.0973398,0.219833,0.293013,3.53962,-1.27154,10.9902,-0.00895391,0.0487578,-0.059338,0.638459,0.494069,1
3690,317.966,0.127955,1.88625,1.88031,0.0979821,0.22927,0.302427,3.28794,-1.0453,9.14495,-0.00873917,0.0496861,-0.0602613,0.638459,0.494069,1
3700,331.547,0.126932,1.88269,1.87437,0.0986193,0.238694,0.311815,2.53641,-0.657803,8.05002,-0.00833686,0.0505125,-0.0615223,0.638297,0.494015,1
3710,334.183,0.126021,1.87806,1.86773,0.0992518,0.248097,0.321172,2.21341,-0.429722,7.24187,-0.00792139,0.0510867,-0.0630569,0.638273,0.494008,1
3720,322.356,0.125236,1.87406,1.86199,0.0998799,0.257478,0.330496,2.01896,-0.357669,5.72945,-0.0075461,0.0513287,-0.0645294,0.638248,0.494003,1
3730,314.922,0.124604,1.8716,1.85814,0.100504,0.266842,0.339797,1.73016,-0.219111,5.07183,-0.00728555,0.051298,-0.0654094,0.638081,0.493965,1
3740,314.605,0.124064,1.86945,1.85478,0.101126,0.276195,0.34908,1.45584,-0.0937471,4.50401,-0.00717385,0.0508365,-0.0658041,0.637688,0.493873,1
3750,302.082,0.123637,1.86803,1.85232,0.101745,0.285538,0.358347,1.39517,0.0193842,3.51852,-0.00739498,0.0499772,-0.0662038,0.63714,0.493744,1
3760,280.225,0.123428,1.86967,1.85314,0.102363,0.294881,0.367608,1.20525,0.0746019,2.56713,-0.007785,0.0490051,-0.0668502,0.636735,0.493644,1
3770,269.137,0.123466,1.87437,1.85723,0.10298,0.304239,0.376882,1.01563,0.101925,2.26278,-0.00801736,0.0482008,-0.0674023,0.636608,0.493606,1
3780,269.169,0.123592,1.87974,1.86206,0.103598,0.313623,0.386179,0.676672,0.218138,1.51391,-0.00787386,0.0473126,-0.0678359,0.636608,0.493606,1
3790,272.212,0.123779,1.88483,1.8668,0.104216,0.323033,0.3955,0.285982,0.2509,0.406007,-0.00759064,0.0460917,-0.0685092,0.636608,0.493606,1
3800,268.711,0.124049,1.88983,1.87172,0.104835,0.332468,0.404845,0.0609346,0.0281499,0.106316,-0.00749155,0.0445694,-0.0696633,0.636608,0.493606,1
3810,265.646,0.124425,1.89575,1.87757,0.105456,0.34193,0.414217,0.0472993,0.0253512,0.085769,-0.00754689,0.043169,-0.0708745,0.636608,0.493606,1
3820,266.492,0.124815,1.90185,1.8836,0.106079,0.351423,0.423618,0.0376583,0.0226898,0.0705361,-0.00758673,0.0421589,-0.0719284,0.636608,0.493606,1
3830,262.764,0.12522,1.90813,1.88981,0.106704,0.360946,0.43305,0.0306578,0.02011,0.0591012,-0.00760956,0.0416803,-0.0729129,0.636608,0.493606,1
3840,260.42,0.125683,1.91529,1.8969,0.107331,0.370503,0.442514,0.0253012,0.0180184,0.0502189,-0.00770049,0.041591,-0.0740211,0.636608,0.493606,1
3850,267.471,0.126118,1.922,1.90353,0.107961,0.380095,0.452015,0.0202184,0.0155629,0.0413334,-0.00767099,0.0416525,-0.0752099,0.636608,0.493606,1
3860,280.908,0.126403,1.92641,1.90789,0.108592,0.389716,0.461543,0.0160136,0.0132989,0.0337992,-0.00753772,0.0416159,-0.0767707,0.636608,0.493606,1
3870,298.388,0.126509,1.92807,1.90954,0.109225,0.399353,0.471087,0,0,0,-0.00739143,0.0416559,-0.0788395,0.636608,0.493606,1
3880,312.563,0.126439,1.927,1.90848,0.109857,0.408992,0.480634,0,0,0,-0.00736681,0.0419847,-0.0811501,0.636651,0.49351,1
3890,313.555,0.126291,1.92475,1.90624,0.110489,0.418622,0.490171,0,0,0,-0.00734398,0.0424453,-0.083145,0.636678,0.493436,1
3900,299.092,0.126226,1.92377,1.90527,0.11112,0.428242,0.499699,0,0,0,-0.00741228,0.0426531,-0.0848893,0.636678,0.493436,1
3910,280.51,0.126351,1.92567,1.90715,0.111751,0.437864,0.509228,0,0,0,-0.00742993,0.0426262,-0.0867955,0.636678,0.493436,1
3920,274.333,0.126632,1.92994,1.91139,0.112384,0.447502,0.518773,0,0,0,-0.00745743,0.0425117,-0.0891242,0.636678,0.493436,1
3930,286.96,0.126858,1.93339,1.9148,0.113018,0.45716,0.528339,0,0,0,-0.00748113,0.0422229,-0.0915296,0.636678,0.493436,1
3940,299.973,0.126909,1.93417,1.91557,0.113652,0.46683,0.537916,0,0,0,-0.00772121,0.0415329,-0.0936895,0.636678,0.493436,1
3950,301.783,0.126895,1.93395,1.91536,0.114286,0.4765,0.547493,0,0,0,-0.00813087,0.0404446,-0.0955499,0.636727,0.493345,1
3960,303.058,0.126866,1.93351,1.91492,0.114921,0.486169,0.557069,0,0,0,-0.00874525,0.0391896,-0.0972285,0.636727,0.493345,1
3970,294.632,0.126871,1.9336,1.915,0.115555,-0.490853,0.566643,0,0,0,-0.00907126,0.0380689,-0.098726,0.636727,0.493345,1
3980,283.932,0.127,1.93556,1.91695,0.11619,-0.481181,0.576222,0,0,0,-0.00899167,0.0372992,-0.100248,0.636727,0.493345,1
3990,280.872,0.127207,1.93871,1.92007,0.116825,-0.471497,0.585813,0,0,0,-0.00865346,0.0369057,-0.102021,0.636727,0.493345,1
4000,285.487,0.127401,1.94167,1.923,0.117462,-0.461796,0.595421,0,0,0,-0.00838672,0.036758,-0.103877,0.636529,0.493381,1
4010,303.856,0.127462,1.9426,1.92392,0.118099,-0.452084,0.605039,0,0,0,-0.00788524,0.0366238,-0.105407,0.636218,0.493522,1
4020,329.545,0.127282,1.93986,1.92121,0.118736,-0.442376,0.614654,0,0,0,-0.00734765,0.0364551,-0.106664,0.635724,0.493793,1
4030,347.812,0.126899,1.93402,1.91543,0.119372,-0.432689,0.624248,0,0,0,-0.0070569,0.0363798,-0.108097,0.635416,0.494028,1
4040,347.312,0.126453,1.92723,1.9087,0.120005,-0.423034,0.63381,0,0,0,-0.00715302,0.0365018,-0.109792,0.635034,0.494379,1
4050,338.4,0.126063,1.92127,1.9028,0.120636,-0.413412,0.64334,0,0,0,-0.00725016,0.0366224,-0.111544,0.634836,0.494617,1
4060,333.055,0.125729,1.91619,1.89777,0.121266,-0.403817,0.652842,0,0,0,-0.00733557,0.0366181,-0.113203,0.634834,0.494634,1
4070,326.816,0.125448,1.9119,1.89352,0.121894,-0.394246,0.662321,0,0,0,-0.00720001,0.0364927,-0.114836,0.634857,0.494744,1
4080,319.084,0.125225,1.9085,1.89015,0.122521,-0.384695,0.671781,0,0,0,-0.00674203,0.0363265,-0.116348,0.634893,0.495015,1
4090,310.257,0.125083,1.90634,1.88801,0.123146,-0.375158,0.681226,0,0,0,-0.00597768,0.0360232,-0.117725,0.634913,0.495386,1
4100,299.723,0.125036,1.90563,1.88731,0.123772,-0.365628,0.690664,0,0,0,-0.00534493,0.0355508,-0.119015,0.6349,0.495675,1
4110,290.896,0.12509,1.90645,1.88812,0.124397,-0.356099,0.700101,0,0,0,-0.00501069,0.0348784,-0.120407,0.634882,0.495803,1
4120,281.299,0.125252,1.90892,1.89056,0.125023,-0.346562,0.709547,0,0,0,-0.00493726,0.0341494,-0.121706,0.634875,0.49584,1
4130,284.992,0.125456,1.91203,1.89364,0.125649,-0.33701,0.719007,0,0,0,-0.00492377,0.0334572,-0.122726,0.634851,0.495921,1
4140,297.062,0.12554,1.9133,1.89491,0.126277,-0.327446,0.728479,0,0,0,-0.00514233,0.0329118,-0.123528,0.634758,0.496183,1
4150,304.587,0.125532,1.91318,1.89479,0.126905,-0.317879,0.737954,0,0,0,-0.00571875,0.0325139,-0.124505,0.634631,0.496482,1
4160,316.419,0.125419,1.91147,1.89309,0.127532,-0.308317,0.747424,0,0,0,-0.00644079,0.0323723,-0.125579,0.634554,0.496613,1
4170,327.214,0.125202,1.90815,1.8898,0.128159,-0.298766,0.756883,0,0,0,-0.00703352,0.032468,-0.126512,0.634469,0.496748,1
4180,330.383,0.124918,1.90382,1.88552,0.128784,-0.289235,0.766323,0,0,0,-0.00750032,0.0326917,-0.127271,0.63428,0.497038,1
4190,323.167,0.124658,1.89986,1.8816,0.129408,-0.279725,0.775741,0,0,0,-0.00777001,0.0328046,-0.128171,0.634145,0.497267,1
4200,310.126,0.124502,1.89748,1.87924,0.130031,-0.270232,0.785143,0,0,0,-0.00768773,0.0327698,-0.129186,0.634007,0.49753,1
4210,302.28,0.124447,1.89665,1.87841,0.130653,-0.260747,0.794537,0,0,0,-0.00744222,0.0326004,-0.130196,0.633894,0.497758,1
4220,296.793,0.124457,1.89681,1.87857,0.131276,-0.251264,0.803929,0,0,0,-0.0072936,0.032355,-0.131148,0.633879,0.497814,1
4230,296.577,0.124494,1.89736,1.87912,0.131898,-0.241778,0.813323,0,0,0,-0.00725104,0.0320488,-0.132094,0.633858,0.497912,1
4240,286.449,0.124579,1.89865,1.8804,0.132521,-0.23229,0.822721,0,0,0,-0.00713816,0.0318258,-0.132935,0.633825,0.498095,1
4250,274.621,0.124808,1.90215,1.88386,0.133144,-0.222789,0.83213,0,0,0,-0.00704212,0.0316945,-0.133851,0.633808,0.498223,1
4260,266.622,0.12516,1.90751,1.88917,0.133769,-0.213267,0.84156,0,0,0,-0.00705489,0.0315256,-0.135207,0.633801,0.498312,1
4270,267.125,0.125556,1.91356,1.89516,0.134395,-0.203716,0.85102,0,0,0,-0.00730801,0.031264,-0.137031,0.633799,0.498398,1
4280,274.562,0.125899,1.91878,1.90034,0.135024,-0.194136,0.860508,0,0,0,-0.00770125,0.0311286,-0.138751,0.633788,0.498512,1
4290,285.127,0.126117,1.92211,1.90362,0.135654,-0.184533,0.870017,0,0,0,-0.00809383,0.0311296,-0.139961,0.633784,0.498612,1
4300,292.514,0.126238,1.92394,1.90544,0.136285,-0.174918,0.87954,0,0,0,-0.00823077,0.0309975,-0.140908,0.633783,0.498619,1
4310,306.087,0.126244,1.92403,1.90553,0.136916,-0.165297,0.889069,0,0,0,-0.00810982,0.0305476,-0.141988,0.633783,0.498619,1
4320,318.855,0.126109,1.92198,1.9035,0.137547,-0.155681,0.898592,0,0,0,-0.00771277,0.0298673,-0.143184,0.633783,0.498619,1
4330,323.932,0.12589,1.91864,1.90019,0.138177,-0.146078,0.908103,0,0,0,-0.00719106,0.0289828,-0.144372,0.633783,0.498619,1
4340,326.598,0.125649,1.91496,1.89655,0.138806,-0.136493,0.917596,0,0,0,-0.00670354,0.0279627,-0.145659,0.633783,0.498619,1
4350,325.563,0.125389,1.911,1.89263,0.139434,-0.126928,0.92707,0,0,0,-0.00648631,0.0269985,-0.146981,0.633778,0.498634,1
4360,312.547,0.125202,1.90815,1.8898,0.14006,-0.11738,0.936526,0,0,0,-0.00636694,0.0261892,-0.148192,0.633778,0.498634,1
4370,293.149,0.125181,1.90784,1.88949,0.140686,-0.107841,0.945973,0,0,0,-0.00609099,0.0254827,-0.149274,0.633778,0.498634,1
4380,276.908,0.125364,1.91063,1.89226,0.141312,-0.0982967,0.955425,0,0,0,-0.00564662,0.0248762,-0.150433,0.633754,0.498677,1
4390,271.312,0.125676,1.91537,1.89696,0.14194,-0.0887332,0.964897,0,0,0,-0.00521505,0.0244952,-0.15148,0.6337,0.498787,1
4400,282.361,0.125953,1.91959,1.90114,0.142569,-0.0791459,0.974392,0,0,0,-0.00484766,0.0244191,-0.152228,0.63365,0.4989,1
4410,298.361,0.126038,1.9209,1.90243,0.143199,-0.0695439,0.983901,0,0,0,-0.00485301,0.024545,-0.152715,0.633609,0.499004,1
4420,306.479,0.126006,1.92041,1.90195,0.143829,-0.05994,0.993413,0,0,0,-0.00554231,0.0246627,-0.153445,0.63357,0.499116,1
4430,312.234,0.125904,1.91885,1.9004,0.144459,-0.0503411,-0.99708,0,0,0,-0.00644654,0.0248722,-0.154501,0.633546,0.499197,1
4440,311.048,0.125778,1.91693,1.8985,0.145088,-0.0407513,-0.987583,0,0,0,-0.00684542,0.0253792,-0.155736,0.63354,0.499219,1
4450,306.709,0.125693,1.91564,1.89722,0.145717,-0.0311698,-0.978093,0,0,0,-0.00687511,0.0260467,-0.156836,0.63354,0.499219,1
4460,315.276,0.12559,1.91407,1.89566,0.146345,-0.0215945,-0.96861,0,0,0,-0.00700467,0.0264178,-0.157951,0.63354,0.499219,1
4470,327.478,0.125367,1.91067,1.8923,0.146973,-0.0120312,-0.959139,0,0,0,-0.00706337,0.0264474,-0.159107,0.63354,0.499219,1
4480,328.168,0.125092,1.90647,1.88814,0.147599,-0.00248727,-0.949687,0,0,0,-0.00678689,0.0263187,-0.160429,0.633523,0.499275,1
4490,319.105,0.124864,1.903,1.88471,0.148224,0.00703673,-0.940254,0,0,0,-0.00649796,0.0261963,-0.16184,0.633473,0.499428,1
4500,313.749,0.124705,1.90058,1.88231,0.148848,0.016546,-0.930836,0,0,0,-0.00649811,0.0260731,-0.163462,0.633399,0.499646,1
4510,306.566,0.124604,1.89904,1.88078,0.149471,0.026045,-0.921429,0,0,0,-0.00660418,0.0259402,-0.165055,0.6333,0.499932,1
4520,291.953,0.124606,1.89907,1.88081,0.150094,0.0355392,-0.912026,0,0,0,-0.00672566,0.0255483,-0.16645,0.633185,0.500265,1
4530,268.626,0.124842,1.90266,1.88437,0.150717,0.0450408,-0.902616,0,0,0,-0.00697454,0.0248415,-0.167561,0.633038,0.500684,1
4540,260.105,0.125291,1.90952,1.89116,0.151343,0.0545689,-0.893179,0,0,0,-0.00702614,0.0239213,-0.168792,0.632877,0.501136,1
4550,263.533,0.125743,1.91641,1.89798,0.15197,0.0641323,-0.883708,0,0,0,-0.00652995,0.0230172,-0.170177,0.632751,0.50148,1
4560,263.875,0.126178,1.92302,1.90453,0.1526,0.0737291,-0.874203,0,0,0,-0.00595407,0.0221739,-0.171508,0.632677,0.501687,1
4570,276.728,0.126538,1.92851,1.90997,0.153232,0.0833577,-0.864667,0,0,0,-0.00599357,0.0215416,-0.172419,0.63261,0.501885,1
4580,296.824,0.126666,1.93046,1.9119,0.153865,0.0930061,-0.855111,0,0,0,-0.00642247,0.0212025,-0.173033,0.632524,0.502154,1
4590,303.508,0.126649,1.93021,1.91165,0.154498,0.102658,-0.845552,0,0,0,-0.00658983,0.0212642,-0.173537,0.632446,0.502415,1
4600,306.014,0.126602,1.9295,1.91094,0.155131,0.112308,-0.835995,0,0,0,-0.00634754,0.0215351,-0.174216,0.632398,0.502586,1
4610,312.138,0.126508,1.92806,1.90952,0.155764,0.121952,-0.826443,0,0,0,-0.00589493,0.0216981,-0.175179,0.632374,0.502684,1
4620,314.851,0.126365,1.92588,1.90736,0.156396,0.131588,-0.8169,-0.0312954,-0.133528,-0.36637,-0.00533308,0.0214785,-0.176483,0.63237,0.502703,1
4630,312.839,0.126238,1.92386,1.90543,0.157028,0.141213,-0.807368,-0.0343391,-0.150955,-0.425583,-0.00494685,0.0210652,-0.177904,0.63237,0.502703,1
4640,316.929,0.126101,1.92167,1.90333,0.157659,0.150827,-0.797845,-0.0371224,-0.173075,-0.500886,-0.00501302,0.0206802,-0.179238,0.63237,0.502703,1
4650,324.187,0.125908,1.91862,1.90041,0.158289,0.160429,-0.788335,-0.0387837,-0.199884,-0.594098,-0.00533967,0.020442,-0.18055,0.63237,0.502703,1
4660,332.797,0.125643,1.9145,1.89643,0.158918,0.170014,-0.778841,-0.0375549,-0.228831,-0.700851,-0.00545615,0.0201964,-0.182215,0.63237,0.502703,1
4670,340.552,0.125304,1.90926,1.89137,0.159545,0.179575,-0.76937,-0.031766,-0.256983,-0.816101,-0.00537708,0.0198438,-0.184259,0.63237,0.502703,1
4680,339.811,0.124936,1.90362,1.88593,0.160171,0.189108,-0.759926,-0.0204928,-0.283231,-0.93988,-0.00528786,0.0193826,-0.186271,0.632364,0.502734,1
4690,335.321,0.124596,1.89846,1.881,0.160795,0.198615,-0.750507,-0.0336824,-0.177105,-1.41958,-0.00501677,0.018993,-0.188119,0.632364,0.502734,1
4700,329.46,0.124299,1.89389,1.8768,0.161417,0.208096,-0.741112,-0.00966705,-0.181391,-1.59277,-0.00426059,0.0186318,-0.190162,0.632364,0.502734,1
4710,323.977,0.12405,1.89017,1.87349,0.162038,0.217557,-0.731735,0.0209563,-0.180703,-1.78074,-0.00335477,0.0181943,-0.192612,0.632364,0.502734,1
4720,321.571,0.123826,1.88694,1.87071,0.162658,0.227001,-0.722374,0.0579663,-0.16919,-1.97162,-0.00282991,0.0177017,-0.195066,0.632364,0.502734,1
4730,321.166,0.123597,1.88385,1.86812,0.163276,0.236428,-0.713027,0.386219,-0.2295,-2.94471,-0.00295279,0.017271,-0.197074,0.632364,0.502734,1
4740,321.66,0.123292,1.88083,1.86583,0.163894,0.245841,-0.703691,0.458754,-0.153675,-3.06867,-0.00360292,0.0169131,-0.198513,0.632364,0.502734,1
4750,325.432,0.122944,1.87739,1.86314,0.164509,0.255237,-0.694367,0.501415,-0.0294046,-2.94216,-0.00456445,0.0167614,-0.199644,0.632364,0.502734,1
4760,322.772,0.122589,1.87383,1.86029,0.165123,0.264616,-0.685058,0.475363,0.131937,-2.3599,-0.00535099,0.0169485,-0.200703,0.632364,0.502734,1
4770,310.992,0.122321,1.87124,1.85821,0.165735,0.273979,-0.675762,0.328662,0.280099,-1.05765,-0.00575644,0.0172703,-0.201902,0.632364,0.502734,1
4780,294.027,0.122262,1.87097,1.85802,0.166347,0.283333,-0.666472,0.0124613,0.313524,1.21381,-0.00587424,0.0172723,-0.203142,0.632359,0.502745,1
4790,286.313,0.122444,1.87273,1.85909,0.166958,0.292692,-0.65718,-0.697782,0.0451189,4.43225,-0.0058858,0.0168258,-0.204237,0.632359,0.502745,1
4800,291.37,0.122852,1.87477,1.85927,0.167572,0.30206,-0.647883,-1.51725,-0.991951,9.70927,-0.00568528,0.0161898,-0.205055,0.632359,0.502745,1
4810,300.314,0.123407,1.87571,1.85639,0.168187,0.311437,-0.638593,-2.74773,-3.00316,17.5334,-0.00542786,0.0155345,-0.205983,0.632359,0.502745,1
4820,296.556,0.124248,1.87695,1.85113,0.168806,0.320818,-0.629323,-3.926,-6.44085,25.4888,-0.00515872,0.0148037,-0.207312,0.632359,0.502745,1
4830,287.052,0.125407,1.8804,1.8454,0.16943,0.33021,-0.620082,-4.53792,-10.3544,30.7976,-0.00483941,0.0140281,-0.208869,0.632359,0.502745,1
4840,283.793,0.126705,1.88592,1.83992,0.17006,0.339624,-0.61087,-4.56136,-13.821,32.3372,-0.00446768,0.0134257,-0.210051,0.632359,0.502745,1
4850,276.261,0.127978,1.89284,1.83516,0.170697,0.349069,-0.601684,-3.82715,-16.1241,29.8327,-0.0044137,0.0130528,-0.210804,0.632359,0.502745,1
4860,258.266,0.129225,1.90295,1.83391,0.17134,0.358556,-0.592514,-2.87736,-17.6915,26.0415,-0.00469139,0.0128321,-0.21147,0.632359,0.502745,1
4870,243.852,0.130501,1.91709,1.8371,0.171989,0.368102,-0.583341,-2.19175,-18.888,22.9082,-0.00503841,0.0126693,-0.212468,0.632359,0.502745,1
4880,239.333,0.131795,1.93386,1.84301,0.172645,0.377726,-0.574144,-1.41115,-21.1262,20.5009,-0.00513068,0.012533,-0.213782,0.632359,0.502745,1
4890,244.125,0.132934,1.95123,1.84912,0.173306,0.387436,-0.564916,-1.37971,-24.465,20.7163,-0.0050986,0.0122235,-0.215193,0.632359,0.502745,1
4900,255.816,0.133976,1.96761,1.85296,0.173973,0.397231,-0.555661,-1.50864,-29.7458,22.3911,-0.00502793,0.0117539,-0.216355,0.632359,0.502745,1
4910,266.264,0.134939,1.98298,1.85371,0.174646,0.407106,-0.546395,-2.42311,-36.6375,26.1389,-0.00500181,0.0113044,-0.217316,0.632359,0.502745,1
4920,283.366,0.136028,1.99766,1.85091,0.175323,0.417057,-0.537133,-3.85717,-45.5405,30.1533,-0.00507978,0.010993,-0.218296,0.632359,0.502745,1
4930,305.568,0.137288,2.01085,1.84352,0.176006,0.427078,-0.527895,-5.85573,-55.3132,34.7655,-0.00541482,0.0105809,-0.219496,0.632359,0.502745,1
4940,329.219,0.138849,2.02267,1.83163,0.176696,0.437163,-0.518705,-8.426,-63.5301,39.5102,-0.00575208,0.0100476,-0.220708,0.632359,0.502745,1
4950,348.327,0.140872,2.0331,1.81584,0.177395,0.447305,-0.509583,-11.2951,-68.6127,44.27,-0.00587647,0.00956844,-0.221647,0.632359,0.502745,1
4960,354.18,0.143505,2.04242,1.79741,0.178106,0.457496,-0.500548,-14.5737,-66.8818,49.7009,-0.00588576,0.00940407,-0.222146,0.632359,0.502745,1
4970,341.892,0.146946,2.05032,1.77779,0.178832,0.467731,-0.491608,-17.3748,-51.3439,58.8002,-0.00597224,0.00941705,-0.22244,0.632359,0.502745,1
4980,323.929,0.151137,2.05383,1.75695,0.179577,0.477995,-0.482769,-19.1574,-12.2055,76.804,-0.00589199,0.00939446,-0.222837,0.632359,0.502745,1
4990,303.775,0.155845,2.04559,1.73198,0.180344,0.488252,-0.474043,-19.9823,70.6218,114.484,-0.00554693,0.00921856,-0.223419,0.632359,0.502745,1
