step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3540,279.98,-0.914729,1.59574,0.724963,0.043018,-0.00739696,0.122632,-111.663,-86.6839,-54.1698,1.60039e-005,0.0574747,-0.075165,0.642814,0.498165,1
3550,285.206,-0.893548,1.61669,0.736348,0.038502,0.000636616,0.126288,-69.2781,-60.7688,-27.8052,0.000180656,0.0567594,-0.0759145,0.642814,0.498165,1
3560,284.541,-0.881783,1.63056,0.741296,0.0340673,0.00875668,0.129984,-37.4032,-37.2117,-6.5761,-9.61293e-005,0.0560105,-0.0767882,0.642814,0.498165,1
3570,273.616,-0.876694,1.64082,0.742661,0.0296739,0.0169352,0.133695,-18.6788,-21.5451,5.74052,-0.000474011,0.0551275,-0.0774451,0.642814,0.498165,1
3580,274.348,-0.875501,1.6492,0.742266,0.0252948,0.0251602,0.137407,-9.55008,-14.105,11.6207,-0.000535995,0.0542196,-0.0777869,0.642814,0.498165,1
3590,287.468,-0.87522,1.65475,0.740133,0.0209184,0.0334208,0.141114,-4.70298,-9.1929,14.9428,-4.88443e-005,0.0533766,-0.0779454,0.642814,0.498165,1
3600,299.466,-0.874841,1.65747,0.73655,0.0165432,0.0417021,0.144806,-2.19735,-6.22202,16.843,0.000517902,0.0526946,-0.0779826,0.642814,0.498165,1
3610,315.953,-0.873959,1.65761,0.73171,0.0121708,0.0499913,0.148477,-0.32622,-3.76653,18.2431,0.000791021,0.0523828,-0.0777503,0.642814,0.498165,1
3620,324.743,-0.87253,1.65544,0.725816,0.00780413,0.0582752,0.152121,1.05745,-2.01265,18.8599,0.000702671,0.052502,-0.0774552,0.64282,0.498165,1
3630,319.493,-0.871379,1.6529,0.719802,0.00344422,0.0665466,0.155736,1.81954,-0.784208,19.4676,0.000560417,0.052728,-0.0774069,0.64282,0.498165,1
3640,320.101,-0.870593,1.65058,0.713902,-0.000911038,0.074806,0.15932,2.10306,-0.0815272,19.627,0.000409804,0.0526426,-0.0775841,0.64282,0.498165,1
3650,325.69,-0.869556,1.64756,0.707759,-0.00526193,0.0830524,0.162875,2.19165,0.302314,19.5172,0.000266762,0.052224,-0.0776195,0.64282,0.498165,1
3660,333.487,-0.868138,1.64378,0.701386,-0.00960686,0.0912821,0.166398,2.10685,0.379726,19.183,-3.32827e-005,0.0518052,-0.0775847,0.64282,0.498165,1
3670,347.654,-0.866062,1.63877,0.694569,-0.0139434,0.0994903,0.169889,2.09823,0.301756,18.9788,-0.000547373,0.0516119,-0.0778268,0.64282,0.498165,1
3680,350.252,-0.863418,1.63276,0.68736,-0.0182679,0.107671,0.173344,2.15441,-0.331706,19.1106,-0.00113884,0.0515415,-0.0785019,0.643004,0.49818,1
3690,334.669,-0.861275,1.62782,0.680498,-0.0225799,0.115823,0.176764,2.09353,-0.535516,19.1752,-0.00126404,0.0515863,-0.0792056,0.643146,0.49817,1
3700,321.665,-0.860033,1.62466,0.674368,-0.0268833,0.123954,0.180151,2.45529,-1.42489,19.162,-0.000829193,0.0518232,-0.0796701,0.643146,0.49817,1
3710,309.695,-0.859574,1.62303,0.66881,-0.0311822,0.132073,0.183509,2.61632,-2.16385,18.627,-0.000340438,0.0521337,-0.0800071,0.643153,0.498161,1
3720,299.943,-0.859939,1.62305,0.664003,-0.0354808,0.140188,0.186841,2.84484,-2.31445,18.287,-0.000261459,0.0522262,-0.0805735,0.643153,0.498161,1
3730,297.16,-0.860789,1.62394,0.659615,-0.0397826,0.148305,0.19015,2.46719,-2.72997,18.413,-0.000386837,0.0520797,-0.081372,0.643153,0.498161,1
3740,293.649,-0.861667,1.62516,0.655292,-0.0440885,0.156428,0.193437,2.33524,-2.73841,18.2056,-0.00038035,0.0517843,-0.0823568,0.64326,0.498036,1
3750,283.485,-0.863096,1.62747,0.65148,-0.0483999,0.164558,0.196704,2.31804,-2.86739,17.3334,-9.78635e-005,0.0514388,-0.0834668,0.643331,0.497951,1
3760,266.967,-0.86566,1.63194,0.648728,-0.0527207,0.172704,0.199953,2.26007,-3.54374,17.0199,0.000491629,0.0510792,-0.0845895,0.643331,0.497951,1
3770,250.757,-0.869787,1.63954,0.647227,-0.0570577,0.18088,0.203192,2.38721,-3.71805,16.3812,0.00130879,0.0506778,-0.0854354,0.643331,0.497951,1
3780,249.887,-0.874884,1.64895,0.64656,-0.0614183,0.189099,0.206426,2.29317,-3.54027,16.0453,0.00197877,0.049984,-0.0860883,0.643331,0.497951,1
3790,264.182,-0.879111,1.65673,0.645317,-0.065803,0.197363,0.209655,2.66915,-3.54025,15.5568,0.00212844,0.0490011,-0.0869129,0.643331,0.497951,1
3800,273.586,-0.88216,1.66212,0.643226,-0.0702059,0.20566,0.212876,2.96089,-3.4714,15.4277,0.00188329,0.0479693,-0.0880086,0.643331,0.497951,1
3810,274.222,-0.88496,1.66692,0.640931,-0.0746232,0.213981,0.216086,2.74981,-4.49782,14.2873,0.00166513,0.0472529,-0.0889484,0.643331,0.497951,1
3820,269.68,-0.887911,1.67232,0.639022,-0.0790546,0.222328,0.219286,2.65138,-4.39639,14.4049,0.00164352,0.0469435,-0.0895433,0.643331,0.497951,1
3830,272.178,-0.891058,1.67811,0.637237,-0.0835015,0.230703,0.222476,2.52652,-4.22417,14.5111,0.00167743,0.0468881,-0.0900759,0.643331,0.497951,1
3840,291.71,-0.893105,1.68184,0.634656,-0.0879623,0.239104,0.225656,2.36437,-4.01616,14.6097,0.0018301,0.0467189,-0.0908215,0.643331,0.497951,1
3850,311.527,-0.893439,1.68238,0.630852,-0.0924293,0.247515,0.22882,2.5724,-4.44256,15.2838,0.00217434,0.0464639,-0.0916425,0.643331,0.497951,1
3860,321.451,-0.892812,1.68111,0.62617,-0.0968955,0.255925,0.231963,2.42878,-4.26034,15.4384,0.00260816,0.0463666,-0.0924111,0.643331,0.497951,1
3870,325.151,-0.89176,1.67906,0.62118,-0.101357,0.264327,0.235082,2.31505,-4.05192,15.5898,0.00294979,0.0465938,-0.0932398,0.643331,0.497951,1
3880,319.367,-0.890733,1.67703,0.616199,-0.105814,0.272717,0.238175,2.62954,-3.77839,15.4042,0.00330896,0.0469784,-0.0941799,0.643331,0.497951,1
3890,305.471,-0.890541,1.67638,0.611803,-0.110267,0.2811,0.241245,2.51344,-3.60097,15.4373,0.00358977,0.0473337,-0.0950705,0.643331,0.497951,1
3900,295.966,-0.891158,1.67727,0.607985,-0.114721,0.289484,0.244295,2.34626,-3.36716,15.4451,0.00361052,0.0474137,-0.0959154,0.643331,0.497951,1
3910,288.733,-0.892341,1.67925,0.604584,-0.119179,0.297875,0.247326,2.15548,-3.13194,15.4408,0.00339024,0.0472255,-0.097015,0.643331,0.497951,1
3920,290.004,-0.893764,1.68171,0.60137,-0.123644,0.306277,0.250341,1.96988,-2.88175,15.4861,0.00332102,0.0468995,-0.0984031,0.643331,0.497951,1
3930,300.685,-0.894561,1.68302,0.597744,-0.128116,0.314689,0.253339,1.82669,-2.62832,15.5527,0.00341698,0.0464148,-0.0997942,0.643331,0.497951,1
3940,304.623,-0.894691,1.68306,0.593678,-0.132589,0.323105,0.256317,1.67548,-2.34283,15.6268,0.00357846,0.0455803,-0.101047,0.643387,0.497883,1
3950,299.302,-0.894974,1.68339,0.589728,-0.137063,0.331521,0.259276,1.5338,-2.05155,15.6286,0.00376925,0.044507,-0.102382,0.643387,0.497883,1
3960,297.911,-0.895455,1.68408,0.585944,-0.141539,0.339939,0.262215,1.39871,-1.76054,15.5234,0.0041749,0.043434,-0.103829,0.643387,0.497883,1
3970,293.453,-0.896088,1.68506,0.582316,-0.146018,0.348362,0.265135,1.34758,-2.15019,15.3136,0.00455509,0.0425643,-0.105248,0.643424,0.497835,1
3980,289.351,-0.897149,1.68696,0.579023,-0.1505,0.356791,0.268038,0.923301,-2.09267,14.8527,0.0047142,0.041983,-0.106603,0.643574,0.497642,1
3990,292.158,-0.898074,1.68876,0.575809,-0.154988,0.36523,0.270925,0.891016,-1.86556,14.7127,0.00461137,0.0415815,-0.108124,0.643574,0.497642,1
4000,290.725,-0.8989,1.69035,0.572573,-0.159481,0.373678,0.273796,0.859493,-1.65804,14.5452,0.00445689,0.0411024,-0.109789,0.643128,0.497585,1
4010,283.805,-0.900114,1.69262,0.56963,-0.163978,0.382134,0.276651,0.82326,-1.46111,14.351,0.00422214,0.040541,-0.111386,0.642552,0.497559,1
4020,276.178,-0.901939,1.69601,0.567131,-0.168482,0.390605,0.279493,1.11209,-1.36636,13.7063,0.0040152,0.0401833,-0.112669,0.641655,0.497543,1
4030,276.432,-0.904184,1.70005,0.56501,-0.172997,0.399094,0.282323,1.03669,-1.16224,13.4142,0.00393533,0.0402474,-0.113594,0.640962,0.497528,1
4040,286.129,-0.905958,1.70317,0.562683,-0.177522,0.407602,0.285142,1.30344,-0.843899,12.6573,0.00417763,0.04062,-0.113997,0.640399,0.497515,1
4050,297.705,-0.906782,1.70432,0.559913,-0.182054,0.416121,0.287949,1.2245,-0.662242,12.2504,0.00468439,0.0408759,-0.113822,0.639923,0.49752,1
4060,290.818,-0.907363,1.70499,0.557101,-0.186589,0.424644,0.290741,1.55601,-0.617014,12.1477,0.00533891,0.0408281,-0.113241,0.639446,0.497527,1
4070,259.875,-0.909833,1.70905,0.555423,-0.191131,0.433176,0.293521,1.50139,-0.449907,11.7204,0.00590981,0.040673,-0.112782,0.638903,0.497539,1
4080,231.017,-0.915555,1.71921,0.555837,-0.195691,0.441741,0.296298,1.27686,-0.577582,10.897,0.00637066,0.0406824,-0.112755,0.63844,0.497572,1
4090,215.582,-0.923991,1.73459,0.558096,-0.200287,0.45037,0.299081,1.53334,-0.645732,10.9127,0.00666298,0.0407883,-0.113185,0.638184,0.49762,1
4100,211.462,-0.933967,1.75276,0.561213,-0.20493,0.459084,0.301877,1.61223,-0.443858,10.7013,0.00672571,0.0408567,-0.113874,0.638057,0.497669,1
4110,225.818,-0.943198,1.76944,0.563896,-0.209621,0.467887,0.304689,1.52274,-0.279444,10.4113,0.00650809,0.0407562,-0.11467,0.637963,0.497709,1
4120,249.891,-0.94959,1.78079,0.564949,-0.214353,0.476762,0.307511,1.43019,-0.1375,10.0812,0.00621134,0.0405383,-0.115347,0.637939,0.497715,1
4130,270.618,-0.953487,1.78748,0.564608,-0.219111,0.485682,0.310335,1.27615,-0.237666,9.21966,0.00604201,0.0403516,-0.115831,0.637939,0.497715,1
4140,297.68,-0.955039,1.78985,0.563098,-0.223883,0.494627,0.313155,1.46469,-0.155278,8.54209,0.00618301,0.0402739,-0.116156,0.637939,0.497715,1
4150,315.899,-0.954689,1.78857,0.560602,-0.228658,-0.491857,0.315964,1.33067,-0.0109893,8.29524,0.00666673,0.0399814,-0.116431,0.637939,0.497715,1
4160,320.961,-0.953571,1.78587,0.55774,-0.233429,-0.48292,0.31876,1.20452,0.120197,8.02801,0.0073451,0.0392857,-0.116736,0.637939,0.497715,1
4170,321.833,-0.952229,1.78279,0.554839,-0.238194,-0.473997,0.321542,1.08802,0.236861,7.73232,0.00792876,0.0383511,-0.117146,0.637939,0.497715,1
4180,313.761,-0.951132,1.78018,0.552176,-0.242952,-0.46509,0.32431,0.983855,0.336563,7.40284,0.00827847,0.037484,-0.117574,0.637754,0.497687,1
4190,301.367,-0.950836,1.7791,0.550078,-0.247707,-0.456192,0.327065,0.902958,-0.0904639,7.08876,0.00840308,0.0368673,-0.117818,0.637362,0.497619,1
4200,290.68,-0.951411,1.77978,0.548575,-0.252462,-0.447295,0.329811,1.22977,-0.0374689,5.88496,0.00843243,0.0366814,-0.117725,0.636966,0.497559,1
4210,277.158,-0.953111,1.78241,0.547952,-0.257222,-0.438392,0.332552,1.14924,0.0231859,5.67195,0.00844909,0.0366838,-0.117404,0.636666,0.497531,1
4220,272.554,-0.955742,1.7868,0.547924,-0.261994,-0.42947,0.335291,1.08404,0.0764401,5.46362,0.00843067,0.0364377,-0.117193,0.636501,0.497524,1
4230,284.563,-0.95787,1.79027,0.547672,-0.266778,-0.420527,0.33803,0.802415,-0.0433278,4.82047,0.00838886,0.0359048,-0.117361,0.636501,0.497524,1
4240,299.553,-0.958653,1.79138,0.546835,-0.27157,-0.411572,0.340767,0.76928,0.00462811,4.64663,0.00845483,0.0355029,-0.117887,0.636501,0.497524,1
4250,310.144,-0.958369,1.79049,0.545443,-0.276363,-0.402617,0.343498,0.731793,0.23794,3.99292,0.00868083,0.0353536,-0.118579,0.636501,0.497524,1
4260,309.886,-0.957708,1.78886,0.543994,-0.281153,-0.393668,0.346221,0.69859,0.280083,3.85555,0.00906812,0.0352242,-0.119405,0.636501,0.497524,1
4270,303.208,-0.957387,1.78787,0.542782,-0.285941,-0.384727,0.348938,0.58962,0.125473,3.28093,0.00961614,0.0349197,-0.120431,0.636501,0.497524,1
4280,303.068,-0.957386,1.78757,0.541898,-0.290728,-0.375788,0.35165,0.555941,0.183614,3.20458,0.0100152,0.0346172,-0.121729,0.636501,0.497524,1
4290,321.252,-0.956613,1.78582,0.540605,-0.295513,-0.366853,0.354357,0.674752,0.141199,2.65229,0.00985453,0.0345763,-0.123229,0.636501,0.497524,1
4300,341.422,-0.954427,1.7814,0.538628,-0.300292,-0.357933,0.357055,0.626627,0.187195,2.6102,0.00922475,0.0347602,-0.124804,0.636501,0.497524,1
4310,352.463,-0.951243,1.77513,0.536106,-0.305057,-0.349039,0.359743,0.576979,0.231325,2.57281,0.00864291,0.0348871,-0.126185,0.636501,0.497524,1
4320,341.247,-0.948085,1.76892,0.533617,-0.309806,-0.340178,0.362417,0.528125,0.275621,2.53635,0.00836467,0.0349154,-0.127268,0.63648,0.497511,1
4330,311.278,-0.946362,1.7654,0.531948,-0.314542,-0.331343,0.365081,0.44507,0.202214,3.01027,0.00841647,0.0349835,-0.128102,0.63648,0.497511,1
4340,279.263,-0.94701,1.76636,0.53152,-0.319274,-0.322516,0.367739,0.160901,0.117215,2.54109,0.00868667,0.0351067,-0.12894,0.63648,0.497511,1
4350,244.393,-0.950663,1.77308,0.532923,-0.324016,-0.313672,0.370399,0.128489,0.160163,2.50897,0.00901559,0.0352979,-0.129884,0.63648,0.497511,1
4360,211.353,-0.958699,1.78797,0.536792,-0.328785,-0.304777,0.373071,0.101477,0.195496,2.46449,0.00930988,0.0355635,-0.13099,0.63648,0.497511,1
4370,206.056,-0.969755,1.80849,0.542367,-0.333604,-0.295791,0.375767,0.150022,0.0526445,1.93052,0.00960694,0.0356375,-0.132045,0.63648,0.497511,1
4380,234.465,-0.978841,1.82535,0.54695,-0.338475,-0.286707,0.37849,0.129702,0.0886139,1.9187,0.00974179,0.0352067,-0.13288,0.63648,0.497511,1
4390,287.896,-0.982453,1.83201,0.548478,-0.343379,-0.277561,0.38123,0.109198,0.123694,1.89542,0.00962389,0.0344794,-0.133353,0.63648,0.497511,1
4400,342.937,-0.981039,1.82929,0.547211,-0.34829,-0.268404,0.38397,0.0889773,0.155998,1.85351,0.0094496,0.0338815,-0.13364,0.63648,0.497511,1
4410,369.58,-0.976961,1.82161,0.544474,-0.353187,-0.259274,0.3867,0.071983,0.184661,1.79584,0.00954749,0.0335881,-0.133912,0.63648,0.497511,1
4420,370.721,-0.972276,1.81279,0.541424,-0.358061,-0.250186,0.389415,0.139422,0.238213,1.21799,0.00991083,0.0333381,-0.134346,0.63648,0.497511,1
4430,360.249,-0.967956,1.80461,0.538703,-0.362912,-0.241141,0.392116,0.130128,0.250453,1.17957,0.0103307,0.0327724,-0.134867,0.63648,0.497511,1
4440,343.825,-0.964436,1.79793,0.53644,-0.367744,-0.232134,0.394804,0.121033,0.262432,1.14163,0.0106179,0.0317369,-0.135535,0.63648,0.497511,1
4450,322.657,-0.962127,1.7935,0.534862,-0.37256,-0.223155,0.397482,0.109392,0.272611,1.0971,0.0108633,0.0306154,-0.136447,0.63648,0.497511,1
4460,309.093,-0.96109,1.79146,0.534013,-0.377368,-0.214193,0.400155,0.131368,0.154394,0.549165,0.0110703,0.0298318,-0.137698,0.63648,0.497511,1
4470,311.801,-0.96038,1.79003,0.533463,-0.382172,-0.205239,0.402823,0.304714,0.164026,1.00801,0.0111866,0.0295366,-0.139166,0.63648,0.497511,1
4480,313.057,-0.95939,1.78801,0.532627,-0.386972,-0.196293,0.405489,0.279969,-0.0873595,1.00922,0.0112547,0.0294652,-0.140854,0.63648,0.497511,1
4490,295.954,-0.959091,1.78735,0.53218,-0.391768,-0.187355,0.408151,0.0937138,-0.101097,0.527073,0.0114534,0.0293304,-0.142744,0.63648,0.497511,1
4500,279.088,-0.960303,1.78959,0.532707,-0.396565,-0.178415,0.410812,0.0908145,-0.0919223,0.541407,0.0116312,0.0289281,-0.144762,0.63648,0.497511,1
4510,272.109,-0.962562,1.79378,0.533812,-0.401372,-0.169458,0.413478,0.087686,-0.0838724,0.552912,0.0117903,0.0284051,-0.146726,0.63648,0.497511,1
4520,276.959,-0.964891,1.7981,0.534954,-0.40619,-0.160479,0.41615,0.0832038,-0.0759692,0.560148,0.0122846,0.0278567,-0.148728,0.63648,0.497511,1
4530,286.832,-0.966381,1.80086,0.53563,-0.411018,-0.151481,0.418826,0.0760596,-0.0660779,0.559549,0.0133335,0.0273392,-0.150913,0.63648,0.497511,1
4540,289.991,-0.967339,1.80263,0.536013,-0.415852,-0.142473,0.421505,0.0668966,-0.0532439,0.54757,0.0143907,0.0268499,-0.15321,0.63648,0.497511,1
4550,297.792,-0.96788,1.80362,0.536172,-0.42069,-0.133457,0.424186,0.05761,-0.0388976,0.524389,0.0149329,0.0265243,-0.155319,0.63648,0.497511,1
4560,310.646,-0.967518,1.80293,0.535844,-0.425529,-0.12444,0.426866,0,0,0,0.0148471,0.0264411,-0.157171,0.63648,0.497511,1
4570,324.692,-0.966156,1.80039,0.53509,-0.430364,-0.11543,0.429544,0,0,0,0.0143628,0.0267377,-0.158889,0.63648,0.497511,1
4580,340.78,-0.96369,1.7958,0.533724,-0.43519,-0.106438,0.432217,0,0,0,0.0137795,0.0273058,-0.160587,0.63648,0.497511,1
4590,341.993,-0.960695,1.79021,0.532065,-0.440002,-0.0974711,0.434881,0,0,0,0.0136272,0.0279281,-0.162257,0.636456,0.497519,1
4600,334.501,-0.957985,1.78517,0.530565,-0.444799,-0.0885318,0.437538,0,0,0,0.014037,0.028468,-0.163942,0.636173,0.497603,1
4610,321.325,-0.955947,1.78137,0.529436,-0.449584,-0.0796152,0.440188,0,0,0,0.014565,0.0289046,-0.165659,0.635893,0.497659,1
4620,306.641,-0.954988,1.77958,0.528905,-0.454361,-0.0707132,0.442834,0,0,0,0.0148063,0.0290983,-0.167297,0.635683,0.497681,1
4630,300.309,-0.954785,1.7792,0.528792,-0.459135,-0.0618165,0.445478,0,0,0,0.0149762,0.0289918,-0.168787,0.635507,0.497683,1
4640,296.019,-0.954925,1.77946,0.52887,-0.463909,-0.0529201,0.448122,0,0,0,0.0152371,0.0285469,-0.170267,0.635279,0.497662,1
4650,289.599,-0.955559,1.78064,0.529221,-0.468685,-0.0440206,0.450767,0,0,0,0.0152615,0.0275848,-0.171927,0.635059,0.497619,1
4660,284.711,-0.956658,1.78269,0.52983,-0.473465,-0.0351131,0.453415,0,0,0,0.014827,0.0260841,-0.173704,0.635034,0.497615,1
4670,285.455,-0.957954,1.78511,0.530547,-0.478251,-0.0261941,0.456065,0,0,0,0.0142837,0.0244099,-0.175428,0.635034,0.497615,1
4680,282.446,-0.959256,1.78753,0.531268,-0.483044,-0.0172633,0.45872,0,0,0,0.0140022,0.0229107,-0.177061,0.635034,0.497615,1
4690,274.778,-0.961136,1.79104,0.53231,-0.487844,-0.00831834,0.461378,0,0,0,0.0140659,0.0216029,-0.178777,0.634731,0.497703,1
4700,268.359,-0.963682,1.79578,0.53372,-0.492655,0.000647043,0.464043,0,0,0,0.0145413,0.0204295,-0.180533,0.634234,0.497858,1
4710,264.5,-0.966793,1.80158,0.535443,-0.497481,0.0096387,0.466715,0,0,0,0.0153487,0.019495,-0.182165,0.633639,0.498054,1
4720,275.135,-0.969585,1.80678,0.536989,-0.502321,0.0186592,0.469396,0,0,0,0.0160164,0.0190423,-0.183595,0.633128,0.49822,1
4730,299.964,-0.970587,1.80865,0.537544,-0.507172,0.027699,0.472083,0,0,0,0.016128,0.0191529,-0.184897,0.632819,0.49831,1
4740,320.224,-0.969651,1.8069,0.537026,-0.512024,0.0367395,0.47477,0,0,0,0.0159017,0.019597,-0.185874,0.632648,0.498355,1
4750,329.762,-0.967703,1.80328,0.535947,-0.516868,0.0457663,0.477453,0,0,0,0.015762,0.0200962,-0.186409,0.632383,0.498417,1
4760,334.034,-0.965371,1.79893,0.534655,-0.521701,0.0547731,0.48013,0,0,0,0.0158411,0.020663,-0.186654,0.63201,0.498492,1
4770,342.342,-0.962624,1.79381,0.533133,-0.526522,0.0637566,0.4828,0,0,0,0.0160581,0.021195,-0.186949,0.631723,0.498539,1
4780,345.228,-0.959503,1.78799,0.531405,-0.531328,0.0727127,0.485461,0,0,0,0.0164605,0.0215405,-0.187293,0.631587,0.498551,1
4790,336.902,-0.956586,1.78256,0.529789,-0.536119,0.08164,0.488115,0,0,0,0.0169651,0.0218166,-0.187645,0.6315,0.498567,1
4800,323.609,-0.954448,1.77857,0.528605,-0.540897,0.0905432,0.490761,0,0,0,0.017394,0.0224476,-0.188038,0.631297,0.498614,1
4810,310.831,-0.953177,1.77621,0.527902,-0.545666,0.09943,0.493402,0,0,0,0.0176278,0.0234547,-0.188618,0.631015,0.498686,1
4820,290.386,-0.953153,1.77616,0.527888,-0.550431,0.10831,0.496041,0,0,0,0.0177513,0.0243894,-0.189299,0.630815,0.498743,1
4830,265.66,-0.955199,1.77997,0.529021,-0.555201,0.117197,0.498682,0,0,0,0.0176944,0.0245296,-0.190138,0.630815,0.498743,1
4840,260.991,-0.95883,1.78674,0.531033,-0.559985,0.126112,0.501332,0,0,0,0.01755,0.0236099,-0.191234,0.630815,0.498743,1
4850,278.737,-0.96149,1.7917,0.532506,-0.564785,0.135058,0.503991,0,0,0,0.0176227,0.0219228,-0.192637,0.630815,0.498743,1
4860,291.801,-0.962567,1.7937,0.533102,-0.569596,0.144022,0.506655,0,0,0,0.0181202,0.0201437,-0.194032,0.630815,0.498743,1
4870,286.264,-0.963366,1.79519,0.533545,-0.57441,0.152994,0.509321,0,0,0,0.0185585,0.0187305,-0.195252,0.630815,0.498743,1
4880,270.801,-0.965312,1.79882,0.534623,-0.579231,0.161977,0.511991,0,0,0,0.0185456,0.0180117,-0.196349,0.630791,0.498748,1
4890,263.123,-0.968414,1.8046,0.53634,-0.584064,0.170983,0.514668,0,0,0,0.018278,0.0178511,-0.197575,0.63054,0.4988,1
4900,260.89,-0.971948,1.81118,0.538298,-0.588914,0.180021,0.517354,0,0,0,0.0181519,0.0178207,-0.198858,0.630263,0.498865,1
4910,259.546,-0.97568,1.81814,0.540364,-0.593782,0.189092,0.52005,0,0,0,0.0180284,0.0175413,-0.200084,0.629871,0.498963,1
4920,259.992,-0.979472,1.8252,0.542465,-0.598669,0.198199,0.522757,0,0,0,0.0179318,0.0170647,-0.2011,0.629539,0.499046,1
4930,274.365,-0.9826,1.83104,0.544197,-0.603574,0.207339,0.525473,0,0,0,0.0182497,0.0163779,-0.201982,0.629318,0.499105,1
4940,297.008,-0.983683,1.83305,0.544797,-0.60849,0.2165,0.528196,0,0,0,0.0190732,0.0156129,-0.202707,0.629318,0.499105,1
4950,305.683,-0.983427,1.83258,0.544655,-0.613408,0.225665,0.53092,0,0,0,0.0198537,0.0150722,-0.203283,0.629318,0.499105,1
4960,307.145,-0.982931,1.83165,0.544381,-0.618324,0.234826,0.533643,0,0,0,0.0203154,0.0150379,-0.203675,0.629318,0.499105,1
4970,317.735,-0.981996,1.82991,0.543862,-0.623237,0.243981,0.536364,0,0,0,0.0204614,0.0153982,-0.204074,0.629145,0.499172,1
4980,334.359,-0.979938,1.82607,0.542723,-0.628143,0.253123,0.539081,0,0,0,0.0202112,0.0159655,-0.204487,0.628957,0.49924,1
4990,333.826,-0.977326,1.82121,0.541276,0.624877,0.262242,0.541791,0,0,0,0.0196765,0.0165319,-0.204825,0.628714,0.499321,1
