step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3520,356.355,0.197864,0.107586,1.80272,0.00804317,0.0983701,0.599032,0,0,0,-0.00148168,0.0523482,-0.146694,0.63903,0.498866,1
3530,329.84,0.197245,0.107249,1.79708,0.00903096,0.0989072,0.608032,0,0,0,-0.0013172,0.0521444,-0.148921,0.63903,0.498866,1
3540,294.037,0.197088,0.107164,1.79565,0.0100166,0.0994431,0.617012,0,0,0,-0.00121782,0.052181,-0.151289,0.63903,0.498866,1
3550,259.179,0.197551,0.107415,1.79987,0.0110028,0.0999793,0.625997,0,0,0,-0.00127347,0.0525416,-0.153837,0.639033,0.498863,1
3560,234.36,0.198688,0.108034,1.81023,0.0119929,0.100518,0.635017,0,0,0,-0.00147741,0.053088,-0.156252,0.639142,0.49876,1
3570,224.453,0.200266,0.108892,1.8246,0.0129897,0.10106,0.6441,0,0,0,-0.00178646,0.0534743,-0.15818,0.639142,0.49876,1
3580,227.374,0.201938,0.109801,1.83984,0.0139949,0.101606,0.653257,0,0,0,-0.00216541,0.0535718,-0.159731,0.639142,0.49876,1
3590,237.67,0.203399,0.110595,1.85315,0.015008,0.102157,0.662488,0,0,0,-0.00262012,0.0534458,-0.161198,0.639142,0.49876,1
3600,250.907,0.204559,0.111226,1.86372,0.0160277,0.102712,0.671778,0,0,0,-0.00301347,0.0532794,-0.162703,0.639142,0.49876,1
3610,279.496,0.205247,0.1116,1.86999,0.0170523,0.103269,0.681114,0,0,0,-0.00306461,0.0532041,-0.164214,0.639142,0.49876,1
3620,317.788,0.205233,0.111592,1.86986,0.0180788,0.103827,0.690466,0,0,0,-0.00260911,0.0534598,-0.165726,0.639142,0.49876,1
3630,339.177,0.204752,0.111331,1.86547,0.019104,0.104384,0.699806,0,0,0,-0.00191118,0.0539535,-0.167178,0.639142,0.49876,1
3640,347.148,0.204095,0.110974,1.8595,0.0201263,0.10494,0.70912,0,0,0,-0.00124855,0.0542816,-0.168472,0.639142,0.49876,1
3650,341.442,0.203423,0.110608,1.85337,0.0211452,0.105494,0.718404,0,0,0,-0.000854379,0.054189,-0.169631,0.639288,0.498618,1
3660,325.473,0.202923,0.110337,1.84882,0.0221611,0.106047,0.72766,0,0,0,-0.000753923,0.0538829,-0.170752,0.63945,0.498464,1
3670,312.897,0.202636,0.11018,1.8462,0.023175,0.106598,0.736897,0,0,0,-0.000879074,0.0534611,-0.171746,0.639654,0.498271,1
3680,294.012,0.202566,0.110142,1.84556,0.0241879,0.107149,0.746125,0,0,0,-0.000960921,0.0528944,-0.172368,0.63986,0.49807,1
3690,265.756,0.202975,0.110365,1.84929,0.0252014,0.1077,0.75536,0,0,0,-0.000882296,0.0522052,-0.172616,0.639975,0.497954,1
3700,252.743,0.203825,0.110827,1.85703,0.0262181,0.108252,0.764622,0,0,0,-0.00054864,0.0515445,-0.172887,0.640092,0.497833,1
3710,254.371,0.20477,0.111341,1.86565,0.0272394,0.108808,0.773927,0,0,0,-0.000199226,0.0510087,-0.173539,0.640212,0.497705,1
3720,258.941,0.205631,0.111809,1.87349,0.0282652,0.109366,0.783273,0,0,0,-0.000104176,0.0507044,-0.174429,0.640212,0.497705,1
3730,261.229,0.206413,0.112234,1.88061,0.0292952,0.109926,0.792657,0,0,0,-0.000447079,0.050704,-0.175064,0.640212,0.497705,1
3740,264.56,0.207143,0.112631,1.88726,0.0303289,0.110488,0.802075,0,0,0,-0.000971244,0.0510533,-0.175118,0.640212,0.497705,1
3750,274.403,0.207741,0.112956,1.89271,0.031366,0.111052,0.811525,0,0,0,-0.00146805,0.0515749,-0.174742,0.640212,0.497705,1
3760,292.955,0.208026,0.113111,1.89531,0.0324055,0.111617,0.820995,0,0,0,-0.00169822,0.0519521,-0.174357,0.640212,0.497705,1
3770,310.023,0.207983,0.113087,1.89491,0.0334457,0.112182,0.830472,0,0,0,-0.00165852,0.0520786,-0.174166,0.640252,0.497653,1
3780,322.701,0.207698,0.112933,1.89232,0.034485,0.112747,0.839942,0,0,0,-0.0014125,0.0521113,-0.174013,0.640402,0.497463,1
3790,335.693,0.207232,0.11268,1.88808,0.0355226,0.113312,0.849394,0,0,0,-0.00121854,0.052146,-0.173713,0.640541,0.497294,1
3800,351.213,0.20657,0.11232,1.88204,0.0365573,0.113874,0.858822,0,0,0,-0.0010607,0.0522859,-0.173205,0.640795,0.496984,1
3810,363.941,0.205719,0.111856,1.87428,0.0375883,0.114435,0.868215,0,0,0,-0.00100058,0.052772,-0.172603,0.641088,0.496627,1
3820,355.488,0.204842,0.11138,1.8663,0.0386149,0.114993,0.877568,0,0,0,-0.00108667,0.0535611,-0.172145,0.641247,0.496437,1
3830,316.598,0.204299,0.111085,1.86135,0.0396376,0.115549,0.886886,0,0,0,-0.00147748,0.0542636,-0.172048,0.641247,0.496437,1
3840,271.614,0.204462,0.111173,1.86284,0.0406592,0.116105,0.896194,0,0,0,-0.00202257,0.0546158,-0.172194,0.641247,0.496437,1
3850,250.001,0.205332,0.111646,1.87076,0.0416832,0.116661,0.905524,0,0,0,-0.00251593,0.0546334,-0.172319,0.641276,0.496407,1
3860,254.565,0.20632,0.112183,1.87976,0.0427122,0.117221,0.914898,0,0,0,-0.00272979,0.0542624,-0.172331,0.641395,0.496288,1
3870,269.585,0.207075,0.112594,1.88664,0.0437456,0.117783,0.924314,0,0,0,-0.00280665,0.0535336,-0.172518,0.641623,0.496061,1
3880,296.872,0.207376,0.112758,1.88938,0.0447819,0.118346,0.933755,0,0,0,-0.00288351,0.0526679,-0.173059,0.641967,0.495719,1
3890,323.986,0.207161,0.112641,1.88743,0.0458185,0.11891,0.943199,0,0,0,-0.00296849,0.0519091,-0.173706,0.642256,0.495435,1
3900,322.288,0.206743,0.112413,1.88362,0.0468533,0.119473,0.952628,0,0,0,-0.00287448,0.0512589,-0.174057,0.642381,0.495317,1
3910,287.572,0.206674,0.112376,1.88299,0.0478866,0.120034,0.962042,0,0,0,-0.00257773,0.0507693,-0.174243,0.642381,0.495317,1
3920,254.121,0.207292,0.112712,1.88862,0.0489211,0.120597,0.971467,0,0,0,-0.00207127,0.0504625,-0.174698,0.642381,0.495317,1
3930,238.543,0.208499,0.113368,1.89961,0.0499601,0.121162,0.980934,0,0,0,-0.00146706,0.0502839,-0.175592,0.642381,0.495317,1
3940,238.388,0.209862,0.11411,1.91204,0.0510057,0.12173,0.99046,0,0,0,-0.00101583,0.0500521,-0.176624,0.642381,0.495317,1
3950,249.853,0.211089,0.114777,1.92321,0.0520579,0.122302,1.00005,0,0,0,-0.00103631,0.049851,-0.177476,0.642381,0.495317,1
3960,273.151,0.211855,0.115193,1.93019,0.0531153,0.122877,-0.99032,0,0,0,-0.00146941,0.0498721,-0.178082,0.642381,0.495317,1
3970,294.957,0.212123,0.115339,1.93264,0.0541753,0.123454,-0.980662,0,0,0,-0.00195403,0.05024,-0.178623,0.642381,0.495317,1
3980,311.139,0.212049,0.115299,1.93196,0.0552359,0.12403,-0.970999,0,0,0,-0.00218947,0.0508643,-0.17932,0.642381,0.495317,1
3990,316.246,0.211796,0.115161,1.92966,0.0562956,0.124607,-0.961344,0,0,0,-0.0021339,0.0517571,-0.180278,0.642533,0.495182,1
4000,308.511,0.211573,0.11504,1.92763,0.057354,0.125182,-0.951701,0,0,0,-0.001839,0.0527117,-0.181369,0.642749,0.494813,1
4010,294.503,0.211567,0.115036,1.92756,0.0584118,0.125757,-0.942064,0,0,0,-0.00131044,0.0533481,-0.182314,0.642941,0.494708,1
4020,281.819,0.211789,0.115157,1.92959,0.05947,0.126333,-0.932423,0,0,0,-0.000710183,0.0534362,-0.183032,0.643147,0.494675,1
4030,268.182,0.212292,0.11543,1.93417,0.0605299,0.126909,-0.922766,0,0,0,-0.000449091,0.05325,-0.183865,0.643603,0.494641,1
4040,256.79,0.213063,0.11585,1.9412,0.061593,0.127487,-0.91308,0,0,0,-0.000895577,0.0530317,-0.185241,0.644226,0.494625,1
4050,244.981,0.214116,0.116422,1.95079,0.0626606,0.128067,-0.903353,0,0,0,-0.00181994,0.0528744,-0.187069,0.644881,0.494646,1
4060,239.765,0.215425,0.117134,1.96272,0.0637341,0.128651,-0.893573,0,0,0,-0.00269362,0.052651,-0.188893,0.64537,0.494698,1
4070,251.249,0.216664,0.117808,1.97401,0.0648141,0.129238,-0.883733,0,0,0,-0.00305883,0.0522602,-0.190408,0.645749,0.494769,1
4080,292.457,0.217228,0.118115,1.97915,0.0658991,0.129828,-0.873848,0,0,0,-0.00281685,0.0516066,-0.191854,0.646115,0.494867,1
4090,328.865,0.216981,0.11798,1.97689,0.0669849,0.130419,-0.863955,0,0,0,-0.00206333,0.0508153,-0.193661,0.64629,0.494939,1
4100,334.883,0.216423,0.117677,1.97181,0.0680686,0.131008,-0.854082,0,0,0,-0.00132592,0.0501003,-0.196,0.64629,0.494939,1
4110,326.922,0.21592,0.117403,1.96723,0.0691495,0.131596,-0.844233,0,0,0,-0.00111345,0.049787,-0.198596,0.64629,0.494939,1
4120,318.181,0.215549,0.117202,1.96385,0.0702282,0.132182,-0.834405,0,0,0,-0.00156674,0.0499285,-0.201183,0.64629,0.494939,1
4130,308.508,0.21533,0.117083,1.96185,0.0713054,0.132768,-0.824591,-0.0350768,-0.102141,-0.390771,-0.00227957,0.050241,-0.203661,0.64629,0.494939,1
4140,308.552,0.21521,0.117041,1.96078,0.0723818,0.133353,-0.814784,-0.0423282,-0.120525,-0.461006,-0.00293632,0.0503398,-0.206065,0.64629,0.494939,1
4150,308.832,0.215052,0.11698,1.95935,0.0734575,0.133938,-0.804984,-0.0500135,-0.138934,-0.528634,-0.00332853,0.0502632,-0.208417,0.646291,0.494949,1
4160,303.493,0.214967,0.116964,1.9586,0.0745325,0.134523,-0.795189,-0.0581346,-0.15789,-0.593341,-0.00357679,0.050312,-0.210779,0.646287,0.495125,1
4170,307.753,0.214901,0.116959,1.958,0.0756072,0.135108,-0.785397,-0.246095,-0.115819,-0.960702,-0.00379471,0.0507259,-0.212981,0.646235,0.495394,1
4180,320.861,0.214713,0.116852,1.95594,0.0766814,0.135693,-0.775611,-0.279137,-0.126702,-1.05827,-0.00401181,0.0514675,-0.214813,0.646101,0.495734,1
4190,335.848,0.214312,0.116626,1.95189,0.0777542,0.136276,-0.765839,-0.318694,-0.135545,-1.16313,-0.00394813,0.0523591,-0.216367,0.645912,0.496033,1
4200,338.651,0.213776,0.116323,1.94654,0.0788246,0.136859,-0.756092,-0.365749,-0.142711,-1.27983,-0.0036629,0.0531494,-0.218123,0.645663,0.49632,1
4210,315.814,0.213415,0.11611,1.94271,0.0798925,0.13744,-0.746369,-0.422122,-0.150071,-1.41705,-0.00342317,0.0536597,-0.22016,0.64539,0.496557,1
4220,284.749,0.213566,0.116168,1.94342,0.0809597,0.138021,-0.736656,-0.489343,-0.159587,-1.58135,-0.00350364,0.0538679,-0.222085,0.645059,0.496806,1
4230,256.633,0.214306,0.116537,1.94938,0.082029,0.138602,-0.726927,-0.627791,0.106707,-2.03765,-0.0037382,0.0539034,-0.223602,0.644781,0.497024,1
4240,232.455,0.215747,0.117201,1.96153,0.0831035,0.139186,-0.717156,-0.482161,0.193696,-2.5347,-0.00389281,0.0538552,-0.224965,0.644613,0.49719,1
4250,227.41,0.217593,0.118087,1.97786,0.0841864,0.139774,-0.707312,-0.295841,0.0433768,-3.07228,-0.00380327,0.0535979,-0.226329,0.644347,0.49744,1
4260,246.285,0.219146,0.118878,1.99209,0.0852781,0.140366,-0.697388,-0.313873,0.0457036,-3.33595,-0.0037305,0.053079,-0.227528,0.643895,0.497843,1
4270,285.146,0.219915,0.119241,1.99921,0.0863759,0.140962,-0.687408,-0.325981,0.034874,-3.604,-0.00391383,0.0525111,-0.228322,0.64334,0.498318,1
4280,319.003,0.219904,0.119185,1.99929,0.0874758,0.141558,-0.677409,-0.331756,0.0172847,-3.86313,-0.00438355,0.0521461,-0.228853,0.642683,0.49886,1
4290,335.322,0.219492,0.118916,1.99579,0.0885745,0.142153,-0.66742,-0.379709,-0.162604,-4.58499,-0.00474529,0.051922,-0.229286,0.641997,0.499402,1
4300,342.092,0.218937,0.118605,1.99109,0.0896707,0.142747,-0.657451,-0.307147,-0.203016,-5.58358,-0.00464233,0.0516783,-0.229687,0.641372,0.499873,1
4310,332.973,0.218368,0.118295,1.98672,0.0907641,0.14334,-0.647505,-0.185045,0.00557237,-5.39164,-0.00398251,0.0513225,-0.230119,0.640726,0.500339,1
4320,309.363,0.218035,0.11805,1.98475,0.0918551,0.143931,-0.637577,0.0777462,0.51303,-4.26938,-0.0033069,0.051045,-0.230825,0.640006,0.500834,1
4330,285.542,0.218025,0.117824,1.98609,0.0929451,0.14452,-0.627651,0.774914,1.99213,-1.39612,-0.00311566,0.0510754,-0.231687,0.639318,0.501287,1
4340,267.45,0.218239,0.117311,1.99035,0.0940356,0.145108,-0.617712,1.69825,4.69201,5.18959,-0.00346493,0.0514531,-0.232232,0.638774,0.501632,1
4350,271.523,0.218295,0.115926,1.99358,0.0951269,0.145692,-0.607752,3.0081,9.60644,17.1393,-0.00401234,0.0518076,-0.232242,0.638396,0.501871,1
4360,278.676,0.217758,0.112836,1.99136,0.0962172,0.146265,-0.597788,5.0797,17.6257,36.2337,-0.0044899,0.0519098,-0.232116,0.638106,0.502047,1
4370,288.27,0.216418,0.107189,1.98192,0.0973031,0.146816,-0.587852,8.71836,29.7319,64.8328,-0.00460463,0.0517603,-0.232149,0.637848,0.502192,1
4380,299.862,0.213745,0.0978238,1.96205,0.0983791,0.14733,-0.577987,13.9667,47.4989,104.436,-0.00435574,0.0516808,-0.232274,0.637689,0.502266,1
4390,309.496,0.209246,0.0832277,1.92895,0.0994375,0.147785,-0.568253,22.1958,71.1355,158.427,-0.00409096,0.0519323,-0.23239,0.637666,0.502276,1
4400,314.222,0.20207,0.0618418,1.87924,0.100467,0.148151,-0.558725,34.9488,102.244,230.609,-0.00409289,0.0526908,-0.232601,0.637611,0.502295,1
4410,305.603,0.191008,0.0317013,1.80919,0.101452,0.148389,-0.549494,54.2177,142.399,326.38,-0.00416468,0.0536739,-0.232853,0.637437,0.50235,1
4420,281.624,0.174433,-0.0098182,1.71436,0.102368,0.14845,-0.540673,81.6524,195.664,452.428,-0.00412,0.0544634,-0.232967,0.63712,0.50244,1
4430,260.828,0.150272,-0.0672021,1.58731,0.103184,0.148265,-0.532404,118.68,271.422,619.307,-0.00414919,0.0546681,-0.232991,0.636767,0.502529,1
4440,250.039,0.115972,-0.147916,1.41497,0.103854,0.14774,-0.524878,164.058,382.585,832.198,-0.0043269,0.054296,-0.233163,0.636362,0.502618,1
4450,241.47,0.0697611,-0.261221,1.18667,0.104323,0.146732,-0.518351,213.082,526.102,1068,-0.00437487,0.0536182,-0.233421,0.635785,0.502733,1
4460,244.05,0.0119607,-0.411317,0.903214,0.104532,0.145067,-0.513107,252.738,663.699,1254.05,-0.00416345,0.0530832,-0.233419,0.635068,0.502866,1
4470,254.343,-0.0530896,-0.590069,0.585969,0.104431,0.142573,-0.509378,266.255,747.462,1311.97,-0.00398761,0.0528164,-0.233075,0.634442,0.50298,1
4480,270.631,-0.118113,-0.780655,0.269556,0.104001,0.139148,-0.507247,252.547,760.491,1235.5,-0.00400734,0.0528182,-0.232678,0.634109,0.503052,1
4490,273.882,-0.177744,-0.96639,-0.0175769,0.103259,0.134776,-0.506633,224.871,713.169,1074.7,-0.00417329,0.052929,-0.232426,0.634109,0.503052,1
4500,254.785,-0.230413,-1.13561,-0.260042,0.102236,0.129512,-0.507348,194.626,616.941,874.215,-0.00446761,0.052907,-0.232173,0.634109,0.503052,1
4510,235.572,-0.276459,-1.28033,-0.452988,0.100966,0.123463,-0.509151,164.974,490.62,666.829,-0.00495589,0.0524599,-0.231888,0.634109,0.503052,1
4520,230.982,-0.31592,-1.39552,-0.598377,0.0994829,0.116762,-0.511798,136.04,361.124,480.054,-0.00536349,0.0517855,-0.231852,0.634109,0.503052,1
4530,237.22,-0.348552,-1.48072,-0.702396,0.0978194,0.109562,-0.515064,108.623,247.418,328.154,-0.00540636,0.0513737,-0.232412,0.634109,0.503052,1
4540,254.42,-0.374401,-1.53865,-0.772931,0.0960097,0.102005,-0.518764,84.7412,157.354,214.738,-0.00500682,0.0516959,-0.233395,0.634109,0.503052,1
4550,262.667,-0.394445,-1.575,-0.818952,0.0940859,0.0942151,-0.522751,66.3613,92.9455,138.142,-0.00454403,0.0527513,-0.234336,0.634109,0.503052,1
4560,261.355,-0.410698,-1.59823,-0.849919,0.0920722,0.0862791,-0.526928,53.7541,50.6047,91.1023,-0.00433326,0.0541276,-0.234911,0.634109,0.503052,1
4570,267.664,-0.424372,-1.61266,-0.87178,0.0899839,0.07825,-0.531234,45.7171,24.3954,64.7676,-0.00442676,0.0551752,-0.235221,0.634109,0.503052,1
4580,278.381,-0.436121,-1.62047,-0.888054,0.0878323,0.0701658,-0.535635,41.1177,9.09659,51.045,-0.00449839,0.0555686,-0.235312,0.634109,0.503052,1
4590,293.211,-0.44648,-1.62345,-0.900906,0.0856254,0.0620546,-0.540108,38.3186,-0.302252,44.6877,-0.00437549,0.0555394,-0.235324,0.634005,0.503075,1
4600,306.848,-0.455673,-1.62248,-0.911516,0.0833696,0.0539384,-0.54464,36.4165,-5.46275,42.2255,-0.00390598,0.0556262,-0.235529,0.633815,0.503111,1
4610,315.05,-0.4641,-1.61925,-0.921045,0.0810698,0.045833,-0.549222,35.4631,-7.44989,42.4403,-0.00330071,0.0560902,-0.236195,0.63359,0.503143,1
4620,311.753,-0.472273,-1.61549,-0.930632,0.0787287,0.0377459,-0.553851,34.9234,-7.55336,43.7639,-0.00295375,0.0566859,-0.237001,0.63359,0.503143,1
4630,286.996,-0.480854,-1.61376,-0.941642,0.0763463,0.0296744,-0.558531,34.3255,-5.80478,44.5521,-0.00318628,0.0569391,-0.237666,0.63359,0.503143,1
4640,254.348,-0.490561,-1.61742,-0.955395,0.0739185,0.0216001,-0.563272,31.8608,-3.71607,42.7732,-0.00373321,0.0566826,-0.238413,0.63359,0.503143,1
4650,241.551,-0.500679,-1.62581,-0.970687,0.0714409,0.0134955,-0.568086,27.1178,-1.74703,36.5127,-0.00436201,0.0562178,-0.239722,0.63359,0.503143,1
4660,251.995,-0.509464,-1.63454,-0.984013,0.0689154,0.00534609,-0.572972,21.5133,-0.347987,27.64,-0.00471624,0.0559853,-0.241373,0.63359,0.503143,1
4670,275.267,-0.515817,-1.64004,-0.992992,0.0663515,-0.00284065,-0.577916,15.9292,0.0141863,17.9936,-0.00449113,0.0562857,-0.242919,0.63359,0.503143,1
4680,294.869,-0.519785,-1.64196,-0.997548,0.0637618,-0.0110464,-0.582894,11.3474,-0.278172,9.56109,-0.00353613,0.057048,-0.244222,0.63359,0.503143,1
4690,309.533,-0.521979,-1.64131,-0.998752,0.0611567,-0.0192555,-0.587886,7.65205,-0.602963,3.23855,-0.00222337,0.0578963,-0.24557,0.63359,0.503143,1
4700,313.174,-0.523048,-1.6395,-0.997985,0.0585437,-0.0274582,-0.592878,5.11045,-1.42231,-1.47414,-0.000852383,0.0583354,-0.247078,0.63359,0.503143,1
4710,322.459,-0.523347,-1.63678,-0.995848,0.0559272,-0.03565,-0.597864,3.34317,-1.91738,-3.95494,0.000112454,0.0582118,-0.248843,0.63359,0.503143,1
4720,332.515,-0.522849,-1.63263,-0.992519,0.0533111,-0.0438249,-0.602836,1.88538,-2.82641,-5.17652,0.000355132,0.0577285,-0.25079,0.63359,0.503143,1
4730,330.035,-0.5219,-1.62787,-0.988857,0.0506988,-0.0519771,-0.60779,0.913399,-3.89524,-4.50666,-0.000121622,0.0572984,-0.252735,0.633421,0.503138,1
4740,326.208,-0.520846,-1.62327,-0.985789,0.0480916,-0.0601058,-0.612727,-0.847761,-4.82315,-2.55994,-0.000877954,0.0571976,-0.254365,0.633012,0.503102,1
4750,309.007,-0.519721,-1.61952,-0.983989,0.0454902,-0.0682126,-0.617651,-2.0909,-6.43225,-0.241937,-0.00166047,0.0576673,-0.255725,0.632538,0.503033,1
4760,278.13,-0.519444,-1.61889,-0.984988,0.0428928,-0.0763067,-0.622571,-2.88377,-7.86923,3.05122,-0.00214509,0.0586566,-0.257137,0.632287,0.502969,1
4770,265.682,-0.520129,-1.62139,-0.98891,0.0402945,-0.0844056,-0.627505,-3.43309,-9.15719,5.88102,-0.00217645,0.0598083,-0.258873,0.632287,0.502969,1
4780,264.569,-0.521008,-1.62438,-0.993994,0.0376921,-0.0925187,-0.632461,-3.29247,-10.0264,8.6129,-0.00188796,0.0605809,-0.260553,0.632287,0.502969,1
4790,268.315,-0.521966,-1.62705,-0.999687,0.0350851,-0.100646,-0.637444,-2.17928,-10.7129,11.8529,-0.00164192,0.0609187,-0.261689,0.632287,0.502969,1
4800,287.047,-0.522668,-1.62766,-1.005,0.0324735,-0.108784,-0.642456,-0.588809,-10.9751,14.5482,-0.00154075,0.0610843,-0.262347,0.632169,0.502832,1
4810,312.147,-0.522776,-1.62497,-1.00885,0.0298597,-0.116917,-0.647491,1.52821,-10.4734,16.3919,-0.00163796,0.0614235,-0.263169,0.631891,0.502766,1
4820,340.6,-0.522289,-1.61906,-1.01078,0.0272465,-0.125029,-0.652542,3.59374,-8.69397,16.4754,-0.00189903,0.0619889,-0.264368,0.631684,0.502826,1
4830,353.471,-0.521521,-1.6115,-1.01107,0.0246365,-0.133107,-0.657598,4.8414,-6.42667,14.1614,-0.00218541,0.0627315,-0.265628,0.631508,0.502968,1
4840,356.524,-0.52075,-1.60396,-1.01016,0.0220303,-0.141147,-0.662652,5.15664,-3.97337,10.0548,-0.00228199,0.0633548,-0.266633,0.631484,0.502963,1
4850,361.639,-0.51983,-1.59662,-1.00789,0.0194282,-0.14915,-0.667699,4.68903,-1.96561,5.28404,-0.00216219,0.0635813,-0.267357,0.631201,0.502854,1
4860,353.092,-0.518759,-1.58978,-1.00453,0.0168313,-0.157117,-0.672731,3.79258,-0.69861,1.06486,-0.00194992,0.0632867,-0.267796,0.630886,0.502693,1
4870,331.445,-0.518007,-1.58489,-1.00135,0.0142391,-0.165054,-0.677746,2.81431,-0.073977,-2.06027,-0.00168807,0.0628398,-0.268137,0.630456,0.502433,1
4880,308.889,-0.517804,-1.58249,-0.999036,0.0116497,-0.172972,-0.682747,1.94299,0.14287,-4.17523,-0.00112765,0.0626939,-0.268731,0.630033,0.502132,1
4890,278.506,-0.518545,-1.58359,-0.998493,0.00905941,-0.180885,-0.68774,1.2628,0.141496,-5.51506,-6.39998e-005,0.0630554,-0.269638,0.629721,0.501871,1
4900,260.245,-0.52042,-1.58858,-1.00015,0.00646274,-0.188813,-0.692735,0.802086,0.0459547,-6.27125,0.00118109,0.0635693,-0.270494,0.629699,0.501859,1
4910,259.574,-0.52268,-1.59497,-1.00257,0.00385549,-0.19677,-0.697741,0.532742,-0.0739326,-6.62928,0.00201504,0.0638238,-0.271085,0.629699,0.501859,1
4920,278.772,-0.524324,-1.59961,-1.00384,0.00123789,-0.204757,-0.702757,0.386462,-0.191127,-6.77106,0.00199598,0.06367,-0.271732,0.629554,0.50186,1
4930,303.761,-0.524726,-1.60053,-1.00277,-0.00138514,-0.212759,-0.707774,0.13615,-0.123167,-6.59919,0.00121272,0.0634274,-0.272779,0.629196,0.501886,1
4940,318.316,-0.524231,-1.59889,-1.00014,-0.0040079,-0.220758,-0.712782,0.195284,-0.0846729,-6.40051,0.000166447,0.0634472,-0.274079,0.629036,0.501919,1
4950,326.606,-0.523313,-1.59593,-0.996722,-0.00662713,-0.228746,-0.717775,0.128156,-0.233681,-6.40493,-0.000435079,0.0638325,-0.275134,0.629034,0.501923,1
4960,320.32,-0.522355,-1.59286,-0.993271,-0.00924144,-0.236719,-0.72275,0.0758374,-0.37113,-6.35932,-0.000369195,0.0643363,-0.275771,0.629034,0.501923,1
4970,300.971,-0.521944,-1.59146,-0.990896,-0.011852,-0.244679,-0.72771,0.039259,-0.499487,-6.28335,0.000145249,0.0647559,-0.276314,0.629034,0.501923,1
4980,289.889,-0.522238,-1.5922,-0.989898,-0.0144622,-0.252637,-0.732662,0.0105875,-0.621196,-6.18289,0.000628364,0.0650267,-0.277245,0.629034,0.501923,1
4990,287.756,-0.522757,-1.59361,-0.989367,-0.0170745,-0.260601,-0.73761,-0.0265116,-0.725305,-6.0184,0.00103998,0.0650978,-0.278632,0.629034,0.501923,1
