step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3500,201.886,-0.043535,-1.0861,1.5888,0.0365602,-0.334117,0.566884,0,0,0,-0.000245209,0.0660395,-0.122464,0.638125,0.498349,1
3510,221.608,-0.043991,-1.09747,1.60544,0.0363415,-0.339575,0.574868,0,0,0,-4.30459e-005,0.0664234,-0.122933,0.637801,0.49803,1
3520,241.19,-0.0443073,-1.10536,1.61698,0.0361207,-0.345081,0.582923,0,0,0,4.50362e-005,0.0666647,-0.123248,0.637266,0.497517,1
3530,254.882,-0.0445325,-1.11098,1.6252,0.0358987,-0.350621,0.591027,0,0,0,-0.000150768,0.0669425,-0.123293,0.636709,0.497001,1
3540,268.365,-0.0446936,-1.115,1.63108,0.0356756,-0.356186,0.599167,0,0,0,-0.000682292,0.0672963,-0.123028,0.636097,0.496455,1
3550,283.651,-0.0447841,-1.11726,1.63438,0.0354519,-0.361767,0.607331,0,0,0,-0.00128945,0.0673204,-0.122519,0.635321,0.495782,1
3560,287.92,-0.0448313,-1.11844,1.63611,0.0352279,-0.367356,0.615507,0,0,0,-0.00153337,0.0667921,-0.122013,0.634633,0.495207,1
3570,277.751,-0.0448968,-1.12007,1.6385,0.0350036,-0.372951,0.623692,0,0,0,-0.00170166,0.0658782,-0.121669,0.634182,0.494849,1
3580,259.353,-0.0450328,-1.12346,1.64346,0.0347788,-0.378558,0.631895,0,0,0,-0.00196256,0.0650578,-0.121659,0.633775,0.494545,1
3590,254.814,-0.04523,-1.12838,1.65066,0.0345532,-0.384186,0.640128,0,0,0,-0.00221301,0.0645291,-0.122006,0.63333,0.494232,1
3600,264.189,-0.0454059,-1.13277,1.65708,0.0343267,-0.389839,0.648396,0,0,0,-0.00226061,0.0642336,-0.122556,0.632937,0.493973,1
3610,272.681,-0.0455367,-1.13603,1.66185,0.0340993,-0.39551,0.656693,0,0,0,-0.0023785,0.0638913,-0.12305,0.632625,0.493781,1
3620,282.647,-0.0456264,-1.13827,1.66512,0.0338714,-0.401196,0.66501,0,0,0,-0.00245423,0.0636401,-0.123492,0.632502,0.493714,1
3630,292.773,-0.0456721,-1.13941,1.66679,0.0336432,-0.40689,0.67334,0,0,0,-0.00235843,0.063785,-0.123873,0.632502,0.493714,1
3640,295.589,-0.0456928,-1.13993,1.66755,0.0334148,-0.412589,0.681676,0,0,0,-0.00229476,0.0645383,-0.124092,0.632502,0.493714,1
3650,299.695,-0.0457009,-1.14013,1.66784,0.0331863,-0.418289,0.690015,0,0,0,-0.00274058,0.0655772,-0.124077,0.632502,0.493714,1
3660,303.413,-0.0456946,-1.13997,1.66761,0.0329578,-0.423989,0.698354,0,0,0,-0.00336763,0.066656,-0.123953,0.632502,0.493714,1
3670,302.552,-0.0456816,-1.13965,1.66714,0.0327293,-0.429688,0.706691,0,0,0,-0.00357896,0.0675581,-0.123727,0.632502,0.493714,1
3680,294.773,-0.0456839,-1.13971,1.66722,0.0325009,-0.435387,0.715026,0,0,0,-0.00329798,0.0682699,-0.123473,0.632502,0.493714,1
3690,277.009,-0.0457441,-1.14121,1.66942,0.0322724,-0.441088,0.723366,0,0,0,-0.00298089,0.0687326,-0.1233,0.632502,0.493714,1
3700,257.847,-0.0458896,-1.14484,1.67473,0.0320434,-0.446801,0.731723,0,0,0,-0.00276635,0.0691209,-0.123254,0.632502,0.493714,1
3710,249.062,-0.0461065,-1.15025,1.68265,0.0318135,-0.452537,0.740114,0,0,0,-0.00270775,0.0694652,-0.123245,0.632502,0.493714,1
3720,246.073,-0.0463579,-1.15652,1.69182,0.0315824,-0.458302,0.748548,0,0,0,-0.002942,0.069801,-0.123533,0.632502,0.493714,1
3730,256.423,-0.046585,-1.16219,1.70011,0.0313501,-0.464098,0.757027,0,0,0,-0.00331883,0.0699547,-0.124441,0.632502,0.493714,1
3740,277.219,-0.0467286,-1.16577,1.70535,0.0311168,-0.469918,0.76554,0,0,0,-0.00353921,0.0698147,-0.126005,0.632502,0.493714,1
3750,296.833,-0.0467749,-1.16692,1.70704,0.030883,-0.47575,0.774072,0,0,0,-0.00367476,0.0693969,-0.127791,0.632502,0.493714,1
3760,299.316,-0.0467737,-1.16689,1.70699,0.0306491,-0.481585,0.782607,0,0,0,-0.0038983,0.068967,-0.129383,0.632502,0.493714,1
3770,281.402,-0.0468127,-1.16787,1.70842,0.0304152,-0.487421,0.791144,0,0,0,-0.00389918,0.0685122,-0.130754,0.632502,0.493714,1
3780,268.87,-0.0469298,-1.17079,1.71269,0.0301809,-0.493266,0.799695,0,0,0,-0.00342826,0.0680264,-0.132224,0.632377,0.493694,1
3790,274.113,-0.0470554,-1.17392,1.71727,0.029946,0.488261,0.808269,0,0,0,-0.00270919,0.0678169,-0.133788,0.632377,0.493694,1
3800,278.38,-0.0471513,-1.17631,1.72077,0.0297105,0.482386,0.816864,0,0,0,-0.00226091,0.0680768,-0.135142,0.632058,0.493838,1
3810,269.043,-0.0472633,-1.17911,1.72486,0.0294745,0.476499,0.825476,0,0,0,-0.00217542,0.0682688,-0.136177,0.631745,0.493987,1
3820,261.117,-0.0474224,-1.18308,1.73067,0.0292378,0.470595,0.834113,0,0,0,-0.00224992,0.0680258,-0.136913,0.631262,0.494223,1
3830,254.366,-0.0476194,-1.18799,1.73786,0.0290003,0.464668,0.842782,0,0,0,-0.00236965,0.0677799,-0.137313,0.630899,0.494408,1
3840,253.678,-0.0478384,-1.19346,1.74585,0.0287617,0.458716,0.851489,0,0,0,-0.00275097,0.0680996,-0.137479,0.630899,0.494408,1
3850,260.635,-0.0480408,-1.1985,1.75324,0.028522,0.452737,0.860236,0,0,0,-0.00326365,0.0689255,-0.137665,0.630899,0.494408,1
3860,273.004,-0.0481856,-1.20212,1.75852,0.0282815,0.446736,0.869015,0,0,0,-0.00355658,0.0700131,-0.137769,0.630899,0.494408,1
3870,269.419,-0.0483064,-1.20513,1.76293,0.0280403,0.440719,0.877817,0,0,0,-0.00363911,0.0713699,-0.137524,0.630899,0.494408,1
3880,260.067,-0.0484735,-1.2093,1.76903,0.0277984,0.434684,0.886644,0,0,0,-0.00389245,0.0727309,-0.136925,0.630899,0.494408,1
3890,259.65,-0.0486661,-1.21411,1.77606,0.0275556,0.428627,0.895505,0,0,0,-0.00414838,0.0734795,-0.136544,0.630899,0.494408,1
3900,269.966,-0.0488264,-1.2181,1.78191,0.0273119,0.422547,0.9044,0,0,0,-0.00398367,0.0734028,-0.13671,0.630899,0.494408,1
3910,271.856,-0.0489539,-1.22129,1.78656,0.0270675,0.416449,0.91332,0,0,0,-0.00350313,0.0730841,-0.137258,0.630899,0.494408,1
3920,272.963,-0.0490783,-1.22439,1.7911,0.0268224,0.410336,0.922263,0,0,0,-0.00322111,0.0728723,-0.13778,0.630899,0.494408,1
3930,279.111,-0.0491883,-1.22713,1.79511,0.0265767,0.404207,0.931228,0,0,0,-0.00324741,0.0726968,-0.138372,0.630848,0.494446,1
3940,294.842,-0.0492416,-1.22846,1.79706,0.0263307,0.398068,0.940209,0,0,0,-0.0035009,0.0725613,-0.139123,0.630779,0.494499,1
3950,303.322,-0.0492405,-1.22843,1.79702,0.0260844,0.391925,0.949195,0,0,0,-0.0040567,0.0726313,-0.140078,0.630549,0.494683,1
3960,312.603,-0.0492087,-1.22764,1.79586,0.0258383,0.385784,0.958178,0,0,0,-0.00492277,0.0725423,-0.141301,0.630191,0.494977,1
3970,324.351,-0.0491353,-1.22581,1.79318,0.0255924,0.37965,0.967152,0,0,0,-0.00559108,0.0720876,-0.143119,0.629731,0.495363,1
3980,334.537,-0.0490193,-1.22292,1.78895,0.025347,0.373527,0.976108,0,0,0,-0.00560347,0.0714887,-0.145347,0.629163,0.495847,1
3990,319.097,-0.0489134,-1.22028,1.78508,0.0251021,0.367419,0.985044,0,0,0,-0.00520541,0.0711058,-0.147591,0.628686,0.496263,1
4000,292.85,-0.0488953,-1.21982,1.78442,0.0248576,0.36132,0.993966,0,0,0,-0.00485419,0.0709162,-0.149497,0.628717,0.496924,1
4010,272.4,-0.0489802,-1.22194,1.78752,0.024613,0.355217,-0.997106,0,0,0,-0.00448215,0.0709967,-0.1511,0.6287,0.497233,1
4020,263.468,-0.0491314,-1.22571,1.79304,0.0243678,0.349099,-0.988157,0,0,0,-0.00406786,0.0712357,-0.152257,0.628729,0.497638,1
4030,261.704,-0.0493123,-1.23023,1.79964,0.0241217,0.34296,-0.979177,0,0,0,-0.00394072,0.0714812,-0.152853,0.628752,0.497979,1
4040,272.107,-0.0494651,-1.23404,1.80521,0.0238748,0.3368,-0.970165,0,0,0,-0.00401062,0.071515,-0.15289,0.62874,0.4983,1
4050,286.52,-0.0495555,-1.23629,1.80851,0.0236272,0.330624,-0.961131,0,0,0,-0.00382758,0.0714416,-0.152761,0.628692,0.498534,1
4060,311.371,-0.0495602,-1.23641,1.80869,0.0233794,0.324441,-0.952086,0,0,0,-0.00355067,0.0713245,-0.152598,0.628609,0.498769,1
4070,347.167,-0.0494456,-1.23355,1.8045,0.0231318,0.318264,-0.94305,0,0,0,-0.00360888,0.0713931,-0.152318,0.628564,0.498951,1
4080,364.792,-0.0492402,-1.22843,1.79701,0.022885,0.312108,-0.934044,0,0,0,-0.00376899,0.0717849,-0.151893,0.628535,0.499125,1
4090,348.837,-0.0490408,-1.22345,1.78973,0.0226393,0.305977,-0.925076,0,0,0,-0.00365397,0.0726055,-0.151641,0.628509,0.499364,1
4100,314.476,-0.0489276,-1.22063,1.7856,0.0223944,0.299868,-0.916139,0,0,0,-0.00349197,0.0735403,-0.151676,0.628493,0.499639,1
4110,278.187,-0.0489529,-1.22126,1.78652,0.0221498,0.293765,-0.907211,0,0,0,-0.00355326,0.0742878,-0.151961,0.628493,0.499789,1
4120,249.539,-0.0491357,-1.22582,1.79319,0.0219047,0.28765,-0.898266,0,0,0,-0.00365142,0.0748434,-0.152623,0.628495,0.499844,1
4130,238.933,-0.0494322,-1.23322,1.80401,0.0216583,0.281505,-0.889276,0,0,0,-0.00358374,0.0755069,-0.153907,0.6285,0.499888,1
4140,249.825,-0.049718,-1.24035,1.81445,0.0214105,0.275322,-0.880232,0,0,0,-0.00338126,0.0761759,-0.155798,0.628508,0.499922,1
4150,265.113,-0.0499174,-1.24535,1.82177,0.0211614,0.269108,-0.871142,-0.0967892,-0.0435897,-0.335215,-0.00307979,0.0766204,-0.158061,0.628512,0.499933,1
4160,273.969,-0.0500281,-1.24875,1.82684,0.0209116,0.262873,-0.862021,-0.112098,-0.0540326,-0.376583,-0.0027591,0.0769142,-0.160541,0.628512,0.499933,1
4170,281.565,-0.0500957,-1.25117,1.83051,0.0206613,0.256623,-0.852878,-0.13122,-0.0682478,-0.428364,-0.00263923,0.077201,-0.163251,0.628512,0.499933,1
4180,281.58,-0.0501392,-1.25312,1.83351,0.0204107,0.250363,-0.843718,-0.155229,-0.0878023,-0.493894,-0.00282549,0.0772755,-0.166267,0.62861,0.50002,1
4190,281.698,-0.0501823,-1.25522,1.83675,0.0201599,0.244093,-0.834544,-0.183543,-0.113904,-0.572351,-0.00305763,0.0771028,-0.16944,0.628621,0.500026,1
4200,293.872,-0.0501889,-1.25659,1.83895,0.019909,0.237813,-0.825354,-0.215085,-0.147713,-0.661682,-0.00304286,0.076897,-0.17265,0.628621,0.500026,1
4210,315.31,-0.0501099,-1.25601,1.83834,0.0196582,0.231531,-0.816159,-0.24989,-0.191176,-0.762103,-0.002937,0.0766389,-0.175785,0.628645,0.500034,1
4220,330.324,-0.0499495,-1.25356,1.83504,0.019408,0.225255,-0.806974,-0.164979,-0.296525,-1.18977,-0.00297354,0.0761244,-0.178657,0.628694,0.500041,1
4230,330.751,-0.0497873,-1.25052,1.83101,0.0191586,0.218995,-0.797808,-0.190674,-0.371044,-1.31284,-0.00300081,0.0755114,-0.180785,0.628694,0.500041,1
4240,322.876,-0.0496345,-1.24783,1.82756,0.0189101,0.212748,-0.788661,-0.209989,-0.449953,-1.41203,-0.0026648,0.0751658,-0.182177,0.628915,0.50028,1
4250,307.248,-0.0495219,-1.24626,1.8258,0.0186622,0.206513,-0.779528,-0.344889,-0.442219,-1.81556,-0.00198649,0.0751163,-0.183123,0.628947,0.500335,1
4260,291.214,-0.0494418,-1.24635,1.82657,0.0184148,0.200283,-0.770398,-0.369396,-0.504246,-1.90164,-0.00121718,0.075289,-0.183795,0.628947,0.500335,1
4270,281.655,-0.0494111,-1.24782,1.8294,0.0181677,0.194048,-0.761259,-0.388646,-0.559818,-1.9666,-0.000648292,0.0758106,-0.183947,0.628947,0.500335,1
4280,275.01,-0.0494104,-1.25014,1.83351,0.0179207,0.187804,-0.752104,-0.405582,-0.612702,-2.02389,-0.000506615,0.076786,-0.183782,0.628947,0.500335,1
4290,270.719,-0.049434,-1.25319,1.83872,0.0176736,0.181547,-0.742924,-0.429761,-0.671201,-2.12586,-0.000887663,0.0778573,-0.183756,0.628947,0.500335,1
4300,268.594,-0.0494631,-1.25653,1.84442,0.0174264,0.175273,-0.733718,-0.456718,-0.725213,-2.21069,-0.0014373,0.0787067,-0.184333,0.628947,0.500335,1
4310,268.251,-0.0494923,-1.26012,1.85053,0.017179,0.168983,-0.724482,-0.622405,-0.981397,-2.81353,-0.00191205,0.0792625,-0.185402,0.628941,0.500394,1
4320,279.503,-0.0494523,-1.263,1.85585,0.0169317,0.162675,-0.715216,-0.763567,-0.815042,-3.22099,-0.00234522,0.079664,-0.186756,0.628908,0.500533,1
4330,306.982,-0.0492786,-1.26345,1.85766,0.0166848,0.156358,-0.705931,-0.85262,-0.901969,-3.44126,-0.00271542,0.080055,-0.188007,0.628887,0.500589,1
4340,337.323,-0.0489687,-1.26096,1.85521,0.0164391,0.150045,-0.696646,-0.800963,-0.941557,-3.98273,-0.00272852,0.080726,-0.189062,0.628843,0.50066,1
4350,366.504,-0.048573,-1.25591,1.84917,0.0161951,0.143751,-0.687382,-0.898659,-1.02867,-4.30575,-0.00250488,0.081532,-0.189996,0.628713,0.500761,1
4360,378.721,-0.0480944,-1.24936,1.84102,0.0159534,0.137486,-0.678154,-1.01082,-1.12767,-4.61144,-0.00241468,0.0821208,-0.191265,0.62838,0.501058,1
4370,364.895,-0.047594,-1.24295,1.83318,0.0157141,0.131254,-0.668967,-1.13335,-1.22107,-4.91684,-0.00264478,0.0823571,-0.192966,0.628152,0.501305,1
4380,337.306,-0.0471301,-1.23822,1.82792,0.0154773,0.125051,-0.659814,-1.24697,-1.3033,-5.19324,-0.0029529,0.0824681,-0.194799,0.628152,0.501305,1
4390,316.263,-0.0467186,-1.23555,1.82579,0.0152427,0.118866,-0.65068,-1.61262,-1.32704,-5.87884,-0.00316805,0.0822257,-0.196202,0.628152,0.501305,1
4400,309.733,-0.0462685,-1.23406,1.82555,0.0150102,0.112692,-0.641552,-1.75822,-1.08412,-6.38214,-0.00323894,0.0814499,-0.197202,0.628152,0.501305,1
4410,302.903,-0.045827,-1.23306,1.82604,0.01478,0.106525,-0.632423,-1.53306,-1.14127,-6.18613,-0.00316952,0.0804783,-0.198018,0.628152,0.501305,1
4420,282.422,-0.045566,-1.23362,1.82874,0.0145516,0.100359,-0.623288,-0.68552,-1.25182,-5.27056,-0.0029326,0.0799212,-0.198733,0.628152,0.501305,1
4430,263.537,-0.045722,-1.23654,1.83463,0.0143237,0.0941855,-0.614132,1.1746,-1.3626,-3.19785,-0.00272527,0.0797956,-0.199146,0.628152,0.501305,1
4440,260.529,-0.0465511,-1.24095,1.8421,0.0140934,0.087993,-0.604941,4.30787,-1.40144,0.0957237,-0.0026501,0.0801864,-0.199378,0.628153,0.501423,1
4450,273.19,-0.0482998,-1.2445,1.84732,0.0138567,0.0817797,-0.595718,8.92917,-1.16017,4.10226,-0.00244654,0.0812724,-0.199586,0.628188,0.50156,1
4460,291.515,-0.0513166,-1.24608,1.84838,0.0136083,0.0755528,-0.586477,15.2399,-1.03101,8.92392,-0.00184528,0.0829122,-0.199811,0.628284,0.501768,1
4470,300.612,-0.0559739,-1.24615,1.84586,0.0133408,0.069322,-0.577241,22.0044,-0.184672,13.7392,-0.00115852,0.0842253,-0.200115,0.628397,0.501921,1
4480,296.952,-0.0622251,-1.24634,1.84217,0.013046,0.0630911,-0.568021,28.1065,0.98326,16.3061,-0.000640153,0.0850199,-0.200725,0.628371,0.501939,1
4490,298.729,-0.0696798,-1.24696,1.8384,0.0127166,0.0568579,-0.558819,31.14,1.67921,16.4982,-0.000294876,0.0856901,-0.201743,0.628295,0.501963,1
4500,303.908,-0.0775135,-1.24729,1.83428,0.0123486,0.0506221,-0.549637,31.7847,1.9926,14.8908,-0.000161342,0.0864235,-0.203075,0.628176,0.501982,1
4510,310.072,-0.0852444,-1.24702,1.82985,0.0119416,0.0443858,-0.540476,30.9348,1.864,11.6107,-0.000448086,0.0867803,-0.204607,0.628176,0.501982,1
4520,325.018,-0.0926521,-1.24549,1.82471,0.0114967,0.0381532,-0.531339,29.9804,-0.753739,9.76912,-0.00116348,0.086779,-0.206297,0.628176,0.501982,1
4530,335.343,-0.0998593,-1.2416,1.81789,0.0110154,0.0319338,-0.522231,30.511,-6.76459,9.66876,-0.00227003,0.0866577,-0.208165,0.628176,0.501982,1
4540,319.155,-0.107542,-1.23579,1.81117,0.0104972,0.0257389,-0.513158,33.9745,-20.0759,13.7946,-0.00337354,0.0865503,-0.210088,0.628176,0.501982,1
4550,287.353,-0.116924,-1.22771,1.80627,0.00993713,0.0195787,-0.504115,43.2292,-45.6106,23.8882,-0.00381702,0.0864256,-0.211957,0.628176,0.501982,1
4560,252.283,-0.130221,-1.2152,1.80395,0.00932166,0.0134696,-0.495091,63.4856,-89.9144,41.9051,-0.00308673,0.0866896,-0.213836,0.628176,0.501982,1
4570,235.232,-0.150965,-1.19219,1.8011,0.00862296,0.00744666,-0.48608,100.687,-158.572,70.5561,-0.00157156,0.0872688,-0.215921,0.628176,0.501982,1
4580,235.995,-0.183776,-1.15018,1.79135,0.00779252,0.00158288,-0.477097,157.97,-250.177,112.551,-0.000252605,0.0875695,-0.21793,0.628176,0.501982,1
4590,249.986,-0.232967,-1.08214,1.76725,0.00675861,-0.00400805,-0.468196,230.466,-351.553,168.679,0.000256554,0.0872578,-0.219542,0.628176,0.501982,1
4600,274.655,-0.299748,-0.987329,1.72295,0.00543395,-0.00919138,-0.459462,297.289,-439.149,243.172,0.000224873,0.0866871,-0.220803,0.628176,0.501982,1
4610,298.774,-0.377952,-0.872112,1.65145,0.00374206,-0.0138462,-0.451013,321.078,-492.304,356.656,-7.7466e-005,0.0859629,-0.222177,0.628176,0.501982,1
4620,302.525,-0.451661,-0.746131,1.53901,0.00166117,-0.0178951,-0.443014,255.676,-523.174,574.846,-0.00068171,0.0851712,-0.223717,0.628176,0.501982,1
4630,291.567,-0.492407,-0.61035,1.34645,-0.000721182,-0.0212923,-0.435753,41.3918,-584.385,1037.9,-0.00146102,0.0848034,-0.22529,0.628152,0.501977,1
4640,264.114,-0.455256,-0.449537,0.991566,-0.00313459,-0.0239577,-0.429817,-384.484,-739.466,1916.79,-0.0018933,0.0854334,-0.226706,0.628152,0.501977,1
4650,228.298,-0.296973,-0.24289,0.389451,-0.00506844,-0.0257089,-0.426258,-889.199,-930.494,2913.13,-0.00186446,0.0868204,-0.227992,0.628152,0.501977,1
4660,217.065,-0.0519692,-0.0111096,-0.367803,-0.00595366,-0.0263407,-0.426193,-1006.17,-895.7,2984.27,-0.00155956,0.0880807,-0.228857,0.628152,0.501977,1
4670,236.719,0.163898,0.180832,-1.01593,-0.00564126,-0.0258888,-0.429741,-697.705,-631.987,2133.15,-0.00117437,0.0886031,-0.229203,0.628152,0.501977,1
4680,267.165,0.294853,0.305956,-1.44008,-0.00445971,-0.0246458,-0.43597,-368.537,-383.529,1291.75,-0.000820074,0.0883818,-0.229226,0.628152,0.501977,1
4690,279.333,0.358789,0.380705,-1.69085,-0.0028039,-0.0229129,-0.443854,-161.144,-227.789,751.434,-0.000704972,0.0878325,-0.229585,0.628152,0.501977,1
4700,274.552,0.383757,0.426186,-1.83837,-0.000935728,-0.0208869,-0.452708,-45.5914,-140.788,437.424,-0.000796096,0.0875438,-0.23049,0.628152,0.501977,1
4710,289.528,0.387553,0.455365,-1.92606,0.000998747,-0.018678,-0.462138,12.7391,-93.8226,262.439,-0.00100175,0.0881621,-0.231905,0.628152,0.501977,1
4720,309.149,0.380896,0.474976,-1.97797,0.0029226,-0.016349,-0.471909,36.3432,-67.2251,167.871,-0.00112707,0.0893845,-0.233541,0.628152,0.501977,1
4730,311.094,0.370786,0.488977,-2.0105,0.00480229,-0.0139372,-0.481887,40.3192,-50.3514,113.595,-0.000996941,0.0902014,-0.235418,0.628152,0.501977,1
4740,310.618,0.360926,0.499431,-2.03222,0.00663118,-0.0114648,-0.491998,35.9833,-38.1441,78.2562,-0.000705388,0.090023,-0.237481,0.628152,0.501977,1
4750,300.434,0.352609,0.507461,-2.0473,0.00841428,-0.00894677,-0.502199,30.14,-29.2768,53.2866,-0.000536488,0.0894684,-0.239762,0.628159,0.501874,1
4760,286.502,0.346116,0.514165,-2.05933,0.0101602,-0.00639233,-0.512466,24.1543,-22.5082,34.1061,-0.000485812,0.0890104,-0.241969,0.628217,0.501406,1
4770,275.579,0.341403,0.519932,-2.06939,0.0118782,-0.00380696,-0.522787,18.4104,-17.095,19.6182,-0.000216289,0.0886542,-0.243887,0.628298,0.500603,1
4780,260.252,0.338456,0.525169,-2.07911,0.0135768,-0.00119449,-0.533157,13.7414,-12.606,9.00795,0.000290165,0.0879727,-0.245303,0.628359,0.499764,1
4790,251.569,0.337065,0.530184,-2.08971,0.0152647,0.00144348,-0.543576,9.80351,-8.93594,1.78903,0.000810563,0.0870111,-0.246248,0.628386,0.499151,1
4800,260.241,0.336513,0.534345,-2.09869,0.0169481,0.00410477,-0.554047,6.70427,-5.913,-3.19005,0.00115217,0.0859561,-0.246829,0.628356,0.498848,1
4810,274.424,0.336155,0.537094,-2.10371,0.0186295,0.00678355,-0.564553,4.18001,-3.58311,-6.38658,0.00133858,0.0851607,-0.247501,0.628315,0.498678,1
4820,284.26,0.335887,0.538638,-2.10538,0.0203094,0.00947306,-0.575076,2.66185,-1.62409,-8.5938,0.00107999,0.0846709,-0.248475,0.628255,0.498517,1
4830,288.693,0.335763,0.539512,-2.10564,0.0219884,0.0121685,-0.585603,1.68347,-0.273069,-9.67262,0.000325869,0.0846962,-0.249584,0.628155,0.498331,1
4840,290.517,0.335688,0.539882,-2.10484,0.0236669,0.014867,-0.596129,1.21803,0.813599,-9.29687,-0.000797938,0.0849491,-0.250529,0.628034,0.498185,1
4850,289.508,0.33575,0.54011,-2.10442,0.0253454,0.0175669,-0.606651,0.735234,1.22913,-9.39559,-0.0016795,0.0851049,-0.251266,0.628034,0.498185,1
4860,293.615,0.335888,0.540195,-2.10367,0.0270244,0.0202676,-0.617172,-0.199917,1.08357,-8.72573,-0.00206729,0.085049,-0.251671,0.628034,0.498185,1
4870,299.472,0.336078,0.540056,-2.10194,0.0287043,0.0229683,-0.627686,-0.891269,0.791442,-8.46983,-0.00185595,0.0853565,-0.251731,0.628034,0.498185,1
4880,305.922,0.336289,0.539783,-2.09944,0.0303853,0.025668,-0.63819,-1.06758,0.435887,-8.17936,-0.00146355,0.0860785,-0.251707,0.628034,0.498185,1
4890,317.766,0.336259,0.539161,-2.09534,0.0320668,0.0283657,-0.648678,-1.32921,-0.00314803,-7.76977,-0.00112188,0.086932,-0.251993,0.628034,0.498185,1
4900,327.775,0.33599,0.53817,-2.08955,0.0337477,0.0310594,-0.659142,-1.50037,-0.0172721,-7.64026,-0.00114279,0.0875226,-0.252706,0.628034,0.498185,1
4910,329.066,0.335629,0.536985,-2.08306,0.0354269,0.0337476,-0.669575,-1.56212,0.000319721,-7.5179,-0.0012542,0.0879271,-0.253595,0.628034,0.498185,1
4920,325.062,0.335329,0.535883,-2.07697,0.0371044,0.03643,-0.679975,-1.54802,0.0367704,-7.30277,-0.00120722,0.0880569,-0.254302,0.628122,0.498131,1
4930,333.276,0.334975,0.534705,-2.07069,0.0387805,0.0391069,-0.690346,-1.27036,0.127288,-6.57947,-0.000821443,0.0879736,-0.254746,0.628256,0.497991,1
4940,344.447,0.334299,0.533101,-2.06305,0.040454,0.041777,-0.700683,-1.09767,0.448746,-5.87562,-0.000494185,0.0877307,-0.255039,0.628535,0.497648,1
4950,336.994,0.333526,0.531335,-2.05523,0.0421238,0.0444384,-0.710979,-1.26691,0.450467,-5.31889,-0.00027076,0.0875381,-0.255088,0.628811,0.497269,1
4960,323.246,0.333096,0.530068,-2.04947,0.0437904,0.047092,-0.721241,-1.13212,0.429526,-5.01745,-6.18594e-005,0.087462,-0.254746,0.629017,0.496938,1
4970,313.199,0.332903,0.529239,-2.04546,0.0454554,0.0497402,-0.731479,-0.991641,0.399698,-4.68782,0.000193943,0.0875619,-0.254026,0.629099,0.496752,1
4980,311.256,0.332828,0.528663,-2.04248,0.0471198,0.0523851,-0.741699,-0.849341,0.36428,-4.31564,8.27086e-005,0.0875383,-0.253036,0.629099,0.496752,1
4990,316.079,0.33266,0.528008,-2.03926,0.0487837,0.055027,-0.751904,-0.618912,0.134634,-3.46089,-0.000360843,0.0871275,-0.251828,0.629099,0.496752,1
