5818,-1,-0.053363,-1
6038,1,-0.068365,0
5819,-1,-0.051079,-1
6039,1,-0.069590,0
5820,-1,-0.049991,-1
6040,1,-0.070862,0
5821,-1,-0.049622,-1
6041,1,-0.071568,0
5822,-1,-0.048554,-1
6042,1,-0.072457,0
5823,-1,-0.047273,-1
6043,1,-0.074367,0
5824,-1,-0.046882,-1
5825,-1,-0.046490,-1
6044,1,-0.076570,0
5826,-1,-0.044623,-1
6045,1,-0.077976,0
6046,1,-0.078695,0
5827,-1,-0.041969,-1
5828,-1,-0.040352,-1
6047,1,-0.079349,0
5829,-1,-0.039854,-1
6048,1,-0.079612,0
5830,-1,-0.039171,-1
6049,1,-0.078894,0
5831,-1,-0.038004,-1
6050,1,-0.077576,0
6051,1,-0.076280,0
5832,-1,-0.037130,-1
6052,1,-0.075320,0
5833,-1,-0.036642,-1
5834,-1,-0.035749,-1
6053,1,-0.075246,0
5835,-1,-0.034101,-1
6054,1,-0.076365,0
6055,1,-0.077799,0
5836,-1,-0.032423,-1
6056,1,-0.078344,0
5837,-1,-0.031222,-1
5838,-1,-0.029941,-1
6057,1,-0.078105,0
5839,-1,-0.028326,-1
6058,1,-0.078016,0
6059,1,-0.078340,0
5840,-1,-0.027120,-1
6060,1,-0.078832,0
5841,-1,-0.026587,-1
5842,-1,-0.025936,-1
6061,1,-0.079300,0
6062,1,-0.079295,0
5843,-1,-0.024856,-1
6063,1,-0.078675,0
5844,-1,-0.023806,-1
5845,-1,-0.022810,-1
6064,1,-0.078292,0
6065,1,-0.078410,0
5846,-1,-0.021705,-1
5847,-1,-0.021142,-1
6066,1,-0.077773,0
6067,1,-0.075829,0
5848,-1,-0.021363,-1
5849,-1,-0.021028,-1
6068,1,-0.074256,0
5850,-1,-0.019330,-1
6069,1,-0.074427,0
5851,-1,-0.017788,-1
6070,1,-0.075029,0
6071,1,-0.074479,0
5852,-1,-0.017702,-1
6072,1,-0.073749,0
5853,-1,-0.017754,-1
5854,-1,-0.016648,-1
6073,1,-0.074190,0
6074,1,-0.075039,0
5855,-1,-0.015418,-1
5856,-1,-0.014806,-1
6075,1,-0.075336,0
5857,-1,-0.013548,-1
6076,1,-0.075701,0
6077,1,-0.076522,0
5858,-1,-0.011223,-1
5859,-1,-0.009450,-1
6078,1,-0.076781,0
5860,-1,-0.008832,-1
6079,1,-0.076047,0
6080,1,-0.075400,0
5861,-1,-0.008081,-1
6081,1,-0.075085,0
5862,-1,-0.007040,-1
6082,1,-0.074177,0
5863,-1,-0.007063,-1
6083,1,-0.073170,0
5864,-1,-0.007813,-1
5865,-1,-0.007220,-1
6084,1,-0.073510,0
5866,-1,-0.005218,-1
6085,1,-0.074488,0
5867,-1,-0.003967,-1
6086,1,-0.074396,0
5868,-1,-0.003873,-1
6087,1,-0.073916,0
6088,0,-0.074493,0
5869,-1,-0.003075,-1
5870,-1,-0.001524,-1
6089,0,-0.075089,0
5871,-1,-0.001325,-1
6090,0,-0.074073,0
5872,-1,-0.002585,-1
6091,0,-0.072199,0
5873,-1,-0.002873,-1
6092,0,-0.071138,0
6093,0,-0.071130,0
5874,-1,-0.001496,-1
6094,0,-0.071622,0
5875,-1,-0.000627,-1
6095,0,-0.072472,0
5876,-1,-0.001167,-1
6096,0,-0.073346,0
5877,-1,-0.001097,-1
6097,0,-0.073440,0
5878,-1,0.000573,-1
5879,-1,0.001623,-1
6098,0,-0.072623,0
5880,-1,0.000567,-1
6099,0,-0.071840,0
6100,0,-0.071715,0
5881,-1,-0.000289,-1
6101,0,-0.071712,0
5882,-1,0.001059,-1
6102,0,-0.071270,0
5883,-1,0.002313,-1
6103,0,-0.070903,0
5884,-1,0.000736,-1
5885,-1,-0.001818,-1
6104,0,-0.071496,0
6105,0,-0.072811,0
5886,-1,-0.002218,-1
6106,0,-0.073717,0
5887,-1,-0.001418,-1
6107,0,-0.073835,0
5888,-1,-0.001936,-1
5889,-1,-0.002845,-1
6108,0,-0.073850,0
6109,0,-0.074190,0
5890,-1,-0.001900,-1
6110,0,-0.074139,0
5891,-1,0.000026,-1
5892,-1,0.000716,-1
6111,0,-0.072997,0
5893,-1,0.000300,-1
6112,0,-0.071652,0
6113,0,-0.071461,0
5894,-1,0.000043,-1
6114,0,-0.071980,0
5895,-1,-0.000005,-1
6115,0,-0.071914,0
5896,-1,0.000001,-1
5897,-1,0.000691,-1
6116,0,-0.071626,0
6117,0,-0.071944,0
5898,-1,0.001714,-1
6118,0,-0.071942,0
5899,-1,0.001640,-1
5900,-1,0.000528,-1
6119,0,-0.070871,0
5901,-1,-0.000098,-1
6120,0,-0.069891,0
6121,0,-0.069402,0
5902,-1,-0.000074,-1
5903,-1,-0.000742,-1
6122,0,-0.068135,0
5904,-1,-0.002324,-1
6123,0,-0.066278,0
5905,-1,-0.003553,-1
6124,0,-0.065606,0
6125,0,-0.065970,0
5906,-1,-0.003644,-1
6126,0,-0.065669,0
5907,-1,-0.002740,-1
6127,0,-0.064798,0
5908,-1,-0.001277,-1
5909,-1,-0.000100,-1
6128,0,-0.064472,0
6129,0,-0.064152,0
5910,-1,0.000162,-1
5911,-1,0.000242,-1
6130,0,-0.063265,0
5912,-1,0.001029,-1
6131,0,-0.063186,0
5913,-1,0.001697,-1
6132,0,-0.064433,0
6133,0,-0.064889,0
5914,-1,0.001316,-1
5915,-1,0.000666,-1
6134,0,-0.063506,0
5916,-1,0.000304,-1
6135,0,-0.062275,0
5917,-1,-0.000642,-1
6136,0,-0.062411,0
5918,-1,-0.001987,-1
6137,0,-0.062221,0
6138,0,-0.060841,0
5919,-1,-0.002019,-1
6139,0,-0.060046,0
5920,-1,-0.000745,-1
6140,0,-0.060535,0
5921,-1,-0.000155,-1
6141,0,-0.060580,0
5922,-1,-0.000568,-1
5923,-1,-0.000437,-1
6142,0,-0.059852,0
6143,0,-0.060000,0
5924,-1,0.000086,-1
6144,0,-0.060852,0
5925,-1,-0.000646,-1
6145,0,-0.060594,0
5926,-1,-0.002235,-1
5927,-1,-0.002531,-1
6146,0,-0.059895,0
6147,0,-0.061061,0
5928,-1,-0.001087,-1
5929,-1,0.000552,-1
6148,0,-0.063268,0
5930,-1,0.001193,-1
6149,0,-0.063852,0
6150,0,-0.063126,0
5931,-1,0.000634,-1
5932,-1,-0.000880,-1
6151,0,-0.063018,0
6152,0,-0.063187,0
5933,-1,-0.002670,-1
6153,0,-0.062337,0
5934,-1,-0.004074,-1
6154,0,-0.060728,0
5935,-1,-0.005317,-1
6155,0,-0.059155,0
5936,-1,-0.006889,-1
6156,0,-0.057494,0
5937,-1,-0.008314,-1
6157,0,-0.055726,0
5938,-1,-0.008816,-1
5939,-1,-0.008549,-1
6158,0,-0.054794,0
6159,0,-0.054954,0
5940,-1,-0.008136,-1
6160,0,-0.055169,0
5941,-1,-0.007911,-1
6161,0,-0.055097,0
5942,-1,-0.008306,-1
6162,0,-0.055307,0
5943,-1,-0.009532,-1
6163,0,-0.055780,0
5944,-1,-0.010705,-1
5945,-1,-0.011187,-1
6164,0,-0.055836,0
6165,0,-0.055285,0
5946,-1,-0.012150,-1
6166,0,-0.054720,0
5947,-1,-0.014645,-1
6167,0,-0.054669,0
5948,-1,-0.017314,-1
6168,0,-0.054799,0
5949,-1,-0.018428,-1
6169,0,-0.054375,0
5950,-1,-0.018842,-1
6170,0,-0.053180,0
5951,-1,-0.020245,-1
5952,-1,-0.022191,-1
6171,0,-0.051790,0
5953,-1,-0.023527,-1
6172,0,-0.050918,0
6173,0,-0.050527,0
5954,-1,-0.024504,-1
5955,-1,-0.025519,-1
6174,0,-0.050182,0
5956,-1,-0.026145,-1
6175,0,-0.050010,0
5957,-1,-0.026461,-1
6176,0,-0.050199,0
6177,0,-0.050282,0
5958,-1,-0.027046,-1
6178,0,-0.050061,0
5959,-1,-0.027449,-1
5960,-1,-0.026855,-1
6179,0,-0.050275,0
5961,-1,-0.026068,-1
6180,0,-0.051058,0
5962,-1,-0.026742,-1
6181,0,-0.051051,0
5963,-1,-0.028846,-1
6182,0,-0.049675,0
6183,0,-0.048500,0
5964,-1,-0.031018,-1
6184,0,-0.048438,0
5965,-1,-0.032741,-1
5966,-1,-0.034353,-1
6185,0,-0.048177,0
5967,-1,-0.035916,-1
6186,0,-0.047010,0
6187,0,-0.046039,0
5968,-1,-0.037338,-1
6188,0,-0.045652,0
5969,-1,-0.038690,-1
5970,-1,-0.039896,-1
6189,0,-0.044862,0
5971,-1,-0.040892,-1
6190,0,-0.043471,0
6191,0,-0.042351,0
5972,-1,-0.041994,-1
6192,0,-0.041857,0
5973,-1,-0.043257,-1
6193,0,-0.041860,0
5974,-1,-0.043912,-1
5975,-1,-0.043586,-1
6194,0,-0.042644,0
6195,0,-0.044064,0
5976,-1,-0.043392,-1
5977,-1,-0.044494,-1
6196,0,-0.045068,0
5978,-1,-0.046466,-1
6197,0,-0.045426,0
5979,-1,-0.048440,-1
6198,0,-0.046048,0
5980,-1,-0.050480,-1
6199,0,-0.046923,0
6200,0,-0.047184,0
5981,-1,-0.052587,-1
5982,-1,-0.054063,-1
6201,0,-0.047310,0
5983,-1,-0.054793,-1
6202,0,-0.048371,0
5984,-1,-0.055732,-1
6203,0,-0.049314,0
5985,-1,-0.057321,-1
6204,0,-0.048444,0
6205,0,-0.046986,0
5986,-1,-0.058907,-1
5987,-1,-0.060207,-1
6206,0,-0.047113,0
5988,-1,-0.061664,-1
6207,0,-0.047596,0
6208,0,-0.046277,0
5989,-1,-0.063249,-1
6209,0,-0.044888,0
5990,-1,-0.064260,-1
5991,-1,-0.064446,-1
6210,0,-0.046003,0
6211,0,-0.047828,0
5992,-1,-0.064393,-1
6212,0,-0.047475,0
5993,-1,-0.064696,-1
6213,0,-0.046310,0
5994,-1,-0.065356,-1
6214,0,-0.047021,0
5995,-1,-0.066198,-1
6215,0,-0.048159,0
5996,-1,-0.067268,-1
6216,0,-0.046834,0
5997,-1,-0.068665,-1
6217,0,-0.044468,0
5998,-1,-0.070407,-1
6218,1,-0.044612,0
5999,-1,-0.072516,-1
6000,-1,-0.074812,-1
6219,1,-0.046771,0
6220,1,-0.047326,0
6001,-1,-0.076896,-1
6002,-1,-0.078525,-1
6221,1,-0.045701,0
6003,-1,-0.079959,-1
6222,1,-0.044606,0
6004,-1,-0.081413,-1
6223,1,-0.044625,0
6005,-1,-0.082647,-1
6224,1,-0.043571,0
6225,1,-0.041414,0
6006,-1,-0.083381,-1
6007,-1,-0.083566,-1
6226,1,-0.040899,0
6227,1,-0.042527,0
6008,-1,-0.083540,-1
6009,-1,-0.084037,-1
6228,1,-0.043659,0
6229,1,-0.043126,0
6010,-1,-0.085476,-1
6011,-1,-0.087403,-1
6230,1,-0.042796,0
6012,-1,-0.089238,-1
6231,1,-0.043988,0
6013,-1,-0.091234,-1
6232,1,-0.045246,0
6233,1,-0.044992,0
6014,-1,-0.093723,-1
6015,-1,-0.096080,-1
6234,1,-0.044072,0
6235,1,-0.043874,0
6016,-1,-0.097639,-1
6236,1,-0.043941,0
6017,-1,-0.098885,-1
6018,-1,-0.100422,-1
6237,1,-0.043003,0
6019,-1,-0.101969,-1
6238,1,-0.040886,0
6020,-1,-0.103334,-1
6239,1,-0.038742,0
6021,-1,-0.104720,-1
6240,1,-0.037710,0
6022,-1,-0.105528,-1
6241,1,-0.037769,0
6023,-1,-0.104862,-1
6242,1,-0.037890,0
6024,-1,-0.103698,-1
6243,1,-0.037161,0
6025,-1,-0.104072,-1
6244,1,-0.035844,0
6026,-1,-0.105697,-1
6245,1,-0.035191,0
6246,1,-0.035544,0
6027,-1,-0.106410,-1
6247,1,-0.035757,0
6028,-1,-0.106060,-1
6029,-1,-0.106597,-1
6248,1,-0.035404,0
6030,-1,-0.108420,-1
6249,1,-0.035722,0
6031,-1,-0.110282,-1
6250,1,-0.037192,0
6032,-1,-0.112221,-1
6251,1,-0.038424,0
6033,-1,-0.114987,-1
6252,1,-0.038477,0
6253,1,-0.038280,0
6034,-1,-0.117570,-1
6035,-1,-0.118638,-1
6254,1,-0.038501,0
6255,1,-0.038333,0
6036,-1,-0.119237,-1
6256,1,-0.037578,0
6037,-1,-0.120813,-1
6257,1,-0.037198,0
6038,-1,-0.122042,-1
6258,1,-0.037227,0
6039,-1,-0.121119,-1
6259,1,-0.036624,0
6040,-1,-0.119403,-1
6041,-1,-0.119187,-1
6260,1,-0.035387,0
6042,-1,-0.119896,-1
6261,1,-0.034648,0
6043,-1,-0.119839,-1
6262,1,-0.034598,0
6263,1,-0.034437,0
6044,-1,-0.119596,-1
6045,-1,-0.120662,-1
6264,1,-0.034177,0
6265,1,-0.034477,0
6046,-1,-0.122655,-1
6047,-1,-0.124315,-1
6266,1,-0.034796,0
6048,-1,-0.125551,-1
6267,1,-0.033842,0
6268,1,-0.032022,0
6049,-1,-0.126596,-1
6269,1,-0.031211,0
6050,-1,-0.126938,-1
6051,-1,-0.126419,-1
6270,1,-0.031643,0
6271,1,-0.031669,0
6052,-1,-0.125915,-1
6053,-1,-0.126121,-1
6272,1,-0.031053,0
6054,-1,-0.126595,-1
6273,1,-0.031329,0
6055,-1,-0.126773,-1
6274,1,-0.032448,0
6056,-1,-0.127070,-1
6275,1,-0.032702,0
6276,1,-0.031915,0
6057,-1,-0.127912,-1
6277,1,-0.031414,0
6058,-1,-0.128546,-1
6278,1,-0.031101,0
6059,-1,-0.128039,-1
6060,-1,-0.126909,-1
6279,1,-0.029967,0
6280,1,-0.028598,0
6061,-1,-0.126656,-1
6281,1,-0.028017,0
6062,-1,-0.127741,-1
6063,-1,-0.129247,-1
6282,1,-0.027378,0
6064,-1,-0.130678,-1
6283,1,-0.025879,0
6065,-1,-0.132455,-1
6284,1,-0.024911,0
6285,1,-0.025592,0
6066,-1,-0.134445,-1
6286,1,-0.026336,0
6067,-1,-0.135758,-1
6287,1,-0.025490,0
6068,-1,-0.136194,-1
6069,-1,-0.136347,-1
6288,1,-0.024261,0
6070,-1,-0.136212,-1
6289,1,-0.024468,0
6290,1,-0.025095,0
6071,-1,-0.135193,-1
6291,1,-0.023780,0
6072,-1,-0.133602,-1
6292,0,-0.020775,0
6073,-1,-0.132644,-1
6074,-1,-0.132488,-1
6293,0,-0.018542,0
6075,-1,-0.132096,-1
6294,0,-0.017791,0
6295,0,-0.017135,0
6076,-1,-0.131297,-1
6296,0,-0.016305,0
6077,-1,-0.131155,-1
6297,0,-0.016352,0
6078,-1,-0.131943,-1
6079,-1,-0.132751,-1
6298,0,-0.016848,0
6080,-1,-0.133317,-1
6299,0,-0.016172,0
6300,0,-0.014408,0
6081,-1,-0.134263,-1
6301,0,-0.013369,0
6082,-1,-0.135517,-1
6083,-1,-0.136614,-1
6302,0,-0.013780,0
6303,0,-0.014527,0
6084,-1,-0.137928,-1
6304,0,-0.014651,0
6085,-1,-0.139604,-1
6305,0,-0.014535,0
6086,-1,-0.140536,-1
6087,-1,-0.140285,-1
6306,0,-0.014844,0
6307,0,-0.015065,0
6088,-1,-0.140071,-1
6089,-1,-0.140561,-1
6308,0,-0.014233,0
6309,0,-0.012880,0
6090,-1,-0.140693,-1
6091,-1,-0.139933,-1
6310,0,-0.012002,0
6092,-1,-0.139450,-1
6311,0,-0.010883,0
6093,-1,-0.140016,-1
6312,0,-0.008661,0
6094,-1,-0.140811,-1
6313,0,-0.006385,0
6314,0,-0.005622,0
6095,-1,-0.141097,-1
6315,0,-0.006291,0
6096,-1,-0.141207,-1
6316,0,-0.007429,0
6097,-1,-0.141378,-1
6317,0,-0.008843,0
6098,-1,-0.141170,-1
6318,0,-0.010611,0
6099,-1,-0.140592,-1
6319,0,-0.012088,0
6100,-1,-0.140366,-1
6101,-1,-0.140631,-1
6320,0,-0.012717,0
6102,-1,-0.140541,-1
6321,0,-0.012770,0
6103,-1,-0.139629,-1
6322,0,-0.013049,0
6323,0,-0.014297,0
6104,-1,-0.138378,-1
6324,0,-0.016241,0
6105,-1,-0.137001,-1
6325,0,-0.017626,0
6106,-1,-0.135070,-1
6326,0,-0.017993,0
6107,-1,-0.132808,-1
6327,0,-0.018259,0
6108,-1,-0.131211,-1
6109,-1,-0.130666,-1
6328,0,-0.019117,0
6329,0,-0.019745,0
6110,-1,-0.130642,-1
6111,-1,-0.130534,-1
6330,0,-0.018888,0
6112,-1,-0.130090,-1
6331,0,-0.017057,0
6113,-1,-0.129532,-1
6332,0,-0.016364,0
6333,0,-0.017850,0
6114,-1,-0.129687,-1
6334,0,-0.020322,0
6115,-1,-0.130947,-1
6335,0,-0.022359,0
6116,-1,-0.132155,-1
6336,0,-0.024282,0
6117,-1,-0.132072,-1
6337,0,-0.026964,0
6118,-1,-0.131434,-1
6338,0,-0.029470,0
6119,-1,-0.131567,-1
6339,0,-0.030107,0
6120,-1,-0.131682,-1
6340,0,-0.029317,0
6121,-1,-0.130091,-1
6341,0,-0.029163,0
6122,-1,-0.127455,-1
6342,0,-0.030291,0
6123,-1,-0.125681,-1
6343,0,-0.031350,0
6124,-1,-0.124383,-1
6125,-1,-0.122099,-1
6344,0,-0.031443,0
6345,0,-0.031058,0
6126,-1,-0.119860,-1
6127,-1,-0.119529,-1
6346,0,-0.030465,0
6128,-1,-0.120050,-1
6347,0,-0.029352,0
6129,-1,-0.119025,-1
6348,0,-0.028485,0
6349,0,-0.029285,0
6130,-1,-0.116656,-1
6131,-1,-0.114984,-1
6350,0,-0.031465,0
6132,-1,-0.114468,-1
6351,0,-0.033084,0
6133,-1,-0.113960,-1
6352,0,-0.033317,0
6353,0,-0.033677,0
6134,-1,-0.112982,-1
6135,-1,-0.111978,-1
6354,0,-0.035658,0
6355,0,-0.038392,0
6136,-1,-0.111139,-1
6356,0,-0.040179,0
6137,-1,-0.110100,-1
6138,-1,-0.108686,-1
6357,0,-0.041116,0
6358,0,-0.042350,0
6139,-1,-0.107147,-1
6359,0,-0.043668,0
6140,-1,-0.105616,-1
6360,0,-0.043768,0
6141,-1,-0.103836,-1
6142,-1,-0.101815,-1
6361,0,-0.042439,0
6362,0,-0.040879,0
6143,-1,-0.100157,-1
6363,0,-0.039969,0
6144,-1,-0.099288,-1
6364,0,-0.039379,0
6145,-1,-0.099031,-1
6365,0,-0.038771,0
6146,-1,-0.099165,-1
6147,-1,-0.099939,-1
6366,0,-0.038717,0
6148,-1,-0.101249,-1
6367,0,-0.039967,0
6368,0,-0.042194,0
6149,-1,-0.101883,-1
6150,-1,-0.101037,-1
6369,1,-0.044119,0
6151,-1,-0.099746,-1
6370,1,-0.045055,0
6371,1,-0.045496,0
6152,-1,-0.099064,-1
6153,-1,-0.098041,-1
6372,1,-0.046014,0
6373,1,-0.046743,0
6154,-1,-0.095579,-1
6155,-1,-0.092957,-1
6374,1,-0.047927,0
6375,1,-0.049681,0
6156,-1,-0.091725,-1
6376,1,-0.051414,0
6157,-1,-0.090700,-1
6158,-1,-0.088485,-1
6377,1,-0.052373,0
6378,1,-0.052638,0
6159,-1,-0.086468,-1
6160,-1,-0.085911,-1
6379,1,-0.052924,0
6380,1,-0.053153,0
6161,-1,-0.085232,-1
6381,1,-0.052562,0
6162,-1,-0.083480,-1
6382,1,-0.051651,0
6163,-1,-0.082677,-1
6164,-1,-0.083655,-1
6383,1,-0.051933,0
6384,1,-0.053676,0
6165,-1,-0.083807,-1
6385,1,-0.055800,0
6166,-1,-0.081825,-1
6167,-1,-0.080066,-1
6386,1,-0.057705,0
6168,-1,-0.079766,-1
6387,1,-0.059811,0
6388,1,-0.062520,0
6169,-1,-0.078713,-1
6389,1,-0.065627,0
6170,-1,-0.075876,-1
6390,1,-0.068581,0
6171,-1,-0.073336,-1
6391,1,-0.070499,0
6172,-1,-0.072053,-1
6392,1,-0.070679,0
6173,-1,-0.070322,-1
6393,1,-0.069569,0
6174,-1,-0.067589,-1
6175,-1,-0.065276,-1
6394,1,-0.068615,0
6176,-1,-0.063467,-1
6395,1,-0.068892,0
6177,-1,-0.061104,-1
6396,1,-0.070085,0
6178,-1,-0.059013,-1
6397,1,-0.071116,0
6179,-1,-0.058724,-1
6398,1,-0.071739,0
6180,-1,-0.059343,-1
6399,1,-0.072635,0
6181,-1,-0.058828,-1
6400,1,-0.073718,0
6401,1,-0.074048,0
6182,-1,-0.057018,-1
6402,1,-0.073731,0
6183,-1,-0.054947,-1
6403,1,-0.074092,0
6184,-1,-0.052997,-1
6404,1,-0.075768,0
6185,-1,-0.051445,-1
6405,1,-0.078115,0
6186,-1,-0.050625,-1
6187,-1,-0.049836,-1
6406,1,-0.080501,0
6407,1,-0.082701,0
6188,-1,-0.048294,-1
6408,1,-0.084178,0
6189,-1,-0.046633,-1
6409,1,-0.084198,0
6190,-1,-0.045597,-1
6410,1,-0.082878,0
6191,-1,-0.044363,-1
6411,1,-0.081208,0
6192,-1,-0.042021,-1
6193,-1,-0.039261,-1
6412,1,-0.079788,0
6194,-1,-0.037164,-1
6413,1,-0.078270,0
6414,1,-0.076564,0
6195,-1,-0.035898,-1
6196,-1,-0.035272,-1
6415,1,-0.075592,0
6416,1,-0.076151,0
6197,-1,-0.035058,-1
6417,1,-0.078021,0
6198,-1,-0.034545,-1
6199,-1,-0.033400,-1
6418,1,-0.080529,0
6419,1,-0.083171,0
6200,-1,-0.032451,-1
6420,1,-0.085822,0
6201,-1,-0.032279,-1
6202,-1,-0.032070,-1
6421,1,-0.088596,0
6422,1,-0.091087,0
6203,-1,-0.031052,-1
6423,1,-0.092249,0
6204,-1,-0.029696,-1
6424,1,-0.091775,0
6205,-1,-0.028552,-1
6206,-1,-0.027284,-1
6425,1,-0.090882,0
6207,-1,-0.025592,-1
6426,1,-0.090590,0
6208,-1,-0.023786,-1
6427,0,-0.090378,0
6209,-1,-0.022278,-1
6428,0,-0.089708,0
6429,0,-0.088985,0
6210,-1,-0.021460,-1
6211,-1,-0.021595,-1
6430,0,-0.088224,0
6212,-1,-0.021990,-1
6431,0,-0.086824,0
6432,0,-0.084946,0
6213,-1,-0.021326,-1
6214,-1,-0.019521,-1
6433,0,-0.083501,0
6434,0,-0.082834,0
6215,-1,-0.018027,-1
6435,0,-0.082764,0
6216,-1,-0.017666,-1
6436,0,-0.083530,0
6217,-1,-0.017496,-1
6437,0,-0.085599,0
6218,-1,-0.016728,-1
6438,0,-0.088569,0
6219,-1,-0.016097,-1
6439,0,-0.091552,0
6220,-1,-0.016273,-1
6221,-1,-0.016455,-1
6440,0,-0.094182,0
6441,0,-0.096281,0
6222,-1,-0.015747,-1
6223,-1,-0.014349,-1
6442,0,-0.097371,0
6443,0,-0.097326,0
6224,-1,-0.012581,-1
6225,-1,-0.010564,-1
6444,0,-0.096571,0
6226,-1,-0.009105,-1
6445,0,-0.095407,0
6227,-1,-0.008999,-1
6446,0,-0.093990,0
6447,0,-0.092852,0
6228,-1,-0.009598,-1
6229,-1,-0.009853,-1
6448,0,-0.092429,0
6230,-1,-0.009874,-1
6449,0,-0.092382,0
6231,-1,-0.009947,-1
6450,0,-0.092259,0
6451,0,-0.092444,0
6232,-1,-0.009640,-1
6233,-1,-0.008980,-1
6452,0,-0.093394,0
6234,-1,-0.008684,-1
6453,0,-0.094671,0
6235,-1,-0.008621,-1
6454,0,-0.095782,0
6455,0,-0.097035,0
6236,-1,-0.007831,-1
6456,0,-0.098815,0
6237,-1,-0.006234,-1
6238,-1,-0.004558,-1
6457,0,-0.100790,0
6239,-1,-0.002732,-1
6458,0,-0.102418,0
6459,0,-0.103759,0
6240,-1,-0.000282,-1
6460,0,-0.104873,0
6241,-1,0.001941,-1
6461,0,-0.105218,0
6242,-1,0.002612,-1
6243,-1,0.002196,-1
6462,0,-0.104545,0
6244,-1,0.002176,-1
6463,0,-0.103289,0
6245,-1,0.002649,-1
6464,0,-0.101877,0
6246,-1,0.002597,-1
6465,0,-0.100469,0
6247,-1,0.002001,-1
6466,0,-0.099340,0
6248,-1,0.001920,-1
6467,0,-0.098883,0
6468,0,-0.098967,0
6249,-1,0.002496,-1
6250,-1,0.002666,-1
6469,0,-0.098901,0
6470,0,-0.098630,0
6251,-1,0.001930,-1
6252,-1,0.000919,-1
6471,0,-0.098942,0
6472,0,-0.100045,0
6253,-1,0.000442,-1
6473,0,-0.101317,0
6254,-1,0.000796,-1
6255,-1,0.001634,-1
6474,0,-0.102428,0
6256,-1,0.002645,-1
6475,0,-0.103659,0
6257,-1,0.003942,-1
6476,0,-0.105150,0
6258,-1,0.005382,-1
6477,0,-0.106387,0
6259,-1,0.005999,-1
6478,0,-0.106702,0
6479,0,-0.106023,0
6260,-1,0.005305,-1
6261,-1,0.004246,-1
6480,0,-0.104754,0
6481,0,-0.103216,0
6262,-1,0.003804,-1
6263,-1,0.003571,-1
6482,0,-0.101538,0
6264,-1,0.003066,-1
6483,0,-0.099672,0
6484,0,-0.097769,0
6265,-1,0.002974,-1
6485,0,-0.096388,0
6266,-1,0.003541,-1
6486,0,-0.095978,0
6267,-1,0.003355,-1
6487,0,-0.096594,0
6268,-1,0.001881,-1
6269,-1,0.001306,-1
6488,0,-0.098020,0
6489,0,-0.099725,0
6270,-1,0.003032,-1
6271,-1,0.005010,-1
6490,0,-0.101138,0
6491,0,-0.102139,0
6272,-1,0.005415,-1
6273,-1,0.005507,-1
6492,0,-0.103020,0
6274,-1,0.006101,-1
6493,0,-0.103935,0
6275,-1,0.005475,-1
6494,0,-0.104472,0
6276,-1,0.003147,-1
6495,0,-0.104209,0
6277,-1,0.001339,-1
6496,0,-0.103472,0
6497,0,-0.102682,0
6278,-1,0.000919,-1
6279,-1,0.000309,-1
6498,0,-0.101736,0
6280,-1,-0.000843,-1
6499,0,-0.100658,0
6281,-1,-0.001159,-1
6500,0,-0.099711,0
6501,0,-0.098505,0
6282,-1,-0.001023,-1
6283,-1,-0.002084,-1
6502,0,-0.096356,0
6503,0,-0.093772,0
6284,-1,-0.003749,-1
6285,-1,-0.004230,-1
6504,0,-0.092326,0
6286,-1,-0.003857,-1
6505,0,-0.092663,0
6506,0,-0.093809,0
6287,-1,-0.003974,-1
6507,0,-0.095152,0
6288,-1,-0.004132,-1
6508,0,-0.097194,0
6289,-1,-0.003343,-1
6290,-1,-0.002675,-1
6509,0,-0.099780,0
6510,0,-0.101608,0
6291,-1,-0.003714,-1
6511,0,-0.101970,0
6292,-1,-0.005601,-1
6293,-1,-0.006556,-1
6512,0,-0.101454,0
6294,-1,-0.007034,-1
6513,0,-0.100615,0
6514,0,-0.099320,0
6295,-1,-0.008562,-1
6515,0,-0.097758,0
6296,-1,-0.010499,-1
6516,0,-0.096708,0
6297,-1,-0.011093,-1
6298,-1,-0.010828,-1
6517,0,-0.096352,0
6518,0,-0.096122,0
6299,-1,-0.011546,-1
6300,-1,-0.012887,-1
6519,0,-0.095580,0
6520,0,-0.094680,0
6301,-1,-0.012762,-1
6302,-1,-0.011170,-1
6521,0,-0.093779,0
6303,-1,-0.010523,-1
6522,0,-0.093568,0
6523,0,-0.094320,0
6304,-1,-0.011733,-1
6305,-1,-0.013070,-1
6524,0,-0.095386,0
6306,-1,-0.013654,-1
6525,0,-0.096046,0
6526,0,-0.096470,0
6307,-1,-0.014855,-1
6308,-1,-0.016904,-1
6527,1,-0.097021,0
6528,1,-0.097357,0
6309,-1,-0.017712,-1
6310,-1,-0.016942,-1
6529,1,-0.097077,0
6530,1,-0.096486,0
6311,-1,-0.017416,-1
6531,1,-0.096000,0
6312,-1,-0.020250,-1
6532,1,-0.095449,0
6313,-1,-0.022731,-1
6314,-1,-0.023296,-1
6533,1,-0.094336,0
6315,-1,-0.024276,-1
6534,1,-0.092558,0
6535,1,-0.090515,0
6316,-1,-0.027159,-1
6317,-1,-0.029566,-1
6536,1,-0.088686,0
6537,1,-0.087288,0
6318,-1,-0.029651,-1
6538,1,-0.086506,0
6319,-1,-0.029051,-1
6320,-1,-0.029195,-1
