step,T,Epot,Efull,SolventMolsThroughZ,
1.178e-011,295.455,-13988.7,-6869.58,
1.18e-011,293.658,-13959.8,-6883.99,
1.182e-011,300.631,-14135.1,-6891.25,
1.184e-011,299.425,-14106.2,-6891.37,
1.186e-011,297.315,-14038.8,-6874.8,
1.188e-011,306.325,-14284.2,-6903.15,
1.19e-011,297.164,-14063.8,-6903.54,
1.192e-011,295.102,-13990.6,-6880.01,
1.194e-011,289.535,-13868.9,-6892.37,
1.196e-011,295.08,-14011.1,-6900.97,
1.198e-011,292.802,-13900.9,-6845.7,
1.2e-011,293.657,-13986.2,-6910.4,
1.202e-011,299.833,-14107.1,-6882.49,
1.204e-011,295.975,-14018.8,-6887.15,
1.206e-011,294.56,-13978.8,-6881.19,
1.208e-011,289.516,-13866.7,-6890.64,
1.21e-011,294.058,-13971.3,-6885.87,
1.212e-011,291.499,-13878.9,-6855.06,
1.214e-011,295.229,-14024.3,-6910.59,
1.216e-011,288.435,-13820.4,-6870.38,
1.218e-011,292.916,-13935.8,-6877.83,
1.22e-011,295.951,-14036.6,-6905.59,
1.222e-011,292.843,-13915.8,-6859.66,
1.224e-011,291.778,-13913.2,-6882.68,
1.226e-011,295.625,-14034.4,-6911.15,
1.228e-011,294.791,-13979.2,-6876.07,
1.23e-011,296.211,-14039.9,-6902.54,
1.232e-011,293.128,-13949,-6885.97,
1.234e-011,296.629,-14057.2,-6909.75,
1.236e-011,291.014,-13879.4,-6867.33,
1.238e-011,290.59,-13868.3,-6866.45,
1.24e-011,292.521,-13949.5,-6901.03,
1.242e-011,292.51,-13960.5,-6912.31,
1.244e-011,294.018,-13916.8,-6832.34,
1.246e-011,301.063,-14179.4,-6925.16,
1.248e-011,297.842,-14087.9,-6911.26,
1.25e-011,294.186,-13965.7,-6877.14,
1.252e-011,294.507,-13969.6,-6873.35,
1.254e-011,291.176,-13910.4,-6894.39,
1.256e-011,302.491,-14201.4,-6912.8,
1.258e-011,294.818,-13982.7,-6878.97,
1.26e-011,294.683,-13994.5,-6894.02,
1.262e-011,295.98,-14041.7,-6909.91,
1.264e-011,294.86,-14014.5,-6909.71,
1.266e-011,299.356,-14125.9,-6912.76,
1.268e-011,289.679,-13871.4,-6891.5,
1.27e-011,300.061,-14151.7,-6921.61,
1.272e-011,296.203,-14054.4,-6917.27,
1.274e-011,288.144,-13821.2,-6878.19,
1.276e-011,292.668,-13965.2,-6913.27,
1.278e-011,287.519,-13829.6,-6901.71,
1.28e-011,294.673,-14003.4,-6903.16,
1.282e-011,296.991,-14047.1,-6890.97,
1.284e-011,297.435,-14072.3,-6905.48,
1.286e-011,298.576,-14104.6,-6910.28,
1.288e-011,292.263,-13942.4,-6900.23,
1.29e-011,291.861,-13912.4,-6879.88,
1.292e-011,300.353,-14166.1,-6929,
1.294e-011,293.591,-13961,-6886.79,
1.296e-011,299.98,-14143.7,-6915.55,
1.298e-011,293.878,-13958.8,-6877.68,
1.3e-011,301.768,-14198.6,-6927.35,
1.302e-011,294.951,-13998.4,-6891.46,
