step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3880,334.146,0,0,0.237588,0.00179162,0.0538,-0.817343,0,0,0,-0.00132553,0.0546553,-0.057424,0.629533,0.499538,1
3890,316.814,0,0,0.237191,0.00179162,0.0538,-0.816156,0,0,0,-0.00123309,0.0550942,-0.0577443,0.629533,0.499538,1
3900,323.92,0,0,0.23681,0.00179162,0.0538,-0.814971,0,0,0,-0.00044095,0.0556856,-0.0584204,0.629533,0.499538,1
3910,318.555,0,0,0.236396,0.00179162,0.0538,-0.813788,0,0,0,0.000398028,0.0560596,-0.0589611,0.629533,0.499538,1
3920,292.941,0,0,0.236285,0.00179162,0.0538,-0.812606,0,0,0,0.000558874,0.0560716,-0.0593784,0.629533,0.499538,1
3930,261.818,0,0,0.236822,0.00179162,0.0538,-0.811424,0,0,0,0.000406446,0.0558138,-0.0597042,0.629533,0.499538,1
3940,241.929,0,0,0.238021,0.00179162,0.0538,-0.810238,0,0,0,0.000537687,0.0553222,-0.059775,0.629533,0.499538,1
3950,241.368,0,0,0.239516,0.00179162,0.0538,-0.809044,0,0,0,0.000765706,0.0547707,-0.0595478,0.629533,0.499538,1
3960,255.082,0,0,0.240767,0.00179162,0.0538,-0.807843,0,0,0,0.000754458,0.0543408,-0.0592385,0.629533,0.499538,1
3970,278.057,0,0,0.241518,0.00179162,0.0538,-0.806638,0,0,0,0.000792345,0.0542446,-0.0587727,0.629533,0.499538,1
3980,306.878,0,0,0.241655,0.00179162,0.0538,-0.80543,0,0,0,0.000906394,0.0544186,-0.057918,0.629533,0.499538,1
3990,332.45,0,0,0.241237,0.00179162,0.0538,-0.804222,0,0,0,0.000772959,0.0548352,-0.0568888,0.629163,0.49986,1
4000,329.507,0,0,0.24063,0.00179162,0.0538,-0.803017,0,0,0,0.000473594,0.0554399,-0.0563298,0.628163,0.499827,1
4010,306.722,0,0,0.240281,0.00179162,0.0538,-0.801815,0,0,0,0.000480605,0.0559765,-0.0563493,0.627296,0.499827,1
4020,287.185,0,0,0.240409,0.00179162,0.0538,-0.800614,0,0,0,0.000762615,0.0560291,-0.0564622,0.626959,0.499779,1
4030,283.29,0,0,0.240704,0.00179162,0.0538,-0.799411,0,0,0,0.000988663,0.0558338,-0.0563526,0.626959,0.499779,1
4040,265.212,0,0,0.24129,0.00179162,0.0538,-0.798206,0,0,0,0.00115944,0.0557913,-0.0561707,0.626937,0.499965,1
4050,257.6,0,0,0.242228,0.00179162,0.0538,-0.796998,0,0,0,0.00150163,0.0558705,-0.0559919,0.627299,0.50034,1
4060,266.623,0,0,0.243108,0.00179162,0.0538,-0.795785,0,0,0,0.00187166,0.0556921,-0.0557129,0.627826,0.500628,1
4070,274.545,0,0,0.243748,0.00179162,0.0538,-0.794567,0,0,0,0.00199799,0.0551884,-0.0554405,0.628502,0.500856,1
4080,282.209,0,0,0.244208,0.00179162,0.0538,-0.793348,0,0,0,0.0016358,0.0544318,-0.0554224,0.628971,0.5009,1
4090,286.527,0,0,0.244523,0.00179162,0.0538,-0.792126,0,0,0,0.000832051,0.0537538,-0.055656,0.62945,0.500859,1
4100,287.393,0,0,0.24481,0.00179162,0.0538,-0.790903,0,0,0,-5.65469e-005,0.0535288,-0.0558168,0.629731,0.50078,1
4110,301.719,0,0,0.244938,0.00179162,0.0538,-0.789678,0,0,0,-0.000411863,0.0539346,-0.0559169,0.629958,0.500679,1
4120,328.068,0,0,0.244622,0.00179162,0.0538,-0.788454,0,0,0,-1.92922e-005,0.054556,-0.0562816,0.630229,0.500491,1
4130,333.045,0,0,0.244021,0.00179162,0.0538,-0.787232,0,0,0,0.000610797,0.0550592,-0.0570115,0.630413,0.500404,1
4140,332.08,0,0,0.243418,0.00179162,0.0538,-0.786013,0,0,0,0.000741777,0.0553847,-0.057785,0.630608,0.500346,1
4150,311.302,0,0,0.242994,0.00179162,0.0538,-0.784797,0,0,0,0.000184968,0.0556565,-0.0585291,0.630913,0.500292,1
4160,283.689,0,0,0.243079,0.00179162,0.0538,-0.783582,0,0,0,-0.000708628,0.0557381,-0.0593584,0.631461,0.50016,1
4170,261.331,0,0,0.243744,0.00179162,0.0538,-0.782366,0,0,0,-0.00147631,0.0556651,-0.0601624,0.632069,0.499976,1
4180,252.2,0,0,0.244794,0.00179162,0.0538,-0.781145,0,0,0,-0.001818,0.055695,-0.060563,0.632676,0.499757,1
4190,250.975,0,0,0.246004,0.00179162,0.0538,-0.779918,0,0,0,-0.00177124,0.0561474,-0.060579,0.633102,0.499582,1
4200,258.466,0,0,0.247091,0.00179162,0.0538,-0.778686,0,0,0,-0.00159966,0.0568498,-0.0603767,0.633314,0.499513,1
4210,279.635,0,0,0.247835,0.00179162,0.0538,-0.777448,0,0,0,-0.00156861,0.05743,-0.0600392,0.633447,0.499476,1
4220,311.781,0,0,0.247871,0.00179162,0.0538,-0.776209,0,0,0,-0.00157249,0.0574772,-0.0596583,0.633584,0.49942,1
4230,312.918,0,0,0.247569,0.00179162,0.0538,-0.77497,0,0,0,-0.0012244,0.0569299,-0.0595951,0.633832,0.499303,1
4240,289.606,0,0,0.24754,0.00179162,0.0538,-0.773732,0,0,0,-0.000432143,0.0560962,-0.059856,0.634219,0.499104,1
4250,264.541,0,0,0.24813,0.00179162,0.0538,-0.772494,0,0,0,0.000372038,0.0556155,-0.0597969,0.634468,0.498961,1
4260,262.802,0,0,0.249013,0.00179162,0.0538,-0.771251,0,0,0,0.000921592,0.0555918,-0.0588052,0.634468,0.498961,1
4270,267.897,0,0,0.249832,0.00179162,0.0538,-0.770004,0,0,0,0.00105032,0.0555505,-0.0572044,0.634468,0.498961,1
4280,272.54,0,0,0.250529,0.00179162,0.0538,-0.768753,0,0,0,0.0006566,0.0550532,-0.0557888,0.634468,0.498961,1
4290,302.002,0,0,0.250822,0.00179162,0.0538,-0.7675,0,0,0,-2.88585e-005,0.0541882,-0.0547579,0.634468,0.498961,1
4300,325.982,0,0,0.25049,0.00179162,0.0538,-0.766246,0,0,0,-0.000436807,0.0532671,-0.0535817,0.634468,0.498961,1
4310,329.618,0,0,0.249931,0.00179162,0.0538,-0.764995,0,0,0,-0.00067643,0.0528241,-0.051945,0.634468,0.498961,1
4320,334.055,0,0,0.24935,0.00179162,0.0538,-0.763747,0,0,0,-0.00106009,0.0532923,-0.0500573,0.634468,0.498961,1
4330,346.041,0,0,0.248609,0.00179162,0.0538,-0.762501,0,0,0,-0.0013502,0.054575,-0.0482089,0.634468,0.498961,1
4340,347.951,0,0,0.247736,0.00179162,0.0538,-0.76126,0,0,0,-0.00114564,0.0559295,-0.0466375,0.634702,0.498877,1
4350,327.375,0,0,0.247046,0.00179162,0.0538,-0.760023,0,0,0,-0.000807447,0.0566465,-0.0455505,0.635154,0.498709,1
4360,311.13,0,0,0.246719,0.00179162,0.0538,-0.758789,0,0,0,-0.000804724,0.0566937,-0.0446968,0.635837,0.498471,1
4370,318.554,0,0,0.246441,0.00179162,0.0538,-0.757556,0,0,0,-0.00119564,0.0564447,-0.043391,0.636458,0.498269,1
4380,328.72,0,0,0.245979,0.00179162,0.0538,-0.756325,0,0,0,-0.00162363,0.0561632,-0.041432,0.636886,0.498142,1
4390,340.752,0,0,0.245334,0.00179162,0.0538,-0.755096,0,0,0,-0.00174691,0.0557489,-0.0394543,0.637303,0.498032,1
4400,346.493,0,0,0.244525,0.00179162,0.0538,-0.753871,0,0,0,-0.00135691,0.0552444,-0.0379654,0.637909,0.497881,1
4410,312.4,0,0,0.243937,0.00179162,0.0538,-0.75265,0,0,0,-0.000483009,0.0547273,-0.0366592,0.638685,0.497683,1
4420,260.199,0,0,0.244341,0.00179162,0.0538,-0.75143,0,0,0,0.000609662,0.0542845,-0.0349824,0.639177,0.497555,1
4430,238.061,0,0,0.245711,0.00179162,0.0538,-0.750206,0,0,0,0.0012703,0.0540159,-0.0331936,0.639177,0.497555,1
4440,250.757,0,0,0.247168,0.00179162,0.0538,-0.748974,0,0,0,0.00101292,0.0542012,-0.0321502,0.639177,0.497555,1
4450,287.646,0,0,0.247893,0.00179162,0.0538,-0.747736,0,0,0,0.000118907,0.0545868,-0.0321651,0.639177,0.497555,1
4460,324.111,0,0,0.247683,0.00179162,0.0538,-0.746496,0,0,0,-0.000817618,0.0547469,-0.0326859,0.639561,0.497457,1
4470,313.986,0,0,0.247261,0.00179162,0.0538,-0.745259,0,0,0,-0.00174166,0.0546059,-0.0332246,0.640159,0.497319,1
4480,285.464,0,0,0.247301,0.00179162,0.0538,-0.744023,0,0,0,-0.00256117,0.0544984,-0.0336261,0.640998,0.49714,1
4490,270.349,0,0,0.247828,0.00179162,0.0538,-0.742785,0,0,0,-0.00272504,0.0543506,-0.0338397,0.641675,0.497008,1
4500,266.555,0,0,0.248589,0.00179162,0.0538,-0.741545,0,0,0,-0.00206597,0.0539904,-0.034045,0.641794,0.496988,1
4510,264.515,0,0,0.249379,0.00179162,0.0538,-0.7403,0,0,0,-0.00106385,0.0533025,-0.0348407,0.64195,0.496968,1
4520,260.198,0,0,0.250278,0.00179162,0.0538,-0.739051,0,0,0,-2.61337e-005,0.0528465,-0.0364019,0.642264,0.496926,1
4530,254.884,0,0,0.251331,0.00179162,0.0538,-0.737797,0,0,0,0.000966212,0.0529384,-0.0379328,0.642385,0.496901,1
4540,258.14,0,0,0.252397,0.00179162,0.0538,-0.736538,0,0,0,0.00152699,0.0535313,-0.0386365,0.642385,0.496901,1
4550,265.836,0,0,0.253332,0.00179162,0.0538,-0.735274,0,0,0,0.00157399,0.0543085,-0.0390731,0.642385,0.496901,1
4560,287.322,0,0,0.253856,0.00179162,0.0538,-0.734006,0,0,0,0.00149,0.0552867,-0.0403409,0.642385,0.496901,1
4570,295.497,0,0,0.253982,0.00179162,0.0538,-0.732736,0,0,0,0.00116552,0.0560661,-0.0423675,0.642385,0.496901,1
4580,282.958,0,0,0.254217,0.00179162,0.0538,-0.731466,0,0,0,0.000231438,0.0564241,-0.044046,0.642385,0.496901,1
4590,271.764,0,0,0.254775,0.00179162,0.0538,-0.730194,0,0,0,-0.000794165,0.0565567,-0.0447931,0.642385,0.496901,1
4600,281.68,0,0,0.255349,0.00179162,0.0538,-0.728919,0,0,0,-0.00104097,0.0568045,-0.0446715,0.642385,0.496901,1
4610,299.349,0,0,0.25553,0.00179162,0.0538,-0.727641,0,0,0,-0.000483722,0.0568312,-0.0439298,0.642385,0.496901,1
4620,318.749,0,0,0.255337,0.00179162,0.0538,-0.726364,0,0,0,0.00036007,0.0564076,-0.0430816,0.642385,0.496901,1
4630,332.969,0,0,0.254797,0.00179162,0.0538,-0.725088,0,0,0,0.00117684,0.0556652,-0.0429043,0.642385,0.496901,1
4640,324.581,0,0,0.254204,0.00179162,0.0538,-0.723816,0,0,0,0.00171499,0.054914,-0.0435445,0.642385,0.496901,1
4650,300.224,0,0,0.253989,0.00179162,0.0538,-0.722545,0,0,0,0.00176288,0.0541831,-0.0442983,0.642385,0.496901,1
4660,276.46,0,0,0.254263,0.00179162,0.0538,-0.721275,0,0,0,0.00134327,0.053556,-0.0446054,0.642385,0.496901,1
4670,250.703,0,0,0.25519,0.00179162,0.0538,-0.720002,0,0,0,0.000662578,0.053124,-0.0448247,0.642405,0.496906,1
4680,227.464,0,0,0.256905,0.00179162,0.0538,-0.718722,0,0,0,2.09845e-006,0.0529435,-0.0454951,0.642411,0.496905,1
4690,222.348,0,0,0.259093,0.00179162,0.0538,-0.717433,0,0,0,-7.6075e-005,0.0530701,-0.0465102,0.642411,0.496905,1
4700,216.362,0,0,0.261503,0.00179162,0.0538,-0.716132,0,0,0,0.000747388,0.0535271,-0.0474566,0.642411,0.496905,1
4710,225.554,0,0,0.263929,0.00179162,0.0538,-0.714819,0,0,0,0.00208991,0.0541974,-0.0483219,0.642411,0.496905,1
4720,254.792,0,0,0.265529,0.00179162,0.0538,-0.713495,0,0,0,0.00327359,0.0547295,-0.049242,0.642411,0.496905,1
4730,270.975,0,0,0.266426,0.00179162,0.0538,-0.712166,0,0,0,0.00419089,0.0548942,-0.0501175,0.642411,0.496905,1
4740,287.19,0,0,0.266912,0.00179162,0.0538,-0.710832,0,0,0,0.00462636,0.0546676,-0.0508829,0.642411,0.496905,1
4750,306.066,0,0,0.266958,0.00179162,0.0538,-0.709497,0,0,0,0.0041103,0.0546871,-0.051687,0.642411,0.496905,1
4760,305.02,0,0,0.266799,0.00179162,0.0538,-0.708163,0,0,0,0.0026478,0.0553404,-0.0523883,0.642411,0.496905,1
4770,302.838,0,0,0.266734,0.00179162,0.0538,-0.706829,0,0,0,0.000985191,0.0564179,-0.0525178,0.642411,0.496905,1
4780,306.169,0,0,0.266625,0.00179162,0.0538,-0.705496,0,0,0,-0.000476316,0.0571613,-0.0521648,0.642411,0.496905,1
4790,288.568,0,0,0.266644,0.00179162,0.0538,-0.704163,0,0,0,-0.00148092,0.0574367,-0.0520023,0.642411,0.496905,1
4800,271.276,0,0,0.267224,0.00179162,0.0538,-0.702828,0,0,0,-0.00163987,0.0573354,-0.0521216,0.642588,0.496761,1
4810,283.123,0,0,0.267779,0.00179162,0.0538,-0.701491,0,0,0,-0.000825422,0.0571273,-0.0518649,0.642661,0.49671,1
4820,295.054,0,0,0.267999,0.00179162,0.0538,-0.700151,0,0,0,0.000254562,0.0566529,-0.0510903,0.642784,0.496647,1
4830,278.276,0,0,0.268254,0.00179162,0.0538,-0.698811,0,0,0,0.000846734,0.0559305,-0.0503326,0.642784,0.496647,1
4840,256.577,0,0,0.269185,0.00179162,0.0538,-0.697468,0,0,0,0.000715182,0.0550903,-0.0498983,0.642784,0.496647,1
4850,271.904,0,0,0.270131,0.00179162,0.0538,-0.69612,0,0,0,0.000132931,0.0545108,-0.0495956,0.642784,0.496647,1
4860,295.25,0,0,0.270512,0.00179162,0.0538,-0.694768,0,0,0,-0.000408344,0.053886,-0.0493029,0.642784,0.496647,1
4870,329.433,0,0,0.270211,0.00179162,0.0538,-0.693416,0,0,0,-0.000583636,0.0530533,-0.0489998,0.642784,0.496647,1
4880,338.1,0,0,0.269467,0.00179162,0.0538,-0.692066,0,0,0,-0.000582278,0.0520087,-0.0486047,0.642784,0.496647,1
4890,314.445,0,0,0.268916,0.00179162,0.0538,-0.69072,0,0,0,-0.000923893,0.0511521,-0.0481043,0.642784,0.496647,1
4900,305.702,0,0,0.268778,0.00179162,0.0538,-0.689376,0,0,0,-0.0015706,0.0506943,-0.0478891,0.642946,0.496508,1
4910,313.827,0,0,0.268546,0.00179162,0.0538,-0.688033,0,0,0,-0.00178909,0.0510561,-0.0482398,0.643486,0.496013,1
4920,305.131,0,0,0.268295,0.00179162,0.0538,-0.686691,0,0,0,-0.00116996,0.0521823,-0.0486839,0.643831,0.495692,1
4930,290.189,0,0,0.268424,0.00179162,0.0538,-0.685349,0,0,0,-0.000287267,0.0536967,-0.0484185,0.643831,0.495692,1
4940,302.935,0,0,0.268502,0.00179162,0.0538,-0.684007,0,0,0,0.000263611,0.0547929,-0.0474989,0.643831,0.495692,1
4950,306.378,0,0,0.268372,0.00179162,0.0538,-0.682664,0,0,0,0.000428317,0.0552757,-0.0467743,0.643831,0.495692,1
4960,315.09,0,0,0.268176,0.00179162,0.0538,-0.681323,0,0,0,0.000305114,0.0554666,-0.046625,0.643831,0.495692,1
4970,334.064,0,0,0.267639,0.00179162,0.0538,-0.679983,0,0,0,-0.000325557,0.0558025,-0.0466722,0.643831,0.495692,1
4980,340.957,0,0,0.266867,0.00179162,0.0538,-0.678647,0,0,0,-0.00128474,0.0560385,-0.0465901,0.643831,0.495692,1
4990,331.235,0,0,0.266157,0.00179162,0.0538,-0.677314,0,0,0,-0.00209198,0.0559778,-0.0462899,0.643743,0.495529,1
