step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3790,283.113,0,0,-0.276119,-0.00240471,0.0576701,0.768765,0,0,0,-0.00293054,0.0537365,-0.042824,0.625467,0.501835,1
3800,302.845,0,0,-0.276222,-0.00240471,0.0576701,0.767384,0,0,0,-0.00344384,0.0546463,-0.0420661,0.625467,0.501835,1
3810,320.76,0,0,-0.275992,-0.00240471,0.0576701,0.766003,0,0,0,-0.004053,0.0553903,-0.0416016,0.625467,0.501835,1
3820,359.605,0,0,-0.275155,-0.00240471,0.0576701,0.764625,0,0,0,-0.00417874,0.0554937,-0.0412622,0.625456,0.501812,1
3830,392.382,0,0,-0.273721,-0.00240471,0.0576701,0.763252,0,0,0,-0.00400888,0.0553492,-0.0408502,0.625386,0.50158,1
3840,383.15,0,0,-0.272119,-0.00240471,0.0576701,0.761887,0,0,0,-0.00397376,0.0555348,-0.0408826,0.625375,0.501558,1
3850,352.848,0,0,-0.270914,-0.00240471,0.0576701,0.760529,0,0,0,-0.00413206,0.0557698,-0.0411368,0.625251,0.501344,1
3860,343.041,0,0,-0.269995,-0.00240471,0.0576701,0.759177,0,0,0,-0.00408535,0.0556386,-0.0414064,0.625251,0.501344,1
3870,333.65,0,0,-0.269224,-0.00240471,0.0576701,0.757829,0,0,0,-0.00352288,0.0553414,-0.0417707,0.625251,0.501344,1
3880,296.303,0,0,-0.268911,-0.00240471,0.0576701,0.756484,0,0,0,-0.00244113,0.0551756,-0.0426618,0.625251,0.501344,1
3890,269.946,0,0,-0.269379,-0.00240471,0.0576701,0.755138,0,0,0,-0.00138037,0.0550593,-0.0434208,0.625251,0.501344,1
3900,252.125,0,0,-0.270455,-0.00240471,0.0576701,0.753789,0,0,0,-0.000968381,0.0549917,-0.0437644,0.625232,0.501328,1
3910,243.214,0,0,-0.271867,-0.00240471,0.0576701,0.752434,0,0,0,-0.000974216,0.0552309,-0.0439234,0.625106,0.501203,1
3920,249.597,0,0,-0.273464,-0.00240471,0.0576701,0.751071,0,0,0,-0.000869097,0.0555104,-0.0446463,0.624831,0.500898,1
3930,279.811,0,0,-0.274325,-0.00240471,0.0576701,0.749701,0,0,0,-0.000724922,0.0553873,-0.0454889,0.62474,0.500762,1
3940,311.608,0,0,-0.274392,-0.00240471,0.0576701,0.748329,0,0,0,-0.000957046,0.0549096,-0.045824,0.624729,0.500739,1
3950,318.886,0,0,-0.27399,-0.00240471,0.0576701,0.746958,0,0,0,-0.00152273,0.054458,-0.0455491,0.624559,0.500429,1
3960,311.692,0,0,-0.273663,-0.00240471,0.0576701,0.745589,0,0,0,-0.00231587,0.0539898,-0.0455911,0.624373,0.50013,1
3970,298.166,0,0,-0.273548,-0.00240471,0.0576701,0.744221,0,0,0,-0.00298291,0.0536235,-0.0458476,0.624192,0.499872,1
3980,288.446,0,0,-0.273737,-0.00240471,0.0576701,0.742853,0,0,0,-0.00286111,0.0533049,-0.0457774,0.623897,0.499476,1
3990,277.902,0,0,-0.27414,-0.00240471,0.0576701,0.741483,0,0,0,-0.00175791,0.0529039,-0.0454331,0.62362,0.499085,1
4000,267.961,0,0,-0.274815,-0.00240471,0.0576701,0.740111,0,0,0,-0.000839625,0.0522621,-0.0456676,0.624135,0.49835,1
4010,254.211,0,0,-0.275897,-0.00240471,0.0576701,0.738735,0,0,0,-0.000865035,0.0517807,-0.0463233,0.624585,0.497788,1
4020,256.718,0,0,-0.277075,-0.00240471,0.0576701,0.737353,0,0,0,-0.00146872,0.0513016,-0.047212,0.625245,0.497084,1
4030,261.128,0,0,-0.278205,-0.00240471,0.0576701,0.735965,0,0,0,-0.00198029,0.0506733,-0.0486005,0.625839,0.496608,1
4040,283.521,0,0,-0.278895,-0.00240471,0.0576701,0.734572,0,0,0,-0.00241363,0.0499266,-0.0503857,0.6264,0.496312,1
4050,293.455,0,0,-0.279117,-0.00240471,0.0576701,0.733177,0,0,0,-0.00245279,0.0497795,-0.0515425,0.626994,0.496104,1
4060,297.528,0,0,-0.279208,-0.00240471,0.0576701,0.731781,0,0,0,-0.00207304,0.0503411,-0.0520444,0.627574,0.495992,1
4070,306.391,0,0,-0.279217,-0.00240471,0.0576701,0.730385,0,0,0,-0.00177427,0.051475,-0.0528373,0.627942,0.496001,1
4080,334.303,0,0,-0.278725,-0.00240471,0.0576701,0.72899,0,0,0,-0.00204088,0.0527713,-0.0542458,0.627968,0.496046,1
4090,333.561,0,0,-0.277957,-0.00240471,0.0576701,0.727598,0,0,0,-0.00223217,0.0542033,-0.0555935,0.627968,0.496046,1
4100,281.401,0,0,-0.27783,-0.00240471,0.0576701,0.726209,0,0,0,-0.00195392,0.0551957,-0.0566166,0.627968,0.496046,1
4110,255.145,0,0,-0.278781,-0.00240471,0.0576701,0.724818,0,0,0,-0.00168817,0.0555446,-0.0574704,0.627968,0.496046,1
4120,246.78,0,0,-0.28023,-0.00240471,0.0576701,0.723421,0,0,0,-0.00187105,0.0555496,-0.0579282,0.627968,0.496046,1
4130,259.34,0,0,-0.281568,-0.00240471,0.0576701,0.722017,0,0,0,-0.00206349,0.055714,-0.0576511,0.627968,0.496046,1
4140,278.719,0,0,-0.282326,-0.00240471,0.0576701,0.720607,0,0,0,-0.0019623,0.0555031,-0.0569308,0.627987,0.496146,1
4150,290.688,0,0,-0.282717,-0.00240471,0.0576701,0.719194,0,0,0,-0.00189141,0.0546146,-0.0564435,0.628115,0.496963,1
4160,290.679,0,0,-0.282875,-0.00240471,0.0576701,0.71778,0,0,0,-0.00213311,0.0534492,-0.0560849,0.628223,0.497814,1
4170,287.12,0,0,-0.283152,-0.00240471,0.0576701,0.716365,0,0,0,-0.00259255,0.0526679,-0.0555077,0.628322,0.498729,1
4180,257.644,0,0,-0.283851,-0.00240471,0.0576701,0.714948,0,0,0,-0.00301607,0.0521924,-0.0547803,0.628394,0.499461,1
4190,231.194,0,0,-0.285597,-0.00240471,0.0576701,0.713525,0,0,0,-0.00321399,0.0519768,-0.0542556,0.628439,0.499807,1
4200,235.96,0,0,-0.2877,-0.00240471,0.0576701,0.712093,0,0,0,-0.00291021,0.0519532,-0.0534881,0.628448,0.499845,1
4210,233.781,0,0,-0.289672,-0.00240471,0.0576701,0.71065,0,0,0,-0.00220476,0.0520896,-0.0523976,0.628449,0.499847,1
4220,246.394,0,0,-0.291535,-0.00240471,0.0576701,0.709197,0,0,0,-0.00169355,0.0522651,-0.05171,0.628527,0.500091,1
4230,267.458,0,0,-0.292709,-0.00240471,0.0576701,0.707736,0,0,0,-0.00168862,0.0524871,-0.0519958,0.628742,0.50069,1
4240,285.084,0,0,-0.293326,-0.00240471,0.0576701,0.706271,0,0,0,-0.00153293,0.0527723,-0.0524,0.629049,0.501484,1
4250,290.562,0,0,-0.293541,-0.00240471,0.0576701,0.704804,0,0,0,-0.00109907,0.0532028,-0.0522312,0.629302,0.502075,1
4260,288.417,0,0,-0.293855,-0.00240471,0.0576701,0.703336,0,0,0,-0.000922071,0.0536445,-0.0517907,0.62942,0.502302,1
4270,281.995,0,0,-0.294224,-0.00240471,0.0576701,0.701866,0,0,0,-0.000926037,0.0538911,-0.051834,0.629478,0.502383,1
4280,304.867,0,0,-0.294445,-0.00240471,0.0576701,0.700394,0,0,0,-0.000473263,0.054219,-0.0520032,0.629505,0.502411,1
4290,330.254,0,0,-0.293986,-0.00240471,0.0576701,0.698922,0,0,0,-7.06358e-005,0.0547374,-0.0519418,0.629505,0.502411,1
4300,344.633,0,0,-0.293127,-0.00240471,0.0576701,0.697454,0,0,0,-0.000260172,0.0550328,-0.0518688,0.629505,0.502411,1
4310,325.878,0,0,-0.292316,-0.00240471,0.0576701,0.695991,0,0,0,-0.000770929,0.0550039,-0.0521494,0.629505,0.502411,1
4320,291.055,0,0,-0.292149,-0.00240471,0.0576701,0.69453,0,0,0,-0.00132465,0.0551764,-0.0521411,0.629505,0.502411,1
4330,268.506,0,0,-0.292821,-0.00240471,0.0576701,0.693068,0,0,0,-0.00216556,0.0554575,-0.0514627,0.629505,0.502411,1
4340,277.285,0,0,-0.293494,-0.00240471,0.0576701,0.691602,0,0,0,-0.00259917,0.05553,-0.05042,0.629505,0.502411,1
4350,280.625,0,0,-0.294082,-0.00240471,0.0576701,0.690133,0,0,0,-0.00211271,0.0555316,-0.0493033,0.629505,0.502411,1
4360,278.243,0,0,-0.294581,-0.00240471,0.0576701,0.688662,0,0,0,-0.00136397,0.0555585,-0.0477145,0.629505,0.502411,1
4370,295.782,0,0,-0.29494,-0.00240471,0.0576701,0.687188,0,0,0,-0.00132524,0.0551893,-0.0459727,0.629505,0.502411,1
4380,312.793,0,0,-0.294802,-0.00240471,0.0576701,0.685713,0,0,0,-0.00164378,0.0546699,-0.0447704,0.629489,0.502439,1
4390,308.751,0,0,-0.294481,-0.00240471,0.0576701,0.68424,0,0,0,-0.0021617,0.0545327,-0.0441073,0.62936,0.50264,1
4400,302.681,0,0,-0.294368,-0.00240471,0.0576701,0.682768,0,0,0,-0.00300542,0.0547171,-0.0432863,0.629211,0.502931,1
4410,291.777,0,0,-0.294437,-0.00240471,0.0576701,0.681296,0,0,0,-0.00376614,0.0547233,-0.0422557,0.629175,0.503034,1
4420,277.158,0,0,-0.294841,-0.00240471,0.0576701,0.679823,0,0,0,-0.00334176,0.0545984,-0.0413288,0.629175,0.503034,1
4430,266.428,0,0,-0.295617,-0.00240471,0.0576701,0.678347,0,0,0,-0.00250907,0.0543231,-0.0407688,0.629175,0.503034,1
4440,243.855,0,0,-0.296991,-0.00240471,0.0576701,0.676866,0,0,0,-0.00237048,0.0537157,-0.0404371,0.629168,0.503092,1
4450,238.171,0,0,-0.298835,-0.00240471,0.0576701,0.675377,0,0,0,-0.0023346,0.0529611,-0.0403823,0.629151,0.503299,1
4460,261.116,0,0,-0.300495,-0.00240471,0.0576701,0.673879,0,0,0,-0.00125059,0.0527231,-0.040714,0.629151,0.50331,1
4470,303.281,0,0,-0.300884,-0.00240471,0.0576701,0.672375,0,0,0,-9.02987e-005,0.053113,-0.0412668,0.629151,0.50331,1
4480,326.546,0,0,-0.300454,-0.00240471,0.0576701,0.670872,0,0,0,-1.632e-005,0.0538226,-0.0414562,0.629151,0.50331,1
4490,307.206,0,0,-0.300033,-0.00240471,0.0576701,0.669371,0,0,0,-0.000672558,0.0546762,-0.0412324,0.629151,0.50331,1
4500,285.961,0,0,-0.300181,-0.00240471,0.0576701,0.66787,0,0,0,-0.00100349,0.0556876,-0.0409698,0.629151,0.50331,1
4510,272.487,0,0,-0.300806,-0.00240471,0.0576701,0.666368,0,0,0,-0.000932105,0.0566759,-0.0407476,0.629109,0.503399,1
4520,259.832,0,0,-0.301709,-0.00240471,0.0576701,0.664862,0,0,0,-0.000953607,0.0572515,-0.0404682,0.629005,0.503548,1
4530,220.122,0,0,-0.30378,-0.00240471,0.0576701,0.66335,0,0,0,-0.00116328,0.057348,-0.0404337,0.628856,0.503722,1
4540,220.495,0,0,-0.306656,-0.00240471,0.0576701,0.661824,0,0,0,-0.00136979,0.0569882,-0.0407218,0.628643,0.503938,1
4550,248.129,0,0,-0.308935,-0.00240471,0.0576701,0.660285,0,0,0,-0.00180901,0.0562267,-0.0407896,0.628326,0.504218,1
4560,284.104,0,0,-0.309787,-0.00240471,0.0576701,0.658738,0,0,0,-0.00234115,0.055453,-0.0404305,0.628026,0.504441,1
4570,302.732,0,0,-0.309983,-0.00240471,0.0576701,0.657189,0,0,0,-0.00196727,0.055265,-0.0402281,0.627865,0.504527,1
4580,330.542,0,0,-0.309523,-0.00240471,0.0576701,0.65564,0,0,0,-0.000711941,0.05506,-0.0408737,0.627718,0.50463,1
4590,324.53,0,0,-0.308836,-0.00240471,0.0576701,0.654094,0,0,0,-5.78088e-005,0.0542039,-0.0420419,0.627664,0.504676,1
4600,300.409,0,0,-0.308516,-0.00240471,0.0576701,0.65255,0,0,0,-0.000462725,0.0530884,-0.0430351,0.627664,0.504676,1
4610,271.19,0,0,-0.309024,-0.00240471,0.0576701,0.651007,0,0,0,-0.000904444,0.0526232,-0.0436128,0.627664,0.504676,1
4620,246.14,0,0,-0.310199,-0.00240471,0.0576701,0.64946,0,0,0,-0.00119189,0.0525127,-0.0443187,0.627664,0.504676,1
4630,208.313,0,0,-0.312896,-0.00240471,0.0576701,0.647903,0,0,0,-0.00187533,0.0525721,-0.0452695,0.627664,0.504676,1
4640,200.591,0,0,-0.316774,-0.00240471,0.0576701,0.64633,0,0,0,-0.00274538,0.052577,-0.0463592,0.627664,0.504676,1
4650,228.779,0,0,-0.319882,-0.00240471,0.0576701,0.644739,0,0,0,-0.00314179,0.0525207,-0.0474005,0.627664,0.504676,1
4660,245.147,0,0,-0.321993,-0.00240471,0.0576701,0.643134,0,0,0,-0.00326333,0.0521513,-0.0485656,0.627664,0.504676,1
4670,269.732,0,0,-0.323272,-0.00240471,0.0576701,0.641521,0,0,0,-0.00334983,0.052333,-0.0492631,0.627664,0.504676,1
4680,286.705,0,0,-0.323821,-0.00240471,0.0576701,0.639903,0,0,0,-0.0032162,0.0534454,-0.0491491,0.627664,0.504676,1
4690,273.398,0,0,-0.324382,-0.00240471,0.0576701,0.638283,0,0,0,-0.00265899,0.0551194,-0.0485344,0.627664,0.504676,1
4700,276.615,0,0,-0.325153,-0.00240471,0.0576701,0.636659,0,0,0,-0.0021804,0.0562631,-0.0484127,0.627657,0.504714,1
4710,272.552,0,0,-0.325851,-0.00240471,0.0576701,0.635032,0,0,0,-0.00187113,0.0570814,-0.0486884,0.627614,0.504871,1
4720,269.89,0,0,-0.326756,-0.00240471,0.0576701,0.633401,0,0,0,-0.00155596,0.057837,-0.0491469,0.627614,0.504871,1
4730,271.205,0,0,-0.327614,-0.00240471,0.0576701,0.631765,0,0,0,-0.000802804,0.058301,-0.0496626,0.627614,0.504871,1
4740,288.456,0,0,-0.328228,-0.00240471,0.0576701,0.630125,0,0,0,-0.000313038,0.0577069,-0.050429,0.627614,0.504871,1
4750,292.641,0,0,-0.328422,-0.00240471,0.0576701,0.628484,0,0,0,-0.000407182,0.0567444,-0.0507819,0.627545,0.505004,1
4760,298.409,0,0,-0.328508,-0.00240471,0.0576701,0.626841,0,0,0,-0.000908153,0.0560737,-0.0506414,0.627545,0.505004,1
4770,295.3,0,0,-0.328655,-0.00240471,0.0576701,0.625199,0,0,0,-0.000993441,0.0557196,-0.0503558,0.627545,0.505004,1
4780,308.114,0,0,-0.328504,-0.00240471,0.0576701,0.623555,0,0,0,-0.00110686,0.0551957,-0.0504581,0.627545,0.505004,1
4790,303.337,0,0,-0.328395,-0.00240471,0.0576701,0.621913,0,0,0,-0.00117077,0.0547778,-0.0504207,0.627545,0.505004,1
4800,302.019,0,0,-0.328288,-0.00240471,0.0576701,0.620272,0,0,0,-0.0011805,0.0542637,-0.050208,0.627545,0.505004,1
4810,302.761,0,0,-0.328219,-0.00240471,0.0576701,0.61863,0,0,0,-0.000793693,0.0534629,-0.0499069,0.627394,0.505121,1
4820,295.917,0,0,-0.328243,-0.00240471,0.0576701,0.616989,0,0,0,-0.000510825,0.0527884,-0.0499386,0.627394,0.505121,1
4830,296.647,0,0,-0.328364,-0.00240471,0.0576701,0.615348,0,0,0,-0.00026002,0.0531201,-0.0501499,0.627394,0.505121,1
4840,300.16,0,0,-0.328393,-0.00240471,0.0576701,0.613706,0,0,0,-0.00020327,0.0539529,-0.0505941,0.627394,0.505121,1
4850,306.094,0,0,-0.328352,-0.00240471,0.0576701,0.612064,0,0,0,-0.000489375,0.054354,-0.0511141,0.627394,0.505121,1
4860,323.181,0,0,-0.327945,-0.00240471,0.0576701,0.610423,0,0,0,-0.00152913,0.0543231,-0.051661,0.627394,0.505121,1
4870,338.863,0,0,-0.327163,-0.00240471,0.0576701,0.608785,0,0,0,-0.00235171,0.0546419,-0.0519633,0.627394,0.505121,1
4880,332.099,0,0,-0.32628,-0.00240471,0.0576701,0.607151,0,0,0,-0.00234513,0.0553782,-0.0522098,0.627394,0.505121,1
4890,329.224,0,0,-0.325562,-0.00240471,0.0576701,0.605521,0,0,0,-0.00175474,0.0561704,-0.0525242,0.627394,0.505121,1
4900,326.086,0,0,-0.324879,-0.00240471,0.0576701,0.603895,0,0,0,-0.00139974,0.0569095,-0.0528411,0.627051,0.505279,1
4910,323.689,0,0,-0.324273,-0.00240471,0.0576701,0.602272,0,0,0,-0.00119515,0.0574058,-0.0529448,0.626423,0.505532,1
4920,320.989,0,0,-0.323727,-0.00240471,0.0576701,0.600652,0,0,0,-0.00101819,0.0570305,-0.0530796,0.625624,0.505814,1
4930,307.083,0,0,-0.32332,-0.00240471,0.0576701,0.599034,0,0,0,-0.000769699,0.0559526,-0.0534232,0.624572,0.506142,1
4940,284.154,0,0,-0.323545,-0.00240471,0.0576701,0.597417,0,0,0,-0.000406185,0.0554212,-0.0540168,0.62348,0.506441,1
4950,281.469,0,0,-0.324048,-0.00240471,0.0576701,0.595799,0,0,0,0.000122409,0.0555781,-0.0550046,0.622826,0.506581,1
4960,289.207,0,0,-0.324508,-0.00240471,0.0576701,0.594177,0,0,0,0.000425638,0.0556954,-0.0564304,0.622801,0.506583,1
4970,297.121,0,0,-0.324727,-0.00240471,0.0576701,0.592554,0,0,0,0.000218995,0.0556444,-0.0577324,0.622801,0.506583,1
4980,315.308,0,0,-0.324505,-0.00240471,0.0576701,0.590931,0,0,0,-0.000241047,0.0558632,-0.0583303,0.622801,0.506583,1
4990,303.906,0,0,-0.324257,-0.00240471,0.0576701,0.589309,0,0,0,-0.000708242,0.0557039,-0.0584871,0.622801,0.506583,1
