step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3850,333.244,0,0,0.39878,0.000123357,0.0553451,-0.700259,0,0,0,-0.000507794,0.0540504,-0.0568321,0.631887,0.494188,1
3860,358.083,0,0,0.397369,0.000123357,0.0553451,-0.698268,0,0,0,0.000936618,0.0547598,-0.0552639,0.631887,0.494188,1
3870,347.369,0,0,0.39582,0.000123357,0.0553451,-0.696285,0,0,0,0.00185213,0.055407,-0.0531332,0.631887,0.494188,1
3880,324.465,0,0,0.394835,0.000123357,0.0553451,-0.694308,0,0,0,0.00245817,0.0562287,-0.0515125,0.631887,0.494188,1
3890,334.528,0,0,0.394025,0.000123357,0.0553451,-0.692336,0,0,0,0.00266665,0.0566148,-0.0505791,0.631887,0.494188,1
3900,354.91,0,0,0.392666,0.000123357,0.0553451,-0.690368,0,0,0,0.0018607,0.0564206,-0.0494342,0.631887,0.494188,1
3910,337.551,0,0,0.391297,0.000123357,0.0553451,-0.688408,0,0,0,0.000224908,0.0558541,-0.0478319,0.631887,0.494188,1
3920,280.449,0,0,0.391061,0.000123357,0.0553451,-0.686453,0,0,0,-0.00110147,0.0555502,-0.0463901,0.631887,0.494188,1
3930,242.9,0,0,0.392783,0.000123357,0.0553451,-0.684495,0,0,0,-0.00146677,0.0554942,-0.0455209,0.631887,0.494188,1
3940,262.997,0,0,0.394778,0.000123357,0.0553451,-0.682526,0,0,0,-0.00126301,0.0555988,-0.0449079,0.631887,0.494188,1
3950,292.101,0,0,0.395389,0.000123357,0.0553451,-0.68055,0,0,0,-0.000668672,0.0554784,-0.0442871,0.631887,0.494188,1
3960,275.601,0,0,0.3959,0.000123357,0.0553451,-0.678572,0,0,0,0.000318739,0.0550653,-0.0437596,0.631887,0.494188,1
3970,260.964,0,0,0.397186,0.000123357,0.0553451,-0.67659,0,0,0,0.00126744,0.0542843,-0.0433988,0.631887,0.494188,1
3980,265.458,0,0,0.398553,0.000123357,0.0553451,-0.674601,0,0,0,0.00176851,0.0538826,-0.043111,0.631887,0.494188,1
3990,256.084,0,0,0.400039,0.000123357,0.0553451,-0.672605,0,0,0,0.00205448,0.0542354,-0.0432702,0.631887,0.494188,1
4000,247.458,0,0,0.401977,0.000123357,0.0553451,-0.670601,0,0,0,0.00204495,0.0550946,-0.0442481,0.632476,0.494563,1
4010,243.044,0,0,0.404272,0.000123357,0.0553451,-0.668586,0,0,0,0.00107209,0.0555901,-0.0454624,0.633034,0.495039,1
4020,265.899,0,0,0.406135,0.000123357,0.0553451,-0.66656,0,0,0,-0.000779232,0.0556275,-0.045761,0.633756,0.495816,1
4030,281.589,0,0,0.406914,0.000123357,0.0553451,-0.664527,0,0,0,-0.0022307,0.055178,-0.045059,0.634346,0.496589,1
4040,284.427,0,0,0.407608,0.000123357,0.0553451,-0.662491,0,0,0,-0.00239439,0.0546744,-0.0443346,0.63485,0.497311,1
4050,338.468,0,0,0.407298,0.000123357,0.0553451,-0.660453,0,0,0,-0.00161607,0.0546968,-0.0441666,0.635103,0.497739,1
4060,385.85,0,0,0.405383,0.000123357,0.0553451,-0.65842,0,0,0,-0.00039062,0.0555671,-0.0441836,0.635272,0.498044,1
4070,359.59,0,0,0.403341,0.000123357,0.0553451,-0.656398,0,0,0,0.000990381,0.0563908,-0.0440612,0.635583,0.498541,1
4080,303.244,0,0,0.402466,0.000123357,0.0553451,-0.654384,0,0,0,0.00180451,0.0564067,-0.0439336,0.636029,0.499192,1
4090,271.662,0,0,0.403124,0.000123357,0.0553451,-0.652371,0,0,0,0.00173659,0.0557108,-0.0439299,0.636598,0.499949,1
4100,287.9,0,0,0.403917,0.000123357,0.0553451,-0.650353,0,0,0,0.00140129,0.0550111,-0.0439951,0.637184,0.500662,1
4110,300.935,0,0,0.40399,0.000123357,0.0553451,-0.648333,0,0,0,0.00115182,0.0547755,-0.0442737,0.637744,0.501287,1
4120,288.418,0,0,0.404171,0.000123357,0.0553451,-0.646313,0,0,0,0.000444971,0.0553337,-0.0448537,0.63812,0.501655,1
4130,289.863,0,0,0.404631,0.000123357,0.0553451,-0.644291,0,0,0,-0.000464918,0.0566351,-0.0454082,0.638437,0.501962,1
4140,290.972,0,0,0.404893,0.000123357,0.0553451,-0.642267,0,0,0,-0.000617304,0.0578783,-0.0456997,0.638758,0.502315,1
4150,278.227,0,0,0.405481,0.000123357,0.0553451,-0.640242,0,0,0,0.000122832,0.0579857,-0.0460833,0.639057,0.502679,1
4160,277.075,0,0,0.406345,0.000123357,0.0553451,-0.638212,0,0,0,0.000849791,0.0569071,-0.0468842,0.639123,0.50277,1
4170,269.925,0,0,0.407285,0.000123357,0.0553451,-0.636179,0,0,0,0.00131194,0.0557279,-0.0479041,0.639123,0.50277,1
4180,260.684,0,0,0.408721,0.000123357,0.0553451,-0.634139,0,0,0,0.00170349,0.0547693,-0.0487579,0.639123,0.50277,1
4190,271.083,0,0,0.410035,0.000123357,0.0553451,-0.632092,0,0,0,0.00185265,0.0536464,-0.0493934,0.639123,0.50277,1
4200,271.796,0,0,0.411082,0.000123357,0.0553451,-0.63004,0,0,0,0.0012625,0.0527459,-0.0499644,0.639123,0.50277,1
4210,267.488,-1.40953e-006,-2.51514e-006,0.412198,0.000123357,0.0553451,-0.627982,0.113743,0.20296,-0.281718,0.000368939,0.0529405,-0.0506235,0.639123,0.50277,1
4220,231.99,-3.08616e-005,-5.53011e-005,0.41437,0.000123278,0.055345,-0.625917,0.123172,0.221733,-0.308218,-0.000177334,0.0535129,-0.0514725,0.639123,0.50277,1
4230,206.051,-6.2993e-005,-0.000113385,0.418548,0.000123045,0.0553446,-0.623836,0.132108,0.239746,-0.334238,-0.000312471,0.053464,-0.0524745,0.639123,0.50277,1
4240,213.446,-9.75875e-005,-0.000176326,0.423359,0.000122644,0.0553439,-0.621732,0.139405,0.254196,-0.356755,-0.000277891,0.0530131,-0.0531766,0.639123,0.50277,1
4250,235.101,-0.000133745,-0.000242263,0.426907,0.000122067,0.0553428,-0.619607,0.144515,0.263438,-0.373848,0.000123301,0.0530652,-0.0530853,0.639123,0.50277,1
4260,253.643,-0.000170914,-0.000309869,0.429451,0.000121305,0.0553414,-0.617466,0.148369,0.269181,-0.387292,0.000649297,0.0536145,-0.0523139,0.639123,0.50277,1
4270,273.847,-0.000208729,-0.000378268,0.430889,0.000120357,0.0553397,-0.615316,0.152128,0.27434,-0.400373,0.000763258,0.0547813,-0.0517001,0.639123,0.50277,1
4280,258.244,-0.000250359,-0.000448014,0.43232,0.000119217,0.0553377,-0.613158,0.379143,0.265155,-0.698276,0.000496212,0.0564839,-0.0517352,0.639123,0.50277,1
4290,252.034,-0.000347153,-0.000516927,0.434534,0.000117725,0.0553352,-0.610992,0.390777,0.272629,-0.720495,0.000200361,0.0580053,-0.0519966,0.639123,0.50277,1
4300,273.872,-0.000448016,-0.000585474,0.436268,0.000115741,0.0553325,-0.608815,0.490808,0.126662,-1.04967,-0.00028698,0.0583378,-0.0518299,0.639123,0.50277,1
4310,282.194,-0.00057273,-0.000618328,0.437277,0.000113191,0.0553295,-0.606631,0.50843,0.130169,-1.08287,-0.000870311,0.0577536,-0.0513322,0.639123,0.50277,1
4320,281.905,-0.000701517,-0.000651792,0.438227,0.000110007,0.0553263,-0.604442,0.522309,0.131297,-1.11193,-0.00115435,0.0570483,-0.0507518,0.639123,0.50277,1
4330,294.526,-0.000833162,-0.000684834,0.439094,0.000106172,0.055323,-0.602249,0.531232,0.127237,-1.13457,-0.00089306,0.0566195,-0.0501394,0.639123,0.50277,1
4340,344.474,-0.000963772,-0.000714064,0.438603,0.000101678,0.0553195,-0.600054,0.535624,0.118066,-1.15029,-5.55229e-005,0.0560374,-0.0495226,0.63923,0.502755,1
4350,349.341,-0.00109291,-0.000739113,0.437291,9.6535e-005,0.0553158,-0.597864,0.537008,0.104917,-1.16142,0.00136496,0.0555024,-0.049012,0.639661,0.50253,1
4360,316.967,-0.0012232,-0.000761104,0.436485,9.07452e-005,0.0553121,-0.595679,0.538276,0.0867587,-1.17433,0.00269558,0.0553813,-0.0484068,0.639788,0.502388,1
4370,289.376,-0.00135586,-0.00077761,0.436788,8.42961e-005,0.0553082,-0.593497,0.44235,-0.104305,-1.49742,0.00305801,0.0553963,-0.0474189,0.639788,0.502388,1
4380,280.158,-0.0014649,-0.000746912,0.437794,7.72387e-005,0.0553044,-0.59131,0.226912,-0.164046,-1.28855,0.00237474,0.0547546,-0.0460927,0.639788,0.502388,1
4390,271.314,-0.00152562,-0.000701438,0.439103,6.97648e-005,0.0553008,-0.589119,0.235905,-0.216547,-1.36879,0.00114653,0.0538132,-0.0450915,0.639778,0.502364,1
4400,271.703,-0.00158886,-0.000642867,0.44063,6.19801e-005,0.0552974,-0.58692,0.239264,-0.270777,-1.44393,-0.000293927,0.0530704,-0.0449742,0.639855,0.502228,1
4410,286.64,-0.00165065,-0.000570331,0.441854,5.38804e-005,0.0552944,-0.584713,0.232437,-0.323888,-1.50435,-0.00143756,0.0526841,-0.045274,0.640175,0.501744,1
4420,301.301,-0.00170709,-0.000484048,0.442359,4.54839e-005,0.0552917,-0.582503,0.21879,-0.372916,-1.54925,-0.00173547,0.052778,-0.0449961,0.640577,0.501053,1
4430,310.533,-0.0017613,-0.00038612,0.442514,3.68175e-005,0.0552895,-0.58029,0.424689,-0.410039,-1.85095,-0.00124502,0.0538192,-0.0441551,0.640845,0.500464,1
4440,326.597,-0.00186233,-0.000279561,0.44234,2.77555e-005,0.0552879,-0.578078,0.411709,-0.444953,-1.85278,-0.00036455,0.0551563,-0.0433816,0.641058,0.499852,1
4450,345.493,-0.00195701,-0.00016527,0.441527,1.82031e-005,0.0552868,-0.575867,0.396664,-0.471268,-1.82874,0.000870239,0.056085,-0.0426139,0.641298,0.498996,1
4460,340.015,-0.00204673,-4.57664e-005,0.440539,8.19061e-006,0.0552862,-0.573662,0.380195,-0.489426,-1.78966,0.00216446,0.0564708,-0.0414312,0.641426,0.498357,1
4470,311.24,-0.00213492,7.70255e-005,0.440118,-2.26432e-006,0.0552863,-0.571461,0.365023,-0.501094,-1.74587,0.00251709,0.0565737,-0.0401238,0.641449,0.498039,1
4480,287.618,-0.00222327,0.000200111,0.440725,-1.31627e-005,0.055287,-0.569259,0.229836,-0.331885,-1.99162,0.00158523,0.0562686,-0.0392167,0.641429,0.497794,1
4490,308.941,-0.00227935,0.000282488,0.441339,-2.44222e-005,0.0552882,-0.567053,0.218799,-0.33155,-1.97265,0.000481118,0.0559401,-0.0387777,0.641429,0.497794,1
4500,316.222,-0.00232781,0.000363382,0.441268,-3.59468e-005,0.0552898,-0.564847,0.0499916,-0.32381,-2.30264,3.84104e-005,0.0558035,-0.0387069,0.641429,0.497794,1
4510,309.383,-0.00233652,0.000441258,0.441438,-4.76089e-005,0.0552918,-0.56264,0.0383082,-0.306817,-2.3257,-0.000203879,0.0555601,-0.0390157,0.64131,0.49794,1
4520,311.282,-0.00234301,0.00051438,0.441645,-5.93092e-005,0.0552942,-0.560432,0.0304187,-0.286558,-2.36139,-0.000637194,0.0547613,-0.0394852,0.641227,0.498139,1
4530,310.655,-0.00234779,0.000582441,0.441881,-7.10373e-005,0.055297,-0.558223,0.023027,-0.266599,-2.41153,-0.000766477,0.0537161,-0.0397239,0.641147,0.498493,1
4540,325.337,-0.00234873,0.000645285,0.441848,-8.27819e-005,0.0553001,-0.556014,0.0108068,-0.248324,-2.46873,-0.000419609,0.0530559,-0.0397944,0.641158,0.498687,1
4550,325.733,-0.00234444,0.000703563,0.441576,-9.45179e-005,0.0553034,-0.553805,-0.00815293,-0.234036,-2.51678,-0.000165954,0.0531347,-0.0402057,0.641215,0.498968,1
4560,325.374,-0.0023343,0.000760408,0.441332,-0.00010622,0.0553071,-0.551597,-0.101362,-0.341375,-2.22425,-0.00013383,0.05367,-0.041091,0.641322,0.499357,1
4570,317.764,-0.00230366,0.00084228,0.441165,-0.000117817,0.0553111,-0.549391,-0.114304,-0.330563,-2.255,8.94723e-006,0.0542381,-0.0418092,0.641377,0.499461,1
4580,312.727,-0.0022717,0.000921987,0.441189,-0.000129256,0.0553155,-0.547185,-0.113477,-0.33237,-2.32625,4.11266e-005,0.0545572,-0.0419554,0.641382,0.499485,1
4590,298.192,-0.00224264,0.00100254,0.441628,-0.000140541,0.0553203,-0.544978,-0.115051,-0.319771,-2.36774,-0.000443257,0.0542532,-0.0420264,0.641393,0.499574,1
4600,291.751,-0.00221475,0.00108045,0.442397,-0.000151684,0.0553255,-0.542768,-0.117558,-0.305972,-2.41136,-0.00097833,0.0535129,-0.0425603,0.641398,0.499729,1
4610,266.176,-0.00218942,0.00115729,0.443886,-0.000162692,0.0553311,-0.540553,-0.135951,-0.300096,-2.4666,-0.000806991,0.0530895,-0.0433728,0.641396,0.499742,1
4620,252.625,-0.00216457,0.00123658,0.446365,-0.000173574,0.0553371,-0.538328,-0.137637,-0.299978,-2.52895,-0.000194626,0.0533723,-0.0441433,0.641396,0.499742,1
4630,250.219,-0.00214115,0.00131756,0.449231,-0.000184335,0.0553435,-0.53609,-0.13813,-0.302553,-2.58994,0.00030723,0.053736,-0.0448147,0.641396,0.499742,1
4640,269.245,-0.00211482,0.00139855,0.451676,-0.000194976,0.0553503,-0.533838,-0.144681,-0.308128,-2.65611,0.000869241,0.0539485,-0.0451331,0.641396,0.499742,1
4650,286.15,-0.00208036,0.00147858,0.453151,-0.000205467,0.0553575,-0.531575,-0.16682,-0.317789,-2.73299,0.00150722,0.054127,-0.0448243,0.641335,0.499893,1
4660,282.531,-0.00203696,0.00156073,0.454387,-0.000215763,0.0553651,-0.529307,-0.205771,-0.331011,-2.814,0.00174347,0.054096,-0.0441618,0.641251,0.500177,1
4670,264.595,-0.00198548,0.0016489,0.456271,-0.000225821,0.0553731,-0.527031,-0.25186,-0.347709,-2.88997,0.00163833,0.0534581,-0.0438167,0.641251,0.500177,1
4680,264.837,-0.0019241,0.00174343,0.458567,-0.000235599,0.0553816,-0.524744,-0.297867,-0.368984,-2.96326,0.00144501,0.0526576,-0.0438618,0.641251,0.500177,1
4690,266.213,-0.00184998,0.00184362,0.460784,-0.000245038,0.0553905,-0.522446,-0.35179,-0.393503,-3.04285,0.000773459,0.0521803,-0.0438741,0.641251,0.500177,1
4700,276.202,-0.00175872,0.00194924,0.462809,-0.000254068,0.0554,-0.520137,-0.436677,-0.404857,-3.16757,-0.00066251,0.0525575,-0.0435168,0.641251,0.500177,1
4710,278.201,-0.00164124,0.00205629,0.46443,-0.000262578,0.05541,-0.517819,-0.539687,-0.430946,-3.26343,-0.00214612,0.0537184,-0.0428885,0.641251,0.500177,1
4720,270.053,-0.00149702,0.00217219,0.466443,-0.000270435,0.0554206,-0.515493,-0.657929,-0.461693,-3.36083,-0.0029991,0.0549989,-0.0420666,0.6409,0.500418,1
4730,296.622,-0.00132173,0.00229465,0.468041,-0.000277495,0.0554317,-0.513156,-0.77353,-0.499142,-3.45035,-0.00330281,0.0553223,-0.0412367,0.640527,0.500598,1
4740,307.808,-0.00111665,0.00242194,0.468547,-0.000283602,0.0554435,-0.510814,-0.870935,-0.544037,-3.52044,-0.00304398,0.0547051,-0.040574,0.64005,0.500748,1
4750,259.924,-0.000892379,0.00256695,0.470219,-0.000288631,0.055456,-0.508469,-0.949986,-0.591858,-3.57396,-0.00186826,0.0536916,-0.0399865,0.639359,0.50091,1
4760,247.64,-0.000651961,0.0027324,0.473433,-0.000292498,0.0554692,-0.50611,-1.01966,-0.637549,-3.6192,-0.0001731,0.0530129,-0.0392206,0.63879,0.500985,1
4770,255.588,-0.000394013,0.00290951,0.476641,-0.00029512,0.0554833,-0.503736,-1.08073,-0.681107,-3.65901,0.000940114,0.0527866,-0.0384089,0.638477,0.50099,1
4780,276.842,-0.000121169,0.00309289,0.479084,-0.000296412,0.0554983,-0.501346,-1.11874,-0.710263,-3.6641,0.00101627,0.0529839,-0.0378146,0.638175,0.500956,1
4790,296.74,0.000159833,0.00327578,0.480364,-0.000296319,0.0555143,-0.498947,-1.14692,-0.744965,-3.72044,0.000580435,0.0530803,-0.0373639,0.63779,0.500944,1
4800,272.44,0.000445909,0.00346715,0.481954,-0.000294805,0.0555311,-0.496542,-1.11829,-0.674784,-4.12788,-5.35522e-005,0.0528912,-0.0368891,0.637434,0.500955,1
4810,277.949,0.000725039,0.003646,0.484232,-0.000291879,0.0555489,-0.494127,-1.12105,-0.694464,-4.20736,-0.000837686,0.0523251,-0.0364193,0.637202,0.500994,1
4820,301.471,0.00100571,0.00382028,0.485654,-0.000287557,0.0555676,-0.491702,-1.3288,-0.498397,-4.39579,-0.00126216,0.0516949,-0.0360732,0.637058,0.501,1
4830,310.062,0.00133537,0.00393827,0.486415,-0.000281705,0.055587,-0.489271,-1.33876,-0.472344,-4.54216,-0.000838388,0.0512921,-0.0356449,0.636844,0.500996,1
4840,283.514,0.0016683,0.0040503,0.487661,-0.000274199,0.0556069,-0.486837,-1.35736,-0.421418,-4.73591,-0.00014071,0.0513345,-0.0349753,0.636658,0.500977,1
4850,253.4,0.00201019,0.00415983,0.490427,-0.000265006,0.0556275,-0.484393,-1.35182,-0.354964,-4.87936,0.000133959,0.0515072,-0.0342768,0.636633,0.500971,1
4860,250.158,0.00236108,0.00426545,0.494249,-0.000254095,0.0556485,-0.481932,-1.80619,-0.566544,-5.90063,8.59767e-005,0.051932,-0.0339311,0.636504,0.50092,1
4870,260.834,0.0028204,0.00441763,0.497672,-0.000241145,0.0556702,-0.479452,-1.82061,-0.524897,-6.02728,9.72115e-005,0.0524739,-0.0336778,0.636282,0.500801,1
4880,232.642,0.0032918,0.00456728,0.501955,-0.000225878,0.0556927,-0.476955,-1.84829,-0.479515,-6.13388,-0.000223547,0.0526499,-0.0330944,0.635993,0.500676,1
4890,229.375,0.00378372,0.00471615,0.507496,-0.000208203,0.0557159,-0.474432,-1.89904,-0.42188,-6.23397,-0.000757439,0.0522277,-0.0323498,0.635861,0.500633,1
4900,251.959,0.00428857,0.00484154,0.512181,-0.000188033,0.0557398,-0.471883,-1.98159,-0.352307,-6.35772,-0.000634837,0.051711,-0.0321695,0.63574,0.500606,1
4910,264.339,0.00481018,0.00493884,0.515745,-0.000165301,0.0557642,-0.469314,-2.09117,-0.283484,-6.52839,0.000571824,0.0515395,-0.0327197,0.63555,0.500587,1
4920,269.582,0.00535937,0.00501816,0.519024,-0.000139894,0.0557891,-0.466727,-2.21217,-0.234434,-6.73717,0.00178958,0.0520442,-0.0336627,0.63555,0.500587,1
4930,284.341,0.00593348,0.00508371,0.521767,-0.000111674,0.0558144,-0.464125,-2.32869,-0.218027,-6.9443,0.00234159,0.0528735,-0.03466,0.63555,0.500587,1
4940,293.069,0.00652928,0.00514353,0.524013,-8.05269e-005,0.0558399,-0.46151,-2.42755,-0.228205,-7.1004,0.0022722,0.0532576,-0.0357194,0.635527,0.500597,1
4950,299.532,0.00714018,0.00520358,0.525902,-4.63579e-005,0.0558658,-0.458886,-2.48119,-0.246566,-7.16927,0.00181588,0.0530524,-0.0368064,0.635406,0.500633,1
4960,284.606,0.00775848,0.00526904,0.527937,-9.11525e-006,0.055892,-0.456251,-2.46888,-0.261748,-7.16034,0.000881807,0.0529363,-0.0376354,0.635406,0.500633,1
4970,240.489,0.00839543,0.00535918,0.531777,3.12499e-005,0.0559185,-0.453604,-2.41077,-0.308041,-7.12739,0.000206454,0.0531384,-0.0382652,0.635406,0.500633,1
4980,208.341,0.0090615,0.00549804,0.538291,7.48611e-005,0.0559456,-0.450931,-2.33882,-0.453527,-7.11487,-3.13528e-005,0.0533031,-0.0390247,0.635406,0.500633,1
4990,218.852,0.00972645,0.00570298,0.545994,0.000121832,0.0559736,-0.448221,-2.03354,-0.964814,-7.40579,-0.000602981,0.0534325,-0.0397638,0.635381,0.500635,1
