step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3670,276.579,-0.00916836,-0.0020212,-0.927771,-0.00378299,0.059219,0.302767,3.06877,-0.454513,9.3975,-0.00104712,0.0533224,-0.059346,0.628228,0.503444,1
3680,274.061,-0.00996014,-0.00189406,-0.932366,-0.00383081,0.0592092,0.298117,2.85661,-0.856421,10.0489,-0.000864504,0.0531354,-0.0602738,0.627117,0.503153,1
3690,282.459,-0.0106966,-0.00166501,-0.936631,-0.00388244,0.0592003,0.293445,2.93273,-1.02019,10.3202,-0.000296139,0.0532659,-0.0604793,0.626249,0.502918,1
3700,283.608,-0.0114467,-0.0013903,-0.940576,-0.00393779,0.0591926,0.288752,2.92184,-1.56642,10.9514,0.000368525,0.0534785,-0.0598965,0.625592,0.502735,1
3710,286.552,-0.0121878,-0.000983698,-0.944502,-0.00399687,0.0591867,0.28404,2.92671,-1.72598,11.273,0.00103166,0.0536632,-0.0589723,0.625106,0.502592,1
3720,278.54,-0.0129156,-0.000544747,-0.948795,-0.00405965,0.0591829,0.279307,2.33257,-1.31108,12.4171,0.00161509,0.0538996,-0.0580378,0.624653,0.502451,1
3730,272.078,-0.0134976,-0.000202207,-0.954067,-0.00412569,0.059181,0.274551,2.11624,-1.46623,12.7958,0.00186356,0.054483,-0.057028,0.624196,0.502301,1
3740,254.86,-0.014042,0.00018214,-0.960535,-0.00419454,0.0591809,0.269766,1.9061,-1.63492,13.175,0.00147396,0.0554563,-0.0560621,0.623868,0.502185,1
3750,227.442,-0.0145766,0.000609619,-0.969959,-0.00426607,0.0591829,0.264943,1.5089,-1.79252,13.7891,0.000733992,0.0564908,-0.0552654,0.623736,0.502129,1
3760,215.79,-0.0150506,0.0010732,-0.982392,-0.00434012,0.0591871,0.260065,1.27181,-1.52169,14.4012,0.000333242,0.0568824,-0.0545433,0.623736,0.502129,1
3770,224.314,-0.015463,0.0014811,-0.995153,-0.00441641,0.0591934,0.255123,0.908221,-1.68264,14.6608,0.000488591,0.0563197,-0.0536891,0.623736,0.502129,1
3780,252.103,-0.0157501,0.00192642,-1.00532,-0.00449448,0.059202,0.250122,0.557833,-1.44989,15.3684,0.000660769,0.0552637,-0.0531642,0.623736,0.502129,1
3790,286.012,-0.0159103,0.00231008,-1.0119,-0.00457366,0.0592125,0.245078,0.41194,-1.59859,15.8267,0.000467476,0.054574,-0.0534459,0.623736,0.502129,1
3800,309.955,-0.0160115,0.00272234,-1.01592,-0.00465347,0.0592251,0.240008,0.4193,-1.72875,16.4203,-6.42676e-005,0.0541938,-0.0541916,0.623736,0.502129,1
3810,325.301,-0.016088,0.00316428,-1.01848,-0.00473374,0.0592398,0.234921,0.368691,-1.87988,16.9848,-0.000918716,0.0536805,-0.054679,0.623736,0.502129,1
3820,322.797,-0.0161226,0.00364476,-1.02083,-0.0048143,0.0592568,0.229822,0.220457,-2.2003,17.7795,-0.00190814,0.0530764,-0.0550774,0.623736,0.502129,1
3830,311.805,-0.0161009,0.00420497,-1.02384,-0.0048949,0.0592764,0.22471,-0.232375,-2.3659,18.1594,-0.00242003,0.0527335,-0.0559266,0.623736,0.502129,1
3840,285.778,-0.0159904,0.0048105,-1.02852,-0.00497516,0.0592989,0.219581,-0.658118,-2.50989,18.4392,-0.00235866,0.0525481,-0.0570713,0.623736,0.502129,1
3850,259.897,-0.0158269,0.00545784,-1.036,-0.00505471,0.0593246,0.214421,-1.01225,-2.57521,18.5998,-0.00236721,0.0524875,-0.0579203,0.623736,0.502129,1
3860,261.323,-0.0156018,0.00611309,-1.04486,-0.00513331,0.0593535,0.20922,-1.41821,-2.66393,19.0739,-0.00251301,0.0525924,-0.0583801,0.623736,0.502129,1
3870,287.314,-0.0152377,0.00676467,-1.05206,-0.00521046,0.0593857,0.203977,-1.84452,-2.45926,19.153,-0.00216199,0.0527532,-0.0586307,0.62359,0.502014,1
3880,316.28,-0.0147025,0.00734302,-1.05652,-0.00528539,0.059421,0.198705,-2.50694,-2.23219,18.9066,-0.00135634,0.0529246,-0.0585831,0.62359,0.502014,1
3890,331.846,-0.013913,0.00785842,-1.05891,-0.00535707,0.0594591,0.193415,-3.7396,-2.06643,18.0554,-0.00080476,0.0534786,-0.0581833,0.62359,0.502014,1
3900,319.098,-0.0127285,0.00833798,-1.06107,-0.00542389,0.0594996,0.188115,-5.79828,-1.9376,16.5611,-0.000690349,0.054673,-0.0577022,0.62359,0.502014,1
3910,293.621,-0.0108599,0.0087918,-1.0644,-0.00548325,0.0595424,0.182802,-9.66778,-1.56174,14.1991,-0.000753504,0.0559885,-0.0573051,0.62359,0.502014,1
3920,275.402,-0.00787249,0.00915644,-1.0692,-0.00553061,0.0595873,0.177468,-14.7221,-1.25543,10.4928,-0.000863281,0.0567324,-0.0567332,0.62359,0.502014,1
3930,272.882,-0.00355194,0.00945862,-1.07387,-0.00555975,0.0596339,0.172111,-20.125,-1.04148,6.06117,-0.000950688,0.0568154,-0.0559908,0.62359,0.502014,1
3940,279.221,0.00196705,0.00974481,-1.07725,-0.00556416,0.0596819,0.166733,-24.4332,-1.15864,2.06416,-0.000822669,0.0568053,-0.0556246,0.62359,0.502014,1
3950,282.923,0.00867657,0.0100987,-1.07883,-0.00553812,0.0597314,0.161342,-29.4062,-1.49362,-2.89299,-0.000580446,0.0568797,-0.0558843,0.62359,0.502014,1
3960,270.716,0.0168062,0.0105492,-1.0796,-0.00547518,0.059783,0.155947,-36.5457,-1.94013,-9.36087,-0.000339607,0.0567548,-0.0562274,0.62359,0.502014,1
3970,250.443,0.0271504,0.0111322,-1.08029,-0.00536636,0.0598371,0.150548,-46.0224,-2.74715,-17.8891,-3.98988e-007,0.0561722,-0.0563129,0.62359,0.502014,1
3980,224.879,0.0394958,0.012047,-1.08262,-0.00520039,0.0598948,0.145144,-50.7703,-4.18681,-23.2226,0.000498417,0.0553922,-0.0566715,0.62359,0.502014,1
3990,230.92,0.0523473,0.013478,-1.08552,-0.00497064,0.0599584,0.139725,-48.2928,-6.52366,-24.363,0.000681365,0.0546138,-0.057795,0.62359,0.502014,1
4000,262.671,0.0637194,0.0153512,-1.08562,-0.00467974,0.0600303,0.134297,-41.4887,-7.71521,-23.4379,0.000212417,0.0543016,-0.0592677,0.624081,0.501458,1
4010,316.555,0.0737367,0.0173771,-1.08026,-0.00433578,0.0601121,0.12888,-39.6147,-8.47261,-27.6123,-0.000745327,0.0547789,-0.0603599,0.624318,0.501147,1
4020,348.86,0.08335,0.0196194,-1.06948,-0.003943,0.0602044,0.123503,-40.1358,-10.1049,-35.3366,-0.00170745,0.055794,-0.0610336,0.624671,0.500785,1
4030,333.723,0.0930446,0.0224453,-1.05616,-0.00350189,0.0603093,0.118188,-39.2631,-13.0631,-44.1922,-0.00252869,0.0564159,-0.0617168,0.624938,0.500512,1
4040,304.168,0.101995,0.0255541,-1.04328,-0.00301377,0.0604294,0.112939,-33.9162,-11.5152,-48.2243,-0.00306409,0.0563213,-0.062427,0.625251,0.500197,1
4050,282.153,0.10954,0.0280782,-1.03154,-0.00248414,0.0605638,0.107753,-25.048,-8.18652,-51.7038,-0.00321764,0.0557115,-0.0629804,0.625529,0.499969,1
4060,261.736,0.114918,0.0290812,-1.02124,-0.00192228,0.0607077,0.102622,-16.6089,1.86188,-55.2315,-0.00307402,0.0551318,-0.0635561,0.62572,0.499807,1
4070,257.623,0.118607,0.0272126,-1.01084,-0.00133778,0.0608498,0.0975425,-8.62985,15.01,-60.9597,-0.00300495,0.0547148,-0.0642097,0.626036,0.499504,1
4080,259.51,0.119835,0.0206295,-0.998966,-0.000740578,0.0609722,0.0925181,2.51263,41.1443,-69.1197,-0.00312175,0.0544536,-0.0643412,0.626387,0.49916,1
4090,271.871,0.117538,0.00678244,-0.983358,-0.000145201,0.0610439,0.0875611,21.402,71.5951,-82.6913,-0.00329351,0.0541564,-0.0638257,0.62662,0.498962,1
4100,279.673,0.108665,-0.0156473,-0.96277,0.000423681,0.0610258,0.082694,52.8329,108.78,-100.597,-0.00326383,0.054022,-0.0634076,0.626721,0.498891,1
4110,281.347,0.091318,-0.0464603,-0.936993,0.000927397,0.0608738,0.0779429,88.5448,140.417,-119.844,-0.00307869,0.0541106,-0.0634298,0.62674,0.498861,1
4120,276.511,0.0662519,-0.0872294,-0.906692,0.00132357,0.0605448,0.0733323,109.773,187.822,-138.517,-0.00274868,0.0543201,-0.0631455,0.62674,0.498861,1
4130,267.916,0.0398616,-0.138127,-0.872932,0.00158784,0.0599847,0.0688829,101.067,218.19,-150.303,-0.00228854,0.0542911,-0.062201,0.62674,0.498861,1
4140,262.074,0.0180867,-0.194286,-0.838358,0.00172969,0.0591543,0.0646056,72.6321,220.653,-150.494,-0.00182442,0.0540087,-0.0611343,0.62674,0.498861,1
4150,253.931,0.00415625,-0.244306,-0.805055,0.00178206,0.058053,0.0604988,41.8131,172.344,-144.061,-0.00160623,0.0536936,-0.0604184,0.626771,0.498751,1
4160,239.783,-0.0033214,-0.28128,-0.774207,0.00178191,0.0567334,0.0565524,20.657,112.382,-142.652,-0.00150421,0.0538418,-0.0597537,0.626771,0.498751,1
4170,239.734,-0.00848871,-0.304087,-0.743155,0.0017528,0.055265,0.0527598,23.565,61.0042,-145.235,-0.00128826,0.0545144,-0.0589689,0.626771,0.498751,1
4180,240.081,-0.0144943,-0.315947,-0.712289,0.00169513,0.0537107,0.0491228,21.2365,15.0913,-140.921,-0.000925748,0.055482,-0.0582207,0.626771,0.498751,1
4190,251.185,-0.0181078,-0.314042,-0.681459,0.00161205,0.0521298,0.045639,6.30783,-42.7641,-139.691,-0.000511003,0.0563247,-0.0575781,0.626853,0.498505,1
4200,282.462,-0.017545,-0.298381,-0.648526,0.00152098,0.0505932,0.0423129,-11.2487,-93.4779,-146.112,-9.14634e-005,0.0567227,-0.0566344,0.627026,0.498036,1
4210,299.683,-0.0128156,-0.267918,-0.610428,0.00144371,0.0491714,0.0391636,-24.3707,-148.707,-161.541,0.000114357,0.0564576,-0.0553817,0.627179,0.497653,1
4220,302.126,-0.00603828,-0.22633,-0.569529,0.00139572,0.0479315,0.0362128,-32.5574,-189.916,-169.808,4.77606e-006,0.0558243,-0.0542779,0.627295,0.497387,1
4230,305.772,0.00316198,-0.174358,-0.526574,0.00138789,0.0469265,0.0334723,-38.7272,-220.12,-170.702,-0.000107958,0.0550973,-0.0535576,0.627437,0.497087,1
4240,299.792,0.0129866,-0.118594,-0.485407,0.001428,0.0461926,0.0309434,-40.3977,-234.857,-161.865,4.11933e-005,0.0542277,-0.0528512,0.627617,0.496735,1
4250,294.265,0.021429,-0.0562595,-0.446648,0.00151585,0.0457522,0.0286146,-23.7364,-266.142,-150.023,0.000163871,0.0531225,-0.0521115,0.627742,0.496519,1
4260,281.004,0.0247584,0.0128467,-0.411221,0.00163331,0.0456408,0.026471,-4.78327,-293.14,-142.711,-0.000161914,0.0521187,-0.0515614,0.627804,0.49643,1
4270,257.373,0.0239352,0.087308,-0.376813,0.00175667,0.0458904,0.0245014,10.3736,-297.487,-144.406,-0.000790938,0.0515209,-0.0510768,0.627836,0.496388,1
4280,249.992,0.0219364,0.157553,-0.341832,0.00187048,0.0465061,0.0227042,2.60938,-261.468,-154.004,-0.00120023,0.0514371,-0.0503073,0.627878,0.49634,1
4290,260.046,0.0234982,0.217533,-0.304458,0.00198209,0.0474486,0.0210885,-16.9684,-214.41,-155.754,-0.00108703,0.0518732,-0.0494919,0.628049,0.496166,1
4300,267.082,0.0326531,0.265799,-0.266626,0.00211793,0.0486612,0.0196604,-58.4656,-172.743,-160.708,-0.000681302,0.0526927,-0.049034,0.628265,0.495956,1
4310,263.636,0.0512649,0.305512,-0.226622,0.00232488,0.0500929,0.0184269,-84.9218,-136.074,-165.71,-0.000350748,0.0535336,-0.0487679,0.628265,0.495956,1
4320,264.941,0.0737617,0.333564,-0.185722,0.00263665,0.0516962,0.0173954,-90.6178,-80.2674,-171.79,-0.000421411,0.0541805,-0.0482463,0.628265,0.495956,1
4330,281.175,0.0922628,0.346868,-0.144417,0.00305615,0.0534037,0.0165713,-49.3553,-20.3664,-160.78,-0.000984732,0.0548634,-0.0475595,0.628265,0.495956,1
4340,293.672,0.097053,0.346678,-0.105582,0.00353624,0.0551416,0.0159466,15.4112,17.7034,-156.885,-0.0018128,0.0557798,-0.0472263,0.628265,0.495956,1
4350,294.487,0.0840531,0.341362,-0.0671177,0.00399649,0.0568624,0.0155154,85.7607,24.6861,-152.804,-0.00236812,0.0566695,-0.0474313,0.628265,0.495956,1
4360,289.05,0.0566311,0.335056,-0.0292258,0.00435324,0.0585536,0.0152743,133.262,26.82,-154.182,-0.00257296,0.0570247,-0.0478314,0.628265,0.495956,1
4370,264.784,0.0193379,0.328739,0.00862974,0.00454643,0.0602131,0.0152232,164.644,31.8283,-151.388,-0.00270315,0.0569266,-0.0480874,0.628265,0.495956,1
4380,248.114,-0.0234479,0.320451,0.0470959,0.00453759,0.0618372,0.0153614,176.675,48.026,-159.611,-0.00277348,0.0566829,-0.0482749,0.628337,0.495859,1
4390,235.965,-0.0643126,0.30728,0.0880683,0.00431459,0.0634089,0.0156983,141.692,76.9593,-167.824,-0.00225045,0.0564416,-0.0485827,0.628579,0.495543,1
4400,215.442,-0.092457,0.284842,0.132383,0.00391647,0.0648936,0.0162472,79.0513,127.466,-183.413,-0.00107727,0.0560335,-0.0491403,0.628833,0.495219,1
4410,203.267,-0.103518,0.247164,0.182023,0.00341828,0.0662313,0.0170301,-2.74411,208.775,-205.654,0.000224305,0.0553794,-0.0500609,0.629065,0.494934,1
4420,205.611,-0.0925559,0.180751,0.241489,0.00291863,0.0673166,0.0180823,-93.5563,356.181,-258.79,0.000978763,0.0543078,-0.0512634,0.629209,0.494768,1
4430,222.785,-0.0632241,0.0757192,0.315113,0.00252445,0.067973,0.0194678,-138.611,500.583,-310.916,0.000990064,0.0531656,-0.0523579,0.629308,0.494659,1
4440,250.883,-0.0311292,-0.0645626,0.399709,0.00229191,0.0680131,0.021251,-105.254,606.125,-342.89,0.000343029,0.0524528,-0.0531142,0.629425,0.494538,1
4450,276.352,-0.0177121,-0.207869,0.482895,0.00218045,0.0673238,0.0234607,-6.01175,531.44,-314.995,-0.000405354,0.0522742,-0.0539079,0.629425,0.494538,1
4460,303.5,-0.024742,-0.323064,0.557,0.002081,0.0659803,0.0260652,57.6706,380.084,-271.931,-0.000808761,0.0520199,-0.0551989,0.629425,0.494538,1
4470,327,-0.0430315,-0.394789,0.61546,0.00191431,0.0641679,0.0290035,85.3062,215.784,-211.118,-0.000920039,0.0516136,-0.0567539,0.629425,0.494538,1
4480,345.907,-0.0666782,-0.432133,0.660658,0.0016424,0.0620876,0.0321992,108.27,98.2091,-168.015,-0.00126154,0.051372,-0.0579464,0.629425,0.494538,1
4490,363.8,-0.0956247,-0.442452,0.695082,0.00123837,0.0598904,0.035593,126.64,0.932528,-135.175,-0.00187354,0.0517958,-0.0587156,0.629425,0.494538,1
4500,363.105,-0.129324,-0.426747,0.722585,0.000678555,0.0577042,0.0391403,153.196,-121.065,-113.044,-0.00234569,0.0528587,-0.0595636,0.629425,0.494538,1
4510,340.582,-0.172141,-0.374487,0.746928,-7.02405e-005,0.0556826,0.0428146,200.725,-295.114,-111.234,-0.00230588,0.05431,-0.0607451,0.629425,0.494538,1
4520,318.345,-0.228082,-0.27877,0.775547,-0.00106564,0.0540323,0.0466183,247.578,-455.443,-133.701,-0.00188907,0.0554811,-0.0618638,0.629425,0.494538,1
4530,292.789,-0.284693,-0.165381,0.810068,-0.00235387,0.0529257,0.0505807,187.443,-424.575,-143.126,-0.00143696,0.0561514,-0.062398,0.629481,0.4945,1
4540,269.085,-0.316144,-0.0763103,0.846007,-0.00386893,0.0523355,0.0547208,60.9712,-292.604,-133.172,-0.00133403,0.0564125,-0.0622983,0.629772,0.494316,1
4550,240.391,-0.318564,-0.0193516,0.881989,-0.00546612,0.0521086,0.0590391,-44.5976,-177.775,-126.969,-0.00149498,0.0566699,-0.0619838,0.629999,0.494181,1
4560,231.896,-0.303143,0.0162473,0.920075,-0.00702457,0.0521072,0.0635421,-91.9814,-114.933,-128.332,-0.00151235,0.0568061,-0.0619546,0.630333,0.49399,1
4570,275.119,-0.277215,0.0397477,0.957883,-0.00847957,0.0522511,0.0682364,-126.658,-78.1987,-142.098,-0.00114408,0.0565312,-0.0622958,0.630474,0.493915,1
4580,322.054,-0.244524,0.0565039,0.994453,-0.0097849,0.0524939,0.0731176,-133.516,-57.7825,-153.384,-0.000746165,0.0557475,-0.0627345,0.630474,0.493915,1
4590,334.845,-0.211095,0.0686957,1.02954,-0.0109237,0.0528085,0.0781795,-128.474,-43.0237,-144.095,-0.00073838,0.0552719,-0.0629533,0.630482,0.493911,1
4600,324.088,-0.182171,0.0768697,1.05905,-0.0119039,0.0531747,0.0834047,-100.783,-22.0598,-112.129,-0.00104449,0.0555411,-0.0630162,0.630668,0.493828,1
4610,299.965,-0.159671,0.0794462,1.08185,-0.0127562,0.0535677,0.0887596,-80.4776,-1.00392,-81.3916,-0.00111196,0.056028,-0.0633135,0.630813,0.493766,1
4620,272.805,-0.141533,0.077861,1.10136,-0.013508,0.0539624,0.0942176,-71.1547,13.9425,-66.9393,-0.000653909,0.0558929,-0.0641317,0.631164,0.493625,1
4630,254.806,-0.123814,0.0738238,1.12125,-0.0141717,0.054342,0.0997728,-75.4528,19.0027,-61.4918,3.52895e-005,0.0550816,-0.0650517,0.631598,0.493458,1
4640,235.764,-0.105982,0.0695679,1.14217,-0.0147458,0.0547002,0.105429,-73.9266,18.1911,-55.6812,0.000479932,0.0537826,-0.0654863,0.631917,0.493342,1
4650,220.995,-0.0887391,0.0660858,1.16439,-0.0152319,0.0550387,0.111193,-69.663,14.2295,-46.4925,0.000486823,0.052453,-0.0654659,0.632276,0.493217,1
4660,235.572,-0.0733495,0.063385,1.18433,-0.0156362,0.0553621,0.117064,-60.4362,12.0462,-38.5324,0.000223047,0.0517824,-0.0656901,0.632686,0.49308,1
4670,270.768,-0.059439,0.061125,1.19856,-0.0159674,0.0556731,0.123023,-53.1825,8.35322,-31.5912,-5.13692e-005,0.0519174,-0.0664884,0.632985,0.492985,1
4680,302.403,-0.0475196,0.0595094,1.20651,-0.016234,0.0559744,0.129038,-44.4234,5.19864,-24.4315,7.10518e-005,0.0520508,-0.0674647,0.633237,0.492909,1
4690,315.699,-0.037187,0.0585351,1.21076,-0.0164451,0.0562692,0.135082,-38.3801,2.52535,-17.3911,0.000696052,0.0517492,-0.0680009,0.633535,0.492827,1
4700,338.925,-0.0284127,0.0579559,1.21174,-0.0166085,0.0565604,0.141141,-32.1831,1.30526,-10.5417,0.00133978,0.0516,-0.0680004,0.633808,0.492758,1
4710,382.464,-0.0213051,0.0575132,1.20813,-0.0167319,0.0568491,0.147194,-23.4807,0.367549,-1.46606,0.00133465,0.0522519,-0.0678657,0.634064,0.4927,1
4720,416.804,-0.0166295,0.0570951,1.19963,-0.0168257,0.0571357,0.153217,-13.9565,0.022933,7.16956,0.000876474,0.0533296,-0.0680686,0.634314,0.492647,1
4730,412.93,-0.0140245,0.0566788,1.18847,-0.0169016,0.0574203,0.15919,-6.63517,0.129014,14.0307,0.000460836,0.0540795,-0.06858,0.634385,0.492634,1
4740,379.564,-0.0128578,0.0562745,1.17735,-0.0169684,0.0577027,0.165106,-2.69677,0.372148,17.8091,9.32184e-005,0.0545169,-0.0689249,0.634387,0.492633,1
4750,344.543,-0.0123752,0.0559308,1.16782,-0.0170313,0.0579833,0.170969,-0.993512,0.52906,19.7387,-0.000552401,0.0550907,-0.0688161,0.634587,0.492603,1
4760,313.904,-0.0121988,0.0556595,1.1603,-0.0170927,0.0582622,0.176789,-0.431592,0.816644,20.271,-0.00134843,0.0558158,-0.0685428,0.634895,0.492564,1
4770,278.166,-0.0121365,0.055484,1.15586,-0.0171535,0.05854,0.182578,-0.14439,0.845629,20.7043,-0.00208518,0.056571,-0.0686803,0.635043,0.492548,1
4780,246.434,-0.0121677,0.0554823,1.15517,-0.0172142,0.0588173,0.188353,0.0047877,0.899405,20.6591,-0.00252298,0.0573901,-0.0694154,0.63508,0.492544,1
4790,236.266,-0.0122709,0.0556028,1.15755,-0.0172753,0.0590949,0.194132,0.205925,1.02971,20.3087,-0.00253036,0.0576872,-0.0703639,0.635234,0.492531,1
4800,248.55,-0.0124231,0.0556666,1.15948,-0.017337,0.0593731,0.199924,0.436872,1.10231,19.6738,-0.00206963,0.0569301,-0.0709554,0.635381,0.492522,1
4810,253.983,-0.012627,0.0556636,1.16013,-0.0173995,0.0596513,0.205721,0.744129,0.718211,18.4644,-0.00147608,0.0556561,-0.0712656,0.635546,0.492514,1
4820,262.26,-0.0128953,0.0557302,1.16035,-0.0174633,0.0599297,0.211522,0.995096,0.55871,17.8466,-0.00094093,0.0548658,-0.0718091,0.635708,0.492509,1
4830,267.428,-0.0132132,0.0557949,1.15973,-0.0175285,0.0602085,0.217321,1.22385,0.372192,17.3765,-0.000444729,0.054409,-0.0726665,0.635708,0.492509,1
4840,281.664,-0.0135736,0.0558597,1.15829,-0.0175955,0.0604876,0.223116,1.42695,0.200172,16.932,0.000219393,0.0537461,-0.073236,0.635708,0.492509,1
4850,306.677,-0.0139592,0.0558479,1.15454,-0.0176643,0.0607669,0.228899,1.64781,0.0467293,16.5148,0.000925261,0.052944,-0.0733121,0.635734,0.49251,1
4860,311.484,-0.0143801,0.055806,1.14946,-0.0177351,0.0610461,0.23466,1.84761,-0.117822,16.0611,0.00148081,0.052486,-0.0734095,0.635734,0.49251,1
4870,310.476,-0.0148438,0.0558078,1.14461,-0.0178082,0.0613251,0.240395,2.05402,-0.160216,15.2254,0.00188719,0.0523708,-0.0740472,0.635734,0.49251,1
4880,311.476,-0.0153329,0.0558091,1.13977,-0.0178836,0.0616041,0.246106,1.83175,-0.312425,14.2641,0.00241972,0.0525147,-0.0749932,0.635734,0.49251,1
4890,278.654,-0.0157774,0.0559207,1.13672,-0.0179614,0.0618834,0.251796,1.70212,-0.428733,13.5073,0.00284919,0.0529311,-0.075726,0.635734,0.49251,1
4900,244.049,-0.0162549,0.0562745,1.13824,-0.0180415,0.0621637,0.25748,1.97226,-0.423175,12.5119,0.00272251,0.0537302,-0.0761118,0.635734,0.49251,1
4910,237.861,-0.0168374,0.0567613,1.1425,-0.0181242,0.0624462,0.26318,1.96734,-0.943215,11.61,0.00218435,0.054518,-0.0763819,0.635734,0.49251,1
4920,255.149,-0.0174106,0.0573297,1.14608,-0.0182098,0.0627313,0.2689,1.84857,-1.42149,10.7461,0.00169057,0.0549178,-0.0765701,0.63617,0.492563,1
4930,285.647,-0.017912,0.0578439,1.14651,-0.0182981,0.0630193,0.274632,2.45085,-1.84927,9.58251,0.00101695,0.0548854,-0.0766352,0.636574,0.492617,1
4940,313.764,-0.0184981,0.0582858,1.14402,-0.0183891,0.0633097,0.28036,2.58879,-1.57095,8.72387,-3.53725e-005,0.0546526,-0.0768329,0.63719,0.492702,1
4950,333.198,-0.0190833,0.0585592,1.13977,-0.0184831,0.0636019,0.28607,2.43186,-1.52281,8.23414,-0.0008261,0.0542107,-0.0773002,0.637822,0.492792,1
4960,347.199,-0.0196127,0.0587419,1.13425,-0.0185799,0.0638952,0.291757,2.40728,-1.10237,7.44899,-0.000853238,0.0538926,-0.0776498,0.63846,0.492887,1
4970,343.302,-0.0201279,0.058821,1.12873,-0.0186793,0.0641891,0.297415,2.18867,-1.56785,6.28198,-0.000517842,0.0539244,-0.0778025,0.63912,0.492991,1
4980,337.579,-0.0205906,0.0590205,1.12388,-0.0187811,0.0644838,0.303047,1.8571,-1.36584,5.11437,-0.000356718,0.0541773,-0.0784215,0.63965,0.493081,1
4990,330.175,-0.0209808,0.0592014,1.11989,-0.0188851,0.0647794,0.308657,1.67985,-1.40831,4.0479,-0.000352681,0.0541867,-0.079712,0.639962,0.493136,1
