step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3760,293.574,0.00189968,0.000760853,-0.65844,0.00590128,0.0536291,0.477638,-0.806897,-0.233288,3.76394,0.00575383,0.0547385,-0.00447712,0.620507,0.500438,1
3770,279.108,0.00210779,0.00081959,-0.660207,0.00591129,0.0536331,0.474342,-0.853989,-0.230882,3.86224,0.00604719,0.054213,-0.00426385,0.620065,0.500639,1
3780,272.476,0.0023314,0.000876945,-0.662705,0.00592238,0.0536373,0.471036,-0.911403,-0.21342,3.97541,0.00577569,0.0531888,-0.00383379,0.619505,0.500921,1
3790,275.219,0.00257145,0.000928614,-0.665314,0.00593463,0.0536418,0.467716,-0.978573,-0.186113,4.09431,0.00498842,0.0523881,-0.00309816,0.619295,0.501081,1
3800,284.204,0.00282636,0.000974191,-0.667513,0.00594812,0.0536466,0.464384,-1.03868,-0.171802,4.19942,0.00407522,0.0524242,-0.0020725,0.619295,0.501081,1
3810,293.588,0.00309243,0.00101838,-0.669186,0.00596291,0.0536515,0.461042,-1.08366,-0.181573,4.2687,0.00341733,0.0532445,-0.00113441,0.619295,0.501081,1
3820,309.542,0.00336436,0.00106639,-0.670187,0.00597905,0.0536568,0.457693,-1.11263,-0.20771,4.3196,0.00328724,0.0545675,-0.000496153,0.619295,0.501081,1
3830,333.335,0.0036365,0.00111937,-0.670028,0.00599655,0.0536622,0.454342,-1.13519,-0.236984,4.36835,0.00376714,0.0561001,-0.000125362,0.619295,0.501081,1
3840,330.323,0.00391,0.0011792,-0.669451,0.00601542,0.053668,0.450993,-1.14702,-0.269092,4.42375,0.00444613,0.0576815,5.49265e-005,0.619295,0.501081,1
3850,335.132,0.00418493,0.001247,-0.668972,0.00603566,0.053674,0.447647,-1.14665,-0.301478,4.47047,0.00469975,0.0589337,-2.709e-005,0.619295,0.501081,1
3860,334.456,0.00445521,0.00132177,-0.66822,0.00605727,0.0536804,0.444303,-1.12576,-0.341865,4.55356,0.00432808,0.0596125,-0.000261726,0.619313,0.501442,1
3870,304.075,0.00472627,0.00140631,-0.668368,0.00608022,0.0536873,0.440962,-1.11832,-0.354468,4.60993,0.00361304,0.0595484,-0.000688653,0.619406,0.501747,1
3880,272.464,0.00501074,0.00149616,-0.670401,0.00610455,0.0536945,0.437616,-1.13077,-0.352753,4.69594,0.00290941,0.058801,-0.00135227,0.619605,0.501995,1
3890,265.101,0.00531128,0.00158683,-0.67364,0.00613035,0.0537022,0.434257,-1.16064,-0.326742,4.84638,0.00246527,0.0577775,-0.00213143,0.619824,0.50221,1
3900,254.511,0.00562587,0.00167257,-0.677456,0.00615768,0.0537104,0.43088,-1.20857,-0.315135,4.96646,0.00244221,0.0572394,-0.00251372,0.620233,0.502613,1
3910,240.638,0.00596143,0.00175917,-0.682305,0.00618663,0.0537189,0.427482,-1.24806,-0.311907,5.07178,0.00282927,0.0571813,-0.00247864,0.620624,0.502981,1
3920,216.935,0.00632308,0.00185079,-0.688982,0.00621731,0.053728,0.424056,-1.27977,-0.311399,5.1658,0.00347016,0.0567183,-0.00246571,0.621065,0.503362,1
3930,207.26,0.00671662,0.00194732,-0.697835,0.00624988,0.0537375,0.420592,-1.32313,-0.295781,5.2509,0.00430012,0.0554308,-0.00289405,0.621391,0.503609,1
3940,230.408,0.00711571,0.00203321,-0.705703,0.00628445,0.0537474,0.417083,-1.3782,-0.23854,5.30786,0.00516691,0.0538432,-0.00360197,0.621647,0.503778,1
3950,240.951,0.0075104,0.00209303,-0.711523,0.006321,0.0537577,0.413541,-1.42817,-0.130269,5.30149,0.00564923,0.0523615,-0.00438327,0.622015,0.504002,1
3960,233.921,0.00792009,0.00212153,-0.71764,0.00635956,0.0537683,0.40997,-1.45514,0.0205362,5.21065,0.00565062,0.0513682,-0.00504071,0.622417,0.504223,1
3970,251.958,0.00833156,0.00210838,-0.723298,0.00640018,0.0537789,0.406368,-1.46419,0.189851,5.0453,0.00559983,0.0515284,-0.00534561,0.622753,0.504385,1
3980,284.544,0.00871879,0.0020483,-0.726526,0.00644281,0.0537893,0.402742,-1.47476,0.331785,4.85487,0.00568271,0.0527965,-0.00509452,0.622959,0.504462,1
3990,301.567,0.00909076,0.00195803,-0.728033,0.00648734,0.0537993,0.399106,-1.4945,0.386147,4.64788,0.00575841,0.0543417,-0.00468634,0.623017,0.504467,1
4000,319.682,0.00945291,0.00186674,-0.728513,0.00653371,0.0538089,0.395464,-1.4848,0.312194,4.27906,0.00593465,0.0554971,-0.00457181,0.623194,0.504155,1
4010,336.766,0.0097921,0.00181442,-0.727835,0.00658183,0.053818,0.391822,-1.68212,0.0301122,4.06438,0.00626614,0.0561094,-0.00447977,0.623487,0.503739,1
4020,342.695,0.0101523,0.00187234,-0.726515,0.00663173,0.0538272,0.388185,-1.43466,-0.62201,2.81486,0.00653757,0.056141,-0.00363937,0.623737,0.503346,1
4030,319.055,0.0104247,0.00216398,-0.725192,0.00668322,0.0538371,0.384556,-0.905835,-1.90044,0.624214,0.00690321,0.0558883,-0.0022143,0.624,0.502813,1
4040,288.694,0.0105347,0.00288606,-0.724815,0.00673572,0.0538495,0.380931,0.0442342,-3.72798,-2.79069,0.00762866,0.0556933,-0.000968578,0.624325,0.502044,1
4050,268.165,0.0103382,0.00425196,-0.725003,0.00678808,0.053867,0.377307,1.89864,-7.54261,-9.08738,0.00841072,0.0556585,-0.000222693,0.624633,0.501269,1
4060,277.248,0.00954184,0.00682826,-0.72351,0.0068381,0.053894,0.373685,4.96838,-13.5504,-18.8186,0.00875676,0.0557587,0.000189631,0.62492,0.500567,1
4070,281.163,0.00779362,0.0112176,-0.718382,0.00688191,0.0539382,0.370079,9.23266,-21.9861,-32.1234,0.00843147,0.0560609,0.000191353,0.625208,0.499874,1
4080,253.964,0.00480225,0.0180712,-0.710513,0.00691403,0.0540102,0.366506,15.2648,-33.3334,-49.1992,0.0076963,0.0563942,-0.000302999,0.625458,0.499227,1
4090,224.195,0.000202574,0.0280451,-0.700758,0.00692726,0.0541241,0.362978,21.9857,-45.9076,-67.0261,0.00702158,0.0566754,-0.00112129,0.625608,0.498749,1
4100,212.872,-0.00604953,0.0412145,-0.68905,0.00691331,0.0542959,0.359505,28.0011,-57.185,-81.8763,0.00689893,0.0566996,-0.00200262,0.625627,0.498588,1
4110,222.443,-0.0136474,0.0569106,-0.673899,0.00686456,0.0545402,0.356097,32.1954,-65.0337,-91.3928,0.00728396,0.0562753,-0.00291658,0.625627,0.498588,1
4120,242.524,-0.0220093,0.0739593,-0.655586,0.00677562,0.054867,0.352774,33.7575,-67.7702,-94.1146,0.00787716,0.0553891,-0.00402136,0.625627,0.498588,1
4130,259.848,-0.030376,0.0908584,-0.635697,0.00664453,0.0552793,0.349546,32.3331,-64.6349,-89.6223,0.00834498,0.0543588,-0.00526564,0.625627,0.498588,1
4140,273.702,-0.0380901,0.106343,-0.616437,0.00647301,0.0557731,0.346417,28.8954,-57.5257,-80.9223,0.00862121,0.0534266,-0.00642235,0.625784,0.498269,1
4150,289.988,-0.0448203,0.119748,-0.598484,0.0062653,0.0563392,0.34338,24.4741,-49.4608,-71.216,0.00864454,0.0528709,-0.00731833,0.626057,0.497799,1
4160,311.652,-0.0503836,0.130898,-0.581763,0.00602683,0.0569668,0.34043,20.4484,-41.083,-62.6127,0.00839999,0.0525894,-0.00802285,0.626259,0.497523,1
4170,326.935,-0.0548787,0.139724,-0.566375,0.00576321,0.0576445,0.33756,16.2669,-31.3737,-53.7817,0.00777665,0.0522254,-0.00843325,0.626259,0.497523,1
4180,366.839,-0.0582462,0.145851,-0.552151,0.00547989,0.0583597,0.334764,12.5003,-21.9421,-46.165,0.007228,0.0515908,-0.00844266,0.626259,0.497523,1
4190,413.121,-0.0605622,0.14923,-0.538305,0.00518236,0.0590988,0.332037,8.8079,-12.6031,-39.2435,0.00709768,0.0512844,-0.00811805,0.626259,0.497523,1
4200,404.294,-0.0619958,0.150158,-0.525518,0.00487561,0.0598484,0.329377,6.34724,-3.26572,-35.0065,0.00725292,0.0519245,-0.00809665,0.626341,0.49749,1
4210,363.155,-0.0630552,0.149061,-0.514195,0.00456282,0.0605975,0.326777,5.13694,5.54519,-34.632,0.00725254,0.0532794,-0.00872804,0.626362,0.497489,1
4220,325.107,-0.0641241,0.146185,-0.503636,0.0042449,0.0613364,0.324233,5.25481,14.0904,-39.0177,0.00697978,0.0544293,-0.00974685,0.626391,0.497494,1
4230,299.042,-0.0655237,0.14147,-0.49254,0.00392097,0.0620564,0.321741,6.65352,23.2066,-48.1187,0.00604858,0.0551063,-0.0103758,0.62649,0.497526,1
4240,282.802,-0.0675286,0.13462,-0.479503,0.00358867,0.0627476,0.31931,9.24467,33.1846,-61.1725,0.00457956,0.0556369,-0.010566,0.626555,0.497555,1
4250,267.35,-0.0704215,0.125413,-0.463495,0.00324427,0.0633987,0.316952,12.9444,43.635,-77.5545,0.0034213,0.0559001,-0.0106403,0.626756,0.497669,1
4260,260.518,-0.0744266,0.11376,-0.443593,0.00288271,0.0639975,0.314683,17.3977,53.5854,-96.079,0.0032336,0.0555384,-0.0110184,0.626963,0.497837,1
4270,262.858,-0.0795777,0.0999186,-0.419284,0.00249823,0.0645324,0.312524,21.8222,60.3311,-111.769,0.00352731,0.0550346,-0.0117869,0.627036,0.497862,1
4280,276.263,-0.085583,0.0849959,-0.391666,0.00208561,0.0649947,0.310496,24.3543,60.9481,-118.379,0.00381259,0.0549412,-0.0130589,0.627036,0.497862,1
4290,296.025,-0.0917576,0.0707328,-0.363253,0.00164221,0.0653833,0.308609,24.2376,53.6987,-112.746,0.00401536,0.0550225,-0.0144109,0.627036,0.497862,1
4300,316.126,-0.0974807,0.0589468,-0.336622,0.00116882,0.0657062,0.30686,22.2763,40.3651,-100.004,0.00417259,0.0549933,-0.0155136,0.627036,0.497862,1
4310,331.187,-0.102548,0.0508811,-0.312842,0.000668443,0.065979,0.305238,20.2593,23.498,-87.7488,0.00400792,0.0550642,-0.0162271,0.627036,0.497862,1
4320,348.342,-0.107137,0.0472521,-0.291137,0.000144038,0.0662224,0.303728,19.7276,4.22397,-81.3117,0.0034953,0.0549511,-0.0169335,0.627118,0.497924,1
4330,338.797,-0.111854,0.0486873,-0.269969,-0.000403293,0.06646,0.302325,21.7377,-17.5286,-83.7372,0.00288679,0.0541156,-0.0176608,0.627452,0.498045,1
4340,313.687,-0.117573,0.0559398,-0.247407,-0.000976317,0.0667189,0.30103,26.648,-42.3373,-95.9279,0.00239031,0.0528383,-0.0182548,0.627777,0.498105,1
4350,296.737,-0.124987,0.0697876,-0.221203,-0.00158191,0.0670303,0.299857,33.8303,-70.3156,-115.526,0.00188331,0.0517912,-0.0184577,0.627812,0.498145,1
4360,266.093,-0.134537,0.090875,-0.190012,-0.0022297,0.0674288,0.298827,41.365,-98.6195,-139.149,0.00143089,0.0510736,-0.0186434,0.627812,0.498145,1
4370,228.696,-0.146358,0.119142,-0.153732,-0.00293084,0.0679508,0.297966,46.9743,-123.513,-160.375,0.00139624,0.0506371,-0.0192246,0.627812,0.498145,1
4380,231.137,-0.159506,0.152921,-0.113625,-0.00369508,0.0686291,0.297296,47.9485,-137.381,-169.106,0.00172029,0.0507223,-0.0201542,0.627812,0.498145,1
4390,256.972,-0.171757,0.187666,-0.0734018,-0.00452376,0.069481,0.29683,42.6975,-132.274,-155.885,0.00166974,0.0513208,-0.020874,0.627812,0.498145,1
4400,253.208,-0.181951,0.218891,-0.0385379,-0.00540878,0.0704994,0.296553,33.3141,-111.193,-125.803,0.00116285,0.0521255,-0.0213599,0.627812,0.498145,1
4410,234.834,-0.190099,0.244673,-0.0114966,-0.00633942,0.0716603,0.296432,23.9336,-85.8491,-94.6934,0.000865329,0.053022,-0.0218125,0.627812,0.498145,1
4420,216.751,-0.19674,0.265404,0.00877684,-0.00730661,0.0729368,0.296427,16.8627,-64.7939,-70.1812,0.00081441,0.0538141,-0.0223541,0.627812,0.498145,1
4430,214.355,-0.202289,0.28209,0.0240056,-0.00830416,0.0743065,0.296511,11.968,-48.1558,-52.1735,0.00063283,0.0540854,-0.022764,0.627812,0.498145,1
4440,231.767,-0.206579,0.294811,0.035422,-0.00932647,0.0757498,0.296661,8.52532,-34.7632,-38.4729,0.000709665,0.0539194,-0.0230472,0.627818,0.498169,1
4450,251.2,-0.209589,0.303809,0.0438746,-0.010367,0.0772473,0.29686,6.11263,-24.2279,-28.5208,0.00151022,0.053856,-0.0234755,0.627838,0.498439,1
4460,274.623,-0.211671,0.309931,0.0503067,-0.0114204,0.0787825,0.297096,4.6803,-16.6352,-22.7096,0.00234194,0.0538293,-0.0243403,0.627815,0.498633,1
4470,312.46,-0.212827,0.313471,0.0556359,-0.0124819,0.080342,0.297361,4.22963,-11.4504,-20.7255,0.00243762,0.0534485,-0.0253666,0.627819,0.498863,1
4480,325.993,-0.213541,0.315299,0.0607065,-0.013548,0.0819145,0.297652,4.54854,-8.05241,-20.9263,0.00208091,0.053103,-0.0262274,0.627911,0.498966,1
4490,330.065,-0.214269,0.316178,0.0659598,-0.0146176,0.0834938,0.297969,5.10461,-4.61517,-22.7001,0.00211048,0.0534247,-0.0270131,0.627911,0.498966,1
4500,324.844,-0.215149,0.316232,0.0717019,-0.0156912,0.0850753,0.298313,5.88595,-1.3204,-25.1545,0.0025537,0.054011,-0.0278958,0.627911,0.498966,1
4510,315.749,-0.216349,0.315685,0.0781006,-0.0167699,0.0866554,0.298687,6.59968,1.31234,-27.7555,0.00322287,0.0541799,-0.0286639,0.627911,0.498966,1
4520,314.891,-0.21784,0.314659,0.0852009,-0.0178553,0.0882316,0.299095,7.3807,4.15481,-30.3265,0.00393122,0.0539597,-0.0292348,0.627911,0.498966,1
4530,316.447,-0.219476,0.312879,0.0929154,-0.0189486,0.0898009,0.29954,8.25001,6.64194,-32.8661,0.00454336,0.0534238,-0.0298806,0.627928,0.498977,1
4540,308.029,-0.221421,0.31071,0.101196,-0.0200507,0.09136,0.300025,8.97404,8.53936,-34.4129,0.00459191,0.0524302,-0.0304724,0.628121,0.49908,1
4550,312.538,-0.223527,0.308196,0.109661,-0.0211632,0.0929075,0.300552,9.20442,9.46267,-34.6562,0.00443591,0.0514892,-0.0305563,0.62827,0.499108,1
4560,323.416,-0.225479,0.305308,0.117867,-0.0222858,0.0944416,0.301122,9.86153,9.62207,-33.1905,0.00449304,0.0513069,-0.0299282,0.628535,0.499177,1
4570,329.485,-0.227382,0.302283,0.125389,-0.0234182,0.0959607,0.30173,9.85313,9.44658,-29.2224,0.00484691,0.0517798,-0.028869,0.628747,0.499255,1
4580,318.329,-0.229243,0.299434,0.131776,-0.0245599,0.097465,0.302374,8.69534,8.77335,-24.2832,0.00518889,0.052423,-0.0273723,0.628902,0.499326,1
4590,287.689,-0.231193,0.297301,0.137157,-0.0257109,0.0989564,0.303046,8.12613,7.79266,-18.6841,0.00564273,0.0530442,-0.0255763,0.629192,0.499447,1
4600,255.036,-0.233781,0.296388,0.141733,-0.0268729,0.10044,0.303744,7.08663,6.88036,-14.9729,0.00599606,0.0534954,-0.0239606,0.629372,0.499515,1
4610,253.346,-0.236552,0.296195,0.145763,-0.0280486,0.101921,0.304463,6.29043,6.06792,-12.1702,0.00621502,0.0536416,-0.0231254,0.629372,0.499515,1
4620,265.777,-0.238958,0.295915,0.149088,-0.0292373,0.103401,0.3052,5.81601,5.40908,-10.2481,0.0064946,0.0535428,-0.0229024,0.629506,0.499577,1
4630,269.4,-0.241077,0.295489,0.151937,-0.0304372,0.104879,0.305952,5.75976,4.96634,-9.43271,0.00725271,0.0534765,-0.0230572,0.629783,0.499718,1
4640,281.252,-0.243128,0.294996,0.154661,-0.0316477,0.106355,0.306719,6.1753,4.78649,-9.75129,0.00813765,0.0537888,-0.0234253,0.629924,0.499796,1
4650,298.36,-0.24491,0.294,0.157313,-0.0328678,0.107828,0.307499,6.98005,4.82958,-10.9649,0.00878153,0.0545344,-0.0240202,0.630039,0.499849,1
4660,310.954,-0.246693,0.292691,0.160204,-0.0340968,0.109295,0.308292,8.05573,5.0292,-12.8778,0.00920447,0.0551339,-0.0243573,0.630226,0.499926,1
4670,330.277,-0.248407,0.290898,0.163414,-0.0353347,0.110754,0.309101,9.27246,5.37831,-15.3829,0.00955032,0.0551451,-0.0242839,0.630473,0.500018,1
4680,339.22,-0.250178,0.288729,0.16711,-0.0365813,0.112204,0.309927,10.3812,5.8603,-18.0012,0.0092834,0.054769,-0.0239021,0.630718,0.500102,1
4690,329.123,-0.25218,0.286461,0.171391,-0.0378372,0.113642,0.310774,11.0638,6.2538,-20.0286,0.00821014,0.0544033,-0.0235281,0.630925,0.500165,1
4700,314.159,-0.254549,0.284448,0.176224,-0.039104,0.115069,0.311643,11.1562,6.32513,-20.9704,0.0070058,0.0539947,-0.0230315,0.631266,0.500271,1
4710,300.887,-0.257095,0.28274,0.181278,-0.0403831,0.116487,0.312536,10.5302,5.99493,-20.4149,0.00629504,0.0534894,-0.022463,0.631778,0.500429,1
4720,303.295,-0.259558,0.281344,0.186081,-0.0416749,0.117897,0.313455,9.11709,5.35949,-17.9639,0.00606064,0.0529574,-0.0219561,0.632126,0.50053,1
4730,328.567,-0.261244,0.279751,0.18982,-0.0429774,0.1193,0.314395,7.21295,4.51113,-14.0526,0.006235,0.0526015,-0.0218847,0.632137,0.500533,1
4740,342.877,-0.262041,0.277948,0.192219,-0.0442861,0.120695,0.315351,5.33477,3.55412,-9.78246,0.00685588,0.0522591,-0.0222199,0.632137,0.500533,1
4750,327.372,-0.262458,0.276455,0.193631,-0.0455976,0.12208,0.316316,3.71658,2.53551,-5.84313,0.0073968,0.0517273,-0.0227489,0.632137,0.500533,1
4760,295.192,-0.262968,0.27569,0.194464,-0.0469111,0.123461,0.317287,2.40362,1.61416,-2.41224,0.00747613,0.0509743,-0.0228569,0.632137,0.500533,1
4770,256.492,-0.264118,0.276107,0.195209,-0.0482283,0.124839,0.318261,1.35918,0.865778,0.396054,0.00727059,0.0502047,-0.0224388,0.632137,0.500533,1
4780,250.143,-0.26565,0.277326,0.195788,-0.0495524,0.126222,0.319238,0.518157,0.301677,2.59983,0.00710255,0.0495389,-0.0216887,0.632137,0.500533,1
4790,267.001,-0.266783,0.278453,0.195725,-0.0508835,0.127612,0.320217,-0.182749,-0.153473,4.3465,0.00676537,0.049494,-0.0210937,0.632137,0.500533,1
4800,289.259,-0.267131,0.279015,0.194812,-0.0522185,0.129006,0.321194,-0.695183,-0.480949,5.67122,0.00625002,0.0503841,-0.0207497,0.632137,0.500533,1
4810,288.377,-0.267157,0.279416,0.193458,-0.0535541,0.130401,0.322164,-0.928843,-0.668898,6.9387,0.00567066,0.0514661,-0.0207344,0.632137,0.500533,1
4820,299.402,-0.267076,0.279776,0.191787,-0.0548898,0.1318,0.323128,-1.04674,-0.815101,7.45155,0.00518776,0.0518287,-0.0206772,0.632137,0.500533,1
4830,321.742,-0.266577,0.279734,0.189746,-0.0562242,0.133199,0.324082,-1.01971,-0.844635,7.58094,0.00474568,0.0519135,-0.0203372,0.632137,0.500533,1
4840,341.959,-0.265684,0.279232,0.187421,-0.0575551,0.134596,0.325025,-0.801818,-0.718452,7.32845,0.00441167,0.0524147,-0.0196976,0.632137,0.500533,1
4850,357.174,-0.264568,0.278374,0.184996,-0.058881,0.135991,0.325956,-0.387365,-0.536922,6.73231,0.00429336,0.0531805,-0.0192784,0.632405,0.500596,1
4860,349.046,-0.263512,0.277397,0.182718,-0.0602014,0.13738,0.326875,0.199905,-0.325633,5.81461,0.00454718,0.0538553,-0.019073,0.632904,0.500706,1
4870,317.651,-0.26301,0.276773,0.180978,-0.0615175,0.138766,0.327784,1.62318,0.0224419,3.98277,0.00477899,0.0541986,-0.0186804,0.633315,0.500789,1
4880,282.891,-0.263515,0.276771,0.180137,-0.0628334,0.140149,0.328687,2.15664,0.269585,3.03494,0.00454814,0.0540463,-0.0176798,0.633532,0.500834,1
4890,258.993,-0.264922,0.277548,0.180031,-0.064154,0.141535,0.329587,2.5171,0.41625,2.41387,0.00387786,0.0536818,-0.0165104,0.633865,0.500912,1
4900,253.705,-0.26668,0.278598,0.180226,-0.0654827,0.142925,0.330487,2.69912,0.439469,2.12073,0.00316191,0.0535774,-0.0155234,0.634311,0.501023,1
4910,230.893,-0.268953,0.280169,0.18078,-0.066821,0.144321,0.331389,2.32153,0.20293,2.48576,0.00262539,0.0533693,-0.0147303,0.634465,0.501066,1
4920,210.033,-0.272109,0.282817,0.181877,-0.0681727,0.145727,0.332295,2.26306,0.140932,2.66622,0.00258708,0.0525819,-0.0137102,0.634465,0.501066,1
4930,219.056,-0.275405,0.28564,0.183019,-0.0695409,0.147148,0.333207,2.20645,0.0640215,2.87032,0.00333661,0.0514918,-0.0124733,0.634465,0.501066,1
4940,239.822,-0.27813,0.287887,0.183734,-0.0709246,0.148581,0.334124,2.58693,0.15387,2.67244,0.00450938,0.0510376,-0.0112402,0.634465,0.501066,1
4950,259.397,-0.280055,0.289193,0.183898,-0.07232,0.150024,0.335043,2.55379,0.0617525,2.86521,0.00529346,0.0515619,-0.0104093,0.634465,0.501066,1
4960,246.273,-0.28195,0.290493,0.183989,-0.0737245,0.151473,0.335962,2.51684,-0.0149512,3.08232,0.00532692,0.0526455,-0.0102227,0.634465,0.501066,1
4970,232.255,-0.284478,0.292476,0.184444,-0.0751399,0.152929,0.336883,2.69317,-0.506588,2.9898,0.00491324,0.0533993,-0.010984,0.634465,0.501066,1
4980,249.989,-0.286899,0.294429,0.184821,-0.0765682,0.154396,0.337806,2.54283,-0.575159,3.20433,0.00430419,0.0535093,-0.0123868,0.634465,0.501066,1
4990,260.587,-0.28869,0.295791,0.18476,-0.078007,0.155872,0.33873,2.36693,-0.619149,3.41117,0.0037276,0.0529432,-0.0136771,0.634465,0.501066,1
