step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3650,244.51,-0.0164796,0.000656421,-0.862922,-0.00281947,0.0558615,0.372417,3.60575,-0.688856,4.90276,-0.000893977,0.0543151,-0.0370973,0.636183,0.494958,1
3660,255.194,-0.0174445,0.000833463,-0.868159,-0.00290428,0.0558652,0.368089,3.52341,-0.709145,4.58076,-0.00089338,0.0544817,-0.0381543,0.636183,0.494958,1
3670,250.123,-0.0183808,0.00101579,-0.873395,-0.00299383,0.0558698,0.363737,3.31714,-0.728807,4.03906,-0.00108745,0.0546645,-0.0391449,0.636183,0.494958,1
3680,268.385,-0.0192403,0.00120423,-0.877817,-0.00308791,0.0558754,0.359359,3.33928,-0.636387,3.58119,-0.00124711,0.0547187,-0.0405169,0.636183,0.494958,1
3690,288.626,-0.0200329,0.00137444,-0.880146,-0.00318617,0.0558818,0.354963,2.72498,-0.728329,2.40819,-0.00158867,0.0547107,-0.0418069,0.636183,0.494958,1
3700,307.242,-0.0205972,0.0015733,-0.88062,-0.00328786,0.0558892,0.350561,1.74177,-0.890169,0.646722,-0.00211613,0.0545985,-0.0424032,0.636183,0.494958,1
3710,319.973,-0.0208243,0.00182501,-0.879385,-0.00339159,0.0558976,0.34616,0.0455523,-1.40643,-1.51203,-0.00277059,0.0541074,-0.0423547,0.636183,0.494958,1
3720,310.71,-0.020537,0.00221565,-0.87744,-0.00349524,0.0559077,0.341767,-2.05426,-1.54931,-5.08511,-0.00351443,0.0534473,-0.0423739,0.636183,0.494958,1
3730,301.236,-0.0195849,0.00266435,-0.875134,-0.00359594,0.0559198,0.337386,-5.86153,-2.10702,-11.237,-0.00405275,0.0529518,-0.0427831,0.636183,0.494958,1
3740,309.543,-0.0174318,0.00327077,-0.87093,-0.00368912,0.0559346,0.333019,-11.9215,-2.81794,-20.95,-0.00372973,0.0525877,-0.0436303,0.636297,0.494887,1
3750,311.506,-0.0133846,0.00405922,-0.863144,-0.00376714,0.0559528,0.328682,-21.2326,-3.56001,-35.6677,-0.00265934,0.0522962,-0.0447276,0.636297,0.494887,1
3760,302.043,-0.00655618,0.00500102,-0.851433,-0.00381839,0.0559755,0.324394,-34.5186,-3.95735,-56.2872,-0.00168156,0.0522957,-0.0458852,0.636306,0.49488,1
3770,282.391,0.00402923,0.00594041,-0.834933,-0.00382649,0.0560029,0.320176,-51.6175,-3.3711,-81.2262,-0.00133497,0.0523884,-0.0466172,0.636433,0.494777,1
3780,267.204,0.0190229,0.0065679,-0.813877,-0.00377071,0.0560343,0.316052,-68.801,-1.30115,-105.988,-0.0012593,0.0523505,-0.0466879,0.636433,0.494777,1
3790,305.289,0.0378067,0.00651234,-0.786422,-0.00362995,0.0560674,0.312049,-81.4165,1.92804,-122.721,-0.001395,0.052438,-0.0462499,0.636433,0.494777,1
3800,344.079,0.0586136,0.00561138,-0.753563,-0.00338928,0.0560981,0.308197,-86.0774,5.35873,-126.674,-0.00208806,0.0530359,-0.04568,0.636433,0.494777,1
3810,359.988,0.0792655,0.00399966,-0.72023,-0.00304395,0.0561223,0.304513,-81.2625,7.20577,-117.517,-0.00329765,0.0538565,-0.0448347,0.636433,0.494777,1
3820,375.079,0.0975285,0.0021699,-0.69024,-0.00260044,0.0561377,0.300988,-68.5372,7.15642,-96.9212,-0.00430381,0.0543054,-0.0436523,0.636433,0.494777,1
3830,367.346,0.112046,0.000543525,-0.665928,-0.00207471,0.0561443,0.297599,-52.8425,5.79619,-72.4986,-0.00486042,0.0541352,-0.0426668,0.636433,0.494777,1
3840,342.691,0.12291,-0.000688028,-0.648196,-0.00148581,0.0561438,0.294316,-39.2991,4.29187,-51.252,-0.00507499,0.0538754,-0.042569,0.636433,0.494777,1
3850,333.712,0.130942,-0.00157487,-0.635765,-0.000850024,0.056138,0.291107,-29.1946,3.21396,-35.6867,-0.00492983,0.0541425,-0.043096,0.636436,0.494776,1
3860,323.121,0.136938,-0.00223154,-0.626937,-0.000179546,0.0561284,0.287952,-22.4152,1.68836,-23.957,-0.00441519,0.0548711,-0.0435584,0.636488,0.494776,1
3870,311.607,0.141673,-0.00255855,-0.621094,0.000517487,0.0561163,0.284832,-17.5365,1.38517,-16.773,-0.00402317,0.05558,-0.0438616,0.636778,0.494788,1
3880,303.326,0.145521,-0.00284061,-0.617216,0.00123579,0.0561028,0.281737,-14.3334,0.937134,-12.2527,-0.00395133,0.0558914,-0.0444106,0.636916,0.494802,1
3890,293.253,0.148809,-0.00303477,-0.614695,0.00197178,0.0560881,0.278658,-12.3995,0.396836,-8.78133,-0.00378256,0.0554251,-0.0451562,0.636955,0.494808,1
3900,296.338,0.151747,-0.00311839,-0.613182,0.00272336,0.0560727,0.275588,-10.6804,0.28642,-6.36766,-0.00311842,0.0540581,-0.0455899,0.636955,0.494808,1
3910,301.694,0.154215,-0.00318773,-0.61188,0.00348844,0.0560569,0.272526,-9.24909,0.28812,-4.27225,-0.00228222,0.0525972,-0.045566,0.636955,0.494808,1
3920,294.831,0.156357,-0.00326988,-0.611111,0.00426496,0.0560408,0.269469,-7.97478,0.39377,-2.24475,-0.00184792,0.0518982,-0.0453393,0.636987,0.49482,1
3930,288.522,0.158318,-0.00339775,-0.61136,0.00505171,0.0560241,0.266413,-6.72873,0.637249,-0.0862,-0.00200806,0.0517198,-0.044944,0.637198,0.494908,1
3940,291.277,0.159962,-0.00360094,-0.612121,0.00584753,0.0560067,0.263355,-5.50191,0.993955,2.24403,-0.00246652,0.0514503,-0.0443146,0.637385,0.495,1
3950,276.791,0.161391,-0.00390083,-0.613788,0.00665088,0.055988,0.260291,-4.48428,1.38581,4.93787,-0.00286551,0.0513304,-0.0438706,0.637617,0.495128,1
3960,251.907,0.162927,-0.00430322,-0.617456,0.00746148,0.0559675,0.257214,-3.2534,1.88137,7.58412,-0.00290879,0.0518235,-0.0437919,0.637724,0.495195,1
3970,218.228,0.164774,-0.00483851,-0.624041,0.00828022,0.0559447,0.254113,-2.24775,2.16449,9.80179,-0.00252208,0.052828,-0.0435783,0.637856,0.495292,1
3980,199.217,0.167136,-0.00546743,-0.633951,0.00910938,0.055919,0.250971,-1.45396,2.43733,11.7856,-0.00202571,0.0537851,-0.0426325,0.638177,0.495524,1
3990,218.689,0.169338,-0.00617579,-0.644388,0.00995041,0.0558899,0.247776,-0.839305,2.74697,13.5003,-0.00191525,0.0543584,-0.0412437,0.638607,0.495848,1
4000,269.713,0.170425,-0.00693467,-0.651482,0.0108001,0.0558572,0.244536,-0.496904,3.2424,15.1732,-0.00207596,0.0547361,-0.0400428,0.638494,0.497023,1
4010,308.103,0.170603,-0.0077791,-0.655715,0.0116529,0.0558204,0.241267,-0.22972,3.52949,16.1572,-0.00187386,0.0554479,-0.0393995,0.638353,0.498128,1
4020,297.242,0.170535,-0.00867464,-0.65944,0.0125057,0.0557793,0.237979,0.0145058,3.71806,16.8851,-0.00127399,0.0565009,-0.039177,0.638114,0.499279,1
4030,255.555,0.170851,-0.00962631,-0.665148,0.0133588,0.0557336,0.234669,0.517961,3.77556,17.365,-0.00101375,0.0574794,-0.0391536,0.637987,0.499922,1
4040,219.142,0.171892,-0.0106327,-0.674367,0.0142151,0.055683,0.231323,1.13353,3.73961,17.695,-0.0015374,0.0579166,-0.0391632,0.637908,0.500505,1
4050,221.299,0.173134,-0.0116565,-0.685139,0.0150774,0.0556273,0.227926,1.98311,3.67068,17.5817,-0.00240394,0.0577773,-0.0394174,0.637772,0.501162,1
4060,258.434,0.173661,-0.0126298,-0.693893,0.0159445,0.0555665,0.224478,2.69759,3.5451,17.4003,-0.00302021,0.0575152,-0.0400196,0.63764,0.501532,1
4070,310.158,0.173084,-0.0134994,-0.698959,0.0168118,0.0555012,0.220995,3.63415,3.33956,16.8598,-0.00309145,0.057671,-0.0409552,0.637554,0.501729,1
4080,332.215,0.17176,-0.0142663,-0.701668,0.0176741,0.0554317,0.217492,4.18826,3.07662,16.5829,-0.00279152,0.0578685,-0.0418739,0.637409,0.502044,1
4090,319.26,0.170243,-0.0149655,-0.704287,0.0185293,0.0553586,0.213977,5.40119,2.797,15.7582,-0.00253551,0.0573605,-0.0425718,0.63735,0.502154,1
4100,317.484,0.16857,-0.0155971,-0.707219,0.0193765,0.0552822,0.210448,6.35673,2.44671,15.2394,-0.00273452,0.05593,-0.0429965,0.63735,0.502154,1
4110,339.957,0.166448,-0.0161191,-0.709351,0.0202144,0.0552028,0.206906,7.75533,2.04776,14.3483,-0.00324847,0.0542441,-0.0435065,0.63735,0.502264,1
4120,373.354,0.163858,-0.0165244,-0.710006,0.0210404,0.0551211,0.203356,7.60241,1.79396,14.465,-0.00327747,0.0530384,-0.0443041,0.63735,0.502264,1
4130,369.482,0.161158,-0.0168638,-0.709986,0.0218531,0.0550376,0.199805,7.42766,1.6207,14.3068,-0.0022588,0.052786,-0.0453925,0.63735,0.502264,1
4140,342.905,0.158827,-0.017165,-0.710848,0.022653,0.0549525,0.196253,6.51482,1.15242,14.871,-0.000735317,0.0530325,-0.0462037,0.63735,0.502264,1
4150,326.459,0.156754,-0.0173724,-0.71269,0.0234421,0.0548661,0.192694,7.21038,0.880794,14.0318,0.000489912,0.0531358,-0.046372,0.63735,0.502264,1
4160,333.133,0.154476,-0.0175385,-0.714556,0.0242204,0.0547788,0.189125,8.9471,0.807805,13.0762,0.0013779,0.0529482,-0.0459974,0.637334,0.50231,1
4170,358.406,0.151203,-0.0176942,-0.715091,0.0249853,0.0546907,0.18555,13.5855,0.908706,10.5949,0.0019873,0.0530591,-0.0457895,0.637219,0.502574,1
4180,377.219,0.146409,-0.0178125,-0.713972,0.0257303,0.0546019,0.181976,20.1571,0.692457,7.36055,0.00186435,0.0534971,-0.0458368,0.637087,0.502839,1
4190,358.623,0.139338,-0.0178683,-0.711675,0.026446,0.0545127,0.17841,32.0794,0.29007,1.45994,0.00111358,0.0540879,-0.0457498,0.637062,0.502883,1
4200,328.484,0.128953,-0.0179155,-0.708869,0.0271187,0.0544233,0.174858,51.3349,0.657143,-8.66814,0.000365721,0.0546491,-0.0451011,0.637062,0.502883,1
4210,312.94,0.11152,-0.0183797,-0.703493,0.0277239,0.0543328,0.171325,88.7535,3.42849,-26.6358,-0.000279625,0.0552558,-0.0443084,0.636984,0.502971,1
4220,299.75,0.0857609,-0.0195979,-0.694951,0.02822,0.0542382,0.167828,117.279,6.43167,-38.4954,-0.00109819,0.0559148,-0.043899,0.636903,0.503041,1
4230,292.111,0.0557496,-0.0214679,-0.685614,0.0285737,0.0541357,0.164377,116.09,7.94277,-35.4188,-0.00164512,0.0567371,-0.0442155,0.63683,0.503079,1
4240,266.374,0.0298258,-0.023404,-0.679319,0.0287856,0.0540235,0.160967,97.3643,7.64704,-27.3936,-0.00147322,0.0573575,-0.0450395,0.63673,0.50313,1
4250,246.422,0.0049178,-0.0255667,-0.6753,0.0288736,0.0539013,0.157581,107.904,8.80054,-31.4912,-0.0008861,0.057369,-0.046028,0.63673,0.50313,1
4260,231.151,-0.0264597,-0.0280144,-0.670094,0.0288246,0.0537675,0.154218,153.512,9.7405,-48.4095,-0.000500153,0.0567255,-0.0466176,0.63673,0.50313,1
4270,223.587,-0.0734976,-0.030387,-0.660792,0.0285817,0.0536212,0.15089,215.047,6.33265,-68.0898,-0.000626903,0.0559705,-0.0468226,0.63673,0.50313,1
4280,230.176,-0.131153,-0.0317756,-0.64853,0.0280734,0.0534656,0.147617,244.177,4.14996,-72.255,-0.00124848,0.055665,-0.0472656,0.63673,0.50313,1
4290,232.31,-0.194638,-0.0334828,-0.635437,0.0272601,0.053303,0.144409,250.75,8.13144,-71.4742,-0.00184269,0.0559384,-0.0482969,0.63673,0.50313,1
4300,245.389,-0.258513,-0.0364758,-0.621552,0.0261284,0.0531288,0.141266,258.321,14.8467,-75.3171,-0.00180932,0.056167,-0.0493613,0.63673,0.50313,1
4310,277.367,-0.32262,-0.0411842,-0.604716,0.0246733,0.0529353,0.1382,238.071,21.2653,-75.4277,-0.00131966,0.0556892,-0.0500274,0.636429,0.503145,1
4320,285.872,-0.376558,-0.047384,-0.58786,0.0229211,0.0527148,0.13522,196.799,29.4606,-67.562,-0.00105747,0.0547481,-0.0506336,0.635956,0.503155,1
4330,284.115,-0.41978,-0.0557472,-0.573317,0.0209249,0.0524576,0.132318,145.186,35.6135,-54.5984,-0.00114523,0.0540611,-0.051515,0.635435,0.503149,1
4340,268.062,-0.451599,-0.0650203,-0.56234,0.0187432,0.0521561,0.129481,108.576,38.5204,-44.7898,-0.00106177,0.0537346,-0.0525302,0.634952,0.503127,1
4350,238.26,-0.477281,-0.0744978,-0.555101,0.0164194,0.0518069,0.12669,81.6573,33.4259,-34.7784,-0.00059239,0.0532124,-0.0533298,0.63457,0.503094,1
4360,232.77,-0.499775,-0.0825695,-0.551275,0.0139772,0.0514139,0.123925,75.8617,28.0081,-29.8228,4.86687e-005,0.0523943,-0.0538217,0.634205,0.503047,1
4370,249.164,-0.522254,-0.0891682,-0.547486,0.011423,0.0509838,0.121179,80.5516,20.2936,-28.0704,0.000800249,0.0517968,-0.0539018,0.633875,0.502994,1
4380,280.899,-0.545579,-0.0936524,-0.542263,0.00875468,0.050526,0.118454,95.2842,14.0556,-29.2461,0.00156187,0.0518723,-0.0535677,0.633477,0.502915,1
4390,321.789,-0.570478,-0.096607,-0.534948,0.00596478,0.0500499,0.11576,106.186,10.5544,-27.6557,0.00172892,0.0524739,-0.0529614,0.632965,0.502801,1
4400,339.251,-0.597997,-0.0989142,-0.526773,0.00304568,0.049561,0.113106,131.991,10.6268,-28.7255,0.00103433,0.0533123,-0.0526162,0.632592,0.502705,1
4410,340.976,-0.633419,-0.10142,-0.517272,-2.94099e-005,0.0490602,0.110494,170.168,11.9092,-36.6271,0.000164274,0.0541001,-0.052803,0.632568,0.502697,1
4420,332.437,-0.679264,-0.104234,-0.505053,-0.00330721,0.0485461,0.107937,207.411,13.1221,-49.5351,-0.000280477,0.0547824,-0.0533052,0.632568,0.502697,1
4430,307.684,-0.72486,-0.107202,-0.492351,-0.00682263,0.0480174,0.105444,159.689,11.4077,-44.3402,-0.000589078,0.0556557,-0.0538109,0.632568,0.502697,1
4440,304.238,-0.7576,-0.10957,-0.482499,-0.0105343,0.0474751,0.103008,106.745,7.69972,-33.7645,-0.000992792,0.0569829,-0.0546414,0.632568,0.502697,1
4450,301.486,-0.777323,-0.110796,-0.475072,-0.0143767,0.0469236,0.100615,58.775,2.67476,-26.1885,-0.00112984,0.0581987,-0.0560674,0.632544,0.502689,1
4460,298.063,-0.788283,-0.111008,-0.468698,-0.0182937,0.0463687,0.0982554,28.5162,-1.16244,-27.1948,-0.000644179,0.058392,-0.057712,0.632217,0.502583,1
4470,319.939,-0.790544,-0.109825,-0.460764,-0.0222451,0.0458158,0.0959305,-4.72468,-8.79652,-35.5181,0.000307728,0.0574724,-0.0588163,0.632001,0.50251,1
4480,341.726,-0.783493,-0.10558,-0.448594,-0.0261845,0.0452755,0.0936544,-36.6535,-24.204,-55.1825,0.00147651,0.0563968,-0.0593351,0.632001,0.50251,1
4490,360.237,-0.767926,-0.0970103,-0.430754,-0.030067,0.044767,0.0914534,-64.0271,-42.466,-75.2616,0.00240033,0.0558988,-0.0597469,0.631978,0.502501,1
4500,368.909,-0.745815,-0.0836738,-0.407709,-0.0338545,0.0443133,0.0893547,-84.7067,-60.1481,-93.9661,0.00239115,0.0559811,-0.0604781,0.631464,0.502304,1
4510,322.951,-0.721312,-0.0672279,-0.382069,-0.0375227,0.0439349,0.0873798,-91.9658,-71.4997,-101.322,0.00130499,0.056137,-0.0613032,0.630968,0.502109,1
4520,262.814,-0.697988,-0.0474935,-0.356153,-0.0410703,0.0436465,0.0855341,-102.104,-87.1778,-110.588,0.000176149,0.0559084,-0.061867,0.630658,0.501982,1
4530,230.995,-0.676183,-0.02462,-0.330244,-0.0445041,0.0434649,0.0838186,-106.545,-100.693,-115.21,-0.000161523,0.0551109,-0.0619643,0.630658,0.501982,1
4540,206.96,-0.654721,0.00234547,-0.303077,-0.04783,0.0434076,0.082235,-117.774,-114.835,-128.972,-0.000144166,0.0543323,-0.0616618,0.630448,0.501882,1
4550,204.368,-0.63266,0.0315524,-0.273273,-0.0510469,0.0434916,0.0807939,-120.172,-120.639,-138.531,-0.000511217,0.0542463,-0.0610664,0.630007,0.501676,1
4560,208.846,-0.608794,0.0624454,-0.239914,-0.05415,0.0437263,0.0795097,-128.29,-121.272,-154.236,-0.00110085,0.0547765,-0.0603494,0.629585,0.501483,1
4570,228.895,-0.581994,0.0928088,-0.202183,-0.0571273,0.0441143,0.0784031,-137.14,-120.473,-168.566,-0.00149437,0.0550188,-0.0596722,0.629445,0.501414,1
4580,271.518,-0.546827,0.124079,-0.157619,-0.0599536,0.0446558,0.0774999,-171.503,-127.576,-200.962,-0.00148183,0.0547363,-0.0590427,0.629137,0.50126,1
4590,283.518,-0.498542,0.158314,-0.102326,-0.0625735,0.0453591,0.0768445,-234.31,-153.857,-254.396,-0.000829154,0.0545507,-0.0582028,0.628555,0.500963,1
4600,276.242,-0.426506,0.203921,-0.0258514,-0.0648994,0.046258,0.0765114,-360.447,-214.563,-372.079,0.000421115,0.0547409,-0.0569849,0.628108,0.50073,1
4610,261.431,-0.322898,0.267152,0.0816128,-0.066785,0.047427,0.0766381,-479.285,-292.563,-491.444,0.00134716,0.0547767,-0.0557717,0.627919,0.500628,1
4620,230.962,-0.198664,0.346563,0.212475,-0.0680914,0.0489578,0.0773686,-505.642,-315.724,-526.041,0.00116922,0.0544892,-0.0552293,0.627919,0.500628,1
4630,222.176,-0.0852552,0.425163,0.332786,-0.0687917,0.0508883,0.078742,-417.322,-292.094,-421.468,0.000409926,0.0541954,-0.0554034,0.627919,0.500628,1
4640,242.173,0.00793382,0.496098,0.428076,-0.0689769,0.0531955,0.0806535,-338,-249.65,-327.189,0.000120686,0.0538901,-0.055677,0.627919,0.500628,1
4650,265.941,0.0837852,0.55612,0.502255,-0.0687413,0.0558292,0.0829861,-276.842,-217.882,-261.451,0.000630932,0.0535998,-0.0557917,0.627919,0.500628,1
4660,313.846,0.145424,0.604516,0.561291,-0.0681618,0.0587375,0.0856514,-217.171,-163.678,-208.848,0.00165488,0.0540114,-0.0560607,0.627919,0.500628,1
4670,323.934,0.191074,0.636875,0.604601,-0.067314,0.0618471,0.0885725,-156.641,-110.245,-152.215,0.00291042,0.0551986,-0.0567542,0.627919,0.500628,1
4680,301.976,0.223912,0.658581,0.636327,-0.066272,0.0650894,0.0916789,-112.488,-72.8575,-110.628,0.00398096,0.056057,-0.057739,0.627919,0.500628,1
4690,295.124,0.247971,0.674572,0.660137,-0.0650893,0.0684237,0.0949229,-83.1705,-57.4296,-81.6103,0.00438301,0.0559059,-0.0589212,0.627919,0.500628,1
4700,285.032,0.266125,0.687306,0.67804,-0.0638021,0.0718298,0.0982703,-62.9179,-40.2686,-59.7641,0.00400454,0.0552264,-0.0600581,0.627919,0.500628,1
4710,277.85,0.280439,0.696641,0.692204,-0.0624345,0.0752908,0.101697,-49.2557,-24.6217,-45.1118,0.00320717,0.05452,-0.0607595,0.627919,0.500628,1
4720,290.417,0.291764,0.701622,0.703224,-0.0610029,0.0787883,0.105186,-39.4935,-8.12045,-37.1779,0.00202081,0.053702,-0.060834,0.627701,0.500489,1
4730,294.15,0.300726,0.702466,0.712172,-0.0595208,0.0822998,0.108725,-31.6812,3.65931,-31.6154,0.000326949,0.0527938,-0.0609312,0.627509,0.500363,1
4740,307.709,0.307768,0.700582,0.719226,-0.0579988,0.0858085,0.112305,-25.5373,10.7883,-24.7403,-0.00136352,0.0521545,-0.0615879,0.627488,0.500349,1
4750,333.298,0.312967,0.696404,0.723133,-0.0564461,0.0893019,0.115913,-21.1503,11.8266,-17.7277,-0.00209884,0.0518258,-0.062486,0.627488,0.500349,1
4760,339.924,0.317033,0.691591,0.724954,-0.0548706,0.0927725,0.119534,-19.3795,11.7735,-13.713,-0.00184907,0.051508,-0.062764,0.627488,0.500349,1
4770,354.801,0.320595,0.686202,0.725793,-0.053276,0.0962179,0.123162,-18.4534,12.7642,-14.1215,-0.00115085,0.0513044,-0.0625526,0.627488,0.500349,1
4780,344.148,0.323907,0.68012,0.726899,-0.0516645,0.0996345,0.126794,-17.8892,16.1289,-16.4397,-0.000202015,0.0514452,-0.0625577,0.627488,0.500349,1
4790,321.307,0.32745,0.674238,0.729486,-0.050036,0.103021,0.130434,-16.4501,18.5706,-17.3319,0.00100803,0.0517114,-0.063129,0.627488,0.500349,1
4800,319.574,0.330806,0.668608,0.732441,-0.0483901,0.106378,0.13409,-14.8326,18.0675,-15.1863,0.00198614,0.0517622,-0.0637721,0.627488,0.500349,1
4810,322.41,0.333761,0.663223,0.734715,-0.0467284,0.109708,0.137758,-13.6063,16.6205,-13.4069,0.00227964,0.0519854,-0.0642602,0.627488,0.500349,1
4820,311.751,0.336704,0.658253,0.737036,-0.0450523,0.113011,0.141437,-14.2832,16.2024,-14.2164,0.00201904,0.0525076,-0.0645248,0.627488,0.500349,1
4830,290.782,0.340393,0.654017,0.741017,-0.0433599,0.116292,0.145132,-15.4969,17.7098,-19.202,0.00165823,0.0528459,-0.0646811,0.627488,0.500349,1
4840,287.481,0.344939,0.650072,0.747487,-0.0416469,0.119552,0.148852,-17.224,20.7994,-24.9673,0.0012653,0.0527274,-0.0648083,0.627257,0.500186,1
4850,307.314,0.349202,0.644529,0.754113,-0.0399113,0.122789,0.152606,-17.1573,23.6038,-27.8022,0.00101124,0.0527199,-0.0653816,0.627257,0.500186,1
4860,303.357,0.35312,0.638276,0.760411,-0.0381554,0.125996,0.156393,-16.27,23.2251,-25.9619,0.00121466,0.0529809,-0.0662951,0.62714,0.500095,1
4870,285.107,0.357361,0.633165,0.766957,-0.0363795,0.129174,0.160211,-16.494,20.7099,-24.0264,0.00192025,0.0531939,-0.0670486,0.626874,0.499885,1
4880,275.868,0.362397,0.629272,0.77434,-0.0345807,0.13233,0.164063,-19.0108,20.5462,-24.9118,0.00274813,0.0532103,-0.0671835,0.626874,0.499885,1
4890,250.655,0.368682,0.626012,0.783753,-0.032754,0.135467,0.167956,-21.5956,22.8165,-29.7349,0.00349214,0.0530229,-0.0672984,0.626853,0.499871,1
4900,244.026,0.376382,0.623662,0.796248,-0.0308921,0.13859,0.171905,-22.4959,24.8012,-32.4998,0.00388921,0.0522204,-0.0678769,0.626853,0.499871,1
4910,256.432,0.383502,0.620871,0.807352,-0.0289924,0.141701,0.175914,-19.8774,20.7352,-24.9292,0.00362328,0.0508449,-0.0686105,0.626853,0.499871,1
4920,262.835,0.389476,0.61896,0.815459,-0.0270598,0.144799,0.179971,-16.1302,14.7397,-14.2964,0.00269851,0.0494895,-0.0686152,0.626853,0.499871,1
4930,292.061,0.393783,0.617065,0.819677,-0.025101,0.147889,0.184061,-12.698,10.4531,-7.69841,0.00173556,0.0486229,-0.0680433,0.626834,0.499856,1
4940,294.011,0.396709,0.615043,0.821334,-0.0231245,0.150969,0.188163,-10.0594,7.5527,-3.85685,0.0012248,0.0480619,-0.0675323,0.626815,0.49984,1
4950,280.522,0.399426,0.614277,0.822875,-0.0211343,0.154042,0.192274,-7.52566,4.51371,0.187737,0.00118787,0.0477061,-0.0674733,0.626659,0.499707,1
4960,294.514,0.401429,0.614223,0.823191,-0.0191317,0.157113,0.19639,-4.66679,1.9221,5.43265,0.00117919,0.0476059,-0.0675085,0.626545,0.499604,1
4970,306.236,0.402183,0.613956,0.821085,-0.0171222,0.160183,0.200501,-2.50242,-0.557346,10.0045,0.000832887,0.0477772,-0.0672942,0.626545,0.499604,1
4980,329.28,0.401992,0.613472,0.817039,-0.0151112,0.163252,0.204598,-0.514768,-2.0955,13.4312,0.000294774,0.048122,-0.066515,0.626545,0.499604,1
4990,343.425,0.400798,0.612304,0.811069,-0.0131036,0.166317,0.208669,0.382601,-2.694,14.6235,-6.00127e-005,0.0489287,-0.0652367,0.626545,0.499604,1
